county,precinct,office,district,candidate,party,votes
Limestone,406,Straight Party,,Republican Party,REP,68
Limestone,101,Straight Party,,Democratic Party,DEM,164
Limestone,102,Straight Party,,Democratic Party,DEM,14
Limestone,103,Straight Party,,Democratic Party,DEM,48
Limestone,104,Straight Party,,Democratic Party,DEM,30
Limestone,201,Straight Party,,Democratic Party,DEM,80
Limestone,202,Straight Party,,Democratic Party,DEM,135
Limestone,203,Straight Party,,Democratic Party,DEM,51
Limestone,204,Straight Party,,Democratic Party,DEM,27
Limestone,205,Straight Party,,Democratic Party,DEM,59
Limestone,206,Straight Party,,Democratic Party,DEM,18
Limestone,301,Straight Party,,Democratic Party,DEM,121
Limestone,302,Straight Party,,Democratic Party,DEM,47
Limestone,303,Straight Party,,Democratic Party,DEM,10
Limestone,304,Straight Party,,Democratic Party,DEM,39
Limestone,305,Straight Party,,Democratic Party,DEM,23
Limestone,401,Straight Party,,Democratic Party,DEM,217
Limestone,402,Straight Party,,Democratic Party,DEM,15
Limestone,403,Straight Party,,Democratic Party,DEM,16
Limestone,404,Straight Party,,Democratic Party,DEM,11
Limestone,405,Straight Party,,Democratic Party,DEM,16
Limestone,406,Straight Party,,Democratic Party,DEM,6
Limestone,101,Straight Party,,Libertarian Party,LIB,3
Limestone,102,Straight Party,,Libertarian Party,LIB,1
Limestone,103,Straight Party,,Libertarian Party,LIB,0
Limestone,104,Straight Party,,Libertarian Party,LIB,2
Limestone,201,Straight Party,,Libertarian Party,LIB,0
Limestone,202,Straight Party,,Libertarian Party,LIB,0
Limestone,203,Straight Party,,Libertarian Party,LIB,0
Limestone,204,Straight Party,,Libertarian Party,LIB,1
Limestone,205,Straight Party,,Libertarian Party,LIB,0
Limestone,206,Straight Party,,Libertarian Party,LIB,0
Limestone,301,Straight Party,,Libertarian Party,LIB,2
Limestone,302,Straight Party,,Libertarian Party,LIB,1
Limestone,303,Straight Party,,Libertarian Party,LIB,0
Limestone,304,Straight Party,,Libertarian Party,LIB,2
Limestone,305,Straight Party,,Libertarian Party,LIB,0
Limestone,401,Straight Party,,Libertarian Party,LIB,1
Limestone,402,Straight Party,,Libertarian Party,LIB,0
Limestone,403,Straight Party,,Libertarian Party,LIB,0
Limestone,404,Straight Party,,Libertarian Party,LIB,0
Limestone,405,Straight Party,,Libertarian Party,LIB,1
Limestone,406,Straight Party,,Libertarian Party,LIB,0
Limestone,101,Straight Party,,OVER VOTES,,0
Limestone,102,Straight Party,,OVER VOTES,,0
Limestone,103,Straight Party,,OVER VOTES,,0
Limestone,104,Straight Party,,OVER VOTES,,0
Limestone,201,Straight Party,,OVER VOTES,,0
Limestone,202,Straight Party,,OVER VOTES,,0
Limestone,203,Straight Party,,OVER VOTES,,0
Limestone,204,Straight Party,,OVER VOTES,,0
Limestone,205,Straight Party,,OVER VOTES,,0
Limestone,206,Straight Party,,OVER VOTES,,0
Limestone,301,Straight Party,,OVER VOTES,,0
Limestone,302,Straight Party,,OVER VOTES,,0
Limestone,303,Straight Party,,OVER VOTES,,0
Limestone,304,Straight Party,,OVER VOTES,,0
Limestone,305,Straight Party,,OVER VOTES,,0
Limestone,401,Straight Party,,OVER VOTES,,0
Limestone,402,Straight Party,,OVER VOTES,,0
Limestone,403,Straight Party,,OVER VOTES,,0
Limestone,404,Straight Party,,OVER VOTES,,0
Limestone,405,Straight Party,,OVER VOTES,,0
Limestone,406,Straight Party,,OVER VOTES,,0
Limestone,101,Straight Party,,UNDER VOTES,,337
Limestone,102,Straight Party,,UNDER VOTES,,115
Limestone,103,Straight Party,,UNDER VOTES,,128
Limestone,104,Straight Party,,UNDER VOTES,,143
Limestone,201,Straight Party,,UNDER VOTES,,89
Limestone,202,Straight Party,,UNDER VOTES,,42
Limestone,203,Straight Party,,UNDER VOTES,,37
Limestone,204,Straight Party,,UNDER VOTES,,130
Limestone,205,Straight Party,,UNDER VOTES,,89
Limestone,206,Straight Party,,UNDER VOTES,,81
Limestone,301,Straight Party,,UNDER VOTES,,294
Limestone,302,Straight Party,,UNDER VOTES,,94
Limestone,303,Straight Party,,UNDER VOTES,,36
Limestone,304,Straight Party,,UNDER VOTES,,113
Limestone,305,Straight Party,,UNDER VOTES,,53
Limestone,401,Straight Party,,UNDER VOTES,,218
Limestone,402,Straight Party,,UNDER VOTES,,69
Limestone,403,Straight Party,,UNDER VOTES,,70
Limestone,404,Straight Party,,UNDER VOTES,,120
Limestone,405,Straight Party,,UNDER VOTES,,74
Limestone,406,Straight Party,,UNDER VOTES,,52
Limestone,101,United States Senator,,Ted Cruz,REP,647
Limestone,102,United States Senator,,Ted Cruz,REP,338
Limestone,103,United States Senator,,Ted Cruz,REP,349
Limestone,104,United States Senator,,Ted Cruz,REP,376
Limestone,201,United States Senator,,Ted Cruz,REP,191
Limestone,202,United States Senator,,Ted Cruz,REP,54
Limestone,203,United States Senator,,Ted Cruz,REP,36
Limestone,204,United States Senator,,Ted Cruz,REP,233
Limestone,205,United States Senator,,Ted Cruz,REP,157
Limestone,206,United States Senator,,Ted Cruz,REP,196
Limestone,301,United States Senator,,Ted Cruz,REP,560
Limestone,302,United States Senator,,Ted Cruz,REP,222
Limestone,303,United States Senator,,Ted Cruz,REP,83
Limestone,304,United States Senator,,Ted Cruz,REP,314
Limestone,305,United States Senator,,Ted Cruz,REP,146
Limestone,401,United States Senator,,Ted Cruz,REP,410
Limestone,402,United States Senator,,Ted Cruz,REP,218
Limestone,403,United States Senator,,Ted Cruz,REP,164
Limestone,404,United States Senator,,Ted Cruz,REP,228
Limestone,405,United States Senator,,Ted Cruz,REP,180
Limestone,406,United States Senator,,Ted Cruz,REP,109
Limestone,101,United States Senator,,Beto O'Rourke,DEM,232
Limestone,102,United States Senator,,Beto O'Rourke,DEM,28
Limestone,103,United States Senator,,Beto O'Rourke,DEM,68
Limestone,104,United States Senator,,Beto O'Rourke,DEM,64
Limestone,201,United States Senator,,Beto O'Rourke,DEM,100
Limestone,202,United States Senator,,Beto O'Rourke,DEM,167
Limestone,203,United States Senator,,Beto O'Rourke,DEM,67
Limestone,204,United States Senator,,Beto O'Rourke,DEM,54
Limestone,205,United States Senator,,Beto O'Rourke,DEM,82
Limestone,206,United States Senator,,Beto O'Rourke,DEM,35
Limestone,301,United States Senator,,Beto O'Rourke,DEM,173
Limestone,302,United States Senator,,Beto O'Rourke,DEM,70
Limestone,303,United States Senator,,Beto O'Rourke,DEM,10
Limestone,304,United States Senator,,Beto O'Rourke,DEM,57
Limestone,305,United States Senator,,Beto O'Rourke,DEM,32
Limestone,401,United States Senator,,Beto O'Rourke,DEM,313
Limestone,402,United States Senator,,Beto O'Rourke,DEM,26
Limestone,403,United States Senator,,Beto O'Rourke,DEM,31
Limestone,404,United States Senator,,Beto O'Rourke,DEM,26
Limestone,405,United States Senator,,Beto O'Rourke,DEM,21
Limestone,406,United States Senator,,Beto O'Rourke,DEM,16
Limestone,101,United States Senator,,Neal M. Dikeman,LIB,4
Limestone,102,United States Senator,,Neal M. Dikeman,LIB,1
Limestone,103,United States Senator,,Neal M. Dikeman,LIB,4
Limestone,104,United States Senator,,Neal M. Dikeman,LIB,3
Limestone,201,United States Senator,,Neal M. Dikeman,LIB,0
Limestone,202,United States Senator,,Neal M. Dikeman,LIB,0
Limestone,203,United States Senator,,Neal M. Dikeman,LIB,0
Limestone,204,United States Senator,,Neal M. Dikeman,LIB,5
Limestone,205,United States Senator,,Neal M. Dikeman,LIB,1
Limestone,206,United States Senator,,Neal M. Dikeman,LIB,0
Limestone,301,United States Senator,,Neal M. Dikeman,LIB,5
Limestone,302,United States Senator,,Neal M. Dikeman,LIB,3
Limestone,303,United States Senator,,Neal M. Dikeman,LIB,0
Limestone,304,United States Senator,,Neal M. Dikeman,LIB,2
Limestone,305,United States Senator,,Neal M. Dikeman,LIB,0
Limestone,401,United States Senator,,Neal M. Dikeman,LIB,0
Limestone,402,United States Senator,,Neal M. Dikeman,LIB,0
Limestone,403,United States Senator,,Neal M. Dikeman,LIB,1
Limestone,404,United States Senator,,Neal M. Dikeman,LIB,3
Limestone,405,United States Senator,,Neal M. Dikeman,LIB,1
Limestone,406,United States Senator,,Neal M. Dikeman,LIB,0
Limestone,101,United States Senator,,OVER VOTES,,0
Limestone,102,United States Senator,,OVER VOTES,,0
Limestone,103,United States Senator,,OVER VOTES,,0
Limestone,104,United States Senator,,OVER VOTES,,0
Limestone,201,United States Senator,,OVER VOTES,,0
Limestone,202,United States Senator,,OVER VOTES,,0
Limestone,203,United States Senator,,OVER VOTES,,0
Limestone,204,United States Senator,,OVER VOTES,,0
Limestone,205,United States Senator,,OVER VOTES,,0
Limestone,206,United States Senator,,OVER VOTES,,0
Limestone,301,United States Senator,,OVER VOTES,,0
Limestone,302,United States Senator,,OVER VOTES,,0
Limestone,303,United States Senator,,OVER VOTES,,0
Limestone,304,United States Senator,,OVER VOTES,,0
Limestone,305,United States Senator,,OVER VOTES,,0
Limestone,401,United States Senator,,OVER VOTES,,0
Limestone,402,United States Senator,,OVER VOTES,,0
Limestone,403,United States Senator,,OVER VOTES,,0
Limestone,404,United States Senator,,OVER VOTES,,0
Limestone,405,United States Senator,,OVER VOTES,,0
Limestone,406,United States Senator,,OVER VOTES,,0
Limestone,101,United States Senator,,UNDER VOTES,,2
Limestone,102,United States Senator,,UNDER VOTES,,3
Limestone,103,United States Senator,,UNDER VOTES,,1
Limestone,104,United States Senator,,UNDER VOTES,,1
Limestone,201,United States Senator,,UNDER VOTES,,2
Limestone,202,United States Senator,,UNDER VOTES,,2
Limestone,203,United States Senator,,UNDER VOTES,,3
Limestone,204,United States Senator,,UNDER VOTES,,1
Limestone,205,United States Senator,,UNDER VOTES,,3
Limestone,206,United States Senator,,UNDER VOTES,,1
Limestone,301,United States Senator,,UNDER VOTES,,0
Limestone,302,United States Senator,,UNDER VOTES,,0
Limestone,303,United States Senator,,UNDER VOTES,,2
Limestone,304,United States Senator,,UNDER VOTES,,2
Limestone,305,United States Senator,,UNDER VOTES,,1
Limestone,401,United States Senator,,UNDER VOTES,,7
Limestone,402,United States Senator,,UNDER VOTES,,2
Limestone,403,United States Senator,,UNDER VOTES,,0
Limestone,404,United States Senator,,UNDER VOTES,,1
Limestone,405,United States Senator,,UNDER VOTES,,2
Limestone,406,United States Senator,,UNDER VOTES,,1
Limestone,101,U.S. House,17,Bill Flores,REP,660
Limestone,102,U.S. House,17,Bill Flores,REP,338
Limestone,103,U.S. House,17,Bill Flores,REP,343
Limestone,104,U.S. House,17,Bill Flores,REP,381
Limestone,201,U.S. House,17,Bill Flores,REP,190
Limestone,202,U.S. House,17,Bill Flores,REP,56
Limestone,203,U.S. House,17,Bill Flores,REP,35
Limestone,204,U.S. House,17,Bill Flores,REP,236
Limestone,205,U.S. House,17,Bill Flores,REP,156
Limestone,206,U.S. House,17,Bill Flores,REP,198
Limestone,301,U.S. House,17,Bill Flores,REP,562
Limestone,302,U.S. House,17,Bill Flores,REP,219
Limestone,303,U.S. House,17,Bill Flores,REP,81
Limestone,304,U.S. House,17,Bill Flores,REP,313
Limestone,305,U.S. House,17,Bill Flores,REP,148
Limestone,401,U.S. House,17,Bill Flores,REP,422
Limestone,402,U.S. House,17,Bill Flores,REP,219
Limestone,403,U.S. House,17,Bill Flores,REP,164
Limestone,404,U.S. House,17,Bill Flores,REP,232
Limestone,405,U.S. House,17,Bill Flores,REP,182
Limestone,406,U.S. House,17,Bill Flores,REP,107
Limestone,101,U.S. House,17,Rick Kennedy,DEM,211
Limestone,102,U.S. House,17,Rick Kennedy,DEM,28
Limestone,103,U.S. House,17,Rick Kennedy,DEM,71
Limestone,104,U.S. House,17,Rick Kennedy,DEM,58
Limestone,201,U.S. House,17,Rick Kennedy,DEM,97
Limestone,202,U.S. House,17,Rick Kennedy,DEM,162
Limestone,203,U.S. House,17,Rick Kennedy,DEM,68
Limestone,204,U.S. House,17,Rick Kennedy,DEM,52
Limestone,205,U.S. House,17,Rick Kennedy,DEM,81
Limestone,206,U.S. House,17,Rick Kennedy,DEM,32
Limestone,301,U.S. House,17,Rick Kennedy,DEM,160
Limestone,302,U.S. House,17,Rick Kennedy,DEM,72
Limestone,303,U.S. House,17,Rick Kennedy,DEM,11
Limestone,304,U.S. House,17,Rick Kennedy,DEM,52
Limestone,305,U.S. House,17,Rick Kennedy,DEM,30
Limestone,401,U.S. House,17,Rick Kennedy,DEM,286
Limestone,402,U.S. House,17,Rick Kennedy,DEM,23
Limestone,403,U.S. House,17,Rick Kennedy,DEM,29
Limestone,404,U.S. House,17,Rick Kennedy,DEM,23
Limestone,405,U.S. House,17,Rick Kennedy,DEM,18
Limestone,406,U.S. House,17,Rick Kennedy,DEM,14
Limestone,101,U.S. House,17,Peter Churchman,LIB,7
Limestone,102,U.S. House,17,Peter Churchman,LIB,2
Limestone,103,U.S. House,17,Peter Churchman,LIB,5
Limestone,104,U.S. House,17,Peter Churchman,LIB,3
Limestone,201,U.S. House,17,Peter Churchman,LIB,2
Limestone,202,U.S. House,17,Peter Churchman,LIB,0
Limestone,203,U.S. House,17,Peter Churchman,LIB,0
Limestone,204,U.S. House,17,Peter Churchman,LIB,4
Limestone,205,U.S. House,17,Peter Churchman,LIB,1
Limestone,206,U.S. House,17,Peter Churchman,LIB,0
Limestone,301,U.S. House,17,Peter Churchman,LIB,11
Limestone,302,U.S. House,17,Peter Churchman,LIB,3
Limestone,303,U.S. House,17,Peter Churchman,LIB,1
Limestone,304,U.S. House,17,Peter Churchman,LIB,6
Limestone,305,U.S. House,17,Peter Churchman,LIB,0
Limestone,401,U.S. House,17,Peter Churchman,LIB,2
Limestone,402,U.S. House,17,Peter Churchman,LIB,2
Limestone,403,U.S. House,17,Peter Churchman,LIB,3
Limestone,404,U.S. House,17,Peter Churchman,LIB,1
Limestone,405,U.S. House,17,Peter Churchman,LIB,3
Limestone,406,U.S. House,17,Peter Churchman,LIB,4
Limestone,101,U.S. House,17,OVER VOTES,,0
Limestone,102,U.S. House,17,OVER VOTES,,0
Limestone,103,U.S. House,17,OVER VOTES,,0
Limestone,104,U.S. House,17,OVER VOTES,,0
Limestone,201,U.S. House,17,OVER VOTES,,0
Limestone,202,U.S. House,17,OVER VOTES,,0
Limestone,203,U.S. House,17,OVER VOTES,,0
Limestone,204,U.S. House,17,OVER VOTES,,0
Limestone,205,U.S. House,17,OVER VOTES,,0
Limestone,206,U.S. House,17,OVER VOTES,,0
Limestone,301,U.S. House,17,OVER VOTES,,0
Limestone,302,U.S. House,17,OVER VOTES,,0
Limestone,303,U.S. House,17,OVER VOTES,,0
Limestone,304,U.S. House,17,OVER VOTES,,0
Limestone,305,U.S. House,17,OVER VOTES,,0
Limestone,401,U.S. House,17,OVER VOTES,,0
Limestone,402,U.S. House,17,OVER VOTES,,0
Limestone,403,U.S. House,17,OVER VOTES,,0
Limestone,404,U.S. House,17,OVER VOTES,,0
Limestone,405,U.S. House,17,OVER VOTES,,0
Limestone,406,U.S. House,17,OVER VOTES,,0
Limestone,101,U.S. House,17,UNDER VOTES,,7
Limestone,102,U.S. House,17,UNDER VOTES,,2
Limestone,103,U.S. House,17,UNDER VOTES,,3
Limestone,104,U.S. House,17,UNDER VOTES,,2
Limestone,201,U.S. House,17,UNDER VOTES,,4
Limestone,202,U.S. House,17,UNDER VOTES,,5
Limestone,203,U.S. House,17,UNDER VOTES,,3
Limestone,204,U.S. House,17,UNDER VOTES,,1
Limestone,205,U.S. House,17,UNDER VOTES,,5
Limestone,206,U.S. House,17,UNDER VOTES,,2
Limestone,301,U.S. House,17,UNDER VOTES,,5
Limestone,302,U.S. House,17,UNDER VOTES,,1
Limestone,303,U.S. House,17,UNDER VOTES,,2
Limestone,304,U.S. House,17,UNDER VOTES,,4
Limestone,305,U.S. House,17,UNDER VOTES,,1
Limestone,401,U.S. House,17,UNDER VOTES,,9
Limestone,402,U.S. House,17,UNDER VOTES,,2
Limestone,403,U.S. House,17,UNDER VOTES,,0
Limestone,404,U.S. House,17,UNDER VOTES,,2
Limestone,405,U.S. House,17,UNDER VOTES,,1
Limestone,406,U.S. House,17,UNDER VOTES,,1
Limestone,101,Governor,,Greg Abbott,REP,658
Limestone,102,Governor,,Greg Abbott,REP,335
Limestone,103,Governor,,Greg Abbott,REP,354
Limestone,104,Governor,,Greg Abbott,REP,380
Limestone,201,Governor,,Greg Abbott,REP,198
Limestone,202,Governor,,Greg Abbott,REP,64
Limestone,203,Governor,,Greg Abbott,REP,38
Limestone,204,Governor,,Greg Abbott,REP,239
Limestone,205,Governor,,Greg Abbott,REP,163
Limestone,206,Governor,,Greg Abbott,REP,201
Limestone,301,Governor,,Greg Abbott,REP,576
Limestone,302,Governor,,Greg Abbott,REP,230
Limestone,303,Governor,,Greg Abbott,REP,83
Limestone,304,Governor,,Greg Abbott,REP,321
Limestone,305,Governor,,Greg Abbott,REP,148
Limestone,401,Governor,,Greg Abbott,REP,435
Limestone,402,Governor,,Greg Abbott,REP,220
Limestone,403,Governor,,Greg Abbott,REP,167
Limestone,404,Governor,,Greg Abbott,REP,235
Limestone,405,Governor,,Greg Abbott,REP,180
Limestone,406,Governor,,Greg Abbott,REP,105
Limestone,101,Governor,,Lupe Valdez,DEM,218
Limestone,102,Governor,,Lupe Valdez,DEM,30
Limestone,103,Governor,,Lupe Valdez,DEM,66
Limestone,104,Governor,,Lupe Valdez,DEM,59
Limestone,201,Governor,,Lupe Valdez,DEM,91
Limestone,202,Governor,,Lupe Valdez,DEM,155
Limestone,203,Governor,,Lupe Valdez,DEM,65
Limestone,204,Governor,,Lupe Valdez,DEM,49
Limestone,205,Governor,,Lupe Valdez,DEM,75
Limestone,206,Governor,,Lupe Valdez,DEM,28
Limestone,301,Governor,,Lupe Valdez,DEM,157
Limestone,302,Governor,,Lupe Valdez,DEM,63
Limestone,303,Governor,,Lupe Valdez,DEM,10
Limestone,304,Governor,,Lupe Valdez,DEM,49
Limestone,305,Governor,,Lupe Valdez,DEM,27
Limestone,401,Governor,,Lupe Valdez,DEM,287
Limestone,402,Governor,,Lupe Valdez,DEM,23
Limestone,403,Governor,,Lupe Valdez,DEM,25
Limestone,404,Governor,,Lupe Valdez,DEM,21
Limestone,405,Governor,,Lupe Valdez,DEM,20
Limestone,406,Governor,,Lupe Valdez,DEM,17
Limestone,101,Governor,,Mark Jay Tippetts,LIB,6
Limestone,102,Governor,,Mark Jay Tippetts,LIB,4
Limestone,103,Governor,,Mark Jay Tippetts,LIB,1
Limestone,104,Governor,,Mark Jay Tippetts,LIB,5
Limestone,201,Governor,,Mark Jay Tippetts,LIB,0
Limestone,202,Governor,,Mark Jay Tippetts,LIB,1
Limestone,203,Governor,,Mark Jay Tippetts,LIB,0
Limestone,204,Governor,,Mark Jay Tippetts,LIB,5
Limestone,205,Governor,,Mark Jay Tippetts,LIB,3
Limestone,206,Governor,,Mark Jay Tippetts,LIB,1
Limestone,301,Governor,,Mark Jay Tippetts,LIB,3
Limestone,302,Governor,,Mark Jay Tippetts,LIB,2
Limestone,303,Governor,,Mark Jay Tippetts,LIB,0
Limestone,304,Governor,,Mark Jay Tippetts,LIB,3
Limestone,305,Governor,,Mark Jay Tippetts,LIB,2
Limestone,401,Governor,,Mark Jay Tippetts,LIB,6
Limestone,402,Governor,,Mark Jay Tippetts,LIB,1
Limestone,403,Governor,,Mark Jay Tippetts,LIB,4
Limestone,404,Governor,,Mark Jay Tippetts,LIB,1
Limestone,405,Governor,,Mark Jay Tippetts,LIB,3
Limestone,406,Governor,,Mark Jay Tippetts,LIB,1
Limestone,101,Governor,,OVER VOTES,,0
Limestone,102,Governor,,OVER VOTES,,0
Limestone,103,Governor,,OVER VOTES,,0
Limestone,104,Governor,,OVER VOTES,,0
Limestone,201,Governor,,OVER VOTES,,0
Limestone,202,Governor,,OVER VOTES,,0
Limestone,203,Governor,,OVER VOTES,,0
Limestone,204,Governor,,OVER VOTES,,0
Limestone,205,Governor,,OVER VOTES,,0
Limestone,206,Governor,,OVER VOTES,,0
Limestone,301,Governor,,OVER VOTES,,0
Limestone,302,Governor,,OVER VOTES,,0
Limestone,303,Governor,,OVER VOTES,,0
Limestone,304,Governor,,OVER VOTES,,0
Limestone,305,Governor,,OVER VOTES,,0
Limestone,401,Governor,,OVER VOTES,,0
Limestone,402,Governor,,OVER VOTES,,0
Limestone,403,Governor,,OVER VOTES,,0
Limestone,404,Governor,,OVER VOTES,,0
Limestone,405,Governor,,OVER VOTES,,0
Limestone,406,Governor,,OVER VOTES,,0
Limestone,101,Governor,,UNDER VOTES,,3
Limestone,102,Governor,,UNDER VOTES,,1
Limestone,103,Governor,,UNDER VOTES,,1
Limestone,104,Governor,,UNDER VOTES,,0
Limestone,201,Governor,,UNDER VOTES,,4
Limestone,202,Governor,,UNDER VOTES,,3
Limestone,203,Governor,,UNDER VOTES,,3
Limestone,204,Governor,,UNDER VOTES,,0
Limestone,205,Governor,,UNDER VOTES,,2
Limestone,206,Governor,,UNDER VOTES,,2
Limestone,301,Governor,,UNDER VOTES,,2
Limestone,302,Governor,,UNDER VOTES,,0
Limestone,303,Governor,,UNDER VOTES,,2
Limestone,304,Governor,,UNDER VOTES,,2
Limestone,305,Governor,,UNDER VOTES,,2
Limestone,401,Governor,,UNDER VOTES,,7
Limestone,402,Governor,,UNDER VOTES,,2
Limestone,403,Governor,,UNDER VOTES,,0
Limestone,404,Governor,,UNDER VOTES,,1
Limestone,405,Governor,,UNDER VOTES,,1
Limestone,406,Governor,,UNDER VOTES,,3
Limestone,101,Lieutenant Governor,,Dan Patrick,REP,563
Limestone,102,Lieutenant Governor,,Dan Patrick,REP,315
Limestone,103,Lieutenant Governor,,Dan Patrick,REP,330
Limestone,104,Lieutenant Governor,,Dan Patrick,REP,357
Limestone,201,Lieutenant Governor,,Dan Patrick,REP,176
Limestone,202,Lieutenant Governor,,Dan Patrick,REP,57
Limestone,203,Lieutenant Governor,,Dan Patrick,REP,33
Limestone,204,Lieutenant Governor,,Dan Patrick,REP,226
Limestone,205,Lieutenant Governor,,Dan Patrick,REP,156
Limestone,206,Lieutenant Governor,,Dan Patrick,REP,187
Limestone,301,Lieutenant Governor,,Dan Patrick,REP,493
Limestone,302,Lieutenant Governor,,Dan Patrick,REP,208
Limestone,303,Lieutenant Governor,,Dan Patrick,REP,79
Limestone,304,Lieutenant Governor,,Dan Patrick,REP,300
Limestone,305,Lieutenant Governor,,Dan Patrick,REP,142
Limestone,401,Lieutenant Governor,,Dan Patrick,REP,394
Limestone,402,Lieutenant Governor,,Dan Patrick,REP,206
Limestone,403,Lieutenant Governor,,Dan Patrick,REP,152
Limestone,404,Lieutenant Governor,,Dan Patrick,REP,209
Limestone,405,Lieutenant Governor,,Dan Patrick,REP,166
Limestone,406,Lieutenant Governor,,Dan Patrick,REP,97
Limestone,101,Lieutenant Governor,,Mike Collier,DEM,298
Limestone,102,Lieutenant Governor,,Mike Collier,DEM,43
Limestone,103,Lieutenant Governor,,Mike Collier,DEM,85
Limestone,104,Lieutenant Governor,,Mike Collier,DEM,78
Limestone,201,Lieutenant Governor,,Mike Collier,DEM,110
Limestone,202,Lieutenant Governor,,Mike Collier,DEM,161
Limestone,203,Lieutenant Governor,,Mike Collier,DEM,66
Limestone,204,Lieutenant Governor,,Mike Collier,DEM,61
Limestone,205,Lieutenant Governor,,Mike Collier,DEM,83
Limestone,206,Lieutenant Governor,,Mike Collier,DEM,40
Limestone,301,Lieutenant Governor,,Mike Collier,DEM,211
Limestone,302,Lieutenant Governor,,Mike Collier,DEM,76
Limestone,303,Lieutenant Governor,,Mike Collier,DEM,10
Limestone,304,Lieutenant Governor,,Mike Collier,DEM,64
Limestone,305,Lieutenant Governor,,Mike Collier,DEM,35
Limestone,401,Lieutenant Governor,,Mike Collier,DEM,321
Limestone,402,Lieutenant Governor,,Mike Collier,DEM,30
Limestone,403,Lieutenant Governor,,Mike Collier,DEM,41
Limestone,404,Lieutenant Governor,,Mike Collier,DEM,40
Limestone,405,Lieutenant Governor,,Mike Collier,DEM,31
Limestone,406,Lieutenant Governor,,Mike Collier,DEM,23
Limestone,101,Lieutenant Governor,,Kerry Douglas McKennon,LIB,12
Limestone,102,Lieutenant Governor,,Kerry Douglas McKennon,LIB,4
Limestone,103,Lieutenant Governor,,Kerry Douglas McKennon,LIB,4
Limestone,104,Lieutenant Governor,,Kerry Douglas McKennon,LIB,8
Limestone,201,Lieutenant Governor,,Kerry Douglas McKennon,LIB,2
Limestone,202,Lieutenant Governor,,Kerry Douglas McKennon,LIB,1
Limestone,203,Lieutenant Governor,,Kerry Douglas McKennon,LIB,1
Limestone,204,Lieutenant Governor,,Kerry Douglas McKennon,LIB,6
Limestone,205,Lieutenant Governor,,Kerry Douglas McKennon,LIB,0
Limestone,206,Lieutenant Governor,,Kerry Douglas McKennon,LIB,2
Limestone,301,Lieutenant Governor,,Kerry Douglas McKennon,LIB,22
Limestone,302,Lieutenant Governor,,Kerry Douglas McKennon,LIB,9
Limestone,303,Lieutenant Governor,,Kerry Douglas McKennon,LIB,3
Limestone,304,Lieutenant Governor,,Kerry Douglas McKennon,LIB,8
