county,precinct,office,district,party,candidate,votes,election_day,early_voting
Refugio,2,Proposition 6,,,NO,3,2,1
Refugio,2,Proposition 7,,,YES,80,49,31
Refugio,2,Proposition 7,,,Over Votes,0,0,0
Refugio,2,Proposition 7,,,Under Votes,13,8,5
Refugio,2,Proposition 7,,,NO,26,19,7
Refugio,2,Proposition 8,,,YES,112,75,37
Refugio,2,Proposition 8,,,Over Votes,0,0,0
Refugio,2,Proposition 8,,,Under Votes,5,1,4
Refugio,2,Proposition 8,,,NO,2,0,2
Refugio,2,Proposition 9,,,YES,106,69,37
Refugio,2,Proposition 9,,,Over Votes,0,0,0
Refugio,2,Proposition 9,,,Under Votes,10,5,5
Refugio,2,Proposition 9,,,NO,3,2,1
Refugio,2,Proposition 10,,,YES,105,68,37
Refugio,2,Proposition 10,,,Over Votes,0,0,0
Refugio,2,Proposition 10,,,Under Votes,9,5,4
Refugio,2,Proposition 10,,,NO,5,3,2
Refugio,2,Proposition 11,,,YES,97,62,35
Refugio,2,Proposition 11,,,Over Votes,0,0,0
Refugio,2,Proposition 11,,,Under Votes,7,3,4
Refugio,2,Proposition 11,,,NO,15,11,4
Refugio,2A,U.S. Senate,,REP,Stefano de Stefano,2,2,0
Refugio,2A,U.S. Senate,,REP,"Bruce Jacobson, Jr.",3,3,0
Refugio,2A,U.S. Senate,,REP,Mary Miller,1,1,0
Refugio,2A,U.S. Senate,,REP,Over Votes,0,0,0
Refugio,2A,U.S. Senate,,REP,Under Votes,1,1,0
Refugio,2A,Ballots Cast,,REP,,50,44,6
Refugio,2A,U.S. Senate,,REP,Geraldine Sam,1,1,0
Refugio,2A,U.S. Senate,,REP,Over Votes,0,0,0
Refugio,2A,U.S. Senate,,REP,Under Votes,1,1,0
Refugio,2A,U.S. Senate,,REP,Ted Cruz,37,32,5
Refugio,2A,U.S. House,27,REP,Jerry Hall,6,5,1
Refugio,2A,U.S. House,27,REP,Over Votes,0,0,0
Refugio,2A,U.S. House,27,REP,Under Votes,1,0,1
Refugio,2A,U.S. House,27,REP,John Grundwald,2,2,0
Refugio,2A,U.S. House,27,REP,Eddie Gassman,0,0,0
Refugio,2A,U.S. House,27,REP,Bech Bruun,21,20,1
Refugio,2A,U.S. House,27,REP,Michael Cloud,10,8,2
Refugio,2A,U.S. House,27,REP,Christopher K. Mapp,5,5,0
Refugio,2A,Governor,,REP,SECEDE Kilgore,1,1,0
Refugio,2A,Governor,,REP,Barbara Krueger,2,2,0
Refugio,2A,Governor,,REP,Greg Abbott,42,37,5
Refugio,2A,Lieutenant Governor,,REP,Dan Patrick,36,33,3
Refugio,2A,Lieutenant Governor,,REP,Scott Milder,7,6,1
Refugio,2A,Lieutenant Governor,,REP,Over Votes,0,0,0
Refugio,2A,Lieutenant Governor,,REP,Under Votes,2,1,1
Refugio,2A,Attorney General,,REP,Ken Paxton,40,35,5
Refugio,2A,Comptroller of Public Accounts,,REP,Glenn Hegar,39,34,5
Refugio,2A,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Refugio,2A,Comptroller of Public Accounts,,REP,Under Votes,6,6,0
Refugio,2A,Commissioner of the General Land Office,,REP,George P. Bush,20,18,2
Refugio,2A,Commissioner of the General Land Office,,REP,Rick Range,1,1,0
Refugio,2A,Commissioner of the General Land Office,,REP,Jerry Patterson,17,16,1
Refugio,2A,Commissioner of the General Land Office,,REP,Davey Edwards,4,2,2
Refugio,2A,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Refugio,2A,Commissioner of the General Land Office,,REP,Under Votes,3,3,0
Refugio,2A,Commissioner of Agriculture,,REP,Sid Miller,25,21,4
Refugio,2A,Commissioner of Agriculture,,REP,Trey Blocker,4,4,0
Refugio,2A,Commissioner of Agriculture,,REP,Jim Hogan,13,12,1
Refugio,2A,Railroad Commissioner,,REP,Weston Martinez,10,7,3
Refugio,2A,Railroad Commissioner,,REP,Christi Craddick,29,27,2
Refugio,2A,Railroad Commissioner,,REP,Over Votes,0,0,0
Refugio,2A,Railroad Commissioner,,REP,Under Votes,6,6,0
Refugio,2A,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,35,31,4
Refugio,2A,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Refugio,2A,"Justice, Supreme Court, Place 2",,REP,Under Votes,10,9,1
Refugio,2A,"Justice, Supreme Court, Place 4",,REP,John Devine,34,30,4
Refugio,2A,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Refugio,2A,"Justice, Supreme Court, Place 4",,REP,Under Votes,11,10,1
Refugio,2A,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,32,29,3
Refugio,2A,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Refugio,2A,"Justice, Supreme Court, Place 6",,REP,Under Votes,13,11,2
Refugio,2A,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,23,20,3
Refugio,2A,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Refugio,2A,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,7,7,0
Refugio,2A,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,15,13,2
Refugio,2A,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,32,27,5
Refugio,2A,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Refugio,2A,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,13,13,0
Refugio,2A,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,7,7,0
Refugio,2A,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Refugio,2A,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,7,7,0
Refugio,2A,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,15,13,2
Refugio,2A,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,16,13,3
Refugio,2A,"Member, State Board of Education",2,REP,Eric Garza,5,5,0
Refugio,2A,"Member, State Board of Education",2,REP,Over Votes,0,0,0
Refugio,2A,"Member, State Board of Education",2,REP,Under Votes,7,7,0
Refugio,2A,"Member, State Board of Education",2,REP,"Charles ""Tad"" Hasse",33,28,5
Refugio,2A,State Representative,30,REP,Geanie W. Morrison,35,31,4
Refugio,2A,State Representative,30,REP,Over Votes,0,0,0
Refugio,2A,State Representative,30,REP,Under Votes,10,9,1
Refugio,2A,"Chief Justice, 13th Court of Appeals District",,REP,Ernie Aliseda,29,26,3
Refugio,2A,"Chief Justice, 13th Court of Appeals District",,REP,Over Votes,0,0,0
Refugio,2A,"Chief Justice, 13th Court of Appeals District",,REP,Under Votes,16,14,2
Refugio,2A,"Justice, 13th  Court of Appeals District, Place No. 2",,REP,Greg Perkes,30,26,4
Refugio,2A,"Justice, 13th  Court of Appeals District, Place No. 2",,REP,Over Votes,0,0,0
Refugio,2A,"Justice, 13th  Court of Appeals District, Place No. 2",,REP,Under Votes,15,14,1
Refugio,2A,"Justice, 13th  Court of Appeals District, Place No. 4",,REP,Jaime Tijerina,28,26,2
Refugio,2A,"Justice, 13th  Court of Appeals District, Place No. 4",,REP,Over Votes,0,0,0
Refugio,2A,"Justice, 13th  Court of Appeals District, Place No. 4",,REP,Under Votes,17,14,3
Refugio,2A,"Justice, 13th  Court of Appeals District, Place No. 5",,REP,Clarissa Silva,27,25,2
Refugio,2A,"Justice, 13th  Court of Appeals District, Place No. 5",,REP,Over Votes,0,0,0
Refugio,2A,"Justice, 13th  Court of Appeals District, Place No. 5",,REP,Under Votes,18,15,3
Refugio,2A,"District Judge, 267th Judicial District",,REP,"Robert E. ""Bobby"" Bell",32,27,5
Refugio,2A,"District Judge, 267th Judicial District",,REP,Over Votes,0,0,0
Refugio,2A,"District Judge, 267th Judicial District",,REP,Under Votes,13,13,0
Refugio,2A,County Judge,,REP,Bobby Blaschke,37,32,5
Refugio,2A,County Judge,,REP,Over Votes,0,0,0
Refugio,2A,County Judge,,REP,Under Votes,8,8,0
Refugio,2A,"County Commissioner, Precinct No. 2",,REP,Stanley Drew Tuttle,32,29,3
Refugio,2A,"County Commissioner, Precinct No. 2",,REP,Over Votes,0,0,0
Refugio,2A,"County Commissioner, Precinct No. 2",,REP,Under Votes,13,11,2
Refugio,2A,"Justice of the Peace, No. 2",,REP,Stacy Hendley,30,27,3
Refugio,2A,"Justice of the Peace, No. 2",,REP,Over Votes,0,0,0
Refugio,2A,"Justice of the Peace, No. 2",,REP,Under Votes,15,13,2
Refugio,2A,County Chairman,,REP,Jeff Steele,30,25,5
Refugio,2A,County Chairman,,REP,Over Votes,0,0,0
Refugio,2A,County Chairman,,REP,Under Votes,15,15,0
Refugio,2A,Proposition 1,,,YES,25,22,3
Refugio,2A,Proposition 1,,,Over Votes,0,0,0
Refugio,2A,Proposition 1,,,Under Votes,2,2,0
Refugio,2A,Proposition 1,,,NO,18,16,2
Refugio,2A,Proposition 2,,,YES,41,36,5
Refugio,2A,Proposition 2,,,Over Votes,0,0,0
Refugio,2A,Proposition 2,,,Under Votes,0,0,0
Refugio,2A,Proposition 2,,,NO,4,4,0
Refugio,2A,Proposition 3,,,YES,41,36,5
Refugio,2A,Proposition 3,,,Over Votes,0,0,0
Refugio,2A,Proposition 3,,,Under Votes,0,0,0
Refugio,2A,Proposition 3,,,NO,4,4,0
Refugio,2A,Proposition 4,,,YES,42,37,5
Refugio,2A,Proposition 4,,,Over Votes,0,0,0
Refugio,2A,Proposition 4,,,Under Votes,0,0,0
Refugio,2A,Proposition 4,,,NO,3,3,0
Refugio,2A,Proposition 5,,,YES,40,35,5
Refugio,2A,Proposition 5,,,Over Votes,0,0,0
Refugio,2A,Proposition 5,,,Under Votes,0,0,0
Refugio,2A,Proposition 5,,,NO,5,5,0
Refugio,2A,Proposition 6,,,YES,43,38,5
Refugio,2A,Proposition 6,,,Over Votes,0,0,0
Refugio,2A,Proposition 6,,,Under Votes,0,0,0
Refugio,2A,Proposition 6,,,NO,2,2,0
Refugio,2A,Proposition 7,,,YES,34,30,4
Refugio,2A,Proposition 7,,,Over Votes,0,0,0
Refugio,2A,Proposition 7,,,Under Votes,1,1,0
Refugio,2A,Proposition 7,,,NO,10,9,1
Refugio,2A,Proposition 8,,,YES,45,40,5
Refugio,2A,Proposition 8,,,Over Votes,0,0,0
Refugio,2A,Proposition 8,,,Under Votes,0,0,0
Refugio,2A,Proposition 8,,,NO,0,0,0
Refugio,2A,Proposition 9,,,YES,39,35,4
Refugio,2A,Proposition 9,,,Over Votes,0,0,0
Refugio,2A,Proposition 9,,,Under Votes,1,1,0
Refugio,2A,Proposition 9,,,NO,5,4,1
Refugio,2A,Proposition 10,,,YES,44,39,5
Refugio,2A,Proposition 10,,,Over Votes,0,0,0
Refugio,2A,Proposition 10,,,Under Votes,0,0,0
Refugio,2A,Proposition 10,,,NO,1,1,0
Refugio,2A,Proposition 11,,,YES,39,34,5
Refugio,2A,Proposition 11,,,Over Votes,0,0,0
Refugio,2A,Proposition 11,,,Under Votes,1,1,0
Refugio,2A,Proposition 11,,,NO,5,5,0
Refugio,2B,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Refugio,2B,U.S. Senate,,REP,"Bruce Jacobson, Jr.",1,1,0
Refugio,2B,U.S. Senate,,REP,Mary Miller,9,7,2
Refugio,2B,U.S. Senate,,REP,Over Votes,0,0,0
Refugio,2B,U.S. Senate,,REP,Under Votes,0,0,0
Refugio,2B,Ballots Cast,,REP,,63,46,17
Refugio,2B,U.S. Senate,,REP,Geraldine Sam,1,1,0
Refugio,2B,U.S. Senate,,REP,Over Votes,0,0,0
Refugio,2B,U.S. Senate,,REP,Under Votes,0,0,0
Refugio,2B,U.S. Senate,,REP,Ted Cruz,19,14,5
Refugio,2B,U.S. House,27,REP,Jerry Hall,4,2,2
Refugio,2B,U.S. House,27,REP,Over Votes,0,0,0
Refugio,2B,U.S. House,27,REP,Under Votes,2,2,0
Refugio,2B,U.S. House,27,REP,John Grundwald,3,2,1
Refugio,2B,U.S. House,27,REP,Eddie Gassman,0,0,0
Refugio,2B,U.S. House,27,REP,Bech Bruun,10,6,4
Refugio,2B,U.S. House,27,REP,Michael Cloud,5,5,0
Refugio,2B,U.S. House,27,REP,Christopher K. Mapp,6,6,0
Refugio,2B,Governor,,REP,SECEDE Kilgore,2,0,2
Refugio,2B,Governor,,REP,Barbara Krueger,5,5,0
Refugio,2B,Governor,,REP,Greg Abbott,23,18,5
Refugio,2B,Lieutenant Governor,,REP,Dan Patrick,20,15,5
Refugio,2B,Lieutenant Governor,,REP,Scott Milder,8,6,2
Refugio,2B,Lieutenant Governor,,REP,Over Votes,0,0,0
Refugio,2B,Lieutenant Governor,,REP,Under Votes,2,2,0
Refugio,2B,Attorney General,,REP,Ken Paxton,23,18,5
Refugio,2B,Comptroller of Public Accounts,,REP,Glenn Hegar,24,18,6
Refugio,2B,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Refugio,2B,Comptroller of Public Accounts,,REP,Under Votes,6,5,1
Refugio,2B,Commissioner of the General Land Office,,REP,George P. Bush,16,14,2
Refugio,2B,Commissioner of the General Land Office,,REP,Rick Range,2,2,0
Refugio,2B,Commissioner of the General Land Office,,REP,Jerry Patterson,11,6,5
Refugio,2B,Commissioner of the General Land Office,,REP,Davey Edwards,0,0,0
Refugio,2B,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Refugio,2B,Commissioner of the General Land Office,,REP,Under Votes,1,1,0
Refugio,2B,Commissioner of Agriculture,,REP,Sid Miller,10,6,4
Refugio,2B,Commissioner of Agriculture,,REP,Trey Blocker,5,5,0
Refugio,2B,Commissioner of Agriculture,,REP,Jim Hogan,11,9,2
Refugio,2B,Railroad Commissioner,,REP,Weston Martinez,6,5,1
Refugio,2B,Railroad Commissioner,,REP,Christi Craddick,23,17,6
Refugio,2B,Railroad Commissioner,,REP,Over Votes,0,0,0
Refugio,2B,Railroad Commissioner,,REP,Under Votes,1,1,0
Refugio,2B,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,22,17,5
Refugio,2B,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Refugio,2B,"Justice, Supreme Court, Place 2",,REP,Under Votes,8,6,2
Refugio,2B,"Justice, Supreme Court, Place 4",,REP,John Devine,23,18,5
Refugio,2B,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Refugio,2B,"Justice, Supreme Court, Place 4",,REP,Under Votes,7,5,2
Refugio,2B,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,22,17,5
Refugio,2B,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Refugio,2B,"Justice, Supreme Court, Place 6",,REP,Under Votes,8,6,2
Refugio,2B,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,15,10,5
Refugio,2B,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Refugio,2B,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,2,2,0
Refugio,2B,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,13,11,2
Refugio,2B,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,24,19,5
Refugio,2B,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Refugio,2B,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,6,4,2
Refugio,2B,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,3,1,2
Refugio,2B,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Refugio,2B,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,4,2,2
Refugio,2B,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,9,6,3
Refugio,2B,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,14,14,0
Refugio,2B,"Member, State Board of Education",2,REP,Eric Garza,8,7,1
Refugio,2B,"Member, State Board of Education",2,REP,Over Votes,0,0,0
Refugio,2B,"Member, State Board of Education",2,REP,Under Votes,4,3,1
Refugio,2B,"Member, State Board of Education",2,REP,"Charles ""Tad"" Hasse",18,13,5
Refugio,2B,State Representative,30,REP,Geanie W. Morrison,23,18,5
Refugio,2B,State Representative,30,REP,Over Votes,0,0,0
Refugio,2B,State Representative,30,REP,Under Votes,7,5,2
Refugio,2B,"Chief Justice, 13th Court of Appeals District",,REP,Ernie Aliseda,20,16,4
Refugio,2B,"Chief Justice, 13th Court of Appeals District",,REP,Over Votes,0,0,0
Refugio,2B,"Chief Justice, 13th Court of Appeals District",,REP,Under Votes,10,7,3
Refugio,2B,"Justice, 13th  Court of Appeals District, Place No. 2",,REP,Greg Perkes,22,17,5
Refugio,2B,"Justice, 13th  Court of Appeals District, Place No. 2",,REP,Over Votes,0,0,0
Refugio,2B,"Justice, 13th  Court of Appeals District, Place No. 2",,REP,Under Votes,8,6,2
Refugio,2B,"Justice, 13th  Court of Appeals District, Place No. 4",,REP,Jaime Tijerina,21,17,4
Refugio,2B,"Justice, 13th  Court of Appeals District, Place No. 4",,REP,Over Votes,0,0,0
Refugio,2B,"Justice, 13th  Court of Appeals District, Place No. 4",,REP,Under Votes,9,6,3
Refugio,2B,"Justice, 13th  Court of Appeals District, Place No. 5",,REP,Clarissa Silva,23,19,4
Refugio,2B,"Justice, 13th  Court of Appeals District, Place No. 5",,REP,Over Votes,0,0,0
Refugio,2B,"Justice, 13th  Court of Appeals District, Place No. 5",,REP,Under Votes,7,4,3
Refugio,2B,"District Judge, 267th Judicial District",,REP,"Robert E. ""Bobby"" Bell",22,17,5
Refugio,2B,"District Judge, 267th Judicial District",,REP,Over Votes,0,0,0
Refugio,2B,"District Judge, 267th Judicial District",,REP,Under Votes,8,6,2
Refugio,2B,County Judge,,REP,Bobby Blaschke,27,21,6
Refugio,2B,County Judge,,REP,Over Votes,0,0,0
Refugio,2B,County Judge,,REP,Under Votes,3,2,1
Refugio,2B,"County Commissioner, Precinct No. 2",,REP,Stanley Drew Tuttle,25,20,5
Refugio,2B,"County Commissioner, Precinct No. 2",,REP,Over Votes,0,0,0
Refugio,2B,"County Commissioner, Precinct No. 2",,REP,Under Votes,5,3,2
Refugio,2B,"Justice of the Peace, No. 2",,REP,Stacy Hendley,23,18,5
Refugio,2B,"Justice of the Peace, No. 2",,REP,Over Votes,0,0,0
Refugio,2B,"Justice of the Peace, No. 2",,REP,Under Votes,7,5,2
Refugio,2B,County Chairman,,REP,Jeff Steele,21,16,5
Refugio,2B,County Chairman,,REP,Over Votes,0,0,0
Refugio,2B,County Chairman,,REP,Under Votes,9,7,2
Refugio,2B,Proposition 1,,,YES,18,12,6
Refugio,2B,Proposition 1,,,Over Votes,0,0,0
Refugio,2B,Proposition 1,,,Under Votes,1,1,0
Refugio,2B,Proposition 1,,,NO,11,10,1
Refugio,2B,Proposition 2,,,YES,27,22,5
Refugio,2B,Proposition 2,,,Over Votes,0,0,0
Refugio,2B,Proposition 2,,,Under Votes,1,1,0
Refugio,2B,Proposition 2,,,NO,2,0,2
Refugio,2B,Proposition 3,,,YES,26,20,6
Refugio,2B,Proposition 3,,,Over Votes,0,0,0
Refugio,2B,Proposition 3,,,Under Votes,2,1,1
Refugio,2B,Proposition 3,,,NO,2,2,0
Refugio,2B,Proposition 4,,,YES,26,20,6
Refugio,2B,Proposition 4,,,Over Votes,0,0,0
Refugio,2B,Proposition 4,,,Under Votes,2,1,1
Refugio,2B,Proposition 4,,,NO,2,2,0
Refugio,2B,Proposition 5,,,YES,24,18,6
Refugio,2B,Proposition 5,,,Over Votes,0,0,0
Refugio,2B,Proposition 5,,,Under Votes,2,1,1
Refugio,2B,Proposition 5,,,NO,4,4,0
Refugio,2B,Proposition 6,,,YES,25,20,5
Refugio,2B,Proposition 6,,,Over Votes,0,0,0
Refugio,2B,Proposition 6,,,Under Votes,3,1,2
Refugio,2B,Proposition 6,,,NO,2,2,0
Refugio,2B,Proposition 7,,,YES,16,12,4
Refugio,2B,Proposition 7,,,Over Votes,0,0,0
Refugio,2B,Proposition 7,,,Under Votes,4,2,2
Refugio,2B,Proposition 7,,,NO,10,9,1
Refugio,2B,Proposition 8,,,YES,26,20,6
Refugio,2B,Proposition 8,,,Over Votes,0,0,0
Refugio,2B,Proposition 8,,,Under Votes,2,1,1
Refugio,2B,Proposition 8,,,NO,2,2,0
Refugio,2B,Proposition 9,,,YES,23,17,6
Refugio,2B,Proposition 9,,,Over Votes,0,0,0
Refugio,2B,Proposition 9,,,Under Votes,2,1,1
Refugio,2B,Proposition 9,,,NO,5,5,0
Refugio,2B,Proposition 10,,,YES,26,19,7
Refugio,2B,Proposition 10,,,Over Votes,0,0,0
Refugio,2B,Proposition 10,,,Under Votes,2,2,0
Refugio,2B,Proposition 10,,,NO,2,2,0
Refugio,2B,Proposition 11,,,YES,23,18,5
Refugio,2B,Proposition 11,,,Over Votes,0,0,0
Refugio,2B,Proposition 11,,,Under Votes,0,0,0
Refugio,2B,Proposition 11,,,NO,7,5,2
Refugio,3,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Refugio,3,U.S. Senate,,REP,"Bruce Jacobson, Jr.",4,4,0
Refugio,3,U.S. Senate,,REP,Mary Miller,4,3,1
Refugio,3,U.S. Senate,,REP,Over Votes,0,0,0
Refugio,3,U.S. Senate,,REP,Under Votes,2,1,1
Refugio,3,Ballots Cast,,REP,,115,74,41
Refugio,3,U.S. Senate,,REP,Geraldine Sam,0,0,0
Refugio,3,U.S. Senate,,REP,Over Votes,0,0,0
Refugio,3,U.S. Senate,,REP,Under Votes,2,1,1
Refugio,3,U.S. Senate,,REP,Ted Cruz,65,45,20
Refugio,3,U.S. House,27,REP,Jerry Hall,8,6,2
Refugio,3,U.S. House,27,REP,Over Votes,0,0,0
Refugio,3,U.S. House,27,REP,Under Votes,7,6,1
Refugio,3,U.S. House,27,REP,John Grundwald,8,7,1
Refugio,3,U.S. House,27,REP,Eddie Gassman,0,0,0
Refugio,3,U.S. House,27,REP,Bech Bruun,41,26,15
Refugio,3,U.S. House,27,REP,Michael Cloud,4,2,2
Refugio,3,U.S. House,27,REP,Christopher K. Mapp,7,6,1
Refugio,3,Governor,,REP,SECEDE Kilgore,1,1,0
Refugio,3,Governor,,REP,Barbara Krueger,7,6,1
Refugio,3,Governor,,REP,Greg Abbott,67,46,21
Refugio,3,Lieutenant Governor,,REP,Dan Patrick,55,37,18
Refugio,3,Lieutenant Governor,,REP,Scott Milder,15,13,2
Refugio,3,Lieutenant Governor,,REP,Over Votes,0,0,0
Refugio,3,Lieutenant Governor,,REP,Under Votes,5,3,2
Refugio,3,Attorney General,,REP,Ken Paxton,67,48,19
Refugio,3,Comptroller of Public Accounts,,REP,Glenn Hegar,66,47,19
Refugio,3,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Refugio,3,Comptroller of Public Accounts,,REP,Under Votes,9,6,3
Refugio,3,Commissioner of the General Land Office,,REP,George P. Bush,53,38,15
Refugio,3,Commissioner of the General Land Office,,REP,Rick Range,2,0,2
Refugio,3,Commissioner of the General Land Office,,REP,Jerry Patterson,14,11,3
Refugio,3,Commissioner of the General Land Office,,REP,Davey Edwards,3,2,1
Refugio,3,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Refugio,3,Commissioner of the General Land Office,,REP,Under Votes,3,2,1
Refugio,3,Commissioner of Agriculture,,REP,Sid Miller,28,22,6
Refugio,3,Commissioner of Agriculture,,REP,Trey Blocker,13,8,5
Refugio,3,Commissioner of Agriculture,,REP,Jim Hogan,21,13,8
Refugio,3,Railroad Commissioner,,REP,Weston Martinez,16,12,4
Refugio,3,Railroad Commissioner,,REP,Christi Craddick,44,30,14
Refugio,3,Railroad Commissioner,,REP,Over Votes,0,0,0
Refugio,3,Railroad Commissioner,,REP,Under Votes,15,11,4
Refugio,3,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,61,44,17
Refugio,3,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Refugio,3,"Justice, Supreme Court, Place 2",,REP,Under Votes,14,9,5
Refugio,3,"Justice, Supreme Court, Place 4",,REP,John Devine,62,45,17
Refugio,3,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Refugio,3,"Justice, Supreme Court, Place 4",,REP,Under Votes,13,8,5
Refugio,3,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,62,45,17
Refugio,3,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Refugio,3,"Justice, Supreme Court, Place 6",,REP,Under Votes,13,8,5
Refugio,3,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,33,21,12
Refugio,3,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Refugio,3,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,21,16,5
Refugio,3,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,21,16,5
Refugio,3,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,61,43,18
Refugio,3,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Refugio,3,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,14,10,4
Refugio,3,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,5,3,2
Refugio,3,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Refugio,3,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,21,16,5
Refugio,3,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,24,16,8
Refugio,3,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,25,18,7
Refugio,3,"Member, State Board of Education",2,REP,Eric Garza,21,16,5
Refugio,3,"Member, State Board of Education",2,REP,Over Votes,0,0,0
Refugio,3,"Member, State Board of Education",2,REP,Under Votes,15,11,4
Refugio,3,"Member, State Board of Education",2,REP,"Charles ""Tad"" Hasse",39,26,13
Refugio,3,State Representative,30,REP,Geanie W. Morrison,68,50,18
Refugio,3,State Representative,30,REP,Over Votes,0,0,0
Refugio,3,State Representative,30,REP,Under Votes,7,3,4
Refugio,3,"Chief Justice, 13th Court of Appeals District",,REP,Ernie Aliseda,55,39,16
Refugio,3,"Chief Justice, 13th Court of Appeals District",,REP,Over Votes,0,0,0
Refugio,3,"Chief Justice, 13th Court of Appeals District",,REP,Under Votes,20,14,6
Refugio,3,"Justice, 13th  Court of Appeals District, Place No. 2",,REP,Greg Perkes,60,42,18
Refugio,3,"Justice, 13th  Court of Appeals District, Place No. 2",,REP,Over Votes,0,0,0
Refugio,3,"Justice, 13th  Court of Appeals District, Place No. 2",,REP,Under Votes,15,11,4
Refugio,3,"Justice, 13th  Court of Appeals District, Place No. 4",,REP,Jaime Tijerina,58,42,16
Refugio,3,"Justice, 13th  Court of Appeals District, Place No. 4",,REP,Over Votes,0,0,0
Refugio,3,"Justice, 13th  Court of Appeals District, Place No. 4",,REP,Under Votes,17,11,6
Refugio,3,"Justice, 13th  Court of Appeals District, Place No. 5",,REP,Clarissa Silva,57,42,15
Refugio,3,"Justice, 13th  Court of Appeals District, Place No. 5",,REP,Over Votes,0,0,0
Refugio,3,"Justice, 13th  Court of Appeals District, Place No. 5",,REP,Under Votes,18,11,7
Refugio,3,"District Judge, 267th Judicial District",,REP,"Robert E. ""Bobby"" Bell",59,42,17
Refugio,3,"District Judge, 267th Judicial District",,REP,Over Votes,0,0,0
Refugio,3,"District Judge, 267th Judicial District",,REP,Under Votes,16,11,5
Refugio,3,County Judge,,REP,Bobby Blaschke,70,50,20
Refugio,3,County Judge,,REP,Over Votes,0,0,0
Refugio,3,County Judge,,REP,Under Votes,5,3,2
