county,precinct,office,district,party,candidate,votes,election_day,early_voting
Calhoun,6,U.S. Senate,,LIB,NEAL M. DIKEMAN,1,0,1
Calhoun,6,U.S. House,27,REP,MICHAEL CLOUD,221,65,156
Calhoun,6,U.S. House,27,DEM,ERIC HOLGUIN,53,16,37
Calhoun,6,U.S. House,27,LIB,DANIEL TINUS,1,1,0
Calhoun,6,U.S. House,27,IND,JAMES DURR,3,2,1
Calhoun,6,GOVERNOR,,REP,GREG ABBOTT,227,70,157
Calhoun,6,GOVERNOR,,DEM,LUPE VALDEZ,51,16,35
Calhoun,6,GOVERNOR,,LIB,MARK JAY TIPPETTS,4,0,4
Calhoun,6,LIEUTENANT GOVERNOR,,REP,DAN PATRICK,218,70,148
Calhoun,6,LIEUTENANT GOVERNOR,,DEM,MIKE COLLIER,57,16,41
Calhoun,6,LIEUTENANT GOVERNOR,,LIB,KERRY DOUGLAS MCKENNON,6,0,6
Calhoun,6,ATTORNEY GENERAL,,REP,KEN PAXTON,205,64,141
Calhoun,6,ATTORNEY GENERAL,,DEM,JUSTIN NELSON,66,18,48
Calhoun,6,ATTORNEY GENERAL,,LIB,MICHAEL RAY HARRIS,8,3,5
Calhoun,6,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,GLENN HEGAR,209,66,143
Calhoun,6,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,JOI CHEVALIER,61,17,44
Calhoun,6,COMPTROLLER OF PUBLIC ACCOUNTS,,LIB,BEN SANDERS,4,1,3
Calhoun,6,COMMISSIONER OF GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,214,62,152
Calhoun,6,COMMISSIONER OF GENERAL LAND OFFICE,,DEM,MIGUEL SUAZO,56,19,37
Calhoun,6,COMMISSIONER OF GENERAL LAND OFFICE,,LIB,MATT PINA ,8,5,3
Calhoun,6,COMMISSIONER OF AGRICULTURE,,REP,SID MILLER,207,65,142
Calhoun,6,COMMISSIONER OF AGRICULTURE,,DEM,KIM OLSON,64,18,46
Calhoun,6,COMMISSIONER OF AGRICULTURE,,LIB,RICHARD CARPENTER,4,1,3
Calhoun,6,RAILROAD COMMISSIONER,,REP,CHRISTI CRADDICK,217,68,149
Calhoun,6,RAILROAD COMMISSIONER,,DEM,ROMAN MCALLEN,57,18,39
Calhoun,6,RAILROAD COMMISSIONER,,LIB,MIKE WRIGHT,4,0,4
Calhoun,6,"JUSTICE, SUPREME COURT. PLACE 2",,REP,JIMMY BLACKLOCK,210,68,142
Calhoun,6,"JUSTICE, SUPREME COURT. PLACE 2",,DEM,STEVEN KIRKLAND,63,17,46
Calhoun,6,"JUSTICE, SUPREME COURT. PLACE 4",,REP,JOHN DEVINE,202,66,136
Calhoun,6,"JUSTICE, SUPREME COURT. PLACE 4",,DEM,R.K. SANDILL,68,18,50
Calhoun,6,"JUSTICE, SUPREME COURT. PLACE 6",,REP,JEFF BROWN,208,67,141
Calhoun,6,"JUSTICE, SUPREME COURT. PLACE 6",,DEM,KATHY CHENG,64,17,47
Calhoun,6,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,SHARON KELLER,211,68,143
Calhoun,6,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,DEM,MARIA T. (TERRI) JACKSON,59,17,42
Calhoun,6,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,LIB,WILLIAM BRYAN STRANGE III,4,0,4
Calhoun,6,"JUDGE, COURT OF APPEALS, PL 7",,REP,BARBARA PARKER HERVEY,216,68,148
Calhoun,6,"JUDGE, COURT OF APPEALS, PL 7",,DEM,RAMONA FRANKLIN,57,17,40
Calhoun,6,"JUDGE, COURT OF CRIMINAL APPEALS, PL 8",,REP,MICHELLE SLAUGHTER,221,70,151
Calhoun,6,"JUDGE, COURT OF CRIMINAL APPEALS, PL 8",,LIB,MARK ASH,33,10,23
Calhoun,6,"STATE BOARD OF EDUCATION, DIST 2",,REP,"CHARLES ""TAD"" HASSE",209,64,145
Calhoun,6,"STATE BOARD OF EDUCATION, DIST 2",,DEM,"RUBEN CORTEZ, JR",61,20,41
Calhoun,6,STATE REPRESENTATIVE,30,REP,GEANIE W. MORRISON,212,67,145
Calhoun,6,STATE REPRESENTATIVE,30,DEM,ROBIN HAYTER,60,18,42
Calhoun,6,"CHIEF JUSTICE, 13TH COURT OF APPEALS DIS",,REP,ERNIE ALISEDA,203,67,136
Calhoun,6,"CHIEF JUSTICE, 13TH COURT OF APPEALS DIS",,DEM,DORI CONTRERAS,64,17,47
Calhoun,6,"13TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,GREG PERKES,206,66,140
Calhoun,6,"13TH COURT OF APPEALS DISTRICT, PLACE 2",,DEM,NORA LONGORIA,65,19,46
Calhoun,6,"13TH COURT OF APPEALS DISTRICT, PLACE 4",,REP,JAMIE TIJERINA,212,68,144
Calhoun,6,"13TH COURT OF APPEALS DISTRICT, PLACE 4",,DEM,RUDY DELGADO,56,17,39
Calhoun,6,"13TH COURT OF APPEALS DISTRICT, PLACE 5",,REP,CLARISSA SILVA,203,67,136
Calhoun,6,"13TH COURT OF APPEALS DISTRICT, PLACE 5",,DEM,GINA BENAVIDES,65,18,47
Calhoun,6,"DISTRICT JUDGE, 267TH JUDICIAL DISTRICT",,REP,"ROBERT E. ""BOBBY"" BELL",232,73,159
Calhoun,6,CRIMINAL DISTRICT ATTORNEY,,DEM,DAN HEARD,129,43,86
Calhoun,7,U.S. Senate,,REP,TED CRUZ,128,41,87
Calhoun,7,U.S. Senate,,DEM,BETO O'ROUKE,130,42,88
Calhoun,7,U.S. Senate,,LIB,NEAL M. DIKEMAN,2,1,1
Calhoun,7,U.S. House,27,REP,MICHAEL CLOUD,128,45,83
Calhoun,7,U.S. House,27,DEM,ERIC HOLGUIN,124,37,87
Calhoun,7,U.S. House,27,LIB,DANIEL TINUS,4,2,2
Calhoun,7,U.S. House,27,IND,JAMES DURR,1,0,1
Calhoun,7,GOVERNOR,,REP,GREG ABBOTT,142,44,98
Calhoun,7,GOVERNOR,,DEM,LUPE VALDEZ,114,39,75
Calhoun,7,GOVERNOR,,LIB,MARK JAY TIPPETTS,7,3,4
Calhoun,7,LIEUTENANT GOVERNOR,,REP,DAN PATRICK,126,38,88
Calhoun,7,LIEUTENANT GOVERNOR,,DEM,MIKE COLLIER,133,46,87
Calhoun,7,LIEUTENANT GOVERNOR,,LIB,KERRY DOUGLAS MCKENNON,3,2,1
Calhoun,7,ATTORNEY GENERAL,,REP,KEN PAXTON,120,38,82
Calhoun,7,ATTORNEY GENERAL,,DEM,JUSTIN NELSON,131,43,88
Calhoun,7,ATTORNEY GENERAL,,LIB,MICHAEL RAY HARRIS,8,4,4
Calhoun,7,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,GLENN HEGAR,122,37,85
Calhoun,7,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,JOI CHEVALIER,124,45,79
Calhoun,7,COMPTROLLER OF PUBLIC ACCOUNTS,,LIB,BEN SANDERS,11,3,8
Calhoun,7,COMMISSIONER OF GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,126,36,90
Calhoun,7,COMMISSIONER OF GENERAL LAND OFFICE,,DEM,MIGUEL SUAZO,122,44,78
Calhoun,7,COMMISSIONER OF GENERAL LAND OFFICE,,LIB,MATT PINA ,8,5,3
Calhoun,7,COMMISSIONER OF AGRICULTURE,,REP,SID MILLER,115,36,79
Calhoun,7,COMMISSIONER OF AGRICULTURE,,DEM,KIM OLSON,131,44,87
Calhoun,7,COMMISSIONER OF AGRICULTURE,,LIB,RICHARD CARPENTER,9,4,5
Calhoun,7,RAILROAD COMMISSIONER,,REP,CHRISTI CRADDICK,115,36,79
Calhoun,7,RAILROAD COMMISSIONER,,DEM,ROMAN MCALLEN,131,43,88
Calhoun,7,RAILROAD COMMISSIONER,,LIB,MIKE WRIGHT,10,5,5
Calhoun,7,"JUSTICE, SUPREME COURT. PLACE 2",,REP,JIMMY BLACKLOCK,118,37,81
Calhoun,7,"JUSTICE, SUPREME COURT. PLACE 2",,DEM,STEVEN KIRKLAND,137,47,90
Calhoun,7,"JUSTICE, SUPREME COURT. PLACE 4",,REP,JOHN DEVINE,120,38,82
Calhoun,7,"JUSTICE, SUPREME COURT. PLACE 4",,DEM,R.K. SANDILL,132,46,86
Calhoun,7,"JUSTICE, SUPREME COURT. PLACE 6",,REP,JEFF BROWN,119,36,83
Calhoun,7,"JUSTICE, SUPREME COURT. PLACE 6",,DEM,KATHY CHENG,134,48,86
Calhoun,7,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,SHARON KELLER,123,39,84
Calhoun,7,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,DEM,MARIA T. (TERRI) JACKSON,128,44,84
Calhoun,7,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,LIB,WILLIAM BRYAN STRANGE III,5,2,3
Calhoun,7,"JUDGE, COURT OF APPEALS, PL 7",,REP,BARBARA PARKER HERVEY,124,39,85
Calhoun,7,"JUDGE, COURT OF APPEALS, PL 7",,DEM,RAMONA FRANKLIN,130,46,84
Calhoun,7,"JUDGE, COURT OF CRIMINAL APPEALS, PL 8",,REP,MICHELLE SLAUGHTER,139,45,94
Calhoun,7,"JUDGE, COURT OF CRIMINAL APPEALS, PL 8",,LIB,MARK ASH,52,17,35
Calhoun,7,"STATE BOARD OF EDUCATION, DIST 2",,REP,"CHARLES ""TAD"" HASSE",120,38,82
Calhoun,7,"STATE BOARD OF EDUCATION, DIST 2",,DEM,"RUBEN CORTEZ, JR",131,47,84
Calhoun,7,STATE REPRESENTATIVE,30,REP,GEANIE W. MORRISON,125,40,85
Calhoun,7,STATE REPRESENTATIVE,30,DEM,ROBIN HAYTER,126,45,81
Calhoun,7,"CHIEF JUSTICE, 13TH COURT OF APPEALS DIS",,REP,ERNIE ALISEDA,113,37,76
Calhoun,7,"CHIEF JUSTICE, 13TH COURT OF APPEALS DIS",,DEM,DORI CONTRERAS,139,49,90
Calhoun,7,"13TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,GREG PERKES,113,35,78
Calhoun,7,"13TH COURT OF APPEALS DISTRICT, PLACE 2",,DEM,NORA LONGORIA,141,51,90
Calhoun,7,"13TH COURT OF APPEALS DISTRICT, PLACE 4",,REP,JAMIE TIJERINA,115,36,79
Calhoun,7,"13TH COURT OF APPEALS DISTRICT, PLACE 4",,DEM,RUDY DELGADO,136,49,87
Calhoun,7,"13TH COURT OF APPEALS DISTRICT, PLACE 5",,REP,CLARISSA SILVA,113,35,78
Calhoun,7,"13TH COURT OF APPEALS DISTRICT, PLACE 5",,DEM,GINA BENAVIDES,138,50,88
Calhoun,7,"DISTRICT JUDGE, 267TH JUDICIAL DISTRICT",,REP,"ROBERT E. ""BOBBY"" BELL",153,53,100
Calhoun,7,CRIMINAL DISTRICT ATTORNEY,,DEM,DAN HEARD,184,61,123
Calhoun,8,U.S. Senate,,REP,TED CRUZ,70,29,41
Calhoun,8,U.S. Senate,,DEM,BETO O'ROUKE,111,42,69
Calhoun,8,U.S. Senate,,LIB,NEAL M. DIKEMAN,1,1,0
Calhoun,8,U.S. House,27,REP,MICHAEL CLOUD,63,25,38
Calhoun,8,U.S. House,27,DEM,ERIC HOLGUIN,110,40,70
Calhoun,8,U.S. House,27,LIB,DANIEL TINUS,1,1,0
Calhoun,8,U.S. House,27,IND,JAMES DURR,2,2,0
Calhoun,8,GOVERNOR,,REP,GREG ABBOTT,70,27,43
Calhoun,8,GOVERNOR,,DEM,LUPE VALDEZ,109,43,66
Calhoun,8,GOVERNOR,,LIB,MARK JAY TIPPETTS,2,1,1
Calhoun,8,LIEUTENANT GOVERNOR,,REP,DAN PATRICK,65,25,40
Calhoun,8,LIEUTENANT GOVERNOR,,DEM,MIKE COLLIER,112,43,69
Calhoun,8,LIEUTENANT GOVERNOR,,LIB,KERRY DOUGLAS MCKENNON,2,2,0
Calhoun,8,ATTORNEY GENERAL,,REP,KEN PAXTON,65,26,39
Calhoun,8,ATTORNEY GENERAL,,DEM,JUSTIN NELSON,106,40,66
Calhoun,8,ATTORNEY GENERAL,,LIB,MICHAEL RAY HARRIS,5,2,3
Calhoun,8,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,GLENN HEGAR,60,22,38
Calhoun,8,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,JOI CHEVALIER,111,42,69
Calhoun,8,COMPTROLLER OF PUBLIC ACCOUNTS,,LIB,BEN SANDERS,3,3,0
Calhoun,8,COMMISSIONER OF GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,61,23,38
Calhoun,8,COMMISSIONER OF GENERAL LAND OFFICE,,DEM,MIGUEL SUAZO,113,42,71
Calhoun,8,COMMISSIONER OF GENERAL LAND OFFICE,,LIB,MATT PINA ,4,2,2
Calhoun,8,COMMISSIONER OF AGRICULTURE,,REP,SID MILLER,58,22,36
Calhoun,8,COMMISSIONER OF AGRICULTURE,,DEM,KIM OLSON,117,46,71
Calhoun,8,COMMISSIONER OF AGRICULTURE,,LIB,RICHARD CARPENTER,2,1,1
Calhoun,8,RAILROAD COMMISSIONER,,REP,CHRISTI CRADDICK,61,22,39
Calhoun,8,RAILROAD COMMISSIONER,,DEM,ROMAN MCALLEN,114,45,69
Calhoun,8,RAILROAD COMMISSIONER,,LIB,MIKE WRIGHT,3,1,2
Calhoun,8,"JUSTICE, SUPREME COURT. PLACE 2",,REP,JIMMY BLACKLOCK,58,22,36
Calhoun,8,"JUSTICE, SUPREME COURT. PLACE 2",,DEM,STEVEN KIRKLAND,116,47,69
Calhoun,8,"JUSTICE, SUPREME COURT. PLACE 4",,REP,JOHN DEVINE,62,25,37
Calhoun,8,"JUSTICE, SUPREME COURT. PLACE 4",,DEM,R.K. SANDILL,112,42,70
Calhoun,8,"JUSTICE, SUPREME COURT. PLACE 6",,REP,JEFF BROWN,59,23,36
Calhoun,8,"JUSTICE, SUPREME COURT. PLACE 6",,DEM,KATHY CHENG,110,42,68
Calhoun,8,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,SHARON KELLER,58,22,36
Calhoun,8,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,DEM,MARIA T. (TERRI) JACKSON,115,44,71
Calhoun,8,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,LIB,WILLIAM BRYAN STRANGE III,2,2,0
Calhoun,8,"JUDGE, COURT OF APPEALS, PL 7",,REP,BARBARA PARKER HERVEY,60,23,37
Calhoun,8,"JUDGE, COURT OF APPEALS, PL 7",,DEM,RAMONA FRANKLIN,117,45,72
Calhoun,8,"JUDGE, COURT OF CRIMINAL APPEALS, PL 8",,REP,MICHELLE SLAUGHTER,71,31,40
Calhoun,8,"JUDGE, COURT OF CRIMINAL APPEALS, PL 8",,LIB,MARK ASH,43,15,28
Calhoun,8,"STATE BOARD OF EDUCATION, DIST 2",,REP,"CHARLES ""TAD"" HASSE",56,19,37
Calhoun,8,"STATE BOARD OF EDUCATION, DIST 2",,DEM,"RUBEN CORTEZ, JR",115,47,68
Calhoun,8,STATE REPRESENTATIVE,30,REP,GEANIE W. MORRISON,66,25,41
Calhoun,8,STATE REPRESENTATIVE,30,DEM,ROBIN HAYTER,106,42,64
Calhoun,8,"CHIEF JUSTICE, 13TH COURT OF APPEALS DIS",,REP,ERNIE ALISEDA,52,18,34
Calhoun,8,"CHIEF JUSTICE, 13TH COURT OF APPEALS DIS",,DEM,DORI CONTRERAS,117,48,69
Calhoun,8,"13TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,GREG PERKES,52,17,35
Calhoun,8,"13TH COURT OF APPEALS DISTRICT, PLACE 2",,DEM,NORA LONGORIA,121,51,70
Calhoun,8,"13TH COURT OF APPEALS DISTRICT, PLACE 4",,REP,JAMIE TIJERINA,63,26,37
Calhoun,8,"13TH COURT OF APPEALS DISTRICT, PLACE 4",,DEM,RUDY DELGADO,108,41,67
Calhoun,8,"13TH COURT OF APPEALS DISTRICT, PLACE 5",,REP,CLARISSA SILVA,58,24,34
Calhoun,8,"13TH COURT OF APPEALS DISTRICT, PLACE 5",,DEM,GINA BENAVIDES,112,42,70
Calhoun,8,"DISTRICT JUDGE, 267TH JUDICIAL DISTRICT",,REP,"ROBERT E. ""BOBBY"" BELL",86,36,50
Calhoun,8,CRIMINAL DISTRICT ATTORNEY,,DEM,DAN HEARD,135,56,79
Calhoun,9,U.S. Senate,,REP,TED CRUZ,9,1,8
Calhoun,9,U.S. Senate,,DEM,BETO O'ROUKE,15,3,12
Calhoun,9,U.S. Senate,,LIB,NEAL M. DIKEMAN,0,0,0
Calhoun,9,U.S. House,27,REP,MICHAEL CLOUD,11,1,10
Calhoun,9,U.S. House,27,DEM,ERIC HOLGUIN,13,3,10
Calhoun,9,U.S. House,27,LIB,DANIEL TINUS,0,0,0
Calhoun,9,U.S. House,27,IND,JAMES DURR,0,0,0
Calhoun,9,GOVERNOR,,REP,GREG ABBOTT,11,1,10
Calhoun,9,GOVERNOR,,DEM,LUPE VALDEZ,13,3,10
Calhoun,9,GOVERNOR,,LIB,MARK JAY TIPPETTS,0,0,0
Calhoun,9,LIEUTENANT GOVERNOR,,REP,DAN PATRICK,10,1,9
Calhoun,9,LIEUTENANT GOVERNOR,,DEM,MIKE COLLIER,13,3,10
Calhoun,9,LIEUTENANT GOVERNOR,,LIB,KERRY DOUGLAS MCKENNON,0,0,0
Calhoun,9,ATTORNEY GENERAL,,REP,KEN PAXTON,9,1,8
Calhoun,9,ATTORNEY GENERAL,,DEM,JUSTIN NELSON,15,3,12
Calhoun,9,ATTORNEY GENERAL,,LIB,MICHAEL RAY HARRIS,0,0,0
Calhoun,9,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,GLENN HEGAR,9,1,8
Calhoun,9,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,JOI CHEVALIER,15,3,12
Calhoun,9,COMPTROLLER OF PUBLIC ACCOUNTS,,LIB,BEN SANDERS,0,0,0
Calhoun,9,COMMISSIONER OF GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,11,1,10
Calhoun,9,COMMISSIONER OF GENERAL LAND OFFICE,,DEM,MIGUEL SUAZO,13,3,10
Calhoun,9,COMMISSIONER OF GENERAL LAND OFFICE,,LIB,MATT PINA ,0,0,0
Calhoun,9,COMMISSIONER OF AGRICULTURE,,REP,SID MILLER,9,1,8
Calhoun,9,COMMISSIONER OF AGRICULTURE,,DEM,KIM OLSON,15,3,12
Calhoun,9,COMMISSIONER OF AGRICULTURE,,LIB,RICHARD CARPENTER,0,0,0
Calhoun,9,RAILROAD COMMISSIONER,,REP,CHRISTI CRADDICK,9,1,8
Calhoun,9,RAILROAD COMMISSIONER,,DEM,ROMAN MCALLEN,13,2,11
Calhoun,9,RAILROAD COMMISSIONER,,LIB,MIKE WRIGHT,1,0,1
Calhoun,9,"JUSTICE, SUPREME COURT. PLACE 2",,REP,JIMMY BLACKLOCK,9,1,8
Calhoun,9,"JUSTICE, SUPREME COURT. PLACE 2",,DEM,STEVEN KIRKLAND,14,2,12
Calhoun,9,"JUSTICE, SUPREME COURT. PLACE 4",,REP,JOHN DEVINE,9,1,8
Calhoun,9,"JUSTICE, SUPREME COURT. PLACE 4",,DEM,R.K. SANDILL,14,2,12
Calhoun,9,"JUSTICE, SUPREME COURT. PLACE 6",,REP,JEFF BROWN,9,1,8
Calhoun,9,"JUSTICE, SUPREME COURT. PLACE 6",,DEM,KATHY CHENG,14,2,12
Calhoun,9,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,SHARON KELLER,9,1,8
Calhoun,9,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,DEM,MARIA T. (TERRI) JACKSON,14,2,12
Calhoun,9,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,LIB,WILLIAM BRYAN STRANGE III,0,0,0
Calhoun,9,"JUDGE, COURT OF APPEALS, PL 7",,REP,BARBARA PARKER HERVEY,9,1,8
Calhoun,9,"JUDGE, COURT OF APPEALS, PL 7",,DEM,RAMONA FRANKLIN,14,2,12
Calhoun,9,"JUDGE, COURT OF CRIMINAL APPEALS, PL 8",,REP,MICHELLE SLAUGHTER,9,1,8
Calhoun,9,"JUDGE, COURT OF CRIMINAL APPEALS, PL 8",,LIB,MARK ASH,6,1,5
Calhoun,9,"STATE BOARD OF EDUCATION, DIST 2",,REP,"CHARLES ""TAD"" HASSE",9,1,8
Calhoun,9,"STATE BOARD OF EDUCATION, DIST 2",,DEM,"RUBEN CORTEZ, JR",14,2,12
Calhoun,9,STATE REPRESENTATIVE,30,REP,GEANIE W. MORRISON,10,1,9
Calhoun,9,STATE REPRESENTATIVE,30,DEM,ROBIN HAYTER,12,2,10
Calhoun,9,"CHIEF JUSTICE, 13TH COURT OF APPEALS DIS",,REP,ERNIE ALISEDA,9,1,8
Calhoun,9,"CHIEF JUSTICE, 13TH COURT OF APPEALS DIS",,DEM,DORI CONTRERAS,14,2,12
Calhoun,9,"13TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,GREG PERKES,9,1,8
Calhoun,9,"13TH COURT OF APPEALS DISTRICT, PLACE 2",,DEM,NORA LONGORIA,14,2,12
Calhoun,9,"13TH COURT OF APPEALS DISTRICT, PLACE 4",,REP,JAMIE TIJERINA,9,1,8
Calhoun,9,"13TH COURT OF APPEALS DISTRICT, PLACE 4",,DEM,RUDY DELGADO,14,2,12
Calhoun,9,"13TH COURT OF APPEALS DISTRICT, PLACE 5",,REP,CLARISSA SILVA,9,1,8
Calhoun,9,"13TH COURT OF APPEALS DISTRICT, PLACE 5",,DEM,GINA BENAVIDES,14,2,12
Calhoun,9,"DISTRICT JUDGE, 267TH JUDICIAL DISTRICT",,REP,"ROBERT E. ""BOBBY"" BELL",13,1,12
Calhoun,9,CRIMINAL DISTRICT ATTORNEY,,DEM,DAN HEARD,18,3,15
Calhoun,10,U.S. Senate,,REP,TED CRUZ,42,12,30
Calhoun,10,U.S. Senate,,DEM,BETO O'ROUKE,29,5,24
Calhoun,10,U.S. Senate,,LIB,NEAL M. DIKEMAN,0,0,0
Calhoun,10,U.S. House,27,REP,MICHAEL CLOUD,43,12,31
Calhoun,10,U.S. House,27,DEM,ERIC HOLGUIN,27,5,22
Calhoun,10,U.S. House,27,LIB,DANIEL TINUS,0,0,0
Calhoun,10,U.S. House,27,IND,JAMES DURR,2,0,2
Calhoun,10,GOVERNOR,,REP,GREG ABBOTT,47,14,33
Calhoun,10,GOVERNOR,,DEM,LUPE VALDEZ,24,3,21
Calhoun,10,GOVERNOR,,LIB,MARK JAY TIPPETTS,0,0,0
Calhoun,10,LIEUTENANT GOVERNOR,,REP,DAN PATRICK,37,10,27
Calhoun,10,LIEUTENANT GOVERNOR,,DEM,MIKE COLLIER,30,5,25
Calhoun,10,LIEUTENANT GOVERNOR,,LIB,KERRY DOUGLAS MCKENNON,3,2,1
Calhoun,10,ATTORNEY GENERAL,,REP,KEN PAXTON,40,12,28
Calhoun,10,ATTORNEY GENERAL,,DEM,JUSTIN NELSON,28,4,24
Calhoun,10,ATTORNEY GENERAL,,LIB,MICHAEL RAY HARRIS,2,1,1
Calhoun,10,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,GLENN HEGAR,39,12,27
Calhoun,10,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,JOI CHEVALIER,23,3,20
Calhoun,10,COMPTROLLER OF PUBLIC ACCOUNTS,,LIB,BEN SANDERS,6,1,5
Calhoun,10,COMMISSIONER OF GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,43,12,31
Calhoun,10,COMMISSIONER OF GENERAL LAND OFFICE,,DEM,MIGUEL SUAZO,28,5,23
Calhoun,10,COMMISSIONER OF GENERAL LAND OFFICE,,LIB,MATT PINA ,0,0,0
Calhoun,10,COMMISSIONER OF AGRICULTURE,,REP,SID MILLER,38,12,26
Calhoun,10,COMMISSIONER OF AGRICULTURE,,DEM,KIM OLSON,30,5,25
Calhoun,10,COMMISSIONER OF AGRICULTURE,,LIB,RICHARD CARPENTER,3,0,3
Calhoun,10,RAILROAD COMMISSIONER,,REP,CHRISTI CRADDICK,39,12,27
Calhoun,10,RAILROAD COMMISSIONER,,DEM,ROMAN MCALLEN,28,5,23
Calhoun,10,RAILROAD COMMISSIONER,,LIB,MIKE WRIGHT,4,0,4
Calhoun,10,"JUSTICE, SUPREME COURT. PLACE 2",,REP,JIMMY BLACKLOCK,40,12,28
Calhoun,10,"JUSTICE, SUPREME COURT. PLACE 2",,DEM,STEVEN KIRKLAND,29,5,24
Calhoun,10,"JUSTICE, SUPREME COURT. PLACE 4",,REP,JOHN DEVINE,40,12,28
Calhoun,10,"JUSTICE, SUPREME COURT. PLACE 4",,DEM,R.K. SANDILL,28,5,23
Calhoun,10,"JUSTICE, SUPREME COURT. PLACE 6",,REP,JEFF BROWN,40,12,28
Calhoun,10,"JUSTICE, SUPREME COURT. PLACE 6",,DEM,KATHY CHENG,30,5,25
Calhoun,10,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,REP,SHARON KELLER,41,13,28
Calhoun,10,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,DEM,MARIA T. (TERRI) JACKSON,29,4,25
Calhoun,10,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS",,LIB,WILLIAM BRYAN STRANGE III,0,0,0
Calhoun,10,"JUDGE, COURT OF APPEALS, PL 7",,REP,BARBARA PARKER HERVEY,40,12,28
Calhoun,10,"JUDGE, COURT OF APPEALS, PL 7",,DEM,RAMONA FRANKLIN,28,4,24
Calhoun,10,"JUDGE, COURT OF CRIMINAL APPEALS, PL 8",,REP,MICHELLE SLAUGHTER,40,13,27
Calhoun,10,"JUDGE, COURT OF CRIMINAL APPEALS, PL 8",,LIB,MARK ASH,11,2,9
Calhoun,10,"STATE BOARD OF EDUCATION, DIST 2",,REP,"CHARLES ""TAD"" HASSE",38,12,26
Calhoun,10,"STATE BOARD OF EDUCATION, DIST 2",,DEM,"RUBEN CORTEZ, JR",31,6,25
Calhoun,10,STATE REPRESENTATIVE,30,REP,GEANIE W. MORRISON,42,13,29
Calhoun,10,STATE REPRESENTATIVE,30,DEM,ROBIN HAYTER,27,5,22
Calhoun,10,"CHIEF JUSTICE, 13TH COURT OF APPEALS DIS",,REP,ERNIE ALISEDA,38,11,27
Calhoun,10,"CHIEF JUSTICE, 13TH COURT OF APPEALS DIS",,DEM,DORI CONTRERAS,31,7,24
Calhoun,10,"13TH COURT OF APPEALS DISTRICT, PLACE 2",,REP,GREG PERKES,36,12,24
Calhoun,10,"13TH COURT OF APPEALS DISTRICT, PLACE 2",,DEM,NORA LONGORIA,34,6,28
Calhoun,10,"13TH COURT OF APPEALS DISTRICT, PLACE 4",,REP,JAMIE TIJERINA,40,12,28
Calhoun,10,"13TH COURT OF APPEALS DISTRICT, PLACE 4",,DEM,RUDY DELGADO,29,6,23
Calhoun,10,"13TH COURT OF APPEALS DISTRICT, PLACE 5",,REP,CLARISSA SILVA,40,12,28
Calhoun,10,"13TH COURT OF APPEALS DISTRICT, PLACE 5",,DEM,GINA BENAVIDES,30,6,24
Calhoun,10,"DISTRICT JUDGE, 267TH JUDICIAL DISTRICT",,REP,"ROBERT E. ""BOBBY"" BELL",44,15,29
Calhoun,10,CRIMINAL DISTRICT ATTORNEY,,DEM,DAN HEARD,46,9,37
Calhoun,11,U.S. Senate,,REP,TED CRUZ,145,52,93
Calhoun,11,U.S. Senate,,DEM,BETO O'ROUKE,57,15,42
Calhoun,11,U.S. Senate,,LIB,NEAL M. DIKEMAN,1,1,0
Calhoun,11,U.S. House,27,REP,MICHAEL CLOUD,145,51,94
