county,precinct,office,district,party,candidate,votes,early_votes,election_day
Kenedy,3,Proposition #2 Student Loan Debt:,,,Yes,16,5,11
Kenedy,3,Proposition #2 Student Loan Debt:,,,Over Votes,0,0,0
Kenedy,3,Proposition #2 Student Loan Debt:,,,Under Votes,5,3,2
Kenedy,3,Proposition #2 Student Loan Debt:,,,No,0,0,0
Kenedy,3,Proposition #3 Right to Healthcare:,,,Yes,13,4,9
Kenedy,3,Proposition #3 Right to Healthcare:,,,Over Votes,0,0,0
Kenedy,3,Proposition #3 Right to Healthcare:,,,Under Votes,6,3,3
Kenedy,3,Proposition #3 Right to Healthcare:,,,No,2,1,1
Kenedy,3,Proposition #4 Right to Economic Security:,,,Yes,13,4,9
Kenedy,3,Proposition #4 Right to Economic Security:,,,Over Votes,0,0,0
Kenedy,3,Proposition #4 Right to Economic Security:,,,Under Votes,7,4,3
Kenedy,3,Proposition #4 Right to Economic Security:,,,No,1,0,1
Kenedy,3,Proposition #5 National Jobs Program:,,,Yes,11,3,8
Kenedy,3,Proposition #5 National Jobs Program:,,,Over Votes,0,0,0
Kenedy,3,Proposition #5 National Jobs Program:,,,Under Votes,8,4,4
Kenedy,3,Proposition #5 National Jobs Program:,,,No,2,1,1
Kenedy,3,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,11,2,9
Kenedy,3,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Over Votes,0,0,0
Kenedy,3,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Under Votes,8,4,4
Kenedy,3,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,2,2,0
Kenedy,3,Proposition #7 Right to Dignity & Respect:,,,Yes,8,3,5
Kenedy,3,Proposition #7 Right to Dignity & Respect:,,,Over Votes,0,0,0
Kenedy,3,Proposition #7 Right to Dignity & Respect:,,,Under Votes,9,4,5
Kenedy,3,Proposition #7 Right to Dignity & Respect:,,,No,4,1,3
Kenedy,3,Proposition #8 Right to Housing:,,,Yes,11,4,7
Kenedy,3,Proposition #8 Right to Housing:,,,Over Votes,0,0,0
Kenedy,3,Proposition #8 Right to Housing:,,,Under Votes,6,4,2
Kenedy,3,Proposition #8 Right to Housing:,,,No,4,0,4
Kenedy,3,Proposition #9 Right to Vote:,,,Yes,13,4,9
Kenedy,3,Proposition #9 Right to Vote:,,,Over Votes,0,0,0
Kenedy,3,Proposition #9 Right to Vote:,,,Under Votes,6,3,3
Kenedy,3,Proposition #9 Right to Vote:,,,No,2,1,1
Kenedy,3,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,15,6,9
Kenedy,3,Proposition #10 Right to a Fair Criminal Justice System:,,,Over Votes,0,0,0
Kenedy,3,Proposition #10 Right to a Fair Criminal Justice System:,,,Under Votes,6,2,4
Kenedy,3,Proposition #10 Right to a Fair Criminal Justice System:,,,No,0,0,0
Kenedy,3,Proposition #11 Immigrant Rights:,,,Yes,11,4,7
Kenedy,3,Proposition #11 Immigrant Rights:,,,Over Votes,0,0,0
Kenedy,3,Proposition #11 Immigrant Rights:,,,Under Votes,6,3,3
Kenedy,3,Proposition #11 Immigrant Rights:,,,No,4,1,3
Kenedy,3,Proposition #12 Right to Fair Taxation:,,,Yes,13,4,9
Kenedy,3,Proposition #12 Right to Fair Taxation:,,,Over Votes,0,0,0
Kenedy,3,Proposition #12 Right to Fair Taxation:,,,Under Votes,7,3,4
Kenedy,3,Proposition #12 Right to Fair Taxation:,,,No,1,1,0
Kenedy,3,Proposition 1,,,YES,0,0,0
Kenedy,3,Proposition 1,,,Over Votes,0,0,0
Kenedy,3,Proposition 1,,,Under Votes,0,0,0
Kenedy,3,Proposition 1,,,NO,0,0,0
Kenedy,3,Proposition 2,,,YES,0,0,0
Kenedy,3,Proposition 2,,,Over Votes,0,0,0
Kenedy,3,Proposition 2,,,Under Votes,0,0,0
Kenedy,3,Proposition 2,,,NO,0,0,0
Kenedy,3,Proposition 3,,,YES,0,0,0
Kenedy,3,Proposition 3,,,Over Votes,0,0,0
Kenedy,3,Proposition 3,,,Under Votes,0,0,0
Kenedy,3,Proposition 3,,,NO,0,0,0
Kenedy,3,Proposition 4,,,YES,0,0,0
Kenedy,3,Proposition 4,,,Over Votes,0,0,0
Kenedy,3,Proposition 4,,,Under Votes,0,0,0
Kenedy,3,Proposition 4,,,NO,0,0,0
Kenedy,3,Proposition 5,,,YES,0,0,0
Kenedy,3,Proposition 5,,,Over Votes,0,0,0
Kenedy,3,Proposition 5,,,Under Votes,0,0,0
Kenedy,3,Proposition 5,,,NO,0,0,0
Kenedy,3,Proposition 6,,,YES,0,0,0
Kenedy,3,Proposition 6,,,Over Votes,0,0,0
Kenedy,3,Proposition 6,,,Under Votes,0,0,0
Kenedy,3,Proposition 6,,,NO,0,0,0
Kenedy,3,Proposition 7,,,YES,0,0,0
Kenedy,3,Proposition 7,,,Over Votes,0,0,0
Kenedy,3,Proposition 7,,,Under Votes,0,0,0
Kenedy,3,Proposition 7,,,NO,0,0,0
Kenedy,3,Proposition 8,,,YES,0,0,0
Kenedy,3,Proposition 8,,,Over Votes,0,0,0
Kenedy,3,Proposition 8,,,Under Votes,0,0,0
Kenedy,3,Proposition 8,,,NO,0,0,0
Kenedy,3,Proposition 9,,,YES,0,0,0
Kenedy,3,Proposition 9,,,Over Votes,0,0,0
Kenedy,3,Proposition 9,,,Under Votes,0,0,0
Kenedy,3,Proposition 9,,,NO,0,0,0
Kenedy,3,Proposition 10,,,YES,0,0,0
Kenedy,3,Proposition 10,,,Over Votes,0,0,0
Kenedy,3,Proposition 10,,,Under Votes,0,0,0
Kenedy,3,Proposition 10,,,NO,0,0,0
Kenedy,3,Proposition 11,,,YES,0,0,0
Kenedy,3,Proposition 11,,,Over Votes,0,0,0
Kenedy,3,Proposition 11,,,Under Votes,0,0,0
Kenedy,3,Proposition 11,,,NO,0,0,0
Kenedy,4,United States Senator,,REP,"Bruce Jacobson, Jr.",0,0,0
Kenedy,4,United States Senator,,REP,Over Votes,0,0,0
Kenedy,4,United States Senator,,REP,Under Votes,0,0,0
Kenedy,4,Registered Voters,,REP,,0,,
Kenedy,4,Ballots Cast,,REP,,31,16,0
Kenedy,4,United States Senator,,REP,Geraldine Sam,0,0,0
Kenedy,4,United States Senator,,REP,Over Votes,0,0,0
Kenedy,4,United States Senator,,REP,Under Votes,0,0,0
Kenedy,4,United States Senator,,REP,Mary Miller,0,0,0
Kenedy,4,United States Senator,,REP,Stefano de Stefano,0,0,0
Kenedy,4,United States Senator,,REP,Ted Cruz,2,0,2
Kenedy,4,United States Representative,34,REP,Rey Gonzalez,0,0,0
Kenedy,4,United States Representative,34,REP,Over Votes,0,0,0
Kenedy,4,United States Representative,34,REP,Under Votes,2,0,2
Kenedy,4,Governor,,REP,Barbara Krueger,0,0,0
Kenedy,4,Governor,,REP,Greg Abbott,1,0,1
Kenedy,4,Governor,,REP,SECEDE Kilgore,0,0,0
Kenedy,4,Lieutenant Governor,,REP,Dan Patrick,1,0,1
Kenedy,4,Lieutenant Governor,,REP,Scott Milder,0,0,0
Kenedy,4,Lieutenant Governor,,REP,Over Votes,0,0,0
Kenedy,4,Lieutenant Governor,,REP,Under Votes,1,0,1
Kenedy,4,Attorney General,,REP,Ken Paxton,0,0,0
Kenedy,4,Comptroller of Public Accounts,,REP,Glenn Hegar,0,0,0
Kenedy,4,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Kenedy,4,Comptroller of Public Accounts,,REP,Under Votes,2,0,2
Kenedy,4,Commissioner of the General Land Office,,REP,Davey Edwards,0,0,0
Kenedy,4,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Kenedy,4,Commissioner of the General Land Office,,REP,Under Votes,0,0,0
Kenedy,4,Commissioner of the General Land Office,,REP,George P. Bush,2,0,2
Kenedy,4,Commissioner of the General Land Office,,REP,Jerry Patterson,0,0,0
Kenedy,4,Commissioner of the General Land Office,,REP,Rick Range,0,0,0
Kenedy,4,Commissioner of Agriculture,,REP,Jim Hogan,0,0,0
Kenedy,4,Commissioner of Agriculture,,REP,Sid Miller,0,0,0
Kenedy,4,Commissioner of Agriculture,,REP,Trey Blocker,1,0,1
Kenedy,4,Railroad Commissioner,,REP,Christi Craddick,1,0,1
Kenedy,4,Railroad Commissioner,,REP,Over Votes,0,0,0
Kenedy,4,Railroad Commissioner,,REP,Under Votes,1,0,1
Kenedy,4,Railroad Commissioner,,REP,Weston Martinez,0,0,0
Kenedy,4,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,0,0,0
Kenedy,4,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Kenedy,4,"Justice, Supreme Court, Place 2",,REP,Under Votes,2,0,2
Kenedy,4,"Justice, Supreme Court, Place 4",,REP,John Devine,0,0,0
Kenedy,4,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Kenedy,4,"Justice, Supreme Court, Place 4",,REP,Under Votes,2,0,2
Kenedy,4,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,0,0,0
Kenedy,4,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Kenedy,4,"Justice, Supreme Court, Place 6",,REP,Under Votes,2,0,2
Kenedy,4,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,0,0,0
Kenedy,4,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Kenedy,4,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,1,0,1
Kenedy,4,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1,0,1
Kenedy,4,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,0,0,0
Kenedy,4,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Kenedy,4,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,2,0,2
Kenedy,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,0,0,0
Kenedy,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Kenedy,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,1,0,1
Kenedy,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,1,0,1
Kenedy,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,0,0,0
Kenedy,4,"Member, State Board of Education",2,REP,"Charles ""Tad"" Hasse",1,0,1
Kenedy,4,"Member, State Board of Education",2,REP,Over Votes,0,0,0
Kenedy,4,"Member, State Board of Education",2,REP,Under Votes,1,0,1
Kenedy,4,"Member, State Board of Education",2,REP,Eric Garza,0,0,0
Kenedy,4,"Chief Justice, 13th Court of Appeals District",,REP,Ernie Aliseda,0,0,0
Kenedy,4,"Chief Justice, 13th Court of Appeals District",,REP,Over Votes,0,0,0
Kenedy,4,"Chief Justice, 13th Court of Appeals District",,REP,Under Votes,2,0,2
Kenedy,4,"Justice, 13th Court of Appeals District, Place No. 2",,REP,Greg Perkes,0,0,0
Kenedy,4,"Justice, 13th Court of Appeals District, Place No. 2",,REP,Over Votes,0,0,0
Kenedy,4,"Justice, 13th Court of Appeals District, Place No. 2",,REP,Under Votes,2,0,2
Kenedy,4,"Justice, 13th Court of Appeals District, Place No. 4",,REP,Jaime Tijerina,1,0,1
Kenedy,4,"Justice, 13th Court of Appeals District, Place No. 4",,REP,Over Votes,0,0,0
Kenedy,4,"Justice, 13th Court of Appeals District, Place No. 4",,REP,Under Votes,1,0,1
Kenedy,4,"Justice, 13th Court of Appeals District, Place No. 5",,REP,Clarissa Silva,0,0,0
Kenedy,4,"Justice, 13th Court of Appeals District, Place No. 5",,REP,Over Votes,0,0,0
Kenedy,4,"Justice, 13th Court of Appeals District, Place No. 5",,REP,Under Votes,2,0,2
Kenedy,4,"District Judge, 105th Judicial District",,REP,Jack W. Pulcher,0,0,0
Kenedy,4,"District Judge, 105th Judicial District",,REP,Over Votes,0,0,0
Kenedy,4,"District Judge, 105th Judicial District",,REP,Under Votes,2,0,2
Kenedy,4,County Judge,,REP,Chuck Burns,2,0,2
Kenedy,4,County Judge,,REP,Over Votes,0,0,0
Kenedy,4,County Judge,,REP,Under Votes,0,0,0
Kenedy,4,United States Senator,,DEM,Over Votes,0,0,0
Kenedy,4,United States Senator,,DEM,Under Votes,16,9,7
Kenedy,4,Registered Voters,,DEM,,0,,
Kenedy,4,Ballots Cast,,DEM,,31,16,2
Kenedy,4,United States Senator,,DEM,Beto O'Rourke,2,0,2
Kenedy,4,United States Senator,,DEM,Over Votes,0,0,0
Kenedy,4,United States Senator,,DEM,Under Votes,16,9,7
Kenedy,4,United States Senator,,DEM,Sema Hernandez,3,1,2
Kenedy,4,United States Senator,,DEM,Edward Kimbrough,8,6,2
Kenedy,4,United States Representative,34,DEM,Filemon B. Vela,18,11,7
Kenedy,4,United States Representative,34,DEM,Over Votes,0,0,0
Kenedy,4,United States Representative,34,DEM,Under Votes,11,5,6
Kenedy,4,Governor,,DEM,Lupe Valdez,1,0,1
Kenedy,4,Governor,,DEM,Andrew White,7,5,2
Kenedy,4,Governor,,DEM,Grady Yarbrough,1,1,0
Kenedy,4,Governor,,DEM,Tom Wakely,0,0,0
Kenedy,4,Governor,,DEM,James Jolly Clark,1,1,0
Kenedy,4,Governor,,DEM,Jeffrey Payne,1,1,0
Kenedy,4,Governor,,DEM,Joe Mumbach,0,0,0
Kenedy,4,Governor,,DEM,"Cedric Davis, Sr.",2,0,2
Kenedy,4,Governor,,DEM,Adrian Ocegueda,1,1,0
Kenedy,4,Governor,,DEM,Over Votes,0,0,0
Kenedy,4,Governor,,DEM,Under Votes,15,7,8
Kenedy,4,Lieutenant Governor,,DEM,Michael Cooper,3,0,3
Kenedy,4,Lieutenant Governor,,DEM,Over Votes,0,0,0
Kenedy,4,Lieutenant Governor,,DEM,Under Votes,19,10,9
Kenedy,4,Lieutenant Governor,,DEM,Mike Collier,7,6,1
Kenedy,4,Attorney General,,DEM,Justin Nelson,10,6,4
Kenedy,4,Attorney General,,DEM,Over Votes,0,0,0
Kenedy,4,Attorney General,,DEM,Under Votes,19,10,9
Kenedy,4,Comptroller of Public Accounts,,DEM,Tim Mahoney,8,5,3
Kenedy,4,Comptroller of Public Accounts,,DEM,Joi Chevalier,3,1,2
Kenedy,4,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Kenedy,4,Comptroller of Public Accounts,,DEM,Under Votes,18,10,8
Kenedy,4,Commissioner of the General Land Office,,DEM,Tex Morgan,6,4,2
Kenedy,4,Commissioner of the General Land Office,,DEM,Miguel Suazo,5,2,3
Kenedy,4,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Kenedy,4,Commissioner of the General Land Office,,DEM,Under Votes,18,10,8
Kenedy,4,Commissioner of Agriculture,,DEM,Kim Olson,10,6,4
Kenedy,4,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Kenedy,4,Commissioner of Agriculture,,DEM,Under Votes,19,10,9
Kenedy,4,Railroad Commissioner,,DEM,Roman McAllen,7,3,4
Kenedy,4,Railroad Commissioner,,DEM,Chris Spellmon,5,4,1
Kenedy,4,Railroad Commissioner,,DEM,Over Votes,0,0,0
Kenedy,4,Railroad Commissioner,,DEM,Under Votes,17,9,8
Kenedy,4,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,10,6,4
Kenedy,4,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Kenedy,4,"Justice, Supreme Court, Place 2",,DEM,Under Votes,19,10,9
Kenedy,4,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,10,6,4
Kenedy,4,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Kenedy,4,"Justice, Supreme Court, Place 4",,DEM,Under Votes,19,10,9
Kenedy,4,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,10,6,4
Kenedy,4,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Kenedy,4,"Justice, Supreme Court, Place 6",,DEM,Under Votes,19,10,9
Kenedy,4,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,10,6,4
Kenedy,4,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Kenedy,4,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,19,10,9
Kenedy,4,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,10,6,4
Kenedy,4,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Kenedy,4,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,19,10,9
Kenedy,4,"Member, State Board of Education",2,DEM,Michelle Arévalo Dávila,9,6,3
Kenedy,4,"Member, State Board of Education",2,DEM,Over Votes,0,0,0
Kenedy,4,"Member, State Board of Education",2,DEM,Under Votes,15,7,8
Kenedy,4,"Member, State Board of Education",2,DEM,"Ruben Cortez, Jr.",5,3,2
Kenedy,4,State Representative,31,DEM,Ryan Guillen,9,4,5
Kenedy,4,State Representative,31,DEM,Over Votes,0,0,0
Kenedy,4,State Representative,31,DEM,Under Votes,7,3,4
Kenedy,4,State Representative,31,DEM,Ana Lisa Garza,13,9,4
Kenedy,4,"Chief Justice, 13th Court of Appeals District",,DEM,Dori Contreras,7,2,5
Kenedy,4,"Chief Justice, 13th Court of Appeals District",,DEM,Over Votes,0,0,0
Kenedy,4,"Chief Justice, 13th Court of Appeals District",,DEM,Under Votes,15,9,6
Kenedy,4,"Chief Justice, 13th Court of Appeals District",,DEM,Ray Thomas,7,5,2
Kenedy,4,"Justice, 13th Court of Appeals District, Place No. 2",,DEM,Nora Longoria,11,7,4
Kenedy,4,"Justice, 13th Court of Appeals District, Place No. 2",,DEM,Over Votes,0,0,0
Kenedy,4,"Justice, 13th Court of Appeals District, Place No. 2",,DEM,Under Votes,18,9,9
Kenedy,4,"Justice, 13th Court of Appeals District, Place No. 4",,DEM,Rudy Delgado,9,6,3
Kenedy,4,"Justice, 13th Court of Appeals District, Place No. 4",,DEM,Over Votes,0,0,0
Kenedy,4,"Justice, 13th Court of Appeals District, Place No. 4",,DEM,Under Votes,20,10,10
Kenedy,4,"Justice, 13th Court of Appeals District, Place No. 5",,DEM,Gina Benavides,10,6,4
Kenedy,4,"Justice, 13th Court of Appeals District, Place No. 5",,DEM,Over Votes,0,0,0
Kenedy,4,"Justice, 13th Court of Appeals District, Place No. 5",,DEM,Under Votes,19,10,9
Kenedy,4,"District Judge, 105th Judicial District",,DEM,Craig D. Henderson,11,7,4
Kenedy,4,"District Judge, 105th Judicial District",,DEM,Over Votes,0,0,0
Kenedy,4,"District Judge, 105th Judicial District",,DEM,Under Votes,18,9,9
Kenedy,4,County Judge,,DEM,Louis E. (Bud) Turcotte III,11,6,5
Kenedy,4,County Judge,,DEM,Over Votes,0,0,0
Kenedy,4,County Judge,,DEM,Under Votes,18,10,8
Kenedy,4,District and County Clerk,,DEM,Amy L. Ybarra,6,5,1
Kenedy,4,District and County Clerk,,DEM,Over Votes,0,0,0
Kenedy,4,District and County Clerk,,DEM,Under Votes,3,2,1
Kenedy,4,District and County Clerk,,DEM,"Veronica ""Betty"" Vela",20,9,11
Kenedy,4,County Treasurer,,DEM,"Cynthia ""Cyndi"" Salinas",22,14,8
Kenedy,4,County Treasurer,,DEM,Over Votes,0,0,0
Kenedy,4,County Treasurer,,DEM,Under Votes,2,1,1
Kenedy,4,County Treasurer,,DEM,Javier Vidal,2,0,2
Kenedy,4,County Treasurer,,DEM,Juli A. Salinas,3,1,2
Kenedy,4,"Justice of the Peace, Precinct No. 3",,DEM,"Rebecca ""Michelle"" Hinojosa",4,1,3
Kenedy,4,"Justice of the Peace, Precinct No. 3",,DEM,Over Votes,0,0,0
Kenedy,4,"Justice of the Peace, Precinct No. 3",,DEM,Under Votes,2,1,1
Kenedy,4,"Justice of the Peace, Precinct No. 3",,DEM,Ceilia Garcia Schulz,23,14,9
Kenedy,4,Proposition #1 Right to a 21st Century Public Education:,,,Yes,13,7,6
Kenedy,4,Proposition #1 Right to a 21st Century Public Education:,,,Over Votes,0,0,0
Kenedy,4,Proposition #1 Right to a 21st Century Public Education:,,,Under Votes,8,3,5
Kenedy,4,Proposition #1 Right to a 21st Century Public Education:,,,No,8,6,2
Kenedy,4,Proposition #2 Student Loan Debt:,,,Yes,14,10,4
Kenedy,4,Proposition #2 Student Loan Debt:,,,Over Votes,0,0,0
Kenedy,4,Proposition #2 Student Loan Debt:,,,Under Votes,8,3,5
Kenedy,4,Proposition #2 Student Loan Debt:,,,No,7,3,4
Kenedy,4,Proposition #3 Right to Healthcare:,,,Yes,7,1,6
Kenedy,4,Proposition #3 Right to Healthcare:,,,Over Votes,0,0,0
Kenedy,4,Proposition #3 Right to Healthcare:,,,Under Votes,7,3,4
Kenedy,4,Proposition #3 Right to Healthcare:,,,No,15,12,3
Kenedy,4,Proposition #4 Right to Economic Security:,,,Yes,11,6,5
Kenedy,4,Proposition #4 Right to Economic Security:,,,Over Votes,0,0,0
Kenedy,4,Proposition #4 Right to Economic Security:,,,Under Votes,9,3,6
Kenedy,4,Proposition #4 Right to Economic Security:,,,No,9,7,2
Kenedy,4,Proposition #5 National Jobs Program:,,,Yes,7,2,5
Kenedy,4,Proposition #5 National Jobs Program:,,,Over Votes,0,0,0
Kenedy,4,Proposition #5 National Jobs Program:,,,Under Votes,9,3,6
Kenedy,4,Proposition #5 National Jobs Program:,,,No,13,11,2
Kenedy,4,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,12,5,7
Kenedy,4,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Over Votes,0,0,0
Kenedy,4,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Under Votes,9,3,6
Kenedy,4,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,8,8,0
Kenedy,4,Proposition #7 Right to Dignity & Respect:,,,Yes,12,7,5
Kenedy,4,Proposition #7 Right to Dignity & Respect:,,,Over Votes,0,0,0
Kenedy,4,Proposition #7 Right to Dignity & Respect:,,,Under Votes,9,3,6
Kenedy,4,Proposition #7 Right to Dignity & Respect:,,,No,8,6,2
Kenedy,4,Proposition #8 Right to Housing:,,,Yes,10,5,5
Kenedy,4,Proposition #8 Right to Housing:,,,Over Votes,0,0,0
Kenedy,4,Proposition #8 Right to Housing:,,,Under Votes,9,3,6
Kenedy,4,Proposition #8 Right to Housing:,,,No,10,8,2
Kenedy,4,Proposition #9 Right to Vote:,,,Yes,9,4,5
Kenedy,4,Proposition #9 Right to Vote:,,,Over Votes,0,0,0
Kenedy,4,Proposition #9 Right to Vote:,,,Under Votes,9,3,6
Kenedy,4,Proposition #9 Right to Vote:,,,No,11,9,2
Kenedy,4,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,8,2,6
Kenedy,4,Proposition #10 Right to a Fair Criminal Justice System:,,,Over Votes,0,0,0
Kenedy,4,Proposition #10 Right to a Fair Criminal Justice System:,,,Under Votes,10,4,6
Kenedy,4,Proposition #10 Right to a Fair Criminal Justice System:,,,No,11,10,1
Kenedy,4,Proposition #11 Immigrant Rights:,,,Yes,8,3,5
Kenedy,4,Proposition #11 Immigrant Rights:,,,Over Votes,0,0,0
Kenedy,4,Proposition #11 Immigrant Rights:,,,Under Votes,9,4,5
Kenedy,4,Proposition #11 Immigrant Rights:,,,No,12,9,3
Kenedy,4,Proposition #12 Right to Fair Taxation:,,,Yes,15,8,7
Kenedy,4,Proposition #12 Right to Fair Taxation:,,,Over Votes,0,0,0
Kenedy,4,Proposition #12 Right to Fair Taxation:,,,Under Votes,8,3,5
Kenedy,4,Proposition #12 Right to Fair Taxation:,,,No,6,5,1
Kenedy,4,Proposition 1,,,YES,1,0,1
Kenedy,4,Proposition 1,,,Over Votes,0,0,0
Kenedy,4,Proposition 1,,,Under Votes,1,0,1
Kenedy,4,Proposition 1,,,NO,0,0,0
Kenedy,4,Proposition 2,,,YES,1,0,1
Kenedy,4,Proposition 2,,,Over Votes,0,0,0
Kenedy,4,Proposition 2,,,Under Votes,1,0,1
Kenedy,4,Proposition 2,,,NO,0,0,0
Kenedy,4,Proposition 3,,,YES,1,0,1
Kenedy,4,Proposition 3,,,Over Votes,0,0,0
Kenedy,4,Proposition 3,,,Under Votes,1,0,1
Kenedy,4,Proposition 3,,,NO,0,0,0
Kenedy,4,Proposition 4,,,YES,1,0,1
Kenedy,4,Proposition 4,,,Over Votes,0,0,0
Kenedy,4,Proposition 4,,,Under Votes,1,0,1
Kenedy,4,Proposition 4,,,NO,0,0,0
Kenedy,4,Proposition 5,,,YES,1,0,1
Kenedy,4,Proposition 5,,,Over Votes,0,0,0
Kenedy,4,Proposition 5,,,Under Votes,1,0,1
Kenedy,4,Proposition 5,,,NO,0,0,0
Kenedy,4,Proposition 6,,,YES,1,0,1
Kenedy,4,Proposition 6,,,Over Votes,0,0,0
Kenedy,4,Proposition 6,,,Under Votes,1,0,1
Kenedy,4,Proposition 6,,,NO,0,0,0
Kenedy,4,Proposition 7,,,YES,1,0,1
Kenedy,4,Proposition 7,,,Over Votes,0,0,0
Kenedy,4,Proposition 7,,,Under Votes,1,0,1
Kenedy,4,Proposition 7,,,NO,0,0,0
Kenedy,4,Proposition 8,,,YES,1,0,1
Kenedy,4,Proposition 8,,,Over Votes,0,0,0
Kenedy,4,Proposition 8,,,Under Votes,1,0,1
Kenedy,4,Proposition 8,,,NO,0,0,0
Kenedy,4,Proposition 9,,,YES,1,0,1
Kenedy,4,Proposition 9,,,Over Votes,0,0,0
Kenedy,4,Proposition 9,,,Under Votes,1,0,1
Kenedy,4,Proposition 9,,,NO,0,0,0
Kenedy,4,Proposition 10,,,YES,1,0,1
Kenedy,4,Proposition 10,,,Over Votes,0,0,0
Kenedy,4,Proposition 10,,,Under Votes,1,0,1
Kenedy,4,Proposition 10,,,NO,0,0,0
Kenedy,4,Proposition 11,,,YES,1,0,1
Kenedy,4,Proposition 11,,,Over Votes,0,0,0
Kenedy,4,Proposition 11,,,Under Votes,1,0,1
Kenedy,4,Proposition 11,,,NO,0,0,0
Kenedy,5,United States Senator,,REP,"Bruce Jacobson, Jr.",0,0,0
Kenedy,5,United States Senator,,REP,Over Votes,0,0,0
Kenedy,5,United States Senator,,REP,Under Votes,0,0,0
Kenedy,5,Registered Voters,,REP,,0,,
Kenedy,5,Ballots Cast,,REP,,20,6,0
Kenedy,5,United States Senator,,REP,Geraldine Sam,0,0,0
Kenedy,5,United States Senator,,REP,Over Votes,0,0,0
Kenedy,5,United States Senator,,REP,Under Votes,0,0,0
Kenedy,5,United States Senator,,REP,Mary Miller,0,0,0
Kenedy,5,United States Senator,,REP,Stefano de Stefano,0,0,0
Kenedy,5,United States Senator,,REP,Ted Cruz,0,0,0
Kenedy,5,United States Representative,34,REP,Rey Gonzalez,0,0,0
Kenedy,5,United States Representative,34,REP,Over Votes,0,0,0
Kenedy,5,United States Representative,34,REP,Under Votes,0,0,0
Kenedy,5,Governor,,REP,Barbara Krueger,0,0,0
Kenedy,5,Governor,,REP,Greg Abbott,0,0,0
Kenedy,5,Governor,,REP,SECEDE Kilgore,0,0,0
Kenedy,5,Lieutenant Governor,,REP,Dan Patrick,0,0,0
Kenedy,5,Lieutenant Governor,,REP,Scott Milder,0,0,0
Kenedy,5,Lieutenant Governor,,REP,Over Votes,0,0,0
Kenedy,5,Lieutenant Governor,,REP,Under Votes,0,0,0
Kenedy,5,Attorney General,,REP,Ken Paxton,0,0,0
Kenedy,5,Comptroller of Public Accounts,,REP,Glenn Hegar,0,0,0
Kenedy,5,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
