county,precinct,office,district,party,candidate,votes,election_day,early_voting
Henderson,1A,"Justice, Supreme Court, Place 4",,REP,Under Votes,53,20,33
Henderson,1A,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,237,90,147
Henderson,1A,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Henderson,1A,"Justice, Supreme Court, Place 6",,REP,Under Votes,54,20,34
Henderson,1A,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,148,53,95
Henderson,1A,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Henderson,1A,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,47,15,32
Henderson,1A,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,96,42,54
Henderson,1A,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,222,83,139
Henderson,1A,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Henderson,1A,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,69,27,42
Henderson,1A,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,52,20,32
Henderson,1A,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Henderson,1A,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,55,20,35
Henderson,1A,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,87,31,56
Henderson,1A,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,97,39,58
Henderson,1A,State Senator,3,REP,Robert Nichols,230,87,143
Henderson,1A,State Senator,3,REP,Over Votes,0,0,0
Henderson,1A,State Senator,3,REP,Under Votes,61,23,38
Henderson,1A,State Representative,10,REP,John Wray,237,91,146
Henderson,1A,State Representative,10,REP,Over Votes,0,0,0
Henderson,1A,State Representative,10,REP,Under Votes,54,19,35
Henderson,1A,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Greg Neeley,219,81,138
Henderson,1A,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Over Votes,0,0,0
Henderson,1A,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Under Votes,72,29,43
Henderson,1A,"District Judge, 173rd Judicial District",,REP,Dan Moore,232,88,144
Henderson,1A,"District Judge, 173rd Judicial District",,REP,Over Votes,0,0,0
Henderson,1A,"District Judge, 173rd Judicial District",,REP,Under Votes,59,22,37
Henderson,1A,County Judge,,REP,Wade McKinney,121,53,68
Henderson,1A,County Judge,,REP,Over Votes,0,0,0
Henderson,1A,County Judge,,REP,Under Votes,31,8,23
Henderson,1A,County Judge,,REP,Jeff Weinstein,139,49,90
Henderson,1A,"Judge, County Court-at-Law",,REP,Scott Williams,227,88,139
Henderson,1A,"Judge, County Court-at-Law",,REP,Over Votes,0,0,0
Henderson,1A,"Judge, County Court-at-Law",,REP,Under Votes,64,22,42
Henderson,1A,Judge County Court-at-Law No.2,,REP,Nancy Adams Perryman,227,85,142
Henderson,1A,Judge County Court-at-Law No.2,,REP,Over Votes,0,0,0
Henderson,1A,Judge County Court-at-Law No.2,,REP,Under Votes,64,25,39
Henderson,1A,District Clerk,,REP,Betty Herriage,227,87,140
Henderson,1A,District Clerk,,REP,Over Votes,0,0,0
Henderson,1A,District Clerk,,REP,Under Votes,64,23,41
Henderson,1A,County Clerk,,REP,Mary Margaret Wright,223,83,140
Henderson,1A,County Clerk,,REP,Over Votes,0,0,0
Henderson,1A,County Clerk,,REP,Under Votes,68,27,41
Henderson,1A,County Treasurer,,REP,Michael Bynum,223,85,138
Henderson,1A,County Treasurer,,REP,Over Votes,0,0,0
Henderson,1A,County Treasurer,,REP,Under Votes,68,25,43
Henderson,1A,"Justice of the Peace, Precinct No. 2",,REP,Kevin Pollock,146,56,90
Henderson,1A,"Justice of the Peace, Precinct No. 2",,REP,Over Votes,0,0,0
Henderson,1A,"Justice of the Peace, Precinct No. 2",,REP,Under Votes,29,11,18
Henderson,1A,"Justice of the Peace, Precinct No. 2",,REP,Dale Blaylock,116,43,73
Henderson,1A,County Chairman,,REP,Betty Holland,154,59,95
Henderson,1A,County Chairman,,REP,Over Votes,0,0,0
Henderson,1A,County Chairman,,REP,Under Votes,62,23,39
Henderson,1A,County Chairman,,REP,Anne Sherrill,75,28,47
Henderson,1A,Proposition 1,,,YES,176,69,107
Henderson,1A,Proposition 1,,,Over Votes,0,0,0
Henderson,1A,Proposition 1,,,Under Votes,18,5,13
Henderson,1A,Proposition 1,,,NO,97,36,61
Henderson,1A,Proposition 2,,,YES,265,100,165
Henderson,1A,Proposition 2,,,Over Votes,0,0,0
Henderson,1A,Proposition 2,,,Under Votes,7,3,4
Henderson,1A,Proposition 2,,,NO,19,7,12
Henderson,1A,Proposition 3,,,YES,247,88,159
Henderson,1A,Proposition 3,,,Over Votes,0,0,0
Henderson,1A,Proposition 3,,,Under Votes,12,8,4
Henderson,1A,Proposition 3,,,NO,32,14,18
Henderson,1A,Proposition 4,,,YES,257,96,161
Henderson,1A,Proposition 4,,,Over Votes,0,0,0
Henderson,1A,Proposition 4,,,Under Votes,12,5,7
Henderson,1A,Proposition 4,,,NO,22,9,13
Henderson,1A,Proposition 5,,,YES,224,85,139
Henderson,1A,Proposition 5,,,Over Votes,0,0,0
Henderson,1A,Proposition 5,,,Under Votes,12,3,9
Henderson,1A,Proposition 5,,,NO,55,22,33
Henderson,1A,Proposition 6,,,YES,266,99,167
Henderson,1A,Proposition 6,,,Over Votes,0,0,0
Henderson,1A,Proposition 6,,,Under Votes,9,4,5
Henderson,1A,Proposition 6,,,NO,16,7,9
Henderson,1A,Proposition 7,,,YES,191,79,112
Henderson,1A,Proposition 7,,,Over Votes,0,0,0
Henderson,1A,Proposition 7,,,Under Votes,20,6,14
Henderson,1A,Proposition 7,,,NO,80,25,55
Henderson,1A,Proposition 8,,,YES,277,104,173
Henderson,1A,Proposition 8,,,Over Votes,0,0,0
Henderson,1A,Proposition 8,,,Under Votes,6,2,4
Henderson,1A,Proposition 8,,,NO,8,4,4
Henderson,1A,Proposition 9,,,YES,266,101,165
Henderson,1A,Proposition 9,,,Over Votes,0,0,0
Henderson,1A,Proposition 9,,,Under Votes,11,5,6
Henderson,1A,Proposition 9,,,NO,14,4,10
Henderson,1A,Proposition 10,,,YES,262,97,165
Henderson,1A,Proposition 10,,,Over Votes,0,0,0
Henderson,1A,Proposition 10,,,Under Votes,15,4,11
Henderson,1A,Proposition 10,,,NO,14,9,5
Henderson,1A,Proposition 11,,,YES,256,100,156
Henderson,1A,Proposition 11,,,Over Votes,0,0,0
Henderson,1A,Proposition 11,,,Under Votes,13,4,9
Henderson,1A,Proposition 11,,,NO,22,6,16
Henderson,1CR,U.S. Senate,,REP,Ted Cruz,572,232,340
Henderson,1CR,U.S. Senate,,REP,Mary Miller,29,9,20
Henderson,1CR,U.S. Senate,,REP,Stefano de Stefano,6,0,6
Henderson,1CR,U.S. Senate,,REP,"Bruce Jacobson, Jr.",17,6,11
Henderson,1CR,U.S. Senate,,REP,Over Votes,0,0,0
Henderson,1CR,U.S. Senate,,REP,Under Votes,32,11,21
Henderson,1CR,Registered Voters,,REP,,0,,
Henderson,1CR,Ballots Cast,,REP,,720,2,441
Henderson,1CR,U.S. Senate,,REP,Geraldine Sam,10,2,8
Henderson,1CR,U.S. Senate,,REP,Over Votes,0,0,0
Henderson,1CR,U.S. Senate,,REP,Under Votes,32,11,21
Henderson,1CR,U.S. House,5,REP,Jason Wright,60,17,43
Henderson,1CR,U.S. House,5,REP,Over Votes,0,0,0
Henderson,1CR,U.S. House,5,REP,Under Votes,28,14,14
Henderson,1CR,U.S. House,5,REP,David Williams,8,2,6
Henderson,1CR,U.S. House,5,REP,Lance Gooden,338,138,200
Henderson,1CR,U.S. House,5,REP,Bunni Pounds,77,35,42
Henderson,1CR,U.S. House,5,REP,Kenneth Sheets,32,14,18
Henderson,1CR,U.S. House,5,REP,Danny Campbell,6,3,3
Henderson,1CR,U.S. House,5,REP,Sam Deen,113,36,77
Henderson,1CR,U.S. House,5,REP,Charles Lingerfelt,4,1,3
Henderson,1CR,Governor,,REP,Barbara Krueger,57,14,43
Henderson,1CR,Governor,,REP,SECEDE Kilgore,12,5,7
Henderson,1CR,Governor,,REP,Greg Abbott,568,229,339
Henderson,1CR,Lieutenant Governor,,REP,Dan Patrick,484,187,297
Henderson,1CR,Lieutenant Governor,,REP,Scott Milder,146,54,92
Henderson,1CR,Lieutenant Governor,,REP,Over Votes,0,0,0
Henderson,1CR,Lieutenant Governor,,REP,Under Votes,36,19,17
Henderson,1CR,Attorney General,,REP,Ken Paxton,547,219,328
Henderson,1CR,Comptroller of Public Accounts,,REP,Glenn Hegar,530,208,322
Henderson,1CR,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Henderson,1CR,Comptroller of Public Accounts,,REP,Under Votes,136,52,84
Henderson,1CR,Commissioner of the General Land Office,,REP,Rick Range,60,20,40
Henderson,1CR,Commissioner of the General Land Office,,REP,Jerry Patterson,127,45,82
Henderson,1CR,Commissioner of the General Land Office,,REP,Davey Edwards,43,14,29
Henderson,1CR,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Henderson,1CR,Commissioner of the General Land Office,,REP,Under Votes,73,34,39
Henderson,1CR,Commissioner of the General Land Office,,REP,George P. Bush,363,147,216
Henderson,1CR,Commissioner of Agriculture,,REP,Trey Blocker,119,35,84
Henderson,1CR,Commissioner of Agriculture,,REP,Sid Miller,322,135,187
Henderson,1CR,Commissioner of Agriculture,,REP,Jim Hogan,109,39,70
Henderson,1CR,Railroad Commissioner,,REP,Weston Martinez,162,64,98
Henderson,1CR,Railroad Commissioner,,REP,Christi Craddick,377,138,239
Henderson,1CR,Railroad Commissioner,,REP,Over Votes,0,0,0
Henderson,1CR,Railroad Commissioner,,REP,Under Votes,127,58,69
Henderson,1CR,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,501,197,304
Henderson,1CR,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Henderson,1CR,"Justice, Supreme Court, Place 2",,REP,Under Votes,165,63,102
Henderson,1CR,"Justice, Supreme Court, Place 4",,REP,John Devine,500,200,300
Henderson,1CR,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Henderson,1CR,"Justice, Supreme Court, Place 4",,REP,Under Votes,166,60,106
Henderson,1CR,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,494,197,297
Henderson,1CR,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Henderson,1CR,"Justice, Supreme Court, Place 6",,REP,Under Votes,172,63,109
Henderson,1CR,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,333,129,204
Henderson,1CR,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Henderson,1CR,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,139,58,81
Henderson,1CR,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,194,73,121
Henderson,1CR,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,487,194,293
Henderson,1CR,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Henderson,1CR,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,179,66,113
Henderson,1CR,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,82,30,52
Henderson,1CR,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Henderson,1CR,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,157,65,92
Henderson,1CR,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,192,87,105
Henderson,1CR,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,235,78,157
Henderson,1CR,State Senator,3,REP,Robert Nichols,513,197,316
Henderson,1CR,State Senator,3,REP,Over Votes,0,0,0
Henderson,1CR,State Senator,3,REP,Under Votes,153,63,90
Henderson,1CR,State Representative,4,REP,Ashley McKee,256,99,157
Henderson,1CR,State Representative,4,REP,Over Votes,0,0,0
Henderson,1CR,State Representative,4,REP,Under Votes,32,22,10
Henderson,1CR,State Representative,4,REP,Earl Brunner,21,5,16
Henderson,1CR,State Representative,4,REP,Keith Bell,65,24,41
Henderson,1CR,State Representative,4,REP,Stuart Spitzer,292,110,182
Henderson,1CR,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Greg Neeley,485,189,296
Henderson,1CR,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Over Votes,0,0,0
Henderson,1CR,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Under Votes,181,71,110
Henderson,1CR,"District Judge, 173rd Judicial District",,REP,Dan Moore,516,196,320
Henderson,1CR,"District Judge, 173rd Judicial District",,REP,Over Votes,0,0,0
Henderson,1CR,"District Judge, 173rd Judicial District",,REP,Under Votes,150,64,86
Henderson,1CR,County Judge,,REP,Wade McKinney,441,165,276
Henderson,1CR,County Judge,,REP,Over Votes,0,0,0
Henderson,1CR,County Judge,,REP,Under Votes,16,11,5
Henderson,1CR,County Judge,,REP,Jeff Weinstein,209,84,125
Henderson,1CR,"Judge, County Court-at-Law",,REP,Scott Williams,531,203,328
Henderson,1CR,"Judge, County Court-at-Law",,REP,Over Votes,0,0,0
Henderson,1CR,"Judge, County Court-at-Law",,REP,Under Votes,135,57,78
Henderson,1CR,Judge County Court-at-Law No.2,,REP,Nancy Adams Perryman,512,199,313
Henderson,1CR,Judge County Court-at-Law No.2,,REP,Over Votes,0,0,0
Henderson,1CR,Judge County Court-at-Law No.2,,REP,Under Votes,154,61,93
Henderson,1CR,District Clerk,,REP,Betty Herriage,519,200,319
Henderson,1CR,District Clerk,,REP,Over Votes,0,0,0
Henderson,1CR,District Clerk,,REP,Under Votes,147,60,87
Henderson,1CR,County Clerk,,REP,Mary Margaret Wright,527,203,324
Henderson,1CR,County Clerk,,REP,Over Votes,0,0,0
Henderson,1CR,County Clerk,,REP,Under Votes,139,57,82
Henderson,1CR,County Treasurer,,REP,Michael Bynum,518,199,319
Henderson,1CR,County Treasurer,,REP,Over Votes,0,0,0
Henderson,1CR,County Treasurer,,REP,Under Votes,148,61,87
Henderson,1CR,"Justice of the Peace, Precinct No. 5",,REP,Patrick Gresham,240,89,151
Henderson,1CR,"Justice of the Peace, Precinct No. 5",,REP,Over Votes,0,0,0
Henderson,1CR,"Justice of the Peace, Precinct No. 5",,REP,Under Votes,93,38,55
Henderson,1CR,"Justice of the Peace, Precinct No. 5",,REP,Belinda Garrison Brownlow,216,83,133
Henderson,1CR,"Justice of the Peace, Precinct No. 5",,REP,Rick Simmons,117,50,67
Henderson,1CR,County Chairman,,REP,Betty Holland,401,147,254
Henderson,1CR,County Chairman,,REP,Over Votes,0,0,0
Henderson,1CR,County Chairman,,REP,Under Votes,132,63,69
Henderson,1CR,County Chairman,,REP,Anne Sherrill,133,50,83
Henderson,1CR,Proposition 1,,,YES,411,160,251
Henderson,1CR,Proposition 1,,,Over Votes,0,0,0
Henderson,1CR,Proposition 1,,,Under Votes,59,31,28
Henderson,1CR,Proposition 1,,,NO,196,69,127
Henderson,1CR,Proposition 2,,,YES,588,228,360
Henderson,1CR,Proposition 2,,,Over Votes,0,0,0
Henderson,1CR,Proposition 2,,,Under Votes,34,15,19
Henderson,1CR,Proposition 2,,,NO,44,17,27
Henderson,1CR,Proposition 3,,,YES,532,205,327
Henderson,1CR,Proposition 3,,,Over Votes,0,0,0
Henderson,1CR,Proposition 3,,,Under Votes,49,22,27
Henderson,1CR,Proposition 3,,,NO,85,33,52
Henderson,1CR,Proposition 4,,,YES,596,235,361
Henderson,1CR,Proposition 4,,,Over Votes,0,0,0
Henderson,1CR,Proposition 4,,,Under Votes,33,14,19
Henderson,1CR,Proposition 4,,,NO,37,11,26
Henderson,1CR,Proposition 5,,,YES,482,189,293
Henderson,1CR,Proposition 5,,,Over Votes,0,0,0
Henderson,1CR,Proposition 5,,,Under Votes,35,15,20
Henderson,1CR,Proposition 5,,,NO,149,56,93
Henderson,1CR,Proposition 6,,,YES,604,238,366
Henderson,1CR,Proposition 6,,,Over Votes,0,0,0
Henderson,1CR,Proposition 6,,,Under Votes,31,13,18
Henderson,1CR,Proposition 6,,,NO,31,9,22
Henderson,1CR,Proposition 7,,,YES,460,189,271
Henderson,1CR,Proposition 7,,,Over Votes,0,0,0
Henderson,1CR,Proposition 7,,,Under Votes,39,16,23
Henderson,1CR,Proposition 7,,,NO,167,55,112
Henderson,1CR,Proposition 8,,,YES,618,244,374
Henderson,1CR,Proposition 8,,,Over Votes,0,0,0
Henderson,1CR,Proposition 8,,,Under Votes,29,11,18
Henderson,1CR,Proposition 8,,,NO,19,5,14
Henderson,1CR,Proposition 9,,,YES,569,232,337
Henderson,1CR,Proposition 9,,,Over Votes,0,0,0
Henderson,1CR,Proposition 9,,,Under Votes,40,16,24
Henderson,1CR,Proposition 9,,,NO,57,12,45
Henderson,1CR,Proposition 10,,,YES,588,228,360
Henderson,1CR,Proposition 10,,,Over Votes,0,0,0
Henderson,1CR,Proposition 10,,,Under Votes,45,18,27
Henderson,1CR,Proposition 10,,,NO,33,14,19
Henderson,1CR,Proposition 11,,,YES,565,221,344
Henderson,1CR,Proposition 11,,,Over Votes,0,0,0
Henderson,1CR,Proposition 11,,,Under Votes,33,15,18
Henderson,1CR,Proposition 11,,,NO,68,24,44
Henderson,1M,U.S. Senate,,REP,Ted Cruz,345,165,180
Henderson,1M,U.S. Senate,,REP,Mary Miller,35,18,17
Henderson,1M,U.S. Senate,,REP,Stefano de Stefano,7,3,4
Henderson,1M,U.S. Senate,,REP,"Bruce Jacobson, Jr.",10,4,6
Henderson,1M,U.S. Senate,,REP,Over Votes,0,0,0
Henderson,1M,U.S. Senate,,REP,Under Votes,17,11,6
Henderson,1M,Registered Voters,,REP,,0,,
Henderson,1M,Ballots Cast,,REP,,511,5,248
Henderson,1M,U.S. Senate,,REP,Geraldine Sam,9,5,4
Henderson,1M,U.S. Senate,,REP,Over Votes,0,0,0
Henderson,1M,U.S. Senate,,REP,Under Votes,17,11,6
Henderson,1M,U.S. House,5,REP,Jason Wright,26,14,12
Henderson,1M,U.S. House,5,REP,Over Votes,0,0,0
Henderson,1M,U.S. House,5,REP,Under Votes,19,13,6
Henderson,1M,U.S. House,5,REP,David Williams,9,8,1
Henderson,1M,U.S. House,5,REP,Lance Gooden,175,76,99
Henderson,1M,U.S. House,5,REP,Bunni Pounds,75,33,42
Henderson,1M,U.S. House,5,REP,Kenneth Sheets,16,12,4
Henderson,1M,U.S. House,5,REP,Danny Campbell,5,2,3
Henderson,1M,U.S. House,5,REP,Sam Deen,96,47,49
Henderson,1M,U.S. House,5,REP,Charles Lingerfelt,2,1,1
Henderson,1M,Governor,,REP,Barbara Krueger,31,15,16
Henderson,1M,Governor,,REP,SECEDE Kilgore,13,4,9
Henderson,1M,Governor,,REP,Greg Abbott,363,176,187
Henderson,1M,Lieutenant Governor,,REP,Dan Patrick,263,133,130
Henderson,1M,Lieutenant Governor,,REP,Scott Milder,142,62,80
Henderson,1M,Lieutenant Governor,,REP,Over Votes,0,0,0
Henderson,1M,Lieutenant Governor,,REP,Under Votes,18,11,7
Henderson,1M,Attorney General,,REP,Ken Paxton,343,164,179
Henderson,1M,Comptroller of Public Accounts,,REP,Glenn Hegar,342,165,177
Henderson,1M,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Henderson,1M,Comptroller of Public Accounts,,REP,Under Votes,81,41,40
Henderson,1M,Commissioner of the General Land Office,,REP,Rick Range,32,19,13
Henderson,1M,Commissioner of the General Land Office,,REP,Jerry Patterson,85,45,40
Henderson,1M,Commissioner of the General Land Office,,REP,Davey Edwards,29,6,23
Henderson,1M,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Henderson,1M,Commissioner of the General Land Office,,REP,Under Votes,34,17,17
Henderson,1M,Commissioner of the General Land Office,,REP,George P. Bush,243,119,124
Henderson,1M,Commissioner of Agriculture,,REP,Trey Blocker,101,49,52
Henderson,1M,Commissioner of Agriculture,,REP,Sid Miller,195,100,95
Henderson,1M,Commissioner of Agriculture,,REP,Jim Hogan,69,32,37
Henderson,1M,Railroad Commissioner,,REP,Weston Martinez,107,60,47
Henderson,1M,Railroad Commissioner,,REP,Christi Craddick,258,117,141
Henderson,1M,Railroad Commissioner,,REP,Over Votes,0,0,0
Henderson,1M,Railroad Commissioner,,REP,Under Votes,58,29,29
Henderson,1M,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,326,164,162
Henderson,1M,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Henderson,1M,"Justice, Supreme Court, Place 2",,REP,Under Votes,97,42,55
Henderson,1M,"Justice, Supreme Court, Place 4",,REP,John Devine,328,163,165
Henderson,1M,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Henderson,1M,"Justice, Supreme Court, Place 4",,REP,Under Votes,95,43,52
Henderson,1M,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,324,163,161
Henderson,1M,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Henderson,1M,"Justice, Supreme Court, Place 6",,REP,Under Votes,99,43,56
Henderson,1M,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,207,104,103
Henderson,1M,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Henderson,1M,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,82,39,43
Henderson,1M,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,134,63,71
Henderson,1M,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,319,160,159
Henderson,1M,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Henderson,1M,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,104,46,58
Henderson,1M,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,48,17,31
Henderson,1M,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Henderson,1M,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,91,44,47
Henderson,1M,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,136,65,71
Henderson,1M,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,148,80,68
Henderson,1M,State Senator,3,REP,Robert Nichols,337,169,168
Henderson,1M,State Senator,3,REP,Over Votes,0,0,0
Henderson,1M,State Senator,3,REP,Under Votes,86,37,49
Henderson,1M,State Representative,10,REP,John Wray,341,172,169
Henderson,1M,State Representative,10,REP,Over Votes,0,0,0
Henderson,1M,State Representative,10,REP,Under Votes,82,34,48
Henderson,1M,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Greg Neeley,311,155,156
Henderson,1M,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Over Votes,0,0,0
Henderson,1M,"Justice, 12th Court of Appeals District, Place No. 3",,REP,Under Votes,112,51,61
Henderson,1M,"District Judge, 173rd Judicial District",,REP,Dan Moore,327,165,162
Henderson,1M,"District Judge, 173rd Judicial District",,REP,Over Votes,0,0,0
Henderson,1M,"District Judge, 173rd Judicial District",,REP,Under Votes,96,41,55
Henderson,1M,County Judge,,REP,Wade McKinney,257,123,134
Henderson,1M,County Judge,,REP,Over Votes,0,0,0
Henderson,1M,County Judge,,REP,Under Votes,15,8,7
Henderson,1M,County Judge,,REP,Jeff Weinstein,151,75,76
Henderson,1M,"Judge, County Court-at-Law",,REP,Scott Williams,333,169,164
Henderson,1M,"Judge, County Court-at-Law",,REP,Over Votes,0,0,0
Henderson,1M,"Judge, County Court-at-Law",,REP,Under Votes,90,37,53
Henderson,1M,Judge County Court-at-Law No.2,,REP,Nancy Adams Perryman,329,168,161
Henderson,1M,Judge County Court-at-Law No.2,,REP,Over Votes,0,0,0
Henderson,1M,Judge County Court-at-Law No.2,,REP,Under Votes,94,38,56
Henderson,1M,District Clerk,,REP,Betty Herriage,333,171,162
Henderson,1M,District Clerk,,REP,Over Votes,0,0,0
Henderson,1M,District Clerk,,REP,Under Votes,90,35,55
Henderson,1M,County Clerk,,REP,Mary Margaret Wright,329,167,162
Henderson,1M,County Clerk,,REP,Over Votes,0,0,0
