county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Erath,46,Lieutenant Governor,,LIB,Kerry Douglas McKennon,9,0,7,2
Erath,47,Lieutenant Governor,,LIB,Kerry Douglas McKennon,15,0,8,7
Erath,10,Attorney General,,REP,Ken Paxton,369,56,199,114
Erath,11,Attorney General,,REP,Ken Paxton,153,35,79,39
Erath,12,Attorney General,,REP,Ken Paxton,572,36,387,149
Erath,18,Attorney General,,REP,Ken Paxton,891,45,586,260
Erath,19,Attorney General,,REP,Ken Paxton,610,31,414,165
Erath,20,Attorney General,,REP,Ken Paxton,516,37,323,156
Erath,21,Attorney General,,REP,Ken Paxton,558,20,327,211
Erath,23,Attorney General,,REP,Ken Paxton,203,11,131,61
Erath,24,Attorney General,,REP,Ken Paxton,379,35,273,71
Erath,25,Attorney General,,REP,Ken Paxton,368,28,202,138
Erath,30,Attorney General,,REP,Ken Paxton,343,24,171,148
Erath,31,Attorney General,,REP,Ken Paxton,612,35,314,263
Erath,32,Attorney General,,REP,Ken Paxton,666,33,442,191
Erath,33,Attorney General,,REP,Ken Paxton,260,14,161,85
Erath,34,Attorney General,,REP,Ken Paxton,588,23,323,242
Erath,35,Attorney General,,REP,Ken Paxton,32,0,12,20
Erath,41,Attorney General,,REP,Ken Paxton,386,25,226,135
Erath,44,Attorney General,,REP,Ken Paxton,1013,58,629,326
Erath,45,Attorney General,,REP,Ken Paxton,564,31,345,188
Erath,46,Attorney General,,REP,Ken Paxton,251,12,162,77
Erath,47,Attorney General,,REP,Ken Paxton,447,31,270,146
Erath,10,Attorney General,,DEM,Justin Nelson,160,24,76,60
Erath,11,Attorney General,,DEM,Justin Nelson,81,14,41,26
Erath,12,Attorney General,,DEM,Justin Nelson,161,13,107,41
Erath,18,Attorney General,,DEM,Justin Nelson,167,15,103,49
Erath,19,Attorney General,,DEM,Justin Nelson,125,6,87,32
Erath,20,Attorney General,,DEM,Justin Nelson,123,8,78,37
Erath,21,Attorney General,,DEM,Justin Nelson,128,1,67,60
Erath,23,Attorney General,,DEM,Justin Nelson,56,3,31,22
Erath,24,Attorney General,,DEM,Justin Nelson,111,7,83,21
Erath,25,Attorney General,,DEM,Justin Nelson,58,8,20,30
Erath,30,Attorney General,,DEM,Justin Nelson,50,10,30,10
Erath,31,Attorney General,,DEM,Justin Nelson,98,5,68,25
Erath,32,Attorney General,,DEM,Justin Nelson,158,9,100,49
Erath,33,Attorney General,,DEM,Justin Nelson,158,10,98,50
Erath,34,Attorney General,,DEM,Justin Nelson,88,11,44,33
Erath,35,Attorney General,,DEM,Justin Nelson,36,0,26,10
Erath,41,Attorney General,,DEM,Justin Nelson,52,5,24,23
Erath,44,Attorney General,,DEM,Justin Nelson,164,14,99,51
Erath,45,Attorney General,,DEM,Justin Nelson,261,14,159,88
Erath,46,Attorney General,,DEM,Justin Nelson,100,6,64,30
Erath,47,Attorney General,,DEM,Justin Nelson,141,8,97,36
Erath,10,Attorney General,,LIB,Michael Ray Harris,18,1,8,9
Erath,11,Attorney General,,LIB,Michael Ray Harris,7,1,4,2
Erath,12,Attorney General,,LIB,Michael Ray Harris,17,1,11,5
Erath,18,Attorney General,,LIB,Michael Ray Harris,15,2,5,8
Erath,19,Attorney General,,LIB,Michael Ray Harris,14,0,10,4
Erath,20,Attorney General,,LIB,Michael Ray Harris,11,0,4,7
Erath,21,Attorney General,,LIB,Michael Ray Harris,19,0,10,9
Erath,23,Attorney General,,LIB,Michael Ray Harris,3,0,2,1
Erath,24,Attorney General,,LIB,Michael Ray Harris,9,0,7,2
Erath,25,Attorney General,,LIB,Michael Ray Harris,11,1,2,8
Erath,30,Attorney General,,LIB,Michael Ray Harris,2,0,2,0
Erath,31,Attorney General,,LIB,Michael Ray Harris,9,0,6,3
Erath,32,Attorney General,,LIB,Michael Ray Harris,22,1,8,13
Erath,33,Attorney General,,LIB,Michael Ray Harris,12,0,5,7
Erath,34,Attorney General,,LIB,Michael Ray Harris,16,0,8,8
Erath,35,Attorney General,,LIB,Michael Ray Harris,0,0,0,0
Erath,41,Attorney General,,LIB,Michael Ray Harris,7,0,5,2
Erath,44,Attorney General,,LIB,Michael Ray Harris,22,1,10,11
Erath,45,Attorney General,,LIB,Michael Ray Harris,28,0,14,14
Erath,46,Attorney General,,LIB,Michael Ray Harris,13,1,6,6
Erath,47,Attorney General,,LIB,Michael Ray Harris,12,0,7,5
Erath,10,Comptroller of Public Accounts,,REP,Glenn Hegar,388,57,209,122
Erath,11,Comptroller of Public Accounts,,REP,Glenn Hegar,160,37,82,41
Erath,12,Comptroller of Public Accounts,,REP,Glenn Hegar,613,39,422,152
Erath,18,Comptroller of Public Accounts,,REP,Glenn Hegar,915,46,602,267
Erath,19,Comptroller of Public Accounts,,REP,Glenn Hegar,627,31,430,166
Erath,20,Comptroller of Public Accounts,,REP,Glenn Hegar,532,36,328,168
Erath,21,Comptroller of Public Accounts,,REP,Glenn Hegar,573,19,337,217
Erath,23,Comptroller of Public Accounts,,REP,Glenn Hegar,207,11,131,65
Erath,24,Comptroller of Public Accounts,,REP,Glenn Hegar,404,35,294,75
Erath,25,Comptroller of Public Accounts,,REP,Glenn Hegar,375,29,205,141
Erath,30,Comptroller of Public Accounts,,REP,Glenn Hegar,348,25,174,149
Erath,31,Comptroller of Public Accounts,,REP,Glenn Hegar,629,36,331,262
Erath,32,Comptroller of Public Accounts,,REP,Glenn Hegar,683,35,448,200
Erath,33,Comptroller of Public Accounts,,REP,Glenn Hegar,269,15,170,84
Erath,34,Comptroller of Public Accounts,,REP,Glenn Hegar,601,23,333,245
Erath,35,Comptroller of Public Accounts,,REP,Glenn Hegar,31,0,12,19
Erath,41,Comptroller of Public Accounts,,REP,Glenn Hegar,390,26,228,136
Erath,44,Comptroller of Public Accounts,,REP,Glenn Hegar,1047,58,657,332
Erath,45,Comptroller of Public Accounts,,REP,Glenn Hegar,584,31,359,194
Erath,46,Comptroller of Public Accounts,,REP,Glenn Hegar,255,13,165,77
Erath,47,Comptroller of Public Accounts,,REP,Glenn Hegar,464,31,279,154
Erath,10,Comptroller of Public Accounts,,DEM,Joi Chevalier,133,21,60,52
Erath,11,Comptroller of Public Accounts,,DEM,Joi Chevalier,67,10,34,23
Erath,12,Comptroller of Public Accounts,,DEM,Joi Chevalier,118,9,78,31
Erath,18,Comptroller of Public Accounts,,DEM,Joi Chevalier,134,13,83,38
Erath,19,Comptroller of Public Accounts,,DEM,Joi Chevalier,100,5,71,24
Erath,20,Comptroller of Public Accounts,,DEM,Joi Chevalier,106,7,71,28
Erath,21,Comptroller of Public Accounts,,DEM,Joi Chevalier,99,1,52,46
Erath,23,Comptroller of Public Accounts,,DEM,Joi Chevalier,49,3,28,18
Erath,24,Comptroller of Public Accounts,,DEM,Joi Chevalier,82,6,59,17
Erath,25,Comptroller of Public Accounts,,DEM,Joi Chevalier,48,7,16,25
Erath,30,Comptroller of Public Accounts,,DEM,Joi Chevalier,44,7,27,10
Erath,31,Comptroller of Public Accounts,,DEM,Joi Chevalier,83,3,54,26
Erath,32,Comptroller of Public Accounts,,DEM,Joi Chevalier,129,7,80,42
Erath,33,Comptroller of Public Accounts,,DEM,Joi Chevalier,136,9,80,47
Erath,34,Comptroller of Public Accounts,,DEM,Joi Chevalier,83,11,41,31
Erath,35,Comptroller of Public Accounts,,DEM,Joi Chevalier,35,0,25,10
Erath,41,Comptroller of Public Accounts,,DEM,Joi Chevalier,43,5,20,18
Erath,44,Comptroller of Public Accounts,,DEM,Joi Chevalier,125,12,78,35
Erath,45,Comptroller of Public Accounts,,DEM,Joi Chevalier,230,13,141,76
Erath,46,Comptroller of Public Accounts,,DEM,Joi Chevalier,89,5,57,27
Erath,47,Comptroller of Public Accounts,,DEM,Joi Chevalier,111,8,77,26
Erath,10,Comptroller of Public Accounts,,LIB,Ben Sanders,25,3,14,8
Erath,11,Comptroller of Public Accounts,,LIB,Ben Sanders,13,3,7,3
Erath,12,Comptroller of Public Accounts,,LIB,Ben Sanders,17,2,9,6
Erath,18,Comptroller of Public Accounts,,LIB,Ben Sanders,22,3,10,9
Erath,19,Comptroller of Public Accounts,,LIB,Ben Sanders,15,1,9,5
Erath,20,Comptroller of Public Accounts,,LIB,Ben Sanders,11,1,6,4
Erath,21,Comptroller of Public Accounts,,LIB,Ben Sanders,21,0,7,14
Erath,23,Comptroller of Public Accounts,,LIB,Ben Sanders,3,0,2,1
Erath,24,Comptroller of Public Accounts,,LIB,Ben Sanders,9,0,8,1
Erath,25,Comptroller of Public Accounts,,LIB,Ben Sanders,10,0,0,10
Erath,30,Comptroller of Public Accounts,,LIB,Ben Sanders,5,2,3,0
Erath,31,Comptroller of Public Accounts,,LIB,Ben Sanders,7,1,3,3
Erath,32,Comptroller of Public Accounts,,LIB,Ben Sanders,25,0,16,9
Erath,33,Comptroller of Public Accounts,,LIB,Ben Sanders,22,0,12,10
Erath,34,Comptroller of Public Accounts,,LIB,Ben Sanders,13,1,5,7
Erath,35,Comptroller of Public Accounts,,LIB,Ben Sanders,2,0,1,1
Erath,41,Comptroller of Public Accounts,,LIB,Ben Sanders,8,0,4,4
Erath,44,Comptroller of Public Accounts,,LIB,Ben Sanders,22,2,5,15
Erath,45,Comptroller of Public Accounts,,LIB,Ben Sanders,34,1,17,16
Erath,46,Comptroller of Public Accounts,,LIB,Ben Sanders,14,1,6,7
Erath,47,Comptroller of Public Accounts,,LIB,Ben Sanders,20,0,13,7
Erath,10,Commissioner of the General Land Office,,REP,George P. Bush,384,58,203,123
Erath,11,Commissioner of the General Land Office,,REP,George P. Bush,162,36,83,43
Erath,12,Commissioner of the General Land Office,,REP,George P. Bush,595,37,399,159
Erath,18,Commissioner of the General Land Office,,REP,George P. Bush,923,46,601,276
Erath,19,Commissioner of the General Land Office,,REP,George P. Bush,607,31,409,167
Erath,20,Commissioner of the General Land Office,,REP,George P. Bush,527,34,327,166
Erath,21,Commissioner of the General Land Office,,REP,George P. Bush,563,20,330,213
Erath,23,Commissioner of the General Land Office,,REP,George P. Bush,203,11,128,64
Erath,24,Commissioner of the General Land Office,,REP,George P. Bush,399,34,287,78
Erath,25,Commissioner of the General Land Office,,REP,George P. Bush,368,30,195,143
Erath,30,Commissioner of the General Land Office,,REP,George P. Bush,340,25,170,145
Erath,31,Commissioner of the General Land Office,,REP,George P. Bush,607,36,308,263
Erath,32,Commissioner of the General Land Office,,REP,George P. Bush,681,32,455,194
Erath,33,Commissioner of the General Land Office,,REP,George P. Bush,255,16,156,83
Erath,34,Commissioner of the General Land Office,,REP,George P. Bush,592,25,316,251
Erath,35,Commissioner of the General Land Office,,REP,George P. Bush,31,0,12,19
Erath,41,Commissioner of the General Land Office,,REP,George P. Bush,389,25,230,134
Erath,44,Commissioner of the General Land Office,,REP,George P. Bush,1021,57,629,335
Erath,45,Commissioner of the General Land Office,,REP,George P. Bush,589,33,354,202
Erath,46,Commissioner of the General Land Office,,REP,George P. Bush,258,12,166,80
Erath,47,Commissioner of the General Land Office,,REP,George P. Bush,469,31,282,156
Erath,10,Commissioner of the General Land Office,,DEM,Miguel Suazo,136,21,62,53
Erath,11,Commissioner of the General Land Office,,DEM,Miguel Suazo,73,13,37,23
Erath,12,Commissioner of the General Land Office,,DEM,Miguel Suazo,119,11,80,28
Erath,18,Commissioner of the General Land Office,,DEM,Miguel Suazo,120,12,76,32
Erath,19,Commissioner of the General Land Office,,DEM,Miguel Suazo,107,3,80,24
Erath,20,Commissioner of the General Land Office,,DEM,Miguel Suazo,104,9,65,30
Erath,21,Commissioner of the General Land Office,,DEM,Miguel Suazo,114,1,61,52
Erath,23,Commissioner of the General Land Office,,DEM,Miguel Suazo,51,3,29,19
Erath,24,Commissioner of the General Land Office,,DEM,Miguel Suazo,82,7,62,13
Erath,25,Commissioner of the General Land Office,,DEM,Miguel Suazo,51,7,18,26
Erath,30,Commissioner of the General Land Office,,DEM,Miguel Suazo,40,7,23,10
Erath,31,Commissioner of the General Land Office,,DEM,Miguel Suazo,86,3,61,22
Erath,32,Commissioner of the General Land Office,,DEM,Miguel Suazo,134,8,84,42
Erath,33,Commissioner of the General Land Office,,DEM,Miguel Suazo,143,7,87,49
Erath,34,Commissioner of the General Land Office,,DEM,Miguel Suazo,80,10,42,28
Erath,35,Commissioner of the General Land Office,,DEM,Miguel Suazo,36,0,25,11
Erath,41,Commissioner of the General Land Office,,DEM,Miguel Suazo,44,6,20,18
Erath,44,Commissioner of the General Land Office,,DEM,Miguel Suazo,144,16,87,41
Erath,45,Commissioner of the General Land Office,,DEM,Miguel Suazo,226,12,147,67
Erath,46,Commissioner of the General Land Office,,DEM,Miguel Suazo,94,7,59,28
Erath,47,Commissioner of the General Land Office,,DEM,Miguel Suazo,116,7,81,28
Erath,10,Commissioner of the General Land Office,,LIB,Matt Pina,27,2,19,6
Erath,11,Commissioner of the General Land Office,,LIB,Matt Pina,8,2,5,1
Erath,12,Commissioner of the General Land Office,,LIB,Matt Pina,31,2,23,6
Erath,18,Commissioner of the General Land Office,,LIB,Matt Pina,33,4,20,9
Erath,19,Commissioner of the General Land Office,,LIB,Matt Pina,28,2,18,8
Erath,20,Commissioner of the General Land Office,,LIB,Matt Pina,17,1,12,4
Erath,21,Commissioner of the General Land Office,,LIB,Matt Pina,21,0,11,10
Erath,23,Commissioner of the General Land Office,,LIB,Matt Pina,8,0,7,1
Erath,24,Commissioner of the General Land Office,,LIB,Matt Pina,17,1,13,3
Erath,25,Commissioner of the General Land Office,,LIB,Matt Pina,17,0,9,8
Erath,30,Commissioner of the General Land Office,,LIB,Matt Pina,13,2,8,3
Erath,31,Commissioner of the General Land Office,,LIB,Matt Pina,23,1,17,5
Erath,32,Commissioner of the General Land Office,,LIB,Matt Pina,29,2,11,16
Erath,33,Commissioner of the General Land Office,,LIB,Matt Pina,30,1,19,10
Erath,34,Commissioner of the General Land Office,,LIB,Matt Pina,26,0,20,6
Erath,35,Commissioner of the General Land Office,,LIB,Matt Pina,1,0,1,0
Erath,41,Commissioner of the General Land Office,,LIB,Matt Pina,12,0,6,6
Erath,44,Commissioner of the General Land Office,,LIB,Matt Pina,34,0,23,11
Erath,45,Commissioner of the General Land Office,,LIB,Matt Pina,39,0,19,20
Erath,46,Commissioner of the General Land Office,,LIB,Matt Pina,11,0,5,6
Erath,47,Commissioner of the General Land Office,,LIB,Matt Pina,13,1,9,3
Erath,10,Commissioner of Agriculture,,REP,Sid Miller,369,53,196,120
Erath,11,Commissioner of Agriculture,,REP,Sid Miller,157,35,80,42
Erath,12,Commissioner of Agriculture,,REP,Sid Miller,572,36,393,143
Erath,18,Commissioner of Agriculture,,REP,Sid Miller,886,43,579,264
Erath,19,Commissioner of Agriculture,,REP,Sid Miller,607,27,414,166
Erath,20,Commissioner of Agriculture,,REP,Sid Miller,519,36,321,162
Erath,21,Commissioner of Agriculture,,REP,Sid Miller,559,19,326,214
Erath,23,Commissioner of Agriculture,,REP,Sid Miller,197,9,127,61
Erath,24,Commissioner of Agriculture,,REP,Sid Miller,380,34,274,72
Erath,25,Commissioner of Agriculture,,REP,Sid Miller,371,27,203,141
Erath,30,Commissioner of Agriculture,,REP,Sid Miller,334,21,171,142
Erath,31,Commissioner of Agriculture,,REP,Sid Miller,612,37,318,257
Erath,32,Commissioner of Agriculture,,REP,Sid Miller,655,32,431,192
Erath,33,Commissioner of Agriculture,,REP,Sid Miller,257,14,158,85
Erath,34,Commissioner of Agriculture,,REP,Sid Miller,589,24,321,244
Erath,35,Commissioner of Agriculture,,REP,Sid Miller,31,0,12,19
Erath,41,Commissioner of Agriculture,,REP,Sid Miller,384,26,221,137
Erath,44,Commissioner of Agriculture,,REP,Sid Miller,1015,58,628,329
Erath,45,Commissioner of Agriculture,,REP,Sid Miller,571,31,337,203
Erath,46,Commissioner of Agriculture,,REP,Sid Miller,251,10,163,78
Erath,47,Commissioner of Agriculture,,REP,Sid Miller,444,32,262,150
Erath,10,Commissioner of Agriculture,,DEM,Kim Olson,162,25,78,59
Erath,11,Commissioner of Agriculture,,DEM,Kim Olson,80,15,42,23
Erath,12,Commissioner of Agriculture,,DEM,Kim Olson,164,13,107,44
Erath,18,Commissioner of Agriculture,,DEM,Kim Olson,162,17,103,42
Erath,19,Commissioner of Agriculture,,DEM,Kim Olson,129,8,90,31
Erath,20,Commissioner of Agriculture,,DEM,Kim Olson,119,8,79,32
Erath,21,Commissioner of Agriculture,,DEM,Kim Olson,131,1,73,57
Erath,23,Commissioner of Agriculture,,DEM,Kim Olson,60,6,33,21
Erath,24,Commissioner of Agriculture,,DEM,Kim Olson,107,8,79,20
Erath,25,Commissioner of Agriculture,,DEM,Kim Olson,57,8,19,30
Erath,30,Commissioner of Agriculture,,DEM,Kim Olson,53,11,26,16
Erath,31,Commissioner of Agriculture,,DEM,Kim Olson,97,3,66,28
Erath,32,Commissioner of Agriculture,,DEM,Kim Olson,155,8,100,47
Erath,33,Commissioner of Agriculture,,DEM,Kim Olson,153,10,93,50
Erath,34,Commissioner of Agriculture,,DEM,Kim Olson,92,10,45,37
Erath,35,Commissioner of Agriculture,,DEM,Kim Olson,36,0,25,11
Erath,41,Commissioner of Agriculture,,DEM,Kim Olson,52,5,27,20
Erath,44,Commissioner of Agriculture,,DEM,Kim Olson,160,14,97,49
Erath,45,Commissioner of Agriculture,,DEM,Kim Olson,251,14,163,74
Erath,46,Commissioner of Agriculture,,DEM,Kim Olson,102,9,61,32
Erath,47,Commissioner of Agriculture,,DEM,Kim Olson,140,7,102,31
Erath,10,Commissioner of Agriculture,,LIB,Richard Carpenter,19,2,12,5
Erath,11,Commissioner of Agriculture,,LIB,Richard Carpenter,6,0,3,3
Erath,12,Commissioner of Agriculture,,LIB,Richard Carpenter,19,1,10,8
Erath,18,Commissioner of Agriculture,,LIB,Richard Carpenter,26,2,15,9
Erath,19,Commissioner of Agriculture,,LIB,Richard Carpenter,15,2,9,4
Erath,20,Commissioner of Agriculture,,LIB,Richard Carpenter,11,1,5,5
Erath,21,Commissioner of Agriculture,,LIB,Richard Carpenter,15,1,6,8
Erath,23,Commissioner of Agriculture,,LIB,Richard Carpenter,6,0,4,2
Erath,24,Commissioner of Agriculture,,LIB,Richard Carpenter,12,0,10,2
Erath,25,Commissioner of Agriculture,,LIB,Richard Carpenter,13,4,2,7
Erath,30,Commissioner of Agriculture,,LIB,Richard Carpenter,10,2,7,1
Erath,31,Commissioner of Agriculture,,LIB,Richard Carpenter,8,0,4,4
Erath,32,Commissioner of Agriculture,,LIB,Richard Carpenter,31,4,14,13
Erath,33,Commissioner of Agriculture,,LIB,Richard Carpenter,17,0,11,6
Erath,34,Commissioner of Agriculture,,LIB,Richard Carpenter,14,0,12,2
Erath,35,Commissioner of Agriculture,,LIB,Richard Carpenter,1,0,1,0
Erath,41,Commissioner of Agriculture,,LIB,Richard Carpenter,9,0,7,2
Erath,44,Commissioner of Agriculture,,LIB,Richard Carpenter,25,1,12,12
Erath,45,Commissioner of Agriculture,,LIB,Richard Carpenter,31,0,18,13
Erath,46,Commissioner of Agriculture,,LIB,Richard Carpenter,10,0,6,4
Erath,47,Commissioner of Agriculture,,LIB,Richard Carpenter,18,0,12,6
Erath,10,Railroad Commissioner,,REP,Christi Craddick,376,54,204,118
Erath,11,Railroad Commissioner,,REP,Christi Craddick,161,34,85,42
Erath,12,Railroad Commissioner,,REP,Christi Craddick,607,39,418,150
Erath,18,Railroad Commissioner,,REP,Christi Craddick,934,45,614,275
Erath,19,Railroad Commissioner,,REP,Christi Craddick,625,31,428,166
Erath,20,Railroad Commissioner,,REP,Christi Craddick,528,36,332,160
Erath,21,Railroad Commissioner,,REP,Christi Craddick,569,18,335,216
Erath,23,Railroad Commissioner,,REP,Christi Craddick,206,10,132,64
Erath,24,Railroad Commissioner,,REP,Christi Craddick,401,35,291,75
Erath,25,Railroad Commissioner,,REP,Christi Craddick,384,30,203,151
Erath,30,Railroad Commissioner,,REP,Christi Craddick,347,26,173,148
Erath,31,Railroad Commissioner,,REP,Christi Craddick,622,35,324,263
Erath,32,Railroad Commissioner,,REP,Christi Craddick,688,35,449,204
Erath,33,Railroad Commissioner,,REP,Christi Craddick,272,16,166,90
Erath,34,Railroad Commissioner,,REP,Christi Craddick,606,23,334,249
Erath,35,Railroad Commissioner,,REP,Christi Craddick,31,0,13,18
Erath,41,Railroad Commissioner,,REP,Christi Craddick,390,27,226,137
Erath,44,Railroad Commissioner,,REP,Christi Craddick,1041,59,652,330
Erath,45,Railroad Commissioner,,REP,Christi Craddick,583,31,358,194
Erath,46,Railroad Commissioner,,REP,Christi Craddick,259,12,172,75
Erath,47,Railroad Commissioner,,REP,Christi Craddick,463,31,281,151
Erath,10,Railroad Commissioner,,DEM,Roman McAllen,139,23,65,51
Erath,11,Railroad Commissioner,,DEM,Roman McAllen,75,16,35,24
Erath,12,Railroad Commissioner,,DEM,Roman McAllen,123,10,80,33
Erath,18,Railroad Commissioner,,DEM,Roman McAllen,116,14,70,32
Erath,19,Railroad Commissioner,,DEM,Roman McAllen,104,5,73,26
Erath,20,Railroad Commissioner,,DEM,Roman McAllen,108,7,69,32
Erath,21,Railroad Commissioner,,DEM,Roman McAllen,110,1,57,52
Erath,23,Railroad Commissioner,,DEM,Roman McAllen,52,4,29,19
Erath,24,Railroad Commissioner,,DEM,Roman McAllen,78,6,58,14
Erath,25,Railroad Commissioner,,DEM,Roman McAllen,40,7,15,18
Erath,30,Railroad Commissioner,,DEM,Roman McAllen,44,7,27,10
Erath,31,Railroad Commissioner,,DEM,Roman McAllen,83,3,56,24
Erath,32,Railroad Commissioner,,DEM,Roman McAllen,137,7,89,41
Erath,33,Railroad Commissioner,,DEM,Roman McAllen,133,8,83,42
Erath,34,Railroad Commissioner,,DEM,Roman McAllen,78,11,38,29
Erath,35,Railroad Commissioner,,DEM,Roman McAllen,33,0,22,11
Erath,41,Railroad Commissioner,,DEM,Roman McAllen,41,4,20,17
Erath,44,Railroad Commissioner,,DEM,Roman McAllen,129,11,80,38
Erath,45,Railroad Commissioner,,DEM,Roman McAllen,233,13,144,76
Erath,46,Railroad Commissioner,,DEM,Roman McAllen,91,7,55,29
Erath,47,Railroad Commissioner,,DEM,Roman McAllen,119,8,83,28
Erath,10,Railroad Commissioner,,LIB,Mike Wright,30,4,13,13
Erath,11,Railroad Commissioner,,LIB,Mike Wright,5,0,3,2
Erath,12,Railroad Commissioner,,LIB,Mike Wright,18,1,10,7
Erath,18,Railroad Commissioner,,LIB,Mike Wright,18,3,7,8
Erath,19,Railroad Commissioner,,LIB,Mike Wright,14,1,9,4
Erath,20,Railroad Commissioner,,LIB,Mike Wright,11,1,3,7
Erath,21,Railroad Commissioner,,LIB,Mike Wright,21,1,8,12
Erath,23,Railroad Commissioner,,LIB,Mike Wright,3,0,2,1
Erath,24,Railroad Commissioner,,LIB,Mike Wright,11,0,8,3
Erath,25,Railroad Commissioner,,LIB,Mike Wright,12,1,2,9
Erath,30,Railroad Commissioner,,LIB,Mike Wright,6,1,4,1
Erath,31,Railroad Commissioner,,LIB,Mike Wright,10,1,6,3
Erath,32,Railroad Commissioner,,LIB,Mike Wright,16,0,9,7
Erath,33,Railroad Commissioner,,LIB,Mike Wright,23,0,14,9
Erath,34,Railroad Commissioner,,LIB,Mike Wright,13,1,7,5
Erath,35,Railroad Commissioner,,LIB,Mike Wright,4,0,3,1
Erath,41,Railroad Commissioner,,LIB,Mike Wright,9,0,6,3
Erath,44,Railroad Commissioner,,LIB,Mike Wright,23,3,7,13
Erath,45,Railroad Commissioner,,LIB,Mike Wright,33,1,16,16
Erath,46,Railroad Commissioner,,LIB,Mike Wright,11,0,3,8
Erath,47,Railroad Commissioner,,LIB,Mike Wright,13,0,7,6
Erath,10,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,377,59,202,116
Erath,11,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,160,38,80,42
Erath,12,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,611,39,415,157
Erath,18,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,921,42,609,270
Erath,19,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,626,31,426,169
Erath,20,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,532,35,330,167
Erath,21,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,576,18,336,222
Erath,23,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,204,11,130,63
Erath,24,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,400,34,291,75
Erath,25,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,383,28,206,149
Erath,30,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,350,27,175,148
Erath,31,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,623,35,326,262
Erath,32,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,691,35,454,202
Erath,33,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,263,14,163,86
Erath,34,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,613,24,335,254
Erath,35,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,31,0,12,19
Erath,41,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,392,28,229,135
Erath,44,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1044,57,653,334
Erath,45,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,592,32,358,202
Erath,46,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,259,13,166,80
Erath,47,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,467,31,281,155
Erath,10,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,164,22,76,66
Erath,11,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,82,12,44,26
Erath,12,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,137,11,94,32
Erath,18,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,145,18,84,43
Erath,19,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,116,5,83,28
Erath,20,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,113,9,72,32
Erath,21,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,123,2,64,57
Erath,23,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,55,3,32,20
Erath,24,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,92,6,68,18
Erath,25,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,53,7,17,29
Erath,30,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,47,7,29,11
Erath,31,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,89,5,58,26
Erath,32,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,148,6,93,49
Erath,33,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,160,8,97,55
Erath,34,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,84,11,44,29
Erath,35,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,37,0,26,11
Erath,41,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,49,3,23,23
Erath,44,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,142,12,85,45
Erath,45,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,254,13,158,83
Erath,46,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,101,6,62,33
Erath,47,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,133,8,92,33
Erath,10,"Justice, Supreme Court, Place 4",,REP,John Devine,386,58,207,121
Erath,11,"Justice, Supreme Court, Place 4",,REP,John Devine,163,38,83,42
Erath,12,"Justice, Supreme Court, Place 4",,REP,John Devine,606,38,412,156
