county,precinct,office,district,candidate,party,votes
Parmer,402,U.S. Senate,,Mary  Miller,REP,1
Parmer,Total,U.S. Senate,,Mary  Miller,REP,26
Parmer,101,U.S. Senate,,Stefano  de  Stefano  ,REP,3
Parmer,201,U.S. Senate,,Stefano  de  Stefano  ,REP,2
Parmer,202,U.S. Senate,,Stefano  de  Stefano  ,REP,0
Parmer,203,U.S. Senate,,Stefano  de  Stefano  ,REP,0
Parmer,301,U.S. Senate,,Stefano  de  Stefano  ,REP,1
Parmer,302,U.S. Senate,,Stefano  de  Stefano  ,REP,1
Parmer,303,U.S. Senate,,Stefano  de  Stefano  ,REP,0
Parmer,401,U.S. Senate,,Stefano  de  Stefano  ,REP,1
Parmer,402,U.S. Senate,,Stefano  de  Stefano  ,REP,0
Parmer,Total,U.S. Senate,,Stefano  de  Stefano  ,REP,8
Parmer,101,U.S. House,19,Jodey  Arrington,REP,323
Parmer,201,U.S. House,19,Jodey  Arrington,REP,113
Parmer,202,U.S. House,19,Jodey  Arrington,REP,80
Parmer,203,U.S. House,19,Jodey  Arrington,REP,30
Parmer,301,U.S. House,19,Jodey  Arrington,REP,231
Parmer,302,U.S. House,19,Jodey  Arrington,REP,69
Parmer,303,U.S. House,19,Jodey  Arrington,REP,17
Parmer,401,U.S. House,19,Jodey  Arrington,REP,76
Parmer,402,U.S. House,19,Jodey  Arrington,REP,35
Parmer,Total,U.S. House,19,Jodey  Arrington,REP,974
Parmer,101,Governor,,Barbara  Krueger  ,REP,25
Parmer,201,Governor,,Barbara  Krueger  ,REP,13
Parmer,202,Governor,,Barbara  Krueger  ,REP,4
Parmer,203,Governor,,Barbara  Krueger  ,REP,1
Parmer,301,Governor,,Barbara  Krueger  ,REP,32
Parmer,302,Governor,,Barbara  Krueger  ,REP,10
Parmer,303,Governor,,Barbara  Krueger  ,REP,0
Parmer,401,Governor,,Barbara  Krueger  ,REP,7
Parmer,402,Governor,,Barbara  Krueger  ,REP,5
Parmer,Total,Governor,,Barbara  Krueger  ,REP,97
Parmer,101,Governor,,SECEDE  Kilgore,REP,5
Parmer,201,Governor,,SECEDE  Kilgore,REP,10
Parmer,202,Governor,,SECEDE  Kilgore,REP,4
Parmer,203,Governor,,SECEDE  Kilgore,REP,0
Parmer,301,Governor,,SECEDE  Kilgore,REP,3
Parmer,302,Governor,,SECEDE  Kilgore,REP,2
Parmer,303,Governor,,SECEDE  Kilgore,REP,0
Parmer,401,Governor,,SECEDE  Kilgore,REP,2
Parmer,402,Governor,,SECEDE  Kilgore,REP,2
Parmer,Total,Governor,,SECEDE  Kilgore,REP,28
Parmer,101,Governor,,Greg  Abbott,REP,322
Parmer,201,Governor,,Greg  Abbott,REP,133
Parmer,202,Governor,,Greg  Abbott,REP,90
Parmer,203,Governor,,Greg  Abbott,REP,34
Parmer,301,Governor,,Greg  Abbott,REP,233
Parmer,302,Governor,,Greg  Abbott,REP,70
Parmer,303,Governor,,Greg  Abbott,REP,18
Parmer,401,Governor,,Greg  Abbott,REP,72
Parmer,402,Governor,,Greg  Abbott,REP,36
Parmer,Total,Governor,,Greg  Abbott,REP,1008
Parmer,101,Lieutenant Governor,,Dan  Patrick,REP,224
Parmer,201,Lieutenant Governor,,Dan  Patrick,REP,110
Parmer,202,Lieutenant Governor,,Dan  Patrick,REP,73
Parmer,203,Lieutenant Governor,,Dan  Patrick,REP,29
Parmer,301,Lieutenant Governor,,Dan  Patrick,REP,170
Parmer,302,Lieutenant Governor,,Dan  Patrick,REP,51
Parmer,303,Lieutenant Governor,,Dan  Patrick,REP,10
Parmer,401,Lieutenant Governor,,Dan  Patrick,REP,61
Parmer,402,Lieutenant Governor,,Dan  Patrick,REP,25
Parmer,Total,Lieutenant Governor,,Dan  Patrick,REP,753
Parmer,101,Lieutenant Governor,,Scott  Milder  ,REP,123
Parmer,201,Lieutenant Governor,,Scott  Milder  ,REP,40
Parmer,202,Lieutenant Governor,,Scott  Milder  ,REP,22
Parmer,203,Lieutenant Governor,,Scott  Milder  ,REP,5
Parmer,301,Lieutenant Governor,,Scott  Milder  ,REP,92
Parmer,302,Lieutenant Governor,,Scott  Milder  ,REP,24
Parmer,303,Lieutenant Governor,,Scott  Milder  ,REP,8
Parmer,401,Lieutenant Governor,,Scott  Milder  ,REP,19
Parmer,402,Lieutenant Governor,,Scott  Milder  ,REP,10
Parmer,Total,Lieutenant Governor,,Scott  Milder  ,REP,343
Parmer,101,Attorney General,,Ken  Paxton,REP,307
Parmer,201,Attorney General,,Ken  Paxton,REP,133
Parmer,202,Attorney General,,Ken  Paxton,REP,89
Parmer,203,Attorney General,,Ken  Paxton,REP,34
Parmer,301,Attorney General,,Ken  Paxton,REP,226
Parmer,302,Attorney General,,Ken  Paxton,REP,70
Parmer,303,Attorney General,,Ken  Paxton,REP,16
Parmer,401,Attorney General,,Ken  Paxton,REP,72
Parmer,402,Attorney General,,Ken  Paxton,REP,37
Parmer,Total,Attorney General,,Ken  Paxton,REP,984
Parmer,101,Comptroller of Public Accounts,,Glenn  Hegar,REP,292
Parmer,201,Comptroller of Public Accounts,,Glenn  Hegar,REP,132
Parmer,202,Comptroller of Public Accounts,,Glenn  Hegar,REP,79
Parmer,203,Comptroller of Public Accounts,,Glenn  Hegar,REP,32
Parmer,301,Comptroller of Public Accounts,,Glenn  Hegar,REP,222
Parmer,302,Comptroller of Public Accounts,,Glenn  Hegar,REP,67
Parmer,303,Comptroller of Public Accounts,,Glenn  Hegar,REP,15
Parmer,401,Comptroller of Public Accounts,,Glenn  Hegar,REP,73
Parmer,402,Comptroller of Public Accounts,,Glenn  Hegar,REP,33
Parmer,Total,Comptroller of Public Accounts,,Glenn  Hegar,REP,945
Parmer,101,Commissioner of the General Land Office,,Jerry  Patterson,REP,83
Parmer,201,Commissioner of the General Land Office,,Jerry  Patterson,REP,39
Parmer,202,Commissioner of the General Land Office,,Jerry  Patterson,REP,30
Parmer,203,Commissioner of the General Land Office,,Jerry  Patterson,REP,7
Parmer,301,Commissioner of the General Land Office,,Jerry  Patterson,REP,65
Parmer,302,Commissioner of the General Land Office,,Jerry  Patterson,REP,22
Parmer,303,Commissioner of the General Land Office,,Jerry  Patterson,REP,3
Parmer,401,Commissioner of the General Land Office,,Jerry  Patterson,REP,30
Parmer,402,Commissioner of the General Land Office,,Jerry  Patterson,REP,8
Parmer,Total,Commissioner of the General Land Office,,Jerry  Patterson,REP,287
Parmer,101,Commissioner of the General Land Office,,Rick  Range,REP,18
Parmer,201,Commissioner of the General Land Office,,Rick  Range,REP,14
Parmer,202,Commissioner of the General Land Office,,Rick  Range,REP,3
Parmer,203,Commissioner of the General Land Office,,Rick  Range,REP,1
Parmer,301,Commissioner of the General Land Office,,Rick  Range,REP,25
Parmer,302,Commissioner of the General Land Office,,Rick  Range,REP,5
Parmer,303,Commissioner of the General Land Office,,Rick  Range,REP,1
Parmer,401,Commissioner of the General Land Office,,Rick  Range,REP,4
Parmer,402,Commissioner of the General Land Office,,Rick  Range,REP,1
Parmer,Total,Commissioner of the General Land Office,,Rick  Range,REP,72
Parmer,101,Commissioner of the General Land Office,,Davey  Edwards,REP,16
Parmer,201,Commissioner of the General Land Office,,Davey  Edwards,REP,9
Parmer,202,Commissioner of the General Land Office,,Davey  Edwards,REP,4
Parmer,203,Commissioner of the General Land Office,,Davey  Edwards,REP,0
Parmer,301,Commissioner of the General Land Office,,Davey  Edwards,REP,8
Parmer,302,Commissioner of the General Land Office,,Davey  Edwards,REP,3
Parmer,303,Commissioner of the General Land Office,,Davey  Edwards,REP,1
Parmer,401,Commissioner of the General Land Office,,Davey  Edwards,REP,5
Parmer,402,Commissioner of the General Land Office,,Davey  Edwards,REP,1
Parmer,Total,Commissioner of the General Land Office,,Davey  Edwards,REP,47
Parmer,101,Commissioner of the General Land Office,,George  P Bush,REP,219
Parmer,201,Commissioner of the General Land Office,,George  P Bush,REP,86
Parmer,202,Commissioner of the General Land Office,,George  P Bush,REP,46
Parmer,203,Commissioner of the General Land Office,,George  P Bush,REP,27
Parmer,301,Commissioner of the General Land Office,,George  P Bush,REP,152
Parmer,302,Commissioner of the General Land Office,,George  P Bush,REP,39
Parmer,303,Commissioner of the General Land Office,,George  P Bush,REP,10
Parmer,401,Commissioner of the General Land Office,,George  P Bush,REP,38
Parmer,402,Commissioner of the General Land Office,,George  P Bush,REP,27
Parmer,Total,Commissioner of the General Land Office,,George  P Bush,REP,644
Parmer,101,Commissioner of Agriculture,,Sid  Miller,REP,185
Parmer,201,Commissioner of Agriculture,,Sid  Miller,REP,88
Parmer,202,Commissioner of Agriculture,,Sid  Miller,REP,56
Parmer,203,Commissioner of Agriculture,,Sid  Miller,REP,30
Parmer,301,Commissioner of Agriculture,,Sid  Miller,REP,162
Parmer,302,Commissioner of Agriculture,,Sid  Miller,REP,54
Parmer,303,Commissioner of Agriculture,,Sid  Miller,REP,12
Parmer,401,Commissioner of Agriculture,,Sid  Miller,REP,49
Parmer,402,Commissioner of Agriculture,,Sid  Miller,REP,17
Parmer,Total,Commissioner of Agriculture,,Sid  Miller,REP,653
Parmer,101,Commissioner of Agriculture,,Jim  Hogan  ,REP,72
Parmer,201,Commissioner of Agriculture,,Jim  Hogan  ,REP,31
Parmer,202,Commissioner of Agriculture,,Jim  Hogan  ,REP,15
Parmer,203,Commissioner of Agriculture,,Jim  Hogan  ,REP,2
Parmer,301,Commissioner of Agriculture,,Jim  Hogan  ,REP,40
Parmer,302,Commissioner of Agriculture,,Jim  Hogan  ,REP,10
Parmer,303,Commissioner of Agriculture,,Jim  Hogan  ,REP,0
Parmer,401,Commissioner of Agriculture,,Jim  Hogan  ,REP,12
Parmer,402,Commissioner of Agriculture,,Jim  Hogan  ,REP,4
Parmer,Total,Commissioner of Agriculture,,Jim  Hogan  ,REP,186
Parmer,101,Commissioner of Agriculture,,Trey  Blocker  ,REP,58
Parmer,201,Commissioner of Agriculture,,Trey  Blocker  ,REP,20
Parmer,202,Commissioner of Agriculture,,Trey  Blocker  ,REP,13
Parmer,203,Commissioner of Agriculture,,Trey  Blocker  ,REP,2
Parmer,301,Commissioner of Agriculture,,Trey  Blocker  ,REP,42
Parmer,302,Commissioner of Agriculture,,Trey  Blocker  ,REP,8
Parmer,303,Commissioner of Agriculture,,Trey  Blocker  ,REP,3
Parmer,401,Commissioner of Agriculture,,Trey  Blocker  ,REP,13
Parmer,402,Commissioner of Agriculture,,Trey  Blocker  ,REP,13
Parmer,Total,Commissioner of Agriculture,,Trey  Blocker  ,REP,172
Parmer,101,Railroad Commissioner,,Christi  Craddick,REP,236
Parmer,201,Railroad Commissioner,,Christi  Craddick,REP,86
Parmer,202,Railroad Commissioner,,Christi  Craddick,REP,65
Parmer,203,Railroad Commissioner,,Christi  Craddick,REP,25
Parmer,301,Railroad Commissioner,,Christi  Craddick,REP,180
Parmer,302,Railroad Commissioner,,Christi  Craddick,REP,47
Parmer,303,Railroad Commissioner,,Christi  Craddick,REP,10
Parmer,401,Railroad Commissioner,,Christi  Craddick,REP,57
Parmer,402,Railroad Commissioner,,Christi  Craddick,REP,19
Parmer,Total,Railroad Commissioner,,Christi  Craddick,REP,725
Parmer,101,Railroad Commissioner,,Weston  Martinez,REP,69
Parmer,201,Railroad Commissioner,,Weston  Martinez,REP,53
Parmer,202,Railroad Commissioner,,Weston  Martinez,REP,17
Parmer,203,Railroad Commissioner,,Weston  Martinez,REP,7
Parmer,301,Railroad Commissioner,,Weston  Martinez,REP,52
Parmer,302,Railroad Commissioner,,Weston  Martinez,REP,16
Parmer,303,Railroad Commissioner,,Weston  Martinez,REP,4
Parmer,401,Railroad Commissioner,,Weston  Martinez,REP,9
Parmer,402,Railroad Commissioner,,Weston  Martinez,REP,12
Parmer,Total,Railroad Commissioner,,Weston  Martinez,REP,239
Parmer,101,State Senate,31,Kel Seliger,REP,216
Parmer,201,State Senate,31,Kel Seliger,REP,40
Parmer,202,State Senate,31,Kel Seliger,REP,45
Parmer,203,State Senate,31,Kel Seliger,REP,18
Parmer,301,State Senate,31,Kel Seliger,REP,105
Parmer,302,State Senate,31,Kel Seliger,REP,38
Parmer,303,State Senate,31,Kel Seliger,REP,8
Parmer,401,State Senate,31,Kel Seliger,REP,25
Parmer,402,State Senate,31,Kel Seliger,REP,23
Parmer,Total,State Senate,31,Kel Seliger,REP,518
Parmer,101,State Senate,31,Victor Leal,REP,75
Parmer,201,State Senate,31,Victor Leal,REP,69
Parmer,202,State Senate,31,Victor Leal,REP,18
Parmer,203,State Senate,31,Victor Leal,REP,11
Parmer,301,State Senate,31,Victor Leal,REP,133
Parmer,302,State Senate,31,Victor Leal,REP,38
Parmer,303,State Senate,31,Victor Leal,REP,4
Parmer,401,State Senate,31,Victor Leal,REP,40
Parmer,402,State Senate,31,Victor Leal,REP,15
Parmer,Total,State Senate,31,Victor Leal,REP,75
Parmer,101,State Senate,31,Mike Canon,REP,74
Parmer,201,State Senate,31,Mike Canon,REP,51
Parmer,202,State Senate,31,Mike Canon,REP,32
Parmer,203,State Senate,31,Mike Canon,REP,6
Parmer,301,State Senate,31,Mike Canon,REP,38
Parmer,302,State Senate,31,Mike Canon,REP,8
Parmer,303,State Senate,31,Mike Canon,REP,6
Parmer,401,State Senate,31,Mike Canon,REP,19
Parmer,402,State Senate,31,Mike Canon,REP,5
Parmer,Total,State Senate,31,Mike Canon,REP,239
Parmer,101,State Representative�,86,John Smithee,REP,312
Parmer,201,State Representative�,86,John Smithee,REP,123
Parmer,202,State Representative�,86,John Smithee,REP,78
Parmer,203,State Representative�,86,John Smithee,REP,33
Parmer,301,State Representative�,86,John Smithee,REP,212
Parmer,302,State Representative�,86,John Smithee,REP,71
Parmer,303,State Representative�,86,John Smithee,REP,15
Parmer,401,State Representative�,86,John Smithee,REP,69
Parmer,402,State Representative�,86,John Smithee,REP,29
Parmer,Total,State Representative�,86,John Smithee,REP,942
Parmer,101,U.S. Senate,,Edward  Kimbrough,DEM,3
Parmer,201,U.S. Senate,,Edward  Kimbrough,DEM,2
Parmer,202,U.S. Senate,,Edward  Kimbrough,DEM,1
Parmer,203,U.S. Senate,,Edward  Kimbrough,DEM,0
Parmer,301,U.S. Senate,,Edward  Kimbrough,DEM,4
Parmer,302,U.S. Senate,,Edward  Kimbrough,DEM,0
Parmer,303,U.S. Senate,,Edward  Kimbrough,DEM,0
Parmer,401,U.S. Senate,,Edward  Kimbrough,DEM,3
Parmer,402,U.S. Senate,,Edward  Kimbrough,DEM,1
Parmer,Total,U.S. Senate,,Edward  Kimbrough,DEM,14
Parmer,101,U.S. Senate,,Beto  O'Rourke,DEM,7
Parmer,201,U.S. Senate,,Beto  O'Rourke,DEM,2
Parmer,202,U.S. Senate,,Beto  O'Rourke,DEM,0
Parmer,203,U.S. Senate,,Beto  O'Rourke,DEM,0
Parmer,301,U.S. Senate,,Beto  O'Rourke,DEM,6
Parmer,302,U.S. Senate,,Beto  O'Rourke,DEM,0
Parmer,303,U.S. Senate,,Beto  O'Rourke,DEM,0
Parmer,401,U.S. Senate,,Beto  O'Rourke,DEM,0
Parmer,402,U.S. Senate,,Beto  O'Rourke,DEM,2
Parmer,Total,U.S. Senate,,Beto  O'Rourke,DEM,17
Parmer,101,U.S. Senate,,Sema  Hernandez,DEM,3
Parmer,201,U.S. Senate,,Sema  Hernandez,DEM,7
Parmer,202,U.S. Senate,,Sema  Hernandez,DEM,0
Parmer,203,U.S. Senate,,Sema  Hernandez,DEM,0
Parmer,301,U.S. Senate,,Sema  Hernandez,DEM,1
Parmer,302,U.S. Senate,,Sema  Hernandez,DEM,0
Parmer,303,U.S. Senate,,Sema  Hernandez,DEM,1
Parmer,401,U.S. Senate,,Sema  Hernandez,DEM,1
Parmer,402,U.S. Senate,,Sema  Hernandez,DEM,1
Parmer,Total,U.S. Senate,,Sema  Hernandez,DEM,14
Parmer,101,U.S. House,19,Miguel Levario,DEM,12
Parmer,201,U.S. House,19,Miguel Levario,DEM,9
Parmer,202,U.S. House,19,Miguel Levario,DEM,1
Parmer,203,U.S. House,19,Miguel Levario,DEM,0
Parmer,301,U.S. House,19,Miguel Levario,DEM,9
Parmer,302,U.S. House,19,Miguel Levario,DEM,0
Parmer,303,U.S. House,19,Miguel Levario,DEM,1
Parmer,401,U.S. House,19,Miguel Levario,DEM,4
Parmer,402,U.S. House,19,Miguel Levario,DEM,2
Parmer,Total,U.S. House,19,Miguel Levario,DEM,38
Parmer,101,Governor,,Grady  Yarbrough  ,DEM,1
Parmer,201,Governor,,Grady  Yarbrough  ,DEM,2
Parmer,202,Governor,,Grady  Yarbrough  ,DEM,0
Parmer,203,Governor,,Grady  Yarbrough  ,DEM,0
Parmer,301,Governor,,Grady  Yarbrough  ,DEM,0
Parmer,302,Governor,,Grady  Yarbrough  ,DEM,0
Parmer,303,Governor,,Grady  Yarbrough  ,DEM,0
Parmer,401,Governor,,Grady  Yarbrough  ,DEM,3
Parmer,402,Governor,,Grady  Yarbrough  ,DEM,0
Parmer,Total,Governor,,Grady  Yarbrough  ,DEM,6
Parmer,101,Governor,,Lupe Valdez,DEM,9
Parmer,201,Governor,,Lupe Valdez,DEM,7
Parmer,202,Governor,,Lupe Valdez,DEM,1
Parmer,203,Governor,,Lupe Valdez,DEM,0
Parmer,301,Governor,,Lupe Valdez,DEM,6
Parmer,302,Governor,,Lupe Valdez,DEM,0
Parmer,303,Governor,,Lupe Valdez,DEM,1
Parmer,401,Governor,,Lupe Valdez,DEM,0
Parmer,402,Governor,,Lupe Valdez,DEM,3
Parmer,Total,Governor,,Lupe Valdez,DEM,27
Parmer,101,Governor,,Jeffrey  Payne,DEM,1
Parmer,201,Governor,,Jeffrey  Payne,DEM,1
Parmer,202,Governor,,Jeffrey  Payne,DEM,0
Parmer,203,Governor,,Jeffrey  Payne,DEM,0
Parmer,301,Governor,,Jeffrey  Payne,DEM,2
Parmer,302,Governor,,Jeffrey  Payne,DEM,0
Parmer,303,Governor,,Jeffrey  Payne,DEM,0
Parmer,401,Governor,,Jeffrey  Payne,DEM,0
Parmer,402,Governor,,Jeffrey  Payne,DEM,0
Parmer,Total,Governor,,Jeffrey  Payne,DEM,4
Parmer,101,Governor,,James  Jolly  Clark,DEM,1
Parmer,201,Governor,,James  Jolly  Clark,DEM,0
Parmer,202,Governor,,James  Jolly  Clark,DEM,0
Parmer,203,Governor,,James  Jolly  Clark,DEM,0
Parmer,301,Governor,,James  Jolly  Clark,DEM,0
Parmer,302,Governor,,James  Jolly  Clark,DEM,0
Parmer,303,Governor,,James  Jolly  Clark,DEM,0
Parmer,401,Governor,,James  Jolly  Clark,DEM,0
Parmer,402,Governor,,James  Jolly  Clark,DEM,0
Parmer,Total,Governor,,James  Jolly  Clark,DEM,1
Parmer,101,Governor,,"Cedric  Davis,   Sr",DEM,0
Parmer,201,Governor,,"Cedric  Davis,   Sr",DEM,0
Parmer,202,Governor,,"Cedric  Davis,   Sr",DEM,0
Parmer,203,Governor,,"Cedric  Davis,   Sr",DEM,0
Parmer,301,Governor,,"Cedric  Davis,   Sr",DEM,2
Parmer,302,Governor,,"Cedric  Davis,   Sr",DEM,0
Parmer,303,Governor,,"Cedric  Davis,   Sr",DEM,0
Parmer,401,Governor,,"Cedric  Davis,   Sr",DEM,0
Parmer,402,Governor,,"Cedric  Davis,   Sr",DEM,0
Parmer,Total,Governor,,"Cedric  Davis,   Sr",DEM,2
Parmer,101,Governor,,Adrian  Ocegueda  ,DEM,0
Parmer,201,Governor,,Adrian  Ocegueda  ,DEM,1
Parmer,202,Governor,,Adrian  Ocegueda  ,DEM,0
Parmer,203,Governor,,Adrian  Ocegueda  ,DEM,0
Parmer,301,Governor,,Adrian  Ocegueda  ,DEM,0
Parmer,302,Governor,,Adrian  Ocegueda  ,DEM,0
Parmer,303,Governor,,Adrian  Ocegueda  ,DEM,0
Parmer,401,Governor,,Adrian  Ocegueda  ,DEM,0
Parmer,402,Governor,,Adrian  Ocegueda  ,DEM,0
Parmer,Total,Governor,,Adrian  Ocegueda  ,DEM,1
Parmer,101,Governor,,Tom  Wakely,DEM,0
Parmer,201,Governor,,Tom  Wakely,DEM,0
Parmer,202,Governor,,Tom  Wakely,DEM,0
Parmer,203,Governor,,Tom  Wakely,DEM,0
Parmer,301,Governor,,Tom  Wakely,DEM,0
Parmer,302,Governor,,Tom  Wakely,DEM,0
Parmer,303,Governor,,Tom  Wakely,DEM,0
Parmer,401,Governor,,Tom  Wakely,DEM,1
Parmer,402,Governor,,Tom  Wakely,DEM,0
Parmer,Total,Governor,,Tom  Wakely,DEM,1
Parmer,101,Governor,,Joe  Mumbach,DEM,0
Parmer,201,Governor,,Joe  Mumbach,DEM,0
Parmer,202,Governor,,Joe  Mumbach,DEM,0
Parmer,203,Governor,,Joe  Mumbach,DEM,0
Parmer,301,Governor,,Joe  Mumbach,DEM,0
Parmer,302,Governor,,Joe  Mumbach,DEM,0
Parmer,303,Governor,,Joe  Mumbach,DEM,0
Parmer,401,Governor,,Joe  Mumbach,DEM,0
Parmer,402,Governor,,Joe  Mumbach,DEM,0
Parmer,Total,Governor,,Joe  Mumbach,DEM,0
Parmer,101,Governor,,Andrew  White  ,DEM,1
Parmer,201,Governor,,Andrew  White  ,DEM,0
Parmer,202,Governor,,Andrew  White  ,DEM,0
Parmer,203,Governor,,Andrew  White  ,DEM,0
Parmer,301,Governor,,Andrew  White  ,DEM,1
Parmer,302,Governor,,Andrew  White  ,DEM,0
Parmer,303,Governor,,Andrew  White  ,DEM,0
Parmer,401,Governor,,Andrew  White  ,DEM,0
Parmer,402,Governor,,Andrew  White  ,DEM,1
Parmer,Total,Governor,,Andrew  White  ,DEM,3
Parmer,101,Lieutenant Governor,,Michael  Cooper,DEM,7
Parmer,201,Lieutenant Governor,,Michael  Cooper,DEM,9
Parmer,202,Lieutenant Governor,,Michael  Cooper,DEM,0
Parmer,203,Lieutenant Governor,,Michael  Cooper,DEM,0
Parmer,301,Lieutenant Governor,,Michael  Cooper,DEM,3
Parmer,302,Lieutenant Governor,,Michael  Cooper,DEM,0
Parmer,303,Lieutenant Governor,,Michael  Cooper,DEM,1
Parmer,401,Lieutenant Governor,,Michael  Cooper,DEM,2
Parmer,402,Lieutenant Governor,,Michael  Cooper,DEM,2
Parmer,Total,Lieutenant Governor,,Michael  Cooper,DEM,24
Parmer,101,Lieutenant Governor,,Mike  Collier  ,DEM,6
Parmer,201,Lieutenant Governor,,Mike  Collier  ,DEM,1
Parmer,202,Lieutenant Governor,,Mike  Collier  ,DEM,0
Parmer,203,Lieutenant Governor,,Mike  Collier  ,DEM,0
Parmer,301,Lieutenant Governor,,Mike  Collier  ,DEM,8
Parmer,302,Lieutenant Governor,,Mike  Collier  ,DEM,0
Parmer,303,Lieutenant Governor,,Mike  Collier  ,DEM,0
Parmer,401,Lieutenant Governor,,Mike  Collier  ,DEM,2
Parmer,402,Lieutenant Governor,,Mike  Collier  ,DEM,2
Parmer,Total,Lieutenant Governor,,Mike  Collier  ,DEM,19
Parmer,101,Attorney General,,Justin  Nelson,DEM,13
Parmer,201,Attorney General,,Justin  Nelson,DEM,9
Parmer,202,Attorney General,,Justin  Nelson,DEM,1
Parmer,203,Attorney General,,Justin  Nelson,DEM,0
Parmer,301,Attorney General,,Justin  Nelson,DEM,11
Parmer,302,Attorney General,,Justin  Nelson,DEM,0
Parmer,303,Attorney General,,Justin  Nelson,DEM,1
Parmer,401,Attorney General,,Justin  Nelson,DEM,4
Parmer,402,Attorney General,,Justin  Nelson,DEM,4
Parmer,Total,Attorney General,,Justin  Nelson,DEM,43
Parmer,101,Comptroller of Public Accounts,,Tim  Mahoney,DEM,8
Parmer,201,Comptroller of Public Accounts,,Tim  Mahoney,DEM,8
Parmer,202,Comptroller of Public Accounts,,Tim  Mahoney,DEM,1
Parmer,203,Comptroller of Public Accounts,,Tim  Mahoney,DEM,0
Parmer,301,Comptroller of Public Accounts,,Tim  Mahoney,DEM,7
Parmer,302,Comptroller of Public Accounts,,Tim  Mahoney,DEM,0
Parmer,303,Comptroller of Public Accounts,,Tim  Mahoney,DEM,1
Parmer,401,Comptroller of Public Accounts,,Tim  Mahoney,DEM,2
Parmer,402,Comptroller of Public Accounts,,Tim  Mahoney,DEM,2
Parmer,Total,Comptroller of Public Accounts,,Tim  Mahoney,DEM,29
Parmer,101,Comptroller of Public Accounts,,Joi  Chevalier,DEM,5
