county,precinct,office,district,party,candidate,votes,early_voting,election_day
Hale,202,State Representative,88,REP,Jason Huddleston,8,2,6
Hale,202,State Representative,88,REP,Ken King,6,5,1
Hale,202,State Representative,88,DEM,Ezekiel Barron,7,1,6
Hale,202,State Representative,88,DEM,Over Votes,0,0,0
Hale,202,State Representative,88,DEM,Under Votes,1,0,1
Hale,202,"Justice, 7th Court of Appeals District, Place 2",,REP,Judy Parker,17,8,9
Hale,202,"Justice, 7th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hale,202,"Justice, 7th Court of Appeals District, Place 2",,REP,Under Votes,4,3,1
Hale,202,"Justice, 7th Court of Appeals District, Place 3",,REP,Pat Pirtle,17,8,9
Hale,202,"Justice, 7th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Hale,202,"Justice, 7th Court of Appeals District, Place 3",,REP,Under Votes,4,3,1
Hale,202,"District Judge, 64th Judicial District",,REP,Danah Zirpoli,13,7,6
Hale,202,"District Judge, 64th Judicial District",,REP,Over Votes,0,0,0
Hale,202,"District Judge, 64th Judicial District",,REP,Under Votes,0,0,0
Hale,202,"District Judge, 64th Judicial District",,REP,Troy Bollinger,8,4,4
Hale,202,"District Judge, 242nd Judicial District",,REP,Lowell Kregg Hukill,18,10,8
Hale,202,"District Judge, 242nd Judicial District",,REP,Over Votes,0,0,0
Hale,202,"District Judge, 242nd Judicial District",,REP,Under Votes,3,1,2
Hale,202,County Judge,,REP,David B. Mull,13,6,7
Hale,202,County Judge,,REP,Over Votes,0,0,0
Hale,202,County Judge,,REP,Under Votes,1,0,1
Hale,202,County Judge,,REP,Bill Coleman,7,5,2
Hale,202,District Clerk,,REP,Carla Cannon,19,10,9
Hale,202,District Clerk,,REP,Over Votes,0,0,0
Hale,202,District Clerk,,REP,Under Votes,2,1,1
Hale,202,County Clerk,,DEM,Latrice Kemp,7,1,6
Hale,202,County Clerk,,DEM,Over Votes,0,0,0
Hale,202,County Clerk,,DEM,Under Votes,1,0,1
Hale,202,Sheriff (Unexpired Term),,REP,Ruben Liscano,7,3,4
Hale,202,Sheriff (Unexpired Term),,REP,Over Votes,0,0,0
Hale,202,Sheriff (Unexpired Term),,REP,Under Votes,0,0,0
Hale,202,Sheriff (Unexpired Term),,REP,David Cochran,14,8,6
Hale,202,County Treasurer,,REP,Ida A. Tyler,15,6,9
Hale,202,County Treasurer,,REP,Over Votes,0,0,0
Hale,202,County Treasurer,,REP,Under Votes,6,5,1
Hale,202,County Surveyor,,DEM,Carl Joe Williams,7,1,6
Hale,202,County Surveyor,,DEM,Over Votes,0,0,0
Hale,202,County Surveyor,,DEM,Under Votes,1,0,1
Hale,202,County Commissioner Precinct 2,,DEM,Mario Martinez,7,1,6
Hale,202,County Commissioner Precinct 2,,DEM,Over Votes,0,0,0
Hale,202,County Commissioner Precinct 2,,DEM,Under Votes,1,0,1
Hale,202,Justice of the Peace Precinct 3,,DEM,Karen Davis,7,1,6
Hale,202,Justice of the Peace Precinct 3,,DEM,Over Votes,0,0,0
Hale,202,Justice of the Peace Precinct 3,,DEM,Under Votes,1,0,1
Hale,202,Democratic County Chairman,,DEM,Jay Jay Wiseman,6,0,6
Hale,202,Democratic County Chairman,,DEM,Over Votes,0,0,0
Hale,202,Democratic County Chairman,,DEM,Under Votes,2,1,1
Hale,202,Proposition #1,,,FOR,7,1,6
Hale,202,Proposition #1,,,AGAINST,0,0,0
Hale,202,Proposition #2,,,FOR,7,1,6
Hale,202,Proposition #2,,,AGAINST,0,0,0
Hale,202,Proposition #3,,,FOR,7,1,6
Hale,202,Proposition #3,,,AGAINST,0,0,0
Hale,202,Proposition #4,,,FOR,7,1,6
Hale,202,Proposition #4,,,AGAINST,0,0,0
Hale,202,Proposition #5,,,FOR,3,0,3
Hale,202,Proposition #5,,,AGAINST,2,0,2
Hale,202,Proposition #6,,,FOR,7,1,6
Hale,202,Proposition #6,,,AGAINST,0,0,0
Hale,202,Proposition #7,,,FOR,6,0,6
Hale,202,Proposition #7,,,AGAINST,0,0,0
Hale,202,Proposition #8,,,FOR,5,0,5
Hale,202,Proposition #8,,,AGAINST,0,0,0
Hale,202,Proposition #9,,,FOR,6,1,5
Hale,202,Proposition #9,,,AGAINST,0,0,0
Hale,202,Proposition #10,,,FOR,7,1,6
Hale,202,Proposition #10,,,AGAINST,0,0,0
Hale,202,Proposition #11,,,FOR,7,1,6
Hale,202,Proposition #11,,,AGAINST,0,0,0
Hale,202,Proposition #12,,,FOR,5,0,5
Hale,202,Proposition #12,,,AGAINST,0,0,0
Hale,202,Proposition #1,,,YES,10,5,5
Hale,202,Proposition #1,,,Over Votes,0,0,0
Hale,202,Proposition #1,,,Under Votes,1,0,1
Hale,202,Proposition #1,,,NO,10,6,4
Hale,202,Proposition #2,,,YES,18,9,9
Hale,202,Proposition #2,,,Over Votes,0,0,0
Hale,202,Proposition #2,,,Under Votes,1,0,1
Hale,202,Proposition #2,,,NO,2,2,0
Hale,202,Proposition #3,,,YES,12,7,5
Hale,202,Proposition #3,,,Over Votes,0,0,0
Hale,202,Proposition #3,,,Under Votes,1,0,1
Hale,202,Proposition #3,,,NO,8,4,4
Hale,202,Proposition #4,,,YES,19,10,9
Hale,202,Proposition #4,,,Over Votes,0,0,0
Hale,202,Proposition #4,,,Under Votes,1,0,1
Hale,202,Proposition #4,,,NO,1,1,0
Hale,202,Proposition #5,,,YES,15,6,9
Hale,202,Proposition #5,,,Over Votes,0,0,0
Hale,202,Proposition #5,,,Under Votes,1,0,1
Hale,202,Proposition #5,,,NO,5,5,0
Hale,202,Proposition #6,,,YES,20,11,9
Hale,202,Proposition #6,,,Over Votes,0,0,0
Hale,202,Proposition #6,,,Under Votes,1,0,1
Hale,202,Proposition #6,,,NO,0,0,0
Hale,202,Proposition #7,,,YES,17,9,8
Hale,202,Proposition #7,,,Over Votes,0,0,0
Hale,202,Proposition #7,,,Under Votes,1,0,1
Hale,202,Proposition #7,,,NO,3,2,1
Hale,202,Proposition #8,,,YES,20,11,9
Hale,202,Proposition #8,,,Over Votes,0,0,0
Hale,202,Proposition #8,,,Under Votes,1,0,1
Hale,202,Proposition #8,,,NO,0,0,0
Hale,202,Proposition #9,,,YES,16,7,9
Hale,202,Proposition #9,,,Over Votes,0,0,0
Hale,202,Proposition #9,,,Under Votes,1,0,1
Hale,202,Proposition #9,,,NO,4,4,0
Hale,202,Proposition #10,,,YES,19,10,9
Hale,202,Proposition #10,,,Over Votes,0,0,0
Hale,202,Proposition #10,,,Under Votes,1,0,1
Hale,202,Proposition #10,,,NO,1,1,0
Hale,202,Proposition #11,,,YES,14,7,7
Hale,202,Proposition #11,,,Over Votes,0,0,0
Hale,202,Proposition #11,,,Under Votes,2,0,2
Hale,202,Proposition #11,,,NO,5,4,1
Hale,203,U.S. Senate,,REP,Over Votes,0,0,0
Hale,203,U.S. Senate,,REP,Under Votes,7,5,2
Hale,203,Registered Voters,,REP,,1742,,
Hale,203,Ballots Cast,,REP,,61,47,0
Hale,203,U.S. Senate,,REP,Geraldine Sam,1,1,0
Hale,203,U.S. Senate,,REP,Over Votes,0,0,0
Hale,203,U.S. Senate,,REP,Under Votes,7,5,2
Hale,203,U.S. Senate,,REP,Stefano de Stefano,1,1,0
Hale,203,U.S. Senate,,REP,Ted Cruz,41,32,9
Hale,203,U.S. Senate,,REP,"Bruce Jacobson, Jr.",2,1,1
Hale,203,U.S. Senate,,REP,Mary Miller,2,1,1
Hale,203,U.S. Senate,,DEM,Over Votes,0,0,0
Hale,203,U.S. Senate,,DEM,Under Votes,0,0,0
Hale,203,Registered Voters,,DEM,,1742,,
Hale,203,Ballots Cast,,DEM,,61,47,0
Hale,203,U.S. Senate,,DEM,Edward Kimbrough,3,3,0
Hale,203,U.S. Senate,,DEM,Over Votes,0,0,0
Hale,203,U.S. Senate,,DEM,Under Votes,0,0,0
Hale,203,U.S. Senate,,DEM,Beto O'Rourke,0,0,0
Hale,203,U.S. Senate,,DEM,Sema Hernandez,4,3,1
Hale,203,U.S. House,19,DEM,Miguel Levario,7,6,1
Hale,203,U.S. House,19,DEM,Over Votes,0,0,0
Hale,203,U.S. House,19,DEM,Under Votes,0,0,0
Hale,203,U.S. House,19,REP,Jodey Arrington,42,32,10
Hale,203,U.S. House,19,REP,Over Votes,0,0,0
Hale,203,U.S. House,19,REP,Under Votes,12,9,3
Hale,203,Governor,,DEM,Joe Mumbach,0,0,0
Hale,203,Governor,,DEM,Over Votes,0,0,0
Hale,203,Governor,,DEM,Under Votes,1,1,0
Hale,203,Governor,,DEM,Andrew White,2,2,0
Hale,203,Governor,,DEM,Grady Yarbrough,2,2,0
Hale,203,Governor,,DEM,Lupe Valdez,0,0,0
Hale,203,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Hale,203,Governor,,DEM,Adrian Ocegueda,1,0,1
Hale,203,Governor,,DEM,Jeffrey Payne,0,0,0
Hale,203,Governor,,DEM,James Jolly Clark,0,0,0
Hale,203,Governor,,DEM,Tom Wakely,1,1,0
Hale,203,Governor,,REP,SECEDE Kilgore,0,0,0
Hale,203,Governor,,REP,Over Votes,0,0,0
Hale,203,Governor,,REP,Under Votes,8,6,2
Hale,203,Governor,,REP,Barbara Krueger,5,3,2
Hale,203,Governor,,REP,Greg Abbott,41,32,9
Hale,203,Lieutenant Governor,,DEM,Michael Cooper,6,5,1
Hale,203,Lieutenant Governor,,DEM,Over Votes,0,0,0
Hale,203,Lieutenant Governor,,DEM,Under Votes,0,0,0
Hale,203,Lieutenant Governor,,DEM,Mike Collier,1,1,0
Hale,203,Lieutenant Governor,,REP,Scott Milder,10,7,3
Hale,203,Lieutenant Governor,,REP,Over Votes,0,0,0
Hale,203,Lieutenant Governor,,REP,Under Votes,13,10,3
Hale,203,Lieutenant Governor,,REP,Dan Patrick,31,24,7
Hale,203,Attorney General,,DEM,Justin Nelson,7,6,1
Hale,203,Attorney General,,DEM,Over Votes,0,0,0
Hale,203,Attorney General,,DEM,Under Votes,0,0,0
Hale,203,Attorney General,,REP,Ken Paxton,42,33,9
Hale,203,Attorney General,,REP,Over Votes,0,0,0
Hale,203,Attorney General,,REP,Under Votes,12,8,4
Hale,203,Comptroller of Public Accounts,,DEM,Tim Mahoney,3,3,0
Hale,203,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Hale,203,Comptroller of Public Accounts,,DEM,Under Votes,0,0,0
Hale,203,Comptroller of Public Accounts,,DEM,Joi Chevalier,4,3,1
Hale,203,Comptroller of Public Accounts,,REP,Glenn Hegar,38,30,8
Hale,203,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Hale,203,Comptroller of Public Accounts,,REP,Under Votes,16,11,5
Hale,203,Commissioner of the General Land Office,,DEM,Tex Morgan,4,4,0
Hale,203,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Hale,203,Commissioner of the General Land Office,,DEM,Under Votes,0,0,0
Hale,203,Commissioner of the General Land Office,,DEM,Miguel Suazo,3,2,1
Hale,203,Commissioner of the General Land Office,,REP,Davey Edwards,6,5,1
Hale,203,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Hale,203,Commissioner of the General Land Office,,REP,Under Votes,10,6,4
Hale,203,Commissioner of the General Land Office,,REP,George P. Bush,28,21,7
Hale,203,Commissioner of the General Land Office,,REP,Rick Range,1,1,0
Hale,203,Commissioner of the General Land Office,,REP,Jerry Patterson,9,8,1
Hale,203,Commissioner of Agriculture,,DEM,Kim Olson,7,6,1
Hale,203,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Hale,203,Commissioner of Agriculture,,DEM,Under Votes,0,0,0
Hale,203,Commissioner of Agriculture,,REP,Jim Hogan,18,14,4
Hale,203,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Hale,203,Commissioner of Agriculture,,REP,Under Votes,14,9,5
Hale,203,Commissioner of Agriculture,,REP,Sid Miller,15,13,2
Hale,203,Commissioner of Agriculture,,REP,Trey Blocker,7,5,2
Hale,203,Railroad Commissioner,,REP,Weston Martinez,22,14,8
Hale,203,Railroad Commissioner,,REP,Over Votes,0,0,0
Hale,203,Railroad Commissioner,,REP,Under Votes,10,7,3
Hale,203,Railroad Commissioner,,REP,Christi Craddick,22,20,2
Hale,203,Railroad Commissioner,,DEM,Chris Spellmon,4,3,1
Hale,203,Railroad Commissioner,,DEM,Over Votes,0,0,0
Hale,203,Railroad Commissioner,,DEM,Under Votes,1,1,0
Hale,203,Railroad Commissioner,,DEM,Roman McAllen,2,2,0
Hale,203,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,37,29,8
Hale,203,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Hale,203,"Justice, Supreme Court, Place 2",,REP,Under Votes,17,12,5
Hale,203,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,7,6,1
Hale,203,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Hale,203,"Justice, Supreme Court, Place 2",,DEM,Under Votes,0,0,0
Hale,203,"Justice, Supreme Court, Place 4",,REP,John Devine,37,29,8
Hale,203,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Hale,203,"Justice, Supreme Court, Place 4",,REP,Under Votes,17,12,5
Hale,203,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,7,6,1
Hale,203,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Hale,203,"Justice, Supreme Court, Place 4",,DEM,Under Votes,0,0,0
Hale,203,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,37,29,8
Hale,203,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Hale,203,"Justice, Supreme Court, Place 6",,REP,Under Votes,17,12,5
Hale,203,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,7,6,1
Hale,203,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Hale,203,"Justice, Supreme Court, Place 6",,DEM,Under Votes,0,0,0
Hale,203,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,14,11,3
Hale,203,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Hale,203,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,16,12,4
Hale,203,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,24,18,6
Hale,203,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,7,6,1
Hale,203,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Hale,203,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,0,0,0
Hale,203,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,37,30,7
Hale,203,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0,0,0
Hale,203,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,17,11,6
Hale,203,"Judge, Court of Criminal Appeals Place 7",,DEM,Ramona Franklin,7,6,1
Hale,203,"Judge, Court of Criminal Appeals Place 7",,DEM,Over Votes,0,0,0
Hale,203,"Judge, Court of Criminal Appeals Place 7",,DEM,Under Votes,0,0,0
Hale,203,"Judge, Court of Criminal Appeals Place 8",,REP,Jay Brandon,14,11,3
Hale,203,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0,0,0
Hale,203,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,16,12,4
Hale,203,"Judge, Court of Criminal Appeals Place 8",,REP,Dib Waldrip,3,1,2
Hale,203,"Judge, Court of Criminal Appeals Place 8",,REP,Michelle Slaughter,21,17,4
Hale,203,State Representative,88,REP,Richard Beyea,9,8,1
Hale,203,State Representative,88,REP,Over Votes,0,0,0
Hale,203,State Representative,88,REP,Under Votes,14,9,5
Hale,203,State Representative,88,REP,Jason Huddleston,16,14,2
Hale,203,State Representative,88,REP,Ken King,15,10,5
Hale,203,State Representative,88,DEM,Ezekiel Barron,7,6,1
Hale,203,State Representative,88,DEM,Over Votes,0,0,0
Hale,203,State Representative,88,DEM,Under Votes,0,0,0
Hale,203,"Justice, 7th Court of Appeals District, Place 2",,REP,Judy Parker,38,30,8
Hale,203,"Justice, 7th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hale,203,"Justice, 7th Court of Appeals District, Place 2",,REP,Under Votes,16,11,5
Hale,203,"Justice, 7th Court of Appeals District, Place 3",,REP,Pat Pirtle,38,30,8
Hale,203,"Justice, 7th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Hale,203,"Justice, 7th Court of Appeals District, Place 3",,REP,Under Votes,16,11,5
Hale,203,"District Judge, 64th Judicial District",,REP,Danah Zirpoli,25,20,5
Hale,203,"District Judge, 64th Judicial District",,REP,Over Votes,0,0,0
Hale,203,"District Judge, 64th Judicial District",,REP,Under Votes,10,6,4
Hale,203,"District Judge, 64th Judicial District",,REP,Troy Bollinger,19,15,4
Hale,203,"District Judge, 242nd Judicial District",,REP,Lowell Kregg Hukill,38,31,7
Hale,203,"District Judge, 242nd Judicial District",,REP,Over Votes,0,0,0
Hale,203,"District Judge, 242nd Judicial District",,REP,Under Votes,16,10,6
Hale,203,County Judge,,REP,David B. Mull,35,29,6
Hale,203,County Judge,,REP,Over Votes,0,0,0
Hale,203,County Judge,,REP,Under Votes,3,2,1
Hale,203,County Judge,,REP,Bill Coleman,16,10,6
Hale,203,District Clerk,,REP,Carla Cannon,41,34,7
Hale,203,District Clerk,,REP,Over Votes,0,0,0
Hale,203,District Clerk,,REP,Under Votes,13,7,6
Hale,203,County Clerk,,DEM,Latrice Kemp,7,6,1
Hale,203,County Clerk,,DEM,Over Votes,0,0,0
Hale,203,County Clerk,,DEM,Under Votes,0,0,0
Hale,203,Sheriff (Unexpired Term),,REP,Ruben Liscano,26,14,12
Hale,203,Sheriff (Unexpired Term),,REP,Over Votes,0,0,0
Hale,203,Sheriff (Unexpired Term),,REP,Under Votes,1,1,0
Hale,203,Sheriff (Unexpired Term),,REP,David Cochran,27,26,1
Hale,203,County Treasurer,,REP,Ida A. Tyler,39,32,7
Hale,203,County Treasurer,,REP,Over Votes,0,0,0
Hale,203,County Treasurer,,REP,Under Votes,15,9,6
Hale,203,County Surveyor,,DEM,Carl Joe Williams,7,6,1
Hale,203,County Surveyor,,DEM,Over Votes,0,0,0
Hale,203,County Surveyor,,DEM,Under Votes,0,0,0
Hale,203,County Commissioner Precinct 2,,DEM,Mario Martinez,7,6,1
Hale,203,County Commissioner Precinct 2,,DEM,Over Votes,0,0,0
Hale,203,County Commissioner Precinct 2,,DEM,Under Votes,0,0,0
Hale,203,Justice of the Peace Precinct 3,,DEM,Karen Davis,7,6,1
Hale,203,Justice of the Peace Precinct 3,,DEM,Over Votes,0,0,0
Hale,203,Justice of the Peace Precinct 3,,DEM,Under Votes,0,0,0
Hale,203,Democratic County Chairman,,DEM,Jay Jay Wiseman,7,6,1
Hale,203,Democratic County Chairman,,DEM,Over Votes,0,0,0
Hale,203,Democratic County Chairman,,DEM,Under Votes,0,0,0
Hale,203,Proposition #1,,,FOR,7,6,1
Hale,203,Proposition #1,,,AGAINST,0,0,0
Hale,203,Proposition #2,,,FOR,6,5,1
Hale,203,Proposition #2,,,AGAINST,1,1,0
Hale,203,Proposition #3,,,FOR,7,6,1
Hale,203,Proposition #3,,,AGAINST,0,0,0
Hale,203,Proposition #4,,,FOR,6,5,1
Hale,203,Proposition #4,,,AGAINST,1,1,0
Hale,203,Proposition #5,,,FOR,6,5,1
Hale,203,Proposition #5,,,AGAINST,0,0,0
Hale,203,Proposition #6,,,FOR,7,6,1
Hale,203,Proposition #6,,,AGAINST,0,0,0
Hale,203,Proposition #7,,,FOR,6,5,1
Hale,203,Proposition #7,,,AGAINST,0,0,0
Hale,203,Proposition #8,,,FOR,5,4,1
Hale,203,Proposition #8,,,AGAINST,2,2,0
Hale,203,Proposition #9,,,FOR,7,6,1
Hale,203,Proposition #9,,,AGAINST,0,0,0
Hale,203,Proposition #10,,,FOR,6,5,1
Hale,203,Proposition #10,,,AGAINST,0,0,0
Hale,203,Proposition #11,,,FOR,6,6,0
Hale,203,Proposition #11,,,AGAINST,1,0,1
Hale,203,Proposition #12,,,FOR,7,6,1
Hale,203,Proposition #12,,,AGAINST,0,0,0
Hale,203,Proposition #1,,,YES,34,28,6
Hale,203,Proposition #1,,,Over Votes,0,0,0
Hale,203,Proposition #1,,,Under Votes,12,6,6
Hale,203,Proposition #1,,,NO,8,7,1
Hale,203,Proposition #2,,,YES,39,32,7
Hale,203,Proposition #2,,,Over Votes,0,0,0
Hale,203,Proposition #2,,,Under Votes,12,7,5
Hale,203,Proposition #2,,,NO,3,2,1
Hale,203,Proposition #3,,,YES,33,30,3
Hale,203,Proposition #3,,,Over Votes,0,0,0
Hale,203,Proposition #3,,,Under Votes,15,9,6
Hale,203,Proposition #3,,,NO,6,2,4
Hale,203,Proposition #4,,,YES,43,34,9
Hale,203,Proposition #4,,,Over Votes,0,0,0
Hale,203,Proposition #4,,,Under Votes,9,5,4
Hale,203,Proposition #4,,,NO,2,2,0
Hale,203,Proposition #5,,,YES,38,32,6
Hale,203,Proposition #5,,,Over Votes,0,0,0
Hale,203,Proposition #5,,,Under Votes,10,5,5
Hale,203,Proposition #5,,,NO,6,4,2
Hale,203,Proposition #6,,,YES,46,37,9
Hale,203,Proposition #6,,,Over Votes,0,0,0
Hale,203,Proposition #6,,,Under Votes,8,4,4
Hale,203,Proposition #6,,,NO,0,0,0
Hale,203,Proposition #7,,,YES,38,31,7
Hale,203,Proposition #7,,,Over Votes,0,0,0
Hale,203,Proposition #7,,,Under Votes,8,4,4
Hale,203,Proposition #7,,,NO,8,6,2
Hale,203,Proposition #8,,,YES,45,36,9
Hale,203,Proposition #8,,,Over Votes,0,0,0
Hale,203,Proposition #8,,,Under Votes,9,5,4
Hale,203,Proposition #8,,,NO,0,0,0
Hale,203,Proposition #9,,,YES,36,30,6
Hale,203,Proposition #9,,,Over Votes,0,0,0
Hale,203,Proposition #9,,,Under Votes,7,3,4
Hale,203,Proposition #9,,,NO,11,8,3
Hale,203,Proposition #10,,,YES,42,34,8
Hale,203,Proposition #10,,,Over Votes,0,0,0
Hale,203,Proposition #10,,,Under Votes,6,2,4
Hale,203,Proposition #10,,,NO,6,5,1
Hale,203,Proposition #11,,,YES,33,28,5
Hale,203,Proposition #11,,,Over Votes,0,0,0
Hale,203,Proposition #11,,,Under Votes,7,3,4
Hale,203,Proposition #11,,,NO,14,10,4
Hale,204,U.S. Senate,,REP,Over Votes,0,0,0
Hale,204,U.S. Senate,,REP,Under Votes,3,3,0
Hale,204,Registered Voters,,REP,,1874,,
Hale,204,Ballots Cast,,REP,,112,65,0
Hale,204,U.S. Senate,,REP,Geraldine Sam,2,2,0
Hale,204,U.S. Senate,,REP,Over Votes,0,0,0
Hale,204,U.S. Senate,,REP,Under Votes,3,3,0
Hale,204,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Hale,204,U.S. Senate,,REP,Ted Cruz,88,46,42
Hale,204,U.S. Senate,,REP,"Bruce Jacobson, Jr.",3,2,1
Hale,204,U.S. Senate,,REP,Mary Miller,4,4,0
Hale,204,U.S. Senate,,DEM,Over Votes,0,0,0
Hale,204,U.S. Senate,,DEM,Under Votes,1,1,0
Hale,204,Registered Voters,,DEM,,1874,,
Hale,204,Ballots Cast,,DEM,,112,65,1
Hale,204,U.S. Senate,,DEM,Edward Kimbrough,2,1,1
Hale,204,U.S. Senate,,DEM,Over Votes,0,0,0
Hale,204,U.S. Senate,,DEM,Under Votes,1,1,0
Hale,204,U.S. Senate,,DEM,Beto O'Rourke,4,2,2
Hale,204,U.S. Senate,,DEM,Sema Hernandez,5,4,1
Hale,204,U.S. House,19,DEM,Miguel Levario,9,6,3
Hale,204,U.S. House,19,DEM,Over Votes,0,0,0
Hale,204,U.S. House,19,DEM,Under Votes,3,2,1
Hale,204,U.S. House,19,REP,Jodey Arrington,89,49,40
Hale,204,U.S. House,19,REP,Over Votes,0,0,0
Hale,204,U.S. House,19,REP,Under Votes,11,8,3
Hale,204,Governor,,DEM,Joe Mumbach,0,0,0
Hale,204,Governor,,DEM,Over Votes,0,0,0
Hale,204,Governor,,DEM,Under Votes,2,1,1
Hale,204,Governor,,DEM,Andrew White,0,0,0
Hale,204,Governor,,DEM,Grady Yarbrough,1,0,1
Hale,204,Governor,,DEM,Lupe Valdez,7,6,1
Hale,204,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Hale,204,Governor,,DEM,Adrian Ocegueda,1,1,0
Hale,204,Governor,,DEM,Jeffrey Payne,1,0,1
Hale,204,Governor,,DEM,James Jolly Clark,0,0,0
Hale,204,Governor,,DEM,Tom Wakely,0,0,0
Hale,204,Governor,,REP,SECEDE Kilgore,0,0,0
Hale,204,Governor,,REP,Over Votes,0,0,0
Hale,204,Governor,,REP,Under Votes,5,5,0
Hale,204,Governor,,REP,Barbara Krueger,11,7,4
Hale,204,Governor,,REP,Greg Abbott,84,45,39
Hale,204,Lieutenant Governor,,DEM,Michael Cooper,5,4,1
Hale,204,Lieutenant Governor,,DEM,Over Votes,0,0,0
Hale,204,Lieutenant Governor,,DEM,Under Votes,2,1,1
Hale,204,Lieutenant Governor,,DEM,Mike Collier,5,3,2
Hale,204,Lieutenant Governor,,REP,Scott Milder,23,12,11
Hale,204,Lieutenant Governor,,REP,Over Votes,0,0,0
Hale,204,Lieutenant Governor,,REP,Under Votes,5,4,1
Hale,204,Lieutenant Governor,,REP,Dan Patrick,72,41,31
Hale,204,Attorney General,,DEM,Justin Nelson,8,5,3
Hale,204,Attorney General,,DEM,Over Votes,0,0,0
Hale,204,Attorney General,,DEM,Under Votes,4,3,1
Hale,204,Attorney General,,REP,Ken Paxton,90,49,41
Hale,204,Attorney General,,REP,Over Votes,0,0,0
Hale,204,Attorney General,,REP,Under Votes,10,8,2
Hale,204,Comptroller of Public Accounts,,DEM,Tim Mahoney,8,5,3
Hale,204,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Hale,204,Comptroller of Public Accounts,,DEM,Under Votes,2,1,1
Hale,204,Comptroller of Public Accounts,,DEM,Joi Chevalier,2,2,0
Hale,204,Comptroller of Public Accounts,,REP,Glenn Hegar,90,49,41
Hale,204,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Hale,204,Comptroller of Public Accounts,,REP,Under Votes,10,8,2
Hale,204,Commissioner of the General Land Office,,DEM,Tex Morgan,2,1,1
Hale,204,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Hale,204,Commissioner of the General Land Office,,DEM,Under Votes,2,1,1
Hale,204,Commissioner of the General Land Office,,DEM,Miguel Suazo,8,6,2
Hale,204,Commissioner of the General Land Office,,REP,Davey Edwards,7,5,2
Hale,204,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Hale,204,Commissioner of the General Land Office,,REP,Under Votes,9,5,4
Hale,204,Commissioner of the General Land Office,,REP,George P. Bush,69,42,27
Hale,204,Commissioner of the General Land Office,,REP,Rick Range,5,2,3
Hale,204,Commissioner of the General Land Office,,REP,Jerry Patterson,10,3,7
Hale,204,Commissioner of Agriculture,,DEM,Kim Olson,9,6,3
Hale,204,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Hale,204,Commissioner of Agriculture,,DEM,Under Votes,3,2,1
Hale,204,Commissioner of Agriculture,,REP,Jim Hogan,36,22,14
Hale,204,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Hale,204,Commissioner of Agriculture,,REP,Under Votes,8,4,4
Hale,204,Commissioner of Agriculture,,REP,Sid Miller,40,23,17
Hale,204,Commissioner of Agriculture,,REP,Trey Blocker,16,8,8
Hale,204,Railroad Commissioner,,REP,Weston Martinez,44,23,21
Hale,204,Railroad Commissioner,,REP,Over Votes,0,0,0
