county,precinct,office,district,party,candidate,votes,early_voting,election_day
Ector,307,Governor,,DEM,Joe Mumbach,3,1,2
Ector,307,Governor,,DEM,"Cedric Davis, Sr.",2,2,0
Ector,307,Governor,,DEM,Adrian Ocegueda,1,1,0
Ector,307,Governor,,DEM,Jeffrey Payne,6,4,2
Ector,307,Governor,,DEM,Grady Yarbrough,2,0,2
Ector,307,Governor,,DEM,Tom Wakely,0,0,0
Ector,307,Governor,,DEM,Lupe Valdez,30,12,18
Ector,307,Lieutenant Governor,,DEM,OVER VOTES,0,0,0
Ector,307,Lieutenant Governor,,DEM,UNDER VOTES,2,0,2
Ector,307,Lieutenant Governor,,DEM,Mike Collier,28,13,15
Ector,307,Lieutenant Governor,,DEM,Michael Cooper,23,11,12
Ector,307,Attorney General,,DEM,OVER VOTES,0,0,0
Ector,307,Attorney General,,DEM,UNDER VOTES,5,2,3
Ector,307,Attorney General,,DEM,Justin Nelson,48,22,26
Ector,307,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0
Ector,307,Comptroller of Public Accounts,,DEM,UNDER VOTES,3,0,3
Ector,307,Comptroller of Public Accounts,,DEM,Joi Chevalier,35,16,19
Ector,307,Comptroller of Public Accounts,,DEM,Tim Mahoney,15,8,7
Ector,307,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0
Ector,307,Commissioner of the General Land Office,,DEM,UNDER VOTES,3,0,3
Ector,307,Commissioner of the General Land Office,,DEM,Tex Morgan,17,9,8
Ector,307,Commissioner of the General Land Office,,DEM,Miguel Suazo,33,15,18
Ector,307,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0
Ector,307,Commissioner of Agriculture,,DEM,UNDER VOTES,4,0,4
Ector,307,Commissioner of Agriculture,,DEM,Kim Olson,49,24,25
Ector,307,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Ector,307,Railroad Commissioner,,DEM,UNDER VOTES,3,0,3
Ector,307,Railroad Commissioner,,DEM,Chris Spellmon,21,7,14
Ector,307,Railroad Commissioner,,DEM,Roman McAllen,29,17,12
Ector,307,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0
Ector,307,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,4,0,4
Ector,307,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,49,24,25
Ector,307,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,0,0
Ector,307,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,4,0,4
Ector,307,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,49,24,25
Ector,307,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0
Ector,307,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,4,0,4
Ector,307,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,49,24,25
Ector,307,"Presiding Judge, Court of Criminal Appeals",,DEM,OVER VOTES,0,0,0
Ector,307,"Presiding Judge, Court of Criminal Appeals",,DEM,UNDER VOTES,3,0,3
Ector,307,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,50,24,26
Ector,307,"Judge, Court of Criminal Appeals, Place 7",,DEM,OVER VOTES,0,0,0
Ector,307,"Judge, Court of Criminal Appeals, Place 7",,DEM,UNDER VOTES,3,0,3
Ector,307,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,50,24,26
Ector,307,State Representative,81,DEM,OVER VOTES,0,0,0
Ector,307,State Representative,81,DEM,UNDER VOTES,2,0,2
Ector,307,State Representative,81,DEM,Armando Gamboa,51,24,27
Ector,307,County Chairman,,DEM,OVER VOTES,0,0,0
Ector,307,County Chairman,,DEM,UNDER VOTES,2,0,2
Ector,307,County Chairman,,DEM,Ryne Storm,10,4,6
Ector,307,County Chairman,,DEM,JoAnna Wells,41,20,21
Ector,307,Proposition #1,,DEM,OVER VOTES,0,0,0
Ector,307,Proposition #1,,DEM,UNDER VOTES,3,1,2
Ector,307,Proposition #1,,DEM,FOR,49,22,27
Ector,307,Proposition #1,,DEM,AGAINST,1,1,0
Ector,307,Proposition #2,,DEM,OVER VOTES,0,0,0
Ector,307,Proposition #2,,DEM,UNDER VOTES,3,1,2
Ector,307,Proposition #2,,DEM,FOR,48,21,27
Ector,307,Proposition #2,,DEM,AGAINST,2,2,0
Ector,307,Proposition #3,,DEM,OVER VOTES,0,0,0
Ector,307,Proposition #3,,DEM,UNDER VOTES,3,1,2
Ector,307,Proposition #3,,DEM,FOR,49,22,27
Ector,307,Proposition #3,,DEM,AGAINST,1,1,0
Ector,307,Proposition #4,,DEM,OVER VOTES,0,0,0
Ector,307,Proposition #4,,DEM,UNDER VOTES,3,1,2
Ector,307,Proposition #4,,DEM,FOR,48,22,26
Ector,307,Proposition #4,,DEM,AGAINST,2,1,1
Ector,307,Proposition #5,,DEM,OVER VOTES,0,0,0
Ector,307,Proposition #5,,DEM,UNDER VOTES,3,1,2
Ector,307,Proposition #5,,DEM,FOR,46,21,25
Ector,307,Proposition #5,,DEM,AGAINST,4,2,2
Ector,307,Proposition #6,,DEM,OVER VOTES,0,0,0
Ector,307,Proposition #6,,DEM,UNDER VOTES,2,1,1
Ector,307,Proposition #6,,DEM,FOR,50,22,28
Ector,307,Proposition #6,,DEM,AGAINST,1,1,0
Ector,307,Proposition #7,,DEM,OVER VOTES,0,0,0
Ector,307,Proposition #7,,DEM,UNDER VOTES,2,0,2
Ector,307,Proposition #7,,DEM,FOR,50,23,27
Ector,307,Proposition #7,,DEM,AGAINST,1,1,0
Ector,307,Proposition #8,,DEM,OVER VOTES,0,0,0
Ector,307,Proposition #8,,DEM,UNDER VOTES,3,1,2
Ector,307,Proposition #8,,DEM,FOR,48,21,27
Ector,307,Proposition #8,,DEM,AGAINST,2,2,0
Ector,307,Proposition #9,,DEM,OVER VOTES,0,0,0
Ector,307,Proposition #9,,DEM,UNDER VOTES,3,0,3
Ector,307,Proposition #9,,DEM,FOR,47,21,26
Ector,307,Proposition #9,,DEM,AGAINST,3,3,0
Ector,307,Proposition #10,,DEM,OVER VOTES,0,0,0
Ector,307,Proposition #10,,DEM,UNDER VOTES,3,0,3
Ector,307,Proposition #10,,DEM,FOR,48,22,26
Ector,307,Proposition #10,,DEM,AGAINST,2,2,0
Ector,307,Proposition #11,,DEM,OVER VOTES,0,0,0
Ector,307,Proposition #11,,DEM,UNDER VOTES,1,0,1
Ector,307,Proposition #11,,DEM,FOR,48,21,27
Ector,307,Proposition #11,,DEM,AGAINST,4,3,1
Ector,307,Proposition #12,,DEM,OVER VOTES,0,0,0
Ector,307,Proposition #12,,DEM,UNDER VOTES,2,0,2
Ector,307,Proposition #12,,DEM,FOR,50,23,27
Ector,307,Proposition #12,,DEM,AGAINST,1,1,0
Ector,308,Registered Voters - Total,,,,2038,,
Ector,308,Ballots Cast - Total,,,,155,88,67
Ector,308,U.S. Senate,,DEM,OVER VOTES,0,0,0
Ector,308,U.S. Senate,,DEM,UNDER VOTES,2,2,0
Ector,308,U.S. Senate,,DEM,Edward Kimbrough,2,2,0
Ector,308,U.S. Senate,,DEM,Beto O'Rourke,19,8,11
Ector,308,U.S. Senate,,DEM,Sema Hernandez,4,2,2
Ector,308,U.S. House,11,DEM,OVER VOTES,0,0,0
Ector,308,U.S. House,11,DEM,UNDER VOTES,3,2,1
Ector,308,U.S. House,11,DEM,Jennie Lou Leeder,23,12,11
Ector,308,U.S. House,11,DEM,Eric Pfalzgraf,1,0,1
Ector,308,Governor,,DEM,OVER VOTES,0,0,0
Ector,308,Governor,,DEM,UNDER VOTES,3,2,1
Ector,308,Governor,,DEM,James Jolly Clark,1,1,0
Ector,308,Governor,,DEM,Andrew White,3,0,3
Ector,308,Governor,,DEM,Joe Mumbach,1,0,1
Ector,308,Governor,,DEM,"Cedric Davis, Sr.",1,1,0
Ector,308,Governor,,DEM,Adrian Ocegueda,3,1,2
Ector,308,Governor,,DEM,Jeffrey Payne,0,0,0
Ector,308,Governor,,DEM,Grady Yarbrough,2,2,0
Ector,308,Governor,,DEM,Tom Wakely,2,0,2
Ector,308,Governor,,DEM,Lupe Valdez,11,7,4
Ector,308,Lieutenant Governor,,DEM,OVER VOTES,0,0,0
Ector,308,Lieutenant Governor,,DEM,UNDER VOTES,3,2,1
Ector,308,Lieutenant Governor,,DEM,Mike Collier,15,9,6
Ector,308,Lieutenant Governor,,DEM,Michael Cooper,9,3,6
Ector,308,Attorney General,,DEM,OVER VOTES,0,0,0
Ector,308,Attorney General,,DEM,UNDER VOTES,6,2,4
Ector,308,Attorney General,,DEM,Justin Nelson,21,12,9
Ector,308,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0
Ector,308,Comptroller of Public Accounts,,DEM,UNDER VOTES,3,2,1
Ector,308,Comptroller of Public Accounts,,DEM,Joi Chevalier,14,7,7
Ector,308,Comptroller of Public Accounts,,DEM,Tim Mahoney,10,5,5
Ector,308,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0
Ector,308,Commissioner of the General Land Office,,DEM,UNDER VOTES,3,2,1
Ector,308,Commissioner of the General Land Office,,DEM,Tex Morgan,6,5,1
Ector,308,Commissioner of the General Land Office,,DEM,Miguel Suazo,18,7,11
Ector,308,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0
Ector,308,Commissioner of Agriculture,,DEM,UNDER VOTES,3,2,1
Ector,308,Commissioner of Agriculture,,DEM,Kim Olson,24,12,12
Ector,308,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Ector,308,Railroad Commissioner,,DEM,UNDER VOTES,4,2,2
Ector,308,Railroad Commissioner,,DEM,Chris Spellmon,9,4,5
Ector,308,Railroad Commissioner,,DEM,Roman McAllen,14,8,6
Ector,308,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0
Ector,308,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,3,2,1
Ector,308,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,24,12,12
Ector,308,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,0,0
Ector,308,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,4,2,2
Ector,308,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,23,12,11
Ector,308,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0
Ector,308,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,4,2,2
Ector,308,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,23,12,11
Ector,308,"Presiding Judge, Court of Criminal Appeals",,DEM,OVER VOTES,0,0,0
Ector,308,"Presiding Judge, Court of Criminal Appeals",,DEM,UNDER VOTES,4,2,2
Ector,308,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,23,12,11
Ector,308,"Judge, Court of Criminal Appeals, Place 7",,DEM,OVER VOTES,0,0,0
Ector,308,"Judge, Court of Criminal Appeals, Place 7",,DEM,UNDER VOTES,5,3,2
Ector,308,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,22,11,11
Ector,308,State Representative,81,DEM,OVER VOTES,0,0,0
Ector,308,State Representative,81,DEM,UNDER VOTES,3,2,1
Ector,308,State Representative,81,DEM,Armando Gamboa,24,12,12
Ector,308,County Chairman,,DEM,OVER VOTES,0,0,0
Ector,308,County Chairman,,DEM,UNDER VOTES,3,2,1
Ector,308,County Chairman,,DEM,Ryne Storm,6,3,3
Ector,308,County Chairman,,DEM,JoAnna Wells,18,9,9
Ector,308,Proposition #1,,DEM,OVER VOTES,0,0,0
Ector,308,Proposition #1,,DEM,UNDER VOTES,1,0,1
Ector,308,Proposition #1,,DEM,FOR,24,13,11
Ector,308,Proposition #1,,DEM,AGAINST,2,1,1
Ector,308,Proposition #2,,DEM,OVER VOTES,0,0,0
Ector,308,Proposition #2,,DEM,UNDER VOTES,1,0,1
Ector,308,Proposition #2,,DEM,FOR,25,13,12
Ector,308,Proposition #2,,DEM,AGAINST,1,1,0
Ector,308,Proposition #3,,DEM,OVER VOTES,0,0,0
Ector,308,Proposition #3,,DEM,UNDER VOTES,1,0,1
Ector,308,Proposition #3,,DEM,FOR,25,13,12
Ector,308,Proposition #3,,DEM,AGAINST,1,1,0
Ector,308,Proposition #4,,DEM,OVER VOTES,0,0,0
Ector,308,Proposition #4,,DEM,UNDER VOTES,1,0,1
Ector,308,Proposition #4,,DEM,FOR,26,14,12
Ector,308,Proposition #4,,DEM,AGAINST,0,0,0
Ector,308,Proposition #5,,DEM,OVER VOTES,0,0,0
Ector,308,Proposition #5,,DEM,UNDER VOTES,1,0,1
Ector,308,Proposition #5,,DEM,FOR,24,12,12
Ector,308,Proposition #5,,DEM,AGAINST,2,2,0
Ector,308,Proposition #6,,DEM,OVER VOTES,0,0,0
Ector,308,Proposition #6,,DEM,UNDER VOTES,1,0,1
Ector,308,Proposition #6,,DEM,FOR,26,14,12
Ector,308,Proposition #6,,DEM,AGAINST,0,0,0
Ector,308,Proposition #7,,DEM,OVER VOTES,0,0,0
Ector,308,Proposition #7,,DEM,UNDER VOTES,1,0,1
Ector,308,Proposition #7,,DEM,FOR,24,14,10
Ector,308,Proposition #7,,DEM,AGAINST,2,0,2
Ector,308,Proposition #8,,DEM,OVER VOTES,0,0,0
Ector,308,Proposition #8,,DEM,UNDER VOTES,1,0,1
Ector,308,Proposition #8,,DEM,FOR,24,13,11
Ector,308,Proposition #8,,DEM,AGAINST,2,1,1
Ector,308,Proposition #9,,DEM,OVER VOTES,0,0,0
Ector,308,Proposition #9,,DEM,UNDER VOTES,1,0,1
Ector,308,Proposition #9,,DEM,FOR,22,13,9
Ector,308,Proposition #9,,DEM,AGAINST,4,1,3
Ector,308,Proposition #10,,DEM,OVER VOTES,0,0,0
Ector,308,Proposition #10,,DEM,UNDER VOTES,1,0,1
Ector,308,Proposition #10,,DEM,FOR,26,14,12
Ector,308,Proposition #10,,DEM,AGAINST,0,0,0
Ector,308,Proposition #11,,DEM,OVER VOTES,0,0,0
Ector,308,Proposition #11,,DEM,UNDER VOTES,1,0,1
Ector,308,Proposition #11,,DEM,FOR,25,14,11
Ector,308,Proposition #11,,DEM,AGAINST,1,0,1
Ector,308,Proposition #12,,DEM,OVER VOTES,0,0,0
Ector,308,Proposition #12,,DEM,UNDER VOTES,1,0,1
Ector,308,Proposition #12,,DEM,FOR,25,14,11
Ector,308,Proposition #12,,DEM,AGAINST,1,0,1
Ector,309,Registered Voters - Total,,,,2690,,
Ector,309,Ballots Cast - Total,,,,224,127,97
Ector,309,U.S. Senate,,DEM,OVER VOTES,0,0,0
Ector,309,U.S. Senate,,DEM,UNDER VOTES,2,0,2
Ector,309,U.S. Senate,,DEM,Edward Kimbrough,5,0,5
Ector,309,U.S. Senate,,DEM,Beto O'Rourke,19,11,8
Ector,309,U.S. Senate,,DEM,Sema Hernandez,11,7,4
Ector,309,U.S. House,11,DEM,OVER VOTES,0,0,0
Ector,309,U.S. House,11,DEM,UNDER VOTES,4,1,3
Ector,309,U.S. House,11,DEM,Jennie Lou Leeder,27,15,12
Ector,309,U.S. House,11,DEM,Eric Pfalzgraf,6,2,4
Ector,309,Governor,,DEM,OVER VOTES,0,0,0
Ector,309,Governor,,DEM,UNDER VOTES,4,1,3
Ector,309,Governor,,DEM,James Jolly Clark,2,1,1
Ector,309,Governor,,DEM,Andrew White,2,1,1
Ector,309,Governor,,DEM,Joe Mumbach,0,0,0
Ector,309,Governor,,DEM,"Cedric Davis, Sr.",3,3,0
Ector,309,Governor,,DEM,Adrian Ocegueda,3,2,1
Ector,309,Governor,,DEM,Jeffrey Payne,1,1,0
Ector,309,Governor,,DEM,Grady Yarbrough,3,1,2
Ector,309,Governor,,DEM,Tom Wakely,3,0,3
Ector,309,Governor,,DEM,Lupe Valdez,16,8,8
Ector,309,Lieutenant Governor,,DEM,OVER VOTES,0,0,0
Ector,309,Lieutenant Governor,,DEM,UNDER VOTES,4,2,2
Ector,309,Lieutenant Governor,,DEM,Mike Collier,22,9,13
Ector,309,Lieutenant Governor,,DEM,Michael Cooper,11,7,4
Ector,309,Attorney General,,DEM,OVER VOTES,0,0,0
Ector,309,Attorney General,,DEM,UNDER VOTES,7,2,5
Ector,309,Attorney General,,DEM,Justin Nelson,30,16,14
Ector,309,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0
Ector,309,Comptroller of Public Accounts,,DEM,UNDER VOTES,5,2,3
Ector,309,Comptroller of Public Accounts,,DEM,Joi Chevalier,18,9,9
Ector,309,Comptroller of Public Accounts,,DEM,Tim Mahoney,14,7,7
Ector,309,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0
Ector,309,Commissioner of the General Land Office,,DEM,UNDER VOTES,4,1,3
Ector,309,Commissioner of the General Land Office,,DEM,Tex Morgan,11,6,5
Ector,309,Commissioner of the General Land Office,,DEM,Miguel Suazo,22,11,11
Ector,309,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0
Ector,309,Commissioner of Agriculture,,DEM,UNDER VOTES,5,1,4
Ector,309,Commissioner of Agriculture,,DEM,Kim Olson,32,17,15
Ector,309,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Ector,309,Railroad Commissioner,,DEM,UNDER VOTES,6,3,3
Ector,309,Railroad Commissioner,,DEM,Chris Spellmon,11,3,8
Ector,309,Railroad Commissioner,,DEM,Roman McAllen,20,12,8
Ector,309,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0
Ector,309,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,4,1,3
Ector,309,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,33,17,16
Ector,309,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,0,0
Ector,309,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,4,1,3
Ector,309,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,33,17,16
Ector,309,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0
Ector,309,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,3,0,3
Ector,309,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,34,18,16
Ector,309,"Presiding Judge, Court of Criminal Appeals",,DEM,OVER VOTES,0,0,0
Ector,309,"Presiding Judge, Court of Criminal Appeals",,DEM,UNDER VOTES,4,0,4
Ector,309,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,33,18,15
Ector,309,"Judge, Court of Criminal Appeals, Place 7",,DEM,OVER VOTES,0,0,0
Ector,309,"Judge, Court of Criminal Appeals, Place 7",,DEM,UNDER VOTES,4,0,4
Ector,309,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,33,18,15
Ector,309,State Representative,81,DEM,OVER VOTES,0,0,0
Ector,309,State Representative,81,DEM,UNDER VOTES,5,1,4
Ector,309,State Representative,81,DEM,Armando Gamboa,32,17,15
Ector,309,County Chairman,,DEM,OVER VOTES,0,0,0
Ector,309,County Chairman,,DEM,UNDER VOTES,4,1,3
Ector,309,County Chairman,,DEM,Ryne Storm,7,1,6
Ector,309,County Chairman,,DEM,JoAnna Wells,26,16,10
Ector,309,Proposition #1,,DEM,OVER VOTES,0,0,0
Ector,309,Proposition #1,,DEM,UNDER VOTES,1,0,1
Ector,309,Proposition #1,,DEM,FOR,36,18,18
Ector,309,Proposition #1,,DEM,AGAINST,0,0,0
Ector,309,Proposition #2,,DEM,OVER VOTES,0,0,0
Ector,309,Proposition #2,,DEM,UNDER VOTES,1,0,1
Ector,309,Proposition #2,,DEM,FOR,34,18,16
Ector,309,Proposition #2,,DEM,AGAINST,2,0,2
Ector,309,Proposition #3,,DEM,OVER VOTES,0,0,0
Ector,309,Proposition #3,,DEM,UNDER VOTES,1,0,1
Ector,309,Proposition #3,,DEM,FOR,36,18,18
Ector,309,Proposition #3,,DEM,AGAINST,0,0,0
Ector,309,Proposition #4,,DEM,OVER VOTES,0,0,0
Ector,309,Proposition #4,,DEM,UNDER VOTES,3,1,2
Ector,309,Proposition #4,,DEM,FOR,32,16,16
Ector,309,Proposition #4,,DEM,AGAINST,2,1,1
Ector,309,Proposition #5,,DEM,OVER VOTES,0,0,0
Ector,309,Proposition #5,,DEM,UNDER VOTES,2,1,1
Ector,309,Proposition #5,,DEM,FOR,33,17,16
Ector,309,Proposition #5,,DEM,AGAINST,2,0,2
Ector,309,Proposition #6,,DEM,OVER VOTES,0,0,0
Ector,309,Proposition #6,,DEM,UNDER VOTES,2,1,1
Ector,309,Proposition #6,,DEM,FOR,34,17,17
Ector,309,Proposition #6,,DEM,AGAINST,1,0,1
Ector,309,Proposition #7,,DEM,OVER VOTES,0,0,0
Ector,309,Proposition #7,,DEM,UNDER VOTES,2,1,1
Ector,309,Proposition #7,,DEM,FOR,35,17,18
Ector,309,Proposition #7,,DEM,AGAINST,0,0,0
Ector,309,Proposition #8,,DEM,OVER VOTES,0,0,0
Ector,309,Proposition #8,,DEM,UNDER VOTES,2,1,1
Ector,309,Proposition #8,,DEM,FOR,30,15,15
Ector,309,Proposition #8,,DEM,AGAINST,5,2,3
Ector,309,Proposition #9,,DEM,OVER VOTES,0,0,0
Ector,309,Proposition #9,,DEM,UNDER VOTES,2,1,1
Ector,309,Proposition #9,,DEM,FOR,34,17,17
Ector,309,Proposition #9,,DEM,AGAINST,1,0,1
Ector,309,Proposition #10,,DEM,OVER VOTES,0,0,0
Ector,309,Proposition #10,,DEM,UNDER VOTES,2,1,1
Ector,309,Proposition #10,,DEM,FOR,34,17,17
Ector,309,Proposition #10,,DEM,AGAINST,1,0,1
Ector,309,Proposition #11,,DEM,OVER VOTES,0,0,0
Ector,309,Proposition #11,,DEM,UNDER VOTES,3,1,2
Ector,309,Proposition #11,,DEM,FOR,31,17,14
Ector,309,Proposition #11,,DEM,AGAINST,3,0,3
Ector,309,Proposition #12,,DEM,OVER VOTES,0,0,0
Ector,309,Proposition #12,,DEM,UNDER VOTES,3,1,2
Ector,309,Proposition #12,,DEM,FOR,32,16,16
Ector,309,Proposition #12,,DEM,AGAINST,2,1,1
Ector,311,Registered Voters - Total,,,,2306,,
Ector,311,Ballots Cast - Total,,,,111,58,53
Ector,311,U.S. Senate,,DEM,OVER VOTES,0,0,0
Ector,311,U.S. Senate,,DEM,UNDER VOTES,2,2,0
Ector,311,U.S. Senate,,DEM,Edward Kimbrough,2,0,2
Ector,311,U.S. Senate,,DEM,Beto O'Rourke,12,5,7
Ector,311,U.S. Senate,,DEM,Sema Hernandez,12,6,6
Ector,311,U.S. House,11,DEM,OVER VOTES,0,0,0
Ector,311,U.S. House,11,DEM,UNDER VOTES,2,2,0
Ector,311,U.S. House,11,DEM,Jennie Lou Leeder,17,6,11
Ector,311,U.S. House,11,DEM,Eric Pfalzgraf,9,5,4
Ector,311,Governor,,DEM,OVER VOTES,0,0,0
Ector,311,Governor,,DEM,UNDER VOTES,1,1,0
Ector,311,Governor,,DEM,James Jolly Clark,0,0,0
Ector,311,Governor,,DEM,Andrew White,4,3,1
Ector,311,Governor,,DEM,Joe Mumbach,2,0,2
Ector,311,Governor,,DEM,"Cedric Davis, Sr.",1,1,0
Ector,311,Governor,,DEM,Adrian Ocegueda,5,1,4
Ector,311,Governor,,DEM,Jeffrey Payne,0,0,0
Ector,311,Governor,,DEM,Grady Yarbrough,1,0,1
Ector,311,Governor,,DEM,Tom Wakely,0,0,0
Ector,311,Governor,,DEM,Lupe Valdez,14,7,7
Ector,311,Lieutenant Governor,,DEM,OVER VOTES,0,0,0
Ector,311,Lieutenant Governor,,DEM,UNDER VOTES,2,2,0
Ector,311,Lieutenant Governor,,DEM,Mike Collier,13,4,9
Ector,311,Lieutenant Governor,,DEM,Michael Cooper,13,7,6
Ector,311,Attorney General,,DEM,OVER VOTES,0,0,0
Ector,311,Attorney General,,DEM,UNDER VOTES,4,4,0
Ector,311,Attorney General,,DEM,Justin Nelson,24,9,15
Ector,311,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0
Ector,311,Comptroller of Public Accounts,,DEM,UNDER VOTES,1,1,0
Ector,311,Comptroller of Public Accounts,,DEM,Joi Chevalier,11,5,6
Ector,311,Comptroller of Public Accounts,,DEM,Tim Mahoney,16,7,9
Ector,311,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0
Ector,311,Commissioner of the General Land Office,,DEM,UNDER VOTES,2,2,0
Ector,311,Commissioner of the General Land Office,,DEM,Tex Morgan,5,2,3
Ector,311,Commissioner of the General Land Office,,DEM,Miguel Suazo,21,9,12
Ector,311,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0
Ector,311,Commissioner of Agriculture,,DEM,UNDER VOTES,4,4,0
Ector,311,Commissioner of Agriculture,,DEM,Kim Olson,24,9,15
Ector,311,Railroad Commissioner,,DEM,OVER VOTES,0,0,0
Ector,311,Railroad Commissioner,,DEM,UNDER VOTES,2,2,0
Ector,311,Railroad Commissioner,,DEM,Chris Spellmon,11,4,7
Ector,311,Railroad Commissioner,,DEM,Roman McAllen,15,7,8
Ector,311,"Justice, Supreme Court, Place 2",,DEM,OVER VOTES,0,0,0
Ector,311,"Justice, Supreme Court, Place 2",,DEM,UNDER VOTES,3,3,0
Ector,311,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,25,10,15
Ector,311,"Justice, Supreme Court, Place 4",,DEM,OVER VOTES,0,0,0
Ector,311,"Justice, Supreme Court, Place 4",,DEM,UNDER VOTES,5,4,1
Ector,311,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,23,9,14
Ector,311,"Justice, Supreme Court, Place 6",,DEM,OVER VOTES,0,0,0
Ector,311,"Justice, Supreme Court, Place 6",,DEM,UNDER VOTES,4,3,1
Ector,311,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,24,10,14
Ector,311,"Presiding Judge, Court of Criminal Appeals",,DEM,OVER VOTES,0,0,0
Ector,311,"Presiding Judge, Court of Criminal Appeals",,DEM,UNDER VOTES,5,4,1
Ector,311,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,23,9,14
Ector,311,"Judge, Court of Criminal Appeals, Place 7",,DEM,OVER VOTES,0,0,0
Ector,311,"Judge, Court of Criminal Appeals, Place 7",,DEM,UNDER VOTES,4,3,1
Ector,311,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,24,10,14
Ector,311,State Representative,81,DEM,OVER VOTES,0,0,0
Ector,311,State Representative,81,DEM,UNDER VOTES,4,3,1
Ector,311,State Representative,81,DEM,Armando Gamboa,24,10,14
Ector,311,County Chairman,,DEM,OVER VOTES,0,0,0
Ector,311,County Chairman,,DEM,UNDER VOTES,1,1,0
Ector,311,County Chairman,,DEM,Ryne Storm,8,4,4
Ector,311,County Chairman,,DEM,JoAnna Wells,19,8,11
Ector,311,Proposition #1,,DEM,OVER VOTES,0,0,0
Ector,311,Proposition #1,,DEM,UNDER VOTES,2,2,0
Ector,311,Proposition #1,,DEM,FOR,23,10,13
Ector,311,Proposition #1,,DEM,AGAINST,3,1,2
Ector,311,Proposition #2,,DEM,OVER VOTES,0,0,0
Ector,311,Proposition #2,,DEM,UNDER VOTES,2,2,0
Ector,311,Proposition #2,,DEM,FOR,23,10,13
Ector,311,Proposition #2,,DEM,AGAINST,3,1,2
Ector,311,Proposition #3,,DEM,OVER VOTES,0,0,0
Ector,311,Proposition #3,,DEM,UNDER VOTES,2,2,0
Ector,311,Proposition #3,,DEM,FOR,25,11,14
Ector,311,Proposition #3,,DEM,AGAINST,1,0,1
Ector,311,Proposition #4,,DEM,OVER VOTES,0,0,0
Ector,311,Proposition #4,,DEM,UNDER VOTES,2,2,0
Ector,311,Proposition #4,,DEM,FOR,23,9,14
