county,precinct,office,district,party,candidate,votes,election_day,early_voting
Webb,465,U.S. Senate,,LIB,Neal M. Dikeman,3,,
Webb,266,U.S. Senate,,LIB,Neal M. Dikeman,7,,
Webb,267,U.S. Senate,,LIB,Neal M. Dikeman,5,,
Webb,268,U.S. Senate,,LIB,Neal M. Dikeman,2,,
Webb,169,U.S. Senate,,LIB,Neal M. Dikeman,2,,
Webb,401,U.S. House,28,DEM,Henry Cuellar,454,,
Webb,402,U.S. House,28,DEM,Henry Cuellar,456,,
Webb,403,U.S. House,28,DEM,Henry Cuellar,349,,
Webb,404,U.S. House,28,DEM,Henry Cuellar,460,,
Webb,405,U.S. House,28,DEM,Henry Cuellar,468,,
Webb,406,U.S. House,28,DEM,Henry Cuellar,264,,
Webb,407,U.S. House,28,DEM,Henry Cuellar,117,,
Webb,308,U.S. House,28,DEM,Henry Cuellar,360,,
Webb,309,U.S. House,28,DEM,Henry Cuellar,1164,,
Webb,310,U.S. House,28,DEM,Henry Cuellar,165,,
Webb,311,U.S. House,28,DEM,Henry Cuellar,562,,
Webb,312,U.S. House,28,DEM,Henry Cuellar,357,,
Webb,413,U.S. House,28,DEM,Henry Cuellar,637,,
Webb,414,U.S. House,28,DEM,Henry Cuellar,258,,
Webb,215,U.S. House,28,DEM,Henry Cuellar,495,,
Webb,416,U.S. House,28,DEM,Henry Cuellar,278,,
Webb,417,U.S. House,28,DEM,Henry Cuellar,197,,
Webb,218,U.S. House,28,DEM,Henry Cuellar,683,,
Webb,219,U.S. House,28,DEM,Henry Cuellar,528,,
Webb,220,U.S. House,28,DEM,Henry Cuellar,420,,
Webb,221,U.S. House,28,DEM,Henry Cuellar,504,,
Webb,122,U.S. House,28,DEM,Henry Cuellar,215,,
Webb,423,U.S. House,28,DEM,Henry Cuellar,323,,
Webb,124,U.S. House,28,DEM,Henry Cuellar,768,,
Webb,125,U.S. House,28,DEM,Henry Cuellar,311,,
Webb,226,U.S. House,28,DEM,Henry Cuellar,368,,
Webb,227,U.S. House,28,DEM,Henry Cuellar,1458,,
Webb,128,U.S. House,28,DEM,Henry Cuellar,200,,
Webb,129,U.S. House,28,DEM,Henry Cuellar,903,,
Webb,130,U.S. House,28,DEM,Henry Cuellar,1475,,
Webb,231,U.S. House,28,DEM,Henry Cuellar,1405,,
Webb,132,U.S. House,28,DEM,Henry Cuellar,1173,,
Webb,133,U.S. House,28,DEM,Henry Cuellar,1227,,
Webb,134,U.S. House,28,DEM,Henry Cuellar,742,,
Webb,135,U.S. House,28,DEM,Henry Cuellar,544,,
Webb,136,U.S. House,28,DEM,Henry Cuellar,190,,
Webb,237,U.S. House,28,DEM,Henry Cuellar,334,,
Webb,338,U.S. House,28,DEM,Henry Cuellar,78,,
Webb,239,U.S. House,28,DEM,Henry Cuellar,1827,,
Webb,340,U.S. House,28,DEM,Henry Cuellar,919,,
Webb,341,U.S. House,28,DEM,Henry Cuellar,666,,
Webb,342,U.S. House,28,DEM,Henry Cuellar,829,,
Webb,343,U.S. House,28,DEM,Henry Cuellar,1105,,
Webb,344,U.S. House,28,DEM,Henry Cuellar,2271,,
Webb,345,U.S. House,28,DEM,Henry Cuellar,854,,
Webb,446,U.S. House,28,DEM,Henry Cuellar,1204,,
Webb,447,U.S. House,28,DEM,Henry Cuellar,904,,
Webb,448,U.S. House,28,DEM,Henry Cuellar,120,,
Webb,349,U.S. House,28,DEM,Henry Cuellar,967,,
Webb,350,U.S. House,28,DEM,Henry Cuellar,6,,
Webb,351,U.S. House,28,DEM,Henry Cuellar,183,,
Webb,252,U.S. House,28,DEM,Henry Cuellar,1073,,
Webb,453,U.S. House,28,DEM,Henry Cuellar,136,,
Webb,154,U.S. House,28,DEM,Henry Cuellar,316,,
Webb,255,U.S. House,28,DEM,Henry Cuellar,838,,
Webb,356,U.S. House,28,DEM,Henry Cuellar,1753,,
Webb,457,U.S. House,28,DEM,Henry Cuellar,19,,
Webb,458,U.S. House,28,DEM,Henry Cuellar,1063,,
Webb,359,U.S. House,28,DEM,Henry Cuellar,1552,,
Webb,360,U.S. House,28,DEM,Henry Cuellar,235,,
Webb,361,U.S. House,28,DEM,Henry Cuellar,483,,
Webb,362,U.S. House,28,DEM,Henry Cuellar,128,,
Webb,363,U.S. House,28,DEM,Henry Cuellar,282,,
Webb,164,U.S. House,28,DEM,Henry Cuellar,324,,
Webb,465,U.S. House,28,DEM,Henry Cuellar,271,,
Webb,266,U.S. House,28,DEM,Henry Cuellar,506,,
Webb,267,U.S. House,28,DEM,Henry Cuellar,576,,
Webb,268,U.S. House,28,DEM,Henry Cuellar,85,,
Webb,169,U.S. House,28,DEM,Henry Cuellar,313,,
Webb,401,U.S. House,28,LIB,Arthur Thomas IV,41,,
Webb,402,U.S. House,28,LIB,Arthur Thomas IV,42,,
Webb,403,U.S. House,28,LIB,Arthur Thomas IV,26,,
Webb,404,U.S. House,28,LIB,Arthur Thomas IV,66,,
Webb,405,U.S. House,28,LIB,Arthur Thomas IV,41,,
Webb,406,U.S. House,28,LIB,Arthur Thomas IV,36,,
Webb,407,U.S. House,28,LIB,Arthur Thomas IV,20,,
Webb,308,U.S. House,28,LIB,Arthur Thomas IV,32,,
Webb,309,U.S. House,28,LIB,Arthur Thomas IV,154,,
Webb,310,U.S. House,28,LIB,Arthur Thomas IV,13,,
Webb,311,U.S. House,28,LIB,Arthur Thomas IV,51,,
Webb,312,U.S. House,28,LIB,Arthur Thomas IV,24,,
Webb,413,U.S. House,28,LIB,Arthur Thomas IV,65,,
Webb,414,U.S. House,28,LIB,Arthur Thomas IV,25,,
Webb,215,U.S. House,28,LIB,Arthur Thomas IV,51,,
Webb,416,U.S. House,28,LIB,Arthur Thomas IV,28,,
Webb,417,U.S. House,28,LIB,Arthur Thomas IV,15,,
Webb,218,U.S. House,28,LIB,Arthur Thomas IV,68,,
Webb,219,U.S. House,28,LIB,Arthur Thomas IV,75,,
Webb,220,U.S. House,28,LIB,Arthur Thomas IV,31,,
Webb,221,U.S. House,28,LIB,Arthur Thomas IV,51,,
Webb,122,U.S. House,28,LIB,Arthur Thomas IV,22,,
Webb,423,U.S. House,28,LIB,Arthur Thomas IV,34,,
Webb,124,U.S. House,28,LIB,Arthur Thomas IV,65,,
Webb,125,U.S. House,28,LIB,Arthur Thomas IV,36,,
Webb,226,U.S. House,28,LIB,Arthur Thomas IV,33,,
Webb,227,U.S. House,28,LIB,Arthur Thomas IV,144,,
Webb,128,U.S. House,28,LIB,Arthur Thomas IV,12,,
Webb,129,U.S. House,28,LIB,Arthur Thomas IV,72,,
Webb,130,U.S. House,28,LIB,Arthur Thomas IV,99,,
Webb,231,U.S. House,28,LIB,Arthur Thomas IV,133,,
Webb,132,U.S. House,28,LIB,Arthur Thomas IV,103,,
Webb,133,U.S. House,28,LIB,Arthur Thomas IV,93,,
Webb,134,U.S. House,28,LIB,Arthur Thomas IV,58,,
Webb,135,U.S. House,28,LIB,Arthur Thomas IV,37,,
Webb,136,U.S. House,28,LIB,Arthur Thomas IV,22,,
Webb,237,U.S. House,28,LIB,Arthur Thomas IV,15,,
Webb,338,U.S. House,28,LIB,Arthur Thomas IV,2,,
Webb,239,U.S. House,28,LIB,Arthur Thomas IV,222,,
Webb,340,U.S. House,28,LIB,Arthur Thomas IV,147,,
Webb,341,U.S. House,28,LIB,Arthur Thomas IV,91,,
Webb,342,U.S. House,28,LIB,Arthur Thomas IV,97,,
Webb,343,U.S. House,28,LIB,Arthur Thomas IV,134,,
Webb,344,U.S. House,28,LIB,Arthur Thomas IV,277,,
Webb,345,U.S. House,28,LIB,Arthur Thomas IV,108,,
Webb,446,U.S. House,28,LIB,Arthur Thomas IV,109,,
Webb,447,U.S. House,28,LIB,Arthur Thomas IV,132,,
Webb,448,U.S. House,28,LIB,Arthur Thomas IV,18,,
Webb,349,U.S. House,28,LIB,Arthur Thomas IV,151,,
Webb,350,U.S. House,28,LIB,Arthur Thomas IV,7,,
Webb,351,U.S. House,28,LIB,Arthur Thomas IV,9,,
Webb,252,U.S. House,28,LIB,Arthur Thomas IV,92,,
Webb,453,U.S. House,28,LIB,Arthur Thomas IV,13,,
Webb,154,U.S. House,28,LIB,Arthur Thomas IV,22,,
Webb,255,U.S. House,28,LIB,Arthur Thomas IV,98,,
Webb,356,U.S. House,28,LIB,Arthur Thomas IV,227,,
Webb,457,U.S. House,28,LIB,Arthur Thomas IV,7,,
Webb,458,U.S. House,28,LIB,Arthur Thomas IV,110,,
Webb,359,U.S. House,28,LIB,Arthur Thomas IV,165,,
Webb,360,U.S. House,28,LIB,Arthur Thomas IV,31,,
Webb,361,U.S. House,28,LIB,Arthur Thomas IV,52,,
Webb,362,U.S. House,28,LIB,Arthur Thomas IV,16,,
Webb,363,U.S. House,28,LIB,Arthur Thomas IV,33,,
Webb,164,U.S. House,28,LIB,Arthur Thomas IV,27,,
Webb,465,U.S. House,28,LIB,Arthur Thomas IV,25,,
Webb,266,U.S. House,28,LIB,Arthur Thomas IV,73,,
Webb,267,U.S. House,28,LIB,Arthur Thomas IV,61,,
Webb,268,U.S. House,28,LIB,Arthur Thomas IV,6,,
Webb,169,U.S. House,28,LIB,Arthur Thomas IV,26,,
Webb,401,Governor,,REP,Greg Abbott,106,,
Webb,402,Governor,,REP,Greg Abbott,119,,
Webb,403,Governor,,REP,Greg Abbott,101,,
Webb,404,Governor,,REP,Greg Abbott,141,,
Webb,405,Governor,,REP,Greg Abbott,135,,
Webb,406,Governor,,REP,Greg Abbott,65,,
Webb,407,Governor,,REP,Greg Abbott,41,,
Webb,308,Governor,,REP,Greg Abbott,184,,
Webb,309,Governor,,REP,Greg Abbott,426,,
Webb,310,Governor,,REP,Greg Abbott,53,,
Webb,311,Governor,,REP,Greg Abbott,169,,
Webb,312,Governor,,REP,Greg Abbott,99,,
Webb,413,Governor,,REP,Greg Abbott,212,,
Webb,414,Governor,,REP,Greg Abbott,64,,
Webb,215,Governor,,REP,Greg Abbott,154,,
Webb,416,Governor,,REP,Greg Abbott,78,,
Webb,417,Governor,,REP,Greg Abbott,62,,
Webb,218,Governor,,REP,Greg Abbott,255,,
Webb,219,Governor,,REP,Greg Abbott,229,,
Webb,220,Governor,,REP,Greg Abbott,120,,
Webb,221,Governor,,REP,Greg Abbott,211,,
Webb,122,Governor,,REP,Greg Abbott,102,,
Webb,423,Governor,,REP,Greg Abbott,86,,
Webb,124,Governor,,REP,Greg Abbott,228,,
Webb,125,Governor,,REP,Greg Abbott,90,,
Webb,226,Governor,,REP,Greg Abbott,122,,
Webb,227,Governor,,REP,Greg Abbott,518,,
Webb,128,Governor,,REP,Greg Abbott,46,,
Webb,129,Governor,,REP,Greg Abbott,232,,
Webb,130,Governor,,REP,Greg Abbott,353,,
Webb,231,Governor,,REP,Greg Abbott,497,,
Webb,132,Governor,,REP,Greg Abbott,320,,
Webb,133,Governor,,REP,Greg Abbott,338,,
Webb,134,Governor,,REP,Greg Abbott,205,,
Webb,135,Governor,,REP,Greg Abbott,113,,
Webb,136,Governor,,REP,Greg Abbott,80,,
Webb,237,Governor,,REP,Greg Abbott,151,,
Webb,338,Governor,,REP,Greg Abbott,18,,
Webb,239,Governor,,REP,Greg Abbott,791,,
Webb,340,Governor,,REP,Greg Abbott,547,,
Webb,341,Governor,,REP,Greg Abbott,401,,
Webb,342,Governor,,REP,Greg Abbott,374,,
Webb,343,Governor,,REP,Greg Abbott,489,,
Webb,344,Governor,,REP,Greg Abbott,1275,,
Webb,345,Governor,,REP,Greg Abbott,389,,
Webb,446,Governor,,REP,Greg Abbott,417,,
Webb,447,Governor,,REP,Greg Abbott,448,,
Webb,448,Governor,,REP,Greg Abbott,53,,
Webb,349,Governor,,REP,Greg Abbott,576,,
Webb,350,Governor,,REP,Greg Abbott,11,,
Webb,351,Governor,,REP,Greg Abbott,59,,
Webb,252,Governor,,REP,Greg Abbott,332,,
Webb,453,Governor,,REP,Greg Abbott,43,,
Webb,154,Governor,,REP,Greg Abbott,85,,
Webb,255,Governor,,REP,Greg Abbott,359,,
Webb,356,Governor,,REP,Greg Abbott,903,,
Webb,457,Governor,,REP,Greg Abbott,21,,
Webb,458,Governor,,REP,Greg Abbott,403,,
Webb,359,Governor,,REP,Greg Abbott,669,,
Webb,360,Governor,,REP,Greg Abbott,100,,
Webb,361,Governor,,REP,Greg Abbott,187,,
Webb,362,Governor,,REP,Greg Abbott,46,,
Webb,363,Governor,,REP,Greg Abbott,86,,
Webb,164,Governor,,REP,Greg Abbott,96,,
Webb,465,Governor,,REP,Greg Abbott,77,,
Webb,266,Governor,,REP,Greg Abbott,184,,
Webb,267,Governor,,REP,Greg Abbott,217,,
Webb,268,Governor,,REP,Greg Abbott,27,,
Webb,169,Governor,,REP,Greg Abbott,99,,
Webb,401,Governor,,DEM,Lupe Valdez,393,,
Webb,402,Governor,,DEM,Lupe Valdez,376,,
Webb,403,Governor,,DEM,Lupe Valdez,280,,
Webb,404,Governor,,DEM,Lupe Valdez,384,,
Webb,405,Governor,,DEM,Lupe Valdez,382,,
Webb,406,Governor,,DEM,Lupe Valdez,235,,
Webb,407,Governor,,DEM,Lupe Valdez,100,,
Webb,308,Governor,,DEM,Lupe Valdez,226,,
Webb,309,Governor,,DEM,Lupe Valdez,931,,
Webb,310,Governor,,DEM,Lupe Valdez,131,,
Webb,311,Governor,,DEM,Lupe Valdez,451,,
Webb,312,Governor,,DEM,Lupe Valdez,293,,
Webb,413,Governor,,DEM,Lupe Valdez,496,,
Webb,414,Governor,,DEM,Lupe Valdez,219,,
Webb,215,Governor,,DEM,Lupe Valdez,289,,
Webb,416,Governor,,DEM,Lupe Valdez,234,,
Webb,417,Governor,,DEM,Lupe Valdez,152,,
Webb,218,Governor,,DEM,Lupe Valdez,524,,
Webb,219,Governor,,DEM,Lupe Valdez,398,,
Webb,220,Governor,,DEM,Lupe Valdez,335,,
Webb,221,Governor,,DEM,Lupe Valdez,357,,
Webb,122,Governor,,DEM,Lupe Valdez,142,,
Webb,423,Governor,,DEM,Lupe Valdez,274,,
Webb,124,Governor,,DEM,Lupe Valdez,624,,
Webb,125,Governor,,DEM,Lupe Valdez,256,,
Webb,226,Governor,,DEM,Lupe Valdez,279,,
Webb,227,Governor,,DEM,Lupe Valdez,1111,,
Webb,128,Governor,,DEM,Lupe Valdez,166,,
Webb,129,Governor,,DEM,Lupe Valdez,737,,
Webb,130,Governor,,DEM,Lupe Valdez,1203,,
Webb,231,Governor,,DEM,Lupe Valdez,1070,,
Webb,132,Governor,,DEM,Lupe Valdez,952,,
Webb,133,Governor,,DEM,Lupe Valdez,995,,
Webb,134,Governor,,DEM,Lupe Valdez,578,,
Webb,135,Governor,,DEM,Lupe Valdez,571,,
Webb,136,Governor,,DEM,Lupe Valdez,140,,
Webb,237,Governor,,DEM,Lupe Valdez,198,,
Webb,338,Governor,,DEM,Lupe Valdez,65,,
Webb,239,Governor,,DEM,Lupe Valdez,1323,,
Webb,340,Governor,,DEM,Lupe Valdez,572,,
Webb,341,Governor,,DEM,Lupe Valdez,393,,
Webb,342,Governor,,DEM,Lupe Valdez,592,,
Webb,343,Governor,,DEM,Lupe Valdez,806,,
Webb,344,Governor,,DEM,Lupe Valdez,1387,,
Webb,345,Governor,,DEM,Lupe Valdez,615,,
Webb,446,Governor,,DEM,Lupe Valdez,930,,
Webb,447,Governor,,DEM,Lupe Valdez,640,,
Webb,448,Governor,,DEM,Lupe Valdez,94,,
Webb,349,Governor,,DEM,Lupe Valdez,620,,
Webb,350,Governor,,DEM,Lupe Valdez,5,,
Webb,351,Governor,,DEM,Lupe Valdez,132,,
Webb,252,Governor,,DEM,Lupe Valdez,842,,
Webb,453,Governor,,DEM,Lupe Valdez,108,,
Webb,154,Governor,,DEM,Lupe Valdez,250,,
Webb,255,Governor,,DEM,Lupe Valdez,589,,
Webb,356,Governor,,DEM,Lupe Valdez,1182,,
Webb,457,Governor,,DEM,Lupe Valdez,11,,
Webb,458,Governor,,DEM,Lupe Valdez,800,,
Webb,359,Governor,,DEM,Lupe Valdez,1109,,
Webb,360,Governor,,DEM,Lupe Valdez,178,,
Webb,361,Governor,,DEM,Lupe Valdez,368,,
Webb,362,Governor,,DEM,Lupe Valdez,105,,
Webb,363,Governor,,DEM,Lupe Valdez,233,,
Webb,164,Governor,,DEM,Lupe Valdez,268,,
Webb,465,Governor,,DEM,Lupe Valdez,222,,
Webb,266,Governor,,DEM,Lupe Valdez,396,,
Webb,267,Governor,,DEM,Lupe Valdez,431,,
Webb,268,Governor,,DEM,Lupe Valdez,66,,
Webb,169,Governor,,DEM,Lupe Valdez,241,,
Webb,401,Governor,,LIB,Mark Jay Tippetts,11,,
Webb,402,Governor,,LIB,Mark Jay Tippetts,13,,
Webb,403,Governor,,LIB,Mark Jay Tippetts,2,,
Webb,404,Governor,,LIB,Mark Jay Tippetts,11,,
Webb,405,Governor,,LIB,Mark Jay Tippetts,7,,
Webb,406,Governor,,LIB,Mark Jay Tippetts,1,,
Webb,407,Governor,,LIB,Mark Jay Tippetts,4,,
Webb,308,Governor,,LIB,Mark Jay Tippetts,7,,
Webb,309,Governor,,LIB,Mark Jay Tippetts,14,,
Webb,310,Governor,,LIB,Mark Jay Tippetts,2,,
Webb,311,Governor,,LIB,Mark Jay Tippetts,7,,
Webb,312,Governor,,LIB,Mark Jay Tippetts,3,,
Webb,413,Governor,,LIB,Mark Jay Tippetts,5,,
Webb,414,Governor,,LIB,Mark Jay Tippetts,4,,
Webb,215,Governor,,LIB,Mark Jay Tippetts,7,,
Webb,416,Governor,,LIB,Mark Jay Tippetts,3,,
Webb,417,Governor,,LIB,Mark Jay Tippetts,3,,
Webb,218,Governor,,LIB,Mark Jay Tippetts,9,,
Webb,219,Governor,,LIB,Mark Jay Tippetts,12,,
Webb,220,Governor,,LIB,Mark Jay Tippetts,5,,
Webb,221,Governor,,LIB,Mark Jay Tippetts,6,,
Webb,122,Governor,,LIB,Mark Jay Tippetts,3,,
Webb,423,Governor,,LIB,Mark Jay Tippetts,4,,
Webb,124,Governor,,LIB,Mark Jay Tippetts,7,,
Webb,125,Governor,,LIB,Mark Jay Tippetts,7,,
Webb,226,Governor,,LIB,Mark Jay Tippetts,8,,
Webb,227,Governor,,LIB,Mark Jay Tippetts,19,,
Webb,128,Governor,,LIB,Mark Jay Tippetts,3,,
Webb,129,Governor,,LIB,Mark Jay Tippetts,16,,
Webb,130,Governor,,LIB,Mark Jay Tippetts,16,,
Webb,231,Governor,,LIB,Mark Jay Tippetts,16,,
Webb,132,Governor,,LIB,Mark Jay Tippetts,15,,
Webb,133,Governor,,LIB,Mark Jay Tippetts,12,,
Webb,134,Governor,,LIB,Mark Jay Tippetts,13,,
Webb,135,Governor,,LIB,Mark Jay Tippetts,8,,
Webb,136,Governor,,LIB,Mark Jay Tippetts,3,,
Webb,237,Governor,,LIB,Mark Jay Tippetts,2,,
Webb,338,Governor,,LIB,Mark Jay Tippetts,0,,
Webb,239,Governor,,LIB,Mark Jay Tippetts,23,,
Webb,340,Governor,,LIB,Mark Jay Tippetts,7,,
Webb,341,Governor,,LIB,Mark Jay Tippetts,12,,
Webb,342,Governor,,LIB,Mark Jay Tippetts,10,,
Webb,343,Governor,,LIB,Mark Jay Tippetts,8,,
Webb,344,Governor,,LIB,Mark Jay Tippetts,28,,
Webb,345,Governor,,LIB,Mark Jay Tippetts,16,,
Webb,446,Governor,,LIB,Mark Jay Tippetts,7,,
Webb,447,Governor,,LIB,Mark Jay Tippetts,13,,
Webb,448,Governor,,LIB,Mark Jay Tippetts,2,,
Webb,349,Governor,,LIB,Mark Jay Tippetts,10,,
Webb,350,Governor,,LIB,Mark Jay Tippetts,1,,
Webb,351,Governor,,LIB,Mark Jay Tippetts,4,,
Webb,252,Governor,,LIB,Mark Jay Tippetts,14,,
Webb,453,Governor,,LIB,Mark Jay Tippetts,0,,
Webb,154,Governor,,LIB,Mark Jay Tippetts,5,,
Webb,255,Governor,,LIB,Mark Jay Tippetts,17,,
Webb,356,Governor,,LIB,Mark Jay Tippetts,21,,
Webb,457,Governor,,LIB,Mark Jay Tippetts,0,,
Webb,458,Governor,,LIB,Mark Jay Tippetts,14,,
Webb,359,Governor,,LIB,Mark Jay Tippetts,20,,
Webb,360,Governor,,LIB,Mark Jay Tippetts,6,,
Webb,361,Governor,,LIB,Mark Jay Tippetts,7,,
Webb,362,Governor,,LIB,Mark Jay Tippetts,2,,
Webb,363,Governor,,LIB,Mark Jay Tippetts,5,,
Webb,164,Governor,,LIB,Mark Jay Tippetts,4,,
Webb,465,Governor,,LIB,Mark Jay Tippetts,4,,
Webb,266,Governor,,LIB,Mark Jay Tippetts,9,,
Webb,267,Governor,,LIB,Mark Jay Tippetts,7,,
Webb,268,Governor,,LIB,Mark Jay Tippetts,0,,
Webb,169,Governor,,LIB,Mark Jay Tippetts,5,,
Webb,401,Lieutenant Governor,,REP,Dan Patrick,88,,
Webb,402,Lieutenant Governor,,REP,Dan Patrick,95,,
Webb,403,Lieutenant Governor,,REP,Dan Patrick,75,,
Webb,404,Lieutenant Governor,,REP,Dan Patrick,106,,
Webb,405,Lieutenant Governor,,REP,Dan Patrick,94,,
Webb,406,Lieutenant Governor,,REP,Dan Patrick,46,,
Webb,407,Lieutenant Governor,,REP,Dan Patrick,42,,
Webb,308,Lieutenant Governor,,REP,Dan Patrick,152,,
Webb,309,Lieutenant Governor,,REP,Dan Patrick,344,,
Webb,310,Lieutenant Governor,,REP,Dan Patrick,42,,
Webb,311,Lieutenant Governor,,REP,Dan Patrick,122,,
Webb,312,Lieutenant Governor,,REP,Dan Patrick,68,,
Webb,413,Lieutenant Governor,,REP,Dan Patrick,150,,
Webb,414,Lieutenant Governor,,REP,Dan Patrick,50,,
Webb,215,Lieutenant Governor,,REP,Dan Patrick,139,,
Webb,416,Lieutenant Governor,,REP,Dan Patrick,64,,
Webb,417,Lieutenant Governor,,REP,Dan Patrick,60,,
Webb,218,Lieutenant Governor,,REP,Dan Patrick,200,,
Webb,219,Lieutenant Governor,,REP,Dan Patrick,189,,
Webb,220,Lieutenant Governor,,REP,Dan Patrick,92,,
Webb,221,Lieutenant Governor,,REP,Dan Patrick,179,,
Webb,122,Lieutenant Governor,,REP,Dan Patrick,85,,
Webb,423,Lieutenant Governor,,REP,Dan Patrick,76,,
Webb,124,Lieutenant Governor,,REP,Dan Patrick,171,,
Webb,125,Lieutenant Governor,,REP,Dan Patrick,72,,
Webb,226,Lieutenant Governor,,REP,Dan Patrick,76,,
Webb,227,Lieutenant Governor,,REP,Dan Patrick,402,,
Webb,128,Lieutenant Governor,,REP,Dan Patrick,44,,
Webb,129,Lieutenant Governor,,REP,Dan Patrick,156,,
Webb,130,Lieutenant Governor,,REP,Dan Patrick,221,,
Webb,231,Lieutenant Governor,,REP,Dan Patrick,385,,
Webb,132,Lieutenant Governor,,REP,Dan Patrick,232,,
Webb,133,Lieutenant Governor,,REP,Dan Patrick,240,,
Webb,134,Lieutenant Governor,,REP,Dan Patrick,159,,
Webb,135,Lieutenant Governor,,REP,Dan Patrick,94,,
Webb,136,Lieutenant Governor,,REP,Dan Patrick,59,,
Webb,237,Lieutenant Governor,,REP,Dan Patrick,104,,
Webb,338,Lieutenant Governor,,REP,Dan Patrick,10,,
Webb,239,Lieutenant Governor,,REP,Dan Patrick,658,,
Webb,340,Lieutenant Governor,,REP,Dan Patrick,485,,
Webb,341,Lieutenant Governor,,REP,Dan Patrick,345,,
Webb,342,Lieutenant Governor,,REP,Dan Patrick,305,,
Webb,343,Lieutenant Governor,,REP,Dan Patrick,405,,
Webb,344,Lieutenant Governor,,REP,Dan Patrick,1070,,
Webb,345,Lieutenant Governor,,REP,Dan Patrick,337,,
Webb,446,Lieutenant Governor,,REP,Dan Patrick,315,,
Webb,447,Lieutenant Governor,,REP,Dan Patrick,390,,
Webb,448,Lieutenant Governor,,REP,Dan Patrick,46,,
Webb,349,Lieutenant Governor,,REP,Dan Patrick,482,,
Webb,350,Lieutenant Governor,,REP,Dan Patrick,11,,
Webb,351,Lieutenant Governor,,REP,Dan Patrick,43,,
Webb,252,Lieutenant Governor,,REP,Dan Patrick,253,,
Webb,453,Lieutenant Governor,,REP,Dan Patrick,34,,
Webb,154,Lieutenant Governor,,REP,Dan Patrick,56,,
Webb,255,Lieutenant Governor,,REP,Dan Patrick,294,,
Webb,356,Lieutenant Governor,,REP,Dan Patrick,768,,
Webb,457,Lieutenant Governor,,REP,Dan Patrick,18,,
Webb,458,Lieutenant Governor,,REP,Dan Patrick,300,,
Webb,359,Lieutenant Governor,,REP,Dan Patrick,529,,
Webb,360,Lieutenant Governor,,REP,Dan Patrick,81,,
Webb,361,Lieutenant Governor,,REP,Dan Patrick,156,,
Webb,362,Lieutenant Governor,,REP,Dan Patrick,37,,
Webb,363,Lieutenant Governor,,REP,Dan Patrick,65,,
Webb,164,Lieutenant Governor,,REP,Dan Patrick,66,,
Webb,465,Lieutenant Governor,,REP,Dan Patrick,55,,
Webb,266,Lieutenant Governor,,REP,Dan Patrick,135,,
Webb,267,Lieutenant Governor,,REP,Dan Patrick,175,,
Webb,268,Lieutenant Governor,,REP,Dan Patrick,17,,
Webb,169,Lieutenant Governor,,REP,Dan Patrick,70,,
Webb,401,Lieutenant Governor,,DEM,Mike Collier,402,,
Webb,402,Lieutenant Governor,,DEM,Mike Collier,394,,
Webb,403,Lieutenant Governor,,DEM,Mike Collier,296,,
Webb,404,Lieutenant Governor,,DEM,Mike Collier,406,,
Webb,405,Lieutenant Governor,,DEM,Mike Collier,411,,
Webb,406,Lieutenant Governor,,DEM,Mike Collier,238,,
Webb,407,Lieutenant Governor,,DEM,Mike Collier,92,,
Webb,308,Lieutenant Governor,,DEM,Mike Collier,252,,
Webb,309,Lieutenant Governor,,DEM,Mike Collier,971,,
Webb,310,Lieutenant Governor,,DEM,Mike Collier,140,,
Webb,311,Lieutenant Governor,,DEM,Mike Collier,487,,
Webb,312,Lieutenant Governor,,DEM,Mike Collier,320,,
Webb,413,Lieutenant Governor,,DEM,Mike Collier,531,,
Webb,414,Lieutenant Governor,,DEM,Mike Collier,229,,
Webb,215,Lieutenant Governor,,DEM,Mike Collier,395,,
Webb,416,Lieutenant Governor,,DEM,Mike Collier,243,,
Webb,417,Lieutenant Governor,,DEM,Mike Collier,150,,
Webb,218,Lieutenant Governor,,DEM,Mike Collier,554,,
Webb,219,Lieutenant Governor,,DEM,Mike Collier,423,,
Webb,220,Lieutenant Governor,,DEM,Mike Collier,352,,
Webb,221,Lieutenant Governor,,DEM,Mike Collier,374,,
Webb,122,Lieutenant Governor,,DEM,Mike Collier,153,,
Webb,423,Lieutenant Governor,,DEM,Mike Collier,273,,
Webb,124,Lieutenant Governor,,DEM,Mike Collier,655,,
Webb,125,Lieutenant Governor,,DEM,Mike Collier,259,,
Webb,226,Lieutenant Governor,,DEM,Mike Collier,311,,
Webb,227,Lieutenant Governor,,DEM,Mike Collier,1179,,
Webb,128,Lieutenant Governor,,DEM,Mike Collier,162,,
Webb,129,Lieutenant Governor,,DEM,Mike Collier,774,,
Webb,130,Lieutenant Governor,,DEM,Mike Collier,1273,,
Webb,231,Lieutenant Governor,,DEM,Mike Collier,1131,,
Webb,132,Lieutenant Governor,,DEM,Mike Collier,990,,
Webb,133,Lieutenant Governor,,DEM,Mike Collier,1055,,
Webb,134,Lieutenant Governor,,DEM,Mike Collier,589,,
Webb,135,Lieutenant Governor,,DEM,Mike Collier,459,,
Webb,136,Lieutenant Governor,,DEM,Mike Collier,157,,
Webb,237,Lieutenant Governor,,DEM,Mike Collier,222,,
Webb,338,Lieutenant Governor,,DEM,Mike Collier,71,,
Webb,239,Lieutenant Governor,,DEM,Mike Collier,1414,,
Webb,340,Lieutenant Governor,,DEM,Mike Collier,602,,
