county,precinct,office,district,party,candidate,votes,election_day,early_voting
Coleman,2E,Commissioner of the General Land Office,,REP,George P. Bush,84,44,40
Coleman,2E,Commissioner of the General Land Office,,REP,Rick Range,7,2,5
Coleman,2E,Commissioner of the General Land Office,,REP,Davey Edwards,3,1,2
Coleman,2E,Commissioner of Agriculture,,REP,Trey Blocker,21,11,10
Coleman,2E,Commissioner of Agriculture,,REP,Jim Hogan,37,18,19
Coleman,2E,Commissioner of Agriculture,,REP,Sid Miller,66,26,40
Coleman,2E,Railroad Commissioner,,REP,Weston Martinez,51,29,22
Coleman,2E,Railroad Commissioner,,REP,Christi Craddick,68,27,41
Coleman,2E,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,115,55,60
Coleman,2E,"Justice, Supreme Court, Place 4",,REP,John Devine,117,55,62
Coleman,2E,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,116,54,62
Coleman,2E,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,49,22,27
Coleman,2E,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,62,31,31
Coleman,2E,"Judge Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,106,50,56
Coleman,2E,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,55,27,28
Coleman,2E,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,42,20,22
Coleman,2E,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,7,4,3
Coleman,2E,State Representative,60,REP,Mike Lang,80,40,40
Coleman,2E,State Representative,60,REP,Gregory Risse,13,5,8
Coleman,2E,State Representative,60,REP,Jim Largent,44,19,25
Coleman,2E,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,110,51,59
Coleman,2E,County Judge,,REP,Jeromy Watson,62,30,32
Coleman,2E,County Judge,,REP,Billy Bledsoe,84,37,47
Coleman,2E,District Clerk,,REP,Darlene Huddle,126,58,68
Coleman,2E,County Clerk,,REP,Stacey Mendoza,132,58,74
Coleman,2E,County Treasurer,,REP,Jerri Ann Chambers,132,59,73
Coleman,2E,Justice of the Peace,,REP,Pat Salas,60,33,27
Coleman,2E,Justice of the Peace,,REP,Robert Jeff Nash,88,35,53
Coleman,2E,"County Commissioner, Pct. 2",,REP,Rick Beal,128,58,70
Coleman,2E,Proposition #1,,REP,Yes,78,34,44
Coleman,2E,Proposition #1,,REP,No,58,30,28
Coleman,2E,Proposition #2,,REP,Yes,121,61,60
Coleman,2E,Proposition #2,,REP,No,16,3,13
Coleman,2E,Proposition #3,,REP,Yes,115,51,64
Coleman,2E,Proposition #3,,REP,No,18,11,7
Coleman,2E,Proposition #4,,REP,Yes,124,60,64
Coleman,2E,Proposition #4,,REP,No,10,3,7
Coleman,2E,Proposition #5,,REP,Yes,98,45,53
Coleman,2E,Proposition #5,,REP,No,36,18,18
Coleman,2E,Proposition #6,,REP,Yes,139,64,75
Coleman,2E,Proposition #6,,REP,No,1,0,1
Coleman,2E,Proposition #7,,REP,Yes,94,45,49
Coleman,2E,Proposition #7,,REP,No,40,17,23
Coleman,2E,Proposition #8,,REP,Yes,137,62,75
Coleman,2E,Proposition #8,,REP,No,3,2,1
Coleman,2E,Proposition #9,,REP,Yes,125,53,72
Coleman,2E,Proposition #9,,REP,No,13,10,3
Coleman,2E,Proposition #10,,REP,Yes,132,59,73
Coleman,2E,Proposition #10,,REP,No,5,4,1
Coleman,2E,Proposition #11,,REP,Yes,123,57,66
Coleman,2E,Proposition #11,,REP,No,17,7,10
Coleman,3,U.S. Senate,,REP,Stefano de Stefano,10,3,7
Coleman,3,U.S. Senate,,REP,Ted Cruz,286,123,163
Coleman,3,U.S. Senate,,REP,Geraldine Sam,4,1,3
Coleman,3,U.S. Senate,,REP,Mary Miller,18,9,9
Coleman,3,U.S. Senate,,REP,"Bruce Jacobson, Jr.",14,2,12
Coleman,3,U.S. House,11,REP,Paul Myers,44,19,25
Coleman,3,U.S. House,11,REP,Mike Conaway,279,114,165
Coleman,3,Governor,,REP,Barbara Krueger,27,13,14
Coleman,3,Governor,,REP,Greg Abbott,296,121,175
Coleman,3,Governor,,REP,SECEDE Kilgore,4,2,2
Coleman,3,Lieutenant Governor,,REP,Dan Patrick,199,85,114
Coleman,3,Lieutenant Governor,,REP,Scott Milder,130,50,80
Coleman,3,Attorney General,,REP,Ken Paxton,272,112,160
Coleman,3,Comptroller of Public Accounts,,REP,Glenn Hegar,271,114,157
Coleman,3,Commissioner of the General Land Office,,REP,Jerry Patterson,86,33,53
Coleman,3,Commissioner of the General Land Office,,REP,George P. Bush,200,84,116
Coleman,3,Commissioner of the General Land Office,,REP,Rick Range,18,11,7
Coleman,3,Commissioner of the General Land Office,,REP,Davey Edwards,18,6,12
Coleman,3,Commissioner of Agriculture,,REP,Trey Blocker,60,21,39
Coleman,3,Commissioner of Agriculture,,REP,Jim Hogan,71,31,40
Coleman,3,Commissioner of Agriculture,,REP,Sid Miller,174,72,102
Coleman,3,Railroad Commissioner,,REP,Weston Martinez,100,50,50
Coleman,3,Railroad Commissioner,,REP,Christi Craddick,191,73,118
Coleman,3,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,270,111,159
Coleman,3,"Justice, Supreme Court, Place 4",,REP,John Devine,266,107,159
Coleman,3,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,264,108,156
Coleman,3,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,120,49,71
Coleman,3,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,162,69,93
Coleman,3,"Judge Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,262,104,158
Coleman,3,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,115,41,74
Coleman,3,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,112,48,64
Coleman,3,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,48,26,22
Coleman,3,State Representative,60,REP,Mike Lang,161,70,91
Coleman,3,State Representative,60,REP,Gregory Risse,64,28,36
Coleman,3,State Representative,60,REP,Jim Largent,111,44,67
Coleman,3,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,262,107,155
Coleman,3,County Judge,,REP,Jeromy Watson,136,59,77
Coleman,3,County Judge,,REP,Billy Bledsoe,215,90,125
Coleman,3,District Clerk,,REP,Darlene Huddle,294,119,175
Coleman,3,County Clerk,,REP,Stacey Mendoza,305,128,177
Coleman,3,County Treasurer,,REP,Jerri Ann Chambers,297,121,176
Coleman,3,Justice of the Peace,,REP,Pat Salas,121,62,59
Coleman,3,Justice of the Peace,,REP,Robert Jeff Nash,229,87,142
Coleman,3,Proposition #1,,REP,Yes,213,93,120
Coleman,3,Proposition #1,,REP,No,109,45,64
Coleman,3,Proposition #2,,REP,Yes,295,126,169
Coleman,3,Proposition #2,,REP,No,37,14,23
Coleman,3,Proposition #3,,REP,Yes,266,121,145
Coleman,3,Proposition #3,,REP,No,59,20,39
Coleman,3,Proposition #4,,REP,Yes,296,135,161
Coleman,3,Proposition #4,,REP,No,34,8,26
Coleman,3,Proposition #5,,REP,Yes,211,96,115
Coleman,3,Proposition #5,,REP,No,123,48,75
Coleman,3,Proposition #6,,REP,Yes,319,141,178
Coleman,3,Proposition #6,,REP,No,19,6,13
Coleman,3,Proposition #7,,REP,Yes,226,111,115
Coleman,3,Proposition #7,,REP,No,107,37,70
Coleman,3,Proposition #8,,REP,Yes,326,144,182
Coleman,3,Proposition #8,,REP,No,10,3,7
Coleman,3,Proposition #9,,REP,Yes,294,130,164
Coleman,3,Proposition #9,,REP,No,39,14,25
Coleman,3,Proposition #10,,REP,Yes,300,131,169
Coleman,3,Proposition #10,,REP,No,23,9,14
Coleman,3,Proposition #11,,REP,Yes,290,129,161
Coleman,3,Proposition #11,,REP,No,48,18,30
Coleman,4,U.S. Senate,,REP,Stefano de Stefano,6,2,4
Coleman,4,U.S. Senate,,REP,Ted Cruz,472,172,300
Coleman,4,U.S. Senate,,REP,Geraldine Sam,2,1,1
Coleman,4,U.S. Senate,,REP,Mary Miller,17,9,8
Coleman,4,U.S. Senate,,REP,"Bruce Jacobson, Jr.",17,6,11
Coleman,4,U.S. House,11,REP,Paul Myers,49,15,34
Coleman,4,U.S. House,11,REP,Mike Conaway,461,171,290
Coleman,4,Governor,,REP,Barbara Krueger,26,10,16
Coleman,4,Governor,,REP,Greg Abbott,487,178,309
Coleman,4,Governor,,REP,SECEDE Kilgore,10,6,4
Coleman,4,Lieutenant Governor,,REP,Dan Patrick,386,143,243
Coleman,4,Lieutenant Governor,,REP,Scott Milder,121,45,76
Coleman,4,Attorney General,,REP,Ken Paxton,443,155,288
Coleman,4,Comptroller of Public Accounts,,REP,Glenn Hegar,439,156,283
Coleman,4,Commissioner of the General Land Office,,REP,Jerry Patterson,143,47,96
Coleman,4,Commissioner of the General Land Office,,REP,George P. Bush,302,117,185
Coleman,4,Commissioner of the General Land Office,,REP,Rick Range,21,7,14
Coleman,4,Commissioner of the General Land Office,,REP,Davey Edwards,17,10,7
Coleman,4,Commissioner of Agriculture,,REP,Trey Blocker,73,29,44
Coleman,4,Commissioner of Agriculture,,REP,Jim Hogan,102,42,60
Coleman,4,Commissioner of Agriculture,,REP,Sid Miller,260,89,171
Coleman,4,Railroad Commissioner,,REP,Weston Martinez,127,51,76
Coleman,4,Railroad Commissioner,,REP,Christi Craddick,289,101,188
Coleman,4,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,409,144,265
Coleman,4,"Justice, Supreme Court, Place 4",,REP,John Devine,411,142,269
Coleman,4,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,404,141,263
Coleman,4,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,172,58,114
Coleman,4,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,235,88,147
Coleman,4,"Judge Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,403,141,262
Coleman,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,166,52,114
Coleman,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,158,59,99
Coleman,4,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,71,31,40
Coleman,4,State Representative,60,REP,Mike Lang,318,108,210
Coleman,4,State Representative,60,REP,Gregory Risse,48,20,28
Coleman,4,State Representative,60,REP,Jim Largent,137,52,85
Coleman,4,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,392,136,256
Coleman,4,County Judge,,REP,Jeromy Watson,208,83,125
Coleman,4,County Judge,,REP,Billy Bledsoe,320,111,209
Coleman,4,District Clerk,,REP,Darlene Huddle,461,161,300
Coleman,4,County Clerk,,REP,Stacey Mendoza,484,172,312
Coleman,4,County Treasurer,,REP,Jerri Ann Chambers,470,164,306
Coleman,4,Justice of the Peace,,REP,Pat Salas,241,83,158
Coleman,4,Justice of the Peace,,REP,Robert Jeff Nash,290,113,177
Coleman,4,"County Commissioner, Pct. 4",,REP,Alan Davis,375,133,242
Coleman,4,"County Commissioner, Pct. 4",,REP,Mike Wilson,149,57,92
Coleman,4,Proposition #1,,REP,Yes,334,115,219
Coleman,4,Proposition #1,,REP,No,143,62,81
Coleman,4,Proposition #2,,REP,Yes,465,167,298
Coleman,4,Proposition #2,,REP,No,46,22,24
Coleman,4,Proposition #3,,REP,Yes,434,162,272
Coleman,4,Proposition #3,,REP,No,61,24,37
Coleman,4,Proposition #4,,REP,Yes,472,173,299
Coleman,4,Proposition #4,,REP,No,37,17,20
Coleman,4,Proposition #5,,REP,Yes,382,140,242
Coleman,4,Proposition #5,,REP,No,127,53,74
Coleman,4,Proposition #6,,REP,Yes,502,183,319
Coleman,4,Proposition #6,,REP,No,14,5,9
Coleman,4,Proposition #7,,REP,Yes,368,150,218
Coleman,4,Proposition #7,,REP,No,140,42,98
Coleman,4,Proposition #8,,REP,Yes,515,192,323
Coleman,4,Proposition #8,,REP,No,8,2,6
Coleman,4,Proposition #9,,REP,Yes,477,179,298
Coleman,4,Proposition #9,,REP,No,40,16,24
Coleman,4,Proposition #10,,REP,Yes,485,183,302
Coleman,4,Proposition #10,,REP,No,23,7,16
Coleman,4,Proposition #11,,REP,Yes,454,174,280
Coleman,4,Proposition #11,,REP,No,69,24,45
