county,precinct,office,district,party,candidate,votes,early_voting,election_day
Harrison,6,"Justice of the Peace, Precinct No. 1",,REP,Megan Hickey Pinson,200,113,87
Harrison,6,"Justice of the Peace, Precinct No. 1",,REP,Over Votes,0,0,0
Harrison,6,"Justice of the Peace, Precinct No. 1",,REP,Under Votes,74,49,25
Harrison,6,County Chairman,,REP,Debra Hatfield,196,110,86
Harrison,6,County Chairman,,REP,Over Votes,0,0,0
Harrison,6,County Chairman,,REP,Under Votes,78,52,26
Harrison,6,U.S. Senate,,DEM,Sema Hernandez,9,8,1
Harrison,6,U.S. Senate,,DEM,Over Votes,0,0,0
Harrison,6,U.S. Senate,,DEM,Under Votes,0,0,0
Harrison,6,Registered Voters,,DEM,,3050,,
Harrison,6,Ballots Cast,,DEM,,302,178,7
Harrison,6,U.S. Senate,,DEM,Beto O'Rourke,10,3,7
Harrison,6,U.S. Senate,,DEM,Over Votes,0,0,0
Harrison,6,U.S. Senate,,DEM,Under Votes,0,0,0
Harrison,6,U.S. Senate,,DEM,Edward Kimbrough,9,5,4
Harrison,6,U.S. House,1,DEM,Brent Beal,6,4,2
Harrison,6,U.S. House,1,DEM,Over Votes,0,0,0
Harrison,6,U.S. House,1,DEM,Under Votes,0,0,0
Harrison,6,U.S. House,1,DEM,Shirley J. McKellar,22,12,10
Harrison,6,Governor,,DEM,Jeffrey Payne,6,3,3
Harrison,6,Governor,,DEM,Grady Yarbrough,4,2,2
Harrison,6,Governor,,DEM,James Jolly Clark,3,0,3
Harrison,6,Governor,,DEM,Adrian Ocegueda,1,1,0
Harrison,6,Governor,,DEM,Over Votes,0,0,0
Harrison,6,Governor,,DEM,Under Votes,0,0,0
Harrison,6,Governor,,DEM,Andrew White,6,5,1
Harrison,6,Governor,,DEM,Joe Mumbach,0,0,0
Harrison,6,Governor,,DEM,Lupe Valdez,5,3,2
Harrison,6,Governor,,DEM,"Cedric Davis, Sr.",3,2,1
Harrison,6,Governor,,DEM,Tom Wakely,0,0,0
Harrison,6,Lieutenant Governor,,DEM,Mike Collier,19,10,9
Harrison,6,Lieutenant Governor,,DEM,Michael Cooper,9,6,3
Harrison,6,Lieutenant Governor,,DEM,Over Votes,0,0,0
Harrison,6,Lieutenant Governor,,DEM,Under Votes,0,0,0
Harrison,6,Attorney General,,DEM,Justin Nelson,25,16,9
Harrison,6,Attorney General,,DEM,Over Votes,0,0,0
Harrison,6,Attorney General,,DEM,Under Votes,3,0,3
Harrison,6,Comptroller of Public Accounts,,DEM,Tim Mahoney,18,9,9
Harrison,6,Comptroller of Public Accounts,,DEM,Joi Chevalier,10,7,3
Harrison,6,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Harrison,6,Comptroller of Public Accounts,,DEM,Under Votes,0,0,0
Harrison,6,Commissioner of the General Land Office,,DEM,Tex Morgan,15,8,7
Harrison,6,Commissioner of the General Land Office,,DEM,Miguel Suazo,12,8,4
Harrison,6,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Harrison,6,Commissioner of the General Land Office,,DEM,Under Votes,1,0,1
Harrison,6,Commissioner of Agriculture,,DEM,Kim Olson,24,15,9
Harrison,6,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Harrison,6,Commissioner of Agriculture,,DEM,Under Votes,4,1,3
Harrison,6,Railroad Commissioner,,DEM,Chris Spellmon,17,9,8
Harrison,6,Railroad Commissioner,,DEM,Over Votes,0,0,0
Harrison,6,Railroad Commissioner,,DEM,Under Votes,1,1,0
Harrison,6,Railroad Commissioner,,DEM,Roman McAllen,10,6,4
Harrison,6,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,23,14,9
Harrison,6,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Harrison,6,"Justice, Supreme Court, Place 2",,DEM,Under Votes,5,2,3
Harrison,6,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,25,15,10
Harrison,6,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Harrison,6,"Justice, Supreme Court, Place 4",,DEM,Under Votes,3,1,2
Harrison,6,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,25,15,10
Harrison,6,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Harrison,6,"Justice, Supreme Court, Place 6",,DEM,Under Votes,3,1,2
Harrison,6,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,22,12,10
Harrison,6,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Harrison,6,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,6,4,2
Harrison,6,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,24,14,10
Harrison,6,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Harrison,6,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,4,2,2
Harrison,6,County Treasurer,,DEM,Lenora Waldon Reed,24,14,10
Harrison,6,County Treasurer,,DEM,Over Votes,0,0,0
Harrison,6,County Treasurer,,DEM,Under Votes,4,2,2
Harrison,6,County Chairman,,DEM,Maxine L. Golightly,24,14,10
Harrison,6,County Chairman,,DEM,Over Votes,0,0,0
Harrison,6,County Chairman,,DEM,Under Votes,4,2,2
Harrison,6,Proposition #1 Right to a 21st Century Public Education:,,,Yes,27,16,11
Harrison,6,Proposition #1 Right to a 21st Century Public Education:,,,Over Votes,0,0,0
Harrison,6,Proposition #1 Right to a 21st Century Public Education:,,,Under Votes,0,0,0
Harrison,6,Proposition #1 Right to a 21st Century Public Education:,,,No,1,0,1
Harrison,6,Proposition #2 Student Loan Debt:,,,Yes,25,15,10
Harrison,6,Proposition #2 Student Loan Debt:,,,Over Votes,0,0,0
Harrison,6,Proposition #2 Student Loan Debt:,,,Under Votes,0,0,0
Harrison,6,Proposition #2 Student Loan Debt:,,,No,3,1,2
Harrison,6,Proposition #3 Right to Healthcare:,,,Yes,24,14,10
Harrison,6,Proposition #3 Right to Healthcare:,,,Over Votes,0,0,0
Harrison,6,Proposition #3 Right to Healthcare:,,,Under Votes,0,0,0
Harrison,6,Proposition #3 Right to Healthcare:,,,No,4,2,2
Harrison,6,Proposition #4 Right to Economic Security:,,,Yes,26,16,10
Harrison,6,Proposition #4 Right to Economic Security:,,,Over Votes,0,0,0
Harrison,6,Proposition #4 Right to Economic Security:,,,Under Votes,0,0,0
Harrison,6,Proposition #4 Right to Economic Security:,,,No,2,0,2
Harrison,6,Proposition #5 National Jobs Program:,,,Yes,25,14,11
Harrison,6,Proposition #5 National Jobs Program:,,,Over Votes,0,0,0
Harrison,6,Proposition #5 National Jobs Program:,,,Under Votes,0,0,0
Harrison,6,Proposition #5 National Jobs Program:,,,No,3,2,1
Harrison,6,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,27,16,11
Harrison,6,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Over Votes,0,0,0
Harrison,6,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Under Votes,0,0,0
Harrison,6,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,1,0,1
Harrison,6,Proposition #7 Right to Dignity & Respect:,,,Yes,27,16,11
Harrison,6,Proposition #7 Right to Dignity & Respect:,,,Over Votes,0,0,0
Harrison,6,Proposition #7 Right to Dignity & Respect:,,,Under Votes,0,0,0
Harrison,6,Proposition #7 Right to Dignity & Respect:,,,No,1,0,1
Harrison,6,Proposition #8 Right to Housing:,,,Yes,25,15,10
Harrison,6,Proposition #8 Right to Housing:,,,Over Votes,0,0,0
Harrison,6,Proposition #8 Right to Housing:,,,Under Votes,0,0,0
Harrison,6,Proposition #8 Right to Housing:,,,No,3,1,2
Harrison,6,Proposition #9 Right to Vote:,,,Yes,25,14,11
Harrison,6,Proposition #9 Right to Vote:,,,Over Votes,0,0,0
Harrison,6,Proposition #9 Right to Vote:,,,Under Votes,0,0,0
Harrison,6,Proposition #9 Right to Vote:,,,No,3,2,1
Harrison,6,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,26,15,11
Harrison,6,Proposition #10 Right to a Fair Criminal Justice System:,,,Over Votes,0,0,0
Harrison,6,Proposition #10 Right to a Fair Criminal Justice System:,,,Under Votes,0,0,0
Harrison,6,Proposition #10 Right to a Fair Criminal Justice System:,,,No,2,1,1
Harrison,6,Proposition #11 Immigrant Rights:,,,Yes,26,16,10
Harrison,6,Proposition #11 Immigrant Rights:,,,Over Votes,0,0,0
Harrison,6,Proposition #11 Immigrant Rights:,,,Under Votes,0,0,0
Harrison,6,Proposition #11 Immigrant Rights:,,,No,2,0,2
Harrison,6,Proposition #12 Right to Fair Taxation:,,,Yes,27,16,11
Harrison,6,Proposition #12 Right to Fair Taxation:,,,Over Votes,0,0,0
Harrison,6,Proposition #12 Right to Fair Taxation:,,,Under Votes,0,0,0
Harrison,6,Proposition #12 Right to Fair Taxation:,,,No,1,0,1
Harrison,6,Proposition 1,,,YES,154,88,66
Harrison,6,Proposition 1,,,Over Votes,0,0,0
Harrison,6,Proposition 1,,,Under Votes,24,15,9
Harrison,6,Proposition 1,,,NO,96,59,37
Harrison,6,Proposition 2,,,YES,251,148,103
Harrison,6,Proposition 2,,,Over Votes,1,0,1
Harrison,6,Proposition 2,,,Under Votes,7,4,3
Harrison,6,Proposition 2,,,NO,15,10,5
Harrison,6,Proposition 3,,,YES,237,137,100
Harrison,6,Proposition 3,,,Over Votes,0,0,0
Harrison,6,Proposition 3,,,Under Votes,10,7,3
Harrison,6,Proposition 3,,,NO,27,18,9
Harrison,6,Proposition 4,,,YES,246,145,101
Harrison,6,Proposition 4,,,Over Votes,0,0,0
Harrison,6,Proposition 4,,,Under Votes,8,5,3
Harrison,6,Proposition 4,,,NO,20,12,8
Harrison,6,Proposition 5,,,YES,185,104,81
Harrison,6,Proposition 5,,,Over Votes,0,0,0
Harrison,6,Proposition 5,,,Under Votes,7,3,4
Harrison,6,Proposition 5,,,NO,82,55,27
Harrison,6,Proposition 6,,,YES,258,152,106
Harrison,6,Proposition 6,,,Over Votes,0,0,0
Harrison,6,Proposition 6,,,Under Votes,7,5,2
Harrison,6,Proposition 6,,,NO,9,5,4
Harrison,6,Proposition 7,,,YES,202,118,84
Harrison,6,Proposition 7,,,Over Votes,0,0,0
Harrison,6,Proposition 7,,,Under Votes,16,9,7
Harrison,6,Proposition 7,,,NO,56,35,21
Harrison,6,Proposition 8,,,YES,256,151,105
Harrison,6,Proposition 8,,,Over Votes,0,0,0
Harrison,6,Proposition 8,,,Under Votes,7,4,3
Harrison,6,Proposition 8,,,NO,11,7,4
Harrison,6,Proposition 9,,,YES,249,146,103
Harrison,6,Proposition 9,,,Over Votes,1,1,0
Harrison,6,Proposition 9,,,Under Votes,9,5,4
Harrison,6,Proposition 9,,,NO,15,10,5
Harrison,6,Proposition 10,,,YES,247,143,104
Harrison,6,Proposition 10,,,Over Votes,0,0,0
Harrison,6,Proposition 10,,,Under Votes,9,6,3
Harrison,6,Proposition 10,,,NO,18,13,5
Harrison,6,Proposition 11,,,YES,240,141,99
Harrison,6,Proposition 11,,,Over Votes,0,0,0
Harrison,6,Proposition 11,,,Under Votes,8,4,4
Harrison,6,Proposition 11,,,NO,26,17,9
Harrison,7,U.S. Senate,,REP,Mary Miller,13,10,3
Harrison,7,U.S. Senate,,REP,Stefano de Stefano,1,1,0
Harrison,7,U.S. Senate,,REP,Ted Cruz,137,83,54
Harrison,7,U.S. Senate,,REP,"Bruce Jacobson, Jr.",5,2,3
Harrison,7,U.S. Senate,,REP,Over Votes,0,0,0
Harrison,7,U.S. Senate,,REP,Under Votes,4,3,1
Harrison,7,Registered Voters,,REP,,1840,,
Harrison,7,Ballots Cast,,REP,,202,123,2
Harrison,7,U.S. Senate,,REP,Geraldine Sam,2,0,2
Harrison,7,U.S. Senate,,REP,Over Votes,0,0,0
Harrison,7,U.S. Senate,,REP,Under Votes,4,3,1
Harrison,7,U.S. House,1,REP,Roshin Rowjee,3,3,0
Harrison,7,U.S. House,1,REP,Over Votes,1,1,0
Harrison,7,U.S. House,1,REP,Under Votes,7,3,4
Harrison,7,U.S. House,1,REP,Anthony Culler,13,7,6
Harrison,7,U.S. House,1,REP,Louie Gohmert,138,85,53
Harrison,7,Governor,,REP,SECEDE Kilgore,5,4,1
Harrison,7,Governor,,REP,Barbara Krueger,12,6,6
Harrison,7,Governor,,REP,Greg Abbott,140,87,53
Harrison,7,Lieutenant Governor,,REP,Scott Milder,23,15,8
Harrison,7,Lieutenant Governor,,REP,Over Votes,0,0,0
Harrison,7,Lieutenant Governor,,REP,Under Votes,17,8,9
Harrison,7,Lieutenant Governor,,REP,Dan Patrick,122,76,46
Harrison,7,Attorney General,,REP,Ken Paxton,130,80,50
Harrison,7,Comptroller of Public Accounts,,REP,Glenn Hegar,125,77,48
Harrison,7,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Harrison,7,Comptroller of Public Accounts,,REP,Under Votes,37,22,15
Harrison,7,Commissioner of the General Land Office,,REP,George P. Bush,90,58,32
Harrison,7,Commissioner of the General Land Office,,REP,Jerry Patterson,37,26,11
Harrison,7,Commissioner of the General Land Office,,REP,Davey Edwards,9,6,3
Harrison,7,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Harrison,7,Commissioner of the General Land Office,,REP,Under Votes,15,6,9
Harrison,7,Commissioner of the General Land Office,,REP,Rick Range,11,3,8
Harrison,7,Commissioner of Agriculture,,REP,Jim Hogan,41,25,16
Harrison,7,Commissioner of Agriculture,,REP,Sid Miller,60,38,22
Harrison,7,Commissioner of Agriculture,,REP,Trey Blocker,28,19,9
Harrison,7,Railroad Commissioner,,REP,Christi Craddick,98,65,33
Harrison,7,Railroad Commissioner,,REP,Over Votes,0,0,0
Harrison,7,Railroad Commissioner,,REP,Under Votes,33,17,16
Harrison,7,Railroad Commissioner,,REP,Weston Martinez,31,17,14
Harrison,7,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,108,66,42
Harrison,7,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Harrison,7,"Justice, Supreme Court, Place 2",,REP,Under Votes,54,33,21
Harrison,7,"Justice, Supreme Court, Place 4",,REP,John Devine,115,71,44
Harrison,7,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Harrison,7,"Justice, Supreme Court, Place 4",,REP,Under Votes,47,28,19
Harrison,7,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,114,70,44
Harrison,7,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Harrison,7,"Justice, Supreme Court, Place 6",,REP,Under Votes,48,29,19
Harrison,7,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,62,35,27
Harrison,7,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,62,43,19
Harrison,7,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Harrison,7,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,38,21,17
Harrison,7,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,110,68,42
Harrison,7,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Harrison,7,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,52,31,21
Harrison,7,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,17,13,4
Harrison,7,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Harrison,7,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,43,26,17
Harrison,7,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,61,39,22
Harrison,7,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,41,21,20
Harrison,7,State Representative,9,REP,Chris Paddie,91,51,40
Harrison,7,State Representative,9,REP,Over Votes,0,0,0
Harrison,7,State Representative,9,REP,Under Votes,4,2,2
Harrison,7,State Representative,9,REP,Garrett Boersma,67,46,21
Harrison,7,"Justice, 6th Court of Appeals District, Place No. 2",,REP,Scott Stevens,114,69,45
Harrison,7,"Justice, 6th Court of Appeals District, Place No. 2",,REP,Over Votes,0,0,0
Harrison,7,"Justice, 6th Court of Appeals District, Place No. 2",,REP,Under Votes,48,30,18
Harrison,7,Criminal District Attorney Harrison County,,REP,Coke Solomon,79,52,27
Harrison,7,Criminal District Attorney Harrison County,,REP,Over Votes,1,0,1
Harrison,7,Criminal District Attorney Harrison County,,REP,Under Votes,5,3,2
Harrison,7,Criminal District Attorney Harrison County,,REP,Reid McCain,77,44,33
Harrison,7,County Judge,,REP,Chad L Sims,124,76,48
Harrison,7,County Judge,,REP,Over Votes,0,0,0
Harrison,7,County Judge,,REP,Under Votes,38,23,15
Harrison,7,"Judge, County Court-at-Law",,REP,Joe Black,131,80,51
Harrison,7,"Judge, County Court-at-Law",,REP,Over Votes,0,0,0
Harrison,7,"Judge, County Court-at-Law",,REP,Under Votes,2,0,2
Harrison,7,"Judge, County Court-at-Law",,REP,Todd MacLarty,29,19,10
Harrison,7,District Clerk,,REP,Sherry Haynes Griffis,130,82,48
Harrison,7,District Clerk,,REP,Over Votes,0,0,0
Harrison,7,District Clerk,,REP,Under Votes,32,17,15
Harrison,7,County Clerk,,REP,Liz Whipkey,120,74,46
Harrison,7,County Clerk,,REP,Over Votes,0,0,0
Harrison,7,County Clerk,,REP,Under Votes,42,25,17
Harrison,7,County Treasurer,,REP,Sherry Rushing,120,75,45
Harrison,7,County Treasurer,,REP,Over Votes,0,0,0
Harrison,7,County Treasurer,,REP,Under Votes,42,24,18
Harrison,7,"Justice of the Peace, Precinct No. 1",,REP,Megan Hickey Pinson,124,78,46
Harrison,7,"Justice of the Peace, Precinct No. 1",,REP,Over Votes,0,0,0
Harrison,7,"Justice of the Peace, Precinct No. 1",,REP,Under Votes,38,21,17
Harrison,7,County Chairman,,REP,Debra Hatfield,123,76,47
Harrison,7,County Chairman,,REP,Over Votes,0,0,0
Harrison,7,County Chairman,,REP,Under Votes,39,23,16
Harrison,7,U.S. Senate,,DEM,Sema Hernandez,13,8,5
Harrison,7,U.S. Senate,,DEM,Over Votes,0,0,0
Harrison,7,U.S. Senate,,DEM,Under Votes,2,1,1
Harrison,7,Registered Voters,,DEM,,1840,,
Harrison,7,Ballots Cast,,DEM,,202,123,4
Harrison,7,U.S. Senate,,DEM,Beto O'Rourke,10,6,4
Harrison,7,U.S. Senate,,DEM,Over Votes,0,0,0
Harrison,7,U.S. Senate,,DEM,Under Votes,2,1,1
Harrison,7,U.S. Senate,,DEM,Edward Kimbrough,15,9,6
Harrison,7,U.S. House,1,DEM,Brent Beal,13,7,6
Harrison,7,U.S. House,1,DEM,Over Votes,0,0,0
Harrison,7,U.S. House,1,DEM,Under Votes,3,1,2
Harrison,7,U.S. House,1,DEM,Shirley J. McKellar,24,16,8
Harrison,7,Governor,,DEM,Jeffrey Payne,6,4,2
Harrison,7,Governor,,DEM,Grady Yarbrough,6,4,2
Harrison,7,Governor,,DEM,James Jolly Clark,0,0,0
Harrison,7,Governor,,DEM,Adrian Ocegueda,2,2,0
Harrison,7,Governor,,DEM,Over Votes,0,0,0
Harrison,7,Governor,,DEM,Under Votes,4,1,3
Harrison,7,Governor,,DEM,Andrew White,4,3,1
Harrison,7,Governor,,DEM,Joe Mumbach,0,0,0
Harrison,7,Governor,,DEM,Lupe Valdez,6,6,0
Harrison,7,Governor,,DEM,"Cedric Davis, Sr.",11,4,7
Harrison,7,Governor,,DEM,Tom Wakely,1,0,1
Harrison,7,Lieutenant Governor,,DEM,Mike Collier,13,8,5
Harrison,7,Lieutenant Governor,,DEM,Michael Cooper,23,15,8
Harrison,7,Lieutenant Governor,,DEM,Over Votes,0,0,0
Harrison,7,Lieutenant Governor,,DEM,Under Votes,4,1,3
Harrison,7,Attorney General,,DEM,Justin Nelson,33,21,12
Harrison,7,Attorney General,,DEM,Over Votes,0,0,0
Harrison,7,Attorney General,,DEM,Under Votes,7,3,4
Harrison,7,Comptroller of Public Accounts,,DEM,Tim Mahoney,24,16,8
Harrison,7,Comptroller of Public Accounts,,DEM,Joi Chevalier,12,7,5
Harrison,7,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Harrison,7,Comptroller of Public Accounts,,DEM,Under Votes,4,1,3
Harrison,7,Commissioner of the General Land Office,,DEM,Tex Morgan,25,14,11
Harrison,7,Commissioner of the General Land Office,,DEM,Miguel Suazo,12,9,3
Harrison,7,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Harrison,7,Commissioner of the General Land Office,,DEM,Under Votes,3,1,2
Harrison,7,Commissioner of Agriculture,,DEM,Kim Olson,34,21,13
Harrison,7,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Harrison,7,Commissioner of Agriculture,,DEM,Under Votes,6,3,3
Harrison,7,Railroad Commissioner,,DEM,Chris Spellmon,24,13,11
Harrison,7,Railroad Commissioner,,DEM,Over Votes,0,0,0
Harrison,7,Railroad Commissioner,,DEM,Under Votes,4,2,2
Harrison,7,Railroad Commissioner,,DEM,Roman McAllen,12,9,3
Harrison,7,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,37,22,15
Harrison,7,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Harrison,7,"Justice, Supreme Court, Place 2",,DEM,Under Votes,3,2,1
Harrison,7,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,34,20,14
Harrison,7,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Harrison,7,"Justice, Supreme Court, Place 4",,DEM,Under Votes,6,4,2
Harrison,7,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,37,22,15
Harrison,7,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Harrison,7,"Justice, Supreme Court, Place 6",,DEM,Under Votes,3,2,1
Harrison,7,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,36,21,15
Harrison,7,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Harrison,7,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,4,3,1
Harrison,7,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,36,23,13
Harrison,7,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Harrison,7,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,4,1,3
Harrison,7,County Treasurer,,DEM,Lenora Waldon Reed,35,21,14
Harrison,7,County Treasurer,,DEM,Over Votes,0,0,0
Harrison,7,County Treasurer,,DEM,Under Votes,5,3,2
Harrison,7,County Chairman,,DEM,Maxine L. Golightly,34,21,13
Harrison,7,County Chairman,,DEM,Over Votes,0,0,0
Harrison,7,County Chairman,,DEM,Under Votes,6,3,3
Harrison,7,Proposition #1 Right to a 21st Century Public Education:,,,Yes,36,20,16
Harrison,7,Proposition #1 Right to a 21st Century Public Education:,,,Over Votes,0,0,0
Harrison,7,Proposition #1 Right to a 21st Century Public Education:,,,Under Votes,0,0,0
Harrison,7,Proposition #1 Right to a 21st Century Public Education:,,,No,4,4,0
Harrison,7,Proposition #2 Student Loan Debt:,,,Yes,36,21,15
Harrison,7,Proposition #2 Student Loan Debt:,,,Over Votes,0,0,0
Harrison,7,Proposition #2 Student Loan Debt:,,,Under Votes,0,0,0
Harrison,7,Proposition #2 Student Loan Debt:,,,No,4,3,1
Harrison,7,Proposition #3 Right to Healthcare:,,,Yes,37,21,16
Harrison,7,Proposition #3 Right to Healthcare:,,,Over Votes,0,0,0
Harrison,7,Proposition #3 Right to Healthcare:,,,Under Votes,0,0,0
Harrison,7,Proposition #3 Right to Healthcare:,,,No,3,3,0
Harrison,7,Proposition #4 Right to Economic Security:,,,Yes,38,23,15
Harrison,7,Proposition #4 Right to Economic Security:,,,Over Votes,0,0,0
Harrison,7,Proposition #4 Right to Economic Security:,,,Under Votes,1,0,1
Harrison,7,Proposition #4 Right to Economic Security:,,,No,1,1,0
Harrison,7,Proposition #5 National Jobs Program:,,,Yes,36,21,15
Harrison,7,Proposition #5 National Jobs Program:,,,Over Votes,0,0,0
Harrison,7,Proposition #5 National Jobs Program:,,,Under Votes,1,0,1
Harrison,7,Proposition #5 National Jobs Program:,,,No,3,3,0
Harrison,7,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,40,24,16
Harrison,7,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Over Votes,0,0,0
Harrison,7,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Under Votes,0,0,0
Harrison,7,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Harrison,7,Proposition #7 Right to Dignity & Respect:,,,Yes,36,21,15
Harrison,7,Proposition #7 Right to Dignity & Respect:,,,Over Votes,0,0,0
Harrison,7,Proposition #7 Right to Dignity & Respect:,,,Under Votes,1,0,1
Harrison,7,Proposition #7 Right to Dignity & Respect:,,,No,3,3,0
Harrison,7,Proposition #8 Right to Housing:,,,Yes,34,20,14
Harrison,7,Proposition #8 Right to Housing:,,,Over Votes,0,0,0
Harrison,7,Proposition #8 Right to Housing:,,,Under Votes,1,0,1
Harrison,7,Proposition #8 Right to Housing:,,,No,5,4,1
Harrison,7,Proposition #9 Right to Vote:,,,Yes,39,23,16
Harrison,7,Proposition #9 Right to Vote:,,,Over Votes,0,0,0
Harrison,7,Proposition #9 Right to Vote:,,,Under Votes,1,1,0
Harrison,7,Proposition #9 Right to Vote:,,,No,0,0,0
Harrison,7,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,38,22,16
Harrison,7,Proposition #10 Right to a Fair Criminal Justice System:,,,Over Votes,0,0,0
Harrison,7,Proposition #10 Right to a Fair Criminal Justice System:,,,Under Votes,0,0,0
Harrison,7,Proposition #10 Right to a Fair Criminal Justice System:,,,No,2,2,0
Harrison,7,Proposition #11 Immigrant Rights:,,,Yes,36,21,15
Harrison,7,Proposition #11 Immigrant Rights:,,,Over Votes,0,0,0
Harrison,7,Proposition #11 Immigrant Rights:,,,Under Votes,1,0,1
Harrison,7,Proposition #11 Immigrant Rights:,,,No,3,3,0
Harrison,7,Proposition #12 Right to Fair Taxation:,,,Yes,38,23,15
Harrison,7,Proposition #12 Right to Fair Taxation:,,,Over Votes,0,0,0
Harrison,7,Proposition #12 Right to Fair Taxation:,,,Under Votes,2,1,1
Harrison,7,Proposition #12 Right to Fair Taxation:,,,No,0,0,0
Harrison,7,Proposition 1,,,YES,97,57,40
Harrison,7,Proposition 1,,,Over Votes,0,0,0
Harrison,7,Proposition 1,,,Under Votes,12,8,4
Harrison,7,Proposition 1,,,NO,53,34,19
Harrison,7,Proposition 2,,,YES,145,87,58
Harrison,7,Proposition 2,,,Over Votes,1,1,0
Harrison,7,Proposition 2,,,Under Votes,2,0,2
Harrison,7,Proposition 2,,,NO,14,11,3
Harrison,7,Proposition 3,,,YES,144,87,57
Harrison,7,Proposition 3,,,Over Votes,0,0,0
Harrison,7,Proposition 3,,,Under Votes,5,2,3
Harrison,7,Proposition 3,,,NO,13,10,3
Harrison,7,Proposition 4,,,YES,145,92,53
Harrison,7,Proposition 4,,,Over Votes,0,0,0
Harrison,7,Proposition 4,,,Under Votes,6,1,5
Harrison,7,Proposition 4,,,NO,11,6,5
Harrison,7,Proposition 5,,,YES,135,79,56
Harrison,7,Proposition 5,,,Over Votes,0,0,0
Harrison,7,Proposition 5,,,Under Votes,4,2,2
Harrison,7,Proposition 5,,,NO,23,18,5
Harrison,7,Proposition 6,,,YES,155,93,62
Harrison,7,Proposition 6,,,Over Votes,0,0,0
Harrison,7,Proposition 6,,,Under Votes,3,2,1
