county,precinct,office,district,party,candidate,votes,election_day,early_voting
Shackelford,307,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,39,15,24
Shackelford,307,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,35,15,20
Shackelford,307,State Representative,60,REP,Jim Largent,31,14,17
Shackelford,307,State Representative,60,REP,Over Votes,0,0,0
Shackelford,307,State Representative,60,REP,Under Votes,12,3,9
Shackelford,307,State Representative,60,REP,Gregory Risse,4,2,2
Shackelford,307,State Representative,60,REP,Mike Lang,89,32,57
Shackelford,307,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,97,37,60
Shackelford,307,"Chief Justice, 11th Court of Appeals District",,REP,Over Votes,0,0,0
Shackelford,307,"Chief Justice, 11th Court of Appeals District",,REP,Under Votes,39,14,25
Shackelford,307,County Judge,,REP,Brian Cope,22,8,14
Shackelford,307,County Judge,,REP,Over Votes,0,0,0
Shackelford,307,County Judge,,REP,Under Votes,1,0,1
Shackelford,307,County Judge,,REP,"Robert ""Bob"" Skelton",88,31,57
Shackelford,307,County Judge,,REP,Melinda Viertel Lucas,25,12,13
Shackelford,307,District and County Clerk,,REP,Cheri Hawkins,121,45,76
Shackelford,307,District and County Clerk,,REP,Over Votes,0,0,0
Shackelford,307,District and County Clerk,,REP,Under Votes,15,6,9
Shackelford,307,County Treasurer,,REP,Tammy Brown,121,44,77
Shackelford,307,County Treasurer,,REP,Over Votes,0,0,0
Shackelford,307,County Treasurer,,REP,Under Votes,15,7,8
Shackelford,307,Justice of the Peace,,REP,James Breeden,115,43,72
Shackelford,307,Justice of the Peace,,REP,Over Votes,0,0,0
Shackelford,307,Justice of the Peace,,REP,Under Votes,21,8,13
Shackelford,307,U.S. Senate,,DEM,Over Votes,0,0,0
Shackelford,307,U.S. Senate,,DEM,Under Votes,0,0,0
Shackelford,307,Registered Voters,,DEM,,0,,
Shackelford,307,Ballots Cast,,DEM,,138,2,85
Shackelford,307,U.S. Senate,,DEM,Beto O'Rourke,2,2,0
Shackelford,307,U.S. Senate,,DEM,Over Votes,0,0,0
Shackelford,307,U.S. Senate,,DEM,Under Votes,0,0,0
Shackelford,307,U.S. Senate,,DEM,Edward Kimbrough,0,0,0
Shackelford,307,U.S. Senate,,DEM,Sema Hernandez,0,0,0
Shackelford,307,U.S. House,19,DEM,Miguel Levario,1,1,0
Shackelford,307,U.S. House,19,DEM,Over Votes,0,0,0
Shackelford,307,U.S. House,19,DEM,Under Votes,1,1,0
Shackelford,307,Governor,,DEM,Jeffrey Payne,0,0,0
Shackelford,307,Governor,,DEM,Adrian Ocegueda,0,0,0
Shackelford,307,Governor,,DEM,Over Votes,0,0,0
Shackelford,307,Governor,,DEM,Under Votes,1,1,0
Shackelford,307,Governor,,DEM,Joe Mumbach,0,0,0
Shackelford,307,Governor,,DEM,James Jolly Clark,0,0,0
Shackelford,307,Governor,,DEM,Andrew White,1,1,0
Shackelford,307,Governor,,DEM,Lupe Valdez,0,0,0
Shackelford,307,Governor,,DEM,Grady Yarbrough,0,0,0
Shackelford,307,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Shackelford,307,Governor,,DEM,Tom Wakely,0,0,0
Shackelford,307,Lieutenant Governor,,DEM,Michael Cooper,0,0,0
Shackelford,307,Lieutenant Governor,,DEM,Over Votes,0,0,0
Shackelford,307,Lieutenant Governor,,DEM,Under Votes,1,1,0
Shackelford,307,Lieutenant Governor,,DEM,Mike Collier,1,1,0
Shackelford,307,Attorney General,,DEM,Justin Nelson,1,1,0
Shackelford,307,Attorney General,,DEM,Over Votes,0,0,0
Shackelford,307,Attorney General,,DEM,Under Votes,1,1,0
Shackelford,307,Comptroller of Public Accounts,,DEM,Joi Chevalier,0,0,0
Shackelford,307,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Shackelford,307,Comptroller of Public Accounts,,DEM,Under Votes,2,2,0
Shackelford,307,Comptroller of Public Accounts,,DEM,Tim Mahoney,0,0,0
Shackelford,307,Commissioner of the General Land Office,,DEM,Miguel Suazo,1,1,0
Shackelford,307,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Shackelford,307,Commissioner of the General Land Office,,DEM,Under Votes,1,1,0
Shackelford,307,Commissioner of the General Land Office,,DEM,Tex Morgan,0,0,0
Shackelford,307,Commissioner of Agriculture,,DEM,Kim Olson,1,1,0
Shackelford,307,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Shackelford,307,Commissioner of Agriculture,,DEM,Under Votes,1,1,0
Shackelford,307,Railroad Commissioner,,DEM,Roman McAllen,1,1,0
Shackelford,307,Railroad Commissioner,,DEM,Chris Spellmon,0,0,0
Shackelford,307,Railroad Commissioner,,DEM,Over Votes,0,0,0
Shackelford,307,Railroad Commissioner,,DEM,Under Votes,1,1,0
Shackelford,307,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,1,1,0
Shackelford,307,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Shackelford,307,"Justice, Supreme Court, Place 2",,DEM,Under Votes,1,1,0
Shackelford,307,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,1,1,0
Shackelford,307,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Shackelford,307,"Justice, Supreme Court, Place 4",,DEM,Under Votes,1,1,0
Shackelford,307,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,1,1,0
Shackelford,307,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Shackelford,307,"Justice, Supreme Court, Place 6",,DEM,Under Votes,1,1,0
Shackelford,307,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,1,1,0
Shackelford,307,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Shackelford,307,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,1,1,0
Shackelford,307,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,1,1,0
Shackelford,307,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Shackelford,307,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,1,1,0
Shackelford,307,"District Judge, 259th Judicial District",,DEM,Brooks H. Hagler,1,1,0
Shackelford,307,"District Judge, 259th Judicial District",,DEM,Over Votes,0,0,0
Shackelford,307,"District Judge, 259th Judicial District",,DEM,Under Votes,1,1,0
Shackelford,307,Proposition #1 Right to a 21st Century Public Education:,,,Yes,1,1,0
Shackelford,307,Proposition #1 Right to a 21st Century Public Education:,,,Over Votes,0,0,0
Shackelford,307,Proposition #1 Right to a 21st Century Public Education:,,,Under Votes,1,1,0
Shackelford,307,Proposition #1 Right to a 21st Century Public Education:,,,No,0,0,0
Shackelford,307,Proposition #2 Student Loan Debt:,,,Yes,1,1,0
Shackelford,307,Proposition #2 Student Loan Debt:,,,Over Votes,0,0,0
Shackelford,307,Proposition #2 Student Loan Debt:,,,Under Votes,1,1,0
Shackelford,307,Proposition #2 Student Loan Debt:,,,No,0,0,0
Shackelford,307,Proposition #3 Right to Healthcare:,,,Yes,1,1,0
Shackelford,307,Proposition #3 Right to Healthcare:,,,Over Votes,0,0,0
Shackelford,307,Proposition #3 Right to Healthcare:,,,Under Votes,1,1,0
Shackelford,307,Proposition #3 Right to Healthcare:,,,No,0,0,0
Shackelford,307,Proposition #4 Right to Economic Security:,,,Yes,1,1,0
Shackelford,307,Proposition #4 Right to Economic Security:,,,Over Votes,0,0,0
Shackelford,307,Proposition #4 Right to Economic Security:,,,Under Votes,1,1,0
Shackelford,307,Proposition #4 Right to Economic Security:,,,No,0,0,0
Shackelford,307,Proposition #5 National Jobs Program:,,,Yes,1,1,0
Shackelford,307,Proposition #5 National Jobs Program:,,,Over Votes,0,0,0
Shackelford,307,Proposition #5 National Jobs Program:,,,Under Votes,1,1,0
Shackelford,307,Proposition #5 National Jobs Program:,,,No,0,0,0
Shackelford,307,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,1,1,0
Shackelford,307,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Over Votes,0,0,0
Shackelford,307,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Under Votes,1,1,0
Shackelford,307,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Shackelford,307,Proposition #7 Right to Dignity & Respect:,,,Yes,1,1,0
Shackelford,307,Proposition #7 Right to Dignity & Respect:,,,Over Votes,0,0,0
Shackelford,307,Proposition #7 Right to Dignity & Respect:,,,Under Votes,1,1,0
Shackelford,307,Proposition #7 Right to Dignity & Respect:,,,No,0,0,0
Shackelford,307,Proposition #8 Right to Housing:,,,Yes,1,1,0
Shackelford,307,Proposition #8 Right to Housing:,,,Over Votes,0,0,0
Shackelford,307,Proposition #8 Right to Housing:,,,Under Votes,1,1,0
Shackelford,307,Proposition #8 Right to Housing:,,,No,0,0,0
Shackelford,307,Proposition #9 Right to Vote:,,,Yes,1,1,0
Shackelford,307,Proposition #9 Right to Vote:,,,Over Votes,0,0,0
Shackelford,307,Proposition #9 Right to Vote:,,,Under Votes,1,1,0
Shackelford,307,Proposition #9 Right to Vote:,,,No,0,0,0
Shackelford,307,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,1,1,0
Shackelford,307,Proposition #10 Right to a Fair Criminal Justice System:,,,Over Votes,0,0,0
Shackelford,307,Proposition #10 Right to a Fair Criminal Justice System:,,,Under Votes,1,1,0
Shackelford,307,Proposition #10 Right to a Fair Criminal Justice System:,,,No,0,0,0
Shackelford,307,Proposition #11 Immigrant Rights:,,,Yes,1,1,0
Shackelford,307,Proposition #11 Immigrant Rights:,,,Over Votes,0,0,0
Shackelford,307,Proposition #11 Immigrant Rights:,,,Under Votes,1,1,0
Shackelford,307,Proposition #11 Immigrant Rights:,,,No,0,0,0
Shackelford,307,Proposition #12 Right to Fair Taxation:,,,Yes,1,1,0
Shackelford,307,Proposition #12 Right to Fair Taxation:,,,Over Votes,0,0,0
Shackelford,307,Proposition #12 Right to Fair Taxation:,,,Under Votes,1,1,0
Shackelford,307,Proposition #12 Right to Fair Taxation:,,,No,0,0,0
Shackelford,307,Proposition 1,,,YES,80,31,49
Shackelford,307,Proposition 1,,,Over Votes,0,0,0
Shackelford,307,Proposition 1,,,Under Votes,16,5,11
Shackelford,307,Proposition 1,,,NO,40,15,25
Shackelford,307,Proposition 2,,,YES,110,41,69
Shackelford,307,Proposition 2,,,Over Votes,0,0,0
Shackelford,307,Proposition 2,,,Under Votes,12,3,9
Shackelford,307,Proposition 2,,,NO,14,7,7
Shackelford,307,Proposition 3,,,YES,109,40,69
Shackelford,307,Proposition 3,,,Over Votes,1,0,1
Shackelford,307,Proposition 3,,,Under Votes,12,5,7
Shackelford,307,Proposition 3,,,NO,14,6,8
Shackelford,307,Proposition 4,,,YES,114,39,75
Shackelford,307,Proposition 4,,,Over Votes,0,0,0
Shackelford,307,Proposition 4,,,Under Votes,12,5,7
Shackelford,307,Proposition 4,,,NO,10,7,3
Shackelford,307,Proposition 5,,,YES,101,41,60
Shackelford,307,Proposition 5,,,Over Votes,0,0,0
Shackelford,307,Proposition 5,,,Under Votes,8,2,6
Shackelford,307,Proposition 5,,,NO,27,8,19
Shackelford,307,Proposition 6,,,YES,127,49,78
Shackelford,307,Proposition 6,,,Over Votes,0,0,0
Shackelford,307,Proposition 6,,,Under Votes,8,2,6
Shackelford,307,Proposition 6,,,NO,1,0,1
Shackelford,307,Proposition 7,,,YES,95,39,56
Shackelford,307,Proposition 7,,,Over Votes,0,0,0
Shackelford,307,Proposition 7,,,Under Votes,11,3,8
Shackelford,307,Proposition 7,,,NO,30,9,21
Shackelford,307,Proposition 8,,,YES,123,44,79
Shackelford,307,Proposition 8,,,Over Votes,0,0,0
Shackelford,307,Proposition 8,,,Under Votes,7,3,4
Shackelford,307,Proposition 8,,,NO,6,4,2
Shackelford,307,Proposition 9,,,YES,122,44,78
Shackelford,307,Proposition 9,,,Over Votes,0,0,0
Shackelford,307,Proposition 9,,,Under Votes,7,4,3
Shackelford,307,Proposition 9,,,NO,7,3,4
Shackelford,307,Proposition 10,,,YES,119,41,78
Shackelford,307,Proposition 10,,,Over Votes,0,0,0
Shackelford,307,Proposition 10,,,Under Votes,9,6,3
Shackelford,307,Proposition 10,,,NO,8,4,4
Shackelford,404,Proposition 11,,,YES,114,40,74
Shackelford,404,Proposition 11,,,Over Votes,0,0,0
Shackelford,404,Proposition 11,,,Under Votes,8,5,3
Shackelford,404,Proposition 11,,,NO,14,6,8
Shackelford,404,U.S. Senate,,REP,Mary Miller,1,1,0
Shackelford,404,U.S. Senate,,REP,Ted Cruz,12,8,4
Shackelford,404,U.S. Senate,,REP,Over Votes,0,0,0
Shackelford,404,U.S. Senate,,REP,Under Votes,1,1,0
Shackelford,404,Registered Voters,,REP,,0,,
Shackelford,404,Ballots Cast,,REP,,15,1,4
Shackelford,404,U.S. Senate,,REP,Geraldine Sam,1,1,0
Shackelford,404,U.S. Senate,,REP,Over Votes,0,0,0
Shackelford,404,U.S. Senate,,REP,Under Votes,1,1,0
Shackelford,404,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Shackelford,404,U.S. Senate,,REP,"Bruce Jacobson, Jr.",0,0,0
Shackelford,404,U.S. House,19,REP,Jodey Arrington,13,10,3
Shackelford,404,U.S. House,19,REP,Over Votes,0,0,0
Shackelford,404,U.S. House,19,REP,Under Votes,2,1,1
Shackelford,404,Governor,,REP,SECEDE Kilgore,0,0,0
Shackelford,404,Governor,,REP,Barbara Krueger,1,0,1
Shackelford,404,Governor,,REP,Greg Abbott,13,10,3
Shackelford,404,Lieutenant Governor,,REP,Dan Patrick,8,5,3
Shackelford,404,Lieutenant Governor,,REP,Scott Milder,6,5,1
Shackelford,404,Lieutenant Governor,,REP,Over Votes,0,0,0
Shackelford,404,Lieutenant Governor,,REP,Under Votes,1,1,0
Shackelford,404,Attorney General,,REP,Ken Paxton,12,9,3
Shackelford,404,Comptroller of Public Accounts,,REP,Glenn Hegar,13,9,4
Shackelford,404,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Shackelford,404,Comptroller of Public Accounts,,REP,Under Votes,2,2,0
Shackelford,404,Commissioner of the General Land Office,,REP,Rick Range,3,3,0
Shackelford,404,Commissioner of the General Land Office,,REP,George P. Bush,10,6,4
Shackelford,404,Commissioner of the General Land Office,,REP,Jerry Patterson,1,1,0
Shackelford,404,Commissioner of the General Land Office,,REP,Davey Edwards,1,1,0
Shackelford,404,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Shackelford,404,Commissioner of the General Land Office,,REP,Under Votes,0,0,0
Shackelford,404,Commissioner of Agriculture,,REP,Jim Hogan,3,2,1
Shackelford,404,Commissioner of Agriculture,,REP,Sid Miller,10,7,3
Shackelford,404,Commissioner of Agriculture,,REP,Trey Blocker,1,1,0
Shackelford,404,Railroad Commissioner,,REP,Christi Craddick,8,4,4
Shackelford,404,Railroad Commissioner,,REP,Over Votes,0,0,0
Shackelford,404,Railroad Commissioner,,REP,Under Votes,4,4,0
Shackelford,404,Railroad Commissioner,,REP,Weston Martinez,3,3,0
Shackelford,404,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,10,7,3
Shackelford,404,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Shackelford,404,"Justice, Supreme Court, Place 2",,REP,Under Votes,5,4,1
Shackelford,404,"Justice, Supreme Court, Place 4",,REP,John Devine,11,8,3
Shackelford,404,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Shackelford,404,"Justice, Supreme Court, Place 4",,REP,Under Votes,4,3,1
Shackelford,404,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,11,8,3
Shackelford,404,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Shackelford,404,"Justice, Supreme Court, Place 6",,REP,Under Votes,4,3,1
Shackelford,404,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,10,8,2
Shackelford,404,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Shackelford,404,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,4,3,1
Shackelford,404,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1,0,1
Shackelford,404,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,11,8,3
Shackelford,404,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Shackelford,404,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,4,3,1
Shackelford,404,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,5,3,2
Shackelford,404,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,2,2,0
Shackelford,404,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Shackelford,404,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,5,4,1
Shackelford,404,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,3,2,1
Shackelford,404,State Representative,60,REP,Jim Largent,8,6,2
Shackelford,404,State Representative,60,REP,Over Votes,0,0,0
Shackelford,404,State Representative,60,REP,Under Votes,1,1,0
Shackelford,404,State Representative,60,REP,Gregory Risse,2,2,0
Shackelford,404,State Representative,60,REP,Mike Lang,4,2,2
Shackelford,404,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,11,8,3
Shackelford,404,"Chief Justice, 11th Court of Appeals District",,REP,Over Votes,0,0,0
Shackelford,404,"Chief Justice, 11th Court of Appeals District",,REP,Under Votes,4,3,1
Shackelford,404,County Judge,,REP,Brian Cope,3,3,0
Shackelford,404,County Judge,,REP,Over Votes,0,0,0
Shackelford,404,County Judge,,REP,Under Votes,2,2,0
Shackelford,404,County Judge,,REP,"Robert ""Bob"" Skelton",9,5,4
Shackelford,404,County Judge,,REP,Melinda Viertel Lucas,1,1,0
Shackelford,404,District and County Clerk,,REP,Cheri Hawkins,14,10,4
Shackelford,404,District and County Clerk,,REP,Over Votes,0,0,0
Shackelford,404,District and County Clerk,,REP,Under Votes,1,1,0
Shackelford,404,County Treasurer,,REP,Tammy Brown,14,10,4
Shackelford,404,County Treasurer,,REP,Over Votes,0,0,0
Shackelford,404,County Treasurer,,REP,Under Votes,1,1,0
Shackelford,404,"County Commissioner, Precinct No. 4",,REP,Cody Jordan,12,8,4
Shackelford,404,"County Commissioner, Precinct No. 4",,REP,Over Votes,0,0,0
Shackelford,404,"County Commissioner, Precinct No. 4",,REP,Under Votes,0,0,0
Shackelford,404,"County Commissioner, Precinct No. 4",,REP,Greg Clemmer,3,3,0
Shackelford,404,Justice of the Peace,,REP,James Breeden,13,9,4
Shackelford,404,Justice of the Peace,,REP,Over Votes,0,0,0
Shackelford,404,Justice of the Peace,,REP,Under Votes,2,2,0
Shackelford,404,U.S. Senate,,DEM,Over Votes,0,0,0
Shackelford,404,U.S. Senate,,DEM,Under Votes,0,0,0
Shackelford,404,Registered Voters,,DEM,,0,,
Shackelford,404,Ballots Cast,,DEM,,15,0,4
Shackelford,404,U.S. Senate,,DEM,Beto O'Rourke,0,0,0
Shackelford,404,U.S. Senate,,DEM,Over Votes,0,0,0
Shackelford,404,U.S. Senate,,DEM,Under Votes,0,0,0
Shackelford,404,U.S. Senate,,DEM,Edward Kimbrough,0,0,0
Shackelford,404,U.S. Senate,,DEM,Sema Hernandez,0,0,0
Shackelford,404,U.S. House,19,DEM,Miguel Levario,0,0,0
Shackelford,404,U.S. House,19,DEM,Over Votes,0,0,0
Shackelford,404,U.S. House,19,DEM,Under Votes,0,0,0
Shackelford,404,Governor,,DEM,Jeffrey Payne,0,0,0
Shackelford,404,Governor,,DEM,Adrian Ocegueda,0,0,0
Shackelford,404,Governor,,DEM,Over Votes,0,0,0
Shackelford,404,Governor,,DEM,Under Votes,0,0,0
Shackelford,404,Governor,,DEM,Joe Mumbach,0,0,0
Shackelford,404,Governor,,DEM,James Jolly Clark,0,0,0
Shackelford,404,Governor,,DEM,Andrew White,0,0,0
Shackelford,404,Governor,,DEM,Lupe Valdez,0,0,0
Shackelford,404,Governor,,DEM,Grady Yarbrough,0,0,0
Shackelford,404,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Shackelford,404,Governor,,DEM,Tom Wakely,0,0,0
Shackelford,404,Lieutenant Governor,,DEM,Michael Cooper,0,0,0
Shackelford,404,Lieutenant Governor,,DEM,Over Votes,0,0,0
Shackelford,404,Lieutenant Governor,,DEM,Under Votes,0,0,0
Shackelford,404,Lieutenant Governor,,DEM,Mike Collier,0,0,0
Shackelford,404,Attorney General,,DEM,Justin Nelson,0,0,0
Shackelford,404,Attorney General,,DEM,Over Votes,0,0,0
Shackelford,404,Attorney General,,DEM,Under Votes,0,0,0
Shackelford,404,Comptroller of Public Accounts,,DEM,Joi Chevalier,0,0,0
Shackelford,404,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Shackelford,404,Comptroller of Public Accounts,,DEM,Under Votes,0,0,0
Shackelford,404,Comptroller of Public Accounts,,DEM,Tim Mahoney,0,0,0
Shackelford,404,Commissioner of the General Land Office,,DEM,Miguel Suazo,0,0,0
Shackelford,404,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Shackelford,404,Commissioner of the General Land Office,,DEM,Under Votes,0,0,0
Shackelford,404,Commissioner of the General Land Office,,DEM,Tex Morgan,0,0,0
Shackelford,404,Commissioner of Agriculture,,DEM,Kim Olson,0,0,0
Shackelford,404,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Shackelford,404,Commissioner of Agriculture,,DEM,Under Votes,0,0,0
Shackelford,404,Railroad Commissioner,,DEM,Roman McAllen,0,0,0
Shackelford,404,Railroad Commissioner,,DEM,Chris Spellmon,0,0,0
Shackelford,404,Railroad Commissioner,,DEM,Over Votes,0,0,0
Shackelford,404,Railroad Commissioner,,DEM,Under Votes,0,0,0
Shackelford,404,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,0,0,0
Shackelford,404,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Shackelford,404,"Justice, Supreme Court, Place 2",,DEM,Under Votes,0,0,0
Shackelford,404,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,0,0,0
Shackelford,404,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Shackelford,404,"Justice, Supreme Court, Place 4",,DEM,Under Votes,0,0,0
Shackelford,404,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,0,0,0
Shackelford,404,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Shackelford,404,"Justice, Supreme Court, Place 6",,DEM,Under Votes,0,0,0
Shackelford,404,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,0,0,0
Shackelford,404,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Shackelford,404,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,0,0,0
Shackelford,404,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,0,0,0
Shackelford,404,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Shackelford,404,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,0,0,0
Shackelford,404,"District Judge, 259th Judicial District",,DEM,Brooks H. Hagler,0,0,0
Shackelford,404,"District Judge, 259th Judicial District",,DEM,Over Votes,0,0,0
Shackelford,404,"District Judge, 259th Judicial District",,DEM,Under Votes,0,0,0
Shackelford,404,Proposition #1 Right to a 21st Century Public Education:,,,Yes,0,0,0
Shackelford,404,Proposition #1 Right to a 21st Century Public Education:,,,Over Votes,0,0,0
Shackelford,404,Proposition #1 Right to a 21st Century Public Education:,,,Under Votes,0,0,0
Shackelford,404,Proposition #1 Right to a 21st Century Public Education:,,,No,0,0,0
Shackelford,404,Proposition #2 Student Loan Debt:,,,Yes,0,0,0
Shackelford,404,Proposition #2 Student Loan Debt:,,,Over Votes,0,0,0
Shackelford,404,Proposition #2 Student Loan Debt:,,,Under Votes,0,0,0
Shackelford,404,Proposition #2 Student Loan Debt:,,,No,0,0,0
Shackelford,404,Proposition #3 Right to Healthcare:,,,Yes,0,0,0
Shackelford,404,Proposition #3 Right to Healthcare:,,,Over Votes,0,0,0
Shackelford,404,Proposition #3 Right to Healthcare:,,,Under Votes,0,0,0
Shackelford,404,Proposition #3 Right to Healthcare:,,,No,0,0,0
Shackelford,404,Proposition #4 Right to Economic Security:,,,Yes,0,0,0
Shackelford,404,Proposition #4 Right to Economic Security:,,,Over Votes,0,0,0
Shackelford,404,Proposition #4 Right to Economic Security:,,,Under Votes,0,0,0
Shackelford,404,Proposition #4 Right to Economic Security:,,,No,0,0,0
Shackelford,404,Proposition #5 National Jobs Program:,,,Yes,0,0,0
Shackelford,404,Proposition #5 National Jobs Program:,,,Over Votes,0,0,0
Shackelford,404,Proposition #5 National Jobs Program:,,,Under Votes,0,0,0
Shackelford,404,Proposition #5 National Jobs Program:,,,No,0,0,0
Shackelford,404,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,0,0,0
Shackelford,404,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Over Votes,0,0,0
Shackelford,404,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Under Votes,0,0,0
Shackelford,404,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Shackelford,404,Proposition #7 Right to Dignity & Respect:,,,Yes,0,0,0
Shackelford,404,Proposition #7 Right to Dignity & Respect:,,,Over Votes,0,0,0
Shackelford,404,Proposition #7 Right to Dignity & Respect:,,,Under Votes,0,0,0
Shackelford,404,Proposition #7 Right to Dignity & Respect:,,,No,0,0,0
Shackelford,404,Proposition #8 Right to Housing:,,,Yes,0,0,0
Shackelford,404,Proposition #8 Right to Housing:,,,Over Votes,0,0,0
Shackelford,404,Proposition #8 Right to Housing:,,,Under Votes,0,0,0
Shackelford,404,Proposition #8 Right to Housing:,,,No,0,0,0
Shackelford,404,Proposition #9 Right to Vote:,,,Yes,0,0,0
Shackelford,404,Proposition #9 Right to Vote:,,,Over Votes,0,0,0
Shackelford,404,Proposition #9 Right to Vote:,,,Under Votes,0,0,0
Shackelford,404,Proposition #9 Right to Vote:,,,No,0,0,0
Shackelford,404,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,0,0,0
Shackelford,404,Proposition #10 Right to a Fair Criminal Justice System:,,,Over Votes,0,0,0
Shackelford,404,Proposition #10 Right to a Fair Criminal Justice System:,,,Under Votes,0,0,0
Shackelford,404,Proposition #10 Right to a Fair Criminal Justice System:,,,No,0,0,0
Shackelford,404,Proposition #11 Immigrant Rights:,,,Yes,0,0,0
Shackelford,404,Proposition #11 Immigrant Rights:,,,Over Votes,0,0,0
Shackelford,404,Proposition #11 Immigrant Rights:,,,Under Votes,0,0,0
Shackelford,404,Proposition #11 Immigrant Rights:,,,No,0,0,0
Shackelford,404,Proposition #12 Right to Fair Taxation:,,,Yes,0,0,0
Shackelford,404,Proposition #12 Right to Fair Taxation:,,,Over Votes,0,0,0
Shackelford,404,Proposition #12 Right to Fair Taxation:,,,Under Votes,0,0,0
Shackelford,404,Proposition #12 Right to Fair Taxation:,,,No,0,0,0
Shackelford,404,Proposition 1,,,YES,5,2,3
Shackelford,404,Proposition 1,,,Over Votes,0,0,0
Shackelford,404,Proposition 1,,,Under Votes,3,3,0
Shackelford,404,Proposition 1,,,NO,7,6,1
Shackelford,404,Proposition 2,,,YES,12,9,3
Shackelford,404,Proposition 2,,,Over Votes,0,0,0
Shackelford,404,Proposition 2,,,Under Votes,1,1,0
