county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Tyler,Precinct 16,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,82,7,35,40
Tyler,Precinct 17,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,57,2,32,23
Tyler,Precinct 18,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,179,7,113,59
Tyler,Precinct 1,"Judge, Ct of Crim App, Pl 3",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 2,"Judge, Ct of Crim App, Pl 3",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 3,"Judge, Ct of Crim App, Pl 3",,REP,OVER VOTES,1,0,0,1
Tyler,Precinct 4,"Judge, Ct of Crim App, Pl 3",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 5,"Judge, Ct of Crim App, Pl 3",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 6,"Judge, Ct of Crim App, Pl 3",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 7,"Judge, Ct of Crim App, Pl 3",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 8,"Judge, Ct of Crim App, Pl 3",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 9,"Judge, Ct of Crim App, Pl 3",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 10,"Judge, Ct of Crim App, Pl 3",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 11,"Judge, Ct of Crim App, Pl 3",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 13,"Judge, Ct of Crim App, Pl 3",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 14,"Judge, Ct of Crim App, Pl 3",,REP,OVER VOTES,1,0,0,1
Tyler,Precinct 15,"Judge, Ct of Crim App, Pl 3",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 16,"Judge, Ct of Crim App, Pl 3",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 17,"Judge, Ct of Crim App, Pl 3",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 18,"Judge, Ct of Crim App, Pl 3",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 1,"Judge, Ct of Crim App, Pl 3",,REP,UNDER VOTES,57,5,27,25
Tyler,Precinct 2,"Judge, Ct of Crim App, Pl 3",,REP,UNDER VOTES,32,3,19,10
Tyler,Precinct 3,"Judge, Ct of Crim App, Pl 3",,REP,UNDER VOTES,68,12,29,27
Tyler,Precinct 4,"Judge, Ct of Crim App, Pl 3",,REP,UNDER VOTES,77,4,33,40
Tyler,Precinct 5,"Judge, Ct of Crim App, Pl 3",,REP,UNDER VOTES,2,0,1,1
Tyler,Precinct 6,"Judge, Ct of Crim App, Pl 3",,REP,UNDER VOTES,27,7,2,18
Tyler,Precinct 7,"Judge, Ct of Crim App, Pl 3",,REP,UNDER VOTES,53,10,4,39
Tyler,Precinct 8,"Judge, Ct of Crim App, Pl 3",,REP,UNDER VOTES,12,2,6,4
Tyler,Precinct 9,"Judge, Ct of Crim App, Pl 3",,REP,UNDER VOTES,19,2,7,10
Tyler,Precinct 10,"Judge, Ct of Crim App, Pl 3",,REP,UNDER VOTES,82,10,26,46
Tyler,Precinct 11,"Judge, Ct of Crim App, Pl 3",,REP,UNDER VOTES,1,0,0,1
Tyler,Precinct 13,"Judge, Ct of Crim App, Pl 3",,REP,UNDER VOTES,24,4,7,13
Tyler,Precinct 14,"Judge, Ct of Crim App, Pl 3",,REP,UNDER VOTES,84,4,15,65
Tyler,Precinct 15,"Judge, Ct of Crim App, Pl 3",,REP,UNDER VOTES,34,2,3,29
Tyler,Precinct 16,"Judge, Ct of Crim App, Pl 3",,REP,UNDER VOTES,16,4,4,8
Tyler,Precinct 17,"Judge, Ct of Crim App, Pl 3",,REP,UNDER VOTES,26,6,9,11
Tyler,Precinct 18,"Judge, Ct of Crim App, Pl 3",,REP,UNDER VOTES,87,10,48,29
Tyler,Precinct 1,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,225,19,146,60
Tyler,Precinct 2,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,172,13,97,62
Tyler,Precinct 3,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,382,39,209,134
Tyler,Precinct 4,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,410,22,165,223
Tyler,Precinct 5,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,41,1,22,18
Tyler,Precinct 6,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,122,22,19,81
Tyler,Precinct 7,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,183,14,46,123
Tyler,Precinct 8,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,71,4,31,36
Tyler,Precinct 9,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,118,7,58,53
Tyler,Precinct 10,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,326,23,137,166
Tyler,Precinct 11,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,38,5,13,20
Tyler,Precinct 13,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,147,9,60,78
Tyler,Precinct 14,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,455,28,155,272
Tyler,Precinct 15,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,212,17,28,167
Tyler,Precinct 16,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,153,14,61,78
Tyler,Precinct 17,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,109,9,49,51
Tyler,Precinct 18,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,343,20,213,110
Tyler,Precinct 1,"Judge, Ct of Crim App, Pl 4",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 2,"Judge, Ct of Crim App, Pl 4",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 3,"Judge, Ct of Crim App, Pl 4",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 4,"Judge, Ct of Crim App, Pl 4",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 5,"Judge, Ct of Crim App, Pl 4",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 6,"Judge, Ct of Crim App, Pl 4",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 7,"Judge, Ct of Crim App, Pl 4",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 8,"Judge, Ct of Crim App, Pl 4",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 9,"Judge, Ct of Crim App, Pl 4",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 10,"Judge, Ct of Crim App, Pl 4",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 11,"Judge, Ct of Crim App, Pl 4",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 13,"Judge, Ct of Crim App, Pl 4",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 14,"Judge, Ct of Crim App, Pl 4",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 15,"Judge, Ct of Crim App, Pl 4",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 16,"Judge, Ct of Crim App, Pl 4",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 17,"Judge, Ct of Crim App, Pl 4",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 18,"Judge, Ct of Crim App, Pl 4",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 1,"Judge, Ct of Crim App, Pl 4",,REP,UNDER VOTES,64,1,35,28
Tyler,Precinct 2,"Judge, Ct of Crim App, Pl 4",,REP,UNDER VOTES,35,5,19,11
Tyler,Precinct 3,"Judge, Ct of Crim App, Pl 4",,REP,UNDER VOTES,80,11,32,37
Tyler,Precinct 4,"Judge, Ct of Crim App, Pl 4",,REP,UNDER VOTES,103,3,43,57
Tyler,Precinct 5,"Judge, Ct of Crim App, Pl 4",,REP,UNDER VOTES,8,0,5,3
Tyler,Precinct 6,"Judge, Ct of Crim App, Pl 4",,REP,UNDER VOTES,24,9,1,14
Tyler,Precinct 7,"Judge, Ct of Crim App, Pl 4",,REP,UNDER VOTES,66,9,10,47
Tyler,Precinct 8,"Judge, Ct of Crim App, Pl 4",,REP,UNDER VOTES,17,3,10,4
Tyler,Precinct 9,"Judge, Ct of Crim App, Pl 4",,REP,UNDER VOTES,21,3,6,12
Tyler,Precinct 10,"Judge, Ct of Crim App, Pl 4",,REP,UNDER VOTES,113,18,27,68
Tyler,Precinct 11,"Judge, Ct of Crim App, Pl 4",,REP,UNDER VOTES,2,0,0,2
Tyler,Precinct 13,"Judge, Ct of Crim App, Pl 4",,REP,UNDER VOTES,31,5,9,17
Tyler,Precinct 14,"Judge, Ct of Crim App, Pl 4",,REP,UNDER VOTES,101,4,22,75
Tyler,Precinct 15,"Judge, Ct of Crim App, Pl 4",,REP,UNDER VOTES,42,2,4,36
Tyler,Precinct 16,"Judge, Ct of Crim App, Pl 4",,REP,UNDER VOTES,16,3,4,9
Tyler,Precinct 17,"Judge, Ct of Crim App, Pl 4",,REP,UNDER VOTES,28,6,12,10
Tyler,Precinct 18,"Judge, Ct of Crim App, Pl 4",,REP,UNDER VOTES,105,10,52,43
Tyler,Precinct 1,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,226,19,148,59
Tyler,Precinct 2,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,171,13,96,62
Tyler,Precinct 3,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,389,40,209,140
Tyler,Precinct 4,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,420,23,170,227
Tyler,Precinct 5,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,41,1,22,18
Tyler,Precinct 6,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,126,24,20,82
Tyler,Precinct 7,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,185,13,49,123
Tyler,Precinct 8,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,70,4,30,36
Tyler,Precinct 9,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,115,6,57,52
Tyler,Precinct 10,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,330,24,140,166
Tyler,Precinct 11,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,39,5,13,21
Tyler,Precinct 13,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,150,10,62,78
Tyler,Precinct 14,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,458,28,155,275
Tyler,Precinct 15,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,215,16,28,171
Tyler,Precinct 16,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,157,14,61,82
Tyler,Precinct 17,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,112,10,51,51
Tyler,Precinct 18,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,349,20,215,114
Tyler,Precinct 1,"Judge, Ct of Crim App, Pl 9",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 2,"Judge, Ct of Crim App, Pl 9",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 3,"Judge, Ct of Crim App, Pl 9",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 4,"Judge, Ct of Crim App, Pl 9",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 5,"Judge, Ct of Crim App, Pl 9",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 6,"Judge, Ct of Crim App, Pl 9",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 7,"Judge, Ct of Crim App, Pl 9",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 8,"Judge, Ct of Crim App, Pl 9",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 9,"Judge, Ct of Crim App, Pl 9",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 10,"Judge, Ct of Crim App, Pl 9",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 11,"Judge, Ct of Crim App, Pl 9",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 13,"Judge, Ct of Crim App, Pl 9",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 14,"Judge, Ct of Crim App, Pl 9",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 15,"Judge, Ct of Crim App, Pl 9",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 16,"Judge, Ct of Crim App, Pl 9",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 17,"Judge, Ct of Crim App, Pl 9",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 18,"Judge, Ct of Crim App, Pl 9",,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 1,"Judge, Ct of Crim App, Pl 9",,REP,UNDER VOTES,63,1,33,29
Tyler,Precinct 2,"Judge, Ct of Crim App, Pl 9",,REP,UNDER VOTES,36,5,20,11
Tyler,Precinct 3,"Judge, Ct of Crim App, Pl 9",,REP,UNDER VOTES,73,10,32,31
Tyler,Precinct 4,"Judge, Ct of Crim App, Pl 9",,REP,UNDER VOTES,93,2,38,53
Tyler,Precinct 5,"Judge, Ct of Crim App, Pl 9",,REP,UNDER VOTES,8,0,5,3
Tyler,Precinct 6,"Judge, Ct of Crim App, Pl 9",,REP,UNDER VOTES,20,7,0,13
Tyler,Precinct 7,"Judge, Ct of Crim App, Pl 9",,REP,UNDER VOTES,64,10,7,47
Tyler,Precinct 8,"Judge, Ct of Crim App, Pl 9",,REP,UNDER VOTES,18,3,11,4
Tyler,Precinct 9,"Judge, Ct of Crim App, Pl 9",,REP,UNDER VOTES,24,4,7,13
Tyler,Precinct 10,"Judge, Ct of Crim App, Pl 9",,REP,UNDER VOTES,109,17,24,68
Tyler,Precinct 11,"Judge, Ct of Crim App, Pl 9",,REP,UNDER VOTES,1,0,0,1
Tyler,Precinct 13,"Judge, Ct of Crim App, Pl 9",,REP,UNDER VOTES,28,4,7,17
Tyler,Precinct 14,"Judge, Ct of Crim App, Pl 9",,REP,UNDER VOTES,98,4,22,72
Tyler,Precinct 15,"Judge, Ct of Crim App, Pl 9",,REP,UNDER VOTES,39,3,4,32
Tyler,Precinct 16,"Judge, Ct of Crim App, Pl 9",,REP,UNDER VOTES,12,3,4,5
Tyler,Precinct 17,"Judge, Ct of Crim App, Pl 9",,REP,UNDER VOTES,25,5,10,10
Tyler,Precinct 18,"Judge, Ct of Crim App, Pl 9",,REP,UNDER VOTES,99,10,50,39
Tyler,Precinct 1,State Representative,19,REP,James White,259,20,161,78
Tyler,Precinct 2,State Representative,19,REP,James White,196,16,111,69
Tyler,Precinct 3,State Representative,19,REP,James White,429,48,228,153
Tyler,Precinct 4,State Representative,19,REP,James White,471,24,198,249
Tyler,Precinct 5,State Representative,19,REP,James White,45,1,25,19
Tyler,Precinct 6,State Representative,19,REP,James White,132,28,19,85
Tyler,Precinct 7,State Representative,19,REP,James White,226,18,55,153
Tyler,Precinct 8,State Representative,19,REP,James White,79,5,34,40
Tyler,Precinct 9,State Representative,19,REP,James White,123,9,58,56
Tyler,Precinct 10,State Representative,19,REP,James White,393,36,153,204
Tyler,Precinct 11,State Representative,19,REP,James White,38,5,12,21
Tyler,Precinct 13,State Representative,19,REP,James White,165,11,65,89
Tyler,Precinct 14,State Representative,19,REP,James White,499,29,165,305
Tyler,Precinct 15,State Representative,19,REP,James White,230,17,30,183
Tyler,Precinct 16,State Representative,19,REP,James White,160,14,63,83
Tyler,Precinct 17,State Representative,19,REP,James White,126,10,57,59
Tyler,Precinct 18,State Representative,19,REP,James White,403,24,244,135
Tyler,Precinct 1,State Representative,19,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 2,State Representative,19,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 3,State Representative,19,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 4,State Representative,19,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 5,State Representative,19,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 6,State Representative,19,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 7,State Representative,19,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 8,State Representative,19,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 9,State Representative,19,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 10,State Representative,19,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 11,State Representative,19,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 13,State Representative,19,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 14,State Representative,19,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 15,State Representative,19,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 16,State Representative,19,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 17,State Representative,19,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 18,State Representative,19,REP,OVER VOTES,0,0,0,0
Tyler,Precinct 1,State Representative,19,REP,UNDER VOTES,30,0,20,10
Tyler,Precinct 2,State Representative,19,REP,UNDER VOTES,11,2,5,4
Tyler,Precinct 3,State Representative,19,REP,UNDER VOTES,33,2,13,18
Tyler,Precinct 4,State Representative,19,REP,UNDER VOTES,42,1,10,31
Tyler,Precinct 5,State Representative,19,REP,UNDER VOTES,4,0,2,2
Tyler,Precinct 6,State Representative,19,REP,UNDER VOTES,14,3,1,10
Tyler,Precinct 7,State Representative,19,REP,UNDER VOTES,23,5,1,17
Tyler,Precinct 8,State Representative,19,REP,UNDER VOTES,9,2,7,0
Tyler,Precinct 9,State Representative,19,REP,UNDER VOTES,16,1,6,9
Tyler,Precinct 10,State Representative,19,REP,UNDER VOTES,46,5,11,30
Tyler,Precinct 11,State Representative,19,REP,UNDER VOTES,2,0,1,1
Tyler,Precinct 13,State Representative,19,REP,UNDER VOTES,13,3,4,6
Tyler,Precinct 14,State Representative,19,REP,UNDER VOTES,57,3,12,42
Tyler,Precinct 15,State Representative,19,REP,UNDER VOTES,24,2,2,20
Tyler,Precinct 16,State Representative,19,REP,UNDER VOTES,9,3,2,4
Tyler,Precinct 17,State Representative,19,REP,UNDER VOTES,11,5,4,2
Tyler,Precinct 18,State Representative,19,REP,UNDER VOTES,45,6,21,18
Tyler,Precinct 1,"Chief Justice, 9th Ct of App Dist",,REP,Jay Wright,67,5,48,14
Tyler,Precinct 2,"Chief Justice, 9th Ct of App Dist",,REP,Jay Wright,58,6,31,21
Tyler,Precinct 3,"Chief Justice, 9th Ct of App Dist",,REP,Jay Wright,121,16,58,47
Tyler,Precinct 4,"Chief Justice, 9th Ct of App Dist",,REP,Jay Wright,152,4,62,86
Tyler,Precinct 5,"Chief Justice, 9th Ct of App Dist",,REP,Jay Wright,15,0,8,7
Tyler,Precinct 6,"Chief Justice, 9th Ct of App Dist",,REP,Jay Wright,39,5,5,29
Tyler,Precinct 7,"Chief Justice, 9th Ct of App Dist",,REP,Jay Wright,66,9,10,47
Tyler,Precinct 8,"Chief Justice, 9th Ct of App Dist",,REP,Jay Wright,30,3,11,16
Tyler,Precinct 9,"Chief Justice, 9th Ct of App Dist",,REP,Jay Wright,46,3,19,24
Tyler,Precinct 10,"Chief Justice, 9th Ct of App Dist",,REP,Jay Wright,115,7,44,64
Tyler,Precinct 11,"Chief Justice, 9th Ct of App Dist",,REP,Jay Wright,15,0,6,9
Tyler,Precinct 13,"Chief Justice, 9th Ct of App Dist",,REP,Jay Wright,52,3,21,28
Tyler,Precinct 14,"Chief Justice, 9th Ct of App Dist",,REP,Jay Wright,162,7,44,111
Tyler,Precinct 15,"Chief Justice, 9th Ct of App Dist",,REP,Jay Wright,67,4,3,60
Tyler,Precinct 16,"Chief Justice, 9th Ct of App Dist",,REP,Jay Wright,38,3,15,20
Tyler,Precinct 17,"Chief Justice, 9th Ct of App Dist",,REP,Jay Wright,36,3,17,16
Tyler,Precinct 18,"Chief Justice, 9th Ct of App Dist",,REP,Jay Wright,111,5,70,36
Tyler,Precinct 1,"Chief Justice, 9th Ct of App Dist",,REP,Jarrod Lee Walker,44,1,30,13
Tyler,Precinct 2,"Chief Justice, 9th Ct of App Dist",,REP,Jarrod Lee Walker,40,1,27,12
Tyler,Precinct 3,"Chief Justice, 9th Ct of App Dist",,REP,Jarrod Lee Walker,62,1,40,21
Tyler,Precinct 4,"Chief Justice, 9th Ct of App Dist",,REP,Jarrod Lee Walker,91,3,42,46
Tyler,Precinct 5,"Chief Justice, 9th Ct of App Dist",,REP,Jarrod Lee Walker,11,0,9,2
Tyler,Precinct 6,"Chief Justice, 9th Ct of App Dist",,REP,Jarrod Lee Walker,24,5,3,16
Tyler,Precinct 7,"Chief Justice, 9th Ct of App Dist",,REP,Jarrod Lee Walker,38,1,10,27
Tyler,Precinct 8,"Chief Justice, 9th Ct of App Dist",,REP,Jarrod Lee Walker,20,1,11,8
Tyler,Precinct 9,"Chief Justice, 9th Ct of App Dist",,REP,Jarrod Lee Walker,25,0,12,13
Tyler,Precinct 10,"Chief Justice, 9th Ct of App Dist",,REP,Jarrod Lee Walker,68,7,25,36
Tyler,Precinct 11,"Chief Justice, 9th Ct of App Dist",,REP,Jarrod Lee Walker,7,2,2,3
Tyler,Precinct 13,"Chief Justice, 9th Ct of App Dist",,REP,Jarrod Lee Walker,29,1,15,13
Tyler,Precinct 14,"Chief Justice, 9th Ct of App Dist",,REP,Jarrod Lee Walker,97,7,38,52
Tyler,Precinct 15,"Chief Justice, 9th Ct of App Dist",,REP,Jarrod Lee Walker,57,3,8,46
Tyler,Precinct 16,"Chief Justice, 9th Ct of App Dist",,REP,Jarrod Lee Walker,35,4,12,19
Tyler,Precinct 17,"Chief Justice, 9th Ct of App Dist",,REP,Jarrod Lee Walker,19,1,10,8
Tyler,Precinct 18,"Chief Justice, 9th Ct of App Dist",,REP,Jarrod Lee Walker,66,5,35,26
Tyler,Precinct 1,"Chief Justice, 9th Ct of App Dist",,REP,Colleen Cordts Rice,35,2,25,8
Tyler,Precinct 2,"Chief Justice, 9th Ct of App Dist",,REP,Colleen Cordts Rice,22,2,12,8
Tyler,Precinct 3,"Chief Justice, 9th Ct of App Dist",,REP,Colleen Cordts Rice,76,4,44,28
Tyler,Precinct 4,"Chief Justice, 9th Ct of App Dist",,REP,Colleen Cordts Rice,56,3,19,34
Tyler,Precinct 5,"Chief Justice, 9th Ct of App Dist",,REP,Colleen Cordts Rice,8,0,5,3
Tyler,Precinct 6,"Chief Justice, 9th Ct of App Dist",,REP,Colleen Cordts Rice,19,4,5,10
Tyler,Precinct 7,"Chief Justice, 9th Ct of App Dist",,REP,Colleen Cordts Rice,25,1,11,13
Tyler,Precinct 8,"Chief Justice, 9th Ct of App Dist",,REP,Colleen Cordts Rice,11,1,5,5
Tyler,Precinct 9,"Chief Justice, 9th Ct of App Dist",,REP,Colleen Cordts Rice,14,3,6,5
Tyler,Precinct 10,"Chief Justice, 9th Ct of App Dist",,REP,Colleen Cordts Rice,38,4,18,16
Tyler,Precinct 11,"Chief Justice, 9th Ct of App Dist",,REP,Colleen Cordts Rice,4,0,1,3
Tyler,Precinct 13,"Chief Justice, 9th Ct of App Dist",,REP,Colleen Cordts Rice,28,3,12,13
Tyler,Precinct 14,"Chief Justice, 9th Ct of App Dist",,REP,Colleen Cordts Rice,65,10,23,32
Tyler,Precinct 15,"Chief Justice, 9th Ct of App Dist",,REP,Colleen Cordts Rice,23,1,2,20
Tyler,Precinct 16,"Chief Justice, 9th Ct of App Dist",,REP,Colleen Cordts Rice,23,1,14,8
Tyler,Precinct 17,"Chief Justice, 9th Ct of App Dist",,REP,Colleen Cordts Rice,15,4,4,7
Tyler,Precinct 18,"Chief Justice, 9th Ct of App Dist",,REP,Colleen Cordts Rice,57,6,35,16
Tyler,Precinct 1,"Chief Justice, 9th Ct of App Dist",,REP,"Chuck ""Charles B"" Meyer",38,4,22,12
Tyler,Precinct 2,"Chief Justice, 9th Ct of App Dist",,REP,"Chuck ""Charles B"" Meyer",36,5,13,18
Tyler,Precinct 3,"Chief Justice, 9th Ct of App Dist",,REP,"Chuck ""Charles B"" Meyer",72,5,38,29
Tyler,Precinct 4,"Chief Justice, 9th Ct of App Dist",,REP,"Chuck ""Charles B"" Meyer",75,4,30,41
Tyler,Precinct 5,"Chief Justice, 9th Ct of App Dist",,REP,"Chuck ""Charles B"" Meyer",7,0,2,5
Tyler,Precinct 6,"Chief Justice, 9th Ct of App Dist",,REP,"Chuck ""Charles B"" Meyer",14,3,2,9
Tyler,Precinct 7,"Chief Justice, 9th Ct of App Dist",,REP,"Chuck ""Charles B"" Meyer",28,2,8,18
Tyler,Precinct 8,"Chief Justice, 9th Ct of App Dist",,REP,"Chuck ""Charles B"" Meyer",11,1,4,6
Tyler,Precinct 9,"Chief Justice, 9th Ct of App Dist",,REP,"Chuck ""Charles B"" Meyer",16,1,9,6
Tyler,Precinct 10,"Chief Justice, 9th Ct of App Dist",,REP,"Chuck ""Charles B"" Meyer",46,4,14,28
Tyler,Precinct 11,"Chief Justice, 9th Ct of App Dist",,REP,"Chuck ""Charles B"" Meyer",8,2,1,5
Tyler,Precinct 13,"Chief Justice, 9th Ct of App Dist",,REP,"Chuck ""Charles B"" Meyer",19,0,7,12
Tyler,Precinct 14,"Chief Justice, 9th Ct of App Dist",,REP,"Chuck ""Charles B"" Meyer",89,2,35,52
Tyler,Precinct 15,"Chief Justice, 9th Ct of App Dist",,REP,"Chuck ""Charles B"" Meyer",41,3,9,29
Tyler,Precinct 16,"Chief Justice, 9th Ct of App Dist",,REP,"Chuck ""Charles B"" Meyer",35,4,12,19
Tyler,Precinct 17,"Chief Justice, 9th Ct of App Dist",,REP,"Chuck ""Charles B"" Meyer",19,1,10,8
Tyler,Precinct 18,"Chief Justice, 9th Ct of App Dist",,REP,"Chuck ""Charles B"" Meyer",61,3,36,22
Tyler,Precinct 1,"Chief Justice, 9th Ct of App Dist",,REP,Scott Golemon,29,2,20,7
Tyler,Precinct 2,"Chief Justice, 9th Ct of App Dist",,REP,Scott Golemon,11,0,9,2
Tyler,Precinct 3,"Chief Justice, 9th Ct of App Dist",,REP,Scott Golemon,51,12,23,16
Tyler,Precinct 4,"Chief Justice, 9th Ct of App Dist",,REP,Scott Golemon,51,7,18,26
Tyler,Precinct 5,"Chief Justice, 9th Ct of App Dist",,REP,Scott Golemon,4,1,1,2
Tyler,Precinct 6,"Chief Justice, 9th Ct of App Dist",,REP,Scott Golemon,16,4,3,9
Tyler,Precinct 7,"Chief Justice, 9th Ct of App Dist",,REP,Scott Golemon,22,0,9,13
Tyler,Precinct 8,"Chief Justice, 9th Ct of App Dist",,REP,Scott Golemon,3,0,1,2
Tyler,Precinct 9,"Chief Justice, 9th Ct of App Dist",,REP,Scott Golemon,7,0,6,1
Tyler,Precinct 10,"Chief Justice, 9th Ct of App Dist",,REP,Scott Golemon,49,5,18,26
Tyler,Precinct 11,"Chief Justice, 9th Ct of App Dist",,REP,Scott Golemon,1,0,0,1
Tyler,Precinct 13,"Chief Justice, 9th Ct of App Dist",,REP,Scott Golemon,18,1,8,9
Tyler,Precinct 14,"Chief Justice, 9th Ct of App Dist",,REP,Scott Golemon,40,2,13,25
Tyler,Precinct 15,"Chief Justice, 9th Ct of App Dist",,REP,Scott Golemon,29,5,7,17
Tyler,Precinct 16,"Chief Justice, 9th Ct of App Dist",,REP,Scott Golemon,17,1,7,9
Tyler,Precinct 17,"Chief Justice, 9th Ct of App Dist",,REP,Scott Golemon,17,0,9,8
Tyler,Precinct 18,"Chief Justice, 9th Ct of App Dist",,REP,Scott Golemon,53,0,35,18
Tyler,Precinct 1,"Chief Justice, 9th Ct of App Dist",,REP,OVER VOTES,0,0,0,0
