county,precinct,office,district,party,candidate,votes,early_voting,election_day
Bandera,306,U.S. Senate,,DEM,Chris Bell,1,0,1
Bandera,306,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0
Bandera,306,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",19,13,6
Bandera,306,U.S. Senate,,DEM,Amanda K. Edwards,5,4,1
Bandera,306,U.S. House,21,DEM,Wendy R. Davis,54,32,22
Bandera,306,U.S. House,21,DEM,Jennie Lou Leeder,19,7,12
Bandera,306,Railroad Commissioner,,DEM,Mark Watson,14,8,6
Bandera,306,Railroad Commissioner,,DEM,Kelly Stone,21,14,7
Bandera,306,Railroad Commissioner,,DEM,Chrysta Castañeda,21,15,6
Bandera,306,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",10,1,9
Bandera,306,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,11,4,7
Bandera,306,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,55,33,22
Bandera,306,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,51,29,22
Bandera,306,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,17,9,8
Bandera,306,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,43,24,19
Bandera,306,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,21,12,9
Bandera,306,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,23,12,11
Bandera,306,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,43,24,19
Bandera,306,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,49,26,23
Bandera,306,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,5,4,1
Bandera,306,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,12,6,6
Bandera,306,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,25,16,9
Bandera,306,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,41,20,21
Bandera,306,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,60,34,26
Bandera,306,"Member, State Board of Education, District 1",,DEM,Georgina Perez,60,34,26
Bandera,306,State Senate,24,DEM,Clayton Tucker,57,34,23
Bandera,306,State Representative,53,DEM,Joe P. Herrera,60,33,27
Bandera,306,"Chief Justice, 4th Court of Appeals District",,DEM,Rebeca Martinez,63,35,28
Bandera,306,Proposition #1,,DEM,Yes,73,39,34
Bandera,306,Proposition #1,,DEM,No,7,2,5
Bandera,306,Proposition #2,,DEM,Yes,72,39,33
Bandera,306,Proposition #2,,DEM,No,6,2,4
Bandera,306,Proposition #3,,DEM,Yes,74,38,36
Bandera,306,Proposition #3,,DEM,No,4,2,2
Bandera,306,Proposition #4,,DEM,Yes,73,38,35
Bandera,306,Proposition #4,,DEM,No,5,1,4
Bandera,306,Proposition #5,,DEM,Yes,76,40,36
Bandera,306,Proposition #5,,DEM,No,4,1,3
Bandera,306,Proposition #6,,DEM,Yes,76,40,36
Bandera,306,Proposition #6,,DEM,No,2,1,1
Bandera,306,Proposition #7,,DEM,Yes,72,38,34
Bandera,306,Proposition #7,,DEM,No,6,2,4
Bandera,306,Proposition #8,,DEM,Yes,73,40,33
Bandera,306,Proposition #8,,DEM,No,7,1,6
Bandera,306,Proposition #9,,DEM,Yes,78,40,38
Bandera,306,Proposition #9,,DEM,No,2,1,1
Bandera,306,Proposition #10,,DEM,Yes,72,38,34
Bandera,306,Proposition #10,,DEM,No,7,2,5
Bandera,306,Proposition #11,,DEM,Yes,71,37,34
Bandera,306,Proposition #11,,DEM,No,8,4,4
Bandera,407,Registered Voters,,,Registered Voters,2235,,
Bandera,407,President,,DEM,Marianne Williamson,2,1,1
Bandera,407,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Bandera,407,President,,DEM,Joseph R. Biden,62,16,46
Bandera,407,President,,DEM,Amy Klobuchar,5,5,0
Bandera,407,President,,DEM,Tulsi Gabbard,0,0,0
Bandera,407,President,,DEM,Cory Booker,0,0,0
Bandera,407,President,,DEM,Andrew Yang,1,1,0
Bandera,407,President,,DEM,Bernie Sanders,41,18,23
Bandera,407,President,,DEM,Elizabeth Warren,15,6,9
Bandera,407,President,,DEM,Julián Castro,0,0,0
Bandera,407,President,,DEM,Michael Bennet,0,0,0
Bandera,407,President,,DEM,Michael R. Bloomberg,29,21,8
Bandera,407,President,,DEM,Deval Patrick,0,0,0
Bandera,407,President,,DEM,Pete Buttigieg,9,9,0
Bandera,407,President,,DEM,Robby Wells,0,0,0
Bandera,407,President,,DEM,Tom Steyer,1,1,0
Bandera,407,President,,DEM,John K. Delaney,0,0,0
Bandera,407,U.S. Senate,,DEM,Michael Cooper,6,1,5
Bandera,407,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,36,20,16
Bandera,407,U.S. Senate,,DEM,Jack Daniel Foster Jr,6,4,2
Bandera,407,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",15,6,9
Bandera,407,U.S. Senate,,DEM,Sema Hernandez,9,1,8
Bandera,407,U.S. Senate,,DEM,Victor Hugo Harris,3,2,1
Bandera,407,U.S. Senate,,DEM,Royce West,8,3,5
Bandera,407,U.S. Senate,,DEM,D.R. Hunter,4,3,1
Bandera,407,U.S. Senate,,DEM,Chris Bell,2,1,1
Bandera,407,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0
Bandera,407,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",34,18,16
Bandera,407,U.S. Senate,,DEM,Amanda K. Edwards,13,5,8
Bandera,407,U.S. House,21,DEM,Wendy R. Davis,114,61,53
Bandera,407,U.S. House,21,DEM,Jennie Lou Leeder,28,6,22
Bandera,407,Railroad Commissioner,,DEM,Mark Watson,26,14,12
Bandera,407,Railroad Commissioner,,DEM,Kelly Stone,35,16,19
Bandera,407,Railroad Commissioner,,DEM,Chrysta Castañeda,46,25,21
Bandera,407,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",24,8,16
Bandera,407,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,30,15,15
Bandera,407,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,109,50,59
Bandera,407,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,105,47,58
Bandera,407,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,30,16,14
Bandera,407,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,80,36,44
Bandera,407,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,46,26,20
Bandera,407,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,36,20,16
Bandera,407,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,94,41,53
Bandera,407,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,99,46,53
Bandera,407,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,10,3,7
Bandera,407,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,21,13,8
Bandera,407,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,28,14,14
Bandera,407,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,104,49,55
Bandera,407,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,118,56,62
Bandera,407,"Member, State Board of Education, District 1",,DEM,Georgina Perez,124,59,65
Bandera,407,State Senate,24,DEM,Clayton Tucker,119,60,59
Bandera,407,State Representative,53,DEM,Joe P. Herrera,121,59,62
Bandera,407,"Chief Justice, 4th Court of Appeals District",,DEM,Rebeca Martinez,126,58,68
Bandera,407,Proposition #1,,DEM,Yes,144,62,82
Bandera,407,Proposition #1,,DEM,No,16,12,4
Bandera,407,Proposition #2,,DEM,Yes,146,63,83
Bandera,407,Proposition #2,,DEM,No,15,11,4
Bandera,407,Proposition #3,,DEM,Yes,156,73,83
Bandera,407,Proposition #3,,DEM,No,5,2,3
Bandera,407,Proposition #4,,DEM,Yes,147,66,81
Bandera,407,Proposition #4,,DEM,No,10,5,5
Bandera,407,Proposition #5,,DEM,Yes,155,71,84
Bandera,407,Proposition #5,,DEM,No,7,5,2
Bandera,407,Proposition #6,,DEM,Yes,153,71,82
Bandera,407,Proposition #6,,DEM,No,4,2,2
Bandera,407,Proposition #7,,DEM,Yes,144,62,82
Bandera,407,Proposition #7,,DEM,No,11,8,3
Bandera,407,Proposition #8,,DEM,Yes,148,67,81
Bandera,407,Proposition #8,,DEM,No,13,8,5
Bandera,407,Proposition #9,,DEM,Yes,153,68,85
Bandera,407,Proposition #9,,DEM,No,6,4,2
Bandera,407,Proposition #10,,DEM,Yes,153,69,84
Bandera,407,Proposition #10,,DEM,No,6,4,2
Bandera,407,Proposition #11,,DEM,Yes,135,60,75
Bandera,407,Proposition #11,,DEM,No,20,12,8
Bandera,408,Registered Voters,,,Registered Voters,264,,
Bandera,408,President,,DEM,Marianne Williamson,0,0,0
Bandera,408,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Bandera,408,President,,DEM,Joseph R. Biden,22,4,18
Bandera,408,President,,DEM,Amy Klobuchar,6,6,0
Bandera,408,President,,DEM,Tulsi Gabbard,0,0,0
Bandera,408,President,,DEM,Cory Booker,0,0,0
Bandera,408,President,,DEM,Andrew Yang,0,0,0
Bandera,408,President,,DEM,Bernie Sanders,2,0,2
Bandera,408,President,,DEM,Elizabeth Warren,8,2,6
Bandera,408,President,,DEM,Julián Castro,0,0,0
Bandera,408,President,,DEM,Michael Bennet,0,0,0
Bandera,408,President,,DEM,Michael R. Bloomberg,6,4,2
Bandera,408,President,,DEM,Deval Patrick,0,0,0
Bandera,408,President,,DEM,Pete Buttigieg,1,1,0
Bandera,408,President,,DEM,Robby Wells,0,0,0
Bandera,408,President,,DEM,Tom Steyer,0,0,0
Bandera,408,President,,DEM,John K. Delaney,0,0,0
Bandera,408,U.S. Senate,,DEM,Michael Cooper,1,0,1
Bandera,408,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,9,4,5
Bandera,408,U.S. Senate,,DEM,Jack Daniel Foster Jr,1,0,1
Bandera,408,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",2,0,2
Bandera,408,U.S. Senate,,DEM,Sema Hernandez,0,0,0
Bandera,408,U.S. Senate,,DEM,Victor Hugo Harris,0,0,0
Bandera,408,U.S. Senate,,DEM,Royce West,2,0,2
Bandera,408,U.S. Senate,,DEM,D.R. Hunter,1,1,0
Bandera,408,U.S. Senate,,DEM,Chris Bell,3,1,2
Bandera,408,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0
Bandera,408,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",17,9,8
Bandera,408,U.S. Senate,,DEM,Amanda K. Edwards,5,2,3
Bandera,408,U.S. House,21,DEM,Wendy R. Davis,36,13,23
Bandera,408,U.S. House,21,DEM,Jennie Lou Leeder,6,4,2
Bandera,408,Railroad Commissioner,,DEM,Mark Watson,8,2,6
Bandera,408,Railroad Commissioner,,DEM,Kelly Stone,11,5,6
Bandera,408,Railroad Commissioner,,DEM,Chrysta Castañeda,14,9,5
Bandera,408,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",7,1,6
Bandera,408,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,6,1,5
Bandera,408,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,35,16,19
Bandera,408,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,29,10,19
Bandera,408,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,12,7,5
Bandera,408,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,28,11,17
Bandera,408,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,14,6,8
Bandera,408,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,13,7,6
Bandera,408,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,29,10,19
Bandera,408,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,32,14,18
Bandera,408,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,2,0,2
Bandera,408,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,7,2,5
Bandera,408,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,12,2,10
Bandera,408,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,29,14,15
Bandera,408,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,35,15,20
Bandera,408,"Member, State Board of Education, District 1",,DEM,Georgina Perez,38,16,22
Bandera,408,State Senate,24,DEM,Clayton Tucker,37,15,22
Bandera,408,State Representative,53,DEM,Joe P. Herrera,38,16,22
Bandera,408,"Chief Justice, 4th Court of Appeals District",,DEM,Rebeca Martinez,38,15,23
Bandera,408,Proposition #1,,DEM,Yes,43,17,26
Bandera,408,Proposition #1,,DEM,No,1,0,1
Bandera,408,Proposition #2,,DEM,Yes,43,17,26
Bandera,408,Proposition #2,,DEM,No,1,0,1
Bandera,408,Proposition #3,,DEM,Yes,44,17,27
Bandera,408,Proposition #3,,DEM,No,0,0,0
Bandera,408,Proposition #4,,DEM,Yes,41,16,25
Bandera,408,Proposition #4,,DEM,No,1,0,1
Bandera,408,Proposition #5,,DEM,Yes,43,17,26
Bandera,408,Proposition #5,,DEM,No,0,0,0
Bandera,408,Proposition #6,,DEM,Yes,43,17,26
Bandera,408,Proposition #6,,DEM,No,0,0,0
Bandera,408,Proposition #7,,DEM,Yes,41,16,25
Bandera,408,Proposition #7,,DEM,No,2,1,1
Bandera,408,Proposition #8,,DEM,Yes,44,17,27
Bandera,408,Proposition #8,,DEM,No,0,0,0
Bandera,408,Proposition #9,,DEM,Yes,43,17,26
Bandera,408,Proposition #9,,DEM,No,1,0,1
Bandera,408,Proposition #10,,DEM,Yes,42,17,25
Bandera,408,Proposition #10,,DEM,No,0,0,0
Bandera,408,Proposition #11,,DEM,Yes,40,15,25
Bandera,408,Proposition #11,,DEM,No,4,2,2
Bandera,409,Registered Voters,,,Registered Voters,869,,
Bandera,409,President,,DEM,Marianne Williamson,0,0,0
Bandera,409,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Bandera,409,President,,DEM,Joseph R. Biden,21,5,16
Bandera,409,President,,DEM,Amy Klobuchar,1,1,0
Bandera,409,President,,DEM,Tulsi Gabbard,0,0,0
Bandera,409,President,,DEM,Cory Booker,0,0,0
Bandera,409,President,,DEM,Andrew Yang,0,0,0
Bandera,409,President,,DEM,Bernie Sanders,11,5,6
Bandera,409,President,,DEM,Elizabeth Warren,7,1,6
Bandera,409,President,,DEM,Julián Castro,0,0,0
Bandera,409,President,,DEM,Michael Bennet,0,0,0
Bandera,409,President,,DEM,Michael R. Bloomberg,12,4,8
Bandera,409,President,,DEM,Deval Patrick,0,0,0
Bandera,409,President,,DEM,Pete Buttigieg,3,3,0
Bandera,409,President,,DEM,Robby Wells,0,0,0
Bandera,409,President,,DEM,Tom Steyer,2,0,2
Bandera,409,President,,DEM,John K. Delaney,0,0,0
Bandera,409,U.S. Senate,,DEM,Michael Cooper,10,4,6
Bandera,409,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,9,0,9
Bandera,409,U.S. Senate,,DEM,Jack Daniel Foster Jr,3,1,2
Bandera,409,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",8,4,4
Bandera,409,U.S. Senate,,DEM,Sema Hernandez,4,2,2
Bandera,409,U.S. Senate,,DEM,Victor Hugo Harris,0,0,0
Bandera,409,U.S. Senate,,DEM,Royce West,2,2,0
Bandera,409,U.S. Senate,,DEM,D.R. Hunter,1,0,1
Bandera,409,U.S. Senate,,DEM,Chris Bell,2,0,2
Bandera,409,U.S. Senate,,DEM,Adrian Ocegueda,1,0,1
Bandera,409,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",10,4,6
Bandera,409,U.S. Senate,,DEM,Amanda K. Edwards,2,0,2
Bandera,409,U.S. House,21,DEM,Wendy R. Davis,40,15,25
Bandera,409,U.S. House,21,DEM,Jennie Lou Leeder,13,3,10
Bandera,409,Railroad Commissioner,,DEM,Mark Watson,8,2,6
Bandera,409,Railroad Commissioner,,DEM,Kelly Stone,12,3,9
Bandera,409,Railroad Commissioner,,DEM,Chrysta Castañeda,20,10,10
Bandera,409,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",12,3,9
Bandera,409,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,6,1,5
Bandera,409,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,44,17,27
Bandera,409,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,38,11,27
Bandera,409,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,12,6,6
Bandera,409,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,36,12,24
Bandera,409,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,15,7,8
Bandera,409,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,15,5,10
Bandera,409,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,37,13,24
Bandera,409,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,39,15,24
Bandera,409,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,1,0,1
Bandera,409,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,12,3,9
Bandera,409,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,12,3,9
Bandera,409,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,38,15,23
Bandera,409,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,44,15,29
Bandera,409,"Member, State Board of Education, District 1",,DEM,Georgina Perez,49,18,31
Bandera,409,State Senate,24,DEM,Clayton Tucker,43,14,29
Bandera,409,State Representative,53,DEM,Joe P. Herrera,47,16,31
Bandera,409,"Chief Justice, 4th Court of Appeals District",,DEM,Rebeca Martinez,49,17,32
Bandera,409,Proposition #1,,DEM,Yes,57,20,37
Bandera,409,Proposition #1,,DEM,No,2,0,2
Bandera,409,Proposition #2,,DEM,Yes,54,18,36
Bandera,409,Proposition #2,,DEM,No,4,1,3
Bandera,409,Proposition #3,,DEM,Yes,56,19,37
Bandera,409,Proposition #3,,DEM,No,2,1,1
Bandera,409,Proposition #4,,DEM,Yes,56,19,37
Bandera,409,Proposition #4,,DEM,No,2,1,1
Bandera,409,Proposition #5,,DEM,Yes,56,20,36
Bandera,409,Proposition #5,,DEM,No,0,0,0
Bandera,409,Proposition #6,,DEM,Yes,56,19,37
Bandera,409,Proposition #6,,DEM,No,1,1,0
Bandera,409,Proposition #7,,DEM,Yes,54,20,34
Bandera,409,Proposition #7,,DEM,No,3,0,3
Bandera,409,Proposition #8,,DEM,Yes,55,18,37
Bandera,409,Proposition #8,,DEM,No,3,2,1
Bandera,409,Proposition #9,,DEM,Yes,53,19,34
Bandera,409,Proposition #9,,DEM,No,2,0,2
Bandera,409,Proposition #10,,DEM,Yes,57,19,38
Bandera,409,Proposition #10,,DEM,No,1,1,0
Bandera,409,Proposition #11,,DEM,Yes,55,19,36
Bandera,409,Proposition #11,,DEM,No,2,1,1
Bandera,410,Registered Voters,,,Registered Voters,493,,
Bandera,410,President,,DEM,Marianne Williamson,1,0,1
Bandera,410,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Bandera,410,President,,DEM,Joseph R. Biden,15,2,13
Bandera,410,President,,DEM,Amy Klobuchar,0,0,0
Bandera,410,President,,DEM,Tulsi Gabbard,0,0,0
Bandera,410,President,,DEM,Cory Booker,0,0,0
Bandera,410,President,,DEM,Andrew Yang,0,0,0
Bandera,410,President,,DEM,Bernie Sanders,7,2,5
Bandera,410,President,,DEM,Elizabeth Warren,7,2,5
Bandera,410,President,,DEM,Julián Castro,0,0,0
Bandera,410,President,,DEM,Michael Bennet,0,0,0
Bandera,410,President,,DEM,Michael R. Bloomberg,1,1,0
Bandera,410,President,,DEM,Deval Patrick,0,0,0
Bandera,410,President,,DEM,Pete Buttigieg,0,0,0
Bandera,410,President,,DEM,Robby Wells,0,0,0
Bandera,410,President,,DEM,Tom Steyer,0,0,0
Bandera,410,President,,DEM,John K. Delaney,0,0,0
Bandera,410,U.S. Senate,,DEM,Michael Cooper,3,0,3
Bandera,410,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,7,6,1
Bandera,410,U.S. Senate,,DEM,Jack Daniel Foster Jr,2,0,2
Bandera,410,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",1,1,0
Bandera,410,U.S. Senate,,DEM,Sema Hernandez,2,0,2
Bandera,410,U.S. Senate,,DEM,Victor Hugo Harris,0,0,0
Bandera,410,U.S. Senate,,DEM,Royce West,0,0,0
Bandera,410,U.S. Senate,,DEM,D.R. Hunter,2,0,2
Bandera,410,U.S. Senate,,DEM,Chris Bell,1,0,1
Bandera,410,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0
Bandera,410,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",5,0,5
Bandera,410,U.S. Senate,,DEM,Amanda K. Edwards,1,0,1
Bandera,410,U.S. House,21,DEM,Wendy R. Davis,17,5,12
Bandera,410,U.S. House,21,DEM,Jennie Lou Leeder,8,2,6
Bandera,410,Railroad Commissioner,,DEM,Mark Watson,4,1,3
Bandera,410,Railroad Commissioner,,DEM,Kelly Stone,7,0,7
Bandera,410,Railroad Commissioner,,DEM,Chrysta Castañeda,11,4,7
Bandera,410,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",2,2,0
Bandera,410,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,6,1,5
Bandera,410,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,20,6,14
Bandera,410,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,20,7,13
Bandera,410,"Justice, Supreme Court, Place 6",,DEM,Larry Praeger,6,0,6
Bandera,410,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,9,4,5
Bandera,410,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,14,3,11
Bandera,410,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,10,3,7
Bandera,410,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,13,4,9
Bandera,410,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,11,3,8
Bandera,410,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,4,2,2
Bandera,410,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,9,2,7
Bandera,410,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,8,1,7
Bandera,410,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,16,6,10
Bandera,410,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,20,7,13
Bandera,410,"Member, State Board of Education, District 1",,DEM,Georgina Perez,21,7,14
Bandera,410,State Senate,24,DEM,Clayton Tucker,22,7,15
Bandera,410,State Representative,53,DEM,Joe P. Herrera,20,7,13
Bandera,410,"Chief Justice, 4th Court of Appeals District",,DEM,Rebeca Martinez,21,6,15
Bandera,410,Proposition #1,,DEM,Yes,26,5,21
Bandera,410,Proposition #1,,DEM,No,4,0,4
Bandera,410,Proposition #2,,DEM,Yes,24,5,19
Bandera,410,Proposition #2,,DEM,No,4,0,4
Bandera,410,Proposition #3,,DEM,Yes,26,5,21
Bandera,410,Proposition #3,,DEM,No,3,0,3
Bandera,410,Proposition #4,,DEM,Yes,25,5,20
Bandera,410,Proposition #4,,DEM,No,3,0,3
Bandera,410,Proposition #5,,DEM,Yes,24,5,19
Bandera,410,Proposition #5,,DEM,No,4,0,4
Bandera,410,Proposition #6,,DEM,Yes,24,5,19
Bandera,410,Proposition #6,,DEM,No,3,0,3
Bandera,410,Proposition #7,,DEM,Yes,22,5,17
Bandera,410,Proposition #7,,DEM,No,5,0,5
Bandera,410,Proposition #8,,DEM,Yes,23,5,18
Bandera,410,Proposition #8,,DEM,No,4,0,4
Bandera,410,Proposition #9,,DEM,Yes,25,5,20
Bandera,410,Proposition #9,,DEM,No,3,0,3
Bandera,410,Proposition #10,,DEM,Yes,23,5,18
Bandera,410,Proposition #10,,DEM,No,5,0,5
Bandera,410,Proposition #11,,DEM,Yes,24,5,19
Bandera,410,Proposition #11,,DEM,No,4,0,4
Bandera,101,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",0,0,0
Bandera,101,President,,REP,Zoltan G. Istvan,1,0,1
Bandera,101,President,,REP,Matthew John Matern,0,0,0
Bandera,101,President,,REP,Bob Ely,0,0,0
Bandera,101,President,,REP,Donald J. Trump,386,232,154
Bandera,101,President,,REP,Joe Walsh,4,3,1
Bandera,101,President,,REP,Bill Weld,4,2,2
Bandera,101,President,,REP,Uncommitted,9,6,3
Bandera,101,U.S. Senate,,REP,Virgil Bierschwale,6,5,1
Bandera,101,U.S. Senate,,REP,John Anthony Castro,14,6,8
Bandera,101,U.S. Senate,,REP,John Cornyn,287,176,111
Bandera,101,U.S. Senate,,REP,Dwayne Stovall,50,29,21
Bandera,101,U.S. Senate,,REP,Mark Yancey,29,16,13
Bandera,101,U.S. House,21,REP,Chip Roy,369,222,147
Bandera,101,Railroad Commissioner,,REP,Ryan Sitton,118,77,41
Bandera,101,Railroad Commissioner,,REP,"James ""Jim"" Wright",222,130,92
Bandera,101,"Chief Justice, Supreme Court",,REP,Nathan Hecht,343,209,134
Bandera,101,"Justice, Supreme Court, Place 6",,REP,Jane Bland,341,205,136
Bandera,101,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,340,205,135
Bandera,101,"Justice, Supreme Court, Place 8",,REP,Brett Busby,338,205,133
Bandera,101,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,176,105,71
Bandera,101,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,157,97,60
Bandera,101,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,328,199,129
Bandera,101,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,330,200,130
Bandera,101,"Member, State Board of Education, District 1",,REP,Jennifer Ivey,333,202,131
Bandera,101,State Senate,24,REP,Dawn Buckingham,335,203,132
Bandera,101,State Representative,53,REP,Andrew S. Murr,337,205,132
Bandera,101,"Chief Justice, 4th Court of Appeals District",,REP,Renee Yanta,330,200,130
Bandera,101,"District Attorney, 198th Judicial District",,REP,Stephen Harpold,320,194,126
Bandera,101,Proposition 1,,REP,Yes,345,214,131
Bandera,101,Proposition 1,,REP,No,51,26,25
Bandera,101,Proposition 2,,REP,Yes,345,216,129
Bandera,101,Proposition 2,,REP,No,51,23,28
Bandera,101,Proposition 3,,REP,Yes,369,229,140
Bandera,101,Proposition 3,,REP,No,24,10,14
Bandera,101,Proposition 4,,REP,Yes,372,229,143
Bandera,101,Proposition 4,,REP,No,19,9,10
Bandera,101,Proposition 5,,REP,Yes,348,204,144
Bandera,101,Proposition 5,,REP,No,46,34,12
Bandera,101,Proposition 6,,REP,Yes,377,229,148
Bandera,101,Proposition 6,,REP,No,18,9,9
Bandera,101,Proposition 7,,REP,Yes,382,235,147
Bandera,101,Proposition 7,,REP,No,11,5,6
Bandera,101,Proposition 8,,REP,Yes,393,239,154
Bandera,101,Proposition 8,,REP,No,3,1,2
Bandera,101,Proposition 9,,REP,Yes,374,232,142
Bandera,101,Proposition 9,,REP,No,20,6,14
Bandera,101,Proposition 10,,REP,Yes,377,233,144
Bandera,101,Proposition 10,,REP,No,20,8,12
Bandera,102,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",1,0,1
Bandera,102,President,,REP,Zoltan G. Istvan,0,0,0
