county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Collin,028,"District Judge, 199th Judicial District",,,Undervotes,854,688,53,113
Collin,028,"District Judge, 366th Judicial District Unexpired Term",,REP,Tom Nowak,918,813,56,49
Collin,028,"District Judge, 366th Judicial District Unexpired Term",,DEM,Sam Johnson,924,764,44,116
Collin,028,"District Judge, 366th Judicial District Unexpired Term",,,Overvotes,0,0,0,0
Collin,028,"District Judge, 366th Judicial District Unexpired Term",,,Undervotes,121,91,16,14
Collin,028,"District Judge, 380th Judicial District",,REP,Ben Smith,910,805,58,47
Collin,028,"District Judge, 380th Judicial District",,DEM,Penny Robe,927,767,43,117
Collin,028,"District Judge, 380th Judicial District",,,Overvotes,0,0,0,0
Collin,028,"District Judge, 380th Judicial District",,,Undervotes,126,96,15,15
Collin,028,"District Judge, 401st Judicial District",,REP,George Flint,904,801,56,47
Collin,028,"District Judge, 401st Judicial District",,DEM,Tonya Holt,936,773,44,119
Collin,028,"District Judge, 401st Judicial District",,,Overvotes,0,0,0,0
Collin,028,"District Judge, 401st Judicial District",,,Undervotes,123,94,16,13
Collin,028,"District Judge, 416th Judicial District",,REP,Andrea Thompson,926,821,57,48
Collin,028,"District Judge, 416th Judicial District",,DEM,Theresa Bui Creevy,914,754,43,117
Collin,028,"District Judge, 416th Judicial District",,,Overvotes,0,0,0,0
Collin,028,"District Judge, 416th Judicial District",,,Undervotes,123,93,16,14
Collin,028,"District Judge, 468th Judicial District",,REP,Lindsey Wynne,929,825,56,48
Collin,028,"District Judge, 468th Judicial District",,DEM,Christy Albano,910,750,44,116
Collin,028,"District Judge, 468th Judicial District",,,Overvotes,0,0,0,0
Collin,028,"District Judge, 468th Judicial District",,,Undervotes,124,93,16,15
Collin,028,"District Judge, 469th Judicial District",,REP,Piper McCraw,920,819,56,45
Collin,028,"District Judge, 469th Judicial District",,DEM,Dana Huffman,924,759,45,120
Collin,028,"District Judge, 469th Judicial District",,,Overvotes,0,0,0,0
Collin,028,"District Judge, 469th Judicial District",,,Undervotes,119,90,15,14
Collin,028,"District Judge, 470th Judicial District",,REP,Emily Miskel,1104,979,62,63
Collin,028,"District Judge, 470th Judicial District",,,Overvotes,0,0,0,0
Collin,028,"District Judge, 470th Judicial District",,,Undervotes,859,689,54,116
Collin,028,"District Judge, 471st Judicial District",,REP,Andrea Bouressa,936,831,56,49
Collin,028,"District Judge, 471st Judicial District",,DEM,Michael D. Payma,899,741,44,114
Collin,028,"District Judge, 471st Judicial District",,,Overvotes,0,0,0,0
Collin,028,"District Judge, 471st Judicial District",,,Undervotes,128,96,16,16
Collin,028,Sheriff,,REP,Jim Skinner,1126,998,65,63
Collin,028,Sheriff,,,Overvotes,0,0,0,0
Collin,028,Sheriff,,,Undervotes,837,670,51,116
Collin,028,County Tax Assessor-Collector,,REP,Kenneth L. Maun,977,867,57,53
Collin,028,County Tax Assessor-Collector,,DEM,John Turner-McClelland,872,720,44,108
Collin,028,County Tax Assessor-Collector,,,Overvotes,0,0,0,0
Collin,028,County Tax Assessor-Collector,,,Undervotes,114,81,15,18
Collin,028,"Constable, Precinct No. 4 PRECINCT 4",,REP,Joe Wright,1116,988,64,64
Collin,028,"Constable, Precinct No. 4 PRECINCT 4",,,Overvotes,0,0,0,0
Collin,028,"Constable, Precinct No. 4 PRECINCT 4",,,Undervotes,847,680,52,115
Collin,029,Registered Voters,,,Registered Voters,2458,0,0,0
Collin,029,Ballots Cast - Total,,,Ballots Cast - Total,2081,1832,161,88
Collin,029,Ballots Cast - Blank,,,Ballots Cast - Blank,1,0,0,1
Collin,029,President / Vice-President,,REP,Donald J. Trump,1340,1197,110,33
Collin,029,President / Vice-President,,DEM,Joseph R. Biden,708,607,47,54
Collin,029,President / Vice-President,,LIB,Jo Jorgensen,21,18,2,1
Collin,029,President / Vice-President,,GRN,Howie Hawkins,4,2,2,0
Collin,029,President / Vice-President,,,Write-In Totals,4,4,0,0
Collin,029,President / Vice-President,,,Overvotes,0,0,0,0
Collin,029,President / Vice-President,,,Undervotes,4,4,0,0
Collin,029,U.S. Senate,,REP,John Cornyn,1391,1239,109,43
Collin,029,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",599,517,40,42
Collin,029,U.S. Senate,,LIB,Kerry Douglas McKennon,33,29,4,0
Collin,029,U.S. Senate,,GRN,David B. Collins,5,3,1,1
Collin,029,U.S. Senate,,,Write-In Totals,1,1,0,0
Collin,029,U.S. Senate,,,Overvotes,0,0,0,0
Collin,029,U.S. Senate,,,Undervotes,52,43,7,2
Collin,029,U.S. House,4,REP,Pat Fallon,1385,1235,111,39
Collin,029,U.S. House,4,DEM,Russell Foster,585,505,36,44
Collin,029,U.S. House,4,LIB,Lou Antonelli,37,35,1,1
Collin,029,U.S. House,4,,Write-In Totals,0,0,0,0
Collin,029,U.S. House,4,,Overvotes,1,0,0,1
Collin,029,U.S. House,4,,Undervotes,73,57,13,3
Collin,029,Railroad Commissioner,,REP,"James ""Jim"" Wright",1355,1208,110,37
Collin,029,Railroad Commissioner,,DEM,Chrysta Castañeda,596,522,32,42
Collin,029,Railroad Commissioner,,LIB,Matt Sterett,39,33,4,2
Collin,029,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",6,3,2,1
Collin,029,Railroad Commissioner,,,Overvotes,0,0,0,0
Collin,029,Railroad Commissioner,,,Undervotes,85,66,13,6
Collin,029,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1354,1209,106,39
Collin,029,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,603,520,42,41
Collin,029,"Chief Justice, Supreme Court",,LIB,Mark Ash,47,42,3,2
Collin,029,"Chief Justice, Supreme Court",,,Overvotes,0,0,0,0
Collin,029,"Chief Justice, Supreme Court",,,Undervotes,77,61,10,6
Collin,029,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,1382,1233,111,38
Collin,029,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,595,512,39,44
Collin,029,"Justice, Supreme Court, Place 6, Unexpired Term",,,Overvotes,0,0,0,0
Collin,029,"Justice, Supreme Court, Place 6, Unexpired Term",,,Undervotes,104,87,11,6
Collin,029,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,1349,1202,107,40
Collin,029,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,593,516,38,39
Collin,029,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,42,37,3,2
Collin,029,"Justice, Supreme Court, Place 7",,,Overvotes,0,0,0,0
Collin,029,"Justice, Supreme Court, Place 7",,,Undervotes,97,77,13,7
Collin,029,"Justice, Supreme Court, Place 8",,REP,Brett Busby,1359,1209,109,41
Collin,029,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,584,503,40,41
Collin,029,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,47,46,1,0
Collin,029,"Justice, Supreme Court, Place 8",,,Overvotes,0,0,0,0
Collin,029,"Justice, Supreme Court, Place 8",,,Undervotes,91,74,11,6
Collin,029,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,1362,1216,106,40
Collin,029,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,618,534,42,42
Collin,029,"Judge, Court of Criminal Appeals, Place 3",,,Overvotes,0,0,0,0
Collin,029,"Judge, Court of Criminal Appeals, Place 3",,,Undervotes,101,82,13,6
Collin,029,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,1373,1226,108,39
Collin,029,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,603,520,40,43
Collin,029,"Judge, Court of Criminal Appeals, Place 4",,,Overvotes,0,0,0,0
Collin,029,"Judge, Court of Criminal Appeals, Place 4",,,Undervotes,105,86,13,6
Collin,029,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,1374,1226,108,40
Collin,029,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,594,514,39,41
Collin,029,"Judge, Court of Criminal Appeals, Place 9",,,Overvotes,0,0,0,0
Collin,029,"Judge, Court of Criminal Appeals, Place 9",,,Undervotes,113,92,14,7
Collin,029,State Representative,33,REP,Justin Holland,1383,1237,108,38
Collin,029,State Representative,33,DEM,Andy Rose,595,513,39,43
Collin,029,State Representative,33,,Overvotes,0,0,0,0
Collin,029,State Representative,33,,Undervotes,103,82,14,7
Collin,029,"Justice, 5th Court of Appeals District, Place 3",,REP,David Evans,1363,1217,107,39
Collin,029,"Justice, 5th Court of Appeals District, Place 3",,DEM,Bonnie Lee Goldstein,597,516,38,43
Collin,029,"Justice, 5th Court of Appeals District, Place 3",,,Overvotes,2,2,0,0
Collin,029,"Justice, 5th Court of Appeals District, Place 3",,,Undervotes,119,97,16,6
Collin,029,"Justice, 5th Court of Appeals District, Place 6",,REP,John Browning,1363,1214,109,40
Collin,029,"Justice, 5th Court of Appeals District, Place 6",,DEM,Craig Smith,589,513,34,42
Collin,029,"Justice, 5th Court of Appeals District, Place 6",,,Overvotes,2,2,0,0
Collin,029,"Justice, 5th Court of Appeals District, Place 6",,,Undervotes,127,103,18,6
Collin,029,"Justice, 5th Court of Appeals District, Place 8",,REP,Bill Whitehill,1359,1213,106,40
Collin,029,"Justice, 5th Court of Appeals District, Place 8",,DEM,Dennise Garcia,597,515,40,42
Collin,029,"Justice, 5th Court of Appeals District, Place 8",,,Overvotes,3,3,0,0
Collin,029,"Justice, 5th Court of Appeals District, Place 8",,,Undervotes,122,101,15,6
Collin,029,"District Judge, 199th Judicial District",,REP,Angela Tucker,1513,1333,126,54
Collin,029,"District Judge, 199th Judicial District",,,Overvotes,0,0,0,0
Collin,029,"District Judge, 199th Judicial District",,,Undervotes,568,499,35,34
Collin,029,"District Judge, 366th Judicial District Unexpired Term",,REP,Tom Nowak,1353,1207,107,39
Collin,029,"District Judge, 366th Judicial District Unexpired Term",,DEM,Sam Johnson,601,520,37,44
Collin,029,"District Judge, 366th Judicial District Unexpired Term",,,Overvotes,3,3,0,0
Collin,029,"District Judge, 366th Judicial District Unexpired Term",,,Undervotes,124,102,17,5
Collin,029,"District Judge, 380th Judicial District",,REP,Ben Smith,1365,1218,108,39
Collin,029,"District Judge, 380th Judicial District",,DEM,Penny Robe,594,513,39,42
Collin,029,"District Judge, 380th Judicial District",,,Overvotes,3,3,0,0
Collin,029,"District Judge, 380th Judicial District",,,Undervotes,119,98,14,7
Collin,029,"District Judge, 401st Judicial District",,REP,George Flint,1353,1211,104,38
Collin,029,"District Judge, 401st Judicial District",,DEM,Tonya Holt,599,516,40,43
Collin,029,"District Judge, 401st Judicial District",,,Overvotes,3,3,0,0
Collin,029,"District Judge, 401st Judicial District",,,Undervotes,126,102,17,7
Collin,029,"District Judge, 416th Judicial District",,REP,Andrea Thompson,1372,1223,110,39
Collin,029,"District Judge, 416th Judicial District",,DEM,Theresa Bui Creevy,580,503,35,42
Collin,029,"District Judge, 416th Judicial District",,,Overvotes,3,3,0,0
Collin,029,"District Judge, 416th Judicial District",,,Undervotes,126,103,16,7
Collin,029,"District Judge, 468th Judicial District",,REP,Lindsey Wynne,1372,1222,109,41
Collin,029,"District Judge, 468th Judicial District",,DEM,Christy Albano,576,500,36,40
Collin,029,"District Judge, 468th Judicial District",,,Overvotes,3,3,0,0
Collin,029,"District Judge, 468th Judicial District",,,Undervotes,130,107,16,7
Collin,029,"District Judge, 469th Judicial District",,REP,Piper McCraw,1367,1220,110,37
Collin,029,"District Judge, 469th Judicial District",,DEM,Dana Huffman,587,509,34,44
Collin,029,"District Judge, 469th Judicial District",,,Overvotes,3,3,0,0
Collin,029,"District Judge, 469th Judicial District",,,Undervotes,124,100,17,7
Collin,029,"District Judge, 470th Judicial District",,REP,Emily Miskel,1514,1336,123,55
Collin,029,"District Judge, 470th Judicial District",,,Overvotes,0,0,0,0
Collin,029,"District Judge, 470th Judicial District",,,Undervotes,567,496,38,33
Collin,029,"District Judge, 471st Judicial District",,REP,Andrea Bouressa,1371,1224,109,38
Collin,029,"District Judge, 471st Judicial District",,DEM,Michael D. Payma,576,500,34,42
Collin,029,"District Judge, 471st Judicial District",,,Overvotes,3,3,0,0
Collin,029,"District Judge, 471st Judicial District",,,Undervotes,131,105,18,8
Collin,029,Sheriff,,REP,Jim Skinner,1522,1349,121,52
Collin,029,Sheriff,,,Overvotes,0,0,0,0
Collin,029,Sheriff,,,Undervotes,559,483,40,36
Collin,029,County Tax Assessor-Collector,,REP,Kenneth L. Maun,1405,1250,111,44
Collin,029,County Tax Assessor-Collector,,DEM,John Turner-McClelland,555,483,34,38
Collin,029,County Tax Assessor-Collector,,,Overvotes,3,3,0,0
Collin,029,County Tax Assessor-Collector,,,Undervotes,118,96,16,6
Collin,029,"County Commissioner, Precinct No. 1 PRECINCT 1",,REP,Susan Fletcher,1384,1235,108,41
Collin,029,"County Commissioner, Precinct No. 1 PRECINCT 1",,DEM,Courtney Brooks,571,493,38,40
Collin,029,"County Commissioner, Precinct No. 1 PRECINCT 1",,,Overvotes,3,3,0,0
Collin,029,"County Commissioner, Precinct No. 1 PRECINCT 1",,,Undervotes,123,101,15,7
Collin,029,"Constable, Precinct No. 4 PRECINCT 4",,REP,Joe Wright,1508,1330,124,54
Collin,029,"Constable, Precinct No. 4 PRECINCT 4",,,Overvotes,0,0,0,0
Collin,029,"Constable, Precinct No. 4 PRECINCT 4",,,Undervotes,573,502,37,34
Collin,029,Mayor CITYOF CELINA,,,Sean Terry,294,238,38,18
Collin,029,Mayor CITYOF CELINA,,,Overvotes,0,0,0,0
Collin,029,Mayor CITYOF CELINA,,,Undervotes,357,316,32,9
Collin,029,Councilman Place 4 CITYOF CELINA,,,Wendie Wigginton,210,181,22,7
Collin,029,Councilman Place 4 CITYOF CELINA,,,Carmen Roberts,113,94,14,5
Collin,029,Councilman Place 4 CITYOF CELINA,,,Ben Hangartner,92,79,5,8
Collin,029,Councilman Place 4 CITYOF CELINA,,,Overvotes,1,1,0,0
Collin,029,Councilman Place 4 CITYOF CELINA,,,Undervotes,235,199,29,7
Collin,029,Councilman Place 5 CITYOF CELINA,,,Lanford Rodgers,343,304,29,10
Collin,029,Councilman Place 5 CITYOF CELINA,,,Mindy Koehne,127,103,16,8
Collin,029,Councilman Place 5 CITYOF CELINA,,,Overvotes,1,1,0,0
Collin,029,Councilman Place 5 CITYOF CELINA,,,Undervotes,180,146,25,9
Collin,029,"Town Council, Place 3 CITY OF PROSPER",,,Amy Bartley,8,6,0,2
Collin,029,"Town Council, Place 3 CITY OF PROSPER",,,Overvotes,0,0,0,0
Collin,029,"Town Council, Place 3 CITY OF PROSPER",,,Undervotes,5,4,0,1
Collin,029,"Town Council, Place 5 CITY OF PROSPER",,,Jeff Hodges,7,6,0,1
Collin,029,"Town Council, Place 5 CITY OF PROSPER",,,Steve Thomas,1,0,0,1
Collin,029,"Town Council, Place 5 CITY OF PROSPER",,,Overvotes,0,0,0,0
Collin,029,"Town Council, Place 5 CITY OF PROSPER",,,Undervotes,5,4,0,1
Collin,029,Proposition A CITY OF PROSPER,,,For,9,8,0,1
Collin,029,Proposition A CITY OF PROSPER,,,Against,2,1,0,1
Collin,029,Proposition A CITY OF PROSPER,,,Overvotes,0,0,0,0
Collin,029,Proposition A CITY OF PROSPER,,,Undervotes,2,1,0,1
Collin,029,Proposition B CITY OF PROSPER,,,For,7,6,0,1
Collin,029,Proposition B CITY OF PROSPER,,,Against,3,2,0,1
Collin,029,Proposition B CITY OF PROSPER,,,Overvotes,0,0,0,0
Collin,029,Proposition B CITY OF PROSPER,,,Undervotes,3,2,0,1
Collin,029,Proposition C CITY OF PROSPER,,,For,9,8,0,1
Collin,029,Proposition C CITY OF PROSPER,,,Against,2,1,0,1
Collin,029,Proposition C CITY OF PROSPER,,,Overvotes,0,0,0,0
Collin,029,Proposition C CITY OF PROSPER,,,Undervotes,2,1,0,1
Collin,029,Proposition D CITY OF PROSPER,,,For,9,7,0,2
Collin,029,Proposition D CITY OF PROSPER,,,Against,1,1,0,0
Collin,029,Proposition D CITY OF PROSPER,,,Overvotes,0,0,0,0
Collin,029,Proposition D CITY OF PROSPER,,,Undervotes,3,2,0,1
Collin,029,Proposition E CITY OF PROSPER,,,For,9,7,0,2
Collin,029,Proposition E CITY OF PROSPER,,,Against,1,1,0,0
Collin,029,Proposition E CITY OF PROSPER,,,Overvotes,0,0,0,0
Collin,029,Proposition E CITY OF PROSPER,,,Undervotes,3,2,0,1
Collin,029,"Trustee, Place 2 PROSPER ISD",,,Drew Wilborn,491,430,35,26
Collin,029,"Trustee, Place 2 PROSPER ISD",,,Dena Dixon,838,741,69,28
Collin,029,"Trustee, Place 2 PROSPER ISD",,,Chianna Rodgers,197,175,14,8
Collin,029,"Trustee, Place 2 PROSPER ISD",,,Overvotes,1,1,0,0
Collin,029,"Trustee, Place 2 PROSPER ISD",,,Undervotes,548,481,43,24
Collin,029,"Trustee, Place 5 PROSPER ISD",,,Debra Smith,1199,1054,100,45
Collin,029,"Trustee, Place 5 PROSPER ISD",,,Overvotes,0,0,0,0
Collin,029,"Trustee, Place 5 PROSPER ISD",,,Undervotes,876,774,61,41
Collin,030,Registered Voters,,,Registered Voters,4650,0,0,0
Collin,030,Ballots Cast - Total,,,Ballots Cast - Total,3468,2991,297,180
Collin,030,Ballots Cast - Blank,,,Ballots Cast - Blank,0,0,0,0
Collin,030,President / Vice-President,,REP,Donald J. Trump,1869,1628,169,72
Collin,030,President / Vice-President,,DEM,Joseph R. Biden,1506,1284,116,106
Collin,030,President / Vice-President,,LIB,Jo Jorgensen,47,40,5,2
Collin,030,President / Vice-President,,GRN,Howie Hawkins,12,8,4,0
Collin,030,President / Vice-President,,,Write-In Totals,14,12,2,0
Collin,030,President / Vice-President,,,Overvotes,0,0,0,0
Collin,030,President / Vice-President,,,Undervotes,20,19,1,0
Collin,030,U.S. Senate,,REP,John Cornyn,1962,1723,165,74
Collin,030,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",1333,1136,96,101
Collin,030,U.S. Senate,,LIB,Kerry Douglas McKennon,76,62,12,2
Collin,030,U.S. Senate,,GRN,David B. Collins,27,18,8,1
Collin,030,U.S. Senate,,,Write-In Totals,0,0,0,0
Collin,030,U.S. Senate,,,Overvotes,0,0,0,0
Collin,030,U.S. Senate,,,Undervotes,70,52,16,2
Collin,030,U.S. House,3,REP,Van Taylor,2024,1779,166,79
Collin,030,U.S. House,3,DEM,Lulu Seikaly,1248,1066,87,95
Collin,030,U.S. House,3,LIB,Christopher J. Claytor,94,67,23,4
Collin,030,U.S. House,3,,Overvotes,4,4,0,0
Collin,030,U.S. House,3,,Undervotes,98,75,21,2
Collin,030,Railroad Commissioner,,REP,"James ""Jim"" Wright",1939,1700,164,75
Collin,030,Railroad Commissioner,,DEM,Chrysta Castañeda,1279,1103,82,94
Collin,030,Railroad Commissioner,,LIB,Matt Sterett,97,72,22,3
Collin,030,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",32,23,8,1
Collin,030,Railroad Commissioner,,,Overvotes,0,0,0,0
Collin,030,Railroad Commissioner,,,Undervotes,121,93,21,7
Collin,030,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1945,1708,161,76
Collin,030,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,1287,1102,91,94
Collin,030,"Chief Justice, Supreme Court",,LIB,Mark Ash,105,83,20,2
Collin,030,"Chief Justice, Supreme Court",,,Overvotes,0,0,0,0
Collin,030,"Chief Justice, Supreme Court",,,Undervotes,131,98,25,8
Collin,030,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,1986,1743,170,73
Collin,030,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,1296,1104,94,98
Collin,030,"Justice, Supreme Court, Place 6, Unexpired Term",,,Overvotes,0,0,0,0
Collin,030,"Justice, Supreme Court, Place 6, Unexpired Term",,,Undervotes,186,144,33,9
Collin,030,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,1942,1710,159,73
Collin,030,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,1293,1105,91,97
Collin,030,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,92,71,19,2
Collin,030,"Justice, Supreme Court, Place 7",,,Overvotes,0,0,0,0
Collin,030,"Justice, Supreme Court, Place 7",,,Undervotes,141,105,28,8
Collin,030,"Justice, Supreme Court, Place 8",,REP,Brett Busby,1942,1714,157,71
Collin,030,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,1274,1091,88,95
Collin,030,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,99,70,24,5
Collin,030,"Justice, Supreme Court, Place 8",,,Overvotes,0,0,0,0
Collin,030,"Justice, Supreme Court, Place 8",,,Undervotes,153,116,28,9
Collin,030,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,1965,1723,168,74
Collin,030,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,1319,1125,100,94
Collin,030,"Judge, Court of Criminal Appeals, Place 3",,,Overvotes,0,0,0,0
Collin,030,"Judge, Court of Criminal Appeals, Place 3",,,Undervotes,184,143,29,12
Collin,030,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,1977,1733,171,73
Collin,030,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,1310,1118,95,97
Collin,030,"Judge, Court of Criminal Appeals, Place 4",,,Overvotes,0,0,0,0
Collin,030,"Judge, Court of Criminal Appeals, Place 4",,,Undervotes,181,140,31,10
Collin,030,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,1980,1734,173,73
Collin,030,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,1298,1109,93,96
Collin,030,"Judge, Court of Criminal Appeals, Place 9",,,Overvotes,0,0,0,0
Collin,030,"Judge, Court of Criminal Appeals, Place 9",,,Undervotes,190,148,31,11
Collin,030,State Representative,33,REP,Justin Holland,2013,1769,172,72
Collin,030,State Representative,33,DEM,Andy Rose,1291,1101,94,96
Collin,030,State Representative,33,,Overvotes,0,0,0,0
Collin,030,State Representative,33,,Undervotes,164,121,31,12
Collin,030,"Justice, 5th Court of Appeals District, Place 3",,REP,David Evans,1971,1731,168,72
Collin,030,"Justice, 5th Court of Appeals District, Place 3",,DEM,Bonnie Lee Goldstein,1289,1096,96,97
Collin,030,"Justice, 5th Court of Appeals District, Place 3",,,Overvotes,4,4,0,0
Collin,030,"Justice, 5th Court of Appeals District, Place 3",,,Undervotes,204,160,33,11
Collin,030,"Justice, 5th Court of Appeals District, Place 6",,REP,John Browning,1952,1718,164,70
Collin,030,"Justice, 5th Court of Appeals District, Place 6",,DEM,Craig Smith,1298,1101,98,99
Collin,030,"Justice, 5th Court of Appeals District, Place 6",,,Overvotes,4,4,0,0
Collin,030,"Justice, 5th Court of Appeals District, Place 6",,,Undervotes,214,168,35,11
Collin,030,"Justice, 5th Court of Appeals District, Place 8",,REP,Bill Whitehill,1946,1711,164,71
Collin,030,"Justice, 5th Court of Appeals District, Place 8",,DEM,Dennise Garcia,1314,1119,98,97
Collin,030,"Justice, 5th Court of Appeals District, Place 8",,,Overvotes,4,4,0,0
Collin,030,"Justice, 5th Court of Appeals District, Place 8",,,Undervotes,204,157,35,12
Collin,030,"District Judge, 199th Judicial District",,REP,Angela Tucker,2252,1970,196,86
Collin,030,"District Judge, 199th Judicial District",,,Overvotes,0,0,0,0
Collin,030,"District Judge, 199th Judicial District",,,Undervotes,1216,1021,101,94
Collin,030,"District Judge, 366th Judicial District Unexpired Term",,REP,Tom Nowak,1940,1702,166,72
Collin,030,"District Judge, 366th Judicial District Unexpired Term",,DEM,Sam Johnson,1301,1108,94,99
Collin,030,"District Judge, 366th Judicial District Unexpired Term",,,Overvotes,4,4,0,0
Collin,030,"District Judge, 366th Judicial District Unexpired Term",,,Undervotes,223,177,37,9
Collin,030,"District Judge, 380th Judicial District",,REP,Ben Smith,1943,1705,165,73
Collin,030,"District Judge, 380th Judicial District",,DEM,Penny Robe,1291,1101,96,94
Collin,030,"District Judge, 380th Judicial District",,,Overvotes,4,4,0,0
Collin,030,"District Judge, 380th Judicial District",,,Undervotes,230,181,36,13
Collin,030,"District Judge, 401st Judicial District",,REP,George Flint,1945,1707,167,71
Collin,030,"District Judge, 401st Judicial District",,DEM,Tonya Holt,1301,1106,96,99
Collin,030,"District Judge, 401st Judicial District",,,Overvotes,4,4,0,0
Collin,030,"District Judge, 401st Judicial District",,,Undervotes,218,174,34,10
Collin,030,"District Judge, 416th Judicial District",,REP,Andrea Thompson,1988,1747,170,71
Collin,030,"District Judge, 416th Judicial District",,DEM,Theresa Bui Creevy,1254,1068,92,94
Collin,030,"District Judge, 416th Judicial District",,,Overvotes,4,4,0,0
Collin,030,"District Judge, 416th Judicial District",,,Undervotes,222,172,35,15
Collin,030,"District Judge, 468th Judicial District",,REP,Lindsey Wynne,1967,1727,168,72
Collin,030,"District Judge, 468th Judicial District",,DEM,Christy Albano,1272,1082,95,95
Collin,030,"District Judge, 468th Judicial District",,,Overvotes,4,4,0,0
Collin,030,"District Judge, 468th Judicial District",,,Undervotes,225,178,34,13
Collin,030,"District Judge, 469th Judicial District",,REP,Piper McCraw,1959,1724,164,71
Collin,030,"District Judge, 469th Judicial District",,DEM,Dana Huffman,1282,1088,97,97
Collin,030,"District Judge, 469th Judicial District",,,Overvotes,4,4,0,0
Collin,030,"District Judge, 469th Judicial District",,,Undervotes,223,175,36,12
Collin,030,"District Judge, 470th Judicial District",,REP,Emily Miskel,2219,1941,194,84
Collin,030,"District Judge, 470th Judicial District",,,Overvotes,0,0,0,0
Collin,030,"District Judge, 470th Judicial District",,,Undervotes,1249,1050,103,96
Collin,030,"District Judge, 471st Judicial District",,REP,Andrea Bouressa,1982,1744,169,69
Collin,030,"District Judge, 471st Judicial District",,DEM,Michael D. Payma,1252,1065,92,95
Collin,030,"District Judge, 471st Judicial District",,,Overvotes,4,4,0,0
Collin,030,"District Judge, 471st Judicial District",,,Undervotes,230,178,36,16
Collin,030,Sheriff,,REP,Jim Skinner,2257,1969,202,86
Collin,030,Sheriff,,,Overvotes,0,0,0,0
Collin,030,Sheriff,,,Undervotes,1211,1022,95,94
Collin,030,County Tax Assessor-Collector,,REP,Kenneth L. Maun,2059,1795,178,86
Collin,030,County Tax Assessor-Collector,,DEM,John Turner-McClelland,1231,1056,88,87
Collin,030,County Tax Assessor-Collector,,,Overvotes,4,4,0,0
Collin,030,County Tax Assessor-Collector,,,Undervotes,174,136,31,7
Collin,030,"County Commissioner, Precinct No. 1 PRECINCT 1",,REP,Susan Fletcher,2008,1764,168,76
Collin,030,"County Commissioner, Precinct No. 1 PRECINCT 1",,DEM,Courtney Brooks,1246,1061,94,91
Collin,030,"County Commissioner, Precinct No. 1 PRECINCT 1",,,Overvotes,4,4,0,0
Collin,030,"County Commissioner, Precinct No. 1 PRECINCT 1",,,Undervotes,210,162,35,13
Collin,030,"Constable, Precinct No. 4 PRECINCT 4",,REP,Joe Wright,2254,1967,203,84
Collin,030,"Constable, Precinct No. 4 PRECINCT 4",,,Overvotes,0,0,0,0
Collin,030,"Constable, Precinct No. 4 PRECINCT 4",,,Undervotes,1214,1024,94,96
Collin,030,Mayor CITY OF FRISCO,,,Jeff Cheney,2328,2017,190,121
Collin,030,Mayor CITY OF FRISCO,,,Overvotes,0,0,0,0
Collin,030,Mayor CITY OF FRISCO,,,Undervotes,1140,974,107,59
Collin,030,"City Council, Place 5 CITY OF FRISCO",,,Laura Rummel,498,414,50,34
Collin,030,"City Council, Place 5 CITY OF FRISCO",,,Ruan Meintjes,83,74,2,7
Collin,030,"City Council, Place 5 CITY OF FRISCO",,,Rob Cox,566,488,50,28
