county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Randall,123 COUNTY,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,291,217,51,23
Randall,123 COUNTY,"Chief Justice, Supreme Court",,LIB,Mark Ash,42,28,13,1
Randall,123 COUNTY,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,970,803,126,41
Randall,123 COUNTY,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,289,219,49,21
Randall,123 COUNTY,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,932,778,113,41
Randall,123 COUNTY,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,285,210,55,20
Randall,123 COUNTY,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,45,34,10,1
Randall,123 COUNTY,"Justice, Supreme Court, Place 8",,REP,Brett Busby,937,784,114,39
Randall,123 COUNTY,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,276,205,50,21
Randall,123 COUNTY,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,48,34,13,1
Randall,123 COUNTY,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,957,797,120,40
Randall,123 COUNTY,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,299,222,57,20
Randall,123 COUNTY,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,964,800,123,41
Randall,123 COUNTY,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,286,215,52,19
Randall,123 COUNTY,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,956,794,123,39
Randall,123 COUNTY,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,290,217,52,21
Randall,123 COUNTY,"Member, State Board of Education, District 15",,REP,Jay Johnson,934,773,120,41
Randall,123 COUNTY,"Member, State Board of Education, District 15",,DEM,John Betancourt,288,214,55,19
Randall,123 COUNTY,State Representative,86,REP,John Smithee,1103,897,158,48
Randall,123 COUNTY,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,1099,895,157,47
Randall,123 COUNTY,"Justice, 7th Court of Appeals District, Place 4",,REP,Larry Doss,1095,895,154,46
Randall,123 COUNTY,Sheriff,,REP,Christopher Forbis,1093,893,154,46
Randall,123 COUNTY,County Tax Assessor-Collector,,REP,Christina McMurray,1087,888,153,46
Randall,123 COUNTY,"County Commissioner, Precinct 1",,REP,Christy Dyer,1088,887,154,47
Randall,123 COUNTY,"County Constable, Precinct 1",,REP,Richard Beals,1083,882,154,47
Randall,208 CITY,President,,REP,Donald J. Trump/Michael R. Pence,3270,2665,395,210
Randall,208 CITY,President,,DEM,Joseph R. Biden/Kamala D. Harris,925,720,111,94
Randall,208 CITY,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",72,53,17,2
Randall,208 CITY,President,,GRN,Howie Hawkins/Angela Walker,6,5,1,0
Randall,208 CITY,President,,"",Abram Loeb/Jennifer Jairala,0,0,0,0
Randall,208 CITY,President,,"",Brian Carroll/Amar Patel,0,0,0,0
Randall,208 CITY,President,,"",Gloria La Riva/Leonard Peltier,0,0,0,0
Randall,208 CITY,President,,"",Jesse Cuellar/Jimmy Monreal,0,0,0,0
Randall,208 CITY,President,,"",Kasey Wells/Rachel Wells,0,0,0,0
Randall,208 CITY,President,,"",President R. Boddie/Eric C. Stoneham,0,0,0,0
Randall,208 CITY,President,,"",Robert Morrow/Anne Beckett,0,0,0,0
Randall,208 CITY,President,,"",Todd Cella/Tim Cella,0,0,0,0
Randall,208 CITY,President,,"",Tom Hoefling/Andy Prior,0,0,0,0
Randall,208 CITY,President,,"",Rejected write-ins,8,6,1,1
Randall,208 CITY,President,,"",Unassigned write-ins,0,0,0,0
Randall,208 CITY,U.S. Senate,,REP,John Cornyn,3327,2720,391,216
Randall,208 CITY,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",822,641,98,83
Randall,208 CITY,U.S. Senate,,LIB,Kerry Douglas McKennon,92,65,25,2
Randall,208 CITY,U.S. Senate,,GRN,David B. Collins,9,6,3,0
Randall,208 CITY,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,0,0,0
Randall,208 CITY,U.S. Senate,,"",Rejected write-ins,2,0,1,1
Randall,208 CITY,U.S. Senate,,"",Unassigned write-ins,0,0,0,0
Randall,208 CITY,U.S. House,13,REP,Ronny Jackson,3285,2695,382,208
Randall,208 CITY,U.S. House,13,DEM,Gus Trujillo,859,666,105,88
Randall,208 CITY,U.S. House,13,LIB,Jack B. Westbrook,100,66,31,3
Randall,208 CITY,Railroad Commissioner,,REP,"James ""Jim"" Wright",3302,2691,401,210
Randall,208 CITY,Railroad Commissioner,,DEM,Chrysta Castaeda,776,610,84,82
Randall,208 CITY,Railroad Commissioner,,LIB,Matt Sterett,121,91,27,3
Randall,208 CITY,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",17,15,2,0
Randall,208 CITY,"Chief Justice, Supreme Court",,REP,Nathan Hecht,3261,2669,388,204
Randall,208 CITY,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,853,667,99,87
Randall,208 CITY,"Chief Justice, Supreme Court",,LIB,Mark Ash,112,78,30,4
Randall,208 CITY,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,3387,2759,416,212
Randall,208 CITY,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,831,648,100,83
Randall,208 CITY,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,3292,2697,387,208
Randall,208 CITY,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,824,647,96,81
Randall,208 CITY,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,108,69,35,4
Randall,208 CITY,"Justice, Supreme Court, Place 8",,REP,Brett Busby,3311,2707,394,210
Randall,208 CITY,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,800,628,92,80
Randall,208 CITY,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,109,75,30,4
Randall,208 CITY,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,3348,2730,411,207
Randall,208 CITY,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,857,670,103,84
Randall,208 CITY,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,3362,2746,410,206
Randall,208 CITY,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,837,647,103,87
Randall,208 CITY,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,3365,2748,408,209
Randall,208 CITY,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,827,639,104,84
Randall,208 CITY,"Member, State Board of Education, District 15",,REP,Jay Johnson,3321,2711,406,204
Randall,208 CITY,"Member, State Board of Education, District 15",,DEM,John Betancourt,871,675,108,88
Randall,208 CITY,State Representative,86,REP,John Smithee,3753,3030,478,245
Randall,208 CITY,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,3757,3033,477,247
Randall,208 CITY,"Justice, 7th Court of Appeals District, Place 4",,REP,Larry Doss,3740,3022,473,245
Randall,208 CITY,Sheriff,,REP,Christopher Forbis,3729,3013,474,242
Randall,208 CITY,County Tax Assessor-Collector,,REP,Christina McMurray,3729,3004,476,249
Randall,208 CITY,"County Constable, Precinct 4",,REP,Paula Hicks,3721,2998,477,246
Randall,208 COUNTY,President,,REP,Donald J. Trump/Michael R. Pence,978,800,140,38
Randall,208 COUNTY,President,,DEM,Joseph R. Biden/Kamala D. Harris,86,66,12,8
Randall,208 COUNTY,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",9,6,3,0
Randall,208 COUNTY,President,,GRN,Howie Hawkins/Angela Walker,0,0,0,0
Randall,208 COUNTY,President,,"",Abram Loeb/Jennifer Jairala,0,0,0,0
Randall,208 COUNTY,President,,"",Brian Carroll/Amar Patel,0,0,0,0
Randall,208 COUNTY,President,,"",Gloria La Riva/Leonard Peltier,0,0,0,0
Randall,208 COUNTY,President,,"",Jesse Cuellar/Jimmy Monreal,0,0,0,0
Randall,208 COUNTY,President,,"",Kasey Wells/Rachel Wells,0,0,0,0
Randall,208 COUNTY,President,,"",President R. Boddie/Eric C. Stoneham,0,0,0,0
Randall,208 COUNTY,President,,"",Robert Morrow/Anne Beckett,0,0,0,0
Randall,208 COUNTY,President,,"",Todd Cella/Tim Cella,0,0,0,0
Randall,208 COUNTY,President,,"",Tom Hoefling/Andy Prior,0,0,0,0
Randall,208 COUNTY,President,,"",Rejected write-ins,1,0,1,0
Randall,208 COUNTY,President,,"",Unassigned write-ins,0,0,0,0
Randall,208 COUNTY,U.S. Senate,,REP,John Cornyn,970,793,139,38
Randall,208 COUNTY,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",84,65,10,9
Randall,208 COUNTY,U.S. Senate,,LIB,Kerry Douglas McKennon,17,11,6,0
Randall,208 COUNTY,U.S. Senate,,GRN,David B. Collins,1,0,1,0
Randall,208 COUNTY,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,0,0,0
Randall,208 COUNTY,U.S. Senate,,"",Rejected write-ins,0,0,0,0
Randall,208 COUNTY,U.S. Senate,,"",Unassigned write-ins,0,0,0,0
Randall,208 COUNTY,U.S. House,13,REP,Ronny Jackson,969,790,142,37
Randall,208 COUNTY,U.S. House,13,DEM,Gus Trujillo,85,64,11,10
Randall,208 COUNTY,U.S. House,13,LIB,Jack B. Westbrook,16,13,3,0
Randall,208 COUNTY,Railroad Commissioner,,REP,"James ""Jim"" Wright",957,784,135,38
Randall,208 COUNTY,Railroad Commissioner,,DEM,Chrysta Castaeda,80,62,11,7
Randall,208 COUNTY,Railroad Commissioner,,LIB,Matt Sterett,21,12,8,1
Randall,208 COUNTY,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",5,4,1,0
Randall,208 COUNTY,"Chief Justice, Supreme Court",,REP,Nathan Hecht,964,788,139,37
Randall,208 COUNTY,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,88,70,10,8
Randall,208 COUNTY,"Chief Justice, Supreme Court",,LIB,Mark Ash,15,8,6,1
Randall,208 COUNTY,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,983,800,144,39
Randall,208 COUNTY,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,84,66,11,7
Randall,208 COUNTY,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,965,790,138,37
Randall,208 COUNTY,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,87,67,12,8
Randall,208 COUNTY,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,12,7,4,1
Randall,208 COUNTY,"Justice, Supreme Court, Place 8",,REP,Brett Busby,964,787,140,37
Randall,208 COUNTY,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,83,64,11,8
Randall,208 COUNTY,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,19,13,5,1
Randall,208 COUNTY,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,978,799,142,37
Randall,208 COUNTY,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,86,66,12,8
Randall,208 COUNTY,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,980,797,145,38
Randall,208 COUNTY,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,85,68,9,8
Randall,208 COUNTY,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,976,794,143,39
Randall,208 COUNTY,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,87,69,11,7
Randall,208 COUNTY,"Member, State Board of Education, District 15",,REP,Jay Johnson,971,791,142,38
Randall,208 COUNTY,"Member, State Board of Education, District 15",,DEM,John Betancourt,90,70,12,8
Randall,208 COUNTY,State Representative,86,REP,John Smithee,1016,824,148,44
Randall,208 COUNTY,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,1012,821,148,43
Randall,208 COUNTY,"Justice, 7th Court of Appeals District, Place 4",,REP,Larry Doss,1008,818,147,43
Randall,208 COUNTY,Sheriff,,REP,Christopher Forbis,1011,819,149,43
Randall,208 COUNTY,County Tax Assessor-Collector,,REP,Christina McMurray,1011,820,148,43
Randall,208 COUNTY,"County Constable, Precinct 4",,REP,Paula Hicks,1008,818,147,43
Randall,220 CITY,President,,REP,Donald J. Trump/Michael R. Pence,1100,835,141,124
Randall,220 CITY,President,,DEM,Joseph R. Biden/Kamala D. Harris,308,212,38,58
Randall,220 CITY,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",21,16,5,0
Randall,220 CITY,President,,GRN,Howie Hawkins/Angela Walker,3,3,0,0
Randall,220 CITY,President,,"",Abram Loeb/Jennifer Jairala,0,0,0,0
Randall,220 CITY,President,,"",Brian Carroll/Amar Patel,0,0,0,0
Randall,220 CITY,President,,"",Gloria La Riva/Leonard Peltier,0,0,0,0
Randall,220 CITY,President,,"",Jesse Cuellar/Jimmy Monreal,0,0,0,0
Randall,220 CITY,President,,"",Kasey Wells/Rachel Wells,0,0,0,0
Randall,220 CITY,President,,"",President R. Boddie/Eric C. Stoneham,0,0,0,0
Randall,220 CITY,President,,"",Robert Morrow/Anne Beckett,0,0,0,0
Randall,220 CITY,President,,"",Todd Cella/Tim Cella,0,0,0,0
Randall,220 CITY,President,,"",Tom Hoefling/Andy Prior,0,0,0,0
Randall,220 CITY,President,,"",Rejected write-ins,2,2,0,0
Randall,220 CITY,President,,"",Unassigned write-ins,0,0,0,0
Randall,220 CITY,U.S. Senate,,REP,John Cornyn,1105,847,134,124
Randall,220 CITY,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",280,189,34,57
Randall,220 CITY,U.S. Senate,,LIB,Kerry Douglas McKennon,34,23,10,1
Randall,220 CITY,U.S. Senate,,GRN,David B. Collins,4,4,0,0
Randall,220 CITY,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,0,0,0
Randall,220 CITY,U.S. Senate,,"",Rejected write-ins,1,1,0,0
Randall,220 CITY,U.S. Senate,,"",Unassigned write-ins,0,0,0,0
Randall,220 CITY,U.S. House,13,REP,Ronny Jackson,1087,832,135,120
Randall,220 CITY,U.S. House,13,DEM,Gus Trujillo,297,205,37,55
Randall,220 CITY,U.S. House,13,LIB,Jack B. Westbrook,36,25,10,1
Randall,220 CITY,Railroad Commissioner,,REP,"James ""Jim"" Wright",1085,833,131,121
Randall,220 CITY,Railroad Commissioner,,DEM,Chrysta Castaeda,271,188,29,54
Randall,220 CITY,Railroad Commissioner,,LIB,Matt Sterett,36,25,10,1
Randall,220 CITY,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",11,6,5,0
Randall,220 CITY,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1065,815,132,118
Randall,220 CITY,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,290,205,32,53
Randall,220 CITY,"Chief Justice, Supreme Court",,LIB,Mark Ash,49,32,13,4
Randall,220 CITY,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,1105,847,138,120
Randall,220 CITY,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,296,205,39,52
Randall,220 CITY,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,1088,834,133,121
Randall,220 CITY,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,278,192,34,52
Randall,220 CITY,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,39,28,10,1
Randall,220 CITY,"Justice, Supreme Court, Place 8",,REP,Brett Busby,1089,836,133,120
Randall,220 CITY,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,281,193,37,51
Randall,220 CITY,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,35,25,8,2
Randall,220 CITY,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,1102,843,137,122
Randall,220 CITY,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,295,203,41,51
Randall,220 CITY,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,1117,853,142,122
Randall,220 CITY,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,283,195,36,52
Randall,220 CITY,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,1115,853,142,120
Randall,220 CITY,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,281,193,36,52
Randall,220 CITY,"Member, State Board of Education, District 15",,REP,Jay Johnson,1092,836,138,118
Randall,220 CITY,"Member, State Board of Education, District 15",,DEM,John Betancourt,307,211,41,55
Randall,220 CITY,State Representative,86,REP,John Smithee,1248,948,157,143
Randall,220 CITY,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,1243,942,156,145
Randall,220 CITY,"Justice, 7th Court of Appeals District, Place 4",,REP,Larry Doss,1236,937,155,144
Randall,220 CITY,Sheriff,,REP,Christopher Forbis,1228,930,155,143
Randall,220 CITY,County Tax Assessor-Collector,,REP,Christina McMurray,1240,939,154,147
Randall,220 CITY,"County Constable, Precinct 4",,REP,Paula Hicks,1228,930,153,145
Randall,222 CITY,President,,REP,Donald J. Trump/Michael R. Pence,2520,2007,259,254
Randall,222 CITY,President,,DEM,Joseph R. Biden/Kamala D. Harris,640,453,52,135
Randall,222 CITY,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",48,34,11,3
Randall,222 CITY,President,,GRN,Howie Hawkins/Angela Walker,3,2,1,0
Randall,222 CITY,President,,"",Abram Loeb/Jennifer Jairala,0,0,0,0
Randall,222 CITY,President,,"",Brian Carroll/Amar Patel,0,0,0,0
Randall,222 CITY,President,,"",Gloria La Riva/Leonard Peltier,0,0,0,0
Randall,222 CITY,President,,"",Jesse Cuellar/Jimmy Monreal,0,0,0,0
Randall,222 CITY,President,,"",Kasey Wells/Rachel Wells,0,0,0,0
Randall,222 CITY,President,,"",President R. Boddie/Eric C. Stoneham,0,0,0,0
Randall,222 CITY,President,,"",Robert Morrow/Anne Beckett,0,0,0,0
Randall,222 CITY,President,,"",Todd Cella/Tim Cella,0,0,0,0
Randall,222 CITY,President,,"",Tom Hoefling/Andy Prior,0,0,0,0
Randall,222 CITY,President,,"",Rejected write-ins,20,16,4,0
Randall,222 CITY,President,,"",Unassigned write-ins,0,0,0,0
Randall,222 CITY,U.S. Senate,,REP,John Cornyn,2575,2042,266,267
Randall,222 CITY,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",562,400,44,118
Randall,222 CITY,U.S. Senate,,LIB,Kerry Douglas McKennon,72,56,12,4
Randall,222 CITY,U.S. Senate,,GRN,David B. Collins,9,8,1,0
Randall,222 CITY,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,0,0,0
Randall,222 CITY,U.S. Senate,,"",Rejected write-ins,0,0,0,0
Randall,222 CITY,U.S. Senate,,"",Unassigned write-ins,0,0,0,0
Randall,222 CITY,U.S. House,13,REP,Ronny Jackson,2542,2020,266,256
Randall,222 CITY,U.S. House,13,DEM,Gus Trujillo,586,414,46,126
Randall,222 CITY,U.S. House,13,LIB,Jack B. Westbrook,79,65,12,2
Randall,222 CITY,Railroad Commissioner,,REP,"James ""Jim"" Wright",2530,2015,260,255
Randall,222 CITY,Railroad Commissioner,,DEM,Chrysta Castaeda,537,382,40,115
Randall,222 CITY,Railroad Commissioner,,LIB,Matt Sterett,84,65,13,6
Randall,222 CITY,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",25,20,4,1
Randall,222 CITY,"Chief Justice, Supreme Court",,REP,Nathan Hecht,2561,2042,259,260
Randall,222 CITY,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,559,397,47,115
Randall,222 CITY,"Chief Justice, Supreme Court",,LIB,Mark Ash,76,60,13,3
Randall,222 CITY,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,2632,2093,274,265
Randall,222 CITY,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,551,392,46,113
Randall,222 CITY,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,2555,2038,256,261
Randall,222 CITY,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,551,394,44,113
Randall,222 CITY,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,75,53,18,4
Randall,222 CITY,"Justice, Supreme Court, Place 8",,REP,Brett Busby,2565,2050,258,257
Randall,222 CITY,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,529,373,40,116
Randall,222 CITY,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,87,62,20,5
Randall,222 CITY,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,2605,2072,269,264
Randall,222 CITY,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,576,413,49,114
Randall,222 CITY,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,2610,2076,271,263
Randall,222 CITY,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,560,400,46,114
Randall,222 CITY,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,2629,2091,271,267
Randall,222 CITY,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,542,386,46,110
Randall,222 CITY,"Member, State Board of Education, District 15",,REP,Jay Johnson,2592,2065,268,259
Randall,222 CITY,"Member, State Board of Education, District 15",,DEM,John Betancourt,576,411,50,115
Randall,222 CITY,State Representative,86,REP,John Smithee,2885,2268,295,322
Randall,222 CITY,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,2857,2244,294,319
Randall,222 CITY,"Justice, 7th Court of Appeals District, Place 4",,REP,Larry Doss,2850,2236,293,321
Randall,222 CITY,Sheriff,,REP,Christopher Forbis,2846,2231,291,324
Randall,222 CITY,County Tax Assessor-Collector,,REP,Christina McMurray,2862,2241,293,328
Randall,222 CITY,"County Constable, Precinct 4",,REP,Paula Hicks,2835,2221,292,322
Randall,227 CITY,President,,REP,Donald J. Trump/Michael R. Pence,3173,2566,300,307
Randall,227 CITY,President,,DEM,Joseph R. Biden/Kamala D. Harris,757,559,73,125
Randall,227 CITY,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",39,27,9,3
Randall,227 CITY,President,,GRN,Howie Hawkins/Angela Walker,6,5,1,0
Randall,227 CITY,President,,"",Abram Loeb/Jennifer Jairala,0,0,0,0
Randall,227 CITY,President,,"",Brian Carroll/Amar Patel,1,0,1,0
Randall,227 CITY,President,,"",Gloria La Riva/Leonard Peltier,0,0,0,0
Randall,227 CITY,President,,"",Jesse Cuellar/Jimmy Monreal,0,0,0,0
Randall,227 CITY,President,,"",Kasey Wells/Rachel Wells,1,0,1,0
Randall,227 CITY,President,,"",President R. Boddie/Eric C. Stoneham,0,0,0,0
Randall,227 CITY,President,,"",Robert Morrow/Anne Beckett,0,0,0,0
Randall,227 CITY,President,,"",Todd Cella/Tim Cella,0,0,0,0
Randall,227 CITY,President,,"",Tom Hoefling/Andy Prior,0,0,0,0
Randall,227 CITY,President,,"",Rejected write-ins,3,2,0,1
Randall,227 CITY,President,,"",Unassigned write-ins,0,0,0,0
Randall,227 CITY,U.S. Senate,,REP,John Cornyn,3211,2594,290,327
Randall,227 CITY,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",665,487,71,107
Randall,227 CITY,U.S. Senate,,LIB,Kerry Douglas McKennon,58,40,14,4
Randall,227 CITY,U.S. Senate,,GRN,David B. Collins,18,16,2,0
Randall,227 CITY,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,0,0,0
Randall,227 CITY,U.S. Senate,,"",Rejected write-ins,1,0,1,0
Randall,227 CITY,U.S. Senate,,"",Unassigned write-ins,0,0,0,0
Randall,227 CITY,U.S. House,13,REP,Ronny Jackson,3173,2566,293,314
Randall,227 CITY,U.S. House,13,DEM,Gus Trujillo,712,528,69,115
Randall,227 CITY,U.S. House,13,LIB,Jack B. Westbrook,61,38,18,5
Randall,227 CITY,Railroad Commissioner,,REP,"James ""Jim"" Wright",3187,2571,296,320
Randall,227 CITY,Railroad Commissioner,,DEM,Chrysta Castaeda,624,465,61,98
Randall,227 CITY,Railroad Commissioner,,LIB,Matt Sterett,72,51,13,8
Randall,227 CITY,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",30,21,5,4
Randall,227 CITY,"Chief Justice, Supreme Court",,REP,Nathan Hecht,3147,2549,284,314
Randall,227 CITY,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,687,504,68,115
Randall,227 CITY,"Chief Justice, Supreme Court",,LIB,Mark Ash,88,61,22,5
Randall,227 CITY,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,3252,2617,306,329
Randall,227 CITY,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Kathy Cheng,662,490,68,104
Randall,227 CITY,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,3191,2581,292,318
Randall,227 CITY,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,660,491,62,107
Randall,227 CITY,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,72,47,19,6
Randall,227 CITY,"Justice, Supreme Court, Place 8",,REP,Brett Busby,3180,2565,290,325
Randall,227 CITY,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,654,485,69,100
Randall,227 CITY,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,71,53,14,4
Randall,227 CITY,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,3219,2597,303,319
Randall,227 CITY,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,693,509,72,112
Randall,227 CITY,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,3231,2604,302,325
Randall,227 CITY,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,676,499,72,105
Randall,227 CITY,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,3243,2616,304,323
Randall,227 CITY,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,656,479,71,106
Randall,227 CITY,"Member, State Board of Education, District 15",,REP,Jay Johnson,3201,2585,297,319
Randall,227 CITY,"Member, State Board of Education, District 15",,DEM,John Betancourt,695,508,76,111
Randall,227 CITY,State Representative,86,REP,John Smithee,3571,2852,352,367
Randall,227 CITY,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,3541,2827,345,369
Randall,227 CITY,"Justice, 7th Court of Appeals District, Place 4",,REP,Larry Doss,3530,2814,346,370
Randall,227 CITY,Sheriff,,REP,Christopher Forbis,3526,2809,346,371
Randall,227 CITY,County Tax Assessor-Collector,,REP,Christina McMurray,3542,2824,342,376
Randall,227 CITY,"County Constable, Precinct 4",,REP,Paula Hicks,3517,2799,344,374
Randall,228 CITY,President,,REP,Donald J. Trump/Michael R. Pence,2923,2275,322,326
Randall,228 CITY,President,,DEM,Joseph R. Biden/Kamala D. Harris,769,547,70,152
Randall,228 CITY,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",37,31,5,1
Randall,228 CITY,President,,GRN,Howie Hawkins/Angela Walker,5,3,1,1
Randall,228 CITY,President,,"",Abram Loeb/Jennifer Jairala,0,0,0,0
Randall,228 CITY,President,,"",Brian Carroll/Amar Patel,2,2,0,0
Randall,228 CITY,President,,"",Gloria La Riva/Leonard Peltier,0,0,0,0
Randall,228 CITY,President,,"",Jesse Cuellar/Jimmy Monreal,0,0,0,0
Randall,228 CITY,President,,"",Kasey Wells/Rachel Wells,0,0,0,0
Randall,228 CITY,President,,"",President R. Boddie/Eric C. Stoneham,0,0,0,0
