county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Zavala,Precinct 2,County Tax Assessor-Collector,,,Overvotes,0,0,0,0
Zavala,Precinct 2,County Tax Assessor-Collector,,,Undervotes,288,27,187,74
Zavala,Precinct 2,Constable Pct 2,,DEM,"Jose Angel Flores, Jr.",917,117,537,263
Zavala,Precinct 2,Constable Pct 2,,,Overvotes,0,0,0,0
Zavala,Precinct 2,Constable Pct 2,,,Undervotes,339,33,214,92
Zavala,Precinct 2,School Board Crystal City ISD,,,Cruz Mata,669,66,402,201
Zavala,Precinct 2,School Board Crystal City ISD,,,Peggy Young,422,52,265,105
Zavala,Precinct 2,School Board Crystal City ISD,,,Antonio Ramirez,218,31,135,52
Zavala,Precinct 2,School Board Crystal City ISD,,,Gus Rios,338,31,209,98
Zavala,Precinct 2,School Board Crystal City ISD,,,Ray Espinosa,648,87,383,178
Zavala,Precinct 2,School Board Crystal City ISD,,,Nora Flores Guerrero,540,63,336,141
Zavala,Precinct 2,School Board Crystal City ISD,,,Norma Gonzales Olivarez,151,14,88,49
Zavala,Precinct 2,School Board Crystal City ISD,,,Martina Rios Delgado,200,32,116,52
Zavala,Precinct 2,School Board Crystal City ISD,,,"Jose Uribes, Jr.",348,50,225,73
Zavala,Precinct 2,School Board Crystal City ISD,,,Roberto F. Velasquez,157,31,96,30
Zavala,Precinct 2,School Board Crystal City ISD,,,Overvotes,0,0,0,0
Zavala,Precinct 2,School Board Crystal City ISD,,,Undervotes,1333,143,749,441
Zavala,Precinct 2,Trustees Pl 4 SW Texas Jr College,,,Tony T. Moreno,813,99,491,223
Zavala,Precinct 2,Trustees Pl 4 SW Texas Jr College,,,Bryan Hernandez,139,19,66,54
Zavala,Precinct 2,Trustees Pl 4 SW Texas Jr College,,,Overvotes,0,0,0,0
Zavala,Precinct 2,Trustees Pl 4 SW Texas Jr College,,,Undervotes,304,32,194,78
Zavala,Precinct 2,"Trustees, Pl 5 SW Jr College",,,Rodolfo R. Flores,782,95,455,232
Zavala,Precinct 2,"Trustees, Pl 5 SW Jr College",,,Overvotes,0,0,0,0
Zavala,Precinct 2,"Trustees, Pl 5 SW Jr College",,,Undervotes,474,55,296,123
Zavala,Precinct 3,Registered Voters,,,,2253,,,
Zavala,Precinct 3,Ballots Cast,,,,1242,169,587,486
Zavala,Precinct 3,Ballots Cast - Blank,,,,0,0,0,0
Zavala,Precinct 3,President,,REP,Donald J. Trump / Michael R. Pence,360,20,127,213
Zavala,Precinct 3,President,,DEM,Joseph R. Biden / Kamala D. Harris,857,149,449,259
Zavala,Precinct 3,President,,LBT,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,0,0,3
Zavala,Precinct 3,President,,GRN,Howie Hawkins / Angela Walker,2,0,2,0
Zavala,Precinct 3,President,,,Write-In Totals,2,0,2,0
Zavala,Precinct 3,President,,,Not Assigned,2,0,2,0
Zavala,Precinct 3,President,,,Overvotes,0,0,0,0
Zavala,Precinct 3,President,,,Undervotes,18,0,7,11
Zavala,Precinct 3,U.S. Senate,,REP,John Cornyn,282,19,114,149
Zavala,Precinct 3,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",781,141,398,242
Zavala,Precinct 3,U.S. Senate,,LBT,Kerry Douglas McKennon,21,2,8,11
Zavala,Precinct 3,U.S. Senate,,GRN,David B Collins,16,0,10,6
Zavala,Precinct 3,U.S. Senate,,,Write-In Totals,3,0,3,0
Zavala,Precinct 3,U.S. Senate,,,Not Assigned,3,0,3,0
Zavala,Precinct 3,U.S. Senate,,,Overvotes,0,0,0,0
Zavala,Precinct 3,U.S. Senate,,,Undervotes,139,7,54,78
Zavala,Precinct 3,U.S. House,23,REP,Tony Gonzales,287,21,101,165
Zavala,Precinct 3,U.S. House,23,DEM,Gina Ortiz Jones,839,144,435,260
Zavala,Precinct 3,U.S. House,23,LBT,Beto Villela,35,0,14,21
Zavala,Precinct 3,U.S. House,23,,Overvotes,0,0,0,0
Zavala,Precinct 3,U.S. House,23,,Undervotes,81,4,37,40
Zavala,Precinct 3,Railroad Commissioner,,REP,"James ""Jim"" Wright",260,17,100,143
Zavala,Precinct 3,Railroad Commissioner,,DEM,Chrysta Castaneda,792,141,408,243
Zavala,Precinct 3,Railroad Commissioner,,LBT,Matt Sterett,16,0,7,9
Zavala,Precinct 3,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",10,1,2,7
Zavala,Precinct 3,Railroad Commissioner,,,Overvotes,0,0,0,0
Zavala,Precinct 3,Railroad Commissioner,,,Undervotes,164,10,70,84
Zavala,Precinct 3,"Chief Justice, Supreme Court",,REP,Nathan Hecht,241,16,84,141
Zavala,Precinct 3,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,785,141,404,240
Zavala,Precinct 3,"Chief Justice, Supreme Court",,LBT,Mark Ash,29,1,17,11
Zavala,Precinct 3,"Chief Justice, Supreme Court",,,Overvotes,0,0,0,0
Zavala,Precinct 3,"Chief Justice, Supreme Court",,,Undervotes,187,11,82,94
Zavala,Precinct 3,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,278,22,106,150
Zavala,Precinct 3,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,774,135,400,239
Zavala,Precinct 3,"Justice, Supreme Court, Pl 6",,,Overvotes,0,0,0,0
Zavala,Precinct 3,"Justice, Supreme Court, Pl 6",,,Undervotes,190,12,81,97
Zavala,Precinct 3,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,269,25,96,148
Zavala,Precinct 3,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,773,133,397,243
Zavala,Precinct 3,"Justice, Supreme Court, Pl 7",,LBT,William Bryan Strange III,23,0,14,9
Zavala,Precinct 3,"Justice, Supreme Court, Pl 7",,,Overvotes,0,0,0,0
Zavala,Precinct 3,"Justice, Supreme Court, Pl 7",,,Undervotes,177,11,80,86
Zavala,Precinct 3,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,230,16,82,132
Zavala,Precinct 3,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,807,140,410,257
Zavala,Precinct 3,"Justice, Supreme Court, Pl 8",,LBT,Tom Oxford,29,0,18,11
Zavala,Precinct 3,"Justice, Supreme Court, Pl 8",,,Overvotes,0,0,0,0
Zavala,Precinct 3,"Justice, Supreme Court, Pl 8",,,Undervotes,176,13,77,86
Zavala,Precinct 3,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,240,16,99,125
Zavala,Precinct 3,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,813,137,407,269
Zavala,Precinct 3,"Judge, Ct of Crim App, Pl 3",,,Overvotes,0,0,0,0
Zavala,Precinct 3,"Judge, Ct of Crim App, Pl 3",,,Undervotes,189,16,81,92
Zavala,Precinct 3,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,244,15,95,134
Zavala,Precinct 3,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,797,138,401,258
Zavala,Precinct 3,"Judge, Ct of Crim App, Pl 4",,,Overvotes,0,0,0,0
Zavala,Precinct 3,"Judge, Ct of Crim App, Pl 4",,,Undervotes,201,16,91,94
Zavala,Precinct 3,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,259,16,104,139
Zavala,Precinct 3,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,774,134,395,245
Zavala,Precinct 3,"Judge, Ct of Crim App, Pl 9",,,Overvotes,0,0,0,0
Zavala,Precinct 3,"Judge, Ct of Crim App, Pl 9",,,Undervotes,209,19,88,102
Zavala,Precinct 3,"Member, State BoE, Dist 1",,REP,Jennifer Ivey,229,16,89,124
Zavala,Precinct 3,"Member, State BoE, Dist 1",,DEM,Georgina Perez,842,142,425,275
Zavala,Precinct 3,"Member, State BoE, Dist 1",,,Overvotes,0,0,0,0
Zavala,Precinct 3,"Member, State BoE, Dist 1",,,Undervotes,171,11,73,87
Zavala,Precinct 3,State Senate,19,REP,"Peter P. ""Pete"" Flores",289,18,107,164
Zavala,Precinct 3,State Senate,19,DEM,Roland Gutierrez,736,138,380,218
Zavala,Precinct 3,State Senate,19,LBT,Jo-Anne Valdivia,28,3,15,10
Zavala,Precinct 3,State Senate,19,,Overvotes,0,0,0,0
Zavala,Precinct 3,State Senate,19,,Undervotes,189,10,85,94
Zavala,Precinct 3,State Representative,80,DEM,Tracy King,948,140,459,349
Zavala,Precinct 3,State Representative,80,,Overvotes,0,0,0,0
Zavala,Precinct 3,State Representative,80,,Undervotes,294,29,128,137
Zavala,Precinct 3,"Chief Justice, 4th Ct of App Dist",,REP,Renee Yanta,222,15,86,121
Zavala,Precinct 3,"Chief Justice, 4th Ct of App Dist",,DEM,Rebeca Martinez,798,140,406,252
Zavala,Precinct 3,"Chief Justice, 4th Ct of App Dist",,,Overvotes,0,0,0,0
Zavala,Precinct 3,"Chief Justice, 4th Ct of App Dist",,,Undervotes,222,14,95,113
Zavala,Precinct 3,"Dist Attorney, 293rd Judicial Dist",,DEM,Roberto Serna,888,139,428,321
Zavala,Precinct 3,"Dist Attorney, 293rd Judicial Dist",,,Overvotes,0,0,0,0
Zavala,Precinct 3,"Dist Attorney, 293rd Judicial Dist",,,Undervotes,354,30,159,165
Zavala,Precinct 3,County Attorney,,DEM,Eduardo Serna,910,144,442,324
Zavala,Precinct 3,County Attorney,,,Overvotes,0,0,0,0
Zavala,Precinct 3,County Attorney,,,Undervotes,332,25,145,162
Zavala,Precinct 3,Sheriff,,DEM,"Eusevio Salinas, Jr.",930,144,447,339
Zavala,Precinct 3,Sheriff,,,Overvotes,0,0,0,0
Zavala,Precinct 3,Sheriff,,,Undervotes,312,25,140,147
Zavala,Precinct 3,County Tax Assessor-Collector,,DEM,Cindy Martinez-Rivera,951,148,449,354
Zavala,Precinct 3,County Tax Assessor-Collector,,,Overvotes,0,0,0,0
Zavala,Precinct 3,County Tax Assessor-Collector,,,Undervotes,291,21,138,132
Zavala,Precinct 3,County Commissioner Pct 3,,DEM,Jesse Gonzales,913,136,438,339
Zavala,Precinct 3,County Commissioner Pct 3,,,Overvotes,0,0,0,0
Zavala,Precinct 3,County Commissioner Pct 3,,,Undervotes,329,33,149,147
Zavala,Precinct 3,Justice of the Peace Precinct 3,,DEM,Lupe G. Valerio,883,143,431,309
Zavala,Precinct 3,Justice of the Peace Precinct 3,,,Overvotes,0,0,0,0
Zavala,Precinct 3,Justice of the Peace Precinct 3,,,Undervotes,359,26,156,177
Zavala,Precinct 3,School Board Crystal City ISD,,,Cruz Mata,574,87,266,221
Zavala,Precinct 3,School Board Crystal City ISD,,,Peggy Young,383,49,180,154
Zavala,Precinct 3,School Board Crystal City ISD,,,Antonio Ramirez,185,23,98,64
Zavala,Precinct 3,School Board Crystal City ISD,,,Gus Rios,351,37,165,149
Zavala,Precinct 3,School Board Crystal City ISD,,,Ray Espinosa,586,95,299,192
Zavala,Precinct 3,School Board Crystal City ISD,,,Nora Flores Guerrero,533,86,267,180
Zavala,Precinct 3,School Board Crystal City ISD,,,Norma Gonzales Olivarez,156,20,77,59
Zavala,Precinct 3,School Board Crystal City ISD,,,Martina Rios Delgado,148,30,76,42
Zavala,Precinct 3,School Board Crystal City ISD,,,"Jose Uribes, Jr.",324,53,163,108
Zavala,Precinct 3,School Board Crystal City ISD,,,Roberto F. Velasquez,123,24,59,40
Zavala,Precinct 3,School Board Crystal City ISD,,,Overvotes,0,0,0,0
Zavala,Precinct 3,School Board Crystal City ISD,,,Undervotes,1605,172,698,735
Zavala,Precinct 3,Trustees Pl 4 SW Texas Jr College,,,Tony T. Moreno,781,119,372,290
Zavala,Precinct 3,Trustees Pl 4 SW Texas Jr College,,,Bryan Hernandez,145,19,69,57
Zavala,Precinct 3,Trustees Pl 4 SW Texas Jr College,,,Overvotes,0,0,0,0
Zavala,Precinct 3,Trustees Pl 4 SW Texas Jr College,,,Undervotes,316,31,146,139
Zavala,Precinct 3,"Trustees, Pl 5 SW Jr College",,,Rodolfo R. Flores,722,108,346,268
Zavala,Precinct 3,"Trustees, Pl 5 SW Jr College",,,Overvotes,0,0,0,0
Zavala,Precinct 3,"Trustees, Pl 5 SW Jr College",,,Undervotes,520,61,241,218
Zavala,Precinct 4,Registered Voters,,,,1338,,,
Zavala,Precinct 4,Ballots Cast,,,,718,36,468,214
Zavala,Precinct 4,Ballots Cast - Blank,,,,0,0,0,0
Zavala,Precinct 4,President,,REP,Donald J. Trump / Michael R. Pence,348,9,217,122
Zavala,Precinct 4,President,,DEM,Joseph R. Biden / Kamala D. Harris,356,27,242,87
Zavala,Precinct 4,President,,LBT,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,0,1,0
Zavala,Precinct 4,President,,GRN,Howie Hawkins / Angela Walker,2,0,1,1
Zavala,Precinct 4,President,,,Write-In Totals,0,0,0,0
Zavala,Precinct 4,President,,,Not Assigned,0,0,0,0
Zavala,Precinct 4,President,,,Overvotes,0,0,0,0
Zavala,Precinct 4,President,,,Undervotes,11,0,7,4
Zavala,Precinct 4,U.S. Senate,,REP,John Cornyn,284,6,191,87
Zavala,Precinct 4,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",325,25,216,84
Zavala,Precinct 4,U.S. Senate,,LBT,Kerry Douglas McKennon,15,0,9,6
Zavala,Precinct 4,U.S. Senate,,GRN,David B Collins,10,0,7,3
Zavala,Precinct 4,U.S. Senate,,,Write-In Totals,1,0,1,0
Zavala,Precinct 4,U.S. Senate,,,Not Assigned,1,0,1,0
Zavala,Precinct 4,U.S. Senate,,,Overvotes,0,0,0,0
Zavala,Precinct 4,U.S. Senate,,,Undervotes,83,5,44,34
Zavala,Precinct 4,U.S. House,23,REP,Tony Gonzales,289,9,193,87
Zavala,Precinct 4,U.S. House,23,DEM,Gina Ortiz Jones,351,26,237,88
Zavala,Precinct 4,U.S. House,23,LBT,Beto Villela,15,0,8,7
Zavala,Precinct 4,U.S. House,23,,Overvotes,0,0,0,0
Zavala,Precinct 4,U.S. House,23,,Undervotes,63,1,30,32
Zavala,Precinct 4,Railroad Commissioner,,REP,"James ""Jim"" Wright",259,7,173,79
Zavala,Precinct 4,Railroad Commissioner,,DEM,Chrysta Castaneda,330,25,221,84
Zavala,Precinct 4,Railroad Commissioner,,LBT,Matt Sterett,9,1,6,2
Zavala,Precinct 4,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",6,0,4,2
Zavala,Precinct 4,Railroad Commissioner,,,Overvotes,0,0,0,0
Zavala,Precinct 4,Railroad Commissioner,,,Undervotes,114,3,64,47
Zavala,Precinct 4,"Chief Justice, Supreme Court",,REP,Nathan Hecht,250,6,167,77
Zavala,Precinct 4,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,322,25,214,83
Zavala,Precinct 4,"Chief Justice, Supreme Court",,LBT,Mark Ash,16,0,11,5
Zavala,Precinct 4,"Chief Justice, Supreme Court",,,Overvotes,0,0,0,0
Zavala,Precinct 4,"Chief Justice, Supreme Court",,,Undervotes,130,5,76,49
Zavala,Precinct 4,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,265,7,174,84
Zavala,Precinct 4,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,324,25,216,83
Zavala,Precinct 4,"Justice, Supreme Court, Pl 6",,,Overvotes,0,0,0,0
Zavala,Precinct 4,"Justice, Supreme Court, Pl 6",,,Undervotes,129,4,78,47
Zavala,Precinct 4,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,262,5,175,82
Zavala,Precinct 4,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,323,26,214,83
Zavala,Precinct 4,"Justice, Supreme Court, Pl 7",,LBT,William Bryan Strange III,11,0,9,2
Zavala,Precinct 4,"Justice, Supreme Court, Pl 7",,,Overvotes,0,0,0,0
Zavala,Precinct 4,"Justice, Supreme Court, Pl 7",,,Undervotes,122,5,70,47
Zavala,Precinct 4,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,251,5,168,78
Zavala,Precinct 4,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,329,26,219,84
Zavala,Precinct 4,"Justice, Supreme Court, Pl 8",,LBT,Tom Oxford,20,0,12,8
Zavala,Precinct 4,"Justice, Supreme Court, Pl 8",,,Overvotes,0,0,0,0
Zavala,Precinct 4,"Justice, Supreme Court, Pl 8",,,Undervotes,118,5,69,44
Zavala,Precinct 4,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,258,5,171,82
Zavala,Precinct 4,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,331,25,221,85
Zavala,Precinct 4,"Judge, Ct of Crim App, Pl 3",,,Overvotes,0,0,0,0
Zavala,Precinct 4,"Judge, Ct of Crim App, Pl 3",,,Undervotes,129,6,76,47
Zavala,Precinct 4,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,256,5,175,76
Zavala,Precinct 4,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,335,25,220,90
Zavala,Precinct 4,"Judge, Ct of Crim App, Pl 4",,,Overvotes,0,0,0,0
Zavala,Precinct 4,"Judge, Ct of Crim App, Pl 4",,,Undervotes,127,6,73,48
Zavala,Precinct 4,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,266,6,176,84
Zavala,Precinct 4,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,321,25,216,80
Zavala,Precinct 4,"Judge, Ct of Crim App, Pl 9",,,Overvotes,0,0,0,0
Zavala,Precinct 4,"Judge, Ct of Crim App, Pl 9",,,Undervotes,131,5,76,50
Zavala,Precinct 4,"Member, State BoE, Dist 1",,REP,Jennifer Ivey,254,6,166,82
Zavala,Precinct 4,"Member, State BoE, Dist 1",,DEM,Georgina Perez,353,26,241,86
Zavala,Precinct 4,"Member, State BoE, Dist 1",,,Overvotes,0,0,0,0
Zavala,Precinct 4,"Member, State BoE, Dist 1",,,Undervotes,111,4,61,46
Zavala,Precinct 4,State Senate,19,REP,"Peter P. ""Pete"" Flores",282,6,180,96
Zavala,Precinct 4,State Senate,19,DEM,Roland Gutierrez,324,25,224,75
Zavala,Precinct 4,State Senate,19,LBT,Jo-Anne Valdivia,17,1,12,4
Zavala,Precinct 4,State Senate,19,,Overvotes,0,0,0,0
Zavala,Precinct 4,State Senate,19,,Undervotes,95,4,52,39
Zavala,Precinct 4,State Representative,80,DEM,Tracy King,547,30,365,152
Zavala,Precinct 4,State Representative,80,,Overvotes,0,0,0,0
Zavala,Precinct 4,State Representative,80,,Undervotes,171,6,103,62
Zavala,Precinct 4,"Chief Justice, 4th Ct of App Dist",,REP,Renee Yanta,228,5,157,66
Zavala,Precinct 4,"Chief Justice, 4th Ct of App Dist",,DEM,Rebeca Martinez,375,24,247,104
Zavala,Precinct 4,"Chief Justice, 4th Ct of App Dist",,,Overvotes,0,0,0,0
Zavala,Precinct 4,"Chief Justice, 4th Ct of App Dist",,,Undervotes,115,7,64,44
Zavala,Precinct 4,"Dist Attorney, 293rd Judicial Dist",,DEM,Roberto Serna,467,26,307,134
Zavala,Precinct 4,"Dist Attorney, 293rd Judicial Dist",,,Overvotes,0,0,0,0
Zavala,Precinct 4,"Dist Attorney, 293rd Judicial Dist",,,Undervotes,251,10,161,80
Zavala,Precinct 4,County Attorney,,DEM,Eduardo Serna,470,26,305,139
Zavala,Precinct 4,County Attorney,,,Overvotes,0,0,0,0
Zavala,Precinct 4,County Attorney,,,Undervotes,248,10,163,75
Zavala,Precinct 4,Sheriff,,DEM,"Eusevio Salinas, Jr.",466,23,310,133
Zavala,Precinct 4,Sheriff,,,Overvotes,0,0,0,0
Zavala,Precinct 4,Sheriff,,,Undervotes,252,13,158,81
Zavala,Precinct 4,County Tax Assessor-Collector,,DEM,Cindy Martinez-Rivera,486,28,314,144
Zavala,Precinct 4,County Tax Assessor-Collector,,,Overvotes,0,0,0,0
Zavala,Precinct 4,County Tax Assessor-Collector,,,Undervotes,232,8,154,70
Zavala,Precinct 4,Constable Pct 4,,REP,Alvin E. (Bubba) Lewis,314,12,208,94
Zavala,Precinct 4,Constable Pct 4,,DEM,"Jesus Jesse Hernandez, Jr.",362,22,231,109
Zavala,Precinct 4,Constable Pct 4,,,Overvotes,0,0,0,0
Zavala,Precinct 4,Constable Pct 4,,,Undervotes,42,2,29,11
Zavala,Precinct 4,School Board La Pryor ISD,,,Aurora Rangel Nájera,293,20,176,97
Zavala,Precinct 4,School Board La Pryor ISD,,,Eloy Melendrez Vera,289,18,182,89
Zavala,Precinct 4,School Board La Pryor ISD,,,Eric Dube,405,20,286,99
Zavala,Precinct 4,School Board La Pryor ISD,,,Alejandro C. Perez,291,16,191,84
Zavala,Precinct 4,School Board La Pryor ISD,,,Juan Lopez,219,9,155,55
Zavala,Precinct 4,School Board La Pryor ISD,,,Overvotes,0,0,0,0
Zavala,Precinct 4,School Board La Pryor ISD,,,Undervotes,1375,61,882,432
Zavala,Precinct 4,Trustees Pl 4 SW Texas Jr College,,,Tony T. Moreno,499,28,326,145
Zavala,Precinct 4,Trustees Pl 4 SW Texas Jr College,,,Bryan Hernandez,53,4,34,15
Zavala,Precinct 4,Trustees Pl 4 SW Texas Jr College,,,Overvotes,0,0,0,0
Zavala,Precinct 4,Trustees Pl 4 SW Texas Jr College,,,Undervotes,166,4,108,54
Zavala,Precinct 4,"Trustees, Pl 5 SW Jr College",,,Rodolfo R. Flores,365,20,237,108
Zavala,Precinct 4,"Trustees, Pl 5 SW Jr College",,,Overvotes,0,0,0,0
Zavala,Precinct 4,"Trustees, Pl 5 SW Jr College",,,Undervotes,353,16,231,106
Zavala,Precinct 4A,Registered Voters,,,,777,,,
Zavala,Precinct 4A,Ballots Cast,,,,477,70,208,199
Zavala,Precinct 4A,Ballots Cast - Blank,,,,0,0,0,0
Zavala,Precinct 4A,President,,REP,Donald J. Trump / Michael R. Pence,172,11,93,68
Zavala,Precinct 4A,President,,DEM,Joseph R. Biden / Kamala D. Harris,287,59,109,119
Zavala,Precinct 4A,President,,LBT,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,0,1,3
Zavala,Precinct 4A,President,,GRN,Howie Hawkins / Angela Walker,0,0,0,0
Zavala,Precinct 4A,President,,,Write-In Totals,0,0,0,0
Zavala,Precinct 4A,President,,,Not Assigned,0,0,0,0
Zavala,Precinct 4A,President,,,Overvotes,0,0,0,0
Zavala,Precinct 4A,President,,,Undervotes,14,0,5,9
Zavala,Precinct 4A,U.S. Senate,,REP,John Cornyn,133,8,69,56
Zavala,Precinct 4A,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",269,55,105,109
Zavala,Precinct 4A,U.S. Senate,,LBT,Kerry Douglas McKennon,14,1,6,7
Zavala,Precinct 4A,U.S. Senate,,GRN,David B Collins,3,0,3,0
Zavala,Precinct 4A,U.S. Senate,,,Write-In Totals,0,0,0,0
Zavala,Precinct 4A,U.S. Senate,,,Not Assigned,0,0,0,0
Zavala,Precinct 4A,U.S. Senate,,,Overvotes,0,0,0,0
Zavala,Precinct 4A,U.S. Senate,,,Undervotes,58,6,25,27
Zavala,Precinct 4A,U.S. House,23,REP,Tony Gonzales,132,6,71,55
Zavala,Precinct 4A,U.S. House,23,DEM,Gina Ortiz Jones,293,59,111,123
Zavala,Precinct 4A,U.S. House,23,LBT,Beto Villela,15,2,8,5
Zavala,Precinct 4A,U.S. House,23,,Overvotes,0,0,0,0
Zavala,Precinct 4A,U.S. House,23,,Undervotes,37,3,18,16
Zavala,Precinct 4A,Railroad Commissioner,,REP,"James ""Jim"" Wright",126,5,66,55
Zavala,Precinct 4A,Railroad Commissioner,,DEM,Chrysta Castaneda,264,56,101,107
Zavala,Precinct 4A,Railroad Commissioner,,LBT,Matt Sterett,8,0,4,4
Zavala,Precinct 4A,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",1,0,1,0
Zavala,Precinct 4A,Railroad Commissioner,,,Overvotes,0,0,0,0
Zavala,Precinct 4A,Railroad Commissioner,,,Undervotes,78,9,36,33
Zavala,Precinct 4A,"Chief Justice, Supreme Court",,REP,Nathan Hecht,112,6,63,43
Zavala,Precinct 4A,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,272,52,104,116
Zavala,Precinct 4A,"Chief Justice, Supreme Court",,LBT,Mark Ash,6,1,5,0
Zavala,Precinct 4A,"Chief Justice, Supreme Court",,,Overvotes,0,0,0,0
Zavala,Precinct 4A,"Chief Justice, Supreme Court",,,Undervotes,87,11,36,40
Zavala,Precinct 4A,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,134,6,73,55
Zavala,Precinct 4A,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,253,52,97,104
Zavala,Precinct 4A,"Justice, Supreme Court, Pl 6",,,Overvotes,0,0,0,0
Zavala,Precinct 4A,"Justice, Supreme Court, Pl 6",,,Undervotes,90,12,38,40
Zavala,Precinct 4A,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,123,5,65,53
Zavala,Precinct 4A,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,259,52,99,108
Zavala,Precinct 4A,"Justice, Supreme Court, Pl 7",,LBT,William Bryan Strange III,8,0,6,2
Zavala,Precinct 4A,"Justice, Supreme Court, Pl 7",,,Overvotes,0,0,0,0
Zavala,Precinct 4A,"Justice, Supreme Court, Pl 7",,,Undervotes,87,13,38,36
Zavala,Precinct 4A,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,127,5,70,52
Zavala,Precinct 4A,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,258,53,98,107
Zavala,Precinct 4A,"Justice, Supreme Court, Pl 8",,LBT,Tom Oxford,9,0,5,4
Zavala,Precinct 4A,"Justice, Supreme Court, Pl 8",,,Overvotes,0,0,0,0
Zavala,Precinct 4A,"Justice, Supreme Court, Pl 8",,,Undervotes,83,12,35,36
Zavala,Precinct 4A,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,124,5,71,48
Zavala,Precinct 4A,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,264,52,99,113
Zavala,Precinct 4A,"Judge, Ct of Crim App, Pl 3",,,Overvotes,0,0,0,0
Zavala,Precinct 4A,"Judge, Ct of Crim App, Pl 3",,,Undervotes,89,13,38,38
Zavala,Precinct 4A,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,130,5,73,52
Zavala,Precinct 4A,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,260,53,98,109
Zavala,Precinct 4A,"Judge, Ct of Crim App, Pl 4",,,Overvotes,0,0,0,0
Zavala,Precinct 4A,"Judge, Ct of Crim App, Pl 4",,,Undervotes,87,12,37,38
Zavala,Precinct 4A,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,142,6,74,62
Zavala,Precinct 4A,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,242,50,94,98
Zavala,Precinct 4A,"Judge, Ct of Crim App, Pl 9",,,Overvotes,0,0,0,0
Zavala,Precinct 4A,"Judge, Ct of Crim App, Pl 9",,,Undervotes,93,14,40,39
Zavala,Precinct 4A,"Member, State BoE, Dist 1",,REP,Jennifer Ivey,125,5,68,52
Zavala,Precinct 4A,"Member, State BoE, Dist 1",,DEM,Georgina Perez,271,55,105,111
Zavala,Precinct 4A,"Member, State BoE, Dist 1",,,Overvotes,0,0,0,0
Zavala,Precinct 4A,"Member, State BoE, Dist 1",,,Undervotes,81,10,35,36
Zavala,Precinct 4A,State Senate,19,REP,"Peter P. ""Pete"" Flores",139,6,70,63
Zavala,Precinct 4A,State Senate,19,DEM,Roland Gutierrez,250,54,98,98
Zavala,Precinct 4A,State Senate,19,LBT,Jo-Anne Valdivia,11,2,6,3
