county,precinct,office,district,candidate,party,votes
Caldwell,Precinct 111,Railroad Commissioner,,Mark Watson,DEM,29
Caldwell,Precinct 111,State Senate,21,Judith Zaffirini,DEM,153
Caldwell,Precinct 111,State Representative,17,Madeline Eden,DEM,148
Caldwell,Precinct 118,Registered Voters,,,,123
Caldwell,Precinct 118,Ballots Cast Total,,,DEM,46
Caldwell,Precinct 118,Ballots Cast ,,,DEM,24
Caldwell,Precinct 118,President,,Robby Wells,DEM,0
Caldwell,Precinct 118,President,,"Roque ""Rocky"" De La Fuente",DEM,0
Caldwell,Precinct 118,President,,Tom Steyer,DEM,0
Caldwell,Precinct 118,President,,John K. Delaney,DEM,0
Caldwell,Precinct 118,President,,Marianne Williamson,DEM,0
Caldwell,Precinct 118,President,,Joseph R. Biden,DEM,16
Caldwell,Precinct 118,President,,Elizabeth Warren,DEM,0
Caldwell,Precinct 118,President,,Michael Bennet,DEM,0
Caldwell,Precinct 118,President,,Bernie Sanders,DEM,7
Caldwell,Precinct 118,President,,Amy Klobuchar,DEM,0
Caldwell,Precinct 118,President,,Pete Buttigieg,DEM,1
Caldwell,Precinct 118,President,,Tulsi Gabbard,DEM,0
Caldwell,Precinct 118,President,,Andrew Yang,DEM,0
Caldwell,Precinct 118,President,,Cory Booker,DEM,0
Caldwell,Precinct 118,President,,Michael R. Bloomberg,DEM,0
Caldwell,Precinct 118,President,,Deval Patrick,DEM,0
Caldwell,Precinct 118,President,,Julian Castro,DEM,0
Caldwell,Precinct 118,U.S. Senate,,Jack Daniel Foster. Jr.,DEM,1
Caldwell,Precinct 118,U.S. Senate,,Sema Hernandez,DEM,2
Caldwell,Precinct 118,U.S. Senate,,D. R. Hunter,DEM,0
Caldwell,Precinct 118,U.S. Senate,,Adrian Ocegueda,DEM,1
Caldwell,Precinct 118,U.S. Senate,,Mary (MJ) Hegar,DEM,13
Caldwell,Precinct 118,U.S. Senate,,Chris Bell,DEM,0
Caldwell,Precinct 118,U.S. Senate,,Royce West,DEM,0
Caldwell,Precinct 118,U.S. Senate,,Michael Cooper,DEM,0
Caldwell,Precinct 118,U.S. Senate,,Cristina Tzintzun Ramirez,DEM,4
Caldwell,Precinct 118,U.S. Senate,,Amanda K. Edwards,DEM,0
Caldwell,Precinct 118,U.S. Senate,,"Annie ""Mama"" Garcia",DEM,3
Caldwell,Precinct 118,U.S. Senate,,Victor Hugo Harris,DEM,0
Caldwell,Precinct 118,U.S. House,35,Lloyd Doggett,DEM,18
Caldwell,Precinct 118,U.S. House,35,Rafael Alcoser III,DEM,6
Caldwell,Precinct 118,Railroad Commissioner,,Chrysta Castaneda,DEM,5
Caldwell,Precinct 118,Railroad Commissioner,,Kelly Stone,DEM,2
Caldwell,Precinct 118,Railroad Commissioner,,"Roberto R. ""Beto"" Alonzo",DEM,6
Caldwell,Precinct 118,Railroad Commissioner,,Mark Watson,DEM,7
Caldwell,Precinct 118,State Senate,21,Judith Zaffirini,DEM,23
Caldwell,Precinct 118,State Representative,17,Madeline Eden,DEM,21
Caldwell,Precinct 201,Registered Voters,,,,1163
Caldwell,Precinct 201,Ballots Cast Total,,,DEM,263
Caldwell,Precinct 201,Ballots Cast ,,,DEM,109
Caldwell,Precinct 201,President,,Robby Wells,DEM,0
Caldwell,Precinct 201,President,,"Roque ""Rocky"" De La Fuente",DEM,0
Caldwell,Precinct 201,President,,Tom Steyer,DEM,3
Caldwell,Precinct 201,President,,John K. Delaney,DEM,0
Caldwell,Precinct 201,President,,Marianne Williamson,DEM,0
Caldwell,Precinct 201,President,,Joseph R. Biden,DEM,34
Caldwell,Precinct 201,President,,Elizabeth Warren,DEM,12
Caldwell,Precinct 201,President,,Michael Bennet,DEM,0
Caldwell,Precinct 201,President,,Bernie Sanders,DEM,28
Caldwell,Precinct 201,President,,Amy Klobuchar,DEM,3
Caldwell,Precinct 201,President,,Pete Buttigieg,DEM,5
Caldwell,Precinct 201,President,,Tulsi Gabbard,DEM,0
Caldwell,Precinct 201,President,,Andrew Yang,DEM,2
Caldwell,Precinct 201,President,,Cory Booker,DEM,0
Caldwell,Precinct 201,President,,Michael R. Bloomberg,DEM,17
Caldwell,Precinct 201,President,,Deval Patrick,DEM,0
Caldwell,Precinct 201,President,,Julian Castro,DEM,3
Caldwell,Precinct 201,U.S. Senate,,Jack Daniel Foster. Jr.,DEM,8
Caldwell,Precinct 201,U.S. Senate,,Sema Hernandez,DEM,10
Caldwell,Precinct 201,U.S. Senate,,D. R. Hunter,DEM,3
Caldwell,Precinct 201,U.S. Senate,,Adrian Ocegueda,DEM,2
Caldwell,Precinct 201,U.S. Senate,,Mary (MJ) Hegar,DEM,41
Caldwell,Precinct 201,U.S. Senate,,Chris Bell,DEM,1
Caldwell,Precinct 201,U.S. Senate,,Royce West,DEM,3
Caldwell,Precinct 201,U.S. Senate,,Michael Cooper,DEM,9
Caldwell,Precinct 201,U.S. Senate,,Cristina Tzintzun Ramirez,DEM,11
Caldwell,Precinct 201,U.S. Senate,,Amanda K. Edwards,DEM,7
Caldwell,Precinct 201,U.S. Senate,,"Annie ""Mama"" Garcia",DEM,8
Caldwell,Precinct 201,U.S. Senate,,Victor Hugo Harris,DEM,2
Caldwell,Precinct 201,U.S. House,27,"Ricardo ""Rick"" De La Fuente",DEM,52
Caldwell,Precinct 201,U.S. House,27,Charlie Jackson,DEM,46
Caldwell,Precinct 201,Railroad Commissioner,,Chrysta Castaneda,DEM,19
Caldwell,Precinct 201,Railroad Commissioner,,Kelly Stone,DEM,21
Caldwell,Precinct 201,Railroad Commissioner,,"Roberto R. ""Beto"" Alonzo",DEM,31
Caldwell,Precinct 201,Railroad Commissioner,,Mark Watson,DEM,30
Caldwell,Precinct 201,State Senate,21,Judith Zaffirini,DEM,101
Caldwell,Precinct 201,State Representative,17,Madeline Eden,DEM,98
Caldwell,Precinct 202,Registered Voters,,,,1266
Caldwell,Precinct 202,Ballots Cast Total,,,DEM,323
Caldwell,Precinct 202,Ballots Cast ,,,DEM,111
Caldwell,Precinct 202,President,,Robby Wells,DEM,0
Caldwell,Precinct 202,President,,"Roque ""Rocky"" De La Fuente",DEM,1
Caldwell,Precinct 202,President,,Tom Steyer,DEM,1
Caldwell,Precinct 202,President,,John K. Delaney,DEM,1
Caldwell,Precinct 202,President,,Marianne Williamson,DEM,0
Caldwell,Precinct 202,President,,Joseph R. Biden,DEM,39
Caldwell,Precinct 202,President,,Elizabeth Warren,DEM,8
Caldwell,Precinct 202,President,,Michael Bennet,DEM,1
Caldwell,Precinct 202,President,,Bernie Sanders,DEM,38
Caldwell,Precinct 202,President,,Amy Klobuchar,DEM,0
Caldwell,Precinct 202,President,,Pete Buttigieg,DEM,5
Caldwell,Precinct 202,President,,Tulsi Gabbard,DEM,0
Caldwell,Precinct 202,President,,Andrew Yang,DEM,2
Caldwell,Precinct 202,President,,Cory Booker,DEM,0
Caldwell,Precinct 202,President,,Michael R. Bloomberg,DEM,11
Caldwell,Precinct 202,President,,Deval Patrick,DEM,0
Caldwell,Precinct 202,President,,Julian Castro,DEM,2
Caldwell,Precinct 202,U.S. Senate,,Jack Daniel Foster. Jr.,DEM,0
Caldwell,Precinct 202,U.S. Senate,,Sema Hernandez,DEM,13
Caldwell,Precinct 202,U.S. Senate,,D. R. Hunter,DEM,1
Caldwell,Precinct 202,U.S. Senate,,Adrian Ocegueda,DEM,1
Caldwell,Precinct 202,U.S. Senate,,Mary (MJ) Hegar,DEM,43
Caldwell,Precinct 202,U.S. Senate,,Chris Bell,DEM,5
Caldwell,Precinct 202,U.S. Senate,,Royce West,DEM,6
Caldwell,Precinct 202,U.S. Senate,,Michael Cooper,DEM,4
Caldwell,Precinct 202,U.S. Senate,,Cristina Tzintzun Ramirez,DEM,17
Caldwell,Precinct 202,U.S. Senate,,Amanda K. Edwards,DEM,6
Caldwell,Precinct 202,U.S. Senate,,"Annie ""Mama"" Garcia",DEM,5
Caldwell,Precinct 202,U.S. Senate,,Victor Hugo Harris,DEM,1
Caldwell,Precinct 202,U.S. House,27,"Ricardo ""Rick"" De La Fuente",DEM,64
Caldwell,Precinct 202,U.S. House,27,Charlie Jackson,DEM,35
Caldwell,Precinct 202,Railroad Commissioner,,Chrysta Castaneda,DEM,34
Caldwell,Precinct 202,Railroad Commissioner,,Kelly Stone,DEM,17
Caldwell,Precinct 202,Railroad Commissioner,,"Roberto R. ""Beto"" Alonzo",DEM,31
Caldwell,Precinct 202,Railroad Commissioner,,Mark Watson,DEM,20
Caldwell,Precinct 202,State Senate,21,Judith Zaffirini,DEM,103
Caldwell,Precinct 202,State Representative,17,Madeline Eden,DEM,99
Caldwell,Precinct 203,Registered Voters,,,,1152
Caldwell,Precinct 203,Ballots Cast Total,,,DEM,308
Caldwell,Precinct 203,Ballots Cast ,,,DEM,83
Caldwell,Precinct 203,President,,Robby Wells,DEM,0
Caldwell,Precinct 203,President,,"Roque ""Rocky"" De La Fuente",DEM,0
Caldwell,Precinct 203,President,,Tom Steyer,DEM,1
Caldwell,Precinct 203,President,,John K. Delaney,DEM,0
Caldwell,Precinct 203,President,,Marianne Williamson,DEM,0
Caldwell,Precinct 203,President,,Joseph R. Biden,DEM,34
Caldwell,Precinct 203,President,,Elizabeth Warren,DEM,11
Caldwell,Precinct 203,President,,Michael Bennet,DEM,0
Caldwell,Precinct 203,President,,Bernie Sanders,DEM,14
Caldwell,Precinct 203,President,,Amy Klobuchar,DEM,5
Caldwell,Precinct 203,President,,Pete Buttigieg,DEM,3
Caldwell,Precinct 203,President,,Tulsi Gabbard,DEM,0
Caldwell,Precinct 203,President,,Andrew Yang,DEM,0
Caldwell,Precinct 203,President,,Cory Booker,DEM,0
Caldwell,Precinct 203,President,,Michael R. Bloomberg,DEM,9
Caldwell,Precinct 203,President,,Deval Patrick,DEM,0
Caldwell,Precinct 203,President,,Julian Castro,DEM,4
Caldwell,Precinct 203,U.S. Senate,,Jack Daniel Foster. Jr.,DEM,1
Caldwell,Precinct 203,U.S. Senate,,Sema Hernandez,DEM,2
Caldwell,Precinct 203,U.S. Senate,,D. R. Hunter,DEM,0
Caldwell,Precinct 203,U.S. Senate,,Adrian Ocegueda,DEM,0
Caldwell,Precinct 203,U.S. Senate,,Mary (MJ) Hegar,DEM,41
Caldwell,Precinct 203,U.S. Senate,,Chris Bell,DEM,3
Caldwell,Precinct 203,U.S. Senate,,Royce West,DEM,5
Caldwell,Precinct 203,U.S. Senate,,Michael Cooper,DEM,2
Caldwell,Precinct 203,U.S. Senate,,Cristina Tzintzun Ramirez,DEM,9
Caldwell,Precinct 203,U.S. Senate,,Amanda K. Edwards,DEM,3
Caldwell,Precinct 203,U.S. Senate,,"Annie ""Mama"" Garcia",DEM,9
Caldwell,Precinct 203,U.S. Senate,,Victor Hugo Harris,DEM,3
Caldwell,Precinct 203,U.S. House,27,"Ricardo ""Rick"" De La Fuente",DEM,45
Caldwell,Precinct 203,U.S. House,27,Charlie Jackson,DEM,32
Caldwell,Precinct 203,Railroad Commissioner,,Chrysta Castaneda,DEM,28
Caldwell,Precinct 203,Railroad Commissioner,,Kelly Stone,DEM,14
Caldwell,Precinct 203,Railroad Commissioner,,"Roberto R. ""Beto"" Alonzo",DEM,16
Caldwell,Precinct 203,Railroad Commissioner,,Mark Watson,DEM,21
Caldwell,Precinct 203,State Senate,21,Judith Zaffirini,DEM,76
Caldwell,Precinct 203,State Representative,17,Madeline Eden,DEM,73
Caldwell,Precinct 204,Registered Voters,,,,1325
Caldwell,Precinct 204,Ballots Cast Total,,,DEM,487
Caldwell,Precinct 204,Ballots Cast ,,,DEM,132
Caldwell,Precinct 204,President,,Robby Wells,DEM,2
Caldwell,Precinct 204,President,,"Roque ""Rocky"" De La Fuente",DEM,0
Caldwell,Precinct 204,President,,Tom Steyer,DEM,0
Caldwell,Precinct 204,President,,John K. Delaney,DEM,1
Caldwell,Precinct 204,President,,Marianne Williamson,DEM,0
Caldwell,Precinct 204,President,,Joseph R. Biden,DEM,38
Caldwell,Precinct 204,President,,Elizabeth Warren,DEM,10
Caldwell,Precinct 204,President,,Michael Bennet,DEM,0
Caldwell,Precinct 204,President,,Bernie Sanders,DEM,42
Caldwell,Precinct 204,President,,Amy Klobuchar,DEM,8
Caldwell,Precinct 204,President,,Pete Buttigieg,DEM,5
Caldwell,Precinct 204,President,,Tulsi Gabbard,DEM,3
Caldwell,Precinct 204,President,,Andrew Yang,DEM,0
Caldwell,Precinct 204,President,,Cory Booker,DEM,0
Caldwell,Precinct 204,President,,Michael R. Bloomberg,DEM,22
Caldwell,Precinct 204,President,,Deval Patrick,DEM,0
Caldwell,Precinct 204,President,,Julian Castro,DEM,0
Caldwell,Precinct 204,U.S. Senate,,Jack Daniel Foster. Jr.,DEM,7
Caldwell,Precinct 204,U.S. Senate,,Sema Hernandez,DEM,4
Caldwell,Precinct 204,U.S. Senate,,D. R. Hunter,DEM,3
Caldwell,Precinct 204,U.S. Senate,,Adrian Ocegueda,DEM,2
Caldwell,Precinct 204,U.S. Senate,,Mary (MJ) Hegar,DEM,60
Caldwell,Precinct 204,U.S. Senate,,Chris Bell,DEM,6
Caldwell,Precinct 204,U.S. Senate,,Royce West,DEM,5
Caldwell,Precinct 204,U.S. Senate,,Michael Cooper,DEM,5
Caldwell,Precinct 204,U.S. Senate,,Cristina Tzintzun Ramirez,DEM,14
Caldwell,Precinct 204,U.S. Senate,,Amanda K. Edwards,DEM,4
Caldwell,Precinct 204,U.S. Senate,,"Annie ""Mama"" Garcia",DEM,9
Caldwell,Precinct 204,U.S. Senate,,Victor Hugo Harris,DEM,3
Caldwell,Precinct 204,U.S. House,27,"Ricardo ""Rick"" De La Fuente",DEM,63
Caldwell,Precinct 204,U.S. House,27,Charlie Jackson,DEM,56
Caldwell,Precinct 204,Railroad Commissioner,,Chrysta Castaneda,DEM,32
Caldwell,Precinct 204,Railroad Commissioner,,Kelly Stone,DEM,35
Caldwell,Precinct 204,Railroad Commissioner,,"Roberto R. ""Beto"" Alonzo",DEM,24
Caldwell,Precinct 204,Railroad Commissioner,,Mark Watson,DEM,27
Caldwell,Precinct 204,State Senate,21,Judith Zaffirini,DEM,119
Caldwell,Precinct 204,State Representative,17,Madeline Eden,DEM,115
Caldwell,Precinct 205,Registered Voters,,,,298
Caldwell,Precinct 205,Ballots Cast Total,,,DEM,107
Caldwell,Precinct 205,Ballots Cast ,,,DEM,19
Caldwell,Precinct 205,President,,Robby Wells,DEM,0
Caldwell,Precinct 205,President,,"Roque ""Rocky"" De La Fuente",DEM,0
Caldwell,Precinct 205,President,,Tom Steyer,DEM,1
Caldwell,Precinct 205,President,,John K. Delaney,DEM,0
Caldwell,Precinct 205,President,,Marianne Williamson,DEM,0
Caldwell,Precinct 205,President,,Joseph R. Biden,DEM,8
Caldwell,Precinct 205,President,,Elizabeth Warren,DEM,2
Caldwell,Precinct 205,President,,Michael Bennet,DEM,0
Caldwell,Precinct 205,President,,Bernie Sanders,DEM,2
Caldwell,Precinct 205,President,,Amy Klobuchar,DEM,1
Caldwell,Precinct 205,President,,Pete Buttigieg,DEM,2
Caldwell,Precinct 205,President,,Tulsi Gabbard,DEM,0
Caldwell,Precinct 205,President,,Andrew Yang,DEM,0
Caldwell,Precinct 205,President,,Cory Booker,DEM,0
Caldwell,Precinct 205,President,,Michael R. Bloomberg,DEM,3
Caldwell,Precinct 205,President,,Deval Patrick,DEM,0
Caldwell,Precinct 205,President,,Julian Castro,DEM,0
Caldwell,Precinct 205,U.S. Senate,,Jack Daniel Foster. Jr.,DEM,1
Caldwell,Precinct 205,U.S. Senate,,Sema Hernandez,DEM,0
Caldwell,Precinct 205,U.S. Senate,,D. R. Hunter,DEM,0
Caldwell,Precinct 205,U.S. Senate,,Adrian Ocegueda,DEM,0
Caldwell,Precinct 205,U.S. Senate,,Mary (MJ) Hegar,DEM,7
Caldwell,Precinct 205,U.S. Senate,,Chris Bell,DEM,2
Caldwell,Precinct 205,U.S. Senate,,Royce West,DEM,1
Caldwell,Precinct 205,U.S. Senate,,Michael Cooper,DEM,0
Caldwell,Precinct 205,U.S. Senate,,Cristina Tzintzun Ramirez,DEM,0
Caldwell,Precinct 205,U.S. Senate,,Amanda K. Edwards,DEM,4
Caldwell,Precinct 205,U.S. Senate,,"Annie ""Mama"" Garcia",DEM,2
Caldwell,Precinct 205,U.S. Senate,,Victor Hugo Harris,DEM,0
Caldwell,Precinct 205,U.S. House,27,"Ricardo ""Rick"" De La Fuente",DEM,10
Caldwell,Precinct 205,U.S. House,27,Charlie Jackson,DEM,5
Caldwell,Precinct 205,Railroad Commissioner,,Chrysta Castaneda,DEM,3
Caldwell,Precinct 205,Railroad Commissioner,,Kelly Stone,DEM,6
Caldwell,Precinct 205,Railroad Commissioner,,"Roberto R. ""Beto"" Alonzo",DEM,2
Caldwell,Precinct 205,Railroad Commissioner,,Mark Watson,DEM,3
Caldwell,Precinct 205,State Senate,21,Judith Zaffirini,DEM,16
Caldwell,Precinct 205,State Representative,17,Madeline Eden,DEM,17
Caldwell,Precinct 206,Registered Voters,,,,1189
Caldwell,Precinct 206,Ballots Cast Total,,,DEM,235
Caldwell,Precinct 206,Ballots Cast ,,,DEM,93
Caldwell,Precinct 206,President,,Robby Wells,DEM,0
Caldwell,Precinct 206,President,,"Roque ""Rocky"" De La Fuente",DEM,0
Caldwell,Precinct 206,President,,Tom Steyer,DEM,2
Caldwell,Precinct 206,President,,John K. Delaney,DEM,0
Caldwell,Precinct 206,President,,Marianne Williamson,DEM,0
Caldwell,Precinct 206,President,,Joseph R. Biden,DEM,31
Caldwell,Precinct 206,President,,Elizabeth Warren,DEM,12
Caldwell,Precinct 206,President,,Michael Bennet,DEM,0
Caldwell,Precinct 206,President,,Bernie Sanders,DEM,23
Caldwell,Precinct 206,President,,Amy Klobuchar,DEM,3
Caldwell,Precinct 206,President,,Pete Buttigieg,DEM,2
Caldwell,Precinct 206,President,,Tulsi Gabbard,DEM,0
Caldwell,Precinct 206,President,,Andrew Yang,DEM,1
Caldwell,Precinct 206,President,,Cory Booker,DEM,0
Caldwell,Precinct 206,President,,Michael R. Bloomberg,DEM,18
Caldwell,Precinct 206,President,,Deval Patrick,DEM,0
Caldwell,Precinct 206,President,,Julian Castro,DEM,0
Caldwell,Precinct 206,U.S. Senate,,Jack Daniel Foster. Jr.,DEM,3
Caldwell,Precinct 206,U.S. Senate,,Sema Hernandez,DEM,10
Caldwell,Precinct 206,U.S. Senate,,D. R. Hunter,DEM,0
Caldwell,Precinct 206,U.S. Senate,,Adrian Ocegueda,DEM,3
Caldwell,Precinct 206,U.S. Senate,,Mary (MJ) Hegar,DEM,37
Caldwell,Precinct 206,U.S. Senate,,Chris Bell,DEM,5
Caldwell,Precinct 206,U.S. Senate,,Royce West,DEM,3
Caldwell,Precinct 206,U.S. Senate,,Michael Cooper,DEM,2
Caldwell,Precinct 206,U.S. Senate,,Cristina Tzintzun Ramirez,DEM,7
Caldwell,Precinct 206,U.S. Senate,,Amanda K. Edwards,DEM,9
Caldwell,Precinct 206,U.S. Senate,,"Annie ""Mama"" Garcia",DEM,8
Caldwell,Precinct 206,U.S. Senate,,Victor Hugo Harris,DEM,2
Caldwell,Precinct 206,U.S. House,27,"Ricardo ""Rick"" De La Fuente",DEM,53
Caldwell,Precinct 206,U.S. House,27,Charlie Jackson,DEM,37
Caldwell,Precinct 206,Railroad Commissioner,,Chrysta Castaneda,DEM,25
Caldwell,Precinct 206,Railroad Commissioner,,Kelly Stone,DEM,15
Caldwell,Precinct 206,Railroad Commissioner,,"Roberto R. ""Beto"" Alonzo",DEM,31
Caldwell,Precinct 206,Railroad Commissioner,,Mark Watson,DEM,19
Caldwell,Precinct 206,State Senate,21,Judith Zaffirini,DEM,89
Caldwell,Precinct 206,State Representative,17,Madeline Eden,DEM,87
Caldwell,Precinct 301,Registered Voters,,,,2744
Caldwell,Precinct 301,Ballots Cast Total,,,DEM,310
Caldwell,Precinct 301,Ballots Cast ,,,DEM,198
Caldwell,Precinct 301,President,,Robby Wells,DEM,0
Caldwell,Precinct 301,President,,"Roque ""Rocky"" De La Fuente",DEM,0
Caldwell,Precinct 301,President,,Tom Steyer,DEM,1
Caldwell,Precinct 301,President,,John K. Delaney,DEM,0
Caldwell,Precinct 301,President,,Marianne Williamson,DEM,0
Caldwell,Precinct 301,President,,Joseph R. Biden,DEM,73
Caldwell,Precinct 301,President,,Elizabeth Warren,DEM,15
Caldwell,Precinct 301,President,,Michael Bennet,DEM,0
Caldwell,Precinct 301,President,,Bernie Sanders,DEM,77
Caldwell,Precinct 301,President,,Amy Klobuchar,DEM,7
Caldwell,Precinct 301,President,,Pete Buttigieg,DEM,3
Caldwell,Precinct 301,President,,Tulsi Gabbard,DEM,1
Caldwell,Precinct 301,President,,Andrew Yang,DEM,0
Caldwell,Precinct 301,President,,Cory Booker,DEM,0
Caldwell,Precinct 301,President,,Michael R. Bloomberg,DEM,20
Caldwell,Precinct 301,President,,Deval Patrick,DEM,0
Caldwell,Precinct 301,President,,Julian Castro,DEM,1
Caldwell,Precinct 301,U.S. Senate,,Jack Daniel Foster. Jr.,DEM,5
Caldwell,Precinct 301,U.S. Senate,,Sema Hernandez,DEM,20
Caldwell,Precinct 301,U.S. Senate,,D. R. Hunter,DEM,3
Caldwell,Precinct 301,U.S. Senate,,Adrian Ocegueda,DEM,2
Caldwell,Precinct 301,U.S. Senate,,Mary (MJ) Hegar,DEM,70
Caldwell,Precinct 301,U.S. Senate,,Chris Bell,DEM,10
Caldwell,Precinct 301,U.S. Senate,,Royce West,DEM,6
Caldwell,Precinct 301,U.S. Senate,,Michael Cooper,DEM,7
Caldwell,Precinct 301,U.S. Senate,,Cristina Tzintzun Ramirez,DEM,26
Caldwell,Precinct 301,U.S. Senate,,Amanda K. Edwards,DEM,13
Caldwell,Precinct 301,U.S. Senate,,"Annie ""Mama"" Garcia",DEM,21
Caldwell,Precinct 301,U.S. Senate,,Victor Hugo Harris,DEM,2
Caldwell,Precinct 301,U.S. House,35,Lloyd Doggett,DEM,177
Caldwell,Precinct 301,U.S. House,35,Rafael Alcoser III,DEM,17
Caldwell,Precinct 301,Railroad Commissioner,,Chrysta Castaneda,DEM,54
Caldwell,Precinct 301,Railroad Commissioner,,Kelly Stone,DEM,52
Caldwell,Precinct 301,Railroad Commissioner,,"Roberto R. ""Beto"" Alonzo",DEM,53
Caldwell,Precinct 301,Railroad Commissioner,,Mark Watson,DEM,27
Caldwell,Precinct 301,State Senate,21,Judith Zaffirini,DEM,180
Caldwell,Precinct 301,State Representative,17,Madeline Eden,DEM,177
Caldwell,Precinct 302,Registered Voters,,,,1772
Caldwell,Precinct 302,Ballots Cast Total,,,DEM,340
Caldwell,Precinct 302,Ballots Cast ,,,DEM,190
Caldwell,Precinct 302,President,,Robby Wells,DEM,0
Caldwell,Precinct 302,President,,"Roque ""Rocky"" De La Fuente",DEM,1
Caldwell,Precinct 302,President,,Tom Steyer,DEM,0
Caldwell,Precinct 302,President,,John K. Delaney,DEM,0
Caldwell,Precinct 302,President,,Marianne Williamson,DEM,1
Caldwell,Precinct 302,President,,Joseph R. Biden,DEM,77
Caldwell,Precinct 302,President,,Elizabeth Warren,DEM,12
Caldwell,Precinct 302,President,,Michael Bennet,DEM,0
Caldwell,Precinct 302,President,,Bernie Sanders,DEM,62
Caldwell,Precinct 302,President,,Amy Klobuchar,DEM,1
Caldwell,Precinct 302,President,,Pete Buttigieg,DEM,10
Caldwell,Precinct 302,President,,Tulsi Gabbard,DEM,0
Caldwell,Precinct 302,President,,Andrew Yang,DEM,0
Caldwell,Precinct 302,President,,Cory Booker,DEM,0
Caldwell,Precinct 302,President,,Michael R. Bloomberg,DEM,23
Caldwell,Precinct 302,President,,Deval Patrick,DEM,0
Caldwell,Precinct 302,President,,Julian Castro,DEM,3
Caldwell,Precinct 302,U.S. Senate,,Jack Daniel Foster. Jr.,DEM,5
Caldwell,Precinct 302,U.S. Senate,,Sema Hernandez,DEM,26
Caldwell,Precinct 302,U.S. Senate,,D. R. Hunter,DEM,3
Caldwell,Precinct 302,U.S. Senate,,Adrian Ocegueda,DEM,2
Caldwell,Precinct 302,U.S. Senate,,Mary (MJ) Hegar,DEM,71
Caldwell,Precinct 302,U.S. Senate,,Chris Bell,DEM,11
Caldwell,Precinct 302,U.S. Senate,,Royce West,DEM,9
Caldwell,Precinct 302,U.S. Senate,,Michael Cooper,DEM,5
Caldwell,Precinct 302,U.S. Senate,,Cristina Tzintzun Ramirez,DEM,17
Caldwell,Precinct 302,U.S. Senate,,Amanda K. Edwards,DEM,7
Caldwell,Precinct 302,U.S. Senate,,"Annie ""Mama"" Garcia",DEM,24
Caldwell,Precinct 302,U.S. Senate,,Victor Hugo Harris,DEM,2
Caldwell,Precinct 302,U.S. House,35,Lloyd Doggett,DEM,156
Caldwell,Precinct 302,U.S. House,35,Rafael Alcoser III,DEM,26
Caldwell,Precinct 302,Railroad Commissioner,,Chrysta Castaneda,DEM,63
Caldwell,Precinct 302,Railroad Commissioner,,Kelly Stone,DEM,39
Caldwell,Precinct 302,Railroad Commissioner,,"Roberto R. ""Beto"" Alonzo",DEM,55
Caldwell,Precinct 302,Railroad Commissioner,,Mark Watson,DEM,23
Caldwell,Precinct 302,State Senate,21,Judith Zaffirini,DEM,178
Caldwell,Precinct 302,State Representative,17,Madeline Eden,DEM,175
Caldwell,Precinct 303,Registered Voters,,,,841
Caldwell,Precinct 303,Ballots Cast Total,,,DEM,188
Caldwell,Precinct 303,Ballots Cast ,,,DEM,82
Caldwell,Precinct 303,President,,Robby Wells,DEM,0
Caldwell,Precinct 303,President,,"Roque ""Rocky"" De La Fuente",DEM,0
Caldwell,Precinct 303,President,,Tom Steyer,DEM,1
Caldwell,Precinct 303,President,,John K. Delaney,DEM,0
Caldwell,Precinct 303,President,,Marianne Williamson,DEM,0
Caldwell,Precinct 303,President,,Joseph R. Biden,DEM,32
Caldwell,Precinct 303,President,,Elizabeth Warren,DEM,9
Caldwell,Precinct 303,President,,Michael Bennet,DEM,0
Caldwell,Precinct 303,President,,Bernie Sanders,DEM,25
Caldwell,Precinct 303,President,,Amy Klobuchar,DEM,1
Caldwell,Precinct 303,President,,Pete Buttigieg,DEM,1
Caldwell,Precinct 303,President,,Tulsi Gabbard,DEM,0
Caldwell,Precinct 303,President,,Andrew Yang,DEM,1
Caldwell,Precinct 303,President,,Cory Booker,DEM,0
Caldwell,Precinct 303,President,,Michael R. Bloomberg,DEM,10
Caldwell,Precinct 303,President,,Deval Patrick,DEM,1
Caldwell,Precinct 303,President,,Julian Castro,DEM,0
Caldwell,Precinct 303,U.S. Senate,,Jack Daniel Foster. Jr.,DEM,1
Caldwell,Precinct 303,U.S. Senate,,Sema Hernandez,DEM,13
Caldwell,Precinct 303,U.S. Senate,,D. R. Hunter,DEM,1
Caldwell,Precinct 303,U.S. Senate,,Adrian Ocegueda,DEM,2
Caldwell,Precinct 303,U.S. Senate,,Mary (MJ) Hegar,DEM,40
Caldwell,Precinct 303,U.S. Senate,,Chris Bell,DEM,1
Caldwell,Precinct 303,U.S. Senate,,Royce West,DEM,2
Caldwell,Precinct 303,U.S. Senate,,Michael Cooper,DEM,4
Caldwell,Precinct 303,U.S. Senate,,Cristina Tzintzun Ramirez,DEM,8
Caldwell,Precinct 303,U.S. Senate,,Amanda K. Edwards,DEM,1
Caldwell,Precinct 303,U.S. Senate,,"Annie ""Mama"" Garcia",DEM,5
Caldwell,Precinct 303,U.S. Senate,,Victor Hugo Harris,DEM,1
Caldwell,Precinct 303,U.S. House,35,Lloyd Doggett,DEM,64
Caldwell,Precinct 303,U.S. House,35,Rafael Alcoser III,DEM,17
Caldwell,Precinct 303,Railroad Commissioner,,Chrysta Castaneda,DEM,28
