county,precinct,office,district,party,candidate,votes,early_voting,election_day
Floyd,23,"Chief Justice, Supreme Court",,LIB,Mark Ash,5,3,2
Floyd,23,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,232,182,50
Floyd,23,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,94,70,24
Floyd,23,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,227,180,47
Floyd,23,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,96,70,26
Floyd,23,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,4,4,0
Floyd,23,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,220,174,46
Floyd,23,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,100,76,24
Floyd,23,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,5,3,2
Floyd,23,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,223,173,50
Floyd,23,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,102,77,25
Floyd,23,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,229,180,49
Floyd,23,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,99,73,26
Floyd,23,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,225,178,47
Floyd,23,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,97,71,26
Floyd,23,Member State Board of Education,No. 15,REP,Jay Johnson,227,178,49
Floyd,23,Member State Board of Education,No. 15,DEM,John Betancourt,100,74,26
Floyd,23,State Senate,28,REP,Charles Perry,272,210,62
Floyd,23,State Representative,68,REP,Drew Springer,227,179,48
Floyd,23,State Representative,68,DEM,Patsy Ledbetter,95,71,24
Floyd,23,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,270,210,60
Floyd,23,"Justice, 7th Court of Appeals District, Place No. 4 Unexpired Term",,REP,Larry Doss,266,208,58
Floyd,23,"District Attorney, 110th Judicial District",,REP,Wade Jackson,274,213,61
Floyd,23,County Attorney,,REP,Lex Herrington,274,209,65
Floyd,23,Sheriff,,REP,Paul Raissez,286,221,65
Floyd,23,County Tax Assessor-Collector,,REP,Delia Suarez,292,228,64
Floyd,24 - CO,Registered Voters,,,,389,,
Floyd,24 - CO,President,,REP,Donald J. Trump Michael R. Pence,37,31,6
Floyd,24 - CO,President,,DEM,Joseph R. Biden Kamala D. Harris,12,11,1
Floyd,24 - CO,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",2,0,2
Floyd,24 - CO,President,,GRN,Howie Hawkins Angela Walker,0,0,0
Floyd,24 - CO,President,,"",Rejected write-ins,0,0,0
Floyd,24 - CO,President,,"",Unassigned write-ins,0,0,0
Floyd,24 - CO,U.S. Senate,,REP,John Cornyn,37,31,6
Floyd,24 - CO,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",13,11,2
Floyd,24 - CO,U.S. Senate,,LIB,Kerry Douglas McKennon,1,0,1
Floyd,24 - CO,U.S. Senate,,GRN,David B. Collins,0,0,0
Floyd,24 - CO,U.S. Senate,,"",Rejected write-ins,0,0,0
Floyd,24 - CO,U.S. Senate,,"",Unassigned write-ins,0,0,0
Floyd,24 - CO,U.S. House,13,REP,Ronny Jackson,36,30,6
Floyd,24 - CO,U.S. House,13,DEM,Gus Trujillo,12,10,2
Floyd,24 - CO,U.S. House,13,LIB,Jack B. Westbrook,1,0,1
Floyd,24 - CO,Railroad Commissioner,,REP,"James ""Jim"" Wright",35,29,6
Floyd,24 - CO,Railroad Commissioner,,DEM,Chrysta Castaeda,14,12,2
Floyd,24 - CO,Railroad Commissioner,,LIB,Matt Sterett,1,0,1
Floyd,24 - CO,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0
Floyd,24 - CO,"Chief Justice, Supreme Court",,REP,Nathan Hecht,34,28,6
Floyd,24 - CO,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,12,12,0
Floyd,24 - CO,"Chief Justice, Supreme Court",,LIB,Mark Ash,2,0,2
Floyd,24 - CO,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,35,29,6
Floyd,24 - CO,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,14,11,3
Floyd,24 - CO,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,32,28,4
Floyd,24 - CO,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,12,9,3
Floyd,24 - CO,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,3,2,1
Floyd,24 - CO,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,33,28,5
Floyd,24 - CO,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,11,9,2
Floyd,24 - CO,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,3,2,1
Floyd,24 - CO,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,35,29,6
Floyd,24 - CO,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,14,12,2
Floyd,24 - CO,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,34,29,5
Floyd,24 - CO,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,14,11,3
Floyd,24 - CO,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,35,29,6
Floyd,24 - CO,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,12,10,2
Floyd,24 - CO,Member State Board of Education,No. 15,REP,Jay Johnson,33,28,5
Floyd,24 - CO,Member State Board of Education,No. 15,DEM,John Betancourt,15,11,4
Floyd,24 - CO,State Senate,28,REP,Charles Perry,42,34,8
Floyd,24 - CO,State Representative,68,REP,Drew Springer,37,31,6
Floyd,24 - CO,State Representative,68,DEM,Patsy Ledbetter,13,11,2
Floyd,24 - CO,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,40,32,8
Floyd,24 - CO,"Justice, 7th Court of Appeals District, Place No. 4 Unexpired Term",,REP,Larry Doss,41,33,8
Floyd,24 - CO,"District Attorney, 110th Judicial District",,REP,Wade Jackson,43,35,8
Floyd,24 - CO,County Attorney,,REP,Lex Herrington,40,32,8
Floyd,24 - CO,Sheriff,,REP,Paul Raissez,40,32,8
Floyd,24 - CO,County Tax Assessor-Collector,,REP,Delia Suarez,42,34,8
Floyd,24 - CO,"County Commissioner, Precinct No. 3",,REP,Nathan Johnson,43,35,8
Floyd,24 - CITY AL,Registered Voters,,,,0,,
Floyd,24 - CITY AL,President,,REP,Donald J. Trump Michael R. Pence,49,36,13
Floyd,24 - CITY AL,President,,DEM,Joseph R. Biden Kamala D. Harris,34,24,10
Floyd,24 - CITY AL,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0,0,0
Floyd,24 - CITY AL,President,,GRN,Howie Hawkins Angela Walker,0,0,0
Floyd,24 - CITY AL,President,,"",Rejected write-ins,0,0,0
Floyd,24 - CITY AL,President,,"",Unassigned write-ins,0,0,0
Floyd,24 - CITY AL,U.S. Senate,,REP,John Cornyn,52,39,13
Floyd,24 - CITY AL,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",28,18,10
Floyd,24 - CITY AL,U.S. Senate,,LIB,Kerry Douglas McKennon,3,3,0
Floyd,24 - CITY AL,U.S. Senate,,GRN,David B. Collins,0,0,0
Floyd,24 - CITY AL,U.S. Senate,,"",Rejected write-ins,0,0,0
Floyd,24 - CITY AL,U.S. Senate,,"",Unassigned write-ins,0,0,0
Floyd,24 - CITY AL,U.S. House,13,REP,Ronny Jackson,50,35,15
Floyd,24 - CITY AL,U.S. House,13,DEM,Gus Trujillo,31,23,8
Floyd,24 - CITY AL,U.S. House,13,LIB,Jack B. Westbrook,1,1,0
Floyd,24 - CITY AL,Railroad Commissioner,,REP,"James ""Jim"" Wright",52,37,15
Floyd,24 - CITY AL,Railroad Commissioner,,DEM,Chrysta Castaeda,30,21,9
Floyd,24 - CITY AL,Railroad Commissioner,,LIB,Matt Sterett,0,0,0
Floyd,24 - CITY AL,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",1,1,0
Floyd,24 - CITY AL,"Chief Justice, Supreme Court",,REP,Nathan Hecht,50,36,14
Floyd,24 - CITY AL,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,29,21,8
Floyd,24 - CITY AL,"Chief Justice, Supreme Court",,LIB,Mark Ash,1,0,1
Floyd,24 - CITY AL,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,52,37,15
Floyd,24 - CITY AL,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,30,22,8
Floyd,24 - CITY AL,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,51,37,14
Floyd,24 - CITY AL,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,30,21,9
Floyd,24 - CITY AL,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,1,1,0
Floyd,24 - CITY AL,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,50,35,15
Floyd,24 - CITY AL,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,31,23,8
Floyd,24 - CITY AL,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,0,0,0
Floyd,24 - CITY AL,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,48,35,13
Floyd,24 - CITY AL,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,32,22,10
Floyd,24 - CITY AL,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,51,35,16
Floyd,24 - CITY AL,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,30,22,8
Floyd,24 - CITY AL,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,51,35,16
Floyd,24 - CITY AL,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,29,21,8
Floyd,24 - CITY AL,Member State Board of Education,No. 15,REP,Jay Johnson,51,36,15
Floyd,24 - CITY AL,Member State Board of Education,No. 15,DEM,John Betancourt,31,22,9
Floyd,24 - CITY AL,State Senate,28,REP,Charles Perry,62,42,20
Floyd,24 - CITY AL,State Representative,68,REP,Drew Springer,52,37,15
Floyd,24 - CITY AL,State Representative,68,DEM,Patsy Ledbetter,28,20,8
Floyd,24 - CITY AL,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,61,41,20
Floyd,24 - CITY AL,"Justice, 7th Court of Appeals District, Place No. 4 Unexpired Term",,REP,Larry Doss,61,41,20
Floyd,24 - CITY AL,"District Attorney, 110th Judicial District",,REP,Wade Jackson,65,44,21
Floyd,24 - CITY AL,County Attorney,,REP,Lex Herrington,61,42,19
Floyd,24 - CITY AL,Sheriff,,REP,Paul Raissez,59,41,18
Floyd,24 - CITY AL,County Tax Assessor-Collector,,REP,Delia Suarez,70,50,20
Floyd,24 - CITY AL,"County Commissioner, Precinct No. 3",,REP,Nathan Johnson,65,45,20
Floyd,24 - CITY AL,Mayor,,"",Michael Deleon,56,40,16
Floyd,24 - CITY AL,Mayor,,"",Archie Jones,27,20,7
Floyd,24 - CITY 5,Registered Voters,,,,0,,
Floyd,24 - CITY 5,President,,REP,Donald J. Trump Michael R. Pence,8,6,2
Floyd,24 - CITY 5,President,,DEM,Joseph R. Biden Kamala D. Harris,3,3,0
Floyd,24 - CITY 5,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0,0,0
Floyd,24 - CITY 5,President,,GRN,Howie Hawkins Angela Walker,0,0,0
Floyd,24 - CITY 5,President,,"",Rejected write-ins,0,0,0
Floyd,24 - CITY 5,President,,"",Unassigned write-ins,0,0,0
Floyd,24 - CITY 5,U.S. Senate,,REP,John Cornyn,8,6,2
Floyd,24 - CITY 5,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",3,3,0
Floyd,24 - CITY 5,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0
Floyd,24 - CITY 5,U.S. Senate,,GRN,David B. Collins,0,0,0
Floyd,24 - CITY 5,U.S. Senate,,"",Rejected write-ins,0,0,0
Floyd,24 - CITY 5,U.S. Senate,,"",Unassigned write-ins,0,0,0
Floyd,24 - CITY 5,U.S. House,13,REP,Ronny Jackson,7,6,1
Floyd,24 - CITY 5,U.S. House,13,DEM,Gus Trujillo,4,3,1
Floyd,24 - CITY 5,U.S. House,13,LIB,Jack B. Westbrook,0,0,0
Floyd,24 - CITY 5,Railroad Commissioner,,REP,"James ""Jim"" Wright",7,6,1
Floyd,24 - CITY 5,Railroad Commissioner,,DEM,Chrysta Castaeda,4,3,1
Floyd,24 - CITY 5,Railroad Commissioner,,LIB,Matt Sterett,0,0,0
Floyd,24 - CITY 5,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0
Floyd,24 - CITY 5,"Chief Justice, Supreme Court",,REP,Nathan Hecht,6,5,1
Floyd,24 - CITY 5,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,4,3,1
Floyd,24 - CITY 5,"Chief Justice, Supreme Court",,LIB,Mark Ash,0,0,0
Floyd,24 - CITY 5,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,7,5,2
Floyd,24 - CITY 5,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,3,3,0
Floyd,24 - CITY 5,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,6,5,1
Floyd,24 - CITY 5,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,4,3,1
Floyd,24 - CITY 5,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,0,0,0
Floyd,24 - CITY 5,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,6,5,1
Floyd,24 - CITY 5,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,4,3,1
Floyd,24 - CITY 5,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,0,0,0
Floyd,24 - CITY 5,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,6,5,1
Floyd,24 - CITY 5,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,4,3,1
Floyd,24 - CITY 5,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,7,5,2
Floyd,24 - CITY 5,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,3,3,0
Floyd,24 - CITY 5,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,6,5,1
Floyd,24 - CITY 5,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,4,3,1
Floyd,24 - CITY 5,Member State Board of Education,No. 15,REP,Jay Johnson,7,5,2
Floyd,24 - CITY 5,Member State Board of Education,No. 15,DEM,John Betancourt,3,3,0
Floyd,24 - CITY 5,State Senate,28,REP,Charles Perry,8,7,1
Floyd,24 - CITY 5,State Representative,68,REP,Drew Springer,6,5,1
Floyd,24 - CITY 5,State Representative,68,DEM,Patsy Ledbetter,2,2,0
Floyd,24 - CITY 5,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,7,6,1
Floyd,24 - CITY 5,"Justice, 7th Court of Appeals District, Place No. 4 Unexpired Term",,REP,Larry Doss,6,5,1
Floyd,24 - CITY 5,"District Attorney, 110th Judicial District",,REP,Wade Jackson,8,7,1
Floyd,24 - CITY 5,County Attorney,,REP,Lex Herrington,8,7,1
Floyd,24 - CITY 5,Sheriff,,REP,Paul Raissez,7,6,1
Floyd,24 - CITY 5,County Tax Assessor-Collector,,REP,Delia Suarez,9,7,2
Floyd,24 - CITY 5,"County Commissioner, Precinct No. 3",,REP,Nathan Johnson,9,7,2
Floyd,24 - CITY 5,Mayor,,"",Michael Deleon,7,5,2
Floyd,24 - CITY 5,Mayor,,"",Archie Jones,3,3,0
Floyd,24 - CITY 5,Council Member District 5,,"",Steve Wright,9,7,2
Floyd,24B,Registered Voters,,,,299,,
Floyd,24B,President,,REP,Donald J. Trump Michael R. Pence,53,33,20
Floyd,24B,President,,DEM,Joseph R. Biden Kamala D. Harris,50,35,15
Floyd,24B,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",2,2,0
Floyd,24B,President,,GRN,Howie Hawkins Angela Walker,0,0,0
Floyd,24B,President,,"",Rejected write-ins,0,0,0
Floyd,24B,President,,"",Unassigned write-ins,0,0,0
Floyd,24B,U.S. Senate,,REP,John Cornyn,43,30,13
Floyd,24B,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",49,33,16
Floyd,24B,U.S. Senate,,LIB,Kerry Douglas McKennon,3,0,3
Floyd,24B,U.S. Senate,,GRN,David B. Collins,1,0,1
Floyd,24B,U.S. Senate,,"",Rejected write-ins,0,0,0
Floyd,24B,U.S. Senate,,"",Unassigned write-ins,0,0,0
Floyd,24B,U.S. House,19,REP,Jodey C. Arrington,53,35,18
Floyd,24B,U.S. House,19,DEM,Tom Watson,43,29,14
Floyd,24B,U.S. House,19,LIB,Joe Burnes,1,0,1
Floyd,24B,Railroad Commissioner,,REP,"James ""Jim"" Wright",47,33,14
Floyd,24B,Railroad Commissioner,,DEM,Chrysta Castaeda,46,30,16
Floyd,24B,Railroad Commissioner,,LIB,Matt Sterett,5,3,2
Floyd,24B,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0
Floyd,24B,"Chief Justice, Supreme Court",,REP,Nathan Hecht,43,29,14
Floyd,24B,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,48,32,16
Floyd,24B,"Chief Justice, Supreme Court",,LIB,Mark Ash,6,3,3
Floyd,24B,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,48,32,16
Floyd,24B,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,46,30,16
Floyd,24B,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,47,30,17
Floyd,24B,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,44,31,13
Floyd,24B,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,2,1,1
Floyd,24B,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,45,29,16
Floyd,24B,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,48,33,15
Floyd,24B,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,3,2,1
Floyd,24B,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,45,30,15
Floyd,24B,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,51,34,17
Floyd,24B,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,47,30,17
Floyd,24B,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,48,33,15
Floyd,24B,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,43,30,13
Floyd,24B,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,52,33,19
Floyd,24B,Member State Board of Education,No. 15,REP,Jay Johnson,47,31,16
Floyd,24B,Member State Board of Education,No. 15,DEM,John Betancourt,50,34,16
Floyd,24B,State Senate,28,REP,Charles Perry,70,45,25
Floyd,24B,State Representative,68,REP,Drew Springer,46,28,18
Floyd,24B,State Representative,68,DEM,Patsy Ledbetter,52,36,16
Floyd,24B,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,73,45,28
Floyd,24B,"Justice, 7th Court of Appeals District, Place No. 4 Unexpired Term",,REP,Larry Doss,73,45,28
Floyd,24B,"District Attorney, 110th Judicial District",,REP,Wade Jackson,76,49,27
Floyd,24B,County Attorney,,REP,Lex Herrington,73,49,24
Floyd,24B,Sheriff,,REP,Paul Raissez,80,54,26
Floyd,24B,County Tax Assessor-Collector,,REP,Delia Suarez,90,60,30
Floyd,24B,"County Commissioner, Precinct No. 3",,REP,Nathan Johnson,75,47,28
