county,precinct,office,district,candidate,party,votes
Kaufman,Precinct 3,Railroad Commissioner,,Chrysta Castaneda,DEM,1196
Kaufman,Precinct 3,Railroad Commissioner,,Matt Sterett,LIB,88
Kaufman,Precinct 3,Railroad Commissioner,,"Katija ""Kat"" Gruene",,32
Kaufman,Precinct 3,State Representative,4,Keith Bell,REP,2820
Kaufman,Precinct 3,State Representative,4,K. Nicole Sprabary,LIB,979
Kaufman,Precinct 4,Registered Voters,,,,4718
Kaufman,Precinct 4,Ballots Cast Total,,,,3516
Kaufman,Precinct 4,Ballots Cast Blank,,,,0
Kaufman,Precinct 4,President,,Donald J. Trump / Michael R. Pence,REP,2573
Kaufman,Precinct 4,President,,Joseph R. Biden / Kamala D. Harris,DEM,892
Kaufman,Precinct 4,President,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",LIB,33
Kaufman,Precinct 4,President,,Howie Hawkins / Angela Walker,GRN,7
Kaufman,Precinct 4,President,,Write-In,,8
Kaufman,Precinct 4,U.S. Senate,,John Cornyn,REP,2597
Kaufman,Precinct 4,U.S. Senate,,"Mary ""MJ"" Hegar",DEM,828
Kaufman,Precinct 4,U.S. Senate,,Kerry Douglas McKennon,LIB,46
Kaufman,Precinct 4,U.S. Senate,,David B. Collins,GRN,24
Kaufman,Precinct 4,U.S. Senate,,Write-In,,2
Kaufman,Precinct 4,U.S. House,5,Lance Gooden,REP,2634
Kaufman,Precinct 4,U.S. House,5,Carolyn Salter,DEM,797
Kaufman,Precinct 4,U.S. House,5,Kevin Hale,LIB,54
Kaufman,Precinct 4,Railroad Commissioner,,"James ""Jim"" Wright",REP,2563
Kaufman,Precinct 4,Railroad Commissioner,,Chrysta Castaneda,DEM,802
Kaufman,Precinct 4,Railroad Commissioner,,Matt Sterett,LIB,79
Kaufman,Precinct 4,Railroad Commissioner,,"Katija ""Kat"" Gruene",,27
Kaufman,Precinct 4,State Representative,4,Keith Bell,REP,2757
Kaufman,Precinct 4,State Representative,4,K. Nicole Sprabary,LIB,641
Kaufman,Precinct 5,Registered Voters,,,,2464
Kaufman,Precinct 5,Ballots Cast Total,,,,1380
Kaufman,Precinct 5,Ballots Cast Blank,,,,0
Kaufman,Precinct 5,President,,Donald J. Trump / Michael R. Pence,REP,400
Kaufman,Precinct 5,President,,Joseph R. Biden / Kamala D. Harris,DEM,956
Kaufman,Precinct 5,President,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",LIB,8
Kaufman,Precinct 5,President,,Howie Hawkins / Angela Walker,GRN,7
Kaufman,Precinct 5,President,,Write-In,,1
Kaufman,Precinct 5,U.S. Senate,,John Cornyn,REP,412
Kaufman,Precinct 5,U.S. Senate,,"Mary ""MJ"" Hegar",DEM,897
Kaufman,Precinct 5,U.S. Senate,,Kerry Douglas McKennon,LIB,15
Kaufman,Precinct 5,U.S. Senate,,David B. Collins,GRN,12
Kaufman,Precinct 5,U.S. Senate,,Write-In,,1
Kaufman,Precinct 5,U.S. House,5,Lance Gooden,REP,457
Kaufman,Precinct 5,U.S. House,5,Carolyn Salter,DEM,853
Kaufman,Precinct 5,U.S. House,5,Kevin Hale,LIB,26
Kaufman,Precinct 5,Railroad Commissioner,,"James ""Jim"" Wright",REP,381
Kaufman,Precinct 5,Railroad Commissioner,,Chrysta Castaneda,DEM,923
Kaufman,Precinct 5,Railroad Commissioner,,Matt Sterett,LIB,28
Kaufman,Precinct 5,Railroad Commissioner,,"Katija ""Kat"" Gruene",,10
Kaufman,Precinct 5,State Representative,4,Keith Bell,REP,554
Kaufman,Precinct 5,State Representative,4,K. Nicole Sprabary,LIB,605
Kaufman,Precinct 6,Registered Voters,,,,2141
Kaufman,Precinct 6,Ballots Cast Total,,,,1515
Kaufman,Precinct 6,Ballots Cast Blank,,,,1
Kaufman,Precinct 6,President,,Donald J. Trump / Michael R. Pence,REP,1245
Kaufman,Precinct 6,President,,Joseph R. Biden / Kamala D. Harris,DEM,246
Kaufman,Precinct 6,President,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",LIB,16
Kaufman,Precinct 6,President,,Howie Hawkins / Angela Walker,GRN,4
Kaufman,Precinct 6,President,,Write-In,,0
Kaufman,Precinct 6,U.S. Senate,,John Cornyn,REP,1229
Kaufman,Precinct 6,U.S. Senate,,"Mary ""MJ"" Hegar",DEM,249
Kaufman,Precinct 6,U.S. Senate,,Kerry Douglas McKennon,LIB,25
Kaufman,Precinct 6,U.S. Senate,,David B. Collins,GRN,7
Kaufman,Precinct 6,U.S. Senate,,Write-In,,0
Kaufman,Precinct 6,U.S. House,5,Lance Gooden,REP,1233
Kaufman,Precinct 6,U.S. House,5,Carolyn Salter,DEM,233
Kaufman,Precinct 6,U.S. House,5,Kevin Hale,LIB,31
Kaufman,Precinct 6,Railroad Commissioner,,"James ""Jim"" Wright",REP,1217
Kaufman,Precinct 6,Railroad Commissioner,,Chrysta Castaneda,DEM,244
Kaufman,Precinct 6,Railroad Commissioner,,Matt Sterett,LIB,33
Kaufman,Precinct 6,Railroad Commissioner,,"Katija ""Kat"" Gruene",,9
Kaufman,Precinct 6,State Representative,4,Keith Bell,REP,1275
Kaufman,Precinct 6,State Representative,4,K. Nicole Sprabary,LIB,195
Kaufman,Precinct 7,Registered Voters,,,,6906
Kaufman,Precinct 7,Ballots Cast Total,,,,4866
Kaufman,Precinct 7,Ballots Cast Blank,,,,0
Kaufman,Precinct 7,President,,Donald J. Trump / Michael R. Pence,REP,2474
Kaufman,Precinct 7,President,,Joseph R. Biden / Kamala D. Harris,DEM,2316
Kaufman,Precinct 7,President,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",LIB,45
Kaufman,Precinct 7,President,,Howie Hawkins / Angela Walker,GRN,18
Kaufman,Precinct 7,President,,Write-In,,11
Kaufman,Precinct 7,U.S. Senate,,John Cornyn,REP,2513
Kaufman,Precinct 7,U.S. Senate,,"Mary ""MJ"" Hegar",DEM,2218
Kaufman,Precinct 7,U.S. Senate,,Kerry Douglas McKennon,LIB,78
Kaufman,Precinct 7,U.S. Senate,,David B. Collins,GRN,32
Kaufman,Precinct 7,U.S. Senate,,Write-In,,5
Kaufman,Precinct 7,U.S. House,5,Lance Gooden,REP,2544
Kaufman,Precinct 7,U.S. House,5,Carolyn Salter,DEM,2160
Kaufman,Precinct 7,U.S. House,5,Kevin Hale,LIB,103
Kaufman,Precinct 7,Railroad Commissioner,,"James ""Jim"" Wright",REP,2489
Kaufman,Precinct 7,Railroad Commissioner,,Chrysta Castaneda,DEM,2193
Kaufman,Precinct 7,Railroad Commissioner,,Matt Sterett,LIB,109
Kaufman,Precinct 7,Railroad Commissioner,,"Katija ""Kat"" Gruene",,43
Kaufman,Precinct 7,State Representative,4,Keith Bell,REP,2829
Kaufman,Precinct 7,State Representative,4,K. Nicole Sprabary,LIB,1771
Kaufman,Precinct 8,Registered Voters,,,,2083
Kaufman,Precinct 8,Ballots Cast Total,,,,1303
Kaufman,Precinct 8,Ballots Cast Blank,,,,0
Kaufman,Precinct 8,President,,Donald J. Trump / Michael R. Pence,REP,797
Kaufman,Precinct 8,President,,Joseph R. Biden / Kamala D. Harris,DEM,483
Kaufman,Precinct 8,President,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",LIB,17
Kaufman,Precinct 8,President,,Howie Hawkins / Angela Walker,GRN,3
Kaufman,Precinct 8,President,,Write-In,,1
Kaufman,Precinct 8,U.S. Senate,,John Cornyn,REP,778
Kaufman,Precinct 8,U.S. Senate,,"Mary ""MJ"" Hegar",DEM,470
Kaufman,Precinct 8,U.S. Senate,,Kerry Douglas McKennon,LIB,29
Kaufman,Precinct 8,U.S. Senate,,David B. Collins,GRN,10
Kaufman,Precinct 8,U.S. Senate,,Write-In,,1
Kaufman,Precinct 8,U.S. House,5,Lance Gooden,REP,808
Kaufman,Precinct 8,U.S. House,5,Carolyn Salter,DEM,448
Kaufman,Precinct 8,U.S. House,5,Kevin Hale,LIB,31
Kaufman,Precinct 8,Railroad Commissioner,,"James ""Jim"" Wright",REP,768
Kaufman,Precinct 8,Railroad Commissioner,,Chrysta Castaneda,DEM,475
Kaufman,Precinct 8,Railroad Commissioner,,Matt Sterett,LIB,32
Kaufman,Precinct 8,Railroad Commissioner,,"Katija ""Kat"" Gruene",,10
Kaufman,Precinct 8,State Representative,4,Keith Bell,REP,868
Kaufman,Precinct 8,State Representative,4,K. Nicole Sprabary,LIB,369
Kaufman,Precinct 9,Registered Voters,,,,1930
Kaufman,Precinct 9,Ballots Cast Total,,,,1316
Kaufman,Precinct 9,Ballots Cast Blank,,,,1
Kaufman,Precinct 9,President,,Donald J. Trump / Michael R. Pence,REP,1015
Kaufman,Precinct 9,President,,Joseph R. Biden / Kamala D. Harris,DEM,280
Kaufman,Precinct 9,President,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",LIB,11
Kaufman,Precinct 9,President,,Howie Hawkins / Angela Walker,GRN,4
Kaufman,Precinct 9,President,,Write-In,,3
Kaufman,Precinct 9,U.S. Senate,,John Cornyn,REP,1013
Kaufman,Precinct 9,U.S. Senate,,"Mary ""MJ"" Hegar",DEM,258
Kaufman,Precinct 9,U.S. Senate,,Kerry Douglas McKennon,LIB,19
Kaufman,Precinct 9,U.S. Senate,,David B. Collins,GRN,6
Kaufman,Precinct 9,U.S. Senate,,Write-In,,1
Kaufman,Precinct 9,U.S. House,5,Lance Gooden,REP,1025
Kaufman,Precinct 9,U.S. House,5,Carolyn Salter,DEM,257
Kaufman,Precinct 9,U.S. House,5,Kevin Hale,LIB,16
Kaufman,Precinct 9,Railroad Commissioner,,"James ""Jim"" Wright",REP,1014
Kaufman,Precinct 9,Railroad Commissioner,,Chrysta Castaneda,DEM,257
Kaufman,Precinct 9,Railroad Commissioner,,Matt Sterett,LIB,21
Kaufman,Precinct 9,Railroad Commissioner,,"Katija ""Kat"" Gruene",,6
Kaufman,Precinct 9,State Representative,4,Keith Bell,REP,1073
Kaufman,Precinct 9,State Representative,4,K. Nicole Sprabary,LIB,187
Kaufman,Precinct 10,Registered Voters,,,,2559
Kaufman,Precinct 10,Ballots Cast Total,,,,1820
Kaufman,Precinct 10,Ballots Cast Blank,,,,0
Kaufman,Precinct 10,President,,Donald J. Trump / Michael R. Pence,REP,1543
Kaufman,Precinct 10,President,,Joseph R. Biden / Kamala D. Harris,DEM,260
Kaufman,Precinct 10,President,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",LIB,11
Kaufman,Precinct 10,President,,Howie Hawkins / Angela Walker,GRN,0
Kaufman,Precinct 10,President,,Write-In,,5
Kaufman,Precinct 10,U.S. Senate,,John Cornyn,REP,1513
Kaufman,Precinct 10,U.S. Senate,,"Mary ""MJ"" Hegar",DEM,266
Kaufman,Precinct 10,U.S. Senate,,Kerry Douglas McKennon,LIB,25
Kaufman,Precinct 10,U.S. Senate,,David B. Collins,GRN,7
Kaufman,Precinct 10,U.S. Senate,,Write-In,,1
Kaufman,Precinct 10,U.S. House,5,Lance Gooden,REP,1524
Kaufman,Precinct 10,U.S. House,5,Carolyn Salter,DEM,253
Kaufman,Precinct 10,U.S. House,5,Kevin Hale,LIB,29
Kaufman,Precinct 10,Railroad Commissioner,,"James ""Jim"" Wright",REP,1503
Kaufman,Precinct 10,Railroad Commissioner,,Chrysta Castaneda,DEM,258
Kaufman,Precinct 10,Railroad Commissioner,,Matt Sterett,LIB,31
Kaufman,Precinct 10,Railroad Commissioner,,"Katija ""Kat"" Gruene",,8
Kaufman,Precinct 10,State Representative,4,Keith Bell,REP,1566
Kaufman,Precinct 10,State Representative,4,K. Nicole Sprabary,LIB,201
Kaufman,Precinct 11,Registered Voters,,,,2101
Kaufman,Precinct 11,Ballots Cast Total,,,,1474
Kaufman,Precinct 11,Ballots Cast Blank,,,,20
Kaufman,Precinct 11,President,,Donald J. Trump / Michael R. Pence,REP,1004
Kaufman,Precinct 11,President,,Joseph R. Biden / Kamala D. Harris,DEM,434
Kaufman,Precinct 11,President,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",LIB,24
Kaufman,Precinct 11,President,,Howie Hawkins / Angela Walker,GRN,3
Kaufman,Precinct 11,President,,Write-In,,3
Kaufman,Precinct 11,U.S. Senate,,John Cornyn,REP,1018
Kaufman,Precinct 11,U.S. Senate,,"Mary ""MJ"" Hegar",DEM,413
Kaufman,Precinct 11,U.S. Senate,,Kerry Douglas McKennon,LIB,26
Kaufman,Precinct 11,U.S. Senate,,David B. Collins,GRN,7
Kaufman,Precinct 11,U.S. Senate,,Write-In,,0
Kaufman,Precinct 11,U.S. House,5,Lance Gooden,REP,1029
Kaufman,Precinct 11,U.S. House,5,Carolyn Salter,DEM,392
Kaufman,Precinct 11,U.S. House,5,Kevin Hale,LIB,35
Kaufman,Precinct 11,Railroad Commissioner,,"James ""Jim"" Wright",REP,1001
Kaufman,Precinct 11,Railroad Commissioner,,Chrysta Castaneda,DEM,406
Kaufman,Precinct 11,Railroad Commissioner,,Matt Sterett,LIB,40
Kaufman,Precinct 11,Railroad Commissioner,,"Katija ""Kat"" Gruene",,10
Kaufman,Precinct 11,State Representative,4,Keith Bell,REP,1091
Kaufman,Precinct 11,State Representative,4,K. Nicole Sprabary,LIB,326
Kaufman,Precinct 12,Registered Voters,,,,2057
Kaufman,Precinct 12,Ballots Cast Total,,,,1393
Kaufman,Precinct 12,Ballots Cast Blank,,,,1
Kaufman,Precinct 12,President,,Donald J. Trump / Michael R. Pence,REP,1157
Kaufman,Precinct 12,President,,Joseph R. Biden / Kamala D. Harris,DEM,219
Kaufman,Precinct 12,President,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",LIB,9
Kaufman,Precinct 12,President,,Howie Hawkins / Angela Walker,GRN,3
Kaufman,Precinct 12,President,,Write-In,,2
Kaufman,Precinct 12,U.S. Senate,,John Cornyn,REP,1137
Kaufman,Precinct 12,U.S. Senate,,"Mary ""MJ"" Hegar",DEM,215
Kaufman,Precinct 12,U.S. Senate,,Kerry Douglas McKennon,LIB,22
Kaufman,Precinct 12,U.S. Senate,,David B. Collins,GRN,4
Kaufman,Precinct 12,U.S. Senate,,Write-In,,3
Kaufman,Precinct 12,U.S. House,5,Lance Gooden,REP,1136
Kaufman,Precinct 12,U.S. House,5,Carolyn Salter,DEM,199
Kaufman,Precinct 12,U.S. House,5,Kevin Hale,LIB,37
Kaufman,Precinct 12,Railroad Commissioner,,"James ""Jim"" Wright",REP,1137
Kaufman,Precinct 12,Railroad Commissioner,,Chrysta Castaneda,DEM,195
Kaufman,Precinct 12,Railroad Commissioner,,Matt Sterett,LIB,32
Kaufman,Precinct 12,Railroad Commissioner,,"Katija ""Kat"" Gruene",,7
Kaufman,Precinct 12,State Representative,4,Keith Bell,REP,1179
Kaufman,Precinct 12,State Representative,4,K. Nicole Sprabary,LIB,161
Kaufman,Precinct 13,Registered Voters,,,,3916
Kaufman,Precinct 13,Ballots Cast Total,,,,2693
Kaufman,Precinct 13,Ballots Cast Blank,,,,14
Kaufman,Precinct 13,President,,Donald J. Trump / Michael R. Pence,REP,1410
Kaufman,Precinct 13,President,,Joseph R. Biden / Kamala D. Harris,DEM,1236
Kaufman,Precinct 13,President,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",LIB,28
Kaufman,Precinct 13,President,,Howie Hawkins / Angela Walker,GRN,8
Kaufman,Precinct 13,President,,Write-In,,9
Kaufman,Precinct 13,U.S. Senate,,John Cornyn,REP,1409
Kaufman,Precinct 13,U.S. Senate,,"Mary ""MJ"" Hegar",DEM,1166
Kaufman,Precinct 13,U.S. Senate,,Kerry Douglas McKennon,LIB,70
Kaufman,Precinct 13,U.S. Senate,,David B. Collins,GRN,21
Kaufman,Precinct 13,U.S. Senate,,Write-In,,2
Kaufman,Precinct 13,U.S. House,5,Lance Gooden,REP,1425
Kaufman,Precinct 13,U.S. House,5,Carolyn Salter,DEM,1137
Kaufman,Precinct 13,U.S. House,5,Kevin Hale,LIB,79
Kaufman,Precinct 13,Railroad Commissioner,,"James ""Jim"" Wright",REP,1407
Kaufman,Precinct 13,Railroad Commissioner,,Chrysta Castaneda,DEM,1138
Kaufman,Precinct 13,Railroad Commissioner,,Matt Sterett,LIB,80
Kaufman,Precinct 13,Railroad Commissioner,,"Katija ""Kat"" Gruene",,26
Kaufman,Precinct 13,State Representative,4,Keith Bell,REP,1600
Kaufman,Precinct 13,State Representative,4,K. Nicole Sprabary,LIB,923
Kaufman,Precinct 14,Registered Voters,,,,5121
Kaufman,Precinct 14,Ballots Cast Total,,,,3912
Kaufman,Precinct 14,Ballots Cast Blank,,,,0
Kaufman,Precinct 14,President,,Donald J. Trump / Michael R. Pence,REP,2034
Kaufman,Precinct 14,President,,Joseph R. Biden / Kamala D. Harris,DEM,1804
Kaufman,Precinct 14,President,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",LIB,49
Kaufman,Precinct 14,President,,Howie Hawkins / Angela Walker,GRN,7
Kaufman,Precinct 14,President,,Write-In,,12
Kaufman,Precinct 14,U.S. Senate,,John Cornyn,REP,2100
Kaufman,Precinct 14,U.S. Senate,,"Mary ""MJ"" Hegar",DEM,1693
Kaufman,Precinct 14,U.S. Senate,,Kerry Douglas McKennon,LIB,65
Kaufman,Precinct 14,U.S. Senate,,David B. Collins,GRN,21
Kaufman,Precinct 14,U.S. Senate,,Write-In,,3
Kaufman,Precinct 14,U.S. House,5,Lance Gooden,REP,2070
Kaufman,Precinct 14,U.S. House,5,Carolyn Salter,DEM,1671
Kaufman,Precinct 14,U.S. House,5,Kevin Hale,LIB,89
Kaufman,Precinct 14,Railroad Commissioner,,"James ""Jim"" Wright",REP,2042
Kaufman,Precinct 14,Railroad Commissioner,,Chrysta Castaneda,DEM,1693
Kaufman,Precinct 14,Railroad Commissioner,,Matt Sterett,LIB,102
Kaufman,Precinct 14,Railroad Commissioner,,"Katija ""Kat"" Gruene",,31
Kaufman,Precinct 14,State Representative,4,Keith Bell,REP,2289
Kaufman,Precinct 14,State Representative,4,K. Nicole Sprabary,LIB,1370
Kaufman,Precinct 15,Registered Voters,,,,2949
Kaufman,Precinct 15,Ballots Cast Total,,,,1905
Kaufman,Precinct 15,Ballots Cast Blank,,,,0
Kaufman,Precinct 15,President,,Donald J. Trump / Michael R. Pence,REP,1595
Kaufman,Precinct 15,President,,Joseph R. Biden / Kamala D. Harris,DEM,281
Kaufman,Precinct 15,President,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",LIB,13
Kaufman,Precinct 15,President,,Howie Hawkins / Angela Walker,GRN,5
Kaufman,Precinct 15,President,,Write-In,,7
Kaufman,Precinct 15,U.S. Senate,,John Cornyn,REP,1583
Kaufman,Precinct 15,U.S. Senate,,"Mary ""MJ"" Hegar",DEM,268
Kaufman,Precinct 15,U.S. Senate,,Kerry Douglas McKennon,LIB,25
Kaufman,Precinct 15,U.S. Senate,,David B. Collins,GRN,14
Kaufman,Precinct 15,U.S. Senate,,Write-In,,0
Kaufman,Precinct 15,U.S. House,5,Lance Gooden,REP,1601
Kaufman,Precinct 15,U.S. House,5,Carolyn Salter,DEM,253
Kaufman,Precinct 15,U.S. House,5,Kevin Hale,LIB,40
Kaufman,Precinct 15,Railroad Commissioner,,"James ""Jim"" Wright",REP,1579
Kaufman,Precinct 15,Railroad Commissioner,,Chrysta Castaneda,DEM,253
Kaufman,Precinct 15,Railroad Commissioner,,Matt Sterett,LIB,36
Kaufman,Precinct 15,Railroad Commissioner,,"Katija ""Kat"" Gruene",,16
Kaufman,Precinct 15,State Representative,4,Keith Bell,REP,1642
Kaufman,Precinct 15,State Representative,4,K. Nicole Sprabary,LIB,215
Kaufman,Precinct 16,Registered Voters,,,,3123
Kaufman,Precinct 16,Ballots Cast Total,,,,2073
Kaufman,Precinct 16,Ballots Cast Blank,,,,0
Kaufman,Precinct 16,President,,Donald J. Trump / Michael R. Pence,REP,1755
Kaufman,Precinct 16,President,,Joseph R. Biden / Kamala D. Harris,DEM,300
Kaufman,Precinct 16,President,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",LIB,12
Kaufman,Precinct 16,President,,Howie Hawkins / Angela Walker,GRN,2
Kaufman,Precinct 16,President,,Write-In,,2
Kaufman,Precinct 16,U.S. Senate,,John Cornyn,REP,1732
Kaufman,Precinct 16,U.S. Senate,,"Mary ""MJ"" Hegar",DEM,290
Kaufman,Precinct 16,U.S. Senate,,Kerry Douglas McKennon,LIB,24
Kaufman,Precinct 16,U.S. Senate,,David B. Collins,GRN,10
Kaufman,Precinct 16,U.S. Senate,,Write-In,,1
Kaufman,Precinct 16,U.S. House,5,Lance Gooden,REP,1747
Kaufman,Precinct 16,U.S. House,5,Carolyn Salter,DEM,275
Kaufman,Precinct 16,U.S. House,5,Kevin Hale,LIB,29
Kaufman,Precinct 16,Railroad Commissioner,,"James ""Jim"" Wright",REP,1734
Kaufman,Precinct 16,Railroad Commissioner,,Chrysta Castaneda,DEM,271
Kaufman,Precinct 16,Railroad Commissioner,,Matt Sterett,LIB,39
Kaufman,Precinct 16,Railroad Commissioner,,"Katija ""Kat"" Gruene",,7
Kaufman,Precinct 16,State Representative,4,Keith Bell,REP,1808
Kaufman,Precinct 16,State Representative,4,K. Nicole Sprabary,LIB,209
Kaufman,Precinct 17,Registered Voters,,,,1847
Kaufman,Precinct 17,Ballots Cast Total,,,,1374
Kaufman,Precinct 17,Ballots Cast Blank,,,,0
Kaufman,Precinct 17,President,,Donald J. Trump / Michael R. Pence,REP,1136
Kaufman,Precinct 17,President,,Joseph R. Biden / Kamala D. Harris,DEM,219
Kaufman,Precinct 17,President,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",LIB,8
Kaufman,Precinct 17,President,,Howie Hawkins / Angela Walker,GRN,3
Kaufman,Precinct 17,President,,Write-In,,5
Kaufman,Precinct 17,U.S. Senate,,John Cornyn,REP,1137
Kaufman,Precinct 17,U.S. Senate,,"Mary ""MJ"" Hegar",DEM,203
Kaufman,Precinct 17,U.S. Senate,,Kerry Douglas McKennon,LIB,19
Kaufman,Precinct 17,U.S. Senate,,David B. Collins,GRN,7
Kaufman,Precinct 17,U.S. Senate,,Write-In,,0
Kaufman,Precinct 17,U.S. House,5,Lance Gooden,REP,1150
Kaufman,Precinct 17,U.S. House,5,Carolyn Salter,DEM,198
Kaufman,Precinct 17,U.S. House,5,Kevin Hale,LIB,17
Kaufman,Precinct 17,Railroad Commissioner,,"James ""Jim"" Wright",REP,1141
Kaufman,Precinct 17,Railroad Commissioner,,Chrysta Castaneda,DEM,199
Kaufman,Precinct 17,Railroad Commissioner,,Matt Sterett,LIB,19
Kaufman,Precinct 17,Railroad Commissioner,,"Katija ""Kat"" Gruene",,5
Kaufman,Precinct 17,State Representative,4,Keith Bell,REP,1187
Kaufman,Precinct 17,State Representative,4,K. Nicole Sprabary,LIB,161
Kaufman,Precinct 18,Registered Voters,,,,2515
Kaufman,Precinct 18,Ballots Cast Total,,,,1809
Kaufman,Precinct 18,Ballots Cast Blank,,,,0
Kaufman,Precinct 18,President,,Donald J. Trump / Michael R. Pence,REP,1454
Kaufman,Precinct 18,President,,Joseph R. Biden / Kamala D. Harris,DEM,326
Kaufman,Precinct 18,President,,"Jo Jorgensen / Jeremy ""Spike"" Cohen",LIB,17
Kaufman,Precinct 18,President,,Howie Hawkins / Angela Walker,GRN,6
