county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
McLennan,010,President/Vice President,,REP,Donald J. Trump/ Michael R. Pence,131,88,29,14
McLennan,010,President/Vice President,,DEM,Joseph R. Biden/ Kamala D. Harris,871,560,161,150
McLennan,010,President/Vice President,,LIB,"Jo Jorgensen/ Jeremy ""Spike"" Cohen",11,7,3,1
McLennan,010,President/Vice President,,GRN,Howie Hawkins/ Angela Walker,2,1,1,0
McLennan,010,President/Vice President,,,Over Votes,0,0,0,0
McLennan,010,President/Vice President,,,Under Votes,18,9,8,1
McLennan,010,U.S. Senate,,REP,John Cornyn,143,97,27,19
McLennan,010,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",802,519,139,144
McLennan,010,U.S. Senate,,LIB,Kerry Douglas McKennon,15,12,3,0
McLennan,010,U.S. Senate,,GRN,David B. Collins,10,5,5,0
McLennan,010,U.S. Senate,,,Over Votes,0,0,0,0
McLennan,010,U.S. Senate,,,Under Votes,64,33,28,3
McLennan,010,U.S. House,17,REP,Pete Sessions,141,98,29,14
McLennan,010,U.S. House,17,DEM,Rick Kennedy,784,506,131,147
McLennan,010,U.S. House,17,LIB,Ted Brown,29,16,13,0
McLennan,010,U.S. House,17,,Over Votes,0,0,0,0
McLennan,010,U.S. House,17,,Under Votes,80,46,29,5
McLennan,010,Railroad Commissioner,,REP,"James ""Jim"" Wright",138,97,26,15
McLennan,010,Railroad Commissioner,,DEM,Chrysta Castañeda,777,502,128,147
McLennan,010,Railroad Commissioner,,LIB,Matt Sterett,21,12,8,1
McLennan,010,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",15,11,4,0
McLennan,010,Railroad Commissioner,,,Over Votes,0,0,0,0
McLennan,010,Railroad Commissioner,,,Under Votes,83,44,36,3
McLennan,010,"Chief Justice, Supreme Court",,REP,Nathan Hecht,137,97,25,15
McLennan,010,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,790,508,135,147
McLennan,010,"Chief Justice, Supreme Court",,LIB,Mark Ash,28,19,8,1
McLennan,010,"Chief Justice, Supreme Court",,,Over Votes,0,0,0,0
McLennan,010,"Chief Justice, Supreme Court",,,Under Votes,79,42,34,3
McLennan,010,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jane Bland,151,104,32,15
McLennan,010,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Kathy Cheng,796,516,133,147
McLennan,010,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0,0
McLennan,010,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,87,46,37,4
McLennan,010,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,146,103,28,15
McLennan,010,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,789,507,134,148
McLennan,010,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,16,10,6,0
McLennan,010,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0,0
McLennan,010,"Justice, Supreme Court, Place 7",,,Under Votes,83,46,34,3
McLennan,010,"Justice, Supreme Court, Place 8",,REP,Brett Busby,135,95,26,14
McLennan,010,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,798,513,137,148
McLennan,010,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,19,13,6,0
McLennan,010,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0,0
McLennan,010,"Justice, Supreme Court, Place 8",,,Under Votes,82,45,33,4
McLennan,010,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,150,103,30,17
McLennan,010,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,794,516,134,144
McLennan,010,"Judge, Court of Criminal Appeals, Place 3",,,Over Votes,0,0,0,0
McLennan,010,"Judge, Court of Criminal Appeals, Place 3",,,Under Votes,90,47,38,5
McLennan,010,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,142,97,31,14
McLennan,010,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,801,519,135,147
McLennan,010,"Judge, Court of Criminal Appeals, Place 4",,,Over Votes,0,0,0,0
McLennan,010,"Judge, Court of Criminal Appeals, Place 4",,,Under Votes,91,50,36,5
McLennan,010,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,151,106,30,15
McLennan,010,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,790,509,134,147
McLennan,010,"Judge, Court of Criminal Appeals, Place 9",,,Over Votes,0,0,0,0
McLennan,010,"Judge, Court of Criminal Appeals, Place 9",,,Under Votes,93,51,38,4
McLennan,010,"Member, State Board of Education, District 14",,REP,Sue Melton-Malone,150,104,32,14
McLennan,010,"Member, State Board of Education, District 14",,DEM,Greg Alvord,787,507,134,146
McLennan,010,"Member, State Board of Education, District 14",,,Over Votes,1,1,0,0
McLennan,010,"Member, State Board of Education, District 14",,,Under Votes,96,54,36,6
McLennan,010,State Senator,22,REP,Brian Birdwell,147,104,29,14
McLennan,010,State Senator,22,DEM,Robert Vick,799,511,139,149
McLennan,010,State Senator,22,,Over Votes,0,0,0,0
McLennan,010,State Senator,22,,Under Votes,88,51,34,3
McLennan,010,State Representative,12,REP,Kyle Kacal,360,244,70,46
McLennan,010,State Representative,12,,Over Votes,0,0,0,0
McLennan,010,State Representative,12,,Under Votes,674,422,132,120
McLennan,010,"Justice, 10th Court of Appeals District, Place 2",,REP,Matt Johnson,395,265,71,59
McLennan,010,"Justice, 10th Court of Appeals District, Place 2",,,Over Votes,0,0,0,0
McLennan,010,"Justice, 10th Court of Appeals District, Place 2",,,Under Votes,639,401,131,107
McLennan,010,"Justice, 10th Court of Appeals District, Place 3 - Unexpired Term",,REP,John E. Neill,367,243,69,55
McLennan,010,"Justice, 10th Court of Appeals District, Place 3 - Unexpired Term",,,Over Votes,0,0,0,0
McLennan,010,"Justice, 10th Court of Appeals District, Place 3 - Unexpired Term",,,Under Votes,667,423,133,111
McLennan,010,"District Judge, 19th Judicial District",,REP,Thomas West,371,247,72,52
McLennan,010,"District Judge, 19th Judicial District",,,Over Votes,0,0,0,0
McLennan,010,"District Judge, 19th Judicial District",,,Under Votes,663,419,130,114
McLennan,010,"District Judge, 74th Judicial District",,REP,Gary Coley Jr.,369,251,67,51
McLennan,010,"District Judge, 74th Judicial District",,,Over Votes,0,0,0,0
McLennan,010,"District Judge, 74th Judicial District",,,Under Votes,665,415,135,115
McLennan,010,Sheriff,,REP,Parnell McNamara,430,286,76,68
McLennan,010,Sheriff,,,Over Votes,0,0,0,0
McLennan,010,Sheriff,,,Under Votes,604,380,126,98
McLennan,010,County Tax Assessor-Collector,,REP,Randy H. Riggs,424,277,79,68
McLennan,010,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
McLennan,010,County Tax Assessor-Collector,,,Under Votes,610,389,123,98
McLennan,010,Ballots Cast,,,,1034,666,202,166
McLennan,011,Board of Trustees - Place 1   Midway ISD,,,Pete Rusek,640,502,53,85
McLennan,011,Board of Trustees - Place 1   Midway ISD,,,Pete Micus,154,127,10,17
McLennan,011,Board of Trustees - Place 1   Midway ISD,,,Over Votes,0,0,0,0
McLennan,011,Board of Trustees - Place 1   Midway ISD,,,Under Votes,235,177,18,40
McLennan,011,Board of Trustees - Place 2   Midway ISD,,,Susan Vick,763,606,63,94
McLennan,011,Board of Trustees - Place 2   Midway ISD,,,Over Votes,0,0,0,0
McLennan,011,Board of Trustees - Place 2   Midway ISD,,,Under Votes,266,200,18,48
McLennan,011,"Board of Trustees - At-Large, Place 7   Waco ISD",,,Hope Balfa-Mustakim,149,115,16,18
McLennan,011,"Board of Trustees - At-Large, Place 7   Waco ISD",,,Cary DuPuy,317,232,29,56
McLennan,011,"Board of Trustees - At-Large, Place 7   Waco ISD",,,Over Votes,0,0,0,0
McLennan,011,"Board of Trustees - At-Large, Place 7   Waco ISD",,,Under Votes,199,129,28,42
McLennan,011,"Board of Trustees - At-Large, Place 7   Waco ISD",,,Robin Houston,237,184,18,35
McLennan,011,"Board of Trustees - At-Large, Place 7   Waco ISD",,,Keith Guillory,205,150,26,29
McLennan,011,"Board of Trustees - At-Large, Place 7   Waco ISD",,,Over Votes,0,0,0,0
McLennan,011,"Board of Trustees - At-Large, Place 7   Waco ISD",,,Under Votes,223,142,29,52
McLennan,011,President/Vice President,,REP,Donald J. Trump/ Michael R. Pence,1051,834,102,115
McLennan,011,President/Vice President,,DEM,Joseph R. Biden/ Kamala D. Harris,590,408,44,138
McLennan,011,President/Vice President,,LIB,"Jo Jorgensen/ Jeremy ""Spike"" Cohen",23,18,3,2
McLennan,011,President/Vice President,,GRN,Howie Hawkins/ Angela Walker,4,3,1,0
McLennan,011,President/Vice President,,,Over Votes,0,0,0,0
McLennan,011,President/Vice President,,,Under Votes,24,17,4,3
McLennan,011,U.S. Senate,,REP,John Cornyn,1100,874,95,131
McLennan,011,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",538,370,43,125
McLennan,011,U.S. Senate,,LIB,Kerry Douglas McKennon,23,18,5,0
McLennan,011,U.S. Senate,,GRN,David B. Collins,7,5,2,0
McLennan,011,U.S. Senate,,,Over Votes,0,0,0,0
McLennan,011,U.S. Senate,,,Under Votes,26,15,9,2
McLennan,011,U.S. House,17,REP,Pete Sessions,1092,862,100,130
McLennan,011,U.S. House,17,DEM,Rick Kennedy,532,369,38,125
McLennan,011,U.S. House,17,LIB,Ted Brown,38,30,7,1
McLennan,011,U.S. House,17,,Over Votes,0,0,0,0
McLennan,011,U.S. House,17,,Under Votes,32,21,9,2
McLennan,011,Railroad Commissioner,,REP,"James ""Jim"" Wright",1095,869,95,131
McLennan,011,Railroad Commissioner,,DEM,Chrysta Castañeda,484,336,34,114
McLennan,011,Railroad Commissioner,,LIB,Matt Sterett,36,26,7,3
McLennan,011,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",17,12,3,2
McLennan,011,Railroad Commissioner,,,Over Votes,0,0,0,0
McLennan,011,Railroad Commissioner,,,Under Votes,62,39,15,8
McLennan,011,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1091,865,96,130
McLennan,011,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,520,363,39,118
McLennan,011,"Chief Justice, Supreme Court",,LIB,Mark Ash,34,23,7,4
McLennan,011,"Chief Justice, Supreme Court",,,Over Votes,0,0,0,0
McLennan,011,"Chief Justice, Supreme Court",,,Under Votes,49,31,12,6
McLennan,011,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jane Bland,1133,896,103,134
McLennan,011,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Kathy Cheng,504,351,37,116
McLennan,011,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0,0
McLennan,011,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,57,35,14,8
McLennan,011,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,1093,867,96,130
McLennan,011,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,508,352,39,117
McLennan,011,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,38,30,6,2
McLennan,011,"Justice, Supreme Court, Place 7",,,Over Votes,1,0,0,1
McLennan,011,"Justice, Supreme Court, Place 7",,,Under Votes,54,33,13,8
McLennan,011,"Justice, Supreme Court, Place 8",,REP,Brett Busby,1101,873,98,130
McLennan,011,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,499,345,35,119
McLennan,011,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,40,32,7,1
McLennan,011,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0,0
McLennan,011,"Justice, Supreme Court, Place 8",,,Under Votes,54,32,14,8
McLennan,011,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,1112,876,99,137
McLennan,011,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,525,371,41,113
McLennan,011,"Judge, Court of Criminal Appeals, Place 3",,,Over Votes,0,0,0,0
McLennan,011,"Judge, Court of Criminal Appeals, Place 3",,,Under Votes,57,35,14,8
McLennan,011,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,1111,879,100,132
McLennan,011,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,513,358,38,117
McLennan,011,"Judge, Court of Criminal Appeals, Place 4",,,Over Votes,0,0,0,0
McLennan,011,"Judge, Court of Criminal Appeals, Place 4",,,Under Votes,70,45,16,9
McLennan,011,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,1113,877,100,136
McLennan,011,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,505,356,37,112
McLennan,011,"Judge, Court of Criminal Appeals, Place 9",,,Over Votes,0,0,0,0
McLennan,011,"Judge, Court of Criminal Appeals, Place 9",,,Under Votes,76,49,17,10
McLennan,011,"Member, State Board of Education, District 14",,REP,Sue Melton-Malone,1109,877,101,131
McLennan,011,"Member, State Board of Education, District 14",,DEM,Greg Alvord,507,355,34,118
McLennan,011,"Member, State Board of Education, District 14",,,Over Votes,0,0,0,0
McLennan,011,"Member, State Board of Education, District 14",,,Under Votes,78,50,19,9
McLennan,011,State Senator,22,REP,Brian Birdwell,1115,883,97,135
McLennan,011,State Senator,22,DEM,Robert Vick,523,367,41,115
McLennan,011,State Senator,22,,Over Votes,0,0,0,0
McLennan,011,State Senator,22,,Under Votes,56,32,16,8
McLennan,011,State Representative,56,REP,"Charles ""Doc"" Anderson",1106,870,101,135
McLennan,011,State Representative,56,DEM,Katherine Turner-Pearson,539,383,41,115
McLennan,011,State Representative,56,,Over Votes,0,0,0,0
McLennan,011,State Representative,56,,Under Votes,49,29,12,8
McLennan,011,"Justice, 10th Court of Appeals District, Place 2",,REP,Matt Johnson,1323,1024,114,185
McLennan,011,"Justice, 10th Court of Appeals District, Place 2",,,Over Votes,0,0,0,0
McLennan,011,"Justice, 10th Court of Appeals District, Place 2",,,Under Votes,371,258,40,73
McLennan,011,"Justice, 10th Court of Appeals District, Place 3 - Unexpired Term",,REP,John E. Neill,1295,1009,111,175
McLennan,011,"Justice, 10th Court of Appeals District, Place 3 - Unexpired Term",,,Over Votes,0,0,0,0
McLennan,011,"Justice, 10th Court of Appeals District, Place 3 - Unexpired Term",,,Under Votes,399,273,43,83
McLennan,011,"District Judge, 19th Judicial District",,REP,Thomas West,1290,1002,114,174
McLennan,011,"District Judge, 19th Judicial District",,,Over Votes,0,0,0,0
McLennan,011,"District Judge, 19th Judicial District",,,Under Votes,404,280,40,84
McLennan,011,"District Judge, 74th Judicial District",,REP,Gary Coley Jr.,1301,1014,112,175
McLennan,011,"District Judge, 74th Judicial District",,,Over Votes,0,0,0,0
McLennan,011,"District Judge, 74th Judicial District",,,Under Votes,393,268,42,83
McLennan,011,Sheriff,,REP,Parnell McNamara,1353,1043,126,184
McLennan,011,Sheriff,,,Over Votes,0,0,0,0
McLennan,011,Sheriff,,,Under Votes,341,239,28,74
McLennan,011,County Tax Assessor-Collector,,REP,Randy H. Riggs,1299,996,115,188
McLennan,011,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
McLennan,011,County Tax Assessor-Collector,,,Under Votes,395,286,39,70
McLennan,011,"County Commissioner, Precinct 3",,REP,Will Jones,1267,980,112,175
McLennan,011,"County Commissioner, Precinct 3",,,Over Votes,0,0,0,0
McLennan,011,"County Commissioner, Precinct 3",,,Under Votes,427,302,42,83
McLennan,011,Ballots Cast,,,,1694,1282,154,258
McLennan,012,Mayor   Waco,,,Dillon Meek,713,468,124,121
McLennan,012,Mayor   Waco,,,David Morrow,420,276,57,87
McLennan,012,Mayor   Waco,,,Over Votes,0,0,0,0
McLennan,012,Mayor   Waco,,,Under Votes,546,354,79,113
McLennan,012,City Council Member - District I   Waco,,,Randy Gober,279,172,82,25
McLennan,012,City Council Member - District I   Waco,,,Andrea J. Barefield,1049,702,125,222
McLennan,012,City Council Member - District I   Waco,,,Over Votes,0,0,0,0
McLennan,012,City Council Member - District I   Waco,,,Under Votes,351,224,53,74
McLennan,012,Board of Trustees - Place 3   Connally ISD,,,Danny R. Raines Jr.,31,17,14,0
McLennan,012,Board of Trustees - Place 3   Connally ISD,,,Brenda M. Price,82,59,23,0
McLennan,012,Board of Trustees - Place 3   Connally ISD,,,Over Votes,0,0,0,0
McLennan,012,Board of Trustees - Place 3   Connally ISD,,,Under Votes,43,26,16,1
McLennan,012,Board of Trustees - Place 4   Connally ISD,,,Kathy Coker,57,36,21,0
McLennan,012,Board of Trustees - Place 4   Connally ISD,,,Trey Copeland,48,33,15,0
McLennan,012,Board of Trustees - Place 4   Connally ISD,,,Over Votes,0,0,0,0
McLennan,012,Board of Trustees - Place 4   Connally ISD,,,Under Votes,51,33,17,1
McLennan,012,"Board of Trustees - At-Large, Place 7   Waco ISD",,,Hope Balfa-Mustakim,476,325,70,81
McLennan,012,"Board of Trustees - At-Large, Place 7   Waco ISD",,,Cary DuPuy,425,266,51,108
McLennan,012,"Board of Trustees - At-Large, Place 7   Waco ISD",,,Over Votes,0,0,0,0
McLennan,012,"Board of Trustees - At-Large, Place 7   Waco ISD",,,Under Votes,530,337,72,121
McLennan,012,"Board of Trustees - At-Large, Place 7   Waco ISD",,,Robin Houston,327,216,52,59
McLennan,012,"Board of Trustees - At-Large, Place 7   Waco ISD",,,Keith Guillory,665,439,80,146
McLennan,012,"Board of Trustees - At-Large, Place 7   Waco ISD",,,Over Votes,0,0,0,0
McLennan,012,"Board of Trustees - At-Large, Place 7   Waco ISD",,,Under Votes,439,273,61,105
McLennan,012,President/Vice President,,REP,Donald J. Trump/ Michael R. Pence,117,67,42,8
McLennan,012,President/Vice President,,DEM,Joseph R. Biden/ Kamala D. Harris,1515,994,209,312
McLennan,012,President/Vice President,,LIB,"Jo Jorgensen/ Jeremy ""Spike"" Cohen",18,13,5,0
McLennan,012,President/Vice President,,GRN,Howie Hawkins/ Angela Walker,7,5,1,1
McLennan,012,President/Vice President,,,Over Votes,0,0,0,0
McLennan,012,President/Vice President,,,Under Votes,22,19,3,0
McLennan,012,U.S. Senate,,REP,John Cornyn,121,75,33,13
McLennan,012,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",1408,909,195,304
McLennan,012,U.S. Senate,,LIB,Kerry Douglas McKennon,36,28,7,1
McLennan,012,U.S. Senate,,GRN,David B. Collins,20,16,4,0
McLennan,012,U.S. Senate,,,Over Votes,0,0,0,0
McLennan,012,U.S. Senate,,,Under Votes,94,70,21,3
McLennan,012,U.S. House,17,REP,Pete Sessions,108,69,29,10
McLennan,012,U.S. House,17,DEM,Rick Kennedy,1409,918,184,307
McLennan,012,U.S. House,17,LIB,Ted Brown,43,25,16,2
McLennan,012,U.S. House,17,,Over Votes,1,1,0,0
McLennan,012,U.S. House,17,,Under Votes,118,85,31,2
McLennan,012,Railroad Commissioner,,REP,"James ""Jim"" Wright",111,63,35,13
McLennan,012,Railroad Commissioner,,DEM,Chrysta Castañeda,1400,917,181,302
McLennan,012,Railroad Commissioner,,LIB,Matt Sterett,30,21,8,1
McLennan,012,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",15,8,6,1
McLennan,012,Railroad Commissioner,,,Over Votes,0,0,0,0
McLennan,012,Railroad Commissioner,,,Under Votes,123,89,30,4
McLennan,012,"Chief Justice, Supreme Court",,REP,Nathan Hecht,105,65,30,10
McLennan,012,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,1433,933,193,307
McLennan,012,"Chief Justice, Supreme Court",,LIB,Mark Ash,29,19,8,2
McLennan,012,"Chief Justice, Supreme Court",,,Over Votes,0,0,0,0
McLennan,012,"Chief Justice, Supreme Court",,,Under Votes,112,81,29,2
McLennan,012,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jane Bland,123,79,35,9
McLennan,012,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Kathy Cheng,1437,934,193,310
McLennan,012,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0,0
McLennan,012,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,119,85,32,2
McLennan,012,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,109,62,37,10
McLennan,012,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,1432,935,189,308
McLennan,012,"Justice, Supreme Court, Place 7",,LIB,William Bryan Strange III,19,13,5,1
McLennan,012,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0,0
McLennan,012,"Justice, Supreme Court, Place 7",,,Under Votes,119,88,29,2
McLennan,012,"Justice, Supreme Court, Place 8",,REP,Brett Busby,105,66,28,11
McLennan,012,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,1429,930,196,303
McLennan,012,"Justice, Supreme Court, Place 8",,LIB,Tom Oxford,24,14,8,2
McLennan,012,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0,0
McLennan,012,"Justice, Supreme Court, Place 8",,,Under Votes,121,88,28,5
McLennan,012,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,112,66,34,12
McLennan,012,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,1437,940,193,304
McLennan,012,"Judge, Court of Criminal Appeals, Place 3",,,Over Votes,0,0,0,0
McLennan,012,"Judge, Court of Criminal Appeals, Place 3",,,Under Votes,130,92,33,5
McLennan,012,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,111,64,37,10
McLennan,012,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,1450,951,191,308
McLennan,012,"Judge, Court of Criminal Appeals, Place 4",,,Over Votes,0,0,0,0
McLennan,012,"Judge, Court of Criminal Appeals, Place 4",,,Under Votes,118,83,32,3
McLennan,012,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,109,64,34,11
McLennan,012,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,1445,945,195,305
McLennan,012,"Judge, Court of Criminal Appeals, Place 9",,,Over Votes,0,0,0,0
McLennan,012,"Judge, Court of Criminal Appeals, Place 9",,,Under Votes,125,89,31,5
McLennan,012,"Member, State Board of Education, District 14",,REP,Sue Melton-Malone,134,82,40,12
McLennan,012,"Member, State Board of Education, District 14",,DEM,Greg Alvord,1416,921,188,307
McLennan,012,"Member, State Board of Education, District 14",,,Over Votes,0,0,0,0
McLennan,012,"Member, State Board of Education, District 14",,,Under Votes,129,95,32,2
McLennan,012,State Senator,22,REP,Brian Birdwell,129,81,36,12
McLennan,012,State Senator,22,DEM,Robert Vick,1430,932,193,305
McLennan,012,State Senator,22,,Over Votes,0,0,0,0
McLennan,012,State Senator,22,,Under Votes,120,85,31,4
McLennan,012,State Representative,12,REP,Kyle Kacal,417,233,85,99
McLennan,012,State Representative,12,,Over Votes,0,0,0,0
McLennan,012,State Representative,12,,Under Votes,1262,865,175,222
McLennan,012,"Justice, 10th Court of Appeals District, Place 2",,REP,Matt Johnson,497,296,89,112
McLennan,012,"Justice, 10th Court of Appeals District, Place 2",,,Over Votes,0,0,0,0
McLennan,012,"Justice, 10th Court of Appeals District, Place 2",,,Under Votes,1182,802,171,209
McLennan,012,"Justice, 10th Court of Appeals District, Place 3 - Unexpired Term",,REP,John E. Neill,433,249,85,99
McLennan,012,"Justice, 10th Court of Appeals District, Place 3 - Unexpired Term",,,Over Votes,0,0,0,0
McLennan,012,"Justice, 10th Court of Appeals District, Place 3 - Unexpired Term",,,Under Votes,1246,849,175,222
McLennan,012,"District Judge, 19th Judicial District",,REP,Thomas West,455,265,89,101
McLennan,012,"District Judge, 19th Judicial District",,,Over Votes,0,0,0,0
McLennan,012,"District Judge, 19th Judicial District",,,Under Votes,1224,833,171,220
McLennan,012,"District Judge, 74th Judicial District",,REP,Gary Coley Jr.,443,258,84,101
McLennan,012,"District Judge, 74th Judicial District",,,Over Votes,0,0,0,0
McLennan,012,"District Judge, 74th Judicial District",,,Under Votes,1236,840,176,220
McLennan,012,Sheriff,,REP,Parnell McNamara,568,342,98,128
McLennan,012,Sheriff,,,Over Votes,0,0,0,0
McLennan,012,Sheriff,,,Under Votes,1111,756,162,193
McLennan,012,County Tax Assessor-Collector,,REP,Randy H. Riggs,553,318,100,135
McLennan,012,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
McLennan,012,County Tax Assessor-Collector,,,Under Votes,1126,780,160,186
McLennan,012,Ballots Cast,,,,1679,1098,260,321
McLennan,013,"Board of Trustees - District 3, Place 3   Waco ISD",,,Jose Vidaña,22,14,6,2
McLennan,013,"Board of Trustees - District 3, Place 3   Waco ISD",,,Ilda Sabido,26,22,4,0
McLennan,013,"Board of Trustees - District 3, Place 3   Waco ISD",,,Over Votes,0,0,0,0
McLennan,013,"Board of Trustees - District 3, Place 3   Waco ISD",,,Under Votes,33,20,9,4
McLennan,013,"Board of Trustees - At-Large, Place 7   Waco ISD",,,Hope Balfa-Mustakim,30,27,3,0
McLennan,013,"Board of Trustees - At-Large, Place 7   Waco ISD",,,Cary DuPuy,21,12,7,2
McLennan,013,"Board of Trustees - At-Large, Place 7   Waco ISD",,,Over Votes,0,0,0,0
McLennan,013,"Board of Trustees - At-Large, Place 7   Waco ISD",,,Under Votes,30,17,9,4
McLennan,013,"Board of Trustees - At-Large, Place 7   Waco ISD",,,Robin Houston,31,27,4,0
McLennan,013,"Board of Trustees - At-Large, Place 7   Waco ISD",,,Keith Guillory,15,9,5,1
McLennan,013,"Board of Trustees - At-Large, Place 7   Waco ISD",,,Over Votes,0,0,0,0
McLennan,013,"Board of Trustees - At-Large, Place 7   Waco ISD",,,Under Votes,35,20,10,5
McLennan,013,President/Vice President,,REP,Donald J. Trump/ Michael R. Pence,44,26,14,4
McLennan,013,President/Vice President,,DEM,Joseph R. Biden/ Kamala D. Harris,35,29,4,2
McLennan,013,President/Vice President,,LIB,"Jo Jorgensen/ Jeremy ""Spike"" Cohen",0,0,0,0
McLennan,013,President/Vice President,,GRN,Howie Hawkins/ Angela Walker,2,1,1,0
McLennan,013,President/Vice President,,,Over Votes,0,0,0,0
McLennan,013,President/Vice President,,,Under Votes,0,0,0,0
McLennan,013,U.S. Senate,,REP,John Cornyn,44,26,14,4
McLennan,013,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",30,26,3,1
McLennan,013,U.S. Senate,,LIB,Kerry Douglas McKennon,1,0,1,0
McLennan,013,U.S. Senate,,GRN,David B. Collins,4,2,1,1
McLennan,013,U.S. Senate,,,Over Votes,0,0,0,0
McLennan,013,U.S. Senate,,,Under Votes,2,2,0,0
McLennan,013,U.S. House,17,REP,Pete Sessions,42,27,13,2
McLennan,013,U.S. House,17,DEM,Rick Kennedy,31,22,5,4
McLennan,013,U.S. House,17,LIB,Ted Brown,2,2,0,0
McLennan,013,U.S. House,17,,Over Votes,0,0,0,0
McLennan,013,U.S. House,17,,Under Votes,6,5,1,0
McLennan,013,Railroad Commissioner,,REP,"James ""Jim"" Wright",43,26,14,3
McLennan,013,Railroad Commissioner,,DEM,Chrysta Castañeda,26,23,1,2
McLennan,013,Railroad Commissioner,,LIB,Matt Sterett,4,2,2,0
McLennan,013,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",4,2,1,1
McLennan,013,Railroad Commissioner,,,Over Votes,0,0,0,0
McLennan,013,Railroad Commissioner,,,Under Votes,4,3,1,0
McLennan,013,"Chief Justice, Supreme Court",,REP,Nathan Hecht,41,24,14,3
McLennan,013,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,34,27,4,3
McLennan,013,"Chief Justice, Supreme Court",,LIB,Mark Ash,3,2,1,0
McLennan,013,"Chief Justice, Supreme Court",,,Over Votes,0,0,0,0
McLennan,013,"Chief Justice, Supreme Court",,,Under Votes,3,3,0,0
