county,precinct,office,district,candidate,party,votes
Fayette,01 North La Grange,President,,Michael R. Bloomberg,DEM,33
Fayette,01 North La Grange,President,,Elizabeth Warren,DEM,24
Fayette,01 North La Grange,President,,Tulsi Gabbard,DEM,0
Fayette,01 North La Grange,President,,John K. Delaney,DEM,0
Fayette,01 North La Grange,President,,Robby Wells,DEM,0
Fayette,01 North La Grange,President,,Pete Buttigieg,DEM,3
Fayette,01 North La Grange,President,,Joseph R. Biden,DEM,78
Fayette,01 North La Grange,President,,Cory Booker,DEM,1
Fayette,01 North La Grange,President,,Amy Klobuchar,DEM,7
Fayette,01 North La Grange,President,,Tom Steyer,DEM,2
Fayette,01 North La Grange,President,,Bernie Sanders,DEM,42
Fayette,01 North La Grange,President,,Marianne Williamson,DEM,1
Fayette,01 North La Grange,President,,Andrew Yang,DEM,0
Fayette,01 North La Grange,President,,Julian Castro,DEM,0
Fayette,01 North La Grange,U.S. Senate,,Cristina Tzintzun Ramirez,DEM,12
Fayette,01 North La Grange,U.S. Senate,,"Annie ""Mama"" Garcia",DEM,16
Fayette,01 North La Grange,U.S. Senate,,Victor Hugo Harris,DEM,2
Fayette,01 North La Grange,U.S. Senate,,"Jack Daniel Foster, Jr.",DEM,3
Fayette,01 North La Grange,U.S. Senate,,Sema Hernandez,DEM,7
Fayette,01 North La Grange,U.S. Senate,,Adrian Ocegueda,DEM,0
Fayette,01 North La Grange,U.S. Senate,,Royce West,DEM,6
Fayette,01 North La Grange,U.S. Senate,,Chris Bell,DEM,19
Fayette,01 North La Grange,U.S. Senate,,D. R. Hunter,DEM,0
Fayette,01 North La Grange,U.S. Senate,,Mary (MJ) Hegar,DEM,98
Fayette,01 North La Grange,U.S. Senate,,Amanda K. Edwards,DEM,6
Fayette,01 North La Grange,U.S. Senate,,Michael Cooper,DEM,5
Fayette,01 North La Grange,U.S. House,10,Mike Siegel,DEM,54
Fayette,01 North La Grange,U.S. House,10,Shannon Hutcheson,DEM,51
Fayette,01 North La Grange,U.S. House,10,Pritesh Gandhi,DEM,75
Fayette,01 North La Grange,Railroad Commissioner,,Chrysta Castaneda,DEM,61
Fayette,01 North La Grange,Railroad Commissioner,,"Roberto R. ""Beto"" Alonzo",DEM,32
Fayette,01 North La Grange,Railroad Commissioner,,Kelly Stone,DEM,42
Fayette,01 North La Grange,Railroad Commissioner,,Mark Watson,DEM,38
Fayette,01 North La Grange,State Senate,18,Michael Antalan,DEM,153
Fayette,01 West La Grange,Registered Voters,,,,1486
Fayette,01 West La Grange,Ballots Cast Total,,,,602
Fayette,01 West La Grange,Ballots Cast - Republican Party,,,,490
Fayette,01 West La Grange,Ballots Cast - Democratic Party,,,,112
Fayette,01 West La Grange,President,,Matthew John Matern,REP,0
Fayette,01 West La Grange,President,,Zoltan G. Istvan,REP,0
Fayette,01 West La Grange,President,,Bob Ely,REP,3
Fayette,01 West La Grange,President,,Bill Weld,REP,4
Fayette,01 West La Grange,President,,Roque Rocky De La Fuente Guerra,REP,4
Fayette,01 West La Grange,President,,Donald J. Trump,REP,457
Fayette,01 West La Grange,President,,Joe Walsh,REP,2
Fayette,01 West La Grange,President,,Uncommitted,REP,9
Fayette,01 West La Grange,U.S. Senate,,Mark Yancey,REP,21
Fayette,01 West La Grange,U.S. Senate,,John Anthony Castro,REP,11
Fayette,01 West La Grange,U.S. Senate,,Virgil Bierschwale,REP,3
Fayette,01 West La Grange,U.S. Senate,,Dwayne Stovall,REP,63
Fayette,01 West La Grange,U.S. Senate,,John Cornyn,REP,370
Fayette,01 West La Grange,U.S. House,10,Michael McCaul,REP,440
Fayette,01 West La Grange,Railroad Commissioner,,Ryan Sitton,REP,165
Fayette,01 West La Grange,Railroad Commissioner,,"James ""Jim"" Wright",REP,258
Fayette,01 West La Grange,State Senate,18,Lois W. Kolkhorst,REP,444
Fayette,01 West La Grange,State House,13,Ben Leman,REP,440
Fayette,01 West La Grange,President,,Michael Bennet,DEM,0
Fayette,01 West La Grange,President,,Roque Rocky De La Fuente ,DEM,0
Fayette,01 West La Grange,President,,Deval Patrick,DEM,0
Fayette,01 West La Grange,President,,Michael R. Bloomberg,DEM,19
Fayette,01 West La Grange,President,,Elizabeth Warren,DEM,14
Fayette,01 West La Grange,President,,Tulsi Gabbard,DEM,0
Fayette,01 West La Grange,President,,John K. Delaney,DEM,0
Fayette,01 West La Grange,President,,Robby Wells,DEM,0
Fayette,01 West La Grange,President,,Pete Buttigieg,DEM,7
Fayette,01 West La Grange,President,,Joseph R. Biden,DEM,38
Fayette,01 West La Grange,President,,Cory Booker,DEM,0
Fayette,01 West La Grange,President,,Amy Klobuchar,DEM,9
Fayette,01 West La Grange,President,,Tom Steyer,DEM,2
Fayette,01 West La Grange,President,,Bernie Sanders,DEM,21
Fayette,01 West La Grange,President,,Marianne Williamson,DEM,1
Fayette,01 West La Grange,President,,Andrew Yang,DEM,0
Fayette,01 West La Grange,President,,Julian Castro,DEM,1
Fayette,01 West La Grange,U.S. Senate,,Cristina Tzintzun Ramirez,DEM,13
Fayette,01 West La Grange,U.S. Senate,,"Annie ""Mama"" Garcia",DEM,7
Fayette,01 West La Grange,U.S. Senate,,Victor Hugo Harris,DEM,4
Fayette,01 West La Grange,U.S. Senate,,"Jack Daniel Foster, Jr.",DEM,1
Fayette,01 West La Grange,U.S. Senate,,Sema Hernandez,DEM,6
Fayette,01 West La Grange,U.S. Senate,,Adrian Ocegueda,DEM,0
Fayette,01 West La Grange,U.S. Senate,,Royce West,DEM,3
Fayette,01 West La Grange,U.S. Senate,,Chris Bell,DEM,7
Fayette,01 West La Grange,U.S. Senate,,D. R. Hunter,DEM,1
Fayette,01 West La Grange,U.S. Senate,,Mary (MJ) Hegar,DEM,58
Fayette,01 West La Grange,U.S. Senate,,Amanda K. Edwards,DEM,4
Fayette,01 West La Grange,U.S. Senate,,Michael Cooper,DEM,0
Fayette,01 West La Grange,U.S. House,10,Mike Siegel,DEM,36
Fayette,01 West La Grange,U.S. House,10,Shannon Hutcheson,DEM,30
Fayette,01 West La Grange,U.S. House,10,Pritesh Gandhi,DEM,39
Fayette,01 West La Grange,Railroad Commissioner,,Chrysta Castaneda,DEM,48
Fayette,01 West La Grange,Railroad Commissioner,,"Roberto R. ""Beto"" Alonzo",DEM,15
Fayette,01 West La Grange,Railroad Commissioner,,Kelly Stone,DEM,15
Fayette,01 West La Grange,Railroad Commissioner,,Mark Watson,DEM,23
Fayette,01 West La Grange,State Senate,18,Michael Antalan,DEM,95
Fayette,04 Fayetteville,Registered Voters,,,,1423
Fayette,04 Fayetteville,Ballots Cast Total,,,,672
Fayette,04 Fayetteville,Ballots Cast - Republican Party,,,,558
Fayette,04 Fayetteville,Ballots Cast - Democratic Party,,,,114
Fayette,04 Fayetteville,President,,Matthew John Matern,REP,1
Fayette,04 Fayetteville,President,,Zoltan G. Istvan,REP,0
Fayette,04 Fayetteville,President,,Bob Ely,REP,0
Fayette,04 Fayetteville,President,,Bill Weld,REP,1
Fayette,04 Fayetteville,President,,Roque Rocky De La Fuente Guerra,REP,0
Fayette,04 Fayetteville,President,,Donald J. Trump,REP,534
Fayette,04 Fayetteville,President,,Joe Walsh,REP,2
Fayette,04 Fayetteville,President,,Uncommitted,REP,11
Fayette,04 Fayetteville,U.S. Senate,,Mark Yancey,REP,31
Fayette,04 Fayetteville,U.S. Senate,,John Anthony Castro,REP,9
Fayette,04 Fayetteville,U.S. Senate,,Virgil Bierschwale,REP,1
Fayette,04 Fayetteville,U.S. Senate,,Dwayne Stovall,REP,63
Fayette,04 Fayetteville,U.S. Senate,,John Cornyn,REP,420
Fayette,04 Fayetteville,U.S. House,10,Michael McCaul,REP,483
Fayette,04 Fayetteville,Railroad Commissioner,,Ryan Sitton,REP,214
Fayette,04 Fayetteville,Railroad Commissioner,,"James ""Jim"" Wright",REP,262
Fayette,04 Fayetteville,State Senate,18,Lois W. Kolkhorst,REP,508
Fayette,04 Fayetteville,State House,13,Ben Leman,REP,491
Fayette,04 Fayetteville,President,,Michael Bennet,DEM,2
Fayette,04 Fayetteville,President,,Roque Rocky De La Fuente ,DEM,0
Fayette,04 Fayetteville,President,,Deval Patrick,DEM,0
Fayette,04 Fayetteville,President,,Michael R. Bloomberg,DEM,15
Fayette,04 Fayetteville,President,,Elizabeth Warren,DEM,17
Fayette,04 Fayetteville,President,,Tulsi Gabbard,DEM,0
Fayette,04 Fayetteville,President,,John K. Delaney,DEM,0
Fayette,04 Fayetteville,President,,Robby Wells,DEM,0
Fayette,04 Fayetteville,President,,Pete Buttigieg,DEM,2
Fayette,04 Fayetteville,President,,Joseph R. Biden,DEM,53
Fayette,04 Fayetteville,President,,Cory Booker,DEM,0
Fayette,04 Fayetteville,President,,Amy Klobuchar,DEM,4
Fayette,04 Fayetteville,President,,Tom Steyer,DEM,1
Fayette,04 Fayetteville,President,,Bernie Sanders,DEM,17
Fayette,04 Fayetteville,President,,Marianne Williamson,DEM,0
Fayette,04 Fayetteville,President,,Andrew Yang,DEM,0
Fayette,04 Fayetteville,President,,Julian Castro,DEM,0
Fayette,04 Fayetteville,U.S. Senate,,Cristina Tzintzun Ramirez,DEM,12
Fayette,04 Fayetteville,U.S. Senate,,"Annie ""Mama"" Garcia",DEM,3
Fayette,04 Fayetteville,U.S. Senate,,Victor Hugo Harris,DEM,4
Fayette,04 Fayetteville,U.S. Senate,,"Jack Daniel Foster, Jr.",DEM,1
Fayette,04 Fayetteville,U.S. Senate,,Sema Hernandez,DEM,3
Fayette,04 Fayetteville,U.S. Senate,,Adrian Ocegueda,DEM,1
Fayette,04 Fayetteville,U.S. Senate,,Royce West,DEM,4
Fayette,04 Fayetteville,U.S. Senate,,Chris Bell,DEM,14
Fayette,04 Fayetteville,U.S. Senate,,D. R. Hunter,DEM,1
Fayette,04 Fayetteville,U.S. Senate,,Mary (MJ) Hegar,DEM,44
Fayette,04 Fayetteville,U.S. Senate,,Amanda K. Edwards,DEM,4
Fayette,04 Fayetteville,U.S. Senate,,Michael Cooper,DEM,4
Fayette,04 Fayetteville,U.S. House,10,Mike Siegel,DEM,43
Fayette,04 Fayetteville,U.S. House,10,Shannon Hutcheson,DEM,27
Fayette,04 Fayetteville,U.S. House,10,Pritesh Gandhi,DEM,28
Fayette,04 Fayetteville,Railroad Commissioner,,Chrysta Castaneda,DEM,34
Fayette,04 Fayetteville,Railroad Commissioner,,"Roberto R. ""Beto"" Alonzo",DEM,19
Fayette,04 Fayetteville,Railroad Commissioner,,Kelly Stone,DEM,18
Fayette,04 Fayetteville,Railroad Commissioner,,Mark Watson,DEM,18
Fayette,04 Fayetteville,State Senate,18,Michael Antalan,DEM,78
Fayette,07 Round Top,Registered Voters,,,,1725
Fayette,07 Round Top,Ballots Cast Total,,,,817
Fayette,07 Round Top,Ballots Cast - Republican Party,,,,667
Fayette,07 Round Top,Ballots Cast - Democratic Party,,,,150
Fayette,07 Round Top,President,,Matthew John Matern,REP,1
Fayette,07 Round Top,President,,Zoltan G. Istvan,REP,0
Fayette,07 Round Top,President,,Bob Ely,REP,2
Fayette,07 Round Top,President,,Bill Weld,REP,3
Fayette,07 Round Top,President,,Roque Rocky De La Fuente Guerra,REP,1
Fayette,07 Round Top,President,,Donald J. Trump,REP,617
Fayette,07 Round Top,President,,Joe Walsh,REP,5
Fayette,07 Round Top,President,,Uncommitted,REP,25
Fayette,07 Round Top,U.S. Senate,,Mark Yancey,REP,26
Fayette,07 Round Top,U.S. Senate,,John Anthony Castro,REP,16
Fayette,07 Round Top,U.S. Senate,,Virgil Bierschwale,REP,6
Fayette,07 Round Top,U.S. Senate,,Dwayne Stovall,REP,55
Fayette,07 Round Top,U.S. Senate,,John Cornyn,REP,501
Fayette,07 Round Top,U.S. House,10,Michael McCaul,REP,558
Fayette,07 Round Top,Railroad Commissioner,,Ryan Sitton,REP,207
Fayette,07 Round Top,Railroad Commissioner,,"James ""Jim"" Wright",REP,339
Fayette,07 Round Top,State Senate,18,Lois W. Kolkhorst,REP,582
Fayette,07 Round Top,State House,13,Ben Leman,REP,574
Fayette,07 Round Top,President,,Michael Bennet,DEM,2
Fayette,07 Round Top,President,,Roque Rocky De La Fuente ,DEM,0
Fayette,07 Round Top,President,,Deval Patrick,DEM,0
Fayette,07 Round Top,President,,Michael R. Bloomberg,DEM,33
Fayette,07 Round Top,President,,Elizabeth Warren,DEM,13
Fayette,07 Round Top,President,,Tulsi Gabbard,DEM,1
Fayette,07 Round Top,President,,John K. Delaney,DEM,0
Fayette,07 Round Top,President,,Robby Wells,DEM,0
Fayette,07 Round Top,President,,Pete Buttigieg,DEM,4
Fayette,07 Round Top,President,,Joseph R. Biden,DEM,78
Fayette,07 Round Top,President,,Cory Booker,DEM,0
Fayette,07 Round Top,President,,Amy Klobuchar,DEM,2
Fayette,07 Round Top,President,,Tom Steyer,DEM,3
Fayette,07 Round Top,President,,Bernie Sanders,DEM,14
Fayette,07 Round Top,President,,Marianne Williamson,DEM,0
Fayette,07 Round Top,President,,Andrew Yang,DEM,0
Fayette,07 Round Top,President,,Julian Castro,DEM,0
Fayette,07 Round Top,U.S. Senate,,Cristina Tzintzun Ramirez,DEM,16
Fayette,07 Round Top,U.S. Senate,,"Annie ""Mama"" Garcia",DEM,8
Fayette,07 Round Top,U.S. Senate,,Victor Hugo Harris,DEM,1
Fayette,07 Round Top,U.S. Senate,,"Jack Daniel Foster, Jr.",DEM,4
Fayette,07 Round Top,U.S. Senate,,Sema Hernandez,DEM,5
Fayette,07 Round Top,U.S. Senate,,Adrian Ocegueda,DEM,2
Fayette,07 Round Top,U.S. Senate,,Royce West,DEM,6
Fayette,07 Round Top,U.S. Senate,,Chris Bell,DEM,11
Fayette,07 Round Top,U.S. Senate,,D. R. Hunter,DEM,1
Fayette,07 Round Top,U.S. Senate,,Mary (MJ) Hegar,DEM,66
Fayette,07 Round Top,U.S. Senate,,Amanda K. Edwards,DEM,4
Fayette,07 Round Top,U.S. Senate,,Michael Cooper,DEM,4
Fayette,07 Round Top,U.S. House,10,Mike Siegel,DEM,47
Fayette,07 Round Top,U.S. House,10,Shannon Hutcheson,DEM,36
Fayette,07 Round Top,U.S. House,10,Pritesh Gandhi,DEM,53
Fayette,07 Round Top,Railroad Commissioner,,Chrysta Castaneda,DEM,51
Fayette,07 Round Top,Railroad Commissioner,,"Roberto R. ""Beto"" Alonzo",DEM,26
Fayette,07 Round Top,Railroad Commissioner,,Kelly Stone,DEM,21
Fayette,07 Round Top,Railroad Commissioner,,Mark Watson,DEM,21
Fayette,07 Round Top,State Senate,18,Michael Antalan,DEM,105
Fayette,10 Warda,Registered Voters,,,,1028
Fayette,10 Warda,Ballots Cast Total,,,,400
Fayette,10 Warda,Ballots Cast - Republican Party,,,,330
Fayette,10 Warda,Ballots Cast - Democratic Party,,,,70
Fayette,10 Warda,President,,Matthew John Matern,REP,1
Fayette,10 Warda,President,,Zoltan G. Istvan,REP,0
Fayette,10 Warda,President,,Bob Ely,REP,0
Fayette,10 Warda,President,,Bill Weld,REP,1
Fayette,10 Warda,President,,Roque Rocky De La Fuente Guerra,REP,0
Fayette,10 Warda,President,,Donald J. Trump,REP,309
Fayette,10 Warda,President,,Joe Walsh,REP,3
Fayette,10 Warda,President,,Uncommitted,REP,12
Fayette,10 Warda,U.S. Senate,,Mark Yancey,REP,19
Fayette,10 Warda,U.S. Senate,,John Anthony Castro,REP,5
Fayette,10 Warda,U.S. Senate,,Virgil Bierschwale,REP,2
Fayette,10 Warda,U.S. Senate,,Dwayne Stovall,REP,31
Fayette,10 Warda,U.S. Senate,,John Cornyn,REP,258
Fayette,10 Warda,U.S. House,10,Michael McCaul,REP,296
Fayette,10 Warda,Railroad Commissioner,,Ryan Sitton,REP,89
Fayette,10 Warda,Railroad Commissioner,,"James ""Jim"" Wright",REP,194
Fayette,10 Warda,State Senate,18,Lois W. Kolkhorst,REP,293
Fayette,10 Warda,State House,13,Ben Leman,REP,297
Fayette,10 Warda,President,,Michael Bennet,DEM,0
Fayette,10 Warda,President,,Roque Rocky De La Fuente ,DEM,0
Fayette,10 Warda,President,,Deval Patrick,DEM,0
Fayette,10 Warda,President,,Michael R. Bloomberg,DEM,16
Fayette,10 Warda,President,,Elizabeth Warren,DEM,9
Fayette,10 Warda,President,,Tulsi Gabbard,DEM,0
Fayette,10 Warda,President,,John K. Delaney,DEM,0
Fayette,10 Warda,President,,Robby Wells,DEM,0
Fayette,10 Warda,President,,Pete Buttigieg,DEM,6
Fayette,10 Warda,President,,Joseph R. Biden,DEM,21
Fayette,10 Warda,President,,Cory Booker,DEM,0
Fayette,10 Warda,President,,Amy Klobuchar,DEM,3
Fayette,10 Warda,President,,Tom Steyer,DEM,0
Fayette,10 Warda,President,,Bernie Sanders,DEM,14
Fayette,10 Warda,President,,Marianne Williamson,DEM,0
Fayette,10 Warda,President,,Andrew Yang,DEM,0
Fayette,10 Warda,President,,Julian Castro,DEM,1
Fayette,10 Warda,U.S. Senate,,Cristina Tzintzun Ramirez,DEM,2
Fayette,10 Warda,U.S. Senate,,"Annie ""Mama"" Garcia",DEM,4
Fayette,10 Warda,U.S. Senate,,Victor Hugo Harris,DEM,0
Fayette,10 Warda,U.S. Senate,,"Jack Daniel Foster, Jr.",DEM,0
Fayette,10 Warda,U.S. Senate,,Sema Hernandez,DEM,5
Fayette,10 Warda,U.S. Senate,,Adrian Ocegueda,DEM,0
Fayette,10 Warda,U.S. Senate,,Royce West,DEM,4
Fayette,10 Warda,U.S. Senate,,Chris Bell,DEM,4
Fayette,10 Warda,U.S. Senate,,D. R. Hunter,DEM,2
Fayette,10 Warda,U.S. Senate,,Mary (MJ) Hegar,DEM,39
Fayette,10 Warda,U.S. Senate,,Amanda K. Edwards,DEM,3
Fayette,10 Warda,U.S. Senate,,Michael Cooper,DEM,4
Fayette,10 Warda,U.S. House,10,Mike Siegel,DEM,25
Fayette,10 Warda,U.S. House,10,Shannon Hutcheson,DEM,18
Fayette,10 Warda,U.S. House,10,Pritesh Gandhi,DEM,22
Fayette,10 Warda,Railroad Commissioner,,Chrysta Castaneda,DEM,13
Fayette,10 Warda,Railroad Commissioner,,"Roberto R. ""Beto"" Alonzo",DEM,11
Fayette,10 Warda,Railroad Commissioner,,Kelly Stone,DEM,19
Fayette,10 Warda,Railroad Commissioner,,Mark Watson,DEM,19
Fayette,10 Warda,State Senate,18,Michael Antalan,DEM,55
Fayette,12 Plum,Registered Voters,,,,1165
Fayette,12 Plum,Ballots Cast Total,,,,380
Fayette,12 Plum,Ballots Cast - Republican Party,,,,295
Fayette,12 Plum,Ballots Cast - Democratic Party,,,,85
Fayette,12 Plum,President,,Matthew John Matern,REP,0
Fayette,12 Plum,President,,Zoltan G. Istvan,REP,0
Fayette,12 Plum,President,,Bob Ely,REP,0
Fayette,12 Plum,President,,Bill Weld,REP,1
Fayette,12 Plum,President,,Roque Rocky De La Fuente Guerra,REP,0
Fayette,12 Plum,President,,Donald J. Trump,REP,282
Fayette,12 Plum,President,,Joe Walsh,REP,0
Fayette,12 Plum,President,,Uncommitted,REP,6
Fayette,12 Plum,U.S. Senate,,Mark Yancey,REP,17
Fayette,12 Plum,U.S. Senate,,John Anthony Castro,REP,18
Fayette,12 Plum,U.S. Senate,,Virgil Bierschwale,REP,2
Fayette,12 Plum,U.S. Senate,,Dwayne Stovall,REP,52
Fayette,12 Plum,U.S. Senate,,John Cornyn,REP,184
Fayette,12 Plum,U.S. House,10,Michael McCaul,REP,251
Fayette,12 Plum,Railroad Commissioner,,Ryan Sitton,REP,94
Fayette,12 Plum,Railroad Commissioner,,"James ""Jim"" Wright",REP,163
Fayette,12 Plum,State Senate,18,Lois W. Kolkhorst,REP,258
Fayette,12 Plum,State House,13,Ben Leman,REP,261
Fayette,12 Plum,President,,Michael Bennet,DEM,1
Fayette,12 Plum,President,,Roque Rocky De La Fuente ,DEM,0
Fayette,12 Plum,President,,Deval Patrick,DEM,0
Fayette,12 Plum,President,,Michael R. Bloomberg,DEM,15
Fayette,12 Plum,President,,Elizabeth Warren,DEM,4
Fayette,12 Plum,President,,Tulsi Gabbard,DEM,0
Fayette,12 Plum,President,,John K. Delaney,DEM,0
Fayette,12 Plum,President,,Robby Wells,DEM,0
Fayette,12 Plum,President,,Pete Buttigieg,DEM,0
Fayette,12 Plum,President,,Joseph R. Biden,DEM,35
Fayette,12 Plum,President,,Cory Booker,DEM,0
Fayette,12 Plum,President,,Amy Klobuchar,DEM,4
Fayette,12 Plum,President,,Tom Steyer,DEM,2
Fayette,12 Plum,President,,Bernie Sanders,DEM,23
Fayette,12 Plum,President,,Marianne Williamson,DEM,0
Fayette,12 Plum,President,,Andrew Yang,DEM,0
Fayette,12 Plum,President,,Julian Castro,DEM,0
Fayette,12 Plum,U.S. Senate,,Cristina Tzintzun Ramirez,DEM,9
Fayette,12 Plum,U.S. Senate,,"Annie ""Mama"" Garcia",DEM,8
Fayette,12 Plum,U.S. Senate,,Victor Hugo Harris,DEM,7
Fayette,12 Plum,U.S. Senate,,"Jack Daniel Foster, Jr.",DEM,2
Fayette,12 Plum,U.S. Senate,,Sema Hernandez,DEM,3
Fayette,12 Plum,U.S. Senate,,Adrian Ocegueda,DEM,0
Fayette,12 Plum,U.S. Senate,,Royce West,DEM,2
Fayette,12 Plum,U.S. Senate,,Chris Bell,DEM,1
Fayette,12 Plum,U.S. Senate,,D. R. Hunter,DEM,2
Fayette,12 Plum,U.S. Senate,,Mary (MJ) Hegar,DEM,42
Fayette,12 Plum,U.S. Senate,,Amanda K. Edwards,DEM,3
Fayette,12 Plum,U.S. Senate,,Michael Cooper,DEM,2
Fayette,12 Plum,U.S. House,10,Mike Siegel,DEM,26
Fayette,12 Plum,U.S. House,10,Shannon Hutcheson,DEM,27
Fayette,12 Plum,U.S. House,10,Pritesh Gandhi,DEM,28
Fayette,12 Plum,Railroad Commissioner,,Chrysta Castaneda,DEM,31
Fayette,12 Plum,Railroad Commissioner,,"Roberto R. ""Beto"" Alonzo",DEM,16
Fayette,12 Plum,Railroad Commissioner,,Kelly Stone,DEM,17
