county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Lipscomb,106,Sheriff,,REP,Over Votes,0,0,0,0
Lipscomb,106,Sheriff,,REP,Under Votes,3,1,2,0
Lipscomb,106,Sheriff,,REP,John Worthington,62,19,43,0
Lipscomb,106,Sheriff,,REP,Kenneth M. Eggleston,43,20,23,0
Lipscomb,106,County Tax Assessor-Collector,,REP,Over Votes,0,0,0,0
Lipscomb,106,County Tax Assessor-Collector,,REP,Under Votes,8,4,4,0
Lipscomb,106,County Tax Assessor-Collector,,REP,Gailan Winegarner,100,36,64,0
Lipscomb,106,"County Commissioner, Precinct No. 1",,REP,Over Votes,0,0,0,0
Lipscomb,106,"County Commissioner, Precinct No. 1",,REP,Under Votes,18,13,5,0
Lipscomb,106,"County Commissioner, Precinct No. 1",,REP,Juan Cantu,90,27,63,0
Lipscomb,106,County Chairman,,REP,Over Votes,0,0,0,0
Lipscomb,106,County Chairman,,REP,Under Votes,15,9,6,0
Lipscomb,106,County Chairman,,REP,Diana Hoover,93,31,62,0
Lipscomb,106,President,,DEM,Robby Wells,0,0,0,0
Lipscomb,106,President,,DEM,Michael R. Bloomberg,2,1,1,0
Lipscomb,106,President,,DEM,Andrew Yang,0,0,0,0
Lipscomb,106,President,,DEM,Marianne Williamson,0,0,0,0
Lipscomb,106,President,,DEM,Julián Castro,0,0,0,0
Lipscomb,106,President,,DEM,Elizabeth Warren,2,2,0,0
Lipscomb,106,President,,DEM,Amy Klobuchar,2,2,0,0
Lipscomb,106,President,,DEM,Pete Buttigieg,0,0,0,0
Lipscomb,106,President,,DEM,Bernie Sanders,0,0,0,0
Lipscomb,106,President,,DEM,Tom Steyer,0,0,0,0
Lipscomb,106,President,,DEM,John K. Delaney,0,0,0,0
Lipscomb,106,President,,DEM,Deval Patrick,0,0,0,0
Lipscomb,106,President,,DEM,Joseph R. Biden,1,1,0,0
Lipscomb,106,Registered Voters,,,,680,,,
Lipscomb,106,President,,DEM,Over Votes,0,0,0,0
Lipscomb,106,President,,DEM,Under Votes,1,1,0,0
Lipscomb,106,President,,DEM,Michael Bennet,0,0,0,0
Lipscomb,106,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Lipscomb,106,President,,DEM,Tulsi Gabbard,0,0,0,0
Lipscomb,106,President,,DEM,Cory Booker,1,0,1,0
Lipscomb,106,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",0,0,0,0
Lipscomb,106,U.S. Senate,,DEM,Amanda K. Edwards,1,1,0,0
Lipscomb,106,U.S. Senate,,DEM,Over Votes,0,0,0,0
Lipscomb,106,U.S. Senate,,DEM,Under Votes,1,1,0,0
Lipscomb,106,U.S. Senate,,DEM,Chris Bell,1,0,1,0
Lipscomb,106,U.S. Senate,,DEM,Michael Cooper,2,1,1,0
Lipscomb,106,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,1,1,0,0
Lipscomb,106,U.S. Senate,,DEM,Jack Daniel Foster Jr,0,0,0,0
Lipscomb,106,U.S. Senate,,DEM,D.R. Hunter,0,0,0,0
Lipscomb,106,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",0,0,0,0
Lipscomb,106,U.S. Senate,,DEM,Sema Hernandez,0,0,0,0
Lipscomb,106,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0,0
Lipscomb,106,U.S. Senate,,DEM,Victor Hugo Harris,3,3,0,0
Lipscomb,106,U.S. Senate,,DEM,Royce West,0,0,0,0
Lipscomb,106,U.S. House,13,DEM,Over Votes,0,0,0,0
Lipscomb,106,U.S. House,13,DEM,Under Votes,2,2,0,0
Lipscomb,106,U.S. House,13,DEM,Timothy W. Gassaway,4,4,0,0
Lipscomb,106,U.S. House,13,DEM,Gus Trujillo,3,1,2,0
Lipscomb,106,U.S. House,13,DEM,Greg Sagan,0,0,0,0
Lipscomb,106,Railroad Commissioner,,DEM,Mark Watson,3,3,0,0
Lipscomb,106,Railroad Commissioner,,DEM,Kelly Stone,1,1,0,0
Lipscomb,106,Railroad Commissioner,,DEM,Over Votes,0,0,0,0
Lipscomb,106,Railroad Commissioner,,DEM,Under Votes,1,1,0,0
Lipscomb,106,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",1,0,1,0
Lipscomb,106,Railroad Commissioner,,DEM,Chrysta Castañeda,3,2,1,0
Lipscomb,106,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0,0
Lipscomb,106,"Chief Justice, Supreme Court",,DEM,Under Votes,1,1,0,0
Lipscomb,106,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,6,5,1,0
Lipscomb,106,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,2,1,1,0
Lipscomb,106,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Over Votes,0,0,0,0
Lipscomb,106,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Under Votes,1,1,0,0
Lipscomb,106,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Kathy Cheng,5,5,0,0
Lipscomb,106,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Larry Praeger,3,1,2,0
Lipscomb,106,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,6,4,2,0
Lipscomb,106,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0,0
Lipscomb,106,"Justice, Supreme Court, Place 7",,DEM,Under Votes,1,1,0,0
Lipscomb,106,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,2,2,0,0
Lipscomb,106,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,7,5,2,0
Lipscomb,106,"Justice, Supreme Court, Place 8",,DEM,Over Votes,0,0,0,0
Lipscomb,106,"Justice, Supreme Court, Place 8",,DEM,Under Votes,1,1,0,0
Lipscomb,106,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,1,1,0,0
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,6,5,1,0
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,2,1,1,0
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0,0
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,1,1,0,0
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,0,0,0,0
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,6,4,2,0
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0,0,0,0
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,1,1,0,0
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,2,2,0,0
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0,0,0,0
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,3,3,0,0
Lipscomb,106,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,6,4,2,0
Lipscomb,106,"Member, State Board of Education",15,DEM,Over Votes,0,0,0,0
Lipscomb,106,"Member, State Board of Education",15,DEM,Under Votes,3,3,0,0
Lipscomb,106,"Member, State Board of Education",15,DEM,John Betancourt,6,4,2,0
Lipscomb,106,Proposition 1,,"",Over Votes,0,0,0,0
Lipscomb,106,Proposition 1,,"",Under Votes,0,0,0,0
Lipscomb,106,Proposition 1,,"",Yes,8,7,1,0
Lipscomb,106,Proposition 1,,"",No,1,0,1,0
Lipscomb,106,Proposition 2,,"",Over Votes,0,0,0,0
Lipscomb,106,Proposition 2,,"",Under Votes,1,1,0,0
Lipscomb,106,Proposition 2,,"",Yes,8,6,2,0
Lipscomb,106,Proposition 2,,"",No,0,0,0,0
Lipscomb,106,Proposition 3,,"",Over Votes,0,0,0,0
Lipscomb,106,Proposition 3,,"",Under Votes,1,1,0,0
Lipscomb,106,Proposition 3,,"",Yes,8,6,2,0
Lipscomb,106,Proposition 3,,"",No,0,0,0,0
Lipscomb,106,Proposition 4,,"",Over Votes,0,0,0,0
Lipscomb,106,Proposition 4,,"",Under Votes,1,1,0,0
Lipscomb,106,Proposition 4,,"",Yes,8,6,2,0
Lipscomb,106,Proposition 4,,"",No,0,0,0,0
Lipscomb,106,Proposition 5,,"",Over Votes,0,0,0,0
Lipscomb,106,Proposition 5,,"",Under Votes,1,1,0,0
Lipscomb,106,Proposition 5,,"",Yes,7,5,2,0
Lipscomb,106,Proposition 5,,"",No,1,1,0,0
Lipscomb,106,Proposition 6,,"",Over Votes,0,0,0,0
Lipscomb,106,Proposition 6,,"",Under Votes,1,1,0,0
Lipscomb,106,Proposition 6,,"",Yes,8,6,2,0
Lipscomb,106,Proposition 6,,"",No,0,0,0,0
Lipscomb,106,Proposition 7,,"",Over Votes,0,0,0,0
Lipscomb,106,Proposition 7,,"",Under Votes,1,1,0,0
Lipscomb,106,Proposition 7,,"",Yes,7,5,2,0
Lipscomb,106,Proposition 7,,"",No,1,1,0,0
Lipscomb,106,Proposition 8,,"",Over Votes,0,0,0,0
Lipscomb,106,Proposition 8,,"",Under Votes,1,1,0,0
Lipscomb,106,Proposition 8,,"",Yes,8,6,2,0
Lipscomb,106,Proposition 8,,"",No,0,0,0,0
Lipscomb,106,Proposition 9,,"",Over Votes,0,0,0,0
Lipscomb,106,Proposition 9,,"",Under Votes,1,1,0,0
Lipscomb,106,Proposition 9,,"",Yes,8,6,2,0
Lipscomb,106,Proposition 9,,"",No,0,0,0,0
Lipscomb,106,Proposition 10,,"",Over Votes,0,0,0,0
Lipscomb,106,Proposition 10,,"",Under Votes,1,1,0,0
Lipscomb,106,Proposition 10,,"",Yes,8,6,2,0
Lipscomb,106,Proposition 10,,"",No,0,0,0,0
Lipscomb,106,Proposition 11,,"",Over Votes,0,0,0,0
Lipscomb,106,Proposition 11,,"",Under Votes,1,1,0,0
Lipscomb,106,Proposition 11,,"",Yes,7,5,2,0
Lipscomb,106,Proposition 11,,"",No,1,1,0,0
Lipscomb,106,Proposition 1,,"",Over Votes,0,0,0,0
Lipscomb,106,Proposition 1,,"",Under Votes,3,1,2,0
Lipscomb,106,Proposition 1,,"",Yes,92,34,58,0
Lipscomb,106,Proposition 1,,"",No,13,5,8,0
Lipscomb,106,Proposition 2,,"",Over Votes,0,0,0,0
Lipscomb,106,Proposition 2,,"",Under Votes,5,1,4,0
Lipscomb,106,Proposition 2,,"",Yes,90,34,56,0
Lipscomb,106,Proposition 2,,"",No,13,5,8,0
Lipscomb,106,Proposition 3,,"",Over Votes,0,0,0,0
Lipscomb,106,Proposition 3,,"",Under Votes,10,5,5,0
Lipscomb,106,Proposition 3,,"",Yes,94,35,59,0
Lipscomb,106,Proposition 3,,"",No,4,0,4,0
Lipscomb,106,Proposition 4,,"",Over Votes,0,0,0,0
Lipscomb,106,Proposition 4,,"",Under Votes,7,4,3,0
Lipscomb,106,Proposition 4,,"",Yes,98,35,63,0
Lipscomb,106,Proposition 4,,"",No,3,1,2,0
Lipscomb,106,Proposition 5,,"",Over Votes,0,0,0,0
Lipscomb,106,Proposition 5,,"",Under Votes,6,4,2,0
Lipscomb,106,Proposition 5,,"",Yes,99,35,64,0
Lipscomb,106,Proposition 5,,"",No,3,1,2,0
Lipscomb,106,Proposition 6,,"",Over Votes,0,0,0,0
Lipscomb,106,Proposition 6,,"",Under Votes,8,5,3,0
Lipscomb,106,Proposition 6,,"",Yes,98,34,64,0
Lipscomb,106,Proposition 6,,"",No,2,1,1,0
Lipscomb,106,Proposition 7,,"",Over Votes,0,0,0,0
Lipscomb,106,Proposition 7,,"",Under Votes,8,5,3,0
Lipscomb,106,Proposition 7,,"",Yes,99,35,64,0
Lipscomb,106,Proposition 7,,"",No,1,0,1,0
Lipscomb,106,Proposition 8,,"",Over Votes,0,0,0,0
Lipscomb,106,Proposition 8,,"",Under Votes,7,5,2,0
Lipscomb,106,Proposition 8,,"",Yes,100,34,66,0
Lipscomb,106,Proposition 8,,"",No,1,1,0,0
Lipscomb,106,Proposition 9,,"",Over Votes,0,0,0,0
Lipscomb,106,Proposition 9,,"",Under Votes,8,5,3,0
Lipscomb,106,Proposition 9,,"",Yes,97,34,63,0
Lipscomb,106,Proposition 9,,"",No,3,1,2,0
Lipscomb,106,Proposition 10,,"",Over Votes,0,0,0,0
Lipscomb,106,Proposition 10,,"",Under Votes,7,5,2,0
Lipscomb,106,Proposition 10,,"",Yes,93,34,59,0
Lipscomb,106,Proposition 10,,"",No,8,1,7,0
Lipscomb,202,President,,REP,Bill Weld,0,0,0,0
Lipscomb,202,Registered Voters,,,,294,,,
Lipscomb,202,President,,REP,Over Votes,0,0,0,0
Lipscomb,202,President,,REP,Under Votes,0,0,0,0
Lipscomb,202,President,,REP,Zoltan G. Istvan,0,0,0,0
Lipscomb,202,President,,REP,Joe Walsh,1,0,1,0
Lipscomb,202,President,,REP,Matthew John Matern,0,0,0,0
Lipscomb,202,President,,REP,Bob Ely,0,0,0,0
Lipscomb,202,President,,REP,Donald J. Trump,75,15,60,0
Lipscomb,202,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",0,0,0,0
Lipscomb,202,President,,REP,Uncommitted,4,0,4,0
Lipscomb,202,U.S. Senate,,REP,Mark Yancey,6,0,6,0
Lipscomb,202,U.S. Senate,,REP,Over Votes,0,0,0,0
Lipscomb,202,U.S. Senate,,REP,Under Votes,4,0,4,0
Lipscomb,202,U.S. Senate,,REP,Virgil Bierschwale,0,0,0,0
Lipscomb,202,U.S. Senate,,REP,John Anthony Castro,2,0,2,0
Lipscomb,202,U.S. Senate,,REP,Dwayne Stovall,7,3,4,0
Lipscomb,202,U.S. Senate,,REP,John Cornyn,61,12,49,0
Lipscomb,202,U.S. House,13,REP,Over Votes,0,0,0,0
Lipscomb,202,U.S. House,13,REP,Under Votes,0,0,0,0
Lipscomb,202,U.S. House,13,REP,Diane Knowlton,0,0,0,0
Lipscomb,202,U.S. House,13,REP,Vance Snider II,1,0,1,0
Lipscomb,202,U.S. House,13,REP,Monique Worthy,0,0,0,0
Lipscomb,202,U.S. House,13,REP,Asusena Reséndiz,0,0,0,0
Lipscomb,202,U.S. House,13,REP,Richard Herman,0,0,0,0
Lipscomb,202,U.S. House,13,REP,Matt McArthur,0,0,0,0
Lipscomb,202,U.S. House,13,REP,Elaine Hays,4,0,4,0
Lipscomb,202,U.S. House,13,REP,Chris Ekstrom,7,2,5,0
Lipscomb,202,U.S. House,13,REP,Lee Harvey,0,0,0,0
Lipscomb,202,U.S. House,13,REP,Jamie Culley,0,0,0,0
Lipscomb,202,U.S. House,13,REP,Mark Neese,1,0,1,0
Lipscomb,202,U.S. House,13,REP,Jason Foglesong,0,0,0,0
Lipscomb,202,U.S. House,13,REP,Josh Winegarner,54,10,44,0
Lipscomb,202,U.S. House,13,REP,"Catherine ""I Swear"" Carr",0,0,0,0
Lipscomb,202,U.S. House,13,REP,Ronny Jackson,13,3,10,0
Lipscomb,202,Railroad Commissioner,,REP,"James ""Jim"" Wright",50,7,43,0
Lipscomb,202,Railroad Commissioner,,REP,Ryan Sitton,22,8,14,0
Lipscomb,202,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0,0
Lipscomb,202,"Chief Justice, Supreme Court",,REP,Under Votes,15,0,15,0
Lipscomb,202,"Chief Justice, Supreme Court",,REP,Nathan Hecht,65,15,50,0
Lipscomb,202,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Over Votes,0,0,0,0
Lipscomb,202,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Under Votes,15,0,15,0
Lipscomb,202,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jane Bland,65,15,50,0
Lipscomb,202,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0,0
Lipscomb,202,"Justice, Supreme Court, Place 7",,REP,Under Votes,11,0,11,0
Lipscomb,202,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,69,15,54,0
Lipscomb,202,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0,0
Lipscomb,202,"Justice, Supreme Court, Place 8",,REP,Under Votes,19,1,18,0
Lipscomb,202,"Justice, Supreme Court, Place 8",,REP,Brett Busby,61,14,47,0
Lipscomb,202,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,39,8,31,0
Lipscomb,202,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,26,7,19,0
Lipscomb,202,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0,0
Lipscomb,202,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,15,0,15,0
Lipscomb,202,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,65,15,50,0
Lipscomb,202,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,66,15,51,0
Lipscomb,202,"Member, State Board of Education",15,REP,Over Votes,0,0,0,0
Lipscomb,202,"Member, State Board of Education",15,REP,Under Votes,16,0,16,0
Lipscomb,202,"Member, State Board of Education",15,REP,Jay Johnson,64,15,49,0
Lipscomb,202,State Representative,88,REP,Over Votes,0,0,0,0
Lipscomb,202,State Representative,88,REP,Under Votes,10,0,10,0
Lipscomb,202,State Representative,88,REP,Ken King,70,15,55,0
Lipscomb,202,"Chief Justice, 7th Court of Appeals District",,REP,Over Votes,0,0,0,0
Lipscomb,202,"Chief Justice, 7th Court of Appeals District",,REP,Under Votes,15,0,15,0
Lipscomb,202,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,65,15,50,0
Lipscomb,202,"Justice, 7th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0,0
Lipscomb,202,"Justice, 7th Court of Appeals District, Place 4",,REP,Under Votes,11,2,9,0
Lipscomb,202,"Justice, 7th Court of Appeals District, Place 4",,REP,Larry Doss,49,9,40,0
Lipscomb,202,"Justice, 7th Court of Appeals District, Place 4",,REP,Steven Denny,20,4,16,0
Lipscomb,202,"District Attorney, 31st Judicial District",,REP,Over Votes,0,0,0,0
Lipscomb,202,"District Attorney, 31st Judicial District",,REP,Under Votes,23,2,21,0
Lipscomb,202,"District Attorney, 31st Judicial District",,REP,Franklin McDonough,57,13,44,0
Lipscomb,202,County Attorney,,REP,Over Votes,0,0,0,0
Lipscomb,202,County Attorney,,REP,Under Votes,12,2,10,0
Lipscomb,202,County Attorney,,REP,Matthew Bartosiewicz,68,13,55,0
Lipscomb,202,Sheriff,,REP,Over Votes,0,0,0,0
Lipscomb,202,Sheriff,,REP,Under Votes,0,0,0,0
Lipscomb,202,Sheriff,,REP,John Worthington,65,12,53,0
Lipscomb,202,Sheriff,,REP,Kenneth M. Eggleston,15,3,12,0
Lipscomb,202,County Tax Assessor-Collector,,REP,Over Votes,0,0,0,0
Lipscomb,202,County Tax Assessor-Collector,,REP,Under Votes,5,1,4,0
Lipscomb,202,County Tax Assessor-Collector,,REP,Gailan Winegarner,75,14,61,0
Lipscomb,202,County Chairman,,REP,Over Votes,0,0,0,0
Lipscomb,202,County Chairman,,REP,Under Votes,11,2,9,0
Lipscomb,202,County Chairman,,REP,Diana Hoover,69,13,56,0
Lipscomb,202,President,,DEM,Robby Wells,0,0,0,0
Lipscomb,202,President,,DEM,Michael R. Bloomberg,0,0,0,0
Lipscomb,202,President,,DEM,Andrew Yang,0,0,0,0
Lipscomb,202,President,,DEM,Marianne Williamson,0,0,0,0
Lipscomb,202,President,,DEM,Julián Castro,0,0,0,0
Lipscomb,202,President,,DEM,Elizabeth Warren,0,0,0,0
Lipscomb,202,President,,DEM,Amy Klobuchar,1,1,0,0
Lipscomb,202,President,,DEM,Pete Buttigieg,0,0,0,0
Lipscomb,202,President,,DEM,Bernie Sanders,0,0,0,0
Lipscomb,202,President,,DEM,Tom Steyer,0,0,0,0
Lipscomb,202,President,,DEM,John K. Delaney,0,0,0,0
Lipscomb,202,President,,DEM,Deval Patrick,0,0,0,0
Lipscomb,202,President,,DEM,Joseph R. Biden,1,0,1,0
Lipscomb,202,Registered Voters,,,,294,,,
Lipscomb,202,President,,DEM,Over Votes,0,0,0,0
Lipscomb,202,President,,DEM,Under Votes,0,0,0,0
Lipscomb,202,President,,DEM,Michael Bennet,0,0,0,0
Lipscomb,202,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Lipscomb,202,President,,DEM,Tulsi Gabbard,0,0,0,0
Lipscomb,202,President,,DEM,Cory Booker,0,0,0,0
Lipscomb,202,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",1,1,0,0
Lipscomb,202,U.S. Senate,,DEM,Amanda K. Edwards,0,0,0,0
Lipscomb,202,U.S. Senate,,DEM,Over Votes,0,0,0,0
Lipscomb,202,U.S. Senate,,DEM,Under Votes,0,0,0,0
Lipscomb,202,U.S. Senate,,DEM,Chris Bell,0,0,0,0
Lipscomb,202,U.S. Senate,,DEM,Michael Cooper,0,0,0,0
Lipscomb,202,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,0,0,0,0
Lipscomb,202,U.S. Senate,,DEM,Jack Daniel Foster Jr,1,0,1,0
Lipscomb,202,U.S. Senate,,DEM,D.R. Hunter,0,0,0,0
Lipscomb,202,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",0,0,0,0
Lipscomb,202,U.S. Senate,,DEM,Sema Hernandez,0,0,0,0
Lipscomb,202,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0,0
Lipscomb,202,U.S. Senate,,DEM,Victor Hugo Harris,0,0,0,0
Lipscomb,202,U.S. Senate,,DEM,Royce West,0,0,0,0
Lipscomb,202,U.S. House,13,DEM,Over Votes,0,0,0,0
Lipscomb,202,U.S. House,13,DEM,Under Votes,0,0,0,0
