county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Guadalupe,117,U.S. Senate,,LIB,Kerry Douglas McKennon,96,79,12,5
Guadalupe,118,U.S. Senate,,LIB,Kerry Douglas McKennon,1,1,0,0
Guadalupe,119,U.S. Senate,,LIB,Kerry Douglas McKennon,25,13,6,6
Guadalupe,120,U.S. Senate,,LIB,Kerry Douglas McKennon,16,14,2,0
Guadalupe,121,U.S. Senate,,LIB,Kerry Douglas McKennon,1,0,0,1
Guadalupe,122,U.S. Senate,,LIB,Kerry Douglas McKennon,1,0,0,1
Guadalupe,123,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0,0
Guadalupe,124,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0,0
Guadalupe,125,U.S. Senate,,LIB,Kerry Douglas McKennon,2,2,0,0
Guadalupe,126,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0,0
Guadalupe,127,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0,0
Guadalupe,201,U.S. Senate,,LIB,Kerry Douglas McKennon,5,1,4,0
Guadalupe,202,U.S. Senate,,LIB,Kerry Douglas McKennon,15,10,5,0
Guadalupe,203,U.S. Senate,,LIB,Kerry Douglas McKennon,6,3,3,0
Guadalupe,204,U.S. Senate,,LIB,Kerry Douglas McKennon,17,9,8,0
Guadalupe,205,U.S. Senate,,LIB,Kerry Douglas McKennon,20,8,10,2
Guadalupe,206,U.S. Senate,,LIB,Kerry Douglas McKennon,43,24,18,1
Guadalupe,207,U.S. Senate,,LIB,Kerry Douglas McKennon,14,6,8,0
Guadalupe,208,U.S. Senate,,LIB,Kerry Douglas McKennon,52,36,12,4
Guadalupe,209,U.S. Senate,,LIB,Kerry Douglas McKennon,8,3,5,0
Guadalupe,210,U.S. Senate,,LIB,Kerry Douglas McKennon,11,7,3,1
Guadalupe,211,U.S. Senate,,LIB,Kerry Douglas McKennon,1,1,0,0
Guadalupe,212,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0,0
Guadalupe,213,U.S. Senate,,LIB,Kerry Douglas McKennon,53,42,10,1
Guadalupe,214,U.S. Senate,,LIB,Kerry Douglas McKennon,8,4,4,0
Guadalupe,215,U.S. Senate,,LIB,Kerry Douglas McKennon,7,5,2,0
Guadalupe,216,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0,0
Guadalupe,217,U.S. Senate,,LIB,Kerry Douglas McKennon,2,1,1,0
Guadalupe,218,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0,0
Guadalupe,219,U.S. Senate,,LIB,Kerry Douglas McKennon,1,1,0,0
Guadalupe,220,U.S. Senate,,LIB,Kerry Douglas McKennon,3,2,1,0
Guadalupe,221,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0,0
Guadalupe,222,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0,0
Guadalupe,223,U.S. Senate,,LIB,Kerry Douglas McKennon,3,2,1,0
Guadalupe,224,U.S. Senate,,LIB,Kerry Douglas McKennon,1,0,0,1
Guadalupe,225,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0,0
Guadalupe,226,U.S. Senate,,LIB,Kerry Douglas McKennon,7,5,1,1
Guadalupe,301,U.S. Senate,,LIB,Kerry Douglas McKennon,58,46,12,0
Guadalupe,302,U.S. Senate,,LIB,Kerry Douglas McKennon,77,64,11,2
Guadalupe,303,U.S. Senate,,LIB,Kerry Douglas McKennon,18,14,4,0
Guadalupe,304,U.S. Senate,,LIB,Kerry Douglas McKennon,52,40,10,2
Guadalupe,305,U.S. Senate,,LIB,Kerry Douglas McKennon,60,50,10,0
Guadalupe,306,U.S. Senate,,LIB,Kerry Douglas McKennon,46,39,5,2
Guadalupe,307,U.S. Senate,,LIB,Kerry Douglas McKennon,86,71,11,4
Guadalupe,308,U.S. Senate,,LIB,Kerry Douglas McKennon,32,25,4,3
Guadalupe,401,U.S. Senate,,LIB,Kerry Douglas McKennon,26,14,10,2
Guadalupe,402,U.S. Senate,,LIB,Kerry Douglas McKennon,44,35,7,2
Guadalupe,403,U.S. Senate,,LIB,Kerry Douglas McKennon,35,26,7,2
Guadalupe,404,U.S. Senate,,LIB,Kerry Douglas McKennon,66,45,15,6
Guadalupe,405,U.S. Senate,,LIB,Kerry Douglas McKennon,30,20,8,2
Guadalupe,406,U.S. Senate,,LIB,Kerry Douglas McKennon,10,9,1,0
Guadalupe,407,U.S. Senate,,LIB,Kerry Douglas McKennon,23,17,4,2
Guadalupe,408,U.S. Senate,,LIB,Kerry Douglas McKennon,65,45,18,2
Guadalupe,409,U.S. Senate,,LIB,Kerry Douglas McKennon,99,78,17,4
Guadalupe,410,U.S. Senate,,LIB,Kerry Douglas McKennon,1,0,1,0
Guadalupe,411,U.S. Senate,,LIB,Kerry Douglas McKennon,71,57,10,4
Guadalupe,101,U.S. Senate,,GRN,David B. Collins,5,1,0,4
Guadalupe,102,U.S. Senate,,GRN,David B. Collins,5,3,0,2
Guadalupe,103,U.S. Senate,,GRN,David B. Collins,3,3,0,0
Guadalupe,104,U.S. Senate,,GRN,David B. Collins,6,2,2,2
Guadalupe,105,U.S. Senate,,GRN,David B. Collins,12,7,5,0
Guadalupe,106,U.S. Senate,,GRN,David B. Collins,10,8,2,0
Guadalupe,107,U.S. Senate,,GRN,David B. Collins,4,0,4,0
Guadalupe,108,U.S. Senate,,GRN,David B. Collins,3,0,2,1
Guadalupe,109,U.S. Senate,,GRN,David B. Collins,1,1,0,0
Guadalupe,110,U.S. Senate,,GRN,David B. Collins,1,0,1,0
Guadalupe,111,U.S. Senate,,GRN,David B. Collins,0,0,0,0
Guadalupe,112,U.S. Senate,,GRN,David B. Collins,1,1,0,0
Guadalupe,113,U.S. Senate,,GRN,David B. Collins,8,6,2,0
Guadalupe,114,U.S. Senate,,GRN,David B. Collins,2,2,0,0
Guadalupe,115,U.S. Senate,,GRN,David B. Collins,1,1,0,0
Guadalupe,116,U.S. Senate,,GRN,David B. Collins,6,1,4,1
Guadalupe,117,U.S. Senate,,GRN,David B. Collins,24,18,4,2
Guadalupe,118,U.S. Senate,,GRN,David B. Collins,0,0,0,0
Guadalupe,119,U.S. Senate,,GRN,David B. Collins,13,8,5,0
Guadalupe,120,U.S. Senate,,GRN,David B. Collins,1,1,0,0
Guadalupe,121,U.S. Senate,,GRN,David B. Collins,2,0,0,2
Guadalupe,122,U.S. Senate,,GRN,David B. Collins,1,0,0,1
Guadalupe,123,U.S. Senate,,GRN,David B. Collins,1,0,0,1
Guadalupe,124,U.S. Senate,,GRN,David B. Collins,0,0,0,0
Guadalupe,125,U.S. Senate,,GRN,David B. Collins,1,0,0,1
Guadalupe,126,U.S. Senate,,GRN,David B. Collins,0,0,0,0
Guadalupe,127,U.S. Senate,,GRN,David B. Collins,1,0,0,1
Guadalupe,201,U.S. Senate,,GRN,David B. Collins,5,2,1,2
Guadalupe,202,U.S. Senate,,GRN,David B. Collins,5,4,1,0
Guadalupe,203,U.S. Senate,,GRN,David B. Collins,4,2,1,1
Guadalupe,204,U.S. Senate,,GRN,David B. Collins,8,6,2,0
Guadalupe,205,U.S. Senate,,GRN,David B. Collins,4,4,0,0
Guadalupe,206,U.S. Senate,,GRN,David B. Collins,13,8,5,0
Guadalupe,207,U.S. Senate,,GRN,David B. Collins,6,3,1,2
Guadalupe,208,U.S. Senate,,GRN,David B. Collins,9,8,1,0
Guadalupe,209,U.S. Senate,,GRN,David B. Collins,6,3,3,0
Guadalupe,210,U.S. Senate,,GRN,David B. Collins,5,3,2,0
Guadalupe,211,U.S. Senate,,GRN,David B. Collins,3,3,0,0
Guadalupe,212,U.S. Senate,,GRN,David B. Collins,0,0,0,0
Guadalupe,213,U.S. Senate,,GRN,David B. Collins,19,15,3,1
Guadalupe,214,U.S. Senate,,GRN,David B. Collins,1,1,0,0
Guadalupe,215,U.S. Senate,,GRN,David B. Collins,1,1,0,0
Guadalupe,216,U.S. Senate,,GRN,David B. Collins,1,0,1,0
Guadalupe,217,U.S. Senate,,GRN,David B. Collins,1,0,1,0
Guadalupe,218,U.S. Senate,,GRN,David B. Collins,0,0,0,0
Guadalupe,219,U.S. Senate,,GRN,David B. Collins,0,0,0,0
Guadalupe,220,U.S. Senate,,GRN,David B. Collins,0,0,0,0
Guadalupe,221,U.S. Senate,,GRN,David B. Collins,0,0,0,0
Guadalupe,222,U.S. Senate,,GRN,David B. Collins,0,0,0,0
Guadalupe,223,U.S. Senate,,GRN,David B. Collins,0,0,0,0
Guadalupe,224,U.S. Senate,,GRN,David B. Collins,0,0,0,0
Guadalupe,225,U.S. Senate,,GRN,David B. Collins,0,0,0,0
Guadalupe,226,U.S. Senate,,GRN,David B. Collins,0,0,0,0
Guadalupe,301,U.S. Senate,,GRN,David B. Collins,19,12,7,0
Guadalupe,302,U.S. Senate,,GRN,David B. Collins,16,11,4,1
Guadalupe,303,U.S. Senate,,GRN,David B. Collins,6,6,0,0
Guadalupe,304,U.S. Senate,,GRN,David B. Collins,15,12,3,0
Guadalupe,305,U.S. Senate,,GRN,David B. Collins,13,11,1,1
Guadalupe,306,U.S. Senate,,GRN,David B. Collins,10,8,0,2
Guadalupe,307,U.S. Senate,,GRN,David B. Collins,13,10,2,1
Guadalupe,308,U.S. Senate,,GRN,David B. Collins,7,6,1,0
Guadalupe,401,U.S. Senate,,GRN,David B. Collins,8,7,1,0
Guadalupe,402,U.S. Senate,,GRN,David B. Collins,7,5,1,1
Guadalupe,403,U.S. Senate,,GRN,David B. Collins,22,16,6,0
Guadalupe,404,U.S. Senate,,GRN,David B. Collins,9,4,3,2
Guadalupe,405,U.S. Senate,,GRN,David B. Collins,6,3,2,1
Guadalupe,406,U.S. Senate,,GRN,David B. Collins,8,7,1,0
Guadalupe,407,U.S. Senate,,GRN,David B. Collins,7,6,1,0
Guadalupe,408,U.S. Senate,,GRN,David B. Collins,23,20,3,0
Guadalupe,409,U.S. Senate,,GRN,David B. Collins,22,18,4,0
Guadalupe,410,U.S. Senate,,GRN,David B. Collins,0,0,0,0
Guadalupe,411,U.S. Senate,,GRN,David B. Collins,14,12,1,1
Guadalupe,101,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,102,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,103,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,104,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,105,U.S. Senate,,NON,Write-in,1,1,0,0
Guadalupe,106,U.S. Senate,,NON,Write-in,4,2,2,0
Guadalupe,107,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,108,U.S. Senate,,NON,Write-in,2,1,1,0
Guadalupe,109,U.S. Senate,,NON,Write-in,1,0,1,0
Guadalupe,110,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,111,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,112,U.S. Senate,,NON,Write-in,1,1,0,0
Guadalupe,113,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,114,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,115,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,116,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,117,U.S. Senate,,NON,Write-in,1,0,0,1
Guadalupe,118,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,119,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,120,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,121,U.S. Senate,,NON,Write-in,2,1,0,1
Guadalupe,122,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,123,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,124,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,125,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,126,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,127,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,201,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,202,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,203,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,204,U.S. Senate,,NON,Write-in,1,0,1,0
Guadalupe,205,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,206,U.S. Senate,,NON,Write-in,1,0,1,0
Guadalupe,207,U.S. Senate,,NON,Write-in,1,0,1,0
Guadalupe,208,U.S. Senate,,NON,Write-in,1,1,0,0
Guadalupe,209,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,210,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,211,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,212,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,213,U.S. Senate,,NON,Write-in,1,1,0,0
Guadalupe,214,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,215,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,216,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,217,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,218,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,219,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,220,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,221,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,222,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,223,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,224,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,225,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,226,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,301,U.S. Senate,,NON,Write-in,3,2,1,0
Guadalupe,302,U.S. Senate,,NON,Write-in,1,1,0,0
Guadalupe,303,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,304,U.S. Senate,,NON,Write-in,4,1,1,2
Guadalupe,305,U.S. Senate,,NON,Write-in,3,3,0,0
Guadalupe,306,U.S. Senate,,NON,Write-in,3,0,3,0
Guadalupe,307,U.S. Senate,,NON,Write-in,1,1,0,0
Guadalupe,308,U.S. Senate,,NON,Write-in,1,1,0,0
Guadalupe,401,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,402,U.S. Senate,,NON,Write-in,1,0,1,0
Guadalupe,403,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,404,U.S. Senate,,NON,Write-in,3,1,2,0
Guadalupe,405,U.S. Senate,,NON,Write-in,1,0,1,0
Guadalupe,406,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,407,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,408,U.S. Senate,,NON,Write-in,4,3,1,0
Guadalupe,409,U.S. Senate,,NON,Write-in,3,3,0,0
Guadalupe,410,U.S. Senate,,NON,Write-in,0,0,0,0
Guadalupe,411,U.S. Senate,,NON,Write-in,1,1,0,0
Guadalupe,101,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,102,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,103,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,104,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,105,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,106,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,107,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,108,U.S. Senate,,,OVER VOTES,1,0,0,1
Guadalupe,109,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,110,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,111,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,112,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,113,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,114,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,115,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,116,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,117,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,118,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,119,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,120,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,121,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,122,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,123,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,124,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,125,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,126,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,127,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,201,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,202,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,203,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,204,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,205,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,206,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,207,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,208,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,209,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,210,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,211,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,212,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,213,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,214,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,215,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,216,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,217,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,218,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,219,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,220,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,221,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,222,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,223,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,224,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,225,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,226,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,301,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,302,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,303,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,304,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,305,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,306,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,307,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,308,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,401,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,402,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,403,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,404,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,405,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,406,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,407,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,408,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,409,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,410,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,411,U.S. Senate,,,OVER VOTES,0,0,0,0
Guadalupe,101,U.S. Senate,,,UNDER VOTES,7,6,1,0
Guadalupe,102,U.S. Senate,,,UNDER VOTES,15,11,3,1
Guadalupe,103,U.S. Senate,,,UNDER VOTES,9,7,2,0
Guadalupe,104,U.S. Senate,,,UNDER VOTES,9,8,0,1
Guadalupe,105,U.S. Senate,,,UNDER VOTES,34,22,7,5
Guadalupe,106,U.S. Senate,,,UNDER VOTES,32,20,8,4
Guadalupe,107,U.S. Senate,,,UNDER VOTES,10,7,3,0
Guadalupe,108,U.S. Senate,,,UNDER VOTES,8,2,4,2
Guadalupe,109,U.S. Senate,,,UNDER VOTES,7,5,2,0
Guadalupe,110,U.S. Senate,,,UNDER VOTES,0,0,0,0
Guadalupe,111,U.S. Senate,,,UNDER VOTES,3,2,0,1
Guadalupe,112,U.S. Senate,,,UNDER VOTES,3,0,3,0
Guadalupe,113,U.S. Senate,,,UNDER VOTES,17,9,5,3
Guadalupe,114,U.S. Senate,,,UNDER VOTES,17,15,2,0
Guadalupe,115,U.S. Senate,,,UNDER VOTES,2,2,0,0
Guadalupe,116,U.S. Senate,,,UNDER VOTES,28,14,12,2
Guadalupe,117,U.S. Senate,,,UNDER VOTES,48,33,8,7
Guadalupe,118,U.S. Senate,,,UNDER VOTES,2,2,0,0
Guadalupe,119,U.S. Senate,,,UNDER VOTES,20,17,3,0
Guadalupe,120,U.S. Senate,,,UNDER VOTES,6,4,2,0
Guadalupe,121,U.S. Senate,,,UNDER VOTES,2,2,0,0
Guadalupe,122,U.S. Senate,,,UNDER VOTES,0,0,0,0
Guadalupe,123,U.S. Senate,,,UNDER VOTES,0,0,0,0
Guadalupe,124,U.S. Senate,,,UNDER VOTES,0,0,0,0
Guadalupe,125,U.S. Senate,,,UNDER VOTES,0,0,0,0
Guadalupe,126,U.S. Senate,,,UNDER VOTES,1,1,0,0
Guadalupe,127,U.S. Senate,,,UNDER VOTES,0,0,0,0
Guadalupe,201,U.S. Senate,,,UNDER VOTES,5,3,1,1
Guadalupe,202,U.S. Senate,,,UNDER VOTES,16,10,5,1
Guadalupe,203,U.S. Senate,,,UNDER VOTES,12,9,2,1
Guadalupe,204,U.S. Senate,,,UNDER VOTES,15,7,4,4
Guadalupe,205,U.S. Senate,,,UNDER VOTES,9,4,5,0
Guadalupe,206,U.S. Senate,,,UNDER VOTES,28,15,8,5
Guadalupe,207,U.S. Senate,,,UNDER VOTES,16,11,4,1
Guadalupe,208,U.S. Senate,,,UNDER VOTES,42,26,10,6
Guadalupe,209,U.S. Senate,,,UNDER VOTES,19,13,6,0
Guadalupe,210,U.S. Senate,,,UNDER VOTES,5,3,2,0
Guadalupe,211,U.S. Senate,,,UNDER VOTES,0,0,0,0
Guadalupe,212,U.S. Senate,,,UNDER VOTES,3,3,0,0
Guadalupe,213,U.S. Senate,,,UNDER VOTES,22,16,4,2
Guadalupe,214,U.S. Senate,,,UNDER VOTES,4,2,1,1
Guadalupe,215,U.S. Senate,,,UNDER VOTES,9,7,2,0
Guadalupe,216,U.S. Senate,,,UNDER VOTES,0,0,0,0
Guadalupe,217,U.S. Senate,,,UNDER VOTES,0,0,0,0
Guadalupe,218,U.S. Senate,,,UNDER VOTES,2,1,1,0
Guadalupe,219,U.S. Senate,,,UNDER VOTES,1,0,1,0
Guadalupe,220,U.S. Senate,,,UNDER VOTES,0,0,0,0
Guadalupe,221,U.S. Senate,,,UNDER VOTES,0,0,0,0
Guadalupe,222,U.S. Senate,,,UNDER VOTES,0,0,0,0
Guadalupe,223,U.S. Senate,,,UNDER VOTES,6,4,2,0
Guadalupe,224,U.S. Senate,,,UNDER VOTES,4,3,1,0
Guadalupe,225,U.S. Senate,,,UNDER VOTES,2,2,0,0
Guadalupe,226,U.S. Senate,,,UNDER VOTES,5,4,1,0
Guadalupe,301,U.S. Senate,,,UNDER VOTES,29,20,6,3
Guadalupe,302,U.S. Senate,,,UNDER VOTES,29,23,3,3
Guadalupe,303,U.S. Senate,,,UNDER VOTES,5,2,1,2
Guadalupe,304,U.S. Senate,,,UNDER VOTES,39,26,3,10
Guadalupe,305,U.S. Senate,,,UNDER VOTES,28,22,2,4
Guadalupe,306,U.S. Senate,,,UNDER VOTES,30,22,3,5
Guadalupe,307,U.S. Senate,,,UNDER VOTES,42,26,6,10
Guadalupe,308,U.S. Senate,,,UNDER VOTES,11,10,1,0
Guadalupe,401,U.S. Senate,,,UNDER VOTES,21,13,5,3
Guadalupe,402,U.S. Senate,,,UNDER VOTES,11,8,2,1
Guadalupe,403,U.S. Senate,,,UNDER VOTES,28,19,5,4
Guadalupe,404,U.S. Senate,,,UNDER VOTES,32,24,7,1
Guadalupe,405,U.S. Senate,,,UNDER VOTES,26,17,6,3
Guadalupe,406,U.S. Senate,,,UNDER VOTES,22,14,6,2
Guadalupe,407,U.S. Senate,,,UNDER VOTES,23,17,3,3
Guadalupe,408,U.S. Senate,,,UNDER VOTES,31,23,7,1
Guadalupe,409,U.S. Senate,,,UNDER VOTES,47,36,3,8
Guadalupe,410,U.S. Senate,,,UNDER VOTES,3,2,1,0
Guadalupe,411,U.S. Senate,,,UNDER VOTES,29,22,6,1
Guadalupe,101,U.S. House,15,REP,Monica De La Cruz-Hernandez,354,262,67,25
Guadalupe,102,U.S. House,15,REP,Monica De La Cruz-Hernandez,544,429,69,46
Guadalupe,103,U.S. House,15,REP,Monica De La Cruz-Hernandez,358,295,41,22
Guadalupe,104,U.S. House,15,REP,Monica De La Cruz-Hernandez,340,250,38,52
Guadalupe,105,U.S. House,15,REP,Monica De La Cruz-Hernandez,1596,1181,326,89
Guadalupe,106,U.S. House,15,REP,Monica De La Cruz-Hernandez,1601,1227,191,183
Guadalupe,107,U.S. House,15,REP,Monica De La Cruz-Hernandez,710,481,187,42
Guadalupe,108,U.S. House,15,REP,Monica De La Cruz-Hernandez,375,203,149,23
Guadalupe,109,U.S. House,15,REP,Monica De La Cruz-Hernandez,328,199,111,18
Guadalupe,110,U.S. House,15,REP,Monica De La Cruz-Hernandez,106,93,8,5
Guadalupe,111,U.S. House,15,REP,Monica De La Cruz-Hernandez,47,31,8,8
Guadalupe,112,U.S. House,15,REP,Monica De La Cruz-Hernandez,48,33,15,0
Guadalupe,113,U.S. House,15,REP,Monica De La Cruz-Hernandez,566,484,56,26
Guadalupe,114,U.S. House,15,REP,Monica De La Cruz-Hernandez,502,418,59,25
Guadalupe,115,U.S. House,15,REP,Monica De La Cruz-Hernandez,196,170,23,3
Guadalupe,116,U.S. House,15,REP,Monica De La Cruz-Hernandez,1293,989,207,97
Guadalupe,117,U.S. House,15,REP,Monica De La Cruz-Hernandez,2606,2229,246,131
Guadalupe,118,U.S. House,15,REP,Monica De La Cruz-Hernandez,27,24,1,2
Guadalupe,119,U.S. House,15,REP,Monica De La Cruz-Hernandez,1082,918,102,62
Guadalupe,120,U.S. House,15,REP,Monica De La Cruz-Hernandez,710,566,83,61
Guadalupe,121,U.S. House,15,REP,Monica De La Cruz-Hernandez,74,62,9,3
Guadalupe,122,U.S. House,15,REP,Monica De La Cruz-Hernandez,25,24,1,0
Guadalupe,123,U.S. House,15,REP,Monica De La Cruz-Hernandez,3,3,0,0
Guadalupe,124,U.S. House,15,REP,Monica De La Cruz-Hernandez,2,2,0,0
Guadalupe,125,U.S. House,15,REP,Monica De La Cruz-Hernandez,105,83,13,9
Guadalupe,126,U.S. House,15,REP,Monica De La Cruz-Hernandez,11,10,0,1
Guadalupe,127,U.S. House,15,REP,Monica De La Cruz-Hernandez,10,7,2,1
Guadalupe,201,U.S. House,15,REP,Monica De La Cruz-Hernandez,179,132,34,13
Guadalupe,202,U.S. House,15,REP,Monica De La Cruz-Hernandez,220,165,40,15
Guadalupe,203,U.S. House,15,REP,Monica De La Cruz-Hernandez,110,81,22,7
