county,precinct,office,district,party,candidate,votes,early_voting,election_day
Eastland,1-EASTLAND,U.S. Senator,,,Virgil Bierschwale,6,2,4
Eastland,1-EASTLAND,U.S. Senator,,,John Anthony Castro,20,10,10
Eastland,1-EASTLAND,U.S. Senator,,,"Annie ""Mam"" Garcia",20,9,11
Eastland,1-EASTLAND,U.S. Senator,,,Chris Bell,5,3,2
Eastland,1-EASTLAND,U.S. Senator,,,Royce West,4,2,2
Eastland,1-EASTLAND,U.S. Senator,,,Cristina Tzintzun Ramirez,6,1,5
Eastland,1-EASTLAND,U.S. Senator,,,Sema Hernandez,14,5,9
Eastland,1-EASTLAND,U.S. Senator,,,Michael Cooper,4,3,1
Eastland,1-EASTLAND,U.S. Senator,,,Victor Hugo Harris,3,0,3
Eastland,1-EASTLAND,U.S. Senator,,,Jack Daniel Foster JR,2,1,1
Eastland,1-EASTLAND,U.S. Senator,,,Adrian Ocegueda,0,0,0
Eastland,1-EASTLAND,U.S. Senator,,,Amanda K. Edwards,3,2,1
Eastland,1-EASTLAND,U.S. Senator,,,D.R. Hunter,3,3,0
Eastland,1-EASTLAND,U.S. Senator,,,"Mary ""MJ"" Hegar",16,10,6
Eastland,1-EASTLAND,U.S. House,11,,August Pfluger,373,245,128
Eastland,1-EASTLAND,U.S. House,11,,Brandon Batch,169,101,68
Eastland,1-EASTLAND,U.S. House,11,,J.Ross Lacy,34,16,18
Eastland,1-EASTLAND,U.S. House,11,,Wesley W. Virdell,99,62,37
Eastland,1-EASTLAND,U.S. House,11,,Gene Barber,12,3,9
Eastland,1-EASTLAND,U.S. House,11,,J.D. Faircloth,33,20,13
Eastland,1-EASTLAND,U.S. House,11,,Casey Gray,34,20,14
Eastland,1-EASTLAND,U.S. House,11,,Robert Tucker,13,3,10
Eastland,1-EASTLAND,U.S. House,11,,Ned Luscombe,2,1,1
Eastland,1-EASTLAND,U.S. House,11,,Jamie Berryhill,26,18,8
Eastland,1-EASTLAND,U.S. House,11,,Jon Mark Hogg,73,37,36
Eastland,1-EASTLAND,Railroad Commissioner,,,"James ""Jim"" Wright",561,330,231
Eastland,1-EASTLAND,Railroad Commissioner,,,Ryan Sitton,229,153,76
Eastland,1-EASTLAND,Railroad Commissioner,,,Kelly Stone,28,19,9
Eastland,1-EASTLAND,Railroad Commissioner,,,"Roberto R. ""Beto"" Alonzo",20,6,14
Eastland,1-EASTLAND,Railroad Commissioner,,,Mark Watson,7,4,3
Eastland,1-EASTLAND,Railroad Commissioner,,,Chrysta Castaeda,26,13,13
Eastland,1-EASTLAND,"Chief Justice, Supreme Court",,,Nathan Hecht,736,444,292
Eastland,1-EASTLAND,"Chief Justice, Supreme Court",,,Amy Clark Meachum,62,30,32
Eastland,1-EASTLAND,"Chief Justice, Supreme Court",,,Jerry Zimmerer,20,11,9
Eastland,1-EASTLAND,"Justice, Supreme Court, Place 6, Unexpired Term",,,Jane Bland,725,438,287
Eastland,1-EASTLAND,"Justice, Supreme Court, Place 6, Unexpired Term",,,Kathy Cheng,54,25,29
Eastland,1-EASTLAND,"Justice, Supreme Court, Place 6, Unexpired Term",,,Larry Praeger,26,16,10
Eastland,1-EASTLAND,"Justice, Supreme Court, Place 7",,,Jeff Boyd,727,441,286
Eastland,1-EASTLAND,"Justice, Supreme Court, Place 7",,,Staci Williams,54,26,28
Eastland,1-EASTLAND,"Justice, Supreme Court, Place 7",,,Brandy Voss,25,13,12
Eastland,1-EASTLAND,"Justice, Supreme Court, Place 8",,,Brett Busby,725,440,285
Eastland,1-EASTLAND,"Justice, Supreme Court, Place 8",,,Peter Kelly,33,21,12
Eastland,1-EASTLAND,"Justice, Supreme Court, Place 8",,,Gisela D. Triana,46,19,27
Eastland,1-EASTLAND,"Judge, Court of Criminal Appeals, Place 3",,,Bert Richardson,405,240,165
Eastland,1-EASTLAND,"Judge, Court of Criminal Appeals, Place 3",,,Gina Parker,336,214,122
Eastland,1-EASTLAND,"Judge, Court of Criminal Appeals, Place 3",,,William Pieratt Demond,13,8,5
Eastland,1-EASTLAND,"Judge, Court of Criminal Appeals, Place 3",,,Dan Wood,17,10,7
Eastland,1-EASTLAND,"Judge, Court of Criminal Appeals, Place 3",,,Elizabeth Davis Frizell,48,21,27
Eastland,1-EASTLAND,"Judge, Court of Criminal Appeals, Place 4",,,Kevin Patrick Yeary,717,433,284
Eastland,1-EASTLAND,"Judge, Court of Criminal Appeals, Place 4",,,Tina Clinton,58,27,31
Eastland,1-EASTLAND,"Judge, Court of Criminal Appeals, Place 4",,,Steven Miears,20,12,8
Eastland,1-EASTLAND,"Judge, Court of Criminal Appeals, Place 9",,,David Newell,716,437,279
Eastland,1-EASTLAND,"Judge, Court of Criminal Appeals, Place 9",,,Brandon Birmingham,75,38,37
Eastland,1-EASTLAND,"Member, State Board of Education",14,,Maria Y. Berry,365,227,138
Eastland,1-EASTLAND,"Member, State Board of Education",14,,Sue Melton-Malone,352,211,141
Eastland,1-EASTLAND,"Member, State Board of Education",14,,Greg Alvord,76,39,37
Eastland,1-EASTLAND,State Senator,28,,Charles Perry,742,450,292
Eastland,1-EASTLAND,State Representative,60,,Christopher M. Perricone,36,19,17
Eastland,1-EASTLAND,State Representative,60,,Glenn Rogers,314,188,126
Eastland,1-EASTLAND,State Representative,60,,Jon Francis,425,263,162
Eastland,1-EASTLAND,State Representative,60,,Kellye Sorelle,50,35,15
Eastland,1-EASTLAND,"Justice, 11th Court of Appeals District, Place 2",,,Frank Hunold,223,138,85
Eastland,1-EASTLAND,"Justice, 11th Court of Appeals District, Place 2",,,Bruce Williams,469,289,180
Eastland,1-EASTLAND,"Justice, 11th Court of Appeals District, Place 3, Unexpired Term",,,W. Stacy Trotter,704,426,278
Eastland,1-EASTLAND,"District Judge, 91st Judicial District",,,Steven R. Herod,762,467,295
Eastland,1-EASTLAND,Sheriff,,,Chad Roberts,388,225,163
Eastland,1-EASTLAND,Sheriff,,,Don R Braly,274,182,92
Eastland,1-EASTLAND,Sheriff,,,Robert E. Ralls,169,102,67
Eastland,1-EASTLAND,County Tax Assessor-Collector,,,Andrea Caye May,749,457,292
Eastland,1-EASTLAND,"County Commissioner, Precinct 1",,,Andy Maxwell,706,427,279
Eastland,1-EASTLAND,"Constable, Precinct 1",,,Scot McDade,324,191,133
Eastland,1-EASTLAND,"Constable, Precinct 1",,,Larry L Jernigan SR,416,262,154
Eastland,1-EASTLAND,County Chairman,,,Robin White Hayes,732,441,291
Eastland,1-EASTLAND,County Chairman,,,Kelly McMichael,75,38,37
Eastland,1-EASTLAND,"Precinct Chair, Precinct 1",,,Pam White,720,438,282
Eastland,1-EASTLAND,"Precinct Chair, Precinct 1",,,Corrie S. Cowley,73,36,37
Eastland,1-EASTLAND,Proposition 1,,,Yes,735,454,281
Eastland,1-EASTLAND,Proposition 1,,,No,101,56,45
Eastland,1-EASTLAND,Proposition 2,,,Yes,710,440,270
Eastland,1-EASTLAND,Proposition 2,,,No,121,68,53
Eastland,1-EASTLAND,Proposition 3,,,Yes,777,472,305
Eastland,1-EASTLAND,Proposition 3,,,No,60,39,21
Eastland,1-EASTLAND,Proposition 4,,,Yes,813,494,319
Eastland,1-EASTLAND,Proposition 4,,,No,28,18,10
Eastland,1-EASTLAND,Proposition 5,,,Yes,761,469,292
Eastland,1-EASTLAND,Proposition 5,,,No,65,36,29
Eastland,1-EASTLAND,Proposition 6,,,Yes,795,489,306
Eastland,1-EASTLAND,Proposition 6,,,No,29,14,15
Eastland,1-EASTLAND,Proposition 7,,,Yes,820,504,316
Eastland,1-EASTLAND,Proposition 7,,,No,9,3,6
Eastland,1-EASTLAND,Proposition 8,,,Yes,817,503,314
Eastland,1-EASTLAND,Proposition 8,,,No,5,3,2
Eastland,1-EASTLAND,Proposition 9,,,Yes,762,464,298
Eastland,1-EASTLAND,Proposition 9,,,No,65,40,25
Eastland,1-EASTLAND,Proposition 10,,,Yes,768,472,296
Eastland,1-EASTLAND,Proposition 10,,,No,50,30,20
Eastland,1-EASTLAND,Proposition #1,,,Yes,83,43,40
Eastland,1-EASTLAND,Proposition #1,,,No,4,2,2
Eastland,1-EASTLAND,Proposition #2,,,Yes,86,44,42
Eastland,1-EASTLAND,Proposition #2,,,No,1,1,0
Eastland,1-EASTLAND,Proposition #3,,,Yes,83,44,39
Eastland,1-EASTLAND,Proposition #3,,,No,1,1,0
Eastland,1-EASTLAND,Proposition #4,,,Yes,84,45,39
Eastland,1-EASTLAND,Proposition #4,,,No,3,1,2
Eastland,1-EASTLAND,Proposition #5,,,Yes,84,44,40
Eastland,1-EASTLAND,Proposition #5,,,No,3,2,1
Eastland,1-EASTLAND,Proposition #6,,,Yes,84,43,41
Eastland,1-EASTLAND,Proposition #6,,,No,1,1,0
Eastland,1-EASTLAND,Proposition #7,,,Yes,83,43,40
Eastland,1-EASTLAND,Proposition #7,,,No,2,2,0
Eastland,1-EASTLAND,Proposition #8,,,Yes,85,45,40
Eastland,1-EASTLAND,Proposition #8,,,No,2,1,1
Eastland,1-EASTLAND,Proposition #9,,,Yes,85,45,40
Eastland,1-EASTLAND,Proposition #9,,,No,2,1,1
Eastland,1-EASTLAND,Proposition #10,,,Yes,79,40,39
Eastland,1-EASTLAND,Proposition #10,,,No,6,4,2
Eastland,1-EASTLAND,Proposition #11,,,Yes,81,41,40
Eastland,1-EASTLAND,Proposition #11,,,No,5,4,1
Eastland,2-OLDEN,President,,,"Roque ""Rocky"" De La Fuente Guerra",0,0,0
Eastland,2-OLDEN,President,,,Bill Weld,1,0,1
Eastland,2-OLDEN,President,,,Matthew John Matern,0,0,0
Eastland,2-OLDEN,President,,,Bob Ely,1,0,1
Eastland,2-OLDEN,President,,,Donald J. Trump,117,59,58
Eastland,2-OLDEN,President,,,Zoltan G. Istvan,0,0,0
Eastland,2-OLDEN,President,,,Joe Walsh,1,0,1
Eastland,2-OLDEN,President,,,"""uncommitted""",4,1,3
Eastland,2-OLDEN,President,,,Robby Wells,0,0,0
Eastland,2-OLDEN,President,,,"Roque ""Rocky"" De La Fuente",0,0,0
Eastland,2-OLDEN,President,,,Tom Steyer,0,0,0
Eastland,2-OLDEN,President,,,Bernie Sanders,4,1,3
Eastland,2-OLDEN,President,,,Tulsi Gabbard,0,0,0
Eastland,2-OLDEN,President,,,Pete Buttigieg,1,1,0
Eastland,2-OLDEN,President,,,Michael R. Bloomberg,2,2,0
Eastland,2-OLDEN,President,,,Marianne Williamson,0,0,0
Eastland,2-OLDEN,President,,,Amy Klobuchar,0,0,0
Eastland,2-OLDEN,President,,,Julin Castro,0,0,0
Eastland,2-OLDEN,President,,,Deval Patrick,0,0,0
Eastland,2-OLDEN,President,,,Elizabeth Warren,0,0,0
Eastland,2-OLDEN,President,,,John K. Delaney,0,0,0
Eastland,2-OLDEN,President,,,Michael Bennet,0,0,0
Eastland,2-OLDEN,President,,,Cory Booker,0,0,0
Eastland,2-OLDEN,President,,,Andrew Yang,0,0,0
Eastland,2-OLDEN,President,,,Joseph R. Biden,6,1,5
Eastland,2-OLDEN,U.S. Senator,,,Mark Yancey,7,3,4
Eastland,2-OLDEN,U.S. Senator,,,Dwayne Stovall,31,17,14
Eastland,2-OLDEN,U.S. Senator,,,John Cornyn,76,39,37
Eastland,2-OLDEN,U.S. Senator,,,Virgil Bierschwale,0,0,0
Eastland,2-OLDEN,U.S. Senator,,,John Anthony Castro,4,0,4
Eastland,2-OLDEN,U.S. Senator,,,"Annie ""Mam"" Garcia",1,0,1
Eastland,2-OLDEN,U.S. Senator,,,Chris Bell,1,0,1
Eastland,2-OLDEN,U.S. Senator,,,Royce West,2,1,1
Eastland,2-OLDEN,U.S. Senator,,,Cristina Tzintzun Ramirez,3,2,1
Eastland,2-OLDEN,U.S. Senator,,,Sema Hernandez,2,0,2
Eastland,2-OLDEN,U.S. Senator,,,Michael Cooper,1,0,1
Eastland,2-OLDEN,U.S. Senator,,,Victor Hugo Harris,0,0,0
Eastland,2-OLDEN,U.S. Senator,,,Jack Daniel Foster JR,0,0,0
Eastland,2-OLDEN,U.S. Senator,,,Adrian Ocegueda,0,0,0
Eastland,2-OLDEN,U.S. Senator,,,Amanda K. Edwards,0,0,0
Eastland,2-OLDEN,U.S. Senator,,,D.R. Hunter,1,1,0
Eastland,2-OLDEN,U.S. Senator,,,"Mary ""MJ"" Hegar",0,0,0
Eastland,2-OLDEN,U.S. House,11,,August Pfluger,45,23,22
Eastland,2-OLDEN,U.S. House,11,,Brandon Batch,29,11,18
Eastland,2-OLDEN,U.S. House,11,,J.Ross Lacy,1,1,0
Eastland,2-OLDEN,U.S. House,11,,Wesley W. Virdell,13,10,3
Eastland,2-OLDEN,U.S. House,11,,Gene Barber,5,1,4
Eastland,2-OLDEN,U.S. House,11,,J.D. Faircloth,9,4,5
Eastland,2-OLDEN,U.S. House,11,,Casey Gray,4,1,3
Eastland,2-OLDEN,U.S. House,11,,Robert Tucker,3,2,1
Eastland,2-OLDEN,U.S. House,11,,Ned Luscombe,2,0,2
Eastland,2-OLDEN,U.S. House,11,,Jamie Berryhill,4,3,1
Eastland,2-OLDEN,U.S. House,11,,Jon Mark Hogg,9,3,6
Eastland,2-OLDEN,Railroad Commissioner,,,"James ""Jim"" Wright",88,35,53
Eastland,2-OLDEN,Railroad Commissioner,,,Ryan Sitton,31,23,8
Eastland,2-OLDEN,Railroad Commissioner,,,Kelly Stone,2,1,1
Eastland,2-OLDEN,Railroad Commissioner,,,"Roberto R. ""Beto"" Alonzo",2,0,2
Eastland,2-OLDEN,Railroad Commissioner,,,Mark Watson,1,0,1
Eastland,2-OLDEN,Railroad Commissioner,,,Chrysta Castaeda,5,3,2
Eastland,2-OLDEN,"Chief Justice, Supreme Court",,,Nathan Hecht,110,54,56
Eastland,2-OLDEN,"Chief Justice, Supreme Court",,,Amy Clark Meachum,9,3,6
Eastland,2-OLDEN,"Chief Justice, Supreme Court",,,Jerry Zimmerer,1,1,0
Eastland,2-OLDEN,"Justice, Supreme Court, Place 6, Unexpired Term",,,Jane Bland,109,54,55
Eastland,2-OLDEN,"Justice, Supreme Court, Place 6, Unexpired Term",,,Kathy Cheng,8,3,5
Eastland,2-OLDEN,"Justice, Supreme Court, Place 6, Unexpired Term",,,Larry Praeger,2,1,1
Eastland,2-OLDEN,"Justice, Supreme Court, Place 7",,,Jeff Boyd,110,55,55
Eastland,2-OLDEN,"Justice, Supreme Court, Place 7",,,Staci Williams,7,3,4
Eastland,2-OLDEN,"Justice, Supreme Court, Place 7",,,Brandy Voss,4,1,3
Eastland,2-OLDEN,"Justice, Supreme Court, Place 8",,,Brett Busby,110,55,55
Eastland,2-OLDEN,"Justice, Supreme Court, Place 8",,,Peter Kelly,4,1,3
Eastland,2-OLDEN,"Justice, Supreme Court, Place 8",,,Gisela D. Triana,7,3,4
Eastland,2-OLDEN,"Judge, Court of Criminal Appeals, Place 3",,,Bert Richardson,65,32,33
Eastland,2-OLDEN,"Judge, Court of Criminal Appeals, Place 3",,,Gina Parker,43,21,22
Eastland,2-OLDEN,"Judge, Court of Criminal Appeals, Place 3",,,William Pieratt Demond,1,1,0
Eastland,2-OLDEN,"Judge, Court of Criminal Appeals, Place 3",,,Dan Wood,2,0,2
Eastland,2-OLDEN,"Judge, Court of Criminal Appeals, Place 3",,,Elizabeth Davis Frizell,7,3,4
Eastland,2-OLDEN,"Judge, Court of Criminal Appeals, Place 4",,,Kevin Patrick Yeary,109,54,55
Eastland,2-OLDEN,"Judge, Court of Criminal Appeals, Place 4",,,Tina Clinton,8,3,5
Eastland,2-OLDEN,"Judge, Court of Criminal Appeals, Place 4",,,Steven Miears,2,1,1
Eastland,2-OLDEN,"Judge, Court of Criminal Appeals, Place 9",,,David Newell,108,55,53
Eastland,2-OLDEN,"Judge, Court of Criminal Appeals, Place 9",,,Brandon Birmingham,10,4,6
Eastland,2-OLDEN,"Member, State Board of Education",14,,Maria Y. Berry,49,18,31
Eastland,2-OLDEN,"Member, State Board of Education",14,,Sue Melton-Malone,59,35,24
Eastland,2-OLDEN,"Member, State Board of Education",14,,Greg Alvord,10,4,6
Eastland,2-OLDEN,State Senator,28,,Charles Perry,109,51,58
Eastland,2-OLDEN,State Representative,60,,Christopher M. Perricone,4,3,1
Eastland,2-OLDEN,State Representative,60,,Glenn Rogers,53,22,31
Eastland,2-OLDEN,State Representative,60,,Jon Francis,55,31,24
Eastland,2-OLDEN,State Representative,60,,Kellye Sorelle,8,3,5
Eastland,2-OLDEN,"Justice, 11th Court of Appeals District, Place 2",,,Frank Hunold,33,16,17
Eastland,2-OLDEN,"Justice, 11th Court of Appeals District, Place 2",,,Bruce Williams,78,38,40
Eastland,2-OLDEN,"Justice, 11th Court of Appeals District, Place 3, Unexpired Term",,,W. Stacy Trotter,108,53,55
Eastland,2-OLDEN,"District Judge, 91st Judicial District",,,Steven R. Herod,111,50,61
Eastland,2-OLDEN,Sheriff,,,Chad Roberts,52,22,30
Eastland,2-OLDEN,Sheriff,,,Don R Braly,36,21,15
Eastland,2-OLDEN,Sheriff,,,Robert E. Ralls,34,18,16
Eastland,2-OLDEN,County Tax Assessor-Collector,,,Andrea Caye May,112,55,57
Eastland,2-OLDEN,"County Commissioner, Precinct 2, Unexpired Term",,,Jay Gentry,44,29,15
Eastland,2-OLDEN,"County Commissioner, Precinct 2, Unexpired Term",,,Wendell Tipton,24,7,17
Eastland,2-OLDEN,"County Commissioner, Precinct 2, Unexpired Term",,,Jim Burleson,10,4,6
Eastland,2-OLDEN,"County Commissioner, Precinct 2, Unexpired Term",,,James Crenshaw,32,13,19
Eastland,2-OLDEN,"County Commissioner, Precinct 2, Unexpired Term",,,Jeff Thackerson,14,7,7
Eastland,2-OLDEN,"Constable, Precinct 2",,,Jay Druesedow,113,58,55
Eastland,2-OLDEN,County Chairman,,,Robin White Hayes,107,51,56
Eastland,2-OLDEN,County Chairman,,,Kelly McMichael,10,4,6
Eastland,2-OLDEN,"Precinct Chair, Precinct 2",,,Larry Wesson,116,58,58
Eastland,2-OLDEN,"Precinct Chair, Precinct 2",,,Theresa A. Hughes,10,4,6
Eastland,2-OLDEN,Proposition 1,,,Yes,106,56,50
Eastland,2-OLDEN,Proposition 1,,,No,18,4,14
Eastland,2-OLDEN,Proposition 2,,,Yes,110,54,56
Eastland,2-OLDEN,Proposition 2,,,No,15,7,8
Eastland,2-OLDEN,Proposition 3,,,Yes,113,51,62
Eastland,2-OLDEN,Proposition 3,,,No,10,8,2
Eastland,2-OLDEN,Proposition 4,,,Yes,119,60,59
Eastland,2-OLDEN,Proposition 4,,,No,3,1,2
Eastland,2-OLDEN,Proposition 5,,,Yes,120,61,59
Eastland,2-OLDEN,Proposition 5,,,No,2,0,2
Eastland,2-OLDEN,Proposition 6,,,Yes,120,59,61
Eastland,2-OLDEN,Proposition 6,,,No,3,1,2
Eastland,2-OLDEN,Proposition 7,,,Yes,124,61,63
Eastland,2-OLDEN,Proposition 7,,,No,0,0,0
Eastland,2-OLDEN,Proposition 8,,,Yes,125,61,64
Eastland,2-OLDEN,Proposition 8,,,No,0,0,0
Eastland,2-OLDEN,Proposition 9,,,Yes,117,59,58
Eastland,2-OLDEN,Proposition 9,,,No,4,0,4
Eastland,2-OLDEN,Proposition 10,,,Yes,114,55,59
Eastland,2-OLDEN,Proposition 10,,,No,8,5,3
Eastland,2-OLDEN,Proposition #1,,,Yes,11,4,7
Eastland,2-OLDEN,Proposition #1,,,No,1,1,0
Eastland,2-OLDEN,Proposition #2,,,Yes,12,5,7
Eastland,2-OLDEN,Proposition #2,,,No,1,0,1
Eastland,2-OLDEN,Proposition #3,,,Yes,12,5,7
Eastland,2-OLDEN,Proposition #3,,,No,0,0,0
Eastland,2-OLDEN,Proposition #4,,,Yes,13,5,8
Eastland,2-OLDEN,Proposition #4,,,No,0,0,0
Eastland,2-OLDEN,Proposition #5,,,Yes,11,4,7
Eastland,2-OLDEN,Proposition #5,,,No,0,0,0
Eastland,2-OLDEN,Proposition #6,,,Yes,13,5,8
Eastland,2-OLDEN,Proposition #6,,,No,0,0,0
Eastland,2-OLDEN,Proposition #7,,,Yes,13,5,8
Eastland,2-OLDEN,Proposition #7,,,No,0,0,0
Eastland,2-OLDEN,Proposition #8,,,Yes,13,5,8
Eastland,2-OLDEN,Proposition #8,,,No,0,0,0
Eastland,2-OLDEN,Proposition #9,,,Yes,13,5,8
Eastland,2-OLDEN,Proposition #9,,,No,0,0,0
Eastland,2-OLDEN,Proposition #10,,,Yes,12,4,8
Eastland,2-OLDEN,Proposition #10,,,No,1,1,0
Eastland,2-OLDEN,Proposition #11,,,Yes,12,5,7
Eastland,2-OLDEN,Proposition #11,,,No,1,0,1
Eastland,3-RANGER,President,,,"Roque ""Rocky"" De La Fuente Guerra",5,0,5
Eastland,3-RANGER,President,,,Bill Weld,3,1,2
Eastland,3-RANGER,President,,,Matthew John Matern,0,0,0
Eastland,3-RANGER,President,,,Bob Ely,1,1,0
Eastland,3-RANGER,President,,,Donald J. Trump,470,130,340
Eastland,3-RANGER,President,,,Zoltan G. Istvan,0,0,0
Eastland,3-RANGER,President,,,Joe Walsh,6,1,5
Eastland,3-RANGER,President,,,"""uncommitted""",5,1,4
Eastland,3-RANGER,President,,,Robby Wells,0,0,0
Eastland,3-RANGER,President,,,"Roque ""Rocky"" De La Fuente",1,1,0
Eastland,3-RANGER,President,,,Tom Steyer,1,1,0
Eastland,3-RANGER,President,,,Bernie Sanders,26,6,20
Eastland,3-RANGER,President,,,Tulsi Gabbard,0,0,0
Eastland,3-RANGER,President,,,Pete Buttigieg,1,1,0
Eastland,3-RANGER,President,,,Michael R. Bloomberg,3,1,2
Eastland,3-RANGER,President,,,Marianne Williamson,0,0,0
Eastland,3-RANGER,President,,,Amy Klobuchar,0,0,0
Eastland,3-RANGER,President,,,Julin Castro,0,0,0
Eastland,3-RANGER,President,,,Deval Patrick,0,0,0
Eastland,3-RANGER,President,,,Elizabeth Warren,1,0,1
Eastland,3-RANGER,President,,,John K. Delaney,0,0,0
Eastland,3-RANGER,President,,,Michael Bennet,1,0,1
Eastland,3-RANGER,President,,,Cory Booker,0,0,0
Eastland,3-RANGER,President,,,Andrew Yang,0,0,0
Eastland,3-RANGER,President,,,Joseph R. Biden,33,4,29
Eastland,3-RANGER,U.S. Senator,,,Mark Yancey,40,9,31
Eastland,3-RANGER,U.S. Senator,,,Dwayne Stovall,106,46,60
Eastland,3-RANGER,U.S. Senator,,,John Cornyn,271,72,199
Eastland,3-RANGER,U.S. Senator,,,Virgil Bierschwale,3,0,3
Eastland,3-RANGER,U.S. Senator,,,John Anthony Castro,31,3,28
Eastland,3-RANGER,U.S. Senator,,,"Annie ""Mam"" Garcia",16,3,13
Eastland,3-RANGER,U.S. Senator,,,Chris Bell,11,2,9
Eastland,3-RANGER,U.S. Senator,,,Royce West,4,0,4
Eastland,3-RANGER,U.S. Senator,,,Cristina Tzintzun Ramirez,8,1,7
Eastland,3-RANGER,U.S. Senator,,,Sema Hernandez,3,1,2
Eastland,3-RANGER,U.S. Senator,,,Michael Cooper,1,0,1
Eastland,3-RANGER,U.S. Senator,,,Victor Hugo Harris,4,0,4
Eastland,3-RANGER,U.S. Senator,,,Jack Daniel Foster JR,1,1,0
Eastland,3-RANGER,U.S. Senator,,,Adrian Ocegueda,0,0,0
Eastland,3-RANGER,U.S. Senator,,,Amanda K. Edwards,2,0,2
Eastland,3-RANGER,U.S. Senator,,,D.R. Hunter,2,0,2
Eastland,3-RANGER,U.S. Senator,,,"Mary ""MJ"" Hegar",6,2,4
Eastland,3-RANGER,U.S. House,11,,August Pfluger,218,64,154
Eastland,3-RANGER,U.S. House,11,,Brandon Batch,107,32,75
Eastland,3-RANGER,U.S. House,11,,J.Ross Lacy,16,1,15
Eastland,3-RANGER,U.S. House,11,,Wesley W. Virdell,34,10,24
Eastland,3-RANGER,U.S. House,11,,Gene Barber,18,4,14
Eastland,3-RANGER,U.S. House,11,,J.D. Faircloth,17,5,12
Eastland,3-RANGER,U.S. House,11,,Casey Gray,25,6,19
Eastland,3-RANGER,U.S. House,11,,Robert Tucker,3,1,2
Eastland,3-RANGER,U.S. House,11,,Ned Luscombe,8,2,6
Eastland,3-RANGER,U.S. House,11,,Jamie Berryhill,11,3,8
Eastland,3-RANGER,U.S. House,11,,Jon Mark Hogg,58,13,45
Eastland,3-RANGER,Railroad Commissioner,,,"James ""Jim"" Wright",332,72,260
Eastland,3-RANGER,Railroad Commissioner,,,Ryan Sitton,126,55,71
Eastland,3-RANGER,Railroad Commissioner,,,Kelly Stone,16,4,12
Eastland,3-RANGER,Railroad Commissioner,,,"Roberto R. ""Beto"" Alonzo",16,3,13
Eastland,3-RANGER,Railroad Commissioner,,,Mark Watson,13,2,11
Eastland,3-RANGER,Railroad Commissioner,,,Chrysta Castaeda,13,2,11
Eastland,3-RANGER,"Chief Justice, Supreme Court",,,Nathan Hecht,420,113,307
Eastland,3-RANGER,"Chief Justice, Supreme Court",,,Amy Clark Meachum,48,10,38
Eastland,3-RANGER,"Chief Justice, Supreme Court",,,Jerry Zimmerer,8,0,8
Eastland,3-RANGER,"Justice, Supreme Court, Place 6, Unexpired Term",,,Jane Bland,415,114,301
Eastland,3-RANGER,"Justice, Supreme Court, Place 6, Unexpired Term",,,Kathy Cheng,42,10,32
Eastland,3-RANGER,"Justice, Supreme Court, Place 6, Unexpired Term",,,Larry Praeger,15,1,14
Eastland,3-RANGER,"Justice, Supreme Court, Place 7",,,Jeff Boyd,410,114,296
Eastland,3-RANGER,"Justice, Supreme Court, Place 7",,,Staci Williams,34,8,26
Eastland,3-RANGER,"Justice, Supreme Court, Place 7",,,Brandy Voss,21,2,19
Eastland,3-RANGER,"Justice, Supreme Court, Place 8",,,Brett Busby,412,113,299
