county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Hale,101,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,52,30,15,7
Hale,101,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,179,130,35,14
Hale,101,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,48,27,13,8
Hale,101,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Over Votes,0,0,0,0
Hale,101,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Under Votes,7,5,2,0
Hale,101,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,179,130,35,14
Hale,101,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,48,27,14,7
Hale,101,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Over Votes,0,0,0,0
Hale,101,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Under Votes,7,5,1,1
Hale,101,"Member State Board of Education, District No. 15",,REP,Jay Johnson,178,130,34,14
Hale,101,"Member State Board of Education, District No. 15",,DEM,John Betancourt,50,27,15,8
Hale,101,"Member State Board of Education, District No. 15",,DEM,Over Votes,0,0,0,0
Hale,101,"Member State Board of Education, District No. 15",,DEM,Under Votes,6,5,1,0
Hale,101,State Senate,28,REP,Charles Perry,202,144,41,17
Hale,101,State Senate,28,REP,Over Votes,0,0,0,0
Hale,101,State Senate,28,REP,Under Votes,32,18,9,5
Hale,101,State Representative,88,REP,Ken King,199,142,41,16
Hale,101,State Representative,88,REP,Over Votes,0,0,0,0
Hale,101,State Representative,88,REP,Under Votes,35,20,9,6
Hale,101,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,201,145,40,16
Hale,101,"Chief Justice, 7th Court of Appeals District",,REP,Over Votes,0,0,0,0
Hale,101,"Chief Justice, 7th Court of Appeals District",,REP,Under Votes,33,17,10,6
Hale,101,"Justice, 7th Court of Appeals District, Place No. 4 - Unexpired Term",,REP,Larry Doss,202,143,42,17
Hale,101,"Justice, 7th Court of Appeals District, Place No. 4 - Unexpired Term",,REP,Over Votes,0,0,0,0
Hale,101,"Justice, 7th Court of Appeals District, Place No. 4 - Unexpired Term",,REP,Under Votes,32,19,8,5
Hale,101,"District Attorney, 64th Judicial District",,REP,Wally Hatch,197,137,43,17
Hale,101,"District Attorney, 64th Judicial District",,REP,Over Votes,0,0,0,0
Hale,101,"District Attorney, 64th Judicial District",,REP,Under Votes,37,25,7,5
Hale,101,County Attorney,,REP,Jim Tirey,205,147,41,17
Hale,101,County Attorney,,REP,Over Votes,0,0,0,0
Hale,101,County Attorney,,REP,Under Votes,29,15,9,5
Hale,101,Sheriff,,REP,David Cochran,194,138,41,15
Hale,101,Sheriff,,REP,Over Votes,0,0,0,0
Hale,101,Sheriff,,REP,Under Votes,40,24,9,7
Hale,101,County Tax Assessor-Collector,,REP,Roland Nash,202,145,42,15
Hale,101,County Tax Assessor-Collector,,REP,Over Votes,0,0,0,0
Hale,101,County Tax Assessor-Collector,,REP,Under Votes,32,17,8,7
Hale,101,"County Commissioner, Precinct No. 1",,REP,Harold King,187,131,42,14
Hale,101,"County Commissioner, Precinct No. 1",,REP,Over Votes,0,0,0,0
Hale,101,"County Commissioner, Precinct No. 1",,REP,Under Votes,47,31,8,8
Hale,101,"Constable, Precinct No. 1",,REP,Tommy Baker,200,142,42,16
Hale,101,"Constable, Precinct No. 1",,REP,Over Votes,0,0,0,0
Hale,101,"Constable, Precinct No. 1",,REP,Under Votes,34,20,8,6
Hale,101,City of Plainview Mayor,,"",Charles Starnes,151,117,24,10
Hale,101,City of Plainview Mayor,,"",Raikolf Lopez,67,34,24,9
Hale,101,City of Plainview Mayor,,"",Over Votes,0,0,0,0
Hale,101,City of Plainview Mayor,,"",Under Votes,16,11,2,3
Hale,102,President,,REP,Donald J. Trump Michael R. Pence,32,21,7,4
Hale,102,President,,DEM,Joseph R. Biden Kamala D. Harris,13,9,1,3
Hale,102,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0,0,0,0
Hale,102,President,,GRN,Howie Hawkins Angela Walker,0,0,0,0
Hale,102,President,,GRN,Over Votes,0,0,0,0
Hale,102,President,,GRN,Under Votes,2,2,0,0
Hale,102,President,,"",Abram Loeb/Jennifer Jairala,0,0,0,0
Hale,102,President,,"",Brian Carroll/Amar Patel,0,0,0,0
Hale,102,President,,"",Gloria LaRiva/Leonard Peltier,0,0,0,0
Hale,102,President,,"",Jesse Cuellar/Jimmy Monreal,0,0,0,0
Hale,102,President,,"",Kasey Wells/Rachel Wells,0,0,0,0
Hale,102,President,,"",President R. Boddie/Eric C. Stoneham,0,0,0,0
Hale,102,President,,"",Robert Morrow/Anne Beckett,0,0,0,0
Hale,102,President,,"",Todd Cella/Tim Cella,0,0,0,0
Hale,102,President,,"",Tom Hoefling/Andy Prior,0,0,0,0
Hale,102,President,,"",Rejected write-ins,0,0,0,0
Hale,102,President,,"",Unassigned write-ins,0,0,0,0
Hale,102,U.S. Senate,,REP,John Cornyn,30,19,7,4
Hale,102,U.S. Senate,,REP,Over Votes,0,0,0,0
Hale,102,U.S. Senate,,REP,Under Votes,4,4,0,0
Hale,102,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",11,7,1,3
Hale,102,U.S. Senate,,LIB,Kerry Douglas McKennon,2,2,0,0
Hale,102,U.S. Senate,,GRN,David B. Collins,0,0,0,0
Hale,102,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,0,0,0
Hale,102,U.S. Senate,,"",Rejected write-ins,0,0,0,0
Hale,102,U.S. Senate,,"",Unassigned write-ins,0,0,0,0
Hale,102,U.S. House,19,REP,Jodey C. Arrington,34,23,7,4
Hale,102,U.S. House,19,DEM,Tom Watson,9,5,1,3
Hale,102,U.S. House,19,DEM,Over Votes,0,0,0,0
Hale,102,U.S. House,19,DEM,Under Votes,4,4,0,0
Hale,102,U.S. House,19,LIB,Joe Burnes,0,0,0,0
Hale,102,Railroad Commissioner,,REP,"James ""Jim"" Wright",30,19,7,4
Hale,102,Railroad Commissioner,,DEM,Chrysta Castaeda,9,7,1,1
Hale,102,Railroad Commissioner,,LIB,Matt Sterett,1,1,0,0
Hale,102,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0,0
Hale,102,Railroad Commissioner,,GRN,Over Votes,0,0,0,0
Hale,102,Railroad Commissioner,,GRN,Under Votes,7,5,0,2
Hale,102,"Chief Justice, Supreme Court",,REP,Nathan Hecht,28,18,6,4
Hale,102,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0,0
Hale,102,"Chief Justice, Supreme Court",,REP,Under Votes,8,6,0,2
Hale,102,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,10,8,1,1
Hale,102,"Chief Justice, Supreme Court",,LIB,Mark Ash,1,0,1,0
Hale,102,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,27,16,7,4
Hale,102,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,11,9,1,1
Hale,102,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Over Votes,0,0,0,0
Hale,102,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Under Votes,9,7,0,2
Hale,102,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,28,17,7,4
Hale,102,"Justice, Supreme Court, Place No. 7",,REP,Over Votes,0,0,0,0
Hale,102,"Justice, Supreme Court, Place No. 7",,REP,Under Votes,9,7,0,2
Hale,102,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,10,8,1,1
Hale,102,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,0,0,0,0
Hale,102,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,28,18,6,4
Hale,102,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,11,8,2,1
Hale,102,"Justice, Supreme Court, Place No. 8",,DEM,Over Votes,0,0,0,0
Hale,102,"Justice, Supreme Court, Place No. 8",,DEM,Under Votes,8,6,0,2
Hale,102,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,0,0,0,0
Hale,102,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,27,16,7,4
Hale,102,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Over Votes,0,0,0,0
Hale,102,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Under Votes,9,7,0,2
Hale,102,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,11,9,1,1
Hale,102,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,28,16,8,4
Hale,102,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,10,9,0,1
Hale,102,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Over Votes,0,0,0,0
Hale,102,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Under Votes,9,7,0,2
Hale,102,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,26,17,5,4
Hale,102,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,12,8,3,1
Hale,102,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Over Votes,0,0,0,0
Hale,102,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Under Votes,9,7,0,2
Hale,102,"Member State Board of Education, District No. 15",,REP,Jay Johnson,27,17,6,4
Hale,102,"Member State Board of Education, District No. 15",,DEM,John Betancourt,12,9,2,1
Hale,102,"Member State Board of Education, District No. 15",,DEM,Over Votes,0,0,0,0
Hale,102,"Member State Board of Education, District No. 15",,DEM,Under Votes,8,6,0,2
Hale,102,State Senate,28,REP,Charles Perry,32,20,8,4
Hale,102,State Senate,28,REP,Over Votes,0,0,0,0
Hale,102,State Senate,28,REP,Under Votes,15,12,0,3
Hale,102,State Representative,88,REP,Ken King,30,18,8,4
Hale,102,State Representative,88,REP,Over Votes,0,0,0,0
Hale,102,State Representative,88,REP,Under Votes,17,14,0,3
Hale,102,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,32,20,8,4
Hale,102,"Chief Justice, 7th Court of Appeals District",,REP,Over Votes,0,0,0,0
Hale,102,"Chief Justice, 7th Court of Appeals District",,REP,Under Votes,15,12,0,3
Hale,102,"Justice, 7th Court of Appeals District, Place No. 4 - Unexpired Term",,REP,Larry Doss,31,18,8,5
Hale,102,"Justice, 7th Court of Appeals District, Place No. 4 - Unexpired Term",,REP,Over Votes,0,0,0,0
Hale,102,"Justice, 7th Court of Appeals District, Place No. 4 - Unexpired Term",,REP,Under Votes,16,14,0,2
Hale,102,"District Attorney, 64th Judicial District",,REP,Wally Hatch,36,23,8,5
Hale,102,"District Attorney, 64th Judicial District",,REP,Over Votes,0,0,0,0
Hale,102,"District Attorney, 64th Judicial District",,REP,Under Votes,11,9,0,2
Hale,102,County Attorney,,REP,Jim Tirey,36,23,8,5
Hale,102,County Attorney,,REP,Over Votes,0,0,0,0
Hale,102,County Attorney,,REP,Under Votes,11,9,0,2
Hale,102,Sheriff,,REP,David Cochran,31,19,7,5
Hale,102,Sheriff,,REP,Over Votes,0,0,0,0
Hale,102,Sheriff,,REP,Under Votes,16,13,1,2
Hale,102,County Tax Assessor-Collector,,REP,Roland Nash,34,22,7,5
Hale,102,County Tax Assessor-Collector,,REP,Over Votes,0,0,0,0
Hale,102,County Tax Assessor-Collector,,REP,Under Votes,13,10,1,2
Hale,102,"County Commissioner, Precinct No. 1",,REP,Harold King,33,24,7,2
Hale,102,"County Commissioner, Precinct No. 1",,REP,Over Votes,0,0,0,0
Hale,102,"County Commissioner, Precinct No. 1",,REP,Under Votes,14,8,1,5
Hale,102,"Constable, Precinct No. 1",,REP,Tommy Baker,32,21,7,4
Hale,102,"Constable, Precinct No. 1",,REP,Over Votes,0,0,0,0
Hale,102,"Constable, Precinct No. 1",,REP,Under Votes,15,11,1,3
Hale,102,City of Plainview Mayor,,"",Charles Starnes,22,16,1,5
Hale,102,City of Plainview Mayor,,"",Raikolf Lopez,18,12,6,0
Hale,102,City of Plainview Mayor,,"",Over Votes,0,0,0,0
Hale,102,City of Plainview Mayor,,"",Under Votes,7,4,1,2
Hale,102 - PISD6,President,,REP,Donald J. Trump Michael R. Pence,17,16,0,1
Hale,102 - PISD6,President,,DEM,Joseph R. Biden Kamala D. Harris,3,2,0,1
Hale,102 - PISD6,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",1,1,0,0
Hale,102 - PISD6,President,,GRN,Howie Hawkins Angela Walker,0,0,0,0
Hale,102 - PISD6,President,,GRN,Over Votes,0,0,0,0
Hale,102 - PISD6,President,,GRN,Under Votes,0,0,0,0
Hale,102 - PISD6,President,,"",Abram Loeb/Jennifer Jairala,0,0,0,0
Hale,102 - PISD6,President,,"",Brian Carroll/Amar Patel,0,0,0,0
Hale,102 - PISD6,President,,"",Gloria LaRiva/Leonard Peltier,0,0,0,0
Hale,102 - PISD6,President,,"",Jesse Cuellar/Jimmy Monreal,0,0,0,0
Hale,102 - PISD6,President,,"",Kasey Wells/Rachel Wells,0,0,0,0
Hale,102 - PISD6,President,,"",President R. Boddie/Eric C. Stoneham,0,0,0,0
Hale,102 - PISD6,President,,"",Robert Morrow/Anne Beckett,0,0,0,0
Hale,102 - PISD6,President,,"",Todd Cella/Tim Cella,0,0,0,0
Hale,102 - PISD6,President,,"",Tom Hoefling/Andy Prior,0,0,0,0
Hale,102 - PISD6,President,,"",Rejected write-ins,0,0,0,0
Hale,102 - PISD6,President,,"",Unassigned write-ins,0,0,0,0
Hale,102 - PISD6,U.S. Senate,,REP,John Cornyn,16,15,0,1
Hale,102 - PISD6,U.S. Senate,,REP,Over Votes,0,0,0,0
Hale,102 - PISD6,U.S. Senate,,REP,Under Votes,0,0,0,0
Hale,102 - PISD6,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",4,3,0,1
Hale,102 - PISD6,U.S. Senate,,LIB,Kerry Douglas McKennon,1,1,0,0
Hale,102 - PISD6,U.S. Senate,,GRN,David B. Collins,0,0,0,0
Hale,102 - PISD6,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,0,0,0
Hale,102 - PISD6,U.S. Senate,,"",Rejected write-ins,0,0,0,0
Hale,102 - PISD6,U.S. Senate,,"",Unassigned write-ins,0,0,0,0
Hale,102 - PISD6,U.S. House,19,REP,Jodey C. Arrington,17,16,0,1
Hale,102 - PISD6,U.S. House,19,DEM,Tom Watson,2,1,0,1
Hale,102 - PISD6,U.S. House,19,DEM,Over Votes,0,0,0,0
Hale,102 - PISD6,U.S. House,19,DEM,Under Votes,1,1,0,0
Hale,102 - PISD6,U.S. House,19,LIB,Joe Burnes,1,1,0,0
Hale,102 - PISD6,Railroad Commissioner,,REP,"James ""Jim"" Wright",17,16,0,1
Hale,102 - PISD6,Railroad Commissioner,,DEM,Chrysta Castaeda,2,1,0,1
Hale,102 - PISD6,Railroad Commissioner,,LIB,Matt Sterett,1,1,0,0
Hale,102 - PISD6,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0,0
Hale,102 - PISD6,Railroad Commissioner,,GRN,Over Votes,0,0,0,0
Hale,102 - PISD6,Railroad Commissioner,,GRN,Under Votes,1,1,0,0
Hale,102 - PISD6,"Chief Justice, Supreme Court",,REP,Nathan Hecht,16,15,0,1
Hale,102 - PISD6,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0,0
Hale,102 - PISD6,"Chief Justice, Supreme Court",,REP,Under Votes,2,2,0,0
Hale,102 - PISD6,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,2,1,0,1
Hale,102 - PISD6,"Chief Justice, Supreme Court",,LIB,Mark Ash,1,1,0,0
Hale,102 - PISD6,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,17,16,0,1
Hale,102 - PISD6,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,3,2,0,1
Hale,102 - PISD6,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Over Votes,0,0,0,0
Hale,102 - PISD6,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Under Votes,1,1,0,0
Hale,102 - PISD6,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,15,14,0,1
Hale,102 - PISD6,"Justice, Supreme Court, Place No. 7",,REP,Over Votes,0,0,0,0
Hale,102 - PISD6,"Justice, Supreme Court, Place No. 7",,REP,Under Votes,2,2,0,0
Hale,102 - PISD6,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,3,2,0,1
Hale,102 - PISD6,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,1,1,0,0
Hale,102 - PISD6,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,16,15,0,1
Hale,102 - PISD6,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,2,1,0,1
Hale,102 - PISD6,"Justice, Supreme Court, Place No. 8",,DEM,Over Votes,0,0,0,0
Hale,102 - PISD6,"Justice, Supreme Court, Place No. 8",,DEM,Under Votes,2,2,0,0
Hale,102 - PISD6,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,1,1,0,0
Hale,102 - PISD6,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,18,17,0,1
Hale,102 - PISD6,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Over Votes,0,0,0,0
Hale,102 - PISD6,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Under Votes,1,1,0,0
Hale,102 - PISD6,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,2,1,0,1
Hale,102 - PISD6,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,17,16,0,1
Hale,102 - PISD6,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,3,2,0,1
Hale,102 - PISD6,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Over Votes,0,0,0,0
Hale,102 - PISD6,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Under Votes,1,1,0,0
Hale,102 - PISD6,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,18,17,0,1
Hale,102 - PISD6,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,2,1,0,1
Hale,102 - PISD6,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Over Votes,0,0,0,0
Hale,102 - PISD6,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Under Votes,1,1,0,0
Hale,102 - PISD6,"Member State Board of Education, District No. 15",,REP,Jay Johnson,16,15,0,1
Hale,102 - PISD6,"Member State Board of Education, District No. 15",,DEM,John Betancourt,3,2,0,1
Hale,102 - PISD6,"Member State Board of Education, District No. 15",,DEM,Over Votes,0,0,0,0
Hale,102 - PISD6,"Member State Board of Education, District No. 15",,DEM,Under Votes,2,2,0,0
Hale,102 - PISD6,State Senate,28,REP,Charles Perry,16,16,0,0
Hale,102 - PISD6,State Senate,28,REP,Over Votes,0,0,0,0
Hale,102 - PISD6,State Senate,28,REP,Under Votes,5,3,0,2
Hale,102 - PISD6,State Representative,88,REP,Ken King,17,16,0,1
Hale,102 - PISD6,State Representative,88,REP,Over Votes,0,0,0,0
Hale,102 - PISD6,State Representative,88,REP,Under Votes,4,3,0,1
Hale,102 - PISD6,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,18,17,0,1
Hale,102 - PISD6,"Chief Justice, 7th Court of Appeals District",,REP,Over Votes,0,0,0,0
Hale,102 - PISD6,"Chief Justice, 7th Court of Appeals District",,REP,Under Votes,3,2,0,1
Hale,102 - PISD6,"Justice, 7th Court of Appeals District, Place No. 4 - Unexpired Term",,REP,Larry Doss,17,16,0,1
Hale,102 - PISD6,"Justice, 7th Court of Appeals District, Place No. 4 - Unexpired Term",,REP,Over Votes,0,0,0,0
Hale,102 - PISD6,"Justice, 7th Court of Appeals District, Place No. 4 - Unexpired Term",,REP,Under Votes,4,3,0,1
Hale,102 - PISD6,"District Attorney, 64th Judicial District",,REP,Wally Hatch,18,17,0,1
Hale,102 - PISD6,"District Attorney, 64th Judicial District",,REP,Over Votes,0,0,0,0
Hale,102 - PISD6,"District Attorney, 64th Judicial District",,REP,Under Votes,3,2,0,1
Hale,102 - PISD6,County Attorney,,REP,Jim Tirey,17,16,0,1
Hale,102 - PISD6,County Attorney,,REP,Over Votes,0,0,0,0
Hale,102 - PISD6,County Attorney,,REP,Under Votes,4,3,0,1
Hale,102 - PISD6,Sheriff,,REP,David Cochran,18,17,0,1
Hale,102 - PISD6,Sheriff,,REP,Over Votes,0,0,0,0
Hale,102 - PISD6,Sheriff,,REP,Under Votes,3,2,0,1
Hale,102 - PISD6,County Tax Assessor-Collector,,REP,Roland Nash,18,17,0,1
Hale,102 - PISD6,County Tax Assessor-Collector,,REP,Over Votes,0,0,0,0
Hale,102 - PISD6,County Tax Assessor-Collector,,REP,Under Votes,3,2,0,1
Hale,102 - PISD6,"County Commissioner, Precinct No. 1",,REP,Harold King,18,17,0,1
Hale,102 - PISD6,"County Commissioner, Precinct No. 1",,REP,Over Votes,0,0,0,0
Hale,102 - PISD6,"County Commissioner, Precinct No. 1",,REP,Under Votes,3,2,0,1
Hale,102 - PISD6,"Constable, Precinct No. 1",,REP,Tommy Baker,17,17,0,0
Hale,102 - PISD6,"Constable, Precinct No. 1",,REP,Over Votes,0,0,0,0
Hale,102 - PISD6,"Constable, Precinct No. 1",,REP,Under Votes,4,2,0,2
Hale,102 - PISD6,City of Plainview Mayor,,"",Charles Starnes,14,13,0,1
Hale,102 - PISD6,City of Plainview Mayor,,"",Raikolf Lopez,3,2,0,1
Hale,102 - PISD6,City of Plainview Mayor,,"",Over Votes,0,0,0,0
Hale,102 - PISD6,City of Plainview Mayor,,"",Under Votes,4,4,0,0
Hale,102 - PISD6,"Plainview Independent School District School Board Member, District 6",,"",Veronica Salazar,5,4,0,1
Hale,102 - PISD6,"Plainview Independent School District School Board Member, District 6",,"",Cheryl Dickerson,11,10,0,1
Hale,102 - PISD6,"Plainview Independent School District School Board Member, District 6",,"",Over Votes,0,0,0,0
Hale,102 - PISD6,"Plainview Independent School District School Board Member, District 6",,"",Under Votes,5,5,0,0
Hale,103,President,,REP,Donald J. Trump Michael R. Pence,1,0,1,0
Hale,103,President,,DEM,Joseph R. Biden Kamala D. Harris,1,0,1,0
Hale,103,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0,0,0,0
Hale,103,President,,GRN,Howie Hawkins Angela Walker,0,0,0,0
Hale,103,President,,GRN,Over Votes,0,0,0,0
Hale,103,President,,GRN,Under Votes,0,0,0,0
Hale,103,President,,"",Abram Loeb/Jennifer Jairala,0,0,0,0
Hale,103,President,,"",Brian Carroll/Amar Patel,0,0,0,0
Hale,103,President,,"",Gloria LaRiva/Leonard Peltier,0,0,0,0
Hale,103,President,,"",Jesse Cuellar/Jimmy Monreal,0,0,0,0
