county,precinct,office,district,party,candidate,votes,early_voting,election_day
Nacogdoches,14,President,,,President R. Boddie/Eric C. Stoneham,0,0,0
Nacogdoches,14,President,,,Robert Morrow/Anne Beckett,0,0,0
Nacogdoches,14,President,,,Todd Cella/Tim Cella,0,0,0
Nacogdoches,14,President,,,Tom Hoefling/Andy Prior,0,0,0
Nacogdoches,14,President,,,Rejected write-ins,0,0,0
Nacogdoches,14,President,,,Unassigned write-ins,0,0,0
Nacogdoches,14,U.S. Senate,,,John Cornyn,1659,1379,280
Nacogdoches,14,U.S. Senate,,,"Mary ""MJ"" Hegar",415,361,54
Nacogdoches,14,U.S. Senate,,,Kerry Douglas McKennon,28,19,9
Nacogdoches,14,U.S. Senate,,,David B. Collins,10,6,4
Nacogdoches,14,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Nacogdoches,14,U.S. Senate,,,Rejected write-ins,0,0,0
Nacogdoches,14,U.S. Senate,,,Unassigned write-ins,0,0,0
Nacogdoches,14,U.S. House,1,,Louie Gohmert,1654,1371,283
Nacogdoches,14,U.S. House,1,,Hank Gilbert,439,381,58
Nacogdoches,14,Railroad Commissioner,,,"James ""Jim"" Wright",1642,1362,280
Nacogdoches,14,Railroad Commissioner,,,Chrysta Castañeda,392,345,47
Nacogdoches,14,Railroad Commissioner,,,Matt Sterett,39,27,12
Nacogdoches,14,Railroad Commissioner,,,"Katija ""Kat"" Gruene",14,11,3
Nacogdoches,14,State Representative,11,,Travis Clardy,1697,1410,287
Nacogdoches,14,State Representative,11,,Alec Johnson,382,327,55
Nacogdoches,15,Registered Voters,,,,1638,,
Nacogdoches,15,President,,,Donald J. Trump Michael R. Pence,980,830,150
Nacogdoches,15,President,,,Joseph R. Biden Kamala D. Harris,171,137,34
Nacogdoches,15,President,,,"Jo Jorgensen Jeremy ""Spike"" Cohen",4,3,1
Nacogdoches,15,President,,,Howie Hawkins Angela Walker,3,3,0
Nacogdoches,15,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Nacogdoches,15,President,,,Brian Carroll/Amar Patel,0,0,0
Nacogdoches,15,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Nacogdoches,15,President,,,Jesse Cuellar/Jimmy Monreal,0,0,0
Nacogdoches,15,President,,,Kasey Wells/Rachel Wells,0,0,0
Nacogdoches,15,President,,,President R. Boddie/Eric C. Stoneham,0,0,0
Nacogdoches,15,President,,,Robert Morrow/Anne Beckett,0,0,0
Nacogdoches,15,President,,,Todd Cella/Tim Cella,0,0,0
Nacogdoches,15,President,,,Tom Hoefling/Andy Prior,0,0,0
Nacogdoches,15,President,,,Rejected write-ins,0,0,0
Nacogdoches,15,President,,,Unassigned write-ins,0,0,0
Nacogdoches,15,U.S. Senate,,,John Cornyn,948,805,143
Nacogdoches,15,U.S. Senate,,,"Mary ""MJ"" Hegar",163,131,32
Nacogdoches,15,U.S. Senate,,,Kerry Douglas McKennon,16,11,5
Nacogdoches,15,U.S. Senate,,,David B. Collins,3,2,1
Nacogdoches,15,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Nacogdoches,15,U.S. Senate,,,Rejected write-ins,1,1,0
Nacogdoches,15,U.S. Senate,,,Unassigned write-ins,0,0,0
Nacogdoches,15,U.S. House,1,,Louie Gohmert,947,801,146
Nacogdoches,15,U.S. House,1,,Hank Gilbert,181,143,38
Nacogdoches,15,Railroad Commissioner,,,"James ""Jim"" Wright",941,801,140
Nacogdoches,15,Railroad Commissioner,,,Chrysta Castañeda,154,123,31
Nacogdoches,15,Railroad Commissioner,,,Matt Sterett,21,18,3
Nacogdoches,15,Railroad Commissioner,,,"Katija ""Kat"" Gruene",7,3,4
Nacogdoches,15,State Representative,11,,Travis Clardy,934,791,143
Nacogdoches,15,State Representative,11,,Alec Johnson,163,131,32
Nacogdoches,16,Registered Voters,,,,2567,,
Nacogdoches,16,President,,,Donald J. Trump Michael R. Pence,1549,1209,340
Nacogdoches,16,President,,,Joseph R. Biden Kamala D. Harris,443,394,49
Nacogdoches,16,President,,,"Jo Jorgensen Jeremy ""Spike"" Cohen",26,20,6
Nacogdoches,16,President,,,Howie Hawkins Angela Walker,3,2,1
Nacogdoches,16,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Nacogdoches,16,President,,,Brian Carroll/Amar Patel,2,0,2
Nacogdoches,16,President,,,Gloria La Riva/Leonard Peltier,1,1,0
Nacogdoches,16,President,,,Jesse Cuellar/Jimmy Monreal,0,0,0
Nacogdoches,16,President,,,Kasey Wells/Rachel Wells,0,0,0
Nacogdoches,16,President,,,President R. Boddie/Eric C. Stoneham,0,0,0
Nacogdoches,16,President,,,Robert Morrow/Anne Beckett,0,0,0
Nacogdoches,16,President,,,Todd Cella/Tim Cella,0,0,0
Nacogdoches,16,President,,,Tom Hoefling/Andy Prior,0,0,0
Nacogdoches,16,President,,,Rejected write-ins,2,2,0
Nacogdoches,16,President,,,Unassigned write-ins,0,0,0
Nacogdoches,16,U.S. Senate,,,John Cornyn,1560,1224,336
Nacogdoches,16,U.S. Senate,,,"Mary ""MJ"" Hegar",416,371,45
Nacogdoches,16,U.S. Senate,,,Kerry Douglas McKennon,36,25,11
Nacogdoches,16,U.S. Senate,,,David B. Collins,7,4,3
Nacogdoches,16,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Nacogdoches,16,U.S. Senate,,,Rejected write-ins,0,0,0
Nacogdoches,16,U.S. Senate,,,Unassigned write-ins,0,0,0
Nacogdoches,16,U.S. House,1,,Louie Gohmert,1571,1226,345
Nacogdoches,16,U.S. House,1,,Hank Gilbert,435,384,51
Nacogdoches,16,Railroad Commissioner,,,"James ""Jim"" Wright",1547,1209,338
Nacogdoches,16,Railroad Commissioner,,,Chrysta Castañeda,372,332,40
Nacogdoches,16,Railroad Commissioner,,,Matt Sterett,50,42,8
Nacogdoches,16,Railroad Commissioner,,,"Katija ""Kat"" Gruene",10,6,4
Nacogdoches,16,State Representative,11,,Travis Clardy,1628,1280,348
Nacogdoches,16,State Representative,11,,Alec Johnson,363,318,45
Nacogdoches,17,Registered Voters,,,,521,,
Nacogdoches,17,President,,,Donald J. Trump Michael R. Pence,165,150,15
Nacogdoches,17,President,,,Joseph R. Biden Kamala D. Harris,147,137,10
Nacogdoches,17,President,,,"Jo Jorgensen Jeremy ""Spike"" Cohen",2,2,0
Nacogdoches,17,President,,,Howie Hawkins Angela Walker,2,2,0
Nacogdoches,17,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Nacogdoches,17,President,,,Brian Carroll/Amar Patel,0,0,0
Nacogdoches,17,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Nacogdoches,17,President,,,Jesse Cuellar/Jimmy Monreal,0,0,0
Nacogdoches,17,President,,,Kasey Wells/Rachel Wells,0,0,0
Nacogdoches,17,President,,,President R. Boddie/Eric C. Stoneham,0,0,0
Nacogdoches,17,President,,,Robert Morrow/Anne Beckett,0,0,0
Nacogdoches,17,President,,,Todd Cella/Tim Cella,0,0,0
Nacogdoches,17,President,,,Tom Hoefling/Andy Prior,0,0,0
Nacogdoches,17,President,,,Rejected write-ins,1,1,0
Nacogdoches,17,President,,,Unassigned write-ins,0,0,0
Nacogdoches,17,U.S. Senate,,,John Cornyn,166,151,15
Nacogdoches,17,U.S. Senate,,,"Mary ""MJ"" Hegar",140,131,9
Nacogdoches,17,U.S. Senate,,,Kerry Douglas McKennon,4,3,1
Nacogdoches,17,U.S. Senate,,,David B. Collins,1,1,0
Nacogdoches,17,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Nacogdoches,17,U.S. Senate,,,Rejected write-ins,0,0,0
Nacogdoches,17,U.S. Senate,,,Unassigned write-ins,0,0,0
Nacogdoches,17,U.S. House,1,,Louie Gohmert,166,152,14
Nacogdoches,17,U.S. House,1,,Hank Gilbert,139,129,10
Nacogdoches,17,Railroad Commissioner,,,"James ""Jim"" Wright",169,157,12
Nacogdoches,17,Railroad Commissioner,,,Chrysta Castañeda,128,120,8
Nacogdoches,17,Railroad Commissioner,,,Matt Sterett,4,2,2
Nacogdoches,17,Railroad Commissioner,,,"Katija ""Kat"" Gruene",5,4,1
Nacogdoches,17,State Representative,11,,Travis Clardy,175,160,15
Nacogdoches,17,State Representative,11,,Alec Johnson,121,114,7
Nacogdoches,21,Registered Voters,,,,1932,,
Nacogdoches,21,President,,,Donald J. Trump Michael R. Pence,1012,891,121
Nacogdoches,21,President,,,Joseph R. Biden Kamala D. Harris,312,255,57
Nacogdoches,21,President,,,"Jo Jorgensen Jeremy ""Spike"" Cohen",4,3,1
Nacogdoches,21,President,,,Howie Hawkins Angela Walker,4,4,0
Nacogdoches,21,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Nacogdoches,21,President,,,Brian Carroll/Amar Patel,2,2,0
Nacogdoches,21,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Nacogdoches,21,President,,,Jesse Cuellar/Jimmy Monreal,0,0,0
Nacogdoches,21,President,,,Kasey Wells/Rachel Wells,0,0,0
Nacogdoches,21,President,,,President R. Boddie/Eric C. Stoneham,0,0,0
Nacogdoches,21,President,,,Robert Morrow/Anne Beckett,0,0,0
Nacogdoches,21,President,,,Todd Cella/Tim Cella,0,0,0
Nacogdoches,21,President,,,Tom Hoefling/Andy Prior,0,0,0
Nacogdoches,21,President,,,Rejected write-ins,1,1,0
Nacogdoches,21,President,,,Unassigned write-ins,0,0,0
Nacogdoches,21,U.S. Senate,,,John Cornyn,1005,886,119
Nacogdoches,21,U.S. Senate,,,"Mary ""MJ"" Hegar",306,253,53
Nacogdoches,21,U.S. Senate,,,Kerry Douglas McKennon,20,18,2
Nacogdoches,21,U.S. Senate,,,David B. Collins,4,3,1
Nacogdoches,21,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Nacogdoches,21,U.S. Senate,,,Rejected write-ins,0,0,0
Nacogdoches,21,U.S. Senate,,,Unassigned write-ins,0,0,0
Nacogdoches,21,U.S. House,1,,Louie Gohmert,1014,891,123
Nacogdoches,21,U.S. House,1,,Hank Gilbert,312,260,52
Nacogdoches,21,Railroad Commissioner,,,"James ""Jim"" Wright",1000,884,116
Nacogdoches,21,Railroad Commissioner,,,Chrysta Castañeda,291,238,53
Nacogdoches,21,Railroad Commissioner,,,Matt Sterett,21,16,5
Nacogdoches,21,Railroad Commissioner,,,"Katija ""Kat"" Gruene",4,4,0
Nacogdoches,21,State Representative,11,,Travis Clardy,1035,910,125
Nacogdoches,21,State Representative,11,,Alec Johnson,278,229,49
Nacogdoches,22,Registered Voters,,,,134,,
Nacogdoches,22,President,,,Donald J. Trump Michael R. Pence,40,37,3
Nacogdoches,22,President,,,Joseph R. Biden Kamala D. Harris,35,33,2
Nacogdoches,22,President,,,"Jo Jorgensen Jeremy ""Spike"" Cohen",0,0,0
Nacogdoches,22,President,,,Howie Hawkins Angela Walker,2,2,0
Nacogdoches,22,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Nacogdoches,22,President,,,Brian Carroll/Amar Patel,1,1,0
Nacogdoches,22,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Nacogdoches,22,President,,,Jesse Cuellar/Jimmy Monreal,0,0,0
Nacogdoches,22,President,,,Kasey Wells/Rachel Wells,0,0,0
Nacogdoches,22,President,,,President R. Boddie/Eric C. Stoneham,0,0,0
Nacogdoches,22,President,,,Robert Morrow/Anne Beckett,0,0,0
Nacogdoches,22,President,,,Todd Cella/Tim Cella,0,0,0
Nacogdoches,22,President,,,Tom Hoefling/Andy Prior,0,0,0
Nacogdoches,22,President,,,Rejected write-ins,0,0,0
Nacogdoches,22,President,,,Unassigned write-ins,0,0,0
Nacogdoches,22,U.S. Senate,,,John Cornyn,40,37,3
Nacogdoches,22,U.S. Senate,,,"Mary ""MJ"" Hegar",34,32,2
Nacogdoches,22,U.S. Senate,,,Kerry Douglas McKennon,2,2,0
Nacogdoches,22,U.S. Senate,,,David B. Collins,2,2,0
Nacogdoches,22,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Nacogdoches,22,U.S. Senate,,,Rejected write-ins,0,0,0
Nacogdoches,22,U.S. Senate,,,Unassigned write-ins,0,0,0
Nacogdoches,22,U.S. House,1,,Louie Gohmert,39,36,3
Nacogdoches,22,U.S. House,1,,Hank Gilbert,34,32,2
Nacogdoches,22,Railroad Commissioner,,,"James ""Jim"" Wright",41,38,3
Nacogdoches,22,Railroad Commissioner,,,Chrysta Castañeda,28,27,1
Nacogdoches,22,Railroad Commissioner,,,Matt Sterett,1,1,0
Nacogdoches,22,Railroad Commissioner,,,"Katija ""Kat"" Gruene",3,2,1
Nacogdoches,22,State Representative,11,,Travis Clardy,37,34,3
Nacogdoches,22,State Representative,11,,Alec Johnson,34,32,2
Nacogdoches,23,Registered Voters,,,,327,,
Nacogdoches,23,President,,,Donald J. Trump Michael R. Pence,101,84,17
Nacogdoches,23,President,,,Joseph R. Biden Kamala D. Harris,110,101,9
Nacogdoches,23,President,,,"Jo Jorgensen Jeremy ""Spike"" Cohen",4,2,2
Nacogdoches,23,President,,,Howie Hawkins Angela Walker,2,2,0
Nacogdoches,23,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Nacogdoches,23,President,,,Brian Carroll/Amar Patel,0,0,0
Nacogdoches,23,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Nacogdoches,23,President,,,Jesse Cuellar/Jimmy Monreal,0,0,0
Nacogdoches,23,President,,,Kasey Wells/Rachel Wells,0,0,0
Nacogdoches,23,President,,,President R. Boddie/Eric C. Stoneham,0,0,0
Nacogdoches,23,President,,,Robert Morrow/Anne Beckett,0,0,0
Nacogdoches,23,President,,,Todd Cella/Tim Cella,0,0,0
Nacogdoches,23,President,,,Tom Hoefling/Andy Prior,0,0,0
Nacogdoches,23,President,,,Rejected write-ins,3,3,0
Nacogdoches,23,President,,,Unassigned write-ins,0,0,0
Nacogdoches,23,U.S. Senate,,,John Cornyn,103,89,14
Nacogdoches,23,U.S. Senate,,,"Mary ""MJ"" Hegar",109,98,11
Nacogdoches,23,U.S. Senate,,,Kerry Douglas McKennon,5,3,2
Nacogdoches,23,U.S. Senate,,,David B. Collins,1,1,0
Nacogdoches,23,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Nacogdoches,23,U.S. Senate,,,Rejected write-ins,0,0,0
Nacogdoches,23,U.S. Senate,,,Unassigned write-ins,0,0,0
Nacogdoches,23,U.S. House,1,,Louie Gohmert,97,82,15
Nacogdoches,23,U.S. House,1,,Hank Gilbert,111,99,12
Nacogdoches,23,Railroad Commissioner,,,"James ""Jim"" Wright",96,82,14
Nacogdoches,23,Railroad Commissioner,,,Chrysta Castañeda,100,92,8
Nacogdoches,23,Railroad Commissioner,,,Matt Sterett,9,6,3
Nacogdoches,23,Railroad Commissioner,,,"Katija ""Kat"" Gruene",6,4,2
Nacogdoches,23,State Representative,11,,Travis Clardy,113,94,19
Nacogdoches,23,State Representative,11,,Alec Johnson,90,82,8
Nacogdoches,24,Registered Voters,,,,1397,,
Nacogdoches,24,President,,,Donald J. Trump Michael R. Pence,214,186,28
Nacogdoches,24,President,,,Joseph R. Biden Kamala D. Harris,569,528,41
Nacogdoches,24,President,,,"Jo Jorgensen Jeremy ""Spike"" Cohen",12,9,3
Nacogdoches,24,President,,,Howie Hawkins Angela Walker,4,4,0
Nacogdoches,24,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Nacogdoches,24,President,,,Brian Carroll/Amar Patel,0,0,0
Nacogdoches,24,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Nacogdoches,24,President,,,Jesse Cuellar/Jimmy Monreal,0,0,0
Nacogdoches,24,President,,,Kasey Wells/Rachel Wells,0,0,0
Nacogdoches,24,President,,,President R. Boddie/Eric C. Stoneham,0,0,0
Nacogdoches,24,President,,,Robert Morrow/Anne Beckett,0,0,0
Nacogdoches,24,President,,,Todd Cella/Tim Cella,0,0,0
Nacogdoches,24,President,,,Tom Hoefling/Andy Prior,0,0,0
Nacogdoches,24,President,,,Rejected write-ins,1,0,1
Nacogdoches,24,President,,,Unassigned write-ins,0,0,0
Nacogdoches,24,U.S. Senate,,,John Cornyn,223,193,30
Nacogdoches,24,U.S. Senate,,,"Mary ""MJ"" Hegar",532,499,33
Nacogdoches,24,U.S. Senate,,,Kerry Douglas McKennon,24,21,3
Nacogdoches,24,U.S. Senate,,,David B. Collins,6,4,2
Nacogdoches,24,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Nacogdoches,24,U.S. Senate,,,Rejected write-ins,0,0,0
Nacogdoches,24,U.S. Senate,,,Unassigned write-ins,0,0,0
Nacogdoches,24,U.S. House,1,,Louie Gohmert,210,182,28
Nacogdoches,24,U.S. House,1,,Hank Gilbert,533,495,38
Nacogdoches,24,Railroad Commissioner,,,"James ""Jim"" Wright",210,183,27
Nacogdoches,24,Railroad Commissioner,,,Chrysta Castañeda,507,475,32
Nacogdoches,24,Railroad Commissioner,,,Matt Sterett,30,24,6
Nacogdoches,24,Railroad Commissioner,,,"Katija ""Kat"" Gruene",21,18,3
Nacogdoches,24,State Representative,11,,Travis Clardy,219,188,31
Nacogdoches,24,State Representative,11,,Alec Johnson,501,466,35
Nacogdoches,25,Registered Voters,,,,93,,
Nacogdoches,25,President,,,Donald J. Trump Michael R. Pence,33,32,1
Nacogdoches,25,President,,,Joseph R. Biden Kamala D. Harris,40,39,1
Nacogdoches,25,President,,,"Jo Jorgensen Jeremy ""Spike"" Cohen",0,0,0
Nacogdoches,25,President,,,Howie Hawkins Angela Walker,0,0,0
Nacogdoches,25,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Nacogdoches,25,President,,,Brian Carroll/Amar Patel,0,0,0
Nacogdoches,25,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Nacogdoches,25,President,,,Jesse Cuellar/Jimmy Monreal,0,0,0
Nacogdoches,25,President,,,Kasey Wells/Rachel Wells,0,0,0
Nacogdoches,25,President,,,President R. Boddie/Eric C. Stoneham,0,0,0
Nacogdoches,25,President,,,Robert Morrow/Anne Beckett,0,0,0
Nacogdoches,25,President,,,Todd Cella/Tim Cella,0,0,0
Nacogdoches,25,President,,,Tom Hoefling/Andy Prior,0,0,0
Nacogdoches,25,President,,,Rejected write-ins,1,1,0
Nacogdoches,25,President,,,Unassigned write-ins,0,0,0
Nacogdoches,25,U.S. Senate,,,John Cornyn,34,33,1
Nacogdoches,25,U.S. Senate,,,"Mary ""MJ"" Hegar",36,35,1
Nacogdoches,25,U.S. Senate,,,Kerry Douglas McKennon,1,1,0
Nacogdoches,25,U.S. Senate,,,David B. Collins,1,1,0
Nacogdoches,25,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Nacogdoches,25,U.S. Senate,,,Rejected write-ins,0,0,0
Nacogdoches,25,U.S. Senate,,,Unassigned write-ins,0,0,0
Nacogdoches,25,U.S. House,1,,Louie Gohmert,33,32,1
Nacogdoches,25,U.S. House,1,,Hank Gilbert,38,37,1
Nacogdoches,25,Railroad Commissioner,,,"James ""Jim"" Wright",35,34,1
Nacogdoches,25,Railroad Commissioner,,,Chrysta Castañeda,33,33,0
Nacogdoches,25,Railroad Commissioner,,,Matt Sterett,1,1,0
Nacogdoches,25,Railroad Commissioner,,,"Katija ""Kat"" Gruene",3,2,1
Nacogdoches,25,State Representative,11,,Travis Clardy,41,40,1
Nacogdoches,25,State Representative,11,,Alec Johnson,30,29,1
Nacogdoches,26,Registered Voters,,,,3477,,
Nacogdoches,26,President,,,Donald J. Trump Michael R. Pence,991,859,132
Nacogdoches,26,President,,,Joseph R. Biden Kamala D. Harris,1064,934,130
Nacogdoches,26,President,,,"Jo Jorgensen Jeremy ""Spike"" Cohen",25,13,12
Nacogdoches,26,President,,,Howie Hawkins Angela Walker,9,5,4
Nacogdoches,26,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Nacogdoches,26,President,,,Brian Carroll/Amar Patel,2,2,0
Nacogdoches,26,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Nacogdoches,26,President,,,Jesse Cuellar/Jimmy Monreal,0,0,0
Nacogdoches,26,President,,,Kasey Wells/Rachel Wells,0,0,0
Nacogdoches,26,President,,,President R. Boddie/Eric C. Stoneham,0,0,0
Nacogdoches,26,President,,,Robert Morrow/Anne Beckett,0,0,0
Nacogdoches,26,President,,,Todd Cella/Tim Cella,0,0,0
Nacogdoches,26,President,,,Tom Hoefling/Andy Prior,0,0,0
Nacogdoches,26,President,,,Rejected write-ins,3,3,0
Nacogdoches,26,President,,,Unassigned write-ins,0,0,0
Nacogdoches,26,U.S. Senate,,,John Cornyn,978,842,136
Nacogdoches,26,U.S. Senate,,,"Mary ""MJ"" Hegar",1004,884,120
Nacogdoches,26,U.S. Senate,,,Kerry Douglas McKennon,59,45,14
Nacogdoches,26,U.S. Senate,,,David B. Collins,25,18,7
Nacogdoches,26,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Nacogdoches,26,U.S. Senate,,,Rejected write-ins,1,1,0
Nacogdoches,26,U.S. Senate,,,Unassigned write-ins,0,0,0
Nacogdoches,26,U.S. House,1,,Louie Gohmert,1008,864,144
Nacogdoches,26,U.S. House,1,,Hank Gilbert,1036,908,128
Nacogdoches,26,Railroad Commissioner,,,"James ""Jim"" Wright",975,841,134
Nacogdoches,26,Railroad Commissioner,,,Chrysta Castañeda,981,865,116
Nacogdoches,26,Railroad Commissioner,,,Matt Sterett,59,44,15
Nacogdoches,26,Railroad Commissioner,,,"Katija ""Kat"" Gruene",26,21,5
Nacogdoches,26,State Representative,11,,Travis Clardy,1060,913,147
Nacogdoches,26,State Representative,11,,Alec Johnson,968,852,116
Nacogdoches,27,Registered Voters,,,,1364,,
Nacogdoches,27,President,,,Donald J. Trump Michael R. Pence,55,41,14
Nacogdoches,27,President,,,Joseph R. Biden Kamala D. Harris,639,535,104
Nacogdoches,27,President,,,"Jo Jorgensen Jeremy ""Spike"" Cohen",7,4,3
Nacogdoches,27,President,,,Howie Hawkins Angela Walker,1,0,1
Nacogdoches,27,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Nacogdoches,27,President,,,Brian Carroll/Amar Patel,0,0,0
Nacogdoches,27,President,,,Gloria La Riva/Leonard Peltier,0,0,0
Nacogdoches,27,President,,,Jesse Cuellar/Jimmy Monreal,0,0,0
Nacogdoches,27,President,,,Kasey Wells/Rachel Wells,0,0,0
