county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Martin,3A,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,154,92,53,9
Martin,3A,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Over Votes,0,0,0,0
Martin,3A,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Under Votes,2,0,0,2
Martin,3A,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,6,3,3,0
Martin,3A,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,149,89,52,8
Martin,3A,"Justice, Supreme Court, Place No. 7",,REP,Over Votes,0,0,0,0
Martin,3A,"Justice, Supreme Court, Place No. 7",,REP,Under Votes,3,0,0,3
Martin,3A,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,8,5,3,0
Martin,3A,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,2,1,1,0
Martin,3A,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,150,90,52,8
Martin,3A,"Justice, Supreme Court, Place No. 8",,REP,Over Votes,0,0,0,0
Martin,3A,"Justice, Supreme Court, Place No. 8",,REP,Under Votes,4,1,0,3
Martin,3A,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,6,3,3,0
Martin,3A,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,2,1,1,0
Martin,3A,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,151,90,53,8
Martin,3A,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Over Votes,0,0,0,0
Martin,3A,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Under Votes,3,0,0,3
Martin,3A,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,8,5,3,0
Martin,3A,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,150,90,52,8
Martin,3A,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Over Votes,0,0,0,0
Martin,3A,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Under Votes,4,0,1,3
Martin,3A,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,8,5,3,0
Martin,3A,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,152,91,53,8
Martin,3A,"Judge, Court of Criminal Appeals, Place No. 9",,REP,Over Votes,0,0,0,0
Martin,3A,"Judge, Court of Criminal Appeals, Place No. 9",,REP,Under Votes,3,0,0,3
Martin,3A,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,7,4,3,0
Martin,3A,"Member State Board of Education, District No. 15",,REP,Jay Johnson,153,91,53,9
Martin,3A,"Member State Board of Education, District No. 15",,REP,Over Votes,0,0,0,0
Martin,3A,"Member State Board of Education, District No. 15",,REP,Under Votes,2,0,0,2
Martin,3A,"Member State Board of Education, District No. 15",,DEM,John Betancourt,7,4,3,0
Martin,3A,State Representative,82,REP,Tom Craddick,148,85,53,10
Martin,3A,State Representative,82,REP,Over Votes,0,0,0,0
Martin,3A,State Representative,82,REP,Under Votes,14,10,3,1
Martin,3A,"Justice, 11th Court of Appeals District, Place No. 2",,REP,Bruce Williams,150,88,54,8
Martin,3A,"Justice, 11th Court of Appeals District, Place No. 2",,REP,Over Votes,0,0,0,0
Martin,3A,"Justice, 11th Court of Appeals District, Place No. 2",,REP,Under Votes,12,7,2,3
Martin,3A,"Justice, 11th Court of Appeals District, Place No. 3 Unexpired Term",,REP,W. Stacy Trotter,150,88,54,8
Martin,3A,"Justice, 11th Court of Appeals District, Place No. 3 Unexpired Term",,REP,Over Votes,0,0,0,0
Martin,3A,"Justice, 11th Court of Appeals District, Place No. 3 Unexpired Term",,REP,Under Votes,12,7,2,3
Martin,3A,"District Attorney, 118th Judicial District",,REP,Hardy L. Wilkerson,148,85,53,10
Martin,3A,"District Attorney, 118th Judicial District",,REP,Over Votes,0,0,0,0
Martin,3A,"District Attorney, 118th Judicial District",,REP,Under Votes,14,10,3,1
Martin,4A,Registered Voters,,,,185,,,
Martin,4A,Ballots Cast,,,,137,,,
Martin,4A,President,,REP,Donald J. Trump Michael R. Pence,131,110,14,7
Martin,4A,President,,REP,Over Votes,0,0,0,0
Martin,4A,President,,REP,Under Votes,0,0,0,0
Martin,4A,President,,DEM,Joseph R. Biden Kamala D. Harris,6,1,3,2
Martin,4A,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",0,0,0,0
Martin,4A,President,,GRN,Howie Hawkins Angela Walker,0,0,0,0
Martin,4A,President,,"",Rejected write-ins,0,0,0,0
Martin,4A,President,,"",Unassigned write-ins,0,0,0,0
Martin,4A,U.S. Senate,,REP,John Cornyn,132,110,14,8
Martin,4A,U.S. Senate,,REP,Over Votes,0,0,0,0
Martin,4A,U.S. Senate,,REP,Under Votes,0,0,0,0
Martin,4A,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",5,1,3,1
Martin,4A,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0,0
Martin,4A,U.S. Senate,,GRN,David B. Collins,0,0,0,0
Martin,4A,U.S. Senate,,"",Rejected write-ins,0,0,0,0
Martin,4A,U.S. Senate,,"",Unassigned write-ins,0,0,0,0
Martin,4A,U.S. House,11,REP,August Pfluger,131,109,14,8
Martin,4A,U.S. House,11,REP,Over Votes,0,0,0,0
Martin,4A,U.S. House,11,REP,Under Votes,1,1,0,0
Martin,4A,U.S. House,11,DEM,Jon Mark Hogg,5,1,3,1
Martin,4A,U.S. House,11,LIB,Wacey Alpha Cody,0,0,0,0
Martin,4A,Railroad Commissioner,,REP,"James ""Jim"" Wright",132,110,14,8
Martin,4A,Railroad Commissioner,,DEM,Chrysta Castaeda,4,0,3,1
Martin,4A,Railroad Commissioner,,LIB,Matt Sterett,0,0,0,0
Martin,4A,Railroad Commissioner,,LIB,Over Votes,0,0,0,0
Martin,4A,Railroad Commissioner,,LIB,Under Votes,1,1,0,0
Martin,4A,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0,0
Martin,4A,"Chief Justice, Supreme Court",,REP,Nathan Hecht,131,110,13,8
Martin,4A,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,5,1,3,1
Martin,4A,"Chief Justice, Supreme Court",,LIB,Mark Ash,0,0,0,0
Martin,4A,"Chief Justice, Supreme Court",,LIB,Over Votes,0,0,0,0
Martin,4A,"Chief Justice, Supreme Court",,LIB,Under Votes,1,0,1,0
Martin,4A,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,129,107,14,8
Martin,4A,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Over Votes,0,0,0,0
Martin,4A,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Under Votes,3,3,0,0
Martin,4A,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,5,1,3,1
Martin,4A,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,131,109,14,8
Martin,4A,"Justice, Supreme Court, Place No. 7",,REP,Over Votes,0,0,0,0
Martin,4A,"Justice, Supreme Court, Place No. 7",,REP,Under Votes,1,1,0,0
Martin,4A,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,5,1,3,1
Martin,4A,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,0,0,0,0
Martin,4A,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,130,108,14,8
Martin,4A,"Justice, Supreme Court, Place No. 8",,REP,Over Votes,0,0,0,0
Martin,4A,"Justice, Supreme Court, Place No. 8",,REP,Under Votes,2,2,0,0
Martin,4A,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,5,1,3,1
Martin,4A,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,0,0,0,0
Martin,4A,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,129,108,14,7
Martin,4A,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Over Votes,0,0,0,0
Martin,4A,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Under Votes,2,1,0,1
Martin,4A,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,6,2,3,1
Martin,4A,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,130,109,14,7
Martin,4A,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Over Votes,0,0,0,0
Martin,4A,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Under Votes,2,1,0,1
Martin,4A,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,5,1,3,1
Martin,4A,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,130,109,14,7
Martin,4A,"Judge, Court of Criminal Appeals, Place No. 9",,REP,Over Votes,0,0,0,0
Martin,4A,"Judge, Court of Criminal Appeals, Place No. 9",,REP,Under Votes,2,1,0,1
Martin,4A,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,5,1,3,1
Martin,4A,"Member State Board of Education, District No. 15",,REP,Jay Johnson,130,109,14,7
Martin,4A,"Member State Board of Education, District No. 15",,REP,Over Votes,0,0,0,0
Martin,4A,"Member State Board of Education, District No. 15",,REP,Under Votes,2,1,0,1
Martin,4A,"Member State Board of Education, District No. 15",,DEM,John Betancourt,5,1,3,1
Martin,4A,State Representative,82,REP,Tom Craddick,127,105,16,6
Martin,4A,State Representative,82,REP,Over Votes,0,0,0,0
Martin,4A,State Representative,82,REP,Under Votes,10,6,1,3
Martin,4A,"Justice, 11th Court of Appeals District, Place No. 2",,REP,Bruce Williams,131,109,15,7
Martin,4A,"Justice, 11th Court of Appeals District, Place No. 2",,REP,Over Votes,0,0,0,0
Martin,4A,"Justice, 11th Court of Appeals District, Place No. 2",,REP,Under Votes,6,2,2,2
Martin,4A,"Justice, 11th Court of Appeals District, Place No. 3 Unexpired Term",,REP,W. Stacy Trotter,131,109,15,7
Martin,4A,"Justice, 11th Court of Appeals District, Place No. 3 Unexpired Term",,REP,Over Votes,0,0,0,0
Martin,4A,"Justice, 11th Court of Appeals District, Place No. 3 Unexpired Term",,REP,Under Votes,6,2,2,2
Martin,4A,"District Attorney, 118th Judicial District",,REP,Hardy L. Wilkerson,129,108,14,7
Martin,4A,"District Attorney, 118th Judicial District",,REP,Over Votes,0,0,0,0
Martin,4A,"District Attorney, 118th Judicial District",,REP,Under Votes,8,3,3,2
Martin,CITY,City of Stanton Proposition A,,"",For,380,297,76,7
Martin,CITY,City of Stanton Proposition A,,"",Against,69,50,17,2
Martin,CITY,City of Stanton Proposition A,,"",Over Votes,0,0,0,0
Martin,CITY,City of Stanton Proposition A,,"",Under Votes,0,0,0,0
Martin,KISD,Klondike Independent School District Proposition A,,"",FOR,3,0,3,0
Martin,KISD,Klondike Independent School District Proposition A,,"",AGAINST,8,0,8,0
Martin,KISD,Klondike Independent School District Proposition A,,"",Over Votes,0,0,0,0
Martin,KISD,Klondike Independent School District Proposition A,,"",Under Votes,0,0,0,0
