county,precinct,office,district,party,candidate,votes,early_votes,election_day
Anderson,16,Railroad Commissioner,,REP,"James ""Jim"" Wright",510,298,212
Anderson,16,Railroad Commissioner,,DEM,Chrysta Castaneda,106,89,17
Anderson,16,Railroad Commissioner,,LIB,Matt Sterett,10,6,4
Anderson,16,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",0,0,0
Anderson,16,State Representative,8,REP,Cody Harris,537,321,216
Anderson,16,State Representative,8,LIB,R. Edwin Adams,73,58,15
Anderson,17,Registered Voters,,,,861,,
Anderson,17,President,,REP,Donald J. Trump / Mike Pence,489,396,93
Anderson,17,President,,DEM,Joseph R. Biden / Kamala D. Harris,127,107,20
Anderson,17,President,,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,5,0
Anderson,17,President,,GRN,Howie Hawkins / Angela Walker,2,2,0
Anderson,17,President,,"",President R. Boddie/Eric C. Stoneham,0,0,0
Anderson,17,President,,"",Brian Carroll/Amar Patel,0,0,0
Anderson,17,President,,"",Todd Cella/Tim Cella,0,0,0
Anderson,17,President,,"",Jesse Cuellar/Jimmy Monreal,0,0,0
Anderson,17,President,,"",Tom Hoefling/Andy Prior,0,0,0
Anderson,17,President,,"",Gloria La Riva/Leonard Peltier,0,0,0
Anderson,17,President,,"",Abram Loeb/Jennifer Jairala,0,0,0
Anderson,17,President,,"",Robert Morrow/Anne Beckett,0,0,0
Anderson,17,President,,"",Kasey Wells/Rachel Wells,0,0,0
Anderson,17,U.S. Senate,,REP,John Coryn,474,385,89
Anderson,17,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",129,107,22
Anderson,17,U.S. Senate,,LIB,Kerry Douglas Mckennon,8,6,2
Anderson,17,U.S. Senate,,GRN,David B. Collins,2,2,0
Anderson,17,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,"",""
Anderson,17,U.S. House,5,REP,Lance Gooden,450,362,88
Anderson,17,U.S. House,5,DEM,Carolyn Salter,133,111,22
Anderson,17,U.S. House,5,LIB,Kevin A. Hale,10,8,2
Anderson,17,Railroad Commissioner,,REP,"James ""Jim"" Wright",468,385,83
Anderson,17,Railroad Commissioner,,DEM,Chrysta Castaneda,127,104,23
Anderson,17,Railroad Commissioner,,LIB,Matt Sterett,8,5,3
Anderson,17,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",3,3,0
Anderson,17,State Representative,8,REP,Cody Harris,462,366,96
Anderson,17,State Representative,8,LIB,R. Edwin Adams,75,62,13
Anderson,18,Registered Voters,,,,2109,,
Anderson,18,President,,REP,Donald J. Trump / Mike Pence,1211,724,487
Anderson,18,President,,DEM,Joseph R. Biden / Kamala D. Harris,215,148,67
Anderson,18,President,,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",11,8,3
Anderson,18,President,,GRN,Howie Hawkins / Angela Walker,1,1,0
Anderson,18,President,,"",President R. Boddie/Eric C. Stoneham,0,0,0
Anderson,18,President,,"",Brian Carroll/Amar Patel,0,0,0
Anderson,18,President,,"",Todd Cella/Tim Cella,0,0,0
Anderson,18,President,,"",Jesse Cuellar/Jimmy Monreal,0,0,0
Anderson,18,President,,"",Tom Hoefling/Andy Prior,0,0,0
Anderson,18,President,,"",Gloria La Riva/Leonard Peltier,0,0,0
Anderson,18,President,,"",Abram Loeb/Jennifer Jairala,0,0,0
Anderson,18,President,,"",Robert Morrow/Anne Beckett,0,0,0
Anderson,18,President,,"",Kasey Wells/Rachel Wells,0,0,0
Anderson,18,U.S. Senate,,REP,John Coryn,1206,725,481
Anderson,18,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",213,142,71
Anderson,18,U.S. Senate,,LIB,Kerry Douglas Mckennon,13,9,4
Anderson,18,U.S. Senate,,GRN,David B. Collins,4,3,1
Anderson,18,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,"",""
Anderson,18,U.S. House,5,REP,Lance Gooden,1203,726,477
Anderson,18,U.S. House,5,DEM,Carolyn Salter,216,144,72
Anderson,18,U.S. House,5,LIB,Kevin A. Hale,15,8,7
Anderson,18,Railroad Commissioner,,REP,"James ""Jim"" Wright",1201,723,478
Anderson,18,Railroad Commissioner,,DEM,Chrysta Castaneda,202,135,67
Anderson,18,Railroad Commissioner,,LIB,Matt Sterett,23,13,10
Anderson,18,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",7,6,1
Anderson,18,State Representative,8,REP,Cody Harris,1263,767,496
Anderson,18,State Representative,8,LIB,R. Edwin Adams,130,81,49
Anderson,19,Registered Voters,,,,2302,,
Anderson,19,President,,REP,Donald J. Trump / Mike Pence,1118,881,237
Anderson,19,President,,DEM,Joseph R. Biden / Kamala D. Harris,346,283,63
Anderson,19,President,,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",15,11,4
Anderson,19,President,,GRN,Howie Hawkins / Angela Walker,1,1,0
Anderson,19,President,,"",President R. Boddie/Eric C. Stoneham,0,0,0
Anderson,19,President,,"",Brian Carroll/Amar Patel,1,1,0
Anderson,19,President,,"",Todd Cella/Tim Cella,0,0,0
Anderson,19,President,,"",Jesse Cuellar/Jimmy Monreal,0,0,0
Anderson,19,President,,"",Tom Hoefling/Andy Prior,0,0,0
Anderson,19,President,,"",Gloria La Riva/Leonard Peltier,0,0,0
Anderson,19,President,,"",Abram Loeb/Jennifer Jairala,0,0,0
Anderson,19,President,,"",Robert Morrow/Anne Beckett,0,0,0
Anderson,19,President,,"",Kasey Wells/Rachel Wells,0,0,0
Anderson,19,U.S. Senate,,REP,John Coryn,1091,867,224
Anderson,19,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",345,283,62
Anderson,19,U.S. Senate,,LIB,Kerry Douglas Mckennon,20,12,8
Anderson,19,U.S. Senate,,GRN,David B. Collins,9,5,4
Anderson,19,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,"",""
Anderson,19,U.S. House,5,REP,Lance Gooden,1087,862,225
Anderson,19,U.S. House,5,DEM,Carolyn Salter,359,292,67
Anderson,19,U.S. House,5,LIB,Kevin A. Hale,18,12,6
Anderson,19,Railroad Commissioner,,REP,"James ""Jim"" Wright",1089,863,226
Anderson,19,Railroad Commissioner,,DEM,Chrysta Castaneda,326,265,61
Anderson,19,Railroad Commissioner,,LIB,Matt Sterett,26,21,5
Anderson,19,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",6,5,1
Anderson,19,State Representative,8,REP,Cody Harris,1204,954,250
Anderson,19,State Representative,8,LIB,R. Edwin Adams,204,166,38
Anderson,20,Registered Voters,,,,1188,,
Anderson,20,President,,REP,Donald J. Trump / Mike Pence,551,481,70
Anderson,20,President,,DEM,Joseph R. Biden / Kamala D. Harris,180,141,39
Anderson,20,President,,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",11,6,5
Anderson,20,President,,GRN,Howie Hawkins / Angela Walker,3,3,0
Anderson,20,President,,"",President R. Boddie/Eric C. Stoneham,0,0,0
Anderson,20,President,,"",Brian Carroll/Amar Patel,0,0,0
Anderson,20,President,,"",Todd Cella/Tim Cella,0,0,0
Anderson,20,President,,"",Jesse Cuellar/Jimmy Monreal,0,0,0
Anderson,20,President,,"",Tom Hoefling/Andy Prior,0,0,0
Anderson,20,President,,"",Gloria La Riva/Leonard Peltier,0,0,0
Anderson,20,President,,"",Abram Loeb/Jennifer Jairala,0,0,0
Anderson,20,President,,"",Robert Morrow/Anne Beckett,0,0,0
Anderson,20,President,,"",Kasey Wells/Rachel Wells,0,0,0
Anderson,20,U.S. Senate,,REP,John Coryn,551,476,75
Anderson,20,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",166,135,31
Anderson,20,U.S. Senate,,LIB,Kerry Douglas Mckennon,14,9,5
Anderson,20,U.S. Senate,,GRN,David B. Collins,9,7,2
Anderson,20,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,"",""
Anderson,20,U.S. House,5,REP,Lance Gooden,537,467,70
Anderson,20,U.S. House,5,DEM,Carolyn Salter,182,147,35
Anderson,20,U.S. House,5,LIB,Kevin A. Hale,20,11,9
Anderson,20,Railroad Commissioner,,REP,"James ""Jim"" Wright",538,465,73
Anderson,20,Railroad Commissioner,,DEM,Chrysta Castaneda,169,134,35
Anderson,20,Railroad Commissioner,,LIB,Matt Sterett,21,17,4
Anderson,20,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",4,4,0
Anderson,20,State Representative,8,REP,Cody Harris,603,520,83
Anderson,20,State Representative,8,LIB,R. Edwin Adams,111,83,28
Anderson,21,Registered Voters,,,,1869,,
Anderson,21,President,,REP,Donald J. Trump / Mike Pence,1086,878,208
Anderson,21,President,,DEM,Joseph R. Biden / Kamala D. Harris,183,159,24
Anderson,21,President,,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,2,1
Anderson,21,President,,GRN,Howie Hawkins / Angela Walker,1,1,0
Anderson,21,President,,"",President R. Boddie/Eric C. Stoneham,0,0,0
Anderson,21,President,,"",Brian Carroll/Amar Patel,0,0,0
Anderson,21,President,,"",Todd Cella/Tim Cella,0,0,0
Anderson,21,President,,"",Jesse Cuellar/Jimmy Monreal,0,0,0
Anderson,21,President,,"",Tom Hoefling/Andy Prior,1,1,0
Anderson,21,President,,"",Gloria La Riva/Leonard Peltier,0,0,0
Anderson,21,President,,"",Abram Loeb/Jennifer Jairala,0,0,0
Anderson,21,President,,"",Robert Morrow/Anne Beckett,0,0,0
Anderson,21,President,,"",Kasey Wells/Rachel Wells,0,0,0
Anderson,21,U.S. Senate,,REP,John Coryn,1078,879,199
Anderson,21,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",169,144,25
Anderson,21,U.S. Senate,,LIB,Kerry Douglas Mckennon,13,9,4
Anderson,21,U.S. Senate,,GRN,David B. Collins,5,4,1
Anderson,21,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,"",""
Anderson,21,U.S. House,5,REP,Lance Gooden,1072,877,195
Anderson,21,U.S. House,5,DEM,Carolyn Salter,180,147,33
Anderson,21,U.S. House,5,LIB,Kevin A. Hale,13,10,3
Anderson,21,Railroad Commissioner,,REP,"James ""Jim"" Wright",1070,870,200
Anderson,21,Railroad Commissioner,,DEM,Chrysta Castaneda,156,134,22
Anderson,21,Railroad Commissioner,,LIB,Matt Sterett,24,19,5
Anderson,21,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",7,5,2
Anderson,21,State Representative,8,REP,Cody Harris,1136,927,209
Anderson,21,State Representative,8,LIB,R. Edwin Adams,109,89,20
Anderson,22,Registered Voters,,,,1018,,
Anderson,22,President,,REP,Donald J. Trump / Mike Pence,640,424,216
Anderson,22,President,,DEM,Joseph R. Biden / Kamala D. Harris,105,85,20
Anderson,22,President,,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,3,2
Anderson,22,President,,GRN,Howie Hawkins / Angela Walker,0,0,0
Anderson,22,President,,"",President R. Boddie/Eric C. Stoneham,0,0,0
Anderson,22,President,,"",Brian Carroll/Amar Patel,0,0,0
Anderson,22,President,,"",Todd Cella/Tim Cella,0,0,0
Anderson,22,President,,"",Jesse Cuellar/Jimmy Monreal,0,0,0
Anderson,22,President,,"",Tom Hoefling/Andy Prior,0,0,0
Anderson,22,President,,"",Gloria La Riva/Leonard Peltier,0,0,0
Anderson,22,President,,"",Abram Loeb/Jennifer Jairala,0,0,0
Anderson,22,President,,"",Robert Morrow/Anne Beckett,0,0,0
Anderson,22,President,,"",Kasey Wells/Rachel Wells,0,0,0
Anderson,22,U.S. Senate,,REP,John Coryn,638,425,213
Anderson,22,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",101,82,19
Anderson,22,U.S. Senate,,LIB,Kerry Douglas Mckennon,9,5,4
Anderson,22,U.S. Senate,,GRN,David B. Collins,2,1,1
Anderson,22,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,"",""
Anderson,22,U.S. House,5,REP,Lance Gooden,639,422,217
Anderson,22,U.S. House,5,DEM,Carolyn Salter,102,87,15
Anderson,22,U.S. House,5,LIB,Kevin A. Hale,6,3,3
Anderson,22,Railroad Commissioner,,REP,"James ""Jim"" Wright",631,423,208
Anderson,22,Railroad Commissioner,,DEM,Chrysta Castaneda,91,74,17
Anderson,22,Railroad Commissioner,,LIB,Matt Sterett,15,9,6
Anderson,22,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",4,1,3
Anderson,22,State Representative,8,REP,Cody Harris,662,446,216
Anderson,22,State Representative,8,LIB,R. Edwin Adams,68,53,15
Anderson,23,Registered Voters,,,,1330,,
Anderson,23,President,,REP,Donald J. Trump / Mike Pence,876,580,296
Anderson,23,President,,DEM,Joseph R. Biden / Kamala D. Harris,99,70,29
Anderson,23,President,,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,1,1
Anderson,23,President,,GRN,Howie Hawkins / Angela Walker,1,1,0
Anderson,23,President,,"",President R. Boddie/Eric C. Stoneham,0,0,0
Anderson,23,President,,"",Brian Carroll/Amar Patel,0,0,0
Anderson,23,President,,"",Todd Cella/Tim Cella,0,0,0
Anderson,23,President,,"",Jesse Cuellar/Jimmy Monreal,0,0,0
Anderson,23,President,,"",Tom Hoefling/Andy Prior,0,0,0
Anderson,23,President,,"",Gloria La Riva/Leonard Peltier,0,0,0
Anderson,23,President,,"",Abram Loeb/Jennifer Jairala,0,0,0
Anderson,23,President,,"",Robert Morrow/Anne Beckett,0,0,0
Anderson,23,President,,"",Kasey Wells/Rachel Wells,0,0,0
Anderson,23,U.S. Senate,,REP,John Coryn,864,569,295
Anderson,23,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",91,69,22
Anderson,23,U.S. Senate,,LIB,Kerry Douglas Mckennon,11,5,6
Anderson,23,U.S. Senate,,GRN,David B. Collins,5,5,0
Anderson,23,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,"",""
Anderson,23,U.S. House,5,REP,Lance Gooden,872,578,294
Anderson,23,U.S. House,5,DEM,Carolyn Salter,97,69,28
Anderson,23,U.S. House,5,LIB,Kevin A. Hale,5,2,3
Anderson,23,Railroad Commissioner,,REP,"James ""Jim"" Wright",864,569,295
Anderson,23,Railroad Commissioner,,DEM,Chrysta Castaneda,97,72,25
Anderson,23,Railroad Commissioner,,LIB,Matt Sterett,7,4,3
Anderson,23,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",6,4,2
Anderson,23,State Representative,8,REP,Cody Harris,895,592,303
Anderson,23,State Representative,8,LIB,R. Edwin Adams,64,50,14
Anderson,24,Registered Voters,,,,862,,
Anderson,24,President,,REP,Donald J. Trump / Mike Pence,601,398,203
Anderson,24,President,,DEM,Joseph R. Biden / Kamala D. Harris,43,33,10
Anderson,24,President,,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,4,0
Anderson,24,President,,GRN,Howie Hawkins / Angela Walker,0,0,0
Anderson,24,President,,"",President R. Boddie/Eric C. Stoneham,0,0,0
Anderson,24,President,,"",Brian Carroll/Amar Patel,0,0,0
Anderson,24,President,,"",Todd Cella/Tim Cella,0,0,0
Anderson,24,President,,"",Jesse Cuellar/Jimmy Monreal,0,0,0
Anderson,24,President,,"",Tom Hoefling/Andy Prior,0,0,0
Anderson,24,President,,"",Gloria La Riva/Leonard Peltier,0,0,0
Anderson,24,President,,"",Abram Loeb/Jennifer Jairala,0,0,0
Anderson,24,President,,"",Robert Morrow/Anne Beckett,0,0,0
Anderson,24,President,,"",Kasey Wells/Rachel Wells,0,0,0
Anderson,24,U.S. Senate,,REP,John Coryn,588,393,195
Anderson,24,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",49,37,12
Anderson,24,U.S. Senate,,LIB,Kerry Douglas Mckennon,6,2,4
Anderson,24,U.S. Senate,,GRN,David B. Collins,1,1,0
Anderson,24,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,"",0
Anderson,24,U.S. House,5,REP,Lance Gooden,596,396,200
Anderson,24,U.S. House,5,DEM,Carolyn Salter,45,36,9
Anderson,24,U.S. House,5,LIB,Kevin A. Hale,5,2,3
Anderson,24,Railroad Commissioner,,REP,"James ""Jim"" Wright",592,394,198
Anderson,24,Railroad Commissioner,,DEM,Chrysta Castaneda,40,30,10
Anderson,24,Railroad Commissioner,,LIB,Matt Sterett,11,8,3
Anderson,24,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",1,0,1
Anderson,24,State Representative,8,REP,Cody Harris,607,405,202
Anderson,24,State Representative,8,LIB,R. Edwin Adams,35,25,10
