county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Fannin,1 W Bonham,TAX ASSESSOR-COLLECTOR,,REP,GAIL YOUNG,871,752,119,0
Fannin,1 W Bonham,TAX ASSESSOR-COLLECTOR,,REP,Over Votes,0,0,0,0
Fannin,1 W Bonham,TAX ASSESSOR-COLLECTOR,,REP,Under Votes,177,155,22,0
Fannin,1 W Bonham,"COMMISSIONER, PRECINCT 1",,REP,EDWINA LANE,844,728,116,0
Fannin,1 W Bonham,"COMMISSIONER, PRECINCT 1",,REP,Over Votes,0,0,0,0
Fannin,1 W Bonham,"COMMISSIONER, PRECINCT 1",,REP,Under Votes,204,179,25,0
Fannin,1 W Bonham,"CONSTABLE, PRECINCT 1",,REP,PAUL HOLT,846,730,116,0
Fannin,1 W Bonham,"CONSTABLE, PRECINCT 1",,REP,Over Votes,0,0,0,0
Fannin,1 W Bonham,"CONSTABLE, PRECINCT 1",,REP,Under Votes,202,177,25,0
Fannin,2 Savoy,President,,REP,DONALD J. TRUMP / MICHAEL R. PENCE,841,580,261,0
Fannin,2 Savoy,President,,REP,Over Votes,0,0,0,0
Fannin,2 Savoy,President,,REP,Under Votes,5,3,2,0
Fannin,2 Savoy,President,,DEM,JOSEPH R. BIDEN / KAMALA D. HARRIS,103,84,19,0
Fannin,2 Savoy,President,,LIB,"JO JORGENSEN / JEREMY ""SPIKE"" COHEN",7,5,2,0
Fannin,2 Savoy,President,,GRN,HOWIE HAWKINS / ANGELA WALKER,0,0,0,0
Fannin,2 Savoy,President,,"",BRIAN CARROLL,0,0,0,0
Fannin,2 Savoy,U.S. Senate,,REP,JOHN CORNYN,817,572,245,0
Fannin,2 Savoy,U.S. Senate,,REP,Over Votes,1,1,0,0
Fannin,2 Savoy,U.S. Senate,,REP,Under Votes,21,10,11,0
Fannin,2 Savoy,U.S. Senate,,DEM,"MARY ""MJ"" HEGAR",100,80,20,0
Fannin,2 Savoy,U.S. Senate,,LIB,KERRY DOUGLAS MCKENNON,15,9,6,0
Fannin,2 Savoy,U.S. Senate,,GRN,DAVID B. COLLINS,2,0,2,0
Fannin,2 Savoy,U.S. Senate,,"",RICHARDO TURULLOLS,0,0,0,0
Fannin,2 Savoy,U.S. House,4,REP,PAT FALLON,818,568,250,0
Fannin,2 Savoy,U.S. House,4,REP,Over Votes,0,0,0,0
Fannin,2 Savoy,U.S. House,4,REP,Under Votes,29,16,13,0
Fannin,2 Savoy,U.S. House,4,DEM,RUSSELL FOSTER,92,76,16,0
Fannin,2 Savoy,U.S. House,4,LIB,LOU ANTONELLI,17,12,5,0
Fannin,2 Savoy,U.S. House,4,"",TRACY JONES,0,0,0,0
Fannin,2 Savoy,Railroad Commissioner,,REP,"JAMES ""JIM"" WRIGHT",799,556,243,0
Fannin,2 Savoy,Railroad Commissioner,,REP,Over Votes,0,0,0,0
Fannin,2 Savoy,Railroad Commissioner,,REP,Under Votes,38,20,18,0
Fannin,2 Savoy,Railroad Commissioner,,DEM,CHRYSTA CASTAÑEDA,93,80,13,0
Fannin,2 Savoy,Railroad Commissioner,,LIB,MATT STERETT,21,12,9,0
Fannin,2 Savoy,Railroad Commissioner,,GRN,"KATIJA ""KAT"" GRUENE",5,4,1,0
Fannin,2 Savoy,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,808,562,246,0
Fannin,2 Savoy,"CHIEF JUSTICE, SUPREME COURT",,REP,Over Votes,0,0,0,0
Fannin,2 Savoy,"CHIEF JUSTICE, SUPREME COURT",,REP,Under Votes,32,16,16,0
Fannin,2 Savoy,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,99,82,17,0
Fannin,2 Savoy,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,17,12,5,0
Fannin,2 Savoy,"JUSTICE, SUPREME COURT, Place 6 (Unexpired Term)",,REP,JANE BLAND,820,571,249,0
Fannin,2 Savoy,"JUSTICE, SUPREME COURT, Place 6 (Unexpired Term)",,REP,Over Votes,0,0,0,0
Fannin,2 Savoy,"JUSTICE, SUPREME COURT, Place 6 (Unexpired Term)",,REP,Under Votes,33,17,16,0
Fannin,2 Savoy,"JUSTICE, SUPREME COURT, Place 6 (Unexpired Term)",,DEM,KATHY CHENG,103,84,19,0
Fannin,2 Savoy,"JUSTICE, SUPREME COURT, Place 7",,REP,JEFF BOYD,805,562,243,0
Fannin,2 Savoy,"JUSTICE, SUPREME COURT, Place 7",,REP,Over Votes,0,0,0,0
Fannin,2 Savoy,"JUSTICE, SUPREME COURT, Place 7",,REP,Under Votes,37,19,18,0
Fannin,2 Savoy,"JUSTICE, SUPREME COURT, Place 7",,DEM,STACI WILLIAMS,98,79,19,0
Fannin,2 Savoy,"JUSTICE, SUPREME COURT, Place 7",,LIB,WILLIAM BRYAN STRANGE III,16,12,4,0
Fannin,2 Savoy,"JUSTICE, SUPREME COURT, Place 8",,REP,BRETT BUSBY,805,560,245,0
Fannin,2 Savoy,"JUSTICE, SUPREME COURT, Place 8",,REP,Over Votes,0,0,0,0
Fannin,2 Savoy,"JUSTICE, SUPREME COURT, Place 8",,REP,Under Votes,40,22,18,0
Fannin,2 Savoy,"JUSTICE, SUPREME COURT, Place 8",,DEM,GISELA D. TRIANA,92,75,17,0
Fannin,2 Savoy,"JUSTICE, SUPREME COURT, Place 8",,LIB,TOM OXFORD,19,15,4,0
Fannin,2 Savoy,"JUDGE, COURT OF CRIMINAL APPEALS, Place 3",,REP,BERT RICHARDSON,807,562,245,0
Fannin,2 Savoy,"JUDGE, COURT OF CRIMINAL APPEALS, Place 3",,REP,Over Votes,0,0,0,0
Fannin,2 Savoy,"JUDGE, COURT OF CRIMINAL APPEALS, Place 3",,REP,Under Votes,42,24,18,0
Fannin,2 Savoy,"JUDGE, COURT OF CRIMINAL APPEALS, Place 3",,DEM,ELIZABETH DAVIS FRIZELL,107,86,21,0
Fannin,2 Savoy,"JUDGE, COURT OF CRIMINAL APPEALS, Place 4",,REP,KEVIN PATRICK YEARY,810,566,244,0
Fannin,2 Savoy,"JUDGE, COURT OF CRIMINAL APPEALS, Place 4",,REP,Over Votes,0,0,0,0
Fannin,2 Savoy,"JUDGE, COURT OF CRIMINAL APPEALS, Place 4",,REP,Under Votes,40,22,18,0
Fannin,2 Savoy,"JUDGE, COURT OF CRIMINAL APPEALS, Place 4",,DEM,TINA CLINTON,106,84,22,0
Fannin,2 Savoy,"JUDGE, COURT OF CRIMINAL APPEALS, Place 9",,REP,DAVID NEWELL,812,566,246,0
Fannin,2 Savoy,"JUDGE, COURT OF CRIMINAL APPEALS, Place 9",,REP,Over Votes,0,0,0,0
Fannin,2 Savoy,"JUDGE, COURT OF CRIMINAL APPEALS, Place 9",,REP,Under Votes,42,24,18,0
Fannin,2 Savoy,"JUDGE, COURT OF CRIMINAL APPEALS, Place 9",,DEM,BRANDON BIRMINGHAM,102,82,20,0
Fannin,2 Savoy,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,803,561,242,0
Fannin,2 Savoy,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,Over Votes,0,0,0,0
Fannin,2 Savoy,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,Under Votes,46,25,21,0
Fannin,2 Savoy,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,107,86,21,0
Fannin,2 Savoy,State Representative,62,REP,REGGIE SMITH,809,563,246,0
Fannin,2 Savoy,State Representative,62,REP,Over Votes,0,0,0,0
Fannin,2 Savoy,State Representative,62,REP,Under Votes,42,22,20,0
Fannin,2 Savoy,State Representative,62,DEM,GARY D. THOMAS,105,87,18,0
Fannin,2 Savoy,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, Place 3",,REP,RALPH K. BURGESS,830,582,248,0
Fannin,2 Savoy,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, Place 3",,REP,Over Votes,0,0,0,0
Fannin,2 Savoy,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, Place 3",,REP,Under Votes,126,90,36,0
Fannin,2 Savoy,"DISTRICT JUDGE, 336TH JUDICIAL DISTRICT",,REP,LAURI BLAKE,809,567,242,0
Fannin,2 Savoy,"DISTRICT JUDGE, 336TH JUDICIAL DISTRICT",,REP,Over Votes,0,0,0,0
Fannin,2 Savoy,"DISTRICT JUDGE, 336TH JUDICIAL DISTRICT",,REP,Under Votes,147,105,42,0
Fannin,2 Savoy,CRIMINAL DISTRICT ATTORNEY,,REP,RICHARD GLASER,815,571,244,0
Fannin,2 Savoy,CRIMINAL DISTRICT ATTORNEY,,REP,Over Votes,0,0,0,0
Fannin,2 Savoy,CRIMINAL DISTRICT ATTORNEY,,REP,Under Votes,141,101,40,0
Fannin,2 Savoy,SHERIFF,,REP,MARK JOHNSON,803,557,246,0
Fannin,2 Savoy,SHERIFF,,REP,Over Votes,0,0,0,0
Fannin,2 Savoy,SHERIFF,,REP,Under Votes,153,115,38,0
Fannin,2 Savoy,TAX ASSESSOR-COLLECTOR,,REP,GAIL YOUNG,845,590,255,0
Fannin,2 Savoy,TAX ASSESSOR-COLLECTOR,,REP,Over Votes,0,0,0,0
Fannin,2 Savoy,TAX ASSESSOR-COLLECTOR,,REP,Under Votes,111,82,29,0
Fannin,2 Savoy,"COMMISSIONER, PRECINCT 1",,REP,EDWINA LANE,823,574,249,0
Fannin,2 Savoy,"COMMISSIONER, PRECINCT 1",,REP,Over Votes,0,0,0,0
Fannin,2 Savoy,"COMMISSIONER, PRECINCT 1",,REP,Under Votes,133,98,35,0
Fannin,2 Savoy,"CONSTABLE, PRECINCT 1",,REP,PAUL HOLT,831,581,250,0
Fannin,2 Savoy,"CONSTABLE, PRECINCT 1",,REP,Over Votes,0,0,0,0
Fannin,2 Savoy,"CONSTABLE, PRECINCT 1",,REP,Under Votes,125,91,34,0
Fannin,3 Ladonia,President,,REP,DONALD J. TRUMP / MICHAEL R. PENCE,284,106,178,0
Fannin,3 Ladonia,President,,REP,Over Votes,0,0,0,0
Fannin,3 Ladonia,President,,REP,Under Votes,3,1,2,0
Fannin,3 Ladonia,President,,DEM,JOSEPH R. BIDEN / KAMALA D. HARRIS,132,83,49,0
Fannin,3 Ladonia,President,,LIB,"JO JORGENSEN / JEREMY ""SPIKE"" COHEN",3,1,2,0
Fannin,3 Ladonia,President,,GRN,HOWIE HAWKINS / ANGELA WALKER,2,2,0,0
Fannin,3 Ladonia,President,,"",BRIAN CARROLL,0,0,0,0
Fannin,3 Ladonia,U.S. Senate,,REP,JOHN CORNYN,282,104,178,0
Fannin,3 Ladonia,U.S. Senate,,REP,Over Votes,0,0,0,0
Fannin,3 Ladonia,U.S. Senate,,REP,Under Votes,13,4,9,0
Fannin,3 Ladonia,U.S. Senate,,DEM,"MARY ""MJ"" HEGAR",119,82,37,0
Fannin,3 Ladonia,U.S. Senate,,LIB,KERRY DOUGLAS MCKENNON,5,2,3,0
Fannin,3 Ladonia,U.S. Senate,,GRN,DAVID B. COLLINS,5,1,4,0
Fannin,3 Ladonia,U.S. Senate,,"",RICHARDO TURULLOLS,0,0,0,0
Fannin,3 Ladonia,U.S. House,4,REP,PAT FALLON,277,104,173,0
Fannin,3 Ladonia,U.S. House,4,REP,Over Votes,0,0,0,0
Fannin,3 Ladonia,U.S. House,4,REP,Under Votes,17,6,11,0
Fannin,3 Ladonia,U.S. House,4,DEM,RUSSELL FOSTER,125,81,44,0
Fannin,3 Ladonia,U.S. House,4,LIB,LOU ANTONELLI,5,2,3,0
Fannin,3 Ladonia,U.S. House,4,"",TRACY JONES,0,0,0,0
Fannin,3 Ladonia,Railroad Commissioner,,REP,"JAMES ""JIM"" WRIGHT",279,102,177,0
Fannin,3 Ladonia,Railroad Commissioner,,REP,Over Votes,0,0,0,0
Fannin,3 Ladonia,Railroad Commissioner,,REP,Under Votes,16,6,10,0
Fannin,3 Ladonia,Railroad Commissioner,,DEM,CHRYSTA CASTAÑEDA,120,81,39,0
Fannin,3 Ladonia,Railroad Commissioner,,LIB,MATT STERETT,7,2,5,0
Fannin,3 Ladonia,Railroad Commissioner,,GRN,"KATIJA ""KAT"" GRUENE",2,2,0,0
Fannin,3 Ladonia,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,277,104,173,0
Fannin,3 Ladonia,"CHIEF JUSTICE, SUPREME COURT",,REP,Over Votes,0,0,0,0
Fannin,3 Ladonia,"CHIEF JUSTICE, SUPREME COURT",,REP,Under Votes,15,5,10,0
Fannin,3 Ladonia,"CHIEF JUSTICE, SUPREME COURT",,DEM,AMY CLARK MEACHUM,126,83,43,0
Fannin,3 Ladonia,"CHIEF JUSTICE, SUPREME COURT",,LIB,MARK ASH,6,1,5,0
Fannin,3 Ladonia,"JUSTICE, SUPREME COURT, Place 6 (Unexpired Term)",,REP,JANE BLAND,284,104,180,0
Fannin,3 Ladonia,"JUSTICE, SUPREME COURT, Place 6 (Unexpired Term)",,REP,Over Votes,0,0,0,0
Fannin,3 Ladonia,"JUSTICE, SUPREME COURT, Place 6 (Unexpired Term)",,REP,Under Votes,16,6,10,0
Fannin,3 Ladonia,"JUSTICE, SUPREME COURT, Place 6 (Unexpired Term)",,DEM,KATHY CHENG,124,83,41,0
Fannin,3 Ladonia,"JUSTICE, SUPREME COURT, Place 7",,REP,JEFF BOYD,281,103,178,0
Fannin,3 Ladonia,"JUSTICE, SUPREME COURT, Place 7",,REP,Over Votes,0,0,0,0
Fannin,3 Ladonia,"JUSTICE, SUPREME COURT, Place 7",,REP,Under Votes,19,6,13,0
Fannin,3 Ladonia,"JUSTICE, SUPREME COURT, Place 7",,DEM,STACI WILLIAMS,118,81,37,0
Fannin,3 Ladonia,"JUSTICE, SUPREME COURT, Place 7",,LIB,WILLIAM BRYAN STRANGE III,6,3,3,0
Fannin,3 Ladonia,"JUSTICE, SUPREME COURT, Place 8",,REP,BRETT BUSBY,281,104,177,0
Fannin,3 Ladonia,"JUSTICE, SUPREME COURT, Place 8",,REP,Over Votes,0,0,0,0
Fannin,3 Ladonia,"JUSTICE, SUPREME COURT, Place 8",,REP,Under Votes,20,7,13,0
Fannin,3 Ladonia,"JUSTICE, SUPREME COURT, Place 8",,DEM,GISELA D. TRIANA,116,79,37,0
Fannin,3 Ladonia,"JUSTICE, SUPREME COURT, Place 8",,LIB,TOM OXFORD,7,3,4,0
Fannin,3 Ladonia,"JUDGE, COURT OF CRIMINAL APPEALS, Place 3",,REP,BERT RICHARDSON,283,105,178,0
Fannin,3 Ladonia,"JUDGE, COURT OF CRIMINAL APPEALS, Place 3",,REP,Over Votes,0,0,0,0
Fannin,3 Ladonia,"JUDGE, COURT OF CRIMINAL APPEALS, Place 3",,REP,Under Votes,18,6,12,0
Fannin,3 Ladonia,"JUDGE, COURT OF CRIMINAL APPEALS, Place 3",,DEM,ELIZABETH DAVIS FRIZELL,123,82,41,0
Fannin,3 Ladonia,"JUDGE, COURT OF CRIMINAL APPEALS, Place 4",,REP,KEVIN PATRICK YEARY,283,105,178,0
Fannin,3 Ladonia,"JUDGE, COURT OF CRIMINAL APPEALS, Place 4",,REP,Over Votes,0,0,0,0
Fannin,3 Ladonia,"JUDGE, COURT OF CRIMINAL APPEALS, Place 4",,REP,Under Votes,21,7,14,0
Fannin,3 Ladonia,"JUDGE, COURT OF CRIMINAL APPEALS, Place 4",,DEM,TINA CLINTON,120,81,39,0
Fannin,3 Ladonia,"JUDGE, COURT OF CRIMINAL APPEALS, Place 9",,REP,DAVID NEWELL,286,105,181,0
Fannin,3 Ladonia,"JUDGE, COURT OF CRIMINAL APPEALS, Place 9",,REP,Over Votes,0,0,0,0
Fannin,3 Ladonia,"JUDGE, COURT OF CRIMINAL APPEALS, Place 9",,REP,Under Votes,19,6,13,0
Fannin,3 Ladonia,"JUDGE, COURT OF CRIMINAL APPEALS, Place 9",,DEM,BRANDON BIRMINGHAM,119,82,37,0
Fannin,3 Ladonia,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,KEVEN M. ELLIS,275,102,173,0
Fannin,3 Ladonia,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,Over Votes,0,0,0,0
Fannin,3 Ladonia,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,REP,Under Votes,23,8,15,0
Fannin,3 Ladonia,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 9",,DEM,BRENDA DAVIS,126,83,43,0
Fannin,3 Ladonia,State Representative,62,REP,REGGIE SMITH,278,101,177,0
Fannin,3 Ladonia,State Representative,62,REP,Over Votes,0,0,0,0
Fannin,3 Ladonia,State Representative,62,REP,Under Votes,27,12,15,0
Fannin,3 Ladonia,State Representative,62,DEM,GARY D. THOMAS,119,80,39,0
Fannin,3 Ladonia,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, Place 3",,REP,RALPH K. BURGESS,302,114,188,0
Fannin,3 Ladonia,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, Place 3",,REP,Over Votes,0,0,0,0
Fannin,3 Ladonia,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, Place 3",,REP,Under Votes,122,79,43,0
Fannin,3 Ladonia,"DISTRICT JUDGE, 336TH JUDICIAL DISTRICT",,REP,LAURI BLAKE,309,119,190,0
Fannin,3 Ladonia,"DISTRICT JUDGE, 336TH JUDICIAL DISTRICT",,REP,Over Votes,0,0,0,0
Fannin,3 Ladonia,"DISTRICT JUDGE, 336TH JUDICIAL DISTRICT",,REP,Under Votes,115,74,41,0
Fannin,3 Ladonia,CRIMINAL DISTRICT ATTORNEY,,REP,RICHARD GLASER,297,113,184,0
Fannin,3 Ladonia,CRIMINAL DISTRICT ATTORNEY,,REP,Over Votes,0,0,0,0
Fannin,3 Ladonia,CRIMINAL DISTRICT ATTORNEY,,REP,Under Votes,127,80,47,0
Fannin,3 Ladonia,SHERIFF,,REP,MARK JOHNSON,300,110,190,0
Fannin,3 Ladonia,SHERIFF,,REP,Over Votes,0,0,0,0
Fannin,3 Ladonia,SHERIFF,,REP,Under Votes,124,83,41,0
Fannin,3 Ladonia,TAX ASSESSOR-COLLECTOR,,REP,GAIL YOUNG,311,121,190,0
Fannin,3 Ladonia,TAX ASSESSOR-COLLECTOR,,REP,Over Votes,0,0,0,0
Fannin,3 Ladonia,TAX ASSESSOR-COLLECTOR,,REP,Under Votes,113,72,41,0
Fannin,3 Ladonia,"COMMISSIONER, PRECINCT 3",,REP,JERRY MAGNESS,300,113,187,0
Fannin,3 Ladonia,"COMMISSIONER, PRECINCT 3",,REP,Over Votes,0,0,0,0
Fannin,3 Ladonia,"COMMISSIONER, PRECINCT 3",,REP,Under Votes,124,80,44,0
Fannin,3 Ladonia,"CONSTABLE, PRECINCT 3",,REP,KEVIN MAYBERRY,295,111,184,0
Fannin,3 Ladonia,"CONSTABLE, PRECINCT 3",,REP,Over Votes,0,0,0,0
Fannin,3 Ladonia,"CONSTABLE, PRECINCT 3",,REP,Under Votes,129,82,47,0
Fannin,4 N Bonham,President,,REP,DONALD J. TRUMP / MICHAEL R. PENCE,664,577,87,0
Fannin,4 N Bonham,President,,REP,Over Votes,1,1,0,0
Fannin,4 N Bonham,President,,REP,Under Votes,11,9,2,0
Fannin,4 N Bonham,President,,DEM,JOSEPH R. BIDEN / KAMALA D. HARRIS,247,215,32,0
