county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Eastland,5-Gorman,"CHIEF JUSTICE, SUPREME COURT",,Dem,Amy Clark Meachum,0,0,0,0
Eastland,5-Gorman,"CHIEF JUSTICE, SUPREME COURT",,Lib,Mark Ash,0,0,0,0
Eastland,5-Gorman,"JUSTICE, SUPREME COURT, PLACE 6- UNEXPIRED TERM",,Rep,Jane Bland,14,11,2,1
Eastland,5-Gorman,"JUSTICE, SUPREME COURT, PLACE 6- UNEXPIRED TERM",,Dem,Kathy Cheng,0,0,0,0
Eastland,5-Gorman,"JUSTICE, SUPREME COURT, PLACE 7",,Rep,Jeff Boyd,14,11,2,1
Eastland,5-Gorman,"JUSTICE, SUPREME COURT, PLACE 7",,Dem,Staci Williams,0,0,0,0
Eastland,5-Gorman,"JUSTICE, SUPREME COURT, PLACE 7",,Lib,William Bryan Strange III,0,0,0,0
Eastland,5-Gorman,"JUSTICE, SUPREME COURT, PLACE 8",,Rep,Brett Busby,13,10,2,1
Eastland,5-Gorman,"JUSTICE, SUPREME COURT, PLACE 8",,Dem,Gisela D. Triana,0,0,0,0
Eastland,5-Gorman,"JUSTICE, SUPREME COURT, PLACE 8",,Lib,Tom Oxford,0,0,0,0
Eastland,5-Gorman,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,Rep,Bert Richardson,14,11,2,1
Eastland,5-Gorman,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,Dem,Elizabeth Davis Frizell,0,0,0,0
Eastland,5-Gorman,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,Rep,Kevin Patrick Yeary,15,12,2,1
Eastland,5-Gorman,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,Dem,Tina Clinton,0,0,0,0
Eastland,5-Gorman,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,Rep,David Newell,15,12,2,1
Eastland,5-Gorman,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,Dem,Brandon Birmingham,0,0,0,0
Eastland,5-Gorman,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,Rep,Sue Melton-Malone,16,12,2,2
Eastland,5-Gorman,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,Dem,Greg Alvord,0,0,0,0
Eastland,5-Gorman,State Senate,28,Rep,Charles Perry,15,12,2,1
Eastland,5-Gorman,State Representative,60,Rep,Glenn Rogers,15,11,2,2
Eastland,5-Gorman,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,Rep,Bruce Williams,13,10,2,1
Eastland,5-Gorman,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 3-UNEXPIRED TERM",,Rep,W. Stacy Trotter,14,11,2,1
Eastland,5-Gorman,"DISTRICT JUDGE, 91ST JUDICIAL DISTRICT",,Rep,Steven R. Herod,16,13,2,1
Eastland,5-Gorman,SHERIFF,,Rep,Chad Roberts,10,8,2,0
Eastland,5-Gorman,SHERIFF,,"",RUSTY SCHRAEDER,4,3,0,1
Eastland,5-Gorman,SHERIFF,,"",Rejected write-ins,0,0,0,0
Eastland,5-Gorman,SHERIFF,,"",Unassigned write-ins,0,0,0,0
Eastland,5-Gorman,COUNTY TAX ASSESSOR-COLLECTOR,,Rep,Andrea Caye May,15,12,2,1
Eastland,5-Gorman,COUNTY COMMISSIONER PRECINCT 3,,Rep,Ronnie Wilson,14,11,2,1
Eastland,5-Gorman,CONSTABLE PRECINCT 2,,Rep,Jay Druesedow,13,10,2,1
Eastland,6-Carbon,President,,Rep,Donald J. Trump/Michael R. Pence,228,131,80,17
Eastland,6-Carbon,President,,Dem,Joseph R. Biden/Kamala D. Harris,24,15,2,7
Eastland,6-Carbon,President,,Lib,"Jo Jorgensen/Jeremy ""Spike"" Cohen",1,1,0,0
Eastland,6-Carbon,President,,Grn,Howie Hawkins/Angela Walker,0,0,0,0
Eastland,6-Carbon,President,,"",ABRAM LOEB/JENNIFER JAIRALA,0,0,0,0
Eastland,6-Carbon,President,,"",BRIAN CARROLL/AMAR PATEL,0,0,0,0
Eastland,6-Carbon,President,,"",GLORIA LA RIVA/LEONARD PELTIER,0,0,0,0
Eastland,6-Carbon,President,,"",JESSE CUELLAR/JIMMY MONREAL,0,0,0,0
Eastland,6-Carbon,President,,"",KASEY WELLS/RACHEL WELLS,0,0,0,0
Eastland,6-Carbon,President,,"",PRESIDENT R. BODDIE/ERIC C. STONEHAM,0,0,0,0
Eastland,6-Carbon,President,,"",ROBERT MORROW/ANNE BECKETT,0,0,0,0
Eastland,6-Carbon,President,,"",TODD CELLA/TIM CELLA,0,0,0,0
Eastland,6-Carbon,President,,"",TOM HOEFLING/ANDY PRIOR,0,0,0,0
Eastland,6-Carbon,President,,"",Rejected write-ins,0,0,0,0
Eastland,6-Carbon,President,,"",Unassigned write-ins,0,0,0,0
Eastland,6-Carbon,U.S. Senate,,Rep,John Cornyn,220,128,76,16
Eastland,6-Carbon,U.S. Senate,,Dem,"Mary ""MJ"" Hegar",22,13,2,7
Eastland,6-Carbon,U.S. Senate,,Lib,Kerry Douglas McKennon,2,1,1,0
Eastland,6-Carbon,U.S. Senate,,Grn,David B. Collins,1,1,0,0
Eastland,6-Carbon,U.S. Senate,,"",RICARDO TURULLOLS-BONILLA,0,0,0,0
Eastland,6-Carbon,U.S. Senate,,"",Rejected write-ins,0,0,0,0
Eastland,6-Carbon,U.S. Senate,,"",Unassigned write-ins,0,0,0,0
Eastland,6-Carbon,U.S. House,11,Rep,August Pfluger,219,127,76,16
Eastland,6-Carbon,U.S. House,11,Dem,Jon Mark Hogg,21,11,3,7
Eastland,6-Carbon,U.S. House,11,Lib,Wacey Alpha Cody,1,1,0,0
Eastland,6-Carbon,RAILROAD COMMISSIONER,,Rep,"James ""Jim"" Wright",221,130,77,14
Eastland,6-Carbon,RAILROAD COMMISSIONER,,Dem,Chrysta Castaeda,24,14,3,7
Eastland,6-Carbon,RAILROAD COMMISSIONER,,Lib,Matt Sterett,3,0,1,2
Eastland,6-Carbon,RAILROAD COMMISSIONER,,Grn,"Katija ""Kat"" Gruene",0,0,0,0
Eastland,6-Carbon,"CHIEF JUSTICE, SUPREME COURT",,Rep,Nathan Hecht,213,124,76,13
Eastland,6-Carbon,"CHIEF JUSTICE, SUPREME COURT",,Dem,Amy Clark Meachum,24,14,3,7
Eastland,6-Carbon,"CHIEF JUSTICE, SUPREME COURT",,Lib,Mark Ash,6,3,2,1
Eastland,6-Carbon,"JUSTICE, SUPREME COURT, PLACE 6- UNEXPIRED TERM",,Rep,Jane Bland,217,127,78,12
Eastland,6-Carbon,"JUSTICE, SUPREME COURT, PLACE 6- UNEXPIRED TERM",,Dem,Kathy Cheng,21,13,2,6
Eastland,6-Carbon,"JUSTICE, SUPREME COURT, PLACE 7",,Rep,Jeff Boyd,211,123,74,14
Eastland,6-Carbon,"JUSTICE, SUPREME COURT, PLACE 7",,Dem,Staci Williams,20,11,3,6
Eastland,6-Carbon,"JUSTICE, SUPREME COURT, PLACE 7",,Lib,William Bryan Strange III,3,2,1,0
Eastland,6-Carbon,"JUSTICE, SUPREME COURT, PLACE 8",,Rep,Brett Busby,213,125,75,13
Eastland,6-Carbon,"JUSTICE, SUPREME COURT, PLACE 8",,Dem,Gisela D. Triana,20,11,3,6
Eastland,6-Carbon,"JUSTICE, SUPREME COURT, PLACE 8",,Lib,Tom Oxford,4,1,2,1
Eastland,6-Carbon,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,Rep,Bert Richardson,216,126,77,13
Eastland,6-Carbon,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,Dem,Elizabeth Davis Frizell,23,13,3,7
Eastland,6-Carbon,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,Rep,Kevin Patrick Yeary,217,128,76,13
Eastland,6-Carbon,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,Dem,Tina Clinton,22,12,3,7
Eastland,6-Carbon,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,Rep,David Newell,218,128,78,12
Eastland,6-Carbon,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,Dem,Brandon Birmingham,23,13,3,7
Eastland,6-Carbon,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,Rep,Sue Melton-Malone,216,127,75,14
Eastland,6-Carbon,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,Dem,Greg Alvord,23,12,4,7
Eastland,6-Carbon,State Senate,28,Rep,Charles Perry,225,132,78,15
Eastland,6-Carbon,State Representative,60,Rep,Glenn Rogers,230,134,78,18
Eastland,6-Carbon,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,Rep,Bruce Williams,229,135,80,14
Eastland,6-Carbon,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 3-UNEXPIRED TERM",,Rep,W. Stacy Trotter,223,131,78,14
Eastland,6-Carbon,"DISTRICT JUDGE, 91ST JUDICIAL DISTRICT",,Rep,Steven R. Herod,227,135,77,15
Eastland,6-Carbon,SHERIFF,,Rep,Chad Roberts,127,84,36,7
Eastland,6-Carbon,SHERIFF,,"",RUSTY SCHRAEDER,102,52,41,9
Eastland,6-Carbon,SHERIFF,,"",Rejected write-ins,0,0,0,0
Eastland,6-Carbon,SHERIFF,,"",Unassigned write-ins,0,0,0,0
Eastland,6-Carbon,COUNTY TAX ASSESSOR-COLLECTOR,,Rep,Andrea Caye May,231,136,79,16
Eastland,6-Carbon,COUNTY COMMISSIONER PRECINCT 3,,Rep,Ronnie Wilson,228,136,77,15
Eastland,6-Carbon,CONSTABLE PRECINCT 2,,Rep,Jay Druesedow,224,134,76,14
Eastland,7-Rising Star,President,,Rep,Donald J. Trump/Michael R. Pence,1031,530,385,116
Eastland,7-Rising Star,President,,Dem,Joseph R. Biden/Kamala D. Harris,100,41,17,42
Eastland,7-Rising Star,President,,Lib,"Jo Jorgensen/Jeremy ""Spike"" Cohen",6,3,2,1
Eastland,7-Rising Star,President,,Grn,Howie Hawkins/Angela Walker,0,0,0,0
Eastland,7-Rising Star,President,,"",ABRAM LOEB/JENNIFER JAIRALA,0,0,0,0
Eastland,7-Rising Star,President,,"",BRIAN CARROLL/AMAR PATEL,0,0,0,0
Eastland,7-Rising Star,President,,"",GLORIA LA RIVA/LEONARD PELTIER,0,0,0,0
Eastland,7-Rising Star,President,,"",JESSE CUELLAR/JIMMY MONREAL,0,0,0,0
Eastland,7-Rising Star,President,,"",KASEY WELLS/RACHEL WELLS,0,0,0,0
Eastland,7-Rising Star,President,,"",PRESIDENT R. BODDIE/ERIC C. STONEHAM,0,0,0,0
Eastland,7-Rising Star,President,,"",ROBERT MORROW/ANNE BECKETT,0,0,0,0
Eastland,7-Rising Star,President,,"",TODD CELLA/TIM CELLA,0,0,0,0
Eastland,7-Rising Star,President,,"",TOM HOEFLING/ANDY PRIOR,0,0,0,0
Eastland,7-Rising Star,President,,"",Rejected write-ins,3,1,2,0
Eastland,7-Rising Star,President,,"",Unassigned write-ins,0,0,0,0
Eastland,7-Rising Star,U.S. Senate,,Rep,John Cornyn,1012,520,370,122
Eastland,7-Rising Star,U.S. Senate,,Dem,"Mary ""MJ"" Hegar",95,41,22,32
Eastland,7-Rising Star,U.S. Senate,,Lib,Kerry Douglas McKennon,14,7,6,1
Eastland,7-Rising Star,U.S. Senate,,Grn,David B. Collins,2,1,1,0
Eastland,7-Rising Star,U.S. Senate,,"",RICARDO TURULLOLS-BONILLA,0,0,0,0
Eastland,7-Rising Star,U.S. Senate,,"",Rejected write-ins,1,0,1,0
Eastland,7-Rising Star,U.S. Senate,,"",Unassigned write-ins,0,0,0,0
Eastland,7-Rising Star,U.S. House,11,Rep,August Pfluger,1005,517,378,110
Eastland,7-Rising Star,U.S. House,11,Dem,Jon Mark Hogg,85,37,13,35
Eastland,7-Rising Star,U.S. House,11,Lib,Wacey Alpha Cody,19,9,9,1
Eastland,7-Rising Star,RAILROAD COMMISSIONER,,Rep,"James ""Jim"" Wright",1012,518,372,122
Eastland,7-Rising Star,RAILROAD COMMISSIONER,,Dem,Chrysta Castaeda,81,31,16,34
Eastland,7-Rising Star,RAILROAD COMMISSIONER,,Lib,Matt Sterett,17,10,6,1
Eastland,7-Rising Star,RAILROAD COMMISSIONER,,Grn,"Katija ""Kat"" Gruene",5,0,5,0
Eastland,7-Rising Star,"CHIEF JUSTICE, SUPREME COURT",,Rep,Nathan Hecht,996,517,366,113
Eastland,7-Rising Star,"CHIEF JUSTICE, SUPREME COURT",,Dem,Amy Clark Meachum,98,38,22,38
Eastland,7-Rising Star,"CHIEF JUSTICE, SUPREME COURT",,Lib,Mark Ash,21,7,12,2
Eastland,7-Rising Star,"JUSTICE, SUPREME COURT, PLACE 6- UNEXPIRED TERM",,Rep,Jane Bland,1016,525,378,113
Eastland,7-Rising Star,"JUSTICE, SUPREME COURT, PLACE 6- UNEXPIRED TERM",,Dem,Kathy Cheng,90,38,19,33
Eastland,7-Rising Star,"JUSTICE, SUPREME COURT, PLACE 7",,Rep,Jeff Boyd,991,517,365,109
Eastland,7-Rising Star,"JUSTICE, SUPREME COURT, PLACE 7",,Dem,Staci Williams,92,39,20,33
Eastland,7-Rising Star,"JUSTICE, SUPREME COURT, PLACE 7",,Lib,William Bryan Strange III,17,4,11,2
Eastland,7-Rising Star,"JUSTICE, SUPREME COURT, PLACE 8",,Rep,Brett Busby,999,521,368,110
Eastland,7-Rising Star,"JUSTICE, SUPREME COURT, PLACE 8",,Dem,Gisela D. Triana,88,37,17,34
Eastland,7-Rising Star,"JUSTICE, SUPREME COURT, PLACE 8",,Lib,Tom Oxford,17,5,11,1
Eastland,7-Rising Star,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,Rep,Bert Richardson,1010,526,373,111
Eastland,7-Rising Star,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,Dem,Elizabeth Davis Frizell,94,37,23,34
Eastland,7-Rising Star,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,Rep,Kevin Patrick Yeary,1002,520,374,108
Eastland,7-Rising Star,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,Dem,Tina Clinton,95,37,22,36
Eastland,7-Rising Star,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,Rep,David Newell,1002,516,378,108
Eastland,7-Rising Star,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,Dem,Brandon Birmingham,88,37,17,34
Eastland,7-Rising Star,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,Rep,Sue Melton-Malone,1011,517,378,116
Eastland,7-Rising Star,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,Dem,Greg Alvord,86,39,17,30
Eastland,7-Rising Star,State Senate,28,Rep,Charles Perry,1040,533,391,116
Eastland,7-Rising Star,State Representative,60,Rep,Glenn Rogers,1020,526,382,112
Eastland,7-Rising Star,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,Rep,Bruce Williams,1031,528,385,118
Eastland,7-Rising Star,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 3-UNEXPIRED TERM",,Rep,W. Stacy Trotter,1026,527,383,116
Eastland,7-Rising Star,"DISTRICT JUDGE, 91ST JUDICIAL DISTRICT",,Rep,Steven R. Herod,1023,521,382,120
Eastland,7-Rising Star,SHERIFF,,Rep,Chad Roberts,779,393,289,97
Eastland,7-Rising Star,SHERIFF,,"",RUSTY SCHRAEDER,237,124,81,32
Eastland,7-Rising Star,SHERIFF,,"",Rejected write-ins,8,4,3,1
Eastland,7-Rising Star,SHERIFF,,"",Unassigned write-ins,0,0,0,0
Eastland,7-Rising Star,COUNTY TAX ASSESSOR-COLLECTOR,,Rep,Andrea Caye May,1036,523,385,128
Eastland,7-Rising Star,COUNTY COMMISSIONER PRECINCT 3,,Rep,Ronnie Wilson,1033,529,387,117
Eastland,7-Rising Star,CONSTABLE PRECINCT 1,,Rep,Larry L Jernigan Sr,1023,522,382,119
Eastland,8-Cisco,President,,Rep,Donald J. Trump/Michael R. Pence,13,7,0,6
Eastland,8-Cisco,President,,Dem,Joseph R. Biden/Kamala D. Harris,0,0,0,0
Eastland,8-Cisco,President,,Lib,"Jo Jorgensen/Jeremy ""Spike"" Cohen",0,0,0,0
Eastland,8-Cisco,President,,Grn,Howie Hawkins/Angela Walker,0,0,0,0
Eastland,8-Cisco,President,,"",ABRAM LOEB/JENNIFER JAIRALA,0,0,0,0
Eastland,8-Cisco,President,,"",BRIAN CARROLL/AMAR PATEL,0,0,0,0
Eastland,8-Cisco,President,,"",GLORIA LA RIVA/LEONARD PELTIER,0,0,0,0
Eastland,8-Cisco,President,,"",JESSE CUELLAR/JIMMY MONREAL,0,0,0,0
Eastland,8-Cisco,President,,"",KASEY WELLS/RACHEL WELLS,0,0,0,0
Eastland,8-Cisco,President,,"",PRESIDENT R. BODDIE/ERIC C. STONEHAM,0,0,0,0
Eastland,8-Cisco,President,,"",ROBERT MORROW/ANNE BECKETT,0,0,0,0
Eastland,8-Cisco,President,,"",TODD CELLA/TIM CELLA,0,0,0,0
Eastland,8-Cisco,President,,"",TOM HOEFLING/ANDY PRIOR,0,0,0,0
Eastland,8-Cisco,President,,"",Rejected write-ins,0,0,0,0
Eastland,8-Cisco,President,,"",Unassigned write-ins,0,0,0,0
Eastland,8-Cisco,U.S. Senate,,Rep,John Cornyn,13,7,0,6
Eastland,8-Cisco,U.S. Senate,,Dem,"Mary ""MJ"" Hegar",0,0,0,0
Eastland,8-Cisco,U.S. Senate,,Lib,Kerry Douglas McKennon,0,0,0,0
Eastland,8-Cisco,U.S. Senate,,Grn,David B. Collins,0,0,0,0
Eastland,8-Cisco,U.S. Senate,,"",RICARDO TURULLOLS-BONILLA,0,0,0,0
Eastland,8-Cisco,U.S. Senate,,"",Rejected write-ins,0,0,0,0
Eastland,8-Cisco,U.S. Senate,,"",Unassigned write-ins,0,0,0,0
Eastland,8-Cisco,U.S. House,11,Rep,August Pfluger,11,7,0,4
Eastland,8-Cisco,U.S. House,11,Dem,Jon Mark Hogg,0,0,0,0
Eastland,8-Cisco,U.S. House,11,Lib,Wacey Alpha Cody,0,0,0,0
Eastland,8-Cisco,RAILROAD COMMISSIONER,,Rep,"James ""Jim"" Wright",12,7,0,5
Eastland,8-Cisco,RAILROAD COMMISSIONER,,Dem,Chrysta Castaeda,0,0,0,0
Eastland,8-Cisco,RAILROAD COMMISSIONER,,Lib,Matt Sterett,0,0,0,0
Eastland,8-Cisco,RAILROAD COMMISSIONER,,Grn,"Katija ""Kat"" Gruene",0,0,0,0
Eastland,8-Cisco,"CHIEF JUSTICE, SUPREME COURT",,Rep,Nathan Hecht,11,6,0,5
Eastland,8-Cisco,"CHIEF JUSTICE, SUPREME COURT",,Dem,Amy Clark Meachum,0,0,0,0
Eastland,8-Cisco,"CHIEF JUSTICE, SUPREME COURT",,Lib,Mark Ash,0,0,0,0
Eastland,8-Cisco,"JUSTICE, SUPREME COURT, PLACE 6- UNEXPIRED TERM",,Rep,Jane Bland,5,5,0,0
Eastland,8-Cisco,"JUSTICE, SUPREME COURT, PLACE 6- UNEXPIRED TERM",,Dem,Kathy Cheng,0,0,0,0
Eastland,8-Cisco,"JUSTICE, SUPREME COURT, PLACE 7",,Rep,Jeff Boyd,6,6,0,0
Eastland,8-Cisco,"JUSTICE, SUPREME COURT, PLACE 7",,Dem,Staci Williams,0,0,0,0
Eastland,8-Cisco,"JUSTICE, SUPREME COURT, PLACE 7",,Lib,William Bryan Strange III,0,0,0,0
Eastland,8-Cisco,"JUSTICE, SUPREME COURT, PLACE 8",,Rep,Brett Busby,5,5,0,0
Eastland,8-Cisco,"JUSTICE, SUPREME COURT, PLACE 8",,Dem,Gisela D. Triana,0,0,0,0
Eastland,8-Cisco,"JUSTICE, SUPREME COURT, PLACE 8",,Lib,Tom Oxford,0,0,0,0
Eastland,8-Cisco,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,Rep,Bert Richardson,6,6,0,0
Eastland,8-Cisco,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,Dem,Elizabeth Davis Frizell,0,0,0,0
Eastland,8-Cisco,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,Rep,Kevin Patrick Yeary,7,7,0,0
Eastland,8-Cisco,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,Dem,Tina Clinton,0,0,0,0
Eastland,8-Cisco,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,Rep,David Newell,6,6,0,0
Eastland,8-Cisco,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,Dem,Brandon Birmingham,0,0,0,0
Eastland,8-Cisco,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,Rep,Sue Melton-Malone,7,6,0,1
Eastland,8-Cisco,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,Dem,Greg Alvord,0,0,0,0
Eastland,8-Cisco,State Senate,28,Rep,Charles Perry,6,6,0,0
Eastland,8-Cisco,State Representative,60,Rep,Glenn Rogers,6,6,0,0
Eastland,8-Cisco,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,Rep,Bruce Williams,7,5,0,2
Eastland,8-Cisco,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 3-UNEXPIRED TERM",,Rep,W. Stacy Trotter,8,6,0,2
Eastland,8-Cisco,"DISTRICT JUDGE, 91ST JUDICIAL DISTRICT",,Rep,Steven R. Herod,7,7,0,0
Eastland,8-Cisco,SHERIFF,,Rep,Chad Roberts,4,4,0,0
Eastland,8-Cisco,SHERIFF,,"",RUSTY SCHRAEDER,3,3,0,0
Eastland,8-Cisco,SHERIFF,,"",Rejected write-ins,0,0,0,0
Eastland,8-Cisco,SHERIFF,,"",Unassigned write-ins,0,0,0,0
Eastland,8-Cisco,COUNTY TAX ASSESSOR-COLLECTOR,,Rep,Andrea Caye May,7,7,0,0
Eastland,8-Cisco,CONSTABLE PRECINCT 1,,Rep,Larry L Jernigan Sr,6,6,0,0
Eastland,9-Lake Leon,President,,Rep,Donald J. Trump/Michael R. Pence,334,237,57,40
Eastland,9-Lake Leon,President,,Dem,Joseph R. Biden/Kamala D. Harris,35,19,6,10
Eastland,9-Lake Leon,President,,Lib,"Jo Jorgensen/Jeremy ""Spike"" Cohen",1,1,0,0
Eastland,9-Lake Leon,President,,Grn,Howie Hawkins/Angela Walker,0,0,0,0
Eastland,9-Lake Leon,President,,"",ABRAM LOEB/JENNIFER JAIRALA,0,0,0,0
Eastland,9-Lake Leon,President,,"",BRIAN CARROLL/AMAR PATEL,0,0,0,0
Eastland,9-Lake Leon,President,,"",GLORIA LA RIVA/LEONARD PELTIER,0,0,0,0
Eastland,9-Lake Leon,President,,"",JESSE CUELLAR/JIMMY MONREAL,0,0,0,0
Eastland,9-Lake Leon,President,,"",KASEY WELLS/RACHEL WELLS,0,0,0,0
Eastland,9-Lake Leon,President,,"",PRESIDENT R. BODDIE/ERIC C. STONEHAM,0,0,0,0
Eastland,9-Lake Leon,President,,"",ROBERT MORROW/ANNE BECKETT,0,0,0,0
Eastland,9-Lake Leon,President,,"",TODD CELLA/TIM CELLA,0,0,0,0
Eastland,9-Lake Leon,President,,"",TOM HOEFLING/ANDY PRIOR,0,0,0,0
Eastland,9-Lake Leon,President,,"",Rejected write-ins,0,0,0,0
Eastland,9-Lake Leon,President,,"",Unassigned write-ins,0,0,0,0
Eastland,9-Lake Leon,U.S. Senate,,Rep,John Cornyn,324,232,54,38
Eastland,9-Lake Leon,U.S. Senate,,Dem,"Mary ""MJ"" Hegar",35,21,6,8
Eastland,9-Lake Leon,U.S. Senate,,Lib,Kerry Douglas McKennon,5,3,1,1
Eastland,9-Lake Leon,U.S. Senate,,Grn,David B. Collins,1,0,1,0
Eastland,9-Lake Leon,U.S. Senate,,"",RICARDO TURULLOLS-BONILLA,0,0,0,0
Eastland,9-Lake Leon,U.S. Senate,,"",Rejected write-ins,0,0,0,0
Eastland,9-Lake Leon,U.S. Senate,,"",Unassigned write-ins,0,0,0,0
Eastland,9-Lake Leon,U.S. House,11,Rep,August Pfluger,324,233,53,38
Eastland,9-Lake Leon,U.S. House,11,Dem,Jon Mark Hogg,32,19,6,7
Eastland,9-Lake Leon,U.S. House,11,Lib,Wacey Alpha Cody,7,2,3,2
Eastland,9-Lake Leon,RAILROAD COMMISSIONER,,Rep,"James ""Jim"" Wright",321,232,49,40
Eastland,9-Lake Leon,RAILROAD COMMISSIONER,,Dem,Chrysta Castaeda,29,16,5,8
Eastland,9-Lake Leon,RAILROAD COMMISSIONER,,Lib,Matt Sterett,7,5,2,0
Eastland,9-Lake Leon,RAILROAD COMMISSIONER,,Grn,"Katija ""Kat"" Gruene",2,1,1,0
Eastland,9-Lake Leon,"CHIEF JUSTICE, SUPREME COURT",,Rep,Nathan Hecht,315,230,48,37
Eastland,9-Lake Leon,"CHIEF JUSTICE, SUPREME COURT",,Dem,Amy Clark Meachum,36,19,7,10
Eastland,9-Lake Leon,"CHIEF JUSTICE, SUPREME COURT",,Lib,Mark Ash,7,4,2,1
Eastland,9-Lake Leon,"JUSTICE, SUPREME COURT, PLACE 6- UNEXPIRED TERM",,Rep,Jane Bland,322,236,53,33
Eastland,9-Lake Leon,"JUSTICE, SUPREME COURT, PLACE 6- UNEXPIRED TERM",,Dem,Kathy Cheng,32,17,6,9
Eastland,9-Lake Leon,"JUSTICE, SUPREME COURT, PLACE 7",,Rep,Jeff Boyd,316,229,54,33
Eastland,9-Lake Leon,"JUSTICE, SUPREME COURT, PLACE 7",,Dem,Staci Williams,34,18,6,10
Eastland,9-Lake Leon,"JUSTICE, SUPREME COURT, PLACE 7",,Lib,William Bryan Strange III,5,5,0,0
Eastland,9-Lake Leon,"JUSTICE, SUPREME COURT, PLACE 8",,Rep,Brett Busby,316,231,50,35
Eastland,9-Lake Leon,"JUSTICE, SUPREME COURT, PLACE 8",,Dem,Gisela D. Triana,30,16,6,8
Eastland,9-Lake Leon,"JUSTICE, SUPREME COURT, PLACE 8",,Lib,Tom Oxford,4,4,0,0
Eastland,9-Lake Leon,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,Rep,Bert Richardson,318,232,53,33
Eastland,9-Lake Leon,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,Dem,Elizabeth Davis Frizell,37,20,7,10
Eastland,9-Lake Leon,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,Rep,Kevin Patrick Yeary,325,235,55,35
Eastland,9-Lake Leon,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,Dem,Tina Clinton,31,18,5,8
Eastland,9-Lake Leon,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,Rep,David Newell,321,232,56,33
Eastland,9-Lake Leon,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,Dem,Brandon Birmingham,33,18,5,10
Eastland,9-Lake Leon,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,Rep,Sue Melton-Malone,323,236,54,33
Eastland,9-Lake Leon,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,Dem,Greg Alvord,30,17,4,9
Eastland,9-Lake Leon,State Senate,28,Rep,Charles Perry,332,238,58,36
Eastland,9-Lake Leon,State Representative,60,Rep,Glenn Rogers,332,240,53,39
Eastland,9-Lake Leon,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 2",,Rep,Bruce Williams,334,238,57,39
Eastland,9-Lake Leon,"JUSTICE, 11TH COURT OF APPEALS DISTRICT, PLACE 3-UNEXPIRED TERM",,Rep,W. Stacy Trotter,333,237,57,39
