county,precinct,office,district,candidate,party,votes
Live Oak,PCT. 2 - Lagarto,President,,"Roque ""Rocky"" De La Fuente",DEM,0
Live Oak,PCT. 2 - Lagarto,President,,Elizabeth Warren,DEM,5
Live Oak,PCT. 2 - Lagarto,President,,John K. Delaney,DEM,0
Live Oak,PCT. 2 - Lagarto,U.S. Senate,,"Jack Daniel Foster, Jr.",DEM,2
Live Oak,PCT. 2 - Lagarto,U.S. Senate,,Mary (MJ) Hegar,DEM,15
Live Oak,PCT. 2 - Lagarto,U.S. Senate,,Cristina Tzintzun Ramirez,DEM,13
Live Oak,PCT. 2 - Lagarto,U.S. Senate,,Adrian Ocegueda,DEM,0
Live Oak,PCT. 2 - Lagarto,U.S. Senate,,Victor Hugo Harris,DEM,3
Live Oak,PCT. 2 - Lagarto,U.S. Senate,,Michael Cooper,DEM,4
Live Oak,PCT. 2 - Lagarto,U.S. Senate,,Sema Hernandez,DEM,2
Live Oak,PCT. 2 - Lagarto,U.S. Senate,,Amanda K. Edwards,DEM,2
Live Oak,PCT. 2 - Lagarto,U.S. Senate,,Royce West,DEM,2
Live Oak,PCT. 2 - Lagarto,U.S. Senate,,Chris Bell,DEM,0
Live Oak,PCT. 2 - Lagarto,U.S. Senate,,"Annie ""Mama"" Garcia",DEM,3
Live Oak,PCT. 2 - Lagarto,U.S. Senate,,D. R. Hunter,DEM,8
Live Oak,PCT. 2 - Lagarto,U.S. House,15,Vicente Gonzalez,DEM,44
Live Oak,PCT. 2 - Lagarto,Railroad Commissioner,,Kelly Stone,DEM,17
Live Oak,PCT. 2 - Lagarto,Railroad Commissioner,,Mark Watson,DEM,13
Live Oak,PCT. 2 - Lagarto,Railroad Commissioner,,"Roberto R. ""Beto"" Alonzo",DEM,9
Live Oak,PCT. 2 - Lagarto,Railroad Commissioner,,Chrysta Castaneda,DEM,16
Live Oak,PCT. 2 - Lagarto,State Senate,21,Judith Zaffirini,DEM,50
Live Oak,PCT. 2 - Lagarto,State Representative,31,Ryan Guillen,DEM,50
Live Oak,PCT. 3 - East George West,Registered Voters,,,,0
Live Oak,PCT. 3 - East George West,Ballots Cast,,,,204
Live Oak,PCT. 3 - East George West,Ballots Cast,,,REP,149
Live Oak,PCT. 3 - East George West,Ballots Cast,,,DEM,55
Live Oak,PCT. 3 - East George West,President,,Matthew John Matern,REP,1
Live Oak,PCT. 3 - East George West,President,,Bob Ely,REP,1
Live Oak,PCT. 3 - East George West,President,,Joe Walsh,REP,2
Live Oak,PCT. 3 - East George West,President,,Bill Weld,REP,2
Live Oak,PCT. 3 - East George West,President,,"Roque ""Rocky"" De La Fuente Guerra",REP,4
Live Oak,PCT. 3 - East George West,President,,Donald J. Trump,REP,119
Live Oak,PCT. 3 - East George West,President,,Zoltan G. Istvan,REP,1
Live Oak,PCT. 3 - East George West,President,,Uncommitted,REP,8
Live Oak,PCT. 3 - East George West,U.S. Senate,,John Cornyn,REP,83
Live Oak,PCT. 3 - East George West,U.S. Senate,,Dwayne Stovall,REP,13
Live Oak,PCT. 3 - East George West,U.S. Senate,,John Anthony Castro,REP,16
Live Oak,PCT. 3 - East George West,U.S. Senate,,Mark Yancey,REP,5
Live Oak,PCT. 3 - East George West,U.S. Senate,,Virgil Bierschwale,REP,1
Live Oak,PCT. 3 - East George West,U.S. House,15,Tim Westley,REP,19
Live Oak,PCT. 3 - East George West,U.S. House,15,Monica De La Cruz-Hernandez,REP,93
Live Oak,PCT. 3 - East George West,U.S. House,15,Ryan Krause,REP,15
Live Oak,PCT. 3 - East George West,Railroad Commissioner,,"James ""Jim"" Wright",REP,81
Live Oak,PCT. 3 - East George West,Railroad Commissioner,,Ryan Sitton,REP,34
Live Oak,PCT. 3 - East George West,State Senate,21,Frank Pomeroy,REP,95
Live Oak,PCT. 3 - East George West,State Representative,31,Marian Knowlton,REP,95
Live Oak,PCT. 3 - East George West,President,,Julian Castro,DEM,2
Live Oak,PCT. 3 - East George West,President,,Amy Klobuchar,DEM,0
Live Oak,PCT. 3 - East George West,President,,Deval Patrick,DEM,0
Live Oak,PCT. 3 - East George West,President,,Joseph R. Biden,DEM,31
Live Oak,PCT. 3 - East George West,President,,Cory Booker,DEM,0
Live Oak,PCT. 3 - East George West,President,,Pete Buttigieg,DEM,0
Live Oak,PCT. 3 - East George West,President,,Robby Wells,DEM,0
Live Oak,PCT. 3 - East George West,President,,Tulsi Gabbard,DEM,0
Live Oak,PCT. 3 - East George West,President,,Tom Steyer,DEM,0
Live Oak,PCT. 3 - East George West,President,,Bernie Sanders,DEM,11
Live Oak,PCT. 3 - East George West,President,,Andrew Yang,DEM,0
Live Oak,PCT. 3 - East George West,President,,Marianne Williamson,DEM,0
Live Oak,PCT. 3 - East George West,President,,Michael Bennet,DEM,0
Live Oak,PCT. 3 - East George West,President,,Michael R. Bloomberg,DEM,7
Live Oak,PCT. 3 - East George West,President,,"Roque ""Rocky"" De La Fuente",DEM,0
Live Oak,PCT. 3 - East George West,President,,Elizabeth Warren,DEM,2
Live Oak,PCT. 3 - East George West,President,,John K. Delaney,DEM,0
Live Oak,PCT. 3 - East George West,U.S. Senate,,"Jack Daniel Foster, Jr.",DEM,0
Live Oak,PCT. 3 - East George West,U.S. Senate,,Mary (MJ) Hegar,DEM,3
Live Oak,PCT. 3 - East George West,U.S. Senate,,Cristina Tzintzun Ramirez,DEM,27
Live Oak,PCT. 3 - East George West,U.S. Senate,,Adrian Ocegueda,DEM,0
Live Oak,PCT. 3 - East George West,U.S. Senate,,Victor Hugo Harris,DEM,0
Live Oak,PCT. 3 - East George West,U.S. Senate,,Michael Cooper,DEM,2
Live Oak,PCT. 3 - East George West,U.S. Senate,,Sema Hernandez,DEM,6
Live Oak,PCT. 3 - East George West,U.S. Senate,,Amanda K. Edwards,DEM,3
Live Oak,PCT. 3 - East George West,U.S. Senate,,Royce West,DEM,0
Live Oak,PCT. 3 - East George West,U.S. Senate,,Chris Bell,DEM,2
Live Oak,PCT. 3 - East George West,U.S. Senate,,"Annie ""Mama"" Garcia",DEM,4
Live Oak,PCT. 3 - East George West,U.S. Senate,,D. R. Hunter,DEM,3
Live Oak,PCT. 3 - East George West,U.S. House,15,Vicente Gonzalez,DEM,43
Live Oak,PCT. 3 - East George West,Railroad Commissioner,,Kelly Stone,DEM,3
Live Oak,PCT. 3 - East George West,Railroad Commissioner,,Mark Watson,DEM,3
Live Oak,PCT. 3 - East George West,Railroad Commissioner,,"Roberto R. ""Beto"" Alonzo",DEM,33
Live Oak,PCT. 3 - East George West,Railroad Commissioner,,Chrysta Castaneda,DEM,11
Live Oak,PCT. 3 - East George West,State Senate,21,Judith Zaffirini,DEM,46
Live Oak,PCT. 3 - East George West,State Representative,31,Ryan Guillen,DEM,44
Live Oak,PCT. 4 - West George West,Registered Voters,,,,0
Live Oak,PCT. 4 - West George West,Ballots Cast,,,,269
Live Oak,PCT. 4 - West George West,Ballots Cast,,,REP,242
Live Oak,PCT. 4 - West George West,Ballots Cast,,,DEM,27
Live Oak,PCT. 4 - West George West,President,,Matthew John Matern,REP,0
Live Oak,PCT. 4 - West George West,President,,Bob Ely,REP,0
Live Oak,PCT. 4 - West George West,President,,Joe Walsh,REP,1
Live Oak,PCT. 4 - West George West,President,,Bill Weld,REP,3
Live Oak,PCT. 4 - West George West,President,,"Roque ""Rocky"" De La Fuente Guerra",REP,2
Live Oak,PCT. 4 - West George West,President,,Donald J. Trump,REP,228
Live Oak,PCT. 4 - West George West,President,,Zoltan G. Istvan,REP,0
Live Oak,PCT. 4 - West George West,President,,Uncommitted,REP,7
Live Oak,PCT. 4 - West George West,U.S. Senate,,John Cornyn,REP,170
Live Oak,PCT. 4 - West George West,U.S. Senate,,Dwayne Stovall,REP,33
Live Oak,PCT. 4 - West George West,U.S. Senate,,John Anthony Castro,REP,10
Live Oak,PCT. 4 - West George West,U.S. Senate,,Mark Yancey,REP,11
Live Oak,PCT. 4 - West George West,U.S. Senate,,Virgil Bierschwale,REP,0
Live Oak,PCT. 4 - West George West,U.S. House,15,Tim Westley,REP,35
Live Oak,PCT. 4 - West George West,U.S. House,15,Monica De La Cruz-Hernandez,REP,168
Live Oak,PCT. 4 - West George West,U.S. House,15,Ryan Krause,REP,27
Live Oak,PCT. 4 - West George West,Railroad Commissioner,,"James ""Jim"" Wright",REP,153
Live Oak,PCT. 4 - West George West,Railroad Commissioner,,Ryan Sitton,REP,61
Live Oak,PCT. 4 - West George West,State Senate,21,Frank Pomeroy,REP,191
Live Oak,PCT. 4 - West George West,State Representative,31,Marian Knowlton,REP,189
Live Oak,PCT. 4 - West George West,President,,Julian Castro,DEM,0
Live Oak,PCT. 4 - West George West,President,,Amy Klobuchar,DEM,1
Live Oak,PCT. 4 - West George West,President,,Deval Patrick,DEM,0
Live Oak,PCT. 4 - West George West,President,,Joseph R. Biden,DEM,14
Live Oak,PCT. 4 - West George West,President,,Cory Booker,DEM,0
Live Oak,PCT. 4 - West George West,President,,Pete Buttigieg,DEM,0
Live Oak,PCT. 4 - West George West,President,,Robby Wells,DEM,0
Live Oak,PCT. 4 - West George West,President,,Tulsi Gabbard,DEM,0
Live Oak,PCT. 4 - West George West,President,,Tom Steyer,DEM,1
Live Oak,PCT. 4 - West George West,President,,Bernie Sanders,DEM,6
Live Oak,PCT. 4 - West George West,President,,Andrew Yang,DEM,0
Live Oak,PCT. 4 - West George West,President,,Marianne Williamson,DEM,0
Live Oak,PCT. 4 - West George West,President,,Michael Bennet,DEM,0
Live Oak,PCT. 4 - West George West,President,,Michael R. Bloomberg,DEM,2
Live Oak,PCT. 4 - West George West,President,,"Roque ""Rocky"" De La Fuente",DEM,0
Live Oak,PCT. 4 - West George West,President,,Elizabeth Warren,DEM,1
Live Oak,PCT. 4 - West George West,President,,John K. Delaney,DEM,0
Live Oak,PCT. 4 - West George West,U.S. Senate,,"Jack Daniel Foster, Jr.",DEM,1
Live Oak,PCT. 4 - West George West,U.S. Senate,,Mary (MJ) Hegar,DEM,5
Live Oak,PCT. 4 - West George West,U.S. Senate,,Cristina Tzintzun Ramirez,DEM,8
Live Oak,PCT. 4 - West George West,U.S. Senate,,Adrian Ocegueda,DEM,0
Live Oak,PCT. 4 - West George West,U.S. Senate,,Victor Hugo Harris,DEM,0
Live Oak,PCT. 4 - West George West,U.S. Senate,,Michael Cooper,DEM,2
Live Oak,PCT. 4 - West George West,U.S. Senate,,Sema Hernandez,DEM,2
Live Oak,PCT. 4 - West George West,U.S. Senate,,Amanda K. Edwards,DEM,0
Live Oak,PCT. 4 - West George West,U.S. Senate,,Royce West,DEM,1
Live Oak,PCT. 4 - West George West,U.S. Senate,,Chris Bell,DEM,2
Live Oak,PCT. 4 - West George West,U.S. Senate,,"Annie ""Mama"" Garcia",DEM,1
Live Oak,PCT. 4 - West George West,U.S. Senate,,D. R. Hunter,DEM,1
Live Oak,PCT. 4 - West George West,U.S. House,15,Vicente Gonzalez,DEM,22
Live Oak,PCT. 4 - West George West,Railroad Commissioner,,Kelly Stone,DEM,5
Live Oak,PCT. 4 - West George West,Railroad Commissioner,,Mark Watson,DEM,6
Live Oak,PCT. 4 - West George West,Railroad Commissioner,,"Roberto R. ""Beto"" Alonzo",DEM,7
Live Oak,PCT. 4 - West George West,Railroad Commissioner,,Chrysta Castaneda,DEM,4
Live Oak,PCT. 4 - West George West,State Senate,21,Judith Zaffirini,DEM,26
Live Oak,PCT. 4 - West George West,State Representative,31,Ryan Guillen,DEM,23
Live Oak,PCT. 5 - Oakville,Registered Voters,,,,0
Live Oak,PCT. 5 - Oakville,Ballots Cast,,,,104
Live Oak,PCT. 5 - Oakville,Ballots Cast,,,REP,93
Live Oak,PCT. 5 - Oakville,Ballots Cast,,,DEM,11
Live Oak,PCT. 5 - Oakville,President,,Matthew John Matern,REP,0
Live Oak,PCT. 5 - Oakville,President,,Bob Ely,REP,0
Live Oak,PCT. 5 - Oakville,President,,Joe Walsh,REP,0
Live Oak,PCT. 5 - Oakville,President,,Bill Weld,REP,0
Live Oak,PCT. 5 - Oakville,President,,"Roque ""Rocky"" De La Fuente Guerra",REP,0
Live Oak,PCT. 5 - Oakville,President,,Donald J. Trump,REP,92
Live Oak,PCT. 5 - Oakville,President,,Zoltan G. Istvan,REP,0
Live Oak,PCT. 5 - Oakville,President,,Uncommitted,REP,0
Live Oak,PCT. 5 - Oakville,U.S. Senate,,John Cornyn,REP,67
Live Oak,PCT. 5 - Oakville,U.S. Senate,,Dwayne Stovall,REP,14
Live Oak,PCT. 5 - Oakville,U.S. Senate,,John Anthony Castro,REP,0
Live Oak,PCT. 5 - Oakville,U.S. Senate,,Mark Yancey,REP,7
Live Oak,PCT. 5 - Oakville,U.S. Senate,,Virgil Bierschwale,REP,0
Live Oak,PCT. 5 - Oakville,U.S. House,15,Tim Westley,REP,17
Live Oak,PCT. 5 - Oakville,U.S. House,15,Monica De La Cruz-Hernandez,REP,52
Live Oak,PCT. 5 - Oakville,U.S. House,15,Ryan Krause,REP,20
Live Oak,PCT. 5 - Oakville,Railroad Commissioner,,"James ""Jim"" Wright",REP,62
Live Oak,PCT. 5 - Oakville,Railroad Commissioner,,Ryan Sitton,REP,26
Live Oak,PCT. 5 - Oakville,State Senate,21,Frank Pomeroy,REP,77
Live Oak,PCT. 5 - Oakville,State Representative,31,Marian Knowlton,REP,75
Live Oak,PCT. 5 - Oakville,President,,Julian Castro,DEM,0
Live Oak,PCT. 5 - Oakville,President,,Amy Klobuchar,DEM,0
Live Oak,PCT. 5 - Oakville,President,,Deval Patrick,DEM,0
Live Oak,PCT. 5 - Oakville,President,,Joseph R. Biden,DEM,5
Live Oak,PCT. 5 - Oakville,President,,Cory Booker,DEM,0
Live Oak,PCT. 5 - Oakville,President,,Pete Buttigieg,DEM,0
Live Oak,PCT. 5 - Oakville,President,,Robby Wells,DEM,0
Live Oak,PCT. 5 - Oakville,President,,Tulsi Gabbard,DEM,0
Live Oak,PCT. 5 - Oakville,President,,Tom Steyer,DEM,0
Live Oak,PCT. 5 - Oakville,President,,Bernie Sanders,DEM,2
Live Oak,PCT. 5 - Oakville,President,,Andrew Yang,DEM,1
Live Oak,PCT. 5 - Oakville,President,,Marianne Williamson,DEM,0
Live Oak,PCT. 5 - Oakville,President,,Michael Bennet,DEM,0
Live Oak,PCT. 5 - Oakville,President,,Michael R. Bloomberg,DEM,2
Live Oak,PCT. 5 - Oakville,President,,"Roque ""Rocky"" De La Fuente",DEM,0
Live Oak,PCT. 5 - Oakville,President,,Elizabeth Warren,DEM,1
Live Oak,PCT. 5 - Oakville,President,,John K. Delaney,DEM,0
Live Oak,PCT. 5 - Oakville,U.S. Senate,,"Jack Daniel Foster, Jr.",DEM,0
Live Oak,PCT. 5 - Oakville,U.S. Senate,,Mary (MJ) Hegar,DEM,3
Live Oak,PCT. 5 - Oakville,U.S. Senate,,Cristina Tzintzun Ramirez,DEM,2
Live Oak,PCT. 5 - Oakville,U.S. Senate,,Adrian Ocegueda,DEM,0
Live Oak,PCT. 5 - Oakville,U.S. Senate,,Victor Hugo Harris,DEM,0
Live Oak,PCT. 5 - Oakville,U.S. Senate,,Michael Cooper,DEM,2
Live Oak,PCT. 5 - Oakville,U.S. Senate,,Sema Hernandez,DEM,0
Live Oak,PCT. 5 - Oakville,U.S. Senate,,Amanda K. Edwards,DEM,1
Live Oak,PCT. 5 - Oakville,U.S. Senate,,Royce West,DEM,0
Live Oak,PCT. 5 - Oakville,U.S. Senate,,Chris Bell,DEM,2
Live Oak,PCT. 5 - Oakville,U.S. Senate,,"Annie ""Mama"" Garcia",DEM,1
Live Oak,PCT. 5 - Oakville,U.S. Senate,,D. R. Hunter,DEM,0
Live Oak,PCT. 5 - Oakville,U.S. House,15,Vicente Gonzalez,DEM,8
Live Oak,PCT. 5 - Oakville,Railroad Commissioner,,Kelly Stone,DEM,2
Live Oak,PCT. 5 - Oakville,Railroad Commissioner,,Mark Watson,DEM,3
Live Oak,PCT. 5 - Oakville,Railroad Commissioner,,"Roberto R. ""Beto"" Alonzo",DEM,2
Live Oak,PCT. 5 - Oakville,Railroad Commissioner,,Chrysta Castaneda,DEM,2
Live Oak,PCT. 5 - Oakville,State Senate,21,Judith Zaffirini,DEM,9
Live Oak,PCT. 5 - Oakville,State Representative,31,Ryan Guillen,DEM,9
Live Oak,PCT. 6 - Ray Point,Registered Voters,,,,0
Live Oak,PCT. 6 - Ray Point,Ballots Cast,,,,80
Live Oak,PCT. 6 - Ray Point,Ballots Cast,,,REP,72
Live Oak,PCT. 6 - Ray Point,Ballots Cast,,,DEM,8
Live Oak,PCT. 6 - Ray Point,President,,Matthew John Matern,REP,0
Live Oak,PCT. 6 - Ray Point,President,,Bob Ely,REP,0
Live Oak,PCT. 6 - Ray Point,President,,Joe Walsh,REP,0
Live Oak,PCT. 6 - Ray Point,President,,Bill Weld,REP,0
Live Oak,PCT. 6 - Ray Point,President,,"Roque ""Rocky"" De La Fuente Guerra",REP,0
Live Oak,PCT. 6 - Ray Point,President,,Donald J. Trump,REP,72
Live Oak,PCT. 6 - Ray Point,President,,Zoltan G. Istvan,REP,0
Live Oak,PCT. 6 - Ray Point,President,,Uncommitted,REP,0
Live Oak,PCT. 6 - Ray Point,U.S. Senate,,John Cornyn,REP,49
Live Oak,PCT. 6 - Ray Point,U.S. Senate,,Dwayne Stovall,REP,11
Live Oak,PCT. 6 - Ray Point,U.S. Senate,,John Anthony Castro,REP,3
Live Oak,PCT. 6 - Ray Point,U.S. Senate,,Mark Yancey,REP,6
Live Oak,PCT. 6 - Ray Point,U.S. Senate,,Virgil Bierschwale,REP,1
Live Oak,PCT. 6 - Ray Point,U.S. House,15,Tim Westley,REP,13
Live Oak,PCT. 6 - Ray Point,U.S. House,15,Monica De La Cruz-Hernandez,REP,47
Live Oak,PCT. 6 - Ray Point,U.S. House,15,Ryan Krause,REP,12
Live Oak,PCT. 6 - Ray Point,Railroad Commissioner,,"James ""Jim"" Wright",REP,49
Live Oak,PCT. 6 - Ray Point,Railroad Commissioner,,Ryan Sitton,REP,20
Live Oak,PCT. 6 - Ray Point,State Senate,21,Frank Pomeroy,REP,63
Live Oak,PCT. 6 - Ray Point,State Representative,31,Marian Knowlton,REP,62
Live Oak,PCT. 6 - Ray Point,President,,Julian Castro,DEM,0
Live Oak,PCT. 6 - Ray Point,President,,Amy Klobuchar,DEM,1
Live Oak,PCT. 6 - Ray Point,President,,Deval Patrick,DEM,0
Live Oak,PCT. 6 - Ray Point,President,,Joseph R. Biden,DEM,2
Live Oak,PCT. 6 - Ray Point,President,,Cory Booker,DEM,0
Live Oak,PCT. 6 - Ray Point,President,,Pete Buttigieg,DEM,0
Live Oak,PCT. 6 - Ray Point,President,,Robby Wells,DEM,0
Live Oak,PCT. 6 - Ray Point,President,,Tulsi Gabbard,DEM,1
Live Oak,PCT. 6 - Ray Point,President,,Tom Steyer,DEM,0
Live Oak,PCT. 6 - Ray Point,President,,Bernie Sanders,DEM,2
Live Oak,PCT. 6 - Ray Point,President,,Andrew Yang,DEM,0
Live Oak,PCT. 6 - Ray Point,President,,Marianne Williamson,DEM,0
Live Oak,PCT. 6 - Ray Point,President,,Michael Bennet,DEM,0
Live Oak,PCT. 6 - Ray Point,President,,Michael R. Bloomberg,DEM,2
Live Oak,PCT. 6 - Ray Point,President,,"Roque ""Rocky"" De La Fuente",DEM,0
Live Oak,PCT. 6 - Ray Point,President,,Elizabeth Warren,DEM,0
Live Oak,PCT. 6 - Ray Point,President,,John K. Delaney,DEM,0
Live Oak,PCT. 6 - Ray Point,U.S. Senate,,"Jack Daniel Foster, Jr.",DEM,0
Live Oak,PCT. 6 - Ray Point,U.S. Senate,,Mary (MJ) Hegar,DEM,2
Live Oak,PCT. 6 - Ray Point,U.S. Senate,,Cristina Tzintzun Ramirez,DEM,1
Live Oak,PCT. 6 - Ray Point,U.S. Senate,,Adrian Ocegueda,DEM,0
