county,precinct,office,district,party,candidate,votes,early_voting,election_day
Hopkins,2,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,515,456,59
Hopkins,2,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,81,70,11
Hopkins,2,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,510,452,58
Hopkins,2,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,80,69,11
Hopkins,2,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,8,7,1
Hopkins,2,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,512,453,59
Hopkins,2,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,78,68,10
Hopkins,2,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,6,5,1
Hopkins,2,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,511,454,57
Hopkins,2,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,88,75,13
Hopkins,2,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,513,456,57
Hopkins,2,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,83,72,11
Hopkins,2,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,507,450,57
Hopkins,2,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,83,72,11
Hopkins,2,Member State Board of Education,No. 9,REP,Keven M. Ellis,513,455,58
Hopkins,2,Member State Board of Education,No. 9,DEM,Brenda Davis,83,73,10
Hopkins,2,State Representative,2,REP,Bryan Slaton,507,452,55
Hopkins,2,State Representative,2,DEM,Bill Brannon,90,78,12
Hopkins,2,"Justice, 6th Court of Appeals District, Place No. 3",,REP,Ralph K. Burgess,541,479,62
Hopkins,2,"District Judge, 8th Judicial District",,REP,Eddie Northcutt,551,488,63
Hopkins,2,"District Judge, 62nd Judicial District",,REP,Will Biard,540,478,62
Hopkins,2,"District Attorney, 8th Judicial District",,REP,Will Ramsay,549,487,62
Hopkins,2,County Attorney,,REP,Dustanna Hyde Rabe,539,478,61
Hopkins,2,Sheriff,,REP,Lewis Tatum,542,480,62
Hopkins,2,County Tax Assessor-Collector,,REP,Debbie Pogue Mitchell,548,485,63
Hopkins,2,"Constable, Precinct No. 1",,REP,Norman Colyer,548,486,62
Hopkins,2 - CITY SS,President,,REP,Donald J. Trump Michael R. Pence,227,193,34
Hopkins,2 - CITY SS,President,,DEM,Joseph R. Biden Kamala D. Harris,184,145,39
Hopkins,2 - CITY SS,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",2,0,2
Hopkins,2 - CITY SS,President,,GRN,Howie Hawkins Angela Walker,1,1,0
Hopkins,2 - CITY SS,President,,"",BRIAN CARROLL,0,0,0
Hopkins,2 - CITY SS,President,,"",Rejected write-ins,1,1,0
Hopkins,2 - CITY SS,President,,"",Unassigned write-ins,0,0,0
Hopkins,2 - CITY SS,U.S. Senate,,REP,John Cornyn,229,193,36
Hopkins,2 - CITY SS,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",164,131,33
Hopkins,2 - CITY SS,U.S. Senate,,LIB,Kerry Douglas McKennon,6,4,2
Hopkins,2 - CITY SS,U.S. Senate,,GRN,David B. Collins,3,3,0
Hopkins,2 - CITY SS,U.S. Senate,,"",Rejected write-ins,0,0,0
Hopkins,2 - CITY SS,U.S. Senate,,"",Unassigned write-ins,0,0,0
Hopkins,2 - CITY SS,U.S. House,4,REP,Pat Fallon,220,188,32
Hopkins,2 - CITY SS,U.S. House,4,DEM,Russell Foster,169,134,35
Hopkins,2 - CITY SS,U.S. House,4,LIB,Lou Antonelli,9,7,2
Hopkins,2 - CITY SS,U.S. House,4,"",TRACY JONES,0,0,0
Hopkins,2 - CITY SS,U.S. House,4,"",Rejected write-ins,0,0,0
Hopkins,2 - CITY SS,U.S. House,4,"",Unassigned write-ins,0,0,0
Hopkins,2 - CITY SS,Railroad Commissioner,,REP,"James ""Jim"" Wright",233,198,35
Hopkins,2 - CITY SS,Railroad Commissioner,,DEM,Chrysta Castaeda,162,129,33
Hopkins,2 - CITY SS,Railroad Commissioner,,LIB,Matt Sterett,3,1,2
Hopkins,2 - CITY SS,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",1,1,0
Hopkins,2 - CITY SS,"Chief Justice, Supreme Court",,REP,Nathan Hecht,225,193,32
Hopkins,2 - CITY SS,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,168,131,37
Hopkins,2 - CITY SS,"Chief Justice, Supreme Court",,LIB,Mark Ash,5,4,1
Hopkins,2 - CITY SS,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,230,193,37
Hopkins,2 - CITY SS,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,168,135,33
Hopkins,2 - CITY SS,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,225,190,35
Hopkins,2 - CITY SS,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,168,135,33
Hopkins,2 - CITY SS,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,5,4,1
Hopkins,2 - CITY SS,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,223,188,35
Hopkins,2 - CITY SS,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,168,134,34
Hopkins,2 - CITY SS,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,5,3,2
Hopkins,2 - CITY SS,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,229,194,35
Hopkins,2 - CITY SS,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,169,132,37
Hopkins,2 - CITY SS,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,226,191,35
Hopkins,2 - CITY SS,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,170,135,35
Hopkins,2 - CITY SS,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,226,192,34
Hopkins,2 - CITY SS,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,169,133,36
Hopkins,2 - CITY SS,Member State Board of Education,No. 9,REP,Keven M. Ellis,229,194,35
Hopkins,2 - CITY SS,Member State Board of Education,No. 9,DEM,Brenda Davis,168,134,34
Hopkins,2 - CITY SS,State Representative,2,REP,Bryan Slaton,222,190,32
Hopkins,2 - CITY SS,State Representative,2,DEM,Bill Brannon,174,136,38
Hopkins,2 - CITY SS,"Justice, 6th Court of Appeals District, Place No. 3",,REP,Ralph K. Burgess,287,237,50
Hopkins,2 - CITY SS,"District Judge, 8th Judicial District",,REP,Eddie Northcutt,302,250,52
Hopkins,2 - CITY SS,"District Judge, 62nd Judicial District",,REP,Will Biard,287,236,51
Hopkins,2 - CITY SS,"District Attorney, 8th Judicial District",,REP,Will Ramsay,291,240,51
Hopkins,2 - CITY SS,County Attorney,,REP,Dustanna Hyde Rabe,302,251,51
Hopkins,2 - CITY SS,Sheriff,,REP,Lewis Tatum,308,256,52
Hopkins,2 - CITY SS,County Tax Assessor-Collector,,REP,Debbie Pogue Mitchell,307,252,55
Hopkins,2 - CITY SS,"Constable, Precinct No. 1",,REP,Norman Colyer,292,239,53
Hopkins,2 - CITY SS,"City Council, Place No. 1",,"",Jay W. Julian,112,100,12
Hopkins,2 - CITY SS,"City Council, Place No. 1",,"",Mark Bradley,57,47,10
Hopkins,2 - CITY SS,"City Council, Place No. 1",,"",Vanessa Diosdado,117,91,26
Hopkins,2 - CITY SS,"City Council, Place No. 1",,"",Justin M. Brown,29,23,6
Hopkins,2 - CITY SS,"City Council, Place No. 5",,"",Ricardo Chavarria,108,80,28
Hopkins,2 - CITY SS,"City Council, Place No. 5",,"",Gary Spraggins,192,168,24
Hopkins,2 - CITY SS,"City Council, Place No. 2",,"",Harold Nash Sr.,306,248,58
Hopkins,2 - CITY SS,"City Council, Place No. 3",,"",Oscar Aguilar,317,260,57
Hopkins,2A,President,,REP,Donald J. Trump Michael R. Pence,200,174,26
Hopkins,2A,President,,DEM,Joseph R. Biden Kamala D. Harris,28,19,9
Hopkins,2A,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",3,2,1
Hopkins,2A,President,,GRN,Howie Hawkins Angela Walker,0,0,0
Hopkins,2A,President,,"",BRIAN CARROLL,0,0,0
Hopkins,2A,President,,"",Rejected write-ins,1,1,0
Hopkins,2A,President,,"",Unassigned write-ins,0,0,0
Hopkins,2A,U.S. Senate,,REP,John Cornyn,196,172,24
Hopkins,2A,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",27,17,10
Hopkins,2A,U.S. Senate,,LIB,Kerry Douglas McKennon,2,1,1
Hopkins,2A,U.S. Senate,,GRN,David B. Collins,1,0,1
Hopkins,2A,U.S. Senate,,"",Rejected write-ins,0,0,0
Hopkins,2A,U.S. Senate,,"",Unassigned write-ins,0,0,0
Hopkins,2A,U.S. House,4,REP,Pat Fallon,195,169,26
Hopkins,2A,U.S. House,4,DEM,Russell Foster,24,17,7
Hopkins,2A,U.S. House,4,LIB,Lou Antonelli,4,1,3
Hopkins,2A,U.S. House,4,"",TRACY JONES,1,1,0
Hopkins,2A,U.S. House,4,"",Rejected write-ins,0,0,0
Hopkins,2A,U.S. House,4,"",Unassigned write-ins,0,0,0
Hopkins,2A,Railroad Commissioner,,REP,"James ""Jim"" Wright",197,171,26
Hopkins,2A,Railroad Commissioner,,DEM,Chrysta Castaeda,25,16,9
Hopkins,2A,Railroad Commissioner,,LIB,Matt Sterett,1,0,1
Hopkins,2A,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",1,1,0
Hopkins,2A,"Chief Justice, Supreme Court",,REP,Nathan Hecht,195,169,26
Hopkins,2A,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,26,17,9
Hopkins,2A,"Chief Justice, Supreme Court",,LIB,Mark Ash,2,1,1
Hopkins,2A,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,200,172,28
Hopkins,2A,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,25,17,8
Hopkins,2A,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,197,172,25
Hopkins,2A,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,25,16,9
Hopkins,2A,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,2,1,1
Hopkins,2A,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,196,170,26
Hopkins,2A,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,25,16,9
Hopkins,2A,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,2,1,1
Hopkins,2A,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,198,171,27
Hopkins,2A,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,27,18,9
Hopkins,2A,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,194,167,27
Hopkins,2A,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,28,19,9
Hopkins,2A,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,194,167,27
Hopkins,2A,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,27,18,9
Hopkins,2A,Member State Board of Education,No. 9,REP,Keven M. Ellis,194,167,27
Hopkins,2A,Member State Board of Education,No. 9,DEM,Brenda Davis,31,22,9
Hopkins,2A,State Representative,2,REP,Bryan Slaton,192,164,28
Hopkins,2A,State Representative,2,DEM,Bill Brannon,33,25,8
Hopkins,2A,"Justice, 6th Court of Appeals District, Place No. 3",,REP,Ralph K. Burgess,208,179,29
Hopkins,2A,"District Judge, 8th Judicial District",,REP,Eddie Northcutt,210,181,29
Hopkins,2A,"District Judge, 62nd Judicial District",,REP,Will Biard,208,179,29
Hopkins,2A,"District Attorney, 8th Judicial District",,REP,Will Ramsay,208,179,29
Hopkins,2A,County Attorney,,REP,Dustanna Hyde Rabe,207,178,29
Hopkins,2A,Sheriff,,REP,Lewis Tatum,212,181,31
Hopkins,2A,County Tax Assessor-Collector,,REP,Debbie Pogue Mitchell,210,180,30
Hopkins,2A,"Constable, Precinct No. 1",,REP,Norman Colyer,212,182,30
Hopkins,2A - CITY SS,President,,REP,Donald J. Trump Michael R. Pence,210,178,32
Hopkins,2A - CITY SS,President,,DEM,Joseph R. Biden Kamala D. Harris,306,260,46
Hopkins,2A - CITY SS,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",8,8,0
Hopkins,2A - CITY SS,President,,GRN,Howie Hawkins Angela Walker,3,2,1
Hopkins,2A - CITY SS,President,,"",BRIAN CARROLL,0,0,0
Hopkins,2A - CITY SS,President,,"",Rejected write-ins,1,1,0
Hopkins,2A - CITY SS,President,,"",Unassigned write-ins,0,0,0
Hopkins,2A - CITY SS,U.S. Senate,,REP,John Cornyn,207,176,31
Hopkins,2A - CITY SS,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",285,243,42
Hopkins,2A - CITY SS,U.S. Senate,,LIB,Kerry Douglas McKennon,9,8,1
Hopkins,2A - CITY SS,U.S. Senate,,GRN,David B. Collins,6,3,3
Hopkins,2A - CITY SS,U.S. Senate,,"",Rejected write-ins,0,0,0
Hopkins,2A - CITY SS,U.S. Senate,,"",Unassigned write-ins,0,0,0
Hopkins,2A - CITY SS,U.S. House,4,REP,Pat Fallon,193,166,27
Hopkins,2A - CITY SS,U.S. House,4,DEM,Russell Foster,293,250,43
Hopkins,2A - CITY SS,U.S. House,4,LIB,Lou Antonelli,17,12,5
Hopkins,2A - CITY SS,U.S. House,4,"",TRACY JONES,0,0,0
Hopkins,2A - CITY SS,U.S. House,4,"",Rejected write-ins,0,0,0
Hopkins,2A - CITY SS,U.S. House,4,"",Unassigned write-ins,0,0,0
Hopkins,2A - CITY SS,Railroad Commissioner,,REP,"James ""Jim"" Wright",199,171,28
Hopkins,2A - CITY SS,Railroad Commissioner,,DEM,Chrysta Castaeda,290,247,43
Hopkins,2A - CITY SS,Railroad Commissioner,,LIB,Matt Sterett,12,9,3
Hopkins,2A - CITY SS,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",5,3,2
Hopkins,2A - CITY SS,"Chief Justice, Supreme Court",,REP,Nathan Hecht,197,168,29
Hopkins,2A - CITY SS,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,291,247,44
Hopkins,2A - CITY SS,"Chief Justice, Supreme Court",,LIB,Mark Ash,17,13,4
Hopkins,2A - CITY SS,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,210,180,30
Hopkins,2A - CITY SS,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,296,253,43
Hopkins,2A - CITY SS,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,199,171,28
Hopkins,2A - CITY SS,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,293,250,43
Hopkins,2A - CITY SS,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,14,9,5
Hopkins,2A - CITY SS,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,197,169,28
Hopkins,2A - CITY SS,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,287,245,42
Hopkins,2A - CITY SS,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,16,12,4
Hopkins,2A - CITY SS,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,203,171,32
Hopkins,2A - CITY SS,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,297,254,43
Hopkins,2A - CITY SS,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,198,168,30
Hopkins,2A - CITY SS,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,301,258,43
Hopkins,2A - CITY SS,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,204,173,31
Hopkins,2A - CITY SS,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,296,253,43
Hopkins,2A - CITY SS,Member State Board of Education,No. 9,REP,Keven M. Ellis,194,163,31
Hopkins,2A - CITY SS,Member State Board of Education,No. 9,DEM,Brenda Davis,300,259,41
Hopkins,2A - CITY SS,State Representative,2,REP,Bryan Slaton,198,167,31
Hopkins,2A - CITY SS,State Representative,2,DEM,Bill Brannon,304,260,44
Hopkins,2A - CITY SS,"Justice, 6th Court of Appeals District, Place No. 3",,REP,Ralph K. Burgess,262,223,39
Hopkins,2A - CITY SS,"District Judge, 8th Judicial District",,REP,Eddie Northcutt,319,273,46
Hopkins,2A - CITY SS,"District Judge, 62nd Judicial District",,REP,Will Biard,264,227,37
Hopkins,2A - CITY SS,"District Attorney, 8th Judicial District",,REP,Will Ramsay,276,238,38
Hopkins,2A - CITY SS,County Attorney,,REP,Dustanna Hyde Rabe,297,258,39
Hopkins,2A - CITY SS,Sheriff,,REP,Lewis Tatum,308,267,41
Hopkins,2A - CITY SS,County Tax Assessor-Collector,,REP,Debbie Pogue Mitchell,301,260,41
Hopkins,2A - CITY SS,"Constable, Precinct No. 1",,REP,Norman Colyer,279,241,38
Hopkins,2A - CITY SS,"City Council, Place No. 1",,"",Jay W. Julian,123,105,18
Hopkins,2A - CITY SS,"City Council, Place No. 1",,"",Mark Bradley,113,96,17
Hopkins,2A - CITY SS,"City Council, Place No. 1",,"",Vanessa Diosdado,109,98,11
Hopkins,2A - CITY SS,"City Council, Place No. 1",,"",Justin M. Brown,32,21,11
Hopkins,2A - CITY SS,"City Council, Place No. 5",,"",Ricardo Chavarria,113,100,13
Hopkins,2A - CITY SS,"City Council, Place No. 5",,"",Gary Spraggins,260,216,44
Hopkins,2A - CITY SS,"City Council, Place No. 2",,"",Harold Nash Sr.,402,345,57
Hopkins,2A - CITY SS,"City Council, Place No. 3",,"",Oscar Aguilar,397,349,48
Hopkins,3,President,,REP,Donald J. Trump Michael R. Pence,330,285,45
Hopkins,3,President,,DEM,Joseph R. Biden Kamala D. Harris,67,57,10
Hopkins,3,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",4,4,0
Hopkins,3,President,,GRN,Howie Hawkins Angela Walker,0,0,0
Hopkins,3,President,,"",BRIAN CARROLL,0,0,0
Hopkins,3,President,,"",Rejected write-ins,0,0,0
Hopkins,3,President,,"",Unassigned write-ins,0,0,0
Hopkins,3,U.S. Senate,,REP,John Cornyn,329,285,44
Hopkins,3,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",61,53,8
Hopkins,3,U.S. Senate,,LIB,Kerry Douglas McKennon,7,5,2
Hopkins,3,U.S. Senate,,GRN,David B. Collins,1,0,1
Hopkins,3,U.S. Senate,,"",Rejected write-ins,0,0,0
Hopkins,3,U.S. Senate,,"",Unassigned write-ins,0,0,0
Hopkins,3,U.S. House,4,REP,Pat Fallon,325,280,45
Hopkins,3,U.S. House,4,DEM,Russell Foster,58,48,10
Hopkins,3,U.S. House,4,LIB,Lou Antonelli,4,4,0
Hopkins,3,U.S. House,4,"",TRACY JONES,0,0,0
Hopkins,3,U.S. House,4,"",Rejected write-ins,0,0,0
Hopkins,3,U.S. House,4,"",Unassigned write-ins,0,0,0
Hopkins,3,Railroad Commissioner,,REP,"James ""Jim"" Wright",327,282,45
Hopkins,3,Railroad Commissioner,,DEM,Chrysta Castaeda,57,50,7
Hopkins,3,Railroad Commissioner,,LIB,Matt Sterett,6,4,2
Hopkins,3,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",2,1,1
Hopkins,3,"Chief Justice, Supreme Court",,REP,Nathan Hecht,322,280,42
Hopkins,3,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,61,51,10
Hopkins,3,"Chief Justice, Supreme Court",,LIB,Mark Ash,5,3,2
Hopkins,3,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,332,287,45
Hopkins,3,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,59,49,10
Hopkins,3,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,322,280,42
Hopkins,3,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,61,50,11
Hopkins,3,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,5,5,0
Hopkins,3,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,328,284,44
Hopkins,3,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,55,46,9
Hopkins,3,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,6,6,0
Hopkins,3,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,325,283,42
Hopkins,3,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,62,51,11
Hopkins,3,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,323,281,42
Hopkins,3,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,63,53,10
Hopkins,3,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,325,283,42
Hopkins,3,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,59,49,10
Hopkins,3,Member State Board of Education,No. 9,REP,Keven M. Ellis,322,279,43
Hopkins,3,Member State Board of Education,No. 9,DEM,Brenda Davis,62,52,10
Hopkins,3,State Representative,2,REP,Bryan Slaton,311,270,41
Hopkins,3,State Representative,2,DEM,Bill Brannon,77,64,13
Hopkins,3,"Justice, 6th Court of Appeals District, Place No. 3",,REP,Ralph K. Burgess,344,296,48
Hopkins,3,"District Judge, 8th Judicial District",,REP,Eddie Northcutt,356,305,51
Hopkins,3,"District Judge, 62nd Judicial District",,REP,Will Biard,345,296,49
Hopkins,3,"District Attorney, 8th Judicial District",,REP,Will Ramsay,352,301,51
Hopkins,3,County Attorney,,REP,Dustanna Hyde Rabe,349,300,49
Hopkins,3,Sheriff,,REP,Lewis Tatum,346,299,47
Hopkins,3,County Tax Assessor-Collector,,REP,Debbie Pogue Mitchell,353,302,51
Hopkins,3,"County Commissioner, Precinct No. 3",,REP,Wade Bartley,350,299,51
Hopkins,3,"Constable, Precinct No. 2",,REP,John Brian Beadle,351,300,51
Hopkins,3 - CITY SS,President,,REP,Donald J. Trump Michael R. Pence,581,499,82
Hopkins,3 - CITY SS,President,,DEM,Joseph R. Biden Kamala D. Harris,249,217,32
Hopkins,3 - CITY SS,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",5,3,2
Hopkins,3 - CITY SS,President,,GRN,Howie Hawkins Angela Walker,3,3,0
Hopkins,3 - CITY SS,President,,"",BRIAN CARROLL,0,0,0
Hopkins,3 - CITY SS,President,,"",Rejected write-ins,0,0,0
Hopkins,3 - CITY SS,President,,"",Unassigned write-ins,0,0,0
Hopkins,3 - CITY SS,U.S. Senate,,REP,John Cornyn,574,497,77
Hopkins,3 - CITY SS,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",223,193,30
Hopkins,3 - CITY SS,U.S. Senate,,LIB,Kerry Douglas McKennon,17,11,6
Hopkins,3 - CITY SS,U.S. Senate,,GRN,David B. Collins,6,5,1
Hopkins,3 - CITY SS,U.S. Senate,,"",Rejected write-ins,0,0,0
Hopkins,3 - CITY SS,U.S. Senate,,"",Unassigned write-ins,0,0,0
Hopkins,3 - CITY SS,U.S. House,4,REP,Pat Fallon,558,481,77
Hopkins,3 - CITY SS,U.S. House,4,DEM,Russell Foster,215,186,29
Hopkins,3 - CITY SS,U.S. House,4,LIB,Lou Antonelli,19,14,5
Hopkins,3 - CITY SS,U.S. House,4,"",TRACY JONES,0,0,0
Hopkins,3 - CITY SS,U.S. House,4,"",Rejected write-ins,0,0,0
Hopkins,3 - CITY SS,U.S. House,4,"",Unassigned write-ins,0,0,0
Hopkins,3 - CITY SS,Railroad Commissioner,,REP,"James ""Jim"" Wright",554,477,77
Hopkins,3 - CITY SS,Railroad Commissioner,,DEM,Chrysta Castaeda,227,193,34
Hopkins,3 - CITY SS,Railroad Commissioner,,LIB,Matt Sterett,15,11,4
Hopkins,3 - CITY SS,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",5,5,0
Hopkins,3 - CITY SS,"Chief Justice, Supreme Court",,REP,Nathan Hecht,554,478,76
Hopkins,3 - CITY SS,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,231,198,33
Hopkins,3 - CITY SS,"Chief Justice, Supreme Court",,LIB,Mark Ash,18,13,5
Hopkins,3 - CITY SS,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,575,496,79
Hopkins,3 - CITY SS,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,220,186,34
Hopkins,3 - CITY SS,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,558,481,77
Hopkins,3 - CITY SS,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,218,188,30
Hopkins,3 - CITY SS,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,18,12,6
Hopkins,3 - CITY SS,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,558,483,75
Hopkins,3 - CITY SS,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,219,186,33
Hopkins,3 - CITY SS,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,16,11,5
Hopkins,3 - CITY SS,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,563,483,80
Hopkins,3 - CITY SS,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,222,190,32
Hopkins,3 - CITY SS,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,568,489,79
Hopkins,3 - CITY SS,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,223,190,33
Hopkins,3 - CITY SS,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,568,487,81
Hopkins,3 - CITY SS,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,222,191,31
Hopkins,3 - CITY SS,Member State Board of Education,No. 9,REP,Keven M. Ellis,547,471,76
Hopkins,3 - CITY SS,Member State Board of Education,No. 9,DEM,Brenda Davis,237,202,35
Hopkins,3 - CITY SS,State Representative,2,REP,Bryan Slaton,569,490,79
Hopkins,3 - CITY SS,State Representative,2,DEM,Bill Brannon,225,192,33
Hopkins,3 - CITY SS,"Justice, 6th Court of Appeals District, Place No. 3",,REP,Ralph K. Burgess,651,555,96
Hopkins,3 - CITY SS,"District Judge, 8th Judicial District",,REP,Eddie Northcutt,689,595,94
Hopkins,3 - CITY SS,"District Judge, 62nd Judicial District",,REP,Will Biard,652,558,94
Hopkins,3 - CITY SS,"District Attorney, 8th Judicial District",,REP,Will Ramsay,662,564,98
Hopkins,3 - CITY SS,County Attorney,,REP,Dustanna Hyde Rabe,686,588,98
Hopkins,3 - CITY SS,Sheriff,,REP,Lewis Tatum,686,586,100
Hopkins,3 - CITY SS,County Tax Assessor-Collector,,REP,Debbie Pogue Mitchell,683,587,96
Hopkins,3 - CITY SS,"County Commissioner, Precinct No. 3",,REP,Wade Bartley,668,572,96
Hopkins,3 - CITY SS,"Constable, Precinct No. 2",,REP,John Brian Beadle,651,555,96
Hopkins,3 - CITY SS,"City Council, Place No. 1",,"",Jay W. Julian,265,241,24
Hopkins,3 - CITY SS,"City Council, Place No. 1",,"",Mark Bradley,164,137,27
Hopkins,3 - CITY SS,"City Council, Place No. 1",,"",Vanessa Diosdado,141,117,24
