county,precinct,office,district,party,candidate,votes,early_voting,election_day
Jefferson,7,Railroad Commissioner,,,Chrysta Castañeda,489,431,58
Jefferson,7,Railroad Commissioner,,,Matt Sterett,28,19,9
Jefferson,7,Railroad Commissioner,,,"Katija ""Kat"" Gruene",14,13,1
Jefferson,7,State Senate,4,,Brandon Creighton,339,273,66
Jefferson,7,State Senate,4,,Jay Stittleburg,506,448,58
Jefferson,7,State Senate,4,,Cameron Brock,29,22,7
Jefferson,7,State Representative,22,,Jacorion Randle,329,265,64
Jefferson,7,State Representative,22,,Joe Deshotel,549,481,68
Jefferson,8,U.S. Senate,,,John Cornyn,40,31,9
Jefferson,8,U.S. Senate,,,"Mary ""MJ"" Hegar",317,275,42
Jefferson,8,U.S. Senate,,,Kerry Douglas McKennon,4,3,1
Jefferson,8,U.S. Senate,,,David B. Collins,2,2,0
Jefferson,8,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Jefferson,8,U.S. House,14,,Randy Weber,35,28,7
Jefferson,8,U.S. House,14,,Adrienne Bell,330,284,46
Jefferson,8,Railroad Commissioner,,,"James ""Jim"" Wright",34,28,6
Jefferson,8,Railroad Commissioner,,,Chrysta Castañeda,327,280,47
Jefferson,8,Railroad Commissioner,,,Matt Sterett,2,2,0
Jefferson,8,Railroad Commissioner,,,"Katija ""Kat"" Gruene",1,1,0
Jefferson,8,State Senate,4,,Brandon Creighton,34,26,8
Jefferson,8,State Senate,4,,Jay Stittleburg,332,287,45
Jefferson,8,State Senate,4,,Cameron Brock,2,2,0
Jefferson,8,State Representative,22,,Jacorion Randle,32,23,9
Jefferson,8,State Representative,22,,Joe Deshotel,335,291,44
Jefferson,9,U.S. Senate,,,John Cornyn,2286,2128,158
Jefferson,9,U.S. Senate,,,"Mary ""MJ"" Hegar",418,385,33
Jefferson,9,U.S. Senate,,,Kerry Douglas McKennon,32,27,5
Jefferson,9,U.S. Senate,,,David B. Collins,9,8,1
Jefferson,9,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Jefferson,9,U.S. House,14,,Randy Weber,2339,2167,172
Jefferson,9,U.S. House,14,,Adrienne Bell,403,377,26
Jefferson,9,Railroad Commissioner,,,"James ""Jim"" Wright",2243,2087,156
Jefferson,9,Railroad Commissioner,,,Chrysta Castañeda,391,363,28
Jefferson,9,Railroad Commissioner,,,Matt Sterett,39,34,5
Jefferson,9,Railroad Commissioner,,,"Katija ""Kat"" Gruene",14,13,1
Jefferson,9,State Senate,4,,Brandon Creighton,2236,2076,160
Jefferson,9,State Senate,4,,Jay Stittleburg,400,375,25
Jefferson,9,State Senate,4,,Cameron Brock,51,42,9
Jefferson,10,U.S. Senate,,,John Cornyn,65,46,19
Jefferson,10,U.S. Senate,,,"Mary ""MJ"" Hegar",253,221,32
Jefferson,10,U.S. Senate,,,Kerry Douglas McKennon,9,6,3
Jefferson,10,U.S. Senate,,,David B. Collins,3,3,0
Jefferson,10,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Jefferson,10,U.S. House,14,,Randy Weber,70,49,21
Jefferson,10,U.S. House,14,,Adrienne Bell,260,227,33
Jefferson,10,Railroad Commissioner,,,"James ""Jim"" Wright",69,53,16
Jefferson,10,Railroad Commissioner,,,Chrysta Castañeda,241,206,35
Jefferson,10,Railroad Commissioner,,,Matt Sterett,6,3,3
Jefferson,10,Railroad Commissioner,,,"Katija ""Kat"" Gruene",8,8,0
Jefferson,10,State Senate,4,,Brandon Creighton,66,46,20
Jefferson,10,State Senate,4,,Jay Stittleburg,251,218,33
Jefferson,10,State Senate,4,,Cameron Brock,12,9,3
Jefferson,10,State Representative,22,,Jacorion Randle,68,48,20
Jefferson,10,State Representative,22,,Joe Deshotel,264,229,35
Jefferson,11,U.S. Senate,,,John Cornyn,34,33,1
Jefferson,11,U.S. Senate,,,"Mary ""MJ"" Hegar",163,136,27
Jefferson,11,U.S. Senate,,,Kerry Douglas McKennon,4,4,0
Jefferson,11,U.S. Senate,,,David B. Collins,3,1,2
Jefferson,11,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Jefferson,11,U.S. House,14,,Randy Weber,43,38,5
Jefferson,11,U.S. House,14,,Adrienne Bell,165,138,27
Jefferson,11,Railroad Commissioner,,,"James ""Jim"" Wright",41,36,5
Jefferson,11,Railroad Commissioner,,,Chrysta Castañeda,155,131,24
Jefferson,11,Railroad Commissioner,,,Matt Sterett,5,5,0
Jefferson,11,Railroad Commissioner,,,"Katija ""Kat"" Gruene",5,3,2
Jefferson,11,State Senate,4,,Brandon Creighton,45,41,4
Jefferson,11,State Senate,4,,Jay Stittleburg,159,133,26
Jefferson,11,State Senate,4,,Cameron Brock,2,1,1
Jefferson,11,State Representative,22,,Jacorion Randle,41,37,4
Jefferson,11,State Representative,22,,Joe Deshotel,167,140,27
Jefferson,12,U.S. Senate,,,John Cornyn,16,15,1
Jefferson,12,U.S. Senate,,,"Mary ""MJ"" Hegar",243,206,37
Jefferson,12,U.S. Senate,,,Kerry Douglas McKennon,2,0,2
Jefferson,12,U.S. Senate,,,David B. Collins,1,1,0
Jefferson,12,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Jefferson,12,U.S. House,14,,Randy Weber,12,11,1
Jefferson,12,U.S. House,14,,Adrienne Bell,250,209,41
Jefferson,12,Railroad Commissioner,,,"James ""Jim"" Wright",12,10,2
Jefferson,12,Railroad Commissioner,,,Chrysta Castañeda,243,206,37
Jefferson,12,Railroad Commissioner,,,Matt Sterett,2,1,1
Jefferson,12,Railroad Commissioner,,,"Katija ""Kat"" Gruene",5,3,2
Jefferson,12,State Senate,4,,Brandon Creighton,10,10,0
Jefferson,12,State Senate,4,,Jay Stittleburg,252,211,41
Jefferson,12,State Senate,4,,Cameron Brock,2,2,0
Jefferson,12,State Representative,22,,Jacorion Randle,7,6,1
Jefferson,12,State Representative,22,,Joe Deshotel,262,222,40
Jefferson,13,U.S. Senate,,,John Cornyn,13,7,6
Jefferson,13,U.S. Senate,,,"Mary ""MJ"" Hegar",183,157,26
Jefferson,13,U.S. Senate,,,Kerry Douglas McKennon,0,0,0
Jefferson,13,U.S. Senate,,,David B. Collins,0,0,0
Jefferson,13,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Jefferson,13,U.S. House,14,,Randy Weber,16,10,6
Jefferson,13,U.S. House,14,,Adrienne Bell,185,157,28
Jefferson,13,Railroad Commissioner,,,"James ""Jim"" Wright",14,8,6
Jefferson,13,Railroad Commissioner,,,Chrysta Castañeda,178,152,26
Jefferson,13,Railroad Commissioner,,,Matt Sterett,1,1,0
Jefferson,13,Railroad Commissioner,,,"Katija ""Kat"" Gruene",2,2,0
Jefferson,13,State Senate,4,,Brandon Creighton,12,7,5
Jefferson,13,State Senate,4,,Jay Stittleburg,183,157,26
Jefferson,13,State Senate,4,,Cameron Brock,2,1,1
Jefferson,13,State Representative,22,,Jacorion Randle,13,8,5
Jefferson,13,State Representative,22,,Joe Deshotel,185,158,27
Jefferson,14,U.S. Senate,,,John Cornyn,67,44,23
Jefferson,14,U.S. Senate,,,"Mary ""MJ"" Hegar",675,591,84
Jefferson,14,U.S. Senate,,,Kerry Douglas McKennon,6,4,2
Jefferson,14,U.S. Senate,,,David B. Collins,6,6,0
Jefferson,14,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Jefferson,14,U.S. House,14,,Randy Weber,71,46,25
Jefferson,14,U.S. House,14,,Adrienne Bell,682,600,82
Jefferson,14,Railroad Commissioner,,,"James ""Jim"" Wright",68,48,20
Jefferson,14,Railroad Commissioner,,,Chrysta Castañeda,663,586,77
Jefferson,14,Railroad Commissioner,,,Matt Sterett,11,4,7
Jefferson,14,Railroad Commissioner,,,"Katija ""Kat"" Gruene",4,2,2
Jefferson,14,State Senate,4,,Brandon Creighton,56,34,22
Jefferson,14,State Senate,4,,Jay Stittleburg,681,603,78
Jefferson,14,State Senate,4,,Cameron Brock,12,8,4
Jefferson,14,State Representative,22,,Jacorion Randle,63,38,25
Jefferson,14,State Representative,22,,Joe Deshotel,696,613,83
Jefferson,15,U.S. Senate,,,John Cornyn,112,86,26
Jefferson,15,U.S. Senate,,,"Mary ""MJ"" Hegar",561,487,74
Jefferson,15,U.S. Senate,,,Kerry Douglas McKennon,3,0,3
Jefferson,15,U.S. Senate,,,David B. Collins,2,2,0
Jefferson,15,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Jefferson,15,U.S. House,14,,Randy Weber,102,78,24
Jefferson,15,U.S. House,14,,Adrienne Bell,573,495,78
Jefferson,15,Railroad Commissioner,,,"James ""Jim"" Wright",93,70,23
Jefferson,15,Railroad Commissioner,,,Chrysta Castañeda,561,487,74
Jefferson,15,Railroad Commissioner,,,Matt Sterett,7,5,2
Jefferson,15,Railroad Commissioner,,,"Katija ""Kat"" Gruene",8,5,3
Jefferson,15,State Senate,4,,Brandon Creighton,93,70,23
Jefferson,15,State Senate,4,,Jay Stittleburg,560,488,72
Jefferson,15,State Senate,4,,Cameron Brock,15,9,6
Jefferson,15,State Representative,22,,Jacorion Randle,97,72,25
Jefferson,15,State Representative,22,,Joe Deshotel,583,507,76
Jefferson,16,U.S. Senate,,,John Cornyn,36,25,11
Jefferson,16,U.S. Senate,,,"Mary ""MJ"" Hegar",178,153,25
Jefferson,16,U.S. Senate,,,Kerry Douglas McKennon,4,3,1
Jefferson,16,U.S. Senate,,,David B. Collins,4,3,1
Jefferson,16,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Jefferson,16,U.S. House,14,,Randy Weber,39,27,12
Jefferson,16,U.S. House,14,,Adrienne Bell,182,156,26
Jefferson,16,Railroad Commissioner,,,"James ""Jim"" Wright",37,24,13
Jefferson,16,Railroad Commissioner,,,Chrysta Castañeda,185,157,28
Jefferson,16,Railroad Commissioner,,,Matt Sterett,2,2,0
Jefferson,16,Railroad Commissioner,,,"Katija ""Kat"" Gruene",1,1,0
Jefferson,16,State Senate,4,,Brandon Creighton,37,26,11
Jefferson,16,State Senate,4,,Jay Stittleburg,185,158,27
Jefferson,16,State Senate,4,,Cameron Brock,1,0,1
Jefferson,16,State Representative,22,,Jacorion Randle,40,25,15
Jefferson,16,State Representative,22,,Joe Deshotel,182,158,24
Jefferson,17,U.S. Senate,,,John Cornyn,727,639,88
Jefferson,17,U.S. Senate,,,"Mary ""MJ"" Hegar",1018,942,76
Jefferson,17,U.S. Senate,,,Kerry Douglas McKennon,19,15,4
Jefferson,17,U.S. Senate,,,David B. Collins,5,5,0
Jefferson,17,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Jefferson,17,U.S. House,14,,Randy Weber,754,665,89
Jefferson,17,U.S. House,14,,Adrienne Bell,1014,936,78
Jefferson,17,Railroad Commissioner,,,"James ""Jim"" Wright",708,627,81
Jefferson,17,Railroad Commissioner,,,Chrysta Castañeda,997,921,76
Jefferson,17,Railroad Commissioner,,,Matt Sterett,35,30,5
Jefferson,17,Railroad Commissioner,,,"Katija ""Kat"" Gruene",9,5,4
Jefferson,17,State Senate,4,,Brandon Creighton,717,636,81
Jefferson,17,State Senate,4,,Jay Stittleburg,994,920,74
Jefferson,17,State Senate,4,,Cameron Brock,38,28,10
Jefferson,17,State Representative,22,,Jacorion Randle,688,606,82
Jefferson,17,State Representative,22,,Joe Deshotel,1075,992,83
Jefferson,18,U.S. Senate,,,John Cornyn,26,20,6
Jefferson,18,U.S. Senate,,,"Mary ""MJ"" Hegar",816,749,67
Jefferson,18,U.S. Senate,,,Kerry Douglas McKennon,7,6,1
Jefferson,18,U.S. Senate,,,David B. Collins,5,5,0
Jefferson,18,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Jefferson,18,U.S. House,14,,Randy Weber,31,23,8
Jefferson,18,U.S. House,14,,Adrienne Bell,820,755,65
Jefferson,18,Railroad Commissioner,,,"James ""Jim"" Wright",27,22,5
Jefferson,18,Railroad Commissioner,,,Chrysta Castañeda,807,747,60
Jefferson,18,Railroad Commissioner,,,Matt Sterett,5,2,3
Jefferson,18,Railroad Commissioner,,,"Katija ""Kat"" Gruene",8,5,3
Jefferson,18,State Senate,4,,Brandon Creighton,28,21,7
Jefferson,18,State Senate,4,,Jay Stittleburg,808,749,59
Jefferson,18,State Senate,4,,Cameron Brock,13,8,5
Jefferson,18,State Representative,22,,Jacorion Randle,31,23,8
Jefferson,18,State Representative,22,,Joe Deshotel,826,764,62
Jefferson,19,U.S. Senate,,,John Cornyn,84,66,18
Jefferson,19,U.S. Senate,,,"Mary ""MJ"" Hegar",703,606,97
Jefferson,19,U.S. Senate,,,Kerry Douglas McKennon,9,9,0
Jefferson,19,U.S. Senate,,,David B. Collins,5,5,0
Jefferson,19,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Jefferson,19,U.S. House,14,,Randy Weber,81,63,18
Jefferson,19,U.S. House,14,,Adrienne Bell,727,631,96
Jefferson,19,Railroad Commissioner,,,"James ""Jim"" Wright",77,56,21
Jefferson,19,Railroad Commissioner,,,Chrysta Castañeda,703,614,89
Jefferson,19,Railroad Commissioner,,,Matt Sterett,12,10,2
Jefferson,19,Railroad Commissioner,,,"Katija ""Kat"" Gruene",5,3,2
Jefferson,19,State Senate,4,,Brandon Creighton,74,56,18
Jefferson,19,State Senate,4,,Jay Stittleburg,714,619,95
Jefferson,19,State Senate,4,,Cameron Brock,10,9,1
Jefferson,19,State Representative,22,,Jacorion Randle,72,54,18
Jefferson,19,State Representative,22,,Joe Deshotel,736,640,96
Jefferson,20,U.S. Senate,,,John Cornyn,65,55,10
Jefferson,20,U.S. Senate,,,"Mary ""MJ"" Hegar",522,440,82
Jefferson,20,U.S. Senate,,,Kerry Douglas McKennon,8,5,3
Jefferson,20,U.S. Senate,,,David B. Collins,7,6,1
Jefferson,20,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Jefferson,20,U.S. House,14,,Randy Weber,61,49,12
Jefferson,20,U.S. House,14,,Adrienne Bell,541,456,85
Jefferson,20,Railroad Commissioner,,,"James ""Jim"" Wright",64,52,12
Jefferson,20,Railroad Commissioner,,,Chrysta Castañeda,523,439,84
Jefferson,20,Railroad Commissioner,,,Matt Sterett,10,9,1
Jefferson,20,Railroad Commissioner,,,"Katija ""Kat"" Gruene",6,4,2
Jefferson,20,State Senate,4,,Brandon Creighton,55,45,10
Jefferson,20,State Senate,4,,Jay Stittleburg,533,447,86
Jefferson,20,State Senate,4,,Cameron Brock,16,14,2
Jefferson,20,State Representative,22,,Jacorion Randle,60,49,11
Jefferson,20,State Representative,22,,Joe Deshotel,543,455,88
Jefferson,21,U.S. Senate,,,John Cornyn,102,83,19
Jefferson,21,U.S. Senate,,,"Mary ""MJ"" Hegar",59,57,2
Jefferson,21,U.S. Senate,,,Kerry Douglas McKennon,3,3,0
Jefferson,21,U.S. Senate,,,David B. Collins,1,1,0
Jefferson,21,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Jefferson,21,U.S. House,14,,Randy Weber,102,83,19
Jefferson,21,U.S. House,14,,Adrienne Bell,61,60,1
Jefferson,21,Railroad Commissioner,,,"James ""Jim"" Wright",101,82,19
Jefferson,21,Railroad Commissioner,,,Chrysta Castañeda,60,59,1
Jefferson,21,Railroad Commissioner,,,Matt Sterett,2,2,0
Jefferson,21,Railroad Commissioner,,,"Katija ""Kat"" Gruene",1,1,0
Jefferson,21,State Senate,4,,Brandon Creighton,97,81,16
Jefferson,21,State Senate,4,,Jay Stittleburg,62,60,2
Jefferson,21,State Senate,4,,Cameron Brock,3,3,0
Jefferson,21,State Representative,22,,Jacorion Randle,96,81,15
Jefferson,21,State Representative,22,,Joe Deshotel,67,63,4
Jefferson,22,U.S. Senate,,,John Cornyn,1090,946,144
Jefferson,22,U.S. Senate,,,"Mary ""MJ"" Hegar",1649,1483,166
Jefferson,22,U.S. Senate,,,Kerry Douglas McKennon,44,34,10
Jefferson,22,U.S. Senate,,,David B. Collins,15,12,3
Jefferson,22,U.S. Senate,,,Ricardo Turullols-Bonilla,1,1,0
Jefferson,22,U.S. House,14,,Randy Weber,1123,968,155
Jefferson,22,U.S. House,14,,Adrienne Bell,1681,1512,169
Jefferson,22,Railroad Commissioner,,,"James ""Jim"" Wright",1089,935,154
Jefferson,22,Railroad Commissioner,,,Chrysta Castañeda,1615,1456,159
Jefferson,22,Railroad Commissioner,,,Matt Sterett,46,38,8
Jefferson,22,Railroad Commissioner,,,"Katija ""Kat"" Gruene",17,16,1
Jefferson,22,State Senate,4,,Brandon Creighton,1070,925,145
Jefferson,22,State Senate,4,,Jay Stittleburg,1647,1486,161
Jefferson,22,State Senate,4,,Cameron Brock,52,37,15
Jefferson,22,State Representative,22,,Jacorion Randle,1046,904,142
Jefferson,22,State Representative,22,,Joe Deshotel,1736,1558,178
Jefferson,23,U.S. Senate,,,John Cornyn,371,321,50
Jefferson,23,U.S. Senate,,,"Mary ""MJ"" Hegar",1073,1000,73
Jefferson,23,U.S. Senate,,,Kerry Douglas McKennon,11,8,3
Jefferson,23,U.S. Senate,,,David B. Collins,6,6,0
Jefferson,23,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Jefferson,23,U.S. House,14,,Randy Weber,369,318,51
Jefferson,23,U.S. House,14,,Adrienne Bell,1090,1014,76
Jefferson,23,Railroad Commissioner,,,"James ""Jim"" Wright",380,329,51
Jefferson,23,Railroad Commissioner,,,Chrysta Castañeda,1040,971,69
Jefferson,23,Railroad Commissioner,,,Matt Sterett,14,8,6
Jefferson,23,Railroad Commissioner,,,"Katija ""Kat"" Gruene",13,13,0
Jefferson,23,State Senate,4,,Brandon Creighton,371,324,47
Jefferson,23,State Senate,4,,Jay Stittleburg,1054,981,73
Jefferson,23,State Senate,4,,Cameron Brock,15,12,3
Jefferson,23,State Representative,22,,Jacorion Randle,345,294,51
Jefferson,23,State Representative,22,,Joe Deshotel,1108,1033,75
Jefferson,24,U.S. Senate,,,John Cornyn,294,266,28
Jefferson,24,U.S. Senate,,,"Mary ""MJ"" Hegar",78,70,8
Jefferson,24,U.S. Senate,,,Kerry Douglas McKennon,7,7,0
Jefferson,24,U.S. Senate,,,David B. Collins,1,1,0
Jefferson,24,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Jefferson,24,U.S. House,14,,Randy Weber,298,270,28
Jefferson,24,U.S. House,14,,Adrienne Bell,75,69,6
Jefferson,24,Railroad Commissioner,,,"James ""Jim"" Wright",293,266,27
Jefferson,24,Railroad Commissioner,,,Chrysta Castañeda,71,66,5
Jefferson,24,Railroad Commissioner,,,Matt Sterett,6,6,0
Jefferson,24,Railroad Commissioner,,,"Katija ""Kat"" Gruene",1,1,0
Jefferson,24,State Senate,4,,Brandon Creighton,288,263,25
Jefferson,24,State Senate,4,,Jay Stittleburg,78,70,8
Jefferson,24,State Senate,4,,Cameron Brock,5,5,0
Jefferson,25,U.S. Senate,,,John Cornyn,1247,1126,121
Jefferson,25,U.S. Senate,,,"Mary ""MJ"" Hegar",355,339,16
Jefferson,25,U.S. Senate,,,Kerry Douglas McKennon,24,21,3
Jefferson,25,U.S. Senate,,,David B. Collins,3,2,1
Jefferson,25,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Jefferson,25,U.S. House,14,,Randy Weber,1272,1150,122
Jefferson,25,U.S. House,14,,Adrienne Bell,349,331,18
Jefferson,25,Railroad Commissioner,,,"James ""Jim"" Wright",1233,1117,116
Jefferson,25,Railroad Commissioner,,,Chrysta Castañeda,337,321,16
Jefferson,25,Railroad Commissioner,,,Matt Sterett,24,19,5
Jefferson,25,Railroad Commissioner,,,"Katija ""Kat"" Gruene",9,7,2
Jefferson,25,State Senate,4,,Brandon Creighton,1231,1112,119
Jefferson,25,State Senate,4,,Jay Stittleburg,334,319,15
Jefferson,25,State Senate,4,,Cameron Brock,35,30,5
Jefferson,26,U.S. Senate,,,John Cornyn,1157,1047,110
Jefferson,26,U.S. Senate,,,"Mary ""MJ"" Hegar",767,699,68
Jefferson,26,U.S. Senate,,,Kerry Douglas McKennon,36,26,10
Jefferson,26,U.S. Senate,,,David B. Collins,5,5,0
Jefferson,26,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Jefferson,26,U.S. House,14,,Randy Weber,1171,1055,116
Jefferson,26,U.S. House,14,,Adrienne Bell,781,713,68
Jefferson,26,Railroad Commissioner,,,"James ""Jim"" Wright",1110,1002,108
Jefferson,26,Railroad Commissioner,,,Chrysta Castañeda,762,701,61
