county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Wise,03 - DISD,"COUNTY COMMISSIONER, PRECINCT 1",,REP,"John ""Biff"" Hayes",28,23,2,3
Wise,03 - DISD,"CONSTABLE, PRECINCT 1",,REP,Rex Hoskins,27,22,2,3
Wise,03 - SISD,Registered Voters,,,,783,,,
Wise,03 - SISD,Ballots Cast,,,,572,,,
Wise,03 - SISD,President,,REP,Donald J. Trump/Michael R. Pence,491,331,134,26
Wise,03 - SISD,President,,DEM,Joseph R. Biden/Kamala D. Harris,75,46,15,14
Wise,03 - SISD,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",3,3,0,0
Wise,03 - SISD,President,,GRN,Howie Hawkins/Angela Walker,0,0,0,0
Wise,03 - SISD,President,,"",Abram Loeb/Jennifer Jairala,0,0,0,0
Wise,03 - SISD,President,,"",Brian Carroll/Amar Patel,1,1,0,0
Wise,03 - SISD,President,,"",Gloria La Riva/Leonard Peltier,0,0,0,0
Wise,03 - SISD,President,,"",Jesse Cuellar/Jimmy Monreal,0,0,0,0
Wise,03 - SISD,President,,"",Kasey Wells/Rachel Wells,0,0,0,0
Wise,03 - SISD,President,,"",President R. Boddie/Eric C. Stoneham,0,0,0,0
Wise,03 - SISD,President,,"",Robert Morrow/Anne Beckett,0,0,0,0
Wise,03 - SISD,President,,"",Todd Cella/Tim Cella,0,0,0,0
Wise,03 - SISD,President,,"",Tom Hoefling/Andy Prior,0,0,0,0
Wise,03 - SISD,President,,"",Rejected write-ins,1,0,1,0
Wise,03 - SISD,President,,"",Unassigned write-ins,0,0,0,0
Wise,03 - SISD,U.S. Senate,,REP,John Cornyn,476,319,131,26
Wise,03 - SISD,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",81,53,15,13
Wise,03 - SISD,U.S. Senate,,LIB,Kerry Douglas McKennon,6,5,1,0
Wise,03 - SISD,U.S. Senate,,GRN,David B. Collins,1,1,0,0
Wise,03 - SISD,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,0,0,0
Wise,03 - SISD,U.S. Senate,,"",Rejected write-ins,0,0,0,0
Wise,03 - SISD,U.S. Senate,,"",Unassigned write-ins,0,0,0,0
Wise,03 - SISD,U.S. House,13,REP,Ronny Jackson,484,328,131,25
Wise,03 - SISD,U.S. House,13,DEM,Gus Trujillo,66,41,13,12
Wise,03 - SISD,U.S. House,13,LIB,Jack B. Westbrook,9,9,0,0
Wise,03 - SISD,RAILROAD COMMISSIONER,,REP,"James ""Jim"" Wright",478,323,130,25
Wise,03 - SISD,RAILROAD COMMISSIONER,,DEM,Chrysta Castaeda,69,44,13,12
Wise,03 - SISD,RAILROAD COMMISSIONER,,LIB,Matt Sterett,6,6,0,0
Wise,03 - SISD,RAILROAD COMMISSIONER,,GRN,"Katija ""Kat"" Gruene",5,3,2,0
Wise,03 - SISD,"CHIEF JUSTICE, SUPREME COURT",,REP,Nathan Hecht,482,324,133,25
Wise,03 - SISD,"CHIEF JUSTICE, SUPREME COURT",,DEM,Amy Clark Meachum,70,47,11,12
Wise,03 - SISD,"CHIEF JUSTICE, SUPREME COURT",,LIB,Mark Ash,8,7,1,0
Wise,03 - SISD,"JUSTICE, SUPREME COURT, PLACE 6 (UNEXPIRED TERM)",,REP,Jane Bland,489,334,130,25
Wise,03 - SISD,"JUSTICE, SUPREME COURT, PLACE 6 (UNEXPIRED TERM)",,DEM,Kathy Cheng,68,43,13,12
Wise,03 - SISD,"JUSTICE, SUPREME COURT, PLACE 7",,REP,Jeff Boyd,479,325,129,25
Wise,03 - SISD,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,Staci Williams,68,43,13,12
Wise,03 - SISD,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,William Bryan Strange III,9,9,0,0
Wise,03 - SISD,"JUSTICE, SUPREME COURT, PLACE 8",,REP,Brett Busby,477,325,127,25
Wise,03 - SISD,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,Gisela D. Triana,67,41,14,12
Wise,03 - SISD,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,Tom Oxford,12,11,1,0
Wise,03 - SISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Bert Richardson,487,332,130,25
Wise,03 - SISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,Elizabeth Davis Frizell,72,46,14,12
Wise,03 - SISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,Kevin Patrick Yeary,485,332,128,25
Wise,03 - SISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,DEM,Tina Clinton,71,46,13,12
Wise,03 - SISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,David Newell,485,330,131,24
Wise,03 - SISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,DEM,Brandon Birmingham,71,47,12,12
Wise,03 - SISD,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,REP,Sue Melton-Malone,483,331,128,24
Wise,03 - SISD,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,DEM,Greg Alvord,74,47,15,12
Wise,03 - SISD,State Representative,61,REP,Phil King,474,320,129,25
Wise,03 - SISD,State Representative,61,DEM,Christopher Cox,69,45,12,12
Wise,03 - SISD,State Representative,61,LIB,J.K. Stephenson,15,12,3,0
Wise,03 - SISD,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 2",,REP,Dana Womack,511,347,140,24
Wise,03 - SISD,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6 (UNEXPIRED TERM)",,REP,Mike Wallach,484,332,129,23
Wise,03 - SISD,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6 (UNEXPIRED TERM)",,DEM,Delonia A. Watson,69,45,12,12
Wise,03 - SISD,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 7",,REP,Brian Walker,510,348,140,22
Wise,03 - SISD,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT",,REP,Greg Lowery,509,345,140,24
Wise,03 - SISD,"JUDGE, COUNTY COURT AT LAW NUMBER 2",,REP,Stephen J. Wren,511,348,139,24
Wise,03 - SISD,COUNTY ATTORNEY,,REP,James M. Stainton,502,344,137,21
Wise,03 - SISD,SHERIFF,,REP,Lane Akin,517,349,141,27
Wise,03 - SISD,COUNTY TAX ASSESSOR-COLLECTOR,,REP,Monte S. Shaw,521,353,141,27
Wise,03 - SISD,"COUNTY COMMISSIONER, PRECINCT 1",,REP,"John ""Biff"" Hayes",506,345,138,23
Wise,03 - SISD,"CONSTABLE, PRECINCT 1",,REP,Rex Hoskins,507,349,135,23
Wise,04 - DISD,Registered Voters,,,,34,,,
Wise,04 - DISD,Ballots Cast,,,,28,,,
Wise,04 - DISD,President,,REP,Donald J. Trump/Michael R. Pence,22,13,9,0
Wise,04 - DISD,President,,DEM,Joseph R. Biden/Kamala D. Harris,6,1,2,3
Wise,04 - DISD,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",0,0,0,0
Wise,04 - DISD,President,,GRN,Howie Hawkins/Angela Walker,0,0,0,0
Wise,04 - DISD,President,,"",Abram Loeb/Jennifer Jairala,0,0,0,0
Wise,04 - DISD,President,,"",Brian Carroll/Amar Patel,0,0,0,0
Wise,04 - DISD,President,,"",Gloria La Riva/Leonard Peltier,0,0,0,0
Wise,04 - DISD,President,,"",Jesse Cuellar/Jimmy Monreal,0,0,0,0
Wise,04 - DISD,President,,"",Kasey Wells/Rachel Wells,0,0,0,0
Wise,04 - DISD,President,,"",President R. Boddie/Eric C. Stoneham,0,0,0,0
Wise,04 - DISD,President,,"",Robert Morrow/Anne Beckett,0,0,0,0
Wise,04 - DISD,President,,"",Todd Cella/Tim Cella,0,0,0,0
Wise,04 - DISD,President,,"",Tom Hoefling/Andy Prior,0,0,0,0
Wise,04 - DISD,President,,"",Rejected write-ins,0,0,0,0
Wise,04 - DISD,President,,"",Unassigned write-ins,0,0,0,0
Wise,04 - DISD,U.S. Senate,,REP,John Cornyn,22,13,9,0
Wise,04 - DISD,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",6,1,2,3
Wise,04 - DISD,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0,0
Wise,04 - DISD,U.S. Senate,,GRN,David B. Collins,0,0,0,0
Wise,04 - DISD,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,0,0,0
Wise,04 - DISD,U.S. Senate,,"",Rejected write-ins,0,0,0,0
Wise,04 - DISD,U.S. Senate,,"",Unassigned write-ins,0,0,0,0
Wise,04 - DISD,U.S. House,13,REP,Ronny Jackson,21,12,9,0
Wise,04 - DISD,U.S. House,13,DEM,Gus Trujillo,6,1,2,3
Wise,04 - DISD,U.S. House,13,LIB,Jack B. Westbrook,1,1,0,0
Wise,04 - DISD,RAILROAD COMMISSIONER,,REP,"James ""Jim"" Wright",23,13,9,1
Wise,04 - DISD,RAILROAD COMMISSIONER,,DEM,Chrysta Castaeda,5,1,2,2
Wise,04 - DISD,RAILROAD COMMISSIONER,,LIB,Matt Sterett,0,0,0,0
Wise,04 - DISD,RAILROAD COMMISSIONER,,GRN,"Katija ""Kat"" Gruene",0,0,0,0
Wise,04 - DISD,"CHIEF JUSTICE, SUPREME COURT",,REP,Nathan Hecht,22,13,9,0
Wise,04 - DISD,"CHIEF JUSTICE, SUPREME COURT",,DEM,Amy Clark Meachum,6,1,2,3
Wise,04 - DISD,"CHIEF JUSTICE, SUPREME COURT",,LIB,Mark Ash,0,0,0,0
Wise,04 - DISD,"JUSTICE, SUPREME COURT, PLACE 6 (UNEXPIRED TERM)",,REP,Jane Bland,21,12,9,0
Wise,04 - DISD,"JUSTICE, SUPREME COURT, PLACE 6 (UNEXPIRED TERM)",,DEM,Kathy Cheng,7,2,2,3
Wise,04 - DISD,"JUSTICE, SUPREME COURT, PLACE 7",,REP,Jeff Boyd,22,13,9,0
Wise,04 - DISD,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,Staci Williams,6,1,2,3
Wise,04 - DISD,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,William Bryan Strange III,0,0,0,0
Wise,04 - DISD,"JUSTICE, SUPREME COURT, PLACE 8",,REP,Brett Busby,22,13,9,0
Wise,04 - DISD,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,Gisela D. Triana,6,1,2,3
Wise,04 - DISD,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,Tom Oxford,0,0,0,0
Wise,04 - DISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Bert Richardson,22,13,9,0
Wise,04 - DISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,Elizabeth Davis Frizell,6,1,2,3
Wise,04 - DISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,Kevin Patrick Yeary,22,13,9,0
Wise,04 - DISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,DEM,Tina Clinton,6,1,2,3
Wise,04 - DISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,David Newell,22,13,9,0
Wise,04 - DISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,DEM,Brandon Birmingham,6,1,2,3
Wise,04 - DISD,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,REP,Sue Melton-Malone,22,13,9,0
Wise,04 - DISD,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,DEM,Greg Alvord,6,1,2,3
Wise,04 - DISD,State Representative,61,REP,Phil King,21,12,8,1
Wise,04 - DISD,State Representative,61,DEM,Christopher Cox,5,1,2,2
Wise,04 - DISD,State Representative,61,LIB,J.K. Stephenson,0,0,0,0
Wise,04 - DISD,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 2",,REP,Dana Womack,21,12,9,0
Wise,04 - DISD,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6 (UNEXPIRED TERM)",,REP,Mike Wallach,22,13,9,0
Wise,04 - DISD,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6 (UNEXPIRED TERM)",,DEM,Delonia A. Watson,5,1,2,2
Wise,04 - DISD,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 7",,REP,Brian Walker,22,13,9,0
Wise,04 - DISD,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT",,REP,Greg Lowery,22,13,9,0
Wise,04 - DISD,"JUDGE, COUNTY COURT AT LAW NUMBER 2",,REP,Stephen J. Wren,25,13,10,2
Wise,04 - DISD,COUNTY ATTORNEY,,REP,James M. Stainton,22,13,9,0
Wise,04 - DISD,SHERIFF,,REP,Lane Akin,24,13,9,2
Wise,04 - DISD,COUNTY TAX ASSESSOR-COLLECTOR,,REP,Monte S. Shaw,24,12,9,3
Wise,04 - DISD,"COUNTY COMMISSIONER, PRECINCT 1",,REP,"John ""Biff"" Hayes",25,13,10,2
Wise,04 - DISD,"CONSTABLE, PRECINCT 1",,REP,Rex Hoskins,24,12,10,2
Wise,04 - SISD,Registered Voters,,,,279,,,
Wise,04 - SISD,Ballots Cast,,,,210,,,
Wise,04 - SISD,President,,REP,Donald J. Trump/Michael R. Pence,169,95,62,12
Wise,04 - SISD,President,,DEM,Joseph R. Biden/Kamala D. Harris,38,23,10,5
Wise,04 - SISD,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",2,1,1,0
Wise,04 - SISD,President,,GRN,Howie Hawkins/Angela Walker,0,0,0,0
Wise,04 - SISD,President,,"",Abram Loeb/Jennifer Jairala,0,0,0,0
Wise,04 - SISD,President,,"",Brian Carroll/Amar Patel,0,0,0,0
Wise,04 - SISD,President,,"",Gloria La Riva/Leonard Peltier,0,0,0,0
Wise,04 - SISD,President,,"",Jesse Cuellar/Jimmy Monreal,0,0,0,0
Wise,04 - SISD,President,,"",Kasey Wells/Rachel Wells,0,0,0,0
Wise,04 - SISD,President,,"",President R. Boddie/Eric C. Stoneham,0,0,0,0
Wise,04 - SISD,President,,"",Robert Morrow/Anne Beckett,0,0,0,0
Wise,04 - SISD,President,,"",Todd Cella/Tim Cella,0,0,0,0
Wise,04 - SISD,President,,"",Tom Hoefling/Andy Prior,0,0,0,0
Wise,04 - SISD,President,,"",Rejected write-ins,1,0,1,0
Wise,04 - SISD,President,,"",Unassigned write-ins,0,0,0,0
Wise,04 - SISD,U.S. Senate,,REP,John Cornyn,163,93,57,13
Wise,04 - SISD,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",37,22,11,4
Wise,04 - SISD,U.S. Senate,,LIB,Kerry Douglas McKennon,3,2,1,0
Wise,04 - SISD,U.S. Senate,,GRN,David B. Collins,2,1,1,0
Wise,04 - SISD,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,0,0,0
Wise,04 - SISD,U.S. Senate,,"",Rejected write-ins,0,0,0,0
Wise,04 - SISD,U.S. Senate,,"",Unassigned write-ins,0,0,0,0
Wise,04 - SISD,U.S. House,13,REP,Ronny Jackson,165,96,57,12
Wise,04 - SISD,U.S. House,13,DEM,Gus Trujillo,35,20,11,4
Wise,04 - SISD,U.S. House,13,LIB,Jack B. Westbrook,3,0,3,0
Wise,04 - SISD,RAILROAD COMMISSIONER,,REP,"James ""Jim"" Wright",163,93,57,13
Wise,04 - SISD,RAILROAD COMMISSIONER,,DEM,Chrysta Castaeda,35,20,11,4
Wise,04 - SISD,RAILROAD COMMISSIONER,,LIB,Matt Sterett,3,2,1,0
Wise,04 - SISD,RAILROAD COMMISSIONER,,GRN,"Katija ""Kat"" Gruene",1,0,1,0
Wise,04 - SISD,"CHIEF JUSTICE, SUPREME COURT",,REP,Nathan Hecht,161,92,56,13
Wise,04 - SISD,"CHIEF JUSTICE, SUPREME COURT",,DEM,Amy Clark Meachum,39,21,14,4
Wise,04 - SISD,"CHIEF JUSTICE, SUPREME COURT",,LIB,Mark Ash,4,3,1,0
Wise,04 - SISD,"JUSTICE, SUPREME COURT, PLACE 6 (UNEXPIRED TERM)",,REP,Jane Bland,165,94,58,13
Wise,04 - SISD,"JUSTICE, SUPREME COURT, PLACE 6 (UNEXPIRED TERM)",,DEM,Kathy Cheng,39,22,13,4
Wise,04 - SISD,"JUSTICE, SUPREME COURT, PLACE 7",,REP,Jeff Boyd,164,93,58,13
Wise,04 - SISD,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,Staci Williams,37,21,12,4
Wise,04 - SISD,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,William Bryan Strange III,3,2,1,0
Wise,04 - SISD,"JUSTICE, SUPREME COURT, PLACE 8",,REP,Brett Busby,159,92,54,13
Wise,04 - SISD,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,Gisela D. Triana,38,20,14,4
Wise,04 - SISD,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,Tom Oxford,5,2,3,0
Wise,04 - SISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Bert Richardson,164,94,57,13
Wise,04 - SISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,Elizabeth Davis Frizell,38,22,12,4
Wise,04 - SISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,Kevin Patrick Yeary,166,96,57,13
Wise,04 - SISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,DEM,Tina Clinton,38,20,14,4
Wise,04 - SISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,David Newell,162,93,56,13
Wise,04 - SISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,DEM,Brandon Birmingham,41,23,14,4
Wise,04 - SISD,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,REP,Sue Melton-Malone,164,94,57,13
Wise,04 - SISD,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,DEM,Greg Alvord,39,23,12,4
Wise,04 - SISD,State Representative,61,REP,Phil King,163,91,59,13
Wise,04 - SISD,State Representative,61,DEM,Christopher Cox,38,23,11,4
Wise,04 - SISD,State Representative,61,LIB,J.K. Stephenson,3,2,1,0
Wise,04 - SISD,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 2",,REP,Dana Womack,176,100,63,13
Wise,04 - SISD,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6 (UNEXPIRED TERM)",,REP,Mike Wallach,164,93,58,13
Wise,04 - SISD,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6 (UNEXPIRED TERM)",,DEM,Delonia A. Watson,37,21,12,4
Wise,04 - SISD,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 7",,REP,Brian Walker,172,99,61,12
Wise,04 - SISD,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT",,REP,Greg Lowery,175,100,62,13
Wise,04 - SISD,"JUDGE, COUNTY COURT AT LAW NUMBER 2",,REP,Stephen J. Wren,177,100,64,13
Wise,04 - SISD,COUNTY ATTORNEY,,REP,James M. Stainton,174,99,62,13
Wise,04 - SISD,SHERIFF,,REP,Lane Akin,178,101,64,13
Wise,04 - SISD,COUNTY TAX ASSESSOR-COLLECTOR,,REP,Monte S. Shaw,179,101,65,13
Wise,04 - SISD,"COUNTY COMMISSIONER, PRECINCT 1",,REP,"John ""Biff"" Hayes",179,102,64,13
Wise,04 - SISD,"CONSTABLE, PRECINCT 1",,REP,Rex Hoskins,175,101,61,13
Wise,05 - NF,Registered Voters,,,,9,,,
Wise,05 - NF,Ballots Cast,,,,5,,,
Wise,05 - NF,President,,REP,Donald J. Trump/Michael R. Pence,2,2,0,0
Wise,05 - NF,President,,DEM,Joseph R. Biden/Kamala D. Harris,0,0,0,0
Wise,05 - NF,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",2,2,0,0
Wise,05 - NF,President,,GRN,Howie Hawkins/Angela Walker,0,0,0,0
Wise,05 - NF,President,,"",Abram Loeb/Jennifer Jairala,0,0,0,0
Wise,05 - NF,President,,"",Brian Carroll/Amar Patel,0,0,0,0
Wise,05 - NF,President,,"",Gloria La Riva/Leonard Peltier,0,0,0,0
Wise,05 - NF,President,,"",Jesse Cuellar/Jimmy Monreal,0,0,0,0
Wise,05 - NF,President,,"",Kasey Wells/Rachel Wells,0,0,0,0
Wise,05 - NF,President,,"",President R. Boddie/Eric C. Stoneham,0,0,0,0
Wise,05 - NF,President,,"",Robert Morrow/Anne Beckett,0,0,0,0
Wise,05 - NF,President,,"",Todd Cella/Tim Cella,0,0,0,0
Wise,05 - NF,President,,"",Tom Hoefling/Andy Prior,0,0,0,0
Wise,05 - NF,President,,"",Rejected write-ins,0,0,0,0
Wise,05 - NF,President,,"",Unassigned write-ins,0,0,0,0
Wise,05 - NF,U.S. Senate,,REP,John Cornyn,3,3,0,0
Wise,05 - NF,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",1,1,0,0
Wise,05 - NF,U.S. Senate,,LIB,Kerry Douglas McKennon,0,0,0,0
Wise,05 - NF,U.S. Senate,,GRN,David B. Collins,0,0,0,0
Wise,05 - NF,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,0,0,0
Wise,05 - NF,U.S. Senate,,"",Rejected write-ins,0,0,0,0
Wise,05 - NF,U.S. Senate,,"",Unassigned write-ins,0,0,0,0
Wise,05 - NF,"U.S. REPRESENTATIVE, DISTRICT 12",,REP,Kay Granger,1,1,0,0
Wise,05 - NF,"U.S. REPRESENTATIVE, DISTRICT 12",,DEM,Lisa Welch,2,2,0,0
Wise,05 - NF,"U.S. REPRESENTATIVE, DISTRICT 12",,LIB,Trey Holcomb,0,0,0,0
Wise,05 - NF,RAILROAD COMMISSIONER,,REP,"James ""Jim"" Wright",2,2,0,0
Wise,05 - NF,RAILROAD COMMISSIONER,,DEM,Chrysta Castaeda,2,2,0,0
Wise,05 - NF,RAILROAD COMMISSIONER,,LIB,Matt Sterett,0,0,0,0
Wise,05 - NF,RAILROAD COMMISSIONER,,GRN,"Katija ""Kat"" Gruene",0,0,0,0
Wise,05 - NF,"CHIEF JUSTICE, SUPREME COURT",,REP,Nathan Hecht,4,4,0,0
Wise,05 - NF,"CHIEF JUSTICE, SUPREME COURT",,DEM,Amy Clark Meachum,0,0,0,0
Wise,05 - NF,"CHIEF JUSTICE, SUPREME COURT",,LIB,Mark Ash,0,0,0,0
Wise,05 - NF,"JUSTICE, SUPREME COURT, PLACE 6 (UNEXPIRED TERM)",,REP,Jane Bland,2,2,0,0
Wise,05 - NF,"JUSTICE, SUPREME COURT, PLACE 6 (UNEXPIRED TERM)",,DEM,Kathy Cheng,2,2,0,0
Wise,05 - NF,"JUSTICE, SUPREME COURT, PLACE 7",,REP,Jeff Boyd,4,4,0,0
Wise,05 - NF,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,Staci Williams,0,0,0,0
Wise,05 - NF,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,William Bryan Strange III,0,0,0,0
Wise,05 - NF,"JUSTICE, SUPREME COURT, PLACE 8",,REP,Brett Busby,4,4,0,0
Wise,05 - NF,"JUSTICE, SUPREME COURT, PLACE 8",,DEM,Gisela D. Triana,0,0,0,0
Wise,05 - NF,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,Tom Oxford,0,0,0,0
Wise,05 - NF,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Bert Richardson,4,4,0,0
Wise,05 - NF,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,Elizabeth Davis Frizell,0,0,0,0
Wise,05 - NF,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,Kevin Patrick Yeary,2,2,0,0
Wise,05 - NF,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,DEM,Tina Clinton,2,2,0,0
Wise,05 - NF,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,David Newell,2,2,0,0
Wise,05 - NF,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,DEM,Brandon Birmingham,2,2,0,0
Wise,05 - NF,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,REP,Sue Melton-Malone,4,4,0,0
Wise,05 - NF,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14",,DEM,Greg Alvord,0,0,0,0
Wise,05 - NF,State Representative,61,REP,Phil King,4,4,0,0
Wise,05 - NF,State Representative,61,DEM,Christopher Cox,0,0,0,0
Wise,05 - NF,State Representative,61,LIB,J.K. Stephenson,0,0,0,0
Wise,05 - NF,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 2",,REP,Dana Womack,4,4,0,0
Wise,05 - NF,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6 (UNEXPIRED TERM)",,REP,Mike Wallach,2,2,0,0
Wise,05 - NF,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6 (UNEXPIRED TERM)",,DEM,Delonia A. Watson,2,2,0,0
Wise,05 - NF,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 7",,REP,Brian Walker,4,4,0,0
Wise,05 - NF,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT",,REP,Greg Lowery,4,4,0,0
Wise,05 - NF,"JUDGE, COUNTY COURT AT LAW NUMBER 2",,REP,Stephen J. Wren,4,4,0,0
Wise,05 - NF,COUNTY ATTORNEY,,REP,James M. Stainton,4,4,0,0
Wise,05 - NF,SHERIFF,,REP,Lane Akin,4,4,0,0
Wise,05 - NF,COUNTY TAX ASSESSOR-COLLECTOR,,REP,Monte S. Shaw,4,4,0,0
Wise,05 - NF,"COUNTY COMMISSIONER, PRECINCT 1",,REP,"John ""Biff"" Hayes",4,4,0,0
Wise,05 - NF,"CONSTABLE, PRECINCT 1",,REP,Rex Hoskins,4,4,0,0
Wise,05 - DISD,Registered Voters,,,,1923,,,
Wise,05 - DISD,Ballots Cast,,,,1397,,,
Wise,05 - DISD,President,,REP,Donald J. Trump/Michael R. Pence,1165,879,231,55
Wise,05 - DISD,President,,DEM,Joseph R. Biden/Kamala D. Harris,209,153,33,23
Wise,05 - DISD,President,,LIB,"Jo Jorgensen/Jeremy ""Spike"" Cohen",18,8,8,2
Wise,05 - DISD,President,,GRN,Howie Hawkins/Angela Walker,3,2,1,0
Wise,05 - DISD,President,,"",Abram Loeb/Jennifer Jairala,0,0,0,0
Wise,05 - DISD,President,,"",Brian Carroll/Amar Patel,0,0,0,0
Wise,05 - DISD,President,,"",Gloria La Riva/Leonard Peltier,0,0,0,0
Wise,05 - DISD,President,,"",Jesse Cuellar/Jimmy Monreal,0,0,0,0
Wise,05 - DISD,President,,"",Kasey Wells/Rachel Wells,0,0,0,0
Wise,05 - DISD,President,,"",President R. Boddie/Eric C. Stoneham,0,0,0,0
Wise,05 - DISD,President,,"",Robert Morrow/Anne Beckett,0,0,0,0
Wise,05 - DISD,President,,"",Todd Cella/Tim Cella,0,0,0,0
Wise,05 - DISD,President,,"",Tom Hoefling/Andy Prior,0,0,0,0
Wise,05 - DISD,President,,"",Rejected write-ins,1,0,0,1
Wise,05 - DISD,President,,"",Unassigned write-ins,0,0,0,0
Wise,05 - DISD,U.S. Senate,,REP,John Cornyn,1140,866,221,53
Wise,05 - DISD,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",199,140,37,22
Wise,05 - DISD,U.S. Senate,,LIB,Kerry Douglas McKennon,33,20,12,1
Wise,05 - DISD,U.S. Senate,,GRN,David B. Collins,12,9,3,0
Wise,05 - DISD,U.S. Senate,,"",Ricardo Turullols-Bonilla,0,0,0,0
