county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Kendall,Precinct 4090,Railroad Commissioner,,REP,Sarah Stogner,33,7,17,9
Kendall,Precinct 4100,Railroad Commissioner,,REP,Sarah Stogner,94,5,55,34
Kendall,Precinct 1010,Railroad Commissioner,,REP,Wayne Christian,169,14,97,58
Kendall,Precinct 1030,Railroad Commissioner,,REP,Wayne Christian,25,1,14,10
Kendall,Precinct 1050,Railroad Commissioner,,REP,Wayne Christian,224,28,131,65
Kendall,Precinct 1110,Railroad Commissioner,,REP,Wayne Christian,257,36,142,79
Kendall,Precinct 2020,Railroad Commissioner,,REP,Wayne Christian,330,12,187,131
Kendall,Precinct 2060,Railroad Commissioner,,REP,Wayne Christian,143,9,74,60
Kendall,Precinct 2080,Railroad Commissioner,,REP,Wayne Christian,242,22,151,69
Kendall,Precinct 2120,Railroad Commissioner,,REP,Wayne Christian,268,17,188,63
Kendall,Precinct 3010,Railroad Commissioner,,REP,Wayne Christian,134,6,70,58
Kendall,Precinct 3030,Railroad Commissioner,,REP,Wayne Christian,307,22,116,169
Kendall,Precinct 3040,Railroad Commissioner,,REP,Wayne Christian,130,3,84,43
Kendall,Precinct 3050,Railroad Commissioner,,REP,Wayne Christian,220,20,134,66
Kendall,Precinct 3060,Railroad Commissioner,,REP,Wayne Christian,74,6,28,40
Kendall,Precinct 4050,Railroad Commissioner,,REP,Wayne Christian,249,28,75,146
Kendall,Precinct 4070,Railroad Commissioner,,REP,Wayne Christian,185,23,80,82
Kendall,Precinct 4090,Railroad Commissioner,,REP,Wayne Christian,92,11,50,31
Kendall,Precinct 4100,Railroad Commissioner,,REP,Wayne Christian,326,18,171,137
Kendall,Precinct 1010,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 1030,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 1050,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 1110,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 2020,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 2060,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 2080,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 2120,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 3010,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 3030,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 3040,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 3050,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 3060,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 4050,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 4070,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 4090,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 4100,Railroad Commissioner,,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 1010,Railroad Commissioner,,REP,UNDER VOTES,113,9,63,41
Kendall,Precinct 1030,Railroad Commissioner,,REP,UNDER VOTES,13,2,9,2
Kendall,Precinct 1050,Railroad Commissioner,,REP,UNDER VOTES,120,25,48,47
Kendall,Precinct 1110,Railroad Commissioner,,REP,UNDER VOTES,153,22,67,64
Kendall,Precinct 2020,Railroad Commissioner,,REP,UNDER VOTES,205,10,108,87
Kendall,Precinct 2060,Railroad Commissioner,,REP,UNDER VOTES,88,1,42,45
Kendall,Precinct 2080,Railroad Commissioner,,REP,UNDER VOTES,162,6,96,60
Kendall,Precinct 2120,Railroad Commissioner,,REP,UNDER VOTES,180,9,120,51
Kendall,Precinct 3010,Railroad Commissioner,,REP,UNDER VOTES,120,6,68,46
Kendall,Precinct 3030,Railroad Commissioner,,REP,UNDER VOTES,138,4,50,84
Kendall,Precinct 3040,Railroad Commissioner,,REP,UNDER VOTES,65,4,29,32
Kendall,Precinct 3050,Railroad Commissioner,,REP,UNDER VOTES,143,18,75,50
Kendall,Precinct 3060,Railroad Commissioner,,REP,UNDER VOTES,53,3,17,33
Kendall,Precinct 4050,Railroad Commissioner,,REP,UNDER VOTES,177,14,42,121
Kendall,Precinct 4070,Railroad Commissioner,,REP,UNDER VOTES,137,5,47,85
Kendall,Precinct 4090,Railroad Commissioner,,REP,UNDER VOTES,65,6,30,29
Kendall,Precinct 4100,Railroad Commissioner,,REP,UNDER VOTES,194,12,94,88
Kendall,Precinct 1010,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,347,20,198,129
Kendall,Precinct 1030,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,49,3,21,25
Kendall,Precinct 1050,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,437,52,236,149
Kendall,Precinct 1110,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,489,61,255,173
Kendall,Precinct 2020,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,648,21,354,273
Kendall,Precinct 2060,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,277,17,137,123
Kendall,Precinct 2080,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,461,26,293,142
Kendall,Precinct 2120,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,619,26,415,178
Kendall,Precinct 3010,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,342,12,183,147
Kendall,Precinct 3030,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,554,25,218,311
Kendall,Precinct 3040,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,256,16,147,93
Kendall,Precinct 3050,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,428,37,262,129
Kendall,Precinct 3060,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,175,11,68,96
Kendall,Precinct 4050,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,541,40,165,336
Kendall,Precinct 4070,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,394,24,149,221
Kendall,Precinct 4090,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,180,13,104,63
Kendall,Precinct 4100,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,624,29,331,264
Kendall,Precinct 1010,"Justice, Supreme Court, Pl 3",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 1030,"Justice, Supreme Court, Pl 3",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 1050,"Justice, Supreme Court, Pl 3",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 1110,"Justice, Supreme Court, Pl 3",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 2020,"Justice, Supreme Court, Pl 3",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 2060,"Justice, Supreme Court, Pl 3",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 2080,"Justice, Supreme Court, Pl 3",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 2120,"Justice, Supreme Court, Pl 3",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 3010,"Justice, Supreme Court, Pl 3",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 3030,"Justice, Supreme Court, Pl 3",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 3040,"Justice, Supreme Court, Pl 3",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 3050,"Justice, Supreme Court, Pl 3",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 3060,"Justice, Supreme Court, Pl 3",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 4050,"Justice, Supreme Court, Pl 3",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 4070,"Justice, Supreme Court, Pl 3",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 4090,"Justice, Supreme Court, Pl 3",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 4100,"Justice, Supreme Court, Pl 3",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 1010,"Justice, Supreme Court, Pl 3",,REP,UNDER VOTES,136,18,74,44
Kendall,Precinct 1030,"Justice, Supreme Court, Pl 3",,REP,UNDER VOTES,15,3,10,2
Kendall,Precinct 1050,"Justice, Supreme Court, Pl 3",,REP,UNDER VOTES,118,24,50,44
Kendall,Precinct 1110,"Justice, Supreme Court, Pl 3",,REP,UNDER VOTES,172,22,89,61
Kendall,Precinct 2020,"Justice, Supreme Court, Pl 3",,REP,UNDER VOTES,206,8,108,90
Kendall,Precinct 2060,"Justice, Supreme Court, Pl 3",,REP,UNDER VOTES,108,1,52,55
Kendall,Precinct 2080,"Justice, Supreme Court, Pl 3",,REP,UNDER VOTES,181,12,100,69
Kendall,Precinct 2120,"Justice, Supreme Court, Pl 3",,REP,UNDER VOTES,213,13,136,64
Kendall,Precinct 3010,"Justice, Supreme Court, Pl 3",,REP,UNDER VOTES,140,9,75,56
Kendall,Precinct 3030,"Justice, Supreme Court, Pl 3",,REP,UNDER VOTES,187,17,55,115
Kendall,Precinct 3040,"Justice, Supreme Court, Pl 3",,REP,UNDER VOTES,85,9,43,33
Kendall,Precinct 3050,"Justice, Supreme Court, Pl 3",,REP,UNDER VOTES,171,24,88,59
Kendall,Precinct 3060,"Justice, Supreme Court, Pl 3",,REP,UNDER VOTES,61,3,22,36
Kendall,Precinct 4050,"Justice, Supreme Court, Pl 3",,REP,UNDER VOTES,205,16,51,138
Kendall,Precinct 4070,"Justice, Supreme Court, Pl 3",,REP,UNDER VOTES,167,10,65,92
Kendall,Precinct 4090,"Justice, Supreme Court, Pl 3",,REP,UNDER VOTES,78,14,34,30
Kendall,Precinct 4100,"Justice, Supreme Court, Pl 3",,REP,UNDER VOTES,216,14,98,104
Kendall,Precinct 1010,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,348,21,199,128
Kendall,Precinct 1030,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,50,3,22,25
Kendall,Precinct 1050,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,433,52,236,145
Kendall,Precinct 1110,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,490,64,251,175
Kendall,Precinct 2020,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,646,20,356,270
Kendall,Precinct 2060,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,275,17,135,123
Kendall,Precinct 2080,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,457,26,290,141
Kendall,Precinct 2120,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,621,26,414,181
Kendall,Precinct 3010,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,343,12,184,147
Kendall,Precinct 3030,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,551,24,216,311
Kendall,Precinct 3040,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,254,16,147,91
Kendall,Precinct 3050,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,422,38,257,127
Kendall,Precinct 3060,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,175,11,68,96
Kendall,Precinct 4050,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,533,39,163,331
Kendall,Precinct 4070,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,391,23,147,221
Kendall,Precinct 4090,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,180,14,103,63
Kendall,Precinct 4100,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,622,30,331,261
Kendall,Precinct 1010,"Justice, Supreme Court, Pl 5",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 1030,"Justice, Supreme Court, Pl 5",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 1050,"Justice, Supreme Court, Pl 5",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 1110,"Justice, Supreme Court, Pl 5",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 2020,"Justice, Supreme Court, Pl 5",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 2060,"Justice, Supreme Court, Pl 5",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 2080,"Justice, Supreme Court, Pl 5",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 2120,"Justice, Supreme Court, Pl 5",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 3010,"Justice, Supreme Court, Pl 5",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 3030,"Justice, Supreme Court, Pl 5",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 3040,"Justice, Supreme Court, Pl 5",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 3050,"Justice, Supreme Court, Pl 5",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 3060,"Justice, Supreme Court, Pl 5",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 4050,"Justice, Supreme Court, Pl 5",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 4070,"Justice, Supreme Court, Pl 5",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 4090,"Justice, Supreme Court, Pl 5",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 4100,"Justice, Supreme Court, Pl 5",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 1010,"Justice, Supreme Court, Pl 5",,REP,UNDER VOTES,135,17,73,45
Kendall,Precinct 1030,"Justice, Supreme Court, Pl 5",,REP,UNDER VOTES,14,3,9,2
Kendall,Precinct 1050,"Justice, Supreme Court, Pl 5",,REP,UNDER VOTES,122,24,50,48
Kendall,Precinct 1110,"Justice, Supreme Court, Pl 5",,REP,UNDER VOTES,171,19,93,59
Kendall,Precinct 2020,"Justice, Supreme Court, Pl 5",,REP,UNDER VOTES,208,9,106,93
Kendall,Precinct 2060,"Justice, Supreme Court, Pl 5",,REP,UNDER VOTES,110,1,54,55
Kendall,Precinct 2080,"Justice, Supreme Court, Pl 5",,REP,UNDER VOTES,185,12,103,70
Kendall,Precinct 2120,"Justice, Supreme Court, Pl 5",,REP,UNDER VOTES,211,13,137,61
Kendall,Precinct 3010,"Justice, Supreme Court, Pl 5",,REP,UNDER VOTES,139,9,74,56
Kendall,Precinct 3030,"Justice, Supreme Court, Pl 5",,REP,UNDER VOTES,190,18,57,115
Kendall,Precinct 3040,"Justice, Supreme Court, Pl 5",,REP,UNDER VOTES,87,9,43,35
Kendall,Precinct 3050,"Justice, Supreme Court, Pl 5",,REP,UNDER VOTES,177,23,93,61
Kendall,Precinct 3060,"Justice, Supreme Court, Pl 5",,REP,UNDER VOTES,61,3,22,36
Kendall,Precinct 4050,"Justice, Supreme Court, Pl 5",,REP,UNDER VOTES,213,17,53,143
Kendall,Precinct 4070,"Justice, Supreme Court, Pl 5",,REP,UNDER VOTES,170,11,67,92
Kendall,Precinct 4090,"Justice, Supreme Court, Pl 5",,REP,UNDER VOTES,78,13,35,30
Kendall,Precinct 4100,"Justice, Supreme Court, Pl 5",,REP,UNDER VOTES,218,13,98,107
Kendall,Precinct 1010,"Justice, Supreme Court, Pl 9",,REP,Evan Young,185,14,107,64
Kendall,Precinct 1030,"Justice, Supreme Court, Pl 9",,REP,Evan Young,23,2,9,12
Kendall,Precinct 1050,"Justice, Supreme Court, Pl 9",,REP,Evan Young,236,22,135,79
Kendall,Precinct 1110,"Justice, Supreme Court, Pl 9",,REP,Evan Young,247,41,130,76
Kendall,Precinct 2020,"Justice, Supreme Court, Pl 9",,REP,Evan Young,353,15,188,150
Kendall,Precinct 2060,"Justice, Supreme Court, Pl 9",,REP,Evan Young,156,7,80,69
Kendall,Precinct 2080,"Justice, Supreme Court, Pl 9",,REP,Evan Young,247,18,152,77
Kendall,Precinct 2120,"Justice, Supreme Court, Pl 9",,REP,Evan Young,335,15,231,89
Kendall,Precinct 3010,"Justice, Supreme Court, Pl 9",,REP,Evan Young,165,8,91,66
Kendall,Precinct 3030,"Justice, Supreme Court, Pl 9",,REP,Evan Young,296,14,129,153
Kendall,Precinct 3040,"Justice, Supreme Court, Pl 9",,REP,Evan Young,151,11,87,53
Kendall,Precinct 3050,"Justice, Supreme Court, Pl 9",,REP,Evan Young,229,27,134,68
Kendall,Precinct 3060,"Justice, Supreme Court, Pl 9",,REP,Evan Young,109,8,36,65
Kendall,Precinct 4050,"Justice, Supreme Court, Pl 9",,REP,Evan Young,286,21,87,178
Kendall,Precinct 4070,"Justice, Supreme Court, Pl 9",,REP,Evan Young,203,14,80,109
Kendall,Precinct 4090,"Justice, Supreme Court, Pl 9",,REP,Evan Young,92,12,49,31
Kendall,Precinct 4100,"Justice, Supreme Court, Pl 9",,REP,Evan Young,321,14,178,129
Kendall,Precinct 1010,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,176,14,95,67
Kendall,Precinct 1030,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,25,1,12,12
Kendall,Precinct 1050,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,180,24,94,62
Kendall,Precinct 1110,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,244,21,130,93
Kendall,Precinct 2020,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,275,6,153,116
Kendall,Precinct 2060,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,125,9,60,56
Kendall,Precinct 2080,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,204,10,129,65
Kendall,Precinct 2120,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,279,17,182,80
Kendall,Precinct 3010,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,192,7,95,90
Kendall,Precinct 3030,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,257,17,85,155
Kendall,Precinct 3040,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,112,8,62,42
Kendall,Precinct 3050,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,206,14,132,60
Kendall,Precinct 3060,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,78,2,37,39
Kendall,Precinct 4050,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,248,18,77,153
Kendall,Precinct 4070,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,189,9,65,115
Kendall,Precinct 4090,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,92,7,53,32
Kendall,Precinct 4100,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,278,15,142,121
Kendall,Precinct 1010,"Justice, Supreme Court, Pl 9",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 1030,"Justice, Supreme Court, Pl 9",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 1050,"Justice, Supreme Court, Pl 9",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 1110,"Justice, Supreme Court, Pl 9",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 2020,"Justice, Supreme Court, Pl 9",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 2060,"Justice, Supreme Court, Pl 9",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 2080,"Justice, Supreme Court, Pl 9",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 2120,"Justice, Supreme Court, Pl 9",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 3010,"Justice, Supreme Court, Pl 9",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 3030,"Justice, Supreme Court, Pl 9",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 3040,"Justice, Supreme Court, Pl 9",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 3050,"Justice, Supreme Court, Pl 9",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 3060,"Justice, Supreme Court, Pl 9",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 4050,"Justice, Supreme Court, Pl 9",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 4070,"Justice, Supreme Court, Pl 9",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 4090,"Justice, Supreme Court, Pl 9",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 4100,"Justice, Supreme Court, Pl 9",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 1010,"Justice, Supreme Court, Pl 9",,REP,UNDER VOTES,122,10,70,42
Kendall,Precinct 1030,"Justice, Supreme Court, Pl 9",,REP,UNDER VOTES,16,3,10,3
Kendall,Precinct 1050,"Justice, Supreme Court, Pl 9",,REP,UNDER VOTES,139,30,57,52
Kendall,Precinct 1110,"Justice, Supreme Court, Pl 9",,REP,UNDER VOTES,170,21,84,65
Kendall,Precinct 2020,"Justice, Supreme Court, Pl 9",,REP,UNDER VOTES,226,8,121,97
Kendall,Precinct 2060,"Justice, Supreme Court, Pl 9",,REP,UNDER VOTES,104,2,49,53
Kendall,Precinct 2080,"Justice, Supreme Court, Pl 9",,REP,UNDER VOTES,191,10,112,69
Kendall,Precinct 2120,"Justice, Supreme Court, Pl 9",,REP,UNDER VOTES,218,7,138,73
Kendall,Precinct 3010,"Justice, Supreme Court, Pl 9",,REP,UNDER VOTES,125,6,72,47
Kendall,Precinct 3030,"Justice, Supreme Court, Pl 9",,REP,UNDER VOTES,188,11,59,118
Kendall,Precinct 3040,"Justice, Supreme Court, Pl 9",,REP,UNDER VOTES,78,6,41,31
Kendall,Precinct 3050,"Justice, Supreme Court, Pl 9",,REP,UNDER VOTES,164,20,84,60
Kendall,Precinct 3060,"Justice, Supreme Court, Pl 9",,REP,UNDER VOTES,49,4,17,28
Kendall,Precinct 4050,"Justice, Supreme Court, Pl 9",,REP,UNDER VOTES,212,17,52,143
Kendall,Precinct 4070,"Justice, Supreme Court, Pl 9",,REP,UNDER VOTES,169,11,69,89
Kendall,Precinct 4090,"Justice, Supreme Court, Pl 9",,REP,UNDER VOTES,74,8,36,30
Kendall,Precinct 4100,"Justice, Supreme Court, Pl 9",,REP,UNDER VOTES,241,14,109,118
Kendall,Precinct 1010,"Judge, Ct of Crim App, Pl 2",,REP,Mary Lou Keel,319,20,182,117
Kendall,Precinct 1030,"Judge, Ct of Crim App, Pl 2",,REP,Mary Lou Keel,50,3,23,24
Kendall,Precinct 1050,"Judge, Ct of Crim App, Pl 2",,REP,Mary Lou Keel,398,49,212,137
Kendall,Precinct 1110,"Judge, Ct of Crim App, Pl 2",,REP,Mary Lou Keel,437,62,221,154
Kendall,Precinct 2020,"Judge, Ct of Crim App, Pl 2",,REP,Mary Lou Keel,580,20,314,246
Kendall,Precinct 2060,"Judge, Ct of Crim App, Pl 2",,REP,Mary Lou Keel,255,17,121,117
Kendall,Precinct 2080,"Judge, Ct of Crim App, Pl 2",,REP,Mary Lou Keel,419,26,264,129
Kendall,Precinct 2120,"Judge, Ct of Crim App, Pl 2",,REP,Mary Lou Keel,580,25,393,162
Kendall,Precinct 3010,"Judge, Ct of Crim App, Pl 2",,REP,Mary Lou Keel,322,11,170,141
Kendall,Precinct 3030,"Judge, Ct of Crim App, Pl 2",,REP,Mary Lou Keel,524,24,200,300
Kendall,Precinct 3040,"Judge, Ct of Crim App, Pl 2",,REP,Mary Lou Keel,240,15,139,86
Kendall,Precinct 3050,"Judge, Ct of Crim App, Pl 2",,REP,Mary Lou Keel,396,39,237,120
Kendall,Precinct 3060,"Judge, Ct of Crim App, Pl 2",,REP,Mary Lou Keel,160,11,63,86
Kendall,Precinct 4050,"Judge, Ct of Crim App, Pl 2",,REP,Mary Lou Keel,485,38,151,296
Kendall,Precinct 4070,"Judge, Ct of Crim App, Pl 2",,REP,Mary Lou Keel,361,25,134,202
Kendall,Precinct 4090,"Judge, Ct of Crim App, Pl 2",,REP,Mary Lou Keel,171,15,98,58
Kendall,Precinct 4100,"Judge, Ct of Crim App, Pl 2",,REP,Mary Lou Keel,560,28,298,234
Kendall,Precinct 1010,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 1030,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 1050,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 1110,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 2020,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 2060,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 2080,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 2120,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 3010,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 3030,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 3040,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 3050,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 3060,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 4050,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 4070,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 4090,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 4100,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Kendall,Precinct 1010,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,164,18,90,56
Kendall,Precinct 1030,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,14,3,8,3
Kendall,Precinct 1050,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,157,27,74,56
Kendall,Precinct 1110,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,224,21,123,80
Kendall,Precinct 2020,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,274,9,148,117
Kendall,Precinct 2060,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,130,1,68,61
Kendall,Precinct 2080,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,223,12,129,82
Kendall,Precinct 2120,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,252,14,158,80
Kendall,Precinct 3010,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,160,10,88,62
Kendall,Precinct 3030,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,217,18,73,126
Kendall,Precinct 3040,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,101,10,51,40
Kendall,Precinct 3050,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,203,22,113,68
Kendall,Precinct 3060,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,76,3,27,46
Kendall,Precinct 4050,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,261,18,65,178
Kendall,Precinct 4070,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,200,9,80,111
Kendall,Precinct 4090,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,87,12,40,35
Kendall,Precinct 4100,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,280,15,131,134
Kendall,Precinct 1010,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,238,17,139,82
Kendall,Precinct 1030,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,35,3,13,19
Kendall,Precinct 1050,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,262,26,143,93
