county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Clay,Precinct 24,Attorney General,,REP,Eva Guzman,18,0,4,14
Clay,Precinct 26,Attorney General,,REP,Eva Guzman,4,0,0,4
Clay,Precinct 27,Attorney General,,REP,Eva Guzman,6,1,1,4
Clay,Precinct 32,Attorney General,,REP,Eva Guzman,8,0,1,7
Clay,Precinct 1,Comptroller of Public Accounts,,REP,Glenn Hegar,173,4,50,119
Clay,Precinct 6,Comptroller of Public Accounts,,REP,Glenn Hegar,68,0,2,66
Clay,Precinct 8,Comptroller of Public Accounts,,REP,Glenn Hegar,203,3,57,143
Clay,Precinct 9,Comptroller of Public Accounts,,REP,Glenn Hegar,92,4,28,60
Clay,Precinct 10,Comptroller of Public Accounts,,REP,Glenn Hegar,78,0,8,70
Clay,Precinct 11,Comptroller of Public Accounts,,REP,Glenn Hegar,233,2,25,206
Clay,Precinct 12,Comptroller of Public Accounts,,REP,Glenn Hegar,85,0,9,76
Clay,Precinct 13,Comptroller of Public Accounts,,REP,Glenn Hegar,46,0,0,46
Clay,Precinct 14,Comptroller of Public Accounts,,REP,Glenn Hegar,47,0,3,44
Clay,Precinct 15,Comptroller of Public Accounts,,REP,Glenn Hegar,77,2,27,48
Clay,Precinct 17,Comptroller of Public Accounts,,REP,Glenn Hegar,165,1,16,148
Clay,Precinct 20,Comptroller of Public Accounts,,REP,Glenn Hegar,122,1,21,100
Clay,Precinct 24,Comptroller of Public Accounts,,REP,Glenn Hegar,104,1,10,93
Clay,Precinct 26,Comptroller of Public Accounts,,REP,Glenn Hegar,54,0,8,46
Clay,Precinct 27,Comptroller of Public Accounts,,REP,Glenn Hegar,85,0,6,79
Clay,Precinct 32,Comptroller of Public Accounts,,REP,Glenn Hegar,52,0,1,51
Clay,Precinct 1,Comptroller of Public Accounts,,REP,Mark V. Goloby,36,0,20,16
Clay,Precinct 6,Comptroller of Public Accounts,,REP,Mark V. Goloby,14,0,0,14
Clay,Precinct 8,Comptroller of Public Accounts,,REP,Mark V. Goloby,39,0,13,26
Clay,Precinct 9,Comptroller of Public Accounts,,REP,Mark V. Goloby,18,0,7,11
Clay,Precinct 10,Comptroller of Public Accounts,,REP,Mark V. Goloby,20,0,2,18
Clay,Precinct 11,Comptroller of Public Accounts,,REP,Mark V. Goloby,40,0,4,36
Clay,Precinct 12,Comptroller of Public Accounts,,REP,Mark V. Goloby,18,0,4,14
Clay,Precinct 13,Comptroller of Public Accounts,,REP,Mark V. Goloby,9,0,0,9
Clay,Precinct 14,Comptroller of Public Accounts,,REP,Mark V. Goloby,13,0,1,12
Clay,Precinct 15,Comptroller of Public Accounts,,REP,Mark V. Goloby,9,0,3,6
Clay,Precinct 17,Comptroller of Public Accounts,,REP,Mark V. Goloby,30,0,6,24
Clay,Precinct 20,Comptroller of Public Accounts,,REP,Mark V. Goloby,17,0,0,17
Clay,Precinct 24,Comptroller of Public Accounts,,REP,Mark V. Goloby,22,0,2,20
Clay,Precinct 26,Comptroller of Public Accounts,,REP,Mark V. Goloby,8,0,2,6
Clay,Precinct 27,Comptroller of Public Accounts,,REP,Mark V. Goloby,19,0,2,17
Clay,Precinct 32,Comptroller of Public Accounts,,REP,Mark V. Goloby,7,0,0,7
Clay,Precinct 1,Comm General Land Office,,REP,Weston Martinez,19,0,6,13
Clay,Precinct 6,Comm General Land Office,,REP,Weston Martinez,11,0,1,10
Clay,Precinct 8,Comm General Land Office,,REP,Weston Martinez,25,0,3,22
Clay,Precinct 9,Comm General Land Office,,REP,Weston Martinez,14,0,4,10
Clay,Precinct 10,Comm General Land Office,,REP,Weston Martinez,10,0,2,8
Clay,Precinct 11,Comm General Land Office,,REP,Weston Martinez,33,0,2,31
Clay,Precinct 12,Comm General Land Office,,REP,Weston Martinez,15,0,0,15
Clay,Precinct 13,Comm General Land Office,,REP,Weston Martinez,10,0,0,10
Clay,Precinct 14,Comm General Land Office,,REP,Weston Martinez,10,0,0,10
Clay,Precinct 15,Comm General Land Office,,REP,Weston Martinez,14,0,6,8
Clay,Precinct 17,Comm General Land Office,,REP,Weston Martinez,21,0,3,18
Clay,Precinct 20,Comm General Land Office,,REP,Weston Martinez,21,0,2,19
Clay,Precinct 24,Comm General Land Office,,REP,Weston Martinez,11,0,3,8
Clay,Precinct 26,Comm General Land Office,,REP,Weston Martinez,3,0,0,3
Clay,Precinct 27,Comm General Land Office,,REP,Weston Martinez,13,0,0,13
Clay,Precinct 32,Comm General Land Office,,REP,Weston Martinez,3,0,0,3
Clay,Precinct 1,Comm General Land Office,,REP,Don W. Minton,38,1,16,21
Clay,Precinct 6,Comm General Land Office,,REP,Don W. Minton,19,0,1,18
Clay,Precinct 8,Comm General Land Office,,REP,Don W. Minton,42,0,16,26
Clay,Precinct 9,Comm General Land Office,,REP,Don W. Minton,18,3,6,9
Clay,Precinct 10,Comm General Land Office,,REP,Don W. Minton,19,0,0,19
Clay,Precinct 11,Comm General Land Office,,REP,Don W. Minton,58,0,6,52
Clay,Precinct 12,Comm General Land Office,,REP,Don W. Minton,27,0,2,25
Clay,Precinct 13,Comm General Land Office,,REP,Don W. Minton,8,0,0,8
Clay,Precinct 14,Comm General Land Office,,REP,Don W. Minton,8,0,0,8
Clay,Precinct 15,Comm General Land Office,,REP,Don W. Minton,14,0,6,8
Clay,Precinct 17,Comm General Land Office,,REP,Don W. Minton,25,0,3,22
Clay,Precinct 20,Comm General Land Office,,REP,Don W. Minton,23,0,2,21
Clay,Precinct 24,Comm General Land Office,,REP,Don W. Minton,23,0,1,22
Clay,Precinct 26,Comm General Land Office,,REP,Don W. Minton,10,0,3,7
Clay,Precinct 27,Comm General Land Office,,REP,Don W. Minton,21,0,2,19
Clay,Precinct 32,Comm General Land Office,,REP,Don W. Minton,13,0,0,13
Clay,Precinct 1,Comm General Land Office,,REP,Jon Spiers,22,0,7,15
Clay,Precinct 6,Comm General Land Office,,REP,Jon Spiers,8,0,0,8
Clay,Precinct 8,Comm General Land Office,,REP,Jon Spiers,30,1,9,20
Clay,Precinct 9,Comm General Land Office,,REP,Jon Spiers,12,0,5,7
Clay,Precinct 10,Comm General Land Office,,REP,Jon Spiers,6,0,0,6
Clay,Precinct 11,Comm General Land Office,,REP,Jon Spiers,28,0,4,24
Clay,Precinct 12,Comm General Land Office,,REP,Jon Spiers,7,0,2,5
Clay,Precinct 13,Comm General Land Office,,REP,Jon Spiers,7,0,0,7
Clay,Precinct 14,Comm General Land Office,,REP,Jon Spiers,3,0,0,3
Clay,Precinct 15,Comm General Land Office,,REP,Jon Spiers,9,0,1,8
Clay,Precinct 17,Comm General Land Office,,REP,Jon Spiers,29,0,2,27
Clay,Precinct 20,Comm General Land Office,,REP,Jon Spiers,9,0,2,7
Clay,Precinct 24,Comm General Land Office,,REP,Jon Spiers,12,0,1,11
Clay,Precinct 26,Comm General Land Office,,REP,Jon Spiers,12,0,1,11
Clay,Precinct 27,Comm General Land Office,,REP,Jon Spiers,12,0,1,11
Clay,Precinct 32,Comm General Land Office,,REP,Jon Spiers,11,0,0,11
Clay,Precinct 1,Comm General Land Office,,REP,Victor Avila,6,0,2,4
Clay,Precinct 6,Comm General Land Office,,REP,Victor Avila,1,0,0,1
Clay,Precinct 8,Comm General Land Office,,REP,Victor Avila,11,1,1,9
Clay,Precinct 9,Comm General Land Office,,REP,Victor Avila,3,0,0,3
Clay,Precinct 10,Comm General Land Office,,REP,Victor Avila,5,0,0,5
Clay,Precinct 11,Comm General Land Office,,REP,Victor Avila,8,0,1,7
Clay,Precinct 12,Comm General Land Office,,REP,Victor Avila,3,0,1,2
Clay,Precinct 13,Comm General Land Office,,REP,Victor Avila,2,0,0,2
Clay,Precinct 14,Comm General Land Office,,REP,Victor Avila,3,0,0,3
Clay,Precinct 15,Comm General Land Office,,REP,Victor Avila,4,2,2,0
Clay,Precinct 17,Comm General Land Office,,REP,Victor Avila,14,0,1,13
Clay,Precinct 20,Comm General Land Office,,REP,Victor Avila,5,0,0,5
Clay,Precinct 24,Comm General Land Office,,REP,Victor Avila,5,0,0,5
Clay,Precinct 26,Comm General Land Office,,REP,Victor Avila,1,0,0,1
Clay,Precinct 27,Comm General Land Office,,REP,Victor Avila,1,0,0,1
Clay,Precinct 32,Comm General Land Office,,REP,Victor Avila,0,0,0,0
Clay,Precinct 1,Comm General Land Office,,REP,Dawn Buckingham,50,3,13,34
Clay,Precinct 6,Comm General Land Office,,REP,Dawn Buckingham,18,0,0,18
Clay,Precinct 8,Comm General Land Office,,REP,Dawn Buckingham,61,0,17,44
Clay,Precinct 9,Comm General Land Office,,REP,Dawn Buckingham,31,0,10,21
Clay,Precinct 10,Comm General Land Office,,REP,Dawn Buckingham,29,0,6,23
Clay,Precinct 11,Comm General Land Office,,REP,Dawn Buckingham,68,2,12,54
Clay,Precinct 12,Comm General Land Office,,REP,Dawn Buckingham,27,0,3,24
Clay,Precinct 13,Comm General Land Office,,REP,Dawn Buckingham,15,0,0,15
Clay,Precinct 14,Comm General Land Office,,REP,Dawn Buckingham,17,0,4,13
Clay,Precinct 15,Comm General Land Office,,REP,Dawn Buckingham,19,0,7,12
Clay,Precinct 17,Comm General Land Office,,REP,Dawn Buckingham,69,2,8,59
Clay,Precinct 20,Comm General Land Office,,REP,Dawn Buckingham,49,1,12,36
Clay,Precinct 24,Comm General Land Office,,REP,Dawn Buckingham,31,1,5,25
Clay,Precinct 26,Comm General Land Office,,REP,Dawn Buckingham,11,0,1,10
Clay,Precinct 27,Comm General Land Office,,REP,Dawn Buckingham,21,0,2,19
Clay,Precinct 32,Comm General Land Office,,REP,Dawn Buckingham,24,0,1,23
Clay,Precinct 1,Comm General Land Office,,REP,Ben Armenta,4,0,1,3
Clay,Precinct 6,Comm General Land Office,,REP,Ben Armenta,2,0,0,2
Clay,Precinct 8,Comm General Land Office,,REP,Ben Armenta,2,0,0,2
Clay,Precinct 9,Comm General Land Office,,REP,Ben Armenta,2,0,0,2
Clay,Precinct 10,Comm General Land Office,,REP,Ben Armenta,2,0,0,2
Clay,Precinct 11,Comm General Land Office,,REP,Ben Armenta,1,0,1,0
Clay,Precinct 12,Comm General Land Office,,REP,Ben Armenta,0,0,0,0
Clay,Precinct 13,Comm General Land Office,,REP,Ben Armenta,0,0,0,0
Clay,Precinct 14,Comm General Land Office,,REP,Ben Armenta,0,0,0,0
Clay,Precinct 15,Comm General Land Office,,REP,Ben Armenta,2,0,0,2
Clay,Precinct 17,Comm General Land Office,,REP,Ben Armenta,1,0,0,1
Clay,Precinct 20,Comm General Land Office,,REP,Ben Armenta,0,0,0,0
Clay,Precinct 24,Comm General Land Office,,REP,Ben Armenta,3,0,0,3
Clay,Precinct 26,Comm General Land Office,,REP,Ben Armenta,0,0,0,0
Clay,Precinct 27,Comm General Land Office,,REP,Ben Armenta,1,0,0,1
Clay,Precinct 32,Comm General Land Office,,REP,Ben Armenta,1,0,0,1
Clay,Precinct 1,Comm General Land Office,,REP,Rufus Lopez,4,0,2,2
Clay,Precinct 6,Comm General Land Office,,REP,Rufus Lopez,3,0,0,3
Clay,Precinct 8,Comm General Land Office,,REP,Rufus Lopez,10,1,1,8
Clay,Precinct 9,Comm General Land Office,,REP,Rufus Lopez,3,0,1,2
Clay,Precinct 10,Comm General Land Office,,REP,Rufus Lopez,1,0,0,1
Clay,Precinct 11,Comm General Land Office,,REP,Rufus Lopez,7,0,0,7
Clay,Precinct 12,Comm General Land Office,,REP,Rufus Lopez,0,0,0,0
Clay,Precinct 13,Comm General Land Office,,REP,Rufus Lopez,2,0,0,2
Clay,Precinct 14,Comm General Land Office,,REP,Rufus Lopez,2,0,0,2
Clay,Precinct 15,Comm General Land Office,,REP,Rufus Lopez,0,0,0,0
Clay,Precinct 17,Comm General Land Office,,REP,Rufus Lopez,4,0,1,3
Clay,Precinct 20,Comm General Land Office,,REP,Rufus Lopez,4,0,0,4
Clay,Precinct 24,Comm General Land Office,,REP,Rufus Lopez,0,0,0,0
Clay,Precinct 26,Comm General Land Office,,REP,Rufus Lopez,1,0,0,1
Clay,Precinct 27,Comm General Land Office,,REP,Rufus Lopez,4,0,0,4
Clay,Precinct 32,Comm General Land Office,,REP,Rufus Lopez,4,0,0,4
Clay,Precinct 1,Comm General Land Office,,REP,Tim Westley,46,0,15,31
Clay,Precinct 6,Comm General Land Office,,REP,Tim Westley,14,0,0,14
Clay,Precinct 8,Comm General Land Office,,REP,Tim Westley,40,0,15,25
Clay,Precinct 9,Comm General Land Office,,REP,Tim Westley,18,1,4,13
Clay,Precinct 10,Comm General Land Office,,REP,Tim Westley,23,0,1,22
Clay,Precinct 11,Comm General Land Office,,REP,Tim Westley,64,0,4,60
Clay,Precinct 12,Comm General Land Office,,REP,Tim Westley,19,0,2,17
Clay,Precinct 13,Comm General Land Office,,REP,Tim Westley,11,0,0,11
Clay,Precinct 14,Comm General Land Office,,REP,Tim Westley,9,0,1,8
Clay,Precinct 15,Comm General Land Office,,REP,Tim Westley,10,0,3,7
Clay,Precinct 17,Comm General Land Office,,REP,Tim Westley,28,0,2,26
Clay,Precinct 20,Comm General Land Office,,REP,Tim Westley,21,0,1,20
Clay,Precinct 24,Comm General Land Office,,REP,Tim Westley,34,0,3,31
Clay,Precinct 26,Comm General Land Office,,REP,Tim Westley,22,0,3,19
Clay,Precinct 27,Comm General Land Office,,REP,Tim Westley,22,0,1,21
Clay,Precinct 32,Comm General Land Office,,REP,Tim Westley,5,0,0,5
Clay,Precinct 1,Commissioner of Agriculture,,REP,James White,109,1,38,70
Clay,Precinct 6,Commissioner of Agriculture,,REP,James White,37,0,1,36
Clay,Precinct 8,Commissioner of Agriculture,,REP,James White,78,0,24,54
Clay,Precinct 9,Commissioner of Agriculture,,REP,James White,47,0,11,36
Clay,Precinct 10,Commissioner of Agriculture,,REP,James White,40,0,4,36
Clay,Precinct 11,Commissioner of Agriculture,,REP,James White,118,3,8,107
Clay,Precinct 12,Commissioner of Agriculture,,REP,James White,46,0,8,38
Clay,Precinct 13,Commissioner of Agriculture,,REP,James White,29,0,1,28
Clay,Precinct 14,Commissioner of Agriculture,,REP,James White,27,0,0,27
Clay,Precinct 15,Commissioner of Agriculture,,REP,James White,29,0,14,15
Clay,Precinct 17,Commissioner of Agriculture,,REP,James White,75,2,9,64
Clay,Precinct 20,Commissioner of Agriculture,,REP,James White,41,0,6,35
Clay,Precinct 24,Commissioner of Agriculture,,REP,James White,40,0,2,38
Clay,Precinct 26,Commissioner of Agriculture,,REP,James White,20,0,3,17
Clay,Precinct 27,Commissioner of Agriculture,,REP,James White,40,0,2,38
Clay,Precinct 32,Commissioner of Agriculture,,REP,James White,25,1,0,24
Clay,Precinct 1,Commissioner of Agriculture,,REP,Sid Miller,98,3,30,65
Clay,Precinct 6,Commissioner of Agriculture,,REP,Sid Miller,42,0,1,41
Clay,Precinct 8,Commissioner of Agriculture,,REP,Sid Miller,153,3,44,106
Clay,Precinct 9,Commissioner of Agriculture,,REP,Sid Miller,60,4,22,34
Clay,Precinct 10,Commissioner of Agriculture,,REP,Sid Miller,59,0,5,54
Clay,Precinct 11,Commissioner of Agriculture,,REP,Sid Miller,154,0,23,131
Clay,Precinct 12,Commissioner of Agriculture,,REP,Sid Miller,51,0,5,46
Clay,Precinct 13,Commissioner of Agriculture,,REP,Sid Miller,24,0,1,23
Clay,Precinct 14,Commissioner of Agriculture,,REP,Sid Miller,38,0,7,31
Clay,Precinct 15,Commissioner of Agriculture,,REP,Sid Miller,48,2,17,29
Clay,Precinct 17,Commissioner of Agriculture,,REP,Sid Miller,112,0,11,101
Clay,Precinct 20,Commissioner of Agriculture,,REP,Sid Miller,95,1,11,83
Clay,Precinct 24,Commissioner of Agriculture,,REP,Sid Miller,89,1,11,77
Clay,Precinct 26,Commissioner of Agriculture,,REP,Sid Miller,38,0,6,32
Clay,Precinct 27,Commissioner of Agriculture,,REP,Sid Miller,56,1,6,49
Clay,Precinct 32,Commissioner of Agriculture,,REP,Sid Miller,38,0,1,37
Clay,Precinct 1,Commissioner of Agriculture,,REP,Carey A. Counsil,10,0,5,5
Clay,Precinct 6,Commissioner of Agriculture,,REP,Carey A. Counsil,4,0,0,4
Clay,Precinct 8,Commissioner of Agriculture,,REP,Carey A. Counsil,18,0,5,13
Clay,Precinct 9,Commissioner of Agriculture,,REP,Carey A. Counsil,10,1,5,4
Clay,Precinct 10,Commissioner of Agriculture,,REP,Carey A. Counsil,4,0,1,3
Clay,Precinct 11,Commissioner of Agriculture,,REP,Carey A. Counsil,17,0,1,16
Clay,Precinct 12,Commissioner of Agriculture,,REP,Carey A. Counsil,7,0,0,7
Clay,Precinct 13,Commissioner of Agriculture,,REP,Carey A. Counsil,6,0,0,6
Clay,Precinct 14,Commissioner of Agriculture,,REP,Carey A. Counsil,0,0,0,0
Clay,Precinct 15,Commissioner of Agriculture,,REP,Carey A. Counsil,9,0,2,7
Clay,Precinct 17,Commissioner of Agriculture,,REP,Carey A. Counsil,15,0,1,14
Clay,Precinct 20,Commissioner of Agriculture,,REP,Carey A. Counsil,10,0,3,7
Clay,Precinct 24,Commissioner of Agriculture,,REP,Carey A. Counsil,7,0,1,6
Clay,Precinct 26,Commissioner of Agriculture,,REP,Carey A. Counsil,6,0,1,5
Clay,Precinct 27,Commissioner of Agriculture,,REP,Carey A. Counsil,5,0,0,5
Clay,Precinct 32,Commissioner of Agriculture,,REP,Carey A. Counsil,2,0,0,2
Clay,Precinct 1,Railroad Commissioner,,REP,Sarah Stogner,51,2,14,35
Clay,Precinct 6,Railroad Commissioner,,REP,Sarah Stogner,21,0,2,19
Clay,Precinct 8,Railroad Commissioner,,REP,Sarah Stogner,58,0,15,43
Clay,Precinct 9,Railroad Commissioner,,REP,Sarah Stogner,26,0,12,14
Clay,Precinct 10,Railroad Commissioner,,REP,Sarah Stogner,27,0,4,23
Clay,Precinct 11,Railroad Commissioner,,REP,Sarah Stogner,81,2,9,70
Clay,Precinct 12,Railroad Commissioner,,REP,Sarah Stogner,30,0,4,26
Clay,Precinct 13,Railroad Commissioner,,REP,Sarah Stogner,10,0,0,10
Clay,Precinct 14,Railroad Commissioner,,REP,Sarah Stogner,12,0,1,11
Clay,Precinct 15,Railroad Commissioner,,REP,Sarah Stogner,18,0,7,11
Clay,Precinct 17,Railroad Commissioner,,REP,Sarah Stogner,43,0,3,40
Clay,Precinct 20,Railroad Commissioner,,REP,Sarah Stogner,28,0,6,22
Clay,Precinct 24,Railroad Commissioner,,REP,Sarah Stogner,27,0,5,22
Clay,Precinct 26,Railroad Commissioner,,REP,Sarah Stogner,21,0,2,19
Clay,Precinct 27,Railroad Commissioner,,REP,Sarah Stogner,28,0,3,25
Clay,Precinct 32,Railroad Commissioner,,REP,Sarah Stogner,13,0,0,13
Clay,Precinct 1,Railroad Commissioner,,REP,Tom Slocum Jr,34,1,12,21
Clay,Precinct 6,Railroad Commissioner,,REP,Tom Slocum Jr,16,0,0,16
Clay,Precinct 8,Railroad Commissioner,,REP,Tom Slocum Jr,50,2,12,36
Clay,Precinct 9,Railroad Commissioner,,REP,Tom Slocum Jr,21,2,3,16
Clay,Precinct 10,Railroad Commissioner,,REP,Tom Slocum Jr,26,0,0,26
Clay,Precinct 11,Railroad Commissioner,,REP,Tom Slocum Jr,55,0,3,52
Clay,Precinct 12,Railroad Commissioner,,REP,Tom Slocum Jr,15,0,2,13
Clay,Precinct 13,Railroad Commissioner,,REP,Tom Slocum Jr,7,0,0,7
Clay,Precinct 14,Railroad Commissioner,,REP,Tom Slocum Jr,14,0,0,14
Clay,Precinct 15,Railroad Commissioner,,REP,Tom Slocum Jr,13,2,1,10
Clay,Precinct 17,Railroad Commissioner,,REP,Tom Slocum Jr,40,1,3,36
Clay,Precinct 20,Railroad Commissioner,,REP,Tom Slocum Jr,37,1,0,36
Clay,Precinct 24,Railroad Commissioner,,REP,Tom Slocum Jr,23,0,0,23
Clay,Precinct 26,Railroad Commissioner,,REP,Tom Slocum Jr,12,0,3,9
Clay,Precinct 27,Railroad Commissioner,,REP,Tom Slocum Jr,29,0,2,27
Clay,Precinct 32,Railroad Commissioner,,REP,Tom Slocum Jr,22,0,0,22
Clay,Precinct 1,Railroad Commissioner,,REP,Dawayne Tipton,28,0,9,19
Clay,Precinct 6,Railroad Commissioner,,REP,Dawayne Tipton,13,0,0,13
Clay,Precinct 8,Railroad Commissioner,,REP,Dawayne Tipton,31,0,14,17
Clay,Precinct 9,Railroad Commissioner,,REP,Dawayne Tipton,12,0,5,7
Clay,Precinct 10,Railroad Commissioner,,REP,Dawayne Tipton,9,0,1,8
Clay,Precinct 11,Railroad Commissioner,,REP,Dawayne Tipton,44,0,11,33
Clay,Precinct 12,Railroad Commissioner,,REP,Dawayne Tipton,15,0,2,13
Clay,Precinct 13,Railroad Commissioner,,REP,Dawayne Tipton,7,0,0,7
Clay,Precinct 14,Railroad Commissioner,,REP,Dawayne Tipton,5,0,0,5
Clay,Precinct 15,Railroad Commissioner,,REP,Dawayne Tipton,15,0,9,6
Clay,Precinct 17,Railroad Commissioner,,REP,Dawayne Tipton,20,0,4,16
Clay,Precinct 20,Railroad Commissioner,,REP,Dawayne Tipton,11,0,2,9
Clay,Precinct 24,Railroad Commissioner,,REP,Dawayne Tipton,14,0,0,14
Clay,Precinct 26,Railroad Commissioner,,REP,Dawayne Tipton,10,0,0,10
Clay,Precinct 27,Railroad Commissioner,,REP,Dawayne Tipton,6,0,0,6
Clay,Precinct 32,Railroad Commissioner,,REP,Dawayne Tipton,5,0,0,5
Clay,Precinct 1,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",30,0,8,22
Clay,Precinct 6,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",9,0,0,9
Clay,Precinct 8,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",23,0,10,13
Clay,Precinct 9,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",17,2,1,14
Clay,Precinct 10,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",12,0,0,12
Clay,Precinct 11,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",34,0,3,31
Clay,Precinct 12,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",11,0,2,9
Clay,Precinct 13,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",8,0,0,8
Clay,Precinct 14,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",10,0,2,8
Clay,Precinct 15,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",8,0,3,5
Clay,Precinct 17,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",35,0,5,30
Clay,Precinct 20,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",19,0,1,18
Clay,Precinct 24,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",21,0,2,19
Clay,Precinct 26,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",6,0,2,4
Clay,Precinct 27,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",18,1,1,16
Clay,Precinct 32,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",6,0,0,6
Clay,Precinct 1,Railroad Commissioner,,REP,Wayne Christian,58,1,23,34
Clay,Precinct 6,Railroad Commissioner,,REP,Wayne Christian,15,0,1,14
Clay,Precinct 8,Railroad Commissioner,,REP,Wayne Christian,64,1,19,44
Clay,Precinct 9,Railroad Commissioner,,REP,Wayne Christian,27,0,12,15
Clay,Precinct 10,Railroad Commissioner,,REP,Wayne Christian,21,0,4,17
Clay,Precinct 11,Railroad Commissioner,,REP,Wayne Christian,61,0,5,56
Clay,Precinct 12,Railroad Commissioner,,REP,Wayne Christian,32,0,3,29
Clay,Precinct 13,Railroad Commissioner,,REP,Wayne Christian,21,0,0,21
Clay,Precinct 14,Railroad Commissioner,,REP,Wayne Christian,12,0,1,11
Clay,Precinct 15,Railroad Commissioner,,REP,Wayne Christian,25,0,8,17
Clay,Precinct 17,Railroad Commissioner,,REP,Wayne Christian,53,1,5,47
Clay,Precinct 20,Railroad Commissioner,,REP,Wayne Christian,37,0,9,28
Clay,Precinct 24,Railroad Commissioner,,REP,Wayne Christian,36,1,5,30
Clay,Precinct 26,Railroad Commissioner,,REP,Wayne Christian,13,0,2,11
Clay,Precinct 27,Railroad Commissioner,,REP,Wayne Christian,17,0,0,17
Clay,Precinct 32,Railroad Commissioner,,REP,Wayne Christian,10,0,1,9
Clay,Precinct 1,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,220,4,73,143
Clay,Precinct 6,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,88,0,3,85
Clay,Precinct 8,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,253,3,72,178
Clay,Precinct 9,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,113,4,37,72
Clay,Precinct 10,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,95,0,8,87
Clay,Precinct 11,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,285,4,32,249
Clay,Precinct 12,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,104,0,12,92
Clay,Precinct 13,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,55,0,1,54
Clay,Precinct 14,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,59,0,6,53
Clay,Precinct 15,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,81,2,27,52
Clay,Precinct 17,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,207,2,21,184
Clay,Precinct 20,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,136,1,19,116
Clay,Precinct 24,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,125,1,12,112
Clay,Precinct 26,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,65,0,11,54
Clay,Precinct 27,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,107,1,9,97
Clay,Precinct 32,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,60,0,0,60
Clay,Precinct 1,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,220,4,73,143
Clay,Precinct 6,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,84,0,3,81
Clay,Precinct 8,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,252,3,72,177
Clay,Precinct 9,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,115,5,37,73
Clay,Precinct 10,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,94,0,8,86
Clay,Precinct 11,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,281,3,31,247
Clay,Precinct 12,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,107,0,12,95
Clay,Precinct 13,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,55,0,1,54
Clay,Precinct 14,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,60,0,7,53
Clay,Precinct 15,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,82,2,27,53
Clay,Precinct 17,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,207,2,21,184
Clay,Precinct 20,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,136,1,18,117
Clay,Precinct 24,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,123,1,12,110
Clay,Precinct 26,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,67,0,11,56
Clay,Precinct 27,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,102,1,9,92
Clay,Precinct 32,"Justice, Supreme Court, Pl 5",,REP,Rebeca Huddle,59,0,0,59
Clay,Precinct 1,"Justice, Supreme Court, Pl 9",,REP,David J. Schenck,128,2,40,86
