county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Nolan,Precinct 5,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 6,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 7,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 8,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 9,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 1,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,31,0,14,17
Nolan,Precinct 2,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,101,2,32,67
Nolan,Precinct 3,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,67,0,27,40
Nolan,Precinct 4,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,84,0,33,51
Nolan,Precinct 5,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,12,0,1,11
Nolan,Precinct 6,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,60,0,7,53
Nolan,Precinct 7,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,21,0,4,17
Nolan,Precinct 8,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,19,0,3,16
Nolan,Precinct 9,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,117,0,36,81
Nolan,Precinct 1,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",113,0,28,85
Nolan,Precinct 2,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",221,3,66,152
Nolan,Precinct 3,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",206,4,68,134
Nolan,Precinct 4,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",136,3,41,92
Nolan,Precinct 5,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",34,0,6,28
Nolan,Precinct 6,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",170,1,31,138
Nolan,Precinct 7,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",68,0,5,63
Nolan,Precinct 8,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",49,0,4,45
Nolan,Precinct 9,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",284,3,89,192
Nolan,Precinct 1,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 2,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 3,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 4,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 5,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 6,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 7,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 8,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 9,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 1,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,37,0,17,20
Nolan,Precinct 2,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,95,1,33,61
Nolan,Precinct 3,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,70,1,25,44
Nolan,Precinct 4,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,89,0,33,56
Nolan,Precinct 5,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,17,0,1,16
Nolan,Precinct 6,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,64,0,11,53
Nolan,Precinct 7,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,26,0,6,20
Nolan,Precinct 8,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,13,0,2,11
Nolan,Precinct 9,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,123,0,42,81
Nolan,Precinct 1,"Member, State BoE, Dist 15",,REP,Aaron Kinsey,67,0,12,55
Nolan,Precinct 2,"Member, State BoE, Dist 15",,REP,Aaron Kinsey,126,1,42,83
Nolan,Precinct 3,"Member, State BoE, Dist 15",,REP,Aaron Kinsey,125,2,33,90
Nolan,Precinct 4,"Member, State BoE, Dist 15",,REP,Aaron Kinsey,87,1,26,60
Nolan,Precinct 5,"Member, State BoE, Dist 15",,REP,Aaron Kinsey,28,0,4,24
Nolan,Precinct 6,"Member, State BoE, Dist 15",,REP,Aaron Kinsey,88,1,18,69
Nolan,Precinct 7,"Member, State BoE, Dist 15",,REP,Aaron Kinsey,37,0,3,34
Nolan,Precinct 8,"Member, State BoE, Dist 15",,REP,Aaron Kinsey,31,0,1,30
Nolan,Precinct 9,"Member, State BoE, Dist 15",,REP,Aaron Kinsey,189,1,67,121
Nolan,Precinct 1,"Member, State BoE, Dist 15",,REP,Jay Johnson,52,0,19,33
Nolan,Precinct 2,"Member, State BoE, Dist 15",,REP,Jay Johnson,100,1,28,71
Nolan,Precinct 3,"Member, State BoE, Dist 15",,REP,Jay Johnson,86,3,33,50
Nolan,Precinct 4,"Member, State BoE, Dist 15",,REP,Jay Johnson,59,2,18,39
Nolan,Precinct 5,"Member, State BoE, Dist 15",,REP,Jay Johnson,9,0,2,7
Nolan,Precinct 6,"Member, State BoE, Dist 15",,REP,Jay Johnson,89,0,18,71
Nolan,Precinct 7,"Member, State BoE, Dist 15",,REP,Jay Johnson,37,0,5,32
Nolan,Precinct 8,"Member, State BoE, Dist 15",,REP,Jay Johnson,16,0,3,13
Nolan,Precinct 9,"Member, State BoE, Dist 15",,REP,Jay Johnson,109,2,31,76
Nolan,Precinct 1,"Member, State BoE, Dist 15",,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 2,"Member, State BoE, Dist 15",,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 3,"Member, State BoE, Dist 15",,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 4,"Member, State BoE, Dist 15",,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 5,"Member, State BoE, Dist 15",,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 6,"Member, State BoE, Dist 15",,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 7,"Member, State BoE, Dist 15",,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 8,"Member, State BoE, Dist 15",,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 9,"Member, State BoE, Dist 15",,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 1,"Member, State BoE, Dist 15",,REP,UNDER VOTES,31,0,14,17
Nolan,Precinct 2,"Member, State BoE, Dist 15",,REP,UNDER VOTES,90,2,29,59
Nolan,Precinct 3,"Member, State BoE, Dist 15",,REP,UNDER VOTES,65,0,27,38
Nolan,Precinct 4,"Member, State BoE, Dist 15",,REP,UNDER VOTES,79,0,30,49
Nolan,Precinct 5,"Member, State BoE, Dist 15",,REP,UNDER VOTES,14,0,1,13
Nolan,Precinct 6,"Member, State BoE, Dist 15",,REP,UNDER VOTES,57,0,6,51
Nolan,Precinct 7,"Member, State BoE, Dist 15",,REP,UNDER VOTES,20,0,3,17
Nolan,Precinct 8,"Member, State BoE, Dist 15",,REP,UNDER VOTES,15,0,2,13
Nolan,Precinct 9,"Member, State BoE, Dist 15",,REP,UNDER VOTES,109,0,33,76
Nolan,Precinct 1,State Senator,28,REP,Charles Perry,118,0,29,89
Nolan,Precinct 2,State Senator,28,REP,Charles Perry,250,3,77,170
Nolan,Precinct 3,State Senator,28,REP,Charles Perry,210,4,68,138
Nolan,Precinct 4,State Senator,28,REP,Charles Perry,157,3,48,106
Nolan,Precinct 5,State Senator,28,REP,Charles Perry,41,0,7,34
Nolan,Precinct 6,State Senator,28,REP,Charles Perry,189,1,30,158
Nolan,Precinct 7,State Senator,28,REP,Charles Perry,75,0,6,69
Nolan,Precinct 8,State Senator,28,REP,Charles Perry,52,0,5,47
Nolan,Precinct 9,State Senator,28,REP,Charles Perry,317,3,102,212
Nolan,Precinct 1,State Senator,28,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 2,State Senator,28,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 3,State Senator,28,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 4,State Senator,28,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 5,State Senator,28,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 6,State Senator,28,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 7,State Senator,28,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 8,State Senator,28,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 9,State Senator,28,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 1,State Senator,28,REP,UNDER VOTES,32,0,16,16
Nolan,Precinct 2,State Senator,28,REP,UNDER VOTES,66,1,22,43
Nolan,Precinct 3,State Senator,28,REP,UNDER VOTES,66,1,25,40
Nolan,Precinct 4,State Senator,28,REP,UNDER VOTES,68,0,26,42
Nolan,Precinct 5,State Senator,28,REP,UNDER VOTES,10,0,0,10
Nolan,Precinct 6,State Senator,28,REP,UNDER VOTES,45,0,12,33
Nolan,Precinct 7,State Senator,28,REP,UNDER VOTES,19,0,5,14
Nolan,Precinct 8,State Senator,28,REP,UNDER VOTES,10,0,1,9
Nolan,Precinct 9,State Senator,28,REP,UNDER VOTES,90,0,29,61
Nolan,Precinct 1,State Representative,71,REP,Stan Lambert,112,0,33,79
Nolan,Precinct 2,State Representative,71,REP,Stan Lambert,243,3,74,166
Nolan,Precinct 3,State Representative,71,REP,Stan Lambert,189,4,62,123
Nolan,Precinct 4,State Representative,71,REP,Stan Lambert,139,2,39,98
Nolan,Precinct 5,State Representative,71,REP,Stan Lambert,42,0,7,35
Nolan,Precinct 6,State Representative,71,REP,Stan Lambert,173,0,31,142
Nolan,Precinct 7,State Representative,71,REP,Stan Lambert,64,0,6,58
Nolan,Precinct 8,State Representative,71,REP,Stan Lambert,41,0,4,37
Nolan,Precinct 9,State Representative,71,REP,Stan Lambert,299,3,93,203
Nolan,Precinct 1,State Representative,71,REP,Samuel Weatherby,25,0,5,20
Nolan,Precinct 2,State Representative,71,REP,Samuel Weatherby,39,0,11,28
Nolan,Precinct 3,State Representative,71,REP,Samuel Weatherby,61,0,21,40
Nolan,Precinct 4,State Representative,71,REP,Samuel Weatherby,39,1,16,22
Nolan,Precinct 5,State Representative,71,REP,Samuel Weatherby,7,0,0,7
Nolan,Precinct 6,State Representative,71,REP,Samuel Weatherby,45,1,8,36
Nolan,Precinct 7,State Representative,71,REP,Samuel Weatherby,19,0,3,16
Nolan,Precinct 8,State Representative,71,REP,Samuel Weatherby,14,0,0,14
Nolan,Precinct 9,State Representative,71,REP,Samuel Weatherby,69,0,25,44
Nolan,Precinct 1,State Representative,71,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 2,State Representative,71,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 3,State Representative,71,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 4,State Representative,71,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 5,State Representative,71,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 6,State Representative,71,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 7,State Representative,71,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 8,State Representative,71,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 9,State Representative,71,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 1,State Representative,71,REP,UNDER VOTES,13,0,7,6
Nolan,Precinct 2,State Representative,71,REP,UNDER VOTES,34,1,14,19
Nolan,Precinct 3,State Representative,71,REP,UNDER VOTES,26,1,10,15
Nolan,Precinct 4,State Representative,71,REP,UNDER VOTES,47,0,19,28
Nolan,Precinct 5,State Representative,71,REP,UNDER VOTES,2,0,0,2
Nolan,Precinct 6,State Representative,71,REP,UNDER VOTES,16,0,3,13
Nolan,Precinct 7,State Representative,71,REP,UNDER VOTES,11,0,2,9
Nolan,Precinct 8,State Representative,71,REP,UNDER VOTES,7,0,2,5
Nolan,Precinct 9,State Representative,71,REP,UNDER VOTES,39,0,13,26
Nolan,Precinct 1,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,115,0,29,86
Nolan,Precinct 2,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,223,3,66,154
Nolan,Precinct 3,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,204,4,66,134
Nolan,Precinct 4,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,140,3,43,94
Nolan,Precinct 5,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,35,0,6,29
Nolan,Precinct 6,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,180,1,31,148
Nolan,Precinct 7,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,72,0,5,67
Nolan,Precinct 8,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,45,0,4,41
Nolan,Precinct 9,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,283,3,88,192
Nolan,Precinct 1,"Justice, 11th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 2,"Justice, 11th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 3,"Justice, 11th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 4,"Justice, 11th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 5,"Justice, 11th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 6,"Justice, 11th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 7,"Justice, 11th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 8,"Justice, 11th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 9,"Justice, 11th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 1,"Justice, 11th Ct of App Dist, Pl 3",,REP,UNDER VOTES,35,0,16,19
Nolan,Precinct 2,"Justice, 11th Ct of App Dist, Pl 3",,REP,UNDER VOTES,93,1,33,59
Nolan,Precinct 3,"Justice, 11th Ct of App Dist, Pl 3",,REP,UNDER VOTES,72,1,27,44
Nolan,Precinct 4,"Justice, 11th Ct of App Dist, Pl 3",,REP,UNDER VOTES,85,0,31,54
Nolan,Precinct 5,"Justice, 11th Ct of App Dist, Pl 3",,REP,UNDER VOTES,16,0,1,15
Nolan,Precinct 6,"Justice, 11th Ct of App Dist, Pl 3",,REP,UNDER VOTES,54,0,11,43
Nolan,Precinct 7,"Justice, 11th Ct of App Dist, Pl 3",,REP,UNDER VOTES,22,0,6,16
Nolan,Precinct 8,"Justice, 11th Ct of App Dist, Pl 3",,REP,UNDER VOTES,17,0,2,15
Nolan,Precinct 9,"Justice, 11th Ct of App Dist, Pl 3",,REP,UNDER VOTES,124,0,43,81
Nolan,Precinct 1,1st Multicounty Court of Law,,REP,David C. Hall,125,0,36,89
Nolan,Precinct 2,1st Multicounty Court of Law,,REP,David C. Hall,252,3,74,175
Nolan,Precinct 3,1st Multicounty Court of Law,,REP,David C. Hall,215,4,68,143
Nolan,Precinct 4,1st Multicounty Court of Law,,REP,David C. Hall,149,3,46,100
Nolan,Precinct 5,1st Multicounty Court of Law,,REP,David C. Hall,38,0,7,31
Nolan,Precinct 6,1st Multicounty Court of Law,,REP,David C. Hall,186,1,31,154
Nolan,Precinct 7,1st Multicounty Court of Law,,REP,David C. Hall,74,0,7,67
Nolan,Precinct 8,1st Multicounty Court of Law,,REP,David C. Hall,49,0,4,45
Nolan,Precinct 9,1st Multicounty Court of Law,,REP,David C. Hall,312,2,102,208
Nolan,Precinct 1,1st Multicounty Court of Law,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 2,1st Multicounty Court of Law,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 3,1st Multicounty Court of Law,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 4,1st Multicounty Court of Law,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 5,1st Multicounty Court of Law,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 6,1st Multicounty Court of Law,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 7,1st Multicounty Court of Law,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 8,1st Multicounty Court of Law,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 9,1st Multicounty Court of Law,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 1,1st Multicounty Court of Law,,REP,UNDER VOTES,25,0,9,16
Nolan,Precinct 2,1st Multicounty Court of Law,,REP,UNDER VOTES,64,1,25,38
Nolan,Precinct 3,1st Multicounty Court of Law,,REP,UNDER VOTES,61,1,25,35
Nolan,Precinct 4,1st Multicounty Court of Law,,REP,UNDER VOTES,76,0,28,48
Nolan,Precinct 5,1st Multicounty Court of Law,,REP,UNDER VOTES,13,0,0,13
Nolan,Precinct 6,1st Multicounty Court of Law,,REP,UNDER VOTES,48,0,11,37
Nolan,Precinct 7,1st Multicounty Court of Law,,REP,UNDER VOTES,20,0,4,16
Nolan,Precinct 8,1st Multicounty Court of Law,,REP,UNDER VOTES,13,0,2,11
Nolan,Precinct 9,1st Multicounty Court of Law,,REP,UNDER VOTES,95,1,29,65
Nolan,Precinct 1,County Judge,,REP,Elizabeth A. Vera,49,0,12,37
Nolan,Precinct 2,County Judge,,REP,Elizabeth A. Vera,68,1,24,43
Nolan,Precinct 3,County Judge,,REP,Elizabeth A. Vera,86,1,30,55
Nolan,Precinct 4,County Judge,,REP,Elizabeth A. Vera,83,2,31,50
Nolan,Precinct 5,County Judge,,REP,Elizabeth A. Vera,10,0,1,9
Nolan,Precinct 6,County Judge,,REP,Elizabeth A. Vera,47,0,10,37
Nolan,Precinct 7,County Judge,,REP,Elizabeth A. Vera,36,0,6,30
Nolan,Precinct 8,County Judge,,REP,Elizabeth A. Vera,15,0,2,13
Nolan,Precinct 9,County Judge,,REP,Elizabeth A. Vera,77,0,26,51
Nolan,Precinct 1,County Judge,,REP,Whitley May,99,0,32,67
Nolan,Precinct 2,County Judge,,REP,Whitley May,240,3,74,163
Nolan,Precinct 3,County Judge,,REP,Whitley May,183,4,62,117
Nolan,Precinct 4,County Judge,,REP,Whitley May,137,1,41,95
Nolan,Precinct 5,County Judge,,REP,Whitley May,38,0,6,32
Nolan,Precinct 6,County Judge,,REP,Whitley May,184,1,32,151
Nolan,Precinct 7,County Judge,,REP,Whitley May,55,0,4,51
Nolan,Precinct 8,County Judge,,REP,Whitley May,45,0,3,42
Nolan,Precinct 9,County Judge,,REP,Whitley May,319,3,100,216
Nolan,Precinct 1,County Judge,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 2,County Judge,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 3,County Judge,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 4,County Judge,,REP,OVER VOTES,1,0,0,1
Nolan,Precinct 5,County Judge,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 6,County Judge,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 7,County Judge,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 8,County Judge,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 9,County Judge,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 1,County Judge,,REP,UNDER VOTES,2,0,1,1
Nolan,Precinct 2,County Judge,,REP,UNDER VOTES,8,0,1,7
Nolan,Precinct 3,County Judge,,REP,UNDER VOTES,7,0,1,6
Nolan,Precinct 4,County Judge,,REP,UNDER VOTES,4,0,2,2
Nolan,Precinct 5,County Judge,,REP,UNDER VOTES,3,0,0,3
Nolan,Precinct 6,County Judge,,REP,UNDER VOTES,3,0,0,3
Nolan,Precinct 7,County Judge,,REP,UNDER VOTES,3,0,1,2
Nolan,Precinct 8,County Judge,,REP,UNDER VOTES,2,0,1,1
Nolan,Precinct 9,County Judge,,REP,UNDER VOTES,11,0,5,6
Nolan,Precinct 1,District Clerk,,REP,Jamie Clem,126,0,34,92
Nolan,Precinct 2,District Clerk,,REP,Jamie Clem,259,2,79,178
Nolan,Precinct 3,District Clerk,,REP,Jamie Clem,225,4,71,150
Nolan,Precinct 4,District Clerk,,REP,Jamie Clem,157,3,48,106
Nolan,Precinct 5,District Clerk,,REP,Jamie Clem,42,0,7,35
Nolan,Precinct 6,District Clerk,,REP,Jamie Clem,192,1,35,156
Nolan,Precinct 7,District Clerk,,REP,Jamie Clem,77,0,7,70
Nolan,Precinct 8,District Clerk,,REP,Jamie Clem,54,0,5,49
Nolan,Precinct 9,District Clerk,,REP,Jamie Clem,332,3,112,217
Nolan,Precinct 1,District Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 2,District Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 3,District Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 4,District Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 5,District Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 6,District Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 7,District Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 8,District Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 9,District Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 1,District Clerk,,REP,UNDER VOTES,24,0,11,13
Nolan,Precinct 2,District Clerk,,REP,UNDER VOTES,57,2,20,35
Nolan,Precinct 3,District Clerk,,REP,UNDER VOTES,51,1,22,28
Nolan,Precinct 4,District Clerk,,REP,UNDER VOTES,68,0,26,42
Nolan,Precinct 5,District Clerk,,REP,UNDER VOTES,9,0,0,9
Nolan,Precinct 6,District Clerk,,REP,UNDER VOTES,42,0,7,35
Nolan,Precinct 7,District Clerk,,REP,UNDER VOTES,17,0,4,13
Nolan,Precinct 8,District Clerk,,REP,UNDER VOTES,8,0,1,7
Nolan,Precinct 9,District Clerk,,REP,UNDER VOTES,75,0,19,56
Nolan,Precinct 1,County Clerk,,REP,Sharla Keith,125,0,34,91
Nolan,Precinct 2,County Clerk,,REP,Sharla Keith,259,3,79,177
Nolan,Precinct 3,County Clerk,,REP,Sharla Keith,218,4,71,143
Nolan,Precinct 4,County Clerk,,REP,Sharla Keith,159,3,48,108
Nolan,Precinct 5,County Clerk,,REP,Sharla Keith,41,0,7,34
Nolan,Precinct 6,County Clerk,,REP,Sharla Keith,197,1,34,162
Nolan,Precinct 7,County Clerk,,REP,Sharla Keith,80,0,7,73
Nolan,Precinct 8,County Clerk,,REP,Sharla Keith,54,0,5,49
Nolan,Precinct 9,County Clerk,,REP,Sharla Keith,330,3,110,217
Nolan,Precinct 1,County Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 2,County Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 3,County Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 4,County Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 5,County Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 6,County Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 7,County Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 8,County Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 9,County Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 1,County Clerk,,REP,UNDER VOTES,25,0,11,14
Nolan,Precinct 2,County Clerk,,REP,UNDER VOTES,57,1,20,36
Nolan,Precinct 3,County Clerk,,REP,UNDER VOTES,58,1,22,35
Nolan,Precinct 4,County Clerk,,REP,UNDER VOTES,66,0,26,40
Nolan,Precinct 5,County Clerk,,REP,UNDER VOTES,10,0,0,10
Nolan,Precinct 6,County Clerk,,REP,UNDER VOTES,37,0,8,29
Nolan,Precinct 7,County Clerk,,REP,UNDER VOTES,14,0,4,10
Nolan,Precinct 8,County Clerk,,REP,UNDER VOTES,8,0,1,7
Nolan,Precinct 9,County Clerk,,REP,UNDER VOTES,77,0,21,56
Nolan,Precinct 1,County Treasurer,,REP,Jeanne Palafox Wells,126,0,34,92
Nolan,Precinct 2,County Treasurer,,REP,Jeanne Palafox Wells,254,3,79,172
Nolan,Precinct 3,County Treasurer,,REP,Jeanne Palafox Wells,224,4,72,148
Nolan,Precinct 4,County Treasurer,,REP,Jeanne Palafox Wells,157,3,49,105
Nolan,Precinct 5,County Treasurer,,REP,Jeanne Palafox Wells,38,0,7,31
Nolan,Precinct 6,County Treasurer,,REP,Jeanne Palafox Wells,192,1,35,156
Nolan,Precinct 7,County Treasurer,,REP,Jeanne Palafox Wells,74,0,6,68
Nolan,Precinct 8,County Treasurer,,REP,Jeanne Palafox Wells,50,0,4,46
Nolan,Precinct 9,County Treasurer,,REP,Jeanne Palafox Wells,325,3,105,217
Nolan,Precinct 1,County Treasurer,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 2,County Treasurer,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 3,County Treasurer,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 4,County Treasurer,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 5,County Treasurer,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 6,County Treasurer,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 7,County Treasurer,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 8,County Treasurer,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 9,County Treasurer,,REP,OVER VOTES,0,0,0,0
Nolan,Precinct 1,County Treasurer,,REP,UNDER VOTES,24,0,11,13
Nolan,Precinct 2,County Treasurer,,REP,UNDER VOTES,62,1,20,41
Nolan,Precinct 3,County Treasurer,,REP,UNDER VOTES,52,1,21,30
Nolan,Precinct 4,County Treasurer,,REP,UNDER VOTES,68,0,25,43
Nolan,Precinct 5,County Treasurer,,REP,UNDER VOTES,13,0,0,13
Nolan,Precinct 6,County Treasurer,,REP,UNDER VOTES,42,0,7,35
Nolan,Precinct 7,County Treasurer,,REP,UNDER VOTES,20,0,5,15
Nolan,Precinct 8,County Treasurer,,REP,UNDER VOTES,12,0,2,10
Nolan,Precinct 9,County Treasurer,,REP,UNDER VOTES,82,0,26,56
Nolan,Precinct 1                    J,Justice of the Peace JOP,,REP,Angie Collier,87,0,25,62
Nolan,Precinct 2                    J,Justice of the Peace JOP,,REP,Angie Collier,151,1,52,98
Nolan,Precinct 3                    J,Justice of the Peace JOP,,REP,Angie Collier,157,2,48,107
Nolan,Precinct 4                    J,Justice of the Peace JOP,,REP,Angie Collier,107,1,33,73
Nolan,Precinct 5                    J,Justice of the Peace JOP,,REP,Angie Collier,31,0,5,26
Nolan,Precinct 6                    J,Justice of the Peace JOP,,REP,Angie Collier,159,1,31,127
Nolan,Precinct 7                    J,Justice of the Peace JOP,,REP,Angie Collier,59,0,7,52
