county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Guadalupe,408,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Guadalupe,409,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Guadalupe,410,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Guadalupe,412,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Guadalupe,413,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Guadalupe,414,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Guadalupe,415,Comptroller of Public Accounts,,REP,OVER VOTES,0,0,0,0
Guadalupe,102,Comptroller of Public Accounts,,REP,UNDER VOTES,43,26,16,1
Guadalupe,103,Comptroller of Public Accounts,,REP,UNDER VOTES,25,11,14,0
Guadalupe,104,Comptroller of Public Accounts,,REP,UNDER VOTES,23,9,13,1
Guadalupe,105,Comptroller of Public Accounts,,REP,UNDER VOTES,70,29,40,1
Guadalupe,106,Comptroller of Public Accounts,,REP,UNDER VOTES,107,44,62,1
Guadalupe,107,Comptroller of Public Accounts,,REP,UNDER VOTES,43,30,11,2
Guadalupe,109,Comptroller of Public Accounts,,REP,UNDER VOTES,20,15,5,0
Guadalupe,110,Comptroller of Public Accounts,,REP,UNDER VOTES,11,7,4,0
Guadalupe,112,Comptroller of Public Accounts,,REP,UNDER VOTES,1,1,0,0
Guadalupe,113,Comptroller of Public Accounts,,REP,UNDER VOTES,25,16,9,0
Guadalupe,114,Comptroller of Public Accounts,,REP,UNDER VOTES,19,11,7,1
Guadalupe,115,Comptroller of Public Accounts,,REP,UNDER VOTES,13,4,9,0
Guadalupe,116,Comptroller of Public Accounts,,REP,UNDER VOTES,69,44,22,3
Guadalupe,117,Comptroller of Public Accounts,,REP,UNDER VOTES,22,14,8,0
Guadalupe,119,Comptroller of Public Accounts,,REP,UNDER VOTES,63,32,31,0
Guadalupe,120,Comptroller of Public Accounts,,REP,UNDER VOTES,52,28,24,0
Guadalupe,123,Comptroller of Public Accounts,,REP,UNDER VOTES,1,1,0,0
Guadalupe,124,Comptroller of Public Accounts,,REP,UNDER VOTES,0,0,0,0
Guadalupe,125,Comptroller of Public Accounts,,REP,UNDER VOTES,12,7,5,0
Guadalupe,126,Comptroller of Public Accounts,,REP,UNDER VOTES,1,1,0,0
Guadalupe,127,Comptroller of Public Accounts,,REP,UNDER VOTES,0,0,0,0
Guadalupe,128,Comptroller of Public Accounts,,REP,UNDER VOTES,82,34,43,5
Guadalupe,129,Comptroller of Public Accounts,,REP,UNDER VOTES,52,26,25,1
Guadalupe,201,Comptroller of Public Accounts,,REP,UNDER VOTES,7,3,4,0
Guadalupe,202,Comptroller of Public Accounts,,REP,UNDER VOTES,8,3,4,1
Guadalupe,203,Comptroller of Public Accounts,,REP,UNDER VOTES,4,4,0,0
Guadalupe,204,Comptroller of Public Accounts,,REP,UNDER VOTES,20,12,8,0
Guadalupe,205,Comptroller of Public Accounts,,REP,UNDER VOTES,39,22,14,3
Guadalupe,206,Comptroller of Public Accounts,,REP,UNDER VOTES,19,16,3,0
Guadalupe,207,Comptroller of Public Accounts,,REP,UNDER VOTES,11,3,8,0
Guadalupe,208,Comptroller of Public Accounts,,REP,UNDER VOTES,118,68,45,5
Guadalupe,209,Comptroller of Public Accounts,,REP,UNDER VOTES,3,2,1,0
Guadalupe,210,Comptroller of Public Accounts,,REP,UNDER VOTES,18,9,9,0
Guadalupe,211,Comptroller of Public Accounts,,REP,UNDER VOTES,8,4,4,0
Guadalupe,212,Comptroller of Public Accounts,,REP,UNDER VOTES,2,1,1,0
Guadalupe,213,Comptroller of Public Accounts,,REP,UNDER VOTES,48,28,20,0
Guadalupe,214,Comptroller of Public Accounts,,REP,UNDER VOTES,12,7,5,0
Guadalupe,215,Comptroller of Public Accounts,,REP,UNDER VOTES,13,8,5,0
Guadalupe,216,Comptroller of Public Accounts,,REP,UNDER VOTES,9,6,3,0
Guadalupe,217,Comptroller of Public Accounts,,REP,UNDER VOTES,1,1,0,0
Guadalupe,218,Comptroller of Public Accounts,,REP,UNDER VOTES,1,1,0,0
Guadalupe,219,Comptroller of Public Accounts,,REP,UNDER VOTES,3,1,2,0
Guadalupe,220,Comptroller of Public Accounts,,REP,UNDER VOTES,1,1,0,0
Guadalupe,221,Comptroller of Public Accounts,,REP,UNDER VOTES,0,0,0,0
Guadalupe,222,Comptroller of Public Accounts,,REP,UNDER VOTES,1,0,1,0
Guadalupe,223,Comptroller of Public Accounts,,REP,UNDER VOTES,5,2,3,0
Guadalupe,224,Comptroller of Public Accounts,,REP,UNDER VOTES,3,2,1,0
Guadalupe,225,Comptroller of Public Accounts,,REP,UNDER VOTES,0,0,0,0
Guadalupe,226,Comptroller of Public Accounts,,REP,UNDER VOTES,9,5,4,0
Guadalupe,227,Comptroller of Public Accounts,,REP,UNDER VOTES,16,13,3,0
Guadalupe,228,Comptroller of Public Accounts,,REP,UNDER VOTES,9,6,3,0
Guadalupe,229,Comptroller of Public Accounts,,REP,UNDER VOTES,3,1,2,0
Guadalupe,230,Comptroller of Public Accounts,,REP,UNDER VOTES,0,0,0,0
Guadalupe,231,Comptroller of Public Accounts,,REP,UNDER VOTES,3,1,2,0
Guadalupe,232,Comptroller of Public Accounts,,REP,UNDER VOTES,3,3,0,0
Guadalupe,303,Comptroller of Public Accounts,,REP,UNDER VOTES,30,9,21,0
Guadalupe,304,Comptroller of Public Accounts,,REP,UNDER VOTES,59,33,25,1
Guadalupe,305,Comptroller of Public Accounts,,REP,UNDER VOTES,59,33,25,1
Guadalupe,306,Comptroller of Public Accounts,,REP,UNDER VOTES,79,32,47,0
Guadalupe,307,Comptroller of Public Accounts,,REP,UNDER VOTES,76,28,45,3
Guadalupe,308,Comptroller of Public Accounts,,REP,UNDER VOTES,44,20,23,1
Guadalupe,309,Comptroller of Public Accounts,,REP,UNDER VOTES,52,28,23,1
Guadalupe,310,Comptroller of Public Accounts,,REP,UNDER VOTES,25,9,16,0
Guadalupe,311,Comptroller of Public Accounts,,REP,UNDER VOTES,38,13,25,0
Guadalupe,401,Comptroller of Public Accounts,,REP,UNDER VOTES,61,48,13,0
Guadalupe,404,Comptroller of Public Accounts,,REP,UNDER VOTES,68,51,14,3
Guadalupe,405,Comptroller of Public Accounts,,REP,UNDER VOTES,70,47,22,1
Guadalupe,406,Comptroller of Public Accounts,,REP,UNDER VOTES,77,44,31,2
Guadalupe,407,Comptroller of Public Accounts,,REP,UNDER VOTES,45,26,19,0
Guadalupe,408,Comptroller of Public Accounts,,REP,UNDER VOTES,28,15,13,0
Guadalupe,409,Comptroller of Public Accounts,,REP,UNDER VOTES,36,20,16,0
Guadalupe,410,Comptroller of Public Accounts,,REP,UNDER VOTES,4,3,1,0
Guadalupe,412,Comptroller of Public Accounts,,REP,UNDER VOTES,42,23,19,0
Guadalupe,413,Comptroller of Public Accounts,,REP,UNDER VOTES,24,10,13,1
Guadalupe,414,Comptroller of Public Accounts,,REP,UNDER VOTES,62,40,21,1
Guadalupe,415,Comptroller of Public Accounts,,REP,UNDER VOTES,58,26,29,3
Guadalupe,102,Commissioner of the General Land Office,,REP,Tim Westley,54,30,24,0
Guadalupe,103,Commissioner of the General Land Office,,REP,Tim Westley,42,20,22,0
Guadalupe,104,Commissioner of the General Land Office,,REP,Tim Westley,17,5,12,0
Guadalupe,105,Commissioner of the General Land Office,,REP,Tim Westley,168,99,65,4
Guadalupe,106,Commissioner of the General Land Office,,REP,Tim Westley,167,70,91,6
Guadalupe,107,Commissioner of the General Land Office,,REP,Tim Westley,82,54,27,1
Guadalupe,109,Commissioner of the General Land Office,,REP,Tim Westley,42,25,17,0
Guadalupe,110,Commissioner of the General Land Office,,REP,Tim Westley,13,6,7,0
Guadalupe,112,Commissioner of the General Land Office,,REP,Tim Westley,2,1,1,0
Guadalupe,113,Commissioner of the General Land Office,,REP,Tim Westley,44,14,29,1
Guadalupe,114,Commissioner of the General Land Office,,REP,Tim Westley,29,16,13,0
Guadalupe,115,Commissioner of the General Land Office,,REP,Tim Westley,18,11,7,0
Guadalupe,116,Commissioner of the General Land Office,,REP,Tim Westley,116,73,40,3
Guadalupe,117,Commissioner of the General Land Office,,REP,Tim Westley,44,29,15,0
Guadalupe,119,Commissioner of the General Land Office,,REP,Tim Westley,83,34,48,1
Guadalupe,120,Commissioner of the General Land Office,,REP,Tim Westley,82,32,47,3
Guadalupe,123,Commissioner of the General Land Office,,REP,Tim Westley,1,1,0,0
Guadalupe,124,Commissioner of the General Land Office,,REP,Tim Westley,0,0,0,0
Guadalupe,125,Commissioner of the General Land Office,,REP,Tim Westley,9,4,4,1
Guadalupe,126,Commissioner of the General Land Office,,REP,Tim Westley,2,2,0,0
Guadalupe,127,Commissioner of the General Land Office,,REP,Tim Westley,3,3,0,0
Guadalupe,128,Commissioner of the General Land Office,,REP,Tim Westley,120,57,62,1
Guadalupe,129,Commissioner of the General Land Office,,REP,Tim Westley,97,51,44,2
Guadalupe,201,Commissioner of the General Land Office,,REP,Tim Westley,13,9,4,0
Guadalupe,202,Commissioner of the General Land Office,,REP,Tim Westley,12,6,6,0
Guadalupe,203,Commissioner of the General Land Office,,REP,Tim Westley,5,4,1,0
Guadalupe,204,Commissioner of the General Land Office,,REP,Tim Westley,28,19,9,0
Guadalupe,205,Commissioner of the General Land Office,,REP,Tim Westley,56,33,22,1
Guadalupe,206,Commissioner of the General Land Office,,REP,Tim Westley,37,28,9,0
Guadalupe,207,Commissioner of the General Land Office,,REP,Tim Westley,7,5,2,0
Guadalupe,208,Commissioner of the General Land Office,,REP,Tim Westley,178,90,81,7
Guadalupe,209,Commissioner of the General Land Office,,REP,Tim Westley,6,5,1,0
Guadalupe,210,Commissioner of the General Land Office,,REP,Tim Westley,39,18,19,2
Guadalupe,211,Commissioner of the General Land Office,,REP,Tim Westley,3,1,2,0
Guadalupe,212,Commissioner of the General Land Office,,REP,Tim Westley,5,2,3,0
Guadalupe,213,Commissioner of the General Land Office,,REP,Tim Westley,97,59,34,4
Guadalupe,214,Commissioner of the General Land Office,,REP,Tim Westley,30,12,17,1
Guadalupe,215,Commissioner of the General Land Office,,REP,Tim Westley,31,16,15,0
Guadalupe,216,Commissioner of the General Land Office,,REP,Tim Westley,9,4,5,0
Guadalupe,217,Commissioner of the General Land Office,,REP,Tim Westley,5,1,3,1
Guadalupe,218,Commissioner of the General Land Office,,REP,Tim Westley,1,0,1,0
Guadalupe,219,Commissioner of the General Land Office,,REP,Tim Westley,2,1,1,0
Guadalupe,220,Commissioner of the General Land Office,,REP,Tim Westley,3,1,2,0
Guadalupe,221,Commissioner of the General Land Office,,REP,Tim Westley,3,1,2,0
Guadalupe,222,Commissioner of the General Land Office,,REP,Tim Westley,0,0,0,0
Guadalupe,223,Commissioner of the General Land Office,,REP,Tim Westley,8,4,4,0
Guadalupe,224,Commissioner of the General Land Office,,REP,Tim Westley,1,0,1,0
Guadalupe,225,Commissioner of the General Land Office,,REP,Tim Westley,1,0,1,0
Guadalupe,226,Commissioner of the General Land Office,,REP,Tim Westley,20,7,13,0
Guadalupe,227,Commissioner of the General Land Office,,REP,Tim Westley,22,11,11,0
Guadalupe,228,Commissioner of the General Land Office,,REP,Tim Westley,28,17,10,1
Guadalupe,229,Commissioner of the General Land Office,,REP,Tim Westley,0,0,0,0
Guadalupe,230,Commissioner of the General Land Office,,REP,Tim Westley,4,3,1,0
Guadalupe,231,Commissioner of the General Land Office,,REP,Tim Westley,9,4,5,0
Guadalupe,232,Commissioner of the General Land Office,,REP,Tim Westley,5,5,0,0
Guadalupe,303,Commissioner of the General Land Office,,REP,Tim Westley,45,20,25,0
Guadalupe,304,Commissioner of the General Land Office,,REP,Tim Westley,127,46,72,9
Guadalupe,305,Commissioner of the General Land Office,,REP,Tim Westley,102,40,59,3
Guadalupe,306,Commissioner of the General Land Office,,REP,Tim Westley,151,45,102,4
Guadalupe,307,Commissioner of the General Land Office,,REP,Tim Westley,141,54,86,1
Guadalupe,308,Commissioner of the General Land Office,,REP,Tim Westley,76,29,46,1
Guadalupe,309,Commissioner of the General Land Office,,REP,Tim Westley,106,46,59,1
Guadalupe,310,Commissioner of the General Land Office,,REP,Tim Westley,44,15,27,2
Guadalupe,311,Commissioner of the General Land Office,,REP,Tim Westley,80,23,53,4
Guadalupe,401,Commissioner of the General Land Office,,REP,Tim Westley,123,67,50,6
Guadalupe,404,Commissioner of the General Land Office,,REP,Tim Westley,91,51,40,0
Guadalupe,405,Commissioner of the General Land Office,,REP,Tim Westley,115,61,52,2
Guadalupe,406,Commissioner of the General Land Office,,REP,Tim Westley,91,42,43,6
Guadalupe,407,Commissioner of the General Land Office,,REP,Tim Westley,126,68,53,5
Guadalupe,408,Commissioner of the General Land Office,,REP,Tim Westley,65,41,19,5
Guadalupe,409,Commissioner of the General Land Office,,REP,Tim Westley,62,18,44,0
Guadalupe,410,Commissioner of the General Land Office,,REP,Tim Westley,5,3,2,0
Guadalupe,412,Commissioner of the General Land Office,,REP,Tim Westley,72,25,44,3
Guadalupe,413,Commissioner of the General Land Office,,REP,Tim Westley,52,28,23,1
Guadalupe,414,Commissioner of the General Land Office,,REP,Tim Westley,138,63,72,3
Guadalupe,415,Commissioner of the General Land Office,,REP,Tim Westley,148,59,84,5
Guadalupe,102,Commissioner of the General Land Office,,REP,Victor Avila,15,9,6,0
Guadalupe,103,Commissioner of the General Land Office,,REP,Victor Avila,6,3,3,0
Guadalupe,104,Commissioner of the General Land Office,,REP,Victor Avila,12,7,5,0
Guadalupe,105,Commissioner of the General Land Office,,REP,Victor Avila,40,22,15,3
Guadalupe,106,Commissioner of the General Land Office,,REP,Victor Avila,35,16,18,1
Guadalupe,107,Commissioner of the General Land Office,,REP,Victor Avila,11,6,5,0
Guadalupe,109,Commissioner of the General Land Office,,REP,Victor Avila,6,5,1,0
Guadalupe,110,Commissioner of the General Land Office,,REP,Victor Avila,1,1,0,0
Guadalupe,112,Commissioner of the General Land Office,,REP,Victor Avila,1,1,0,0
Guadalupe,113,Commissioner of the General Land Office,,REP,Victor Avila,7,2,5,0
Guadalupe,114,Commissioner of the General Land Office,,REP,Victor Avila,4,1,3,0
Guadalupe,115,Commissioner of the General Land Office,,REP,Victor Avila,5,2,3,0
Guadalupe,116,Commissioner of the General Land Office,,REP,Victor Avila,21,9,12,0
Guadalupe,117,Commissioner of the General Land Office,,REP,Victor Avila,21,9,10,2
Guadalupe,119,Commissioner of the General Land Office,,REP,Victor Avila,31,13,18,0
Guadalupe,120,Commissioner of the General Land Office,,REP,Victor Avila,19,9,10,0
Guadalupe,123,Commissioner of the General Land Office,,REP,Victor Avila,0,0,0,0
Guadalupe,124,Commissioner of the General Land Office,,REP,Victor Avila,0,0,0,0
Guadalupe,125,Commissioner of the General Land Office,,REP,Victor Avila,2,1,1,0
Guadalupe,126,Commissioner of the General Land Office,,REP,Victor Avila,1,0,1,0
Guadalupe,127,Commissioner of the General Land Office,,REP,Victor Avila,0,0,0,0
Guadalupe,128,Commissioner of the General Land Office,,REP,Victor Avila,27,10,13,4
Guadalupe,129,Commissioner of the General Land Office,,REP,Victor Avila,28,19,9,0
Guadalupe,201,Commissioner of the General Land Office,,REP,Victor Avila,1,1,0,0
Guadalupe,202,Commissioner of the General Land Office,,REP,Victor Avila,8,6,2,0
Guadalupe,203,Commissioner of the General Land Office,,REP,Victor Avila,4,3,1,0
Guadalupe,204,Commissioner of the General Land Office,,REP,Victor Avila,7,7,0,0
Guadalupe,205,Commissioner of the General Land Office,,REP,Victor Avila,4,3,1,0
Guadalupe,206,Commissioner of the General Land Office,,REP,Victor Avila,24,13,11,0
Guadalupe,207,Commissioner of the General Land Office,,REP,Victor Avila,9,2,7,0
Guadalupe,208,Commissioner of the General Land Office,,REP,Victor Avila,41,23,16,2
Guadalupe,209,Commissioner of the General Land Office,,REP,Victor Avila,8,8,0,0
Guadalupe,210,Commissioner of the General Land Office,,REP,Victor Avila,8,5,2,1
Guadalupe,211,Commissioner of the General Land Office,,REP,Victor Avila,0,0,0,0
Guadalupe,212,Commissioner of the General Land Office,,REP,Victor Avila,0,0,0,0
Guadalupe,213,Commissioner of the General Land Office,,REP,Victor Avila,24,11,13,0
Guadalupe,214,Commissioner of the General Land Office,,REP,Victor Avila,5,2,3,0
Guadalupe,215,Commissioner of the General Land Office,,REP,Victor Avila,8,2,5,1
Guadalupe,216,Commissioner of the General Land Office,,REP,Victor Avila,4,1,2,1
Guadalupe,217,Commissioner of the General Land Office,,REP,Victor Avila,1,0,1,0
Guadalupe,218,Commissioner of the General Land Office,,REP,Victor Avila,0,0,0,0
Guadalupe,219,Commissioner of the General Land Office,,REP,Victor Avila,1,1,0,0
Guadalupe,220,Commissioner of the General Land Office,,REP,Victor Avila,0,0,0,0
Guadalupe,221,Commissioner of the General Land Office,,REP,Victor Avila,0,0,0,0
Guadalupe,222,Commissioner of the General Land Office,,REP,Victor Avila,0,0,0,0
Guadalupe,223,Commissioner of the General Land Office,,REP,Victor Avila,3,2,1,0
Guadalupe,224,Commissioner of the General Land Office,,REP,Victor Avila,2,0,2,0
Guadalupe,225,Commissioner of the General Land Office,,REP,Victor Avila,0,0,0,0
Guadalupe,226,Commissioner of the General Land Office,,REP,Victor Avila,2,0,2,0
Guadalupe,227,Commissioner of the General Land Office,,REP,Victor Avila,4,0,4,0
Guadalupe,228,Commissioner of the General Land Office,,REP,Victor Avila,3,1,2,0
Guadalupe,229,Commissioner of the General Land Office,,REP,Victor Avila,0,0,0,0
Guadalupe,230,Commissioner of the General Land Office,,REP,Victor Avila,1,1,0,0
Guadalupe,231,Commissioner of the General Land Office,,REP,Victor Avila,0,0,0,0
Guadalupe,232,Commissioner of the General Land Office,,REP,Victor Avila,0,0,0,0
Guadalupe,303,Commissioner of the General Land Office,,REP,Victor Avila,8,4,4,0
Guadalupe,304,Commissioner of the General Land Office,,REP,Victor Avila,33,9,23,1
Guadalupe,305,Commissioner of the General Land Office,,REP,Victor Avila,34,15,17,2
Guadalupe,306,Commissioner of the General Land Office,,REP,Victor Avila,45,18,26,1
Guadalupe,307,Commissioner of the General Land Office,,REP,Victor Avila,38,15,23,0
Guadalupe,308,Commissioner of the General Land Office,,REP,Victor Avila,15,8,7,0
Guadalupe,309,Commissioner of the General Land Office,,REP,Victor Avila,31,14,16,1
Guadalupe,310,Commissioner of the General Land Office,,REP,Victor Avila,18,2,16,0
Guadalupe,311,Commissioner of the General Land Office,,REP,Victor Avila,31,8,23,0
Guadalupe,401,Commissioner of the General Land Office,,REP,Victor Avila,25,14,10,1
Guadalupe,404,Commissioner of the General Land Office,,REP,Victor Avila,39,14,21,4
Guadalupe,405,Commissioner of the General Land Office,,REP,Victor Avila,34,16,18,0
Guadalupe,406,Commissioner of the General Land Office,,REP,Victor Avila,14,9,4,1
Guadalupe,407,Commissioner of the General Land Office,,REP,Victor Avila,19,12,7,0
Guadalupe,408,Commissioner of the General Land Office,,REP,Victor Avila,13,7,6,0
Guadalupe,409,Commissioner of the General Land Office,,REP,Victor Avila,12,5,7,0
Guadalupe,410,Commissioner of the General Land Office,,REP,Victor Avila,2,2,0,0
Guadalupe,412,Commissioner of the General Land Office,,REP,Victor Avila,41,12,28,1
Guadalupe,413,Commissioner of the General Land Office,,REP,Victor Avila,4,1,3,0
Guadalupe,414,Commissioner of the General Land Office,,REP,Victor Avila,21,10,11,0
Guadalupe,415,Commissioner of the General Land Office,,REP,Victor Avila,26,11,15,0
Guadalupe,102,Commissioner of the General Land Office,,REP,Dawn Buckingham,66,29,34,3
Guadalupe,103,Commissioner of the General Land Office,,REP,Dawn Buckingham,53,19,32,2
Guadalupe,104,Commissioner of the General Land Office,,REP,Dawn Buckingham,27,8,18,1
Guadalupe,105,Commissioner of the General Land Office,,REP,Dawn Buckingham,145,68,70,7
Guadalupe,106,Commissioner of the General Land Office,,REP,Dawn Buckingham,171,53,101,17
Guadalupe,107,Commissioner of the General Land Office,,REP,Dawn Buckingham,80,50,30,0
Guadalupe,109,Commissioner of the General Land Office,,REP,Dawn Buckingham,28,16,12,0
Guadalupe,110,Commissioner of the General Land Office,,REP,Dawn Buckingham,11,7,4,0
Guadalupe,112,Commissioner of the General Land Office,,REP,Dawn Buckingham,0,0,0,0
Guadalupe,113,Commissioner of the General Land Office,,REP,Dawn Buckingham,49,21,25,3
Guadalupe,114,Commissioner of the General Land Office,,REP,Dawn Buckingham,38,17,16,5
Guadalupe,115,Commissioner of the General Land Office,,REP,Dawn Buckingham,14,6,8,0
Guadalupe,116,Commissioner of the General Land Office,,REP,Dawn Buckingham,141,66,68,7
Guadalupe,117,Commissioner of the General Land Office,,REP,Dawn Buckingham,76,45,28,3
Guadalupe,119,Commissioner of the General Land Office,,REP,Dawn Buckingham,107,37,70,0
Guadalupe,120,Commissioner of the General Land Office,,REP,Dawn Buckingham,87,29,56,2
Guadalupe,123,Commissioner of the General Land Office,,REP,Dawn Buckingham,0,0,0,0
Guadalupe,124,Commissioner of the General Land Office,,REP,Dawn Buckingham,0,0,0,0
Guadalupe,125,Commissioner of the General Land Office,,REP,Dawn Buckingham,14,7,7,0
Guadalupe,126,Commissioner of the General Land Office,,REP,Dawn Buckingham,2,2,0,0
Guadalupe,127,Commissioner of the General Land Office,,REP,Dawn Buckingham,2,2,0,0
Guadalupe,128,Commissioner of the General Land Office,,REP,Dawn Buckingham,181,55,117,9
Guadalupe,129,Commissioner of the General Land Office,,REP,Dawn Buckingham,98,33,57,8
Guadalupe,201,Commissioner of the General Land Office,,REP,Dawn Buckingham,12,6,6,0
Guadalupe,202,Commissioner of the General Land Office,,REP,Dawn Buckingham,11,3,7,1
Guadalupe,203,Commissioner of the General Land Office,,REP,Dawn Buckingham,1,0,1,0
Guadalupe,204,Commissioner of the General Land Office,,REP,Dawn Buckingham,26,17,9,0
Guadalupe,205,Commissioner of the General Land Office,,REP,Dawn Buckingham,79,43,34,2
Guadalupe,206,Commissioner of the General Land Office,,REP,Dawn Buckingham,49,42,6,1
Guadalupe,207,Commissioner of the General Land Office,,REP,Dawn Buckingham,12,6,6,0
Guadalupe,208,Commissioner of the General Land Office,,REP,Dawn Buckingham,200,102,86,12
Guadalupe,209,Commissioner of the General Land Office,,REP,Dawn Buckingham,10,10,0,0
Guadalupe,210,Commissioner of the General Land Office,,REP,Dawn Buckingham,41,15,24,2
Guadalupe,211,Commissioner of the General Land Office,,REP,Dawn Buckingham,6,4,2,0
Guadalupe,212,Commissioner of the General Land Office,,REP,Dawn Buckingham,3,2,1,0
Guadalupe,213,Commissioner of the General Land Office,,REP,Dawn Buckingham,86,34,50,2
Guadalupe,214,Commissioner of the General Land Office,,REP,Dawn Buckingham,41,21,20,0
Guadalupe,215,Commissioner of the General Land Office,,REP,Dawn Buckingham,52,26,26,0
Guadalupe,216,Commissioner of the General Land Office,,REP,Dawn Buckingham,10,4,6,0
Guadalupe,217,Commissioner of the General Land Office,,REP,Dawn Buckingham,6,3,3,0
Guadalupe,218,Commissioner of the General Land Office,,REP,Dawn Buckingham,3,0,3,0
Guadalupe,219,Commissioner of the General Land Office,,REP,Dawn Buckingham,6,4,2,0
Guadalupe,220,Commissioner of the General Land Office,,REP,Dawn Buckingham,0,0,0,0
Guadalupe,221,Commissioner of the General Land Office,,REP,Dawn Buckingham,0,0,0,0
Guadalupe,222,Commissioner of the General Land Office,,REP,Dawn Buckingham,0,0,0,0
Guadalupe,223,Commissioner of the General Land Office,,REP,Dawn Buckingham,9,3,6,0
Guadalupe,224,Commissioner of the General Land Office,,REP,Dawn Buckingham,0,0,0,0
Guadalupe,225,Commissioner of the General Land Office,,REP,Dawn Buckingham,0,0,0,0
Guadalupe,226,Commissioner of the General Land Office,,REP,Dawn Buckingham,12,4,8,0
Guadalupe,227,Commissioner of the General Land Office,,REP,Dawn Buckingham,49,22,20,7
Guadalupe,228,Commissioner of the General Land Office,,REP,Dawn Buckingham,49,37,11,1
Guadalupe,229,Commissioner of the General Land Office,,REP,Dawn Buckingham,6,3,3,0
Guadalupe,230,Commissioner of the General Land Office,,REP,Dawn Buckingham,4,3,1,0
Guadalupe,231,Commissioner of the General Land Office,,REP,Dawn Buckingham,14,6,8,0
Guadalupe,232,Commissioner of the General Land Office,,REP,Dawn Buckingham,3,2,1,0
Guadalupe,303,Commissioner of the General Land Office,,REP,Dawn Buckingham,65,10,49,6
Guadalupe,304,Commissioner of the General Land Office,,REP,Dawn Buckingham,198,75,122,1
Guadalupe,305,Commissioner of the General Land Office,,REP,Dawn Buckingham,137,57,62,18
Guadalupe,306,Commissioner of the General Land Office,,REP,Dawn Buckingham,207,62,135,10
Guadalupe,307,Commissioner of the General Land Office,,REP,Dawn Buckingham,174,54,111,9
Guadalupe,308,Commissioner of the General Land Office,,REP,Dawn Buckingham,106,34,66,6
Guadalupe,309,Commissioner of the General Land Office,,REP,Dawn Buckingham,122,43,76,3
Guadalupe,310,Commissioner of the General Land Office,,REP,Dawn Buckingham,41,16,23,2
Guadalupe,311,Commissioner of the General Land Office,,REP,Dawn Buckingham,83,25,48,10
Guadalupe,401,Commissioner of the General Land Office,,REP,Dawn Buckingham,94,57,29,8
Guadalupe,404,Commissioner of the General Land Office,,REP,Dawn Buckingham,131,71,44,16
Guadalupe,405,Commissioner of the General Land Office,,REP,Dawn Buckingham,117,66,45,6
Guadalupe,406,Commissioner of the General Land Office,,REP,Dawn Buckingham,113,47,63,3
Guadalupe,407,Commissioner of the General Land Office,,REP,Dawn Buckingham,108,54,52,2
Guadalupe,408,Commissioner of the General Land Office,,REP,Dawn Buckingham,62,23,33,6
Guadalupe,409,Commissioner of the General Land Office,,REP,Dawn Buckingham,64,26,33,5
Guadalupe,410,Commissioner of the General Land Office,,REP,Dawn Buckingham,15,11,4,0
Guadalupe,412,Commissioner of the General Land Office,,REP,Dawn Buckingham,70,28,39,3
Guadalupe,413,Commissioner of the General Land Office,,REP,Dawn Buckingham,53,22,27,4
Guadalupe,414,Commissioner of the General Land Office,,REP,Dawn Buckingham,124,61,53,10
Guadalupe,415,Commissioner of the General Land Office,,REP,Dawn Buckingham,121,52,63,6
Guadalupe,102,Commissioner of the General Land Office,,REP,Rufus Lopez,4,1,3,0
Guadalupe,103,Commissioner of the General Land Office,,REP,Rufus Lopez,4,2,2,0
Guadalupe,104,Commissioner of the General Land Office,,REP,Rufus Lopez,3,0,3,0
Guadalupe,105,Commissioner of the General Land Office,,REP,Rufus Lopez,15,12,3,0
Guadalupe,106,Commissioner of the General Land Office,,REP,Rufus Lopez,12,7,5,0
Guadalupe,107,Commissioner of the General Land Office,,REP,Rufus Lopez,3,3,0,0
Guadalupe,109,Commissioner of the General Land Office,,REP,Rufus Lopez,2,2,0,0
Guadalupe,110,Commissioner of the General Land Office,,REP,Rufus Lopez,0,0,0,0
Guadalupe,112,Commissioner of the General Land Office,,REP,Rufus Lopez,0,0,0,0
Guadalupe,113,Commissioner of the General Land Office,,REP,Rufus Lopez,4,1,3,0
Guadalupe,114,Commissioner of the General Land Office,,REP,Rufus Lopez,3,2,1,0
Guadalupe,115,Commissioner of the General Land Office,,REP,Rufus Lopez,0,0,0,0
Guadalupe,116,Commissioner of the General Land Office,,REP,Rufus Lopez,3,2,1,0
Guadalupe,117,Commissioner of the General Land Office,,REP,Rufus Lopez,5,4,1,0
Guadalupe,119,Commissioner of the General Land Office,,REP,Rufus Lopez,7,5,2,0
Guadalupe,120,Commissioner of the General Land Office,,REP,Rufus Lopez,6,5,0,1
Guadalupe,123,Commissioner of the General Land Office,,REP,Rufus Lopez,0,0,0,0
Guadalupe,124,Commissioner of the General Land Office,,REP,Rufus Lopez,0,0,0,0
Guadalupe,125,Commissioner of the General Land Office,,REP,Rufus Lopez,0,0,0,0
