county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Donley,Precinct 4,"Judge, Ct of Crim App, Pl 2",,REP,Mary Lou Keel,75,4,29,42
Donley,Precinct 303,"Judge, Ct of Crim App, Pl 2",,REP,Mary Lou Keel,43,0,6,37
Donley,Precinct 1,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Donley,Precinct 2,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Donley,Precinct 3,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Donley,Precinct 4,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Donley,Precinct 303,"Judge, Ct of Crim App, Pl 2",,REP,OVER VOTES,0,0,0,0
Donley,Precinct 1,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,55,2,34,19
Donley,Precinct 2,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,99,1,48,50
Donley,Precinct 3,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,25,1,13,11
Donley,Precinct 4,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,38,1,15,22
Donley,Precinct 303,"Judge, Ct of Crim App, Pl 2",,REP,UNDER VOTES,26,0,7,19
Donley,Precinct 1,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,80,1,40,39
Donley,Precinct 2,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,85,2,39,44
Donley,Precinct 3,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,24,1,16,7
Donley,Precinct 4,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,51,3,22,26
Donley,Precinct 303,"Judge, Ct of Crim App, Pl 5",,REP,Scott Walker,20,0,5,15
Donley,Precinct 1,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,25,2,13,10
Donley,Precinct 2,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,46,0,21,25
Donley,Precinct 3,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,21,0,18,3
Donley,Precinct 4,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,27,1,8,18
Donley,Precinct 303,"Judge, Ct of Crim App, Pl 5",,REP,Clint Morgan,21,0,3,18
Donley,Precinct 1,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Donley,Precinct 2,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Donley,Precinct 3,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Donley,Precinct 4,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Donley,Precinct 303,"Judge, Ct of Crim App, Pl 5",,REP,OVER VOTES,0,0,0,0
Donley,Precinct 1,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,48,2,28,18
Donley,Precinct 2,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,95,0,55,40
Donley,Precinct 3,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,22,1,8,13
Donley,Precinct 4,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,35,1,14,20
Donley,Precinct 303,"Judge, Ct of Crim App, Pl 5",,REP,UNDER VOTES,28,0,5,23
Donley,Precinct 1,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",102,3,51,48
Donley,Precinct 2,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",130,1,64,65
Donley,Precinct 3,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",43,1,29,13
Donley,Precinct 4,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",73,4,27,42
Donley,Precinct 303,"Judge, Ct of Crim App, Pl 6",,REP,"Jesse F. McClure, III",44,0,7,37
Donley,Precinct 1,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Donley,Precinct 2,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Donley,Precinct 3,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Donley,Precinct 4,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Donley,Precinct 303,"Judge, Ct of Crim App, Pl 6",,REP,OVER VOTES,0,0,0,0
Donley,Precinct 1,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,51,2,30,19
Donley,Precinct 2,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,96,1,51,44
Donley,Precinct 3,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,24,1,13,10
Donley,Precinct 4,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,40,1,17,22
Donley,Precinct 303,"Judge, Ct of Crim App, Pl 6",,REP,UNDER VOTES,25,0,6,19
Donley,Precinct 1,"Member, State BoE, Dist 15",,REP,Aaron Kinsey,57,1,25,31
Donley,Precinct 2,"Member, State BoE, Dist 15",,REP,Aaron Kinsey,76,0,40,36
Donley,Precinct 3,"Member, State BoE, Dist 15",,REP,Aaron Kinsey,25,1,18,6
Donley,Precinct 4,"Member, State BoE, Dist 15",,REP,Aaron Kinsey,35,2,10,23
Donley,Precinct 303,"Member, State BoE, Dist 15",,REP,Aaron Kinsey,27,0,5,22
Donley,Precinct 1,"Member, State BoE, Dist 15",,REP,Jay Johnson,53,2,30,21
Donley,Precinct 2,"Member, State BoE, Dist 15",,REP,Jay Johnson,70,2,36,32
Donley,Precinct 3,"Member, State BoE, Dist 15",,REP,Jay Johnson,26,1,18,7
Donley,Precinct 4,"Member, State BoE, Dist 15",,REP,Jay Johnson,43,3,18,22
Donley,Precinct 303,"Member, State BoE, Dist 15",,REP,Jay Johnson,19,0,3,16
Donley,Precinct 1,"Member, State BoE, Dist 15",,REP,OVER VOTES,0,0,0,0
Donley,Precinct 2,"Member, State BoE, Dist 15",,REP,OVER VOTES,0,0,0,0
Donley,Precinct 3,"Member, State BoE, Dist 15",,REP,OVER VOTES,0,0,0,0
Donley,Precinct 4,"Member, State BoE, Dist 15",,REP,OVER VOTES,0,0,0,0
Donley,Precinct 303,"Member, State BoE, Dist 15",,REP,OVER VOTES,0,0,0,0
Donley,Precinct 1,"Member, State BoE, Dist 15",,REP,UNDER VOTES,43,2,26,15
Donley,Precinct 2,"Member, State BoE, Dist 15",,REP,UNDER VOTES,80,0,39,41
Donley,Precinct 3,"Member, State BoE, Dist 15",,REP,UNDER VOTES,16,0,6,10
Donley,Precinct 4,"Member, State BoE, Dist 15",,REP,UNDER VOTES,35,0,16,19
Donley,Precinct 303,"Member, State BoE, Dist 15",,REP,UNDER VOTES,23,0,5,18
Donley,Precinct 1,State Senate,28,REP,Charles Perry,105,3,56,46
Donley,Precinct 2,State Senate,28,REP,Charles Perry,133,1,65,67
Donley,Precinct 3,State Senate,28,REP,Charles Perry,45,1,31,13
Donley,Precinct 4,State Senate,28,REP,Charles Perry,76,4,29,43
Donley,Precinct 303,State Senate,28,REP,Charles Perry,46,0,8,38
Donley,Precinct 1,State Senate,28,REP,OVER VOTES,0,0,0,0
Donley,Precinct 2,State Senate,28,REP,OVER VOTES,0,0,0,0
Donley,Precinct 3,State Senate,28,REP,OVER VOTES,0,0,0,0
Donley,Precinct 4,State Senate,28,REP,OVER VOTES,0,0,0,0
Donley,Precinct 303,State Senate,28,REP,OVER VOTES,0,0,0,0
Donley,Precinct 1,State Senate,28,REP,UNDER VOTES,48,2,25,21
Donley,Precinct 2,State Senate,28,REP,UNDER VOTES,93,1,50,42
Donley,Precinct 3,State Senate,28,REP,UNDER VOTES,22,1,11,10
Donley,Precinct 4,State Senate,28,REP,UNDER VOTES,37,1,15,21
Donley,Precinct 303,State Senate,28,REP,UNDER VOTES,23,0,5,18
Donley,Precinct 1,State Representative,88,REP,Ted Hutto,23,0,10,13
Donley,Precinct 2,State Representative,88,REP,Ted Hutto,47,1,23,23
Donley,Precinct 3,State Representative,88,REP,Ted Hutto,18,0,15,3
Donley,Precinct 4,State Representative,88,REP,Ted Hutto,30,2,11,17
Donley,Precinct 303,State Representative,88,REP,Ted Hutto,18,0,3,15
Donley,Precinct 1,State Representative,88,REP,Ken King,118,5,66,47
Donley,Precinct 2,State Representative,88,REP,Ken King,157,1,83,73
Donley,Precinct 3,State Representative,88,REP,Ken King,47,2,26,19
Donley,Precinct 4,State Representative,88,REP,Ken King,78,3,32,43
Donley,Precinct 303,State Representative,88,REP,Ken King,47,0,10,37
Donley,Precinct 1,State Representative,88,REP,OVER VOTES,0,0,0,0
Donley,Precinct 2,State Representative,88,REP,OVER VOTES,0,0,0,0
Donley,Precinct 3,State Representative,88,REP,OVER VOTES,0,0,0,0
Donley,Precinct 4,State Representative,88,REP,OVER VOTES,0,0,0,0
Donley,Precinct 303,State Representative,88,REP,OVER VOTES,0,0,0,0
Donley,Precinct 1,State Representative,88,REP,UNDER VOTES,12,0,5,7
Donley,Precinct 2,State Representative,88,REP,UNDER VOTES,22,0,9,13
Donley,Precinct 3,State Representative,88,REP,UNDER VOTES,2,0,1,1
Donley,Precinct 4,State Representative,88,REP,UNDER VOTES,5,0,1,4
Donley,Precinct 303,State Representative,88,REP,UNDER VOTES,4,0,0,4
Donley,Precinct 1,"Justice, 7th Ct of App Dist, Pl 4",,REP,Larry Doss,105,3,53,49
Donley,Precinct 2,"Justice, 7th Ct of App Dist, Pl 4",,REP,Larry Doss,127,1,59,67
Donley,Precinct 3,"Justice, 7th Ct of App Dist, Pl 4",,REP,Larry Doss,47,1,32,14
Donley,Precinct 4,"Justice, 7th Ct of App Dist, Pl 4",,REP,Larry Doss,74,4,28,42
Donley,Precinct 303,"Justice, 7th Ct of App Dist, Pl 4",,REP,Larry Doss,42,0,6,36
Donley,Precinct 1,"Justice, 7th Ct of App Dist, Pl 4",,REP,OVER VOTES,0,0,0,0
Donley,Precinct 2,"Justice, 7th Ct of App Dist, Pl 4",,REP,OVER VOTES,0,0,0,0
Donley,Precinct 3,"Justice, 7th Ct of App Dist, Pl 4",,REP,OVER VOTES,0,0,0,0
Donley,Precinct 4,"Justice, 7th Ct of App Dist, Pl 4",,REP,OVER VOTES,0,0,0,0
Donley,Precinct 303,"Justice, 7th Ct of App Dist, Pl 4",,REP,OVER VOTES,0,0,0,0
Donley,Precinct 1,"Justice, 7th Ct of App Dist, Pl 4",,REP,UNDER VOTES,48,2,28,18
Donley,Precinct 2,"Justice, 7th Ct of App Dist, Pl 4",,REP,UNDER VOTES,99,1,56,42
Donley,Precinct 3,"Justice, 7th Ct of App Dist, Pl 4",,REP,UNDER VOTES,20,1,10,9
Donley,Precinct 4,"Justice, 7th Ct of App Dist, Pl 4",,REP,UNDER VOTES,39,1,16,22
Donley,Precinct 303,"Justice, 7th Ct of App Dist, Pl 4",,REP,UNDER VOTES,27,0,7,20
Donley,Precinct 1,County Judge,,REP,John Howard,136,5,71,60
Donley,Precinct 2,County Judge,,REP,John Howard,194,1,101,92
Donley,Precinct 3,County Judge,,REP,John Howard,52,1,31,20
Donley,Precinct 4,County Judge,,REP,John Howard,87,4,37,46
Donley,Precinct 303,County Judge,,REP,John Howard,56,0,7,49
Donley,Precinct 1,County Judge,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 2,County Judge,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 3,County Judge,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 4,County Judge,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 303,County Judge,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 1,County Judge,,REP,UNDER VOTES,17,0,10,7
Donley,Precinct 2,County Judge,,REP,UNDER VOTES,32,1,14,17
Donley,Precinct 3,County Judge,,REP,UNDER VOTES,15,1,11,3
Donley,Precinct 4,County Judge,,REP,UNDER VOTES,26,1,7,18
Donley,Precinct 303,County Judge,,REP,UNDER VOTES,13,0,6,7
Donley,Precinct 1,County Clerk/District Clerk,,REP,Vicky Tunnell,136,5,74,57
Donley,Precinct 2,County Clerk/District Clerk,,REP,Vicky Tunnell,199,1,104,94
Donley,Precinct 3,County Clerk/District Clerk,,REP,Vicky Tunnell,57,1,36,20
Donley,Precinct 4,County Clerk/District Clerk,,REP,Vicky Tunnell,90,4,33,53
Donley,Precinct 303,County Clerk/District Clerk,,REP,Vicky Tunnell,61,0,11,50
Donley,Precinct 1,County Clerk/District Clerk,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 2,County Clerk/District Clerk,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 3,County Clerk/District Clerk,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 4,County Clerk/District Clerk,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 303,County Clerk/District Clerk,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 1,County Clerk/District Clerk,,REP,UNDER VOTES,17,0,7,10
Donley,Precinct 2,County Clerk/District Clerk,,REP,UNDER VOTES,27,1,11,15
Donley,Precinct 3,County Clerk/District Clerk,,REP,UNDER VOTES,10,1,6,3
Donley,Precinct 4,County Clerk/District Clerk,,REP,UNDER VOTES,23,1,11,11
Donley,Precinct 303,County Clerk/District Clerk,,REP,UNDER VOTES,8,0,2,6
Donley,Precinct 1,County Treasurer,,REP,Wanda Smith,134,4,73,57
Donley,Precinct 2,County Treasurer,,REP,Wanda Smith,205,1,109,95
Donley,Precinct 3,County Treasurer,,REP,Wanda Smith,59,1,37,21
Donley,Precinct 4,County Treasurer,,REP,Wanda Smith,97,4,41,52
Donley,Precinct 303,County Treasurer,,REP,Wanda Smith,63,0,11,52
Donley,Precinct 1,County Treasurer,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 2,County Treasurer,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 3,County Treasurer,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 4,County Treasurer,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 303,County Treasurer,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 1,County Treasurer,,REP,UNDER VOTES,19,1,8,10
Donley,Precinct 2,County Treasurer,,REP,UNDER VOTES,21,1,6,14
Donley,Precinct 3,County Treasurer,,REP,UNDER VOTES,8,1,5,2
Donley,Precinct 4,County Treasurer,,REP,UNDER VOTES,16,1,3,12
Donley,Precinct 303,County Treasurer,,REP,UNDER VOTES,6,0,2,4
Donley,Precinct 2,County Commissioner Pct 2,,REP,Daniel Ford,193,1,104,88
Donley,Precinct 2,County Commissioner Pct 2,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 2,County Commissioner Pct 2,,REP,UNDER VOTES,33,1,11,21
Donley,Precinct 4,County Commissioner Pct 4,,REP,Brad Dalton,55,2,21,32
Donley,Precinct 4,County Commissioner Pct 4,,REP,Dan Sawyer,54,2,22,30
Donley,Precinct 4,County Commissioner Pct 4,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 4,County Commissioner Pct 4,,REP,UNDER VOTES,4,1,1,2
Donley,Precinct 1,JOP Pct 1 & 2,,REP,Ashley Savage,10,0,4,6
Donley,Precinct 2,JOP Pct 1 & 2,,REP,Ashley Savage,3,0,1,2
Donley,Precinct 1,JOP Pct 1 & 2,,REP,Kristen Taylor,31,0,19,12
Donley,Precinct 2,JOP Pct 1 & 2,,REP,Kristen Taylor,58,0,24,34
Donley,Precinct 1,JOP Pct 1 & 2,,REP,Connie Lane,39,2,21,16
Donley,Precinct 2,JOP Pct 1 & 2,,REP,Connie Lane,59,0,35,24
Donley,Precinct 1,JOP Pct 1 & 2,,REP,Sarah Hatley,63,3,31,29
Donley,Precinct 2,JOP Pct 1 & 2,,REP,Sarah Hatley,99,2,52,45
Donley,Precinct 1,JOP Pct 1 & 2,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 2,JOP Pct 1 & 2,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 1,JOP Pct 1 & 2,,REP,UNDER VOTES,10,0,6,4
Donley,Precinct 2,JOP Pct 1 & 2,,REP,UNDER VOTES,7,0,3,4
Donley,Precinct 3,JOP Pct 3 & 4,,REP,Pat White,55,1,35,19
Donley,Precinct 4,JOP Pct 3 & 4,,REP,Pat White,95,4,38,53
Donley,Precinct 303,JOP Pct 3 & 4,,REP,Pat White,62,0,11,51
Donley,Precinct 3,JOP Pct 3 & 4,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 4,JOP Pct 3 & 4,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 303,JOP Pct 3 & 4,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 3,JOP Pct 3 & 4,,REP,UNDER VOTES,12,1,7,4
Donley,Precinct 4,JOP Pct 3 & 4,,REP,UNDER VOTES,18,1,6,11
Donley,Precinct 303,JOP Pct 3 & 4,,REP,UNDER VOTES,7,0,2,5
Donley,Precinct 3,County Constable Precinct 3 & 4 - Unexpired Ter,,REP,Randy Bond,52,1,36,15
Donley,Precinct 4,County Constable Precinct 3 & 4 - Unexpired Ter,,REP,Randy Bond,85,4,34,47
Donley,Precinct 303,County Constable Precinct 3 & 4 - Unexpired Ter,,REP,Randy Bond,61,0,13,48
Donley,Precinct 3,County Constable Precinct 3 & 4 - Unexpired Ter,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 4,County Constable Precinct 3 & 4 - Unexpired Ter,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 303,County Constable Precinct 3 & 4 - Unexpired Ter,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 3,County Constable Precinct 3 & 4 - Unexpired Ter,,REP,UNDER VOTES,15,1,6,8
Donley,Precinct 4,County Constable Precinct 3 & 4 - Unexpired Ter,,REP,UNDER VOTES,28,1,10,17
Donley,Precinct 303,County Constable Precinct 3 & 4 - Unexpired Ter,,REP,UNDER VOTES,8,0,0,8
Donley,Precinct 1,County Chair,,REP,William Word,126,5,65,56
Donley,Precinct 2,County Chair,,REP,William Word,164,1,77,86
Donley,Precinct 3,County Chair,,REP,William Word,54,1,35,18
Donley,Precinct 4,County Chair,,REP,William Word,81,4,31,46
Donley,Precinct 303,County Chair,,REP,William Word,54,0,7,47
Donley,Precinct 1,County Chair,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 2,County Chair,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 3,County Chair,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 4,County Chair,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 303,County Chair,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 1,County Chair,,REP,UNDER VOTES,27,0,16,11
Donley,Precinct 2,County Chair,,REP,UNDER VOTES,62,1,38,23
Donley,Precinct 3,County Chair,,REP,UNDER VOTES,13,1,7,5
Donley,Precinct 4,County Chair,,REP,UNDER VOTES,32,1,13,18
Donley,Precinct 303,County Chair,,REP,UNDER VOTES,15,0,6,9
Donley,Precinct 1,Proposition 1,,REP,YES,145,5,77,63
Donley,Precinct 2,Proposition 1,,REP,YES,202,2,100,100
Donley,Precinct 3,Proposition 1,,REP,YES,63,0,41,22
Donley,Precinct 4,Proposition 1,,REP,YES,100,3,40,57
Donley,Precinct 303,Proposition 1,,REP,YES,65,0,10,55
Donley,Precinct 1,Proposition 1,,REP,NO,3,0,1,2
Donley,Precinct 2,Proposition 1,,REP,NO,16,0,9,7
Donley,Precinct 3,Proposition 1,,REP,NO,3,1,1,1
Donley,Precinct 4,Proposition 1,,REP,NO,7,0,2,5
Donley,Precinct 303,Proposition 1,,REP,NO,2,0,2,0
Donley,Precinct 1,Proposition 1,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 2,Proposition 1,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 3,Proposition 1,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 4,Proposition 1,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 303,Proposition 1,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 1,Proposition 1,,REP,UNDER VOTES,5,0,3,2
Donley,Precinct 2,Proposition 1,,REP,UNDER VOTES,8,0,6,2
Donley,Precinct 3,Proposition 1,,REP,UNDER VOTES,1,1,0,0
Donley,Precinct 4,Proposition 1,,REP,UNDER VOTES,6,2,2,2
Donley,Precinct 303,Proposition 1,,REP,UNDER VOTES,2,0,1,1
Donley,Precinct 1,Proposition 2,,REP,YES,123,5,65,53
Donley,Precinct 2,Proposition 2,,REP,YES,155,0,71,84
Donley,Precinct 3,Proposition 2,,REP,YES,55,0,38,17
Donley,Precinct 4,Proposition 2,,REP,YES,81,1,31,49
Donley,Precinct 303,Proposition 2,,REP,YES,53,0,7,46
Donley,Precinct 1,Proposition 2,,REP,NO,21,0,11,10
Donley,Precinct 2,Proposition 2,,REP,NO,54,2,30,22
Donley,Precinct 3,Proposition 2,,REP,NO,9,1,3,5
Donley,Precinct 4,Proposition 2,,REP,NO,24,2,8,14
Donley,Precinct 303,Proposition 2,,REP,NO,15,0,5,10
Donley,Precinct 1,Proposition 2,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 2,Proposition 2,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 3,Proposition 2,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 4,Proposition 2,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 303,Proposition 2,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 1,Proposition 2,,REP,UNDER VOTES,9,0,5,4
Donley,Precinct 2,Proposition 2,,REP,UNDER VOTES,17,0,14,3
Donley,Precinct 3,Proposition 2,,REP,UNDER VOTES,3,1,1,1
Donley,Precinct 4,Proposition 2,,REP,UNDER VOTES,8,2,5,1
Donley,Precinct 303,Proposition 2,,REP,UNDER VOTES,1,0,1,0
Donley,Precinct 1,Proposition 3,,REP,YES,134,5,70,59
Donley,Precinct 2,Proposition 3,,REP,YES,192,0,93,99
Donley,Precinct 3,Proposition 3,,REP,YES,61,0,41,20
Donley,Precinct 4,Proposition 3,,REP,YES,95,2,38,55
Donley,Precinct 303,Proposition 3,,REP,YES,66,0,11,55
Donley,Precinct 1,Proposition 3,,REP,NO,15,0,9,6
Donley,Precinct 2,Proposition 3,,REP,NO,25,2,15,8
Donley,Precinct 3,Proposition 3,,REP,NO,5,1,1,3
Donley,Precinct 4,Proposition 3,,REP,NO,13,1,4,8
Donley,Precinct 303,Proposition 3,,REP,NO,3,0,2,1
Donley,Precinct 1,Proposition 3,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 2,Proposition 3,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 3,Proposition 3,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 4,Proposition 3,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 303,Proposition 3,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 1,Proposition 3,,REP,UNDER VOTES,4,0,2,2
Donley,Precinct 2,Proposition 3,,REP,UNDER VOTES,9,0,7,2
Donley,Precinct 3,Proposition 3,,REP,UNDER VOTES,1,1,0,0
Donley,Precinct 4,Proposition 3,,REP,UNDER VOTES,5,2,2,1
Donley,Precinct 303,Proposition 3,,REP,UNDER VOTES,0,0,0,0
Donley,Precinct 1,Proposition 4,,REP,YES,143,5,77,61
Donley,Precinct 2,Proposition 4,,REP,YES,194,2,95,97
Donley,Precinct 3,Proposition 4,,REP,YES,62,0,41,21
Donley,Precinct 4,Proposition 4,,REP,YES,95,3,37,55
Donley,Precinct 303,Proposition 4,,REP,YES,66,0,11,55
Donley,Precinct 1,Proposition 4,,REP,NO,3,0,0,3
Donley,Precinct 2,Proposition 4,,REP,NO,21,0,12,9
Donley,Precinct 3,Proposition 4,,REP,NO,3,1,1,1
Donley,Precinct 4,Proposition 4,,REP,NO,8,0,1,7
Donley,Precinct 303,Proposition 4,,REP,NO,3,0,2,1
Donley,Precinct 1,Proposition 4,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 2,Proposition 4,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 3,Proposition 4,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 4,Proposition 4,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 303,Proposition 4,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 1,Proposition 4,,REP,UNDER VOTES,7,0,4,3
Donley,Precinct 2,Proposition 4,,REP,UNDER VOTES,11,0,8,3
Donley,Precinct 3,Proposition 4,,REP,UNDER VOTES,2,1,0,1
Donley,Precinct 4,Proposition 4,,REP,UNDER VOTES,10,2,6,2
Donley,Precinct 303,Proposition 4,,REP,UNDER VOTES,0,0,0,0
Donley,Precinct 1,Proposition 5,,REP,YES,135,5,67,63
Donley,Precinct 2,Proposition 5,,REP,YES,184,0,90,94
Donley,Precinct 3,Proposition 5,,REP,YES,59,0,37,22
Donley,Precinct 4,Proposition 5,,REP,YES,88,3,32,53
Donley,Precinct 303,Proposition 5,,REP,YES,66,0,11,55
Donley,Precinct 1,Proposition 5,,REP,NO,9,0,7,2
Donley,Precinct 2,Proposition 5,,REP,NO,25,0,16,9
Donley,Precinct 3,Proposition 5,,REP,NO,7,1,5,1
Donley,Precinct 4,Proposition 5,,REP,NO,14,0,7,7
Donley,Precinct 303,Proposition 5,,REP,NO,3,0,2,1
Donley,Precinct 1,Proposition 5,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 2,Proposition 5,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 3,Proposition 5,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 4,Proposition 5,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 303,Proposition 5,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 1,Proposition 5,,REP,UNDER VOTES,9,0,7,2
Donley,Precinct 2,Proposition 5,,REP,UNDER VOTES,17,2,9,6
Donley,Precinct 3,Proposition 5,,REP,UNDER VOTES,1,1,0,0
Donley,Precinct 4,Proposition 5,,REP,UNDER VOTES,11,2,5,4
Donley,Precinct 303,Proposition 5,,REP,UNDER VOTES,0,0,0,0
Donley,Precinct 1,Proposition 6,,REP,YES,130,5,68,57
Donley,Precinct 2,Proposition 6,,REP,YES,168,1,82,85
Donley,Precinct 3,Proposition 6,,REP,YES,56,0,36,20
Donley,Precinct 4,Proposition 6,,REP,YES,85,3,36,46
Donley,Precinct 303,Proposition 6,,REP,YES,59,0,8,51
Donley,Precinct 1,Proposition 6,,REP,NO,14,0,6,8
Donley,Precinct 2,Proposition 6,,REP,NO,41,1,24,16
Donley,Precinct 3,Proposition 6,,REP,NO,9,1,6,2
Donley,Precinct 4,Proposition 6,,REP,NO,16,0,4,12
Donley,Precinct 303,Proposition 6,,REP,NO,10,0,5,5
Donley,Precinct 1,Proposition 6,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 2,Proposition 6,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 3,Proposition 6,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 4,Proposition 6,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 303,Proposition 6,,REP,OVER VOTES,0,0,0,0
Donley,Precinct 1,Proposition 6,,REP,UNDER VOTES,9,0,7,2
Donley,Precinct 2,Proposition 6,,REP,UNDER VOTES,17,0,9,8
Donley,Precinct 3,Proposition 6,,REP,UNDER VOTES,2,1,0,1
Donley,Precinct 4,Proposition 6,,REP,UNDER VOTES,12,2,4,6
Donley,Precinct 303,Proposition 6,,REP,UNDER VOTES,0,0,0,0
Donley,Precinct 1,Proposition 7,,REP,YES,150,5,80,65
Donley,Precinct 2,Proposition 7,,REP,YES,210,2,104,104
Donley,Precinct 3,Proposition 7,,REP,YES,64,0,41,23
Donley,Precinct 4,Proposition 7,,REP,YES,106,3,42,61
Donley,Precinct 303,Proposition 7,,REP,YES,68,0,12,56
