county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Grayson,308,Comm General Land Office,,REP,Jon Spiers,14,0,3,11
Grayson,309,Comm General Land Office,,REP,Jon Spiers,17,0,8,9
Grayson,310,Comm General Land Office,,REP,Jon Spiers,1,0,1,0
Grayson,401,Comm General Land Office,,REP,Jon Spiers,25,0,15,10
Grayson,402,Comm General Land Office,,REP,Jon Spiers,50,1,22,27
Grayson,403,Comm General Land Office,,REP,Jon Spiers,106,1,64,41
Grayson,404,Comm General Land Office,,REP,Jon Spiers,125,4,75,46
Grayson,405,Comm General Land Office,,REP,Jon Spiers,8,1,4,3
Grayson,406,Comm General Land Office,,REP,Jon Spiers,80,3,26,51
Grayson,407,Comm General Land Office,,REP,Jon Spiers,1,0,0,1
Grayson,408,Comm General Land Office,,REP,Jon Spiers,25,1,17,7
Grayson,409,Comm General Land Office,,REP,Jon Spiers,64,1,41,22
Grayson,410,Comm General Land Office,,REP,Jon Spiers,55,2,36,17
Grayson,411,Comm General Land Office,,REP,Jon Spiers,7,0,2,5
Grayson,412,Comm General Land Office,,REP,Jon Spiers,37,1,21,15
Grayson,101,Commissioner of Agriculture,,REP,Sid Miller,97,3,60,34
Grayson,102,Commissioner of Agriculture,,REP,Sid Miller,76,5,37,34
Grayson,103,Commissioner of Agriculture,,REP,Sid Miller,134,5,79,50
Grayson,104,Commissioner of Agriculture,,REP,Sid Miller,203,3,96,104
Grayson,105,Commissioner of Agriculture,,REP,Sid Miller,221,6,126,89
Grayson,106,Commissioner of Agriculture,,REP,Sid Miller,359,4,174,181
Grayson,107,Commissioner of Agriculture,,REP,Sid Miller,318,5,110,203
Grayson,108,Commissioner of Agriculture,,REP,Sid Miller,397,9,189,199
Grayson,109,Commissioner of Agriculture,,REP,Sid Miller,555,13,281,261
Grayson,201,Commissioner of Agriculture,,REP,Sid Miller,350,6,201,143
Grayson,202,Commissioner of Agriculture,,REP,Sid Miller,361,5,195,161
Grayson,203,Commissioner of Agriculture,,REP,Sid Miller,42,0,24,18
Grayson,204,Commissioner of Agriculture,,REP,Sid Miller,7,0,2,5
Grayson,205,Commissioner of Agriculture,,REP,Sid Miller,596,11,350,235
Grayson,206,Commissioner of Agriculture,,REP,Sid Miller,158,6,87,65
Grayson,207,Commissioner of Agriculture,,REP,Sid Miller,178,2,79,97
Grayson,208,Commissioner of Agriculture,,REP,Sid Miller,173,2,28,143
Grayson,209,Commissioner of Agriculture,,REP,Sid Miller,219,7,106,106
Grayson,210,Commissioner of Agriculture,,REP,Sid Miller,315,9,94,212
Grayson,301,Commissioner of Agriculture,,REP,Sid Miller,195,14,127,54
Grayson,302,Commissioner of Agriculture,,REP,Sid Miller,295,14,180,101
Grayson,303,Commissioner of Agriculture,,REP,Sid Miller,32,0,22,10
Grayson,304,Commissioner of Agriculture,,REP,Sid Miller,398,10,218,170
Grayson,305,Commissioner of Agriculture,,REP,Sid Miller,245,7,119,119
Grayson,306,Commissioner of Agriculture,,REP,Sid Miller,530,5,287,238
Grayson,307,Commissioner of Agriculture,,REP,Sid Miller,285,11,95,179
Grayson,308,Commissioner of Agriculture,,REP,Sid Miller,138,5,38,95
Grayson,309,Commissioner of Agriculture,,REP,Sid Miller,89,2,36,51
Grayson,310,Commissioner of Agriculture,,REP,Sid Miller,31,1,23,7
Grayson,401,Commissioner of Agriculture,,REP,Sid Miller,87,0,50,37
Grayson,402,Commissioner of Agriculture,,REP,Sid Miller,221,11,128,82
Grayson,403,Commissioner of Agriculture,,REP,Sid Miller,528,17,322,189
Grayson,404,Commissioner of Agriculture,,REP,Sid Miller,675,15,429,231
Grayson,405,Commissioner of Agriculture,,REP,Sid Miller,50,0,32,18
Grayson,406,Commissioner of Agriculture,,REP,Sid Miller,430,8,192,230
Grayson,407,Commissioner of Agriculture,,REP,Sid Miller,8,1,2,5
Grayson,408,Commissioner of Agriculture,,REP,Sid Miller,117,3,53,61
Grayson,409,Commissioner of Agriculture,,REP,Sid Miller,378,17,226,135
Grayson,410,Commissioner of Agriculture,,REP,Sid Miller,272,13,157,102
Grayson,411,Commissioner of Agriculture,,REP,Sid Miller,32,0,15,17
Grayson,412,Commissioner of Agriculture,,REP,Sid Miller,175,4,94,77
Grayson,101,Commissioner of Agriculture,,REP,James White,55,3,31,21
Grayson,102,Commissioner of Agriculture,,REP,James White,29,1,11,17
Grayson,103,Commissioner of Agriculture,,REP,James White,87,3,57,27
Grayson,104,Commissioner of Agriculture,,REP,James White,98,0,46,52
Grayson,105,Commissioner of Agriculture,,REP,James White,79,0,52,27
Grayson,106,Commissioner of Agriculture,,REP,James White,169,3,64,102
Grayson,107,Commissioner of Agriculture,,REP,James White,163,2,52,109
Grayson,108,Commissioner of Agriculture,,REP,James White,184,4,101,79
Grayson,109,Commissioner of Agriculture,,REP,James White,215,6,120,89
Grayson,201,Commissioner of Agriculture,,REP,James White,207,8,112,87
Grayson,202,Commissioner of Agriculture,,REP,James White,257,9,139,109
Grayson,203,Commissioner of Agriculture,,REP,James White,43,3,23,17
Grayson,204,Commissioner of Agriculture,,REP,James White,2,0,2,0
Grayson,205,Commissioner of Agriculture,,REP,James White,299,4,176,119
Grayson,206,Commissioner of Agriculture,,REP,James White,123,3,66,54
Grayson,207,Commissioner of Agriculture,,REP,James White,62,2,15,45
Grayson,208,Commissioner of Agriculture,,REP,James White,91,2,11,78
Grayson,209,Commissioner of Agriculture,,REP,James White,119,8,53,58
Grayson,210,Commissioner of Agriculture,,REP,James White,152,2,59,91
Grayson,301,Commissioner of Agriculture,,REP,James White,142,4,88,50
Grayson,302,Commissioner of Agriculture,,REP,James White,140,5,85,50
Grayson,303,Commissioner of Agriculture,,REP,James White,30,0,19,11
Grayson,304,Commissioner of Agriculture,,REP,James White,206,5,114,87
Grayson,305,Commissioner of Agriculture,,REP,James White,99,0,48,51
Grayson,306,Commissioner of Agriculture,,REP,James White,230,3,140,87
Grayson,307,Commissioner of Agriculture,,REP,James White,138,5,43,90
Grayson,308,Commissioner of Agriculture,,REP,James White,70,0,19,51
Grayson,309,Commissioner of Agriculture,,REP,James White,46,0,16,30
Grayson,310,Commissioner of Agriculture,,REP,James White,12,0,8,4
Grayson,401,Commissioner of Agriculture,,REP,James White,43,1,25,17
Grayson,402,Commissioner of Agriculture,,REP,James White,168,11,103,54
Grayson,403,Commissioner of Agriculture,,REP,James White,274,9,155,110
Grayson,404,Commissioner of Agriculture,,REP,James White,383,16,233,134
Grayson,405,Commissioner of Agriculture,,REP,James White,31,1,17,13
Grayson,406,Commissioner of Agriculture,,REP,James White,195,6,82,107
Grayson,407,Commissioner of Agriculture,,REP,James White,5,0,3,2
Grayson,408,Commissioner of Agriculture,,REP,James White,68,1,38,29
Grayson,409,Commissioner of Agriculture,,REP,James White,212,5,142,65
Grayson,410,Commissioner of Agriculture,,REP,James White,174,8,110,56
Grayson,411,Commissioner of Agriculture,,REP,James White,22,0,11,11
Grayson,412,Commissioner of Agriculture,,REP,James White,115,2,76,37
Grayson,101,Commissioner of Agriculture,,REP,Carey A. Counsil,27,1,10,16
Grayson,102,Commissioner of Agriculture,,REP,Carey A. Counsil,14,2,10,2
Grayson,103,Commissioner of Agriculture,,REP,Carey A. Counsil,29,0,17,12
Grayson,104,Commissioner of Agriculture,,REP,Carey A. Counsil,23,5,10,8
Grayson,105,Commissioner of Agriculture,,REP,Carey A. Counsil,23,1,16,6
Grayson,106,Commissioner of Agriculture,,REP,Carey A. Counsil,48,3,21,24
Grayson,107,Commissioner of Agriculture,,REP,Carey A. Counsil,33,3,5,25
Grayson,108,Commissioner of Agriculture,,REP,Carey A. Counsil,29,2,16,11
Grayson,109,Commissioner of Agriculture,,REP,Carey A. Counsil,50,0,28,22
Grayson,201,Commissioner of Agriculture,,REP,Carey A. Counsil,65,2,36,27
Grayson,202,Commissioner of Agriculture,,REP,Carey A. Counsil,65,0,32,33
Grayson,203,Commissioner of Agriculture,,REP,Carey A. Counsil,14,0,8,6
Grayson,204,Commissioner of Agriculture,,REP,Carey A. Counsil,0,0,0,0
Grayson,205,Commissioner of Agriculture,,REP,Carey A. Counsil,81,2,56,23
Grayson,206,Commissioner of Agriculture,,REP,Carey A. Counsil,43,3,18,22
Grayson,207,Commissioner of Agriculture,,REP,Carey A. Counsil,16,1,4,11
Grayson,208,Commissioner of Agriculture,,REP,Carey A. Counsil,16,0,4,12
Grayson,209,Commissioner of Agriculture,,REP,Carey A. Counsil,32,0,16,16
Grayson,210,Commissioner of Agriculture,,REP,Carey A. Counsil,37,1,10,26
Grayson,301,Commissioner of Agriculture,,REP,Carey A. Counsil,50,0,34,16
Grayson,302,Commissioner of Agriculture,,REP,Carey A. Counsil,46,2,22,22
Grayson,303,Commissioner of Agriculture,,REP,Carey A. Counsil,12,0,6,6
Grayson,304,Commissioner of Agriculture,,REP,Carey A. Counsil,62,1,38,23
Grayson,305,Commissioner of Agriculture,,REP,Carey A. Counsil,25,0,13,12
Grayson,306,Commissioner of Agriculture,,REP,Carey A. Counsil,41,2,27,12
Grayson,307,Commissioner of Agriculture,,REP,Carey A. Counsil,30,2,13,15
Grayson,308,Commissioner of Agriculture,,REP,Carey A. Counsil,22,0,6,16
Grayson,309,Commissioner of Agriculture,,REP,Carey A. Counsil,10,0,4,6
Grayson,310,Commissioner of Agriculture,,REP,Carey A. Counsil,1,0,1,0
Grayson,401,Commissioner of Agriculture,,REP,Carey A. Counsil,21,0,11,10
Grayson,402,Commissioner of Agriculture,,REP,Carey A. Counsil,37,0,23,14
Grayson,403,Commissioner of Agriculture,,REP,Carey A. Counsil,73,6,38,29
Grayson,404,Commissioner of Agriculture,,REP,Carey A. Counsil,90,3,54,33
Grayson,405,Commissioner of Agriculture,,REP,Carey A. Counsil,12,2,3,7
Grayson,406,Commissioner of Agriculture,,REP,Carey A. Counsil,60,0,28,32
Grayson,407,Commissioner of Agriculture,,REP,Carey A. Counsil,2,0,0,2
Grayson,408,Commissioner of Agriculture,,REP,Carey A. Counsil,20,1,12,7
Grayson,409,Commissioner of Agriculture,,REP,Carey A. Counsil,59,4,35,20
Grayson,410,Commissioner of Agriculture,,REP,Carey A. Counsil,47,1,27,19
Grayson,411,Commissioner of Agriculture,,REP,Carey A. Counsil,9,0,6,3
Grayson,412,Commissioner of Agriculture,,REP,Carey A. Counsil,35,1,17,17
Grayson,101,Railroad Commissioner,,REP,Tom Slocum Jr,33,1,24,8
Grayson,102,Railroad Commissioner,,REP,Tom Slocum Jr,14,0,7,7
Grayson,103,Railroad Commissioner,,REP,Tom Slocum Jr,45,1,31,13
Grayson,104,Railroad Commissioner,,REP,Tom Slocum Jr,61,1,34,26
Grayson,105,Railroad Commissioner,,REP,Tom Slocum Jr,52,0,29,23
Grayson,106,Railroad Commissioner,,REP,Tom Slocum Jr,114,4,53,57
Grayson,107,Railroad Commissioner,,REP,Tom Slocum Jr,78,2,20,56
Grayson,108,Railroad Commissioner,,REP,Tom Slocum Jr,142,1,74,67
Grayson,109,Railroad Commissioner,,REP,Tom Slocum Jr,152,7,75,70
Grayson,201,Railroad Commissioner,,REP,Tom Slocum Jr,107,1,57,49
Grayson,202,Railroad Commissioner,,REP,Tom Slocum Jr,116,0,59,57
Grayson,203,Railroad Commissioner,,REP,Tom Slocum Jr,15,0,9,6
Grayson,204,Railroad Commissioner,,REP,Tom Slocum Jr,3,0,2,1
Grayson,205,Railroad Commissioner,,REP,Tom Slocum Jr,169,2,115,52
Grayson,206,Railroad Commissioner,,REP,Tom Slocum Jr,54,0,33,21
Grayson,207,Railroad Commissioner,,REP,Tom Slocum Jr,35,0,18,17
Grayson,208,Railroad Commissioner,,REP,Tom Slocum Jr,60,1,10,49
Grayson,209,Railroad Commissioner,,REP,Tom Slocum Jr,61,0,32,29
Grayson,210,Railroad Commissioner,,REP,Tom Slocum Jr,114,3,48,63
Grayson,301,Railroad Commissioner,,REP,Tom Slocum Jr,77,5,47,25
Grayson,302,Railroad Commissioner,,REP,Tom Slocum Jr,96,3,66,27
Grayson,303,Railroad Commissioner,,REP,Tom Slocum Jr,19,0,13,6
Grayson,304,Railroad Commissioner,,REP,Tom Slocum Jr,133,2,75,56
Grayson,305,Railroad Commissioner,,REP,Tom Slocum Jr,86,3,41,42
Grayson,306,Railroad Commissioner,,REP,Tom Slocum Jr,182,1,121,60
Grayson,307,Railroad Commissioner,,REP,Tom Slocum Jr,109,2,33,74
Grayson,308,Railroad Commissioner,,REP,Tom Slocum Jr,35,0,9,26
Grayson,309,Railroad Commissioner,,REP,Tom Slocum Jr,34,0,13,21
Grayson,310,Railroad Commissioner,,REP,Tom Slocum Jr,12,1,9,2
Grayson,401,Railroad Commissioner,,REP,Tom Slocum Jr,31,0,21,10
Grayson,402,Railroad Commissioner,,REP,Tom Slocum Jr,85,4,51,30
Grayson,403,Railroad Commissioner,,REP,Tom Slocum Jr,182,2,111,69
Grayson,404,Railroad Commissioner,,REP,Tom Slocum Jr,227,7,152,68
Grayson,405,Railroad Commissioner,,REP,Tom Slocum Jr,13,2,9,2
Grayson,406,Railroad Commissioner,,REP,Tom Slocum Jr,144,2,79,63
Grayson,407,Railroad Commissioner,,REP,Tom Slocum Jr,6,0,1,5
Grayson,408,Railroad Commissioner,,REP,Tom Slocum Jr,39,1,23,15
Grayson,409,Railroad Commissioner,,REP,Tom Slocum Jr,132,7,88,37
Grayson,410,Railroad Commissioner,,REP,Tom Slocum Jr,95,5,56,34
Grayson,411,Railroad Commissioner,,REP,Tom Slocum Jr,11,0,6,5
Grayson,412,Railroad Commissioner,,REP,Tom Slocum Jr,64,1,34,29
Grayson,101,Railroad Commissioner,,REP,Dawayne Tipton,20,0,12,8
Grayson,102,Railroad Commissioner,,REP,Dawayne Tipton,18,1,6,11
Grayson,103,Railroad Commissioner,,REP,Dawayne Tipton,34,0,18,16
Grayson,104,Railroad Commissioner,,REP,Dawayne Tipton,53,3,22,28
Grayson,105,Railroad Commissioner,,REP,Dawayne Tipton,39,0,24,15
Grayson,106,Railroad Commissioner,,REP,Dawayne Tipton,69,2,28,39
Grayson,107,Railroad Commissioner,,REP,Dawayne Tipton,66,3,15,48
Grayson,108,Railroad Commissioner,,REP,Dawayne Tipton,52,1,32,19
Grayson,109,Railroad Commissioner,,REP,Dawayne Tipton,99,3,56,40
Grayson,201,Railroad Commissioner,,REP,Dawayne Tipton,94,4,50,40
Grayson,202,Railroad Commissioner,,REP,Dawayne Tipton,85,1,44,40
Grayson,203,Railroad Commissioner,,REP,Dawayne Tipton,12,0,8,4
Grayson,204,Railroad Commissioner,,REP,Dawayne Tipton,0,0,0,0
Grayson,205,Railroad Commissioner,,REP,Dawayne Tipton,136,3,66,67
Grayson,206,Railroad Commissioner,,REP,Dawayne Tipton,45,1,24,20
Grayson,207,Railroad Commissioner,,REP,Dawayne Tipton,23,2,8,13
Grayson,208,Railroad Commissioner,,REP,Dawayne Tipton,38,0,2,36
Grayson,209,Railroad Commissioner,,REP,Dawayne Tipton,54,3,27,24
Grayson,210,Railroad Commissioner,,REP,Dawayne Tipton,65,2,16,47
Grayson,301,Railroad Commissioner,,REP,Dawayne Tipton,35,0,25,10
Grayson,302,Railroad Commissioner,,REP,Dawayne Tipton,50,1,21,28
Grayson,303,Railroad Commissioner,,REP,Dawayne Tipton,10,0,7,3
Grayson,304,Railroad Commissioner,,REP,Dawayne Tipton,74,1,43,30
Grayson,305,Railroad Commissioner,,REP,Dawayne Tipton,46,0,18,28
Grayson,306,Railroad Commissioner,,REP,Dawayne Tipton,106,0,60,46
Grayson,307,Railroad Commissioner,,REP,Dawayne Tipton,49,1,13,35
Grayson,308,Railroad Commissioner,,REP,Dawayne Tipton,23,0,2,21
Grayson,309,Railroad Commissioner,,REP,Dawayne Tipton,17,0,8,9
Grayson,310,Railroad Commissioner,,REP,Dawayne Tipton,5,0,4,1
Grayson,401,Railroad Commissioner,,REP,Dawayne Tipton,24,0,11,13
Grayson,402,Railroad Commissioner,,REP,Dawayne Tipton,49,2,35,12
Grayson,403,Railroad Commissioner,,REP,Dawayne Tipton,108,7,55,46
Grayson,404,Railroad Commissioner,,REP,Dawayne Tipton,156,5,89,62
Grayson,405,Railroad Commissioner,,REP,Dawayne Tipton,4,0,2,2
Grayson,406,Railroad Commissioner,,REP,Dawayne Tipton,74,1,23,50
Grayson,407,Railroad Commissioner,,REP,Dawayne Tipton,1,0,1,0
Grayson,408,Railroad Commissioner,,REP,Dawayne Tipton,23,0,9,14
Grayson,409,Railroad Commissioner,,REP,Dawayne Tipton,56,2,32,22
Grayson,410,Railroad Commissioner,,REP,Dawayne Tipton,57,2,37,18
Grayson,411,Railroad Commissioner,,REP,Dawayne Tipton,11,0,4,7
Grayson,412,Railroad Commissioner,,REP,Dawayne Tipton,43,2,31,10
Grayson,101,Railroad Commissioner,,REP,Sarah Stogner,42,3,24,15
Grayson,102,Railroad Commissioner,,REP,Sarah Stogner,28,3,10,15
Grayson,103,Railroad Commissioner,,REP,Sarah Stogner,52,1,35,16
Grayson,104,Railroad Commissioner,,REP,Sarah Stogner,51,4,17,30
Grayson,105,Railroad Commissioner,,REP,Sarah Stogner,36,0,25,11
Grayson,106,Railroad Commissioner,,REP,Sarah Stogner,87,0,45,42
Grayson,107,Railroad Commissioner,,REP,Sarah Stogner,79,2,32,45
Grayson,108,Railroad Commissioner,,REP,Sarah Stogner,74,2,42,30
Grayson,109,Railroad Commissioner,,REP,Sarah Stogner,89,0,47,42
Grayson,201,Railroad Commissioner,,REP,Sarah Stogner,110,3,59,48
Grayson,202,Railroad Commissioner,,REP,Sarah Stogner,141,6,76,59
Grayson,203,Railroad Commissioner,,REP,Sarah Stogner,27,3,17,7
Grayson,204,Railroad Commissioner,,REP,Sarah Stogner,1,0,0,1
Grayson,205,Railroad Commissioner,,REP,Sarah Stogner,141,3,89,49
Grayson,206,Railroad Commissioner,,REP,Sarah Stogner,59,4,31,24
Grayson,207,Railroad Commissioner,,REP,Sarah Stogner,29,2,9,18
Grayson,208,Railroad Commissioner,,REP,Sarah Stogner,38,1,4,33
Grayson,209,Railroad Commissioner,,REP,Sarah Stogner,63,3,37,23
Grayson,210,Railroad Commissioner,,REP,Sarah Stogner,76,0,27,49
Grayson,301,Railroad Commissioner,,REP,Sarah Stogner,104,3,72,29
Grayson,302,Railroad Commissioner,,REP,Sarah Stogner,99,3,56,40
Grayson,303,Railroad Commissioner,,REP,Sarah Stogner,15,0,6,9
Grayson,304,Railroad Commissioner,,REP,Sarah Stogner,119,4,67,48
Grayson,305,Railroad Commissioner,,REP,Sarah Stogner,53,2,30,21
Grayson,306,Railroad Commissioner,,REP,Sarah Stogner,123,2,70,51
Grayson,307,Railroad Commissioner,,REP,Sarah Stogner,63,4,24,35
Grayson,308,Railroad Commissioner,,REP,Sarah Stogner,42,1,14,27
Grayson,309,Railroad Commissioner,,REP,Sarah Stogner,20,0,7,13
Grayson,310,Railroad Commissioner,,REP,Sarah Stogner,8,0,5,3
Grayson,401,Railroad Commissioner,,REP,Sarah Stogner,28,0,16,12
Grayson,402,Railroad Commissioner,,REP,Sarah Stogner,81,3,44,34
Grayson,403,Railroad Commissioner,,REP,Sarah Stogner,191,4,126,61
Grayson,404,Railroad Commissioner,,REP,Sarah Stogner,198,6,124,68
Grayson,405,Railroad Commissioner,,REP,Sarah Stogner,17,0,9,8
Grayson,406,Railroad Commissioner,,REP,Sarah Stogner,112,0,56,56
Grayson,407,Railroad Commissioner,,REP,Sarah Stogner,4,0,3,1
Grayson,408,Railroad Commissioner,,REP,Sarah Stogner,31,0,19,12
Grayson,409,Railroad Commissioner,,REP,Sarah Stogner,124,1,84,39
Grayson,410,Railroad Commissioner,,REP,Sarah Stogner,97,2,70,25
Grayson,411,Railroad Commissioner,,REP,Sarah Stogner,15,0,10,5
Grayson,412,Railroad Commissioner,,REP,Sarah Stogner,57,1,32,24
Grayson,101,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",26,3,13,10
Grayson,102,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",18,1,10,7
Grayson,103,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",40,1,26,13
Grayson,104,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",30,0,17,13
Grayson,105,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",19,0,17,2
Grayson,106,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",64,0,27,37
Grayson,107,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",54,0,14,40
Grayson,108,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",53,0,24,29
Grayson,109,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",74,2,47,25
Grayson,201,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",93,2,52,39
Grayson,202,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",84,2,35,47
Grayson,203,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",18,1,8,9
Grayson,204,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",0,0,0,0
Grayson,205,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",123,0,86,37
Grayson,206,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",45,2,17,26
Grayson,207,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",23,0,6,17
Grayson,208,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",36,1,4,31
Grayson,209,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",36,1,14,21
Grayson,210,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",53,0,16,37
Grayson,301,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",38,2,23,13
Grayson,302,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",70,4,45,21
Grayson,303,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",12,0,9,3
Grayson,304,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",70,0,43,27
Grayson,305,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",37,1,18,18
Grayson,306,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",106,0,54,52
Grayson,307,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",49,2,16,31
Grayson,308,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",18,0,4,14
Grayson,309,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",15,0,5,10
Grayson,310,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",3,0,2,1
Grayson,401,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",23,0,14,9
Grayson,402,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",52,2,26,24
Grayson,403,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",118,3,72,43
Grayson,404,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",158,4,91,63
Grayson,405,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",11,0,6,5
Grayson,406,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",88,2,28,58
Grayson,407,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",1,0,0,1
Grayson,408,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",29,0,13,16
Grayson,409,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",68,2,40,26
Grayson,410,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",54,5,29,20
Grayson,411,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",8,0,3,5
Grayson,412,Railroad Commissioner,,REP,"Marvin ""Sarge"" Summers",41,1,24,16
Grayson,101,Railroad Commissioner,,REP,Wayne Christian,53,0,25,28
Grayson,102,Railroad Commissioner,,REP,Wayne Christian,39,3,22,14
Grayson,103,Railroad Commissioner,,REP,Wayne Christian,78,5,46,27
Grayson,104,Railroad Commissioner,,REP,Wayne Christian,108,0,47,61
Grayson,105,Railroad Commissioner,,REP,Wayne Christian,156,7,86,63
Grayson,106,Railroad Commissioner,,REP,Wayne Christian,212,5,90,117
Grayson,107,Railroad Commissioner,,REP,Wayne Christian,209,3,76,130
Grayson,108,Railroad Commissioner,,REP,Wayne Christian,270,10,120,140
Grayson,109,Railroad Commissioner,,REP,Wayne Christian,384,6,192,186
Grayson,201,Railroad Commissioner,,REP,Wayne Christian,202,5,123,74
Grayson,202,Railroad Commissioner,,REP,Wayne Christian,238,5,140,93
Grayson,203,Railroad Commissioner,,REP,Wayne Christian,26,0,11,15
Grayson,204,Railroad Commissioner,,REP,Wayne Christian,4,0,1,3
Grayson,205,Railroad Commissioner,,REP,Wayne Christian,364,7,199,158
Grayson,206,Railroad Commissioner,,REP,Wayne Christian,117,7,63,47
Grayson,207,Railroad Commissioner,,REP,Wayne Christian,139,1,57,81
Grayson,208,Railroad Commissioner,,REP,Wayne Christian,90,0,22,68
Grayson,209,Railroad Commissioner,,REP,Wayne Christian,134,9,47,78
Grayson,210,Railroad Commissioner,,REP,Wayne Christian,169,7,48,114
Grayson,301,Railroad Commissioner,,REP,Wayne Christian,121,4,75,42
Grayson,302,Railroad Commissioner,,REP,Wayne Christian,142,8,87,47
Grayson,303,Railroad Commissioner,,REP,Wayne Christian,20,0,13,7
Grayson,304,Railroad Commissioner,,REP,Wayne Christian,255,13,128,114
Grayson,305,Railroad Commissioner,,REP,Wayne Christian,135,3,63,69
Grayson,306,Railroad Commissioner,,REP,Wayne Christian,242,5,130,107
Grayson,307,Railroad Commissioner,,REP,Wayne Christian,166,7,62,97
Grayson,308,Railroad Commissioner,,REP,Wayne Christian,94,4,30,60
Grayson,309,Railroad Commissioner,,REP,Wayne Christian,56,2,22,32
Grayson,310,Railroad Commissioner,,REP,Wayne Christian,12,0,10,2
Grayson,401,Railroad Commissioner,,REP,Wayne Christian,40,1,22,17
Grayson,402,Railroad Commissioner,,REP,Wayne Christian,151,9,87,55
Grayson,403,Railroad Commissioner,,REP,Wayne Christian,236,13,123,100
Grayson,404,Railroad Commissioner,,REP,Wayne Christian,344,10,215,119
Grayson,405,Railroad Commissioner,,REP,Wayne Christian,39,1,18,20
Grayson,406,Railroad Commissioner,,REP,Wayne Christian,241,8,108,125
Grayson,407,Railroad Commissioner,,REP,Wayne Christian,3,1,0,2
Grayson,408,Railroad Commissioner,,REP,Wayne Christian,72,3,33,36
Grayson,409,Railroad Commissioner,,REP,Wayne Christian,256,12,147,97
Grayson,410,Railroad Commissioner,,REP,Wayne Christian,175,6,97,72
Grayson,411,Railroad Commissioner,,REP,Wayne Christian,14,0,9,5
Grayson,412,Railroad Commissioner,,REP,Wayne Christian,122,2,70,50
Grayson,101,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,176,6,98,72
Grayson,102,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,115,7,57,51
Grayson,103,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,249,8,153,88
Grayson,104,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,310,8,139,163
Grayson,105,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,315,4,196,115
Grayson,106,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,561,12,245,304
Grayson,107,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,499,10,165,324
Grayson,108,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,608,14,298,296
Grayson,109,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,805,16,431,358
Grayson,201,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,621,12,349,260
Grayson,202,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,673,11,350,312
Grayson,203,"Justice, Supreme Court, Pl 3",,REP,Debra Lehrmann,104,3,60,41
