county,precinct,office,district,party,candidate,votes,early_voting,election_day
Randall,110,Proposition,,,Over Votes,0,0,0
Randall,110,Proposition,,,Under Votes,215,100,115
Randall,110,Proposition,,"",Against,294,146,148
Randall,111,Straight Party,,REP,REPUBLICAN,474,254,220
Randall,111,Straight Party,,,Over Votes,0,0,0
Randall,111,Straight Party,,,Under Votes,466,229,237
Randall,111,Straight Party,,DEM,DEMOCRATIC,72,39,33
Randall,111,Straight Party,,LIB,LIBERTARIAN,9,3,6
Randall,111,Straight Party,,GRN,GREEN,1,1,0
Randall,111,U.S. Senate,,REP,John Cornyn,802,428,374
Randall,111,U.S. Senate,,,Over Votes,0,0,0
Randall,111,U.S. Senate,,,Under Votes,25,12,13
Randall,111,U.S. Senate,,DEM,David M. Alameel,146,72,74
Randall,111,U.S. Senate,,LIB,Rebecca Paddock,41,12,29
Randall,111,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",8,2,6
Randall,111,U.S. Senate,,"",Mohammed Tahiro,0,0,0
Randall,111,U.S. House,13,REP,Mac Thornberry,826,434,392
Randall,111,U.S. House,13,,Over Votes,0,0,0
Randall,111,U.S. House,13,,Under Votes,16,9,7
Randall,111,U.S. House,13,DEM,Mike Minter,145,72,73
Randall,111,U.S. House,13,LIB,Emily Pivoda,26,7,19
Randall,111,U.S. House,13,GRN,Don Cook,9,4,5
Randall,111,Governor,,REP,Greg Abbott,805,430,375
Randall,111,Governor,,,Over Votes,0,0,0
Randall,111,Governor,,,Under Votes,11,6,5
Randall,111,Governor,,DEM,Wendy R. Davis,180,82,98
Randall,111,Governor,,LIB,Kathie Glass,18,4,14
Randall,111,Governor,,GRN,Brandon Parmer,6,2,4
Randall,111,Governor,,"",Sarah M. Pavitt,2,2,0
Randall,111,Lieutenant Governor,,REP,Dan Patrick,811,437,374
Randall,111,Lieutenant Governor,,,Over Votes,0,0,0
Randall,111,Lieutenant Governor,,,Under Votes,17,9,8
Randall,111,Lieutenant Governor,,DEM,Leticia Van de Putte,164,75,89
Randall,111,Lieutenant Governor,,LIB,Robert D. Butler,24,4,20
Randall,111,Lieutenant Governor,,GRN,Chandrakantha Courtney,6,1,5
Randall,111,Attorney General,,REP,Ken Paxton,804,436,368
Randall,111,Attorney General,,,Over Votes,0,0,0
Randall,111,Attorney General,,,Under Votes,15,7,8
Randall,111,Attorney General,,DEM,Sam Houston,167,74,93
Randall,111,Attorney General,,LIB,Jamie Balagia,35,9,26
Randall,111,Attorney General,,GRN,Jamar Osborne,1,0,1
Randall,111,Comptroller of Public Accounts,,REP,Glenn Hegar,782,424,358
Randall,111,Comptroller of Public Accounts,,,Over Votes,0,0,0
Randall,111,Comptroller of Public Accounts,,,Under Votes,17,8,9
Randall,111,Comptroller of Public Accounts,,DEM,Mike Collier,180,84,96
Randall,111,Comptroller of Public Accounts,,LIB,Ben Sanders,36,8,28
Randall,111,Comptroller of Public Accounts,,GRN,Deb Shafto,7,2,5
Randall,111,Commissioner of the General Land Office,,REP,George P. Bush,791,425,366
Randall,111,Commissioner of the General Land Office,,,Over Votes,0,0,0
Randall,111,Commissioner of the General Land Office,,,Under Votes,17,9,8
Randall,111,Commissioner of the General Land Office,,DEM,John Cook,163,80,83
Randall,111,Commissioner of the General Land Office,,LIB,Justin Knight,40,10,30
Randall,111,Commissioner of the General Land Office,,GRN,Valerie Alessi,11,2,9
Randall,111,Commissioner of Agriculture,,REP,Sid Miller,782,418,364
Randall,111,Commissioner of Agriculture,,,Over Votes,0,0,0
Randall,111,Commissioner of Agriculture,,,Under Votes,22,11,11
Randall,111,Commissioner of Agriculture,,DEM,Jim Hogan,179,86,93
Randall,111,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,28,8,20
Randall,111,Commissioner of Agriculture,,GRN,Kenneth Kendrick,11,3,8
Randall,111,Railroad Commissioner,,REP,Ryan Sitton,776,415,361
Randall,111,Railroad Commissioner,,,Over Votes,0,0,0
Randall,111,Railroad Commissioner,,,Under Votes,16,9,7
Randall,111,Railroad Commissioner,,DEM,Steve Brown,173,84,89
Randall,111,Railroad Commissioner,,LIB,Mark A. Miller,41,14,27
Randall,111,Railroad Commissioner,,GRN,Martina Salinas,16,4,12
Randall,111,"Chief Justice, Supreme Court",,REP,Nathan Hecht,798,431,367
Randall,111,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Randall,111,"Chief Justice, Supreme Court",,,Under Votes,17,7,10
Randall,111,"Chief Justice, Supreme Court",,DEM,William Moody,177,81,96
Randall,111,"Chief Justice, Supreme Court",,LIB,Tom Oxford,30,7,23
Randall,111,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,801,429,372
Randall,111,"Justice, Supreme Court, Place 6, Unexpired Term",,,Over Votes,0,0,0
Randall,111,"Justice, Supreme Court, Place 6, Unexpired Term",,,Under Votes,20,9,11
Randall,111,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,169,81,88
Randall,111,"Justice, Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,32,7,25
Randall,111,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,792,427,365
Randall,111,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Randall,111,"Justice, Supreme Court, Place 7",,,Under Votes,18,10,8
Randall,111,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,174,83,91
Randall,111,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,30,3,27
Randall,111,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,8,3,5
Randall,111,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,834,440,394
Randall,111,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Randall,111,"Justice, Supreme Court, Place 8",,,Under Votes,74,43,31
Randall,111,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,67,21,46
Randall,111,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,47,22,25
Randall,111,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,795,430,365
Randall,111,"Judge, Court of Criminal Appeals, Place 3",,,Over Votes,0,0,0
Randall,111,"Judge, Court of Criminal Appeals, Place 3",,,Under Votes,24,11,13
Randall,111,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,171,78,93
Randall,111,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,32,7,25
Randall,111,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,786,433,353
Randall,111,"Judge, Court of Criminal Appeals, Place 4",,,Over Votes,0,0,0
Randall,111,"Judge, Court of Criminal Appeals, Place 4",,,Under Votes,70,37,33
Randall,111,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,123,40,83
Randall,111,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,43,16,27
Randall,111,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,828,440,388
Randall,111,"Judge, Court of Criminal Appeals, Place 9",,,Over Votes,0,0,0
Randall,111,"Judge, Court of Criminal Appeals, Place 9",,,Under Votes,75,42,33
Randall,111,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",89,36,53
Randall,111,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,30,8,22
Randall,111,State Senator,31,REP,Kel Seliger,832,442,390
Randall,111,State Senator,31,,Over Votes,0,0,0
Randall,111,State Senator,31,,Under Votes,66,34,32
Randall,111,State Senator,31,LIB,Steven Gibson,124,50,74
Randall,111,State Representative,86,REP,John Smithee,894,466,428
Randall,111,State Representative,86,,Over Votes,0,0,0
Randall,111,State Representative,86,,Under Votes,128,60,68
Randall,111,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,889,462,427
Randall,111,"Chief Justice, 7th Court of Appeals District",,,Over Votes,0,0,0
Randall,111,"Chief Justice, 7th Court of Appeals District",,,Under Votes,133,64,69
Randall,111,"District Judge, 47th Judicial District",,REP,Dan L. Schaap,875,459,416
Randall,111,"District Judge, 47th Judicial District",,,Over Votes,0,0,0
Randall,111,"District Judge, 47th Judicial District",,,Under Votes,147,67,80
Randall,111,"District Judge, 181st Judicial District",,REP,John B. Board,880,460,420
Randall,111,"District Judge, 181st Judicial District",,,Over Votes,0,0,0
Randall,111,"District Judge, 181st Judicial District",,,Under Votes,142,66,76
Randall,111,"District Judge, 251st Judicial District",,REP,Ana E. Estevez,886,461,425
Randall,111,"District Judge, 251st Judicial District",,,Over Votes,0,0,0
Randall,111,"District Judge, 251st Judicial District",,,Under Votes,136,65,71
Randall,111,Criminal District Attorney,,REP,James A. Farren,875,461,414
Randall,111,Criminal District Attorney,,,Over Votes,0,0,0
Randall,111,Criminal District Attorney,,,Under Votes,147,65,82
Randall,111,County Judge,,REP,Ernie Houdashell,881,459,422
Randall,111,County Judge,,,Over Votes,0,0,0
Randall,111,County Judge,,,Under Votes,141,67,74
Randall,111,"Judge, County Court at Law #1",,REP,James W. Anderson,878,458,420
Randall,111,"Judge, County Court at Law #1",,,Over Votes,0,0,0
Randall,111,"Judge, County Court at Law #1",,,Under Votes,144,68,76
Randall,111,"Judge, County Court at Law #2",,REP,Ronnie Walker,879,458,421
Randall,111,"Judge, County Court at Law #2",,,Over Votes,0,0,0
Randall,111,"Judge, County Court at Law #2",,,Under Votes,143,68,75
Randall,111,District Clerk,,REP,Jo Carter,882,458,424
Randall,111,District Clerk,,,Over Votes,0,0,0
Randall,111,District Clerk,,,Under Votes,140,68,72
Randall,111,County Clerk,,REP,Renee Calhoun,878,457,421
Randall,111,County Clerk,,,Over Votes,0,0,0
Randall,111,County Clerk,,,Under Votes,144,69,75
Randall,111,County Treasurer,,REP,Glenna Canada,877,458,419
Randall,111,County Treasurer,,,Over Votes,0,0,0
Randall,111,County Treasurer,,,Under Votes,145,68,77
Randall,111,"Justice of the Peace, Precinct 4",,REP,Clay Houdashell,882,456,426
Randall,111,"Justice of the Peace, Precinct 4",,,Over Votes,0,0,0
Randall,111,"Justice of the Peace, Precinct 4",,,Under Votes,140,70,70
Randall,111,Proposition,,"",For,700,362,338
Randall,111,Proposition,,,Over Votes,0,0,0
Randall,111,Proposition,,,Under Votes,148,85,63
Randall,111,Proposition,,"",Against,174,79,95
Randall,112,Straight Party,,REP,REPUBLICAN,330,174,156
Randall,112,Straight Party,,,Over Votes,0,0,0
Randall,112,Straight Party,,,Under Votes,299,156,143
Randall,112,Straight Party,,DEM,DEMOCRATIC,72,50,22
Randall,112,Straight Party,,LIB,LIBERTARIAN,9,3,6
Randall,112,Straight Party,,GRN,GREEN,3,1,2
Randall,112,U.S. Senate,,REP,John Cornyn,510,269,241
Randall,112,U.S. Senate,,,Over Votes,0,0,0
Randall,112,U.S. Senate,,,Under Votes,10,5,5
Randall,112,U.S. Senate,,DEM,David M. Alameel,146,93,53
Randall,112,U.S. Senate,,LIB,Rebecca Paddock,38,15,23
Randall,112,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",9,2,7
Randall,112,U.S. Senate,,"",Mohammed Tahiro,0,0,0
Randall,112,U.S. House,13,REP,Mac Thornberry,532,277,255
Randall,112,U.S. House,13,,Over Votes,0,0,0
Randall,112,U.S. House,13,,Under Votes,6,4,2
Randall,112,U.S. House,13,DEM,Mike Minter,134,85,49
Randall,112,U.S. House,13,LIB,Emily Pivoda,27,9,18
Randall,112,U.S. House,13,GRN,Don Cook,14,9,5
Randall,112,Governor,,REP,Greg Abbott,521,274,247
Randall,112,Governor,,,Over Votes,0,0,0
Randall,112,Governor,,,Under Votes,3,1,2
Randall,112,Governor,,DEM,Wendy R. Davis,164,100,64
Randall,112,Governor,,LIB,Kathie Glass,21,8,13
Randall,112,Governor,,GRN,Brandon Parmer,4,1,3
Randall,112,Governor,,"",Sarah M. Pavitt,0,0,0
Randall,112,Lieutenant Governor,,REP,Dan Patrick,515,269,246
Randall,112,Lieutenant Governor,,,Over Votes,0,0,0
Randall,112,Lieutenant Governor,,,Under Votes,5,2,3
Randall,112,Lieutenant Governor,,DEM,Leticia Van de Putte,147,93,54
Randall,112,Lieutenant Governor,,LIB,Robert D. Butler,40,18,22
Randall,112,Lieutenant Governor,,GRN,Chandrakantha Courtney,6,2,4
Randall,112,Attorney General,,REP,Ken Paxton,512,268,244
Randall,112,Attorney General,,,Over Votes,0,0,0
Randall,112,Attorney General,,,Under Votes,5,3,2
Randall,112,Attorney General,,DEM,Sam Houston,155,100,55
Randall,112,Attorney General,,LIB,Jamie Balagia,34,10,24
Randall,112,Attorney General,,GRN,Jamar Osborne,7,3,4
Randall,112,Comptroller of Public Accounts,,REP,Glenn Hegar,498,259,239
Randall,112,Comptroller of Public Accounts,,,Over Votes,0,0,0
Randall,112,Comptroller of Public Accounts,,,Under Votes,8,6,2
Randall,112,Comptroller of Public Accounts,,DEM,Mike Collier,153,99,54
Randall,112,Comptroller of Public Accounts,,LIB,Ben Sanders,43,18,25
Randall,112,Comptroller of Public Accounts,,GRN,Deb Shafto,11,2,9
Randall,112,Commissioner of the General Land Office,,REP,George P. Bush,506,266,240
Randall,112,Commissioner of the General Land Office,,,Over Votes,0,0,0
Randall,112,Commissioner of the General Land Office,,,Under Votes,5,3,2
Randall,112,Commissioner of the General Land Office,,DEM,John Cook,152,97,55
Randall,112,Commissioner of the General Land Office,,LIB,Justin Knight,39,15,24
Randall,112,Commissioner of the General Land Office,,GRN,Valerie Alessi,11,3,8
Randall,112,Commissioner of Agriculture,,REP,Sid Miller,490,255,235
Randall,112,Commissioner of Agriculture,,,Over Votes,0,0,0
Randall,112,Commissioner of Agriculture,,,Under Votes,9,8,1
Randall,112,Commissioner of Agriculture,,DEM,Jim Hogan,156,101,55
Randall,112,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,42,13,29
Randall,112,Commissioner of Agriculture,,GRN,Kenneth Kendrick,16,7,9
Randall,112,Railroad Commissioner,,REP,Ryan Sitton,489,254,235
Randall,112,Railroad Commissioner,,,Over Votes,0,0,0
Randall,112,Railroad Commissioner,,,Under Votes,4,4,0
Randall,112,Railroad Commissioner,,DEM,Steve Brown,157,100,57
Randall,112,Railroad Commissioner,,LIB,Mark A. Miller,49,21,28
Randall,112,Railroad Commissioner,,GRN,Martina Salinas,14,5,9
Randall,112,"Chief Justice, Supreme Court",,REP,Nathan Hecht,518,270,248
Randall,112,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Randall,112,"Chief Justice, Supreme Court",,,Under Votes,5,4,1
Randall,112,"Chief Justice, Supreme Court",,DEM,William Moody,146,93,53
Randall,112,"Chief Justice, Supreme Court",,LIB,Tom Oxford,44,17,27
Randall,112,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,505,265,240
Randall,112,"Justice, Supreme Court, Place 6, Unexpired Term",,,Over Votes,0,0,0
Randall,112,"Justice, Supreme Court, Place 6, Unexpired Term",,,Under Votes,7,5,2
Randall,112,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,151,98,53
Randall,112,"Justice, Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,50,16,34
Randall,112,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,500,264,236
Randall,112,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Randall,112,"Justice, Supreme Court, Place 7",,,Under Votes,6,5,1
Randall,112,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,162,97,65
Randall,112,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,41,16,25
Randall,112,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,4,2,2
Randall,112,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,527,269,258
Randall,112,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Randall,112,"Justice, Supreme Court, Place 8",,,Under Votes,61,43,18
Randall,112,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,76,39,37
Randall,112,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,49,33,16
Randall,112,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,503,262,241
Randall,112,"Judge, Court of Criminal Appeals, Place 3",,,Over Votes,0,0,0
Randall,112,"Judge, Court of Criminal Appeals, Place 3",,,Under Votes,8,7,1
Randall,112,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,160,99,61
Randall,112,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,42,16,26
Randall,112,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,509,268,241
Randall,112,"Judge, Court of Criminal Appeals, Place 4",,,Over Votes,0,0,0
Randall,112,"Judge, Court of Criminal Appeals, Place 4",,,Under Votes,53,38,15
Randall,112,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,108,55,53
Randall,112,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,43,23,20
Randall,112,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,536,282,254
Randall,112,"Judge, Court of Criminal Appeals, Place 9",,,Over Votes,0,0,0
Randall,112,"Judge, Court of Criminal Appeals, Place 9",,,Under Votes,56,40,16
Randall,112,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",79,38,41
Randall,112,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,42,24,18
Randall,112,State Senator,31,REP,Kel Seliger,543,283,260
Randall,112,State Senator,31,,Over Votes,0,0,0
Randall,112,State Senator,31,,Under Votes,58,43,15
Randall,112,State Senator,31,LIB,Steven Gibson,112,58,54
Randall,112,State Representative,86,REP,John Smithee,591,303,288
Randall,112,State Representative,86,,Over Votes,0,0,0
