county,precinct,office,district,party,candidate,votes,early_voting,election_day
Burnet,2.0,County Court at Law Judge,,REP,Linda Bayless,884.0,598.0,286.0
Burnet,2.0,District Clerk,,REP,Casie Walker,892.0,607.0,285.0
Burnet,2.0,County Clerk,,REP,Janet Parker,914.0,619.0,295.0
Burnet,2.0,County Treasurer,,REP,Karrie Crownover,898.0,605.0,293.0
Burnet,2.0,"County Commissioner, Precinct 2",,REP,Russell Graeter,902.0,615.0,287.0
Burnet,2.0,"Justice of the Peace, Precinct 2",,REP,Lisa Whitehead,907.0,616.0,291.0
Burnet,2.0,Proposed Constitutional Amendment,,"",For,741.0,492.0,249.0
Burnet,2.0,Proposed Constitutional Amendment,,"",Against,211.0,134.0,77.0
Burnet,2.0,Bond Proposition No. 1 BCISD,,"",For,586.0,374.0,212.0
Burnet,2.0,Bond Proposition No. 1 BCISD,,"",Against,417.0,287.0,130.0
Burnet,3.0,Straight Party,,REP,Republican Party (REP),197.0,127.0,70.0
Burnet,3.0,Straight Party,,DEM,Democratic Party (DEM),32.0,22.0,10.0
Burnet,3.0,Straight Party,,LIB,Libertarian Party (LIB),3.0,0.0,3.0
Burnet,3.0,Straight Party,,GRN,Green Party (GRN),1.0,1.0,0.0
Burnet,3.0,U.S. Senate,,REP,John Cornyn,285.0,175.0,110.0
Burnet,3.0,U.S. Senate,,DEM,David M. Alameel,64.0,43.0,21.0
Burnet,3.0,U.S. Senate,,LIB,Rebecca Paddock,11.0,4.0,7.0
Burnet,3.0,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",4.0,0.0,4.0
Burnet,3.0,U.S. Senate,,"",Mohammed Tahiro,0.0,0.0,0.0
Burnet,3.0,United States Representative District 25,,REP,Roger Williams,277.0,174.0,103.0
Burnet,3.0,United States Representative District 25,,DEM,Marco Montoya,72.0,42.0,30.0
Burnet,3.0,United States Representative District 25,,LIB,John Betz,13.0,5.0,8.0
Burnet,3.0,Governor,,REP,Greg Abbott,271.0,172.0,99.0
Burnet,3.0,Governor,,DEM,Wendy R. Davis,86.0,49.0,37.0
Burnet,3.0,Governor,,LIB,Kathie Glass,10.0,2.0,8.0
Burnet,3.0,Governor,,GRN,Brandon Parmer,0.0,0.0,0.0
Burnet,3.0,Governor,,"",Sarah M. Pavitt,0.0,0.0,0.0
Burnet,3.0,Lieutenant Governor,,REP,Dan Patrick,268.0,168.0,100.0
Burnet,3.0,Lieutenant Governor,,DEM,Leticia Van de Putte,79.0,48.0,31.0
Burnet,3.0,Lieutenant Governor,,LIB,Robert D. Butler,18.0,7.0,11.0
Burnet,3.0,Lieutenant Governor,,GRN,Chandrakantha Courtney,0.0,0.0,0.0
Burnet,3.0,Attorney General,,REP,Ken Paxton,275.0,174.0,101.0
Burnet,3.0,Attorney General,,DEM,Sam Houston,71.0,41.0,30.0
Burnet,3.0,Attorney General,,LIB,Jamie Balagia,14.0,6.0,8.0
Burnet,3.0,Attorney General,,GRN,Jamar Osborne,2.0,0.0,2.0
Burnet,3.0,Comptroller of Public Accounts,,REP,Glenn Hegar,260.0,168.0,92.0
Burnet,3.0,Comptroller of Public Accounts,,DEM,Mike Collier,82.0,46.0,36.0
Burnet,3.0,Comptroller of Public Accounts,,LIB,Ben Sanders,13.0,5.0,8.0
Burnet,3.0,Comptroller of Public Accounts,,GRN,Deb Shafto,7.0,3.0,4.0
Burnet,3.0,Commissioner of the General Land Office,,REP,George P. Bush,272.0,170.0,102.0
Burnet,3.0,Commissioner of the General Land Office,,DEM,John Cook,72.0,45.0,27.0
Burnet,3.0,Commissioner of the General Land Office,,LIB,Justin Knight,14.0,6.0,8.0
Burnet,3.0,Commissioner of the General Land Office,,GRN,Valerie Alessi,7.0,2.0,5.0
Burnet,3.0,Commissioner of Agriculture,,REP,Sid Miller,259.0,164.0,95.0
Burnet,3.0,Commissioner of Agriculture,,DEM,Jim Hogan,79.0,48.0,31.0
Burnet,3.0,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,19.0,7.0,12.0
Burnet,3.0,Commissioner of Agriculture,,GRN,Kenneth Kendrick,6.0,2.0,4.0
Burnet,3.0,Railroad Commissioner,,REP,Ryan Sitton,262.0,168.0,94.0
Burnet,3.0,Railroad Commissioner,,DEM,Steve Brown,72.0,41.0,31.0
Burnet,3.0,Railroad Commissioner,,LIB,Mark A. Miller,19.0,8.0,11.0
Burnet,3.0,Railroad Commissioner,,GRN,Martina Salinas,8.0,3.0,5.0
Burnet,3.0,"Chief Justice, Supreme Court",,REP,Nathan Hecht,264.0,166.0,98.0
Burnet,3.0,"Chief Justice, Supreme Court",,DEM,William Moody,79.0,46.0,33.0
Burnet,3.0,"Chief Justice, Supreme Court",,LIB,Tom Oxford,18.0,8.0,10.0
Burnet,3.0,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,267.0,173.0,94.0
Burnet,3.0,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,75.0,44.0,31.0
Burnet,3.0,"Justice, Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,21.0,4.0,17.0
Burnet,3.0,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,271.0,174.0,97.0
Burnet,3.0,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,70.0,42.0,28.0
Burnet,3.0,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,17.0,4.0,13.0
Burnet,3.0,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,4.0,1.0,3.0
Burnet,3.0,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,280.0,179.0,101.0
Burnet,3.0,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,37.0,16.0,21.0
Burnet,3.0,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,23.0,11.0,12.0
Burnet,3.0,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,269.0,171.0,98.0
Burnet,3.0,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,73.0,45.0,28.0
Burnet,3.0,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,19.0,5.0,14.0
Burnet,3.0,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,272.0,175.0,97.0
Burnet,3.0,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,52.0,24.0,28.0
Burnet,3.0,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,18.0,8.0,10.0
Burnet,3.0,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,285.0,177.0,108.0
Burnet,3.0,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",35.0,19.0,16.0
Burnet,3.0,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,20.0,10.0,10.0
Burnet,3.0,State Representative District 20,,REP,Marsha Farney,270.0,169.0,101.0
Burnet,3.0,State Representative District 20,,DEM,Stephen M. Wyman,75.0,45.0,30.0
Burnet,3.0,State Representative District 20,,LIB,Jarrod Weaver,18.0,7.0,11.0
Burnet,3.0,"Chief Justice, 3rd Court of Appeals District",,REP,Jeff Rose,282.0,175.0,107.0
Burnet,3.0,"Chief Justice, 3rd Court of Appeals District",,DEM,Diane Henson,78.0,45.0,33.0
Burnet,3.0,"District Judge, 424th Judicial District",,REP,Evan Clay Stubbs,299.0,184.0,115.0
Burnet,3.0,County Judge,,REP,James Oakley,295.0,181.0,114.0
Burnet,3.0,County Court at Law Judge,,REP,Linda Bayless,299.0,184.0,115.0
Burnet,3.0,District Clerk,,REP,Casie Walker,300.0,186.0,114.0
Burnet,3.0,County Clerk,,REP,Janet Parker,301.0,185.0,116.0
Burnet,3.0,County Treasurer,,REP,Karrie Crownover,301.0,187.0,114.0
Burnet,3.0,"County Commissioner, Precinct 4",,REP,Joe Don Dockery,305.0,188.0,117.0
Burnet,3.0,"Justice of the Peace, Precinct 4",,REP,Edward F. Cutchin,298.0,185.0,113.0
Burnet,3.0,Proposed Constitutional Amendment,,"",For,224.0,140.0,84.0
Burnet,3.0,Proposed Constitutional Amendment,,"",Against,89.0,55.0,34.0
Burnet,3.0,Director Election Precinct 4,,||N,Steve Henderson,108.0,68.0,40.0
Burnet,3.0,Director Election Precinct 4,,||N,Kerry Spradley,63.0,42.0,21.0
Burnet,4.0,Straight Party,,REP,Republican Party (REP),386.0,214.0,172.0
Burnet,4.0,Straight Party,,DEM,Democratic Party (DEM),110.0,50.0,60.0
Burnet,4.0,Straight Party,,LIB,Libertarian Party (LIB),5.0,1.0,4.0
Burnet,4.0,Straight Party,,GRN,Green Party (GRN),0.0,0.0,0.0
Burnet,4.0,U.S. Senate,,REP,John Cornyn,621.0,339.0,282.0
Burnet,4.0,U.S. Senate,,DEM,David M. Alameel,183.0,89.0,94.0
Burnet,4.0,U.S. Senate,,LIB,Rebecca Paddock,40.0,14.0,26.0
Burnet,4.0,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",6.0,3.0,3.0
Burnet,4.0,U.S. Senate,,"",Mohammed Tahiro,1.0,0.0,1.0
Burnet,4.0,United States Representative District 25,,REP,Roger Williams,618.0,343.0,275.0
Burnet,4.0,United States Representative District 25,,DEM,Marco Montoya,200.0,91.0,109.0
Burnet,4.0,United States Representative District 25,,LIB,John Betz,34.0,13.0,21.0
Burnet,4.0,Governor,,REP,Greg Abbott,613.0,336.0,277.0
Burnet,4.0,Governor,,DEM,Wendy R. Davis,228.0,106.0,122.0
Burnet,4.0,Governor,,LIB,Kathie Glass,22.0,9.0,13.0
Burnet,4.0,Governor,,GRN,Brandon Parmer,2.0,2.0,0.0
Burnet,4.0,Governor,,"",Sarah M. Pavitt,0.0,0.0,0.0
Burnet,4.0,Lieutenant Governor,,REP,Dan Patrick,598.0,318.0,280.0
Burnet,4.0,Lieutenant Governor,,DEM,Leticia Van de Putte,221.0,107.0,114.0
Burnet,4.0,Lieutenant Governor,,LIB,Robert D. Butler,39.0,21.0,18.0
Burnet,4.0,Lieutenant Governor,,GRN,Chandrakantha Courtney,7.0,7.0,0.0
Burnet,4.0,Attorney General,,REP,Ken Paxton,604.0,332.0,272.0
Burnet,4.0,Attorney General,,DEM,Sam Houston,209.0,96.0,113.0
Burnet,4.0,Attorney General,,LIB,Jamie Balagia,42.0,18.0,24.0
Burnet,4.0,Attorney General,,GRN,Jamar Osborne,1.0,1.0,0.0
Burnet,4.0,Comptroller of Public Accounts,,REP,Glenn Hegar,585.0,323.0,262.0
Burnet,4.0,Comptroller of Public Accounts,,DEM,Mike Collier,221.0,111.0,110.0
Burnet,4.0,Comptroller of Public Accounts,,LIB,Ben Sanders,41.0,13.0,28.0
Burnet,4.0,Comptroller of Public Accounts,,GRN,Deb Shafto,6.0,2.0,4.0
Burnet,4.0,Commissioner of the General Land Office,,REP,George P. Bush,608.0,344.0,264.0
Burnet,4.0,Commissioner of the General Land Office,,DEM,John Cook,189.0,84.0,105.0
Burnet,4.0,Commissioner of the General Land Office,,LIB,Justin Knight,45.0,17.0,28.0
Burnet,4.0,Commissioner of the General Land Office,,GRN,Valerie Alessi,12.0,6.0,6.0
Burnet,4.0,Commissioner of Agriculture,,REP,Sid Miller,593.0,330.0,263.0
Burnet,4.0,Commissioner of Agriculture,,DEM,Jim Hogan,200.0,92.0,108.0
Burnet,4.0,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,43.0,20.0,23.0
Burnet,4.0,Commissioner of Agriculture,,GRN,Kenneth Kendrick,18.0,8.0,10.0
Burnet,4.0,Railroad Commissioner,,REP,Ryan Sitton,588.0,329.0,259.0
Burnet,4.0,Railroad Commissioner,,DEM,Steve Brown,198.0,92.0,106.0
Burnet,4.0,Railroad Commissioner,,LIB,Mark A. Miller,46.0,18.0,28.0
Burnet,4.0,Railroad Commissioner,,GRN,Martina Salinas,12.0,5.0,7.0
Burnet,4.0,"Chief Justice, Supreme Court",,REP,Nathan Hecht,601.0,331.0,270.0
Burnet,4.0,"Chief Justice, Supreme Court",,DEM,William Moody,211.0,102.0,109.0
Burnet,4.0,"Chief Justice, Supreme Court",,LIB,Tom Oxford,43.0,15.0,28.0
Burnet,4.0,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,604.0,336.0,268.0
Burnet,4.0,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,198.0,94.0,104.0
Burnet,4.0,"Justice, Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,47.0,15.0,32.0
Burnet,4.0,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,606.0,340.0,266.0
Burnet,4.0,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,196.0,92.0,104.0
Burnet,4.0,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,40.0,12.0,28.0
Burnet,4.0,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,7.0,3.0,4.0
Burnet,4.0,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,631.0,346.0,285.0
Burnet,4.0,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,75.0,26.0,49.0
Burnet,4.0,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,71.0,40.0,31.0
Burnet,4.0,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,596.0,333.0,263.0
Burnet,4.0,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,205.0,96.0,109.0
Burnet,4.0,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,52.0,17.0,35.0
Burnet,4.0,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,616.0,335.0,281.0
Burnet,4.0,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,97.0,40.0,57.0
