county,precinct,office,district,party,candidate,votes,early_voting,election_day
Willacy,3&9,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Willacy,3&9,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,97,22,75
Willacy,3&9,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",33,8,25
Willacy,3&9,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,22,10,12
Willacy,3&9,"Member, State Board of Education",2,DEM,Ruben Cortez Jr.,205,54,151
Willacy,3&9,"Member, State Board of Education",2,,Over Votes,0,0,0
Willacy,3&9,"Member, State Board of Education",2,,Under Votes,110,34,76
Willacy,3&9,State Representative,31,DEM,Ryan Guillen,206,53,153
Willacy,3&9,State Representative,31,,Over Votes,0,0,0
Willacy,3&9,State Representative,31,,Under Votes,109,35,74
Willacy,3&9,"Justice, 13th Court of Appeals District, Place 6",,REP,Doug Norman,117,37,80
Willacy,3&9,"Justice, 13th Court of Appeals District, Place 6",,,Over Votes,1,0,1
Willacy,3&9,"Justice, 13th Court of Appeals District, Place 6",,,Under Votes,17,1,16
Willacy,3&9,"Justice, 13th Court of Appeals District, Place 6",,DEM,Dori Contreras Garza,180,50,130
Willacy,3&9,"District Judge, 197th Judicial District",,DEM,Migdalia López,228,63,165
Willacy,3&9,"District Judge, 197th Judicial District",,,Over Votes,0,0,0
Willacy,3&9,"District Judge, 197th Judicial District",,,Under Votes,87,25,62
Willacy,3&9,County Judge,,DEM,Aurelio (Keter) Guerra Jr.,229,62,167
Willacy,3&9,County Judge,,,Over Votes,0,0,0
Willacy,3&9,County Judge,,,Under Votes,86,26,60
Willacy,3&9,District Clerk,,DEM,Gilbert Lozano,222,61,161
Willacy,3&9,District Clerk,,,Over Votes,0,0,0
Willacy,3&9,District Clerk,,,Under Votes,93,27,66
Willacy,3&9,County Clerk,,DEM,Terry O. Flores,228,62,166
Willacy,3&9,County Clerk,,,Over Votes,0,0,0
Willacy,3&9,County Clerk,,,Under Votes,87,26,61
Willacy,3&9,County Treasurer,,DEM,Ruben Cavazos,215,58,157
Willacy,3&9,County Treasurer,,,Over Votes,0,0,0
Willacy,3&9,County Treasurer,,,Under Votes,100,30,70
Willacy,3&9,"Justice of the Peace, Precinct No. 3",,DEM,"Juan L. Silva, Jr.",217,60,157
Willacy,3&9,"Justice of the Peace, Precinct No. 3",,,Over Votes,0,0,0
Willacy,3&9,"Justice of the Peace, Precinct No. 3",,,Under Votes,98,28,70
Willacy,3&9,PROPOSITION 1,,,For,194,57,137
Willacy,3&9,PROPOSITION 1,,,Over Votes,1,0,1
Willacy,3&9,PROPOSITION 1,,,Under Votes,69,25,44
Willacy,3&9,PROPOSITION 1,,,Against,51,6,45
Willacy,4,Straight Party,,,Over Votes,0,0,0
Willacy,4,Straight Party,,,Under Votes,116,20,96
Willacy,4,Registered Voters,,,,1643,,
Willacy,4,Ballots Cast,,,,243,44,23
Willacy,4,Straight Party,,REP,Republican Party,32,9,23
Willacy,4,Straight Party,,,Over Votes,0,0,0
Willacy,4,Straight Party,,,Under Votes,116,20,96
Willacy,4,Straight Party,,DEM,Democratic Party,95,15,80
Willacy,4,Straight Party,,LIB,Libertarian Party,0,0,0
Willacy,4,Straight Party,,GRN,Green Party,0,0,0
Willacy,4,U.S. Senate,,REP,John Cornyn,86,20,66
Willacy,4,U.S. Senate,,,Over Votes,0,0,0
Willacy,4,U.S. Senate,,,Under Votes,19,3,16
Willacy,4,U.S. Senate,,DEM,David M. Alameel,123,20,103
Willacy,4,U.S. Senate,,LIB,Rebecca Paddock,6,1,5
Willacy,4,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",9,0,9
Willacy,4,U.S. House,34,REP,Larry S. Smith,56,14,42
Willacy,4,U.S. House,34,,Over Votes,0,0,0
Willacy,4,U.S. House,34,,Under Votes,14,3,11
Willacy,4,U.S. House,34,DEM,Filemon B. Vela,170,27,143
Willacy,4,U.S. House,34,LIB,Ryan Rowley,3,0,3
Willacy,4,Governor,,REP,Greg Abbott,97,23,74
Willacy,4,Governor,,,Over Votes,0,0,0
Willacy,4,Governor,,,Under Votes,3,1,2
Willacy,4,Governor,,DEM,Wendy R. Davis,138,17,121
Willacy,4,Governor,,LIB,Kathie Glass,1,0,1
Willacy,4,Governor,,GRN,Brandon Parmer,4,3,1
Willacy,4,Lieutenant Governor,,REP,Dan Patrick,64,15,49
Willacy,4,Lieutenant Governor,,,Over Votes,0,0,0
Willacy,4,Lieutenant Governor,,,Under Votes,4,1,3
Willacy,4,Lieutenant Governor,,DEM,Leticia Van de Putte,171,27,144
Willacy,4,Lieutenant Governor,,LIB,Robert D. Butler,3,1,2
Willacy,4,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1
Willacy,4,Attorney General,,REP,Ken Paxton,70,17,53
Willacy,4,Attorney General,,,Over Votes,1,1,0
Willacy,4,Attorney General,,,Under Votes,11,1,10
Willacy,4,Attorney General,,DEM,Sam Houston,143,22,121
Willacy,4,Attorney General,,LIB,Jamie Balagia,15,2,13
Willacy,4,Attorney General,,GRN,Jamar Osborne,3,1,2
Willacy,4,Comptroller of Public Accounts,,REP,Glenn Hegar,72,17,55
Willacy,4,Comptroller of Public Accounts,,,Over Votes,0,0,0
Willacy,4,Comptroller of Public Accounts,,,Under Votes,10,1,9
Willacy,4,Comptroller of Public Accounts,,DEM,Mike Collier,147,23,124
Willacy,4,Comptroller of Public Accounts,,LIB,Ben Sanders,11,3,8
Willacy,4,Comptroller of Public Accounts,,GRN,Deb Shafto,3,0,3
Willacy,4,Commissioner of the General Land Office,,REP,George P. Bush,89,21,68
Willacy,4,Commissioner of the General Land Office,,,Over Votes,0,0,0
Willacy,4,Commissioner of the General Land Office,,,Under Votes,9,1,8
Willacy,4,Commissioner of the General Land Office,,DEM,John Cook,135,19,116
Willacy,4,Commissioner of the General Land Office,,LIB,Justin Knight,6,2,4
Willacy,4,Commissioner of the General Land Office,,GRN,Valerie Alessi,4,1,3
Willacy,4,Commissioner of Agriculture,,REP,Sid Miller,68,17,51
Willacy,4,Commissioner of Agriculture,,,Over Votes,0,0,0
Willacy,4,Commissioner of Agriculture,,,Under Votes,9,1,8
Willacy,4,Commissioner of Agriculture,,DEM,Jim Hogan,156,25,131
Willacy,4,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,5,0,5
Willacy,4,Commissioner of Agriculture,,GRN,Kenneth Kendrick,5,1,4
Willacy,4,Railroad Commissioner,,REP,Ryan Sitton,68,18,50
Willacy,4,Railroad Commissioner,,,Over Votes,0,0,0
Willacy,4,Railroad Commissioner,,,Under Votes,11,1,10
Willacy,4,Railroad Commissioner,,DEM,Steve Brown,141,23,118
Willacy,4,Railroad Commissioner,,LIB,Mark A. Miller,4,1,3
Willacy,4,Railroad Commissioner,,GRN,Martina Salinas,19,1,18
Willacy,4,"Chief Justice, Supreme Court",,REP,Nathan Hecht,73,17,56
Willacy,4,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Willacy,4,"Chief Justice, Supreme Court",,,Under Votes,9,0,9
Willacy,4,"Chief Justice, Supreme Court",,DEM,William Moody,154,25,129
Willacy,4,"Chief Justice, Supreme Court",,LIB,Tom Oxford,7,2,5
Willacy,4,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,80,20,60
Willacy,4,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Willacy,4,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,11,2,9
Willacy,4,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,147,21,126
Willacy,4,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,5,1,4
Willacy,4,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,71,16,55
Willacy,4,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Willacy,4,"Justice, Supreme Court, Place 7",,,Under Votes,11,2,9
Willacy,4,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,158,25,133
Willacy,4,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,1,0,1
Willacy,4,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2,1,1
Willacy,4,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,103,24,79
Willacy,4,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Willacy,4,"Justice, Supreme Court, Place 8",,,Under Votes,78,14,64
Willacy,4,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,43,4,39
Willacy,4,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,19,2,17
Willacy,4,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,79,20,59
Willacy,4,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Willacy,4,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,12,3,9
Willacy,4,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,141,18,123
Willacy,4,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,11,3,8
Willacy,4,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,97,22,75
Willacy,4,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Willacy,4,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,75,14,61
Willacy,4,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,33,5,28
Willacy,4,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,38,3,35
Willacy,4,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,108,26,82
Willacy,4,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Willacy,4,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,77,14,63
Willacy,4,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",39,3,36
Willacy,4,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,19,1,18
Willacy,4,"Member, State Board of Education",2,DEM,Ruben Cortez Jr.,184,29,155
Willacy,4,"Member, State Board of Education",2,,Over Votes,0,0,0
Willacy,4,"Member, State Board of Education",2,,Under Votes,59,15,44
Willacy,4,State Representative,31,DEM,Ryan Guillen,181,27,154
Willacy,4,State Representative,31,,Over Votes,0,0,0
Willacy,4,State Representative,31,,Under Votes,62,17,45
Willacy,4,"Justice, 13th Court of Appeals District, Place 6",,REP,Doug Norman,60,14,46
Willacy,4,"Justice, 13th Court of Appeals District, Place 6",,,Over Votes,0,0,0
Willacy,4,"Justice, 13th Court of Appeals District, Place 6",,,Under Votes,12,3,9
Willacy,4,"Justice, 13th Court of Appeals District, Place 6",,DEM,Dori Contreras Garza,171,27,144
Willacy,4,"District Judge, 197th Judicial District",,DEM,Migdalia López,192,29,163
Willacy,4,"District Judge, 197th Judicial District",,,Over Votes,0,0,0
Willacy,4,"District Judge, 197th Judicial District",,,Under Votes,51,15,36
Willacy,4,County Judge,,DEM,Aurelio (Keter) Guerra Jr.,191,27,164
Willacy,4,County Judge,,,Over Votes,0,0,0
Willacy,4,County Judge,,,Under Votes,52,17,35
Willacy,4,District Clerk,,DEM,Gilbert Lozano,186,28,158
Willacy,4,District Clerk,,,Over Votes,0,0,0
Willacy,4,District Clerk,,,Under Votes,57,16,41
Willacy,4,County Clerk,,DEM,Terry O. Flores,193,29,164
Willacy,4,County Clerk,,,Over Votes,0,0,0
Willacy,4,County Clerk,,,Under Votes,50,15,35
Willacy,4,County Treasurer,,DEM,Ruben Cavazos,185,28,157
Willacy,4,County Treasurer,,,Over Votes,0,0,0
Willacy,4,County Treasurer,,,Under Votes,58,16,42
Willacy,4,"County Commissioner, Precinct No. 4",,DEM,"Eduardo ""Eddy"" Gonzales",189,28,161
Willacy,4,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
Willacy,4,"County Commissioner, Precinct No. 4",,,Under Votes,54,16,38
Willacy,4,"Justice of the Peace, Precinct No. 4",,DEM,Juan Salinas Jr.,190,29,161
Willacy,4,"Justice of the Peace, Precinct No. 4",,,Over Votes,0,0,0
Willacy,4,"Justice of the Peace, Precinct No. 4",,,Under Votes,53,15,38
Willacy,4,PROPOSITION 1,,,For,163,28,135
Willacy,4,PROPOSITION 1,,,Over Votes,0,0,0
Willacy,4,PROPOSITION 1,,,Under Votes,39,11,28
Willacy,4,PROPOSITION 1,,,Against,41,5,36
Willacy,5,Straight Party,,,Over Votes,0,0,0
Willacy,5,Straight Party,,,Under Votes,121,23,98
Willacy,5,Registered Voters,,,,825,,
Willacy,5,Ballots Cast,,,,247,39,23
Willacy,5,Straight Party,,REP,Republican Party,28,5,23
Willacy,5,Straight Party,,,Over Votes,0,0,0
Willacy,5,Straight Party,,,Under Votes,121,23,98
Willacy,5,Straight Party,,DEM,Democratic Party,98,11,87
Willacy,5,Straight Party,,LIB,Libertarian Party,0,0,0
Willacy,5,Straight Party,,GRN,Green Party,0,0,0
Willacy,5,U.S. Senate,,REP,John Cornyn,53,17,36
Willacy,5,U.S. Senate,,,Over Votes,0,0,0
Willacy,5,U.S. Senate,,,Under Votes,33,1,32
Willacy,5,U.S. Senate,,DEM,David M. Alameel,147,18,129
Willacy,5,U.S. Senate,,LIB,Rebecca Paddock,8,2,6
Willacy,5,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",6,1,5
Willacy,5,U.S. House,34,REP,Larry S. Smith,41,11,30
Willacy,5,U.S. House,34,,Over Votes,0,0,0
Willacy,5,U.S. House,34,,Under Votes,29,2,27
Willacy,5,U.S. House,34,DEM,Filemon B. Vela,173,24,149
Willacy,5,U.S. House,34,LIB,Ryan Rowley,4,2,2
Willacy,5,Governor,,REP,Greg Abbott,67,16,51
Willacy,5,Governor,,,Over Votes,0,0,0
Willacy,5,Governor,,,Under Votes,8,0,8
Willacy,5,Governor,,DEM,Wendy R. Davis,164,21,143
Willacy,5,Governor,,LIB,Kathie Glass,7,2,5
Willacy,5,Governor,,GRN,Brandon Parmer,1,0,1
Willacy,5,Lieutenant Governor,,REP,Dan Patrick,46,13,33
Willacy,5,Lieutenant Governor,,,Over Votes,0,0,0
Willacy,5,Lieutenant Governor,,,Under Votes,21,0,21
Willacy,5,Lieutenant Governor,,DEM,Leticia Van de Putte,176,24,152
Willacy,5,Lieutenant Governor,,LIB,Robert D. Butler,4,2,2
Willacy,5,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Willacy,5,Attorney General,,REP,Ken Paxton,44,13,31
Willacy,5,Attorney General,,,Over Votes,0,0,0
Willacy,5,Attorney General,,,Under Votes,30,3,27
Willacy,5,Attorney General,,DEM,Sam Houston,162,20,142
Willacy,5,Attorney General,,LIB,Jamie Balagia,10,3,7
Willacy,5,Attorney General,,GRN,Jamar Osborne,1,0,1
Willacy,5,Comptroller of Public Accounts,,REP,Glenn Hegar,47,12,35
Willacy,5,Comptroller of Public Accounts,,,Over Votes,0,0,0
Willacy,5,Comptroller of Public Accounts,,,Under Votes,31,3,28
Willacy,5,Comptroller of Public Accounts,,DEM,Mike Collier,162,22,140
Willacy,5,Comptroller of Public Accounts,,LIB,Ben Sanders,6,2,4
Willacy,5,Comptroller of Public Accounts,,GRN,Deb Shafto,1,0,1
Willacy,5,Commissioner of the General Land Office,,REP,George P. Bush,65,16,49
Willacy,5,Commissioner of the General Land Office,,,Over Votes,0,0,0
Willacy,5,Commissioner of the General Land Office,,,Under Votes,24,1,23
Willacy,5,Commissioner of the General Land Office,,DEM,John Cook,150,19,131
Willacy,5,Commissioner of the General Land Office,,LIB,Justin Knight,4,3,1
Willacy,5,Commissioner of the General Land Office,,GRN,Valerie Alessi,4,0,4
Willacy,5,Commissioner of Agriculture,,REP,Sid Miller,40,12,28
Willacy,5,Commissioner of Agriculture,,,Over Votes,0,0,0
Willacy,5,Commissioner of Agriculture,,,Under Votes,30,2,28
Willacy,5,Commissioner of Agriculture,,DEM,Jim Hogan,170,24,146
Willacy,5,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,4,1,3
Willacy,5,Commissioner of Agriculture,,GRN,Kenneth Kendrick,3,0,3
Willacy,5,Railroad Commissioner,,REP,Ryan Sitton,43,11,32
Willacy,5,Railroad Commissioner,,,Over Votes,0,0,0
Willacy,5,Railroad Commissioner,,,Under Votes,30,3,27
Willacy,5,Railroad Commissioner,,DEM,Steve Brown,156,21,135
Willacy,5,Railroad Commissioner,,LIB,Mark A. Miller,4,2,2
Willacy,5,Railroad Commissioner,,GRN,Martina Salinas,14,2,12
Willacy,5,"Chief Justice, Supreme Court",,REP,Nathan Hecht,43,12,31
Willacy,5,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Willacy,5,"Chief Justice, Supreme Court",,,Under Votes,32,3,29
Willacy,5,"Chief Justice, Supreme Court",,DEM,William Moody,167,23,144
Willacy,5,"Chief Justice, Supreme Court",,LIB,Tom Oxford,5,1,4
Willacy,5,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,50,10,40
Willacy,5,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Willacy,5,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,33,4,29
Willacy,5,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,158,23,135
Willacy,5,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,6,2,4
Willacy,5,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,44,11,33
Willacy,5,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Willacy,5,"Justice, Supreme Court, Place 7",,,Under Votes,32,4,28
Willacy,5,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,166,23,143
Willacy,5,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,3,1,2
Willacy,5,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2,0,2
Willacy,5,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,72,15,57
Willacy,5,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Willacy,5,"Justice, Supreme Court, Place 8",,,Under Votes,117,14,103
Willacy,5,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,43,8,35
Willacy,5,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,15,2,13
Willacy,5,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,46,11,35
Willacy,5,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Willacy,5,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,33,3,30
Willacy,5,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,164,23,141
Willacy,5,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,4,2,2
Willacy,5,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,76,15,61
Willacy,5,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Willacy,5,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,112,15,97
Willacy,5,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,34,5,29
Willacy,5,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,25,4,21
Willacy,5,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,78,15,63
Willacy,5,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Willacy,5,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,113,13,100
Willacy,5,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",41,7,34
Willacy,5,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,15,4,11
Willacy,5,"Member, State Board of Education",2,DEM,Ruben Cortez Jr.,181,28,153
Willacy,5,"Member, State Board of Education",2,,Over Votes,0,0,0
Willacy,5,"Member, State Board of Education",2,,Under Votes,66,11,55
Willacy,5,State Representative,31,DEM,Ryan Guillen,181,28,153
Willacy,5,State Representative,31,,Over Votes,0,0,0
Willacy,5,State Representative,31,,Under Votes,66,11,55
Willacy,5,"Justice, 13th Court of Appeals District, Place 6",,REP,Doug Norman,44,14,30
Willacy,5,"Justice, 13th Court of Appeals District, Place 6",,,Over Votes,0,0,0
Willacy,5,"Justice, 13th Court of Appeals District, Place 6",,,Under Votes,28,2,26
Willacy,5,"Justice, 13th Court of Appeals District, Place 6",,DEM,Dori Contreras Garza,175,23,152
Willacy,5,"District Judge, 197th Judicial District",,DEM,Migdalia López,183,26,157
Willacy,5,"District Judge, 197th Judicial District",,,Over Votes,0,0,0
Willacy,5,"District Judge, 197th Judicial District",,,Under Votes,64,13,51
Willacy,5,County Judge,,DEM,Aurelio (Keter) Guerra Jr.,191,28,163
Willacy,5,County Judge,,,Over Votes,0,0,0
Willacy,5,County Judge,,,Under Votes,56,11,45
Willacy,5,District Clerk,,DEM,Gilbert Lozano,175,25,150
Willacy,5,District Clerk,,,Over Votes,0,0,0
Willacy,5,District Clerk,,,Under Votes,72,14,58
Willacy,5,County Clerk,,DEM,Terry O. Flores,185,27,158
Willacy,5,County Clerk,,,Over Votes,0,0,0
Willacy,5,County Clerk,,,Under Votes,62,12,50
Willacy,5,County Treasurer,,DEM,Ruben Cavazos,180,27,153
Willacy,5,County Treasurer,,,Over Votes,0,0,0
Willacy,5,County Treasurer,,,Under Votes,67,12,55
Willacy,5,"Justice of the Peace, Precinct No. 5",,DEM,"Rodolfo ""Rudy"" Cantu",189,28,161
Willacy,5,"Justice of the Peace, Precinct No. 5",,,Over Votes,0,0,0
Willacy,5,"Justice of the Peace, Precinct No. 5",,,Under Votes,58,11,47
Willacy,5,PROPOSITION 1,,,For,156,26,130
Willacy,5,PROPOSITION 1,,,Over Votes,0,0,0
Willacy,5,PROPOSITION 1,,,Under Votes,61,8,53
Willacy,5,PROPOSITION 1,,,Against,30,5,25
Willacy,5,"School Board Trustee, Precinct 1",,,"Julio S. Saldaña, Jr.",70,5,65
Willacy,5,"School Board Trustee, Precinct 1",,,Over Votes,0,0,0
Willacy,5,"School Board Trustee, Precinct 1",,,Under Votes,100,20,80
Willacy,5,"School Board Trustee, Precinct 1",,,John L. Solis,77,14,63
Willacy,6,Straight Party,,,Over Votes,0,0,0
Willacy,6,Straight Party,,,Under Votes,95,18,77
Willacy,6,Registered Voters,,,,448,,
Willacy,6,Ballots Cast,,,,184,35,13
Willacy,6,Straight Party,,REP,Republican Party,17,4,13
Willacy,6,Straight Party,,,Over Votes,0,0,0
Willacy,6,Straight Party,,,Under Votes,95,18,77
Willacy,6,Straight Party,,DEM,Democratic Party,72,13,59
Willacy,6,Straight Party,,LIB,Libertarian Party,0,0,0
Willacy,6,Straight Party,,GRN,Green Party,0,0,0
Willacy,6,U.S. Senate,,REP,John Cornyn,52,13,39
Willacy,6,U.S. Senate,,,Over Votes,0,0,0
Willacy,6,U.S. Senate,,,Under Votes,20,4,16
Willacy,6,U.S. Senate,,DEM,David M. Alameel,102,16,86
Willacy,6,U.S. Senate,,LIB,Rebecca Paddock,4,1,3
Willacy,6,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",6,1,5
Willacy,6,U.S. House,34,REP,Larry S. Smith,42,12,30
Willacy,6,U.S. House,34,,Over Votes,0,0,0
Willacy,6,U.S. House,34,,Under Votes,14,2,12
Willacy,6,U.S. House,34,DEM,Filemon B. Vela,128,21,107
Willacy,6,U.S. House,34,LIB,Ryan Rowley,0,0,0
Willacy,6,Governor,,REP,Greg Abbott,50,14,36
Willacy,6,Governor,,,Over Votes,0,0,0
Willacy,6,Governor,,,Under Votes,8,0,8
Willacy,6,Governor,,DEM,Wendy R. Davis,123,21,102
Willacy,6,Governor,,LIB,Kathie Glass,1,0,1
Willacy,6,Governor,,GRN,Brandon Parmer,2,0,2
Willacy,6,Lieutenant Governor,,REP,Dan Patrick,40,11,29
Willacy,6,Lieutenant Governor,,,Over Votes,0,0,0
Willacy,6,Lieutenant Governor,,,Under Votes,13,2,11
Willacy,6,Lieutenant Governor,,DEM,Leticia Van de Putte,127,21,106
Willacy,6,Lieutenant Governor,,LIB,Robert D. Butler,4,1,3
Willacy,6,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Willacy,6,Attorney General,,REP,Ken Paxton,45,14,31
Willacy,6,Attorney General,,,Over Votes,0,0,0
Willacy,6,Attorney General,,,Under Votes,13,1,12
Willacy,6,Attorney General,,DEM,Sam Houston,115,17,98
Willacy,6,Attorney General,,LIB,Jamie Balagia,9,2,7
Willacy,6,Attorney General,,GRN,Jamar Osborne,2,1,1
Willacy,6,Comptroller of Public Accounts,,REP,Glenn Hegar,44,11,33
Willacy,6,Comptroller of Public Accounts,,,Over Votes,0,0,0
Willacy,6,Comptroller of Public Accounts,,,Under Votes,15,1,14
Willacy,6,Comptroller of Public Accounts,,DEM,Mike Collier,116,19,97
Willacy,6,Comptroller of Public Accounts,,LIB,Ben Sanders,8,4,4
Willacy,6,Comptroller of Public Accounts,,GRN,Deb Shafto,1,0,1
Willacy,6,Commissioner of the General Land Office,,REP,George P. Bush,54,17,37
Willacy,6,Commissioner of the General Land Office,,,Over Votes,0,0,0
Willacy,6,Commissioner of the General Land Office,,,Under Votes,15,1,14
Willacy,6,Commissioner of the General Land Office,,DEM,John Cook,106,16,90
Willacy,6,Commissioner of the General Land Office,,LIB,Justin Knight,1,0,1
Willacy,6,Commissioner of the General Land Office,,GRN,Valerie Alessi,8,1,7
Willacy,6,Commissioner of Agriculture,,REP,Sid Miller,38,11,27
Willacy,6,Commissioner of Agriculture,,,Over Votes,0,0,0
Willacy,6,Commissioner of Agriculture,,,Under Votes,17,2,15
Willacy,6,Commissioner of Agriculture,,DEM,Jim Hogan,127,21,106
Willacy,6,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,1,1,0
Willacy,6,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,0,1
Willacy,6,Railroad Commissioner,,REP,Ryan Sitton,39,12,27
Willacy,6,Railroad Commissioner,,,Over Votes,0,0,0
Willacy,6,Railroad Commissioner,,,Under Votes,17,2,15
Willacy,6,Railroad Commissioner,,DEM,Steve Brown,119,19,100
Willacy,6,Railroad Commissioner,,LIB,Mark A. Miller,2,0,2
Willacy,6,Railroad Commissioner,,GRN,Martina Salinas,7,2,5
Willacy,6,"Chief Justice, Supreme Court",,REP,Nathan Hecht,39,11,28
Willacy,6,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Willacy,6,"Chief Justice, Supreme Court",,,Under Votes,16,2,14
Willacy,6,"Chief Justice, Supreme Court",,DEM,William Moody,126,20,106
Willacy,6,"Chief Justice, Supreme Court",,LIB,Tom Oxford,3,2,1
Willacy,6,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,47,13,34
Willacy,6,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Willacy,6,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,15,1,14
Willacy,6,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,120,20,100
Willacy,6,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,2,1,1
Willacy,6,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,39,12,27
Willacy,6,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Willacy,6,"Justice, Supreme Court, Place 7",,,Under Votes,15,1,14
Willacy,6,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,127,20,107
Willacy,6,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,3,2,1
Willacy,6,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,0
