county,precinct,office,district,party,candidate,votes,early_voting,election_day
Cooke,2,Governor,,DEM,Wendy R. Davis,17,11,6
Cooke,3,Governor,,DEM,Wendy R. Davis,22,12,10
Cooke,4,Governor,,DEM,Wendy R. Davis,25,14,11
Cooke,5,Governor,,DEM,Wendy R. Davis,75,47,28
Cooke,6,Governor,,DEM,Wendy R. Davis,20,10,10
Cooke,7,Governor,,DEM,Wendy R. Davis,70,24,46
Cooke,8,Governor,,DEM,Wendy R. Davis,28,8,20
Cooke,9,Governor,,DEM,Wendy R. Davis,71,21,50
Cooke,10,Governor,,DEM,Wendy R. Davis,99,41,58
Cooke,11,Governor,,DEM,Wendy R. Davis,132,53,79
Cooke,12,Governor,,DEM,Wendy R. Davis,40,6,34
Cooke,14,Governor,,DEM,Wendy R. Davis,26,8,18
Cooke,15,Governor,,DEM,Wendy R. Davis,9,1,8
Cooke,17,Governor,,DEM,Wendy R. Davis,14,0,14
Cooke,18,Governor,,DEM,Wendy R. Davis,44,9,35
Cooke,19,Governor,,DEM,Wendy R. Davis,12,6,6
Cooke,20,Governor,,DEM,Wendy R. Davis,18,8,10
Cooke,21,Governor,,DEM,Wendy R. Davis,28,4,24
Cooke,22,Governor,,DEM,Wendy R. Davis,118,37,81
Cooke,24,Governor,,DEM,Wendy R. Davis,0,0,0
Cooke,25,Governor,,DEM,Wendy R. Davis,0,0,0
Cooke,26,Governor,,DEM,Wendy R. Davis,26,14,12
Cooke,27,Governor,,DEM,Wendy R. Davis,15,9,6
Cooke,28,Governor,,DEM,Wendy R. Davis,2,0,2
Cooke,30,Governor,,DEM,Wendy R. Davis,16,8,8
Cooke,31,Governor,,DEM,Wendy R. Davis,7,6,1
Cooke,33,Governor,,DEM,Wendy R. Davis,25,12,13
Cooke,34,Governor,,DEM,Wendy R. Davis,33,14,19
Cooke,35,Governor,,DEM,Wendy R. Davis,60,33,27
Cooke,37,Governor,,DEM,Wendy R. Davis,119,53,66
Cooke,1,Governor,,LIB,Kathie Glass,2,1,1
Cooke,2,Governor,,LIB,Kathie Glass,1,1,0
Cooke,3,Governor,,LIB,Kathie Glass,3,1,2
Cooke,4,Governor,,LIB,Kathie Glass,2,0,2
Cooke,5,Governor,,LIB,Kathie Glass,8,4,4
Cooke,6,Governor,,LIB,Kathie Glass,0,0,0
Cooke,7,Governor,,LIB,Kathie Glass,7,2,5
Cooke,8,Governor,,LIB,Kathie Glass,3,0,3
Cooke,9,Governor,,LIB,Kathie Glass,5,3,2
Cooke,10,Governor,,LIB,Kathie Glass,8,1,7
Cooke,11,Governor,,LIB,Kathie Glass,10,2,8
Cooke,12,Governor,,LIB,Kathie Glass,4,0,4
Cooke,14,Governor,,LIB,Kathie Glass,0,0,0
Cooke,15,Governor,,LIB,Kathie Glass,1,0,1
Cooke,17,Governor,,LIB,Kathie Glass,2,1,1
Cooke,18,Governor,,LIB,Kathie Glass,6,1,5
Cooke,19,Governor,,LIB,Kathie Glass,3,2,1
Cooke,20,Governor,,LIB,Kathie Glass,1,0,1
Cooke,21,Governor,,LIB,Kathie Glass,10,2,8
Cooke,22,Governor,,LIB,Kathie Glass,8,2,6
Cooke,24,Governor,,LIB,Kathie Glass,0,0,0
Cooke,25,Governor,,LIB,Kathie Glass,1,0,1
Cooke,26,Governor,,LIB,Kathie Glass,0,0,0
Cooke,27,Governor,,LIB,Kathie Glass,0,0,0
Cooke,28,Governor,,LIB,Kathie Glass,0,0,0
Cooke,30,Governor,,LIB,Kathie Glass,0,0,0
Cooke,31,Governor,,LIB,Kathie Glass,3,0,3
Cooke,33,Governor,,LIB,Kathie Glass,3,0,3
Cooke,34,Governor,,LIB,Kathie Glass,2,1,1
Cooke,35,Governor,,LIB,Kathie Glass,3,2,1
Cooke,37,Governor,,LIB,Kathie Glass,8,4,4
Cooke,1,Governor,,GRN,Brandon Parmer,4,1,3
Cooke,2,Governor,,GRN,Brandon Parmer,4,2,2
Cooke,3,Governor,,GRN,Brandon Parmer,3,2,1
Cooke,4,Governor,,GRN,Brandon Parmer,1,0,1
Cooke,5,Governor,,GRN,Brandon Parmer,2,2,0
Cooke,6,Governor,,GRN,Brandon Parmer,0,0,0
Cooke,7,Governor,,GRN,Brandon Parmer,0,0,0
Cooke,8,Governor,,GRN,Brandon Parmer,3,1,2
Cooke,9,Governor,,GRN,Brandon Parmer,2,0,2
Cooke,10,Governor,,GRN,Brandon Parmer,4,1,3
Cooke,11,Governor,,GRN,Brandon Parmer,5,3,2
Cooke,12,Governor,,GRN,Brandon Parmer,1,1,0
Cooke,14,Governor,,GRN,Brandon Parmer,1,0,1
Cooke,15,Governor,,GRN,Brandon Parmer,0,0,0
Cooke,17,Governor,,GRN,Brandon Parmer,0,0,0
Cooke,18,Governor,,GRN,Brandon Parmer,3,0,3
Cooke,19,Governor,,GRN,Brandon Parmer,0,0,0
Cooke,20,Governor,,GRN,Brandon Parmer,0,0,0
Cooke,21,Governor,,GRN,Brandon Parmer,3,0,3
Cooke,22,Governor,,GRN,Brandon Parmer,0,0,0
Cooke,24,Governor,,GRN,Brandon Parmer,0,0,0
Cooke,25,Governor,,GRN,Brandon Parmer,0,0,0
Cooke,26,Governor,,GRN,Brandon Parmer,1,1,0
Cooke,27,Governor,,GRN,Brandon Parmer,0,0,0
Cooke,28,Governor,,GRN,Brandon Parmer,0,0,0
Cooke,30,Governor,,GRN,Brandon Parmer,1,0,1
Cooke,31,Governor,,GRN,Brandon Parmer,0,0,0
Cooke,33,Governor,,GRN,Brandon Parmer,0,0,0
Cooke,34,Governor,,GRN,Brandon Parmer,0,0,0
Cooke,35,Governor,,GRN,Brandon Parmer,1,1,0
Cooke,37,Governor,,GRN,Brandon Parmer,1,0,1
Cooke,1,Lieutenant Governor,,REP,Dan Patrick,290,171,119
Cooke,2,Lieutenant Governor,,REP,Dan Patrick,53,34,19
Cooke,3,Lieutenant Governor,,REP,Dan Patrick,149,73,76
Cooke,4,Lieutenant Governor,,REP,Dan Patrick,134,72,62
Cooke,5,Lieutenant Governor,,REP,Dan Patrick,266,148,118
Cooke,6,Lieutenant Governor,,REP,Dan Patrick,150,44,106
Cooke,7,Lieutenant Governor,,REP,Dan Patrick,414,166,248
Cooke,8,Lieutenant Governor,,REP,Dan Patrick,283,116,167
Cooke,9,Lieutenant Governor,,REP,Dan Patrick,382,106,276
Cooke,10,Lieutenant Governor,,REP,Dan Patrick,617,234,383
Cooke,11,Lieutenant Governor,,REP,Dan Patrick,604,166,438
Cooke,12,Lieutenant Governor,,REP,Dan Patrick,238,41,197
Cooke,14,Lieutenant Governor,,REP,Dan Patrick,96,30,66
Cooke,15,Lieutenant Governor,,REP,Dan Patrick,75,18,57
Cooke,17,Lieutenant Governor,,REP,Dan Patrick,212,29,183
Cooke,18,Lieutenant Governor,,REP,Dan Patrick,705,104,601
Cooke,19,Lieutenant Governor,,REP,Dan Patrick,142,47,95
Cooke,20,Lieutenant Governor,,REP,Dan Patrick,134,63,71
Cooke,21,Lieutenant Governor,,REP,Dan Patrick,521,92,429
Cooke,22,Lieutenant Governor,,REP,Dan Patrick,818,318,500
Cooke,24,Lieutenant Governor,,REP,Dan Patrick,0,0,0
Cooke,25,Lieutenant Governor,,REP,Dan Patrick,2,0,2
Cooke,26,Lieutenant Governor,,REP,Dan Patrick,116,49,67
Cooke,27,Lieutenant Governor,,REP,Dan Patrick,56,27,29
Cooke,28,Lieutenant Governor,,REP,Dan Patrick,7,6,1
Cooke,30,Lieutenant Governor,,REP,Dan Patrick,32,19,13
Cooke,31,Lieutenant Governor,,REP,Dan Patrick,20,13,7
Cooke,33,Lieutenant Governor,,REP,Dan Patrick,169,58,111
Cooke,34,Lieutenant Governor,,REP,Dan Patrick,51,34,17
Cooke,35,Lieutenant Governor,,REP,Dan Patrick,125,58,67
Cooke,37,Lieutenant Governor,,REP,Dan Patrick,441,220,221
Cooke,1,Lieutenant Governor,,DEM,Leticia Van de Putte,93,68,25
Cooke,2,Lieutenant Governor,,DEM,Leticia Van de Putte,19,12,7
Cooke,3,Lieutenant Governor,,DEM,Leticia Van de Putte,24,13,11
Cooke,4,Lieutenant Governor,,DEM,Leticia Van de Putte,22,11,11
Cooke,5,Lieutenant Governor,,DEM,Leticia Van de Putte,74,44,30
Cooke,6,Lieutenant Governor,,DEM,Leticia Van de Putte,12,4,8
Cooke,7,Lieutenant Governor,,DEM,Leticia Van de Putte,67,27,40
Cooke,8,Lieutenant Governor,,DEM,Leticia Van de Putte,30,7,23
Cooke,9,Lieutenant Governor,,DEM,Leticia Van de Putte,68,20,48
Cooke,10,Lieutenant Governor,,DEM,Leticia Van de Putte,95,38,57
Cooke,11,Lieutenant Governor,,DEM,Leticia Van de Putte,127,54,73
Cooke,12,Lieutenant Governor,,DEM,Leticia Van de Putte,41,7,34
Cooke,14,Lieutenant Governor,,DEM,Leticia Van de Putte,19,5,14
Cooke,15,Lieutenant Governor,,DEM,Leticia Van de Putte,9,1,8
Cooke,17,Lieutenant Governor,,DEM,Leticia Van de Putte,17,2,15
Cooke,18,Lieutenant Governor,,DEM,Leticia Van de Putte,45,11,34
Cooke,19,Lieutenant Governor,,DEM,Leticia Van de Putte,17,9,8
Cooke,20,Lieutenant Governor,,DEM,Leticia Van de Putte,19,9,10
Cooke,21,Lieutenant Governor,,DEM,Leticia Van de Putte,38,4,34
Cooke,22,Lieutenant Governor,,DEM,Leticia Van de Putte,126,39,87
Cooke,24,Lieutenant Governor,,DEM,Leticia Van de Putte,0,0,0
Cooke,25,Lieutenant Governor,,DEM,Leticia Van de Putte,0,0,0
Cooke,26,Lieutenant Governor,,DEM,Leticia Van de Putte,24,12,12
Cooke,27,Lieutenant Governor,,DEM,Leticia Van de Putte,11,7,4
Cooke,28,Lieutenant Governor,,DEM,Leticia Van de Putte,2,0,2
Cooke,30,Lieutenant Governor,,DEM,Leticia Van de Putte,13,6,7
Cooke,31,Lieutenant Governor,,DEM,Leticia Van de Putte,7,6,1
Cooke,33,Lieutenant Governor,,DEM,Leticia Van de Putte,22,11,11
Cooke,34,Lieutenant Governor,,DEM,Leticia Van de Putte,34,15,19
Cooke,35,Lieutenant Governor,,DEM,Leticia Van de Putte,59,33,26
Cooke,37,Lieutenant Governor,,DEM,Leticia Van de Putte,106,47,59
Cooke,1,Lieutenant Governor,,LIB,Robert D. Butler,9,4,5
Cooke,2,Lieutenant Governor,,LIB,Robert D. Butler,3,3,0
Cooke,3,Lieutenant Governor,,LIB,Robert D. Butler,3,1,2
Cooke,4,Lieutenant Governor,,LIB,Robert D. Butler,3,1,2
Cooke,5,Lieutenant Governor,,LIB,Robert D. Butler,13,8,5
Cooke,6,Lieutenant Governor,,LIB,Robert D. Butler,2,2,0
Cooke,7,Lieutenant Governor,,LIB,Robert D. Butler,9,1,8
Cooke,8,Lieutenant Governor,,LIB,Robert D. Butler,9,3,6
Cooke,9,Lieutenant Governor,,LIB,Robert D. Butler,9,6,3
Cooke,10,Lieutenant Governor,,LIB,Robert D. Butler,13,1,12
Cooke,11,Lieutenant Governor,,LIB,Robert D. Butler,24,10,14
Cooke,12,Lieutenant Governor,,LIB,Robert D. Butler,9,4,5
Cooke,14,Lieutenant Governor,,LIB,Robert D. Butler,2,0,2
Cooke,15,Lieutenant Governor,,LIB,Robert D. Butler,1,0,1
Cooke,17,Lieutenant Governor,,LIB,Robert D. Butler,2,0,2
Cooke,18,Lieutenant Governor,,LIB,Robert D. Butler,17,2,15
Cooke,19,Lieutenant Governor,,LIB,Robert D. Butler,3,0,3
Cooke,20,Lieutenant Governor,,LIB,Robert D. Butler,2,1,1
Cooke,21,Lieutenant Governor,,LIB,Robert D. Butler,12,4,8
Cooke,22,Lieutenant Governor,,LIB,Robert D. Butler,14,3,11
Cooke,24,Lieutenant Governor,,LIB,Robert D. Butler,0,0,0
Cooke,25,Lieutenant Governor,,LIB,Robert D. Butler,0,0,0
Cooke,26,Lieutenant Governor,,LIB,Robert D. Butler,4,3,1
Cooke,27,Lieutenant Governor,,LIB,Robert D. Butler,3,2,1
Cooke,28,Lieutenant Governor,,LIB,Robert D. Butler,0,0,0
Cooke,30,Lieutenant Governor,,LIB,Robert D. Butler,1,0,1
Cooke,31,Lieutenant Governor,,LIB,Robert D. Butler,1,0,1
Cooke,33,Lieutenant Governor,,LIB,Robert D. Butler,8,0,8
Cooke,34,Lieutenant Governor,,LIB,Robert D. Butler,0,0,0
Cooke,35,Lieutenant Governor,,LIB,Robert D. Butler,3,1,2
Cooke,37,Lieutenant Governor,,LIB,Robert D. Butler,16,8,8
Cooke,1,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Cooke,2,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1
Cooke,3,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,1,0
Cooke,4,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1
Cooke,5,Lieutenant Governor,,GRN,Chandrakantha Courtney,3,1,2
Cooke,6,Lieutenant Governor,,GRN,Chandrakantha Courtney,3,0,3
Cooke,7,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Cooke,8,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Cooke,9,Lieutenant Governor,,GRN,Chandrakantha Courtney,3,0,3
Cooke,10,Lieutenant Governor,,GRN,Chandrakantha Courtney,2,1,1
Cooke,11,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1
Cooke,12,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1
Cooke,14,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Cooke,15,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Cooke,17,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Cooke,18,Lieutenant Governor,,GRN,Chandrakantha Courtney,2,0,2
Cooke,19,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Cooke,20,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Cooke,21,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Cooke,22,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,1,0
Cooke,24,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Cooke,25,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Cooke,26,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,1,0
Cooke,27,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1
Cooke,28,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Cooke,30,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1
Cooke,31,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1
Cooke,33,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1
Cooke,34,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Cooke,35,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,1
Cooke,37,Lieutenant Governor,,GRN,Chandrakantha Courtney,2,0,2
Cooke,1,Attorney General,,REP,Ken Paxton,292,176,116
Cooke,2,Attorney General,,REP,Ken Paxton,55,35,20
Cooke,3,Attorney General,,REP,Ken Paxton,150,73,77
Cooke,4,Attorney General,,REP,Ken Paxton,134,69,65
Cooke,5,Attorney General,,REP,Ken Paxton,267,151,116
Cooke,6,Attorney General,,REP,Ken Paxton,152,45,107
Cooke,7,Attorney General,,REP,Ken Paxton,412,170,242
Cooke,8,Attorney General,,REP,Ken Paxton,280,113,167
Cooke,9,Attorney General,,REP,Ken Paxton,383,104,279
Cooke,10,Attorney General,,REP,Ken Paxton,618,235,383
Cooke,11,Attorney General,,REP,Ken Paxton,613,169,444
Cooke,12,Attorney General,,REP,Ken Paxton,247,45,202
Cooke,14,Attorney General,,REP,Ken Paxton,93,29,64
Cooke,15,Attorney General,,REP,Ken Paxton,71,19,52
Cooke,17,Attorney General,,REP,Ken Paxton,208,29,179
Cooke,18,Attorney General,,REP,Ken Paxton,712,106,606
Cooke,19,Attorney General,,REP,Ken Paxton,149,50,99
Cooke,20,Attorney General,,REP,Ken Paxton,135,65,70
Cooke,21,Attorney General,,REP,Ken Paxton,515,93,422
Cooke,22,Attorney General,,REP,Ken Paxton,830,320,510
Cooke,24,Attorney General,,REP,Ken Paxton,0,0,0
Cooke,25,Attorney General,,REP,Ken Paxton,2,0,2
Cooke,26,Attorney General,,REP,Ken Paxton,115,50,65
Cooke,27,Attorney General,,REP,Ken Paxton,58,29,29
Cooke,28,Attorney General,,REP,Ken Paxton,7,6,1
Cooke,30,Attorney General,,REP,Ken Paxton,32,19,13
Cooke,31,Attorney General,,REP,Ken Paxton,20,12,8
Cooke,33,Attorney General,,REP,Ken Paxton,169,56,113
Cooke,34,Attorney General,,REP,Ken Paxton,50,33,17
Cooke,35,Attorney General,,REP,Ken Paxton,117,58,59
Cooke,37,Attorney General,,REP,Ken Paxton,439,223,216
Cooke,1,Attorney General,,DEM,Sam Houston,93,67,26
Cooke,2,Attorney General,,DEM,Sam Houston,19,13,6
Cooke,3,Attorney General,,DEM,Sam Houston,24,13,11
Cooke,4,Attorney General,,DEM,Sam Houston,24,15,9
Cooke,5,Attorney General,,DEM,Sam Houston,74,42,32
Cooke,6,Attorney General,,DEM,Sam Houston,13,5,8
Cooke,7,Attorney General,,DEM,Sam Houston,64,20,44
Cooke,8,Attorney General,,DEM,Sam Houston,31,10,21
Cooke,9,Attorney General,,DEM,Sam Houston,68,21,47
Cooke,10,Attorney General,,DEM,Sam Houston,95,36,59
Cooke,11,Attorney General,,DEM,Sam Houston,123,55,68
Cooke,12,Attorney General,,DEM,Sam Houston,39,6,33
Cooke,14,Attorney General,,DEM,Sam Houston,20,6,14
Cooke,15,Attorney General,,DEM,Sam Houston,12,0,12
Cooke,17,Attorney General,,DEM,Sam Houston,20,2,18
Cooke,18,Attorney General,,DEM,Sam Houston,46,9,37
Cooke,19,Attorney General,,DEM,Sam Houston,14,7,7
Cooke,20,Attorney General,,DEM,Sam Houston,19,8,11
Cooke,21,Attorney General,,DEM,Sam Houston,41,4,37
Cooke,22,Attorney General,,DEM,Sam Houston,122,41,81
Cooke,24,Attorney General,,DEM,Sam Houston,0,0,0
Cooke,25,Attorney General,,DEM,Sam Houston,0,0,0
Cooke,26,Attorney General,,DEM,Sam Houston,25,12,13
Cooke,27,Attorney General,,DEM,Sam Houston,12,6,6
Cooke,28,Attorney General,,DEM,Sam Houston,2,0,2
Cooke,30,Attorney General,,DEM,Sam Houston,13,6,7
Cooke,31,Attorney General,,DEM,Sam Houston,6,5,1
Cooke,33,Attorney General,,DEM,Sam Houston,25,13,12
Cooke,34,Attorney General,,DEM,Sam Houston,33,14,19
Cooke,35,Attorney General,,DEM,Sam Houston,62,34,28
Cooke,37,Attorney General,,DEM,Sam Houston,116,46,70
Cooke,1,Attorney General,,LIB,Jamie Balagia,7,2,5
Cooke,2,Attorney General,,LIB,Jamie Balagia,1,1,0
Cooke,3,Attorney General,,LIB,Jamie Balagia,2,1,1
Cooke,4,Attorney General,,LIB,Jamie Balagia,0,0,0
Cooke,5,Attorney General,,LIB,Jamie Balagia,11,6,5
Cooke,6,Attorney General,,LIB,Jamie Balagia,1,1,0
Cooke,7,Attorney General,,LIB,Jamie Balagia,10,2,8
Cooke,8,Attorney General,,LIB,Jamie Balagia,7,1,6
Cooke,9,Attorney General,,LIB,Jamie Balagia,9,5,4
Cooke,10,Attorney General,,LIB,Jamie Balagia,11,3,8
Cooke,11,Attorney General,,LIB,Jamie Balagia,14,5,9
Cooke,12,Attorney General,,LIB,Jamie Balagia,5,1,4
Cooke,14,Attorney General,,LIB,Jamie Balagia,3,0,3
Cooke,15,Attorney General,,LIB,Jamie Balagia,1,0,1
Cooke,17,Attorney General,,LIB,Jamie Balagia,0,0,0
Cooke,18,Attorney General,,LIB,Jamie Balagia,9,1,8
Cooke,19,Attorney General,,LIB,Jamie Balagia,0,0,0
Cooke,20,Attorney General,,LIB,Jamie Balagia,2,0,2
Cooke,21,Attorney General,,LIB,Jamie Balagia,11,3,8
Cooke,22,Attorney General,,LIB,Jamie Balagia,10,1,9
Cooke,24,Attorney General,,LIB,Jamie Balagia,0,0,0
Cooke,25,Attorney General,,LIB,Jamie Balagia,0,0,0
Cooke,26,Attorney General,,LIB,Jamie Balagia,2,1,1
Cooke,27,Attorney General,,LIB,Jamie Balagia,0,0,0
Cooke,28,Attorney General,,LIB,Jamie Balagia,0,0,0
Cooke,30,Attorney General,,LIB,Jamie Balagia,0,0,0
Cooke,31,Attorney General,,LIB,Jamie Balagia,3,2,1
Cooke,33,Attorney General,,LIB,Jamie Balagia,5,0,5
Cooke,34,Attorney General,,LIB,Jamie Balagia,0,0,0
Cooke,35,Attorney General,,LIB,Jamie Balagia,5,0,5
Cooke,37,Attorney General,,LIB,Jamie Balagia,7,3,4
Cooke,1,Attorney General,,GRN,Jamar Osborne,0,0,0
Cooke,2,Attorney General,,GRN,Jamar Osborne,1,0,1
Cooke,3,Attorney General,,GRN,Jamar Osborne,0,0,0
Cooke,4,Attorney General,,GRN,Jamar Osborne,1,0,1
Cooke,5,Attorney General,,GRN,Jamar Osborne,2,2,0
Cooke,6,Attorney General,,GRN,Jamar Osborne,1,0,1
Cooke,7,Attorney General,,GRN,Jamar Osborne,1,0,1
Cooke,8,Attorney General,,GRN,Jamar Osborne,1,0,1
Cooke,9,Attorney General,,GRN,Jamar Osborne,2,0,2
Cooke,10,Attorney General,,GRN,Jamar Osborne,4,1,3
Cooke,11,Attorney General,,GRN,Jamar Osborne,3,1,2
Cooke,12,Attorney General,,GRN,Jamar Osborne,0,0,0
Cooke,14,Attorney General,,GRN,Jamar Osborne,1,0,1
Cooke,15,Attorney General,,GRN,Jamar Osborne,1,0,1
Cooke,17,Attorney General,,GRN,Jamar Osborne,0,0,0
Cooke,18,Attorney General,,GRN,Jamar Osborne,2,1,1
Cooke,19,Attorney General,,GRN,Jamar Osborne,0,0,0
Cooke,20,Attorney General,,GRN,Jamar Osborne,0,0,0
Cooke,21,Attorney General,,GRN,Jamar Osborne,2,0,2
Cooke,22,Attorney General,,GRN,Jamar Osborne,1,0,1
Cooke,24,Attorney General,,GRN,Jamar Osborne,0,0,0
Cooke,25,Attorney General,,GRN,Jamar Osborne,0,0,0
Cooke,26,Attorney General,,GRN,Jamar Osborne,2,1,1
Cooke,27,Attorney General,,GRN,Jamar Osborne,0,0,0
Cooke,28,Attorney General,,GRN,Jamar Osborne,0,0,0
Cooke,30,Attorney General,,GRN,Jamar Osborne,2,0,2
Cooke,31,Attorney General,,GRN,Jamar Osborne,0,0,0
Cooke,33,Attorney General,,GRN,Jamar Osborne,2,0,2
Cooke,34,Attorney General,,GRN,Jamar Osborne,0,0,0
Cooke,35,Attorney General,,GRN,Jamar Osborne,2,0,2
Cooke,37,Attorney General,,GRN,Jamar Osborne,1,1,0
Cooke,1,Comptroller of Public Accounts,,REP,Glenn Hegar,281,170,111
Cooke,2,Comptroller of Public Accounts,,REP,Glenn Hegar,54,34,20
Cooke,3,Comptroller of Public Accounts,,REP,Glenn Hegar,146,71,75
Cooke,4,Comptroller of Public Accounts,,REP,Glenn Hegar,129,70,59
Cooke,5,Comptroller of Public Accounts,,REP,Glenn Hegar,260,145,115
Cooke,6,Comptroller of Public Accounts,,REP,Glenn Hegar,148,43,105
Cooke,7,Comptroller of Public Accounts,,REP,Glenn Hegar,401,166,235
Cooke,8,Comptroller of Public Accounts,,REP,Glenn Hegar,275,110,165
Cooke,9,Comptroller of Public Accounts,,REP,Glenn Hegar,379,104,275
Cooke,10,Comptroller of Public Accounts,,REP,Glenn Hegar,603,228,375
Cooke,11,Comptroller of Public Accounts,,REP,Glenn Hegar,583,164,419
Cooke,12,Comptroller of Public Accounts,,REP,Glenn Hegar,239,41,198
Cooke,14,Comptroller of Public Accounts,,REP,Glenn Hegar,92,29,63
Cooke,15,Comptroller of Public Accounts,,REP,Glenn Hegar,64,15,49
Cooke,17,Comptroller of Public Accounts,,REP,Glenn Hegar,208,29,179
Cooke,18,Comptroller of Public Accounts,,REP,Glenn Hegar,691,102,589
Cooke,19,Comptroller of Public Accounts,,REP,Glenn Hegar,145,45,100
Cooke,20,Comptroller of Public Accounts,,REP,Glenn Hegar,133,64,69
Cooke,21,Comptroller of Public Accounts,,REP,Glenn Hegar,496,88,408
Cooke,22,Comptroller of Public Accounts,,REP,Glenn Hegar,829,314,515
Cooke,24,Comptroller of Public Accounts,,REP,Glenn Hegar,0,0,0
Cooke,25,Comptroller of Public Accounts,,REP,Glenn Hegar,2,0,2
Cooke,26,Comptroller of Public Accounts,,REP,Glenn Hegar,110,46,64
Cooke,27,Comptroller of Public Accounts,,REP,Glenn Hegar,57,29,28
Cooke,28,Comptroller of Public Accounts,,REP,Glenn Hegar,6,6,0
Cooke,30,Comptroller of Public Accounts,,REP,Glenn Hegar,31,17,14
Cooke,31,Comptroller of Public Accounts,,REP,Glenn Hegar,20,13,7
Cooke,33,Comptroller of Public Accounts,,REP,Glenn Hegar,164,56,108
Cooke,34,Comptroller of Public Accounts,,REP,Glenn Hegar,50,34,16
Cooke,35,Comptroller of Public Accounts,,REP,Glenn Hegar,119,58,61
Cooke,37,Comptroller of Public Accounts,,REP,Glenn Hegar,433,219,214
Cooke,1,Comptroller of Public Accounts,,DEM,Mike Collier,93,69,24
Cooke,2,Comptroller of Public Accounts,,DEM,Mike Collier,19,13,6
Cooke,3,Comptroller of Public Accounts,,DEM,Mike Collier,25,15,10
Cooke,4,Comptroller of Public Accounts,,DEM,Mike Collier,27,13,14
Cooke,5,Comptroller of Public Accounts,,DEM,Mike Collier,71,40,31
Cooke,6,Comptroller of Public Accounts,,DEM,Mike Collier,13,6,7
Cooke,7,Comptroller of Public Accounts,,DEM,Mike Collier,66,21,45
Cooke,8,Comptroller of Public Accounts,,DEM,Mike Collier,30,9,21
Cooke,9,Comptroller of Public Accounts,,DEM,Mike Collier,63,20,43
Cooke,10,Comptroller of Public Accounts,,DEM,Mike Collier,92,38,54
Cooke,11,Comptroller of Public Accounts,,DEM,Mike Collier,126,56,70
Cooke,12,Comptroller of Public Accounts,,DEM,Mike Collier,36,7,29
Cooke,14,Comptroller of Public Accounts,,DEM,Mike Collier,18,3,15
Cooke,15,Comptroller of Public Accounts,,DEM,Mike Collier,13,1,12
Cooke,17,Comptroller of Public Accounts,,DEM,Mike Collier,16,1,15
Cooke,18,Comptroller of Public Accounts,,DEM,Mike Collier,41,11,30
Cooke,19,Comptroller of Public Accounts,,DEM,Mike Collier,14,9,5
Cooke,20,Comptroller of Public Accounts,,DEM,Mike Collier,17,8,9
Cooke,21,Comptroller of Public Accounts,,DEM,Mike Collier,41,4,37
Cooke,22,Comptroller of Public Accounts,,DEM,Mike Collier,106,36,70
Cooke,24,Comptroller of Public Accounts,,DEM,Mike Collier,0,0,0
Cooke,25,Comptroller of Public Accounts,,DEM,Mike Collier,0,0,0
Cooke,26,Comptroller of Public Accounts,,DEM,Mike Collier,24,14,10
Cooke,27,Comptroller of Public Accounts,,DEM,Mike Collier,11,5,6
Cooke,28,Comptroller of Public Accounts,,DEM,Mike Collier,2,0,2
Cooke,30,Comptroller of Public Accounts,,DEM,Mike Collier,13,6,7
Cooke,31,Comptroller of Public Accounts,,DEM,Mike Collier,6,5,1
Cooke,33,Comptroller of Public Accounts,,DEM,Mike Collier,20,11,9
Cooke,34,Comptroller of Public Accounts,,DEM,Mike Collier,34,14,20
Cooke,35,Comptroller of Public Accounts,,DEM,Mike Collier,56,30,26
Cooke,37,Comptroller of Public Accounts,,DEM,Mike Collier,104,45,59
Cooke,1,Comptroller of Public Accounts,,LIB,Ben Sanders,9,2,7
Cooke,2,Comptroller of Public Accounts,,LIB,Ben Sanders,2,2,0
