county,precinct,office,district,party,candidate,votes,early_voting,election_day
Grimes,4,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,137,34,103
Grimes,4,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0
Grimes,4,"Justice, Supreme Court, Place 8",,REP,Under Votes,89,19,70
Grimes,4,"Judge, Court of Criminal Appeals, Place 3",,REP,Barbara Walther,121,29,92
Grimes,4,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,149,45,104
Grimes,4,"Judge, Court of Criminal Appeals, Place 3",,REP,Over Votes,0,0,0
Grimes,4,"Judge, Court of Criminal Appeals, Place 3",,REP,Under Votes,94,21,73
Grimes,4,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,134,39,95
Grimes,4,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0
Grimes,4,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,98,20,78
Grimes,4,"Judge, Court of Criminal Appeals, Place 4",,REP,Jani Jo Wood,47,13,34
Grimes,4,"Judge, Court of Criminal Appeals, Place 4",,REP,Richard Dean Davis,85,23,62
Grimes,4,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,140,39,101
Grimes,4,"Judge, Court of Criminal Appeals, Place 9",,REP,Over Votes,0,0,0
Grimes,4,"Judge, Court of Criminal Appeals, Place 9",,REP,Under Votes,99,22,77
Grimes,4,"Judge, Court of Criminal Appeals, Place 9",,REP,"W.C. ""Bud"" Kirkendall",125,34,91
Grimes,4,State Senator,5,REP,Charles Schwertner,261,71,190
Grimes,4,State Senator,5,REP,Over Votes,0,0,0
Grimes,4,State Senator,5,REP,Under Votes,103,24,79
Grimes,4,State Representative,13,REP,Lois W. Kolkhorst,283,73,210
Grimes,4,State Representative,13,REP,Over Votes,0,0,0
Grimes,4,State Representative,13,REP,Under Votes,81,22,59
Grimes,4,"Chief Justice, 14th Court of Appeals District",,REP,Ken Thompson Frost,257,71,186
Grimes,4,"Chief Justice, 14th Court of Appeals District",,REP,Over Votes,0,0,0
Grimes,4,"Chief Justice, 14th Court of Appeals District",,REP,Under Votes,107,24,83
Grimes,4,"Justice, 1st Court of Appeals District, Place 3",,REP,Dan Linebaugh,94,26,68
Grimes,4,"Justice, 1st Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Grimes,4,"Justice, 1st Court of Appeals District, Place 3",,REP,Under Votes,106,19,87
Grimes,4,"Justice, 1st Court of Appeals District, Place 3",,REP,Chad Bridges,82,27,55
Grimes,4,"Justice, 1st Court of Appeals District, Place 3",,REP,Russell Lloyd,82,23,59
Grimes,4,"Justice, 1st Court of Appeals District, Place 5",,REP,Laura Carter Higley,256,69,187
Grimes,4,"Justice, 1st Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Grimes,4,"Justice, 1st Court of Appeals District, Place 5",,REP,Under Votes,108,26,82
Grimes,4,"Justice, 14th Court of Appeals District, Place 4",,REP,Marc Brown,258,71,187
Grimes,4,"Justice, 14th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Grimes,4,"Justice, 14th Court of Appeals District, Place 4",,REP,Under Votes,106,24,82
Grimes,4,"Justice, 14th Court of Appeals District, Place 7",,REP,Ken Wise,252,70,182
Grimes,4,"Justice, 14th Court of Appeals District, Place 7",,REP,Over Votes,0,0,0
Grimes,4,"Justice, 14th Court of Appeals District, Place 7",,REP,Under Votes,112,25,87
Grimes,4,County Judge,,REP,Ben Leman,165,55,110
Grimes,4,County Judge,,REP,Over Votes,0,0,0
Grimes,4,County Judge,,REP,Under Votes,55,9,46
Grimes,4,County Judge,,REP,Pamela Beard,104,22,82
Grimes,4,County Judge,,REP,John Louis Pierce II,40,9,31
Grimes,4,District Clerk,,REP,Gay Wells,194,52,142
Grimes,4,District Clerk,,REP,Over Votes,0,0,0
Grimes,4,District Clerk,,REP,Under Votes,36,8,28
Grimes,4,District Clerk,,REP,Mary E. Pasket,134,35,99
Grimes,4,County Clerk,,REP,David Pasket,257,71,186
Grimes,4,County Clerk,,REP,Over Votes,0,0,0
Grimes,4,County Clerk,,REP,Under Votes,35,6,29
Grimes,4,County Clerk,,REP,Teri Ratcliff,72,18,54
Grimes,4,County Treasurer,,REP,Janice A. Trant,207,56,151
Grimes,4,County Treasurer,,REP,Over Votes,0,0,0
Grimes,4,County Treasurer,,REP,Under Votes,63,15,48
Grimes,4,County Treasurer,,REP,Larry W. McGinnis,94,24,70
Grimes,4,"County Commissioner, Precinct No. 2",,REP,Randy Krueger,178,44,134
Grimes,4,"County Commissioner, Precinct No. 2",,REP,Over Votes,0,0,0
Grimes,4,"County Commissioner, Precinct No. 2",,REP,Under Votes,15,7,8
Grimes,4,"County Commissioner, Precinct No. 2",,REP,David E. Dobyanski,152,41,111
Grimes,4,"County Commissioner, Precinct No. 2",,REP,Wayne Johnson,19,3,16
Grimes,4,"Justice of the Peace, Precinct No. 2",,REP,Lester Underwood,266,61,205
Grimes,4,"Justice of the Peace, Precinct No. 2",,REP,Over Votes,0,0,0
Grimes,4,"Justice of the Peace, Precinct No. 2",,REP,Under Votes,18,7,11
Grimes,4,"Justice of the Peace, Precinct No. 2",,REP,Kathy Wingard,80,27,53
Grimes,4,County Chairman,,REP,Joe Fauth,267,70,197
Grimes,4,County Chairman,,REP,Over Votes,0,0,0
Grimes,4,County Chairman,,REP,Under Votes,97,25,72
Grimes,4,U.S. Senate,,DEM,Maxey Marie Scherr,3,0,3
Grimes,4,U.S. Senate,,DEM,Harry Kim,3,2,1
Grimes,4,U.S. Senate,,DEM,Over Votes,0,0,0
Grimes,4,U.S. Senate,,DEM,Under Votes,2,0,2
Grimes,4,Registered Voters,,DEM,,2446,,
Grimes,4,Ballots Cast,,DEM,,377,97,3
Grimes,4,U.S. Senate,,DEM,David M. Alameel,3,0,3
Grimes,4,U.S. Senate,,DEM,Over Votes,0,0,0
Grimes,4,U.S. Senate,,DEM,Under Votes,2,0,2
Grimes,4,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",0,0,0
Grimes,4,U.S. Senate,,DEM,Kesha Rogers,2,0,2
Grimes,4,Governor,,DEM,Wendy R. Davis,9,1,8
Grimes,4,Governor,,DEM,Over Votes,0,0,0
Grimes,4,Governor,,DEM,Under Votes,3,0,3
Grimes,4,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",1,1,0
Grimes,4,Lieutenant Governor,,DEM,Leticia Van de Putte,8,1,7
Grimes,4,Lieutenant Governor,,DEM,Over Votes,0,0,0
Grimes,4,Lieutenant Governor,,DEM,Under Votes,5,1,4
Grimes,4,Attorney General,,DEM,Sam Houston,10,2,8
Grimes,4,Attorney General,,DEM,Over Votes,0,0,0
Grimes,4,Attorney General,,DEM,Under Votes,3,0,3
Grimes,4,Comptroller of Public Accounts,,DEM,Mike Collier,10,2,8
Grimes,4,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Grimes,4,Comptroller of Public Accounts,,DEM,Under Votes,3,0,3
Grimes,4,Commissioner of the General Land Office,,DEM,John Cook,9,1,8
Grimes,4,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Grimes,4,Commissioner of the General Land Office,,DEM,Under Votes,4,1,3
Grimes,4,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",4,0,4
Grimes,4,Commissioner of Agriculture,,DEM,Jim Hogan,6,2,4
Grimes,4,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,1,0,1
Grimes,4,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Grimes,4,Commissioner of Agriculture,,DEM,Under Votes,2,0,2
Grimes,4,Railroad Commissioner,,DEM,Steve Brown,7,0,7
Grimes,4,Railroad Commissioner,,DEM,Over Votes,0,0,0
Grimes,4,Railroad Commissioner,,DEM,Under Votes,1,0,1
Grimes,4,Railroad Commissioner,,DEM,Dale Henry,5,2,3
Grimes,4,"Chief Justice, Supreme Court",,DEM,William Moody,9,2,7
Grimes,4,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Grimes,4,"Chief Justice, Supreme Court",,DEM,Under Votes,4,0,4
Grimes,4,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,7,1,6
Grimes,4,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Over Votes,0,0,0
Grimes,4,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Under Votes,6,1,5
Grimes,4,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,8,1,7
Grimes,4,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Grimes,4,"Justice, Supreme Court, Place 7",,DEM,Under Votes,5,1,4
Grimes,4,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,8,2,6
Grimes,4,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Grimes,4,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,5,0,5
Grimes,4,State Senator,5,DEM,Joel Shapiro,8,1,7
Grimes,4,State Senator,5,DEM,Over Votes,0,0,0
Grimes,4,State Senator,5,DEM,Under Votes,5,1,4
Grimes,4,"Chief Justice, 14th Court of Appeals District",,DEM,Kyle Carter,8,1,7
Grimes,4,"Chief Justice, 14th Court of Appeals District",,DEM,Over Votes,0,0,0
Grimes,4,"Chief Justice, 14th Court of Appeals District",,DEM,Under Votes,5,1,4
Grimes,4,"Justice, 1st Court of Appeals District, Place 3",,DEM,Jim Sharp,8,2,6
Grimes,4,"Justice, 1st Court of Appeals District, Place 3",,DEM,Over Votes,0,0,0
Grimes,4,"Justice, 1st Court of Appeals District, Place 3",,DEM,Under Votes,5,0,5
Grimes,4,"Justice, 14th Court of Appeals District, Place 7",,DEM,Gordon Goodman,7,1,6
Grimes,4,"Justice, 14th Court of Appeals District, Place 7",,DEM,Over Votes,0,0,0
Grimes,4,"Justice, 14th Court of Appeals District, Place 7",,DEM,Under Votes,6,1,5
Grimes,4,Religious Freedom:,,,YES,340,88,252
Grimes,4,Religious Freedom:,,,Over Votes,0,0,0
Grimes,4,Religious Freedom:,,,Under Votes,19,4,15
Grimes,4,Religious Freedom:,,,NO,5,3,2
Grimes,4,Second Amendment:,,,YES,304,80,224
Grimes,4,Second Amendment:,,,Over Votes,0,0,0
Grimes,4,Second Amendment:,,,Under Votes,32,7,25
Grimes,4,Second Amendment:,,,NO,28,8,20
Grimes,4,Franchise Tax:,,,YES,297,80,217
Grimes,4,Franchise Tax:,,,Over Votes,0,0,0
Grimes,4,Franchise Tax:,,,Under Votes,36,5,31
Grimes,4,Franchise Tax:,,,NO,31,10,21
Grimes,4,Welfare Reform:,,,YES,324,87,237
Grimes,4,Welfare Reform:,,,Over Votes,0,0,0
Grimes,4,Welfare Reform:,,,Under Votes,21,4,17
Grimes,4,Welfare Reform:,,,NO,19,4,15
Grimes,4,No Lawmaker Exceptions:,,,YES,336,91,245
Grimes,4,No Lawmaker Exceptions:,,,Over Votes,0,0,0
Grimes,4,No Lawmaker Exceptions:,,,Under Votes,24,4,20
Grimes,4,No Lawmaker Exceptions:,,,NO,4,0,4
Grimes,4,Obamacare:,,,YES,312,84,228
Grimes,4,Obamacare:,,,Over Votes,0,0,0
Grimes,4,Obamacare:,,,Under Votes,19,3,16
Grimes,4,Obamacare:,,,NO,33,8,25
Grimes,4,ON IMMIGRATION REFORM,,,FOR,10,2,8
Grimes,4,ON IMMIGRATION REFORM,,,Over Votes,0,0,0
Grimes,4,ON IMMIGRATION REFORM,,,Under Votes,2,0,2
Grimes,4,ON IMMIGRATION REFORM,,,AGAINST,1,0,1
Grimes,4,A LIVING WAGE FOR ALL TEXANS,,,FOR,10,2,8
Grimes,4,A LIVING WAGE FOR ALL TEXANS,,,Over Votes,0,0,0
Grimes,4,A LIVING WAGE FOR ALL TEXANS,,,Under Votes,2,0,2
Grimes,4,A LIVING WAGE FOR ALL TEXANS,,,AGAINST,1,0,1
Grimes,4,MEDICAID EXPANSION,,,FOR,11,2,9
Grimes,4,MEDICAID EXPANSION,,,Over Votes,0,0,0
Grimes,4,MEDICAID EXPANSION,,,Under Votes,1,0,1
Grimes,4,MEDICAID EXPANSION,,,AGAINST,1,0,1
Grimes,4,ON NON-DISCRIMINATION LEGISLATION,,,FOR,8,1,7
Grimes,4,ON NON-DISCRIMINATION LEGISLATION,,,Over Votes,0,0,0
Grimes,4,ON NON-DISCRIMINATION LEGISLATION,,,Under Votes,1,0,1
Grimes,4,ON NON-DISCRIMINATION LEGISLATION,,,AGAINST,4,1,3
Grimes,5,U.S. Senate,,REP,Over Votes,0,0,0
Grimes,5,U.S. Senate,,REP,Under Votes,30,12,18
Grimes,5,Registered Voters,,REP,,2676,,
Grimes,5,Ballots Cast,,REP,,300,141,10
Grimes,5,U.S. Senate,,REP,Chris Mapp,14,4,10
Grimes,5,U.S. Senate,,REP,Over Votes,0,0,0
Grimes,5,U.S. Senate,,REP,Under Votes,30,12,18
Grimes,5,U.S. Senate,,REP,Dwayne Stovall,18,10,8
Grimes,5,U.S. Senate,,REP,John Cornyn,142,67,75
Grimes,5,U.S. Senate,,REP,Ken Cope,5,1,4
Grimes,5,U.S. Senate,,REP,Reid Reasor,4,1,3
Grimes,5,U.S. Senate,,REP,Steve Stockman,54,26,28
Grimes,5,U.S. Senate,,REP,Curt Cleaver,0,0,0
Grimes,5,U.S. Senate,,REP,Linda Vega,4,2,2
Grimes,5,U.S. House,8,REP,Kevin Brady,215,94,121
Grimes,5,U.S. House,8,REP,Over Votes,0,0,0
Grimes,5,U.S. House,8,REP,Under Votes,19,9,10
Grimes,5,U.S. House,8,REP,Craig McMichael,37,20,17
Grimes,5,Governor,,REP,Greg Abbott,233,105,128
Grimes,5,Governor,,REP,Lisa Fritsch,9,5,4
Grimes,5,Governor,,REP,Miriam Martinez,3,1,2
Grimes,5,Governor,,REP,Over Votes,0,0,0
Grimes,5,Governor,,REP,Under Votes,22,9,13
Grimes,5,Governor,,REP,SECEDE Kilgore,4,3,1
Grimes,5,Lieutenant Governor,,REP,Dan Patrick,123,48,75
Grimes,5,Lieutenant Governor,,REP,Todd Staples,55,24,31
Grimes,5,Lieutenant Governor,,REP,Jerry Patterson,31,17,14
Grimes,5,Lieutenant Governor,,REP,David Dewhurst,44,24,20
Grimes,5,Lieutenant Governor,,REP,Over Votes,0,0,0
Grimes,5,Lieutenant Governor,,REP,Under Votes,18,10,8
Grimes,5,Attorney General,,REP,Dan Branch,101,45,56
Grimes,5,Attorney General,,REP,Barry Smitherman,40,21,19
Grimes,5,Attorney General,,REP,Over Votes,0,0,0
Grimes,5,Attorney General,,REP,Under Votes,36,20,16
Grimes,5,Attorney General,,REP,Ken Paxton,94,37,57
Grimes,5,Comptroller of Public Accounts,,REP,Debra Medina,43,21,22
Grimes,5,Comptroller of Public Accounts,,REP,Raul Torres,5,0,5
Grimes,5,Comptroller of Public Accounts,,REP,Harvey Hilderbran,53,20,33
Grimes,5,Comptroller of Public Accounts,,REP,Glenn Hegar,121,60,61
Grimes,5,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Grimes,5,Comptroller of Public Accounts,,REP,Under Votes,49,22,27
Grimes,5,Commissioner of the General Land Office,,REP,David Watts,67,30,37
Grimes,5,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Grimes,5,Commissioner of the General Land Office,,REP,Under Votes,33,16,17
Grimes,5,Commissioner of the General Land Office,,REP,George P. Bush,171,77,94
Grimes,5,Commissioner of Agriculture,,REP,Eric Opiela,60,19,41
Grimes,5,Commissioner of Agriculture,,REP,Sid Miller,45,27,18
Grimes,5,Commissioner of Agriculture,,REP,Joe Cotten,36,16,20
Grimes,5,Commissioner of Agriculture,,REP,Tommy Merritt,38,20,18
Grimes,5,Commissioner of Agriculture,,REP,J Allen Carnes,38,13,25
Grimes,5,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Grimes,5,Commissioner of Agriculture,,REP,Under Votes,54,28,26
Grimes,5,Railroad Commissioner,,REP,Becky Berger,55,28,27
Grimes,5,Railroad Commissioner,,REP,Wayne Christian,66,26,40
Grimes,5,Railroad Commissioner,,REP,Malachi Boyuls,11,3,8
Grimes,5,Railroad Commissioner,,REP,Over Votes,0,0,0
Grimes,5,Railroad Commissioner,,REP,Under Votes,60,28,32
Grimes,5,Railroad Commissioner,,REP,Ryan Sitton,79,38,41
Grimes,5,"Chief Justice, Supreme Court",,REP,Robert Talton,104,48,56
Grimes,5,"Chief Justice, Supreme Court",,REP,Nathan Hecht,102,49,53
Grimes,5,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Grimes,5,"Chief Justice, Supreme Court",,REP,Under Votes,65,26,39
Grimes,5,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Joe Pool,81,38,43
Grimes,5,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,119,55,64
Grimes,5,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Over Votes,0,0,0
Grimes,5,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Under Votes,71,30,41
Grimes,5,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,182,84,98
Grimes,5,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0
Grimes,5,"Justice, Supreme Court, Place 7",,REP,Under Votes,89,39,50
Grimes,5,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,100,49,51
Grimes,5,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,100,48,52
Grimes,5,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0
Grimes,5,"Justice, Supreme Court, Place 8",,REP,Under Votes,71,26,45
Grimes,5,"Judge, Court of Criminal Appeals, Place 3",,REP,Barbara Walther,71,38,33
Grimes,5,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,116,50,66
Grimes,5,"Judge, Court of Criminal Appeals, Place 3",,REP,Over Votes,0,0,0
Grimes,5,"Judge, Court of Criminal Appeals, Place 3",,REP,Under Votes,84,35,49
Grimes,5,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,104,48,56
Grimes,5,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0
Grimes,5,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,82,35,47
Grimes,5,"Judge, Court of Criminal Appeals, Place 4",,REP,Jani Jo Wood,36,18,18
Grimes,5,"Judge, Court of Criminal Appeals, Place 4",,REP,Richard Dean Davis,49,22,27
Grimes,5,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,99,44,55
Grimes,5,"Judge, Court of Criminal Appeals, Place 9",,REP,Over Votes,0,0,0
Grimes,5,"Judge, Court of Criminal Appeals, Place 9",,REP,Under Votes,82,36,46
Grimes,5,"Judge, Court of Criminal Appeals, Place 9",,REP,"W.C. ""Bud"" Kirkendall",90,43,47
Grimes,5,State Senator,5,REP,Charles Schwertner,192,88,104
Grimes,5,State Senator,5,REP,Over Votes,0,0,0
Grimes,5,State Senator,5,REP,Under Votes,79,35,44
Grimes,5,State Representative,13,REP,Lois W. Kolkhorst,230,106,124
Grimes,5,State Representative,13,REP,Over Votes,0,0,0
Grimes,5,State Representative,13,REP,Under Votes,41,17,24
Grimes,5,"Chief Justice, 14th Court of Appeals District",,REP,Ken Thompson Frost,178,79,99
Grimes,5,"Chief Justice, 14th Court of Appeals District",,REP,Over Votes,0,0,0
Grimes,5,"Chief Justice, 14th Court of Appeals District",,REP,Under Votes,93,44,49
Grimes,5,"Justice, 1st Court of Appeals District, Place 3",,REP,Dan Linebaugh,58,25,33
Grimes,5,"Justice, 1st Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Grimes,5,"Justice, 1st Court of Appeals District, Place 3",,REP,Under Votes,90,40,50
Grimes,5,"Justice, 1st Court of Appeals District, Place 3",,REP,Chad Bridges,58,33,25
Grimes,5,"Justice, 1st Court of Appeals District, Place 3",,REP,Russell Lloyd,65,25,40
Grimes,5,"Justice, 1st Court of Appeals District, Place 5",,REP,Laura Carter Higley,175,77,98
Grimes,5,"Justice, 1st Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Grimes,5,"Justice, 1st Court of Appeals District, Place 5",,REP,Under Votes,96,46,50
Grimes,5,"Justice, 14th Court of Appeals District, Place 4",,REP,Marc Brown,175,77,98
Grimes,5,"Justice, 14th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Grimes,5,"Justice, 14th Court of Appeals District, Place 4",,REP,Under Votes,96,46,50
Grimes,5,"Justice, 14th Court of Appeals District, Place 7",,REP,Ken Wise,176,78,98
Grimes,5,"Justice, 14th Court of Appeals District, Place 7",,REP,Over Votes,0,0,0
Grimes,5,"Justice, 14th Court of Appeals District, Place 7",,REP,Under Votes,95,45,50
Grimes,5,County Judge,,REP,Ben Leman,159,64,95
Grimes,5,County Judge,,REP,Over Votes,0,0,0
Grimes,5,County Judge,,REP,Under Votes,15,7,8
Grimes,5,County Judge,,REP,Pamela Beard,87,47,40
Grimes,5,County Judge,,REP,John Louis Pierce II,10,5,5
Grimes,5,District Clerk,,REP,Gay Wells,180,84,96
Grimes,5,District Clerk,,REP,Over Votes,0,0,0
Grimes,5,District Clerk,,REP,Under Votes,23,8,15
Grimes,5,District Clerk,,REP,Mary E. Pasket,68,31,37
Grimes,5,County Clerk,,REP,David Pasket,183,86,97
Grimes,5,County Clerk,,REP,Over Votes,0,0,0
Grimes,5,County Clerk,,REP,Under Votes,22,5,17
Grimes,5,County Clerk,,REP,Teri Ratcliff,66,32,34
Grimes,5,County Treasurer,,REP,Janice A. Trant,162,79,83
Grimes,5,County Treasurer,,REP,Over Votes,0,0,0
Grimes,5,County Treasurer,,REP,Under Votes,24,6,18
Grimes,5,County Treasurer,,REP,Larry W. McGinnis,85,38,47
Grimes,5,County Chairman,,REP,Joe Fauth,208,95,113
Grimes,5,County Chairman,,REP,Over Votes,0,0,0
Grimes,5,County Chairman,,REP,Under Votes,63,28,35
Grimes,5,U.S. Senate,,DEM,Maxey Marie Scherr,4,1,3
Grimes,5,U.S. Senate,,DEM,Harry Kim,3,1,2
Grimes,5,U.S. Senate,,DEM,Over Votes,0,0,0
Grimes,5,U.S. Senate,,DEM,Under Votes,3,3,0
Grimes,5,Registered Voters,,DEM,,2676,,
Grimes,5,Ballots Cast,,DEM,,300,141,3
Grimes,5,U.S. Senate,,DEM,David M. Alameel,11,8,3
Grimes,5,U.S. Senate,,DEM,Over Votes,0,0,0
Grimes,5,U.S. Senate,,DEM,Under Votes,3,3,0
Grimes,5,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",2,2,0
Grimes,5,U.S. Senate,,DEM,Kesha Rogers,6,3,3
Grimes,5,Governor,,DEM,Wendy R. Davis,22,13,9
Grimes,5,Governor,,DEM,Over Votes,0,0,0
Grimes,5,Governor,,DEM,Under Votes,1,0,1
Grimes,5,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",6,5,1
Grimes,5,Lieutenant Governor,,DEM,Leticia Van de Putte,21,14,7
Grimes,5,Lieutenant Governor,,DEM,Over Votes,0,0,0
Grimes,5,Lieutenant Governor,,DEM,Under Votes,8,4,4
Grimes,5,Attorney General,,DEM,Sam Houston,24,16,8
Grimes,5,Attorney General,,DEM,Over Votes,0,0,0
Grimes,5,Attorney General,,DEM,Under Votes,5,2,3
Grimes,5,Comptroller of Public Accounts,,DEM,Mike Collier,24,16,8
Grimes,5,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Grimes,5,Comptroller of Public Accounts,,DEM,Under Votes,5,2,3
Grimes,5,Commissioner of the General Land Office,,DEM,John Cook,25,17,8
Grimes,5,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Grimes,5,Commissioner of the General Land Office,,DEM,Under Votes,4,1,3
Grimes,5,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",7,5,2
Grimes,5,Commissioner of Agriculture,,DEM,Jim Hogan,12,9,3
Grimes,5,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,7,3,4
Grimes,5,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Grimes,5,Commissioner of Agriculture,,DEM,Under Votes,3,1,2
Grimes,5,Railroad Commissioner,,DEM,Steve Brown,19,15,4
Grimes,5,Railroad Commissioner,,DEM,Over Votes,0,0,0
Grimes,5,Railroad Commissioner,,DEM,Under Votes,4,3,1
Grimes,5,Railroad Commissioner,,DEM,Dale Henry,6,0,6
Grimes,5,"Chief Justice, Supreme Court",,DEM,William Moody,24,15,9
Grimes,5,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0
Grimes,5,"Chief Justice, Supreme Court",,DEM,Under Votes,5,3,2
Grimes,5,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,24,15,9
Grimes,5,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Over Votes,0,0,0
Grimes,5,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Under Votes,5,3,2
Grimes,5,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,23,15,8
Grimes,5,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0
Grimes,5,"Justice, Supreme Court, Place 7",,DEM,Under Votes,6,3,3
Grimes,5,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,24,15,9
Grimes,5,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0
Grimes,5,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,5,3,2
Grimes,5,State Senator,5,DEM,Joel Shapiro,24,15,9
Grimes,5,State Senator,5,DEM,Over Votes,0,0,0
Grimes,5,State Senator,5,DEM,Under Votes,5,3,2
Grimes,5,"Chief Justice, 14th Court of Appeals District",,DEM,Kyle Carter,24,15,9
Grimes,5,"Chief Justice, 14th Court of Appeals District",,DEM,Over Votes,0,0,0
Grimes,5,"Chief Justice, 14th Court of Appeals District",,DEM,Under Votes,5,3,2
Grimes,5,"Justice, 1st Court of Appeals District, Place 3",,DEM,Jim Sharp,24,15,9
Grimes,5,"Justice, 1st Court of Appeals District, Place 3",,DEM,Over Votes,0,0,0
Grimes,5,"Justice, 1st Court of Appeals District, Place 3",,DEM,Under Votes,5,3,2
Grimes,5,"Justice, 14th Court of Appeals District, Place 7",,DEM,Gordon Goodman,23,14,9
Grimes,5,"Justice, 14th Court of Appeals District, Place 7",,DEM,Over Votes,0,0,0
Grimes,5,"Justice, 14th Court of Appeals District, Place 7",,DEM,Under Votes,6,4,2
Grimes,5,"Justice of the Peace, Precinct No. 3",,DEM,John LeFlore,27,17,10
Grimes,5,"Justice of the Peace, Precinct No. 3",,DEM,Over Votes,0,0,0
Grimes,5,"Justice of the Peace, Precinct No. 3",,DEM,Under Votes,2,1,1
Grimes,5,Religious Freedom:,,,YES,258,116,142
Grimes,5,Religious Freedom:,,,Over Votes,0,0,0
Grimes,5,Religious Freedom:,,,Under Votes,8,3,5
Grimes,5,Religious Freedom:,,,NO,5,4,1
Grimes,5,Second Amendment:,,,YES,244,112,132
Grimes,5,Second Amendment:,,,Over Votes,0,0,0
Grimes,5,Second Amendment:,,,Under Votes,10,4,6
Grimes,5,Second Amendment:,,,NO,17,7,10
Grimes,5,Franchise Tax:,,,YES,207,91,116
Grimes,5,Franchise Tax:,,,Over Votes,0,0,0
Grimes,5,Franchise Tax:,,,Under Votes,22,8,14
Grimes,5,Franchise Tax:,,,NO,42,24,18
Grimes,5,Welfare Reform:,,,YES,250,113,137
Grimes,5,Welfare Reform:,,,Over Votes,0,0,0
Grimes,5,Welfare Reform:,,,Under Votes,10,3,7
Grimes,5,Welfare Reform:,,,NO,11,7,4
Grimes,5,No Lawmaker Exceptions:,,,YES,259,118,141
