county,precinct,office,district,party,candidate,votes,early_voting,election_day
Gaines,4,State Representative,83,REP,Steve Massengale,45,18,27
Gaines,4,"Justice, 11th Court of Appeals District, Place 2",,REP,Mike Willson,191,101,90
Gaines,4,"Justice, 11th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Gaines,4,"Justice, 11th Court of Appeals District, Place 2",,REP,Under Votes,92,51,41
Gaines,4,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,John Bailey,137,70,67
Gaines,4,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,Over Votes,0,0,0
Gaines,4,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,Under Votes,78,45,33
Gaines,4,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,Cade W. Browning,68,37,31
Gaines,4,"District Judge, 106th Judicial District",,REP,Carter T. Schildknecht,219,118,101
Gaines,4,"District Judge, 106th Judicial District",,REP,Over Votes,0,0,0
Gaines,4,"District Judge, 106th Judicial District",,REP,Under Votes,64,34,30
Gaines,4,County Judge,,REP,Tom N. Keyes,170,88,82
Gaines,4,County Judge,,REP,Over Votes,0,0,0
Gaines,4,County Judge,,REP,Under Votes,16,6,10
Gaines,4,County Judge,,REP,Mickey Browne,97,58,39
Gaines,4,District Clerk,,REP,Sharon Taylor,228,120,108
Gaines,4,District Clerk,,REP,Over Votes,0,0,0
Gaines,4,District Clerk,,REP,Under Votes,55,32,23
Gaines,4,County Clerk,,REP,Vicki Phillips,232,121,111
Gaines,4,County Clerk,,REP,Over Votes,0,0,0
Gaines,4,County Clerk,,REP,Under Votes,51,31,20
Gaines,4,County Treasurer,,REP,Michael Lord Jr,218,118,100
Gaines,4,County Treasurer,,REP,Over Votes,0,0,0
Gaines,4,County Treasurer,,REP,Under Votes,65,34,31
Gaines,4,"County Commissioner, Precinct No. 4",,REP,Ricky Baccus,70,36,34
Gaines,4,"County Commissioner, Precinct No. 4",,REP,Over Votes,0,0,0
Gaines,4,"County Commissioner, Precinct No. 4",,REP,Under Votes,17,8,9
Gaines,4,"County Commissioner, Precinct No. 4",,REP,Biz Houston,196,108,88
Gaines,4,"Justice of the Peace, Precinct No. 1",,REP,Tammy Clark,228,123,105
Gaines,4,"Justice of the Peace, Precinct No. 1",,REP,Over Votes,0,0,0
Gaines,4,"Justice of the Peace, Precinct No. 1",,REP,Under Votes,55,29,26
Gaines,4,Religious Freedom:,,REP,YES,262,136,126
Gaines,4,Religious Freedom:,,REP,Over Votes,0,0,0
Gaines,4,Religious Freedom:,,REP,Under Votes,16,12,4
Gaines,4,Religious Freedom:,,REP,NO,5,4,1
Gaines,4,Second Amendment:,,REP,YES,235,120,115
Gaines,4,Second Amendment:,,REP,Over Votes,0,0,0
Gaines,4,Second Amendment:,,REP,Under Votes,21,15,6
Gaines,4,Second Amendment:,,REP,NO,27,17,10
Gaines,4,Franchise Tax:,,REP,YES,223,114,109
Gaines,4,Franchise Tax:,,REP,Over Votes,0,0,0
Gaines,4,Franchise Tax:,,REP,Under Votes,41,28,13
Gaines,4,Franchise Tax:,,REP,NO,19,10,9
Gaines,4,Welfare Reform:,,REP,YES,257,134,123
Gaines,4,Welfare Reform:,,REP,Over Votes,0,0,0
Gaines,4,Welfare Reform:,,REP,Under Votes,20,16,4
Gaines,4,Welfare Reform:,,REP,NO,6,2,4
Gaines,4,No Lawmaker Exceptions:,,REP,YES,262,135,127
Gaines,4,No Lawmaker Exceptions:,,REP,Over Votes,0,0,0
Gaines,4,No Lawmaker Exceptions:,,REP,Under Votes,20,16,4
Gaines,4,No Lawmaker Exceptions:,,REP,NO,1,1,0
Gaines,4,Obamacare:,,REP,YES,249,131,118
Gaines,4,Obamacare:,,REP,Over Votes,0,0,0
Gaines,4,Obamacare:,,REP,Under Votes,20,15,5
Gaines,4,Obamacare:,,REP,NO,14,6,8
Gaines,5,U.S. Senate,,REP,Over Votes,0,0,0
Gaines,5,U.S. Senate,,REP,Under Votes,16,1,15
Gaines,5,Registered Voters,,REP,,498,,
Gaines,5,Ballots Cast,,REP,,91,15,4
Gaines,5,U.S. Senate,,REP,Chris Mapp,4,0,4
Gaines,5,U.S. Senate,,REP,Over Votes,0,0,0
Gaines,5,U.S. Senate,,REP,Under Votes,16,1,15
Gaines,5,U.S. Senate,,REP,Ken Cope,2,0,2
Gaines,5,U.S. Senate,,REP,Linda Vega,4,0,4
Gaines,5,U.S. Senate,,REP,Steve Stockman,6,1,5
Gaines,5,U.S. Senate,,REP,Reid Reasor,0,0,0
Gaines,5,U.S. Senate,,REP,Curt Cleaver,1,0,1
Gaines,5,U.S. Senate,,REP,John Cornyn,50,13,37
Gaines,5,U.S. Senate,,REP,Dwayne Stovall,7,0,7
Gaines,5,U.S. House,19,REP,Chris Winn,5,0,5
Gaines,5,U.S. House,19,REP,Over Votes,0,0,0
Gaines,5,U.S. House,19,REP,Under Votes,2,0,2
Gaines,5,U.S. House,19,REP,Donald R. May,17,3,14
Gaines,5,U.S. House,19,REP,Randy Neugebauer,66,12,54
Gaines,5,Governor,,REP,Miriam Martinez,3,0,3
Gaines,5,Governor,,REP,Over Votes,0,0,0
Gaines,5,Governor,,REP,Under Votes,10,0,10
Gaines,5,Governor,,REP,SECEDE Kilgore,2,0,2
Gaines,5,Governor,,REP,Greg Abbott,74,15,59
Gaines,5,Governor,,REP,Lisa Fritsch,1,0,1
Gaines,5,Lieutenant Governor,,REP,Jerry Patterson,6,1,5
Gaines,5,Lieutenant Governor,,REP,Todd Staples,25,3,22
Gaines,5,Lieutenant Governor,,REP,Dan Patrick,16,3,13
Gaines,5,Lieutenant Governor,,REP,David Dewhurst,36,8,28
Gaines,5,Lieutenant Governor,,REP,Over Votes,0,0,0
Gaines,5,Lieutenant Governor,,REP,Under Votes,7,0,7
Gaines,5,Attorney General,,REP,Ken Paxton,26,3,23
Gaines,5,Attorney General,,REP,Barry Smitherman,21,5,16
Gaines,5,Attorney General,,REP,Over Votes,0,0,0
Gaines,5,Attorney General,,REP,Under Votes,13,1,12
Gaines,5,Attorney General,,REP,Dan Branch,30,6,24
Gaines,5,Comptroller of Public Accounts,,REP,Glenn Hegar,38,10,28
Gaines,5,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Gaines,5,Comptroller of Public Accounts,,REP,Under Votes,19,1,18
Gaines,5,Comptroller of Public Accounts,,REP,Harvey Hilderbran,27,4,23
Gaines,5,Comptroller of Public Accounts,,REP,Debra Medina,5,0,5
Gaines,5,Comptroller of Public Accounts,,REP,Raul Torres,1,0,1
Gaines,5,Commissioner of the General Land Office,,REP,David Watts,20,1,19
Gaines,5,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Gaines,5,Commissioner of the General Land Office,,REP,Under Votes,12,4,8
Gaines,5,Commissioner of the General Land Office,,REP,George P. Bush,58,10,48
Gaines,5,Commissioner of Agriculture,,REP,Eric Opiela,4,0,4
Gaines,5,Commissioner of Agriculture,,REP,Joe Cotten,13,4,9
Gaines,5,Commissioner of Agriculture,,REP,Tommy Merritt,26,2,24
Gaines,5,Commissioner of Agriculture,,REP,J Allen Carnes,7,1,6
Gaines,5,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Gaines,5,Commissioner of Agriculture,,REP,Under Votes,30,5,25
Gaines,5,Commissioner of Agriculture,,REP,Sid Miller,10,3,7
Gaines,5,Railroad Commissioner,,REP,Ryan Sitton,28,6,22
Gaines,5,Railroad Commissioner,,REP,Becky Berger,5,0,5
Gaines,5,Railroad Commissioner,,REP,Malachi Boyuls,3,1,2
Gaines,5,Railroad Commissioner,,REP,Over Votes,0,0,0
Gaines,5,Railroad Commissioner,,REP,Under Votes,29,5,24
Gaines,5,Railroad Commissioner,,REP,Wayne Christian,25,3,22
Gaines,5,"Chief Justice, Supreme Court",,REP,Nathan Hecht,29,3,26
Gaines,5,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Gaines,5,"Chief Justice, Supreme Court",,REP,Under Votes,29,5,24
Gaines,5,"Chief Justice, Supreme Court",,REP,Robert Talton,32,7,25
Gaines,5,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,48,8,40
Gaines,5,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Over Votes,0,0,0
Gaines,5,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Under Votes,29,3,26
Gaines,5,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Joe Pool,13,4,9
Gaines,5,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,54,11,43
Gaines,5,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0
Gaines,5,"Justice, Supreme Court, Place 7",,REP,Under Votes,36,4,32
Gaines,5,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,19,5,14
Gaines,5,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,45,7,38
Gaines,5,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0
Gaines,5,"Justice, Supreme Court, Place 8",,REP,Under Votes,26,3,23
Gaines,5,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,44,9,35
Gaines,5,"Judge, Court of Criminal Appeals, Place 3",,REP,Over Votes,0,0,0
Gaines,5,"Judge, Court of Criminal Appeals, Place 3",,REP,Under Votes,35,6,29
Gaines,5,"Judge, Court of Criminal Appeals, Place 3",,REP,Barbara Walther,11,0,11
Gaines,5,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,24,4,20
Gaines,5,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0
Gaines,5,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,35,6,29
Gaines,5,"Judge, Court of Criminal Appeals, Place 4",,REP,Richard Dean Davis,27,4,23
Gaines,5,"Judge, Court of Criminal Appeals, Place 4",,REP,Jani Jo Wood,4,1,3
Gaines,5,"Judge, Court of Criminal Appeals, Place 9",,REP,"W.C. ""Bud"" Kirkendall",35,7,28
Gaines,5,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,19,2,17
Gaines,5,"Judge, Court of Criminal Appeals, Place 9",,REP,Over Votes,0,0,0
Gaines,5,"Judge, Court of Criminal Appeals, Place 9",,REP,Under Votes,36,6,30
Gaines,5,State Senator,31,REP,Kel Seliger,32,8,24
Gaines,5,State Senator,31,REP,Over Votes,0,0,0
Gaines,5,State Senator,31,REP,Under Votes,19,1,18
Gaines,5,State Senator,31,REP,Mike Canon,39,6,33
Gaines,5,State Representative,83,REP,Charles Perry,61,14,47
Gaines,5,State Representative,83,REP,Over Votes,0,0,0
Gaines,5,State Representative,83,REP,Under Votes,7,0,7
Gaines,5,State Representative,83,REP,Steve Massengale,22,1,21
Gaines,5,"Justice, 11th Court of Appeals District, Place 2",,REP,Mike Willson,58,9,49
Gaines,5,"Justice, 11th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Gaines,5,"Justice, 11th Court of Appeals District, Place 2",,REP,Under Votes,32,6,26
Gaines,5,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,John Bailey,39,6,33
Gaines,5,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,Over Votes,0,0,0
Gaines,5,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,Under Votes,32,4,28
Gaines,5,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,Cade W. Browning,19,5,14
Gaines,5,"District Judge, 106th Judicial District",,REP,Carter T. Schildknecht,71,13,58
Gaines,5,"District Judge, 106th Judicial District",,REP,Over Votes,0,0,0
Gaines,5,"District Judge, 106th Judicial District",,REP,Under Votes,19,2,17
Gaines,5,County Judge,,REP,Tom N. Keyes,69,9,60
Gaines,5,County Judge,,REP,Over Votes,0,0,0
Gaines,5,County Judge,,REP,Under Votes,6,1,5
Gaines,5,County Judge,,REP,Mickey Browne,15,5,10
Gaines,5,District Clerk,,REP,Sharon Taylor,68,13,55
Gaines,5,District Clerk,,REP,Over Votes,0,0,0
Gaines,5,District Clerk,,REP,Under Votes,22,2,20
Gaines,5,County Clerk,,REP,Vicki Phillips,71,13,58
Gaines,5,County Clerk,,REP,Over Votes,0,0,0
Gaines,5,County Clerk,,REP,Under Votes,19,2,17
Gaines,5,County Treasurer,,REP,Michael Lord Jr,59,9,50
Gaines,5,County Treasurer,,REP,Over Votes,0,0,0
Gaines,5,County Treasurer,,REP,Under Votes,31,6,25
Gaines,5,"Justice of the Peace, Precinct No. 2",,REP,Henry Winsor,6,0,6
Gaines,5,"Justice of the Peace, Precinct No. 2",,REP,Over Votes,0,0,0
Gaines,5,"Justice of the Peace, Precinct No. 2",,REP,Under Votes,5,0,5
Gaines,5,"Justice of the Peace, Precinct No. 2",,REP,Eddie Pillow,24,2,22
Gaines,5,"Justice of the Peace, Precinct No. 2",,REP,Calvin Sellers,55,13,42
Gaines,5,Religious Freedom:,,REP,YES,85,15,70
Gaines,5,Religious Freedom:,,REP,Over Votes,0,0,0
Gaines,5,Religious Freedom:,,REP,Under Votes,3,0,3
Gaines,5,Religious Freedom:,,REP,NO,2,0,2
Gaines,5,Second Amendment:,,REP,YES,78,14,64
Gaines,5,Second Amendment:,,REP,Over Votes,0,0,0
Gaines,5,Second Amendment:,,REP,Under Votes,5,0,5
Gaines,5,Second Amendment:,,REP,NO,7,1,6
Gaines,5,Franchise Tax:,,REP,YES,69,12,57
Gaines,5,Franchise Tax:,,REP,Over Votes,0,0,0
Gaines,5,Franchise Tax:,,REP,Under Votes,11,2,9
Gaines,5,Franchise Tax:,,REP,NO,10,1,9
Gaines,5,Welfare Reform:,,REP,YES,82,15,67
Gaines,5,Welfare Reform:,,REP,Over Votes,0,0,0
Gaines,5,Welfare Reform:,,REP,Under Votes,7,0,7
Gaines,5,Welfare Reform:,,REP,NO,1,0,1
Gaines,5,No Lawmaker Exceptions:,,REP,YES,81,15,66
Gaines,5,No Lawmaker Exceptions:,,REP,Over Votes,0,0,0
Gaines,5,No Lawmaker Exceptions:,,REP,Under Votes,7,0,7
Gaines,5,No Lawmaker Exceptions:,,REP,NO,2,0,2
Gaines,5,Obamacare:,,REP,YES,84,15,69
Gaines,5,Obamacare:,,REP,Over Votes,0,0,0
Gaines,5,Obamacare:,,REP,Under Votes,4,0,4
Gaines,5,Obamacare:,,REP,NO,2,0,2
Gaines,6,U.S. Senate,,REP,Over Votes,0,0,0
Gaines,6,U.S. Senate,,REP,Under Votes,3,3,0
Gaines,6,Registered Voters,,REP,,576,,
Gaines,6,Ballots Cast,,REP,,39,11,0
Gaines,6,U.S. Senate,,REP,Chris Mapp,0,0,0
Gaines,6,U.S. Senate,,REP,Over Votes,0,0,0
Gaines,6,U.S. Senate,,REP,Under Votes,3,3,0
Gaines,6,U.S. Senate,,REP,Ken Cope,1,0,1
Gaines,6,U.S. Senate,,REP,Linda Vega,2,0,2
Gaines,6,U.S. Senate,,REP,Steve Stockman,10,1,9
Gaines,6,U.S. Senate,,REP,Reid Reasor,2,2,0
Gaines,6,U.S. Senate,,REP,Curt Cleaver,2,0,2
Gaines,6,U.S. Senate,,REP,John Cornyn,13,4,9
Gaines,6,U.S. Senate,,REP,Dwayne Stovall,1,1,0
Gaines,6,U.S. House,19,REP,Chris Winn,3,2,1
Gaines,6,U.S. House,19,REP,Over Votes,0,0,0
Gaines,6,U.S. House,19,REP,Under Votes,2,2,0
Gaines,6,U.S. House,19,REP,Donald R. May,3,0,3
Gaines,6,U.S. House,19,REP,Randy Neugebauer,26,7,19
Gaines,6,Governor,,REP,Miriam Martinez,2,1,1
Gaines,6,Governor,,REP,Over Votes,0,0,0
Gaines,6,Governor,,REP,Under Votes,3,3,0
Gaines,6,Governor,,REP,SECEDE Kilgore,0,0,0
Gaines,6,Governor,,REP,Greg Abbott,28,7,21
Gaines,6,Governor,,REP,Lisa Fritsch,1,0,1
Gaines,6,Lieutenant Governor,,REP,Jerry Patterson,4,1,3
Gaines,6,Lieutenant Governor,,REP,Todd Staples,8,4,4
Gaines,6,Lieutenant Governor,,REP,Dan Patrick,5,2,3
Gaines,6,Lieutenant Governor,,REP,David Dewhurst,14,1,13
Gaines,6,Lieutenant Governor,,REP,Over Votes,0,0,0
Gaines,6,Lieutenant Governor,,REP,Under Votes,3,3,0
Gaines,6,Attorney General,,REP,Ken Paxton,13,6,7
Gaines,6,Attorney General,,REP,Barry Smitherman,7,1,6
Gaines,6,Attorney General,,REP,Over Votes,0,0,0
Gaines,6,Attorney General,,REP,Under Votes,4,3,1
Gaines,6,Attorney General,,REP,Dan Branch,10,1,9
Gaines,6,Comptroller of Public Accounts,,REP,Glenn Hegar,7,1,6
Gaines,6,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Gaines,6,Comptroller of Public Accounts,,REP,Under Votes,5,4,1
Gaines,6,Comptroller of Public Accounts,,REP,Harvey Hilderbran,16,5,11
Gaines,6,Comptroller of Public Accounts,,REP,Debra Medina,6,1,5
Gaines,6,Comptroller of Public Accounts,,REP,Raul Torres,0,0,0
Gaines,6,Commissioner of the General Land Office,,REP,David Watts,5,2,3
Gaines,6,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Gaines,6,Commissioner of the General Land Office,,REP,Under Votes,5,4,1
Gaines,6,Commissioner of the General Land Office,,REP,George P. Bush,24,5,19
Gaines,6,Commissioner of Agriculture,,REP,Eric Opiela,1,0,1
Gaines,6,Commissioner of Agriculture,,REP,Joe Cotten,11,1,10
Gaines,6,Commissioner of Agriculture,,REP,Tommy Merritt,8,2,6
Gaines,6,Commissioner of Agriculture,,REP,J Allen Carnes,7,3,4
Gaines,6,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Gaines,6,Commissioner of Agriculture,,REP,Under Votes,4,4,0
Gaines,6,Commissioner of Agriculture,,REP,Sid Miller,3,1,2
Gaines,6,Railroad Commissioner,,REP,Ryan Sitton,8,2,6
Gaines,6,Railroad Commissioner,,REP,Becky Berger,4,1,3
Gaines,6,Railroad Commissioner,,REP,Malachi Boyuls,3,1,2
Gaines,6,Railroad Commissioner,,REP,Over Votes,0,0,0
Gaines,6,Railroad Commissioner,,REP,Under Votes,6,5,1
Gaines,6,Railroad Commissioner,,REP,Wayne Christian,13,2,11
Gaines,6,"Chief Justice, Supreme Court",,REP,Nathan Hecht,16,5,11
Gaines,6,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Gaines,6,"Chief Justice, Supreme Court",,REP,Under Votes,4,4,0
Gaines,6,"Chief Justice, Supreme Court",,REP,Robert Talton,14,2,12
Gaines,6,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,27,7,20
Gaines,6,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Over Votes,0,0,0
Gaines,6,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Under Votes,4,4,0
Gaines,6,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Joe Pool,3,0,3
Gaines,6,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,30,7,23
Gaines,6,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0
Gaines,6,"Justice, Supreme Court, Place 7",,REP,Under Votes,4,4,0
Gaines,6,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,11,2,9
Gaines,6,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,19,5,14
Gaines,6,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0
Gaines,6,"Justice, Supreme Court, Place 8",,REP,Under Votes,4,4,0
Gaines,6,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,19,5,14
Gaines,6,"Judge, Court of Criminal Appeals, Place 3",,REP,Over Votes,0,0,0
Gaines,6,"Judge, Court of Criminal Appeals, Place 3",,REP,Under Votes,5,4,1
Gaines,6,"Judge, Court of Criminal Appeals, Place 3",,REP,Barbara Walther,10,2,8
Gaines,6,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,11,3,8
Gaines,6,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0
Gaines,6,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,5,4,1
Gaines,6,"Judge, Court of Criminal Appeals, Place 4",,REP,Richard Dean Davis,18,4,14
Gaines,6,"Judge, Court of Criminal Appeals, Place 4",,REP,Jani Jo Wood,0,0,0
Gaines,6,"Judge, Court of Criminal Appeals, Place 9",,REP,"W.C. ""Bud"" Kirkendall",19,5,14
Gaines,6,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,11,2,9
Gaines,6,"Judge, Court of Criminal Appeals, Place 9",,REP,Over Votes,0,0,0
Gaines,6,"Judge, Court of Criminal Appeals, Place 9",,REP,Under Votes,4,4,0
Gaines,6,State Senator,31,REP,Kel Seliger,20,7,13
Gaines,6,State Senator,31,REP,Over Votes,0,0,0
Gaines,6,State Senator,31,REP,Under Votes,4,4,0
Gaines,6,State Senator,31,REP,Mike Canon,10,0,10
Gaines,6,State Representative,83,REP,Charles Perry,24,7,17
Gaines,6,State Representative,83,REP,Over Votes,0,0,0
Gaines,6,State Representative,83,REP,Under Votes,4,4,0
Gaines,6,State Representative,83,REP,Steve Massengale,6,0,6
Gaines,6,"Justice, 11th Court of Appeals District, Place 2",,REP,Mike Willson,29,7,22
Gaines,6,"Justice, 11th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Gaines,6,"Justice, 11th Court of Appeals District, Place 2",,REP,Under Votes,5,4,1
Gaines,6,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,John Bailey,20,3,17
Gaines,6,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,Over Votes,0,0,0
Gaines,6,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,Under Votes,5,4,1
Gaines,6,"Justice, 11th Court of Appeals District, Place 3 Unexpired Term",,REP,Cade W. Browning,9,4,5
Gaines,6,"District Judge, 106th Judicial District",,REP,Carter T. Schildknecht,30,7,23
Gaines,6,"District Judge, 106th Judicial District",,REP,Over Votes,0,0,0
Gaines,6,"District Judge, 106th Judicial District",,REP,Under Votes,4,4,0
Gaines,6,County Judge,,REP,Tom N. Keyes,18,6,12
Gaines,6,County Judge,,REP,Over Votes,0,0,0
Gaines,6,County Judge,,REP,Under Votes,4,4,0
Gaines,6,County Judge,,REP,Mickey Browne,12,1,11
Gaines,6,District Clerk,,REP,Sharon Taylor,30,7,23
Gaines,6,District Clerk,,REP,Over Votes,0,0,0
Gaines,6,District Clerk,,REP,Under Votes,4,4,0
Gaines,6,County Clerk,,REP,Vicki Phillips,29,7,22
Gaines,6,County Clerk,,REP,Over Votes,0,0,0
Gaines,6,County Clerk,,REP,Under Votes,5,4,1
Gaines,6,County Treasurer,,REP,Michael Lord Jr,30,7,23
Gaines,6,County Treasurer,,REP,Over Votes,0,0,0
Gaines,6,County Treasurer,,REP,Under Votes,4,4,0
Gaines,6,"County Commissioner, Precinct No. 2",,REP,Craig Belt,29,7,22
Gaines,6,"County Commissioner, Precinct No. 2",,REP,Over Votes,0,0,0
Gaines,6,"County Commissioner, Precinct No. 2",,REP,Under Votes,5,4,1
Gaines,6,"Justice of the Peace, Precinct No. 1",,REP,Tammy Clark,30,7,23
Gaines,6,"Justice of the Peace, Precinct No. 1",,REP,Over Votes,0,0,0
Gaines,6,"Justice of the Peace, Precinct No. 1",,REP,Under Votes,4,4,0
Gaines,6,Religious Freedom:,,REP,YES,32,9,23
Gaines,6,Religious Freedom:,,REP,Over Votes,0,0,0
Gaines,6,Religious Freedom:,,REP,Under Votes,2,2,0
Gaines,6,Religious Freedom:,,REP,NO,0,0,0
Gaines,6,Second Amendment:,,REP,YES,29,8,21
Gaines,6,Second Amendment:,,REP,Over Votes,0,0,0
Gaines,6,Second Amendment:,,REP,Under Votes,2,2,0
Gaines,6,Second Amendment:,,REP,NO,3,1,2
Gaines,6,Franchise Tax:,,REP,YES,29,8,21
Gaines,6,Franchise Tax:,,REP,Over Votes,0,0,0
Gaines,6,Franchise Tax:,,REP,Under Votes,3,3,0
Gaines,6,Franchise Tax:,,REP,NO,2,0,2
Gaines,6,Welfare Reform:,,REP,YES,30,8,22
Gaines,6,Welfare Reform:,,REP,Over Votes,0,0,0
Gaines,6,Welfare Reform:,,REP,Under Votes,3,3,0
Gaines,6,Welfare Reform:,,REP,NO,1,0,1
Gaines,6,No Lawmaker Exceptions:,,REP,YES,31,8,23
Gaines,6,No Lawmaker Exceptions:,,REP,Over Votes,0,0,0
Gaines,6,No Lawmaker Exceptions:,,REP,Under Votes,3,3,0
Gaines,6,No Lawmaker Exceptions:,,REP,NO,0,0,0
Gaines,6,Obamacare:,,REP,YES,30,8,22
Gaines,6,Obamacare:,,REP,Over Votes,0,0,0
Gaines,6,Obamacare:,,REP,Under Votes,2,2,0
Gaines,6,Obamacare:,,REP,NO,2,1,1
Gaines,7,U.S. Senate,,REP,Over Votes,0,0,0
Gaines,7,U.S. Senate,,REP,Under Votes,29,8,21
Gaines,7,Registered Voters,,REP,,1380,,
Gaines,7,Ballots Cast,,REP,,111,52,4
Gaines,7,U.S. Senate,,REP,Chris Mapp,5,1,4
Gaines,7,U.S. Senate,,REP,Over Votes,0,0,0
Gaines,7,U.S. Senate,,REP,Under Votes,29,8,21
Gaines,7,U.S. Senate,,REP,Ken Cope,2,2,0
Gaines,7,U.S. Senate,,REP,Linda Vega,13,6,7
Gaines,7,U.S. Senate,,REP,Steve Stockman,7,4,3
Gaines,7,U.S. Senate,,REP,Reid Reasor,2,1,1
Gaines,7,U.S. Senate,,REP,Curt Cleaver,1,1,0
Gaines,7,U.S. Senate,,REP,John Cornyn,31,21,10
Gaines,7,U.S. Senate,,REP,Dwayne Stovall,6,4,2
Gaines,7,U.S. House,19,REP,Chris Winn,8,5,3
Gaines,7,U.S. House,19,REP,Over Votes,0,0,0
Gaines,7,U.S. House,19,REP,Under Votes,24,7,17
Gaines,7,U.S. House,19,REP,Donald R. May,9,3,6
Gaines,7,U.S. House,19,REP,Randy Neugebauer,55,33,22
Gaines,7,Governor,,REP,Miriam Martinez,15,10,5
Gaines,7,Governor,,REP,Over Votes,0,0,0
Gaines,7,Governor,,REP,Under Votes,21,6,15
Gaines,7,Governor,,REP,SECEDE Kilgore,2,1,1
Gaines,7,Governor,,REP,Greg Abbott,54,29,25
Gaines,7,Governor,,REP,Lisa Fritsch,4,2,2
Gaines,7,Lieutenant Governor,,REP,Jerry Patterson,11,5,6
Gaines,7,Lieutenant Governor,,REP,Todd Staples,15,13,2
Gaines,7,Lieutenant Governor,,REP,Dan Patrick,8,6,2
Gaines,7,Lieutenant Governor,,REP,David Dewhurst,37,18,19
Gaines,7,Lieutenant Governor,,REP,Over Votes,0,0,0
Gaines,7,Lieutenant Governor,,REP,Under Votes,25,6,19
Gaines,7,Attorney General,,REP,Ken Paxton,26,19,7
Gaines,7,Attorney General,,REP,Barry Smitherman,18,10,8
Gaines,7,Attorney General,,REP,Over Votes,0,0,0
Gaines,7,Attorney General,,REP,Under Votes,30,8,22
Gaines,7,Attorney General,,REP,Dan Branch,22,11,11
Gaines,7,Comptroller of Public Accounts,,REP,Glenn Hegar,19,15,4
Gaines,7,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Gaines,7,Comptroller of Public Accounts,,REP,Under Votes,32,9,23
Gaines,7,Comptroller of Public Accounts,,REP,Harvey Hilderbran,15,9,6
Gaines,7,Comptroller of Public Accounts,,REP,Debra Medina,25,14,11
Gaines,7,Comptroller of Public Accounts,,REP,Raul Torres,5,1,4
Gaines,7,Commissioner of the General Land Office,,REP,David Watts,17,10,7
Gaines,7,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Gaines,7,Commissioner of the General Land Office,,REP,Under Votes,28,8,20
