county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Zapata,1.0,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,251.0,141.0,110.0,0.0
Zapata,1.0,"Chief Justice, 4th Court of Appeals District",,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1.0,"Chief Justice, 4th Court of Appeals District",,DEM,Under Votes,195.0,98.0,97.0,0.0
Zapata,1.0,"District Judge, 49th Judicial District",,DEM,Joe Lopez,325.0,175.0,150.0,0.0
Zapata,1.0,"District Judge, 49th Judicial District",,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1.0,"District Judge, 49th Judicial District",,DEM,Under Votes,121.0,64.0,57.0,0.0
Zapata,1.0,County Judge,,DEM,Joe Rathmell,341.0,189.0,152.0,0.0
Zapata,1.0,County Judge,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1.0,County Judge,,DEM,Under Votes,105.0,50.0,55.0,0.0
Zapata,1.0,District Clerk,,DEM,Dora Mtz. Castañon,296.0,161.0,135.0,0.0
Zapata,1.0,District Clerk,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1.0,District Clerk,,DEM,Under Votes,150.0,78.0,72.0,0.0
Zapata,1.0,County Clerk,,DEM,Mary Jayne Villarreal-Bonoan,313.0,168.0,145.0,0.0
Zapata,1.0,County Clerk,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1.0,County Clerk,,DEM,Under Votes,133.0,71.0,62.0,0.0
Zapata,1.0,County Treasurer,,DEM,Romeo Salinas,321.0,171.0,150.0,0.0
Zapata,1.0,County Treasurer,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1.0,County Treasurer,,DEM,Under Votes,125.0,68.0,57.0,0.0
Zapata,1.0,"Justice of the Peace, Precinct No. 1",,DEM,Anna Muñoz Guerra,318.0,168.0,150.0,0.0
Zapata,1.0,"Justice of the Peace, Precinct No. 1",,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1.0,"Justice of the Peace, Precinct No. 1",,DEM,Under Votes,128.0,71.0,57.0,0.0
Zapata,1.0,"Constable, Precinct No. 1 Unexpired Term",,DEM,"Adalberto ""Beto"" Mejia, Jr.",163.0,98.0,65.0,0.0
Zapata,1.0,"Constable, Precinct No. 1 Unexpired Term",,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1.0,"Constable, Precinct No. 1 Unexpired Term",,DEM,Under Votes,5.0,0.0,5.0,0.0
Zapata,1.0,"Constable, Precinct No. 1 Unexpired Term",,DEM,Salvador Elizondo,278.0,141.0,137.0,0.0
Zapata,1.0,County Chairman,,DEM,Doroteo Noe Garza,272.0,152.0,120.0,0.0
Zapata,1.0,County Chairman,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1.0,County Chairman,,DEM,Under Votes,174.0,87.0,87.0,0.0
Zapata,1.0,ON IMMIGRATION REFORM,,DEM,FOR,277.0,146.0,131.0,0.0
Zapata,1.0,ON IMMIGRATION REFORM,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1.0,ON IMMIGRATION REFORM,,DEM,Under Votes,113.0,61.0,52.0,0.0
Zapata,1.0,ON IMMIGRATION REFORM,,DEM,AGAINST,56.0,32.0,24.0,0.0
Zapata,1.0,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,286.0,152.0,134.0,0.0
Zapata,1.0,A LIVING WAGE FOR ALL TEXANS,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1.0,A LIVING WAGE FOR ALL TEXANS,,DEM,Under Votes,119.0,65.0,54.0,0.0
Zapata,1.0,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,41.0,22.0,19.0,0.0
Zapata,1.0,MEDICAID EXPANSION,,DEM,FOR,279.0,150.0,129.0,0.0
Zapata,1.0,MEDICAID EXPANSION,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1.0,MEDICAID EXPANSION,,DEM,Under Votes,118.0,65.0,53.0,0.0
Zapata,1.0,MEDICAID EXPANSION,,DEM,AGAINST,49.0,24.0,25.0,0.0
Zapata,1.0,ON NON-DISCRIMINATION LEGISLATION,,DEM,FOR,280.0,149.0,131.0,0.0
Zapata,1.0,ON NON-DISCRIMINATION LEGISLATION,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1.0,ON NON-DISCRIMINATION LEGISLATION,,DEM,Under Votes,129.0,70.0,59.0,0.0
Zapata,1.0,ON NON-DISCRIMINATION LEGISLATION,,DEM,AGAINST,37.0,20.0,17.0,0.0
Zapata,1A,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",3.0,0.0,3.0,0.0
Zapata,1A,U.S. Senate,,DEM,Maxey Marie Scherr,3.0,0.0,3.0,0.0
Zapata,1A,U.S. Senate,,DEM,Harry Kim,3.0,1.0,2.0,0.0
Zapata,1A,U.S. Senate,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1A,U.S. Senate,,DEM,Under Votes,15.0,2.0,13.0,0.0
Zapata,1A,Registered Voters,,DEM,,129.0,,,
Zapata,1A,Ballots Cast,,DEM,,42.0,7.0,35.0,0.0
Zapata,1A,U.S. Senate,,DEM,David M. Alameel,17.0,4.0,13.0,0.0
Zapata,1A,U.S. Senate,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1A,U.S. Senate,,DEM,Under Votes,15.0,2.0,13.0,0.0
Zapata,1A,U.S. Senate,,DEM,Kesha Rogers,1.0,0.0,1.0,0.0
Zapata,1A,U.S. House,28,DEM,Henry Cuellar,31.0,5.0,26.0,0.0
Zapata,1A,U.S. House,28,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1A,U.S. House,28,DEM,Under Votes,11.0,2.0,9.0,0.0
Zapata,1A,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",22.0,3.0,19.0,0.0
Zapata,1A,Governor,,DEM,Wendy R. Davis,9.0,3.0,6.0,0.0
Zapata,1A,Governor,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1A,Governor,,DEM,Under Votes,11.0,1.0,10.0,0.0
Zapata,1A,Lieutenant Governor,,DEM,Leticia Van de Putte,25.0,5.0,20.0,0.0
Zapata,1A,Lieutenant Governor,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1A,Lieutenant Governor,,DEM,Under Votes,17.0,2.0,15.0,0.0
Zapata,1A,Attorney General,,DEM,Sam Houston,26.0,5.0,21.0,0.0
Zapata,1A,Attorney General,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1A,Attorney General,,DEM,Under Votes,16.0,2.0,14.0,0.0
Zapata,1A,Comptroller of Public Accounts,,DEM,Mike Collier,26.0,5.0,21.0,0.0
Zapata,1A,Comptroller of Public Accounts,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1A,Comptroller of Public Accounts,,DEM,Under Votes,16.0,2.0,14.0,0.0
Zapata,1A,Commissioner of the General Land Office,,DEM,John Cook,27.0,5.0,22.0,0.0
Zapata,1A,Commissioner of the General Land Office,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1A,Commissioner of the General Land Office,,DEM,Under Votes,15.0,2.0,13.0,0.0
Zapata,1A,Commissioner of Agriculture,,DEM,Jim Hogan,17.0,1.0,16.0,0.0
Zapata,1A,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",11.0,4.0,7.0,0.0
Zapata,1A,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,0.0,0.0,0.0,0.0
Zapata,1A,Commissioner of Agriculture,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1A,Commissioner of Agriculture,,DEM,Under Votes,14.0,2.0,12.0,0.0
Zapata,1A,Railroad Commissioner,,DEM,Steve Brown,14.0,2.0,12.0,0.0
Zapata,1A,Railroad Commissioner,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1A,Railroad Commissioner,,DEM,Under Votes,13.0,3.0,10.0,0.0
Zapata,1A,Railroad Commissioner,,DEM,Dale Henry,15.0,2.0,13.0,0.0
Zapata,1A,"Chief Justice, Supreme Court",,DEM,William Moody,25.0,4.0,21.0,0.0
Zapata,1A,"Chief Justice, Supreme Court",,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1A,"Chief Justice, Supreme Court",,DEM,Under Votes,17.0,3.0,14.0,0.0
Zapata,1A,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,26.0,4.0,22.0,0.0
Zapata,1A,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1A,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Under Votes,16.0,3.0,13.0,0.0
Zapata,1A,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,26.0,4.0,22.0,0.0
Zapata,1A,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1A,"Justice, Supreme Court, Place 7",,DEM,Under Votes,16.0,3.0,13.0,0.0
Zapata,1A,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,26.0,4.0,22.0,0.0
Zapata,1A,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1A,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,16.0,3.0,13.0,0.0
Zapata,1A,State Representative,80,DEM,Tracy O. King,25.0,5.0,20.0,0.0
Zapata,1A,State Representative,80,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1A,State Representative,80,DEM,Under Votes,17.0,2.0,15.0,0.0
Zapata,1A,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,27.0,5.0,22.0,0.0
Zapata,1A,"Chief Justice, 4th Court of Appeals District",,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1A,"Chief Justice, 4th Court of Appeals District",,DEM,Under Votes,15.0,2.0,13.0,0.0
Zapata,1A,"District Judge, 49th Judicial District",,DEM,Joe Lopez,27.0,5.0,22.0,0.0
Zapata,1A,"District Judge, 49th Judicial District",,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1A,"District Judge, 49th Judicial District",,DEM,Under Votes,15.0,2.0,13.0,0.0
Zapata,1A,County Judge,,DEM,Joe Rathmell,32.0,6.0,26.0,0.0
Zapata,1A,County Judge,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1A,County Judge,,DEM,Under Votes,10.0,1.0,9.0,0.0
Zapata,1A,District Clerk,,DEM,Dora Mtz. Castañon,32.0,4.0,28.0,0.0
Zapata,1A,District Clerk,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1A,District Clerk,,DEM,Under Votes,10.0,3.0,7.0,0.0
Zapata,1A,County Clerk,,DEM,Mary Jayne Villarreal-Bonoan,30.0,4.0,26.0,0.0
Zapata,1A,County Clerk,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1A,County Clerk,,DEM,Under Votes,12.0,3.0,9.0,0.0
Zapata,1A,County Treasurer,,DEM,Romeo Salinas,31.0,4.0,27.0,0.0
Zapata,1A,County Treasurer,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1A,County Treasurer,,DEM,Under Votes,11.0,3.0,8.0,0.0
Zapata,1A,"Justice of the Peace, Precinct No. 1",,DEM,Anna Muñoz Guerra,34.0,6.0,28.0,0.0
Zapata,1A,"Justice of the Peace, Precinct No. 1",,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1A,"Justice of the Peace, Precinct No. 1",,DEM,Under Votes,8.0,1.0,7.0,0.0
Zapata,1A,"Constable, Precinct No. 1 Unexpired Term",,DEM,"Adalberto ""Beto"" Mejia, Jr.",37.0,6.0,31.0,0.0
Zapata,1A,"Constable, Precinct No. 1 Unexpired Term",,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1A,"Constable, Precinct No. 1 Unexpired Term",,DEM,Under Votes,2.0,0.0,2.0,0.0
Zapata,1A,"Constable, Precinct No. 1 Unexpired Term",,DEM,Salvador Elizondo,3.0,1.0,2.0,0.0
Zapata,1A,County Chairman,,DEM,Doroteo Noe Garza,29.0,5.0,24.0,0.0
Zapata,1A,County Chairman,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1A,County Chairman,,DEM,Under Votes,13.0,2.0,11.0,0.0
Zapata,1A,ON IMMIGRATION REFORM,,DEM,FOR,30.0,5.0,25.0,0.0
Zapata,1A,ON IMMIGRATION REFORM,,DEM,Over Votes,1.0,0.0,1.0,0.0
Zapata,1A,ON IMMIGRATION REFORM,,DEM,Under Votes,7.0,1.0,6.0,0.0
Zapata,1A,ON IMMIGRATION REFORM,,DEM,AGAINST,4.0,1.0,3.0,0.0
Zapata,1A,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,32.0,6.0,26.0,0.0
Zapata,1A,A LIVING WAGE FOR ALL TEXANS,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1A,A LIVING WAGE FOR ALL TEXANS,,DEM,Under Votes,9.0,1.0,8.0,0.0
Zapata,1A,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,1.0,0.0,1.0,0.0
Zapata,1A,MEDICAID EXPANSION,,DEM,FOR,26.0,6.0,20.0,0.0
Zapata,1A,MEDICAID EXPANSION,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1A,MEDICAID EXPANSION,,DEM,Under Votes,10.0,1.0,9.0,0.0
Zapata,1A,MEDICAID EXPANSION,,DEM,AGAINST,6.0,0.0,6.0,0.0
Zapata,1A,ON NON-DISCRIMINATION LEGISLATION,,DEM,FOR,28.0,5.0,23.0,0.0
Zapata,1A,ON NON-DISCRIMINATION LEGISLATION,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1A,ON NON-DISCRIMINATION LEGISLATION,,DEM,Under Votes,14.0,2.0,12.0,0.0
Zapata,1A,ON NON-DISCRIMINATION LEGISLATION,,DEM,AGAINST,0.0,0.0,0.0,0.0
Zapata,1B,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",6.0,2.0,4.0,0.0
Zapata,1B,U.S. Senate,,DEM,Maxey Marie Scherr,2.0,1.0,1.0,0.0
Zapata,1B,U.S. Senate,,DEM,Harry Kim,2.0,1.0,1.0,0.0
Zapata,1B,U.S. Senate,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1B,U.S. Senate,,DEM,Under Votes,33.0,9.0,24.0,0.0
Zapata,1B,Registered Voters,,DEM,,175.0,,,
Zapata,1B,Ballots Cast,,DEM,,64.0,21.0,43.0,0.0
Zapata,1B,U.S. Senate,,DEM,David M. Alameel,18.0,7.0,11.0,0.0
Zapata,1B,U.S. Senate,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1B,U.S. Senate,,DEM,Under Votes,33.0,9.0,24.0,0.0
Zapata,1B,U.S. Senate,,DEM,Kesha Rogers,3.0,1.0,2.0,0.0
Zapata,1B,U.S. House,28,DEM,Henry Cuellar,40.0,14.0,26.0,0.0
Zapata,1B,U.S. House,28,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1B,U.S. House,28,DEM,Under Votes,24.0,7.0,17.0,0.0
Zapata,1B,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",14.0,5.0,9.0,0.0
Zapata,1B,Governor,,DEM,Wendy R. Davis,23.0,8.0,15.0,0.0
Zapata,1B,Governor,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1B,Governor,,DEM,Under Votes,27.0,8.0,19.0,0.0
Zapata,1B,Lieutenant Governor,,DEM,Leticia Van de Putte,33.0,13.0,20.0,0.0
Zapata,1B,Lieutenant Governor,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1B,Lieutenant Governor,,DEM,Under Votes,31.0,8.0,23.0,0.0
Zapata,1B,Attorney General,,DEM,Sam Houston,33.0,12.0,21.0,0.0
Zapata,1B,Attorney General,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1B,Attorney General,,DEM,Under Votes,31.0,9.0,22.0,0.0
Zapata,1B,Comptroller of Public Accounts,,DEM,Mike Collier,32.0,12.0,20.0,0.0
Zapata,1B,Comptroller of Public Accounts,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1B,Comptroller of Public Accounts,,DEM,Under Votes,32.0,9.0,23.0,0.0
Zapata,1B,Commissioner of the General Land Office,,DEM,John Cook,32.0,12.0,20.0,0.0
Zapata,1B,Commissioner of the General Land Office,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1B,Commissioner of the General Land Office,,DEM,Under Votes,32.0,9.0,23.0,0.0
Zapata,1B,Commissioner of Agriculture,,DEM,Jim Hogan,24.0,7.0,17.0,0.0
Zapata,1B,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",7.0,5.0,2.0,0.0
Zapata,1B,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,1.0,0.0,1.0,0.0
Zapata,1B,Commissioner of Agriculture,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1B,Commissioner of Agriculture,,DEM,Under Votes,32.0,9.0,23.0,0.0
Zapata,1B,Railroad Commissioner,,DEM,Steve Brown,20.0,9.0,11.0,0.0
Zapata,1B,Railroad Commissioner,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1B,Railroad Commissioner,,DEM,Under Votes,33.0,10.0,23.0,0.0
Zapata,1B,Railroad Commissioner,,DEM,Dale Henry,11.0,2.0,9.0,0.0
Zapata,1B,"Chief Justice, Supreme Court",,DEM,William Moody,27.0,11.0,16.0,0.0
Zapata,1B,"Chief Justice, Supreme Court",,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1B,"Chief Justice, Supreme Court",,DEM,Under Votes,37.0,10.0,27.0,0.0
Zapata,1B,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,29.0,11.0,18.0,0.0
Zapata,1B,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1B,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Under Votes,35.0,10.0,25.0,0.0
Zapata,1B,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,29.0,11.0,18.0,0.0
Zapata,1B,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1B,"Justice, Supreme Court, Place 7",,DEM,Under Votes,35.0,10.0,25.0,0.0
Zapata,1B,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,30.0,11.0,19.0,0.0
Zapata,1B,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1B,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,34.0,10.0,24.0,0.0
Zapata,1B,State Representative,80,DEM,Tracy O. King,34.0,14.0,20.0,0.0
Zapata,1B,State Representative,80,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1B,State Representative,80,DEM,Under Votes,30.0,7.0,23.0,0.0
Zapata,1B,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,32.0,12.0,20.0,0.0
Zapata,1B,"Chief Justice, 4th Court of Appeals District",,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1B,"Chief Justice, 4th Court of Appeals District",,DEM,Under Votes,32.0,9.0,23.0,0.0
Zapata,1B,"District Judge, 49th Judicial District",,DEM,Joe Lopez,42.0,17.0,25.0,0.0
Zapata,1B,"District Judge, 49th Judicial District",,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1B,"District Judge, 49th Judicial District",,DEM,Under Votes,22.0,4.0,18.0,0.0
Zapata,1B,County Judge,,DEM,Joe Rathmell,39.0,14.0,25.0,0.0
Zapata,1B,County Judge,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1B,County Judge,,DEM,Under Votes,25.0,7.0,18.0,0.0
Zapata,1B,District Clerk,,DEM,Dora Mtz. Castañon,40.0,14.0,26.0,0.0
Zapata,1B,District Clerk,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1B,District Clerk,,DEM,Under Votes,24.0,7.0,17.0,0.0
Zapata,1B,County Clerk,,DEM,Mary Jayne Villarreal-Bonoan,42.0,15.0,27.0,0.0
Zapata,1B,County Clerk,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1B,County Clerk,,DEM,Under Votes,22.0,6.0,16.0,0.0
Zapata,1B,County Treasurer,,DEM,Romeo Salinas,43.0,14.0,29.0,0.0
Zapata,1B,County Treasurer,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1B,County Treasurer,,DEM,Under Votes,21.0,7.0,14.0,0.0
Zapata,1B,"Justice of the Peace, Precinct No. 1",,DEM,Anna Muñoz Guerra,44.0,17.0,27.0,0.0
Zapata,1B,"Justice of the Peace, Precinct No. 1",,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1B,"Justice of the Peace, Precinct No. 1",,DEM,Under Votes,20.0,4.0,16.0,0.0
Zapata,1B,"Constable, Precinct No. 1 Unexpired Term",,DEM,"Adalberto ""Beto"" Mejia, Jr.",48.0,17.0,31.0,0.0
Zapata,1B,"Constable, Precinct No. 1 Unexpired Term",,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1B,"Constable, Precinct No. 1 Unexpired Term",,DEM,Under Votes,1.0,0.0,1.0,0.0
Zapata,1B,"Constable, Precinct No. 1 Unexpired Term",,DEM,Salvador Elizondo,15.0,4.0,11.0,0.0
Zapata,1B,County Chairman,,DEM,Doroteo Noe Garza,35.0,14.0,21.0,0.0
Zapata,1B,County Chairman,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1B,County Chairman,,DEM,Under Votes,29.0,7.0,22.0,0.0
Zapata,1B,ON IMMIGRATION REFORM,,DEM,FOR,33.0,14.0,19.0,0.0
Zapata,1B,ON IMMIGRATION REFORM,,DEM,Over Votes,0.0,0.0,0.0,0.0
Zapata,1B,ON IMMIGRATION REFORM,,DEM,Under Votes,25.0,6.0,19.0,0.0
Zapata,1B,ON IMMIGRATION REFORM,,DEM,AGAINST,6.0,1.0,5.0,0.0
Zapata,1B,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,38.0,15.0,23.0,0.0
Zapata,1B,A LIVING WAGE FOR ALL TEXANS,,DEM,Over Votes,0.0,0.0,0.0,0.0
