county,precinct,office,district,party,candidate,votes,early_voting,election_day
Martin,4.0,"Justice of the Peace, Precinct No. 2 & 4",,REP,Pam McAnally,211.0,100.0,111.0
Martin,4.0,PROPOSITION 1,,,For,170.0,80.0,90.0
Martin,4.0,PROPOSITION 1,,,Against,43.0,26.0,17.0
Martin,3A,Straight Party,,,Over Votes,0.0,0.0,0.0
Martin,3A,Straight Party,,,Under Votes,72.0,22.0,50.0
Martin,3A,Registered Voters,,,,250.0,,
Martin,3A,Ballots Cast,,,,104.0,32.0,22.0
Martin,3A,Straight Party,,REP,Republican Party,32.0,10.0,22.0
Martin,3A,Straight Party,,DEM,Democratic Party,0.0,0.0,0.0
Martin,3A,Straight Party,,LIB,Libertarian Party,0.0,0.0,0.0
Martin,3A,Straight Party,,GRN,Green Party,0.0,0.0,0.0
Martin,3A,U.S. Senate,,REP,John Cornyn,90.0,29.0,61.0
Martin,3A,U.S. Senate,,DEM,David M. Alameel,9.0,2.0,7.0
Martin,3A,U.S. Senate,,LIB,Rebecca Paddock,3.0,0.0,3.0
Martin,3A,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0.0,0.0,0.0
Martin,3A,U.S. House,11,REP,Mike Conaway,93.0,29.0,64.0
Martin,3A,U.S. House,11,LIB,Ryan T. Lange,6.0,2.0,4.0
Martin,3A,Governor,,REP,Greg Abbott,89.0,29.0,60.0
Martin,3A,Governor,,DEM,Wendy R. Davis,12.0,3.0,9.0
Martin,3A,Governor,,LIB,Kathie Glass,2.0,0.0,2.0
Martin,3A,Governor,,GRN,Brandon Parmer,0.0,0.0,0.0
Martin,3A,Lieutenant Governor,,REP,Dan Patrick,90.0,28.0,62.0
Martin,3A,Lieutenant Governor,,DEM,Leticia Van de Putte,10.0,3.0,7.0
Martin,3A,Lieutenant Governor,,LIB,Robert D. Butler,2.0,0.0,2.0
Martin,3A,Lieutenant Governor,,GRN,Chandrakantha Courtney,0.0,0.0,0.0
Martin,3A,Attorney General,,REP,Ken Paxton,89.0,28.0,61.0
Martin,3A,Attorney General,,DEM,Sam Houston,13.0,4.0,9.0
Martin,3A,Attorney General,,LIB,Jamie Balagia,0.0,0.0,0.0
Martin,3A,Attorney General,,GRN,Jamar Osborne,0.0,0.0,0.0
Martin,3A,Comptroller of Public Accounts,,REP,Glenn Hegar,84.0,28.0,56.0
Martin,3A,Comptroller of Public Accounts,,DEM,Mike Collier,14.0,3.0,11.0
Martin,3A,Comptroller of Public Accounts,,LIB,Ben Sanders,2.0,0.0,2.0
Martin,3A,Comptroller of Public Accounts,,GRN,Deb Shafto,0.0,0.0,0.0
Martin,3A,Commissioner of the General Land Office,,REP,George P. Bush,85.0,27.0,58.0
Martin,3A,Commissioner of the General Land Office,,DEM,John Cook,10.0,3.0,7.0
Martin,3A,Commissioner of the General Land Office,,LIB,Justin Knight,5.0,1.0,4.0
Martin,3A,Commissioner of the General Land Office,,GRN,Valerie Alessi,0.0,0.0,0.0
Martin,3A,Commissioner of Agriculture,,REP,Sid Miller,80.0,27.0,53.0
Martin,3A,Commissioner of Agriculture,,DEM,Jim Hogan,16.0,4.0,12.0
Martin,3A,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,2.0,0.0,2.0
Martin,3A,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1.0,0.0,1.0
Martin,3A,Railroad Commissioner,,REP,Ryan Sitton,81.0,25.0,56.0
Martin,3A,Railroad Commissioner,,DEM,Steve Brown,11.0,4.0,7.0
Martin,3A,Railroad Commissioner,,LIB,Mark A. Miller,5.0,1.0,4.0
Martin,3A,Railroad Commissioner,,GRN,Martina Salinas,1.0,0.0,1.0
Martin,3A,"Chief Justice, Supreme Court",,REP,Nathan Hecht,85.0,26.0,59.0
Martin,3A,"Chief Justice, Supreme Court",,DEM,William Moody,14.0,5.0,9.0
Martin,3A,"Chief Justice, Supreme Court",,LIB,Tom Oxford,1.0,0.0,1.0
Martin,3A,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,84.0,27.0,57.0
Martin,3A,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,13.0,4.0,9.0
Martin,3A,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,3.0,0.0,3.0
Martin,3A,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,85.0,28.0,57.0
Martin,3A,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,10.0,2.0,8.0
Martin,3A,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,4.0,0.0,4.0
Martin,3A,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1.0,1.0,0.0
Martin,3A,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,91.0,28.0,63.0
Martin,3A,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,5.0,1.0,4.0
Martin,3A,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,2.0,2.0,0.0
Martin,3A,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,87.0,28.0,59.0
Martin,3A,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,12.0,3.0,9.0
Martin,3A,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,1.0,0.0,1.0
Martin,3A,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,86.0,26.0,60.0
Martin,3A,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,12.0,5.0,7.0
Martin,3A,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,0.0,0.0,0.0
Martin,3A,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,89.0,25.0,64.0
Martin,3A,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",6.0,2.0,4.0
Martin,3A,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,1.0,1.0,0.0
Martin,3A,State Senator,31,REP,Kel Seliger,90.0,28.0,62.0
Martin,3A,State Senator,31,LIB,Steven Gibson,8.0,2.0,6.0
Martin,3A,State Representative,82,REP,Tom Craddick,81.0,23.0,58.0
Martin,3A,"Justice, 11th Court of Appeals District, Place 2",,REP,Mike Willson,91.0,27.0,64.0
Martin,3A,"Justice, 11th Court of Appeals District, Place 3 - Unexpired Term",,REP,John Bailey,90.0,26.0,64.0
Martin,3A,"District Judge, 118th Judicial District",,REP,Timothy Don Yeats,90.0,27.0,63.0
Martin,3A,County Judge,,REP,Bryan Cox,74.0,23.0,51.0
Martin,3A,County Judge,,DEM,Robert (Bob) Teveni,26.0,6.0,20.0
Martin,3A,District and County Clerk,,REP,Sharon Jones,93.0,29.0,64.0
Martin,3A,County Treasurer,,REP,Cynthia O'Donnell,94.0,30.0,64.0
Martin,3A,"Justice of the Peace, Precinct No. 1 & 3",,REP,Jarrell W. Hedrick,90.0,26.0,64.0
Martin,3A,PROPOSITION 1,,,For,64.0,18.0,46.0
Martin,3A,PROPOSITION 1,,,Against,24.0,11.0,13.0
Martin,4A,Straight Party,,,Over Votes,0.0,0.0,0.0
Martin,4A,Straight Party,,,Under Votes,34.0,8.0,26.0
Martin,4A,Registered Voters,,,,250.0,,
Martin,4A,Ballots Cast,,,,81.0,25.0,28.0
Martin,4A,Straight Party,,REP,Republican Party,45.0,17.0,28.0
Martin,4A,Straight Party,,DEM,Democratic Party,2.0,0.0,2.0
Martin,4A,Straight Party,,LIB,Libertarian Party,0.0,0.0,0.0
Martin,4A,Straight Party,,GRN,Green Party,0.0,0.0,0.0
Martin,4A,U.S. Senate,,REP,John Cornyn,76.0,24.0,52.0
Martin,4A,U.S. Senate,,DEM,David M. Alameel,2.0,0.0,2.0
Martin,4A,U.S. Senate,,LIB,Rebecca Paddock,0.0,0.0,0.0
Martin,4A,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0.0,0.0,0.0
Martin,4A,U.S. House,11,REP,Mike Conaway,75.0,24.0,51.0
Martin,4A,U.S. House,11,LIB,Ryan T. Lange,1.0,0.0,1.0
Martin,4A,Governor,,REP,Greg Abbott,76.0,25.0,51.0
Martin,4A,Governor,,DEM,Wendy R. Davis,3.0,0.0,3.0
Martin,4A,Governor,,LIB,Kathie Glass,0.0,0.0,0.0
Martin,4A,Governor,,GRN,Brandon Parmer,0.0,0.0,0.0
Martin,4A,Lieutenant Governor,,REP,Dan Patrick,69.0,24.0,45.0
Martin,4A,Lieutenant Governor,,DEM,Leticia Van de Putte,4.0,0.0,4.0
Martin,4A,Lieutenant Governor,,LIB,Robert D. Butler,1.0,0.0,1.0
Martin,4A,Lieutenant Governor,,GRN,Chandrakantha Courtney,0.0,0.0,0.0
Martin,4A,Attorney General,,REP,Ken Paxton,76.0,25.0,51.0
Martin,4A,Attorney General,,DEM,Sam Houston,4.0,0.0,4.0
Martin,4A,Attorney General,,LIB,Jamie Balagia,0.0,0.0,0.0
Martin,4A,Attorney General,,GRN,Jamar Osborne,0.0,0.0,0.0
Martin,4A,Comptroller of Public Accounts,,REP,Glenn Hegar,71.0,23.0,48.0
Martin,4A,Comptroller of Public Accounts,,DEM,Mike Collier,5.0,0.0,5.0
Martin,4A,Comptroller of Public Accounts,,LIB,Ben Sanders,0.0,0.0,0.0
Martin,4A,Comptroller of Public Accounts,,GRN,Deb Shafto,0.0,0.0,0.0
Martin,4A,Commissioner of the General Land Office,,REP,George P. Bush,76.0,23.0,53.0
Martin,4A,Commissioner of the General Land Office,,DEM,John Cook,2.0,0.0,2.0
Martin,4A,Commissioner of the General Land Office,,LIB,Justin Knight,0.0,0.0,0.0
Martin,4A,Commissioner of the General Land Office,,GRN,Valerie Alessi,1.0,0.0,1.0
Martin,4A,Commissioner of Agriculture,,REP,Sid Miller,74.0,23.0,51.0
Martin,4A,Commissioner of Agriculture,,DEM,Jim Hogan,3.0,0.0,3.0
Martin,4A,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,0.0,0.0,0.0
Martin,4A,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0.0,0.0,0.0
Martin,4A,Railroad Commissioner,,REP,Ryan Sitton,74.0,23.0,51.0
Martin,4A,Railroad Commissioner,,DEM,Steve Brown,3.0,0.0,3.0
Martin,4A,Railroad Commissioner,,LIB,Mark A. Miller,0.0,0.0,0.0
Martin,4A,Railroad Commissioner,,GRN,Martina Salinas,1.0,0.0,1.0
Martin,4A,"Chief Justice, Supreme Court",,REP,Nathan Hecht,75.0,24.0,51.0
Martin,4A,"Chief Justice, Supreme Court",,DEM,William Moody,4.0,0.0,4.0
Martin,4A,"Chief Justice, Supreme Court",,LIB,Tom Oxford,0.0,0.0,0.0
Martin,4A,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,75.0,24.0,51.0
Martin,4A,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,3.0,0.0,3.0
Martin,4A,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,0.0,0.0,0.0
Martin,4A,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,74.0,23.0,51.0
Martin,4A,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,4.0,0.0,4.0
Martin,4A,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,0.0,0.0,0.0
Martin,4A,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0.0,0.0,0.0
Martin,4A,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,75.0,23.0,52.0
Martin,4A,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,1.0,0.0,1.0
Martin,4A,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,1.0,0.0,1.0
Martin,4A,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,75.0,24.0,51.0
Martin,4A,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,3.0,0.0,3.0
Martin,4A,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,0.0,0.0,0.0
Martin,4A,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,76.0,24.0,52.0
Martin,4A,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,1.0,0.0,1.0
Martin,4A,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,1.0,0.0,1.0
Martin,4A,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,74.0,23.0,51.0
Martin,4A,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",1.0,0.0,1.0
Martin,4A,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,1.0,0.0,1.0
Martin,4A,State Senator,31,REP,Kel Seliger,76.0,24.0,52.0
Martin,4A,State Senator,31,LIB,Steven Gibson,1.0,0.0,1.0
Martin,4A,State Representative,82,REP,Tom Craddick,75.0,23.0,52.0
Martin,4A,"Justice, 11th Court of Appeals District, Place 2",,REP,Mike Willson,75.0,24.0,51.0
Martin,4A,"Justice, 11th Court of Appeals District, Place 3 - Unexpired Term",,REP,John Bailey,74.0,23.0,51.0
Martin,4A,"District Judge, 118th Judicial District",,REP,Timothy Don Yeats,74.0,23.0,51.0
Martin,4A,County Judge,,REP,Bryan Cox,76.0,25.0,51.0
Martin,4A,County Judge,,DEM,Robert (Bob) Teveni,3.0,0.0,3.0
Martin,4A,District and County Clerk,,REP,Sharon Jones,75.0,24.0,51.0
Martin,4A,County Treasurer,,REP,Cynthia O'Donnell,75.0,24.0,51.0
Martin,4A,"County Commissioner, Precinct No. 4",,REP,Koy Blocker,78.0,24.0,54.0
Martin,4A,"Justice of the Peace, Precinct No. 2 & 4",,REP,Pam McAnally,76.0,24.0,52.0
Martin,4A,PROPOSITION 1,,,For,56.0,17.0,39.0
Martin,4A,PROPOSITION 1,,,Against,11.0,3.0,8.0
Martin,KISD,TRUSTEE KLONDIKE,,,Kirk Tidwell,22.0,0.0,22.0
Martin,KISD,TRUSTEE KLONDIKE,,,Lonny Sherrill,7.0,0.0,7.0
Martin,KISD,TRUSTEE KLONDIKE,,,Kelley O'Brien,25.0,0.0,25.0
Martin,KISD,TRUSTEE KLONDIKE,,,Quinton Kearney,25.0,0.0,25.0
Martin,KISD,TRUSTEE KLONDIKE,,,Michael Arismendez,6.0,0.0,6.0
