county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Midland,403,Attorney General,,,UNDER VOTES,38,15,21,2
Midland,404,Attorney General,,,UNDER VOTES,24,7,14,3
Midland,405,Attorney General,,,UNDER VOTES,25,9,16,0
Midland,406,Attorney General,,,UNDER VOTES,13,8,5,0
Midland,407,Attorney General,,,UNDER VOTES,18,7,11,0
Midland,408,Attorney General,,,UNDER VOTES,29,4,25,0
Midland,409,Attorney General,,,UNDER VOTES,19,8,7,4
Midland,410,Attorney General,,,UNDER VOTES,12,6,5,1
Midland,411,Attorney General,,,UNDER VOTES,28,11,15,2
Midland,202A,Attorney General,,,UNDER VOTES,19,10,9,0
Midland,101,Comptroller of Public Accounts,,REP,Glenn Hegar,335,137,193,5
Midland,101A,Comptroller of Public Accounts,,REP,Glenn Hegar,0,0,0,0
Midland,102,Comptroller of Public Accounts,,REP,Glenn Hegar,897,349,538,10
Midland,103,Comptroller of Public Accounts,,REP,Glenn Hegar,1211,420,739,52
Midland,104,Comptroller of Public Accounts,,REP,Glenn Hegar,147,55,84,8
Midland,105,Comptroller of Public Accounts,,REP,Glenn Hegar,426,171,238,17
Midland,106,Comptroller of Public Accounts,,REP,Glenn Hegar,906,308,563,35
Midland,107,Comptroller of Public Accounts,,REP,Glenn Hegar,1054,325,638,91
Midland,108,Comptroller of Public Accounts,,REP,Glenn Hegar,124,47,76,1
Midland,108A,Comptroller of Public Accounts,,REP,Glenn Hegar,132,72,55,5
Midland,109,Comptroller of Public Accounts,,REP,Glenn Hegar,137,37,95,5
Midland,109A,Comptroller of Public Accounts,,REP,Glenn Hegar,0,0,0,0
Midland,110,Comptroller of Public Accounts,,REP,Glenn Hegar,1646,445,1170,31
Midland,201,Comptroller of Public Accounts,,REP,Glenn Hegar,900,366,503,31
Midland,202,Comptroller of Public Accounts,,REP,Glenn Hegar,1259,674,578,7
Midland,203,Comptroller of Public Accounts,,REP,Glenn Hegar,301,85,212,4
Midland,204,Comptroller of Public Accounts,,REP,Glenn Hegar,1859,488,1313,58
Midland,205,Comptroller of Public Accounts,,REP,Glenn Hegar,866,222,617,27
Midland,206,Comptroller of Public Accounts,,REP,Glenn Hegar,820,205,588,27
Midland,207,Comptroller of Public Accounts,,REP,Glenn Hegar,1189,283,852,54
Midland,208,Comptroller of Public Accounts,,REP,Glenn Hegar,209,78,125,6
Midland,210,Comptroller of Public Accounts,,REP,Glenn Hegar,526,136,366,24
Midland,211,Comptroller of Public Accounts,,REP,Glenn Hegar,1305,563,735,7
Midland,302,Comptroller of Public Accounts,,REP,Glenn Hegar,815,298,501,16
Midland,303,Comptroller of Public Accounts,,REP,Glenn Hegar,57,27,28,2
Midland,304,Comptroller of Public Accounts,,REP,Glenn Hegar,170,91,76,3
Midland,305,Comptroller of Public Accounts,,REP,Glenn Hegar,93,46,47,0
Midland,306,Comptroller of Public Accounts,,REP,Glenn Hegar,263,134,123,6
Midland,307,Comptroller of Public Accounts,,REP,Glenn Hegar,384,138,226,20
Midland,307A,Comptroller of Public Accounts,,REP,Glenn Hegar,257,80,167,10
Midland,308,Comptroller of Public Accounts,,REP,Glenn Hegar,448,165,270,13
Midland,309,Comptroller of Public Accounts,,REP,Glenn Hegar,45,23,21,1
Midland,309A,Comptroller of Public Accounts,,REP,Glenn Hegar,15,5,8,2
Midland,310,Comptroller of Public Accounts,,REP,Glenn Hegar,112,42,70,0
Midland,401,Comptroller of Public Accounts,,REP,Glenn Hegar,498,204,281,13
Midland,402,Comptroller of Public Accounts,,REP,Glenn Hegar,492,153,324,15
Midland,403,Comptroller of Public Accounts,,REP,Glenn Hegar,1470,455,953,62
Midland,404,Comptroller of Public Accounts,,REP,Glenn Hegar,1160,301,811,48
Midland,405,Comptroller of Public Accounts,,REP,Glenn Hegar,1006,291,669,46
Midland,406,Comptroller of Public Accounts,,REP,Glenn Hegar,921,557,345,19
Midland,407,Comptroller of Public Accounts,,REP,Glenn Hegar,920,249,658,13
Midland,408,Comptroller of Public Accounts,,REP,Glenn Hegar,1506,357,1109,40
Midland,409,Comptroller of Public Accounts,,REP,Glenn Hegar,945,274,639,32
Midland,410,Comptroller of Public Accounts,,REP,Glenn Hegar,959,317,640,2
Midland,411,Comptroller of Public Accounts,,REP,Glenn Hegar,1655,487,1139,29
Midland,202A,Comptroller of Public Accounts,,REP,Glenn Hegar,1377,576,791,10
Midland,101,Comptroller of Public Accounts,,DEM,Janet T. Dudding,22,10,12,0
Midland,101A,Comptroller of Public Accounts,,DEM,Janet T. Dudding,0,0,0,0
Midland,102,Comptroller of Public Accounts,,DEM,Janet T. Dudding,210,81,125,4
Midland,103,Comptroller of Public Accounts,,DEM,Janet T. Dudding,303,102,183,18
Midland,104,Comptroller of Public Accounts,,DEM,Janet T. Dudding,86,31,52,3
Midland,105,Comptroller of Public Accounts,,DEM,Janet T. Dudding,117,42,72,3
Midland,106,Comptroller of Public Accounts,,DEM,Janet T. Dudding,292,103,174,15
Midland,107,Comptroller of Public Accounts,,DEM,Janet T. Dudding,227,48,151,28
Midland,108,Comptroller of Public Accounts,,DEM,Janet T. Dudding,30,13,17,0
Midland,108A,Comptroller of Public Accounts,,DEM,Janet T. Dudding,15,10,5,0
Midland,109,Comptroller of Public Accounts,,DEM,Janet T. Dudding,78,30,47,1
Midland,109A,Comptroller of Public Accounts,,DEM,Janet T. Dudding,0,0,0,0
Midland,110,Comptroller of Public Accounts,,DEM,Janet T. Dudding,169,57,104,8
Midland,201,Comptroller of Public Accounts,,DEM,Janet T. Dudding,84,31,51,2
Midland,202,Comptroller of Public Accounts,,DEM,Janet T. Dudding,64,28,36,0
Midland,203,Comptroller of Public Accounts,,DEM,Janet T. Dudding,41,17,19,5
Midland,204,Comptroller of Public Accounts,,DEM,Janet T. Dudding,230,69,150,11
Midland,205,Comptroller of Public Accounts,,DEM,Janet T. Dudding,140,29,102,9
Midland,206,Comptroller of Public Accounts,,DEM,Janet T. Dudding,128,35,83,10
Midland,207,Comptroller of Public Accounts,,DEM,Janet T. Dudding,221,67,135,19
Midland,208,Comptroller of Public Accounts,,DEM,Janet T. Dudding,61,15,40,6
Midland,210,Comptroller of Public Accounts,,DEM,Janet T. Dudding,116,44,67,5
Midland,211,Comptroller of Public Accounts,,DEM,Janet T. Dudding,264,114,149,1
Midland,302,Comptroller of Public Accounts,,DEM,Janet T. Dudding,146,43,96,7
Midland,303,Comptroller of Public Accounts,,DEM,Janet T. Dudding,25,9,16,0
Midland,304,Comptroller of Public Accounts,,DEM,Janet T. Dudding,115,34,71,10
Midland,305,Comptroller of Public Accounts,,DEM,Janet T. Dudding,167,70,79,18
Midland,306,Comptroller of Public Accounts,,DEM,Janet T. Dudding,399,144,211,44
Midland,307,Comptroller of Public Accounts,,DEM,Janet T. Dudding,100,26,66,8
Midland,307A,Comptroller of Public Accounts,,DEM,Janet T. Dudding,120,37,77,6
Midland,308,Comptroller of Public Accounts,,DEM,Janet T. Dudding,477,134,293,50
Midland,309,Comptroller of Public Accounts,,DEM,Janet T. Dudding,19,10,9,0
Midland,309A,Comptroller of Public Accounts,,DEM,Janet T. Dudding,0,0,0,0
Midland,310,Comptroller of Public Accounts,,DEM,Janet T. Dudding,38,16,17,5
Midland,401,Comptroller of Public Accounts,,DEM,Janet T. Dudding,38,8,25,5
Midland,402,Comptroller of Public Accounts,,DEM,Janet T. Dudding,78,26,47,5
Midland,403,Comptroller of Public Accounts,,DEM,Janet T. Dudding,219,63,132,24
Midland,404,Comptroller of Public Accounts,,DEM,Janet T. Dudding,179,42,121,16
Midland,405,Comptroller of Public Accounts,,DEM,Janet T. Dudding,200,53,127,20
Midland,406,Comptroller of Public Accounts,,DEM,Janet T. Dudding,154,89,58,7
Midland,407,Comptroller of Public Accounts,,DEM,Janet T. Dudding,223,89,119,15
Midland,408,Comptroller of Public Accounts,,DEM,Janet T. Dudding,98,30,64,4
Midland,409,Comptroller of Public Accounts,,DEM,Janet T. Dudding,173,64,103,6
Midland,410,Comptroller of Public Accounts,,DEM,Janet T. Dudding,101,28,71,2
Midland,411,Comptroller of Public Accounts,,DEM,Janet T. Dudding,176,58,112,6
Midland,202A,Comptroller of Public Accounts,,DEM,Janet T. Dudding,115,45,64,6
Midland,101,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,7,6,1,0
Midland,101A,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,0,0,0,0
Midland,102,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,37,21,15,1
Midland,103,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,42,24,17,1
Midland,104,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,5,3,2,0
Midland,105,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,28,11,17,0
Midland,106,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,57,17,40,0
Midland,107,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,22,9,12,1
Midland,108,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,2,0,1,1
Midland,108A,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,4,4,0,0
Midland,109,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,11,6,5,0
Midland,109A,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,0,0,0,0
Midland,110,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,30,14,15,1
Midland,201,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,19,7,12,0
Midland,202,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,24,12,11,1
Midland,203,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,8,7,1,0
Midland,204,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,39,12,27,0
Midland,205,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,17,7,10,0
Midland,206,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,19,6,13,0
Midland,207,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,29,15,14,0
Midland,208,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,15,6,8,1
Midland,210,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,27,15,12,0
Midland,211,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,51,23,28,0
Midland,302,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,39,21,18,0
Midland,303,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,7,4,3,0
Midland,304,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,21,11,10,0
Midland,305,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,14,5,9,0
Midland,306,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,47,23,23,1
Midland,307,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,11,6,5,0
Midland,307A,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,21,10,11,0
Midland,308,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,35,13,22,0
Midland,309,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,1,0,1,0
Midland,309A,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,0,0,0,0
Midland,310,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,7,5,2,0
Midland,401,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,10,5,5,0
Midland,402,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,17,6,11,0
Midland,403,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,54,19,35,0
Midland,404,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,28,12,16,0
Midland,405,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,23,11,12,0
Midland,406,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,29,21,8,0
Midland,407,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,28,13,15,0
Midland,408,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,26,13,13,0
Midland,409,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,27,15,12,0
Midland,410,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,21,10,11,0
Midland,411,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,33,17,16,0
Midland,202A,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,32,21,10,1
Midland,101,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,101A,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,102,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,103,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,104,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,105,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,106,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,107,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,108,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,108A,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,109,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,109A,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,110,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,201,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,202,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,203,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,204,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,205,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,206,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,207,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,208,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,210,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,211,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,302,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,303,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,304,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,305,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,306,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,307,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,307A,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,308,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,309,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,309A,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,310,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,401,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,402,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,403,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,404,Comptroller of Public Accounts,,,OVER VOTES,1,0,0,1
Midland,405,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,406,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,407,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,408,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,409,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,410,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,411,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,202A,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Midland,101,Comptroller of Public Accounts,,,UNDER VOTES,5,3,2,0
Midland,101A,Comptroller of Public Accounts,,,UNDER VOTES,0,0,0,0
Midland,102,Comptroller of Public Accounts,,,UNDER VOTES,28,12,16,0
Midland,103,Comptroller of Public Accounts,,,UNDER VOTES,33,12,20,1
Midland,104,Comptroller of Public Accounts,,,UNDER VOTES,7,2,5,0
Midland,105,Comptroller of Public Accounts,,,UNDER VOTES,19,3,14,2
Midland,106,Comptroller of Public Accounts,,,UNDER VOTES,52,23,28,1
Midland,107,Comptroller of Public Accounts,,,UNDER VOTES,64,26,35,3
Midland,108,Comptroller of Public Accounts,,,UNDER VOTES,7,4,3,0
Midland,108A,Comptroller of Public Accounts,,,UNDER VOTES,6,5,1,0
Midland,109,Comptroller of Public Accounts,,,UNDER VOTES,8,4,4,0
Midland,109A,Comptroller of Public Accounts,,,UNDER VOTES,0,0,0,0
Midland,110,Comptroller of Public Accounts,,,UNDER VOTES,41,9,31,1
Midland,201,Comptroller of Public Accounts,,,UNDER VOTES,22,9,13,0
Midland,202,Comptroller of Public Accounts,,,UNDER VOTES,22,11,10,1
Midland,203,Comptroller of Public Accounts,,,UNDER VOTES,9,4,5,0
Midland,204,Comptroller of Public Accounts,,,UNDER VOTES,74,21,46,7
Midland,205,Comptroller of Public Accounts,,,UNDER VOTES,34,12,20,2
Midland,206,Comptroller of Public Accounts,,,UNDER VOTES,28,7,21,0
Midland,207,Comptroller of Public Accounts,,,UNDER VOTES,37,9,26,2
Midland,208,Comptroller of Public Accounts,,,UNDER VOTES,8,3,4,1
Midland,210,Comptroller of Public Accounts,,,UNDER VOTES,21,7,11,3
Midland,211,Comptroller of Public Accounts,,,UNDER VOTES,42,21,20,1
Midland,302,Comptroller of Public Accounts,,,UNDER VOTES,32,11,21,0
Midland,303,Comptroller of Public Accounts,,,UNDER VOTES,6,1,5,0
Midland,304,Comptroller of Public Accounts,,,UNDER VOTES,14,7,7,0
Midland,305,Comptroller of Public Accounts,,,UNDER VOTES,15,7,8,0
Midland,306,Comptroller of Public Accounts,,,UNDER VOTES,51,22,25,4
Midland,307,Comptroller of Public Accounts,,,UNDER VOTES,16,8,7,1
Midland,307A,Comptroller of Public Accounts,,,UNDER VOTES,15,5,9,1
Midland,308,Comptroller of Public Accounts,,,UNDER VOTES,44,13,28,3
Midland,309,Comptroller of Public Accounts,,,UNDER VOTES,2,1,1,0
Midland,309A,Comptroller of Public Accounts,,,UNDER VOTES,1,1,0,0
Midland,310,Comptroller of Public Accounts,,,UNDER VOTES,4,1,3,0
Midland,401,Comptroller of Public Accounts,,,UNDER VOTES,13,4,8,1
Midland,402,Comptroller of Public Accounts,,,UNDER VOTES,20,9,11,0
Midland,403,Comptroller of Public Accounts,,,UNDER VOTES,62,16,44,2
Midland,404,Comptroller of Public Accounts,,,UNDER VOTES,30,7,22,1
Midland,405,Comptroller of Public Accounts,,,UNDER VOTES,37,11,24,2
Midland,406,Comptroller of Public Accounts,,,UNDER VOTES,17,9,6,2
Midland,407,Comptroller of Public Accounts,,,UNDER VOTES,22,7,15,0
Midland,408,Comptroller of Public Accounts,,,UNDER VOTES,36,12,24,0
Midland,409,Comptroller of Public Accounts,,,UNDER VOTES,24,5,19,0
Midland,410,Comptroller of Public Accounts,,,UNDER VOTES,23,11,11,1
Midland,411,Comptroller of Public Accounts,,,UNDER VOTES,45,19,25,1
Midland,202A,Comptroller of Public Accounts,,,UNDER VOTES,27,13,14,0
Midland,101,Comm. General Land Office,,REP,Dawn Buckingham,336,142,190,4
Midland,101A,Comm. General Land Office,,REP,Dawn Buckingham,0,0,0,0
Midland,102,Comm. General Land Office,,REP,Dawn Buckingham,911,370,531,10
Midland,103,Comm. General Land Office,,REP,Dawn Buckingham,1218,425,742,51
Midland,104,Comm. General Land Office,,REP,Dawn Buckingham,148,56,84,8
Midland,105,Comm. General Land Office,,REP,Dawn Buckingham,431,175,239,17
Midland,106,Comm. General Land Office,,REP,Dawn Buckingham,910,304,572,34
Midland,107,Comm. General Land Office,,REP,Dawn Buckingham,1064,332,643,89
Midland,108,Comm. General Land Office,,REP,Dawn Buckingham,125,48,76,1
Midland,108A,Comm. General Land Office,,REP,Dawn Buckingham,132,74,53,5
Midland,109,Comm. General Land Office,,REP,Dawn Buckingham,140,41,94,5
Midland,109A,Comm. General Land Office,,REP,Dawn Buckingham,0,0,0,0
Midland,110,Comm. General Land Office,,REP,Dawn Buckingham,1645,447,1167,31
Midland,201,Comm. General Land Office,,REP,Dawn Buckingham,906,368,510,28
Midland,202,Comm. General Land Office,,REP,Dawn Buckingham,1272,678,586,8
Midland,203,Comm. General Land Office,,REP,Dawn Buckingham,302,86,212,4
Midland,204,Comm. General Land Office,,REP,Dawn Buckingham,1852,489,1309,54
Midland,205,Comm. General Land Office,,REP,Dawn Buckingham,848,222,598,28
Midland,206,Comm. General Land Office,,REP,Dawn Buckingham,814,202,586,26
Midland,207,Comm. General Land Office,,REP,Dawn Buckingham,1162,278,829,55
Midland,208,Comm. General Land Office,,REP,Dawn Buckingham,214,79,129,6
Midland,210,Comm. General Land Office,,REP,Dawn Buckingham,533,148,361,24
Midland,211,Comm. General Land Office,,REP,Dawn Buckingham,1324,574,743,7
Midland,302,Comm. General Land Office,,REP,Dawn Buckingham,816,300,501,15
Midland,303,Comm. General Land Office,,REP,Dawn Buckingham,57,27,28,2
Midland,304,Comm. General Land Office,,REP,Dawn Buckingham,173,89,81,3
Midland,305,Comm. General Land Office,,REP,Dawn Buckingham,94,49,45,0
Midland,306,Comm. General Land Office,,REP,Dawn Buckingham,267,137,124,6
Midland,307,Comm. General Land Office,,REP,Dawn Buckingham,382,141,221,20
Midland,307A,Comm. General Land Office,,REP,Dawn Buckingham,259,83,166,10
Midland,308,Comm. General Land Office,,REP,Dawn Buckingham,467,175,279,13
Midland,309,Comm. General Land Office,,REP,Dawn Buckingham,44,21,22,1
Midland,309A,Comm. General Land Office,,REP,Dawn Buckingham,15,5,8,2
Midland,310,Comm. General Land Office,,REP,Dawn Buckingham,115,42,73,0
Midland,401,Comm. General Land Office,,REP,Dawn Buckingham,501,208,280,13
Midland,402,Comm. General Land Office,,REP,Dawn Buckingham,491,154,322,15
Midland,403,Comm. General Land Office,,REP,Dawn Buckingham,1489,458,969,62
Midland,404,Comm. General Land Office,,REP,Dawn Buckingham,1160,302,809,49
Midland,405,Comm. General Land Office,,REP,Dawn Buckingham,1017,305,666,46
Midland,406,Comm. General Land Office,,REP,Dawn Buckingham,930,567,345,18
Midland,407,Comm. General Land Office,,REP,Dawn Buckingham,917,249,656,12
Midland,408,Comm. General Land Office,,REP,Dawn Buckingham,1507,361,1106,40
Midland,409,Comm. General Land Office,,REP,Dawn Buckingham,959,281,647,31
Midland,410,Comm. General Land Office,,REP,Dawn Buckingham,966,319,645,2
Midland,411,Comm. General Land Office,,REP,Dawn Buckingham,1649,493,1129,27
Midland,202A,Comm. General Land Office,,REP,Dawn Buckingham,1388,583,796,9
Midland,101,Comm. General Land Office,,DEM,Jay Kleberg,20,7,12,1
Midland,101A,Comm. General Land Office,,DEM,Jay Kleberg,0,0,0,0
Midland,102,Comm. General Land Office,,DEM,Jay Kleberg,209,71,134,4
Midland,103,Comm. General Land Office,,DEM,Jay Kleberg,308,103,186,19
Midland,104,Comm. General Land Office,,DEM,Jay Kleberg,85,29,53,3
Midland,105,Comm. General Land Office,,DEM,Jay Kleberg,126,44,79,3
Midland,106,Comm. General Land Office,,DEM,Jay Kleberg,308,114,180,14
Midland,107,Comm. General Land Office,,DEM,Jay Kleberg,229,49,150,30
Midland,108,Comm. General Land Office,,DEM,Jay Kleberg,29,12,17,0
Midland,108A,Comm. General Land Office,,DEM,Jay Kleberg,14,8,6,0
Midland,109,Comm. General Land Office,,DEM,Jay Kleberg,79,27,51,1
Midland,109A,Comm. General Land Office,,DEM,Jay Kleberg,0,0,0,0
Midland,110,Comm. General Land Office,,DEM,Jay Kleberg,181,57,115,9
Midland,201,Comm. General Land Office,,DEM,Jay Kleberg,84,30,52,2
Midland,202,Comm. General Land Office,,DEM,Jay Kleberg,68,28,40,0
Midland,203,Comm. General Land Office,,DEM,Jay Kleberg,42,18,19,5
Midland,204,Comm. General Land Office,,DEM,Jay Kleberg,257,72,170,15
Midland,205,Comm. General Land Office,,DEM,Jay Kleberg,169,32,128,9
Midland,206,Comm. General Land Office,,DEM,Jay Kleberg,139,40,89,10
Midland,207,Comm. General Land Office,,DEM,Jay Kleberg,254,76,159,19
Midland,208,Comm. General Land Office,,DEM,Jay Kleberg,64,17,40,7
Midland,210,Comm. General Land Office,,DEM,Jay Kleberg,120,43,72,5
Midland,211,Comm. General Land Office,,DEM,Jay Kleberg,275,120,154,1
Midland,302,Comm. General Land Office,,DEM,Jay Kleberg,159,48,103,8
Midland,303,Comm. General Land Office,,DEM,Jay Kleberg,26,10,16,0
Midland,304,Comm. General Land Office,,DEM,Jay Kleberg,122,42,70,10
Midland,305,Comm. General Land Office,,DEM,Jay Kleberg,173,69,86,18
Midland,306,Comm. General Land Office,,DEM,Jay Kleberg,422,155,221,46
Midland,307,Comm. General Land Office,,DEM,Jay Kleberg,109,27,73,9
Midland,307A,Comm. General Land Office,,DEM,Jay Kleberg,126,37,83,6
Midland,308,Comm. General Land Office,,DEM,Jay Kleberg,471,133,287,51
Midland,309,Comm. General Land Office,,DEM,Jay Kleberg,19,11,8,0
Midland,309A,Comm. General Land Office,,DEM,Jay Kleberg,0,0,0,0
Midland,310,Comm. General Land Office,,DEM,Jay Kleberg,40,19,16,5
Midland,401,Comm. General Land Office,,DEM,Jay Kleberg,38,7,26,5
Midland,402,Comm. General Land Office,,DEM,Jay Kleberg,81,26,50,5
Midland,403,Comm. General Land Office,,DEM,Jay Kleberg,238,72,142,24
Midland,404,Comm. General Land Office,,DEM,Jay Kleberg,189,49,124,16
Midland,405,Comm. General Land Office,,DEM,Jay Kleberg,203,52,133,18
Midland,406,Comm. General Land Office,,DEM,Jay Kleberg,166,94,65,7
Midland,407,Comm. General Land Office,,DEM,Jay Kleberg,234,91,127,16
Midland,408,Comm. General Land Office,,DEM,Jay Kleberg,109,30,75,4
Midland,409,Comm. General Land Office,,DEM,Jay Kleberg,167,63,99,5
Midland,410,Comm. General Land Office,,DEM,Jay Kleberg,101,29,70,2
Midland,411,Comm. General Land Office,,DEM,Jay Kleberg,197,62,129,6
Midland,202A,Comm. General Land Office,,DEM,Jay Kleberg,120,49,64,7
Midland,101,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",6,2,4,0
Midland,101A,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",0,0,0,0
Midland,102,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",18,10,7,1
Midland,103,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",20,13,6,1
Midland,104,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",4,3,1,0
Midland,105,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",12,2,10,0
Midland,106,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",26,10,16,0
Midland,107,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",13,5,7,1
Midland,108,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",2,0,1,1
Midland,108A,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",3,2,1,0
Midland,109,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",5,4,1,0
Midland,109A,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",0,0,0,0
Midland,110,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",9,4,5,0
Midland,201,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",15,8,6,1
