county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Rusk,318,Lieutenant Governor,,REP,Zach Vance,9,0,0,9
Rusk,319,Lieutenant Governor,,REP,Zach Vance,0,0,0,0
Rusk,404,Lieutenant Governor,,REP,Zach Vance,12,0,8,4
Rusk,405,Lieutenant Governor,,REP,Zach Vance,5,0,3,2
Rusk,416,Lieutenant Governor,,REP,Zach Vance,3,0,1,2
Rusk,417,Lieutenant Governor,,REP,Zach Vance,4,0,2,2
Rusk,418,Lieutenant Governor,,REP,Zach Vance,4,0,2,2
Rusk,111,Attorney General,,REP,Eva Guzman,11,0,10,1
Rusk,112,Attorney General,,REP,Eva Guzman,23,2,8,13
Rusk,113,Attorney General,,REP,Eva Guzman,28,2,16,10
Rusk,114,Attorney General,,REP,Eva Guzman,16,0,5,11
Rusk,201,Attorney General,,REP,Eva Guzman,20,2,13,5
Rusk,212,Attorney General,,REP,Eva Guzman,23,2,12,9
Rusk,213,Attorney General,,REP,Eva Guzman,30,2,12,16
Rusk,214,Attorney General,,REP,Eva Guzman,39,1,20,18
Rusk,215,Attorney General,,REP,Eva Guzman,38,0,21,17
Rusk,302,Attorney General,,REP,Eva Guzman,27,0,24,3
Rusk,303,Attorney General,,REP,Eva Guzman,18,0,10,8
Rusk,314,Attorney General,,REP,Eva Guzman,20,2,12,6
Rusk,315,Attorney General,,REP,Eva Guzman,16,1,8,7
Rusk,316,Attorney General,,REP,Eva Guzman,14,2,5,7
Rusk,317,Attorney General,,REP,Eva Guzman,8,0,2,6
Rusk,318,Attorney General,,REP,Eva Guzman,17,0,3,14
Rusk,319,Attorney General,,REP,Eva Guzman,6,0,2,4
Rusk,404,Attorney General,,REP,Eva Guzman,57,3,40,14
Rusk,405,Attorney General,,REP,Eva Guzman,15,1,10,4
Rusk,416,Attorney General,,REP,Eva Guzman,19,0,8,11
Rusk,417,Attorney General,,REP,Eva Guzman,19,0,12,7
Rusk,418,Attorney General,,REP,Eva Guzman,40,1,23,16
Rusk,111,Attorney General,,REP,George P. Bush,21,1,15,5
Rusk,112,Attorney General,,REP,George P. Bush,37,1,15,21
Rusk,113,Attorney General,,REP,George P. Bush,41,3,20,18
Rusk,114,Attorney General,,REP,George P. Bush,28,1,7,20
Rusk,201,Attorney General,,REP,George P. Bush,32,0,18,14
Rusk,212,Attorney General,,REP,George P. Bush,33,0,19,14
Rusk,213,Attorney General,,REP,George P. Bush,38,2,20,16
Rusk,214,Attorney General,,REP,George P. Bush,80,3,22,55
Rusk,215,Attorney General,,REP,George P. Bush,38,0,12,26
Rusk,302,Attorney General,,REP,George P. Bush,27,2,17,8
Rusk,303,Attorney General,,REP,George P. Bush,34,1,20,13
Rusk,314,Attorney General,,REP,George P. Bush,30,1,18,11
Rusk,315,Attorney General,,REP,George P. Bush,22,1,9,12
Rusk,316,Attorney General,,REP,George P. Bush,21,2,4,15
Rusk,317,Attorney General,,REP,George P. Bush,9,1,4,4
Rusk,318,Attorney General,,REP,George P. Bush,35,4,3,28
Rusk,319,Attorney General,,REP,George P. Bush,7,0,2,5
Rusk,404,Attorney General,,REP,George P. Bush,64,1,40,23
Rusk,405,Attorney General,,REP,George P. Bush,44,2,32,10
Rusk,416,Attorney General,,REP,George P. Bush,15,0,7,8
Rusk,417,Attorney General,,REP,George P. Bush,25,2,4,19
Rusk,418,Attorney General,,REP,George P. Bush,60,1,20,39
Rusk,111,Attorney General,,REP,Ken Paxton,61,3,36,22
Rusk,112,Attorney General,,REP,Ken Paxton,99,2,18,79
Rusk,113,Attorney General,,REP,Ken Paxton,143,4,52,87
Rusk,114,Attorney General,,REP,Ken Paxton,87,4,31,52
Rusk,201,Attorney General,,REP,Ken Paxton,42,2,29,11
Rusk,212,Attorney General,,REP,Ken Paxton,66,2,46,18
Rusk,213,Attorney General,,REP,Ken Paxton,142,6,59,77
Rusk,214,Attorney General,,REP,Ken Paxton,139,4,60,75
Rusk,215,Attorney General,,REP,Ken Paxton,123,6,50,67
Rusk,302,Attorney General,,REP,Ken Paxton,41,1,29,11
Rusk,303,Attorney General,,REP,Ken Paxton,48,2,30,16
Rusk,314,Attorney General,,REP,Ken Paxton,75,2,51,22
Rusk,315,Attorney General,,REP,Ken Paxton,60,3,34,23
Rusk,316,Attorney General,,REP,Ken Paxton,38,1,9,28
Rusk,317,Attorney General,,REP,Ken Paxton,31,0,6,25
Rusk,318,Attorney General,,REP,Ken Paxton,72,6,17,49
Rusk,319,Attorney General,,REP,Ken Paxton,18,2,7,9
Rusk,404,Attorney General,,REP,Ken Paxton,111,4,71,36
Rusk,405,Attorney General,,REP,Ken Paxton,99,9,72,18
Rusk,416,Attorney General,,REP,Ken Paxton,51,2,28,21
Rusk,417,Attorney General,,REP,Ken Paxton,75,3,32,40
Rusk,418,Attorney General,,REP,Ken Paxton,152,5,67,80
Rusk,111,Attorney General,,REP,Louie Gohmert,110,5,71,34
Rusk,112,Attorney General,,REP,Louie Gohmert,176,3,38,135
Rusk,113,Attorney General,,REP,Louie Gohmert,301,15,96,190
Rusk,114,Attorney General,,REP,Louie Gohmert,194,0,65,129
Rusk,201,Attorney General,,REP,Louie Gohmert,102,3,70,29
Rusk,212,Attorney General,,REP,Louie Gohmert,116,0,59,57
Rusk,213,Attorney General,,REP,Louie Gohmert,208,6,76,126
Rusk,214,Attorney General,,REP,Louie Gohmert,317,5,87,225
Rusk,215,Attorney General,,REP,Louie Gohmert,217,3,79,135
Rusk,302,Attorney General,,REP,Louie Gohmert,70,0,40,30
Rusk,303,Attorney General,,REP,Louie Gohmert,96,2,57,37
Rusk,314,Attorney General,,REP,Louie Gohmert,174,1,110,63
Rusk,315,Attorney General,,REP,Louie Gohmert,111,3,48,60
Rusk,316,Attorney General,,REP,Louie Gohmert,64,0,17,47
Rusk,317,Attorney General,,REP,Louie Gohmert,39,6,9,24
Rusk,318,Attorney General,,REP,Louie Gohmert,137,4,19,114
Rusk,319,Attorney General,,REP,Louie Gohmert,39,0,13,26
Rusk,404,Attorney General,,REP,Louie Gohmert,239,6,142,91
Rusk,405,Attorney General,,REP,Louie Gohmert,154,3,94,57
Rusk,416,Attorney General,,REP,Louie Gohmert,130,4,70,56
Rusk,417,Attorney General,,REP,Louie Gohmert,140,3,46,91
Rusk,418,Attorney General,,REP,Louie Gohmert,274,7,120,147
Rusk,111,Comptroller of Public Accounts,,REP,Glenn Hegar,150,3,99,48
Rusk,112,Comptroller of Public Accounts,,REP,Glenn Hegar,244,5,59,180
Rusk,113,Comptroller of Public Accounts,,REP,Glenn Hegar,376,19,136,221
Rusk,114,Comptroller of Public Accounts,,REP,Glenn Hegar,228,5,80,143
Rusk,201,Comptroller of Public Accounts,,REP,Glenn Hegar,137,3,88,46
Rusk,212,Comptroller of Public Accounts,,REP,Glenn Hegar,161,2,87,72
Rusk,213,Comptroller of Public Accounts,,REP,Glenn Hegar,309,11,129,169
Rusk,214,Comptroller of Public Accounts,,REP,Glenn Hegar,414,9,148,257
Rusk,215,Comptroller of Public Accounts,,REP,Glenn Hegar,320,6,128,186
Rusk,302,Comptroller of Public Accounts,,REP,Glenn Hegar,116,1,81,34
Rusk,303,Comptroller of Public Accounts,,REP,Glenn Hegar,137,5,84,48
Rusk,314,Comptroller of Public Accounts,,REP,Glenn Hegar,207,3,134,70
Rusk,315,Comptroller of Public Accounts,,REP,Glenn Hegar,152,5,70,77
Rusk,316,Comptroller of Public Accounts,,REP,Glenn Hegar,92,4,26,62
Rusk,317,Comptroller of Public Accounts,,REP,Glenn Hegar,68,5,15,48
Rusk,318,Comptroller of Public Accounts,,REP,Glenn Hegar,191,12,35,144
Rusk,319,Comptroller of Public Accounts,,REP,Glenn Hegar,54,0,21,33
Rusk,404,Comptroller of Public Accounts,,REP,Glenn Hegar,337,8,209,120
Rusk,405,Comptroller of Public Accounts,,REP,Glenn Hegar,224,9,150,65
Rusk,416,Comptroller of Public Accounts,,REP,Glenn Hegar,160,6,82,72
Rusk,417,Comptroller of Public Accounts,,REP,Glenn Hegar,193,6,77,110
Rusk,418,Comptroller of Public Accounts,,REP,Glenn Hegar,395,7,177,211
Rusk,111,Comptroller of Public Accounts,,REP,Mark V. Goloby,17,1,10,6
Rusk,112,Comptroller of Public Accounts,,REP,Mark V. Goloby,49,1,8,40
Rusk,113,Comptroller of Public Accounts,,REP,Mark V. Goloby,49,2,17,30
Rusk,114,Comptroller of Public Accounts,,REP,Mark V. Goloby,38,0,12,26
Rusk,201,Comptroller of Public Accounts,,REP,Mark V. Goloby,23,3,14,6
Rusk,212,Comptroller of Public Accounts,,REP,Mark V. Goloby,23,0,11,12
Rusk,213,Comptroller of Public Accounts,,REP,Mark V. Goloby,52,0,19,33
Rusk,214,Comptroller of Public Accounts,,REP,Mark V. Goloby,88,3,24,61
Rusk,215,Comptroller of Public Accounts,,REP,Mark V. Goloby,49,0,20,29
Rusk,302,Comptroller of Public Accounts,,REP,Mark V. Goloby,14,0,7,7
Rusk,303,Comptroller of Public Accounts,,REP,Mark V. Goloby,15,0,7,8
Rusk,314,Comptroller of Public Accounts,,REP,Mark V. Goloby,24,1,16,7
Rusk,315,Comptroller of Public Accounts,,REP,Mark V. Goloby,27,1,10,16
Rusk,316,Comptroller of Public Accounts,,REP,Mark V. Goloby,21,0,6,15
Rusk,317,Comptroller of Public Accounts,,REP,Mark V. Goloby,10,1,3,6
Rusk,318,Comptroller of Public Accounts,,REP,Mark V. Goloby,36,1,3,32
Rusk,319,Comptroller of Public Accounts,,REP,Mark V. Goloby,3,0,1,2
Rusk,404,Comptroller of Public Accounts,,REP,Mark V. Goloby,35,0,22,13
Rusk,405,Comptroller of Public Accounts,,REP,Mark V. Goloby,29,2,19,8
Rusk,416,Comptroller of Public Accounts,,REP,Mark V. Goloby,22,0,14,8
Rusk,417,Comptroller of Public Accounts,,REP,Mark V. Goloby,32,0,7,25
Rusk,418,Comptroller of Public Accounts,,REP,Mark V. Goloby,53,1,23,29
Rusk,111,Comm General Land Office,,REP,Dawn Buckingham,78,0,54,24
Rusk,112,Comm General Land Office,,REP,Dawn Buckingham,111,4,32,75
Rusk,113,Comm General Land Office,,REP,Dawn Buckingham,168,12,60,96
Rusk,114,Comm General Land Office,,REP,Dawn Buckingham,102,4,34,64
Rusk,201,Comm General Land Office,,REP,Dawn Buckingham,62,2,41,19
Rusk,212,Comm General Land Office,,REP,Dawn Buckingham,94,0,53,41
Rusk,213,Comm General Land Office,,REP,Dawn Buckingham,156,8,66,82
Rusk,214,Comm General Land Office,,REP,Dawn Buckingham,204,5,80,119
Rusk,215,Comm General Land Office,,REP,Dawn Buckingham,161,3,73,85
Rusk,302,Comm General Land Office,,REP,Dawn Buckingham,63,0,48,15
Rusk,303,Comm General Land Office,,REP,Dawn Buckingham,66,0,38,28
Rusk,314,Comm General Land Office,,REP,Dawn Buckingham,109,1,72,36
Rusk,315,Comm General Land Office,,REP,Dawn Buckingham,66,3,25,38
Rusk,316,Comm General Land Office,,REP,Dawn Buckingham,41,2,13,26
Rusk,317,Comm General Land Office,,REP,Dawn Buckingham,33,2,7,24
Rusk,318,Comm General Land Office,,REP,Dawn Buckingham,92,7,15,70
Rusk,319,Comm General Land Office,,REP,Dawn Buckingham,25,0,14,11
Rusk,404,Comm General Land Office,,REP,Dawn Buckingham,162,5,109,48
Rusk,405,Comm General Land Office,,REP,Dawn Buckingham,96,5,60,31
Rusk,416,Comm General Land Office,,REP,Dawn Buckingham,79,5,41,33
Rusk,417,Comm General Land Office,,REP,Dawn Buckingham,78,1,36,41
Rusk,418,Comm General Land Office,,REP,Dawn Buckingham,206,7,99,100
Rusk,111,Comm General Land Office,,REP,Rufus Lopez,4,0,2,2
Rusk,112,Comm General Land Office,,REP,Rufus Lopez,12,0,0,12
Rusk,113,Comm General Land Office,,REP,Rufus Lopez,13,1,1,11
Rusk,114,Comm General Land Office,,REP,Rufus Lopez,7,0,2,5
Rusk,201,Comm General Land Office,,REP,Rufus Lopez,3,0,2,1
Rusk,212,Comm General Land Office,,REP,Rufus Lopez,2,0,2,0
Rusk,213,Comm General Land Office,,REP,Rufus Lopez,13,0,2,11
Rusk,214,Comm General Land Office,,REP,Rufus Lopez,15,0,7,8
Rusk,215,Comm General Land Office,,REP,Rufus Lopez,10,0,3,7
Rusk,302,Comm General Land Office,,REP,Rufus Lopez,1,0,1,0
Rusk,303,Comm General Land Office,,REP,Rufus Lopez,5,0,2,3
Rusk,314,Comm General Land Office,,REP,Rufus Lopez,6,0,3,3
Rusk,315,Comm General Land Office,,REP,Rufus Lopez,2,0,2,0
Rusk,316,Comm General Land Office,,REP,Rufus Lopez,2,0,0,2
Rusk,317,Comm General Land Office,,REP,Rufus Lopez,2,0,2,0
Rusk,318,Comm General Land Office,,REP,Rufus Lopez,6,0,0,6
Rusk,319,Comm General Land Office,,REP,Rufus Lopez,3,0,0,3
Rusk,404,Comm General Land Office,,REP,Rufus Lopez,9,0,6,3
Rusk,405,Comm General Land Office,,REP,Rufus Lopez,7,0,5,2
Rusk,416,Comm General Land Office,,REP,Rufus Lopez,6,0,5,1
Rusk,417,Comm General Land Office,,REP,Rufus Lopez,7,0,2,5
Rusk,418,Comm General Land Office,,REP,Rufus Lopez,11,0,4,7
Rusk,111,Comm General Land Office,,REP,Ben Armenta,3,0,1,2
Rusk,112,Comm General Land Office,,REP,Ben Armenta,4,0,2,2
Rusk,113,Comm General Land Office,,REP,Ben Armenta,16,1,3,12
Rusk,114,Comm General Land Office,,REP,Ben Armenta,14,0,6,8
Rusk,201,Comm General Land Office,,REP,Ben Armenta,3,0,2,1
Rusk,212,Comm General Land Office,,REP,Ben Armenta,4,0,3,1
Rusk,213,Comm General Land Office,,REP,Ben Armenta,9,0,2,7
Rusk,214,Comm General Land Office,,REP,Ben Armenta,17,0,3,14
Rusk,215,Comm General Land Office,,REP,Ben Armenta,6,0,4,2
Rusk,302,Comm General Land Office,,REP,Ben Armenta,2,0,2,0
Rusk,303,Comm General Land Office,,REP,Ben Armenta,1,0,1,0
Rusk,314,Comm General Land Office,,REP,Ben Armenta,2,0,1,1
Rusk,315,Comm General Land Office,,REP,Ben Armenta,4,0,2,2
Rusk,316,Comm General Land Office,,REP,Ben Armenta,2,0,0,2
Rusk,317,Comm General Land Office,,REP,Ben Armenta,6,0,1,5
Rusk,318,Comm General Land Office,,REP,Ben Armenta,2,0,0,2
Rusk,319,Comm General Land Office,,REP,Ben Armenta,2,0,0,2
Rusk,404,Comm General Land Office,,REP,Ben Armenta,4,0,2,2
Rusk,405,Comm General Land Office,,REP,Ben Armenta,1,0,1,0
Rusk,416,Comm General Land Office,,REP,Ben Armenta,2,0,1,1
Rusk,417,Comm General Land Office,,REP,Ben Armenta,1,0,0,1
Rusk,418,Comm General Land Office,,REP,Ben Armenta,12,0,7,5
Rusk,111,Comm General Land Office,,REP,Victor Avila,4,0,3,1
Rusk,112,Comm General Land Office,,REP,Victor Avila,14,0,2,12
Rusk,113,Comm General Land Office,,REP,Victor Avila,15,0,7,8
Rusk,114,Comm General Land Office,,REP,Victor Avila,12,0,3,9
Rusk,201,Comm General Land Office,,REP,Victor Avila,14,1,8,5
Rusk,212,Comm General Land Office,,REP,Victor Avila,12,0,7,5
Rusk,213,Comm General Land Office,,REP,Victor Avila,16,0,6,10
Rusk,214,Comm General Land Office,,REP,Victor Avila,33,0,11,22
Rusk,215,Comm General Land Office,,REP,Victor Avila,20,0,5,15
Rusk,302,Comm General Land Office,,REP,Victor Avila,13,0,5,8
Rusk,303,Comm General Land Office,,REP,Victor Avila,4,0,3,1
Rusk,314,Comm General Land Office,,REP,Victor Avila,7,0,5,2
Rusk,315,Comm General Land Office,,REP,Victor Avila,8,0,5,3
Rusk,316,Comm General Land Office,,REP,Victor Avila,3,0,1,2
Rusk,317,Comm General Land Office,,REP,Victor Avila,6,0,1,5
Rusk,318,Comm General Land Office,,REP,Victor Avila,15,0,2,13
Rusk,319,Comm General Land Office,,REP,Victor Avila,2,0,0,2
Rusk,404,Comm General Land Office,,REP,Victor Avila,24,0,18,6
Rusk,405,Comm General Land Office,,REP,Victor Avila,15,0,11,4
Rusk,416,Comm General Land Office,,REP,Victor Avila,14,0,6,8
Rusk,417,Comm General Land Office,,REP,Victor Avila,16,0,6,10
Rusk,418,Comm General Land Office,,REP,Victor Avila,19,0,4,15
Rusk,111,Comm General Land Office,,REP,Don W. Minton,24,1,13,10
Rusk,112,Comm General Land Office,,REP,Don W. Minton,30,0,7,23
Rusk,113,Comm General Land Office,,REP,Don W. Minton,44,1,18,25
Rusk,114,Comm General Land Office,,REP,Don W. Minton,29,0,10,19
Rusk,201,Comm General Land Office,,REP,Don W. Minton,19,1,7,11
Rusk,212,Comm General Land Office,,REP,Don W. Minton,14,0,7,7
Rusk,213,Comm General Land Office,,REP,Don W. Minton,33,0,16,17
Rusk,214,Comm General Land Office,,REP,Don W. Minton,51,0,14,37
Rusk,215,Comm General Land Office,,REP,Don W. Minton,51,1,14,36
Rusk,302,Comm General Land Office,,REP,Don W. Minton,18,0,12,6
Rusk,303,Comm General Land Office,,REP,Don W. Minton,29,3,17,9
Rusk,314,Comm General Land Office,,REP,Don W. Minton,37,2,24,11
Rusk,315,Comm General Land Office,,REP,Don W. Minton,32,2,15,15
Rusk,316,Comm General Land Office,,REP,Don W. Minton,18,1,6,11
Rusk,317,Comm General Land Office,,REP,Don W. Minton,10,0,2,8
Rusk,318,Comm General Land Office,,REP,Don W. Minton,34,4,9,21
Rusk,319,Comm General Land Office,,REP,Don W. Minton,5,0,2,3
Rusk,404,Comm General Land Office,,REP,Don W. Minton,51,2,29,20
Rusk,405,Comm General Land Office,,REP,Don W. Minton,33,0,20,13
Rusk,416,Comm General Land Office,,REP,Don W. Minton,22,0,12,10
Rusk,417,Comm General Land Office,,REP,Don W. Minton,26,1,9,16
Rusk,418,Comm General Land Office,,REP,Don W. Minton,62,1,30,31
Rusk,111,Comm General Land Office,,REP,Weston Martinez,5,0,3,2
Rusk,112,Comm General Land Office,,REP,Weston Martinez,17,0,2,15
Rusk,113,Comm General Land Office,,REP,Weston Martinez,21,2,6,13
Rusk,114,Comm General Land Office,,REP,Weston Martinez,15,0,3,12
Rusk,201,Comm General Land Office,,REP,Weston Martinez,5,1,2,2
Rusk,212,Comm General Land Office,,REP,Weston Martinez,1,0,1,0
Rusk,213,Comm General Land Office,,REP,Weston Martinez,20,1,8,11
Rusk,214,Comm General Land Office,,REP,Weston Martinez,20,0,6,14
Rusk,215,Comm General Land Office,,REP,Weston Martinez,11,0,4,7
Rusk,302,Comm General Land Office,,REP,Weston Martinez,3,0,1,2
Rusk,303,Comm General Land Office,,REP,Weston Martinez,3,1,0,2
Rusk,314,Comm General Land Office,,REP,Weston Martinez,1,0,0,1
Rusk,315,Comm General Land Office,,REP,Weston Martinez,3,0,3,0
Rusk,316,Comm General Land Office,,REP,Weston Martinez,3,0,0,3
Rusk,317,Comm General Land Office,,REP,Weston Martinez,1,0,1,0
Rusk,318,Comm General Land Office,,REP,Weston Martinez,4,0,2,2
Rusk,319,Comm General Land Office,,REP,Weston Martinez,2,0,1,1
Rusk,404,Comm General Land Office,,REP,Weston Martinez,8,0,2,6
Rusk,405,Comm General Land Office,,REP,Weston Martinez,8,0,6,2
Rusk,416,Comm General Land Office,,REP,Weston Martinez,5,0,3,2
Rusk,417,Comm General Land Office,,REP,Weston Martinez,9,0,1,8
Rusk,418,Comm General Land Office,,REP,Weston Martinez,12,0,1,11
Rusk,111,Comm General Land Office,,REP,Jon Spiers,16,3,9,4
Rusk,112,Comm General Land Office,,REP,Jon Spiers,34,0,8,26
Rusk,113,Comm General Land Office,,REP,Jon Spiers,47,0,13,34
Rusk,114,Comm General Land Office,,REP,Jon Spiers,32,0,14,18
Rusk,201,Comm General Land Office,,REP,Jon Spiers,14,0,11,3
Rusk,212,Comm General Land Office,,REP,Jon Spiers,6,0,3,3
Rusk,213,Comm General Land Office,,REP,Jon Spiers,36,1,15,20
Rusk,214,Comm General Land Office,,REP,Jon Spiers,41,0,15,26
Rusk,215,Comm General Land Office,,REP,Jon Spiers,19,0,8,11
Rusk,302,Comm General Land Office,,REP,Jon Spiers,11,0,6,5
Rusk,303,Comm General Land Office,,REP,Jon Spiers,6,1,3,2
Rusk,314,Comm General Land Office,,REP,Jon Spiers,17,0,12,5
Rusk,315,Comm General Land Office,,REP,Jon Spiers,10,0,5,5
Rusk,316,Comm General Land Office,,REP,Jon Spiers,13,0,5,8
Rusk,317,Comm General Land Office,,REP,Jon Spiers,6,2,0,4
Rusk,318,Comm General Land Office,,REP,Jon Spiers,21,0,1,20
Rusk,319,Comm General Land Office,,REP,Jon Spiers,3,0,0,3
Rusk,404,Comm General Land Office,,REP,Jon Spiers,26,0,15,11
Rusk,405,Comm General Land Office,,REP,Jon Spiers,38,4,25,9
Rusk,416,Comm General Land Office,,REP,Jon Spiers,21,1,10,10
Rusk,417,Comm General Land Office,,REP,Jon Spiers,17,2,3,12
Rusk,418,Comm General Land Office,,REP,Jon Spiers,16,0,3,13
Rusk,111,Comm General Land Office,,REP,Tim Westley,21,0,15,6
Rusk,112,Comm General Land Office,,REP,Tim Westley,58,1,10,47
Rusk,113,Comm General Land Office,,REP,Tim Westley,65,1,28,36
Rusk,114,Comm General Land Office,,REP,Tim Westley,41,1,16,24
Rusk,201,Comm General Land Office,,REP,Tim Westley,17,1,10,6
Rusk,212,Comm General Land Office,,REP,Tim Westley,32,0,14,18
Rusk,213,Comm General Land Office,,REP,Tim Westley,51,0,20,31
Rusk,214,Comm General Land Office,,REP,Tim Westley,72,2,21,49
Rusk,215,Comm General Land Office,,REP,Tim Westley,65,0,27,38
Rusk,302,Comm General Land Office,,REP,Tim Westley,14,0,9,5
Rusk,303,Comm General Land Office,,REP,Tim Westley,26,0,18,8
Rusk,314,Comm General Land Office,,REP,Tim Westley,34,0,20,14
Rusk,315,Comm General Land Office,,REP,Tim Westley,40,1,16,23
Rusk,316,Comm General Land Office,,REP,Tim Westley,19,0,5,14
Rusk,317,Comm General Land Office,,REP,Tim Westley,7,1,1,5
Rusk,318,Comm General Land Office,,REP,Tim Westley,39,0,7,32
Rusk,319,Comm General Land Office,,REP,Tim Westley,14,0,6,8
Rusk,404,Comm General Land Office,,REP,Tim Westley,54,0,32,22
Rusk,405,Comm General Land Office,,REP,Tim Westley,39,1,26,12
Rusk,416,Comm General Land Office,,REP,Tim Westley,24,0,12,12
Rusk,417,Comm General Land Office,,REP,Tim Westley,46,0,14,32
Rusk,418,Comm General Land Office,,REP,Tim Westley,83,2,33,48
Rusk,111,Commissioner of Agriculture,,REP,James White,68,2,56,10
Rusk,112,Commissioner of Agriculture,,REP,James White,128,3,39,86
Rusk,113,Commissioner of Agriculture,,REP,James White,186,11,69,106
Rusk,114,Commissioner of Agriculture,,REP,James White,126,0,44,82
Rusk,201,Commissioner of Agriculture,,REP,James White,81,3,44,34
Rusk,212,Commissioner of Agriculture,,REP,James White,70,0,31,39
Rusk,213,Commissioner of Agriculture,,REP,James White,162,7,63,92
Rusk,214,Commissioner of Agriculture,,REP,James White,205,3,70,132
Rusk,215,Commissioner of Agriculture,,REP,James White,144,4,59,81
Rusk,302,Commissioner of Agriculture,,REP,James White,60,1,36,23
Rusk,303,Commissioner of Agriculture,,REP,James White,64,4,32,28
Rusk,314,Commissioner of Agriculture,,REP,James White,94,2,59,33
Rusk,315,Commissioner of Agriculture,,REP,James White,64,1,24,39
Rusk,316,Commissioner of Agriculture,,REP,James White,49,2,16,31
Rusk,317,Commissioner of Agriculture,,REP,James White,38,2,6,30
Rusk,318,Commissioner of Agriculture,,REP,James White,98,0,17,81
Rusk,319,Commissioner of Agriculture,,REP,James White,23,2,10,11
Rusk,404,Commissioner of Agriculture,,REP,James White,151,4,93,54
Rusk,405,Commissioner of Agriculture,,REP,James White,113,6,73,34
Rusk,416,Commissioner of Agriculture,,REP,James White,62,1,33,28
Rusk,417,Commissioner of Agriculture,,REP,James White,95,1,35,59
Rusk,418,Commissioner of Agriculture,,REP,James White,176,4,82,90
Rusk,111,Commissioner of Agriculture,,REP,Sid Miller,104,5,57,42
Rusk,112,Commissioner of Agriculture,,REP,Sid Miller,155,2,27,126
Rusk,113,Commissioner of Agriculture,,REP,Sid Miller,226,10,79,137
Rusk,114,Commissioner of Agriculture,,REP,Sid Miller,140,5,49,86
Rusk,201,Commissioner of Agriculture,,REP,Sid Miller,75,1,57,17
Rusk,212,Commissioner of Agriculture,,REP,Sid Miller,123,2,78,43
Rusk,213,Commissioner of Agriculture,,REP,Sid Miller,197,7,82,108
Rusk,214,Commissioner of Agriculture,,REP,Sid Miller,285,8,95,182
Rusk,215,Commissioner of Agriculture,,REP,Sid Miller,212,2,81,129
Rusk,302,Commissioner of Agriculture,,REP,Sid Miller,64,0,45,19
Rusk,303,Commissioner of Agriculture,,REP,Sid Miller,85,1,56,28
Rusk,314,Commissioner of Agriculture,,REP,Sid Miller,152,1,98,53
Rusk,315,Commissioner of Agriculture,,REP,Sid Miller,120,4,61,55
Rusk,316,Commissioner of Agriculture,,REP,Sid Miller,67,1,17,49
Rusk,317,Commissioner of Agriculture,,REP,Sid Miller,42,3,13,26
Rusk,318,Commissioner of Agriculture,,REP,Sid Miller,118,10,21,87
Rusk,319,Commissioner of Agriculture,,REP,Sid Miller,35,0,13,22
Rusk,404,Commissioner of Agriculture,,REP,Sid Miller,214,6,137,71
Rusk,405,Commissioner of Agriculture,,REP,Sid Miller,142,6,94,42
Rusk,416,Commissioner of Agriculture,,REP,Sid Miller,117,5,65,47
Rusk,417,Commissioner of Agriculture,,REP,Sid Miller,115,6,42,67
Rusk,418,Commissioner of Agriculture,,REP,Sid Miller,260,6,114,140
Rusk,111,Commissioner of Agriculture,,REP,Carey A. Counsil,6,0,4,2
Rusk,112,Commissioner of Agriculture,,REP,Carey A. Counsil,24,1,4,19
Rusk,113,Commissioner of Agriculture,,REP,Carey A. Counsil,27,2,7,18
Rusk,114,Commissioner of Agriculture,,REP,Carey A. Counsil,23,0,5,18
Rusk,201,Commissioner of Agriculture,,REP,Carey A. Counsil,9,2,4,3
Rusk,212,Commissioner of Agriculture,,REP,Carey A. Counsil,6,0,5,1
Rusk,213,Commissioner of Agriculture,,REP,Carey A. Counsil,25,0,5,20
Rusk,214,Commissioner of Agriculture,,REP,Carey A. Counsil,32,0,9,23
Rusk,215,Commissioner of Agriculture,,REP,Carey A. Counsil,20,0,9,11
Rusk,302,Commissioner of Agriculture,,REP,Carey A. Counsil,5,0,5,0
Rusk,303,Commissioner of Agriculture,,REP,Carey A. Counsil,13,0,9,4
Rusk,314,Commissioner of Agriculture,,REP,Carey A. Counsil,9,1,7,1
Rusk,315,Commissioner of Agriculture,,REP,Carey A. Counsil,7,1,6,0
Rusk,316,Commissioner of Agriculture,,REP,Carey A. Counsil,3,0,0,3
Rusk,317,Commissioner of Agriculture,,REP,Carey A. Counsil,0,0,0,0
Rusk,318,Commissioner of Agriculture,,REP,Carey A. Counsil,18,3,0,15
Rusk,319,Commissioner of Agriculture,,REP,Carey A. Counsil,2,0,0,2
Rusk,404,Commissioner of Agriculture,,REP,Carey A. Counsil,19,0,12,7
Rusk,405,Commissioner of Agriculture,,REP,Carey A. Counsil,7,0,3,4
Rusk,416,Commissioner of Agriculture,,REP,Carey A. Counsil,12,0,5,7
Rusk,417,Commissioner of Agriculture,,REP,Carey A. Counsil,14,0,3,11
Rusk,418,Commissioner of Agriculture,,REP,Carey A. Counsil,34,0,10,24
Rusk,111,Railroad Commissioner,,REP,Wayne Christian,124,4,77,43
Rusk,112,Railroad Commissioner,,REP,Wayne Christian,174,2,46,126
Rusk,113,Railroad Commissioner,,REP,Wayne Christian,241,11,91,139
