county,precinct,office,district,party,candidate,votes,early_voting,election_day
Eastland,8-Cisco,Governor,,,Rejected write-ins,1,0,1
Eastland,8-Cisco,Governor,,,Unassigned write-ins,0,0,0
Eastland,8-Cisco,Lieutenant Governor,,REP,Dan Patrick,1249,680,569
Eastland,8-Cisco,Lieutenant Governor,,DEM,Mike Collier,187,106,81
Eastland,8-Cisco,Lieutenant Governor,,LIB,Shanna Steele,15,2,13
Eastland,8-Cisco,Attorney General,,REP,Ken Paxton,1248,674,574
Eastland,8-Cisco,Attorney General,,DEM,Rochelle Mercedes Garza,183,107,76
Eastland,8-Cisco,Attorney General,,LIB,Mark Ash,20,7,13
Eastland,8-Cisco,Comptroller of Public Accounts,,REP,Glenn Hegar,1264,684,580
Eastland,8-Cisco,Comptroller of Public Accounts,,DEM,Janet T. Dudding,171,100,71
Eastland,8-Cisco,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,19,5,14
Eastland,8-Cisco,Commissioner of the General Land Office,,REP,Dawn Buckingham,1263,681,582
Eastland,8-Cisco,Commissioner of the General Land Office,,DEM,Jay Kleberg,176,102,74
Eastland,8-Cisco,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",7,3,4
Eastland,8-Cisco,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Eastland,8-Cisco,Commissioner of the General Land Office,,,Rejected write-ins,1,0,1
Eastland,8-Cisco,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Eastland,8-Cisco,Commissioner of Agriculture,,REP,Sid Miller,1268,681,587
Eastland,8-Cisco,Commissioner of Agriculture,,DEM,Susan Hays,181,103,78
Eastland,8-Cisco,Railroad Commissioner,,REP,Wayne Christian,1256,680,576
Eastland,8-Cisco,Railroad Commissioner,,DEM,Luke Warford,174,100,74
Eastland,8-Cisco,Railroad Commissioner,,LIB,Jaime Andres Diez,12,4,8
Eastland,8-Cisco,Railroad Commissioner,,GRN,Hunter Wayne Crow,9,2,7
Eastland,8-Cisco,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1260,687,573
Eastland,8-Cisco,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,173,98,75
Eastland,8-Cisco,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,17,3,14
Eastland,8-Cisco,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1276,689,587
Eastland,8-Cisco,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,176,98,78
Eastland,8-Cisco,"Justice, Supreme Court, Place 9",,REP,Evan Young,1274,689,585
Eastland,8-Cisco,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,176,97,79
Eastland,8-Cisco,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,1266,682,584
Eastland,8-Cisco,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,180,99,81
Eastland,8-Cisco,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",1262,677,585
Eastland,8-Cisco,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,182,102,80
Eastland,8-Cisco,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,1263,681,582
Eastland,8-Cisco,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,183,102,81
Eastland,8-Cisco,State Senate,22,REP,Brian Birdwell,1284,692,592
Eastland,8-Cisco,State Senate,22,LIB,Jeremy Schroppel,123,65,58
Eastland,9-Lake Leon,U.S. House,25,REP,Roger Williams,364,202,162
Eastland,9-Lake Leon,Governor,,REP,Greg Abbott,365,204,161
Eastland,9-Lake Leon,Governor,,DEM,Beto O'Rourke,30,20,10
Eastland,9-Lake Leon,Governor,,LIB,Mark Tippetts,1,0,1
Eastland,9-Lake Leon,Governor,,GRN,Delilah Barrios,2,2,0
Eastland,9-Lake Leon,Governor,,,Jacqueline Abernathy,0,0,0
Eastland,9-Lake Leon,Governor,,,Mark V. Goloby,0,0,0
Eastland,9-Lake Leon,Governor,,,Rejected write-ins,0,0,0
Eastland,9-Lake Leon,Governor,,,Unassigned write-ins,0,0,0
Eastland,9-Lake Leon,Lieutenant Governor,,REP,Dan Patrick,357,201,156
Eastland,9-Lake Leon,Lieutenant Governor,,DEM,Mike Collier,34,22,12
Eastland,9-Lake Leon,Lieutenant Governor,,LIB,Shanna Steele,5,2,3
Eastland,9-Lake Leon,Attorney General,,REP,Ken Paxton,357,203,154
Eastland,9-Lake Leon,Attorney General,,DEM,Rochelle Mercedes Garza,34,21,13
Eastland,9-Lake Leon,Attorney General,,LIB,Mark Ash,6,2,4
Eastland,9-Lake Leon,Comptroller of Public Accounts,,REP,Glenn Hegar,362,204,158
Eastland,9-Lake Leon,Comptroller of Public Accounts,,DEM,Janet T. Dudding,28,19,9
Eastland,9-Lake Leon,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,2,0,2
Eastland,9-Lake Leon,Commissioner of the General Land Office,,REP,Dawn Buckingham,364,203,161
Eastland,9-Lake Leon,Commissioner of the General Land Office,,DEM,Jay Kleberg,29,20,9
Eastland,9-Lake Leon,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",1,1,0
Eastland,9-Lake Leon,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Eastland,9-Lake Leon,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0
Eastland,9-Lake Leon,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Eastland,9-Lake Leon,Commissioner of Agriculture,,REP,Sid Miller,360,201,159
Eastland,9-Lake Leon,Commissioner of Agriculture,,DEM,Susan Hays,32,21,11
Eastland,9-Lake Leon,Railroad Commissioner,,REP,Wayne Christian,359,203,156
Eastland,9-Lake Leon,Railroad Commissioner,,DEM,Luke Warford,30,20,10
Eastland,9-Lake Leon,Railroad Commissioner,,LIB,Jaime Andres Diez,3,1,2
Eastland,9-Lake Leon,Railroad Commissioner,,GRN,Hunter Wayne Crow,0,0,0
Eastland,9-Lake Leon,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,361,203,158
Eastland,9-Lake Leon,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,32,21,11
Eastland,9-Lake Leon,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,3,1,2
Eastland,9-Lake Leon,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,364,204,160
Eastland,9-Lake Leon,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,30,20,10
Eastland,9-Lake Leon,"Justice, Supreme Court, Place 9",,REP,Evan Young,364,204,160
Eastland,9-Lake Leon,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,30,20,10
Eastland,9-Lake Leon,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,359,201,158
Eastland,9-Lake Leon,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,30,19,11
Eastland,9-Lake Leon,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",359,200,159
Eastland,9-Lake Leon,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,33,22,11
Eastland,9-Lake Leon,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,359,202,157
Eastland,9-Lake Leon,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,30,18,12
Eastland,9-Lake Leon,State Senate,22,REP,Brian Birdwell,357,200,157
Eastland,9-Lake Leon,State Senate,22,LIB,Jeremy Schroppel,23,15,8
