county,precinct,office,district,party,candidate,votes,early_voting,election_day
Refugio,2,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,85,47,38
Refugio,2,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,5,2,3
Refugio,2,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,374,226,148
Refugio,2,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,85,47,38
Refugio,2,"Justice, Supreme Court, Place 9",,REP,Evan Young,371,225,146
Refugio,2,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,89,48,41
Refugio,2,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,373,226,147
Refugio,2,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,88,49,39
Refugio,2,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,371,224,147
Refugio,2,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,89,49,40
Refugio,2,"Member, State Board of Education, District No. 2",,REP,LJ Francis,367,223,144
Refugio,2,"Member, State Board of Education, District No. 2",,DEM,Victor Perez,94,50,44
Refugio,2,State Senate,18,REP,Lois W. Kolkhorst,376,229,147
Refugio,2,State Senate,18,DEM,Josh Tutt,87,47,40
Refugio,2,"Justice, 13th Court of Appeals District, Place No. 3",,REP,Aaron Pe�a,365,221,144
Refugio,2,"Justice, 13th Court of Appeals District, Place No. 3",,DEM,Leticia Hinojosa,92,51,41
Refugio,2A,U.S. House,27,REP,Michael Cloud,118,66,52
Refugio,2A,U.S. House,27,DEM,Maclovio Perez Jr.,11,4,7
Refugio,2A,Governor,,REP,Greg Abbott,122,66,56
Refugio,2A,Governor,,DEM,Beto O'Rourke,8,4,4
Refugio,2A,Governor,,LIB,Mark Tippetts,0,0,0
Refugio,2A,Governor,,GRN,Delilah Barrios,0,0,0
Refugio,2A,Governor,,,JACQUELINE ABERNATHY,0,0,0
Refugio,2A,Governor,,,MARK V GOLOBY,0,0,0
Refugio,2A,Governor,,,Rejected write-ins,0,0,0
Refugio,2A,Governor,,,Unassigned write-ins,0,0,0
Refugio,2A,Lieutenant Governor,,REP,Dan Patrick,118,65,53
Refugio,2A,Lieutenant Governor,,DEM,Mike Collier,10,4,6
Refugio,2A,Lieutenant Governor,,LIB,Shanna Steele,1,1,0
Refugio,2A,Attorney General,,REP,Ken Paxton,118,65,53
Refugio,2A,Attorney General,,DEM,Rochelle Mercedes Garza,10,4,6
Refugio,2A,Attorney General,,LIB,Mark Ash,1,1,0
Refugio,2A,Comptroller of Public Accounts,,REP,Glenn Hegar,119,66,53
Refugio,2A,Comptroller of Public Accounts,,DEM,Janet T. Dudding,9,4,5
Refugio,2A,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,0,0,0
Refugio,2A,Commissioner of the General Land Office,,REP,Dawn Buckingham,120,67,53
Refugio,2A,Commissioner of the General Land Office,,DEM,Jay Kleberg,8,3,5
Refugio,2A,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",0,0,0
Refugio,2A,Commissioner of the General Land Office,,,CARRIE EVELYN,0,0,0
Refugio,2A,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0
Refugio,2A,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Refugio,2A,Commissioner of Agriculture,,REP,Sid Miller,119,66,53
Refugio,2A,Commissioner of Agriculture,,DEM,Susan Hays,10,4,6
Refugio,2A,Railroad Commissioner,,REP,Wayne Christian,117,65,52
Refugio,2A,Railroad Commissioner,,DEM,Luke Warford,9,4,5
Refugio,2A,Railroad Commissioner,,LIB,Jaime Andres Diez,0,0,0
Refugio,2A,Railroad Commissioner,,GRN,Hunter Wayne Crow,1,0,1
Refugio,2A,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,119,66,53
Refugio,2A,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,9,4,5
Refugio,2A,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,0,0,0
Refugio,2A,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,119,66,53
Refugio,2A,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,10,4,6
Refugio,2A,"Justice, Supreme Court, Place 9",,REP,Evan Young,118,66,52
Refugio,2A,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,10,4,6
Refugio,2A,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,120,67,53
Refugio,2A,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,8,3,5
Refugio,2A,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,119,66,53
Refugio,2A,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,9,4,5
Refugio,2A,"Member, State Board of Education, District No. 2",,REP,LJ Francis,118,66,52
Refugio,2A,"Member, State Board of Education, District No. 2",,DEM,Victor Perez,11,4,7
Refugio,2A,State Senate,18,REP,Lois W. Kolkhorst,119,66,53
Refugio,2A,State Senate,18,DEM,Josh Tutt,9,4,5
Refugio,2A,"Justice, 13th Court of Appeals District, Place No. 3",,REP,Aaron Pe�a,117,64,53
Refugio,2A,"Justice, 13th Court of Appeals District, Place No. 3",,DEM,Leticia Hinojosa,9,4,5
Refugio,2B,U.S. House,27,REP,Michael Cloud,124,51,73
Refugio,2B,U.S. House,27,DEM,Maclovio Perez Jr.,47,21,26
Refugio,2B,Governor,,REP,Greg Abbott,127,54,73
Refugio,2B,Governor,,DEM,Beto O'Rourke,46,20,26
Refugio,2B,Governor,,LIB,Mark Tippetts,1,0,1
Refugio,2B,Governor,,GRN,Delilah Barrios,0,0,0
Refugio,2B,Governor,,,JACQUELINE ABERNATHY,0,0,0
Refugio,2B,Governor,,,MARK V GOLOBY,0,0,0
Refugio,2B,Governor,,,Rejected write-ins,0,0,0
Refugio,2B,Governor,,,Unassigned write-ins,0,0,0
Refugio,2B,Lieutenant Governor,,REP,Dan Patrick,119,52,67
Refugio,2B,Lieutenant Governor,,DEM,Mike Collier,45,19,26
Refugio,2B,Lieutenant Governor,,LIB,Shanna Steele,8,1,7
Refugio,2B,Attorney General,,REP,Ken Paxton,123,54,69
Refugio,2B,Attorney General,,DEM,Rochelle Mercedes Garza,40,17,23
Refugio,2B,Attorney General,,LIB,Mark Ash,9,2,7
Refugio,2B,Comptroller of Public Accounts,,REP,Glenn Hegar,122,52,70
Refugio,2B,Comptroller of Public Accounts,,DEM,Janet T. Dudding,43,17,26
Refugio,2B,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,5,3,2
Refugio,2B,Commissioner of the General Land Office,,REP,Dawn Buckingham,116,51,65
Refugio,2B,Commissioner of the General Land Office,,DEM,Jay Kleberg,50,20,30
Refugio,2B,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",5,2,3
Refugio,2B,Commissioner of the General Land Office,,,CARRIE EVELYN,0,0,0
Refugio,2B,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0
Refugio,2B,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Refugio,2B,Commissioner of Agriculture,,REP,Sid Miller,125,53,72
Refugio,2B,Commissioner of Agriculture,,DEM,Susan Hays,45,19,26
Refugio,2B,Railroad Commissioner,,REP,Wayne Christian,125,53,72
Refugio,2B,Railroad Commissioner,,DEM,Luke Warford,40,17,23
Refugio,2B,Railroad Commissioner,,LIB,Jaime Andres Diez,3,1,2
Refugio,2B,Railroad Commissioner,,GRN,Hunter Wayne Crow,2,1,1
Refugio,2B,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,123,54,69
Refugio,2B,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,43,17,26
Refugio,2B,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,5,1,4
Refugio,2B,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,125,54,71
Refugio,2B,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,45,17,28
Refugio,2B,"Justice, Supreme Court, Place 9",,REP,Evan Young,124,53,71
Refugio,2B,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,47,20,27
Refugio,2B,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,129,55,74
Refugio,2B,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,41,16,25
Refugio,2B,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,124,54,70
Refugio,2B,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,46,17,29
Refugio,2B,"Member, State Board of Education, District No. 2",,REP,LJ Francis,120,51,69
Refugio,2B,"Member, State Board of Education, District No. 2",,DEM,Victor Perez,48,20,28
Refugio,2B,State Senate,18,REP,Lois W. Kolkhorst,124,52,72
Refugio,2B,State Senate,18,DEM,Josh Tutt,43,17,26
Refugio,2B,"Justice, 13th Court of Appeals District, Place No. 3",,REP,Aaron Pe�a,123,53,70
Refugio,2B,"Justice, 13th Court of Appeals District, Place No. 3",,DEM,Leticia Hinojosa,46,18,28
Refugio,3,U.S. House,27,REP,Michael Cloud,222,147,75
Refugio,3,U.S. House,27,DEM,Maclovio Perez Jr.,45,22,23
Refugio,3,Governor,,REP,Greg Abbott,228,149,79
Refugio,3,Governor,,DEM,Beto O'Rourke,37,20,17
Refugio,3,Governor,,LIB,Mark Tippetts,3,2,1
Refugio,3,Governor,,GRN,Delilah Barrios,1,0,1
Refugio,3,Governor,,,JACQUELINE ABERNATHY,0,0,0
Refugio,3,Governor,,,MARK V GOLOBY,0,0,0
Refugio,3,Governor,,,Rejected write-ins,1,0,1
Refugio,3,Governor,,,Unassigned write-ins,0,0,0
Refugio,3,Lieutenant Governor,,REP,Dan Patrick,220,147,73
Refugio,3,Lieutenant Governor,,DEM,Mike Collier,41,21,20
Refugio,3,Lieutenant Governor,,LIB,Shanna Steele,5,2,3
Refugio,3,Attorney General,,REP,Ken Paxton,221,146,75
Refugio,3,Attorney General,,DEM,Rochelle Mercedes Garza,41,22,19
Refugio,3,Attorney General,,LIB,Mark Ash,3,0,3
Refugio,3,Comptroller of Public Accounts,,REP,Glenn Hegar,222,147,75
Refugio,3,Comptroller of Public Accounts,,DEM,Janet T. Dudding,38,19,19
Refugio,3,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,4,2,2
Refugio,3,Commissioner of the General Land Office,,REP,Dawn Buckingham,206,138,68
Refugio,3,Commissioner of the General Land Office,,DEM,Jay Kleberg,49,24,25
Refugio,3,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",4,2,2
Refugio,3,Commissioner of the General Land Office,,,CARRIE EVELYN,0,0,0
Refugio,3,Commissioner of the General Land Office,,,Rejected write-ins,1,0,1
Refugio,3,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Refugio,3,Commissioner of Agriculture,,REP,Sid Miller,217,143,74
Refugio,3,Commissioner of Agriculture,,DEM,Susan Hays,46,23,23
Refugio,3,Railroad Commissioner,,REP,Wayne Christian,212,142,70
Refugio,3,Railroad Commissioner,,DEM,Luke Warford,40,18,22
Refugio,3,Railroad Commissioner,,LIB,Jaime Andres Diez,3,1,2
Refugio,3,Railroad Commissioner,,GRN,Hunter Wayne Crow,5,4,1
Refugio,3,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,214,141,73
Refugio,3,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,43,22,21
Refugio,3,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,3,1,2
Refugio,3,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,217,144,73
Refugio,3,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,40,20,20
Refugio,3,"Justice, Supreme Court, Place 9",,REP,Evan Young,213,142,71
Refugio,3,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,47,23,24
Refugio,3,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,213,138,75
Refugio,3,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,47,26,21
Refugio,3,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,212,139,73
Refugio,3,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,43,23,20
Refugio,3,"Member, State Board of Education, District No. 2",,REP,LJ Francis,210,138,72
Refugio,3,"Member, State Board of Education, District No. 2",,DEM,Victor Perez,48,24,24
Refugio,3,State Senate,18,REP,Lois W. Kolkhorst,222,146,76
Refugio,3,State Senate,18,DEM,Josh Tutt,39,20,19
Refugio,3,"Justice, 13th Court of Appeals District, Place No. 3",,REP,Aaron Pe�a,210,138,72
Refugio,3,"Justice, 13th Court of Appeals District, Place No. 3",,DEM,Leticia Hinojosa,45,24,21
Refugio,3A,U.S. House,27,REP,Michael Cloud,265,189,76
Refugio,3A,U.S. House,27,DEM,Maclovio Perez Jr.,55,33,22
Refugio,3A,Governor,,REP,Greg Abbott,262,188,74
Refugio,3A,Governor,,DEM,Beto O'Rourke,58,34,24
Refugio,3A,Governor,,LIB,Mark Tippetts,0,0,0
Refugio,3A,Governor,,GRN,Delilah Barrios,0,0,0
Refugio,3A,Governor,,,JACQUELINE ABERNATHY,0,0,0
Refugio,3A,Governor,,,MARK V GOLOBY,0,0,0
Refugio,3A,Governor,,,Rejected write-ins,0,0,0
Refugio,3A,Governor,,,Unassigned write-ins,0,0,0
Refugio,3A,Lieutenant Governor,,REP,Dan Patrick,258,186,72
Refugio,3A,Lieutenant Governor,,DEM,Mike Collier,57,32,25
Refugio,3A,Lieutenant Governor,,LIB,Shanna Steele,2,2,0
Refugio,3A,Attorney General,,REP,Ken Paxton,254,183,71
Refugio,3A,Attorney General,,DEM,Rochelle Mercedes Garza,57,32,25
Refugio,3A,Attorney General,,LIB,Mark Ash,5,4,1
Refugio,3A,Comptroller of Public Accounts,,REP,Glenn Hegar,261,188,73
Refugio,3A,Comptroller of Public Accounts,,DEM,Janet T. Dudding,52,30,22
Refugio,3A,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,5,2,3
Refugio,3A,Commissioner of the General Land Office,,REP,Dawn Buckingham,257,183,74
Refugio,3A,Commissioner of the General Land Office,,DEM,Jay Kleberg,61,39,22
Refugio,3A,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",2,0,2
Refugio,3A,Commissioner of the General Land Office,,,CARRIE EVELYN,0,0,0
Refugio,3A,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0
Refugio,3A,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Refugio,3A,Commissioner of Agriculture,,REP,Sid Miller,259,185,74
Refugio,3A,Commissioner of Agriculture,,DEM,Susan Hays,60,36,24
Refugio,3A,Railroad Commissioner,,REP,Wayne Christian,258,185,73
Refugio,3A,Railroad Commissioner,,DEM,Luke Warford,53,31,22
Refugio,3A,Railroad Commissioner,,LIB,Jaime Andres Diez,3,1,2
Refugio,3A,Railroad Commissioner,,GRN,Hunter Wayne Crow,3,2,1
Refugio,3A,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,256,183,73
Refugio,3A,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,60,35,25
Refugio,3A,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,1,1,0
Refugio,3A,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,260,188,72
Refugio,3A,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,56,31,25
Refugio,3A,"Justice, Supreme Court, Place 9",,REP,Evan Young,258,186,72
Refugio,3A,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,58,34,24
Refugio,3A,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,256,185,71
Refugio,3A,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,61,35,26
Refugio,3A,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,256,184,72
Refugio,3A,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,58,33,25
Refugio,3A,"Member, State Board of Education, District No. 2",,REP,LJ Francis,254,183,71
Refugio,3A,"Member, State Board of Education, District No. 2",,DEM,Victor Perez,59,33,26
Refugio,3A,State Senate,18,REP,Lois W. Kolkhorst,259,187,72
Refugio,3A,State Senate,18,DEM,Josh Tutt,57,32,25
Refugio,3A,"Justice, 13th Court of Appeals District, Place No. 3",,REP,Aaron Pe�a,252,182,70
Refugio,3A,"Justice, 13th Court of Appeals District, Place No. 3",,DEM,Leticia Hinojosa,64,37,27
Refugio,4,U.S. House,27,REP,Michael Cloud,94,66,28
Refugio,4,U.S. House,27,DEM,Maclovio Perez Jr.,119,81,38
Refugio,4,Governor,,REP,Greg Abbott,100,71,29
Refugio,4,Governor,,DEM,Beto O'Rourke,113,77,36
Refugio,4,Governor,,LIB,Mark Tippetts,3,2,1
Refugio,4,Governor,,GRN,Delilah Barrios,2,1,1
Refugio,4,Governor,,,JACQUELINE ABERNATHY,0,0,0
Refugio,4,Governor,,,MARK V GOLOBY,0,0,0
Refugio,4,Governor,,,Rejected write-ins,0,0,0
Refugio,4,Governor,,,Unassigned write-ins,0,0,0
Refugio,4,Lieutenant Governor,,REP,Dan Patrick,91,65,26
Refugio,4,Lieutenant Governor,,DEM,Mike Collier,119,81,38
Refugio,4,Lieutenant Governor,,LIB,Shanna Steele,5,3,2
Refugio,4,Attorney General,,REP,Ken Paxton,95,68,27
Refugio,4,Attorney General,,DEM,Rochelle Mercedes Garza,118,81,37
Refugio,4,Attorney General,,LIB,Mark Ash,3,0,3
