county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Calhoun,PCT. 11,Comm. General Land Office,,DEM,Jay Kleberg,76,40,29,7
Calhoun,PCT. 1,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",11,6,5,0
Calhoun,PCT. 2,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",1,0,1,0
Calhoun,PCT. 3,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",3,1,2,0
Calhoun,PCT. 4,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",3,1,1,1
Calhoun,PCT. 5,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",4,1,2,1
Calhoun,PCT. 6,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",2,1,1,0
Calhoun,PCT. 7,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",6,2,4,0
Calhoun,PCT. 8,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",3,1,2,0
Calhoun,PCT. 9,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",6,1,4,1
Calhoun,PCT. 10,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",4,4,0,0
Calhoun,PCT. 11,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",8,6,2,0
Calhoun,PCT. 1,Comm. General Land Office,,NON,Write-in,0,0,0,0
Calhoun,PCT. 2,Comm. General Land Office,,NON,Write-in,0,0,0,0
Calhoun,PCT. 3,Comm. General Land Office,,NON,Write-in,0,0,0,0
Calhoun,PCT. 4,Comm. General Land Office,,NON,Write-in,1,0,1,0
Calhoun,PCT. 5,Comm. General Land Office,,NON,Write-in,0,0,0,0
Calhoun,PCT. 6,Comm. General Land Office,,NON,Write-in,0,0,0,0
Calhoun,PCT. 7,Comm. General Land Office,,NON,Write-in,0,0,0,0
Calhoun,PCT. 8,Comm. General Land Office,,NON,Write-in,0,0,0,0
Calhoun,PCT. 9,Comm. General Land Office,,NON,Write-in,0,0,0,0
Calhoun,PCT. 10,Comm. General Land Office,,NON,Write-in,0,0,0,0
Calhoun,PCT. 11,Comm. General Land Office,,NON,Write-in,0,0,0,0
Calhoun,PCT. 1,Comm. General Land Office,,,OVER VOTES,0,0,0,0
Calhoun,PCT. 2,Comm. General Land Office,,,OVER VOTES,0,0,0,0
Calhoun,PCT. 3,Comm. General Land Office,,,OVER VOTES,0,0,0,0
Calhoun,PCT. 4,Comm. General Land Office,,,OVER VOTES,0,0,0,0
Calhoun,PCT. 5,Comm. General Land Office,,,OVER VOTES,0,0,0,0
Calhoun,PCT. 6,Comm. General Land Office,,,OVER VOTES,0,0,0,0
Calhoun,PCT. 7,Comm. General Land Office,,,OVER VOTES,0,0,0,0
Calhoun,PCT. 8,Comm. General Land Office,,,OVER VOTES,0,0,0,0
Calhoun,PCT. 9,Comm. General Land Office,,,OVER VOTES,0,0,0,0
Calhoun,PCT. 10,Comm. General Land Office,,,OVER VOTES,0,0,0,0
Calhoun,PCT. 11,Comm. General Land Office,,,OVER VOTES,0,0,0,0
Calhoun,PCT. 1,Comm. General Land Office,,,UNDER VOTES,23,12,11,0
Calhoun,PCT. 2,Comm. General Land Office,,,UNDER VOTES,7,1,6,0
Calhoun,PCT. 3,Comm. General Land Office,,,UNDER VOTES,11,3,6,2
Calhoun,PCT. 4,Comm. General Land Office,,,UNDER VOTES,17,9,7,1
Calhoun,PCT. 5,Comm. General Land Office,,,UNDER VOTES,29,12,17,0
Calhoun,PCT. 6,Comm. General Land Office,,,UNDER VOTES,5,1,4,0
Calhoun,PCT. 7,Comm. General Land Office,,,UNDER VOTES,23,8,13,2
Calhoun,PCT. 8,Comm. General Land Office,,,UNDER VOTES,10,7,3,0
Calhoun,PCT. 9,Comm. General Land Office,,,UNDER VOTES,9,5,3,1
Calhoun,PCT. 10,Comm. General Land Office,,,UNDER VOTES,15,13,2,0
Calhoun,PCT. 11,Comm. General Land Office,,,UNDER VOTES,11,7,4,0
Calhoun,PCT. 1,Commissioner of Agriculture,,REP,Sid Miller,167,72,91,4
Calhoun,PCT. 2,Commissioner of Agriculture,,REP,Sid Miller,213,67,144,2
Calhoun,PCT. 3,Commissioner of Agriculture,,REP,Sid Miller,252,110,130,12
Calhoun,PCT. 4,Commissioner of Agriculture,,REP,Sid Miller,204,80,120,4
Calhoun,PCT. 5,Commissioner of Agriculture,,REP,Sid Miller,714,284,415,15
Calhoun,PCT. 6,Commissioner of Agriculture,,REP,Sid Miller,87,32,55,0
Calhoun,PCT. 7,Commissioner of Agriculture,,REP,Sid Miller,660,256,385,19
Calhoun,PCT. 8,Commissioner of Agriculture,,REP,Sid Miller,311,165,136,10
Calhoun,PCT. 9,Commissioner of Agriculture,,REP,Sid Miller,331,135,188,8
Calhoun,PCT. 10,Commissioner of Agriculture,,REP,Sid Miller,680,443,227,10
Calhoun,PCT. 11,Commissioner of Agriculture,,REP,Sid Miller,568,347,215,6
Calhoun,PCT. 1,Commissioner of Agriculture,,DEM,Susan Hays,209,92,104,13
Calhoun,PCT. 2,Commissioner of Agriculture,,DEM,Susan Hays,113,28,80,5
Calhoun,PCT. 3,Commissioner of Agriculture,,DEM,Susan Hays,64,26,36,2
Calhoun,PCT. 4,Commissioner of Agriculture,,DEM,Susan Hays,179,67,91,21
Calhoun,PCT. 5,Commissioner of Agriculture,,DEM,Susan Hays,184,72,96,16
Calhoun,PCT. 6,Commissioner of Agriculture,,DEM,Susan Hays,52,20,26,6
Calhoun,PCT. 7,Commissioner of Agriculture,,DEM,Susan Hays,231,74,132,25
Calhoun,PCT. 8,Commissioner of Agriculture,,DEM,Susan Hays,42,14,21,7
Calhoun,PCT. 9,Commissioner of Agriculture,,DEM,Susan Hays,93,34,47,12
Calhoun,PCT. 10,Commissioner of Agriculture,,DEM,Susan Hays,102,52,38,12
Calhoun,PCT. 11,Commissioner of Agriculture,,DEM,Susan Hays,76,41,28,7
Calhoun,PCT. 1,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Calhoun,PCT. 2,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Calhoun,PCT. 3,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Calhoun,PCT. 4,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Calhoun,PCT. 5,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Calhoun,PCT. 6,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Calhoun,PCT. 7,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Calhoun,PCT. 8,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Calhoun,PCT. 9,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Calhoun,PCT. 10,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Calhoun,PCT. 11,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Calhoun,PCT. 1,Commissioner of Agriculture,,,UNDER VOTES,15,5,10,0
Calhoun,PCT. 2,Commissioner of Agriculture,,,UNDER VOTES,6,0,6,0
Calhoun,PCT. 3,Commissioner of Agriculture,,,UNDER VOTES,6,2,4,0
Calhoun,PCT. 4,Commissioner of Agriculture,,,UNDER VOTES,12,6,6,0
Calhoun,PCT. 5,Commissioner of Agriculture,,,UNDER VOTES,27,10,16,1
Calhoun,PCT. 6,Commissioner of Agriculture,,,UNDER VOTES,4,1,3,0
Calhoun,PCT. 7,Commissioner of Agriculture,,,UNDER VOTES,22,6,12,4
Calhoun,PCT. 8,Commissioner of Agriculture,,,UNDER VOTES,9,6,3,0
Calhoun,PCT. 9,Commissioner of Agriculture,,,UNDER VOTES,9,5,3,1
Calhoun,PCT. 10,Commissioner of Agriculture,,,UNDER VOTES,14,12,2,0
Calhoun,PCT. 11,Commissioner of Agriculture,,,UNDER VOTES,12,6,6,0
Calhoun,PCT. 1,Railroad Commissioner,,REP,Wayne Christian,155,67,85,3
Calhoun,PCT. 2,Railroad Commissioner,,REP,Wayne Christian,217,65,150,2
Calhoun,PCT. 3,Railroad Commissioner,,REP,Wayne Christian,242,107,125,10
Calhoun,PCT. 4,Railroad Commissioner,,REP,Wayne Christian,199,79,116,4
Calhoun,PCT. 5,Railroad Commissioner,,REP,Wayne Christian,699,278,408,13
Calhoun,PCT. 6,Railroad Commissioner,,REP,Wayne Christian,86,33,52,1
Calhoun,PCT. 7,Railroad Commissioner,,REP,Wayne Christian,647,247,381,19
Calhoun,PCT. 8,Railroad Commissioner,,REP,Wayne Christian,306,162,135,9
Calhoun,PCT. 9,Railroad Commissioner,,REP,Wayne Christian,321,133,181,7
Calhoun,PCT. 10,Railroad Commissioner,,REP,Wayne Christian,673,438,226,9
Calhoun,PCT. 11,Railroad Commissioner,,REP,Wayne Christian,564,345,213,6
Calhoun,PCT. 1,Railroad Commissioner,,DEM,Luke Warford,186,80,93,13
Calhoun,PCT. 2,Railroad Commissioner,,DEM,Luke Warford,97,26,66,5
Calhoun,PCT. 3,Railroad Commissioner,,DEM,Luke Warford,64,24,38,2
Calhoun,PCT. 4,Railroad Commissioner,,DEM,Luke Warford,158,56,84,18
Calhoun,PCT. 5,Railroad Commissioner,,DEM,Luke Warford,167,67,83,17
Calhoun,PCT. 6,Railroad Commissioner,,DEM,Luke Warford,45,17,23,5
Calhoun,PCT. 7,Railroad Commissioner,,DEM,Luke Warford,206,67,115,24
Calhoun,PCT. 8,Railroad Commissioner,,DEM,Luke Warford,40,13,19,8
Calhoun,PCT. 9,Railroad Commissioner,,DEM,Luke Warford,87,33,43,11
Calhoun,PCT. 10,Railroad Commissioner,,DEM,Luke Warford,91,45,34,12
Calhoun,PCT. 11,Railroad Commissioner,,DEM,Luke Warford,67,35,25,7
Calhoun,PCT. 1,Railroad Commissioner,,LIB,Jaime Andres Diez,20,10,10,0
Calhoun,PCT. 2,Railroad Commissioner,,LIB,Jaime Andres Diez,7,2,5,0
Calhoun,PCT. 3,Railroad Commissioner,,LIB,Jaime Andres Diez,5,2,3,0
Calhoun,PCT. 4,Railroad Commissioner,,LIB,Jaime Andres Diez,18,9,6,3
Calhoun,PCT. 5,Railroad Commissioner,,LIB,Jaime Andres Diez,22,6,15,1
Calhoun,PCT. 6,Railroad Commissioner,,LIB,Jaime Andres Diez,4,1,3,0
Calhoun,PCT. 7,Railroad Commissioner,,LIB,Jaime Andres Diez,30,12,17,1
Calhoun,PCT. 8,Railroad Commissioner,,LIB,Jaime Andres Diez,3,2,1,0
Calhoun,PCT. 9,Railroad Commissioner,,LIB,Jaime Andres Diez,12,2,9,1
Calhoun,PCT. 10,Railroad Commissioner,,LIB,Jaime Andres Diez,13,9,4,0
Calhoun,PCT. 11,Railroad Commissioner,,LIB,Jaime Andres Diez,6,2,4,0
Calhoun,PCT. 1,Railroad Commissioner,,GRN,Hunter Wayne Crow,8,3,5,0
Calhoun,PCT. 2,Railroad Commissioner,,GRN,Hunter Wayne Crow,3,1,2,0
Calhoun,PCT. 3,Railroad Commissioner,,GRN,Hunter Wayne Crow,2,2,0,0
Calhoun,PCT. 4,Railroad Commissioner,,GRN,Hunter Wayne Crow,2,1,1,0
Calhoun,PCT. 5,Railroad Commissioner,,GRN,Hunter Wayne Crow,6,2,4,0
Calhoun,PCT. 6,Railroad Commissioner,,GRN,Hunter Wayne Crow,1,1,0,0
Calhoun,PCT. 7,Railroad Commissioner,,GRN,Hunter Wayne Crow,9,5,4,0
Calhoun,PCT. 8,Railroad Commissioner,,GRN,Hunter Wayne Crow,4,2,2,0
Calhoun,PCT. 9,Railroad Commissioner,,GRN,Hunter Wayne Crow,0,0,0,0
Calhoun,PCT. 10,Railroad Commissioner,,GRN,Hunter Wayne Crow,2,2,0,0
Calhoun,PCT. 11,Railroad Commissioner,,GRN,Hunter Wayne Crow,5,3,2,0
Calhoun,PCT. 1,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Calhoun,PCT. 2,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Calhoun,PCT. 3,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Calhoun,PCT. 4,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Calhoun,PCT. 5,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Calhoun,PCT. 6,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Calhoun,PCT. 7,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Calhoun,PCT. 8,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Calhoun,PCT. 9,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Calhoun,PCT. 10,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Calhoun,PCT. 11,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Calhoun,PCT. 1,Railroad Commissioner,,,UNDER VOTES,22,9,12,1
Calhoun,PCT. 2,Railroad Commissioner,,,UNDER VOTES,8,1,7,0
Calhoun,PCT. 3,Railroad Commissioner,,,UNDER VOTES,9,3,4,2
Calhoun,PCT. 4,Railroad Commissioner,,,UNDER VOTES,18,8,10,0
Calhoun,PCT. 5,Railroad Commissioner,,,UNDER VOTES,31,13,17,1
Calhoun,PCT. 6,Railroad Commissioner,,,UNDER VOTES,7,1,6,0
Calhoun,PCT. 7,Railroad Commissioner,,,UNDER VOTES,21,5,12,4
Calhoun,PCT. 8,Railroad Commissioner,,,UNDER VOTES,9,6,3,0
Calhoun,PCT. 9,Railroad Commissioner,,,UNDER VOTES,13,6,5,2
Calhoun,PCT. 10,Railroad Commissioner,,,UNDER VOTES,17,13,3,1
Calhoun,PCT. 11,Railroad Commissioner,,,UNDER VOTES,14,9,5,0
Calhoun,PCT. 1,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,155,68,84,3
Calhoun,PCT. 2,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,217,66,149,2
Calhoun,PCT. 3,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,240,108,122,10
Calhoun,PCT. 4,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,203,82,117,4
Calhoun,PCT. 5,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,698,280,405,13
Calhoun,PCT. 6,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,85,31,53,1
Calhoun,PCT. 7,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,661,256,385,20
Calhoun,PCT. 8,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,304,162,133,9
Calhoun,PCT. 9,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,324,131,185,8
Calhoun,PCT. 10,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,672,440,222,10
Calhoun,PCT. 11,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,555,342,207,6
Calhoun,PCT. 1,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,197,83,101,13
Calhoun,PCT. 2,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,103,26,72,5
Calhoun,PCT. 3,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,64,22,40,2
Calhoun,PCT. 4,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,173,61,91,21
Calhoun,PCT. 5,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,183,72,95,16
Calhoun,PCT. 6,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,47,20,23,4
Calhoun,PCT. 7,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,219,68,126,25
Calhoun,PCT. 8,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,41,13,21,7
Calhoun,PCT. 9,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,88,34,43,11
Calhoun,PCT. 10,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,96,49,35,12
Calhoun,PCT. 11,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,71,36,28,7
Calhoun,PCT. 1,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,10,6,4,0
Calhoun,PCT. 2,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,3,0,3,0
Calhoun,PCT. 3,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,6,3,3,0
Calhoun,PCT. 4,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,4,4,0,0
Calhoun,PCT. 5,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,10,3,5,2
Calhoun,PCT. 6,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,3,0,3,0
Calhoun,PCT. 7,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,12,6,6,0
Calhoun,PCT. 8,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,4,3,1,0
Calhoun,PCT. 9,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,9,3,5,1
Calhoun,PCT. 10,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,8,5,3,0
Calhoun,PCT. 11,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,8,3,5,0
Calhoun,PCT. 1,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 2,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 3,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 4,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 5,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 6,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 7,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 8,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 9,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 10,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 11,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 1,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,29,12,16,1
Calhoun,PCT. 2,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,9,3,6,0
Calhoun,PCT. 3,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,12,5,5,2
Calhoun,PCT. 4,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,15,6,9,0
Calhoun,PCT. 5,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,34,11,22,1
Calhoun,PCT. 6,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,8,2,5,1
Calhoun,PCT. 7,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,21,6,12,3
Calhoun,PCT. 8,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,13,7,5,1
Calhoun,PCT. 9,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,12,6,5,1
Calhoun,PCT. 10,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,20,13,7,0
Calhoun,PCT. 11,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,22,13,9,0
Calhoun,PCT. 1,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,164,71,90,3
Calhoun,PCT. 2,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,214,64,148,2
Calhoun,PCT. 3,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,246,110,126,10
Calhoun,PCT. 4,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,212,85,122,5
Calhoun,PCT. 5,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,717,289,414,14
Calhoun,PCT. 6,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,86,33,52,1
Calhoun,PCT. 7,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,664,256,388,20
Calhoun,PCT. 8,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,308,166,133,9
Calhoun,PCT. 9,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,327,134,187,6
Calhoun,PCT. 10,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,683,445,228,10
Calhoun,PCT. 11,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,568,350,212,6
Calhoun,PCT. 1,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,206,89,104,13
Calhoun,PCT. 2,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,109,29,75,5
Calhoun,PCT. 3,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,66,25,39,2
Calhoun,PCT. 4,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,167,60,87,20
Calhoun,PCT. 5,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,178,69,92,17
Calhoun,PCT. 6,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,49,19,26,4
Calhoun,PCT. 7,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,224,73,126,25
Calhoun,PCT. 8,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,43,13,22,8
Calhoun,PCT. 9,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,94,33,47,14
Calhoun,PCT. 10,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,96,49,35,12
Calhoun,PCT. 11,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,68,34,27,7
Calhoun,PCT. 1,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 2,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 3,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 4,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 5,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 6,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 7,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 8,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 9,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 10,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 11,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 1,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,21,9,11,1
Calhoun,PCT. 2,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,9,2,7,0
Calhoun,PCT. 3,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,10,3,5,2
Calhoun,PCT. 4,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,16,8,8,0
Calhoun,PCT. 5,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,30,8,21,1
Calhoun,PCT. 6,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,8,1,6,1
Calhoun,PCT. 7,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,25,7,15,3
Calhoun,PCT. 8,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,11,6,5,0
Calhoun,PCT. 9,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,12,7,4,1
Calhoun,PCT. 10,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,17,13,4,0
Calhoun,PCT. 11,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,20,10,10,0
Calhoun,PCT. 1,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,156,66,87,3
Calhoun,PCT. 2,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,216,66,148,2
Calhoun,PCT. 3,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,249,113,126,10
Calhoun,PCT. 4,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,204,83,118,3
Calhoun,PCT. 5,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,702,281,408,13
Calhoun,PCT. 6,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,87,33,53,1
Calhoun,PCT. 7,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,668,260,388,20
Calhoun,PCT. 8,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,308,166,133,9
Calhoun,PCT. 9,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,324,133,185,6
Calhoun,PCT. 10,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,681,444,227,10
Calhoun,PCT. 11,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,568,353,209,6
Calhoun,PCT. 1,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,218,98,107,13
Calhoun,PCT. 2,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,107,27,75,5
Calhoun,PCT. 3,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,62,21,39,2
Calhoun,PCT. 4,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,176,64,92,20
Calhoun,PCT. 5,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,189,72,99,18
Calhoun,PCT. 6,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,52,19,29,4
Calhoun,PCT. 7,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,222,70,126,26
Calhoun,PCT. 8,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,44,14,22,8
Calhoun,PCT. 9,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,96,35,48,13
Calhoun,PCT. 10,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,101,53,36,12
Calhoun,PCT. 11,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,69,34,28,7
Calhoun,PCT. 1,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 2,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 3,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 4,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 5,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 6,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 7,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 8,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 9,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 10,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 11,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Calhoun,PCT. 1,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,17,5,11,1
Calhoun,PCT. 2,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,9,2,7,0
