county,precinct,office,district,party,candidate,votes,early_voting,election_day
Randall,208,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,71,55,16
Randall,208,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,817,525,292
Randall,208,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,71,54,17
Randall,208,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",820,525,295
Randall,208,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,68,53,15
Randall,208 WISD,U.S. House,13,REP,Ronny Jackson,9,6,3
Randall,208 WISD,U.S. House,13,DEM,Kathleen Brown,2,2,0
Randall,208 WISD,Governor,,REP,Greg Abbott,9,6,3
Randall,208 WISD,Governor,,DEM,Beto O'Rourke,2,2,0
Randall,208 WISD,Governor,,LIB,Mark Tippetts,0,0,0
Randall,208 WISD,Governor,,GRN,Delilah Barrios,0,0,0
Randall,208 WISD,Governor,,,Jacqueline Abernathy,0,0,0
Randall,208 WISD,Governor,,,Mark V. Goloby,0,0,0
Randall,208 WISD,Governor,,,Rejected write-ins,0,0,0
Randall,208 WISD,Governor,,,Unassigned write-ins,0,0,0
Randall,208 WISD,Lieutenant Governor,,REP,Dan Patrick,9,6,3
Randall,208 WISD,Lieutenant Governor,,DEM,Mike Collier,2,2,0
Randall,208 WISD,Lieutenant Governor,,LIB,Shanna Steele,0,0,0
Randall,208 WISD,Attorney General,,REP,Ken Paxton,9,6,3
Randall,208 WISD,Attorney General,,DEM,Rochelle Mercedes Garza,2,2,0
Randall,208 WISD,Attorney General,,LIB,Mark Ash,0,0,0
Randall,208 WISD,Comptroller of Public Accounts,,REP,Glenn Hegar,9,6,3
Randall,208 WISD,Comptroller of Public Accounts,,DEM,Janet T. Dudding,2,2,0
Randall,208 WISD,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,0,0,0
Randall,208 WISD,Commissioner of the General Land Office,,REP,Dawn Buckingham,9,6,3
Randall,208 WISD,Commissioner of the General Land Office,,DEM,Jay Kleberg,2,2,0
Randall,208 WISD,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",0,0,0
Randall,208 WISD,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Randall,208 WISD,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0
Randall,208 WISD,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Randall,208 WISD,Commissioner of Agriculture,,REP,Sid Miller,9,6,3
Randall,208 WISD,Commissioner of Agriculture,,DEM,Susan Hays,2,2,0
Randall,208 WISD,Railroad Commissioner,,REP,Wayne Christian,9,6,3
Randall,208 WISD,Railroad Commissioner,,DEM,Luke Warford,2,2,0
Randall,208 WISD,Railroad Commissioner,,LIB,Jaime Andres Diez,0,0,0
Randall,208 WISD,Railroad Commissioner,,GRN,Hunter Wayne Crow,0,0,0
Randall,208 WISD,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,9,6,3
Randall,208 WISD,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,2,2,0
Randall,208 WISD,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,0,0,0
Randall,208 WISD,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,9,6,3
Randall,208 WISD,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,2,2,0
Randall,208 WISD,"Justice, Supreme Court, Place 9",,REP,Evan Young,9,6,3
Randall,208 WISD,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,2,2,0
Randall,208 WISD,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,9,6,3
Randall,208 WISD,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,2,2,0
Randall,208 WISD,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",9,6,3
Randall,208 WISD,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,2,2,0
Randall,208 WISD,At-Large School Board Trustee,,,Nick Albracht,8,5,3
Randall,208 WISD,At-Large School Board Trustee,,,Sam Wilson,3,2,1
Randall,208 WISD,At-Large School Board Trustee,,,Lance Sides,5,2,3
Randall,208 WISD,At-Large School Board Trustee,,,Andi Leavitt,3,3,0
Randall,208 WISD,At-Large School Board Trustee,,,Clay B. Crist,9,6,3
Randall,208 WISD,At-Large School Board Trustee,,,Wes Moore,3,1,2
Randall,208 WISD,At-Large School Board Trustee,,,Shannon Leavitt,3,3,0
Randall,216,U.S. House,13,REP,Ronny Jackson,668,363,305
Randall,216,U.S. House,13,DEM,Kathleen Brown,224,139,85
Randall,216,Governor,,REP,Greg Abbott,660,360,300
Randall,216,Governor,,DEM,Beto O'Rourke,228,142,86
Randall,216,Governor,,LIB,Mark Tippetts,7,1,6
Randall,216,Governor,,GRN,Delilah Barrios,0,0,0
Randall,216,Governor,,,Jacqueline Abernathy,0,0,0
Randall,216,Governor,,,Mark V. Goloby,0,0,0
Randall,216,Governor,,,Rejected write-ins,1,1,0
Randall,216,Governor,,,Unassigned write-ins,0,0,0
Randall,216,Lieutenant Governor,,REP,Dan Patrick,640,351,289
Randall,216,Lieutenant Governor,,DEM,Mike Collier,234,142,92
Randall,216,Lieutenant Governor,,LIB,Shanna Steele,21,10,11
Randall,216,Attorney General,,REP,Ken Paxton,643,352,291
Randall,216,Attorney General,,DEM,Rochelle Mercedes Garza,228,136,92
Randall,216,Attorney General,,LIB,Mark Ash,18,10,8
Randall,216,Comptroller of Public Accounts,,REP,Glenn Hegar,661,369,292
Randall,216,Comptroller of Public Accounts,,DEM,Janet T. Dudding,214,128,86
Randall,216,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,15,4,11
Randall,216,Commissioner of the General Land Office,,REP,Dawn Buckingham,670,371,299
Randall,216,Commissioner of the General Land Office,,DEM,Jay Kleberg,214,128,86
Randall,216,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",6,2,4
Randall,216,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Randall,216,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0
Randall,216,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Randall,216,Commissioner of Agriculture,,REP,Sid Miller,664,367,297
Randall,216,Commissioner of Agriculture,,DEM,Susan Hays,223,131,92
Randall,216,Railroad Commissioner,,REP,Wayne Christian,648,357,291
Randall,216,Railroad Commissioner,,DEM,Luke Warford,216,133,83
Randall,216,Railroad Commissioner,,LIB,Jaime Andres Diez,20,6,14
Randall,216,Railroad Commissioner,,GRN,Hunter Wayne Crow,8,5,3
Randall,216,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,656,359,297
Randall,216,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,217,131,86
Randall,216,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,17,10,7
Randall,216,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,664,364,300
Randall,216,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,223,135,88
Randall,216,"Justice, Supreme Court, Place 9",,REP,Evan Young,664,365,299
Randall,216,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,223,135,88
Randall,216,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,666,365,301
Randall,216,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,222,135,87
Randall,216,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",669,369,300
Randall,216,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,219,132,87
Randall,222,U.S. House,13,REP,Ronny Jackson,1987,1392,595
Randall,222,U.S. House,13,DEM,Kathleen Brown,464,311,153
Randall,222,Governor,,REP,Greg Abbott,2008,1410,598
Randall,222,Governor,,DEM,Beto O'Rourke,439,303,136
Randall,222,Governor,,LIB,Mark Tippetts,30,16,14
Randall,222,Governor,,GRN,Delilah Barrios,3,1,2
Randall,222,Governor,,,Jacqueline Abernathy,0,0,0
Randall,222,Governor,,,Mark V. Goloby,0,0,0
Randall,222,Governor,,,Rejected write-ins,0,0,0
Randall,222,Governor,,,Unassigned write-ins,0,0,0
Randall,222,Lieutenant Governor,,REP,Dan Patrick,1945,1369,576
Randall,222,Lieutenant Governor,,DEM,Mike Collier,461,320,141
Randall,222,Lieutenant Governor,,LIB,Shanna Steele,62,34,28
Randall,222,Attorney General,,REP,Ken Paxton,1955,1374,581
Randall,222,Attorney General,,DEM,Rochelle Mercedes Garza,452,311,141
Randall,222,Attorney General,,LIB,Mark Ash,69,41,28
Randall,222,Comptroller of Public Accounts,,REP,Glenn Hegar,2031,1424,607
Randall,222,Comptroller of Public Accounts,,DEM,Janet T. Dudding,390,271,119
Randall,222,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,48,25,23
Randall,222,Commissioner of the General Land Office,,REP,Dawn Buckingham,2039,1427,612
Randall,222,Commissioner of the General Land Office,,DEM,Jay Kleberg,392,271,121
Randall,222,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",24,14,10
Randall,222,Commissioner of the General Land Office,,,Carrie Evelyn Menger,1,1,0
Randall,222,Commissioner of the General Land Office,,,Rejected write-ins,2,1,1
Randall,222,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Randall,222,Commissioner of Agriculture,,REP,Sid Miller,2024,1421,603
Randall,222,Commissioner of Agriculture,,DEM,Susan Hays,435,293,142
Randall,222,Railroad Commissioner,,REP,Wayne Christian,2007,1408,599
Randall,222,Railroad Commissioner,,DEM,Luke Warford,371,255,116
Randall,222,Railroad Commissioner,,LIB,Jaime Andres Diez,66,37,29
Randall,222,Railroad Commissioner,,GRN,Hunter Wayne Crow,12,8,4
Randall,222,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1995,1405,590
Randall,222,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,402,279,123
Randall,222,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,69,35,34
Randall,222,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,2042,1431,611
Randall,222,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,424,289,135
Randall,222,"Justice, Supreme Court, Place 9",,REP,Evan Young,2032,1427,605
Randall,222,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,433,293,140
Randall,222,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,2040,1432,608
Randall,222,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,429,291,138
Randall,222,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",2047,1436,611
Randall,222,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,418,282,136
Randall,227,U.S. House,13,REP,Ronny Jackson,1752,1346,406
Randall,227,U.S. House,13,DEM,Kathleen Brown,338,246,92
Randall,227,Governor,,REP,Greg Abbott,1780,1382,398
Randall,227,Governor,,DEM,Beto O'Rourke,316,226,90
Randall,227,Governor,,LIB,Mark Tippetts,18,7,11
Randall,227,Governor,,GRN,Delilah Barrios,2,2,0
Randall,227,Governor,,,Jacqueline Abernathy,0,0,0
Randall,227,Governor,,,Mark V. Goloby,0,0,0
Randall,227,Governor,,,Rejected write-ins,0,0,0
Randall,227,Governor,,,Unassigned write-ins,0,0,0
Randall,227,Lieutenant Governor,,REP,Dan Patrick,1721,1334,387
Randall,227,Lieutenant Governor,,DEM,Mike Collier,341,249,92
Randall,227,Lieutenant Governor,,LIB,Shanna Steele,45,27,18
Randall,227,Attorney General,,REP,Ken Paxton,1729,1344,385
Randall,227,Attorney General,,DEM,Rochelle Mercedes Garza,328,236,92
Randall,227,Attorney General,,LIB,Mark Ash,45,25,20
Randall,227,Comptroller of Public Accounts,,REP,Glenn Hegar,1784,1384,400
Randall,227,Comptroller of Public Accounts,,DEM,Janet T. Dudding,294,214,80
Randall,227,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,27,12,15
Randall,227,Commissioner of the General Land Office,,REP,Dawn Buckingham,1784,1377,407
Randall,227,Commissioner of the General Land Office,,DEM,Jay Kleberg,295,213,82
Randall,227,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",14,8,6
Randall,227,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Randall,227,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0
Randall,227,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Randall,227,Commissioner of Agriculture,,REP,Sid Miller,1770,1365,405
Randall,227,Commissioner of Agriculture,,DEM,Susan Hays,328,238,90
Randall,227,Railroad Commissioner,,REP,Wayne Christian,1772,1377,395
Randall,227,Railroad Commissioner,,DEM,Luke Warford,282,207,75
Randall,227,Railroad Commissioner,,LIB,Jaime Andres Diez,34,15,19
Randall,227,Railroad Commissioner,,GRN,Hunter Wayne Crow,9,4,5
Randall,227,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1762,1368,394
Randall,227,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,297,217,80
Randall,227,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,40,18,22
Randall,227,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1787,1377,410
Randall,227,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,312,226,86
Randall,227,"Justice, Supreme Court, Place 9",,REP,Evan Young,1780,1371,409
Randall,227,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,318,230,88
Randall,227,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,1785,1373,412
Randall,227,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,313,229,84
Randall,227,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",1793,1380,413
Randall,227,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,300,219,81
Randall,228,U.S. House,13,REP,Ronny Jackson,2308,1599,709
Randall,228,U.S. House,13,DEM,Kathleen Brown,534,365,169
Randall,228,Governor,,REP,Greg Abbott,2334,1634,700
Randall,228,Governor,,DEM,Beto O'Rourke,522,354,168
Randall,228,Governor,,LIB,Mark Tippetts,20,10,10
Randall,228,Governor,,GRN,Delilah Barrios,3,1,2
Randall,228,Governor,,,Jacqueline Abernathy,2,0,2
Randall,228,Governor,,,Mark V. Goloby,0,0,0
Randall,228,Governor,,,Rejected write-ins,0,0,0
Randall,228,Governor,,,Unassigned write-ins,0,0,0
Randall,228,Lieutenant Governor,,REP,Dan Patrick,2261,1580,681
Randall,228,Lieutenant Governor,,DEM,Mike Collier,549,386,163
Randall,228,Lieutenant Governor,,LIB,Shanna Steele,58,24,34
Randall,228,Attorney General,,REP,Ken Paxton,2258,1579,679
Randall,228,Attorney General,,DEM,Rochelle Mercedes Garza,545,376,169
Randall,228,Attorney General,,LIB,Mark Ash,58,28,30
Randall,228,Comptroller of Public Accounts,,REP,Glenn Hegar,2328,1620,708
Randall,228,Comptroller of Public Accounts,,DEM,Janet T. Dudding,485,339,146
Randall,228,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,42,19,23
Randall,228,Commissioner of the General Land Office,,REP,Dawn Buckingham,2332,1624,708
Randall,228,Commissioner of the General Land Office,,DEM,Jay Kleberg,498,346,152
Randall,228,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",26,11,15
Randall,228,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Randall,228,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0
Randall,228,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Randall,228,Commissioner of Agriculture,,REP,Sid Miller,2336,1618,718
Randall,228,Commissioner of Agriculture,,DEM,Susan Hays,524,367,157
Randall,228,Railroad Commissioner,,REP,Wayne Christian,2312,1611,701
Randall,228,Railroad Commissioner,,DEM,Luke Warford,486,341,145
Randall,228,Railroad Commissioner,,LIB,Jaime Andres Diez,39,18,21
Randall,228,Railroad Commissioner,,GRN,Hunter Wayne Crow,17,8,9
Randall,228,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,2335,1624,711
Randall,228,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,485,341,144
Randall,228,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,43,17,26
Randall,228,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,2360,1636,724
Randall,228,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,496,343,153
Randall,228,"Justice, Supreme Court, Place 9",,REP,Evan Young,2331,1616,715
Randall,228,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,517,359,158
Randall,228,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,2355,1630,725
Randall,228,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,498,349,149
Randall,228,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",2340,1620,720
Randall,228,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,504,352,152
Randall,230,U.S. House,13,REP,Ronny Jackson,2238,1618,620
Randall,230,U.S. House,13,DEM,Kathleen Brown,475,329,146
Randall,230,Governor,,REP,Greg Abbott,2257,1641,616
Randall,230,Governor,,DEM,Beto O'Rourke,457,320,137
Randall,230,Governor,,LIB,Mark Tippetts,28,16,12
Randall,230,Governor,,GRN,Delilah Barrios,8,4,4
Randall,230,Governor,,,Jacqueline Abernathy,0,0,0
Randall,230,Governor,,,Mark V. Goloby,0,0,0
Randall,230,Governor,,,Rejected write-ins,1,1,0
Randall,230,Governor,,,Unassigned write-ins,0,0,0
Randall,230,Lieutenant Governor,,REP,Dan Patrick,2193,1599,594
Randall,230,Lieutenant Governor,,DEM,Mike Collier,475,333,142
Randall,230,Lieutenant Governor,,LIB,Shanna Steele,70,42,28
Randall,230,Attorney General,,REP,Ken Paxton,2198,1602,596
Randall,230,Attorney General,,DEM,Rochelle Mercedes Garza,460,328,132
Randall,230,Attorney General,,LIB,Mark Ash,66,35,31
Randall,230,Comptroller of Public Accounts,,REP,Glenn Hegar,2254,1640,614
Randall,230,Comptroller of Public Accounts,,DEM,Janet T. Dudding,415,295,120
Randall,230,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,55,31,24
Randall,230,Commissioner of the General Land Office,,REP,Dawn Buckingham,2266,1650,616
Randall,230,Commissioner of the General Land Office,,DEM,Jay Kleberg,431,303,128
Randall,230,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",31,19,12
Randall,230,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Randall,230,Commissioner of the General Land Office,,,Rejected write-ins,1,0,1
Randall,230,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Randall,230,Commissioner of Agriculture,,REP,Sid Miller,2266,1641,625
Randall,230,Commissioner of Agriculture,,DEM,Susan Hays,456,322,134
Randall,230,Railroad Commissioner,,REP,Wayne Christian,2246,1633,613
Randall,230,Railroad Commissioner,,DEM,Luke Warford,411,292,119
Randall,230,Railroad Commissioner,,LIB,Jaime Andres Diez,53,32,21
Randall,230,Railroad Commissioner,,GRN,Hunter Wayne Crow,15,9,6
Randall,230,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,2230,1624,606
Randall,230,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,436,302,134
Randall,230,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,61,41,20
Randall,230,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,2280,1660,620
Randall,230,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,446,310,136
Randall,230,"Justice, Supreme Court, Place 9",,REP,Evan Young,2266,1651,615
Randall,230,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,450,309,141
Randall,230,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,2279,1658,621
Randall,230,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,446,310,136
Randall,230,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",2273,1651,622
Randall,230,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,450,316,134
Randall,301,U.S. House,13,REP,Ronny Jackson,969,690,279
Randall,301,U.S. House,13,DEM,Kathleen Brown,85,62,23
Randall,301,Governor,,REP,Greg Abbott,973,698,275
Randall,301,Governor,,DEM,Beto O'Rourke,79,56,23
Randall,301,Governor,,LIB,Mark Tippetts,9,3,6
Randall,301,Governor,,GRN,Delilah Barrios,4,3,1
Randall,301,Governor,,,Jacqueline Abernathy,0,0,0
Randall,301,Governor,,,Mark V. Goloby,0,0,0
Randall,301,Governor,,,Rejected write-ins,0,0,0
Randall,301,Governor,,,Unassigned write-ins,0,0,0
Randall,301,Lieutenant Governor,,REP,Dan Patrick,945,679,266
Randall,301,Lieutenant Governor,,DEM,Mike Collier,90,67,23
Randall,301,Lieutenant Governor,,LIB,Shanna Steele,27,12,15
Randall,301,Attorney General,,REP,Ken Paxton,958,688,270
Randall,301,Attorney General,,DEM,Rochelle Mercedes Garza,82,58,24
Randall,301,Attorney General,,LIB,Mark Ash,21,10,11
Randall,301,Comptroller of Public Accounts,,REP,Glenn Hegar,969,695,274
Randall,301,Comptroller of Public Accounts,,DEM,Janet T. Dudding,75,53,22
Randall,301,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,13,6,7
Randall,301,Commissioner of the General Land Office,,REP,Dawn Buckingham,969,688,281
Randall,301,Commissioner of the General Land Office,,DEM,Jay Kleberg,77,58,19
Randall,301,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",10,7,3
Randall,301,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Randall,301,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0
Randall,301,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Randall,301,Commissioner of Agriculture,,REP,Sid Miller,971,696,275
Randall,301,Commissioner of Agriculture,,DEM,Susan Hays,84,58,26
Randall,301,Railroad Commissioner,,REP,Wayne Christian,961,692,269
Randall,301,Railroad Commissioner,,DEM,Luke Warford,73,51,22
Randall,301,Railroad Commissioner,,LIB,Jaime Andres Diez,19,9,10
Randall,301,Railroad Commissioner,,GRN,Hunter Wayne Crow,6,4,2
Randall,301,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,963,690,273
Randall,301,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,77,55,22
Randall,301,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,18,9,9
Randall,301,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,976,695,281
Randall,301,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,80,58,22
Randall,301,"Justice, Supreme Court, Place 9",,REP,Evan Young,972,695,277
Randall,301,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,82,57,25
Randall,301,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,975,697,278
Randall,301,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,81,57,24
Randall,301,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",973,695,278
Randall,301,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,81,57,24
Randall,302,U.S. House,13,REP,Ronny Jackson,1101,751,350
Randall,302,U.S. House,13,DEM,Kathleen Brown,283,193,90
Randall,302,Governor,,REP,Greg Abbott,1111,764,347
Randall,302,Governor,,DEM,Beto O'Rourke,263,177,86
Randall,302,Governor,,LIB,Mark Tippetts,13,6,7
Randall,302,Governor,,GRN,Delilah Barrios,6,2,4
Randall,302,Governor,,,Jacqueline Abernathy,0,0,0
Randall,302,Governor,,,Mark V. Goloby,0,0,0
Randall,302,Governor,,,Rejected write-ins,0,0,0
Randall,302,Governor,,,Unassigned write-ins,0,0,0
Randall,302,Lieutenant Governor,,REP,Dan Patrick,1066,732,334
Randall,302,Lieutenant Governor,,DEM,Mike Collier,270,184,86
Randall,302,Lieutenant Governor,,LIB,Shanna Steele,49,27,22
Randall,302,Attorney General,,REP,Ken Paxton,1073,737,336
Randall,302,Attorney General,,DEM,Rochelle Mercedes Garza,273,185,88
Randall,302,Attorney General,,LIB,Mark Ash,37,21,16
Randall,302,Comptroller of Public Accounts,,REP,Glenn Hegar,1108,758,350
Randall,302,Comptroller of Public Accounts,,DEM,Janet T. Dudding,245,168,77
Randall,302,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,32,16,16
Randall,302,Commissioner of the General Land Office,,REP,Dawn Buckingham,1118,764,354
Randall,302,Commissioner of the General Land Office,,DEM,Jay Kleberg,246,164,82
Randall,302,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",17,13,4
Randall,302,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Randall,302,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0
Randall,302,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Randall,302,Commissioner of Agriculture,,REP,Sid Miller,1112,759,353
Randall,302,Commissioner of Agriculture,,DEM,Susan Hays,269,183,86
Randall,302,Railroad Commissioner,,REP,Wayne Christian,1087,749,338
Randall,302,Railroad Commissioner,,DEM,Luke Warford,241,159,82
Randall,302,Railroad Commissioner,,LIB,Jaime Andres Diez,39,21,18
Randall,302,Railroad Commissioner,,GRN,Hunter Wayne Crow,13,11,2
Randall,302,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1085,739,346
Randall,302,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,254,173,81
Randall,302,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,38,24,14
Randall,302,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1115,764,351
Randall,302,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,263,176,87
Randall,302,"Justice, Supreme Court, Place 9",,REP,Evan Young,1110,763,347
Randall,302,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,269,179,90
Randall,302,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,1111,759,352
Randall,302,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,270,182,88
Randall,302,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",1108,759,349
Randall,302,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,268,179,89
Randall,305,U.S. House,13,REP,Ronny Jackson,1023,663,360
Randall,305,U.S. House,13,DEM,Kathleen Brown,323,223,100
Randall,305,Governor,,REP,Greg Abbott,1032,669,363
Randall,305,Governor,,DEM,Beto O'Rourke,309,216,93
Randall,305,Governor,,LIB,Mark Tippetts,20,10,10
Randall,305,Governor,,GRN,Delilah Barrios,3,2,1
Randall,305,Governor,,,Jacqueline Abernathy,0,0,0
Randall,305,Governor,,,Mark V. Goloby,0,0,0
Randall,305,Governor,,,Rejected write-ins,0,0,0
Randall,305,Governor,,,Unassigned write-ins,0,0,0
Randall,305,Lieutenant Governor,,REP,Dan Patrick,1012,658,354
Randall,305,Lieutenant Governor,,DEM,Mike Collier,313,215,98
Randall,305,Lieutenant Governor,,LIB,Shanna Steele,35,21,14
Randall,305,Attorney General,,REP,Ken Paxton,1009,652,357
Randall,305,Attorney General,,DEM,Rochelle Mercedes Garza,309,217,92
Randall,305,Attorney General,,LIB,Mark Ash,41,25,16
Randall,305,Comptroller of Public Accounts,,REP,Glenn Hegar,1022,669,353
Randall,305,Comptroller of Public Accounts,,DEM,Janet T. Dudding,285,195,90
Randall,305,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,37,19,18
Randall,305,Commissioner of the General Land Office,,REP,Dawn Buckingham,1044,680,364
