county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Cooke,7,Railroad Commissioner,,DEM,Luke Warford,86,3,43,40
Cooke,8,Railroad Commissioner,,DEM,Luke Warford,54,2,31,21
Cooke,10,Railroad Commissioner,,DEM,Luke Warford,175,10,92,73
Cooke,11,Railroad Commissioner,,DEM,Luke Warford,207,18,101,88
Cooke,12,Railroad Commissioner,,DEM,Luke Warford,84,6,40,38
Cooke,17,Railroad Commissioner,,DEM,Luke Warford,11,1,6,4
Cooke,18,Railroad Commissioner,,DEM,Luke Warford,71,6,29,36
Cooke,21,Railroad Commissioner,,DEM,Luke Warford,61,3,28,30
Cooke,22,Railroad Commissioner,,DEM,Luke Warford,206,18,99,89
Cooke,33,Railroad Commissioner,,DEM,Luke Warford,25,2,11,12
Cooke,1,Railroad Commissioner,,LIB,Jaime Andres Diez,3,0,0,3
Cooke,1C,Railroad Commissioner,,LIB,Jaime Andres Diez,57,1,27,29
Cooke,2,Railroad Commissioner,,LIB,Jaime Andres Diez,25,0,10,15
Cooke,3,Railroad Commissioner,,LIB,Jaime Andres Diez,6,0,4,2
Cooke,4,Railroad Commissioner,,LIB,Jaime Andres Diez,3,0,1,2
Cooke,4C,Railroad Commissioner,,LIB,Jaime Andres Diez,23,1,6,16
Cooke,6,Railroad Commissioner,,LIB,Jaime Andres Diez,21,1,7,13
Cooke,7,Railroad Commissioner,,LIB,Jaime Andres Diez,15,0,9,6
Cooke,8,Railroad Commissioner,,LIB,Jaime Andres Diez,13,1,4,8
Cooke,10,Railroad Commissioner,,LIB,Jaime Andres Diez,17,1,7,9
Cooke,11,Railroad Commissioner,,LIB,Jaime Andres Diez,21,1,7,13
Cooke,12,Railroad Commissioner,,LIB,Jaime Andres Diez,17,0,5,12
Cooke,17,Railroad Commissioner,,LIB,Jaime Andres Diez,1,0,1,0
Cooke,18,Railroad Commissioner,,LIB,Jaime Andres Diez,15,0,6,9
Cooke,21,Railroad Commissioner,,LIB,Jaime Andres Diez,15,0,7,8
Cooke,22,Railroad Commissioner,,LIB,Jaime Andres Diez,25,0,7,18
Cooke,33,Railroad Commissioner,,LIB,Jaime Andres Diez,5,0,2,3
Cooke,1,Railroad Commissioner,,GRN,Hunter Wayne Crow,3,0,3,0
Cooke,1C,Railroad Commissioner,,GRN,Hunter Wayne Crow,16,2,9,5
Cooke,2,Railroad Commissioner,,GRN,Hunter Wayne Crow,8,0,3,5
Cooke,3,Railroad Commissioner,,GRN,Hunter Wayne Crow,6,0,5,1
Cooke,4,Railroad Commissioner,,GRN,Hunter Wayne Crow,1,0,1,0
Cooke,4C,Railroad Commissioner,,GRN,Hunter Wayne Crow,13,0,7,6
Cooke,6,Railroad Commissioner,,GRN,Hunter Wayne Crow,6,0,3,3
Cooke,7,Railroad Commissioner,,GRN,Hunter Wayne Crow,11,1,4,6
Cooke,8,Railroad Commissioner,,GRN,Hunter Wayne Crow,5,0,2,3
Cooke,10,Railroad Commissioner,,GRN,Hunter Wayne Crow,8,0,4,4
Cooke,11,Railroad Commissioner,,GRN,Hunter Wayne Crow,11,0,5,6
Cooke,12,Railroad Commissioner,,GRN,Hunter Wayne Crow,7,0,2,5
Cooke,17,Railroad Commissioner,,GRN,Hunter Wayne Crow,1,0,1,0
Cooke,18,Railroad Commissioner,,GRN,Hunter Wayne Crow,8,0,4,4
Cooke,21,Railroad Commissioner,,GRN,Hunter Wayne Crow,3,0,0,3
Cooke,22,Railroad Commissioner,,GRN,Hunter Wayne Crow,11,0,4,7
Cooke,33,Railroad Commissioner,,GRN,Hunter Wayne Crow,2,0,2,0
Cooke,1,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,210,7,132,71
Cooke,1C,"Justice, Supreme Court, Place 4",,REP,Debra Lehrmann,1249,45,759,445
Cooke,2,"Justice, Supreme Court, Place 5",,REP,Debra Lehrmann,478,19,262,197
Cooke,3,"Justice, Supreme Court, Place 6",,REP,Debra Lehrmann,397,8,215,174
Cooke,4,"Justice, Supreme Court, Place 7",,REP,Debra Lehrmann,184,6,110,68
Cooke,4C,"Justice, Supreme Court, Place 8",,REP,Debra Lehrmann,812,32,452,328
Cooke,6,"Justice, Supreme Court, Place 9",,REP,Debra Lehrmann,1131,24,538,569
Cooke,7,"Justice, Supreme Court, Place 10",,REP,Debra Lehrmann,765,13,417,335
Cooke,8,"Justice, Supreme Court, Place 11",,REP,Debra Lehrmann,550,7,278,265
Cooke,10,"Justice, Supreme Court, Place 12",,REP,Debra Lehrmann,1186,28,596,562
Cooke,11,"Justice, Supreme Court, Place 13",,REP,Debra Lehrmann,1207,11,545,651
Cooke,12,"Justice, Supreme Court, Place 14",,REP,Debra Lehrmann,664,8,242,414
Cooke,17,"Justice, Supreme Court, Place 15",,REP,Debra Lehrmann,331,4,84,243
Cooke,18,"Justice, Supreme Court, Place 16",,REP,Debra Lehrmann,1115,13,277,825
Cooke,21,"Justice, Supreme Court, Place 17",,REP,Debra Lehrmann,821,13,280,528
Cooke,22,"Justice, Supreme Court, Place 18",,REP,Debra Lehrmann,1344,31,638,675
Cooke,33,"Justice, Supreme Court, Place 19",,REP,Debra Lehrmann,272,2,122,148
Cooke,1,"Justice, Supreme Court, Place 3",,DEM,Irin A. Nowell,33,1,20,12
Cooke,1C,"Justice, Supreme Court, Place 3",,DEM,Irin A. Nowell,417,29,243,145
Cooke,2,"Justice, Supreme Court, Place 3",,DEM,Irin A. Nowell,212,9,109,94
Cooke,3,"Justice, Supreme Court, Place 3",,DEM,Irin A. Nowell,48,2,29,17
Cooke,4,"Justice, Supreme Court, Place 3",,DEM,Irin A. Nowell,23,3,14,6
Cooke,4C,"Justice, Supreme Court, Place 3",,DEM,Irin A. Nowell,232,16,124,92
Cooke,6,"Justice, Supreme Court, Place 3",,DEM,Irin A. Nowell,122,9,64,49
Cooke,7,"Justice, Supreme Court, Place 3",,DEM,Irin A. Nowell,94,4,48,42
Cooke,8,"Justice, Supreme Court, Place 3",,DEM,Irin A. Nowell,57,2,31,24
Cooke,10,"Justice, Supreme Court, Place 3",,DEM,Irin A. Nowell,170,11,91,68
Cooke,11,"Justice, Supreme Court, Place 3",,DEM,Irin A. Nowell,214,18,105,91
Cooke,12,"Justice, Supreme Court, Place 3",,DEM,Irin A. Nowell,85,6,34,45
Cooke,17,"Justice, Supreme Court, Place 3",,DEM,Irin A. Nowell,12,1,7,4
Cooke,18,"Justice, Supreme Court, Place 3",,DEM,Irin A. Nowell,66,3,31,32
Cooke,21,"Justice, Supreme Court, Place 3",,DEM,Irin A. Nowell,65,2,28,35
Cooke,22,"Justice, Supreme Court, Place 3",,DEM,Irin A. Nowell,197,17,90,90
Cooke,33,"Justice, Supreme Court, Place 3",,DEM,Irin A. Nowell,26,2,13,11
Cooke,1,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,5,0,3,2
Cooke,1C,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,47,2,27,18
Cooke,2,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,17,0,11,6
Cooke,3,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,1,0,1,0
Cooke,4,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,4,0,2,2
Cooke,4C,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,22,1,5,16
Cooke,6,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,19,1,6,12
Cooke,7,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,19,0,7,12
Cooke,8,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,14,1,5,8
Cooke,10,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,23,0,9,14
Cooke,11,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,16,0,3,13
Cooke,12,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,19,0,5,14
Cooke,17,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,1,0,0,1
Cooke,18,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,21,0,5,16
Cooke,21,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,12,0,5,7
Cooke,22,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,24,0,11,13
Cooke,33,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,3,0,1,2
Cooke,1,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,208,7,131,70
Cooke,1C,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1265,44,770,451
Cooke,2,"Justice, Supreme Court, Place 6",,REP,Rebeca Huddle,483,19,269,195
Cooke,3,"Justice, Supreme Court, Place 6",,REP,Rebeca Huddle,400,8,217,175
Cooke,4,"Justice, Supreme Court, Place 7",,REP,Rebeca Huddle,184,6,110,68
Cooke,4C,"Justice, Supreme Court, Place 7",,REP,Rebeca Huddle,816,33,448,335
Cooke,6,"Justice, Supreme Court, Place 8",,REP,Rebeca Huddle,1147,25,543,579
Cooke,7,"Justice, Supreme Court, Place 8",,REP,Rebeca Huddle,778,13,422,343
Cooke,8,"Justice, Supreme Court, Place 9",,REP,Rebeca Huddle,555,8,279,268
Cooke,10,"Justice, Supreme Court, Place 9",,REP,Rebeca Huddle,1185,28,595,562
Cooke,11,"Justice, Supreme Court, Place 10",,REP,Rebeca Huddle,1220,12,544,664
Cooke,12,"Justice, Supreme Court, Place 10",,REP,Rebeca Huddle,675,8,243,424
Cooke,17,"Justice, Supreme Court, Place 11",,REP,Rebeca Huddle,333,5,86,242
Cooke,18,"Justice, Supreme Court, Place 11",,REP,Rebeca Huddle,1124,13,276,835
Cooke,21,"Justice, Supreme Court, Place 12",,REP,Rebeca Huddle,829,13,283,533
Cooke,22,"Justice, Supreme Court, Place 12",,REP,Rebeca Huddle,1350,32,637,681
Cooke,33,"Justice, Supreme Court, Place 13",,REP,Rebeca Huddle,271,2,123,146
Cooke,1,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,36,1,21,14
Cooke,1C,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,445,32,260,153
Cooke,2,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,225,9,116,100
Cooke,3,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,47,2,29,16
Cooke,4,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,25,3,15,7
Cooke,4C,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,246,15,131,100
Cooke,6,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,124,9,64,51
Cooke,7,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,99,4,49,46
Cooke,8,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,63,2,35,26
Cooke,10,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,187,11,97,79
Cooke,11,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,212,16,107,89
Cooke,12,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,89,6,36,47
Cooke,17,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,13,1,6,6
Cooke,18,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,73,3,33,37
Cooke,21,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,67,2,29,36
Cooke,22,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,213,16,100,97
Cooke,33,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,29,2,13,14
Cooke,1,"Justice, Supreme Court, Place 9",,REP,Evan Young,208,7,131,70
Cooke,1C,"Justice, Supreme Court, Place 9",,REP,Evan Young,1262,46,767,449
Cooke,2,"Justice, Supreme Court, Place 9",,REP,Evan Young,473,20,262,191
Cooke,3,"Justice, Supreme Court, Place 9",,REP,Evan Young,392,8,216,168
Cooke,4,"Justice, Supreme Court, Place 9",,REP,Evan Young,180,6,108,66
Cooke,4C,"Justice, Supreme Court, Place 9",,REP,Evan Young,821,33,454,334
Cooke,6,"Justice, Supreme Court, Place 9",,REP,Evan Young,1143,25,541,577
Cooke,7,"Justice, Supreme Court, Place 9",,REP,Evan Young,776,13,421,342
Cooke,8,"Justice, Supreme Court, Place 9",,REP,Evan Young,554,8,277,269
Cooke,10,"Justice, Supreme Court, Place 9",,REP,Evan Young,1186,27,597,562
Cooke,11,"Justice, Supreme Court, Place 9",,REP,Evan Young,1211,12,546,653
Cooke,12,"Justice, Supreme Court, Place 9",,REP,Evan Young,669,8,244,417
Cooke,17,"Justice, Supreme Court, Place 9",,REP,Evan Young,328,4,84,240
Cooke,18,"Justice, Supreme Court, Place 9",,REP,Evan Young,1120,13,277,830
Cooke,21,"Justice, Supreme Court, Place 9",,REP,Evan Young,825,13,282,530
Cooke,22,"Justice, Supreme Court, Place 9",,REP,Evan Young,1349,31,642,676
Cooke,33,"Justice, Supreme Court, Place 9",,REP,Evan Young,276,2,126,148
Cooke,1,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,37,1,22,14
Cooke,1C,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,440,29,256,155
Cooke,2,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,223,9,114,100
Cooke,3,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,53,2,28,23
Cooke,4,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,29,3,16,10
Cooke,4C,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,241,14,127,100
Cooke,6,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,119,8,61,50
Cooke,7,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,103,4,52,47
Cooke,8,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,63,2,35,26
Cooke,10,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,185,11,96,78
Cooke,11,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,219,16,105,98
Cooke,12,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,96,6,37,53
Cooke,17,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,14,1,7,6
Cooke,18,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,70,3,33,34
Cooke,21,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,66,2,30,34
Cooke,22,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,208,15,96,97
Cooke,33,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,24,2,10,12
Cooke,1,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,208,7,133,68
Cooke,1C,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,1255,42,763,450
Cooke,2,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,474,20,265,189
Cooke,3,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,391,8,214,169
Cooke,4,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,183,6,109,68
Cooke,4C,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,824,32,452,340
Cooke,6,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,1141,25,539,577
Cooke,7,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,774,13,418,343
Cooke,8,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,554,8,280,266
Cooke,10,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,1189,28,599,562
Cooke,11,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,1212,11,545,656
Cooke,12,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,673,8,244,421
Cooke,17,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,329,4,85,240
Cooke,18,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,1120,10,275,835
Cooke,21,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,824,13,281,530
Cooke,22,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,1354,31,639,684
Cooke,33,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,270,2,123,145
Cooke,1,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,39,1,23,15
Cooke,1C,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,449,34,263,152
Cooke,2,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,227,9,115,103
Cooke,3,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,52,2,28,22
Cooke,4,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,27,3,16,8
Cooke,4C,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,239,16,129,94
Cooke,6,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,129,9,66,54
Cooke,7,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,104,4,54,46
Cooke,8,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,66,2,35,29
Cooke,10,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,187,11,96,80
Cooke,11,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,219,17,107,95
Cooke,12,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,94,6,38,50
Cooke,17,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,12,1,6,5
Cooke,18,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,76,4,35,37
Cooke,21,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,70,2,30,38
Cooke,22,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,210,16,98,96
Cooke,33,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,29,2,12,15
Cooke,1,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",207,6,131,70
Cooke,1C,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",1257,47,763,447
Cooke,2,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",483,20,268,195
Cooke,3,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",395,8,214,173
Cooke,4,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",182,6,107,69
Cooke,4C,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",817,30,450,337
Cooke,6,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",1138,25,536,577
Cooke,7,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",776,13,420,343
Cooke,8,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",554,8,279,267
Cooke,10,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",1189,28,596,565
Cooke,11,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",1213,11,549,653
Cooke,12,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",668,8,239,421
Cooke,17,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",329,4,85,240
Cooke,18,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",1116,10,275,831
Cooke,21,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",823,13,282,528
Cooke,22,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",1355,31,641,683
Cooke,33,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",273,2,123,148
Cooke,1,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,36,1,21,14
Cooke,1C,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,440,31,257,152
Cooke,2,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,217,9,111,97
Cooke,3,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,48,2,28,18
Cooke,4,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,26,3,16,7
Cooke,4C,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,237,13,129,95
Cooke,6,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,128,9,69,50
Cooke,7,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,99,4,50,45
Cooke,8,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,63,2,35,26
Cooke,10,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,183,11,96,76
Cooke,11,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,215,17,103,95
Cooke,12,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,94,6,40,48
Cooke,17,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,10,1,5,4
Cooke,18,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,75,4,34,37
Cooke,21,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,68,2,28,38
Cooke,22,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,204,16,95,93
Cooke,33,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,25,2,12,11
Cooke,1,"Member, State BoE, Dist 12",,REP,Pam Little,209,6,134,69
Cooke,1C,"Member, State BoE, Dist 12",,REP,Pam Little,1238,47,748,443
Cooke,2,"Member, State BoE, Dist 12",,REP,Pam Little,463,18,260,185
Cooke,3,"Member, State BoE, Dist 12",,REP,Pam Little,384,8,209,167
Cooke,4,"Member, State BoE, Dist 12",,REP,Pam Little,182,6,109,67
Cooke,4C,"Member, State BoE, Dist 12",,REP,Pam Little,795,29,441,325
Cooke,6,"Member, State BoE, Dist 12",,REP,Pam Little,1136,23,538,575
Cooke,7,"Member, State BoE, Dist 12",,REP,Pam Little,770,13,416,341
Cooke,8,"Member, State BoE, Dist 12",,REP,Pam Little,546,7,274,265
Cooke,10,"Member, State BoE, Dist 12",,REP,Pam Little,1168,28,584,556
Cooke,11,"Member, State BoE, Dist 12",,REP,Pam Little,1187,12,534,641
Cooke,12,"Member, State BoE, Dist 12",,REP,Pam Little,655,8,236,411
Cooke,17,"Member, State BoE, Dist 12",,REP,Pam Little,326,4,85,237
Cooke,18,"Member, State BoE, Dist 12",,REP,Pam Little,1103,12,271,820
Cooke,21,"Member, State BoE, Dist 12",,REP,Pam Little,814,13,277,524
Cooke,22,"Member, State BoE, Dist 12",,REP,Pam Little,1339,30,636,673
Cooke,33,"Member, State BoE, Dist 12",,REP,Pam Little,265,2,119,144
Cooke,1,"Member, State BoE, Dist 12",,DEM,Alex Cornwallis,36,1,21,14
Cooke,1C,"Member, State BoE, Dist 12",,DEM,Alex Cornwallis,414,29,244,141
Cooke,2,"Member, State BoE, Dist 12",,DEM,Alex Cornwallis,214,9,114,91
Cooke,3,"Member, State BoE, Dist 12",,DEM,Alex Cornwallis,47,2,27,18
Cooke,4,"Member, State BoE, Dist 12",,DEM,Alex Cornwallis,24,3,14,7
Cooke,4C,"Member, State BoE, Dist 12",,DEM,Alex Cornwallis,236,16,126,94
Cooke,6,"Member, State BoE, Dist 12",,DEM,Alex Cornwallis,117,9,62,46
Cooke,7,"Member, State BoE, Dist 12",,DEM,Alex Cornwallis,83,4,42,37
Cooke,8,"Member, State BoE, Dist 12",,DEM,Alex Cornwallis,54,2,33,19
Cooke,10,"Member, State BoE, Dist 12",,DEM,Alex Cornwallis,169,11,90,68
Cooke,11,"Member, State BoE, Dist 12",,DEM,Alex Cornwallis,211,17,100,94
Cooke,12,"Member, State BoE, Dist 12",,DEM,Alex Cornwallis,89,6,35,48
Cooke,17,"Member, State BoE, Dist 12",,DEM,Alex Cornwallis,13,1,7,5
Cooke,18,"Member, State BoE, Dist 12",,DEM,Alex Cornwallis,73,4,29,40
Cooke,21,"Member, State BoE, Dist 12",,DEM,Alex Cornwallis,63,2,28,33
Cooke,22,"Member, State BoE, Dist 12",,DEM,Alex Cornwallis,193,17,92,84
Cooke,33,"Member, State BoE, Dist 12",,DEM,Alex Cornwallis,29,2,13,14
Cooke,1,"Member, State BoE, Dist 12",,LIB,Christy Mowrey,3,0,1,2
Cooke,1C,"Member, State BoE, Dist 12",,LIB,Christy Mowrey,62,2,35,25
Cooke,2,"Member, State BoE, Dist 12",,LIB,Christy Mowrey,29,1,10,18
Cooke,3,"Member, State BoE, Dist 12",,LIB,Christy Mowrey,12,0,5,7
Cooke,4,"Member, State BoE, Dist 12",,LIB,Christy Mowrey,3,0,2,1
Cooke,4C,"Member, State BoE, Dist 12",,LIB,Christy Mowrey,30,2,14,14
Cooke,6,"Member, State BoE, Dist 12",,LIB,Christy Mowrey,22,2,8,12
Cooke,7,"Member, State BoE, Dist 12",,LIB,Christy Mowrey,24,0,13,11
Cooke,8,"Member, State BoE, Dist 12",,LIB,Christy Mowrey,17,1,7,9
Cooke,10,"Member, State BoE, Dist 12",,LIB,Christy Mowrey,37,0,21,16
Cooke,11,"Member, State BoE, Dist 12",,LIB,Christy Mowrey,31,0,13,18
Cooke,12,"Member, State BoE, Dist 12",,LIB,Christy Mowrey,23,0,12,11
Cooke,17,"Member, State BoE, Dist 12",,LIB,Christy Mowrey,1,0,0,1
Cooke,18,"Member, State BoE, Dist 12",,LIB,Christy Mowrey,24,0,10,14
Cooke,21,"Member, State BoE, Dist 12",,LIB,Christy Mowrey,20,0,7,13
Cooke,22,"Member, State BoE, Dist 12",,LIB,Christy Mowrey,33,0,13,20
Cooke,33,"Member, State BoE, Dist 12",,LIB,Christy Mowrey,5,0,2,3
Cooke,1,"Justice, 2nd Ct of App Dist, Pl 3",,REP,Elizabeth Kerr,211,6,133,72
Cooke,1C,"Justice, 2nd Ct of App Dist, Pl 3",,REP,Elizabeth Kerr,1284,46,774,464
Cooke,2,"Justice, 2nd Ct of App Dist, Pl 3",,REP,Elizabeth Kerr,477,17,269,191
Cooke,3,"Justice, 2nd Ct of App Dist, Pl 3",,REP,Elizabeth Kerr,394,8,213,173
Cooke,4,"Justice, 2nd Ct of App Dist, Pl 3",,REP,Elizabeth Kerr,185,6,111,68
Cooke,4C,"Justice, 2nd Ct of App Dist, Pl 3",,REP,Elizabeth Kerr,829,32,457,340
Cooke,6,"Justice, 2nd Ct of App Dist, Pl 3",,REP,Elizabeth Kerr,1153,24,546,583
Cooke,7,"Justice, 2nd Ct of App Dist, Pl 3",,REP,Elizabeth Kerr,778,13,419,346
Cooke,8,"Justice, 2nd Ct of App Dist, Pl 3",,REP,Elizabeth Kerr,556,8,279,269
Cooke,10,"Justice, 2nd Ct of App Dist, Pl 3",,REP,Elizabeth Kerr,1194,28,602,564
Cooke,11,"Justice, 2nd Ct of App Dist, Pl 3",,REP,Elizabeth Kerr,1212,12,541,659
Cooke,12,"Justice, 2nd Ct of App Dist, Pl 3",,REP,Elizabeth Kerr,676,8,244,424
Cooke,17,"Justice, 2nd Ct of App Dist, Pl 3",,REP,Elizabeth Kerr,330,4,84,242
Cooke,18,"Justice, 2nd Ct of App Dist, Pl 3",,REP,Elizabeth Kerr,1123,11,273,839
Cooke,21,"Justice, 2nd Ct of App Dist, Pl 3",,REP,Elizabeth Kerr,830,13,282,535
Cooke,22,"Justice, 2nd Ct of App Dist, Pl 3",,REP,Elizabeth Kerr,1366,31,649,686
Cooke,33,"Justice, 2nd Ct of App Dist, Pl 3",,REP,Elizabeth Kerr,277,2,124,151
Cooke,1,"Justice, 2nd Ct of App Dist, Pl 3",,DEM,Delonia A. Watson,35,1,21,13
