county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Washington,320,Attorney General,,LIB,Mark Ash,22,3,19,0
Washington,406,Attorney General,,LIB,Mark Ash,27,10,17,0
Washington,410,Attorney General,,LIB,Mark Ash,18,8,10,0
Washington,413,Attorney General,,LIB,Mark Ash,33,15,18,0
Washington,418,Attorney General,,LIB,Mark Ash,11,3,8,0
Washington,419,Attorney General,,LIB,Mark Ash,12,2,9,1
Washington,101,Attorney General,,,OVER VOTES,0,0,0,0
Washington,104,Attorney General,,,OVER VOTES,0,0,0,0
Washington,109,Attorney General,,,OVER VOTES,0,0,0,0
Washington,115,Attorney General,,,OVER VOTES,0,0,0,0
Washington,117,Attorney General,,,OVER VOTES,0,0,0,0
Washington,121,Attorney General,,,OVER VOTES,0,0,0,0
Washington,202,Attorney General,,,OVER VOTES,0,0,0,0
Washington,203,Attorney General,,,OVER VOTES,0,0,0,0
Washington,205,Attorney General,,,OVER VOTES,0,0,0,0
Washington,208,Attorney General,,,OVER VOTES,0,0,0,0
Washington,307,Attorney General,,,OVER VOTES,0,0,0,0
Washington,311,Attorney General,,,OVER VOTES,0,0,0,0
Washington, 312,Attorney General,,,OVER VOTES,0,0,0,0
Washington,320,Attorney General,,,OVER VOTES,0,0,0,0
Washington,406,Attorney General,,,OVER VOTES,0,0,0,0
Washington,410,Attorney General,,,OVER VOTES,0,0,0,0
Washington,413,Attorney General,,,OVER VOTES,0,0,0,0
Washington,418,Attorney General,,,OVER VOTES,0,0,0,0
Washington,419,Attorney General,,,OVER VOTES,0,0,0,0
Washington,101,Attorney General,,,UNDER VOTES,13,6,7,0
Washington,104,Attorney General,,,UNDER VOTES,25,9,16,0
Washington,109,Attorney General,,,UNDER VOTES,13,9,4,0
Washington,115,Attorney General,,,UNDER VOTES,16,5,11,0
Washington,117,Attorney General,,,UNDER VOTES,2,0,2,0
Washington,121,Attorney General,,,UNDER VOTES,1,0,1,0
Washington,202,Attorney General,,,UNDER VOTES,2,2,0,0
Washington,203,Attorney General,,,UNDER VOTES,19,8,11,0
Washington,205,Attorney General,,,UNDER VOTES,42,13,29,0
Washington,208,Attorney General,,,UNDER VOTES,26,10,15,1
Washington,307,Attorney General,,,UNDER VOTES,22,7,15,0
Washington,311,Attorney General,,,UNDER VOTES,12,6,5,1
Washington, 312,Attorney General,,,UNDER VOTES,13,3,10,0
Washington,320,Attorney General,,,UNDER VOTES,26,5,21,0
Washington,406,Attorney General,,,UNDER VOTES,20,8,12,0
Washington,410,Attorney General,,,UNDER VOTES,7,3,4,0
Washington,413,Attorney General,,,UNDER VOTES,14,3,11,0
Washington,418,Attorney General,,,UNDER VOTES,3,1,2,0
Washington,419,Attorney General,,,UNDER VOTES,6,1,5,0
Washington,101,Comptroller of Public Accounts,,REP,Glenn Hegar,534,253,273,8
Washington,104,Comptroller of Public Accounts,,REP,Glenn Hegar,317,99,212,6
Washington,109,Comptroller of Public Accounts,,REP,Glenn Hegar,577,206,361,10
Washington,115,Comptroller of Public Accounts,,REP,Glenn Hegar,455,110,336,9
Washington,117,Comptroller of Public Accounts,,REP,Glenn Hegar,6,4,2,0
Washington,121,Comptroller of Public Accounts,,REP,Glenn Hegar,37,8,29,0
Washington,202,Comptroller of Public Accounts,,REP,Glenn Hegar,4,2,2,0
Washington,203,Comptroller of Public Accounts,,REP,Glenn Hegar,1036,344,656,36
Washington,205,Comptroller of Public Accounts,,REP,Glenn Hegar,1184,265,876,43
Washington,208,Comptroller of Public Accounts,,REP,Glenn Hegar,852,238,605,9
Washington,307,Comptroller of Public Accounts,,REP,Glenn Hegar,826,214,580,32
Washington,311,Comptroller of Public Accounts,,REP,Glenn Hegar,645,242,376,27
Washington, 312,Comptroller of Public Accounts,,REP,Glenn Hegar,697,206,471,20
Washington,320,Comptroller of Public Accounts,,REP,Glenn Hegar,1110,256,827,27
Washington,406,Comptroller of Public Accounts,,REP,Glenn Hegar,714,140,550,24
Washington,410,Comptroller of Public Accounts,,REP,Glenn Hegar,689,323,349,17
Washington,413,Comptroller of Public Accounts,,REP,Glenn Hegar,1002,256,717,29
Washington,418,Comptroller of Public Accounts,,REP,Glenn Hegar,224,54,166,4
Washington,419,Comptroller of Public Accounts,,REP,Glenn Hegar,212,42,167,3
Washington,101,Comptroller of Public Accounts,,DEM,Janet T. Dudding,196,94,81,21
Washington,104,Comptroller of Public Accounts,,DEM,Janet T. Dudding,436,117,288,31
Washington,109,Comptroller of Public Accounts,,DEM,Janet T. Dudding,83,22,57,4
Washington,115,Comptroller of Public Accounts,,DEM,Janet T. Dudding,96,30,60,6
Washington,117,Comptroller of Public Accounts,,DEM,Janet T. Dudding,18,8,7,3
Washington,121,Comptroller of Public Accounts,,DEM,Janet T. Dudding,12,2,8,2
Washington,202,Comptroller of Public Accounts,,DEM,Janet T. Dudding,0,0,0,0
Washington,203,Comptroller of Public Accounts,,DEM,Janet T. Dudding,195,70,110,15
Washington,205,Comptroller of Public Accounts,,DEM,Janet T. Dudding,297,53,224,20
Washington,208,Comptroller of Public Accounts,,DEM,Janet T. Dudding,100,24,66,10
Washington,307,Comptroller of Public Accounts,,DEM,Janet T. Dudding,207,49,138,20
Washington,311,Comptroller of Public Accounts,,DEM,Janet T. Dudding,96,22,64,10
Washington, 312,Comptroller of Public Accounts,,DEM,Janet T. Dudding,78,23,54,1
Washington,320,Comptroller of Public Accounts,,DEM,Janet T. Dudding,121,22,87,12
Washington,406,Comptroller of Public Accounts,,DEM,Janet T. Dudding,205,48,144,13
Washington,410,Comptroller of Public Accounts,,DEM,Janet T. Dudding,99,31,59,9
Washington,413,Comptroller of Public Accounts,,DEM,Janet T. Dudding,117,21,88,8
Washington,418,Comptroller of Public Accounts,,DEM,Janet T. Dudding,76,15,58,3
Washington,419,Comptroller of Public Accounts,,DEM,Janet T. Dudding,68,18,47,3
Washington,101,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,10,4,6,0
Washington,104,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,10,2,8,0
Washington,109,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,5,2,3,0
Washington,115,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,5,1,4,0
Washington,117,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,0,0,0,0
Washington,121,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,1,0,1,0
Washington,202,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,0,0,0,0
Washington,203,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,22,10,11,1
Washington,205,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,18,9,8,1
Washington,208,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,15,4,11,0
Washington,307,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,14,5,9,0
Washington,311,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,16,8,8,0
Washington, 312,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,11,5,6,0
Washington,320,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,8,2,6,0
Washington,406,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,12,6,6,0
Washington,410,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,5,2,3,0
Washington,413,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,17,8,9,0
Washington,418,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,10,5,5,0
Washington,419,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,9,2,6,1
Washington,101,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Washington,104,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Washington,109,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Washington,115,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Washington,117,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Washington,121,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Washington,202,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Washington,203,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Washington,205,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Washington,208,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Washington,307,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Washington,311,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Washington, 312,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Washington,320,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Washington,406,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Washington,410,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Washington,413,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Washington,418,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Washington,419,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Washington,101,Comptroller of Public Accounts,,,UNDER VOTES,15,6,9,0
Washington,104,Comptroller of Public Accounts,,,UNDER VOTES,27,10,17,0
Washington,109,Comptroller of Public Accounts,,,UNDER VOTES,17,9,8,0
Washington,115,Comptroller of Public Accounts,,,UNDER VOTES,15,4,11,0
Washington,117,Comptroller of Public Accounts,,,UNDER VOTES,0,0,0,0
Washington,121,Comptroller of Public Accounts,,,UNDER VOTES,1,0,1,0
Washington,202,Comptroller of Public Accounts,,,UNDER VOTES,1,1,0,0
Washington,203,Comptroller of Public Accounts,,,UNDER VOTES,21,8,12,1
Washington,205,Comptroller of Public Accounts,,,UNDER VOTES,45,15,30,0
Washington,208,Comptroller of Public Accounts,,,UNDER VOTES,25,11,13,1
Washington,307,Comptroller of Public Accounts,,,UNDER VOTES,33,10,22,1
Washington,311,Comptroller of Public Accounts,,,UNDER VOTES,9,5,3,1
Washington, 312,Comptroller of Public Accounts,,,UNDER VOTES,13,4,9,0
Washington,320,Comptroller of Public Accounts,,,UNDER VOTES,29,12,17,0
Washington,406,Comptroller of Public Accounts,,,UNDER VOTES,20,7,13,0
Washington,410,Comptroller of Public Accounts,,,UNDER VOTES,18,12,6,0
Washington,413,Comptroller of Public Accounts,,,UNDER VOTES,19,8,11,0
Washington,418,Comptroller of Public Accounts,,,UNDER VOTES,5,2,3,0
Washington,419,Comptroller of Public Accounts,,,UNDER VOTES,8,2,6,0
Washington,101,Comm. General Land Office,,REP,Dawn Buckingham,525,246,272,7
Washington,104,Comm. General Land Office,,REP,Dawn Buckingham,308,100,203,5
Washington,109,Comm. General Land Office,,REP,Dawn Buckingham,562,199,353,10
Washington,115,Comm. General Land Office,,REP,Dawn Buckingham,450,107,334,9
Washington,117,Comm. General Land Office,,REP,Dawn Buckingham,6,4,2,0
Washington,121,Comm. General Land Office,,REP,Dawn Buckingham,36,7,29,0
Washington,202,Comm. General Land Office,,REP,Dawn Buckingham,3,1,2,0
Washington,203,Comm. General Land Office,,REP,Dawn Buckingham,1031,346,649,36
Washington,205,Comm. General Land Office,,REP,Dawn Buckingham,1151,262,848,41
Washington,208,Comm. General Land Office,,REP,Dawn Buckingham,839,235,595,9
Washington,307,Comm. General Land Office,,REP,Dawn Buckingham,806,213,560,33
Washington,311,Comm. General Land Office,,REP,Dawn Buckingham,638,239,373,26
Washington, 312,Comm. General Land Office,,REP,Dawn Buckingham,686,204,462,20
Washington,320,Comm. General Land Office,,REP,Dawn Buckingham,1082,249,808,25
Washington,406,Comm. General Land Office,,REP,Dawn Buckingham,703,141,541,21
Washington,410,Comm. General Land Office,,REP,Dawn Buckingham,674,312,347,15
Washington,413,Comm. General Land Office,,REP,Dawn Buckingham,998,260,709,29
Washington,418,Comm. General Land Office,,REP,Dawn Buckingham,225,56,165,4
Washington,419,Comm. General Land Office,,REP,Dawn Buckingham,213,41,168,4
Washington,101,Comm. General Land Office,,DEM,Jay Kleberg,211,102,87,22
Washington,104,Comm. General Land Office,,DEM,Jay Kleberg,454,120,302,32
Washington,109,Comm. General Land Office,,DEM,Jay Kleberg,101,30,67,4
Washington,115,Comm. General Land Office,,DEM,Jay Kleberg,105,33,66,6
Washington,117,Comm. General Land Office,,DEM,Jay Kleberg,17,8,6,3
Washington,121,Comm. General Land Office,,DEM,Jay Kleberg,12,2,8,2
Washington,202,Comm. General Land Office,,DEM,Jay Kleberg,0,0,0,0
Washington,203,Comm. General Land Office,,DEM,Jay Kleberg,204,70,118,16
Washington,205,Comm. General Land Office,,DEM,Jay Kleberg,329,60,247,22
Washington,208,Comm. General Land Office,,DEM,Jay Kleberg,117,27,79,11
Washington,307,Comm. General Land Office,,DEM,Jay Kleberg,229,54,156,19
Washington,311,Comm. General Land Office,,DEM,Jay Kleberg,105,24,70,11
Washington, 312,Comm. General Land Office,,DEM,Jay Kleberg,90,27,62,1
Washington,320,Comm. General Land Office,,DEM,Jay Kleberg,140,28,100,12
Washington,406,Comm. General Land Office,,DEM,Jay Kleberg,215,50,150,15
Washington,410,Comm. General Land Office,,DEM,Jay Kleberg,114,41,62,11
Washington,413,Comm. General Land Office,,DEM,Jay Kleberg,124,24,92,8
Washington,418,Comm. General Land Office,,DEM,Jay Kleberg,79,17,59,3
Washington,419,Comm. General Land Office,,DEM,Jay Kleberg,72,17,52,3
Washington,101,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",5,2,3,0
Washington,104,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",9,1,8,0
Washington,109,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",3,1,2,0
Washington,115,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",3,1,2,0
Washington,117,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",0,0,0,0
Washington,121,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",1,1,0,0
Washington,202,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",0,0,0,0
Washington,203,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",13,4,8,1
Washington,205,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",11,5,6,0
Washington,208,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",7,4,3,0
Washington,307,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",13,1,12,0
Washington,311,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",10,6,4,0
Washington, 312,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",6,3,3,0
Washington,320,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",5,2,3,0
Washington,406,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",12,4,7,1
Washington,410,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",5,3,2,0
Washington,413,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",8,4,4,0
Washington,418,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",5,1,4,0
Washington,419,Comm. General Land Office,,GRN,"Alfred Molison, Jr.",4,3,1,0
Washington,101,Comm. General Land Office,,NON,Write-in,1,0,1,0
Washington,104,Comm. General Land Office,,NON,Write-in,0,0,0,0
Washington,109,Comm. General Land Office,,NON,Write-in,0,0,0,0
Washington,115,Comm. General Land Office,,NON,Write-in,0,0,0,0
Washington,117,Comm. General Land Office,,NON,Write-in,0,0,0,0
Washington,121,Comm. General Land Office,,NON,Write-in,0,0,0,0
Washington,202,Comm. General Land Office,,NON,Write-in,0,0,0,0
Washington,203,Comm. General Land Office,,NON,Write-in,0,0,0,0
Washington,205,Comm. General Land Office,,NON,Write-in,0,0,0,0
Washington,208,Comm. General Land Office,,NON,Write-in,0,0,0,0
Washington,307,Comm. General Land Office,,NON,Write-in,1,1,0,0
Washington,311,Comm. General Land Office,,NON,Write-in,0,0,0,0
Washington, 312,Comm. General Land Office,,NON,Write-in,0,0,0,0
Washington,320,Comm. General Land Office,,NON,Write-in,0,0,0,0
Washington,406,Comm. General Land Office,,NON,Write-in,0,0,0,0
Washington,410,Comm. General Land Office,,NON,Write-in,0,0,0,0
Washington,413,Comm. General Land Office,,NON,Write-in,1,0,1,0
Washington,418,Comm. General Land Office,,NON,Write-in,0,0,0,0
Washington,419,Comm. General Land Office,,NON,Write-in,0,0,0,0
Washington,101,Comm. General Land Office,,,OVER VOTES,0,0,0,0
Washington,104,Comm. General Land Office,,,OVER VOTES,1,0,1,0
Washington,109,Comm. General Land Office,,,OVER VOTES,0,0,0,0
Washington,115,Comm. General Land Office,,,OVER VOTES,0,0,0,0
Washington,117,Comm. General Land Office,,,OVER VOTES,0,0,0,0
Washington,121,Comm. General Land Office,,,OVER VOTES,0,0,0,0
Washington,202,Comm. General Land Office,,,OVER VOTES,0,0,0,0
Washington,203,Comm. General Land Office,,,OVER VOTES,0,0,0,0
Washington,205,Comm. General Land Office,,,OVER VOTES,0,0,0,0
Washington,208,Comm. General Land Office,,,OVER VOTES,0,0,0,0
Washington,307,Comm. General Land Office,,,OVER VOTES,0,0,0,0
Washington,311,Comm. General Land Office,,,OVER VOTES,0,0,0,0
Washington, 312,Comm. General Land Office,,,OVER VOTES,0,0,0,0
Washington,320,Comm. General Land Office,,,OVER VOTES,0,0,0,0
Washington,406,Comm. General Land Office,,,OVER VOTES,0,0,0,0
Washington,410,Comm. General Land Office,,,OVER VOTES,0,0,0,0
Washington,413,Comm. General Land Office,,,OVER VOTES,1,0,1,0
Washington,418,Comm. General Land Office,,,OVER VOTES,0,0,0,0
Washington,419,Comm. General Land Office,,,OVER VOTES,0,0,0,0
Washington,101,Comm. General Land Office,,,UNDER VOTES,13,7,6,0
Washington,104,Comm. General Land Office,,,UNDER VOTES,18,7,11,0
Washington,109,Comm. General Land Office,,,UNDER VOTES,16,9,7,0
Washington,115,Comm. General Land Office,,,UNDER VOTES,13,4,9,0
Washington,117,Comm. General Land Office,,,UNDER VOTES,1,0,1,0
Washington,121,Comm. General Land Office,,,UNDER VOTES,2,0,2,0
Washington,202,Comm. General Land Office,,,UNDER VOTES,2,2,0,0
Washington,203,Comm. General Land Office,,,UNDER VOTES,26,12,14,0
Washington,205,Comm. General Land Office,,,UNDER VOTES,53,15,37,1
Washington,208,Comm. General Land Office,,,UNDER VOTES,29,11,18,0
Washington,307,Comm. General Land Office,,,UNDER VOTES,31,9,21,1
Washington,311,Comm. General Land Office,,,UNDER VOTES,13,8,4,1
Washington, 312,Comm. General Land Office,,,UNDER VOTES,17,4,13,0
Washington,320,Comm. General Land Office,,,UNDER VOTES,41,13,26,2
Washington,406,Comm. General Land Office,,,UNDER VOTES,21,6,15,0
Washington,410,Comm. General Land Office,,,UNDER VOTES,18,12,6,0
Washington,413,Comm. General Land Office,,,UNDER VOTES,23,5,18,0
Washington,418,Comm. General Land Office,,,UNDER VOTES,6,2,4,0
Washington,419,Comm. General Land Office,,,UNDER VOTES,8,3,5,0
Washington,101,Commissioner of Agriculture,,REP,Sid Miller,530,250,275,5
Washington,104,Commissioner of Agriculture,,REP,Sid Miller,308,100,203,5
Washington,109,Commissioner of Agriculture,,REP,Sid Miller,575,206,359,10
Washington,115,Commissioner of Agriculture,,REP,Sid Miller,459,111,339,9
Washington,117,Commissioner of Agriculture,,REP,Sid Miller,6,4,2,0
Washington,121,Commissioner of Agriculture,,REP,Sid Miller,34,8,26,0
Washington,202,Commissioner of Agriculture,,REP,Sid Miller,3,1,2,0
Washington,203,Commissioner of Agriculture,,REP,Sid Miller,1036,345,655,36
Washington,205,Commissioner of Agriculture,,REP,Sid Miller,1160,267,851,42
Washington,208,Commissioner of Agriculture,,REP,Sid Miller,849,239,601,9
Washington,307,Commissioner of Agriculture,,REP,Sid Miller,805,214,558,33
Washington,311,Commissioner of Agriculture,,REP,Sid Miller,656,248,382,26
Washington, 312,Commissioner of Agriculture,,REP,Sid Miller,689,205,464,20
Washington,320,Commissioner of Agriculture,,REP,Sid Miller,1090,251,813,26
Washington,406,Commissioner of Agriculture,,REP,Sid Miller,707,142,542,23
Washington,410,Commissioner of Agriculture,,REP,Sid Miller,692,322,353,17
Washington,413,Commissioner of Agriculture,,REP,Sid Miller,1002,261,713,28
Washington,418,Commissioner of Agriculture,,REP,Sid Miller,225,56,165,4
Washington,419,Commissioner of Agriculture,,REP,Sid Miller,210,41,165,4
Washington,101,Commissioner of Agriculture,,DEM,Susan Hays,213,103,86,24
Washington,104,Commissioner of Agriculture,,DEM,Susan Hays,463,121,310,32
Washington,109,Commissioner of Agriculture,,DEM,Susan Hays,92,23,65,4
Washington,115,Commissioner of Agriculture,,DEM,Susan Hays,100,31,63,6
Washington,117,Commissioner of Agriculture,,DEM,Susan Hays,18,8,7,3
Washington,121,Commissioner of Agriculture,,DEM,Susan Hays,15,2,11,2
Washington,202,Commissioner of Agriculture,,DEM,Susan Hays,0,0,0,0
Washington,203,Commissioner of Agriculture,,DEM,Susan Hays,221,79,125,17
Washington,205,Commissioner of Agriculture,,DEM,Susan Hays,332,59,252,21
Washington,208,Commissioner of Agriculture,,DEM,Susan Hays,117,28,78,11
Washington,307,Commissioner of Agriculture,,DEM,Susan Hays,249,55,175,19
Washington,311,Commissioner of Agriculture,,DEM,Susan Hays,96,22,64,10
Washington, 312,Commissioner of Agriculture,,DEM,Susan Hays,93,27,65,1
Washington,320,Commissioner of Agriculture,,DEM,Susan Hays,149,29,107,13
Washington,406,Commissioner of Agriculture,,DEM,Susan Hays,223,53,157,13
Washington,410,Commissioner of Agriculture,,DEM,Susan Hays,106,38,59,9
Washington,413,Commissioner of Agriculture,,DEM,Susan Hays,133,28,96,9
Washington,418,Commissioner of Agriculture,,DEM,Susan Hays,86,19,64,3
Washington,419,Commissioner of Agriculture,,DEM,Susan Hays,76,20,53,3
Washington,101,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Washington,104,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Washington,109,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Washington,115,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Washington,117,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Washington,121,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Washington,202,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Washington,203,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Washington,205,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Washington,208,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Washington,307,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Washington,311,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Washington, 312,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Washington,320,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Washington,406,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Washington,410,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Washington,413,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Washington,418,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Washington,419,Commissioner of Agriculture,,,OVER VOTES,0,0,0,0
Washington,101,Commissioner of Agriculture,,,UNDER VOTES,12,4,8,0
Washington,104,Commissioner of Agriculture,,,UNDER VOTES,19,7,12,0
Washington,109,Commissioner of Agriculture,,,UNDER VOTES,15,10,5,0
Washington,115,Commissioner of Agriculture,,,UNDER VOTES,12,3,9,0
Washington,117,Commissioner of Agriculture,,,UNDER VOTES,0,0,0,0
Washington,121,Commissioner of Agriculture,,,UNDER VOTES,2,0,2,0
Washington,202,Commissioner of Agriculture,,,UNDER VOTES,2,2,0,0
Washington,203,Commissioner of Agriculture,,,UNDER VOTES,17,8,9,0
Washington,205,Commissioner of Agriculture,,,UNDER VOTES,52,16,35,1
Washington,208,Commissioner of Agriculture,,,UNDER VOTES,26,10,16,0
Washington,307,Commissioner of Agriculture,,,UNDER VOTES,26,9,16,1
Washington,311,Commissioner of Agriculture,,,UNDER VOTES,14,7,5,2
Washington, 312,Commissioner of Agriculture,,,UNDER VOTES,17,6,11,0
Washington,320,Commissioner of Agriculture,,,UNDER VOTES,29,12,17,0
Washington,406,Commissioner of Agriculture,,,UNDER VOTES,21,6,14,1
Washington,410,Commissioner of Agriculture,,,UNDER VOTES,13,8,5,0
Washington,413,Commissioner of Agriculture,,,UNDER VOTES,20,4,16,0
Washington,418,Commissioner of Agriculture,,,UNDER VOTES,4,1,3,0
Washington,419,Commissioner of Agriculture,,,UNDER VOTES,11,3,8,0
Washington,101,Railroad Commissioner,,REP,Wayne Christian,524,246,270,8
Washington,104,Railroad Commissioner,,REP,Wayne Christian,306,98,203,5
Washington,109,Railroad Commissioner,,REP,Wayne Christian,559,201,348,10
Washington,115,Railroad Commissioner,,REP,Wayne Christian,451,107,335,9
Washington,117,Railroad Commissioner,,REP,Wayne Christian,5,3,2,0
Washington,121,Railroad Commissioner,,REP,Wayne Christian,33,8,25,0
Washington,202,Railroad Commissioner,,REP,Wayne Christian,3,1,2,0
Washington,203,Railroad Commissioner,,REP,Wayne Christian,1020,336,649,35
Washington,205,Railroad Commissioner,,REP,Wayne Christian,1145,256,848,41
Washington,208,Railroad Commissioner,,REP,Wayne Christian,839,234,596,9
Washington,307,Railroad Commissioner,,REP,Wayne Christian,794,208,556,30
Washington,311,Railroad Commissioner,,REP,Wayne Christian,638,238,374,26
Washington, 312,Railroad Commissioner,,REP,Wayne Christian,681,201,460,20
Washington,320,Railroad Commissioner,,REP,Wayne Christian,1077,248,803,26
Washington,406,Railroad Commissioner,,REP,Wayne Christian,679,134,523,22
Washington,410,Railroad Commissioner,,REP,Wayne Christian,669,308,344,17
Washington,413,Railroad Commissioner,,REP,Wayne Christian,984,257,698,29
Washington,418,Railroad Commissioner,,REP,Wayne Christian,219,52,163,4
Washington,419,Railroad Commissioner,,REP,Wayne Christian,203,37,163,3
Washington,101,Railroad Commissioner,,DEM,Luke Warford,189,93,75,21
Washington,104,Railroad Commissioner,,DEM,Luke Warford,439,118,290,31
Washington,109,Railroad Commissioner,,DEM,Luke Warford,91,23,64,4
Washington,115,Railroad Commissioner,,DEM,Luke Warford,95,32,57,6
Washington,117,Railroad Commissioner,,DEM,Luke Warford,17,8,6,3
Washington,121,Railroad Commissioner,,DEM,Luke Warford,13,2,9,2
Washington,202,Railroad Commissioner,,DEM,Luke Warford,0,0,0,0
Washington,203,Railroad Commissioner,,DEM,Luke Warford,189,71,105,13
Washington,205,Railroad Commissioner,,DEM,Luke Warford,299,53,225,21
Washington,208,Railroad Commissioner,,DEM,Luke Warford,101,23,68,10
Washington,307,Railroad Commissioner,,DEM,Luke Warford,221,55,146,20
Washington,311,Railroad Commissioner,,DEM,Luke Warford,93,23,60,10
Washington, 312,Railroad Commissioner,,DEM,Luke Warford,79,22,56,1
Washington,320,Railroad Commissioner,,DEM,Luke Warford,132,28,92,12
Washington,406,Railroad Commissioner,,DEM,Luke Warford,207,46,147,14
Washington,410,Railroad Commissioner,,DEM,Luke Warford,113,43,61,9
Washington,413,Railroad Commissioner,,DEM,Luke Warford,119,21,90,8
Washington,418,Railroad Commissioner,,DEM,Luke Warford,81,19,59,3
Washington,419,Railroad Commissioner,,DEM,Luke Warford,66,17,46,3
Washington,101,Railroad Commissioner,,LIB,Jaime Andres Diez,19,7,12,0
Washington,104,Railroad Commissioner,,LIB,Jaime Andres Diez,21,5,15,1
Washington,109,Railroad Commissioner,,LIB,Jaime Andres Diez,9,2,7,0
Washington,115,Railroad Commissioner,,LIB,Jaime Andres Diez,8,3,5,0
Washington,117,Railroad Commissioner,,LIB,Jaime Andres Diez,2,1,1,0
Washington,121,Railroad Commissioner,,LIB,Jaime Andres Diez,2,0,2,0
Washington,202,Railroad Commissioner,,LIB,Jaime Andres Diez,0,0,0,0
