county,precinct,office,district,party,candidate,votes,early_voting,election_day
Gregg,8,"Justice, Supreme Court, Place 3",,REP,DEBRA LEHRMANN,1708,1254,454
Gregg,8,"Justice, Supreme Court, Place 3",,DEM,ERIN A NOWELL,483,314,169
Gregg,8,"Justice, Supreme Court, Place 3",,LIB,THOMAS EDWARD OXFORD,22,7,15
Gregg,8,"Justice, Supreme Court, Place 5",,REP,REBECA HUDDLE,1719,1258,461
Gregg,8,"Justice, Supreme Court, Place 5",,DEM,AMANDA REICHEK,495,317,178
Gregg,8,"Justice, Supreme Court, Place 9",,REP,EVAN YOUNG,1708,1248,460
Gregg,8,"Justice, Supreme Court, Place 9",,DEM,JULIA MALDONADO,500,323,177
Gregg,8,"Judge, Court of Criminal Appeals, Place 5",,REP,SCOTT WALKER,1712,1254,458
Gregg,8,"Judge, Court of Criminal Appeals, Place 5",,DEM,DANA HUFFMAN,498,320,178
Gregg,8,"Judge, Court of Criminal Appeals, Place 6",,REP,"JESSE F. MCCLURE, III",1713,1253,460
Gregg,8,"Judge, Court of Criminal Appeals, Place 6",,DEM,ROBERT JOHNSON,493,317,176
Gregg,8,County Tax Assessor-Collector - Unexpired Term,,REP,MICHELLE TERRY,1763,1284,479
Gregg,8,County Tax Assessor-Collector - Unexpired Term,,DEM,KEETH JOHNSON,451,293,158
Gregg,9,U.S. House,1,REP,"NATHANIEL MORAN",1636,1264,372
Gregg,9,U.S. House,1,DEM,JRMAR (JJ) JEFFERSON,567,395,172
Gregg,9,Governor,,REP,GREG ABBOTT,1607,1248,359
Gregg,9,Governor,,DEM,BETO O'ROURKE,584,408,176
Gregg,9,Governor,,LIB,MARK TIPPETTS,20,13,7
Gregg,9,Governor,,GRN,DELILAH BARRIOS,4,1,3
Gregg,9,Governor,,,JACQUELINE ABERNATHY,1,0,1
Gregg,9,Governor,,,MARK V. GOLOBY,0,0,0
Gregg,9,Governor,,,Rejected write-ins,1,1,0
Gregg,9,Governor,,,Unassigned write-ins,0,0,0
Gregg,9,Lieutenant Governor,,REP,DAN PATRICK,1579,1214,365
Gregg,9,Lieutenant Governor,,DEM,MIKE COLLIER,586,423,163
Gregg,9,Lieutenant Governor,,LIB,SHANNA STEELE,41,25,16
Gregg,9,Attorney General,,REP,KEN PAXTON,1544,1182,362
Gregg,9,Attorney General,,DEM,ROCHELLE MERCEDES GARZA,602,431,171
Gregg,9,Attorney General,,LIB,MARK ASH,54,42,12
Gregg,9,Comptroller of Public Accounts,,REP,GLENN HEGAR,1615,1248,367
Gregg,9,Comptroller of Public Accounts,,DEM,JANET T. DUDDING,555,393,162
Gregg,9,Comptroller of Public Accounts,,LIB,V. ALONZO ECHEVARRIA-GARZA,25,13,12
Gregg,9,Commissioner of the General Land Office,,REP,DAWN BUCKINGHAM,1595,1226,369
Gregg,9,Commissioner of the General Land Office,,DEM,JAY KLEBERG,568,407,161
Gregg,9,Commissioner of the General Land Office,,LIB,"ALFRED MOLISON, JR",28,17,11
Gregg,9,Commissioner of the General Land Office,,,CARRIE EVELYN MENGER,0,0,0
Gregg,9,Commissioner of the General Land Office,,,Rejected write-ins,1,1,0
Gregg,9,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Gregg,9,Commissioner of Agriculture,,REP,SID MILLER,1614,1244,370
Gregg,9,Commissioner of Agriculture,,DEM,SUSAN HAYS,586,415,171
Gregg,9,Railroad Commissioner,,REP,WAYNE CHRISTIAN,1604,1238,366
Gregg,9,Railroad Commissioner,,DEM,LUKE WARFORD,537,383,154
Gregg,9,Railroad Commissioner,,LIB,JAIME ANDRES DIEZ,40,25,15
Gregg,9,Railroad Commissioner,,GRN,HUNTER WAYNE CROW,9,4,5
Gregg,9,"Justice, Supreme Court, Place 3",,REP,DEBRA LEHRMANN,1606,1243,363
Gregg,9,"Justice, Supreme Court, Place 3",,DEM,ERIN A NOWELL,562,393,169
Gregg,9,"Justice, Supreme Court, Place 3",,LIB,THOMAS EDWARD OXFORD,23,13,10
Gregg,9,"Justice, Supreme Court, Place 5",,REP,REBECA HUDDLE,1626,1253,373
Gregg,9,"Justice, Supreme Court, Place 5",,DEM,AMANDA REICHEK,567,398,169
Gregg,9,"Justice, Supreme Court, Place 9",,REP,EVAN YOUNG,1610,1241,369
Gregg,9,"Justice, Supreme Court, Place 9",,DEM,JULIA MALDONADO,580,407,173
Gregg,9,"Judge, Court of Criminal Appeals, Place 5",,REP,SCOTT WALKER,1618,1251,367
Gregg,9,"Judge, Court of Criminal Appeals, Place 5",,DEM,DANA HUFFMAN,573,399,174
Gregg,9,"Judge, Court of Criminal Appeals, Place 6",,REP,"JESSE F. MCCLURE, III",1613,1244,369
Gregg,9,"Judge, Court of Criminal Appeals, Place 6",,DEM,ROBERT JOHNSON,569,399,170
Gregg,9,County Tax Assessor-Collector - Unexpired Term,,REP,MICHELLE TERRY,1658,1277,381
Gregg,9,County Tax Assessor-Collector - Unexpired Term,,DEM,KEETH JOHNSON,530,370,160
Gregg,10,U.S. House,1,REP,"NATHANIEL MORAN",1059,726,333
Gregg,10,U.S. House,1,DEM,JRMAR (JJ) JEFFERSON,542,338,204
Gregg,10,Governor,,REP,GREG ABBOTT,1051,723,328
Gregg,10,Governor,,DEM,BETO O'ROURKE,542,339,203
Gregg,10,Governor,,LIB,MARK TIPPETTS,10,5,5
Gregg,10,Governor,,GRN,DELILAH BARRIOS,8,5,3
Gregg,10,Governor,,,JACQUELINE ABERNATHY,0,0,0
Gregg,10,Governor,,,MARK V. GOLOBY,0,0,0
Gregg,10,Governor,,,Rejected write-ins,0,0,0
Gregg,10,Governor,,,Unassigned write-ins,0,0,0
Gregg,10,Lieutenant Governor,,REP,DAN PATRICK,1038,713,325
Gregg,10,Lieutenant Governor,,DEM,MIKE COLLIER,523,332,191
Gregg,10,Lieutenant Governor,,LIB,SHANNA STEELE,46,26,20
Gregg,10,Attorney General,,REP,KEN PAXTON,1039,714,325
Gregg,10,Attorney General,,DEM,ROCHELLE MERCEDES GARZA,530,336,194
Gregg,10,Attorney General,,LIB,MARK ASH,36,21,15
Gregg,10,Comptroller of Public Accounts,,REP,GLENN HEGAR,1052,724,328
Gregg,10,Comptroller of Public Accounts,,DEM,JANET T. DUDDING,513,324,189
Gregg,10,Comptroller of Public Accounts,,LIB,V. ALONZO ECHEVARRIA-GARZA,37,19,18
Gregg,10,Commissioner of the General Land Office,,REP,DAWN BUCKINGHAM,1032,703,329
Gregg,10,Commissioner of the General Land Office,,DEM,JAY KLEBERG,541,350,191
Gregg,10,Commissioner of the General Land Office,,LIB,"ALFRED MOLISON, JR",27,11,16
Gregg,10,Commissioner of the General Land Office,,,CARRIE EVELYN MENGER,0,0,0
Gregg,10,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0
Gregg,10,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Gregg,10,Commissioner of Agriculture,,REP,SID MILLER,1058,722,336
Gregg,10,Commissioner of Agriculture,,DEM,SUSAN HAYS,538,339,199
Gregg,10,Railroad Commissioner,,REP,WAYNE CHRISTIAN,1044,719,325
Gregg,10,Railroad Commissioner,,DEM,LUKE WARFORD,503,323,180
Gregg,10,Railroad Commissioner,,LIB,JAIME ANDRES DIEZ,31,13,18
Gregg,10,Railroad Commissioner,,GRN,HUNTER WAYNE CROW,21,9,12
Gregg,10,"Justice, Supreme Court, Place 3",,REP,DEBRA LEHRMANN,1048,720,328
Gregg,10,"Justice, Supreme Court, Place 3",,DEM,ERIN A NOWELL,520,329,191
Gregg,10,"Justice, Supreme Court, Place 3",,LIB,THOMAS EDWARD OXFORD,33,16,17
Gregg,10,"Justice, Supreme Court, Place 5",,REP,REBECA HUDDLE,1056,722,334
Gregg,10,"Justice, Supreme Court, Place 5",,DEM,AMANDA REICHEK,542,342,200
Gregg,10,"Justice, Supreme Court, Place 9",,REP,EVAN YOUNG,1053,721,332
Gregg,10,"Justice, Supreme Court, Place 9",,DEM,JULIA MALDONADO,540,341,199
Gregg,10,"Judge, Court of Criminal Appeals, Place 5",,REP,SCOTT WALKER,1052,717,335
Gregg,10,"Judge, Court of Criminal Appeals, Place 5",,DEM,DANA HUFFMAN,543,345,198
Gregg,10,"Judge, Court of Criminal Appeals, Place 6",,REP,"JESSE F. MCCLURE, III",1046,712,334
Gregg,10,"Judge, Court of Criminal Appeals, Place 6",,DEM,ROBERT JOHNSON,539,342,197
Gregg,10,County Tax Assessor-Collector - Unexpired Term,,REP,MICHELLE TERRY,1068,725,343
Gregg,10,County Tax Assessor-Collector - Unexpired Term,,DEM,KEETH JOHNSON,515,326,189
Gregg,11,U.S. House,1,REP,"NATHANIEL MORAN",1569,1086,483
Gregg,11,U.S. House,1,DEM,JRMAR (JJ) JEFFERSON,456,297,159
Gregg,11,Governor,,REP,GREG ABBOTT,1573,1092,481
Gregg,11,Governor,,DEM,BETO O'ROURKE,445,290,155
Gregg,11,Governor,,LIB,MARK TIPPETTS,12,6,6
Gregg,11,Governor,,GRN,DELILAH BARRIOS,8,5,3
Gregg,11,Governor,,,JACQUELINE ABERNATHY,0,0,0
Gregg,11,Governor,,,MARK V. GOLOBY,0,0,0
Gregg,11,Governor,,,Rejected write-ins,0,0,0
Gregg,11,Governor,,,Unassigned write-ins,0,0,0
Gregg,11,Lieutenant Governor,,REP,DAN PATRICK,1521,1057,464
Gregg,11,Lieutenant Governor,,DEM,MIKE COLLIER,458,300,158
Gregg,11,Lieutenant Governor,,LIB,SHANNA STEELE,49,27,22
Gregg,11,Attorney General,,REP,KEN PAXTON,1521,1057,464
Gregg,11,Attorney General,,DEM,ROCHELLE MERCEDES GARZA,459,304,155
Gregg,11,Attorney General,,LIB,MARK ASH,43,20,23
Gregg,11,Comptroller of Public Accounts,,REP,GLENN HEGAR,1553,1073,480
Gregg,11,Comptroller of Public Accounts,,DEM,JANET T. DUDDING,420,275,145
Gregg,11,Comptroller of Public Accounts,,LIB,V. ALONZO ECHEVARRIA-GARZA,46,29,17
Gregg,11,Commissioner of the General Land Office,,REP,DAWN BUCKINGHAM,1536,1063,473
Gregg,11,Commissioner of the General Land Office,,DEM,JAY KLEBERG,446,296,150
Gregg,11,Commissioner of the General Land Office,,LIB,"ALFRED MOLISON, JR",37,18,19
Gregg,11,Commissioner of the General Land Office,,,CARRIE EVELYN MENGER,1,1,0
Gregg,11,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0
Gregg,11,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Gregg,11,Commissioner of Agriculture,,REP,SID MILLER,1567,1080,487
Gregg,11,Commissioner of Agriculture,,DEM,SUSAN HAYS,453,301,152
Gregg,11,Railroad Commissioner,,REP,WAYNE CHRISTIAN,1559,1075,484
Gregg,11,Railroad Commissioner,,DEM,LUKE WARFORD,411,275,136
Gregg,11,Railroad Commissioner,,LIB,JAIME ANDRES DIEZ,42,26,16
Gregg,11,Railroad Commissioner,,GRN,HUNTER WAYNE CROW,11,5,6
Gregg,11,"Justice, Supreme Court, Place 3",,REP,DEBRA LEHRMANN,1547,1066,481
Gregg,11,"Justice, Supreme Court, Place 3",,DEM,ERIN A NOWELL,436,289,147
Gregg,11,"Justice, Supreme Court, Place 3",,LIB,THOMAS EDWARD OXFORD,34,20,14
Gregg,11,"Justice, Supreme Court, Place 5",,REP,REBECA HUDDLE,1569,1082,487
Gregg,11,"Justice, Supreme Court, Place 5",,DEM,AMANDA REICHEK,451,295,156
Gregg,11,"Justice, Supreme Court, Place 9",,REP,EVAN YOUNG,1558,1078,480
Gregg,11,"Justice, Supreme Court, Place 9",,DEM,JULIA MALDONADO,458,301,157
Gregg,11,"Judge, Court of Criminal Appeals, Place 5",,REP,SCOTT WALKER,1569,1079,490
Gregg,11,"Judge, Court of Criminal Appeals, Place 5",,DEM,DANA HUFFMAN,450,297,153
Gregg,11,"Judge, Court of Criminal Appeals, Place 6",,REP,"JESSE F. MCCLURE, III",1569,1083,486
Gregg,11,"Judge, Court of Criminal Appeals, Place 6",,DEM,ROBERT JOHNSON,448,294,154
Gregg,11,County Tax Assessor-Collector - Unexpired Term,,REP,MICHELLE TERRY,1598,1104,494
Gregg,11,County Tax Assessor-Collector - Unexpired Term,,DEM,KEETH JOHNSON,418,272,146
Gregg,12,U.S. House,1,REP,"NATHANIEL MORAN",2099,1503,596
Gregg,12,U.S. House,1,DEM,JRMAR (JJ) JEFFERSON,242,167,75
Gregg,12,Governor,,REP,GREG ABBOTT,2084,1500,584
Gregg,12,Governor,,DEM,BETO O'ROURKE,257,178,79
Gregg,12,Governor,,LIB,MARK TIPPETTS,9,2,7
Gregg,12,Governor,,GRN,DELILAH BARRIOS,4,2,2
Gregg,12,Governor,,,JACQUELINE ABERNATHY,0,0,0
Gregg,12,Governor,,,MARK V. GOLOBY,0,0,0
Gregg,12,Governor,,,Rejected write-ins,2,1,1
Gregg,12,Governor,,,Unassigned write-ins,0,0,0
Gregg,12,Lieutenant Governor,,REP,DAN PATRICK,2044,1468,576
Gregg,12,Lieutenant Governor,,DEM,MIKE COLLIER,264,188,76
Gregg,12,Lieutenant Governor,,LIB,SHANNA STEELE,45,24,21
Gregg,12,Attorney General,,REP,KEN PAXTON,2034,1460,574
Gregg,12,Attorney General,,DEM,ROCHELLE MERCEDES GARZA,269,187,82
Gregg,12,Attorney General,,LIB,MARK ASH,44,28,16
Gregg,12,Comptroller of Public Accounts,,REP,GLENN HEGAR,2076,1485,591
Gregg,12,Comptroller of Public Accounts,,DEM,JANET T. DUDDING,231,165,66
Gregg,12,Comptroller of Public Accounts,,LIB,V. ALONZO ECHEVARRIA-GARZA,31,19,12
Gregg,12,Commissioner of the General Land Office,,REP,DAWN BUCKINGHAM,2046,1466,580
Gregg,12,Commissioner of the General Land Office,,DEM,JAY KLEBERG,271,195,76
Gregg,12,Commissioner of the General Land Office,,LIB,"ALFRED MOLISON, JR",22,11,11
Gregg,12,Commissioner of the General Land Office,,,CARRIE EVELYN MENGER,0,0,0
Gregg,12,Commissioner of the General Land Office,,,Rejected write-ins,1,0,1
Gregg,12,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Gregg,12,Commissioner of Agriculture,,REP,SID MILLER,2084,1491,593
Gregg,12,Commissioner of Agriculture,,DEM,SUSAN HAYS,257,180,77
Gregg,12,Railroad Commissioner,,REP,WAYNE CHRISTIAN,2069,1484,585
Gregg,12,Railroad Commissioner,,DEM,LUKE WARFORD,230,165,65
Gregg,12,Railroad Commissioner,,LIB,JAIME ANDRES DIEZ,23,13,10
Gregg,12,Railroad Commissioner,,GRN,HUNTER WAYNE CROW,15,7,8
Gregg,12,"Justice, Supreme Court, Place 3",,REP,DEBRA LEHRMANN,2055,1474,581
Gregg,12,"Justice, Supreme Court, Place 3",,DEM,ERIN A NOWELL,249,175,74
Gregg,12,"Justice, Supreme Court, Place 3",,LIB,THOMAS EDWARD OXFORD,30,18,12
Gregg,12,"Justice, Supreme Court, Place 5",,REP,REBECA HUDDLE,2079,1491,588
Gregg,12,"Justice, Supreme Court, Place 5",,DEM,AMANDA REICHEK,255,177,78
Gregg,12,"Justice, Supreme Court, Place 9",,REP,EVAN YOUNG,2075,1488,587
Gregg,12,"Justice, Supreme Court, Place 9",,DEM,JULIA MALDONADO,258,180,78
Gregg,12,"Judge, Court of Criminal Appeals, Place 5",,REP,SCOTT WALKER,2088,1495,593
Gregg,12,"Judge, Court of Criminal Appeals, Place 5",,DEM,DANA HUFFMAN,255,179,76
Gregg,12,"Judge, Court of Criminal Appeals, Place 6",,REP,"JESSE F. MCCLURE, III",2086,1493,593
Gregg,12,"Judge, Court of Criminal Appeals, Place 6",,DEM,ROBERT JOHNSON,253,178,75
Gregg,12,County Tax Assessor-Collector - Unexpired Term,,REP,MICHELLE TERRY,2107,1509,598
Gregg,12,County Tax Assessor-Collector - Unexpired Term,,DEM,KEETH JOHNSON,234,162,72
Gregg,13,U.S. House,1,REP,"NATHANIEL MORAN",1064,615,449
Gregg,13,U.S. House,1,DEM,JRMAR (JJ) JEFFERSON,260,128,132
Gregg,13,Governor,,REP,GREG ABBOTT,1063,618,445
Gregg,13,Governor,,DEM,BETO O'ROURKE,255,131,124
Gregg,13,Governor,,LIB,MARK TIPPETTS,10,3,7
Gregg,13,Governor,,GRN,DELILAH BARRIOS,5,0,5
Gregg,13,Governor,,,JACQUELINE ABERNATHY,1,1,0
Gregg,13,Governor,,,MARK V. GOLOBY,0,0,0
Gregg,13,Governor,,,Rejected write-ins,1,0,1
Gregg,13,Governor,,,Unassigned write-ins,0,0,0
Gregg,13,Lieutenant Governor,,REP,DAN PATRICK,1042,607,435
Gregg,13,Lieutenant Governor,,DEM,MIKE COLLIER,253,131,122
Gregg,13,Lieutenant Governor,,LIB,SHANNA STEELE,33,13,20
Gregg,13,Attorney General,,REP,KEN PAXTON,1049,610,439
Gregg,13,Attorney General,,DEM,ROCHELLE MERCEDES GARZA,250,125,125
Gregg,13,Attorney General,,LIB,MARK ASH,26,13,13
Gregg,13,Comptroller of Public Accounts,,REP,GLENN HEGAR,1053,616,437
Gregg,13,Comptroller of Public Accounts,,DEM,JANET T. DUDDING,252,125,127
Gregg,13,Comptroller of Public Accounts,,LIB,V. ALONZO ECHEVARRIA-GARZA,20,8,12
Gregg,13,Commissioner of the General Land Office,,REP,DAWN BUCKINGHAM,1032,601,431
Gregg,13,Commissioner of the General Land Office,,DEM,JAY KLEBERG,266,132,134
Gregg,13,Commissioner of the General Land Office,,LIB,"ALFRED MOLISON, JR",23,14,9
Gregg,13,Commissioner of the General Land Office,,,CARRIE EVELYN MENGER,0,0,0
Gregg,13,Commissioner of the General Land Office,,,Rejected write-ins,1,0,1
Gregg,13,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Gregg,13,Commissioner of Agriculture,,REP,SID MILLER,1051,612,439
Gregg,13,Commissioner of Agriculture,,DEM,SUSAN HAYS,271,134,137
Gregg,13,Railroad Commissioner,,REP,WAYNE CHRISTIAN,1044,606,438
Gregg,13,Railroad Commissioner,,DEM,LUKE WARFORD,245,122,123
Gregg,13,Railroad Commissioner,,LIB,JAIME ANDRES DIEZ,20,11,9
Gregg,13,Railroad Commissioner,,GRN,HUNTER WAYNE CROW,11,5,6
Gregg,13,"Justice, Supreme Court, Place 3",,REP,DEBRA LEHRMANN,1047,614,433
Gregg,13,"Justice, Supreme Court, Place 3",,DEM,ERIN A NOWELL,255,127,128
Gregg,13,"Justice, Supreme Court, Place 3",,LIB,THOMAS EDWARD OXFORD,20,8,12
Gregg,13,"Justice, Supreme Court, Place 5",,REP,REBECA HUDDLE,1062,618,444
Gregg,13,"Justice, Supreme Court, Place 5",,DEM,AMANDA REICHEK,264,129,135
Gregg,13,"Justice, Supreme Court, Place 9",,REP,EVAN YOUNG,1059,617,442
Gregg,13,"Justice, Supreme Court, Place 9",,DEM,JULIA MALDONADO,262,130,132
Gregg,13,"Judge, Court of Criminal Appeals, Place 5",,REP,SCOTT WALKER,1058,612,446
Gregg,13,"Judge, Court of Criminal Appeals, Place 5",,DEM,DANA HUFFMAN,268,134,134
Gregg,13,"Judge, Court of Criminal Appeals, Place 6",,REP,"JESSE F. MCCLURE, III",1056,613,443
Gregg,13,"Judge, Court of Criminal Appeals, Place 6",,DEM,ROBERT JOHNSON,270,135,135
Gregg,13,County Tax Assessor-Collector - Unexpired Term,,REP,MICHELLE TERRY,1066,618,448
Gregg,13,County Tax Assessor-Collector - Unexpired Term,,DEM,KEETH JOHNSON,257,128,129
Gregg,14,U.S. House,1,REP,"NATHANIEL MORAN",2049,1422,627
Gregg,14,U.S. House,1,DEM,JRMAR (JJ) JEFFERSON,316,228,88
Gregg,14,Governor,,REP,GREG ABBOTT,2036,1410,626
Gregg,14,Governor,,DEM,BETO O'ROURKE,309,230,79
Gregg,14,Governor,,LIB,MARK TIPPETTS,15,7,8
Gregg,14,Governor,,GRN,DELILAH BARRIOS,6,3,3
Gregg,14,Governor,,,JACQUELINE ABERNATHY,2,2,0
Gregg,14,Governor,,,MARK V. GOLOBY,0,0,0
Gregg,14,Governor,,,Rejected write-ins,0,0,0
Gregg,14,Governor,,,Unassigned write-ins,0,0,0
Gregg,14,Lieutenant Governor,,REP,DAN PATRICK,2015,1398,617
Gregg,14,Lieutenant Governor,,DEM,MIKE COLLIER,310,232,78
Gregg,14,Lieutenant Governor,,LIB,SHANNA STEELE,37,20,17
Gregg,14,Attorney General,,REP,KEN PAXTON,2005,1387,618
Gregg,14,Attorney General,,DEM,ROCHELLE MERCEDES GARZA,316,242,74
Gregg,14,Attorney General,,LIB,MARK ASH,38,17,21
Gregg,14,Comptroller of Public Accounts,,REP,GLENN HEGAR,2037,1410,627
Gregg,14,Comptroller of Public Accounts,,DEM,JANET T. DUDDING,296,227,69
Gregg,14,Comptroller of Public Accounts,,LIB,V. ALONZO ECHEVARRIA-GARZA,27,11,16
Gregg,14,Commissioner of the General Land Office,,REP,DAWN BUCKINGHAM,1994,1379,615
Gregg,14,Commissioner of the General Land Office,,DEM,JAY KLEBERG,325,247,78
Gregg,14,Commissioner of the General Land Office,,LIB,"ALFRED MOLISON, JR",33,17,16
Gregg,14,Commissioner of the General Land Office,,,CARRIE EVELYN MENGER,1,1,0
Gregg,14,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0
Gregg,14,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Gregg,14,Commissioner of Agriculture,,REP,SID MILLER,2038,1407,631
Gregg,14,Commissioner of Agriculture,,DEM,SUSAN HAYS,318,239,79
Gregg,14,Railroad Commissioner,,REP,WAYNE CHRISTIAN,2016,1394,622
Gregg,14,Railroad Commissioner,,DEM,LUKE WARFORD,293,221,72
Gregg,14,Railroad Commissioner,,LIB,JAIME ANDRES DIEZ,28,14,14
Gregg,14,Railroad Commissioner,,GRN,HUNTER WAYNE CROW,15,10,5
Gregg,14,"Justice, Supreme Court, Place 3",,REP,DEBRA LEHRMANN,2012,1389,623
Gregg,14,"Justice, Supreme Court, Place 3",,DEM,ERIN A NOWELL,308,235,73
Gregg,14,"Justice, Supreme Court, Place 3",,LIB,THOMAS EDWARD OXFORD,29,14,15
Gregg,14,"Justice, Supreme Court, Place 5",,REP,REBECA HUDDLE,2033,1402,631
Gregg,14,"Justice, Supreme Court, Place 5",,DEM,AMANDA REICHEK,311,232,79
Gregg,14,"Justice, Supreme Court, Place 9",,REP,EVAN YOUNG,2035,1402,633
Gregg,14,"Justice, Supreme Court, Place 9",,DEM,JULIA MALDONADO,315,235,80
Gregg,14,"Judge, Court of Criminal Appeals, Place 5",,REP,SCOTT WALKER,2042,1411,631
Gregg,14,"Judge, Court of Criminal Appeals, Place 5",,DEM,DANA HUFFMAN,312,233,79
Gregg,14,"Judge, Court of Criminal Appeals, Place 6",,REP,"JESSE F. MCCLURE, III",2031,1396,635
Gregg,14,"Judge, Court of Criminal Appeals, Place 6",,DEM,ROBERT JOHNSON,313,236,77
Gregg,14,County Tax Assessor-Collector - Unexpired Term,,REP,MICHELLE TERRY,2059,1421,638
Gregg,14,County Tax Assessor-Collector - Unexpired Term,,DEM,KEETH JOHNSON,290,217,73
Gregg,15,U.S. House,1,REP,"NATHANIEL MORAN",361,230,131
Gregg,15,U.S. House,1,DEM,JRMAR (JJ) JEFFERSON,135,67,68
Gregg,15,Governor,,REP,GREG ABBOTT,360,228,132
Gregg,15,Governor,,DEM,BETO O'ROURKE,133,66,67
Gregg,15,Governor,,LIB,MARK TIPPETTS,2,1,1
Gregg,15,Governor,,GRN,DELILAH BARRIOS,2,1,1
Gregg,15,Governor,,,JACQUELINE ABERNATHY,0,0,0
Gregg,15,Governor,,,MARK V. GOLOBY,0,0,0
Gregg,15,Governor,,,Rejected write-ins,0,0,0
Gregg,15,Governor,,,Unassigned write-ins,0,0,0
Gregg,15,Lieutenant Governor,,REP,DAN PATRICK,357,227,130
Gregg,15,Lieutenant Governor,,DEM,MIKE COLLIER,133,66,67
Gregg,15,Lieutenant Governor,,LIB,SHANNA STEELE,8,4,4
Gregg,15,Attorney General,,REP,KEN PAXTON,349,219,130
Gregg,15,Attorney General,,DEM,ROCHELLE MERCEDES GARZA,137,70,67
Gregg,15,Attorney General,,LIB,MARK ASH,9,6,3
Gregg,15,Comptroller of Public Accounts,,REP,GLENN HEGAR,358,224,134
Gregg,15,Comptroller of Public Accounts,,DEM,JANET T. DUDDING,129,67,62
Gregg,15,Comptroller of Public Accounts,,LIB,V. ALONZO ECHEVARRIA-GARZA,9,5,4
Gregg,15,Commissioner of the General Land Office,,REP,DAWN BUCKINGHAM,354,221,133
Gregg,15,Commissioner of the General Land Office,,DEM,JAY KLEBERG,135,71,64
Gregg,15,Commissioner of the General Land Office,,LIB,"ALFRED MOLISON, JR",6,3,3
Gregg,15,Commissioner of the General Land Office,,,CARRIE EVELYN MENGER,0,0,0
Gregg,15,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0
Gregg,15,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0
Gregg,15,Commissioner of Agriculture,,REP,SID MILLER,358,226,132
Gregg,15,Commissioner of Agriculture,,DEM,SUSAN HAYS,138,70,68
Gregg,15,Railroad Commissioner,,REP,WAYNE CHRISTIAN,353,222,131
Gregg,15,Railroad Commissioner,,DEM,LUKE WARFORD,126,64,62
Gregg,15,Railroad Commissioner,,LIB,JAIME ANDRES DIEZ,11,5,6
Gregg,15,Railroad Commissioner,,GRN,HUNTER WAYNE CROW,4,3,1
Gregg,15,"Justice, Supreme Court, Place 3",,REP,DEBRA LEHRMANN,358,227,131
Gregg,15,"Justice, Supreme Court, Place 3",,DEM,ERIN A NOWELL,131,67,64
Gregg,15,"Justice, Supreme Court, Place 3",,LIB,THOMAS EDWARD OXFORD,7,2,5
Gregg,15,"Justice, Supreme Court, Place 5",,REP,REBECA HUDDLE,362,228,134
Gregg,15,"Justice, Supreme Court, Place 5",,DEM,AMANDA REICHEK,134,68,66
Gregg,15,"Justice, Supreme Court, Place 9",,REP,EVAN YOUNG,358,226,132
Gregg,15,"Justice, Supreme Court, Place 9",,DEM,JULIA MALDONADO,137,70,67
Gregg,15,"Judge, Court of Criminal Appeals, Place 5",,REP,SCOTT WALKER,359,226,133
Gregg,15,"Judge, Court of Criminal Appeals, Place 5",,DEM,DANA HUFFMAN,136,71,65
Gregg,15,"Judge, Court of Criminal Appeals, Place 6",,REP,"JESSE F. MCCLURE, III",363,228,135
Gregg,15,"Judge, Court of Criminal Appeals, Place 6",,DEM,ROBERT JOHNSON,131,68,63
Gregg,15,County Tax Assessor-Collector - Unexpired Term,,REP,MICHELLE TERRY,367,232,135
Gregg,15,County Tax Assessor-Collector - Unexpired Term,,DEM,KEETH JOHNSON,127,63,64
Gregg,16,U.S. House,1,REP,"NATHANIEL MORAN",1739,1230,509
Gregg,16,U.S. House,1,DEM,JRMAR (JJ) JEFFERSON,321,208,113
Gregg,16,Governor,,REP,GREG ABBOTT,1739,1231,508
Gregg,16,Governor,,DEM,BETO O'ROURKE,308,203,105
Gregg,16,Governor,,LIB,MARK TIPPETTS,13,7,6
Gregg,16,Governor,,GRN,DELILAH BARRIOS,7,4,3
Gregg,16,Governor,,,JACQUELINE ABERNATHY,1,0,1
Gregg,16,Governor,,,MARK V. GOLOBY,0,0,0
Gregg,16,Governor,,,Rejected write-ins,3,0,3
Gregg,16,Governor,,,Unassigned write-ins,0,0,0
Gregg,16,Lieutenant Governor,,REP,DAN PATRICK,1697,1203,494
Gregg,16,Lieutenant Governor,,DEM,MIKE COLLIER,319,215,104
Gregg,16,Lieutenant Governor,,LIB,SHANNA STEELE,46,23,23
Gregg,16,Attorney General,,REP,KEN PAXTON,1668,1178,490
Gregg,16,Attorney General,,DEM,ROCHELLE MERCEDES GARZA,327,218,109
