county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Nolan,3,"Member, State BoE, Dist 15",,REP,Jay Johnson,86,3,33,50
Nolan,4,"Member, State BoE, Dist 15",,REP,Jay Johnson,59,2,18,39
Nolan,5,"Member, State BoE, Dist 15",,REP,Jay Johnson,9,0,2,7
Nolan,6,"Member, State BoE, Dist 15",,REP,Jay Johnson,89,0,18,71
Nolan,7,"Member, State BoE, Dist 15",,REP,Jay Johnson,37,0,5,32
Nolan,8,"Member, State BoE, Dist 15",,REP,Jay Johnson,16,0,3,13
Nolan,9,"Member, State BoE, Dist 15",,REP,Jay Johnson,109,2,31,76
Nolan,1,"Member, State BoE, Dist 15",,REP,OVER VOTES,0,0,0,0
Nolan,2,"Member, State BoE, Dist 15",,REP,OVER VOTES,0,0,0,0
Nolan,3,"Member, State BoE, Dist 15",,REP,OVER VOTES,0,0,0,0
Nolan,4,"Member, State BoE, Dist 15",,REP,OVER VOTES,0,0,0,0
Nolan,5,"Member, State BoE, Dist 15",,REP,OVER VOTES,0,0,0,0
Nolan,6,"Member, State BoE, Dist 15",,REP,OVER VOTES,0,0,0,0
Nolan,7,"Member, State BoE, Dist 15",,REP,OVER VOTES,0,0,0,0
Nolan,8,"Member, State BoE, Dist 15",,REP,OVER VOTES,0,0,0,0
Nolan,9,"Member, State BoE, Dist 15",,REP,OVER VOTES,0,0,0,0
Nolan,1,"Member, State BoE, Dist 15",,REP,UNDER VOTES,31,0,14,17
Nolan,2,"Member, State BoE, Dist 15",,REP,UNDER VOTES,90,2,29,59
Nolan,3,"Member, State BoE, Dist 15",,REP,UNDER VOTES,65,0,27,38
Nolan,4,"Member, State BoE, Dist 15",,REP,UNDER VOTES,79,0,30,49
Nolan,5,"Member, State BoE, Dist 15",,REP,UNDER VOTES,14,0,1,13
Nolan,6,"Member, State BoE, Dist 15",,REP,UNDER VOTES,57,0,6,51
Nolan,7,"Member, State BoE, Dist 15",,REP,UNDER VOTES,20,0,3,17
Nolan,8,"Member, State BoE, Dist 15",,REP,UNDER VOTES,15,0,2,13
Nolan,9,"Member, State BoE, Dist 15",,REP,UNDER VOTES,109,0,33,76
Nolan,1,State Senate,28,REP,Charles Perry,118,0,29,89
Nolan,2,State Senate,28,REP,Charles Perry,250,3,77,170
Nolan,3,State Senate,28,REP,Charles Perry,210,4,68,138
Nolan,4,State Senate,28,REP,Charles Perry,157,3,48,106
Nolan,5,State Senate,28,REP,Charles Perry,41,0,7,34
Nolan,6,State Senate,28,REP,Charles Perry,189,1,30,158
Nolan,7,State Senate,28,REP,Charles Perry,75,0,6,69
Nolan,8,State Senate,28,REP,Charles Perry,52,0,5,47
Nolan,9,State Senate,28,REP,Charles Perry,317,3,102,212
Nolan,1,State Senate,28,REP,OVER VOTES,0,0,0,0
Nolan,2,State Senate,28,REP,OVER VOTES,0,0,0,0
Nolan,3,State Senate,28,REP,OVER VOTES,0,0,0,0
Nolan,4,State Senate,28,REP,OVER VOTES,0,0,0,0
Nolan,5,State Senate,28,REP,OVER VOTES,0,0,0,0
Nolan,6,State Senate,28,REP,OVER VOTES,0,0,0,0
Nolan,7,State Senate,28,REP,OVER VOTES,0,0,0,0
Nolan,8,State Senate,28,REP,OVER VOTES,0,0,0,0
Nolan,9,State Senate,28,REP,OVER VOTES,0,0,0,0
Nolan,1,State Senate,28,REP,UNDER VOTES,32,0,16,16
Nolan,2,State Senate,28,REP,UNDER VOTES,66,1,22,43
Nolan,3,State Senate,28,REP,UNDER VOTES,66,1,25,40
Nolan,4,State Senate,28,REP,UNDER VOTES,68,0,26,42
Nolan,5,State Senate,28,REP,UNDER VOTES,10,0,0,10
Nolan,6,State Senate,28,REP,UNDER VOTES,45,0,12,33
Nolan,7,State Senate,28,REP,UNDER VOTES,19,0,5,14
Nolan,8,State Senate,28,REP,UNDER VOTES,10,0,1,9
Nolan,9,State Senate,28,REP,UNDER VOTES,90,0,29,61
Nolan,1,State House,71,REP,Stan Lambert,112,0,33,79
Nolan,2,State House,71,REP,Stan Lambert,243,3,74,166
Nolan,3,State House,71,REP,Stan Lambert,189,4,62,123
Nolan,4,State House,71,REP,Stan Lambert,139,2,39,98
Nolan,5,State House,71,REP,Stan Lambert,42,0,7,35
Nolan,6,State House,71,REP,Stan Lambert,173,0,31,142
Nolan,7,State House,71,REP,Stan Lambert,64,0,6,58
Nolan,8,State House,71,REP,Stan Lambert,41,0,4,37
Nolan,9,State House,71,REP,Stan Lambert,299,3,93,203
Nolan,1,State House,71,REP,Samuel Weatherby,25,0,5,20
Nolan,2,State House,71,REP,Samuel Weatherby,39,0,11,28
Nolan,3,State House,71,REP,Samuel Weatherby,61,0,21,40
Nolan,4,State House,71,REP,Samuel Weatherby,39,1,16,22
Nolan,5,State House,71,REP,Samuel Weatherby,7,0,0,7
Nolan,6,State House,71,REP,Samuel Weatherby,45,1,8,36
Nolan,7,State House,71,REP,Samuel Weatherby,19,0,3,16
Nolan,8,State House,71,REP,Samuel Weatherby,14,0,0,14
Nolan,9,State House,71,REP,Samuel Weatherby,69,0,25,44
Nolan,1,State House,71,REP,OVER VOTES,0,0,0,0
Nolan,2,State House,71,REP,OVER VOTES,0,0,0,0
Nolan,3,State House,71,REP,OVER VOTES,0,0,0,0
Nolan,4,State House,71,REP,OVER VOTES,0,0,0,0
Nolan,5,State House,71,REP,OVER VOTES,0,0,0,0
Nolan,6,State House,71,REP,OVER VOTES,0,0,0,0
Nolan,7,State House,71,REP,OVER VOTES,0,0,0,0
Nolan,8,State House,71,REP,OVER VOTES,0,0,0,0
Nolan,9,State House,71,REP,OVER VOTES,0,0,0,0
Nolan,1,State House,71,REP,UNDER VOTES,13,0,7,6
Nolan,2,State House,71,REP,UNDER VOTES,34,1,14,19
Nolan,3,State House,71,REP,UNDER VOTES,26,1,10,15
Nolan,4,State House,71,REP,UNDER VOTES,47,0,19,28
Nolan,5,State House,71,REP,UNDER VOTES,2,0,0,2
Nolan,6,State House,71,REP,UNDER VOTES,16,0,3,13
Nolan,7,State House,71,REP,UNDER VOTES,11,0,2,9
Nolan,8,State House,71,REP,UNDER VOTES,7,0,2,5
Nolan,9,State House,71,REP,UNDER VOTES,39,0,13,26
Nolan,1,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,115,0,29,86
Nolan,2,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,223,3,66,154
Nolan,3,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,204,4,66,134
Nolan,4,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,140,3,43,94
Nolan,5,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,35,0,6,29
Nolan,6,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,180,1,31,148
Nolan,7,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,72,0,5,67
Nolan,8,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,45,0,4,41
Nolan,9,"Justice, 11th Ct of App Dist, Pl 3",,REP,W. Stacy Trotter,283,3,88,192
Nolan,1,"Justice, 11th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Nolan,2,"Justice, 11th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Nolan,3,"Justice, 11th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Nolan,4,"Justice, 11th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Nolan,5,"Justice, 11th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Nolan,6,"Justice, 11th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Nolan,7,"Justice, 11th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Nolan,8,"Justice, 11th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Nolan,9,"Justice, 11th Ct of App Dist, Pl 3",,REP,OVER VOTES,0,0,0,0
Nolan,1,"Justice, 11th Ct of App Dist, Pl 3",,REP,UNDER VOTES,35,0,16,19
Nolan,2,"Justice, 11th Ct of App Dist, Pl 3",,REP,UNDER VOTES,93,1,33,59
Nolan,3,"Justice, 11th Ct of App Dist, Pl 3",,REP,UNDER VOTES,72,1,27,44
Nolan,4,"Justice, 11th Ct of App Dist, Pl 3",,REP,UNDER VOTES,85,0,31,54
Nolan,5,"Justice, 11th Ct of App Dist, Pl 3",,REP,UNDER VOTES,16,0,1,15
Nolan,6,"Justice, 11th Ct of App Dist, Pl 3",,REP,UNDER VOTES,54,0,11,43
Nolan,7,"Justice, 11th Ct of App Dist, Pl 3",,REP,UNDER VOTES,22,0,6,16
Nolan,8,"Justice, 11th Ct of App Dist, Pl 3",,REP,UNDER VOTES,17,0,2,15
Nolan,9,"Justice, 11th Ct of App Dist, Pl 3",,REP,UNDER VOTES,124,0,43,81
Nolan,1,1st Multicounty Court of Law,,REP,David C. Hall,125,0,36,89
Nolan,2,1st Multicounty Court of Law,,REP,David C. Hall,252,3,74,175
Nolan,3,1st Multicounty Court of Law,,REP,David C. Hall,215,4,68,143
Nolan,4,1st Multicounty Court of Law,,REP,David C. Hall,149,3,46,100
Nolan,5,1st Multicounty Court of Law,,REP,David C. Hall,38,0,7,31
Nolan,6,1st Multicounty Court of Law,,REP,David C. Hall,186,1,31,154
Nolan,7,1st Multicounty Court of Law,,REP,David C. Hall,74,0,7,67
Nolan,8,1st Multicounty Court of Law,,REP,David C. Hall,49,0,4,45
Nolan,9,1st Multicounty Court of Law,,REP,David C. Hall,312,2,102,208
Nolan,1,1st Multicounty Court of Law,,REP,OVER VOTES,0,0,0,0
Nolan,2,1st Multicounty Court of Law,,REP,OVER VOTES,0,0,0,0
Nolan,3,1st Multicounty Court of Law,,REP,OVER VOTES,0,0,0,0
Nolan,4,1st Multicounty Court of Law,,REP,OVER VOTES,0,0,0,0
Nolan,5,1st Multicounty Court of Law,,REP,OVER VOTES,0,0,0,0
Nolan,6,1st Multicounty Court of Law,,REP,OVER VOTES,0,0,0,0
Nolan,7,1st Multicounty Court of Law,,REP,OVER VOTES,0,0,0,0
Nolan,8,1st Multicounty Court of Law,,REP,OVER VOTES,0,0,0,0
Nolan,9,1st Multicounty Court of Law,,REP,OVER VOTES,0,0,0,0
Nolan,1,1st Multicounty Court of Law,,REP,UNDER VOTES,25,0,9,16
Nolan,2,1st Multicounty Court of Law,,REP,UNDER VOTES,64,1,25,38
Nolan,3,1st Multicounty Court of Law,,REP,UNDER VOTES,61,1,25,35
Nolan,4,1st Multicounty Court of Law,,REP,UNDER VOTES,76,0,28,48
Nolan,5,1st Multicounty Court of Law,,REP,UNDER VOTES,13,0,0,13
Nolan,6,1st Multicounty Court of Law,,REP,UNDER VOTES,48,0,11,37
Nolan,7,1st Multicounty Court of Law,,REP,UNDER VOTES,20,0,4,16
Nolan,8,1st Multicounty Court of Law,,REP,UNDER VOTES,13,0,2,11
Nolan,9,1st Multicounty Court of Law,,REP,UNDER VOTES,95,1,29,65
Nolan,1,County Judge,,REP,Elizabeth A. Vera,49,0,12,37
Nolan,2,County Judge,,REP,Elizabeth A. Vera,68,1,24,43
Nolan,3,County Judge,,REP,Elizabeth A. Vera,86,1,30,55
Nolan,4,County Judge,,REP,Elizabeth A. Vera,83,2,31,50
Nolan,5,County Judge,,REP,Elizabeth A. Vera,10,0,1,9
Nolan,6,County Judge,,REP,Elizabeth A. Vera,47,0,10,37
Nolan,7,County Judge,,REP,Elizabeth A. Vera,36,0,6,30
Nolan,8,County Judge,,REP,Elizabeth A. Vera,15,0,2,13
Nolan,9,County Judge,,REP,Elizabeth A. Vera,77,0,26,51
Nolan,1,County Judge,,REP,Whitley May,99,0,32,67
Nolan,2,County Judge,,REP,Whitley May,240,3,74,163
Nolan,3,County Judge,,REP,Whitley May,183,4,62,117
Nolan,4,County Judge,,REP,Whitley May,137,1,41,95
Nolan,5,County Judge,,REP,Whitley May,38,0,6,32
Nolan,6,County Judge,,REP,Whitley May,184,1,32,151
Nolan,7,County Judge,,REP,Whitley May,55,0,4,51
Nolan,8,County Judge,,REP,Whitley May,45,0,3,42
Nolan,9,County Judge,,REP,Whitley May,319,3,100,216
Nolan,1,County Judge,,REP,OVER VOTES,0,0,0,0
Nolan,2,County Judge,,REP,OVER VOTES,0,0,0,0
Nolan,3,County Judge,,REP,OVER VOTES,0,0,0,0
Nolan,4,County Judge,,REP,OVER VOTES,1,0,0,1
Nolan,5,County Judge,,REP,OVER VOTES,0,0,0,0
Nolan,6,County Judge,,REP,OVER VOTES,0,0,0,0
Nolan,7,County Judge,,REP,OVER VOTES,0,0,0,0
Nolan,8,County Judge,,REP,OVER VOTES,0,0,0,0
Nolan,9,County Judge,,REP,OVER VOTES,0,0,0,0
Nolan,1,County Judge,,REP,UNDER VOTES,2,0,1,1
Nolan,2,County Judge,,REP,UNDER VOTES,8,0,1,7
Nolan,3,County Judge,,REP,UNDER VOTES,7,0,1,6
Nolan,4,County Judge,,REP,UNDER VOTES,4,0,2,2
Nolan,5,County Judge,,REP,UNDER VOTES,3,0,0,3
Nolan,6,County Judge,,REP,UNDER VOTES,3,0,0,3
Nolan,7,County Judge,,REP,UNDER VOTES,3,0,1,2
Nolan,8,County Judge,,REP,UNDER VOTES,2,0,1,1
Nolan,9,County Judge,,REP,UNDER VOTES,11,0,5,6
Nolan,1,District Clerk,,REP,Jamie Clem,126,0,34,92
Nolan,2,District Clerk,,REP,Jamie Clem,259,2,79,178
Nolan,3,District Clerk,,REP,Jamie Clem,225,4,71,150
Nolan,4,District Clerk,,REP,Jamie Clem,157,3,48,106
Nolan,5,District Clerk,,REP,Jamie Clem,42,0,7,35
Nolan,6,District Clerk,,REP,Jamie Clem,192,1,35,156
Nolan,7,District Clerk,,REP,Jamie Clem,77,0,7,70
Nolan,8,District Clerk,,REP,Jamie Clem,54,0,5,49
Nolan,9,District Clerk,,REP,Jamie Clem,332,3,112,217
Nolan,1,District Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,2,District Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,3,District Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,4,District Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,5,District Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,6,District Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,7,District Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,8,District Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,9,District Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,1,District Clerk,,REP,UNDER VOTES,24,0,11,13
Nolan,2,District Clerk,,REP,UNDER VOTES,57,2,20,35
Nolan,3,District Clerk,,REP,UNDER VOTES,51,1,22,28
Nolan,4,District Clerk,,REP,UNDER VOTES,68,0,26,42
Nolan,5,District Clerk,,REP,UNDER VOTES,9,0,0,9
Nolan,6,District Clerk,,REP,UNDER VOTES,42,0,7,35
Nolan,7,District Clerk,,REP,UNDER VOTES,17,0,4,13
Nolan,8,District Clerk,,REP,UNDER VOTES,8,0,1,7
Nolan,9,District Clerk,,REP,UNDER VOTES,75,0,19,56
Nolan,1,County Clerk,,REP,Sharla Keith,125,0,34,91
Nolan,2,County Clerk,,REP,Sharla Keith,259,3,79,177
Nolan,3,County Clerk,,REP,Sharla Keith,218,4,71,143
Nolan,4,County Clerk,,REP,Sharla Keith,159,3,48,108
Nolan,5,County Clerk,,REP,Sharla Keith,41,0,7,34
Nolan,6,County Clerk,,REP,Sharla Keith,197,1,34,162
Nolan,7,County Clerk,,REP,Sharla Keith,80,0,7,73
Nolan,8,County Clerk,,REP,Sharla Keith,54,0,5,49
Nolan,9,County Clerk,,REP,Sharla Keith,330,3,110,217
Nolan,1,County Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,2,County Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,3,County Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,4,County Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,5,County Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,6,County Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,7,County Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,8,County Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,9,County Clerk,,REP,OVER VOTES,0,0,0,0
Nolan,1,County Clerk,,REP,UNDER VOTES,25,0,11,14
Nolan,2,County Clerk,,REP,UNDER VOTES,57,1,20,36
Nolan,3,County Clerk,,REP,UNDER VOTES,58,1,22,35
Nolan,4,County Clerk,,REP,UNDER VOTES,66,0,26,40
Nolan,5,County Clerk,,REP,UNDER VOTES,10,0,0,10
Nolan,6,County Clerk,,REP,UNDER VOTES,37,0,8,29
Nolan,7,County Clerk,,REP,UNDER VOTES,14,0,4,10
Nolan,8,County Clerk,,REP,UNDER VOTES,8,0,1,7
Nolan,9,County Clerk,,REP,UNDER VOTES,77,0,21,56
Nolan,1,County Treasurer,,REP,Jeanne Palafox Wells,126,0,34,92
Nolan,2,County Treasurer,,REP,Jeanne Palafox Wells,254,3,79,172
Nolan,3,County Treasurer,,REP,Jeanne Palafox Wells,224,4,72,148
Nolan,4,County Treasurer,,REP,Jeanne Palafox Wells,157,3,49,105
Nolan,5,County Treasurer,,REP,Jeanne Palafox Wells,38,0,7,31
Nolan,6,County Treasurer,,REP,Jeanne Palafox Wells,192,1,35,156
Nolan,7,County Treasurer,,REP,Jeanne Palafox Wells,74,0,6,68
Nolan,8,County Treasurer,,REP,Jeanne Palafox Wells,50,0,4,46
Nolan,9,County Treasurer,,REP,Jeanne Palafox Wells,325,3,105,217
Nolan,1,County Treasurer,,REP,OVER VOTES,0,0,0,0
Nolan,2,County Treasurer,,REP,OVER VOTES,0,0,0,0
Nolan,3,County Treasurer,,REP,OVER VOTES,0,0,0,0
Nolan,4,County Treasurer,,REP,OVER VOTES,0,0,0,0
Nolan,5,County Treasurer,,REP,OVER VOTES,0,0,0,0
Nolan,6,County Treasurer,,REP,OVER VOTES,0,0,0,0
Nolan,7,County Treasurer,,REP,OVER VOTES,0,0,0,0
Nolan,8,County Treasurer,,REP,OVER VOTES,0,0,0,0
Nolan,9,County Treasurer,,REP,OVER VOTES,0,0,0,0
Nolan,1,County Treasurer,,REP,UNDER VOTES,24,0,11,13
Nolan,2,County Treasurer,,REP,UNDER VOTES,62,1,20,41
Nolan,3,County Treasurer,,REP,UNDER VOTES,52,1,21,30
Nolan,4,County Treasurer,,REP,UNDER VOTES,68,0,25,43
Nolan,5,County Treasurer,,REP,UNDER VOTES,13,0,0,13
Nolan,6,County Treasurer,,REP,UNDER VOTES,42,0,7,35
Nolan,7,County Treasurer,,REP,UNDER VOTES,20,0,5,15
Nolan,8,County Treasurer,,REP,UNDER VOTES,12,0,2,10
Nolan,9,County Treasurer,,REP,UNDER VOTES,82,0,26,56
Nolan,1,Justice of the Peace Jop,,REP,Angie Collier,87,0,25,62
Nolan,2,Justice of the Peace Jop,,REP,Angie Collier,151,1,52,98
Nolan,3,Justice of the Peace Jop,,REP,Angie Collier,157,2,48,107
Nolan,4,Justice of the Peace Jop,,REP,Angie Collier,107,1,33,73
Nolan,5,Justice of the Peace Jop,,REP,Angie Collier,31,0,5,26
Nolan,6,Justice of the Peace Jop,,REP,Angie Collier,159,1,31,127
Nolan,7,Justice of the Peace Jop,,REP,Angie Collier,59,0,7,52
Nolan,8,Justice of the Peace Jop,,REP,Angie Collier,36,0,3,33
Nolan,9,Justice of the Peace Jop,,REP,Angie Collier,249,1,77,171
Nolan,1,Justice of the Peace Jop,,REP,Danny Heine,58,0,17,41
Nolan,2,Justice of the Peace Jop,,REP,Danny Heine,156,3,45,108
Nolan,3,Justice of the Peace Jop,,REP,Danny Heine,104,2,40,62
Nolan,4,Justice of the Peace Jop,,REP,Danny Heine,99,2,32,65
Nolan,5,Justice of the Peace Jop,,REP,Danny Heine,13,0,2,11
Nolan,6,Justice of the Peace Jop,,REP,Danny Heine,60,0,10,50
Nolan,7,Justice of the Peace Jop,,REP,Danny Heine,25,0,2,23
Nolan,8,Justice of the Peace Jop,,REP,Danny Heine,19,0,1,18
Nolan,9,Justice of the Peace Jop,,REP,Danny Heine,139,0,49,90
Nolan,1,Justice of the Peace Jop,,REP,OVER VOTES,0,0,0,0
Nolan,2,Justice of the Peace Jop,,REP,OVER VOTES,0,0,0,0
Nolan,3,Justice of the Peace Jop,,REP,OVER VOTES,0,0,0,0
Nolan,4,Justice of the Peace Jop,,REP,OVER VOTES,0,0,0,0
Nolan,5,Justice of the Peace Jop,,REP,OVER VOTES,0,0,0,0
Nolan,6,Justice of the Peace Jop,,REP,OVER VOTES,1,0,1,0
Nolan,7,Justice of the Peace Jop,,REP,OVER VOTES,0,0,0,0
Nolan,8,Justice of the Peace Jop,,REP,OVER VOTES,0,0,0,0
Nolan,9,Justice of the Peace Jop,,REP,OVER VOTES,0,0,0,0
Nolan,1,Justice of the Peace Jop,,REP,UNDER VOTES,5,0,3,2
Nolan,2,Justice of the Peace Jop,,REP,UNDER VOTES,9,0,2,7
Nolan,3,Justice of the Peace Jop,,REP,UNDER VOTES,15,1,5,9
Nolan,4,Justice of the Peace Jop,,REP,UNDER VOTES,19,0,9,10
Nolan,5,Justice of the Peace Jop,,REP,UNDER VOTES,7,0,0,7
Nolan,6,Justice of the Peace Jop,,REP,UNDER VOTES,14,0,0,14
Nolan,7,Justice of the Peace Jop,,REP,UNDER VOTES,10,0,2,8
Nolan,8,Justice of the Peace Jop,,REP,UNDER VOTES,7,0,2,5
Nolan,9,Justice of the Peace Jop,,REP,UNDER VOTES,19,2,5,12
Nolan,2,County Commissioner Pct 2,,REP,Seth Mahaffey,260,3,76,181
Nolan,9,County Commissioner Pct 2,,REP,Seth Mahaffey,341,3,110,228
Nolan,2,County Commissioner Pct 2,,REP,OVER VOTES,0,0,0,0
Nolan,9,County Commissioner Pct 2,,REP,OVER VOTES,0,0,0,0
Nolan,2,County Commissioner Pct 2,,REP,UNDER VOTES,56,1,23,32
Nolan,9,County Commissioner Pct 2,,REP,UNDER VOTES,66,0,21,45
Nolan,4,County Commissioner Pct 4,,REP,Henry Ortega,167,3,53,111
Nolan,8,County Commissioner Pct 4,,REP,Henry Ortega,50,0,5,45
Nolan,4,County Commissioner Pct 4,,REP,OVER VOTES,0,0,0,0
Nolan,8,County Commissioner Pct 4,,REP,OVER VOTES,0,0,0,0
Nolan,4,County Commissioner Pct 4,,REP,UNDER VOTES,58,0,21,37
Nolan,8,County Commissioner Pct 4,,REP,UNDER VOTES,12,0,1,11
Nolan,1,County Chair,,REP,Larry May,129,0,37,92
Nolan,2,County Chair,,REP,Larry May,221,2,65,154
Nolan,3,County Chair,,REP,Larry May,230,4,73,153
Nolan,4,County Chair,,REP,Larry May,123,2,34,87
Nolan,5,County Chair,,REP,Larry May,37,0,7,30
Nolan,6,County Chair,,REP,Larry May,197,1,30,166
Nolan,7,County Chair,,REP,Larry May,68,0,5,63
Nolan,8,County Chair,,REP,Larry May,43,0,4,39
Nolan,9,County Chair,,REP,Larry May,274,2,86,186
Nolan,1,County Chair,,REP,OVER VOTES,0,0,0,0
Nolan,2,County Chair,,REP,OVER VOTES,0,0,0,0
Nolan,3,County Chair,,REP,OVER VOTES,0,0,0,0
Nolan,4,County Chair,,REP,OVER VOTES,0,0,0,0
Nolan,5,County Chair,,REP,OVER VOTES,0,0,0,0
Nolan,6,County Chair,,REP,OVER VOTES,0,0,0,0
Nolan,7,County Chair,,REP,OVER VOTES,0,0,0,0
Nolan,8,County Chair,,REP,OVER VOTES,0,0,0,0
Nolan,9,County Chair,,REP,OVER VOTES,0,0,0,0
Nolan,1,County Chair,,REP,UNDER VOTES,21,0,8,13
Nolan,2,County Chair,,REP,UNDER VOTES,95,2,34,59
Nolan,3,County Chair,,REP,UNDER VOTES,46,1,20,25
Nolan,4,County Chair,,REP,UNDER VOTES,102,1,40,61
Nolan,5,County Chair,,REP,UNDER VOTES,14,0,0,14
Nolan,6,County Chair,,REP,UNDER VOTES,37,0,12,25
Nolan,7,County Chair,,REP,UNDER VOTES,26,0,6,20
Nolan,8,County Chair,,REP,UNDER VOTES,19,0,2,17
Nolan,9,County Chair,,REP,UNDER VOTES,133,1,45,87
Nolan,1,Proposition 1,,REP,YES,123,0,37,86
Nolan,2,Proposition 1,,REP,YES,279,2,90,187
Nolan,3,Proposition 1,,REP,YES,230,5,75,150
Nolan,4,Proposition 1,,REP,YES,174,3,51,120
Nolan,5,Proposition 1,,REP,YES,45,0,7,38
Nolan,6,Proposition 1,,REP,YES,207,1,37,169
Nolan,7,Proposition 1,,REP,YES,82,0,10,72
Nolan,8,Proposition 1,,REP,YES,58,0,4,54
Nolan,9,Proposition 1,,REP,YES,344,3,105,236
Nolan,1,Proposition 1,,REP,NO,14,0,3,11
Nolan,2,Proposition 1,,REP,NO,20,0,3,17
Nolan,3,Proposition 1,,REP,NO,24,0,9,15
Nolan,4,Proposition 1,,REP,NO,24,0,9,15
Nolan,5,Proposition 1,,REP,NO,2,0,0,2
Nolan,6,Proposition 1,,REP,NO,13,0,2,11
Nolan,7,Proposition 1,,REP,NO,7,0,1,6
Nolan,8,Proposition 1,,REP,NO,2,0,0,2
Nolan,9,Proposition 1,,REP,NO,37,0,16,21
Nolan,1,Proposition 1,,REP,OVER VOTES,0,0,0,0
Nolan,2,Proposition 1,,REP,OVER VOTES,0,0,0,0
Nolan,3,Proposition 1,,REP,OVER VOTES,0,0,0,0
Nolan,4,Proposition 1,,REP,OVER VOTES,0,0,0,0
Nolan,5,Proposition 1,,REP,OVER VOTES,0,0,0,0
Nolan,6,Proposition 1,,REP,OVER VOTES,0,0,0,0
Nolan,7,Proposition 1,,REP,OVER VOTES,0,0,0,0
Nolan,8,Proposition 1,,REP,OVER VOTES,0,0,0,0
Nolan,9,Proposition 1,,REP,OVER VOTES,0,0,0,0
Nolan,1,Proposition 1,,REP,UNDER VOTES,13,0,5,8
Nolan,2,Proposition 1,,REP,UNDER VOTES,17,2,6,9
Nolan,3,Proposition 1,,REP,UNDER VOTES,22,0,9,13
Nolan,4,Proposition 1,,REP,UNDER VOTES,27,0,14,13
Nolan,5,Proposition 1,,REP,UNDER VOTES,4,0,0,4
Nolan,6,Proposition 1,,REP,UNDER VOTES,14,0,3,11
Nolan,7,Proposition 1,,REP,UNDER VOTES,5,0,0,5
Nolan,8,Proposition 1,,REP,UNDER VOTES,2,0,2,0
Nolan,9,Proposition 1,,REP,UNDER VOTES,26,0,10,16
Nolan,1,Proposition 2,,REP,YES,101,0,31,70
Nolan,2,Proposition 2,,REP,YES,228,2,67,159
Nolan,3,Proposition 2,,REP,YES,199,3,62,134
Nolan,4,Proposition 2,,REP,YES,165,3,51,111
Nolan,5,Proposition 2,,REP,YES,35,0,5,30
Nolan,6,Proposition 2,,REP,YES,176,1,33,142
Nolan,7,Proposition 2,,REP,YES,62,0,8,54
Nolan,8,Proposition 2,,REP,YES,49,0,4,45
Nolan,9,Proposition 2,,REP,YES,289,2,90,197
Nolan,1,Proposition 2,,REP,NO,38,0,11,27
Nolan,2,Proposition 2,,REP,NO,62,2,17,43
Nolan,3,Proposition 2,,REP,NO,45,2,18,25
Nolan,4,Proposition 2,,REP,NO,22,0,6,16
Nolan,5,Proposition 2,,REP,NO,12,0,2,10
Nolan,6,Proposition 2,,REP,NO,40,0,7,33
Nolan,7,Proposition 2,,REP,NO,19,0,2,17
Nolan,8,Proposition 2,,REP,NO,11,0,2,9
Nolan,9,Proposition 2,,REP,NO,85,1,29,55
Nolan,1,Proposition 2,,REP,OVER VOTES,0,0,0,0
Nolan,2,Proposition 2,,REP,OVER VOTES,0,0,0,0
