county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Lavaca,430,Ballots Cast,,REP,,436,25,78,333
Lavaca,231,Ballots Cast,,REP,,594,29,376,189
Lavaca,101,Ballots Cast,,DEM,,18,10,2,6
Lavaca,102,Ballots Cast,,DEM,,46,16,13,17
Lavaca,208,Ballots Cast,,DEM,,13,2,3,8
Lavaca,309,Ballots Cast,,DEM,,29,14,10,5
Lavaca,311,Ballots Cast,,DEM,,14,9,0,5
Lavaca,416,Ballots Cast,,DEM,,6,1,2,3
Lavaca,119,Ballots Cast,,DEM,,21,5,10,6
Lavaca,223,Ballots Cast,,DEM,,20,12,1,7
Lavaca,329,Ballots Cast,,DEM,,34,17,4,13
Lavaca,430,Ballots Cast,,DEM,,35,9,3,23
Lavaca,231,Ballots Cast,,DEM,,34,13,11,10
Lavaca,101,Ballots Cast,,NON,,0,0,0,0
Lavaca,102,Ballots Cast,,NON,,0,0,0,0
Lavaca,208,Ballots Cast,,NON,,0,0,0,0
Lavaca,309,Ballots Cast,,NON,,0,0,0,0
Lavaca,311,Ballots Cast,,NON,,0,0,0,0
Lavaca,416,Ballots Cast,,NON,,0,0,0,0
Lavaca,119,Ballots Cast,,NON,,0,0,0,0
Lavaca,223,Ballots Cast,,NON,,0,0,0,0
Lavaca,329,Ballots Cast,,NON,,0,0,0,0
Lavaca,430,Ballots Cast,,NON,,0,0,0,0
Lavaca,231,Ballots Cast,,NON,,0,0,0,0
Lavaca,101,Ballots Cast - Blank,,,,1,1,0,0
Lavaca,102,Ballots Cast - Blank,,,,1,0,0,1
Lavaca,208,Ballots Cast - Blank,,,,0,0,0,0
Lavaca,309,Ballots Cast - Blank,,,,0,0,0,0
Lavaca,311,Ballots Cast - Blank,,,,0,0,0,0
Lavaca,416,Ballots Cast - Blank,,,,0,0,0,0
Lavaca,119,Ballots Cast - Blank,,,,0,0,0,0
Lavaca,223,Ballots Cast - Blank,,,,0,0,0,0
Lavaca,329,Ballots Cast - Blank,,,,0,0,0,0
Lavaca,430,Ballots Cast - Blank,,,,1,0,0,1
Lavaca,231,Ballots Cast - Blank,,,,0,0,0,0
Lavaca,101,U.S. House,27,REP,Eric Mireles,6,0,6,0
Lavaca,102,U.S. House,27,REP,Eric Mireles,16,0,9,7
Lavaca,208,U.S. House,27,REP,Eric Mireles,6,0,4,2
Lavaca,309,U.S. House,27,REP,Eric Mireles,9,0,2,7
Lavaca,311,U.S. House,27,REP,Eric Mireles,3,0,1,2
Lavaca,416,U.S. House,27,REP,Eric Mireles,8,0,6,2
Lavaca,119,U.S. House,27,REP,Eric Mireles,2,0,1,1
Lavaca,223,U.S. House,27,REP,Eric Mireles,15,1,3,11
Lavaca,329,U.S. House,27,REP,Eric Mireles,13,0,3,10
Lavaca,430,U.S. House,27,REP,Eric Mireles,13,0,3,10
Lavaca,231,U.S. House,27,REP,Eric Mireles,10,1,6,3
Lavaca,101,U.S. House,27,REP,AJ Louderback,110,3,76,31
Lavaca,102,U.S. House,27,REP,AJ Louderback,110,1,73,36
Lavaca,208,U.S. House,27,REP,AJ Louderback,44,0,16,28
Lavaca,309,U.S. House,27,REP,AJ Louderback,48,0,12,36
Lavaca,311,U.S. House,27,REP,AJ Louderback,37,0,7,30
Lavaca,416,U.S. House,27,REP,AJ Louderback,75,1,36,38
Lavaca,119,U.S. House,27,REP,AJ Louderback,69,1,48,20
Lavaca,223,U.S. House,27,REP,AJ Louderback,50,1,10,39
Lavaca,329,U.S. House,27,REP,AJ Louderback,66,2,24,40
Lavaca,430,U.S. House,27,REP,AJ Louderback,55,1,14,40
Lavaca,231,U.S. House,27,REP,AJ Louderback,93,2,66,25
Lavaca,101,U.S. House,27,REP,Andrew Alvarez,11,0,3,8
Lavaca,102,U.S. House,27,REP,Andrew Alvarez,8,0,7,1
Lavaca,208,U.S. House,27,REP,Andrew Alvarez,8,1,5,2
Lavaca,309,U.S. House,27,REP,Andrew Alvarez,8,0,0,8
Lavaca,311,U.S. House,27,REP,Andrew Alvarez,4,0,2,2
Lavaca,416,U.S. House,27,REP,Andrew Alvarez,2,0,0,2
Lavaca,119,U.S. House,27,REP,Andrew Alvarez,4,1,1,2
Lavaca,223,U.S. House,27,REP,Andrew Alvarez,11,0,2,9
Lavaca,329,U.S. House,27,REP,Andrew Alvarez,4,1,1,2
Lavaca,430,U.S. House,27,REP,Andrew Alvarez,4,0,2,2
Lavaca,231,U.S. House,27,REP,Andrew Alvarez,9,0,6,3
Lavaca,101,U.S. House,27,REP,Michael Cloud,391,20,258,113
Lavaca,102,U.S. House,27,REP,Michael Cloud,382,15,234,133
Lavaca,208,U.S. House,27,REP,Michael Cloud,223,3,78,142
Lavaca,309,U.S. House,27,REP,Michael Cloud,298,21,54,223
Lavaca,311,U.S. House,27,REP,Michael Cloud,163,11,50,102
Lavaca,416,U.S. House,27,REP,Michael Cloud,144,3,57,84
Lavaca,119,U.S. House,27,REP,Michael Cloud,174,11,100,63
Lavaca,223,U.S. House,27,REP,Michael Cloud,295,17,78,200
Lavaca,329,U.S. House,27,REP,Michael Cloud,342,19,103,220
Lavaca,430,U.S. House,27,REP,Michael Cloud,320,24,53,243
Lavaca,231,U.S. House,27,REP,Michael Cloud,410,23,255,132
Lavaca,101,U.S. House,27,REP,Chris Mapp,18,0,9,9
Lavaca,102,U.S. House,27,REP,Chris Mapp,12,0,7,5
Lavaca,208,U.S. House,27,REP,Chris Mapp,21,2,7,12
Lavaca,309,U.S. House,27,REP,Chris Mapp,20,1,4,15
Lavaca,311,U.S. House,27,REP,Chris Mapp,6,0,3,3
Lavaca,416,U.S. House,27,REP,Chris Mapp,5,0,3,2
Lavaca,119,U.S. House,27,REP,Chris Mapp,18,1,8,9
Lavaca,223,U.S. House,27,REP,Chris Mapp,27,1,3,23
Lavaca,329,U.S. House,27,REP,Chris Mapp,14,0,6,8
Lavaca,430,U.S. House,27,REP,Chris Mapp,14,0,2,12
Lavaca,231,U.S. House,27,REP,Chris Mapp,18,1,11,6
Lavaca,101,U.S. House,27,REP,OVER VOTES,0,0,0,0
Lavaca,102,U.S. House,27,REP,OVER VOTES,0,0,0,0
Lavaca,208,U.S. House,27,REP,OVER VOTES,0,0,0,0
Lavaca,309,U.S. House,27,REP,OVER VOTES,0,0,0,0
Lavaca,311,U.S. House,27,REP,OVER VOTES,0,0,0,0
Lavaca,416,U.S. House,27,REP,OVER VOTES,0,0,0,0
Lavaca,119,U.S. House,27,REP,OVER VOTES,0,0,0,0
Lavaca,223,U.S. House,27,REP,OVER VOTES,0,0,0,0
Lavaca,329,U.S. House,27,REP,OVER VOTES,0,0,0,0
Lavaca,430,U.S. House,27,REP,OVER VOTES,0,0,0,0
Lavaca,231,U.S. House,27,REP,OVER VOTES,0,0,0,0
Lavaca,101,U.S. House,27,REP,UNDER VOTES,52,2,31,19
Lavaca,102,U.S. House,27,REP,UNDER VOTES,53,0,29,24
Lavaca,208,U.S. House,27,REP,UNDER VOTES,29,1,9,19
Lavaca,309,U.S. House,27,REP,UNDER VOTES,45,0,9,36
Lavaca,311,U.S. House,27,REP,UNDER VOTES,11,0,2,9
Lavaca,416,U.S. House,27,REP,UNDER VOTES,18,1,3,14
Lavaca,119,U.S. House,27,REP,UNDER VOTES,24,4,13,7
Lavaca,223,U.S. House,27,REP,UNDER VOTES,45,0,8,37
Lavaca,329,U.S. House,27,REP,UNDER VOTES,26,0,5,21
Lavaca,430,U.S. House,27,REP,UNDER VOTES,30,0,4,26
Lavaca,231,U.S. House,27,REP,UNDER VOTES,54,2,32,20
Lavaca,101,Governor,,REP,Greg Abbott,427,21,275,131
Lavaca,102,Governor,,REP,Greg Abbott,438,13,286,139
Lavaca,208,Governor,,REP,Greg Abbott,228,6,77,145
Lavaca,309,Governor,,REP,Greg Abbott,310,21,56,233
Lavaca,311,Governor,,REP,Greg Abbott,155,10,54,91
Lavaca,416,Governor,,REP,Greg Abbott,162,2,64,96
Lavaca,119,Governor,,REP,Greg Abbott,181,10,105,66
Lavaca,223,Governor,,REP,Greg Abbott,343,18,84,241
Lavaca,329,Governor,,REP,Greg Abbott,357,16,114,227
Lavaca,430,Governor,,REP,Greg Abbott,319,23,53,243
Lavaca,231,Governor,,REP,Greg Abbott,438,21,284,133
Lavaca,101,Governor,,REP,Kandy Kaye Horn,5,0,3,2
Lavaca,102,Governor,,REP,Kandy Kaye Horn,3,0,3,0
Lavaca,208,Governor,,REP,Kandy Kaye Horn,5,0,3,2
Lavaca,309,Governor,,REP,Kandy Kaye Horn,7,1,0,6
Lavaca,311,Governor,,REP,Kandy Kaye Horn,1,0,1,0
Lavaca,416,Governor,,REP,Kandy Kaye Horn,1,0,1,0
Lavaca,119,Governor,,REP,Kandy Kaye Horn,3,0,2,1
Lavaca,223,Governor,,REP,Kandy Kaye Horn,0,0,0,0
Lavaca,329,Governor,,REP,Kandy Kaye Horn,4,0,1,3
Lavaca,430,Governor,,REP,Kandy Kaye Horn,2,0,2,0
Lavaca,231,Governor,,REP,Kandy Kaye Horn,6,1,4,1
Lavaca,101,Governor,,REP,Don Huffines,55,0,39,16
Lavaca,102,Governor,,REP,Don Huffines,63,2,30,31
Lavaca,208,Governor,,REP,Don Huffines,38,0,9,29
Lavaca,309,Governor,,REP,Don Huffines,42,0,10,32
Lavaca,311,Governor,,REP,Don Huffines,25,0,5,20
Lavaca,416,Governor,,REP,Don Huffines,21,3,13,5
Lavaca,119,Governor,,REP,Don Huffines,34,1,17,16
Lavaca,223,Governor,,REP,Don Huffines,34,0,3,31
Lavaca,329,Governor,,REP,Don Huffines,36,2,15,19
Lavaca,430,Governor,,REP,Don Huffines,50,2,11,37
Lavaca,231,Governor,,REP,Don Huffines,53,2,25,26
Lavaca,101,Governor,,REP,Paul Belew,0,0,0,0
Lavaca,102,Governor,,REP,Paul Belew,2,0,2,0
Lavaca,208,Governor,,REP,Paul Belew,0,0,0,0
Lavaca,309,Governor,,REP,Paul Belew,2,0,0,2
Lavaca,311,Governor,,REP,Paul Belew,0,0,0,0
Lavaca,416,Governor,,REP,Paul Belew,1,0,0,1
Lavaca,119,Governor,,REP,Paul Belew,0,0,0,0
Lavaca,223,Governor,,REP,Paul Belew,1,0,0,1
Lavaca,329,Governor,,REP,Paul Belew,1,0,0,1
Lavaca,430,Governor,,REP,Paul Belew,1,0,0,1
Lavaca,231,Governor,,REP,Paul Belew,2,0,2,0
Lavaca,101,Governor,,REP,Danny Harrison,0,0,0,0
Lavaca,102,Governor,,REP,Danny Harrison,0,0,0,0
Lavaca,208,Governor,,REP,Danny Harrison,0,0,0,0
Lavaca,309,Governor,,REP,Danny Harrison,0,0,0,0
Lavaca,311,Governor,,REP,Danny Harrison,3,0,0,3
Lavaca,416,Governor,,REP,Danny Harrison,0,0,0,0
Lavaca,119,Governor,,REP,Danny Harrison,1,0,0,1
Lavaca,223,Governor,,REP,Danny Harrison,1,0,0,1
Lavaca,329,Governor,,REP,Danny Harrison,0,0,0,0
Lavaca,430,Governor,,REP,Danny Harrison,1,0,0,1
Lavaca,231,Governor,,REP,Danny Harrison,0,0,0,0
Lavaca,101,Governor,,REP,Rick Perry,11,0,8,3
Lavaca,102,Governor,,REP,Rick Perry,9,0,4,5
Lavaca,208,Governor,,REP,Rick Perry,9,1,3,5
Lavaca,309,Governor,,REP,Rick Perry,2,0,0,2
Lavaca,311,Governor,,REP,Rick Perry,2,0,0,2
Lavaca,416,Governor,,REP,Rick Perry,3,0,2,1
Lavaca,119,Governor,,REP,Rick Perry,5,1,3,1
Lavaca,223,Governor,,REP,Rick Perry,12,1,3,8
Lavaca,329,Governor,,REP,Rick Perry,9,0,3,6
Lavaca,430,Governor,,REP,Rick Perry,5,0,0,5
Lavaca,231,Governor,,REP,Rick Perry,17,1,13,3
Lavaca,101,Governor,,REP,Allen B. West,63,4,37,22
Lavaca,102,Governor,,REP,Allen B. West,36,0,16,20
Lavaca,208,Governor,,REP,Allen B. West,35,0,17,18
Lavaca,309,Governor,,REP,Allen B. West,36,0,7,29
Lavaca,311,Governor,,REP,Allen B. West,24,1,5,18
Lavaca,416,Governor,,REP,Allen B. West,39,0,17,22
Lavaca,119,Governor,,REP,Allen B. West,46,4,32,10
Lavaca,223,Governor,,REP,Allen B. West,26,1,7,18
Lavaca,329,Governor,,REP,Allen B. West,30,4,5,21
Lavaca,430,Governor,,REP,Allen B. West,26,0,6,20
Lavaca,231,Governor,,REP,Allen B. West,48,4,30,14
Lavaca,101,Governor,,REP,Chad Prather,17,0,12,5
Lavaca,102,Governor,,REP,Chad Prather,24,1,12,11
Lavaca,208,Governor,,REP,Chad Prather,10,0,6,4
Lavaca,309,Governor,,REP,Chad Prather,24,0,6,18
Lavaca,311,Governor,,REP,Chad Prather,14,0,0,14
Lavaca,416,Governor,,REP,Chad Prather,22,0,7,15
Lavaca,119,Governor,,REP,Chad Prather,16,0,10,6
Lavaca,223,Governor,,REP,Chad Prather,22,0,4,18
Lavaca,329,Governor,,REP,Chad Prather,27,0,4,23
Lavaca,430,Governor,,REP,Chad Prather,28,0,4,24
Lavaca,231,Governor,,REP,Chad Prather,23,0,15,8
Lavaca,101,Governor,,REP,OVER VOTES,0,0,0,0
Lavaca,102,Governor,,REP,OVER VOTES,0,0,0,0
Lavaca,208,Governor,,REP,OVER VOTES,0,0,0,0
Lavaca,309,Governor,,REP,OVER VOTES,0,0,0,0
Lavaca,311,Governor,,REP,OVER VOTES,0,0,0,0
Lavaca,416,Governor,,REP,OVER VOTES,0,0,0,0
Lavaca,119,Governor,,REP,OVER VOTES,0,0,0,0
Lavaca,223,Governor,,REP,OVER VOTES,0,0,0,0
Lavaca,329,Governor,,REP,OVER VOTES,0,0,0,0
Lavaca,430,Governor,,REP,OVER VOTES,0,0,0,0
Lavaca,231,Governor,,REP,OVER VOTES,0,0,0,0
Lavaca,101,Governor,,REP,UNDER VOTES,10,0,9,1
Lavaca,102,Governor,,REP,UNDER VOTES,6,0,6,0
Lavaca,208,Governor,,REP,UNDER VOTES,6,0,4,2
Lavaca,309,Governor,,REP,UNDER VOTES,5,0,2,3
Lavaca,311,Governor,,REP,UNDER VOTES,0,0,0,0
Lavaca,416,Governor,,REP,UNDER VOTES,3,0,1,2
Lavaca,119,Governor,,REP,UNDER VOTES,5,2,2,1
Lavaca,223,Governor,,REP,UNDER VOTES,4,0,3,1
Lavaca,329,Governor,,REP,UNDER VOTES,1,0,0,1
Lavaca,430,Governor,,REP,UNDER VOTES,4,0,2,2
Lavaca,231,Governor,,REP,UNDER VOTES,7,0,3,4
Lavaca,101,Lieutenant Governor,,REP,Daniel Miller,54,4,38,12
Lavaca,102,Lieutenant Governor,,REP,Daniel Miller,69,0,45,24
Lavaca,208,Lieutenant Governor,,REP,Daniel Miller,31,0,10,21
Lavaca,309,Lieutenant Governor,,REP,Daniel Miller,36,0,13,23
Lavaca,311,Lieutenant Governor,,REP,Daniel Miller,16,0,2,14
Lavaca,416,Lieutenant Governor,,REP,Daniel Miller,25,0,9,16
Lavaca,119,Lieutenant Governor,,REP,Daniel Miller,44,0,27,17
Lavaca,223,Lieutenant Governor,,REP,Daniel Miller,45,0,8,37
Lavaca,329,Lieutenant Governor,,REP,Daniel Miller,31,1,5,25
Lavaca,430,Lieutenant Governor,,REP,Daniel Miller,43,0,6,37
Lavaca,231,Lieutenant Governor,,REP,Daniel Miller,62,3,32,27
Lavaca,101,Lieutenant Governor,,REP,Trayce Bradford,17,2,12,3
Lavaca,102,Lieutenant Governor,,REP,Trayce Bradford,19,1,9,9
Lavaca,208,Lieutenant Governor,,REP,Trayce Bradford,17,0,9,8
Lavaca,309,Lieutenant Governor,,REP,Trayce Bradford,13,0,3,10
Lavaca,311,Lieutenant Governor,,REP,Trayce Bradford,6,0,2,4
Lavaca,416,Lieutenant Governor,,REP,Trayce Bradford,8,0,4,4
Lavaca,119,Lieutenant Governor,,REP,Trayce Bradford,7,1,3,3
Lavaca,223,Lieutenant Governor,,REP,Trayce Bradford,11,0,2,9
Lavaca,329,Lieutenant Governor,,REP,Trayce Bradford,12,0,4,8
Lavaca,430,Lieutenant Governor,,REP,Trayce Bradford,18,0,6,12
Lavaca,231,Lieutenant Governor,,REP,Trayce Bradford,14,0,9,5
Lavaca,101,Lieutenant Governor,,REP,Zach Vance,8,0,7,1
Lavaca,102,Lieutenant Governor,,REP,Zach Vance,5,0,2,3
Lavaca,208,Lieutenant Governor,,REP,Zach Vance,7,0,5,2
Lavaca,309,Lieutenant Governor,,REP,Zach Vance,9,1,2,6
Lavaca,311,Lieutenant Governor,,REP,Zach Vance,4,0,1,3
Lavaca,416,Lieutenant Governor,,REP,Zach Vance,5,0,1,4
Lavaca,119,Lieutenant Governor,,REP,Zach Vance,6,0,3,3
Lavaca,223,Lieutenant Governor,,REP,Zach Vance,6,0,0,6
Lavaca,329,Lieutenant Governor,,REP,Zach Vance,7,0,3,4
Lavaca,430,Lieutenant Governor,,REP,Zach Vance,5,0,1,4
Lavaca,231,Lieutenant Governor,,REP,Zach Vance,13,1,11,1
Lavaca,101,Lieutenant Governor,,REP,Dan Patrick,420,17,273,130
Lavaca,102,Lieutenant Governor,,REP,Dan Patrick,401,14,248,139
Lavaca,208,Lieutenant Governor,,REP,Dan Patrick,227,6,70,151
Lavaca,309,Lieutenant Governor,,REP,Dan Patrick,315,21,52,242
Lavaca,311,Lieutenant Governor,,REP,Dan Patrick,169,11,52,106
Lavaca,416,Lieutenant Governor,,REP,Dan Patrick,188,4,83,101
Lavaca,119,Lieutenant Governor,,REP,Dan Patrick,205,13,122,70
Lavaca,223,Lieutenant Governor,,REP,Dan Patrick,308,19,76,213
Lavaca,329,Lieutenant Governor,,REP,Dan Patrick,352,20,121,211
Lavaca,430,Lieutenant Governor,,REP,Dan Patrick,321,25,57,239
Lavaca,231,Lieutenant Governor,,REP,Dan Patrick,419,23,269,127
Lavaca,101,Lieutenant Governor,,REP,Aaron Sorrells,11,2,8,1
Lavaca,102,Lieutenant Governor,,REP,Aaron Sorrells,13,0,6,7
Lavaca,208,Lieutenant Governor,,REP,Aaron Sorrells,11,0,5,6
Lavaca,309,Lieutenant Governor,,REP,Aaron Sorrells,11,0,1,10
Lavaca,311,Lieutenant Governor,,REP,Aaron Sorrells,7,0,0,7
Lavaca,416,Lieutenant Governor,,REP,Aaron Sorrells,6,1,1,4
Lavaca,119,Lieutenant Governor,,REP,Aaron Sorrells,4,0,2,2
Lavaca,223,Lieutenant Governor,,REP,Aaron Sorrells,7,1,0,6
Lavaca,329,Lieutenant Governor,,REP,Aaron Sorrells,10,0,2,8
Lavaca,430,Lieutenant Governor,,REP,Aaron Sorrells,13,0,0,13
Lavaca,231,Lieutenant Governor,,REP,Aaron Sorrells,12,1,7,4
Lavaca,101,Lieutenant Governor,,REP,Todd M. Bullis,6,0,6,0
Lavaca,102,Lieutenant Governor,,REP,Todd M. Bullis,14,0,8,6
Lavaca,208,Lieutenant Governor,,REP,Todd M. Bullis,11,1,4,6
Lavaca,309,Lieutenant Governor,,REP,Todd M. Bullis,6,0,1,5
Lavaca,311,Lieutenant Governor,,REP,Todd M. Bullis,2,0,1,1
Lavaca,416,Lieutenant Governor,,REP,Todd M. Bullis,1,0,1,0
Lavaca,119,Lieutenant Governor,,REP,Todd M. Bullis,3,1,1,1
Lavaca,223,Lieutenant Governor,,REP,Todd M. Bullis,12,0,3,9
Lavaca,329,Lieutenant Governor,,REP,Todd M. Bullis,6,0,1,5
Lavaca,430,Lieutenant Governor,,REP,Todd M. Bullis,8,0,3,5
Lavaca,231,Lieutenant Governor,,REP,Todd M. Bullis,10,0,9,1
Lavaca,101,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Lavaca,102,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Lavaca,208,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Lavaca,309,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Lavaca,311,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Lavaca,416,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Lavaca,119,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Lavaca,223,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Lavaca,329,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Lavaca,430,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Lavaca,231,Lieutenant Governor,,REP,OVER VOTES,0,0,0,0
Lavaca,101,Lieutenant Governor,,REP,UNDER VOTES,72,0,39,33
Lavaca,102,Lieutenant Governor,,REP,UNDER VOTES,60,1,41,18
Lavaca,208,Lieutenant Governor,,REP,UNDER VOTES,27,0,16,11
Lavaca,309,Lieutenant Governor,,REP,UNDER VOTES,38,0,9,29
Lavaca,311,Lieutenant Governor,,REP,UNDER VOTES,20,0,7,13
Lavaca,416,Lieutenant Governor,,REP,UNDER VOTES,19,0,6,13
Lavaca,119,Lieutenant Governor,,REP,UNDER VOTES,22,3,13,6
Lavaca,223,Lieutenant Governor,,REP,UNDER VOTES,54,0,15,39
Lavaca,329,Lieutenant Governor,,REP,UNDER VOTES,47,1,6,40
Lavaca,430,Lieutenant Governor,,REP,UNDER VOTES,28,0,5,23
Lavaca,231,Lieutenant Governor,,REP,UNDER VOTES,64,1,39,24
Lavaca,101,Attorney General,,REP,Ken Paxton,281,17,192,72
Lavaca,102,Attorney General,,REP,Ken Paxton,301,7,193,101
Lavaca,208,Attorney General,,REP,Ken Paxton,159,4,53,102
Lavaca,309,Attorney General,,REP,Ken Paxton,184,11,34,139
Lavaca,311,Attorney General,,REP,Ken Paxton,115,8,38,69
Lavaca,416,Attorney General,,REP,Ken Paxton,129,3,49,77
Lavaca,119,Attorney General,,REP,Ken Paxton,144,9,84,51
Lavaca,223,Attorney General,,REP,Ken Paxton,214,10,61,143
Lavaca,329,Attorney General,,REP,Ken Paxton,232,12,75,145
Lavaca,430,Attorney General,,REP,Ken Paxton,178,12,32,134
Lavaca,231,Attorney General,,REP,Ken Paxton,282,13,174,95
Lavaca,101,Attorney General,,REP,George P. Bush,127,2,66,59
Lavaca,102,Attorney General,,REP,George P. Bush,139,3,76,60
Lavaca,208,Attorney General,,REP,George P. Bush,65,1,22,42
Lavaca,309,Attorney General,,REP,George P. Bush,121,4,20,97
Lavaca,311,Attorney General,,REP,George P. Bush,46,2,12,32
Lavaca,416,Attorney General,,REP,George P. Bush,53,1,22,30
Lavaca,119,Attorney General,,REP,George P. Bush,59,0,38,21
Lavaca,223,Attorney General,,REP,George P. Bush,119,5,18,96
Lavaca,329,Attorney General,,REP,George P. Bush,104,3,26,75
Lavaca,430,Attorney General,,REP,George P. Bush,124,4,21,99
Lavaca,231,Attorney General,,REP,George P. Bush,144,8,83,53
Lavaca,101,Attorney General,,REP,Louie Gohmert,79,1,50,28
Lavaca,102,Attorney General,,REP,Louie Gohmert,56,1,30,25
Lavaca,208,Attorney General,,REP,Louie Gohmert,45,1,8,36
Lavaca,309,Attorney General,,REP,Louie Gohmert,61,4,10,47
Lavaca,311,Attorney General,,REP,Louie Gohmert,36,1,8,27
Lavaca,416,Attorney General,,REP,Louie Gohmert,34,0,16,18
Lavaca,119,Attorney General,,REP,Louie Gohmert,38,0,17,21
Lavaca,223,Attorney General,,REP,Louie Gohmert,44,1,7,36
Lavaca,329,Attorney General,,REP,Louie Gohmert,64,4,22,38
Lavaca,430,Attorney General,,REP,Louie Gohmert,75,4,10,61
Lavaca,231,Attorney General,,REP,Louie Gohmert,60,0,48,12
Lavaca,101,Attorney General,,REP,Eva Guzman,51,5,40,6
Lavaca,102,Attorney General,,REP,Eva Guzman,54,5,37,12
Lavaca,208,Attorney General,,REP,Eva Guzman,45,1,27,17
Lavaca,309,Attorney General,,REP,Eva Guzman,36,3,10,23
Lavaca,311,Attorney General,,REP,Eva Guzman,20,0,6,14
Lavaca,416,Attorney General,,REP,Eva Guzman,21,1,15,5
Lavaca,119,Attorney General,,REP,Eva Guzman,38,6,27,5
Lavaca,223,Attorney General,,REP,Eva Guzman,34,4,12,18
Lavaca,329,Attorney General,,REP,Eva Guzman,41,3,15,23
Lavaca,430,Attorney General,,REP,Eva Guzman,42,5,11,26
Lavaca,231,Attorney General,,REP,Eva Guzman,69,7,46,16
Lavaca,101,Attorney General,,REP,OVER VOTES,0,0,0,0
Lavaca,102,Attorney General,,REP,OVER VOTES,0,0,0,0
Lavaca,208,Attorney General,,REP,OVER VOTES,0,0,0,0
Lavaca,309,Attorney General,,REP,OVER VOTES,0,0,0,0
Lavaca,311,Attorney General,,REP,OVER VOTES,0,0,0,0
Lavaca,416,Attorney General,,REP,OVER VOTES,0,0,0,0
Lavaca,119,Attorney General,,REP,OVER VOTES,0,0,0,0
Lavaca,223,Attorney General,,REP,OVER VOTES,0,0,0,0
Lavaca,329,Attorney General,,REP,OVER VOTES,0,0,0,0
Lavaca,430,Attorney General,,REP,OVER VOTES,0,0,0,0
Lavaca,231,Attorney General,,REP,OVER VOTES,0,0,0,0
Lavaca,101,Attorney General,,REP,UNDER VOTES,50,0,35,15
Lavaca,102,Attorney General,,REP,UNDER VOTES,31,0,23,8
Lavaca,208,Attorney General,,REP,UNDER VOTES,17,0,9,8
