county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Goliad,21,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Goliad,22,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Goliad,31,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Goliad,32,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Goliad,41,Railroad Commissioner,,,OVER VOTES,1,0,1,0
Goliad,42,Railroad Commissioner,,,OVER VOTES,1,1,0,0
Goliad,43,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Goliad,11,Railroad Commissioner,,,UNDER VOTES,67,30,37,0
Goliad,12,Railroad Commissioner,,,UNDER VOTES,10,7,3,0
Goliad,21,Railroad Commissioner,,,UNDER VOTES,57,24,32,1
Goliad,22,Railroad Commissioner,,,UNDER VOTES,15,15,0,0
Goliad,31,Railroad Commissioner,,,UNDER VOTES,20,7,13,0
Goliad,32,Railroad Commissioner,,,UNDER VOTES,9,3,6,0
Goliad,41,Railroad Commissioner,,,UNDER VOTES,6,1,5,0
Goliad,42,Railroad Commissioner,,,UNDER VOTES,9,4,5,0
Goliad,43,Railroad Commissioner,,,UNDER VOTES,7,2,5,0
Goliad,11,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,306,116,187,3
Goliad,12,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,248,91,149,8
Goliad,21,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,373,97,263,13
Goliad,22,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,99,47,52,0
Goliad,31,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,273,84,186,3
Goliad,32,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,375,175,195,5
Goliad,41,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,221,108,107,6
Goliad,42,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,393,273,115,5
Goliad,43,"Justice, Supreme Ct. Pl. 3",,REP,Debra Lehrmann,236,75,157,4
Goliad,11,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,192,59,125,8
Goliad,12,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,21,9,8,4
Goliad,21,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,210,55,136,19
Goliad,22,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,32,19,12,1
Goliad,31,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,61,14,44,3
Goliad,32,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,38,11,25,2
Goliad,41,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,28,11,12,5
Goliad,42,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,40,20,18,2
Goliad,43,"Justice, Supreme Ct. Pl. 3",,DEM,Erin A. Nowell,32,13,17,2
Goliad,11,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,6,5,1,0
Goliad,12,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,3,1,2,0
Goliad,21,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,10,5,4,1
Goliad,22,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,2,2,0,0
Goliad,31,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,3,1,1,1
Goliad,32,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,13,7,6,0
Goliad,41,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,1,0,1,0
Goliad,42,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,4,3,1,0
Goliad,43,"Justice, Supreme Ct. Pl. 3",,LIB,Thomas Edward Oxford,3,1,2,0
Goliad,11,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Goliad,12,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Goliad,21,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Goliad,22,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Goliad,31,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Goliad,32,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Goliad,41,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Goliad,42,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Goliad,43,"Justice, Supreme Ct. Pl. 3",,,OVER VOTES,0,0,0,0
Goliad,11,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,64,27,37,0
Goliad,12,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,10,7,3,0
Goliad,21,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,61,21,38,2
Goliad,22,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,20,17,3,0
Goliad,31,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,20,9,11,0
Goliad,32,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,13,6,7,0
Goliad,41,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,6,2,4,0
Goliad,42,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,10,3,7,0
Goliad,43,"Justice, Supreme Ct. Pl. 3",,,UNDER VOTES,7,1,6,0
Goliad,11,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,302,119,180,3
Goliad,12,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,251,92,151,8
Goliad,21,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,369,94,263,12
Goliad,22,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,98,46,52,0
Goliad,31,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,274,84,186,4
Goliad,32,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,387,180,202,5
Goliad,41,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,217,105,106,6
Goliad,42,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,393,271,117,5
Goliad,43,"Justice, Supreme Ct. Pl. 5",,REP,Rebeca Huddle,237,77,156,4
Goliad,11,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,200,61,131,8
Goliad,12,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,22,10,8,4
Goliad,21,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,220,61,139,20
Goliad,22,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,35,22,12,1
Goliad,31,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,64,16,45,3
Goliad,32,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,38,11,25,2
Goliad,41,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,33,14,14,5
Goliad,42,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,40,21,17,2
Goliad,43,"Justice, Supreme Ct. Pl. 5",,DEM,Amanda Reichek,33,12,19,2
Goliad,11,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Goliad,12,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Goliad,21,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Goliad,22,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Goliad,31,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Goliad,32,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Goliad,41,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Goliad,42,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Goliad,43,"Justice, Supreme Ct. Pl. 5",,,OVER VOTES,0,0,0,0
Goliad,11,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,66,27,39,0
Goliad,12,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,9,6,3,0
Goliad,21,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,65,23,39,3
Goliad,22,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,20,17,3,0
Goliad,31,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,19,8,11,0
Goliad,32,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,14,8,6,0
Goliad,41,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,6,2,4,0
Goliad,42,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,14,7,7,0
Goliad,43,"Justice, Supreme Ct. Pl. 5",,,UNDER VOTES,8,1,7,0
Goliad,11,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,300,115,182,3
Goliad,12,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,248,90,150,8
Goliad,21,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,363,95,256,12
Goliad,22,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,96,45,51,0
Goliad,31,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,268,84,180,4
Goliad,32,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,384,179,200,5
Goliad,41,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,214,106,102,6
Goliad,42,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,396,274,118,4
Goliad,43,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,232,76,152,4
Goliad,11,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,204,66,130,8
Goliad,12,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,25,12,9,4
Goliad,21,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,229,60,149,20
Goliad,22,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,39,25,13,1
Goliad,31,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,70,17,50,3
Goliad,32,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,41,13,26,2
Goliad,41,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,30,12,13,5
Goliad,42,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,39,21,16,2
Goliad,43,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,37,13,22,2
Goliad,11,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Goliad,12,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Goliad,21,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Goliad,22,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Goliad,31,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Goliad,32,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Goliad,41,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Goliad,42,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Goliad,43,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Goliad,11,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,64,26,38,0
Goliad,12,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,9,6,3,0
Goliad,21,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,62,23,36,3
Goliad,22,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,18,15,3,0
Goliad,31,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,19,7,12,0
Goliad,32,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,14,7,7,0
Goliad,41,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,12,3,9,0
Goliad,42,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,12,4,7,1
Goliad,43,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,9,1,8,0
Goliad,11,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,301,116,182,3
Goliad,12,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,247,91,148,8
Goliad,21,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,367,98,257,12
Goliad,22,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,98,46,52,0
Goliad,31,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,272,86,182,4
Goliad,32,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,381,176,200,5
Goliad,41,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,212,102,104,6
Goliad,42,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,397,274,118,5
Goliad,43,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,235,76,155,4
Goliad,11,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,200,62,130,8
Goliad,12,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,24,10,10,4
Goliad,21,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,217,55,142,20
Goliad,22,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,34,21,12,1
Goliad,31,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,62,13,46,3
Goliad,32,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,42,14,26,2
Goliad,41,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,33,14,14,5
Goliad,42,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,40,21,17,2
Goliad,43,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,33,12,19,2
Goliad,11,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Goliad,12,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Goliad,21,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Goliad,22,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Goliad,31,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Goliad,32,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Goliad,41,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Goliad,42,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Goliad,43,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Goliad,11,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,67,29,38,0
Goliad,12,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,11,7,4,0
Goliad,21,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,70,25,42,3
Goliad,22,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,21,18,3,0
Goliad,31,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,23,9,14,0
Goliad,32,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,16,9,7,0
Goliad,41,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,11,5,6,0
Goliad,42,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,10,4,6,0
Goliad,43,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,10,2,8,0
Goliad,11,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",304,115,186,3
Goliad,12,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",248,90,150,8
Goliad,21,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",372,95,265,12
Goliad,22,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",97,45,52,0
Goliad,31,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",277,87,187,3
Goliad,32,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",389,181,203,5
Goliad,41,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",217,106,105,6
Goliad,42,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",394,273,116,5
Goliad,43,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",235,75,156,4
Goliad,11,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,198,63,127,8
Goliad,12,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,22,10,8,4
Goliad,21,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,219,60,139,20
Goliad,22,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,37,24,12,1
Goliad,31,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,58,13,41,4
Goliad,32,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,37,11,24,2
Goliad,41,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,32,13,14,5
Goliad,42,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,43,22,19,2
Goliad,43,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,34,13,19,2
Goliad,11,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Goliad,12,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Goliad,21,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Goliad,22,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Goliad,31,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Goliad,32,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Goliad,41,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Goliad,42,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Goliad,43,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Goliad,11,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,66,29,37,0
Goliad,12,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,12,8,4,0
Goliad,21,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,63,23,37,3
Goliad,22,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,19,16,3,0
Goliad,31,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,22,8,14,0
Goliad,32,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,13,7,6,0
Goliad,41,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,7,2,5,0
Goliad,42,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,10,4,6,0
Goliad,43,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,9,2,7,0
Goliad,11,"Member, State BoE, District 3",,REP,Ken Morrow,306,118,185,3
Goliad,12,"Member, State BoE, District 3",,REP,Ken Morrow,249,91,150,8
Goliad,21,"Member, State BoE, District 3",,REP,Ken Morrow,374,100,260,14
Goliad,22,"Member, State BoE, District 3",,REP,Ken Morrow,99,49,50,0
Goliad,31,"Member, State BoE, District 3",,REP,Ken Morrow,276,84,189,3
Goliad,32,"Member, State BoE, District 3",,REP,Ken Morrow,385,177,203,5
Goliad,41,"Member, State BoE, District 3",,REP,Ken Morrow,222,110,106,6
Goliad,42,"Member, State BoE, District 3",,REP,Ken Morrow,398,274,119,5
Goliad,43,"Member, State BoE, District 3",,REP,Ken Morrow,234,75,155,4
Goliad,11,"Member, State BoE, District 3",,DEM,Marisa B. Perez-Diaz,205,66,131,8
Goliad,12,"Member, State BoE, District 3",,DEM,Marisa B. Perez-Diaz,22,10,8,4
Goliad,21,"Member, State BoE, District 3",,DEM,Marisa B. Perez-Diaz,228,58,150,20
Goliad,22,"Member, State BoE, District 3",,DEM,Marisa B. Perez-Diaz,36,21,14,1
Goliad,31,"Member, State BoE, District 3",,DEM,Marisa B. Perez-Diaz,65,17,44,4
Goliad,32,"Member, State BoE, District 3",,DEM,Marisa B. Perez-Diaz,42,15,25,2
Goliad,41,"Member, State BoE, District 3",,DEM,Marisa B. Perez-Diaz,29,11,13,5
Goliad,42,"Member, State BoE, District 3",,DEM,Marisa B. Perez-Diaz,41,22,17,2
Goliad,43,"Member, State BoE, District 3",,DEM,Marisa B. Perez-Diaz,37,12,23,2
Goliad,11,"Member, State BoE, District 3",,,OVER VOTES,0,0,0,0
Goliad,12,"Member, State BoE, District 3",,,OVER VOTES,0,0,0,0
Goliad,21,"Member, State BoE, District 3",,,OVER VOTES,0,0,0,0
Goliad,22,"Member, State BoE, District 3",,,OVER VOTES,0,0,0,0
Goliad,31,"Member, State BoE, District 3",,,OVER VOTES,0,0,0,0
Goliad,32,"Member, State BoE, District 3",,,OVER VOTES,0,0,0,0
Goliad,41,"Member, State BoE, District 3",,,OVER VOTES,0,0,0,0
Goliad,42,"Member, State BoE, District 3",,,OVER VOTES,0,0,0,0
Goliad,43,"Member, State BoE, District 3",,,OVER VOTES,0,0,0,0
Goliad,11,"Member, State BoE, District 3",,,UNDER VOTES,57,23,34,0
Goliad,12,"Member, State BoE, District 3",,,UNDER VOTES,11,7,4,0
Goliad,21,"Member, State BoE, District 3",,,UNDER VOTES,52,20,31,1
Goliad,22,"Member, State BoE, District 3",,,UNDER VOTES,18,15,3,0
Goliad,31,"Member, State BoE, District 3",,,UNDER VOTES,16,7,9,0
Goliad,32,"Member, State BoE, District 3",,,UNDER VOTES,12,7,5,0
Goliad,41,"Member, State BoE, District 3",,,UNDER VOTES,5,0,5,0
Goliad,42,"Member, State BoE, District 3",,,UNDER VOTES,8,3,5,0
Goliad,43,"Member, State BoE, District 3",,,UNDER VOTES,7,3,4,0
Goliad,11,State Senate,18,REP,Lois W. Kolkhorst,309,120,186,3
Goliad,12,State Senate,18,REP,Lois W. Kolkhorst,253,93,151,9
Goliad,21,State Senate,18,REP,Lois W. Kolkhorst,392,108,269,15
Goliad,22,State Senate,18,REP,Lois W. Kolkhorst,97,47,50,0
Goliad,31,State Senate,18,REP,Lois W. Kolkhorst,282,86,192,4
Goliad,32,State Senate,18,REP,Lois W. Kolkhorst,382,181,196,5
Goliad,41,State Senate,18,REP,Lois W. Kolkhorst,223,107,110,6
Goliad,42,State Senate,18,REP,Lois W. Kolkhorst,394,274,115,5
Goliad,43,State Senate,18,REP,Lois W. Kolkhorst,235,72,159,4
Goliad,11,State Senate,18,DEM,Josh Tutt,197,65,124,8
Goliad,12,State Senate,18,DEM,Josh Tutt,17,7,7,3
Goliad,21,State Senate,18,DEM,Josh Tutt,209,52,138,19
Goliad,22,State Senate,18,DEM,Josh Tutt,34,21,12,1
Goliad,31,State Senate,18,DEM,Josh Tutt,59,12,44,3
Goliad,32,State Senate,18,DEM,Josh Tutt,39,12,25,2
Goliad,41,State Senate,18,DEM,Josh Tutt,28,13,11,4
Goliad,42,State Senate,18,DEM,Josh Tutt,40,21,17,2
Goliad,43,State Senate,18,DEM,Josh Tutt,35,13,20,2
Goliad,11,State Senate,18,,OVER VOTES,0,0,0,0
Goliad,12,State Senate,18,,OVER VOTES,0,0,0,0
Goliad,21,State Senate,18,,OVER VOTES,0,0,0,0
Goliad,22,State Senate,18,,OVER VOTES,0,0,0,0
Goliad,31,State Senate,18,,OVER VOTES,0,0,0,0
Goliad,32,State Senate,18,,OVER VOTES,0,0,0,0
Goliad,41,State Senate,18,,OVER VOTES,0,0,0,0
Goliad,42,State Senate,18,,OVER VOTES,0,0,0,0
Goliad,43,State Senate,18,,OVER VOTES,0,0,0,0
Goliad,11,State Senate,18,,UNDER VOTES,62,22,40,0
Goliad,12,State Senate,18,,UNDER VOTES,12,8,4,0
Goliad,21,State Senate,18,,UNDER VOTES,53,18,34,1
Goliad,22,State Senate,18,,UNDER VOTES,22,17,5,0
Goliad,31,State Senate,18,,UNDER VOTES,16,10,6,0
Goliad,32,State Senate,18,,UNDER VOTES,18,6,12,0
Goliad,41,State Senate,18,,UNDER VOTES,5,1,3,1
Goliad,42,State Senate,18,,UNDER VOTES,13,4,9,0
Goliad,43,State Senate,18,,UNDER VOTES,8,5,3,0
Goliad,11,"Justice, 13th Ct of Appeals Dist, Place 3",,REP,Aaron Pena,298,116,179,3
Goliad,12,"Justice, 13th Ct of Appeals Dist, Place 3",,REP,Aaron Pena,247,89,150,8
Goliad,21,"Justice, 13th Ct of Appeals Dist, Place 3",,REP,Aaron Pena,359,93,254,12
Goliad,22,"Justice, 13th Ct of Appeals Dist, Place 3",,REP,Aaron Pena,97,50,47,0
Goliad,31,"Justice, 13th Ct of Appeals Dist, Place 3",,REP,Aaron Pena,264,83,177,4
Goliad,32,"Justice, 13th Ct of Appeals Dist, Place 3",,REP,Aaron Pena,377,172,200,5
Goliad,41,"Justice, 13th Ct of Appeals Dist, Place 3",,REP,Aaron Pena,213,103,104,6
Goliad,42,"Justice, 13th Ct of Appeals Dist, Place 3",,REP,Aaron Pena,388,268,115,5
Goliad,43,"Justice, 13th Ct of Appeals Dist, Place 3",,REP,Aaron Pena,226,70,152,4
Goliad,11,"Justice, 13th Ct of Appeals Dist, Place 3",,DEM,Leticia Hinojosa,214,71,135,8
Goliad,12,"Justice, 13th Ct of Appeals Dist, Place 3",,DEM,Leticia Hinojosa,23,10,9,4
Goliad,21,"Justice, 13th Ct of Appeals Dist, Place 3",,DEM,Leticia Hinojosa,240,66,152,22
Goliad,22,"Justice, 13th Ct of Appeals Dist, Place 3",,DEM,Leticia Hinojosa,35,19,15,1
Goliad,31,"Justice, 13th Ct of Appeals Dist, Place 3",,DEM,Leticia Hinojosa,69,14,52,3
Goliad,32,"Justice, 13th Ct of Appeals Dist, Place 3",,DEM,Leticia Hinojosa,42,16,24,2
Goliad,41,"Justice, 13th Ct of Appeals Dist, Place 3",,DEM,Leticia Hinojosa,34,15,14,5
Goliad,42,"Justice, 13th Ct of Appeals Dist, Place 3",,DEM,Leticia Hinojosa,43,22,19,2
Goliad,43,"Justice, 13th Ct of Appeals Dist, Place 3",,DEM,Leticia Hinojosa,40,16,22,2
Goliad,11,"Justice, 13th Ct of Appeals Dist, Place 3",,,OVER VOTES,0,0,0,0
Goliad,12,"Justice, 13th Ct of Appeals Dist, Place 3",,,OVER VOTES,0,0,0,0
Goliad,21,"Justice, 13th Ct of Appeals Dist, Place 3",,,OVER VOTES,0,0,0,0
Goliad,22,"Justice, 13th Ct of Appeals Dist, Place 3",,,OVER VOTES,0,0,0,0
Goliad,31,"Justice, 13th Ct of Appeals Dist, Place 3",,,OVER VOTES,1,1,0,0
Goliad,32,"Justice, 13th Ct of Appeals Dist, Place 3",,,OVER VOTES,0,0,0,0
Goliad,41,"Justice, 13th Ct of Appeals Dist, Place 3",,,OVER VOTES,0,0,0,0
Goliad,42,"Justice, 13th Ct of Appeals Dist, Place 3",,,OVER VOTES,0,0,0,0
Goliad,43,"Justice, 13th Ct of Appeals Dist, Place 3",,,OVER VOTES,0,0,0,0
Goliad,11,"Justice, 13th Ct of Appeals Dist, Place 3",,,UNDER VOTES,56,20,36,0
