county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Colorado,201 Weimar/Oakland,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,1471,464,972,35
Colorado,202 Sheridan,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,313,168,134,11
Colorado,302 Frelsburg/Brushy,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,667,285,362,20
Colorado,303 Mentz,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,351,127,219,5
Colorado,304 Bernardo,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,311,134,172,5
Colorado,305 North Columbus/Shaws Bend,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,816,261,525,30
Colorado,401 Alleyton/Altair,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,184,54,128,2
Colorado,402 Eagle Lake,"Justice, Supreme Ct. Pl. 9",,REP,Evan Young,622,239,361,22
Colorado,101 Columbus/Glidden,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,225,61,135,29
Colorado,102 Rock Island,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,27,7,19,1
Colorado,103 Garwood/Nada,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,29,17,8,4
Colorado,201 Weimar/Oakland,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,283,87,160,36
Colorado,202 Sheridan,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,32,10,18,4
Colorado,302 Frelsburg/Brushy,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,79,25,43,11
Colorado,303 Mentz,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,49,11,29,9
Colorado,304 Bernardo,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,38,16,18,4
Colorado,305 North Columbus/Shaws Bend,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,182,56,108,18
Colorado,401 Alleyton/Altair,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,57,17,29,11
Colorado,402 Eagle Lake,"Justice, Supreme Ct. Pl. 9",,DEM,Julia Maldonado,385,167,189,29
Colorado,101 Columbus/Glidden,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Colorado,102 Rock Island,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Colorado,103 Garwood/Nada,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Colorado,201 Weimar/Oakland,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,1,0,1,0
Colorado,202 Sheridan,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Colorado,302 Frelsburg/Brushy,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Colorado,303 Mentz,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Colorado,304 Bernardo,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Colorado,305 North Columbus/Shaws Bend,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Colorado,401 Alleyton/Altair,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Colorado,402 Eagle Lake,"Justice, Supreme Ct. Pl. 9",,,OVER VOTES,0,0,0,0
Colorado,101 Columbus/Glidden,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,24,9,14,1
Colorado,102 Rock Island,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,4,2,2,0
Colorado,103 Garwood/Nada,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,6,4,2,0
Colorado,201 Weimar/Oakland,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,43,16,24,3
Colorado,202 Sheridan,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,5,3,2,0
Colorado,302 Frelsburg/Brushy,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,16,10,5,1
Colorado,303 Mentz,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,9,5,4,0
Colorado,304 Bernardo,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,7,4,3,0
Colorado,305 North Columbus/Shaws Bend,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,25,8,16,1
Colorado,401 Alleyton/Altair,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,9,3,6,0
Colorado,402 Eagle Lake,"Justice, Supreme Ct. Pl. 9",,,UNDER VOTES,36,22,12,2
Colorado,101 Columbus/Glidden,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,841,245,571,25
Colorado,102 Rock Island,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,125,64,60,1
Colorado,103 Garwood/Nada,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,320,206,108,6
Colorado,201 Weimar/Oakland,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,1465,462,970,33
Colorado,202 Sheridan,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,318,169,138,11
Colorado,302 Frelsburg/Brushy,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,665,284,363,18
Colorado,303 Mentz,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,351,127,219,5
Colorado,304 Bernardo,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,309,133,171,5
Colorado,305 North Columbus/Shaws Bend,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,818,262,526,30
Colorado,401 Alleyton/Altair,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,185,55,128,2
Colorado,402 Eagle Lake,"Judge, Ct of Crim. Appeals, Pl 5",,REP,Scott Walker,629,243,364,22
Colorado,101 Columbus/Glidden,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,228,61,140,27
Colorado,102 Rock Island,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,26,6,19,1
Colorado,103 Garwood/Nada,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,28,15,9,4
Colorado,201 Weimar/Oakland,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,287,87,161,39
Colorado,202 Sheridan,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,28,9,15,4
Colorado,302 Frelsburg/Brushy,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,82,27,42,13
Colorado,303 Mentz,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,49,10,30,9
Colorado,304 Bernardo,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,38,16,18,4
Colorado,305 North Columbus/Shaws Bend,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,178,53,107,18
Colorado,401 Alleyton/Altair,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,57,17,29,11
Colorado,402 Eagle Lake,"Judge, Ct of Crim. Appeals, Pl 5",,DEM,Dana Huffman,381,163,188,30
Colorado,101 Columbus/Glidden,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Colorado,102 Rock Island,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Colorado,103 Garwood/Nada,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Colorado,201 Weimar/Oakland,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Colorado,202 Sheridan,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Colorado,302 Frelsburg/Brushy,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Colorado,303 Mentz,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Colorado,304 Bernardo,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Colorado,305 North Columbus/Shaws Bend,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Colorado,401 Alleyton/Altair,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Colorado,402 Eagle Lake,"Judge, Ct of Crim. Appeals, Pl 5",,,OVER VOTES,0,0,0,0
Colorado,101 Columbus/Glidden,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,24,10,12,2
Colorado,102 Rock Island,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,3,1,2,0
Colorado,103 Garwood/Nada,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,5,3,1,1
Colorado,201 Weimar/Oakland,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,46,18,26,2
Colorado,202 Sheridan,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,4,3,1,0
Colorado,302 Frelsburg/Brushy,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,15,9,5,1
Colorado,303 Mentz,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,9,6,3,0
Colorado,304 Bernardo,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,9,5,4,0
Colorado,305 North Columbus/Shaws Bend,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,27,10,16,1
Colorado,401 Alleyton/Altair,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,8,2,6,0
Colorado,402 Eagle Lake,"Judge, Ct of Crim. Appeals, Pl 5",,,UNDER VOTES,33,22,10,1
Colorado,101 Columbus/Glidden,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",846,243,578,25
Colorado,102 Rock Island,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",126,63,62,1
Colorado,103 Garwood/Nada,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",320,204,109,7
Colorado,201 Weimar/Oakland,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",1469,458,975,36
Colorado,202 Sheridan,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",317,167,139,11
Colorado,302 Frelsburg/Brushy,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",669,287,364,18
Colorado,303 Mentz,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",355,129,221,5
Colorado,304 Bernardo,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",311,135,171,5
Colorado,305 North Columbus/Shaws Bend,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",823,263,530,30
Colorado,401 Alleyton/Altair,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",186,56,128,2
Colorado,402 Eagle Lake,"Judge, Ct of Crim. Appeals, Pl 6",,REP,"Jesse F. McClure, III",631,244,364,23
Colorado,101 Columbus/Glidden,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,219,61,131,27
Colorado,102 Rock Island,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,25,6,18,1
Colorado,103 Garwood/Nada,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,26,15,8,3
Colorado,201 Weimar/Oakland,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,285,92,157,36
Colorado,202 Sheridan,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,30,11,15,4
Colorado,302 Frelsburg/Brushy,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,73,22,40,11
Colorado,303 Mentz,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,47,11,28,8
Colorado,304 Bernardo,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,38,15,19,4
Colorado,305 North Columbus/Shaws Bend,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,175,51,106,18
Colorado,401 Alleyton/Altair,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,58,17,30,11
Colorado,402 Eagle Lake,"Judge, Ct of Crim. Appeals, Pl 6",,DEM,Robert Johnson,376,165,182,29
Colorado,101 Columbus/Glidden,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Colorado,102 Rock Island,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Colorado,103 Garwood/Nada,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Colorado,201 Weimar/Oakland,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Colorado,202 Sheridan,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Colorado,302 Frelsburg/Brushy,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Colorado,303 Mentz,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Colorado,304 Bernardo,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Colorado,305 North Columbus/Shaws Bend,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Colorado,401 Alleyton/Altair,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Colorado,402 Eagle Lake,"Judge, Ct of Crim. Appeals, Pl 6",,,OVER VOTES,0,0,0,0
Colorado,101 Columbus/Glidden,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,28,12,14,2
Colorado,102 Rock Island,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,3,2,1,0
Colorado,103 Garwood/Nada,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,7,5,1,1
Colorado,201 Weimar/Oakland,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,44,17,25,2
Colorado,202 Sheridan,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,3,3,0,0
Colorado,302 Frelsburg/Brushy,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,20,11,6,3
Colorado,303 Mentz,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,7,3,3,1
Colorado,304 Bernardo,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,7,4,3,0
Colorado,305 North Columbus/Shaws Bend,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,25,11,13,1
Colorado,401 Alleyton/Altair,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,6,1,5,0
Colorado,402 Eagle Lake,"Judge, Ct of Crim. Appeals, Pl 6",,,UNDER VOTES,36,19,16,1
Colorado,101 Columbus/Glidden,State Senate,17,REP,Joan Huffman,854,248,579,27
Colorado,102 Rock Island,State Senate,17,REP,Joan Huffman,126,63,62,1
Colorado,103 Garwood/Nada,State Senate,17,REP,Joan Huffman,323,206,110,7
Colorado,201 Weimar/Oakland,State Senate,17,REP,Joan Huffman,1475,464,976,35
Colorado,202 Sheridan,State Senate,17,REP,Joan Huffman,316,169,136,11
Colorado,302 Frelsburg/Brushy,State Senate,17,REP,Joan Huffman,669,290,361,18
Colorado,303 Mentz,State Senate,17,REP,Joan Huffman,352,126,220,6
Colorado,304 Bernardo,State Senate,17,REP,Joan Huffman,314,138,171,5
Colorado,305 North Columbus/Shaws Bend,State Senate,17,REP,Joan Huffman,817,260,529,28
Colorado,401 Alleyton/Altair,State Senate,17,REP,Joan Huffman,188,57,129,2
Colorado,402 Eagle Lake,State Senate,17,REP,Joan Huffman,638,250,365,23
Colorado,101 Columbus/Glidden,State Senate,17,DEM,Titus Benton,217,62,130,25
Colorado,102 Rock Island,State Senate,17,DEM,Titus Benton,25,6,18,1
Colorado,103 Garwood/Nada,State Senate,17,DEM,Titus Benton,27,15,8,4
Colorado,201 Weimar/Oakland,State Senate,17,DEM,Titus Benton,277,87,153,37
Colorado,202 Sheridan,State Senate,17,DEM,Titus Benton,28,8,16,4
Colorado,302 Frelsburg/Brushy,State Senate,17,DEM,Titus Benton,77,22,42,13
Colorado,303 Mentz,State Senate,17,DEM,Titus Benton,49,12,29,8
Colorado,304 Bernardo,State Senate,17,DEM,Titus Benton,33,12,17,4
Colorado,305 North Columbus/Shaws Bend,State Senate,17,DEM,Titus Benton,177,53,105,19
Colorado,401 Alleyton/Altair,State Senate,17,DEM,Titus Benton,56,15,30,11
Colorado,402 Eagle Lake,State Senate,17,DEM,Titus Benton,364,154,181,29
Colorado,101 Columbus/Glidden,State Senate,17,,OVER VOTES,0,0,0,0
Colorado,102 Rock Island,State Senate,17,,OVER VOTES,0,0,0,0
Colorado,103 Garwood/Nada,State Senate,17,,OVER VOTES,0,0,0,0
Colorado,201 Weimar/Oakland,State Senate,17,,OVER VOTES,0,0,0,0
Colorado,202 Sheridan,State Senate,17,,OVER VOTES,0,0,0,0
Colorado,302 Frelsburg/Brushy,State Senate,17,,OVER VOTES,0,0,0,0
Colorado,303 Mentz,State Senate,17,,OVER VOTES,0,0,0,0
Colorado,304 Bernardo,State Senate,17,,OVER VOTES,0,0,0,0
Colorado,305 North Columbus/Shaws Bend,State Senate,17,,OVER VOTES,0,0,0,0
Colorado,401 Alleyton/Altair,State Senate,17,,OVER VOTES,0,0,0,0
Colorado,402 Eagle Lake,State Senate,17,,OVER VOTES,0,0,0,0
Colorado,101 Columbus/Glidden,State Senate,17,,UNDER VOTES,22,6,14,2
Colorado,102 Rock Island,State Senate,17,,UNDER VOTES,3,2,1,0
Colorado,103 Garwood/Nada,State Senate,17,,UNDER VOTES,3,3,0,0
Colorado,201 Weimar/Oakland,State Senate,17,,UNDER VOTES,46,16,28,2
Colorado,202 Sheridan,State Senate,17,,UNDER VOTES,6,4,2,0
Colorado,302 Frelsburg/Brushy,State Senate,17,,UNDER VOTES,16,8,7,1
Colorado,303 Mentz,State Senate,17,,UNDER VOTES,8,5,3,0
Colorado,304 Bernardo,State Senate,17,,UNDER VOTES,9,4,5,0
Colorado,305 North Columbus/Shaws Bend,State Senate,17,,UNDER VOTES,29,12,15,2
Colorado,401 Alleyton/Altair,State Senate,17,,UNDER VOTES,6,2,4,0
Colorado,402 Eagle Lake,State Senate,17,,UNDER VOTES,41,24,16,1
Colorado,101 Columbus/Glidden,State House,85,REP,Stan Kitzman,834,241,569,24
Colorado,102 Rock Island,State House,85,REP,Stan Kitzman,123,61,61,1
Colorado,103 Garwood/Nada,State House,85,REP,Stan Kitzman,319,203,109,7
Colorado,201 Weimar/Oakland,State House,85,REP,Stan Kitzman,1459,459,967,33
Colorado,202 Sheridan,State House,85,REP,Stan Kitzman,309,166,132,11
Colorado,302 Frelsburg/Brushy,State House,85,REP,Stan Kitzman,661,282,361,18
Colorado,303 Mentz,State House,85,REP,Stan Kitzman,348,125,218,5
Colorado,304 Bernardo,State House,85,REP,Stan Kitzman,312,138,169,5
Colorado,305 North Columbus/Shaws Bend,State House,85,REP,Stan Kitzman,805,258,518,29
Colorado,401 Alleyton/Altair,State House,85,REP,Stan Kitzman,182,52,128,2
Colorado,402 Eagle Lake,State House,85,REP,Stan Kitzman,622,246,354,22
Colorado,101 Columbus/Glidden,State House,85,DEM,Larry E. Baggett,213,62,123,28
Colorado,102 Rock Island,State House,85,DEM,Larry E. Baggett,24,6,17,1
Colorado,103 Garwood/Nada,State House,85,DEM,Larry E. Baggett,27,15,8,4
Colorado,201 Weimar/Oakland,State House,85,DEM,Larry E. Baggett,269,84,149,36
Colorado,202 Sheridan,State House,85,DEM,Larry E. Baggett,28,9,15,4
Colorado,302 Frelsburg/Brushy,State House,85,DEM,Larry E. Baggett,82,24,44,14
Colorado,303 Mentz,State House,85,DEM,Larry E. Baggett,48,9,30,9
Colorado,304 Bernardo,State House,85,DEM,Larry E. Baggett,32,12,16,4
Colorado,305 North Columbus/Shaws Bend,State House,85,DEM,Larry E. Baggett,168,49,100,19
Colorado,401 Alleyton/Altair,State House,85,DEM,Larry E. Baggett,56,16,29,11
Colorado,402 Eagle Lake,State House,85,DEM,Larry E. Baggett,359,147,182,30
Colorado,101 Columbus/Glidden,State House,85,LIB,Michael L. Miller,23,8,15,0
Colorado,102 Rock Island,State House,85,LIB,Michael L. Miller,4,2,2,0
Colorado,103 Garwood/Nada,State House,85,LIB,Michael L. Miller,2,2,0,0
Colorado,201 Weimar/Oakland,State House,85,LIB,Michael L. Miller,27,11,13,3
Colorado,202 Sheridan,State House,85,LIB,Michael L. Miller,4,3,1,0
Colorado,302 Frelsburg/Brushy,State House,85,LIB,Michael L. Miller,4,3,1,0
Colorado,303 Mentz,State House,85,LIB,Michael L. Miller,8,5,3,0
Colorado,304 Bernardo,State House,85,LIB,Michael L. Miller,4,1,3,0
Colorado,305 North Columbus/Shaws Bend,State House,85,LIB,Michael L. Miller,25,10,15,0
Colorado,401 Alleyton/Altair,State House,85,LIB,Michael L. Miller,6,4,2,0
Colorado,402 Eagle Lake,State House,85,LIB,Michael L. Miller,26,14,12,0
Colorado,101 Columbus/Glidden,State House,85,,OVER VOTES,0,0,0,0
Colorado,102 Rock Island,State House,85,,OVER VOTES,0,0,0,0
Colorado,103 Garwood/Nada,State House,85,,OVER VOTES,0,0,0,0
Colorado,201 Weimar/Oakland,State House,85,,OVER VOTES,0,0,0,0
Colorado,202 Sheridan,State House,85,,OVER VOTES,0,0,0,0
Colorado,302 Frelsburg/Brushy,State House,85,,OVER VOTES,0,0,0,0
Colorado,303 Mentz,State House,85,,OVER VOTES,0,0,0,0
Colorado,304 Bernardo,State House,85,,OVER VOTES,0,0,0,0
Colorado,305 North Columbus/Shaws Bend,State House,85,,OVER VOTES,0,0,0,0
Colorado,401 Alleyton/Altair,State House,85,,OVER VOTES,0,0,0,0
Colorado,402 Eagle Lake,State House,85,,OVER VOTES,0,0,0,0
Colorado,101 Columbus/Glidden,State House,85,,UNDER VOTES,23,5,16,2
Colorado,102 Rock Island,State House,85,,UNDER VOTES,3,2,1,0
Colorado,103 Garwood/Nada,State House,85,,UNDER VOTES,5,4,1,0
Colorado,201 Weimar/Oakland,State House,85,,UNDER VOTES,43,13,28,2
Colorado,202 Sheridan,State House,85,,UNDER VOTES,9,3,6,0
Colorado,302 Frelsburg/Brushy,State House,85,,UNDER VOTES,15,11,4,0
Colorado,303 Mentz,State House,85,,UNDER VOTES,5,4,1,0
Colorado,304 Bernardo,State House,85,,UNDER VOTES,8,3,5,0
Colorado,305 North Columbus/Shaws Bend,State House,85,,UNDER VOTES,25,8,16,1
Colorado,401 Alleyton/Altair,State House,85,,UNDER VOTES,6,2,4,0
Colorado,402 Eagle Lake,State House,85,,UNDER VOTES,36,21,14,1
Colorado,101 Columbus/Glidden,"Chief Justice, 1st Court of Appeals District",,REP,Terry Adams,845,247,573,25
Colorado,102 Rock Island,"Chief Justice, 1st Court of Appeals District",,REP,Terry Adams,123,62,60,1
Colorado,103 Garwood/Nada,"Chief Justice, 1st Court of Appeals District",,REP,Terry Adams,318,203,109,6
Colorado,201 Weimar/Oakland,"Chief Justice, 1st Court of Appeals District",,REP,Terry Adams,1463,461,968,34
Colorado,202 Sheridan,"Chief Justice, 1st Court of Appeals District",,REP,Terry Adams,313,168,134,11
Colorado,302 Frelsburg/Brushy,"Chief Justice, 1st Court of Appeals District",,REP,Terry Adams,667,286,363,18
Colorado,303 Mentz,"Chief Justice, 1st Court of Appeals District",,REP,Terry Adams,346,124,217,5
Colorado,304 Bernardo,"Chief Justice, 1st Court of Appeals District",,REP,Terry Adams,312,136,171,5
Colorado,305 North Columbus/Shaws Bend,"Chief Justice, 1st Court of Appeals District",,REP,Terry Adams,814,260,524,30
Colorado,401 Alleyton/Altair,"Chief Justice, 1st Court of Appeals District",,REP,Terry Adams,184,53,129,2
Colorado,402 Eagle Lake,"Chief Justice, 1st Court of Appeals District",,REP,Terry Adams,624,241,360,23
Colorado,101 Columbus/Glidden,"Chief Justice, 1st Court of Appeals District",,DEM,Julie Countiss,209,59,123,27
Colorado,102 Rock Island,"Chief Justice, 1st Court of Appeals District",,DEM,Julie Countiss,22,3,18,1
Colorado,103 Garwood/Nada,"Chief Justice, 1st Court of Appeals District",,DEM,Julie Countiss,27,15,8,4
Colorado,201 Weimar/Oakland,"Chief Justice, 1st Court of Appeals District",,DEM,Julie Countiss,277,85,155,37
Colorado,202 Sheridan,"Chief Justice, 1st Court of Appeals District",,DEM,Julie Countiss,31,10,17,4
Colorado,302 Frelsburg/Brushy,"Chief Justice, 1st Court of Appeals District",,DEM,Julie Countiss,78,23,42,13
Colorado,303 Mentz,"Chief Justice, 1st Court of Appeals District",,DEM,Julie Countiss,51,11,31,9
Colorado,304 Bernardo,"Chief Justice, 1st Court of Appeals District",,DEM,Julie Countiss,34,15,15,4
Colorado,305 North Columbus/Shaws Bend,"Chief Justice, 1st Court of Appeals District",,DEM,Julie Countiss,169,48,103,18
Colorado,401 Alleyton/Altair,"Chief Justice, 1st Court of Appeals District",,DEM,Julie Countiss,55,16,28,11
Colorado,402 Eagle Lake,"Chief Justice, 1st Court of Appeals District",,DEM,Julie Countiss,363,153,181,29
Colorado,101 Columbus/Glidden,"Chief Justice, 1st Court of Appeals District",,IND,IND Ted Wood,17,4,13,0
Colorado,102 Rock Island,"Chief Justice, 1st Court of Appeals District",,IND,IND Ted Wood,5,3,2,0
Colorado,103 Garwood/Nada,"Chief Justice, 1st Court of Appeals District",,IND,IND Ted Wood,1,1,0,0
Colorado,201 Weimar/Oakland,"Chief Justice, 1st Court of Appeals District",,IND,IND Ted Wood,14,6,7,1
Colorado,202 Sheridan,"Chief Justice, 1st Court of Appeals District",,IND,IND Ted Wood,1,1,0,0
Colorado,302 Frelsburg/Brushy,"Chief Justice, 1st Court of Appeals District",,IND,IND Ted Wood,3,2,1,0
Colorado,303 Mentz,"Chief Justice, 1st Court of Appeals District",,IND,IND Ted Wood,7,5,2,0
Colorado,304 Bernardo,"Chief Justice, 1st Court of Appeals District",,IND,IND Ted Wood,4,0,4,0
Colorado,305 North Columbus/Shaws Bend,"Chief Justice, 1st Court of Appeals District",,IND,IND Ted Wood,14,5,9,0
Colorado,401 Alleyton/Altair,"Chief Justice, 1st Court of Appeals District",,IND,IND Ted Wood,5,4,1,0
Colorado,402 Eagle Lake,"Chief Justice, 1st Court of Appeals District",,IND,IND Ted Wood,16,8,8,0
Colorado,101 Columbus/Glidden,"Chief Justice, 1st Court of Appeals District",,,OVER VOTES,0,0,0,0
Colorado,102 Rock Island,"Chief Justice, 1st Court of Appeals District",,,OVER VOTES,0,0,0,0
Colorado,103 Garwood/Nada,"Chief Justice, 1st Court of Appeals District",,,OVER VOTES,0,0,0,0
Colorado,201 Weimar/Oakland,"Chief Justice, 1st Court of Appeals District",,,OVER VOTES,0,0,0,0
Colorado,202 Sheridan,"Chief Justice, 1st Court of Appeals District",,,OVER VOTES,0,0,0,0
Colorado,302 Frelsburg/Brushy,"Chief Justice, 1st Court of Appeals District",,,OVER VOTES,0,0,0,0
Colorado,303 Mentz,"Chief Justice, 1st Court of Appeals District",,,OVER VOTES,0,0,0,0
Colorado,304 Bernardo,"Chief Justice, 1st Court of Appeals District",,,OVER VOTES,0,0,0,0
Colorado,305 North Columbus/Shaws Bend,"Chief Justice, 1st Court of Appeals District",,,OVER VOTES,0,0,0,0
Colorado,401 Alleyton/Altair,"Chief Justice, 1st Court of Appeals District",,,OVER VOTES,0,0,0,0
