county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Bastrop,1009,Lieutenant Governor,,DEM,Mike Collier,474,140,304,30
Bastrop,2010,Lieutenant Governor,,DEM,Mike Collier,149,30,105,14
Bastrop,2011,Lieutenant Governor,,DEM,Mike Collier,546,139,377,30
Bastrop,2012,Lieutenant Governor,,DEM,Mike Collier,328,66,232,30
Bastrop,2013,Lieutenant Governor,,DEM,Mike Collier,662,151,458,53
Bastrop,2014,Lieutenant Governor,,DEM,Mike Collier,528,128,342,58
Bastrop,2015,Lieutenant Governor,,DEM,Mike Collier,631,140,447,44
Bastrop,2016,Lieutenant Governor,,DEM,Mike Collier,406,97,287,22
Bastrop,3017,Lieutenant Governor,,DEM,Mike Collier,515,133,339,43
Bastrop,3018,Lieutenant Governor,,DEM,Mike Collier,273,99,157,17
Bastrop,3019,Lieutenant Governor,,DEM,Mike Collier,504,150,318,36
Bastrop,3020,Lieutenant Governor,,DEM,Mike Collier,654,185,433,36
Bastrop,4021,Lieutenant Governor,,DEM,Mike Collier,600,148,386,66
Bastrop,4022,Lieutenant Governor,,DEM,Mike Collier,495,132,331,32
Bastrop,4023,Lieutenant Governor,,DEM,Mike Collier,228,97,105,26
Bastrop,4024,Lieutenant Governor,,DEM,Mike Collier,298,94,181,23
Bastrop,4025,Lieutenant Governor,,DEM,Mike Collier,645,177,432,36
Bastrop,4026,Lieutenant Governor,,DEM,Mike Collier,638,172,435,31
Bastrop,1001,Lieutenant Governor,,LIB,Shanna Steele,15,5,10,0
Bastrop,1002,Lieutenant Governor,,LIB,Shanna Steele,13,5,8,0
Bastrop,1003,Lieutenant Governor,,LIB,Shanna Steele,48,21,26,1
Bastrop,1004,Lieutenant Governor,,LIB,Shanna Steele,28,14,14,0
Bastrop,1005,Lieutenant Governor,,LIB,Shanna Steele,21,13,5,3
Bastrop,1006,Lieutenant Governor,,LIB,Shanna Steele,39,18,18,3
Bastrop,1007,Lieutenant Governor,,LIB,Shanna Steele,41,17,22,2
Bastrop,1008,Lieutenant Governor,,LIB,Shanna Steele,31,11,19,1
Bastrop,1009,Lieutenant Governor,,LIB,Shanna Steele,42,11,31,0
Bastrop,2010,Lieutenant Governor,,LIB,Shanna Steele,16,5,9,2
Bastrop,2011,Lieutenant Governor,,LIB,Shanna Steele,47,14,33,0
Bastrop,2012,Lieutenant Governor,,LIB,Shanna Steele,21,9,12,0
Bastrop,2013,Lieutenant Governor,,LIB,Shanna Steele,72,27,42,3
Bastrop,2014,Lieutenant Governor,,LIB,Shanna Steele,50,23,26,1
Bastrop,2015,Lieutenant Governor,,LIB,Shanna Steele,43,14,28,1
Bastrop,2016,Lieutenant Governor,,LIB,Shanna Steele,70,31,37,2
Bastrop,3017,Lieutenant Governor,,LIB,Shanna Steele,46,17,29,0
Bastrop,3018,Lieutenant Governor,,LIB,Shanna Steele,33,19,14,0
Bastrop,3019,Lieutenant Governor,,LIB,Shanna Steele,39,16,22,1
Bastrop,3020,Lieutenant Governor,,LIB,Shanna Steele,43,18,24,1
Bastrop,4021,Lieutenant Governor,,LIB,Shanna Steele,48,20,26,2
Bastrop,4022,Lieutenant Governor,,LIB,Shanna Steele,41,14,26,1
Bastrop,4023,Lieutenant Governor,,LIB,Shanna Steele,25,14,11,0
Bastrop,4024,Lieutenant Governor,,LIB,Shanna Steele,24,8,16,0
Bastrop,4025,Lieutenant Governor,,LIB,Shanna Steele,34,16,18,0
Bastrop,4026,Lieutenant Governor,,LIB,Shanna Steele,49,19,30,0
Bastrop,1001,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Bastrop,1002,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Bastrop,1003,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Bastrop,1004,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Bastrop,1005,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Bastrop,1006,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Bastrop,1007,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Bastrop,1008,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Bastrop,1009,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Bastrop,2010,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Bastrop,2011,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Bastrop,2012,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Bastrop,2013,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Bastrop,2014,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Bastrop,2015,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Bastrop,2016,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Bastrop,3017,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Bastrop,3018,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Bastrop,3019,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Bastrop,3020,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Bastrop,4021,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Bastrop,4022,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Bastrop,4023,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Bastrop,4024,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Bastrop,4025,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Bastrop,4026,Lieutenant Governor,,,OVER VOTES,0,0,0,0
Bastrop,1001,Lieutenant Governor,,,UNDER VOTES,4,1,3,0
Bastrop,1002,Lieutenant Governor,,,UNDER VOTES,5,2,2,1
Bastrop,1003,Lieutenant Governor,,,UNDER VOTES,14,4,8,2
Bastrop,1004,Lieutenant Governor,,,UNDER VOTES,17,5,11,1
Bastrop,1005,Lieutenant Governor,,,UNDER VOTES,6,3,2,1
Bastrop,1006,Lieutenant Governor,,,UNDER VOTES,26,18,8,0
Bastrop,1007,Lieutenant Governor,,,UNDER VOTES,19,7,12,0
Bastrop,1008,Lieutenant Governor,,,UNDER VOTES,15,8,6,1
Bastrop,1009,Lieutenant Governor,,,UNDER VOTES,7,1,6,0
Bastrop,2010,Lieutenant Governor,,,UNDER VOTES,5,0,5,0
Bastrop,2011,Lieutenant Governor,,,UNDER VOTES,19,9,10,0
Bastrop,2012,Lieutenant Governor,,,UNDER VOTES,10,4,5,1
Bastrop,2013,Lieutenant Governor,,,UNDER VOTES,10,5,5,0
Bastrop,2014,Lieutenant Governor,,,UNDER VOTES,18,8,10,0
Bastrop,2015,Lieutenant Governor,,,UNDER VOTES,23,4,17,2
Bastrop,2016,Lieutenant Governor,,,UNDER VOTES,18,8,10,0
Bastrop,3017,Lieutenant Governor,,,UNDER VOTES,20,11,7,2
Bastrop,3018,Lieutenant Governor,,,UNDER VOTES,10,5,5,0
Bastrop,3019,Lieutenant Governor,,,UNDER VOTES,14,7,7,0
Bastrop,3020,Lieutenant Governor,,,UNDER VOTES,19,7,10,2
Bastrop,4021,Lieutenant Governor,,,UNDER VOTES,20,11,9,0
Bastrop,4022,Lieutenant Governor,,,UNDER VOTES,9,2,6,1
Bastrop,4023,Lieutenant Governor,,,UNDER VOTES,7,4,3,0
Bastrop,4024,Lieutenant Governor,,,UNDER VOTES,9,4,5,0
Bastrop,4025,Lieutenant Governor,,,UNDER VOTES,30,11,16,3
Bastrop,4026,Lieutenant Governor,,,UNDER VOTES,11,6,4,1
Bastrop,1001,Attorney General,,REP,Ken Paxton,142,56,83,3
Bastrop,1002,Attorney General,,REP,Ken Paxton,244,78,154,12
Bastrop,1003,Attorney General,,REP,Ken Paxton,929,307,606,16
Bastrop,1004,Attorney General,,REP,Ken Paxton,480,152,306,22
Bastrop,1005,Attorney General,,REP,Ken Paxton,376,105,251,20
Bastrop,1006,Attorney General,,REP,Ken Paxton,512,208,287,17
Bastrop,1007,Attorney General,,REP,Ken Paxton,791,232,535,24
Bastrop,1008,Attorney General,,REP,Ken Paxton,409,141,259,9
Bastrop,1009,Attorney General,,REP,Ken Paxton,535,186,334,15
Bastrop,2010,Attorney General,,REP,Ken Paxton,144,49,89,6
Bastrop,2011,Attorney General,,REP,Ken Paxton,588,176,388,24
Bastrop,2012,Attorney General,,REP,Ken Paxton,666,187,457,22
Bastrop,2013,Attorney General,,REP,Ken Paxton,1020,387,606,27
Bastrop,2014,Attorney General,,REP,Ken Paxton,1130,513,591,26
Bastrop,2015,Attorney General,,REP,Ken Paxton,983,323,625,35
Bastrop,2016,Attorney General,,REP,Ken Paxton,1158,428,694,36
Bastrop,3017,Attorney General,,REP,Ken Paxton,874,318,537,19
Bastrop,3018,Attorney General,,REP,Ken Paxton,662,360,291,11
Bastrop,3019,Attorney General,,REP,Ken Paxton,583,204,369,10
Bastrop,3020,Attorney General,,REP,Ken Paxton,440,174,256,10
Bastrop,4021,Attorney General,,REP,Ken Paxton,718,261,431,26
Bastrop,4022,Attorney General,,REP,Ken Paxton,698,215,466,17
Bastrop,4023,Attorney General,,REP,Ken Paxton,521,256,252,13
Bastrop,4024,Attorney General,,REP,Ken Paxton,497,166,321,10
Bastrop,4025,Attorney General,,REP,Ken Paxton,332,99,217,16
Bastrop,4026,Attorney General,,REP,Ken Paxton,429,146,270,13
Bastrop,1001,Attorney General,,DEM,Rochelle Mercedes Garza,83,15,61,7
Bastrop,1002,Attorney General,,DEM,Rochelle Mercedes Garza,210,32,164,14
Bastrop,1003,Attorney General,,DEM,Rochelle Mercedes Garza,608,139,425,44
Bastrop,1004,Attorney General,,DEM,Rochelle Mercedes Garza,675,142,474,59
Bastrop,1005,Attorney General,,DEM,Rochelle Mercedes Garza,250,55,172,23
Bastrop,1006,Attorney General,,DEM,Rochelle Mercedes Garza,455,146,281,28
Bastrop,1007,Attorney General,,DEM,Rochelle Mercedes Garza,621,106,470,45
Bastrop,1008,Attorney General,,DEM,Rochelle Mercedes Garza,432,100,303,29
Bastrop,1009,Attorney General,,DEM,Rochelle Mercedes Garza,474,137,305,32
Bastrop,2010,Attorney General,,DEM,Rochelle Mercedes Garza,149,31,105,13
Bastrop,2011,Attorney General,,DEM,Rochelle Mercedes Garza,548,138,381,29
Bastrop,2012,Attorney General,,DEM,Rochelle Mercedes Garza,306,57,222,27
Bastrop,2013,Attorney General,,DEM,Rochelle Mercedes Garza,661,150,458,53
Bastrop,2014,Attorney General,,DEM,Rochelle Mercedes Garza,531,133,340,58
Bastrop,2015,Attorney General,,DEM,Rochelle Mercedes Garza,637,145,446,46
Bastrop,2016,Attorney General,,DEM,Rochelle Mercedes Garza,407,96,290,21
Bastrop,3017,Attorney General,,DEM,Rochelle Mercedes Garza,519,137,339,43
Bastrop,3018,Attorney General,,DEM,Rochelle Mercedes Garza,279,102,160,17
Bastrop,3019,Attorney General,,DEM,Rochelle Mercedes Garza,506,149,321,36
Bastrop,3020,Attorney General,,DEM,Rochelle Mercedes Garza,676,189,450,37
Bastrop,4021,Attorney General,,DEM,Rochelle Mercedes Garza,612,150,396,66
Bastrop,4022,Attorney General,,DEM,Rochelle Mercedes Garza,502,132,336,34
Bastrop,4023,Attorney General,,DEM,Rochelle Mercedes Garza,229,97,106,26
Bastrop,4024,Attorney General,,DEM,Rochelle Mercedes Garza,299,97,180,22
Bastrop,4025,Attorney General,,DEM,Rochelle Mercedes Garza,642,179,427,36
Bastrop,4026,Attorney General,,DEM,Rochelle Mercedes Garza,629,166,434,29
Bastrop,1001,Attorney General,,LIB,Mark Ash,18,5,13,0
Bastrop,1002,Attorney General,,LIB,Mark Ash,18,8,10,0
Bastrop,1003,Attorney General,,LIB,Mark Ash,54,19,31,4
Bastrop,1004,Attorney General,,LIB,Mark Ash,41,14,27,0
Bastrop,1005,Attorney General,,LIB,Mark Ash,27,11,12,4
Bastrop,1006,Attorney General,,LIB,Mark Ash,32,18,13,1
Bastrop,1007,Attorney General,,LIB,Mark Ash,54,17,34,3
Bastrop,1008,Attorney General,,LIB,Mark Ash,33,7,24,2
Bastrop,1009,Attorney General,,LIB,Mark Ash,44,13,31,0
Bastrop,2010,Attorney General,,LIB,Mark Ash,19,7,10,2
Bastrop,2011,Attorney General,,LIB,Mark Ash,43,10,33,0
Bastrop,2012,Attorney General,,LIB,Mark Ash,40,16,22,2
Bastrop,2013,Attorney General,,LIB,Mark Ash,80,29,48,3
Bastrop,2014,Attorney General,,LIB,Mark Ash,56,18,38,0
Bastrop,2015,Attorney General,,LIB,Mark Ash,42,8,34,0
Bastrop,2016,Attorney General,,LIB,Mark Ash,68,31,35,2
Bastrop,3017,Attorney General,,LIB,Mark Ash,60,23,35,2
Bastrop,3018,Attorney General,,LIB,Mark Ash,34,19,15,0
Bastrop,3019,Attorney General,,LIB,Mark Ash,42,23,19,0
Bastrop,3020,Attorney General,,LIB,Mark Ash,46,13,30,3
Bastrop,4021,Attorney General,,LIB,Mark Ash,46,20,24,2
Bastrop,4022,Attorney General,,LIB,Mark Ash,56,17,38,1
Bastrop,4023,Attorney General,,LIB,Mark Ash,24,14,10,0
Bastrop,4024,Attorney General,,LIB,Mark Ash,30,8,20,2
Bastrop,4025,Attorney General,,LIB,Mark Ash,38,15,21,2
Bastrop,4026,Attorney General,,LIB,Mark Ash,60,25,33,2
Bastrop,1001,Attorney General,,,OVER VOTES,0,0,0,0
Bastrop,1002,Attorney General,,,OVER VOTES,0,0,0,0
Bastrop,1003,Attorney General,,,OVER VOTES,0,0,0,0
Bastrop,1004,Attorney General,,,OVER VOTES,0,0,0,0
Bastrop,1005,Attorney General,,,OVER VOTES,0,0,0,0
Bastrop,1006,Attorney General,,,OVER VOTES,0,0,0,0
Bastrop,1007,Attorney General,,,OVER VOTES,0,0,0,0
Bastrop,1008,Attorney General,,,OVER VOTES,0,0,0,0
Bastrop,1009,Attorney General,,,OVER VOTES,0,0,0,0
Bastrop,2010,Attorney General,,,OVER VOTES,0,0,0,0
Bastrop,2011,Attorney General,,,OVER VOTES,0,0,0,0
Bastrop,2012,Attorney General,,,OVER VOTES,0,0,0,0
Bastrop,2013,Attorney General,,,OVER VOTES,0,0,0,0
Bastrop,2014,Attorney General,,,OVER VOTES,0,0,0,0
Bastrop,2015,Attorney General,,,OVER VOTES,0,0,0,0
Bastrop,2016,Attorney General,,,OVER VOTES,0,0,0,0
Bastrop,3017,Attorney General,,,OVER VOTES,0,0,0,0
Bastrop,3018,Attorney General,,,OVER VOTES,0,0,0,0
Bastrop,3019,Attorney General,,,OVER VOTES,0,0,0,0
Bastrop,3020,Attorney General,,,OVER VOTES,0,0,0,0
Bastrop,4021,Attorney General,,,OVER VOTES,0,0,0,0
Bastrop,4022,Attorney General,,,OVER VOTES,0,0,0,0
Bastrop,4023,Attorney General,,,OVER VOTES,0,0,0,0
Bastrop,4024,Attorney General,,,OVER VOTES,0,0,0,0
Bastrop,4025,Attorney General,,,OVER VOTES,0,0,0,0
Bastrop,4026,Attorney General,,,OVER VOTES,0,0,0,0
Bastrop,1001,Attorney General,,,UNDER VOTES,3,1,2,0
Bastrop,1002,Attorney General,,,UNDER VOTES,8,5,2,1
Bastrop,1003,Attorney General,,,UNDER VOTES,16,3,10,3
Bastrop,1004,Attorney General,,,UNDER VOTES,31,9,20,2
Bastrop,1005,Attorney General,,,UNDER VOTES,4,2,1,1
Bastrop,1006,Attorney General,,,UNDER VOTES,27,18,8,1
Bastrop,1007,Attorney General,,,UNDER VOTES,22,6,15,1
Bastrop,1008,Attorney General,,,UNDER VOTES,12,7,4,1
Bastrop,1009,Attorney General,,,UNDER VOTES,10,2,8,0
Bastrop,2010,Attorney General,,,UNDER VOTES,5,0,5,0
Bastrop,2011,Attorney General,,,UNDER VOTES,24,8,15,1
Bastrop,2012,Attorney General,,,UNDER VOTES,13,6,5,2
Bastrop,2013,Attorney General,,,UNDER VOTES,21,5,14,2
Bastrop,2014,Attorney General,,,UNDER VOTES,28,11,15,2
Bastrop,2015,Attorney General,,,UNDER VOTES,32,7,23,2
Bastrop,2016,Attorney General,,,UNDER VOTES,20,8,12,0
Bastrop,3017,Attorney General,,,UNDER VOTES,17,8,6,3
Bastrop,3018,Attorney General,,,UNDER VOTES,11,6,5,0
Bastrop,3019,Attorney General,,,UNDER VOTES,17,6,11,0
Bastrop,3020,Attorney General,,,UNDER VOTES,19,7,11,1
Bastrop,4021,Attorney General,,,UNDER VOTES,24,11,13,0
Bastrop,4022,Attorney General,,,UNDER VOTES,17,6,11,0
Bastrop,4023,Attorney General,,,UNDER VOTES,8,5,3,0
Bastrop,4024,Attorney General,,,UNDER VOTES,18,6,10,2
Bastrop,4025,Attorney General,,,UNDER VOTES,33,13,17,3
Bastrop,4026,Attorney General,,,UNDER VOTES,17,7,8,2
Bastrop,1001,Comptroller of Public Accounts,,REP,Glenn Hegar,152,57,92,3
Bastrop,1002,Comptroller of Public Accounts,,REP,Glenn Hegar,261,86,163,12
Bastrop,1003,Comptroller of Public Accounts,,REP,Glenn Hegar,971,311,638,22
Bastrop,1004,Comptroller of Public Accounts,,REP,Glenn Hegar,520,160,338,22
Bastrop,1005,Comptroller of Public Accounts,,REP,Glenn Hegar,401,110,266,25
Bastrop,1006,Comptroller of Public Accounts,,REP,Glenn Hegar,530,216,295,19
Bastrop,1007,Comptroller of Public Accounts,,REP,Glenn Hegar,857,238,591,28
Bastrop,1008,Comptroller of Public Accounts,,REP,Glenn Hegar,441,148,279,14
Bastrop,1009,Comptroller of Public Accounts,,REP,Glenn Hegar,564,185,362,17
Bastrop,2010,Comptroller of Public Accounts,,REP,Glenn Hegar,154,52,94,8
Bastrop,2011,Comptroller of Public Accounts,,REP,Glenn Hegar,623,182,417,24
Bastrop,2012,Comptroller of Public Accounts,,REP,Glenn Hegar,716,197,491,28
Bastrop,2013,Comptroller of Public Accounts,,REP,Glenn Hegar,1087,404,650,33
Bastrop,2014,Comptroller of Public Accounts,,REP,Glenn Hegar,1186,524,633,29
Bastrop,2015,Comptroller of Public Accounts,,REP,Glenn Hegar,1046,324,685,37
Bastrop,2016,Comptroller of Public Accounts,,REP,Glenn Hegar,1208,440,731,37
Bastrop,3017,Comptroller of Public Accounts,,REP,Glenn Hegar,922,334,565,23
Bastrop,3018,Comptroller of Public Accounts,,REP,Glenn Hegar,686,368,306,12
Bastrop,3019,Comptroller of Public Accounts,,REP,Glenn Hegar,610,214,384,12
Bastrop,3020,Comptroller of Public Accounts,,REP,Glenn Hegar,489,182,296,11
Bastrop,4021,Comptroller of Public Accounts,,REP,Glenn Hegar,752,271,452,29
Bastrop,4022,Comptroller of Public Accounts,,REP,Glenn Hegar,749,220,509,20
Bastrop,4023,Comptroller of Public Accounts,,REP,Glenn Hegar,539,261,264,14
Bastrop,4024,Comptroller of Public Accounts,,REP,Glenn Hegar,526,173,337,16
Bastrop,4025,Comptroller of Public Accounts,,REP,Glenn Hegar,369,113,237,19
Bastrop,4026,Comptroller of Public Accounts,,REP,Glenn Hegar,477,166,296,15
Bastrop,1001,Comptroller of Public Accounts,,DEM,Janet T. Dudding,79,14,58,7
Bastrop,1002,Comptroller of Public Accounts,,DEM,Janet T. Dudding,199,30,156,13
Bastrop,1003,Comptroller of Public Accounts,,DEM,Janet T. Dudding,575,129,403,43
Bastrop,1004,Comptroller of Public Accounts,,DEM,Janet T. Dudding,641,131,452,58
Bastrop,1005,Comptroller of Public Accounts,,DEM,Janet T. Dudding,231,51,158,22
Bastrop,1006,Comptroller of Public Accounts,,DEM,Janet T. Dudding,416,131,260,25
Bastrop,1007,Comptroller of Public Accounts,,DEM,Janet T. Dudding,568,96,427,45
Bastrop,1008,Comptroller of Public Accounts,,DEM,Janet T. Dudding,395,89,281,25
Bastrop,1009,Comptroller of Public Accounts,,DEM,Janet T. Dudding,450,132,288,30
Bastrop,2010,Comptroller of Public Accounts,,DEM,Janet T. Dudding,146,29,105,12
Bastrop,2011,Comptroller of Public Accounts,,DEM,Janet T. Dudding,504,125,350,29
Bastrop,2012,Comptroller of Public Accounts,,DEM,Janet T. Dudding,269,51,197,21
Bastrop,2013,Comptroller of Public Accounts,,DEM,Janet T. Dudding,617,137,430,50
Bastrop,2014,Comptroller of Public Accounts,,DEM,Janet T. Dudding,489,120,314,55
Bastrop,2015,Comptroller of Public Accounts,,DEM,Janet T. Dudding,582,137,404,41
Bastrop,2016,Comptroller of Public Accounts,,DEM,Janet T. Dudding,387,96,270,21
Bastrop,3017,Comptroller of Public Accounts,,DEM,Janet T. Dudding,485,129,315,41
Bastrop,3018,Comptroller of Public Accounts,,DEM,Janet T. Dudding,258,94,148,16
Bastrop,3019,Comptroller of Public Accounts,,DEM,Janet T. Dudding,478,139,307,32
Bastrop,3020,Comptroller of Public Accounts,,DEM,Janet T. Dudding,614,172,406,36
Bastrop,4021,Comptroller of Public Accounts,,DEM,Janet T. Dudding,586,144,378,64
Bastrop,4022,Comptroller of Public Accounts,,DEM,Janet T. Dudding,470,125,314,31
Bastrop,4023,Comptroller of Public Accounts,,DEM,Janet T. Dudding,219,95,99,25
Bastrop,4024,Comptroller of Public Accounts,,DEM,Janet T. Dudding,280,89,172,19
Bastrop,4025,Comptroller of Public Accounts,,DEM,Janet T. Dudding,600,161,404,35
Bastrop,4026,Comptroller of Public Accounts,,DEM,Janet T. Dudding,600,157,414,29
Bastrop,1001,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,9,4,5,0
Bastrop,1002,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,10,2,7,1
Bastrop,1003,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,37,20,17,0
Bastrop,1004,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,34,17,15,2
Bastrop,1005,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,16,7,8,1
Bastrop,1006,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,49,26,22,1
Bastrop,1007,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,32,12,20,0
Bastrop,1008,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,31,9,21,1
Bastrop,1009,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,36,17,19,0
Bastrop,2010,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,11,6,4,1
Bastrop,2011,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,48,17,31,0
Bastrop,2012,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,20,10,10,0
Bastrop,2013,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,52,23,29,0
Bastrop,2014,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,46,18,26,2
Bastrop,2015,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,32,13,19,0
Bastrop,2016,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,32,17,14,1
Bastrop,3017,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,34,12,22,0
Bastrop,3018,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,23,15,8,0
Bastrop,3019,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,38,20,17,1
Bastrop,3020,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,52,20,28,4
Bastrop,4021,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,36,14,22,0
Bastrop,4022,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,38,20,18,0
Bastrop,4023,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,16,12,4,0
Bastrop,4024,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,23,9,14,0
Bastrop,4025,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,49,20,28,1
Bastrop,4026,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,42,16,25,1
Bastrop,1001,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Bastrop,1002,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Bastrop,1003,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Bastrop,1004,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Bastrop,1005,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Bastrop,1006,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Bastrop,1007,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Bastrop,1008,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Bastrop,1009,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Bastrop,2010,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Bastrop,2011,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Bastrop,2012,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Bastrop,2013,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Bastrop,2014,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Bastrop,2015,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Bastrop,2016,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Bastrop,3017,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Bastrop,3018,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Bastrop,3019,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Bastrop,3020,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Bastrop,4021,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Bastrop,4022,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Bastrop,4023,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Bastrop,4024,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Bastrop,4025,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Bastrop,4026,Comptroller of Public Accounts,,,OVER VOTES,0,0,0,0
Bastrop,1001,Comptroller of Public Accounts,,,UNDER VOTES,6,2,4,0
Bastrop,1002,Comptroller of Public Accounts,,,UNDER VOTES,10,5,4,1
Bastrop,1003,Comptroller of Public Accounts,,,UNDER VOTES,24,8,14,2
Bastrop,1004,Comptroller of Public Accounts,,,UNDER VOTES,32,9,22,1
Bastrop,1005,Comptroller of Public Accounts,,,UNDER VOTES,9,5,4,0
Bastrop,1006,Comptroller of Public Accounts,,,UNDER VOTES,31,17,12,2
Bastrop,1007,Comptroller of Public Accounts,,,UNDER VOTES,31,15,16,0
Bastrop,1008,Comptroller of Public Accounts,,,UNDER VOTES,19,9,9,1
Bastrop,1009,Comptroller of Public Accounts,,,UNDER VOTES,13,4,9,0
Bastrop,2010,Comptroller of Public Accounts,,,UNDER VOTES,6,0,6,0
Bastrop,2011,Comptroller of Public Accounts,,,UNDER VOTES,28,8,19,1
Bastrop,2012,Comptroller of Public Accounts,,,UNDER VOTES,20,8,8,4
Bastrop,2013,Comptroller of Public Accounts,,,UNDER VOTES,26,7,17,2
Bastrop,2014,Comptroller of Public Accounts,,,UNDER VOTES,24,13,11,0
Bastrop,2015,Comptroller of Public Accounts,,,UNDER VOTES,34,9,20,5
Bastrop,2016,Comptroller of Public Accounts,,,UNDER VOTES,26,10,16,0
Bastrop,3017,Comptroller of Public Accounts,,,UNDER VOTES,29,11,15,3
Bastrop,3018,Comptroller of Public Accounts,,,UNDER VOTES,19,10,9,0
Bastrop,3019,Comptroller of Public Accounts,,,UNDER VOTES,22,9,12,1
Bastrop,3020,Comptroller of Public Accounts,,,UNDER VOTES,26,9,17,0
Bastrop,4021,Comptroller of Public Accounts,,,UNDER VOTES,26,13,12,1
Bastrop,4022,Comptroller of Public Accounts,,,UNDER VOTES,16,5,10,1
